"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,504.011,508.407,5.599,34.2047,5.5989,34.2081,3.3529,3.3531,1480.48,1480.28,1480.72,0.4627,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.375043"
131,504.044,508.44,5.599,34.2046,5.5991,34.2077,3.3528,3.3531,1480.48,1480.29,1480.72,0.4333,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.416710"
132,503.974,508.37,5.5988,34.2048,5.5989,34.2077,3.3528,3.3531,1480.48,1480.28,1480.72,0.429,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.458377"
133,504.011,508.407,5.5992,34.2044,5.5989,34.2079,3.3528,3.3531,1480.48,1480.29,1480.72,0.4584,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.500044"
134,504.025,508.421,5.5992,34.2048,5.5989,34.2075,3.3529,3.3531,1480.48,1480.29,1480.72,0.429,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.541711"
135,503.974,508.37,5.5992,34.2046,5.5991,34.2074,3.3529,3.3531,1480.48,1480.28,1480.72,0.4584,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.583378"
136,504.044,508.44,5.5992,34.2046,5.5989,34.2077,3.3529,3.3531,1480.48,1480.29,1480.72,0.429,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.625045"
137,503.974,508.37,5.5993,34.2046,5.5991,34.2078,3.3529,3.3531,1480.48,1480.29,1480.72,0.4584,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.666712"
138,504.011,508.407,5.5992,34.2044,5.5991,34.2076,3.3528,3.3531,1480.48,1480.29,1480.72,0.429,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.708379"
139,504.011,508.407,5.5992,34.2044,5.5986,34.2077,3.3528,3.3531,1480.48,1480.29,1480.72,0.4415,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.750046"
140,504.011,508.407,5.599,34.2046,5.5991,34.2077,3.3528,3.3531,1480.48,1480.28,1480.72,0.4415,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.791713"
141,503.974,508.37,5.599,34.205,5.5989,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4502,0.0091,"",98.8767,37.393333,-123.285167,"2019-06-26","20:19:22.833380"
142,503.988,508.384,5.599,34.2048,5.5989,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4584,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.875047"
143,503.974,508.37,5.5993,34.2043,5.5991,34.2076,3.3528,3.3531,1480.48,1480.28,1480.72,0.429,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.916714"
144,503.974,508.37,5.5992,34.2044,5.5992,34.2076,3.3528,3.3531,1480.48,1480.28,1480.72,0.4415,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:22.958381"
145,504.0,508.396,5.599,34.2048,5.5992,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4584,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.000048"
146,503.941,508.337,5.5992,34.2047,5.5989,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.041715"
147,503.974,508.37,5.5993,34.2044,5.5991,34.2073,3.3529,3.3531,1480.48,1480.29,1480.72,0.429,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.083382"
148,503.941,508.337,5.5993,34.204,5.5989,34.2076,3.3528,3.3531,1480.48,1480.28,1480.72,0.4584,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.125049"
149,503.93,508.326,5.5995,34.2042,5.5989,34.2075,3.3528,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.166716"
150,503.955,508.351,5.5992,34.205,5.5991,34.2074,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.208383"
151,503.974,508.37,5.5993,34.2047,5.5991,34.2078,3.3529,3.3531,1480.48,1480.29,1480.72,0.4415,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.250050"
152,503.941,508.337,5.5992,34.2047,5.5991,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.291717"
153,503.909,508.304,5.5993,34.2046,5.5991,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.333384"
154,503.941,508.337,5.5992,34.2045,5.5992,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4584,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.375051"
155,503.909,508.304,5.5993,34.2045,5.5991,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4357,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.416718"
156,503.909,508.304,5.5997,34.2042,5.5991,34.2078,3.3529,3.3531,1480.48,1480.29,1480.72,0.4583,0.4606,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.458385"
157,503.909,508.304,5.5998,34.2041,5.5991,34.2082,3.3529,3.3532,1480.48,1480.29,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.500052"
158,503.885,508.28,5.5995,34.2047,5.5991,34.208,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.541719"
159,503.871,508.266,5.5997,34.2046,5.5992,34.2074,3.3529,3.3531,1480.48,1480.29,1480.72,0.4458,0.4357,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.583386"
160,503.941,508.337,5.6,34.2041,5.5992,34.2073,3.3529,3.3531,1480.48,1480.29,1480.72,0.429,0.4606,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.625053"
161,503.839,508.233,5.5998,34.2042,5.5994,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.666720"
162,503.909,508.304,5.6,34.2042,5.5992,34.208,3.3529,3.3532,1480.48,1480.29,1480.72,0.4415,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.708387"
163,503.871,508.266,5.6,34.2043,5.5991,34.208,3.3529,3.3531,1480.48,1480.29,1480.72,0.4583,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.750054"
164,503.802,508.196,5.5997,34.2046,5.5992,34.2073,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.791721"
165,503.802,508.196,5.5997,34.2047,5.5991,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.833388"
166,503.918,508.313,5.5997,34.2044,5.5993,34.2073,3.3529,3.3531,1480.48,1480.29,1480.72,0.4583,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.875055"
167,503.802,508.196,5.5998,34.2044,5.5991,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.916722"
168,503.802,508.196,5.5995,34.2046,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:23.958389"
169,503.839,508.233,5.5995,34.2045,5.5989,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.000056"
170,503.839,508.233,5.5995,34.2049,5.5991,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.041723"
171,503.802,508.196,5.5995,34.2047,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.083390"
172,503.732,508.125,5.5997,34.2046,5.5992,34.2074,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.125057"
173,503.802,508.196,5.5995,34.2046,5.5992,34.2074,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.166724"
174,503.778,508.172,5.5997,34.2046,5.5992,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.208391"
175,503.802,508.196,5.5998,34.2043,5.5994,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.250058"
176,503.732,508.125,5.5997,34.2046,5.5992,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.291725"
177,503.769,508.163,5.5998,34.2045,5.5994,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.333392"
178,503.769,508.163,5.5997,34.2046,5.5992,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.375059"
179,503.732,508.125,5.5998,34.2043,5.5994,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4357,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.416726"
180,503.732,508.125,5.5997,34.2046,5.5992,34.2073,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4606,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.458393"
181,503.699,508.092,5.5997,34.2047,5.5994,34.207,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.500060"
182,503.713,508.106,5.5997,34.2045,5.5992,34.2072,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.541727"
183,503.732,508.125,5.5995,34.2048,5.5992,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.583394"
184,503.699,508.092,5.5998,34.2046,5.5991,34.2081,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.625061"
185,503.721,508.114,5.5998,34.2042,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.666728"
186,503.662,508.055,5.5998,34.2048,5.5991,34.2081,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.708395"
187,503.618,508.011,5.5998,34.2044,5.5991,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.750062"
188,503.732,508.125,5.5995,34.2048,5.599,34.2074,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.791729"
189,503.629,508.022,5.6001,34.2043,5.5991,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.833396"
190,503.676,508.069,5.5998,34.2041,5.5992,34.2073,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4357,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.875063"
191,503.699,508.092,5.5997,34.2045,5.5991,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4462,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.916730"
192,503.629,508.022,5.5998,34.2046,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4606,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:24.958397"
193,503.629,508.022,5.5997,34.2047,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.000064"
194,503.662,508.055,5.5997,34.2048,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.041731"
195,503.629,508.022,5.5998,34.2046,5.5992,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.083398"
196,503.662,508.055,5.6,34.2047,5.5989,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.125065"
197,503.629,508.022,5.5997,34.2046,5.5992,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.166732"
198,503.559,507.951,5.6,34.2044,5.5992,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.208399"
199,503.643,508.036,5.6,34.2044,5.5994,34.2073,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.250066"
200,503.629,508.022,5.6,34.2044,5.5991,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.291733"
201,503.592,507.984,5.5998,34.2047,5.5992,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.333400"
202,503.592,507.984,5.5997,34.2048,5.5994,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.375067"
203,503.662,508.055,5.6,34.2044,5.5992,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.416734"
204,503.592,507.984,5.5997,34.2045,5.5994,34.2076,3.3529,3.3531,1480.47,1480.28,1480.72,0.4415,0.4357,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.458401"
205,503.592,507.984,5.6001,34.2045,5.5992,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4606,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.500068"
206,503.559,507.951,5.5997,34.2051,5.5994,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.541735"
207,503.643,508.036,5.6,34.2045,5.5995,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.583402"
208,503.629,508.022,5.5997,34.2048,5.5992,34.2079,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.625069"
209,503.522,507.914,5.6,34.2045,5.5995,34.2079,3.3529,3.3532,1480.47,1480.28,1480.72,0.4415,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.666736"
210,503.662,508.055,5.6,34.2044,5.5994,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.708403"
211,503.592,507.984,5.5998,34.2046,5.5995,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.750070"
212,503.559,507.951,5.6,34.2047,5.5995,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.791737"
213,503.629,508.022,5.6001,34.2047,5.5994,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.833404"
214,503.592,507.984,5.6001,34.2044,5.5994,34.2075,3.3529,3.3531,1480.48,1480.28,1480.72,0.4583,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.875071"
215,503.629,508.022,5.6001,34.2045,5.5994,34.2074,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4357,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.916738"
216,503.606,507.998,5.5997,34.2049,5.5994,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.4626,0.4606,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:25.958405"
217,503.629,508.022,5.5998,34.2042,5.5992,34.208,3.3529,3.3531,1480.48,1480.28,1480.72,0.4333,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.000072"
218,503.629,508.022,5.5997,34.2044,5.5994,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4357,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.041739"
219,503.592,507.984,5.5997,34.2047,5.5994,34.2077,3.3529,3.3531,1480.48,1480.28,1480.72,0.4458,0.4606,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.083406"
220,503.629,508.022,5.5998,34.2044,5.5994,34.2078,3.3529,3.3531,1480.48,1480.28,1480.72,0.429,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.125073"
221,503.629,508.022,5.5998,34.2045,5.5995,34.2076,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.166740"
222,503.629,508.022,5.5997,34.2045,5.5995,34.208,3.3529,3.3532,1480.48,1480.28,1480.72,0.4583,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.208407"
223,503.662,508.055,5.5998,34.2045,5.5997,34.2078,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0153,"",98.8767,37.393333,-123.285167,"2019-06-26","20:19:26.250074"
224,503.713,508.106,5.6,34.2044,5.5995,34.2078,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.291741"
225,503.592,507.984,5.5997,34.2047,5.5997,34.2077,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.333408"
226,503.662,508.055,5.5998,34.2046,5.5999,34.2075,3.3529,3.3532,1480.48,1480.28,1480.72,0.429,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.375075"
227,503.802,508.196,5.5997,34.2044,5.5995,34.2078,3.3529,3.3532,1480.48,1480.28,1480.72,0.4415,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.416742"
228,503.662,508.055,5.5997,34.2043,5.5999,34.2073,3.3529,3.3531,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.458409"
229,503.629,508.022,5.5997,34.2046,5.5999,34.2075,3.3529,3.3532,1480.48,1480.28,1480.72,0.4583,0.4646,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.500076"
230,503.732,508.125,5.5998,34.204,5.6,34.2076,3.3529,3.3532,1480.48,1480.28,1480.72,0.429,0.4397,-0.0031,"",98.8767,37.393333,-123.285167,"2019-06-26","20:19:26.541743"
231,503.662,508.055,5.5995,34.2045,5.5997,34.2076,3.3529,3.3532,1480.48,1480.28,1480.72,0.4415,0.4357,-0.0031,"",98.8767,37.393333,-123.285167,"2019-06-26","20:19:26.583410"
232,503.724,508.117,5.5993,34.2052,5.5999,34.2074,3.3529,3.3532,1480.48,1480.28,1480.72,0.4415,0.4606,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.625077"
233,503.732,508.125,5.5997,34.2045,5.6,34.2076,3.3529,3.3532,1480.48,1480.28,1480.72,0.4415,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.666744"
234,503.732,508.125,5.5997,34.2046,5.6,34.2079,3.3529,3.3532,1480.48,1480.28,1480.72,0.4583,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.708411"
235,503.802,508.196,5.5997,34.2046,5.6,34.2077,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.750078"
236,503.769,508.163,5.6,34.2046,5.5999,34.2079,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.791745"
237,503.732,508.125,5.5998,34.2047,5.6,34.2077,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4501,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.833412"
238,503.839,508.233,5.5998,34.2043,5.6,34.2076,3.3529,3.3532,1480.48,1480.28,1480.72,0.4458,0.4357,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.875079"
239,503.769,508.163,5.5997,34.2048,5.6002,34.2075,3.3529,3.3532,1480.48,1480.28,1480.72,0.429,0.4606,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.916746"
240,503.839,508.233,5.6,34.2046,5.6002,34.2077,3.3529,3.3532,1480.48,1480.29,1480.72,0.4415,0.4501,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:26.958413"
241,503.848,508.243,5.5998,34.2046,5.5999,34.2079,3.3529,3.3532,1480.48,1480.29,1480.72,0.4415,0.4502,-0.0153,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.000080"
242,503.839,508.233,5.6,34.2046,5.5999,34.2078,3.3529,3.3532,1480.48,1480.29,1480.72,0.4415,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.041747"
243,503.871,508.266,5.5997,34.2049,5.6002,34.2075,3.3529,3.3532,1480.48,1480.29,1480.72,0.4583,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.083414"
244,503.871,508.266,5.5998,34.2048,5.5997,34.208,3.3529,3.3532,1480.48,1480.29,1480.72,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.125081"
245,503.871,508.266,5.5997,34.2045,5.5997,34.2077,3.3529,3.3532,1480.48,1480.28,1480.72,0.429,0.4357,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.166748"
246,503.909,508.304,5.5997,34.2045,5.5999,34.2074,3.3529,3.3532,1480.48,1480.29,1480.72,0.4415,0.4606,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.208415"
247,503.941,508.337,5.5997,34.2046,5.5997,34.2078,3.3529,3.3532,1480.48,1480.29,1480.72,0.4415,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.250082"
248,503.839,508.233,5.5995,34.2049,5.5997,34.2077,3.3529,3.3532,1480.48,1480.28,1480.72,0.4415,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.291749"
249,504.025,508.421,5.5998,34.2042,5.5999,34.2079,3.3529,3.3532,1480.48,1480.29,1480.73,0.4415,0.4357,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.333416"
250,503.974,508.37,5.5998,34.2045,5.5996,34.208,3.3529,3.3532,1480.48,1480.29,1480.73,0.4415,0.4462,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.375083"
251,503.974,508.37,5.6,34.2044,5.5997,34.2079,3.3529,3.3532,1480.48,1480.29,1480.73,0.4415,0.4606,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.416750"
252,504.011,508.407,5.5998,34.2044,5.5997,34.2076,3.3529,3.3532,1480.48,1480.29,1480.73,0.4584,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.458417"
253,503.974,508.37,5.5998,34.2044,5.5999,34.2074,3.3529,3.3532,1480.48,1480.29,1480.73,0.4458,0.4502,-0.0031,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.500084"
254,504.044,508.44,5.5993,34.2047,5.5994,34.2078,3.3529,3.3532,1480.48,1480.29,1480.72,0.429,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.541751"
255,504.044,508.44,5.5997,34.2044,5.5995,34.2075,3.3529,3.3531,1480.48,1480.29,1480.73,0.4584,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.583418"
256,504.025,508.421,5.5993,34.2047,5.5992,34.2079,3.3529,3.3532,1480.48,1480.29,1480.72,0.4458,0.4502,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.625085"
257,504.113,508.511,5.5992,34.2046,5.5992,34.2078,3.3529,3.3531,1480.48,1480.29,1480.73,0.4459,0.4357,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.666752"
258,504.113,508.511,5.599,34.2046,5.5994,34.2077,3.3528,3.3532,1480.48,1480.29,1480.72,0.429,0.4607,0.0091,"",98.9011,37.393333,-123.285167,"2019-06-26","20:19:27.708419"
