"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5374,13.438,13.542,9.0354,33.9397,9.0457,33.9423,3.6171,3.6183,1485.24,1485.18,1485.69,2.8935,2.8731,3.3669,"",44.5665,40.0655,-124.1375,"2019-07-08","21:14:16.876791"
5375,13.415,13.519,9.0339,33.9421,9.0455,33.9421,3.6172,3.6182,1485.24,1485.18,1485.69,2.8972,2.8662,3.3669,"",44.591,40.0655,-124.1375,"2019-07-08","21:14:16.918458"
5376,13.438,13.542,9.0361,33.9406,9.0452,33.9425,3.6172,3.6182,1485.25,1485.19,1485.69,2.8887,2.866,3.3669,"",44.5665,40.0655,-124.1375,"2019-07-08","21:14:16.960125"
5377,13.412,13.516,9.0377,33.9401,9.0462,33.9421,3.6173,3.6183,1485.25,1485.19,1485.7,2.8766,2.8659,3.5134,"",44.5665,40.0655,-124.1375,"2019-07-08","21:14:17.001792"
5378,13.369,13.473,9.0388,33.9403,9.0467,33.9427,3.6174,3.6184,1485.25,1485.2,1485.7,2.8848,2.8658,3.6599,"",44.5665,40.0655,-124.1375,"2019-07-08","21:14:17.043459"
5379,13.337,13.44,9.0392,33.9403,9.0467,33.9424,3.6175,3.6184,1485.25,1485.2,1485.7,2.8848,2.8658,3.6843,"",44.5665,40.0655,-124.1375,"2019-07-08","21:14:17.085126"
5380,13.401,13.505,9.04,33.94,9.0465,33.9424,3.6175,3.6183,1485.26,1485.2,1485.71,2.8848,2.8658,3.6843,"",44.5665,40.0655,-124.1375,"2019-07-08","21:14:17.126793"
5381,13.314,13.417,9.04,33.94,9.0466,33.9421,3.6175,3.6183,1485.26,1485.2,1485.7,2.8847,2.8657,3.6721,"",44.6154,40.0655,-124.1375,"2019-07-08","21:14:17.168460"
5382,13.337,13.44,9.04,33.9406,9.0473,33.9415,3.6176,3.6183,1485.26,1485.2,1485.71,2.8968,2.8761,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.210127"
5383,13.3,13.403,9.0402,33.9408,9.048,33.942,3.6176,3.6184,1485.26,1485.2,1485.71,2.8763,2.8587,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.251794"
5384,13.3,13.403,9.0403,33.9405,9.0481,33.9423,3.6176,3.6185,1485.26,1485.2,1485.71,2.8847,2.8657,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.293461"
5385,13.268,13.371,9.0403,33.9407,9.048,33.9424,3.6176,3.6185,1485.26,1485.2,1485.71,2.8967,2.8761,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.335128"
5386,13.277,13.38,9.0403,33.9405,9.0476,33.9425,3.6176,3.6184,1485.26,1485.2,1485.71,2.8763,2.8691,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.376795"
5387,13.268,13.371,9.0405,33.94,9.0474,33.9423,3.6176,3.6184,1485.26,1485.2,1485.71,2.8847,2.8691,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.418462"
5388,13.231,13.334,9.0404,33.9405,9.0471,33.9423,3.6176,3.6184,1485.26,1485.2,1485.71,2.8847,2.8691,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.460129"
5389,13.231,13.334,9.0408,33.9406,9.0471,33.9427,3.6176,3.6184,1485.26,1485.2,1485.71,2.8967,2.869,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.501796"
5390,13.231,13.334,9.0408,33.9406,9.0486,33.9425,3.6176,3.6185,1485.26,1485.2,1485.71,2.8883,2.8795,3.6721,"",44.6642,40.0655,-124.1375,"2019-07-08","21:14:17.543463"
5391,13.208,13.311,9.0412,33.94,9.0501,33.943,3.6176,3.6187,1485.26,1485.2,1485.71,2.8883,2.8724,3.6721,"",44.7375,40.0655,-124.1375,"2019-07-08","21:14:17.585130"
5392,13.199,13.301,9.0414,33.9402,9.0519,33.9427,3.6177,3.6189,1485.26,1485.2,1485.71,2.8883,2.8724,3.6721,"",44.7619,40.0655,-124.1375,"2019-07-08","21:14:17.626797"
5393,13.167,13.269,9.0409,33.9407,9.0535,33.9426,3.6177,3.619,1485.26,1485.2,1485.71,2.8883,2.8724,3.6843,"",44.7863,40.0655,-124.1375,"2019-07-08","21:14:17.668464"
5394,13.167,13.269,9.0413,33.9404,9.054,33.9432,3.6177,3.6191,1485.26,1485.2,1485.71,2.8883,2.8724,3.6721,"",44.7619,40.0655,-124.1375,"2019-07-08","21:14:17.710131"
5395,13.167,13.269,9.0414,33.9402,9.0546,33.9433,3.6177,3.6192,1485.26,1485.2,1485.71,2.8762,2.8724,3.6721,"",44.7863,40.0655,-124.1375,"2019-07-08","21:14:17.751798"
5396,13.144,13.246,9.0413,33.9404,9.0574,33.9424,3.6177,3.6193,1485.26,1485.2,1485.71,2.9087,2.8724,3.6721,"",44.8352,40.0655,-124.1375,"2019-07-08","21:14:17.793465"
5397,13.13,13.232,9.0416,33.9406,9.0579,33.9422,3.6177,3.6193,1485.26,1485.2,1485.71,2.8799,2.8828,3.6721,"",44.8352,40.0655,-124.1375,"2019-07-08","21:14:17.835132"
5398,13.13,13.232,9.042,33.9409,9.0579,33.9415,3.6178,3.6193,1485.26,1485.2,1485.71,2.9003,2.8757,3.6721,"",44.8352,40.0655,-124.1375,"2019-07-08","21:14:17.876799"
5399,13.098,13.199,9.0436,33.9408,9.059,33.9401,3.6179,3.6193,1485.27,1485.21,1485.72,2.8797,2.8756,3.6721,"",44.8352,40.0655,-124.1375,"2019-07-08","21:14:17.918466"
5400,13.098,13.199,9.0448,33.9404,9.0576,33.9406,3.618,3.6192,1485.27,1485.21,1485.72,2.888,2.8755,3.6721,"",44.8596,40.0655,-124.1375,"2019-07-08","21:14:17.960133"
5401,13.086,13.187,9.0459,33.9404,9.0561,33.9418,3.6181,3.6191,1485.28,1485.22,1485.72,2.8879,2.8755,3.6721,"",44.9084,40.0655,-124.1375,"2019-07-08","21:14:18.001800"
5402,13.065,13.167,9.0466,33.9405,9.0553,33.9421,3.6182,3.6191,1485.28,1485.22,1485.73,2.8879,2.8754,3.6355,"",44.9084,40.0655,-124.1375,"2019-07-08","21:14:18.043467"
5403,13.065,13.167,9.0474,33.9404,9.0553,33.9424,3.6182,3.6191,1485.28,1485.22,1485.73,2.8878,2.8858,3.4768,"",44.9328,40.0655,-124.1375,"2019-07-08","21:14:18.085134"
5404,13.029,13.13,9.0482,33.9403,9.0561,33.9418,3.6183,3.6191,1485.28,1485.22,1485.73,2.8998,2.8787,3.4035,"",44.9084,40.0655,-124.1375,"2019-07-08","21:14:18.126801"
5405,13.029,13.13,9.0492,33.9402,9.0594,33.9407,3.6184,3.6193,1485.29,1485.23,1485.73,2.8793,2.8786,3.4035,"",44.9328,40.0655,-124.1375,"2019-07-08","21:14:18.168468"
5406,13.006,13.107,9.0494,33.9404,9.0605,33.9414,3.6184,3.6195,1485.29,1485.23,1485.73,2.8877,2.8786,3.4157,"",44.9573,40.0655,-124.1375,"2019-07-08","21:14:18.210135"
5407,12.996,13.097,9.0492,33.9402,9.0608,33.9416,3.6184,3.6196,1485.29,1485.23,1485.73,2.8877,2.8786,3.4157,"",44.9573,40.0655,-124.1375,"2019-07-08","21:14:18.251802"
5408,12.996,13.097,9.0485,33.9406,9.0592,33.9425,3.6183,3.6195,1485.28,1485.23,1485.73,2.8877,2.8891,3.4157,"",44.9573,40.0655,-124.1375,"2019-07-08","21:14:18.293469"
5409,12.996,13.097,9.0485,33.9402,9.0574,33.9424,3.6183,3.6193,1485.28,1485.23,1485.73,2.8877,2.8717,3.4157,"",44.9573,40.0655,-124.1375,"2019-07-08","21:14:18.335136"
5410,12.964,13.065,9.0479,33.9408,9.0565,33.9426,3.6183,3.6193,1485.28,1485.22,1485.73,2.8878,2.8787,3.4157,"",45.0061,40.0655,-124.1375,"2019-07-08","21:14:18.376803"
5411,12.937,13.037,9.0467,33.941,9.0589,33.9413,3.6182,3.6193,1485.28,1485.22,1485.72,2.8878,2.8891,3.4157,"",45.0305,40.0655,-124.1375,"2019-07-08","21:14:18.418470"
5412,12.928,13.028,9.0461,33.9407,9.0618,33.9408,3.6181,3.6196,1485.27,1485.22,1485.72,2.8879,2.8822,3.4157,"",45.0305,40.0655,-124.1375,"2019-07-08","21:14:18.460137"
5413,12.964,13.065,9.0462,33.941,9.0648,33.9417,3.6182,3.6199,1485.28,1485.22,1485.72,2.8999,2.8822,3.4157,"",45.0305,40.0655,-124.1375,"2019-07-08","21:14:18.501804"
5414,12.895,12.995,9.0484,33.9406,9.0703,33.9409,3.6183,3.6203,1485.28,1485.22,1485.73,2.8793,2.882,3.4157,"",45.0305,40.0655,-124.1375,"2019-07-08","21:14:18.543471"
5415,12.895,12.995,9.0517,33.9396,9.0822,33.9357,3.6185,3.6209,1485.29,1485.23,1485.74,2.8995,2.8818,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.585138"
5416,12.905,13.005,9.0538,33.9398,9.0884,33.9351,3.6187,3.6215,1485.3,1485.24,1485.75,2.879,2.8921,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.626805"
5417,12.859,12.958,9.0551,33.9397,9.0928,33.9361,3.6188,3.6219,1485.3,1485.25,1485.75,2.8993,2.885,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.668472"
5418,12.859,12.958,9.0558,33.9399,9.1005,33.9382,3.6189,3.6228,1485.31,1485.25,1485.76,2.9029,2.8849,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.710139"
5419,12.895,12.995,9.0568,33.9398,9.1178,33.9352,3.619,3.6241,1485.31,1485.25,1485.76,2.8945,2.8849,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.751806"
5420,12.794,12.893,9.0577,33.9401,9.1262,33.9379,3.6191,3.6252,1485.31,1485.26,1485.76,2.8944,2.8952,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.793473"
5421,12.836,12.935,9.0594,33.9386,9.1303,33.9386,3.6191,3.6256,1485.32,1485.26,1485.77,2.8823,2.8881,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.835140"
5422,12.794,12.893,9.0592,33.9394,9.1288,33.938,3.6192,3.6254,1485.32,1485.26,1485.77,2.8906,2.8881,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.876807"
5423,12.794,12.893,9.0606,33.9394,9.124,33.9381,3.6193,3.625,1485.32,1485.27,1485.77,2.9026,2.888,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.918474"
5424,12.794,12.893,9.0623,33.9393,9.118,33.9388,3.6195,3.6245,1485.33,1485.27,1485.78,2.8821,2.8879,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:18.960141"
5425,12.757,12.856,9.0627,33.9402,9.112,33.9396,3.6196,3.624,1485.33,1485.27,1485.78,2.9145,2.8982,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:19.001808"
5426,12.734,12.833,9.0624,33.9407,9.1128,33.9389,3.6196,3.624,1485.33,1485.27,1485.78,2.8857,2.8808,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:19.043475"
5427,12.757,12.856,9.0622,33.9409,9.1154,33.9391,3.6196,3.6243,1485.33,1485.27,1485.78,2.8941,2.8982,3.4157,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:19.085142"
5428,12.725,12.824,9.0647,33.9403,9.1252,33.9352,3.6198,3.6248,1485.34,1485.28,1485.79,2.8939,2.8807,3.6233,"",45.0794,40.0655,-124.1375,"2019-07-08","21:14:19.126809"
5429,12.693,12.791,9.0694,33.9389,9.138,33.9332,3.6201,3.6258,1485.35,1485.3,1485.8,2.9057,2.8977,3.8309,"",45.1282,40.0655,-124.1375,"2019-07-08","21:14:19.168476"
5430,12.702,12.801,9.0733,33.9378,9.1502,33.9351,3.6203,3.6271,1485.37,1485.31,1485.82,2.8971,2.8905,3.8797,"",45.177,40.0655,-124.1375,"2019-07-08","21:14:19.210143"
5431,12.725,12.824,9.0752,33.9377,9.1635,33.9337,3.6205,3.6282,1485.37,1485.32,1485.82,2.8849,2.8904,3.8675,"",45.177,40.0655,-124.1375,"2019-07-08","21:14:19.251810"
5432,12.656,12.754,9.0748,33.9386,9.1782,33.9291,3.6205,3.6291,1485.37,1485.31,1485.82,2.9053,2.9008,3.8553,"",45.177,40.0655,-124.1375,"2019-07-08","21:14:19.293477"
5433,12.624,12.722,9.0748,33.9387,9.1901,33.9277,3.6205,3.63,1485.37,1485.31,1485.82,2.8969,2.8938,3.8553,"",45.177,40.0655,-124.1375,"2019-07-08","21:14:19.335144"
5434,12.656,12.754,9.0745,33.9385,9.1936,33.9296,3.6205,3.6305,1485.37,1485.31,1485.82,2.909,2.8938,3.8553,"",45.2259,40.0655,-124.1375,"2019-07-08","21:14:19.376811"
5435,12.633,12.731,9.0739,33.9389,9.1959,33.9296,3.6205,3.6307,1485.37,1485.31,1485.82,2.9007,2.9042,3.8553,"",45.2503,40.0655,-124.1375,"2019-07-08","21:14:19.418478"
5436,12.587,12.685,9.0722,33.9393,9.2009,33.9289,3.6204,3.6311,1485.36,1485.3,1485.81,2.8887,2.8973,3.8553,"",45.2503,40.0655,-124.1375,"2019-07-08","21:14:19.460145"
5437,12.624,12.722,9.0668,33.9418,9.2043,33.9298,3.6201,3.6315,1485.35,1485.29,1485.8,2.8974,2.8873,3.8553,"",45.2503,40.0655,-124.1375,"2019-07-08","21:14:19.501812"
5438,12.555,12.652,9.0645,33.9419,9.2062,33.93,3.6199,3.6317,1485.34,1485.28,1485.79,2.9096,2.9048,3.8553,"",45.2503,40.0655,-124.1375,"2019-07-08","21:14:19.543479"
5439,12.555,12.652,9.0668,33.9403,9.2075,33.9288,3.62,3.6317,1485.34,1485.29,1485.79,2.9132,2.8977,3.8553,"",45.348,40.0655,-124.1375,"2019-07-08","21:14:19.585146"
5440,12.532,12.629,9.0728,33.939,9.2036,33.9301,3.6204,3.6315,1485.36,1485.31,1485.81,2.8924,2.8973,3.8553,"",45.3724,40.0655,-124.1375,"2019-07-08","21:14:19.626813"
5441,12.555,12.652,9.0871,33.9339,9.2054,33.9295,3.6212,3.6316,1485.41,1485.35,1485.86,2.9119,2.9068,3.8553,"",45.3724,40.0655,-124.1375,"2019-07-08","21:14:19.668480"
5442,12.486,12.583,9.0996,33.9314,9.22,33.9263,3.6221,3.6326,1485.45,1485.39,1485.9,2.9027,2.899,3.8553,"",45.3724,40.0655,-124.1375,"2019-07-08","21:14:19.710147"
5443,12.523,12.62,9.1022,33.933,9.2363,33.9224,3.6225,3.6337,1485.46,1485.41,1485.91,2.9025,2.8988,3.8553,"",45.3724,40.0655,-124.1375,"2019-07-08","21:14:19.751814"
5444,12.463,12.56,9.099,33.9357,9.2501,33.9199,3.6225,3.6348,1485.45,1485.4,1485.91,2.9027,2.8989,3.8553,"",45.4212,40.0655,-124.1375,"2019-07-08","21:14:19.793481"
5445,12.454,12.55,9.096,33.9369,9.2597,33.919,3.6223,3.6356,1485.44,1485.39,1485.9,2.9149,2.9095,3.8553,"",45.4457,40.0655,-124.1375,"2019-07-08","21:14:19.835148"
5446,12.486,12.583,9.0946,33.9371,9.2682,33.9181,3.6222,3.6362,1485.44,1485.38,1485.89,2.9067,2.9026,3.8553,"",45.4457,40.0655,-124.1375,"2019-07-08","21:14:19.876815"
5447,12.454,12.55,9.0986,33.9335,9.2709,33.9174,3.6222,3.6364,1485.45,1485.39,1485.9,2.9064,2.9024,3.8553,"",45.4457,40.0655,-124.1375,"2019-07-08","21:14:19.918482"
5448,12.385,12.481,9.1054,33.9312,9.2613,33.9209,3.6226,3.6359,1485.47,1485.41,1485.92,2.906,2.9123,3.8553,"",45.4701,40.0655,-124.1375,"2019-07-08","21:14:19.960149"
5449,12.431,12.527,9.1088,33.9322,9.2468,33.9264,3.623,3.6351,1485.49,1485.43,1485.94,2.9057,2.9051,3.8553,"",45.5189,40.0655,-124.1375,"2019-07-08","21:14:20.001816"
5450,12.385,12.481,9.1101,33.9329,9.2393,33.9257,3.6232,3.6343,1485.49,1485.43,1485.94,2.9176,2.905,3.8553,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.043483"
5451,12.385,12.481,9.1092,33.9341,9.2326,33.925,3.6232,3.6337,1485.49,1485.43,1485.94,2.9094,2.9154,3.8553,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.085150"
5452,12.353,12.448,9.1088,33.9339,9.2245,33.9268,3.6232,3.6331,1485.49,1485.43,1485.94,2.9094,2.9084,3.8553,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.126817"
5453,12.33,12.425,9.1064,33.9343,9.2193,33.9275,3.623,3.6327,1485.48,1485.42,1485.93,2.9095,2.9189,3.8919,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.168484"
5454,12.32,12.416,9.1011,33.9378,9.2176,33.927,3.6228,3.6325,1485.46,1485.41,1485.91,2.9219,2.9123,4.0628,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.210151"
5455,12.32,12.416,9.1012,33.9383,9.2162,33.9265,3.6229,3.6323,1485.46,1485.41,1485.91,2.9255,2.9123,4.1483,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.251818"
5456,12.284,12.379,9.1059,33.9373,9.2145,33.9263,3.6232,3.6321,1485.48,1485.42,1485.93,2.9049,2.9223,4.1483,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.293485"
5457,12.284,12.379,9.1152,33.9327,9.2208,33.9247,3.6236,3.6325,1485.51,1485.45,1485.96,2.9246,2.9148,4.1361,"",45.5433,40.0655,-124.1375,"2019-07-08","21:14:20.335152"
5458,12.228,12.323,9.1198,33.9297,9.2387,33.9199,3.6238,3.6337,1485.52,1485.46,1485.97,2.904,2.9249,4.1361,"",45.5922,40.0655,-124.1375,"2019-07-08","21:14:20.376819"
5459,12.251,12.346,9.1173,33.9325,9.2598,33.9166,3.6238,3.6353,1485.51,1485.46,1485.97,2.9245,2.918,4.1361,"",45.641,40.0655,-124.1375,"2019-07-08","21:14:20.418486"
5460,12.251,12.346,9.1185,33.9331,9.2713,33.921,3.624,3.6368,1485.52,1485.46,1485.97,2.9161,2.9283,4.1361,"",45.641,40.0655,-124.1375,"2019-07-08","21:14:20.460153"
5461,12.182,12.277,9.1216,33.9328,9.2927,33.9141,3.6242,3.6381,1485.53,1485.47,1485.98,2.9159,2.9211,4.1361,"",45.641,40.0655,-124.1375,"2019-07-08","21:14:20.501820"
5462,12.192,12.286,9.1216,33.9358,9.3053,33.9095,3.6245,3.6388,1485.53,1485.48,1485.99,2.9158,2.921,4.1361,"",45.641,40.0655,-124.1375,"2019-07-08","21:14:20.543487"
5463,12.182,12.277,9.1259,33.9345,9.3138,33.9057,3.6248,3.6392,1485.55,1485.49,1486.0,2.9275,2.9208,4.1361,"",45.7143,40.0655,-124.1375,"2019-07-08","21:14:20.585154"
5464,12.15,12.245,9.1299,33.9321,9.3131,33.9037,3.6249,3.639,1485.56,1485.5,1486.01,2.919,2.9309,4.1361,"",45.7387,40.0655,-124.1375,"2019-07-08","21:14:20.626821"
5465,12.15,12.245,9.1272,33.9365,9.2965,33.9064,3.6251,3.6377,1485.55,1485.5,1486.01,2.9311,2.9344,4.1361,"",45.7387,40.0655,-124.1375,"2019-07-08","21:14:20.668488"
5466,12.123,12.217,9.1302,33.9356,9.2764,33.9114,3.6253,3.6363,1485.56,1485.51,1486.02,2.9226,2.9272,4.1361,"",45.7387,40.0655,-124.1375,"2019-07-08","21:14:20.710155"
5467,12.113,12.207,9.1318,33.9358,9.2611,33.9183,3.6255,3.6356,1485.57,1485.51,1486.02,2.9225,2.9375,4.1361,"",45.7631,40.0655,-124.1375,"2019-07-08","21:14:20.751822"
5468,12.081,12.175,9.1302,33.941,9.257,33.9203,3.6258,3.6354,1485.57,1485.51,1486.02,2.9465,2.9305,4.1361,"",45.812,40.0655,-124.1375,"2019-07-08","21:14:20.793489"
5469,12.081,12.175,9.1452,33.9338,9.2538,33.9199,3.6265,3.6351,1485.62,1485.56,1486.07,2.917,2.9399,4.1361,"",45.8364,40.0655,-124.1375,"2019-07-08","21:14:20.835156"
5470,12.049,12.143,9.159,33.9332,9.2573,33.9163,3.6277,3.6351,1485.67,1485.61,1486.12,2.9483,2.9424,4.1361,"",45.8364,40.0655,-124.1375,"2019-07-08","21:14:20.876823"
5471,12.021,12.115,9.1712,33.9355,9.2621,33.9135,3.629,3.6352,1485.71,1485.66,1486.17,2.9188,2.9345,4.1361,"",45.8364,40.0655,-124.1375,"2019-07-08","21:14:20.918490"
5472,12.012,12.105,9.1779,33.9372,9.2649,33.9136,3.6298,3.6355,1485.74,1485.68,1486.19,2.9386,2.9443,4.1361,"",45.8608,40.0655,-124.1375,"2019-07-08","21:14:20.960157"
5473,12.012,12.105,9.1835,33.9356,9.2618,33.9218,3.6302,3.636,1485.76,1485.7,1486.21,2.9299,2.9371,4.1361,"",45.9096,40.0655,-124.1375,"2019-07-08","21:14:21.001824"
5474,11.98,12.073,9.1883,33.9323,9.2695,33.9201,3.6303,3.6365,1485.77,1485.71,1486.23,2.9296,2.9471,4.1361,"",45.9341,40.0655,-124.1375,"2019-07-08","21:14:21.043491"
5475,11.957,12.05,9.1885,33.9311,9.2746,33.9209,3.6302,3.6371,1485.77,1485.71,1486.22,2.9296,2.9402,4.1361,"",45.9341,40.0655,-124.1375,"2019-07-08","21:14:21.085158"
5476,11.943,12.036,9.1873,33.9303,9.2962,33.9103,3.63,3.638,1485.76,1485.71,1486.22,2.9417,2.9506,4.1361,"",45.9341,40.0655,-124.1375,"2019-07-08","21:14:21.126825"
5477,11.943,12.036,9.1834,33.932,9.3072,33.9115,3.6298,3.6392,1485.75,1485.7,1486.21,2.9456,2.9542,4.1361,"",45.9585,40.0655,-124.1375,"2019-07-08","21:14:21.168492"
5478,11.879,11.971,9.1733,33.938,9.3151,33.9156,3.6294,3.6403,1485.72,1485.66,1486.18,2.926,2.9582,4.1361,"",46.0073,40.0655,-124.1375,"2019-07-08","21:14:21.210159"
5479,11.888,11.98,9.1708,33.937,9.3296,33.9123,3.6291,3.6413,1485.71,1485.65,1486.17,2.9584,2.9515,4.2338,"",46.0317,40.0655,-124.1375,"2019-07-08","21:14:21.251826"
5480,11.911,12.004,9.1705,33.9351,9.3388,33.9083,3.6289,3.6417,1485.71,1485.65,1486.16,2.9419,2.9618,4.3559,"",46.0317,40.0655,-124.1375,"2019-07-08","21:14:21.293493"
5481,11.842,11.934,9.1689,33.9341,9.3494,33.906,3.6287,3.6425,1485.7,1485.64,1486.15,2.942,2.9654,4.3803,"",46.0317,40.0655,-124.1375,"2019-07-08","21:14:21.335160"
5482,11.842,11.934,9.1674,33.9316,9.3604,33.9063,3.6283,3.6435,1485.69,1485.63,1486.15,2.9422,2.9689,4.3681,"",46.105,40.0655,-124.1375,"2019-07-08","21:14:21.376827"
5483,11.819,11.911,9.1562,33.9356,9.3751,33.8989,3.6277,3.6442,1485.65,1485.6,1486.11,2.9548,2.973,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.418494"
5484,11.81,11.902,9.1399,33.9427,9.378,33.9019,3.6268,3.6447,1485.6,1485.55,1486.06,2.9596,2.9774,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.460161"
5485,11.778,11.869,9.1314,33.9435,9.3855,33.8999,3.6261,3.6452,1485.57,1485.52,1486.03,2.9518,2.9814,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.501828"
5486,11.778,11.869,9.1233,33.9451,9.3819,33.9042,3.6255,3.6453,1485.54,1485.49,1486.0,2.9524,2.9854,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.543495"
5487,11.75,11.841,9.1201,33.9436,9.3746,33.9073,3.6251,3.6449,1485.53,1485.47,1485.98,2.9526,2.989,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.585162"
5488,11.709,11.8,9.1225,33.9379,9.3772,33.9027,3.6248,3.6447,1485.53,1485.47,1485.98,2.9525,2.9923,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.626829"
5489,11.709,11.8,9.1194,33.9381,9.384,33.9019,3.6245,3.6453,1485.52,1485.46,1485.97,2.9648,2.9856,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.668496"
5490,11.677,11.767,9.1263,33.9297,9.3911,33.9032,3.6243,3.646,1485.53,1485.48,1485.99,2.9561,3.006,4.3681,"",46.1538,40.0655,-124.1375,"2019-07-08","21:14:21.710163"
5491,11.649,11.739,9.124,33.9306,9.3981,33.9043,3.6242,3.6468,1485.53,1485.47,1485.98,2.9683,3.0025,4.3681,"",46.1783,40.0655,-124.1375,"2019-07-08","21:14:21.751830"
5492,11.677,11.767,9.1186,33.9353,9.404,33.9021,3.6242,3.6471,1485.51,1485.46,1485.96,2.9603,3.0063,4.3681,"",46.2515,40.0655,-124.1375,"2019-07-08","21:14:21.793497"
5493,11.608,11.698,9.1128,33.9398,9.4106,33.9038,3.6241,3.6479,1485.5,1485.44,1485.95,2.9846,3.01,4.3681,"",46.2759,40.0655,-124.1375,"2019-07-08","21:14:21.835164"
5494,11.608,11.698,9.1169,33.9353,9.4374,33.8944,3.624,3.6494,1485.51,1485.45,1485.96,2.9557,3.0132,4.3681,"",46.2759,40.0655,-124.1375,"2019-07-08","21:14:21.876831"
5495,11.58,11.67,9.1224,33.9302,9.4523,33.8894,3.624,3.6503,1485.52,1485.46,1485.97,2.9758,3.0162,4.3681,"",46.2759,40.0655,-124.1375,"2019-07-08","21:14:21.918498"
5496,11.571,11.661,9.121,33.9325,9.459,33.889,3.6241,3.6509,1485.52,1485.46,1485.97,2.9675,3.0197,4.3681,"",46.3248,40.0655,-124.1375,"2019-07-08","21:14:21.960165"
5497,11.571,11.661,9.1146,33.9391,9.4582,33.8946,3.6242,3.6513,1485.5,1485.44,1485.95,2.9798,3.0234,4.3681,"",46.398,40.0655,-124.1375,"2019-07-08","21:14:22.001832"
5498,11.506,11.596,9.1085,33.9447,9.4677,33.8923,3.6241,3.652,1485.48,1485.43,1485.94,2.9838,3.0271,4.3681,"",46.4225,40.0655,-124.1375,"2019-07-08","21:14:22.043499"
5499,11.516,11.605,9.1073,33.9463,9.5196,33.8661,3.6242,3.6542,1485.48,1485.43,1485.93,2.9876,3.0306,4.3681,"",46.4225,40.0655,-124.1375,"2019-07-08","21:14:22.085166"
5500,11.506,11.596,9.1088,33.9445,9.5424,33.8706,3.6242,3.6567,1485.49,1485.43,1485.94,2.9792,3.0339,4.3681,"",46.4225,40.0655,-124.1375,"2019-07-08","21:14:22.126833"
5501,11.47,11.559,9.1124,33.9414,9.5531,33.8746,3.6242,3.6581,1485.49,1485.44,1485.95,2.979,3.0371,4.3681,"",46.4713,40.0655,-124.1375,"2019-07-08","21:14:22.168500"
5502,11.437,11.526,9.1162,33.9385,9.5358,33.8941,3.6243,3.6584,1485.5,1485.45,1485.96,2.9908,3.0506,4.3681,"",46.5446,40.0655,-124.1375,"2019-07-08","21:14:22.210167"
