"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
7184,25.202,25.397,9.132,33.9066,9.1373,33.9079,3.6232,3.6239,1485.75,1485.69,1486.2,2.5265,2.4998,1.7185,"",35.6044,39.730167,-123.865,"2019-07-08","04:31:26.294061"
7185,25.19,25.386,9.1312,33.9063,9.1371,33.908,3.6231,3.6239,1485.75,1485.69,1486.2,2.5349,2.5172,1.7307,"",35.6044,39.730167,-123.865,"2019-07-08","04:31:26.335728"
7186,25.252,25.448,9.1305,33.9063,9.1373,33.9082,3.6231,3.6239,1485.75,1485.69,1486.19,2.535,2.5103,1.7307,"",35.58,39.730167,-123.865,"2019-07-08","04:31:26.377395"
7187,25.271,25.467,9.1297,33.9064,9.1376,33.9081,3.623,3.6239,1485.74,1485.68,1486.19,2.5471,2.5103,1.7185,"",35.6044,39.730167,-123.865,"2019-07-08","04:31:26.419062"
7188,25.259,25.455,9.1297,33.9065,9.1376,33.9079,3.623,3.6239,1485.74,1485.68,1486.19,2.5628,2.5207,1.7307,"",35.58,39.730167,-123.865,"2019-07-08","04:31:26.460729"
7189,25.259,25.455,9.132,33.9059,9.1381,33.9081,3.6232,3.624,1485.75,1485.69,1486.2,2.5219,2.5032,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.502396"
7190,25.259,25.455,9.132,33.9069,9.138,33.9079,3.6233,3.6239,1485.75,1485.69,1486.2,2.5386,2.5102,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.544063"
7191,25.36,25.557,9.1307,33.9075,9.1379,33.9083,3.6232,3.624,1485.75,1485.69,1486.2,2.5507,2.5103,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.585730"
7192,25.179,25.374,9.1305,33.9065,9.1381,33.9081,3.6231,3.624,1485.75,1485.69,1486.19,2.5424,2.5206,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.627397"
7193,25.393,25.59,9.1314,33.9053,9.1381,33.9082,3.6231,3.624,1485.75,1485.69,1486.2,2.5304,2.5137,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.669064"
7194,25.342,25.539,9.131,33.9057,9.1384,33.9079,3.6231,3.624,1485.75,1485.69,1486.2,2.5387,2.5137,1.7185,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.710731"
7195,25.211,25.406,9.131,33.9057,9.1383,33.9079,3.6231,3.624,1485.75,1485.69,1486.2,2.5507,2.5136,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.752398"
7196,25.393,25.59,9.1318,33.9053,9.1384,33.9077,3.6231,3.624,1485.75,1485.69,1486.2,2.5424,2.5136,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.794065"
7197,25.335,25.532,9.1325,33.9056,9.1388,33.9081,3.6232,3.624,1485.75,1485.69,1486.2,2.5423,2.5136,1.7307,"",35.5556,39.730167,-123.865,"2019-07-08","04:31:26.835732"
7198,25.372,25.569,9.132,33.9056,9.1394,33.9079,3.6232,3.6241,1485.75,1485.69,1486.2,2.5424,2.5136,1.7185,"",35.5067,39.730167,-123.865,"2019-07-08","04:31:26.877399"
7199,25.335,25.532,9.131,33.9061,9.1397,33.9077,3.6231,3.6241,1485.75,1485.69,1486.2,2.5424,2.5137,1.6086,"",35.5067,39.730167,-123.865,"2019-07-08","04:31:26.919066"
7200,25.324,25.52,9.1325,33.9056,9.1397,33.9078,3.6232,3.6241,1485.75,1485.69,1486.2,2.5423,2.5136,1.5354,"",35.4823,39.730167,-123.865,"2019-07-08","04:31:26.960733"
7201,25.399,25.597,9.1343,33.9052,9.1394,33.9078,3.6233,3.6241,1485.76,1485.7,1486.21,2.5422,2.5135,1.5354,"",35.5067,39.730167,-123.865,"2019-07-08","04:31:27.002400"
7202,25.324,25.52,9.1363,33.9047,9.1392,33.9078,3.6235,3.624,1485.77,1485.71,1486.22,2.5541,2.5134,1.5354,"",35.4823,39.730167,-123.865,"2019-07-08","04:31:27.044067"
7203,25.312,25.508,9.1374,33.9047,9.1389,33.9079,3.6236,3.624,1485.77,1485.71,1486.22,2.5457,2.5133,1.5354,"",35.4579,39.730167,-123.865,"2019-07-08","04:31:27.085734"
7204,25.393,25.59,9.1381,33.9045,9.1386,33.9082,3.6236,3.624,1485.77,1485.71,1486.22,2.5457,2.5133,1.5354,"",35.4579,39.730167,-123.865,"2019-07-08","04:31:27.127401"
7205,25.372,25.569,9.1391,33.9046,9.1386,33.908,3.6237,3.624,1485.78,1485.72,1486.23,2.5456,2.5132,1.5354,"",35.4335,39.730167,-123.865,"2019-07-08","04:31:27.169068"
7206,25.393,25.59,9.1398,33.9043,9.1384,33.9083,3.6238,3.624,1485.78,1485.72,1486.23,2.5456,2.5132,1.5354,"",35.4579,39.730167,-123.865,"2019-07-08","04:31:27.210735"
7207,25.404,25.601,9.1391,33.9053,9.1386,33.9082,3.6238,3.624,1485.78,1485.72,1486.23,2.5456,2.5132,1.5354,"",35.4335,39.730167,-123.865,"2019-07-08","04:31:27.252402"
7208,25.36,25.557,9.1387,33.9054,9.1388,33.908,3.6238,3.624,1485.78,1485.72,1486.23,2.5457,2.5132,1.5354,"",35.409,39.730167,-123.865,"2019-07-08","04:31:27.294069"
7209,25.374,25.571,9.1385,33.9051,9.1391,33.9076,3.6237,3.624,1485.78,1485.72,1486.22,2.5457,2.5132,1.5354,"",35.3846,39.730167,-123.865,"2019-07-08","04:31:27.335736"
7210,25.393,25.59,9.1381,33.9053,9.1391,33.9079,3.6237,3.624,1485.78,1485.72,1486.22,2.5577,2.5237,1.5354,"",35.409,39.730167,-123.865,"2019-07-08","04:31:27.377403"
7211,25.404,25.601,9.1378,33.9053,9.1389,33.9079,3.6237,3.624,1485.77,1485.71,1486.22,2.5374,2.5167,1.5354,"",35.3846,39.730167,-123.865,"2019-07-08","04:31:27.419070"
7212,25.404,25.601,9.1373,33.9052,9.1389,33.9079,3.6236,3.624,1485.77,1485.71,1486.22,2.5458,2.5167,1.5354,"",35.3846,39.730167,-123.865,"2019-07-08","04:31:27.460737"
7213,25.393,25.59,9.1376,33.9052,9.1388,33.9079,3.6236,3.624,1485.77,1485.71,1486.22,2.5578,2.5167,1.5354,"",35.3846,39.730167,-123.865,"2019-07-08","04:31:27.502404"
7214,25.381,25.578,9.1381,33.9051,9.1389,33.9075,3.6237,3.624,1485.77,1485.72,1486.22,2.5374,2.5167,1.5354,"",35.3602,39.730167,-123.865,"2019-07-08","04:31:27.544071"
7215,25.349,25.546,9.1383,33.905,9.1388,33.9079,3.6237,3.624,1485.77,1485.72,1486.22,2.5577,2.5167,1.5354,"",35.3602,39.730167,-123.865,"2019-07-08","04:31:27.585738"
7216,25.374,25.571,9.1383,33.9051,9.1388,33.908,3.6237,3.624,1485.78,1485.72,1486.22,2.5494,2.5167,1.5354,"",35.3602,39.730167,-123.865,"2019-07-08","04:31:27.627405"
7217,25.36,25.557,9.1384,33.905,9.1391,33.9076,3.6237,3.624,1485.78,1485.72,1486.22,2.5373,2.5167,1.5354,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:27.669072"
7218,25.393,25.59,9.1384,33.905,9.1392,33.9075,3.6237,3.624,1485.78,1485.72,1486.22,2.5577,2.5167,1.5354,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:27.710739"
7219,25.36,25.557,9.1386,33.9048,9.1388,33.908,3.6237,3.624,1485.78,1485.72,1486.22,2.5494,2.5166,1.5354,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:27.752406"
7220,25.335,25.532,9.1389,33.9048,9.1391,33.908,3.6237,3.624,1485.78,1485.72,1486.23,2.5494,2.5166,1.5354,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:27.794073"
7221,25.36,25.557,9.1391,33.9047,9.1396,33.9077,3.6237,3.6241,1485.78,1485.72,1486.23,2.5494,2.5166,1.5354,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:27.835740"
7222,25.36,25.557,9.1392,33.905,9.1404,33.9071,3.6238,3.6241,1485.78,1485.72,1486.23,2.5493,2.5166,1.5354,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:27.877407"
7223,25.324,25.52,9.1394,33.9049,9.1407,33.9076,3.6238,3.6242,1485.78,1485.72,1486.23,2.5493,2.5166,1.5354,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:27.919074"
7224,25.342,25.539,9.1398,33.9049,9.1404,33.9076,3.6238,3.6241,1485.78,1485.72,1486.23,2.5613,2.5269,1.5354,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:27.960741"
7225,25.312,25.508,9.1398,33.9051,9.1401,33.9077,3.6238,3.6241,1485.78,1485.72,1486.23,2.553,2.5096,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.002408"
7226,25.324,25.52,9.1407,33.9049,9.1402,33.9073,3.6239,3.6241,1485.78,1485.72,1486.23,2.5409,2.5165,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.044075"
7227,25.28,25.476,9.1404,33.9049,9.1407,33.9077,3.6239,3.6242,1485.78,1485.72,1486.23,2.5613,2.5165,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.085742"
7228,25.324,25.52,9.1402,33.905,9.1414,33.9077,3.6239,3.6242,1485.78,1485.72,1486.23,2.5409,2.5165,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.127409"
7229,25.303,25.499,9.1404,33.9051,9.1419,33.9073,3.6239,3.6242,1485.78,1485.72,1486.23,2.5492,2.5165,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.169076"
7230,25.28,25.476,9.1411,33.9045,9.1424,33.9071,3.6239,3.6243,1485.78,1485.72,1486.23,2.5492,2.5269,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.210743"
7231,25.248,25.444,9.1416,33.9041,9.1424,33.9073,3.6239,3.6243,1485.78,1485.72,1486.23,2.5612,2.5198,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.252410"
7232,25.284,25.481,9.1416,33.9045,9.1424,33.9075,3.6239,3.6243,1485.79,1485.73,1486.23,2.5529,2.5199,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.294077"
7233,25.303,25.499,9.1414,33.9046,9.1424,33.9075,3.6239,3.6243,1485.79,1485.73,1486.23,2.5409,2.5199,1.5476,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:28.335744"
7234,25.19,25.386,9.1419,33.9047,9.1427,33.9076,3.624,3.6243,1485.79,1485.73,1486.23,2.5491,2.5094,1.5476,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:28.377411"
7235,25.222,25.418,9.1422,33.9045,9.1433,33.9076,3.624,3.6244,1485.79,1485.73,1486.24,2.5612,2.5164,1.5476,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:28.419078"
7236,25.324,25.52,9.1426,33.9041,9.1435,33.9067,3.624,3.6243,1485.79,1485.73,1486.24,2.5408,2.5164,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.460745"
7237,25.222,25.418,9.142,33.9047,9.1432,33.907,3.624,3.6243,1485.79,1485.73,1486.24,2.5491,2.5268,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.502412"
7238,25.271,25.467,9.1422,33.9045,9.143,33.907,3.624,3.6243,1485.79,1485.73,1486.24,2.5612,2.5198,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.544079"
7239,25.121,25.316,9.1417,33.9048,9.1428,33.9073,3.624,3.6243,1485.78,1485.72,1486.23,2.5408,2.5198,1.5476,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:28.585746"
7240,25.33,25.527,9.1414,33.9048,9.1425,33.9077,3.6239,3.6243,1485.79,1485.73,1486.23,2.5612,2.5199,1.5476,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:28.627413"
7241,25.202,25.397,9.1414,33.9046,9.1428,33.9074,3.6239,3.6243,1485.78,1485.72,1486.23,2.5408,2.5198,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.669080"
7242,25.234,25.43,9.1419,33.9041,9.1425,33.9073,3.6239,3.6243,1485.79,1485.73,1486.23,2.5492,2.5198,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.710747"
7243,25.19,25.386,9.1419,33.9049,9.1428,33.9077,3.624,3.6243,1485.79,1485.73,1486.23,2.5491,2.5094,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.752414"
7244,25.202,25.397,9.1411,33.9053,9.1428,33.9076,3.624,3.6243,1485.78,1485.72,1486.23,2.5492,2.5164,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.794081"
7245,25.222,25.418,9.1409,33.9047,9.1433,33.9072,3.6239,3.6243,1485.78,1485.72,1486.23,2.5612,2.5165,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.835748"
7246,25.202,25.397,9.1409,33.9049,9.1433,33.9073,3.6239,3.6244,1485.78,1485.72,1486.23,2.5529,2.5165,1.5476,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:28.877415"
7247,25.172,25.367,9.1414,33.9046,9.1435,33.9073,3.6239,3.6244,1485.78,1485.72,1486.23,2.5408,2.5164,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.919082"
7248,25.202,25.397,9.1424,33.9044,9.1437,33.9071,3.624,3.6244,1485.79,1485.73,1486.24,2.5611,2.5268,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:28.960749"
7249,25.19,25.386,9.1424,33.9047,9.1437,33.9069,3.624,3.6244,1485.79,1485.73,1486.24,2.5528,2.5094,1.5476,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.002416"
7250,25.19,25.386,9.1417,33.9049,9.1435,33.9075,3.624,3.6244,1485.78,1485.73,1486.23,2.5408,2.5164,1.6331,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.044083"
7251,25.19,25.386,9.1411,33.905,9.1434,33.9071,3.6239,3.6243,1485.78,1485.72,1486.23,2.5492,2.5268,1.6941,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.085750"
7252,25.158,25.353,9.1404,33.9055,9.143,33.9076,3.6239,3.6244,1485.78,1485.72,1486.23,2.5612,2.5095,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.127417"
7253,25.211,25.406,9.1403,33.9049,9.1432,33.9074,3.6238,3.6244,1485.78,1485.72,1486.23,2.5529,2.5165,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.169084"
7254,25.169,25.365,9.1398,33.9051,9.143,33.9074,3.6238,3.6243,1485.78,1485.72,1486.23,2.5409,2.5165,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.210751"
7255,25.16,25.355,9.1396,33.9049,9.1428,33.9073,3.6238,3.6243,1485.78,1485.72,1486.23,2.5493,2.5165,1.7063,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:29.252418"
7256,25.19,25.386,9.1394,33.9052,9.1427,33.9076,3.6238,3.6243,1485.78,1485.72,1486.23,2.5493,2.5165,1.7063,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:29.294085"
7257,25.19,25.386,9.1396,33.9053,9.1427,33.9076,3.6238,3.6243,1485.78,1485.72,1486.23,2.5493,2.5165,1.7063,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:29.335752"
7258,25.19,25.386,9.1398,33.9049,9.1427,33.9074,3.6238,3.6243,1485.78,1485.72,1486.23,2.5493,2.5165,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.377419"
7259,25.234,25.43,9.1391,33.9054,9.1433,33.907,3.6238,3.6243,1485.78,1485.72,1486.23,2.5613,2.5166,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.419086"
7260,25.19,25.386,9.1387,33.9058,9.1433,33.9076,3.6238,3.6244,1485.77,1485.72,1486.22,2.553,2.5166,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.460753"
7261,25.19,25.386,9.1381,33.9055,9.1435,33.9077,3.6237,3.6244,1485.77,1485.71,1486.22,2.541,2.5166,1.7063,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:29.502420"
7262,25.222,25.418,9.1383,33.9051,9.1428,33.9075,3.6237,3.6243,1485.77,1485.71,1486.22,2.5614,2.5166,1.7063,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:29.544087"
7263,25.209,25.404,9.1384,33.9053,9.1428,33.9074,3.6237,3.6243,1485.77,1485.71,1486.22,2.541,2.5166,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.585754"
7264,25.222,25.418,9.1379,33.9058,9.1427,33.9074,3.6237,3.6243,1485.77,1485.71,1486.22,2.5494,2.5166,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.627421"
7265,25.259,25.455,9.1378,33.9055,9.142,33.9074,3.6237,3.6242,1485.77,1485.71,1486.22,2.5494,2.5167,1.6941,"",35.3358,39.730167,-123.865,"2019-07-08","04:31:29.669088"
7266,25.234,25.43,9.1378,33.9054,9.1414,33.9076,3.6237,3.6242,1485.77,1485.71,1486.22,2.5494,2.527,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.710755"
7267,25.248,25.444,9.1378,33.9056,9.1411,33.9081,3.6237,3.6242,1485.77,1485.71,1486.22,2.5614,2.5201,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.752422"
7268,25.259,25.455,9.1374,33.9052,9.1412,33.9078,3.6236,3.6242,1485.77,1485.71,1486.22,2.5411,2.5097,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.794089"
7269,25.271,25.467,9.1373,33.9051,9.1407,33.9074,3.6236,3.6241,1485.77,1485.71,1486.22,2.5494,2.5167,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.835756"
7270,25.259,25.455,9.1371,33.9055,9.1399,33.9077,3.6236,3.6241,1485.77,1485.71,1486.22,2.5615,2.5167,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.877423"
7271,25.31,25.506,9.137,33.9054,9.1399,33.9079,3.6236,3.6241,1485.77,1485.71,1486.22,2.5411,2.5167,1.7063,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:29.919090"
7272,25.291,25.488,9.1363,33.9061,9.1396,33.9079,3.6236,3.6241,1485.77,1485.71,1486.22,2.5495,2.5271,1.7063,"",35.3114,39.730167,-123.865,"2019-07-08","04:31:29.960757"
7273,25.291,25.488,9.1359,33.9056,9.1394,33.9076,3.6235,3.624,1485.77,1485.71,1486.21,2.5495,2.5202,1.6941,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:30.002424"
7274,25.324,25.52,9.1346,33.9061,9.1389,33.9074,3.6234,3.624,1485.76,1485.7,1486.21,2.5616,2.5203,1.7063,"",35.2869,39.730167,-123.865,"2019-07-08","04:31:30.044091"
7275,25.303,25.499,9.135,33.9053,9.1378,33.9078,3.6234,3.6239,1485.76,1485.7,1486.21,2.5533,2.5202,1.7307,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.085758"
7276,25.36,25.557,9.1346,33.9057,9.1369,33.9078,3.6234,3.6238,1485.76,1485.7,1486.21,2.5533,2.5099,1.8162,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.127425"
7277,25.324,25.52,9.1345,33.9058,9.1366,33.908,3.6234,3.6238,1485.76,1485.7,1486.21,2.5413,2.5272,1.8406,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.169092"
7278,25.393,25.59,9.1346,33.9058,9.1363,33.9081,3.6234,3.6238,1485.76,1485.7,1486.21,2.5496,2.5203,1.8406,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.210759"
7279,25.342,25.539,9.1348,33.906,9.1358,33.9085,3.6235,3.6238,1485.76,1485.7,1486.21,2.5496,2.5203,1.8406,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.252426"
7280,25.393,25.59,9.135,33.9056,9.135,33.9081,3.6234,3.6237,1485.76,1485.7,1486.21,2.5616,2.5203,1.8406,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.294093"
7281,25.36,25.557,9.1348,33.9059,9.1342,33.9082,3.6234,3.6236,1485.76,1485.7,1486.21,2.5533,2.5203,1.8284,"",35.2381,39.730167,-123.865,"2019-07-08","04:31:30.335760"
7282,25.418,25.615,9.1343,33.9058,9.1339,33.9085,3.6234,3.6236,1485.76,1485.7,1486.21,2.5654,2.5203,1.8406,"",35.2625,39.730167,-123.865,"2019-07-08","04:31:30.377427"
7283,25.393,25.59,9.134,33.9061,9.1339,33.9088,3.6234,3.6236,1485.76,1485.7,1486.21,2.545,2.5203,1.8406,"",35.2381,39.730167,-123.865,"2019-07-08","04:31:30.419094"
7284,25.429,25.627,9.1331,33.9066,9.1344,33.9086,3.6234,3.6237,1485.76,1485.7,1486.21,2.5534,2.5204,1.8284,"",35.2381,39.730167,-123.865,"2019-07-08","04:31:30.460761"
7285,25.462,25.659,9.1324,33.9063,9.135,33.9088,3.6233,3.6238,1485.76,1485.7,1486.21,2.5535,2.5204,1.8406,"",35.2137,39.730167,-123.865,"2019-07-08","04:31:30.502428"
7286,25.443,25.641,9.1318,33.9065,9.1361,33.9083,3.6232,3.6238,1485.75,1485.7,1486.2,2.5535,2.5205,1.8406,"",35.2137,39.730167,-123.865,"2019-07-08","04:31:30.544095"
7287,25.429,25.627,9.131,33.9065,9.1366,33.908,3.6232,3.6238,1485.75,1485.69,1486.2,2.5535,2.5205,1.8406,"",35.2137,39.730167,-123.865,"2019-07-08","04:31:30.585762"
7288,25.494,25.692,9.1307,33.9065,9.1361,33.9086,3.6231,3.6238,1485.75,1485.69,1486.2,2.5536,2.5205,1.8406,"",35.2137,39.730167,-123.865,"2019-07-08","04:31:30.627429"
7289,25.45,25.648,9.131,33.906,9.1361,33.908,3.6231,3.6238,1485.75,1485.69,1486.2,2.5656,2.5205,1.8284,"",35.1893,39.730167,-123.865,"2019-07-08","04:31:30.669096"
7290,25.482,25.68,9.1318,33.9057,9.1361,33.9083,3.6232,3.6238,1485.75,1485.69,1486.2,2.5572,2.5205,1.8406,"",35.1648,39.730167,-123.865,"2019-07-08","04:31:30.710763"
7291,25.494,25.692,9.1325,33.9059,9.1358,33.9083,3.6232,3.6238,1485.76,1485.7,1486.21,2.5572,2.5308,1.8406,"",35.1648,39.730167,-123.865,"2019-07-08","04:31:30.752430"
7292,25.519,25.717,9.1331,33.9056,9.1356,33.9082,3.6233,3.6238,1485.76,1485.7,1486.21,2.5572,2.5238,1.8406,"",35.1648,39.730167,-123.865,"2019-07-08","04:31:30.794097"
7293,25.45,25.648,9.1328,33.9059,9.1355,33.9089,3.6233,3.6238,1485.76,1485.7,1486.21,2.5451,2.5238,1.8406,"",35.1648,39.730167,-123.865,"2019-07-08","04:31:30.835764"
7294,25.581,25.78,9.133,33.9061,9.1355,33.9085,3.6233,3.6238,1485.76,1485.7,1486.21,2.5535,2.5238,1.8406,"",35.1404,39.730167,-123.865,"2019-07-08","04:31:30.877431"
7295,25.494,25.692,9.1333,33.906,9.1353,33.9084,3.6233,3.6237,1485.76,1485.7,1486.21,2.5655,2.5238,1.8284,"",35.116,39.730167,-123.865,"2019-07-08","04:31:30.919098"
7296,25.574,25.773,9.1335,33.9059,9.135,33.9087,3.6233,3.6237,1485.76,1485.7,1486.21,2.5572,2.5238,1.8284,"",35.116,39.730167,-123.865,"2019-07-08","04:31:30.960765"
7297,25.531,25.729,9.1337,33.9059,9.1348,33.9082,3.6234,3.6237,1485.76,1485.7,1486.21,2.5571,2.5238,1.8406,"",35.1404,39.730167,-123.865,"2019-07-08","04:31:31.002432"
7298,25.563,25.761,9.1333,33.9061,9.1347,33.9086,3.6233,3.6237,1485.76,1485.7,1486.21,2.5692,2.5238,1.8406,"",35.116,39.730167,-123.865,"2019-07-08","04:31:31.044099"
7299,25.563,25.761,9.1335,33.9059,9.1347,33.9087,3.6233,3.6237,1485.76,1485.7,1486.21,2.5488,2.5238,1.8406,"",35.116,39.730167,-123.865,"2019-07-08","04:31:31.085766"
7300,25.519,25.717,9.1331,33.906,9.1348,33.9086,3.6233,3.6237,1485.76,1485.7,1486.21,2.5572,2.5238,1.8406,"",35.0916,39.730167,-123.865,"2019-07-08","04:31:31.127433"
7301,25.581,25.78,9.1335,33.9055,9.1347,33.9085,3.6233,3.6237,1485.76,1485.7,1486.21,2.5451,2.5238,1.6331,"",35.116,39.730167,-123.865,"2019-07-08","04:31:31.169100"
7302,25.595,25.794,9.1337,33.9061,9.1347,33.9087,3.6234,3.6237,1485.76,1485.7,1486.21,2.5655,2.5342,1.4865,"",35.116,39.730167,-123.865,"2019-07-08","04:31:31.210767"
7303,25.551,25.75,9.1342,33.9062,9.1345,33.9088,3.6234,3.6237,1485.76,1485.71,1486.21,2.5692,2.5272,1.4621,"",35.0916,39.730167,-123.865,"2019-07-08","04:31:31.252434"
7304,25.606,25.805,9.1343,33.9058,9.1345,33.9084,3.6234,3.6237,1485.77,1485.71,1486.21,2.5488,2.5272,1.4743,"",35.0672,39.730167,-123.865,"2019-07-08","04:31:31.294101"
7305,25.574,25.773,9.1338,33.9062,9.1345,33.9083,3.6234,3.6237,1485.76,1485.7,1486.21,2.5692,2.5168,1.4743,"",35.0427,39.730167,-123.865,"2019-07-08","04:31:31.335768"
7306,25.563,25.761,9.1338,33.906,9.1344,33.9085,3.6234,3.6237,1485.76,1485.7,1486.21,2.5608,2.5342,1.4743,"",35.0427,39.730167,-123.865,"2019-07-08","04:31:31.377435"
7307,25.583,25.782,9.1342,33.9055,9.1342,33.9085,3.6234,3.6237,1485.76,1485.7,1486.21,2.5488,2.5168,1.4743,"",35.0427,39.730167,-123.865,"2019-07-08","04:31:31.419102"
7308,25.581,25.78,9.1343,33.9057,9.1342,33.9088,3.6234,3.6237,1485.76,1485.71,1486.21,2.5571,2.5342,1.4743,"",35.0672,39.730167,-123.865,"2019-07-08","04:31:31.460769"
7309,25.595,25.794,9.1341,33.9056,9.1342,33.9087,3.6234,3.6237,1485.76,1485.7,1486.21,2.5692,2.5272,1.4743,"",35.0672,39.730167,-123.865,"2019-07-08","04:31:31.502436"
7310,25.563,25.761,9.1343,33.9059,9.1337,33.9089,3.6234,3.6236,1485.76,1485.71,1486.21,2.5608,2.5168,1.4743,"",35.0427,39.730167,-123.865,"2019-07-08","04:31:31.544103"
7311,25.574,25.773,9.1343,33.9059,9.1339,33.9088,3.6234,3.6237,1485.77,1485.71,1486.21,2.5488,2.5342,1.4743,"",35.0672,39.730167,-123.865,"2019-07-08","04:31:31.585770"
7312,25.595,25.794,9.1342,33.9059,9.1337,33.9088,3.6234,3.6236,1485.76,1485.71,1486.21,2.5692,2.5272,1.4743,"",35.0427,39.730167,-123.865,"2019-07-08","04:31:31.627437"
7313,25.595,25.794,9.1346,33.9047,9.1337,33.9087,3.6233,3.6236,1485.77,1485.71,1486.21,2.5608,2.5272,1.4743,"",35.0183,39.730167,-123.865,"2019-07-08","04:31:31.669104"
