"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
13380,130.031,131.15,8.2131,33.7727,8.2171,33.771,3.5317,3.5319,1483.9,1483.81,1484.28,2.9486,3.0031,-0.0153,"",100.0,46.0645,-124.837833,"2019-08-06","23:05:51.462793"
13381,130.01,131.128,8.212,33.774,8.2186,33.7696,3.5317,3.5319,1483.9,1483.81,1484.28,2.9617,3.0144,-0.0275,"",99.707,46.0645,-124.837833,"2019-08-06","23:05:51.504460"
13382,129.973,131.091,8.2095,33.7764,8.2202,33.7683,3.5317,3.5319,1483.89,1483.8,1484.27,2.9526,3.0068,-0.0275,"",99.072,46.0645,-124.837833,"2019-08-06","23:05:51.546127"
13383,129.941,131.059,8.2051,33.7804,8.2208,33.7678,3.5317,3.5319,1483.88,1483.79,1484.26,2.9528,3.007,-0.0275,"",98.779,46.0645,-124.837833,"2019-08-06","23:05:51.587794"
13384,129.898,131.015,8.205,33.7806,8.2207,33.7679,3.5317,3.5319,1483.88,1483.79,1484.26,2.9659,3.007,-0.0275,"",98.8278,46.0645,-124.837833,"2019-08-06","23:05:51.629461"
13385,129.861,130.978,8.2092,33.7759,8.2207,33.7682,3.5316,3.5319,1483.89,1483.8,1484.27,2.9564,3.018,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:51.671128"
13386,129.839,130.956,8.213,33.772,8.22,33.7691,3.5316,3.532,1483.9,1483.81,1484.28,2.9562,3.0101,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:51.712795"
13387,129.802,130.919,8.216,33.7689,8.2199,33.7691,3.5316,3.5319,1483.91,1483.82,1484.28,2.956,3.0099,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:51.754462"
13388,129.727,130.843,8.2178,33.7676,8.2189,33.7698,3.5316,3.5319,1483.91,1483.82,1484.29,2.9559,3.021,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:51.796129"
13389,129.727,130.843,8.2188,33.7671,8.2183,33.7701,3.5317,3.5319,1483.91,1483.82,1484.29,2.9558,3.0133,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:51.837796"
13390,129.669,130.784,8.219,33.7675,8.2184,33.7697,3.5317,3.5319,1483.91,1483.82,1484.29,2.9558,3.0245,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:51.879463"
13391,129.636,130.752,8.2178,33.7688,8.2189,33.7692,3.5317,3.5319,1483.91,1483.82,1484.29,2.9819,3.0168,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:51.921130"
13392,129.626,130.741,8.2162,33.7709,8.2196,33.7688,3.5318,3.5319,1483.91,1483.82,1484.28,2.9636,3.0169,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:51.962797"
13393,129.52,130.634,8.2139,33.7734,8.2194,33.7688,3.5318,3.5319,1483.9,1483.81,1484.28,2.9637,3.0282,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.004464"
13394,129.498,130.612,8.2126,33.7751,8.2185,33.7696,3.5318,3.5319,1483.9,1483.81,1484.27,2.9507,3.0205,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.046131"
13395,129.498,130.612,8.2116,33.7755,8.2179,33.7702,3.5318,3.5319,1483.89,1483.8,1484.27,2.973,3.0206,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.087798"
13396,129.429,130.542,8.2095,33.777,8.2175,33.7702,3.5317,3.5318,1483.89,1483.8,1484.26,2.9639,3.0207,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.129465"
13397,129.397,130.51,8.2058,33.78,8.2171,33.7702,3.5317,3.5318,1483.88,1483.79,1484.25,2.9641,3.0322,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.171132"
13398,129.397,130.51,8.2043,33.7815,8.2161,33.7706,3.5317,3.5317,1483.87,1483.78,1484.25,2.9642,3.0245,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.212799"
13399,129.295,130.407,8.2057,33.7798,8.2155,33.7712,3.5316,3.5317,1483.87,1483.78,1484.25,2.9641,3.0244,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.254466"
13400,129.295,130.407,8.2056,33.7795,8.2155,33.771,3.5316,3.5317,1483.87,1483.78,1484.25,2.9771,3.0357,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.296133"
13401,129.185,130.296,8.204,33.7807,8.2151,33.7713,3.5316,3.5317,1483.87,1483.78,1484.24,2.981,3.028,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.337800"
13402,129.258,130.37,8.2044,33.7805,8.2151,33.7712,3.5316,3.5317,1483.87,1483.78,1484.25,2.9718,3.028,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.379467"
13403,129.157,130.268,8.2038,33.7812,8.2148,33.7714,3.5316,3.5317,1483.87,1483.78,1484.24,2.9718,3.0393,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.421134"
13404,129.114,130.224,8.2044,33.7807,8.2144,33.7718,3.5316,3.5317,1483.87,1483.78,1484.24,2.9718,3.0315,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.462801"
13405,129.088,130.198,8.2036,33.7809,8.214,33.7721,3.5316,3.5317,1483.86,1483.77,1484.24,2.9718,3.0315,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.504468"
13406,129.019,130.128,8.2034,33.781,8.2138,33.7719,3.5315,3.5316,1483.86,1483.77,1484.24,2.9718,3.0428,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.546135"
13407,128.987,130.096,8.2025,33.7816,8.213,33.7727,3.5315,3.5316,1483.86,1483.77,1484.23,2.9718,3.0351,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.587802"
13408,128.943,130.052,8.2026,33.7817,8.2121,33.7735,3.5315,3.5316,1483.86,1483.77,1484.23,2.9718,3.0463,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.629469"
13409,128.885,129.994,8.2036,33.7804,8.2112,33.7741,3.5315,3.5316,1483.86,1483.77,1484.24,2.9848,3.0385,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.671136"
13410,128.874,129.983,8.2033,33.7807,8.2109,33.7745,3.5315,3.5316,1483.86,1483.77,1484.23,2.9756,3.0385,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.712803"
13411,128.816,129.924,8.2034,33.7802,8.2101,33.7752,3.5315,3.5316,1483.86,1483.77,1484.23,2.9886,3.0385,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.754470"
13412,128.736,129.843,8.2031,33.7806,8.2093,33.7755,3.5315,3.5315,1483.85,1483.77,1484.23,2.9794,3.0498,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.796137"
13413,128.747,129.854,8.2024,33.7811,8.209,33.7754,3.5314,3.5315,1483.85,1483.76,1484.23,2.9795,3.0421,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:52.837804"
13414,128.671,129.778,8.2023,33.7812,8.2083,33.7765,3.5314,3.5315,1483.85,1483.76,1484.23,2.9794,3.0421,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.879471"
13415,128.635,129.741,8.2024,33.7811,8.2082,33.7766,3.5314,3.5315,1483.85,1483.76,1484.23,2.9925,3.0533,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.921138"
13416,128.593,129.699,8.2028,33.7802,8.208,33.7762,3.5314,3.5315,1483.85,1483.76,1484.23,2.9832,3.0455,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:52.962805"
13417,128.544,129.649,8.2032,33.7797,8.2075,33.7765,3.5314,3.5315,1483.85,1483.76,1484.23,2.9832,3.0455,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.004472"
13418,128.512,129.617,8.2033,33.7793,8.2072,33.7771,3.5314,3.5315,1483.85,1483.76,1484.23,2.9832,3.0455,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:53.046139"
13419,128.475,129.58,8.2031,33.7795,8.2077,33.7767,3.5313,3.5315,1483.85,1483.76,1484.23,2.9832,3.0567,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.087806"
13420,128.395,129.499,8.2037,33.779,8.2075,33.7769,3.5313,3.5315,1483.85,1483.76,1484.23,2.9831,3.0377,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.129473"
13421,128.406,129.51,8.2036,33.779,8.208,33.7762,3.5313,3.5315,1483.85,1483.76,1484.23,3.0092,3.0567,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.171140"
13422,128.33,129.434,8.2038,33.7792,8.2078,33.7766,3.5314,3.5315,1483.85,1483.76,1484.23,2.9908,3.0602,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:53.212807"
13423,128.261,129.364,8.2036,33.7797,8.2069,33.7772,3.5314,3.5315,1483.85,1483.76,1484.22,2.9907,3.0524,-0.0031,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.254474"
13424,128.224,129.327,8.204,33.7794,8.2067,33.7776,3.5314,3.5315,1483.85,1483.76,1484.23,2.9907,3.0524,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:53.296141"
13425,128.203,129.305,8.2041,33.7793,8.2064,33.7784,3.5314,3.5315,1483.85,1483.76,1484.22,3.0038,3.0524,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.337808"
13426,128.171,129.273,8.2048,33.7784,8.2062,33.7784,3.5314,3.5315,1483.85,1483.76,1484.23,2.9945,3.0523,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:53.379475"
13427,128.092,129.194,8.2075,33.7763,8.2069,33.7777,3.5314,3.5315,1483.86,1483.77,1484.23,2.9943,3.0521,-0.0031,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.421142"
13428,128.091,129.192,8.2098,33.7742,8.2083,33.7761,3.5314,3.5315,1483.86,1483.77,1484.24,2.9942,3.0632,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.462809"
13429,128.0,129.101,8.2089,33.7754,8.2116,33.7731,3.5315,3.5315,1483.86,1483.77,1484.23,2.9942,3.0556,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.504476"
13430,128.0,129.101,8.2093,33.7753,8.2161,33.7686,3.5315,3.5315,1483.86,1483.77,1484.24,2.9942,3.0668,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.546143"
13431,127.963,129.063,8.2102,33.7743,8.2189,33.7668,3.5315,3.5316,1483.86,1483.77,1484.24,3.0072,3.059,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.587810"
13432,127.888,128.987,8.2098,33.7749,8.22,33.7658,3.5315,3.5316,1483.86,1483.77,1484.24,3.011,3.059,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.629477"
13433,127.862,128.961,8.2093,33.7752,8.2201,33.7656,3.5315,3.5316,1483.86,1483.77,1484.23,2.9887,3.059,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.671144"
13434,127.793,128.891,8.2093,33.7746,8.2202,33.7658,3.5314,3.5316,1483.86,1483.77,1484.23,3.011,3.059,-0.0031,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.712811"
13435,127.76,128.859,8.2092,33.7754,8.22,33.7659,3.5315,3.5316,1483.86,1483.77,1484.23,3.0018,3.059,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.754478"
13436,127.719,128.817,8.2111,33.7736,8.2189,33.7671,3.5315,3.5316,1483.86,1483.77,1484.24,3.0016,3.0701,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.796145"
13437,127.691,128.789,8.2134,33.7718,8.2169,33.7695,3.5315,3.5316,1483.87,1483.78,1484.24,3.0015,3.0622,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.837812"
13438,127.659,128.757,8.2139,33.771,8.2168,33.7694,3.5315,3.5316,1483.87,1483.78,1484.24,3.0015,3.0622,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:53.879479"
13439,127.622,128.719,8.2144,33.7706,8.2167,33.7693,3.5315,3.5316,1483.87,1483.78,1484.24,3.0145,3.0622,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:53.921146"
13440,127.558,128.654,8.2142,33.7711,8.2169,33.7694,3.5315,3.5316,1483.87,1483.78,1484.24,3.0183,3.0621,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:53.962813"
13441,127.521,128.617,8.214,33.7717,8.2176,33.7693,3.5316,3.5317,1483.86,1483.78,1484.24,3.0221,3.0621,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.004480"
13442,127.488,128.584,8.2151,33.7706,8.2178,33.769,3.5316,3.5316,1483.87,1483.78,1484.24,3.0129,3.0733,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.046147"
13443,127.452,128.547,8.2169,33.7685,8.2179,33.7688,3.5315,3.5316,1483.87,1483.78,1484.25,2.9997,3.0655,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.087814"
13444,127.339,128.434,8.2206,33.7653,8.2182,33.7684,3.5316,3.5316,1483.88,1483.79,1484.26,3.0217,3.0652,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.129481"
13445,127.378,128.473,8.2201,33.766,8.2188,33.7677,3.5316,3.5316,1483.88,1483.79,1484.26,2.9995,3.0652,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.171148"
13446,127.35,128.445,8.2191,33.7667,8.2192,33.7676,3.5315,3.5316,1483.88,1483.79,1484.25,3.0218,3.0765,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.212815"
13447,127.286,128.38,8.2205,33.7659,8.22,33.7671,3.5316,3.5317,1483.88,1483.79,1484.25,3.0125,3.0575,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.254482"
13448,127.238,128.332,8.2237,33.7627,8.2196,33.7674,3.5316,3.5316,1483.89,1483.8,1484.26,3.0253,3.0762,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.296149"
13449,127.206,128.299,8.2264,33.7604,8.2196,33.7676,3.5316,3.5317,1483.89,1483.8,1484.27,3.016,3.0684,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.337816"
13450,127.18,128.273,8.2283,33.7581,8.2188,33.7682,3.5316,3.5316,1483.9,1483.81,1484.27,3.0158,3.0682,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.379483"
13451,127.147,128.24,8.2303,33.7565,8.2179,33.7688,3.5316,3.5316,1483.9,1483.81,1484.28,3.0288,3.0793,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.421150"
13452,127.115,128.208,8.2311,33.7556,8.2176,33.769,3.5316,3.5316,1483.9,1483.81,1484.28,3.0065,3.0716,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.462817"
13453,127.069,128.161,8.2319,33.7546,8.2175,33.7689,3.5315,3.5316,1483.9,1483.81,1484.28,3.0286,3.0715,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.504484"
13454,127.046,128.138,8.2332,33.7533,8.2184,33.7682,3.5315,3.5316,1483.91,1483.82,1484.28,3.0194,3.0714,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.546151"
13455,127.009,128.101,8.2356,33.7508,8.2202,33.7664,3.5315,3.5316,1483.91,1483.82,1484.29,3.0192,3.0713,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.587818"
13456,126.977,128.068,8.2391,33.7476,8.2203,33.7664,3.5315,3.5316,1483.92,1483.83,1484.3,3.019,3.0711,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.629485"
13457,126.908,127.998,8.243,33.7436,8.2189,33.7679,3.5315,3.5316,1483.93,1483.84,1484.31,3.0318,3.0708,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.671152"
13458,126.908,127.998,8.2443,33.7423,8.2205,33.7661,3.5315,3.5316,1483.93,1483.84,1484.31,3.0226,3.082,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.712819"
13459,126.875,127.966,8.2465,33.74,8.2293,33.7576,3.5315,3.5316,1483.94,1483.85,1484.31,3.0224,3.0742,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.754486"
13460,126.823,127.913,8.2495,33.7372,8.238,33.7484,3.5315,3.5315,1483.94,1483.86,1484.32,3.0222,3.074,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.796153"
13461,126.806,127.896,8.252,33.735,8.2426,33.7437,3.5315,3.5315,1483.95,1483.86,1484.33,3.0481,3.0738,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:54.837820"
13462,126.806,127.896,8.2558,33.7312,8.2448,33.7411,3.5315,3.5314,1483.96,1483.87,1484.34,3.0296,3.0736,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.879487"
13463,126.737,127.826,8.2583,33.7284,8.2451,33.7405,3.5314,3.5314,1483.96,1483.88,1484.34,3.0164,3.0735,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.921154"
13464,126.705,127.794,8.2553,33.7309,8.2432,33.7428,3.5314,3.5314,1483.96,1483.87,1484.33,3.0257,3.0848,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:54.962821"
13465,126.705,127.794,8.2513,33.7349,8.2431,33.743,3.5314,3.5314,1483.95,1483.86,1484.32,3.039,3.0774,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:55.004488"
13466,126.668,127.757,8.2484,33.7373,8.2446,33.7417,3.5314,3.5315,1483.94,1483.85,1484.31,3.0299,3.0663,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:55.046155"
13467,126.626,127.715,8.2446,33.741,8.2469,33.7392,3.5314,3.5314,1483.93,1483.84,1484.3,3.0301,3.0854,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.087822"
13468,126.603,127.692,8.2432,33.7425,8.2471,33.7389,3.5314,3.5314,1483.92,1483.83,1484.3,3.0302,3.0778,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.129489"
13469,126.603,127.692,8.2451,33.7409,8.2459,33.7398,3.5314,3.5314,1483.93,1483.84,1484.31,3.0301,3.0777,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.171156"
13470,126.523,127.611,8.2482,33.7383,8.2432,33.7424,3.5315,3.5314,1483.94,1483.85,1484.31,3.0429,3.0775,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:55.212823"
13471,126.534,127.622,8.2513,33.7356,8.2412,33.7445,3.5315,3.5314,1483.94,1483.86,1484.32,3.0466,3.0773,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.254490"
13472,126.534,127.622,8.2523,33.7348,8.2403,33.7456,3.5315,3.5314,1483.95,1483.86,1484.32,3.0243,3.0772,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:55.296157"
13473,126.493,127.58,8.2533,33.7341,8.2407,33.7456,3.5315,3.5315,1483.95,1483.86,1484.33,3.0334,3.0884,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.337824"
13474,126.465,127.552,8.253,33.7338,8.2419,33.7448,3.5315,3.5315,1483.95,1483.86,1484.32,3.0334,3.0695,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.379491"
13475,126.433,127.519,8.2533,33.7335,8.2438,33.7427,3.5315,3.5315,1483.95,1483.86,1484.32,3.0464,3.0771,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.421158"
13476,126.433,127.519,8.2526,33.734,8.2461,33.7402,3.5314,3.5315,1483.95,1483.86,1484.32,3.0373,3.0884,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.462825"
13477,126.396,127.482,8.25,33.7364,8.2475,33.7387,3.5314,3.5314,1483.94,1483.85,1484.31,3.0374,3.0808,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:55.504492"
13478,126.396,127.482,8.2445,33.7417,8.2485,33.7379,3.5314,3.5314,1483.92,1483.83,1484.3,3.0377,3.0812,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.546159"
13479,126.274,127.36,8.2417,33.7447,8.2498,33.7363,3.5315,3.5314,1483.91,1483.83,1484.29,3.0378,3.0701,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.587826"
13480,126.433,127.519,8.2417,33.7445,8.2507,33.7352,3.5314,3.5314,1483.92,1483.83,1484.29,3.0509,3.089,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.629493"
13481,126.331,127.417,8.2414,33.745,8.2508,33.7354,3.5315,3.5314,1483.91,1483.83,1484.29,3.0417,3.0813,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.671160"
13482,126.295,127.38,8.2399,33.7468,8.2515,33.7346,3.5315,3.5314,1483.91,1483.82,1484.29,3.0418,3.0814,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.712827"
13483,126.295,127.38,8.2384,33.7485,8.2532,33.7333,3.5315,3.5314,1483.91,1483.82,1484.28,3.0418,3.0814,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.754494"
13484,126.295,127.38,8.2371,33.7496,8.2565,33.7294,3.5315,3.5314,1483.9,1483.82,1484.28,3.0549,3.0815,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.796161"
13485,126.225,127.31,8.2361,33.751,8.2588,33.727,3.5315,3.5313,1483.9,1483.81,1484.28,3.0458,3.0815,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.837828"
13486,126.253,127.338,8.2371,33.7496,8.2615,33.7239,3.5315,3.5313,1483.9,1483.81,1484.28,3.0457,3.0815,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.879495"
13487,126.215,127.299,8.2398,33.7477,8.2637,33.7213,3.5316,3.5312,1483.91,1483.82,1484.29,3.0325,3.0813,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.921162"
13488,126.182,127.267,8.2456,33.7424,8.263,33.722,3.5316,3.5312,1483.93,1483.84,1484.3,3.0414,3.081,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:55.962829"
13489,126.193,127.278,8.2487,33.7392,8.2619,33.7232,3.5316,3.5313,1483.93,1483.84,1484.31,3.0412,3.0808,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.004496"
13490,126.193,127.278,8.2476,33.7404,8.2619,33.7236,3.5316,3.5313,1483.93,1483.84,1484.31,3.0673,3.0809,-0.0275,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:56.046163"
13491,126.161,127.245,8.2476,33.7405,8.2637,33.7218,3.5316,3.5313,1483.93,1483.84,1484.31,3.0229,3.0921,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.087830"
13492,126.152,127.236,8.2492,33.7387,8.2674,33.7179,3.5316,3.5313,1483.93,1483.85,1484.31,3.0542,3.0843,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.129497"
13493,126.161,127.245,8.2538,33.734,8.2696,33.7153,3.5315,3.5312,1483.95,1483.86,1484.32,3.0448,3.0841,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.171164"
13494,126.124,127.208,8.2606,33.7271,8.2713,33.7131,3.5315,3.5312,1483.96,1483.87,1484.34,3.0444,3.0725,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.212831"
13495,126.124,127.208,8.2648,33.7234,8.2749,33.7091,3.5315,3.5311,1483.97,1483.88,1484.35,3.0442,3.0911,-0.0275,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.254498"
13496,126.092,127.175,8.268,33.7198,8.2769,33.7066,3.5315,3.531,1483.98,1483.89,1484.36,3.057,3.0832,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.296165"
13497,126.092,127.175,8.2708,33.7167,8.2765,33.7066,3.5314,3.531,1483.99,1483.9,1484.36,3.0477,3.0943,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.337832"
13498,126.083,127.166,8.2733,33.7135,8.2747,33.7085,3.5314,3.531,1483.99,1483.9,1484.37,3.0475,3.0753,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.379499"
13499,126.092,127.175,8.2746,33.7117,8.2741,33.7091,3.5313,3.531,1483.99,1483.91,1484.37,3.0345,3.0829,-0.0153,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:56.421166"
13500,126.092,127.175,8.276,33.7097,8.2751,33.7089,3.5313,3.5311,1484.0,1483.91,1484.37,3.0566,3.0828,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.462833"
13501,126.055,127.138,8.2772,33.7082,8.2744,33.7095,3.5312,3.5311,1484.0,1483.91,1484.38,3.0473,3.0828,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.504500"
13502,126.023,127.106,8.2778,33.7074,8.2748,33.7091,3.5312,3.5311,1484.0,1483.91,1484.38,3.0603,3.0827,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.546167"
13503,125.97,127.053,8.278,33.7068,8.2756,33.7084,3.5312,3.5311,1484.0,1483.91,1484.38,3.0381,3.0939,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.587834"
13504,126.092,127.175,8.2782,33.7062,8.2761,33.7081,3.5311,3.5311,1484.0,1483.91,1484.38,3.0603,3.0863,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.629501"
13505,126.055,127.138,8.2777,33.7066,8.2772,33.7073,3.5311,3.5311,1484.0,1483.91,1484.38,3.0512,3.0863,-0.0153,"",98.8767,46.0645,-124.837833,"2019-08-06","23:05:56.671168"
13506,125.979,127.062,8.2774,33.7067,8.2788,33.705,3.5311,3.5311,1484.0,1483.91,1484.37,3.0512,3.0863,-0.0031,"",98.9011,46.0645,-124.837833,"2019-08-06","23:05:56.712835"
