"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.737,3.769,14.8533,32.2233,14.8807,32.2554,3.972,3.978,1503.03,1503.01,1503.58,7.1756,7.2706,0.9859,"",49.4261,47.3985,-124.539667,"2019-08-11","02:23:26.333376"
130,3.705,3.736,14.855,32.2246,14.8889,32.2551,3.9723,3.9788,1503.03,1503.02,1503.59,7.1607,7.278,1.0103,"",49.4505,47.3985,-124.539667,"2019-08-11","02:23:26.375043"
131,3.657,3.688,14.8555,32.2251,14.8988,32.2548,3.9724,3.9796,1503.03,1503.02,1503.59,7.1751,7.2654,1.0103,"",49.475,47.3985,-124.539667,"2019-08-11","02:23:26.416710"
132,3.716,3.747,14.8573,32.2238,14.904,32.2551,3.9724,3.9801,1503.04,1503.03,1503.59,7.1693,7.2777,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.458377"
133,3.657,3.688,14.857,32.225,14.9018,32.2609,3.9725,3.9806,1503.04,1503.03,1503.59,7.1782,7.2729,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.500044"
134,3.694,3.725,14.8574,32.225,14.9024,32.262,3.9725,3.9807,1503.04,1503.03,1503.6,7.1725,7.2807,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.541711"
135,3.657,3.688,14.8547,32.2277,14.9023,32.2603,3.9726,3.9805,1503.03,1503.02,1503.59,7.1728,7.2762,1.0103,"",49.4994,47.3985,-124.539667,"2019-08-11","02:23:26.583378"
136,3.625,3.656,14.8555,32.2281,14.9014,32.2595,3.9727,3.9804,1503.04,1503.03,1503.59,7.1816,7.276,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.625045"
137,3.679,3.71,14.8591,32.2266,14.9088,32.2554,3.9729,3.9806,1503.05,1503.04,1503.6,7.1755,7.2833,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.666712"
138,3.673,3.704,14.8665,32.224,14.9158,32.2544,3.9733,3.9811,1503.07,1503.06,1503.62,7.1745,7.2776,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.708379"
139,3.621,3.651,14.8855,32.2139,14.9193,32.2555,3.9739,3.9816,1503.11,1503.1,1503.67,7.181,7.2752,1.0103,"",49.4994,47.3985,-124.539667,"2019-08-11","02:23:26.750046"
140,3.647,3.678,14.9121,32.1986,14.9186,32.2577,3.9746,3.9818,1503.18,1503.17,1503.74,7.1722,7.2719,1.0103,"",49.4994,47.3985,-124.539667,"2019-08-11","02:23:26.791713"
141,3.668,3.699,14.9298,32.19,14.9178,32.2581,3.9753,3.9817,1503.23,1503.22,1503.79,7.1789,7.2774,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.833380"
142,3.604,3.634,14.9426,32.1879,14.9197,32.2575,3.9762,3.9818,1503.27,1503.26,1503.82,7.1714,7.2709,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.875047"
143,3.632,3.662,14.9475,32.1926,14.933,32.2577,3.9772,3.9831,1503.29,1503.28,1503.84,7.1705,7.27,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.916714"
144,3.604,3.634,14.9441,32.2032,14.9751,32.2558,3.978,3.9867,1503.29,1503.28,1503.85,7.1705,7.2777,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:26.958381"
145,3.643,3.673,14.9526,32.2046,15.0104,32.259,3.979,3.9903,1503.32,1503.31,1503.88,7.1781,7.264,1.0103,"",49.5238,47.3985,-124.539667,"2019-08-11","02:23:27.000048"
146,3.593,3.623,14.9623,32.2033,15.0211,32.2658,3.9797,3.992,1503.35,1503.34,1503.9,7.18,7.2749,1.0103,"",49.5971,47.3985,-124.539667,"2019-08-11","02:23:27.041715"
147,3.61,3.641,14.9714,32.2035,15.0238,32.2679,3.9806,3.9925,1503.38,1503.37,1503.93,7.173,7.2689,1.0103,"",49.6215,47.3985,-124.539667,"2019-08-11","02:23:27.083382"
148,3.572,3.602,14.9717,32.2111,15.0214,32.2701,3.9815,3.9925,1503.39,1503.38,1503.94,7.1726,7.2762,1.0103,"",49.6215,47.3985,-124.539667,"2019-08-11","02:23:27.125049"
149,3.589,3.619,14.9663,32.2216,15.0271,32.2677,3.9821,3.9928,1503.38,1503.37,1503.94,7.173,7.2719,1.0103,"",49.6215,47.3985,-124.539667,"2019-08-11","02:23:27.166716"
150,3.561,3.591,14.9638,32.2302,15.0258,32.2729,3.9828,3.9932,1503.38,1503.37,1503.94,7.1818,7.2718,1.0103,"",49.6459,47.3985,-124.539667,"2019-08-11","02:23:27.208383"
151,3.599,3.63,14.9664,32.2333,15.0163,32.2824,3.9834,3.9934,1503.4,1503.39,1503.95,7.1757,7.279,1.0103,"",49.6947,47.3985,-124.539667,"2019-08-11","02:23:27.250050"
152,3.572,3.602,14.975,32.2294,14.9901,32.2917,3.9838,3.9921,1503.42,1503.41,1503.98,7.1835,7.2732,1.0103,"",49.7192,47.3985,-124.539667,"2019-08-11","02:23:27.291717"
153,3.531,3.56,14.9779,32.2292,14.9881,32.2871,3.984,3.9914,1503.43,1503.42,1503.99,7.1775,7.2728,1.0103,"",49.6947,47.3985,-124.539667,"2019-08-11","02:23:27.333384"
154,3.572,3.602,14.9916,32.2197,15.0359,32.2668,3.9842,3.9935,1503.46,1503.45,1504.02,7.1759,7.2712,1.0103,"",49.7192,47.3985,-124.539667,"2019-08-11","02:23:27.375051"
155,3.524,3.554,15.009,32.2071,15.0691,32.2582,3.9844,3.9956,1503.5,1503.49,1504.06,7.1738,7.2691,1.0103,"",49.7436,47.3985,-124.539667,"2019-08-11","02:23:27.416718"
156,3.556,3.586,15.0197,32.2024,15.0772,32.2586,3.9849,3.9964,1503.53,1503.52,1504.09,7.1725,7.2678,1.0103,"",49.7436,47.3985,-124.539667,"2019-08-11","02:23:27.458385"
157,3.535,3.565,15.0262,32.2039,15.0567,32.2758,3.9856,3.9964,1503.55,1503.54,1504.11,7.1715,7.2667,1.0103,"",49.768,47.3985,-124.539667,"2019-08-11","02:23:27.500052"
158,3.498,3.528,15.0221,32.2158,15.059,32.2842,3.9866,3.9975,1503.55,1503.54,1504.11,7.1804,7.2745,1.0103,"",49.768,47.3985,-124.539667,"2019-08-11","02:23:27.541719"
159,3.524,3.554,15.0161,32.2274,15.0798,32.2795,3.9873,3.9989,1503.55,1503.54,1504.11,7.184,7.2625,1.0103,"",49.7436,47.3985,-124.539667,"2019-08-11","02:23:27.583386"
160,3.487,3.517,15.0156,32.235,15.0952,32.2715,3.9881,3.9995,1503.55,1503.54,1504.11,7.1693,7.2669,1.0103,"",49.7436,47.3985,-124.539667,"2019-08-11","02:23:27.625053"
161,3.524,3.554,15.0134,32.2419,15.0843,32.2762,3.9887,3.999,1503.55,1503.54,1504.11,7.1838,7.2669,1.0103,"",49.768,47.3985,-124.539667,"2019-08-11","02:23:27.666720"
162,3.487,3.517,15.0093,32.2478,15.0629,32.2829,3.989,3.9978,1503.55,1503.54,1504.11,7.1785,7.2672,1.0103,"",49.768,47.3985,-124.539667,"2019-08-11","02:23:27.708387"
163,3.492,3.521,15.0047,32.2531,15.0359,32.2928,3.9891,3.9964,1503.54,1503.53,1504.1,7.179,7.2677,1.0103,"",49.768,47.3985,-124.539667,"2019-08-11","02:23:27.750054"
164,3.466,3.495,14.9975,32.2596,15.0334,32.293,3.9892,3.9962,1503.52,1503.51,1504.08,7.1797,7.2684,1.0103,"",49.768,47.3985,-124.539667,"2019-08-11","02:23:27.791721"
165,3.455,3.484,14.9917,32.2631,15.038,32.295,3.989,3.9968,1503.51,1503.5,1504.07,7.1804,7.2691,1.0103,"",49.8168,47.3985,-124.539667,"2019-08-11","02:23:27.833388"
166,3.466,3.495,14.9854,32.2666,15.0498,32.2974,3.9888,3.9982,1503.49,1503.48,1504.05,7.1901,7.2699,1.0103,"",49.8413,47.3985,-124.539667,"2019-08-11","02:23:27.875055"
167,3.503,3.532,14.981,32.2692,15.0664,32.301,3.9887,4.0001,1503.48,1503.47,1504.04,7.1851,7.2705,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:27.916722"
168,3.418,3.447,14.9837,32.2643,15.0739,32.3009,3.9884,4.0008,1503.48,1503.47,1504.04,7.1848,7.2779,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:27.958389"
169,3.466,3.495,14.9875,32.2579,15.0749,32.2919,3.9881,3.9999,1503.49,1503.48,1504.05,7.1846,7.273,1.0103,"",49.8413,47.3985,-124.539667,"2019-08-11","02:23:28.000056"
170,3.429,3.458,14.9914,32.2531,15.0642,32.2895,3.9879,3.9986,1503.5,1503.49,1504.06,7.1842,7.2726,1.0103,"",49.8413,47.3985,-124.539667,"2019-08-11","02:23:28.041723"
171,3.423,3.452,14.9951,32.2494,15.0425,32.3005,3.9878,3.9978,1503.5,1503.49,1504.06,7.1749,7.2722,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:28.083390"
172,3.466,3.495,15.0021,32.2433,15.0693,32.2976,3.9878,4.0,1503.52,1503.51,1504.08,7.1798,7.2715,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:28.125057"
173,3.434,3.463,14.9934,32.2517,15.1135,32.2886,3.9879,4.003,1503.5,1503.49,1504.06,7.1895,7.2724,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:28.166724"
174,3.397,3.426,14.9903,32.2546,15.1458,32.2789,3.988,4.0049,1503.49,1503.48,1504.05,7.1754,7.2727,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:28.208391"
175,3.445,3.474,14.9928,32.2538,15.1659,32.2713,3.9881,4.0059,1503.5,1503.49,1504.06,7.1895,7.2724,1.0103,"",49.8413,47.3985,-124.539667,"2019-08-11","02:23:28.250058"
176,3.354,3.382,14.9907,32.2557,15.1797,32.2665,3.9881,4.0066,1503.49,1503.49,1504.06,7.1841,7.2725,1.0103,"",49.8413,47.3985,-124.539667,"2019-08-11","02:23:28.291725"
177,3.434,3.463,14.9816,32.2631,15.1882,32.264,3.9881,4.0071,1503.48,1503.47,1504.04,7.1852,7.2736,1.0103,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:28.333392"
178,3.365,3.393,14.9755,32.2698,15.1722,32.2763,3.9883,4.007,1503.46,1503.45,1504.02,7.1768,7.2742,1.0103,"",49.8413,47.3985,-124.539667,"2019-08-11","02:23:28.375059"
179,3.418,3.447,14.9741,32.2733,15.1647,32.2802,3.9886,4.0068,1503.46,1503.45,1504.03,7.1914,7.2743,1.0103,"",49.8901,47.3985,-124.539667,"2019-08-11","02:23:28.416726"
180,3.365,3.393,14.9762,32.2735,15.1598,32.2797,3.9888,4.0063,1503.47,1503.46,1504.03,7.1855,7.2739,1.0348,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:28.458393"
181,3.397,3.426,14.9753,32.275,15.152,32.2807,3.9889,4.0057,1503.47,1503.46,1504.03,7.1767,7.2663,1.0592,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:28.500060"
182,3.322,3.35,14.9729,32.2767,15.145,32.2808,3.9888,4.005,1503.46,1503.45,1504.02,7.1825,7.2712,1.0592,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:28.541727"
183,3.386,3.415,14.9784,32.2723,15.1405,32.2774,3.9888,4.0043,1503.48,1503.47,1504.04,7.1819,7.2783,1.0592,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:28.583394"
184,3.365,3.393,14.9834,32.2678,15.1366,32.2763,3.9888,4.0038,1503.49,1503.48,1504.05,7.1902,7.2654,1.0592,"",49.9878,47.3985,-124.539667,"2019-08-11","02:23:28.625061"
185,3.317,3.345,14.9863,32.2655,15.1364,32.2805,3.9888,4.0042,1503.49,1503.48,1504.05,7.1843,7.2697,1.0592,"",50.0122,47.3985,-124.539667,"2019-08-11","02:23:28.666728"
186,3.354,3.382,14.9875,32.265,15.1404,32.2841,3.9889,4.005,1503.5,1503.49,1504.06,7.1753,7.2619,1.0592,"",50.0122,47.3985,-124.539667,"2019-08-11","02:23:28.708395"
187,3.365,3.393,14.992,32.2619,15.1435,32.2862,3.9889,4.0055,1503.51,1503.5,1504.07,7.1892,7.266,1.0592,"",49.9878,47.3985,-124.539667,"2019-08-11","02:23:28.750062"
188,3.322,3.35,14.9953,32.2615,15.139,32.291,3.9892,4.0056,1503.52,1503.51,1504.08,7.1742,7.2655,1.0592,"",50.0122,47.3985,-124.539667,"2019-08-11","02:23:28.791729"
189,3.317,3.345,14.9955,32.2656,15.1397,32.2902,3.9897,4.0056,1503.52,1503.51,1504.08,7.1885,7.2576,1.0592,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:28.833396"
190,3.354,3.382,14.996,32.2692,15.1242,32.2913,3.9901,4.0043,1503.53,1503.52,1504.09,7.1738,7.2621,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:28.875063"
191,3.328,3.356,14.996,32.2734,15.1076,32.2904,3.9906,4.0027,1503.53,1503.52,1504.09,7.1881,7.2619,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:28.916730"
192,3.322,3.35,14.996,32.2774,15.1072,32.2845,3.991,4.002,1503.54,1503.53,1504.1,7.1823,7.2617,1.0592,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:28.958397"
193,3.317,3.345,14.9975,32.2787,15.1052,32.28,3.9913,4.0013,1503.54,1503.53,1504.11,7.182,7.2537,1.0592,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:29.000064"
194,3.333,3.361,15.0073,32.2717,15.105,32.2814,3.9914,4.0015,1503.57,1503.56,1504.13,7.172,7.265,1.0592,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:29.041731"
195,3.317,3.345,15.0129,32.2679,15.1101,32.2873,3.9915,4.0026,1503.58,1503.57,1504.14,7.177,7.2596,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.083398"
196,3.333,3.361,15.0051,32.2753,15.118,32.2906,3.9916,4.0037,1503.56,1503.55,1504.13,7.1778,7.2605,1.0592,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:29.125065"
197,3.333,3.361,14.9892,32.2892,15.1198,32.2981,3.9917,4.0047,1503.53,1503.52,1504.09,7.1795,7.2545,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.166732"
198,3.365,3.393,14.9734,32.3026,15.1232,32.3034,3.9917,4.0056,1503.49,1503.49,1504.06,7.1813,7.2686,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.208399"
199,3.301,3.329,14.9649,32.3098,15.131,32.3014,3.9917,4.0061,1503.47,1503.47,1504.04,7.1911,7.2571,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.250066"
200,3.317,3.345,14.9571,32.314,15.1358,32.2963,3.9915,4.0059,1503.45,1503.45,1504.02,7.1775,7.2628,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.291733"
201,3.354,3.382,14.9786,32.2936,15.133,32.2893,3.9912,4.0049,1503.5,1503.49,1504.06,7.1898,7.2606,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.333400"
202,3.328,3.356,15.0166,32.2604,15.1243,32.2868,3.991,4.0038,1503.58,1503.57,1504.14,7.18,7.2564,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.375067"
203,3.354,3.382,15.0543,32.2294,15.1243,32.2828,3.991,4.0034,1503.67,1503.66,1504.23,7.167,7.2445,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.416734"
204,3.328,3.356,15.0828,32.2108,15.1188,32.2902,3.9916,4.0037,1503.74,1503.73,1504.29,7.1692,7.2458,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.458401"
205,3.354,3.382,15.1025,32.2052,15.1149,32.3038,3.9927,4.0049,1503.79,1503.78,1504.35,7.1666,7.2432,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.500068"
206,3.328,3.356,15.1123,32.2104,15.1188,32.3027,3.9942,4.0051,1503.83,1503.82,1504.39,7.1561,7.2338,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.541735"
207,3.354,3.382,15.1193,32.2177,15.1038,32.3,3.9957,4.0034,1503.86,1503.85,1504.42,7.1603,7.2371,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.583402"
208,3.354,3.382,15.1238,32.2263,15.0903,32.298,3.997,4.0019,1503.88,1503.88,1504.45,7.1681,7.2361,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:29.625069"
209,3.391,3.419,15.1257,32.235,15.084,32.2928,3.9982,4.0008,1503.9,1503.89,1504.46,7.1619,7.2278,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.666736"
210,3.354,3.382,15.1225,32.2454,15.0781,32.2877,3.9991,3.9997,1503.9,1503.89,1504.46,7.1619,7.2324,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.708403"
211,3.391,3.419,15.1231,32.25,15.0727,32.2845,3.9996,3.9988,1503.91,1503.9,1504.47,7.1528,7.2322,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.750070"
212,3.397,3.426,15.1179,32.2571,15.0691,32.2816,3.9999,3.9982,1503.9,1503.89,1504.46,7.1588,7.225,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.791737"
213,3.434,3.463,15.1041,32.2709,15.0666,32.2804,4.0002,3.9978,1503.87,1503.87,1504.44,7.1603,7.2234,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.833404"
214,3.322,3.35,15.0884,32.2852,15.0638,32.2813,4.0003,3.9977,1503.84,1503.83,1504.4,7.1618,7.2296,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.875071"
215,3.487,3.517,15.0787,32.2903,15.0684,32.2782,4.0,3.9977,1503.82,1503.81,1504.38,7.1543,7.231,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.916738"
216,3.434,3.463,15.0741,32.2881,15.0742,32.2742,3.9994,3.9978,1503.8,1503.79,1504.36,7.1606,7.224,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:29.958405"
217,3.455,3.484,15.0693,32.284,15.0718,32.2736,3.9985,3.9975,1503.78,1503.77,1504.34,7.1615,7.2296,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:30.000072"
218,3.455,3.484,15.0529,32.2902,15.061,32.2782,3.9977,3.9971,1503.73,1503.73,1504.3,7.1725,7.2317,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:30.041739"
219,3.455,3.484,15.0377,32.2968,15.0591,32.2858,3.997,3.9977,1503.69,1503.68,1504.26,7.16,7.226,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:30.083406"
220,3.492,3.521,15.0334,32.2942,15.0618,32.2824,3.9963,3.9976,1503.68,1503.67,1504.24,7.1575,7.2315,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:30.125073"
221,3.487,3.517,15.0286,32.2904,15.0552,32.2803,3.9954,3.9968,1503.66,1503.65,1504.22,7.164,7.2246,1.0592,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:30.166740"
222,3.492,3.521,15.0278,32.2823,15.0638,32.2862,3.9945,3.9982,1503.65,1503.64,1504.21,7.1733,7.2298,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.208407"
223,3.487,3.517,15.028,32.2739,15.0791,32.2721,3.9936,3.998,1503.64,1503.63,1504.2,7.1592,7.2301,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.250074"
224,3.561,3.591,15.0339,32.2622,15.0491,32.264,3.9928,3.9944,1503.64,1503.63,1504.21,7.1734,7.2222,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.291741"
225,3.52,3.549,15.0356,32.257,15.0176,32.2581,3.9924,3.9909,1503.64,1503.63,1504.2,7.1589,7.2268,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.333408"
226,3.561,3.591,15.0215,32.2669,14.9938,32.2542,3.9922,3.9882,1503.61,1503.6,1504.17,7.1661,7.2285,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.375075"
227,3.556,3.586,15.0086,32.2784,14.9695,32.2515,3.9923,3.9857,1503.58,1503.57,1504.14,7.1675,7.2221,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.416742"
228,3.593,3.623,14.9999,32.2851,14.9495,32.2506,3.9922,3.9838,1503.56,1503.55,1504.13,7.1596,7.2201,1.0592,"",50.1099,47.3985,-124.539667,"2019-08-11","02:23:30.458409"
229,3.599,3.63,14.9998,32.2807,14.9386,32.2517,3.9917,3.9829,1503.56,1503.55,1504.12,7.1655,7.2251,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.500076"
230,3.636,3.667,15.0051,32.2684,14.9325,32.2557,3.9909,3.9828,1503.56,1503.55,1504.12,7.1564,7.2172,1.0592,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.541743"
231,3.632,3.662,15.0042,32.2611,14.9399,32.256,3.99,3.9835,1503.55,1503.54,1504.11,7.1624,7.2223,1.0103,"",50.0855,47.3985,-124.539667,"2019-08-11","02:23:30.583410"
232,3.625,3.656,14.9963,32.2631,14.9461,32.2589,3.9895,3.9844,1503.53,1503.52,1504.09,7.1724,7.2157,0.9737,"",50.0611,47.3985,-124.539667,"2019-08-11","02:23:30.625077"
233,3.668,3.699,14.9878,32.2694,14.9448,32.263,3.9894,3.9847,1503.51,1503.5,1504.07,7.1678,7.2214,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.666744"
234,3.662,3.693,14.9772,32.2781,14.947,32.2611,3.9894,3.9847,1503.48,1503.47,1504.04,7.169,7.2225,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.708411"
235,3.657,3.688,14.9494,32.2986,14.9432,32.2535,3.9891,3.9835,1503.42,1503.41,1503.98,7.1632,7.2103,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.750078"
236,3.726,3.758,14.9175,32.3199,14.9267,32.2471,3.9885,3.9813,1503.34,1503.33,1503.91,7.1727,7.2235,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.791745"
237,3.748,3.78,14.8965,32.3285,14.9084,32.2455,3.9876,3.9795,1503.29,1503.28,1503.85,7.1665,7.2185,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.833412"
238,3.705,3.736,14.8899,32.3206,14.8901,32.2433,3.9861,3.9776,1503.25,1503.25,1503.82,7.1645,7.2245,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.875079"
239,3.726,3.758,14.8867,32.3052,14.8669,32.2411,3.9841,3.9752,1503.23,1503.22,1503.79,7.1713,7.218,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.916746"
240,3.726,3.758,14.8732,32.2976,14.8508,32.2414,3.982,3.9737,1503.17,1503.16,1503.74,7.1736,7.225,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:30.958413"
241,3.802,3.834,14.8545,32.2987,14.8443,32.2444,3.9804,3.9735,1503.12,1503.11,1503.68,7.1764,7.22,0.9737,"",50.0366,47.3985,-124.539667,"2019-08-11","02:23:31.000080"
242,3.795,3.827,14.8368,32.303,14.8442,32.2469,3.9793,3.9738,1503.07,1503.06,1503.63,7.1699,7.2272,0.9737,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:31.041747"
243,3.763,3.795,14.835,32.2947,14.8462,32.2476,3.9782,3.974,1503.05,1503.04,1503.61,7.1761,7.22,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.083414"
244,3.791,3.823,14.8338,32.2841,14.8464,32.2466,3.9769,3.9739,1503.03,1503.02,1503.59,7.1768,7.2332,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.125081"
245,3.795,3.827,14.8234,32.2789,14.845,32.2458,3.9754,3.9737,1503.0,1502.98,1503.55,7.1696,7.2147,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.166748"
246,3.827,3.86,14.8115,32.2772,14.8435,32.247,3.9741,3.9737,1502.96,1502.95,1503.51,7.1771,7.2261,0.9737,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:31.208415"
247,3.827,3.86,14.8137,32.2671,14.8362,32.2399,3.9732,3.9722,1502.95,1502.94,1503.51,7.1683,7.2184,0.9737,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:31.250082"
248,3.86,3.892,14.8181,32.2565,14.8053,32.2314,3.9724,3.9685,1502.95,1502.94,1503.51,7.1738,7.223,0.9737,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:31.291749"
249,3.875,3.908,14.8006,32.2658,14.7709,32.2238,3.9719,3.9645,1502.91,1502.9,1503.47,7.176,7.2174,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.333416"
250,3.86,3.892,14.7814,32.2794,14.7344,32.2178,3.9716,3.9605,1502.86,1502.85,1503.42,7.1693,7.2166,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.375083"
251,3.875,3.908,14.7652,32.2917,14.7026,32.2124,3.9715,3.957,1502.82,1502.81,1503.38,7.1768,7.2154,0.9737,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:31.416750"
252,3.929,3.962,14.737,32.3101,14.6708,32.2088,3.9709,3.9537,1502.76,1502.75,1503.32,7.1712,7.2236,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.458417"
253,3.864,3.897,14.7032,32.3283,14.64,32.2075,3.9698,3.9508,1502.67,1502.66,1503.23,7.1721,7.22,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.500084"
254,3.929,3.962,14.6675,32.3426,14.6171,32.2062,3.9682,3.9485,1502.57,1502.56,1503.13,7.1915,7.2216,0.9737,"",49.9389,47.3985,-124.539667,"2019-08-11","02:23:31.541751"
255,3.955,3.988,14.6407,32.3466,14.6,32.2071,3.9661,3.9471,1502.49,1502.48,1503.05,7.1806,7.2303,0.9737,"",49.9634,47.3985,-124.539667,"2019-08-11","02:23:31.583418"
256,3.939,3.973,14.6204,32.3393,14.5874,32.2082,3.9635,3.946,1502.42,1502.41,1502.98,7.1897,7.2258,0.9615,"",49.8657,47.3985,-124.539667,"2019-08-11","02:23:31.625085"
257,3.896,3.929,14.6081,32.3227,14.5702,32.2071,3.9605,3.9444,1502.36,1502.35,1502.92,7.1922,7.2331,0.9493,"",49.8168,47.3985,-124.539667,"2019-08-11","02:23:31.666752"
258,3.961,3.994,14.6034,32.2999,14.5508,32.2044,3.9576,3.9423,1502.32,1502.31,1502.87,7.1849,7.227,0.9371,"",49.7924,47.3985,-124.539667,"2019-08-11","02:23:31.708419"
