"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5136,25.343,25.543,8.8734,33.8852,8.8696,33.8891,3.5976,3.5976,1484.77,1484.71,1485.21,3.3048,3.2698,4.771,"",24.3223,41.231,-124.1785,"2019-07-13","02:51:30.960045"
5137,25.369,25.569,8.8744,33.8844,8.8706,33.8891,3.5976,3.5977,1484.78,1484.71,1485.21,3.317,3.2769,4.771,"",24.3223,41.231,-124.1785,"2019-07-13","02:51:31.001712"
5138,25.343,25.543,8.8747,33.8846,8.8715,33.8892,3.5977,3.5978,1484.78,1484.71,1485.21,3.2962,3.2769,4.771,"",24.3223,41.231,-124.1785,"2019-07-13","02:51:31.043379"
5139,25.346,25.546,8.8744,33.8851,8.8721,33.8894,3.5977,3.5979,1484.78,1484.71,1485.21,3.3169,3.2769,4.771,"",24.3223,41.231,-124.1785,"2019-07-13","02:51:31.085046"
5140,25.332,25.532,8.8738,33.8857,8.8726,33.8891,3.5977,3.5979,1484.78,1484.71,1485.21,3.3085,3.2769,4.771,"",24.3223,41.231,-124.1785,"2019-07-13","02:51:31.126713"
5141,25.343,25.543,8.8736,33.8851,8.873,33.8889,3.5976,3.5979,1484.77,1484.71,1485.21,3.2963,3.2769,4.771,"",24.3468,41.231,-124.1785,"2019-07-13","02:51:31.168380"
5142,25.343,25.543,8.8738,33.8851,8.8733,33.8885,3.5976,3.5979,1484.77,1484.71,1485.21,3.2925,3.2769,4.771,"",24.3468,41.231,-124.1785,"2019-07-13","02:51:31.210047"
5143,25.311,25.511,8.874,33.8853,8.8738,33.8882,3.5977,3.5979,1484.77,1484.71,1485.21,3.3132,3.2769,4.771,"",24.3468,41.231,-124.1785,"2019-07-13","02:51:31.251714"
5144,25.346,25.546,8.8746,33.8852,8.8741,33.8875,3.5977,3.5979,1484.78,1484.72,1485.21,3.2925,3.2663,5.0396,"",24.3468,41.231,-124.1785,"2019-07-13","02:51:31.293381"
5145,25.332,25.532,8.8751,33.8852,8.874,33.8879,3.5978,3.5979,1484.78,1484.72,1485.21,3.3009,3.2734,6.6636,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:31.335048"
5146,25.3,25.5,8.8751,33.8856,8.8741,33.8878,3.5978,3.5979,1484.78,1484.72,1485.21,3.3009,3.2734,7.3595,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:31.376715"
5147,25.311,25.511,8.875,33.885,8.8746,33.888,3.5977,3.598,1484.78,1484.72,1485.21,3.3009,3.2734,7.3962,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:31.418382"
5148,25.314,25.514,8.8748,33.8852,8.8745,33.8878,3.5977,3.5979,1484.78,1484.72,1485.21,3.3009,3.2734,7.3351,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:31.460049"
5149,25.3,25.5,8.8751,33.885,8.875,33.8879,3.5977,3.598,1484.78,1484.72,1485.21,3.3131,3.2734,7.3107,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:31.501716"
5150,25.311,25.511,8.8757,33.8849,8.875,33.8879,3.5978,3.598,1484.78,1484.72,1485.21,3.3046,3.2733,7.3107,"",24.3956,41.231,-124.1785,"2019-07-13","02:51:31.543383"
5151,25.311,25.511,8.8759,33.8851,8.8749,33.8881,3.5978,3.598,1484.78,1484.72,1485.22,3.2924,3.2733,7.3107,"",24.3956,41.231,-124.1785,"2019-07-13","02:51:31.585050"
5152,25.245,25.444,8.8751,33.8853,8.875,33.8884,3.5978,3.598,1484.78,1484.72,1485.21,3.3009,3.2733,7.3107,"",24.3956,41.231,-124.1785,"2019-07-13","02:51:31.626717"
5153,25.311,25.511,8.8731,33.8856,8.8752,33.8875,3.5976,3.598,1484.77,1484.71,1485.21,3.3011,3.2735,7.3107,"",24.3956,41.231,-124.1785,"2019-07-13","02:51:31.668384"
5154,25.263,25.463,8.8721,33.8854,8.8749,33.8878,3.5975,3.598,1484.77,1484.71,1485.2,3.3011,3.2736,7.3107,"",24.3956,41.231,-124.1785,"2019-07-13","02:51:31.710051"
5155,25.311,25.511,8.8716,33.8858,8.8747,33.8878,3.5975,3.598,1484.77,1484.7,1485.2,3.3012,3.2736,7.3107,"",24.42,41.231,-124.1785,"2019-07-13","02:51:31.751718"
5156,25.162,25.361,8.8722,33.886,8.875,33.8873,3.5976,3.5979,1484.77,1484.7,1485.2,3.3011,3.2735,7.3107,"",24.42,41.231,-124.1785,"2019-07-13","02:51:31.793385"
5157,25.325,25.525,8.8734,33.8858,8.875,33.8871,3.5977,3.5979,1484.77,1484.71,1485.21,3.301,3.2735,7.3107,"",24.42,41.231,-124.1785,"2019-07-13","02:51:31.835052"
5158,25.263,25.463,8.8749,33.8853,8.8749,33.888,3.5977,3.598,1484.78,1484.72,1485.21,3.3009,3.2734,7.3107,"",24.42,41.231,-124.1785,"2019-07-13","02:51:31.876719"
5159,25.263,25.463,8.8756,33.8853,8.875,33.8882,3.5978,3.598,1484.78,1484.72,1485.21,3.2886,3.2628,7.3107,"",24.42,41.231,-124.1785,"2019-07-13","02:51:31.918386"
5160,25.274,25.474,8.8761,33.8853,8.875,33.8882,3.5979,3.598,1484.78,1484.72,1485.22,3.3093,3.2699,7.3107,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:31.960053"
5161,25.191,25.39,8.8764,33.8852,8.875,33.8882,3.5979,3.598,1484.78,1484.72,1485.22,3.313,3.2698,7.3107,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:32.001720"
5162,25.263,25.463,8.8761,33.8855,8.8749,33.8883,3.5979,3.598,1484.78,1484.72,1485.22,3.3045,3.2698,7.3107,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:32.043387"
5163,25.231,25.43,8.8763,33.8853,8.8751,33.8881,3.5979,3.598,1484.78,1484.72,1485.22,3.2923,3.2698,7.3107,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:32.085054"
5164,25.199,25.398,8.8766,33.8852,8.875,33.8882,3.5979,3.598,1484.78,1484.72,1485.22,3.3008,3.2698,7.3107,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.126721"
5165,25.256,25.455,8.8766,33.8847,8.8752,33.888,3.5978,3.598,1484.78,1484.72,1485.22,3.3008,3.2698,7.3107,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.168388"
5166,25.21,25.409,8.8767,33.885,8.8755,33.8877,3.5979,3.598,1484.78,1484.72,1485.22,3.2885,3.2698,7.3107,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.210055"
5167,25.199,25.398,8.8767,33.8854,8.8756,33.8868,3.5979,3.5979,1484.78,1484.72,1485.22,3.3092,3.2698,7.3107,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.251722"
5168,25.231,25.43,8.8766,33.8849,8.8757,33.8875,3.5979,3.598,1484.78,1484.72,1485.22,3.3008,3.2698,7.3107,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.293389"
5169,25.162,25.361,8.8769,33.8846,8.8762,33.8866,3.5979,3.598,1484.78,1484.72,1485.22,3.3007,3.2698,7.3107,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.335056"
5170,25.213,25.412,8.8767,33.8856,8.8762,33.8871,3.5979,3.598,1484.78,1484.72,1485.22,3.3007,3.2698,6.5659,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.376723"
5171,25.21,25.409,8.8769,33.8854,8.8766,33.8875,3.5979,3.5981,1484.78,1484.72,1485.22,3.3129,3.2698,5.6501,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.418390"
5172,25.162,25.361,8.877,33.8857,8.8767,33.8877,3.598,3.5981,1484.78,1484.72,1485.22,3.2922,3.2592,5.4426,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.460057"
5173,25.199,25.398,8.8772,33.8851,8.8767,33.8878,3.5979,3.5981,1484.79,1484.72,1485.22,3.3129,3.2663,5.4792,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:32.501724"
5174,25.191,25.39,8.8772,33.8855,8.8767,33.8877,3.598,3.5981,1484.79,1484.72,1485.22,3.3044,3.2768,5.5158,"",24.4933,41.231,-124.1785,"2019-07-13","02:51:32.543391"
5175,25.21,25.409,8.8772,33.8857,8.8761,33.8882,3.598,3.5981,1484.79,1484.72,1485.22,3.3044,3.2697,5.5158,"",24.5177,41.231,-124.1785,"2019-07-13","02:51:32.585058"
5176,25.13,25.328,8.8773,33.8854,8.8758,33.8885,3.598,3.5981,1484.78,1484.72,1485.22,3.2922,3.2592,5.5158,"",24.5177,41.231,-124.1785,"2019-07-13","02:51:32.626725"
5177,25.173,25.372,8.877,33.8856,8.8754,33.8886,3.598,3.5981,1484.78,1484.72,1485.22,3.3129,3.2768,5.5158,"",24.5177,41.231,-124.1785,"2019-07-13","02:51:32.668392"
5178,25.191,25.39,8.877,33.8853,8.8755,33.8886,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2592,5.5158,"",24.5177,41.231,-124.1785,"2019-07-13","02:51:32.710059"
5179,25.173,25.372,8.877,33.8855,8.8754,33.8886,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2663,5.5158,"",24.5177,41.231,-124.1785,"2019-07-13","02:51:32.751726"
5180,25.162,25.361,8.877,33.885,8.8762,33.8882,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2768,5.5158,"",24.5421,41.231,-124.1785,"2019-07-13","02:51:32.793393"
5181,25.13,25.328,8.8769,33.8852,8.8764,33.888,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2592,5.5158,"",24.5421,41.231,-124.1785,"2019-07-13","02:51:32.835060"
5182,25.141,25.339,8.8769,33.8854,8.8763,33.888,3.5979,3.5981,1484.78,1484.72,1485.22,3.2922,3.2663,5.5158,"",24.5421,41.231,-124.1785,"2019-07-13","02:51:32.876727"
5183,25.18,25.379,8.8767,33.8855,8.8764,33.8877,3.5979,3.5981,1484.78,1484.72,1485.22,3.3129,3.2663,5.5158,"",24.5421,41.231,-124.1785,"2019-07-13","02:51:32.918394"
5184,25.141,25.339,8.8769,33.8854,8.8765,33.8877,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2768,5.5158,"",24.5665,41.231,-124.1785,"2019-07-13","02:51:32.960061"
5185,25.162,25.361,8.8766,33.8857,8.8764,33.888,3.5979,3.5981,1484.78,1484.72,1485.22,3.3045,3.2698,5.5158,"",24.5665,41.231,-124.1785,"2019-07-13","02:51:33.001728"
5186,25.109,25.307,8.8767,33.8856,8.8765,33.8876,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2697,5.5158,"",24.5665,41.231,-124.1785,"2019-07-13","02:51:33.043395"
5187,25.155,25.353,8.8767,33.8855,8.8762,33.8878,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2592,5.5158,"",24.5665,41.231,-124.1785,"2019-07-13","02:51:33.085062"
5188,25.141,25.339,8.877,33.8855,8.8762,33.888,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2663,5.5158,"",24.5665,41.231,-124.1785,"2019-07-13","02:51:33.126729"
5189,25.13,25.328,8.8772,33.8851,8.8765,33.888,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2663,5.5158,"",24.591,41.231,-124.1785,"2019-07-13","02:51:33.168396"
5190,25.141,25.339,8.8769,33.8854,8.8765,33.8877,3.5979,3.5981,1484.78,1484.72,1485.22,3.3044,3.2768,5.5158,"",24.591,41.231,-124.1785,"2019-07-13","02:51:33.210063"
5191,25.13,25.328,8.8767,33.8853,8.8764,33.8878,3.5979,3.5981,1484.78,1484.72,1485.22,3.3167,3.2697,5.5158,"",24.591,41.231,-124.1785,"2019-07-13","02:51:33.251730"
5192,25.122,25.321,8.8769,33.885,8.8764,33.8879,3.5979,3.5981,1484.78,1484.72,1485.22,3.2959,3.2697,5.5158,"",24.5177,41.231,-124.1785,"2019-07-13","02:51:33.293397"
5193,25.13,25.328,8.8764,33.8855,8.8765,33.8881,3.5979,3.5981,1484.78,1484.72,1485.21,3.3045,3.2698,5.5158,"",23.7607,41.231,-124.1785,"2019-07-13","02:51:33.335064"
5194,25.109,25.307,8.8764,33.8855,8.8767,33.8878,3.5979,3.5981,1484.78,1484.72,1485.21,3.3167,3.2698,5.5158,"",23.3944,41.231,-124.1785,"2019-07-13","02:51:33.376731"
5195,25.162,25.361,8.8764,33.885,8.8767,33.8877,3.5978,3.5981,1484.78,1484.72,1485.21,3.3082,3.2698,5.5158,"",23.37,41.231,-124.1785,"2019-07-13","02:51:33.418398"
5196,25.122,25.321,8.8763,33.8851,8.8764,33.888,3.5979,3.5981,1484.78,1484.72,1485.21,3.296,3.2698,5.6013,"",23.4188,41.231,-124.1785,"2019-07-13","02:51:33.460065"
5197,25.109,25.307,8.8764,33.8854,8.8768,33.8878,3.5979,3.5981,1484.78,1484.72,1485.21,3.3045,3.2698,5.6379,"",23.4432,41.231,-124.1785,"2019-07-13","02:51:33.501732"
5198,25.13,25.328,8.8764,33.8857,8.8769,33.8878,3.5979,3.5982,1484.78,1484.72,1485.22,3.3167,3.2698,5.6501,"",23.6386,41.231,-124.1785,"2019-07-13","02:51:33.543399"
5199,25.109,25.307,8.8766,33.8852,8.8769,33.8878,3.5979,3.5982,1484.78,1484.72,1485.21,3.296,3.2697,5.6501,"",23.7363,41.231,-124.1785,"2019-07-13","02:51:33.585066"
5200,25.13,25.328,8.8764,33.8852,8.877,33.8877,3.5979,3.5982,1484.78,1484.72,1485.21,3.3045,3.2698,5.6379,"",23.7607,41.231,-124.1785,"2019-07-13","02:51:33.626733"
5201,25.111,25.31,8.8764,33.8854,8.8769,33.8878,3.5979,3.5982,1484.78,1484.72,1485.21,3.3167,3.2698,5.6379,"",23.7363,41.231,-124.1785,"2019-07-13","02:51:33.668400"
5202,25.13,25.328,8.8764,33.8855,8.8773,33.8873,3.5979,3.5981,1484.78,1484.72,1485.21,3.3082,3.2803,5.6379,"",23.7851,41.231,-124.1785,"2019-07-13","02:51:33.710067"
5203,25.098,25.296,8.8766,33.8856,8.8775,33.8875,3.5979,3.5982,1484.78,1484.72,1485.22,3.3082,3.2626,5.6379,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:33.751734"
5204,25.141,25.339,8.8766,33.8849,8.8777,33.8881,3.5979,3.5983,1484.78,1484.72,1485.22,3.3082,3.2698,5.6379,"",23.956,41.231,-124.1785,"2019-07-13","02:51:33.793401"
5205,25.122,25.321,8.8766,33.8852,8.8777,33.8879,3.5979,3.5982,1484.78,1484.72,1485.22,3.296,3.2698,5.6379,"",23.956,41.231,-124.1785,"2019-07-13","02:51:33.835068"
5206,25.141,25.339,8.8767,33.885,8.8777,33.8874,3.5979,3.5982,1484.78,1484.72,1485.22,3.3167,3.2698,5.6379,"",23.956,41.231,-124.1785,"2019-07-13","02:51:33.876735"
5207,25.141,25.339,8.8766,33.8852,8.8775,33.8878,3.5979,3.5982,1484.78,1484.72,1485.22,3.3082,3.2803,5.6379,"",24.0293,41.231,-124.1785,"2019-07-13","02:51:33.918402"
5208,25.098,25.296,8.8767,33.885,8.8773,33.8876,3.5979,3.5982,1484.78,1484.72,1485.21,3.3204,3.2732,5.6379,"",24.127,41.231,-124.1785,"2019-07-13","02:51:33.960069"
5209,25.144,25.342,8.8763,33.885,8.8772,33.8873,3.5978,3.5981,1484.78,1484.72,1485.21,3.2997,3.2732,5.6379,"",24.1514,41.231,-124.1785,"2019-07-13","02:51:34.001736"
5210,25.13,25.328,8.8754,33.885,8.8773,33.8875,3.5978,3.5982,1484.78,1484.71,1485.21,3.3205,3.2733,5.6379,"",24.1514,41.231,-124.1785,"2019-07-13","02:51:34.043403"
5211,25.141,25.339,8.8728,33.8857,8.8772,33.8879,3.5976,3.5982,1484.77,1484.71,1485.2,3.3122,3.2735,5.6501,"",24.1514,41.231,-124.1785,"2019-07-13","02:51:34.085070"
5212,25.098,25.296,8.8708,33.8853,8.8776,33.888,3.5974,3.5982,1484.76,1484.7,1485.19,3.3124,3.2736,5.6501,"",24.2247,41.231,-124.1785,"2019-07-13","02:51:34.126737"
5213,25.141,25.339,8.8702,33.8841,8.8777,33.8883,3.5972,3.5983,1484.76,1484.69,1485.19,3.3125,3.2843,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.168404"
5214,25.155,25.353,8.8697,33.8851,8.8781,33.8887,3.5972,3.5984,1484.76,1484.69,1485.19,3.3125,3.2772,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.210071"
5215,25.13,25.328,8.8713,33.8857,8.8791,33.8878,3.5974,3.5984,1484.76,1484.7,1485.2,3.3123,3.277,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.251738"
5216,25.13,25.328,8.8731,33.8855,8.879,33.8879,3.5976,3.5983,1484.77,1484.71,1485.2,3.3,3.2769,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.293405"
5217,25.162,25.361,8.8741,33.8857,8.8788,33.8872,3.5977,3.5983,1484.77,1484.71,1485.21,3.3206,3.2768,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.335072"
5218,25.155,25.353,8.8751,33.8856,8.8775,33.8872,3.5978,3.5982,1484.78,1484.71,1485.21,3.312,3.2767,5.6501,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.376739"
5219,25.13,25.328,8.8753,33.8856,8.8765,33.8876,3.5978,3.5981,1484.78,1484.71,1485.21,3.3242,3.2767,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.418406"
5220,25.173,25.372,8.8759,33.8851,8.8764,33.8878,3.5978,3.5981,1484.78,1484.72,1485.21,3.3157,3.2767,5.6379,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.460073"
5221,25.141,25.339,8.8761,33.8851,8.8764,33.8871,3.5978,3.598,1484.78,1484.72,1485.21,3.3157,3.2872,6.2118,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:34.501740"
5222,25.141,25.339,8.8754,33.8853,8.8765,33.8875,3.5978,3.5981,1484.78,1484.72,1485.21,3.3157,3.2801,7.0421,"",24.3468,41.231,-124.1785,"2019-07-13","02:51:34.543407"
5223,25.18,25.379,8.8748,33.8852,8.8758,33.8875,3.5977,3.598,1484.78,1484.71,1485.21,3.3158,3.2802,7.2497,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.585074"
5224,25.173,25.372,8.8746,33.8847,8.8754,33.8877,3.5977,3.598,1484.77,1484.71,1485.21,3.3036,3.2802,7.2252,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.626741"
5225,25.173,25.372,8.8732,33.8846,8.8757,33.8878,3.5975,3.598,1484.77,1484.71,1485.2,3.3244,3.2803,7.1886,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.668408"
5226,25.173,25.372,8.872,33.8848,8.8756,33.8882,3.5974,3.5981,1484.76,1484.7,1485.2,3.3038,3.2804,7.1886,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.710075"
5227,25.18,25.379,8.8713,33.8855,8.876,33.8877,3.5974,3.5981,1484.76,1484.7,1485.2,3.3246,3.2805,7.1886,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.751742"
5228,25.162,25.361,8.8713,33.8843,8.8762,33.8876,3.5973,3.5981,1484.76,1484.7,1485.19,3.3039,3.2805,7.1886,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.793409"
5229,25.21,25.409,8.871,33.8843,8.8762,33.8879,3.5973,3.5981,1484.76,1484.7,1485.19,3.3246,3.2805,7.1886,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.835076"
5230,25.162,25.361,8.8715,33.8845,8.8761,33.8874,3.5974,3.598,1484.76,1484.7,1485.2,3.3283,3.2805,7.1886,"",24.3712,41.231,-124.1785,"2019-07-13","02:51:34.876743"
5231,25.162,25.361,8.8713,33.8855,8.8758,33.8869,3.5974,3.598,1484.76,1484.7,1485.2,3.3076,3.2805,7.1886,"",24.3956,41.231,-124.1785,"2019-07-13","02:51:34.918410"
5232,25.213,25.412,8.8715,33.8852,8.8754,33.8872,3.5974,3.598,1484.76,1484.7,1485.2,3.3283,3.291,7.1886,"",24.42,41.231,-124.1785,"2019-07-13","02:51:34.960077"
5233,25.199,25.398,8.8719,33.8847,8.8749,33.8868,3.5974,3.5979,1484.76,1484.7,1485.2,3.3076,3.2839,7.1886,"",24.42,41.231,-124.1785,"2019-07-13","02:51:35.001744"
5234,25.21,25.409,8.8715,33.8843,8.8743,33.8861,3.5973,3.5978,1484.76,1484.7,1485.2,3.3283,3.2839,7.1886,"",24.42,41.231,-124.1785,"2019-07-13","02:51:35.043411"
5235,25.21,25.409,8.8718,33.8835,8.8738,33.8863,3.5973,3.5977,1484.76,1484.7,1485.2,3.3076,3.2839,7.1886,"",24.42,41.231,-124.1785,"2019-07-13","02:51:35.085078"
5236,25.213,25.412,8.871,33.8844,8.8739,33.8847,3.5973,3.5976,1484.76,1484.7,1485.19,3.3161,3.2945,7.1886,"",24.42,41.231,-124.1785,"2019-07-13","02:51:35.126745"
5237,25.21,25.409,8.8703,33.8852,8.8731,33.8842,3.5973,3.5975,1484.76,1484.7,1485.19,3.3162,3.2769,7.1886,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:35.168412"
5238,25.199,25.398,8.8702,33.8856,8.8713,33.887,3.5973,3.5976,1484.76,1484.7,1485.19,3.3162,3.284,7.1886,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:35.210079"
5239,25.242,25.441,8.8703,33.8856,8.87,33.8881,3.5973,3.5976,1484.76,1484.7,1485.19,3.3284,3.2945,7.1886,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:35.251746"
5240,25.191,25.39,8.8708,33.8848,8.8693,33.8886,3.5973,3.5975,1484.76,1484.7,1485.19,3.3199,3.2874,7.1886,"",24.4444,41.231,-124.1785,"2019-07-13","02:51:35.293413"
5241,25.231,25.43,8.8702,33.8853,8.869,33.8884,3.5973,3.5975,1484.76,1484.7,1485.19,3.3322,3.2874,7.1886,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:35.335080"
5242,25.242,25.441,8.87,33.8852,8.8688,33.8881,3.5973,3.5975,1484.76,1484.7,1485.19,3.3115,3.2875,7.1886,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:35.376747"
5243,25.242,25.441,8.8698,33.8853,8.8685,33.8885,3.5973,3.5975,1484.76,1484.7,1485.19,3.3077,3.2875,7.1886,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:35.418414"
5244,25.231,25.43,8.8702,33.8855,8.869,33.8885,3.5973,3.5975,1484.76,1484.7,1485.19,3.3284,3.2769,7.1886,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:35.460081"
5245,25.245,25.444,8.87,33.8859,8.8701,33.8877,3.5973,3.5975,1484.76,1484.7,1485.19,3.3322,3.2946,7.1886,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:35.501748"
5246,25.231,25.43,8.87,33.8856,8.8709,33.8873,3.5973,3.5976,1484.76,1484.7,1485.19,3.3114,3.2875,7.152,"",24.4689,41.231,-124.1785,"2019-07-13","02:51:35.543415"
5247,25.231,25.43,8.8702,33.8853,8.8708,33.8875,3.5973,3.5976,1484.76,1484.7,1485.19,3.3322,3.2874,6.5537,"",24.4933,41.231,-124.1785,"2019-07-13","02:51:35.585082"
5248,25.242,25.441,8.8702,33.8858,8.8705,33.8883,3.5974,3.5976,1484.76,1484.7,1485.19,3.3114,3.2874,6.224,"",24.4933,41.231,-124.1785,"2019-07-13","02:51:35.626749"
5249,25.256,25.455,8.871,33.8858,8.8708,33.8869,3.5974,3.5975,1484.76,1484.7,1485.2,3.3199,3.2874,6.1996,"",24.4933,41.231,-124.1785,"2019-07-13","02:51:35.668416"
5250,25.263,25.463,8.8712,33.8857,8.8709,33.8866,3.5974,3.5975,1484.76,1484.7,1485.2,3.3199,3.2979,6.224,"",24.2735,41.231,-124.1785,"2019-07-13","02:51:35.710083"
5251,25.274,25.474,8.871,33.8856,8.8711,33.888,3.5974,3.5977,1484.76,1484.7,1485.2,3.3199,3.2908,6.224,"",23.8339,41.231,-124.1785,"2019-07-13","02:51:35.751750"
5252,25.242,25.441,8.8708,33.8855,8.8716,33.8883,3.5974,3.5977,1484.76,1484.7,1485.2,3.3199,3.2803,6.224,"",23.6874,41.231,-124.1785,"2019-07-13","02:51:35.793417"
5253,25.282,25.481,8.8703,33.8853,8.8724,33.8878,3.5973,3.5978,1484.76,1484.7,1485.19,3.3322,3.298,6.224,"",23.7118,41.231,-124.1785,"2019-07-13","02:51:35.835084"
5254,25.231,25.43,8.8695,33.8852,8.8728,33.888,3.5972,3.5978,1484.76,1484.69,1485.19,3.3237,3.2909,6.224,"",23.7363,41.231,-124.1785,"2019-07-13","02:51:35.876751"
5255,25.311,25.511,8.869,33.8856,8.8733,33.8878,3.5972,3.5978,1484.76,1484.69,1485.19,3.2993,3.291,6.224,"",23.8095,41.231,-124.1785,"2019-07-13","02:51:35.918418"
5256,25.231,25.43,8.8689,33.8854,8.8734,33.8879,3.5972,3.5979,1484.75,1484.69,1485.19,3.3408,3.291,6.2362,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:35.960085"
5257,25.3,25.5,8.8682,33.8858,8.8737,33.8872,3.5972,3.5978,1484.75,1484.69,1485.19,3.3238,3.291,6.224,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.001752"
5258,25.256,25.455,8.8681,33.8854,8.8731,33.8866,3.5971,3.5977,1484.75,1484.69,1485.19,3.3116,3.291,6.224,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.043419"
5259,25.274,25.474,8.8682,33.8851,8.8723,33.8861,3.5971,3.5976,1484.75,1484.69,1485.19,3.3201,3.291,6.2362,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.085086"
5260,25.274,25.474,8.8682,33.8836,8.8715,33.8852,3.597,3.5974,1484.75,1484.69,1485.18,3.3201,3.2911,6.224,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.126753"
5261,25.311,25.511,8.8677,33.8818,8.8702,33.8854,3.5968,3.5973,1484.75,1484.69,1485.18,3.3202,3.2912,6.2362,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.168420"
5262,25.282,25.481,8.867,33.8839,8.8684,33.8863,3.5969,3.5972,1484.75,1484.68,1485.18,3.3202,3.2912,6.224,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.210087"
5263,25.274,25.474,8.8669,33.8845,8.8669,33.8875,3.5969,3.5972,1484.75,1484.68,1485.18,3.3325,3.2912,6.2362,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.251754"
5264,25.263,25.463,8.8665,33.8848,8.8669,33.8872,3.5969,3.5972,1484.75,1484.68,1485.18,3.324,3.2912,6.224,"",23.9072,41.231,-124.1785,"2019-07-13","02:51:36.293421"
5265,25.311,25.511,8.8664,33.8849,8.8675,33.8866,3.5969,3.5972,1484.75,1484.68,1485.18,3.324,3.2912,6.224,"",23.9805,41.231,-124.1785,"2019-07-13","02:51:36.335088"
5266,25.293,25.492,8.8665,33.885,8.868,33.8866,3.5969,3.5972,1484.75,1484.68,1485.18,3.3118,3.3017,6.224,"",24.0293,41.231,-124.1785,"2019-07-13","02:51:36.376755"
