"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,4.405,4.442,15.9445,31.9732,15.9721,31.9816,4.0438,4.0473,1506.19,1506.18,1506.74,6.524,6.5914,0.2411,"",80.9035,47.397667,-124.773833,"2019-08-11","00:58:01.291709"
129,4.336,4.373,15.9432,31.9757,15.9629,31.9813,4.0439,4.0464,1506.19,1506.18,1506.74,6.5241,6.5958,0.2411,"",95.2137,47.397667,-124.773833,"2019-08-11","00:58:01.333376"
130,4.405,4.442,15.9421,31.9768,15.9535,31.9813,4.044,4.0455,1506.18,1506.18,1506.74,6.5157,6.5959,0.2411,"",99.2186,47.397667,-124.773833,"2019-08-11","00:58:01.375043"
131,4.368,4.405,15.9393,31.9781,15.9496,31.9803,4.0439,4.0451,1506.18,1506.17,1506.73,6.5298,6.5962,0.2411,"",99.4139,47.397667,-124.773833,"2019-08-11","00:58:01.416710"
132,4.373,4.41,15.9381,31.9786,15.9486,31.9805,4.0438,4.045,1506.17,1506.17,1506.73,6.5162,6.6037,0.2411,"",98.9988,47.397667,-124.773833,"2019-08-11","00:58:01.458377"
133,4.4,4.437,15.9397,31.9765,15.9481,31.9806,4.0437,4.0449,1506.18,1506.17,1506.73,6.5298,6.5992,0.2411,"",98.8278,47.397667,-124.773833,"2019-08-11","00:58:01.500044"
134,4.405,4.442,15.9409,31.9743,15.9461,31.9816,4.0436,4.0449,1506.18,1506.17,1506.73,6.5245,6.5992,0.2411,"",98.8523,47.397667,-124.773833,"2019-08-11","00:58:01.541711"
135,4.4,4.437,15.9496,31.9668,15.9481,31.981,4.0435,4.045,1506.2,1506.19,1506.75,6.5321,6.5983,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.583378"
136,4.405,4.442,15.9582,31.9608,15.9478,31.9802,4.0436,4.0449,1506.22,1506.21,1506.77,6.5175,6.5974,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.625045"
137,4.437,4.475,15.9595,31.9609,15.942,31.9809,4.0438,4.0444,1506.22,1506.21,1506.77,6.5226,6.5973,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.666712"
138,4.405,4.442,15.9576,31.9641,15.9384,31.9816,4.0439,4.0442,1506.22,1506.21,1506.77,6.5312,6.6047,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.708379"
139,4.437,4.475,15.9629,31.9627,15.9365,31.9809,4.0443,4.0439,1506.23,1506.23,1506.79,6.5168,6.5924,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.750046"
140,4.442,4.479,15.9654,31.9645,15.9328,31.9809,4.0447,4.0436,1506.24,1506.24,1506.8,6.5217,6.5964,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.791713"
141,4.4,4.437,15.9623,31.9701,15.9306,31.9813,4.045,4.0434,1506.24,1506.23,1506.79,6.5303,6.5965,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.833380"
142,4.442,4.479,15.9625,31.9719,15.9309,31.9828,4.0453,4.0436,1506.24,1506.24,1506.8,6.525,6.6038,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.875047"
143,4.437,4.475,15.965,31.9718,15.9314,31.9829,4.0455,4.0437,1506.25,1506.24,1506.81,6.5331,6.5991,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.916714"
144,4.442,4.479,15.9681,31.9705,15.9311,31.9823,4.0456,4.0436,1506.26,1506.25,1506.81,6.5191,6.5987,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:01.958381"
145,4.442,4.479,15.9702,31.9696,15.9329,31.9813,4.0457,4.0436,1506.26,1506.26,1506.82,6.5326,6.6059,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.000048"
146,4.469,4.507,15.9717,31.9692,15.9348,31.9805,4.0458,4.0437,1506.27,1506.26,1506.82,6.5271,6.6013,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.041715"
147,4.442,4.479,15.9712,31.9707,15.9336,31.9803,4.0459,4.0436,1506.27,1506.26,1506.82,6.5271,6.6013,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.083382"
148,4.469,4.507,15.9681,31.9745,15.9354,31.9813,4.0461,4.0439,1506.26,1506.26,1506.82,6.5274,6.6016,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.125049"
149,4.442,4.479,15.9695,31.9747,15.9413,31.9829,4.0462,4.0446,1506.27,1506.26,1506.82,6.5272,6.594,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.166716"
150,4.437,4.475,15.9726,31.973,15.9493,31.9823,4.0463,4.0452,1506.28,1506.27,1506.83,6.5353,6.6054,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.208383"
151,4.474,4.512,15.9777,31.9689,15.9489,31.9802,4.0463,4.045,1506.29,1506.28,1506.84,6.5296,6.6005,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.250050"
152,4.469,4.507,15.9803,31.9669,15.9404,31.9787,4.0463,4.044,1506.29,1506.29,1506.85,6.5209,6.6076,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.291717"
153,4.442,4.479,15.9788,31.97,15.9328,31.9786,4.0465,4.0433,1506.29,1506.28,1506.85,6.5346,6.6033,0.2533,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.333384"
154,4.469,4.507,15.9757,31.975,15.9336,31.9781,4.0468,4.0433,1506.29,1506.28,1506.84,6.5296,6.5961,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.375051"
155,4.474,4.512,15.9722,31.9798,15.9379,31.9772,4.0471,4.0436,1506.28,1506.28,1506.84,6.5214,6.6008,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.416718"
156,4.437,4.475,15.9709,31.9825,15.9345,31.9786,4.0472,4.0435,1506.28,1506.27,1506.84,6.5352,6.6082,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.458385"
157,4.442,4.479,15.9688,31.9841,15.9299,31.9783,4.0472,4.043,1506.28,1506.27,1506.83,6.5217,6.604,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.500052"
158,4.469,4.507,15.9644,31.9866,15.9278,31.9786,4.0471,4.0429,1506.27,1506.26,1506.82,6.5444,6.6045,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.541719"
159,4.474,4.512,15.9604,31.9883,15.929,31.9789,4.0469,4.043,1506.26,1506.25,1506.81,6.5258,6.605,0.2411,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:02.583386"
160,4.469,4.507,15.9575,31.9884,15.9268,31.98,4.0467,4.0429,1506.25,1506.24,1506.8,6.5399,6.6054,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.625053"
161,4.442,4.479,15.9549,31.9885,15.9239,31.9801,4.0465,4.0427,1506.24,1506.23,1506.79,6.535,6.5983,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.666720"
162,4.469,4.507,15.9527,31.9881,15.9237,31.9808,4.0462,4.0427,1506.23,1506.22,1506.79,6.5353,6.6104,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.708387"
163,4.442,4.479,15.9503,31.9878,15.9292,31.9793,4.046,4.0431,1506.22,1506.22,1506.78,6.5271,6.6063,0.2411,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:02.750054"
164,4.437,4.475,15.9496,31.9858,15.9292,31.9794,4.0457,4.0431,1506.22,1506.21,1506.77,6.5326,6.6065,0.2411,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:02.791721"
165,4.474,4.512,15.9496,31.9839,15.9252,31.9806,4.0455,4.0429,1506.22,1506.21,1506.77,6.5327,6.5992,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.833388"
166,4.437,4.475,15.9494,31.9822,15.9242,31.9805,4.0453,4.0428,1506.21,1506.21,1506.77,6.5327,6.611,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.875055"
167,4.442,4.479,15.9496,31.981,15.9239,31.9842,4.0451,4.0431,1506.21,1506.21,1506.77,6.5328,6.6067,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:02.916722"
168,4.469,4.507,15.9496,31.98,15.9309,31.9866,4.045,4.0441,1506.21,1506.21,1506.77,6.5413,6.6067,0.2411,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:02.958389"
169,4.405,4.442,15.9498,31.9797,15.9472,31.9862,4.045,4.0455,1506.21,1506.2,1506.77,6.536,6.6067,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.000056"
170,4.373,4.41,15.9504,31.9789,15.953,31.9883,4.045,4.0463,1506.21,1506.21,1506.77,6.5359,6.6066,0.2533,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.041723"
171,4.502,4.539,15.9503,31.9784,15.9582,31.9856,4.0449,4.0464,1506.21,1506.21,1506.77,6.5276,6.6067,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.083390"
172,4.442,4.479,15.9498,31.9789,15.9627,31.9834,4.0449,4.0466,1506.21,1506.2,1506.77,6.5328,6.6067,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.125057"
173,4.437,4.475,15.9494,31.9791,15.963,31.9821,4.0449,4.0465,1506.21,1506.2,1506.77,6.5329,6.6068,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.166724"
174,4.405,4.442,15.9503,31.9783,15.9587,31.9818,4.0449,4.0461,1506.21,1506.2,1506.77,6.5328,6.6067,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.208391"
175,4.4,4.437,15.9536,31.9757,15.9565,31.9809,4.0449,4.0457,1506.22,1506.21,1506.77,6.5409,6.6063,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.250058"
176,4.442,4.479,15.9595,31.9706,15.9535,31.9811,4.0449,4.0455,1506.23,1506.23,1506.79,6.5351,6.6058,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.291725"
177,4.4,4.437,15.9693,31.9624,15.9522,31.981,4.0448,4.0454,1506.25,1506.25,1506.81,6.5341,6.6048,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.333392"
178,4.373,4.41,15.9817,31.9538,15.9506,31.981,4.045,4.0452,1506.28,1506.27,1506.83,6.5328,6.6035,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.375059"
179,4.4,4.437,15.9911,31.9492,15.9483,31.9802,4.0453,4.0449,1506.3,1506.3,1506.86,6.5318,6.5951,0.2289,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:03.416726"
180,4.373,4.41,15.9969,31.9486,15.9447,31.9791,4.0458,4.0445,1506.32,1506.31,1506.88,6.531,6.6061,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.458393"
181,4.368,4.405,16.0017,31.9511,15.943,31.9791,4.0465,4.0443,1506.34,1506.33,1506.89,6.5218,6.5936,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.500060"
182,4.405,4.442,16.0041,31.9564,15.9426,31.9788,4.0473,4.0442,1506.35,1506.35,1506.91,6.5266,6.5975,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.541727"
183,4.368,4.405,16.0033,31.9629,15.9409,31.9799,4.048,4.0442,1506.36,1506.35,1506.91,6.5264,6.5973,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.583394"
184,4.336,4.373,16.0074,31.9648,15.944,31.979,4.0486,4.0444,1506.37,1506.37,1506.93,6.5258,6.5967,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.625061"
185,4.368,4.405,16.0084,31.9672,15.9409,31.9822,4.0489,4.0445,1506.38,1506.37,1506.93,6.5256,6.5965,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.666728"
186,4.336,4.373,16.005,31.9723,15.9423,31.9811,4.0492,4.0445,1506.37,1506.37,1506.93,6.5173,6.5893,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.708395"
187,4.368,4.405,16.0038,31.9754,15.9408,31.9815,4.0495,4.0444,1506.37,1506.37,1506.93,6.5226,6.5938,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.750062"
188,4.304,4.34,16.004,31.9769,15.9404,31.9828,4.0496,4.0445,1506.38,1506.37,1506.93,6.5225,6.5936,0.2289,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:03.791729"
189,4.336,4.373,16.0035,31.9773,15.9498,31.9783,4.0496,4.0448,1506.37,1506.37,1506.93,6.5141,6.5937,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.833396"
190,4.304,4.34,16.0007,31.9794,15.9503,31.9794,4.0496,4.045,1506.37,1506.36,1506.92,6.5196,6.594,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.875063"
191,4.336,4.373,15.9966,31.9832,15.951,31.9838,4.0497,4.0456,1506.36,1506.35,1506.92,6.52,6.5944,0.2289,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:03.916730"
192,4.272,4.308,15.9942,31.9846,15.957,31.9869,4.0496,4.0465,1506.35,1506.35,1506.91,6.5202,6.5946,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:03.958397"
193,4.299,4.336,15.9935,31.9846,15.9686,31.9839,4.0495,4.0472,1506.35,1506.34,1506.91,6.5203,6.5947,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.000064"
194,4.304,4.34,15.9952,31.9818,15.9725,31.9818,4.0494,4.0473,1506.35,1506.35,1506.91,6.5202,6.5946,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.041731"
195,4.272,4.308,16.0004,31.9763,15.9691,31.9811,4.0492,4.0469,1506.36,1506.36,1506.92,6.5113,6.5941,0.2289,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:04.083398"
196,4.267,4.303,16.0239,31.9565,15.9621,31.9814,4.0491,4.0463,1506.41,1506.41,1506.97,6.5142,6.5918,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.125065"
197,4.272,4.308,16.0348,31.9475,15.9515,31.9829,4.0491,4.0455,1506.44,1506.43,1506.99,6.5132,6.5908,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.166732"
198,4.235,4.271,16.0471,31.9388,15.9496,31.9812,4.0492,4.0451,1506.46,1506.46,1507.02,6.5119,6.5895,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.208399"
199,4.272,4.308,16.0726,31.9228,15.9476,31.9813,4.0497,4.045,1506.53,1506.52,1507.08,6.5092,6.5941,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.250066"
200,4.235,4.271,16.0892,31.9159,15.934,31.9863,4.0505,4.0443,1506.57,1506.56,1507.12,6.4989,6.5805,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.291733"
201,4.235,4.271,16.0946,31.9198,15.9287,31.9845,4.0514,4.0436,1506.59,1506.58,1507.14,6.5032,6.584,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.333400"
202,4.235,4.271,16.0922,31.9328,15.9254,31.9835,4.0527,4.0432,1506.6,1506.59,1507.15,6.5114,6.5838,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.375067"
203,4.203,4.238,16.0804,31.955,15.923,31.9833,4.0541,4.0429,1506.59,1506.58,1507.14,6.4984,6.5844,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.416734"
204,4.235,4.271,16.071,31.974,15.921,31.9836,4.0554,4.0428,1506.58,1506.57,1507.13,6.5041,6.5849,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.458401"
205,4.203,4.238,16.0717,31.9813,15.9207,31.984,4.0563,4.0428,1506.59,1506.58,1507.14,6.5037,6.5845,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.500068"
206,4.166,4.201,16.0764,31.9806,15.9217,31.9834,4.0567,4.0428,1506.6,1506.6,1507.16,6.5031,6.5839,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.541735"
207,4.203,4.238,16.078,31.9793,15.921,31.9829,4.0567,4.0427,1506.61,1506.6,1507.16,6.503,6.5838,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.583402"
208,4.198,4.234,16.0793,31.9772,15.9249,31.9845,4.0566,4.0433,1506.61,1506.6,1507.16,6.5113,6.5837,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.625069"
209,4.171,4.206,16.0818,31.9753,15.9704,31.9747,4.0566,4.0463,1506.61,1506.61,1507.17,6.4974,6.5834,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.666736"
210,4.166,4.201,16.087,31.9725,16.0282,31.971,4.0567,4.0512,1506.63,1506.62,1507.18,6.5021,6.5755,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.708403"
211,4.171,4.206,16.0975,31.9656,16.0662,31.9776,4.0569,4.0554,1506.65,1506.64,1507.21,6.501,6.5861,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.750070"
212,4.134,4.169,16.1008,31.9655,16.0901,31.9819,4.0572,4.0581,1506.66,1506.65,1507.21,6.5005,6.5813,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.791737"
213,4.166,4.201,16.0962,31.9727,16.1034,31.9835,4.0576,4.0595,1506.65,1506.65,1507.21,6.5009,6.5816,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.833404"
214,4.171,4.206,16.0954,31.9772,16.099,31.9912,4.058,4.0599,1506.66,1506.65,1507.21,6.5008,6.5742,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.875071"
215,4.129,4.164,16.092,31.9831,16.11,31.9861,4.0584,4.0604,1506.65,1506.65,1507.21,6.501,6.5788,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.916738"
216,4.134,4.169,16.0835,31.9915,16.1257,31.9924,4.0586,4.0625,1506.64,1506.63,1507.19,6.5017,6.5868,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:04.958405"
217,4.166,4.201,16.0713,32.0015,16.163,31.9932,4.0586,4.066,1506.61,1506.6,1507.17,6.5029,6.5837,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.000072"
218,4.091,4.125,16.0696,32.0023,16.1673,31.998,4.0585,4.067,1506.6,1506.6,1507.16,6.5115,6.5838,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.041739"
219,4.166,4.201,16.0758,31.9955,16.1826,31.9955,4.0583,4.0681,1506.62,1506.61,1507.17,6.4974,6.5834,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.083406"
220,4.102,4.136,16.0765,31.992,16.1915,31.998,4.058,4.0692,1506.61,1506.61,1507.17,6.5026,6.5834,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.125073"
221,4.129,4.164,16.0692,31.9946,16.1988,31.9977,4.0576,4.0698,1506.59,1506.59,1507.15,6.5035,6.5842,0.2411,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:05.166740"
222,4.102,4.136,16.0569,32.0023,16.2002,31.9976,4.0574,4.0699,1506.57,1506.56,1507.12,6.5047,6.5855,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.208407"
223,4.129,4.164,16.0461,32.0096,16.1954,31.9937,4.0572,4.0691,1506.54,1506.53,1507.1,6.5059,6.5793,0.2533,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:05.250074"
224,4.102,4.136,16.0392,32.0132,16.1736,31.9927,4.057,4.067,1506.52,1506.52,1507.08,6.5066,6.5918,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.291741"
225,4.097,4.132,16.034,32.0126,16.1504,31.9983,4.0564,4.0655,1506.51,1506.5,1507.06,6.5158,6.5808,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.333408"
226,4.102,4.136,16.0307,32.0085,16.1442,32.0001,4.0557,4.0651,1506.49,1506.48,1507.05,6.5027,6.5857,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.375075"
227,4.097,4.132,16.0305,32.0018,16.1439,31.9991,4.0549,4.065,1506.48,1506.48,1507.04,6.5082,6.586,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:05.416742"
228,4.134,4.169,16.032,31.9939,16.1429,31.9989,4.0541,4.0649,1506.48,1506.47,1507.04,6.5168,6.5935,0.2411,"",86.1783,47.397667,-124.773833,"2019-08-11","00:58:05.458409"
229,4.102,4.136,16.0335,31.9882,16.1424,31.9992,4.0536,4.0648,1506.48,1506.47,1507.03,6.5116,6.5891,0.2411,"",68.6691,47.397667,-124.773833,"2019-08-11","00:58:05.500076"
230,4.097,4.132,16.0335,31.9864,16.1414,32.0002,4.0534,4.0649,1506.47,1506.47,1507.03,6.5116,6.5819,0.2411,"",64.42,47.397667,-124.773833,"2019-08-11","00:58:05.541743"
231,4.102,4.136,16.0315,31.9872,16.1406,31.9984,4.0533,4.0646,1506.47,1506.46,1507.03,6.5119,6.5938,0.2411,"",65.2015,47.397667,-124.773833,"2019-08-11","00:58:05.583410"
232,4.097,4.132,16.0268,31.9913,16.1407,31.9961,4.0534,4.0643,1506.46,1506.45,1507.02,6.5123,6.5825,0.2411,"",65.9341,47.397667,-124.773833,"2019-08-11","00:58:05.625077"
233,4.102,4.136,16.0244,31.9934,16.1446,31.9968,4.0534,4.0648,1506.45,1506.45,1507.01,6.521,6.5872,0.2411,"",66.0806,47.397667,-124.773833,"2019-08-11","00:58:05.666744"
234,4.065,4.099,16.0201,31.9964,16.1468,31.9952,4.0533,4.0648,1506.44,1506.44,1507.0,6.5246,6.5949,0.2411,"",66.0317,47.397667,-124.773833,"2019-08-11","00:58:05.708411"
235,4.102,4.136,16.0145,31.9989,16.1417,31.9924,4.0531,4.064,1506.43,1506.42,1506.99,6.5116,6.5912,0.2533,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:05.750078"
236,4.097,4.132,16.0121,31.9984,16.1322,31.9935,4.0528,4.0633,1506.42,1506.42,1506.98,6.5087,6.5989,0.2411,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:05.791745"
237,4.102,4.136,16.0045,32.0013,16.1209,31.997,4.0524,4.0626,1506.4,1506.39,1506.96,6.5233,6.5954,0.2533,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:05.833412"
238,4.097,4.132,15.9968,32.0033,16.114,31.9959,4.052,4.0619,1506.38,1506.37,1506.94,6.519,6.5963,0.2411,"",66.0073,47.397667,-124.773833,"2019-08-11","00:58:05.875079"
239,4.065,4.099,15.9987,31.9977,16.1063,31.9927,4.0515,4.0608,1506.38,1506.37,1506.93,6.5189,6.5963,0.2411,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:05.916746"
240,4.097,4.132,16.0006,31.9924,16.0906,31.9917,4.0511,4.0592,1506.38,1506.37,1506.94,6.5189,6.6036,0.2411,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:05.958413"
241,4.102,4.136,15.9962,31.9919,16.0779,31.9872,4.0506,4.0576,1506.36,1506.36,1506.92,6.5195,6.5998,0.2411,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:06.000080"
242,4.097,4.132,15.9921,31.9928,16.066,31.9822,4.0503,4.0559,1506.35,1506.35,1506.91,6.5285,6.6077,0.2533,"",65.9829,47.397667,-124.773833,"2019-08-11","00:58:06.041747"
243,4.065,4.099,15.9932,31.9914,16.0438,31.99,4.0503,4.0548,1506.35,1506.35,1506.91,6.5231,6.6032,0.2411,"",69.475,47.397667,-124.773833,"2019-08-11","00:58:06.083414"
244,4.097,4.132,15.999,31.986,16.0383,31.9988,4.0502,4.0553,1506.37,1506.36,1506.92,6.5311,6.6026,0.2411,"",90.5739,47.397667,-124.773833,"2019-08-11","00:58:06.125081"
245,4.102,4.136,16.0131,31.975,16.0483,32.0007,4.0502,4.0564,1506.4,1506.39,1506.95,6.5244,6.6012,0.2533,"",99.1941,47.397667,-124.773833,"2019-08-11","00:58:06.166748"
246,4.102,4.136,16.0278,31.9642,16.0636,31.9985,4.0504,4.0575,1506.43,1506.42,1506.99,6.5145,6.5997,0.2411,"",99.8535,47.397667,-124.773833,"2019-08-11","00:58:06.208415"
247,4.097,4.132,16.0389,31.9562,16.0774,31.9965,4.0505,4.0586,1506.46,1506.45,1507.01,6.527,6.5986,0.2411,"",99.1941,47.397667,-124.773833,"2019-08-11","00:58:06.250082"
248,4.102,4.136,16.0454,31.954,16.0839,31.9964,4.0508,4.0592,1506.47,1506.47,1507.03,6.521,6.5978,0.2411,"",98.8034,47.397667,-124.773833,"2019-08-11","00:58:06.291749"
249,4.065,4.099,16.0572,31.9488,16.0893,31.9975,4.0513,4.0598,1506.5,1506.5,1507.06,6.5112,6.5965,0.2411,"",98.8278,47.397667,-124.773833,"2019-08-11","00:58:06.333416"
250,4.102,4.136,16.0624,31.9513,16.1005,31.996,4.0521,4.0606,1506.52,1506.52,1507.08,6.5241,6.5884,0.2411,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.375083"
251,4.097,4.132,16.0681,31.9554,16.1061,31.9963,4.053,4.0612,1506.55,1506.54,1507.1,6.518,6.5918,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.416750"
252,4.134,4.169,16.0784,31.9563,16.1156,31.9965,4.0541,4.0621,1506.58,1506.57,1507.13,6.5167,6.5978,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.458417"
253,4.097,4.132,16.0856,31.9597,16.1329,31.9966,4.0551,4.0637,1506.61,1506.6,1507.16,6.5156,6.585,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.500084"
254,4.102,4.136,16.0846,31.967,16.1463,31.9976,4.0559,4.065,1506.61,1506.6,1507.17,6.5154,6.5892,0.2289,"",98.9011,47.397667,-124.773833,"2019-08-11","00:58:06.541751"
255,4.097,4.132,16.0794,31.9765,16.1492,31.9982,4.0565,4.0653,1506.61,1506.6,1507.16,6.5157,6.5895,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.583418"
256,4.102,4.136,16.0761,31.983,16.1494,31.9977,4.0569,4.0653,1506.6,1506.6,1507.16,6.5074,6.5824,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.625085"
257,4.129,4.164,16.0732,31.9871,16.1485,31.9978,4.0571,4.0652,1506.6,1506.59,1507.16,6.5213,6.587,0.2289,"",98.8767,47.397667,-124.773833,"2019-08-11","00:58:06.666752"
