"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
574,8.111,8.174,11.4176,33.8839,11.3812,33.8925,3.8311,3.8286,1493.61,1493.58,1494.17,6.3378,6.2202,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:35.875191"
575,8.083,8.146,11.4131,33.8814,11.3813,33.8921,3.8305,3.8286,1493.59,1493.56,1494.15,6.335,6.2118,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:35.916858"
576,8.063,8.126,11.4068,33.881,11.3837,33.8917,3.8298,3.8288,1493.57,1493.54,1494.13,6.3536,6.2003,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:35.958525"
577,8.051,8.114,11.3997,33.8822,11.3863,33.8912,3.8293,3.8289,1493.54,1493.51,1494.1,6.3369,6.2131,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.000192"
578,8.074,8.137,11.3924,33.8843,11.3875,33.8912,3.8288,3.8291,1493.52,1493.49,1494.08,6.3343,6.214,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.041859"
579,8.111,8.174,11.3871,33.8858,11.3886,33.8906,3.8285,3.8291,1493.51,1493.47,1494.06,6.3421,6.2147,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.083526"
580,8.152,8.216,11.3838,33.8852,11.3904,33.8894,3.8281,3.8291,1493.49,1493.46,1494.05,6.3321,6.2061,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.125193"
581,8.18,8.244,11.3776,33.886,11.3901,33.8897,3.8276,3.8292,1493.47,1493.44,1494.03,6.3294,6.1946,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.166860"
582,8.143,8.206,11.3727,33.8891,11.3872,33.8894,3.8275,3.8289,1493.46,1493.43,1494.02,6.3371,6.207,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.208527"
583,8.184,8.248,11.3738,33.8897,11.3821,33.8898,3.8276,3.8284,1493.47,1493.43,1494.02,6.3475,6.2068,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.250194"
584,8.18,8.244,11.3734,33.8904,11.3794,33.8897,3.8277,3.8282,1493.46,1493.43,1494.02,6.3298,6.1977,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.291861"
585,8.212,8.276,11.3694,33.8899,11.3802,33.8889,3.8273,3.8282,1493.45,1493.42,1494.01,6.3269,6.195,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.333528"
586,8.216,8.281,11.3692,33.8883,11.3786,33.8904,3.8271,3.8282,1493.45,1493.42,1494.01,6.3341,6.2011,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.375195"
587,8.244,8.308,11.3709,33.8873,11.3834,33.8886,3.8271,3.8284,1493.45,1493.42,1494.01,6.334,6.1917,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.416862"
588,8.253,8.318,11.3711,33.8874,11.3815,33.8913,3.8272,3.8285,1493.45,1493.42,1494.01,6.3233,6.1885,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.458529"
589,8.255,8.319,11.3702,33.8871,11.3801,33.8946,3.827,3.8287,1493.45,1493.42,1494.01,6.3199,6.1945,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.500196"
590,8.244,8.308,11.368,33.8879,11.3899,33.8935,3.8269,3.8295,1493.44,1493.41,1494.0,6.3273,6.1857,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.541863"
591,8.322,8.387,11.3674,33.8916,11.4013,33.8885,3.8272,3.8301,1493.45,1493.42,1494.0,6.3273,6.1916,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.583530"
592,8.313,8.378,11.3706,33.8923,11.4004,33.8867,3.8276,3.8298,1493.46,1493.43,1494.02,6.3268,6.1911,3.3302,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.625197"
593,8.313,8.378,11.3704,33.8915,11.3894,33.8893,3.8275,3.8291,1493.46,1493.43,1494.02,6.3163,6.182,3.3791,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.666864"
594,8.354,8.42,11.3688,33.8899,11.3889,33.8902,3.8272,3.8291,1493.45,1493.42,1494.01,6.3237,6.1883,3.5012,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.708531"
595,8.345,8.41,11.3676,33.8892,11.3951,33.8889,3.827,3.8295,1493.45,1493.41,1494.0,6.3239,6.1884,3.55,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.750198"
596,8.382,8.447,11.3661,33.889,11.3987,33.886,3.8269,3.8296,1493.44,1493.41,1494.0,6.3135,6.1795,3.55,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.791865"
597,8.387,8.452,11.3625,33.8924,11.3964,33.8836,3.8269,3.8291,1493.43,1493.4,1493.99,6.321,6.1767,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.833532"
598,8.382,8.447,11.3683,33.8928,11.3861,33.8852,3.8274,3.8283,1493.45,1493.42,1494.01,6.3096,6.1818,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.875199"
599,8.423,8.489,11.3764,33.8911,11.3751,33.8876,3.828,3.8276,1493.48,1493.45,1494.04,6.3156,6.1808,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.916866"
600,8.457,8.523,11.3799,33.8894,11.3656,33.89,3.8282,3.8269,1493.49,1493.46,1494.05,6.3152,6.1804,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:36.958533"
601,8.414,8.48,11.3788,33.8881,11.357,33.8931,3.8279,3.8264,1493.48,1493.45,1494.04,6.3154,6.1805,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.000200"
602,8.488,8.554,11.3765,33.888,11.3535,33.8951,3.8277,3.8263,1493.48,1493.45,1494.04,6.3158,6.1717,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.041867"
603,8.446,8.512,11.3766,33.8878,11.3534,33.8943,3.8277,3.8262,1493.48,1493.44,1494.03,6.3051,6.1776,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.083534"
604,8.483,8.549,11.3746,33.889,11.3532,33.895,3.8277,3.8263,1493.47,1493.44,1494.03,6.3231,6.1687,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.125201"
605,8.525,8.591,11.3723,33.8888,11.3546,33.8951,3.8274,3.8264,1493.46,1493.43,1494.02,6.3164,6.175,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.166868"
606,8.515,8.582,11.3692,33.8878,11.356,33.8933,3.827,3.8264,1493.45,1493.42,1494.01,6.3062,6.1663,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.208535"
607,8.584,8.651,11.3667,33.8866,11.3545,33.8934,3.8267,3.8262,1493.44,1493.41,1494.0,6.3032,6.1727,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.250202"
608,8.557,8.624,11.3647,33.886,11.3543,33.8917,3.8264,3.826,1493.44,1493.4,1493.99,6.3211,6.1638,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.291869"
609,8.552,8.619,11.3598,33.887,11.3545,33.8902,3.8261,3.8259,1493.42,1493.39,1493.98,6.3041,6.1704,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.333536"
610,8.515,8.582,11.3532,33.8882,11.353,33.89,3.8256,3.8257,1493.4,1493.37,1493.95,6.312,6.1712,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.375203"
611,8.593,8.661,11.3471,33.8901,11.3513,33.8921,3.8252,3.8258,1493.38,1493.35,1493.94,6.3129,6.1629,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.416870"
612,8.584,8.651,11.3441,33.8922,11.3527,33.8951,3.8251,3.8262,1493.37,1493.34,1493.93,6.3026,6.1692,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.458537"
613,8.616,8.684,11.3453,33.8932,11.3588,33.8937,3.8254,3.8267,1493.38,1493.35,1493.93,6.3202,6.169,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.500204"
614,8.626,8.693,11.3502,33.8906,11.362,33.8922,3.8256,3.8268,1493.39,1493.36,1493.95,6.2912,6.1592,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.541871"
615,8.653,8.721,11.3512,33.8903,11.3601,33.8889,3.8256,3.8263,1493.4,1493.36,1493.95,6.3159,6.1651,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.583538"
616,8.626,8.693,11.3544,33.8895,11.3566,33.8886,3.8258,3.8259,1493.4,1493.37,1493.96,6.2978,6.1555,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.625205"
617,8.616,8.684,11.3578,33.8906,11.3562,33.8904,3.8263,3.8261,1493.42,1493.39,1493.97,6.3044,6.1609,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.666872"
618,8.653,8.721,11.3557,33.8915,11.3591,33.8936,3.8262,3.8267,1493.41,1493.38,1493.97,6.3046,6.1612,3.5378,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.708539"
619,8.658,8.725,11.3469,33.8921,11.3668,33.8925,3.8254,3.8273,1493.38,1493.35,1493.94,6.3059,6.1532,3.4157,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.750206"
620,8.718,8.786,11.3448,33.892,11.3708,33.8898,3.8252,3.8274,1493.38,1493.34,1493.93,6.2956,6.1595,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.791873"
621,8.718,8.786,11.3459,33.8962,11.3652,33.8892,3.8257,3.8268,1493.38,1493.35,1493.94,6.2918,6.15,3.3058,"",98.8767,40.732167,-124.488333,"2019-07-11","22:19:37.833540"
622,8.727,8.795,11.342,33.899,11.3588,33.8905,3.8256,3.8264,1493.37,1493.34,1493.93,6.2993,6.1564,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.875207"
623,8.718,8.786,11.3381,33.895,11.359,33.8909,3.8249,3.8264,1493.36,1493.32,1493.91,6.2894,6.1571,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.916874"
624,8.718,8.786,11.3358,33.8923,11.3601,33.8913,3.8244,3.8265,1493.35,1493.31,1493.9,6.2969,6.1483,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:37.958541"
625,8.695,8.763,11.3352,33.8926,11.3603,33.8923,3.8244,3.8267,1493.34,1493.31,1493.9,6.297,6.1543,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.000208"
626,8.754,8.823,11.3376,33.8933,11.3593,33.8931,3.8247,3.8267,1493.35,1493.32,1493.91,6.2967,6.1448,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.041875"
627,8.823,8.892,11.3415,33.8901,11.3584,33.8907,3.8247,3.8263,1493.36,1493.33,1493.92,6.2963,6.1504,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.083542"
628,8.86,8.929,11.3446,33.888,11.3542,33.89,3.8248,3.8259,1493.37,1493.34,1493.93,6.2853,6.1409,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.125209"
629,8.823,8.892,11.3381,33.8919,11.3457,33.8901,3.8246,3.8251,1493.35,1493.32,1493.91,6.2826,6.1476,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.166876"
630,8.856,8.925,11.3316,33.8942,11.3406,33.8907,3.8242,3.8247,1493.34,1493.3,1493.89,6.2799,6.1392,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.208543"
631,8.86,8.929,11.3294,33.8954,11.3424,33.8912,3.8241,3.8249,1493.33,1493.3,1493.88,6.2873,6.1546,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.250210"
632,8.856,8.925,11.3306,33.8943,11.3402,33.8908,3.8241,3.8247,1493.33,1493.3,1493.89,6.2871,6.1394,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.291877"
633,8.888,8.957,11.3291,33.8976,11.3296,33.8931,3.8243,3.8239,1493.33,1493.3,1493.89,6.2872,6.1454,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.333544"
634,8.897,8.966,11.3378,33.8943,11.3261,33.8873,3.8248,3.823,1493.36,1493.32,1493.91,6.2755,6.1352,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.375211"
635,8.925,8.994,11.3395,33.8916,11.3009,33.8893,3.8247,3.8208,1493.36,1493.33,1493.92,6.2719,6.141,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.416878"
636,8.957,9.027,11.3378,33.8911,11.2925,33.8884,3.8245,3.82,1493.35,1493.32,1493.91,6.2687,6.1321,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.458545"
637,8.929,8.999,11.3438,33.8889,11.2903,33.8933,3.8248,3.8203,1493.37,1493.34,1493.93,6.275,6.1373,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.500212"
638,8.925,8.994,11.3303,33.8899,11.2875,33.8967,3.8236,3.8204,1493.33,1493.29,1493.88,6.2769,6.1391,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.541879"
639,8.989,9.059,11.2807,33.9025,11.2762,33.8992,3.8203,3.8196,1493.17,1493.14,1493.72,6.2834,6.1363,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.583546"
640,9.03,9.101,11.2512,33.9038,11.281,33.8983,3.8177,3.8199,1493.07,1493.04,1493.62,6.2769,6.1463,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.625213"
641,9.058,9.129,11.2453,33.9045,11.2979,33.8952,3.8172,3.8212,1493.05,1493.02,1493.6,6.2742,6.1471,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.666880"
642,9.058,9.129,11.2634,33.9006,11.2973,33.895,3.8185,3.8211,1493.11,1493.08,1493.66,6.2789,6.1448,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.708547"
643,9.03,9.101,11.2749,33.8933,11.2926,33.8946,3.8188,3.8206,1493.14,1493.11,1493.69,6.2669,6.1343,3.318,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.750214"
644,9.058,9.129,11.2593,33.899,11.2595,33.8918,3.818,3.8173,1493.09,1493.06,1493.65,6.2654,6.1422,3.2814,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.791881"
645,9.058,9.129,11.2558,33.8988,11.1807,33.8963,3.8176,3.8104,1493.08,1493.05,1493.63,6.2731,6.1427,3.1715,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.833548"
646,9.168,9.24,11.2562,33.9,11.1154,33.9023,3.8178,3.8049,1493.08,1493.05,1493.64,6.2837,6.1427,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.875215"
647,9.127,9.198,11.2572,33.9006,11.0807,33.9101,3.8179,3.8025,1493.09,1493.05,1493.64,6.255,6.1332,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.916882"
648,9.196,9.268,11.2576,33.9005,11.0725,33.9109,3.818,3.8018,1493.09,1493.06,1493.64,6.2693,6.1392,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:38.958549"
649,9.2,9.272,11.2361,33.9031,11.0512,33.9152,3.8162,3.8003,1493.02,1492.99,1493.57,6.2616,6.1329,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.000216"
650,9.228,9.3,11.159,33.9217,11.0334,33.9176,3.8109,3.7988,1492.77,1492.74,1493.32,6.2789,6.1488,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.041883"
651,9.228,9.3,11.1134,33.9161,11.0296,33.9193,3.8061,3.7987,1492.61,1492.57,1493.15,6.2748,6.1554,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.083550"
652,9.237,9.309,11.0681,33.9233,11.0243,33.9223,3.8027,3.7985,1492.46,1492.42,1493.0,6.2882,6.1521,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.125217"
653,9.26,9.333,11.0356,33.9286,11.0125,33.9239,3.8002,3.7975,1492.35,1492.31,1492.89,6.2819,6.1531,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.166884"
654,9.26,9.333,11.039,33.9224,10.9942,33.9241,3.7999,3.7959,1492.35,1492.32,1492.9,6.2889,6.159,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.208551"
655,9.269,9.342,11.0568,33.9161,10.9816,33.9279,3.8009,3.7951,1492.41,1492.37,1492.95,6.2758,6.1568,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.250218"
656,9.297,9.37,11.0535,33.9196,10.9897,33.9267,3.8009,3.7957,1492.4,1492.37,1492.95,6.2834,6.1478,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.291885"
657,9.398,9.472,11.0347,33.9257,10.9909,33.9259,3.7998,3.7957,1492.34,1492.31,1492.89,6.2751,6.1563,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.333552"
658,9.371,9.444,11.0218,33.9227,10.9746,33.9236,3.7983,3.794,1492.3,1492.26,1492.84,6.2843,6.1489,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.375219"
659,9.398,9.472,10.9873,33.9309,10.9452,33.9241,3.7959,3.7913,1492.18,1492.15,1492.73,6.2781,6.1595,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.416886"
660,9.43,9.504,10.9593,33.9331,10.9216,33.9273,3.7935,3.7895,1492.09,1492.05,1492.63,6.2893,6.1539,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.458553"
661,9.44,9.513,10.9458,33.9313,10.9271,33.926,3.7921,3.7898,1492.04,1492.0,1492.58,6.2805,6.1526,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.500220"
662,9.43,9.504,10.9392,33.9313,10.9249,33.926,3.7915,3.7896,1492.02,1491.98,1492.56,6.2778,6.1596,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.541887"
663,9.463,9.537,10.9395,33.9309,10.9148,33.9215,3.7915,3.7882,1492.02,1491.98,1492.56,6.2851,6.1503,3.1349,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:39.583554"
664,9.509,9.583,10.9439,33.9272,10.8901,33.9243,3.7915,3.7862,1492.03,1491.99,1492.57,6.2739,6.156,3.1349,"",88.0586,40.732167,-124.488333,"2019-07-11","22:19:39.625221"
665,9.499,9.574,10.9387,33.9292,10.8721,33.9313,3.7912,3.7853,1492.01,1491.98,1492.56,6.271,6.1472,3.1349,"",72.8205,40.732167,-124.488333,"2019-07-11","22:19:39.666888"
666,9.532,9.606,10.9355,33.9288,10.8754,33.9317,3.7909,3.7856,1492.0,1491.97,1492.54,6.2788,6.1444,3.1349,"",69.0842,40.732167,-124.488333,"2019-07-11","22:19:39.708555"
667,9.573,9.648,10.9329,33.9293,10.8728,33.9362,3.7907,3.7858,1491.99,1491.96,1492.54,6.2683,6.1509,3.1349,"",69.768,40.732167,-124.488333,"2019-07-11","22:19:39.750222"
668,9.568,9.643,10.9299,33.93,10.88,33.9334,3.7905,3.7862,1491.99,1491.95,1492.53,6.276,6.1419,3.1349,"",70.4029,40.732167,-124.488333,"2019-07-11","22:19:39.791889"
669,9.601,9.676,10.9329,33.9269,10.8765,33.9334,3.7905,3.7859,1491.99,1491.96,1492.53,6.2649,6.1384,3.1349,"",70.525,40.732167,-124.488333,"2019-07-11","22:19:39.833556"
670,9.642,9.717,10.9289,33.9263,10.8748,33.9298,3.79,3.7854,1491.98,1491.94,1492.52,6.2619,6.1358,3.0616,"",70.4762,40.732167,-124.488333,"2019-07-11","22:19:39.875223"
671,9.633,9.708,10.9186,33.9278,10.857,33.9296,3.7892,3.7837,1491.94,1491.91,1492.48,6.2707,6.1339,3.0006,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:39.916890"
672,9.702,9.777,10.9079,33.9301,10.8446,33.9308,3.7885,3.7827,1491.91,1491.87,1492.45,6.2613,6.1415,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:39.958557"
673,9.67,9.745,10.8961,33.933,10.851,33.9227,3.7877,3.7825,1491.87,1491.83,1492.41,6.2592,6.1336,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:40.000224"
674,9.711,9.787,10.8976,33.93,10.8464,33.9208,3.7875,3.7818,1491.87,1491.84,1492.41,6.2774,6.1208,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:40.041891"
675,9.771,9.847,10.8966,33.9303,10.824,33.9268,3.7874,3.7804,1491.87,1491.83,1492.41,6.2485,6.1333,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:40.083558"
676,9.771,9.847,10.8823,33.9317,10.8073,33.9329,3.7863,3.7794,1491.82,1491.79,1492.36,6.2433,6.1164,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:40.125225"
677,9.743,9.819,10.8522,33.9389,10.8108,33.9349,3.7842,3.7799,1491.73,1491.69,1492.26,6.2511,6.1326,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:40.166892"
678,9.803,9.879,10.836,33.9395,10.8089,33.9379,3.7827,3.7801,1491.67,1491.63,1492.21,6.2608,6.1254,2.9884,"",70.4518,40.732167,-124.488333,"2019-07-11","22:19:40.208559"
679,9.84,9.917,10.8337,33.9342,10.8036,33.9385,3.782,3.7796,1491.66,1491.62,1492.19,6.2504,6.1227,2.9884,"",75.8242,40.732167,-124.488333,"2019-07-11","22:19:40.250226"
680,9.844,9.921,10.8299,33.934,10.7976,33.9397,3.7816,3.7792,1491.64,1491.6,1492.18,6.2583,6.12,2.9884,"",93.5775,40.732167,-124.488333,"2019-07-11","22:19:40.291893"
681,9.872,9.949,10.8266,33.9368,10.7951,33.9391,3.7816,3.7789,1491.63,1491.6,1492.17,6.2369,6.1171,2.9884,"",99.3407,40.732167,-124.488333,"2019-07-11","22:19:40.333560"
682,9.904,9.981,10.8304,33.935,10.792,33.9399,3.7818,3.7787,1491.65,1491.61,1492.18,6.2402,6.1134,2.9884,"",99.1941,40.732167,-124.488333,"2019-07-11","22:19:40.375227"
683,9.913,9.991,10.8245,33.9366,10.7867,33.9408,3.7814,3.7783,1491.63,1491.59,1492.16,6.2375,6.1109,2.9884,"",99.072,40.732167,-124.488333,"2019-07-11","22:19:40.416894"
684,9.941,10.018,10.8163,33.938,10.7811,33.9408,3.7808,3.7778,1491.6,1491.56,1492.14,6.2241,6.0993,2.9884,"",98.8278,40.732167,-124.488333,"2019-07-11","22:19:40.458561"
685,9.973,10.051,10.7988,33.9405,10.7776,33.9414,3.7794,3.7775,1491.54,1491.5,1492.08,6.2412,6.1045,2.9884,"",98.8523,40.732167,-124.488333,"2019-07-11","22:19:40.500228"
686,9.973,10.051,10.7679,33.9455,10.7766,33.9413,3.777,3.7774,1491.44,1491.4,1491.97,6.2235,6.1148,2.9884,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:40.541895"
687,9.982,10.06,10.7464,33.9449,10.7738,33.9412,3.775,3.7772,1491.36,1491.32,1491.9,6.2414,6.0989,2.9884,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:40.583562"
688,10.042,10.12,10.7117,33.9511,10.7674,33.9408,3.7724,3.7765,1491.25,1491.21,1491.78,6.2242,6.1065,2.9884,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:40.625229"
689,10.042,10.12,10.6856,33.9509,10.7545,33.9371,3.7699,3.775,1491.16,1491.12,1491.69,6.2317,6.0973,2.9884,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:40.666896"
690,10.083,10.162,10.6371,33.9513,10.7196,33.9365,3.7655,3.7717,1490.99,1490.95,1491.52,6.2241,6.107,2.9884,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:40.708563"
691,10.074,10.153,10.5242,33.9672,10.6858,33.938,3.7566,3.7687,1490.61,1490.56,1491.13,6.2323,6.0997,2.9884,"",98.9011,40.732167,-124.488333,"2019-07-11","22:19:40.750230"
692,10.106,10.185,10.4965,33.9492,10.624,33.928,3.7523,3.762,1490.49,1490.44,1491.01,6.2409,6.1136,2.9884,"",73.138,40.732167,-124.488333,"2019-07-11","22:19:40.791897"
693,10.116,10.195,10.5725,33.9216,10.4901,33.9394,3.7566,3.7507,1490.72,1490.68,1491.25,6.2165,6.0912,2.9884,"",45.4212,40.732167,-124.488333,"2019-07-11","22:19:40.833564"
694,10.212,10.292,10.5743,33.9333,10.4401,33.944,3.7579,3.7465,1490.74,1490.7,1491.27,6.2087,6.084,2.9884,"",39.7314,40.732167,-124.488333,"2019-07-11","22:19:40.875231"
695,10.212,10.292,10.4396,33.9734,10.4271,33.9601,3.7494,3.7469,1490.31,1490.27,1490.84,6.2414,6.0946,2.8663,"",41.2454,40.732167,-124.488333,"2019-07-11","22:19:40.916898"
696,10.244,10.324,10.3555,33.9751,10.487,33.9595,3.7418,3.7524,1490.02,1489.97,1490.53,6.2198,6.0997,2.2924,"",42.3932,40.732167,-124.488333,"2019-07-11","22:19:40.958565"
697,10.217,10.297,10.3462,33.9611,10.4539,33.9527,3.7395,3.7487,1489.97,1489.92,1490.48,6.2109,6.1046,2.0604,"",42.5641,40.732167,-124.488333,"2019-07-11","22:19:41.000232"
698,10.244,10.324,10.3336,33.9636,10.3328,33.9549,3.7386,3.7377,1489.93,1489.88,1490.44,6.2243,6.0836,2.0604,"",42.4908,40.732167,-124.488333,"2019-07-11","22:19:41.041899"
699,10.277,10.357,10.2986,33.9657,10.2383,33.9639,3.7356,3.7298,1489.8,1489.76,1490.32,6.2144,6.0882,2.0848,"",42.442,40.732167,-124.488333,"2019-07-11","22:19:41.083566"
700,10.322,10.403,10.2171,33.9878,10.215,33.9668,3.7302,3.728,1489.54,1489.5,1490.05,6.218,6.0825,2.0848,"",42.4176,40.732167,-124.488333,"2019-07-11","22:19:41.125233"
701,10.345,10.426,10.2381,33.9624,10.2141,33.9726,3.7297,3.7285,1489.58,1489.54,1490.1,6.2088,6.0803,2.0848,"",42.442,40.732167,-124.488333,"2019-07-11","22:19:41.166900"
702,10.378,10.459,10.2215,33.9782,10.2038,33.9749,3.7297,3.7278,1489.54,1489.5,1490.06,6.2034,6.0657,2.0848,"",42.442,40.732167,-124.488333,"2019-07-11","22:19:41.208567"
703,10.378,10.459,10.2686,33.9597,10.1963,33.9754,3.7322,3.7271,1489.69,1489.65,1490.2,6.1902,6.0499,2.0848,"",42.442,40.732167,-124.488333,"2019-07-11","22:19:41.250234"
