"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4909,10.477,10.563,8.4361,33.3326,8.5048,33.3452,3.5049,3.5123,1482.22,1482.15,1482.59,2.3003,2.6305,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.501636"
4910,10.445,10.531,8.4432,33.3311,8.5027,33.347,3.5054,3.5122,1482.24,1482.18,1482.62,2.3162,2.6228,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.543303"
4911,10.402,10.487,8.446,33.3336,8.5004,33.3486,3.5059,3.5122,1482.25,1482.19,1482.63,2.311,2.6333,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.584970"
4912,10.374,10.459,8.4448,33.3409,8.4964,33.3516,3.5065,3.5121,1482.26,1482.19,1482.64,2.3147,2.626,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.626637"
4913,10.365,10.45,8.4438,33.347,8.4972,33.3496,3.5069,3.512,1482.26,1482.2,1482.64,2.3185,2.6367,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.668304"
4914,10.275,10.359,8.445,33.3495,8.4998,33.346,3.5073,3.5119,1482.27,1482.2,1482.65,2.3346,2.64,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.709971"
4915,10.316,10.401,8.4515,33.3454,8.5075,33.339,3.5075,3.5119,1482.29,1482.22,1482.67,2.3169,2.6324,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.751638"
4916,10.243,10.327,8.4552,33.3432,8.5142,33.3355,3.5076,3.5122,1482.3,1482.23,1482.68,2.3417,2.6429,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.793305"
4917,10.199,10.283,8.4517,33.3472,8.5124,33.3414,3.5077,3.5126,1482.29,1482.22,1482.67,2.3369,2.6358,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.834972"
4918,10.151,10.234,8.4457,33.3544,8.5083,33.3474,3.5078,3.5128,1482.28,1482.21,1482.65,2.3408,2.6468,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.876639"
4919,10.13,10.214,8.4402,33.3615,8.5112,33.3446,3.508,3.5127,1482.26,1482.2,1482.64,2.3448,2.6505,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.918306"
4920,10.105,10.188,8.4389,33.364,8.5136,33.3436,3.5081,3.5129,1482.26,1482.2,1482.64,2.3486,2.6432,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:47.959973"
4921,9.97,10.051,8.4385,33.3644,8.5169,33.343,3.5081,3.5131,1482.26,1482.19,1482.64,2.3524,2.6432,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:48.001640"
4922,10.073,10.155,8.4351,33.367,8.5218,33.3406,3.5081,3.5133,1482.25,1482.18,1482.63,2.3563,2.6542,1.4377,"",41.5385,45.063667,-124.0565,"2019-07-29","05:33:48.043307"
4923,9.939,10.021,8.4302,33.3708,8.526,33.3389,3.508,3.5135,1482.23,1482.17,1482.61,2.3728,2.6471,1.4377,"",41.5629,45.063667,-124.0565,"2019-07-29","05:33:48.084974"
4924,9.928,10.01,8.4259,33.3731,8.5301,33.3377,3.5078,3.5138,1482.22,1482.15,1482.6,2.3681,2.6473,1.4377,"",41.5629,45.063667,-124.0565,"2019-07-29","05:33:48.126641"
4925,9.879,9.961,8.4233,33.3742,8.5379,33.3334,3.5077,3.5141,1482.21,1482.15,1482.59,2.372,2.6582,1.4621,"",41.5629,45.063667,-124.0565,"2019-07-29","05:33:48.168308"
4926,9.833,9.914,8.4275,33.3689,8.5477,33.3293,3.5075,3.5146,1482.22,1482.15,1482.6,2.3756,2.6507,1.4743,"",41.5629,45.063667,-124.0565,"2019-07-29","05:33:48.209975"
4927,9.769,9.849,8.439,33.3565,8.5584,33.3256,3.5074,3.5152,1482.25,1482.18,1482.62,2.3788,2.6609,1.4743,"",41.5873,45.063667,-124.0565,"2019-07-29","05:33:48.251642"
4928,9.731,9.81,8.4547,33.3412,8.5663,33.3252,3.5073,3.5158,1482.29,1482.22,1482.66,2.3819,2.6529,1.4743,"",41.6117,45.063667,-124.0565,"2019-07-29","05:33:48.293309"
4929,9.668,9.747,8.4679,33.3286,8.5715,33.3273,3.5073,3.5165,1482.32,1482.25,1482.7,2.3851,2.6522,1.4743,"",41.6361,45.063667,-124.0565,"2019-07-29","05:33:48.334976"
4930,9.62,9.699,8.4757,33.3228,8.5741,33.3302,3.5075,3.517,1482.34,1482.27,1482.72,2.3885,2.6625,1.4743,"",41.6361,45.063667,-124.0565,"2019-07-29","05:33:48.376643"
4931,9.597,9.676,8.483,33.3202,8.5782,33.33,3.5079,3.5174,1482.36,1482.3,1482.74,2.3919,2.6548,1.4743,"",41.6361,45.063667,-124.0565,"2019-07-29","05:33:48.418310"
4932,9.498,9.576,8.4892,33.3196,8.5899,33.3233,3.5084,3.5178,1482.38,1482.32,1482.76,2.3953,2.6544,1.4743,"",41.6606,45.063667,-124.0565,"2019-07-29","05:33:48.459977"
4933,9.498,9.576,8.4972,33.3173,8.5975,33.3215,3.5089,3.5183,1482.41,1482.35,1482.79,2.3986,2.6647,1.4743,"",41.7338,45.063667,-124.0565,"2019-07-29","05:33:48.501644"
4934,9.438,9.516,8.505,33.3159,8.603,33.3213,3.5094,3.5187,1482.44,1482.37,1482.82,2.4019,2.6569,1.4743,"",41.7338,45.063667,-124.0565,"2019-07-29","05:33:48.543311"
4935,9.397,9.474,8.5092,33.3165,8.6194,33.311,3.5099,3.5192,1482.45,1482.39,1482.83,2.4054,2.6566,1.4743,"",41.7338,45.063667,-124.0565,"2019-07-29","05:33:48.584978"
4936,9.328,9.404,8.5118,33.3185,8.6283,33.3119,3.5103,3.5201,1482.46,1482.4,1482.84,2.4215,2.6671,1.4743,"",41.7338,45.063667,-124.0565,"2019-07-29","05:33:48.626645"
4937,9.289,9.366,8.5126,33.3222,8.6306,33.3184,3.5107,3.5209,1482.47,1482.41,1482.85,2.4164,2.6597,1.4743,"",41.7827,45.063667,-124.0565,"2019-07-29","05:33:48.668312"
4938,9.259,9.335,8.5134,33.3256,8.6402,33.3144,3.5111,3.5214,1482.48,1482.41,1482.86,2.4201,2.6596,1.4743,"",41.8315,45.063667,-124.0565,"2019-07-29","05:33:48.709979"
4939,9.158,9.233,8.5159,33.3265,8.6519,33.3096,3.5114,3.522,1482.49,1482.42,1482.87,2.4112,2.6594,1.4743,"",41.8315,45.063667,-124.0565,"2019-07-29","05:33:48.751646"
4940,9.13,9.205,8.5179,33.3267,8.6658,33.3058,3.5116,3.5229,1482.49,1482.43,1482.88,2.4235,2.6592,1.4743,"",41.8315,45.063667,-124.0565,"2019-07-29","05:33:48.793313"
4941,9.089,9.163,8.5197,33.3266,8.6697,33.313,3.5118,3.5239,1482.5,1482.44,1482.88,2.4396,2.6698,1.4743,"",41.8315,45.063667,-124.0565,"2019-07-29","05:33:48.834980"
4942,9.013,9.087,8.5229,33.3257,8.6712,33.3179,3.512,3.5245,1482.51,1482.45,1482.89,2.4221,2.6623,1.4743,"",41.9292,45.063667,-124.0565,"2019-07-29","05:33:48.876647"
4943,8.965,9.038,8.5276,33.3235,8.6741,33.3165,3.5122,3.5246,1482.52,1482.46,1482.91,2.4467,2.6728,1.4743,"",41.978,45.063667,-124.0565,"2019-07-29","05:33:48.918314"
4944,8.956,9.029,8.5299,33.323,8.6789,33.3137,3.5123,3.5248,1482.53,1482.47,1482.91,2.4417,2.6654,1.4743,"",41.978,45.063667,-124.0565,"2019-07-29","05:33:48.959981"
4945,8.848,8.921,8.5315,33.3235,8.6715,33.3233,3.5125,3.525,1482.54,1482.47,1482.92,2.4328,2.6652,1.4743,"",41.978,45.063667,-124.0565,"2019-07-29","05:33:49.001648"
4946,8.854,8.927,8.5324,33.326,8.6659,33.3273,3.5128,3.5249,1482.54,1482.48,1482.92,2.4452,2.6651,1.4743,"",42.0024,45.063667,-124.0565,"2019-07-29","05:33:49.043315"
4947,8.785,8.858,8.5375,33.3242,8.6759,33.3164,3.5131,3.5248,1482.56,1482.49,1482.94,2.4487,2.6648,1.4743,"",42.1001,45.063667,-124.0565,"2019-07-29","05:33:49.084982"
4948,8.715,8.786,8.5463,33.3187,8.6877,33.3091,3.5134,3.5251,1482.58,1482.52,1482.97,2.452,2.675,1.4743,"",42.149,45.063667,-124.0565,"2019-07-29","05:33:49.126649"
4949,8.717,8.788,8.5534,33.3143,8.6893,33.3164,3.5136,3.526,1482.6,1482.54,1482.99,2.4554,2.6674,1.4743,"",42.149,45.063667,-124.0565,"2019-07-29","05:33:49.168316"
4950,8.641,8.712,8.5586,33.3119,8.6928,33.3204,3.5138,3.5267,1482.62,1482.56,1483.0,2.4713,2.6671,1.5476,"",42.149,45.063667,-124.0565,"2019-07-29","05:33:49.209983"
4951,8.588,8.658,8.5593,33.3153,8.695,33.3223,3.5142,3.5271,1482.63,1482.56,1483.01,2.4538,2.6776,1.7918,"",42.1978,45.063667,-124.0565,"2019-07-29","05:33:49.251650"
4952,8.54,8.61,8.5577,33.321,8.7003,33.3195,3.5146,3.5273,1482.63,1482.56,1483.01,2.4538,2.6704,1.8773,"",42.2711,45.063667,-124.0565,"2019-07-29","05:33:49.293317"
4953,8.482,8.552,8.5604,33.3222,8.7009,33.3209,3.515,3.5274,1482.64,1482.57,1483.02,2.4661,2.6702,1.8773,"",42.3199,45.063667,-124.0565,"2019-07-29","05:33:49.334984"
4954,8.455,8.524,8.5678,33.3182,8.6975,33.3236,3.5152,3.5274,1482.66,1482.6,1483.04,2.4819,2.6697,1.865,"",42.3199,45.063667,-124.0565,"2019-07-29","05:33:49.376651"
4955,8.413,8.482,8.5745,33.3137,8.6912,33.327,3.5154,3.5271,1482.68,1482.61,1483.06,2.4642,2.6694,1.865,"",42.3199,45.063667,-124.0565,"2019-07-29","05:33:49.418318"
4956,8.342,8.411,8.5792,33.31,8.6854,33.3287,3.5155,3.5268,1482.69,1482.63,1483.07,2.4888,2.6798,1.865,"",42.3932,45.063667,-124.0565,"2019-07-29","05:33:49.459985"
4957,8.344,8.413,8.5818,33.3105,8.6813,33.3293,3.5158,3.5265,1482.7,1482.64,1483.08,2.4837,2.6617,1.865,"",42.5397,45.063667,-124.0565,"2019-07-29","05:33:49.501652"
4958,8.28,8.348,8.5842,33.3119,8.6839,33.3255,3.5161,3.5263,1482.71,1482.65,1483.09,2.4749,2.6794,1.865,"",42.5641,45.063667,-124.0565,"2019-07-29","05:33:49.543319"
4959,8.216,8.283,8.5973,33.3039,8.7024,33.3136,3.5165,3.5269,1482.75,1482.68,1483.13,2.4866,2.6715,1.865,"",42.5641,45.063667,-124.0565,"2019-07-29","05:33:49.584986"
4960,8.211,8.278,8.6092,33.2972,8.7097,33.316,3.5169,3.5277,1482.78,1482.72,1483.17,2.4898,2.6708,1.865,"",42.5641,45.063667,-124.0565,"2019-07-29","05:33:49.626653"
4961,8.142,8.209,8.6213,33.2891,8.7068,33.3238,3.5173,3.5282,1482.82,1482.75,1483.2,2.4929,2.6808,1.865,"",42.6618,45.063667,-124.0565,"2019-07-29","05:33:49.668320"
4962,8.114,8.181,8.6456,33.272,8.6908,33.336,3.5178,3.528,1482.89,1482.82,1483.27,2.4955,2.6723,1.865,"",42.735,45.063667,-124.0565,"2019-07-29","05:33:49.709987"
4963,8.11,8.176,8.6679,33.2582,8.6665,33.3474,3.5185,3.5269,1482.95,1482.89,1483.34,2.4857,2.6711,1.865,"",42.7595,45.063667,-124.0565,"2019-07-29","05:33:49.751654"
4964,8.034,8.1,8.6773,33.258,8.6519,33.3453,3.5193,3.5253,1482.99,1482.92,1483.37,2.5099,2.6811,1.865,"",42.7595,45.063667,-124.0565,"2019-07-29","05:33:49.793321"
4965,7.998,8.063,8.6832,33.2634,8.6427,33.3418,3.5204,3.5242,1483.01,1482.95,1483.4,2.4922,2.6734,1.865,"",42.735,45.063667,-124.0565,"2019-07-29","05:33:49.834988"
4966,7.972,8.037,8.6908,33.2672,8.637,33.3404,3.5214,3.5235,1483.05,1482.98,1483.43,2.504,2.6729,1.865,"",42.735,45.063667,-124.0565,"2019-07-29","05:33:49.876655"
4967,7.933,7.998,8.6954,33.2737,8.6324,33.3415,3.5224,3.5232,1483.07,1483.01,1483.46,2.5074,2.6724,1.865,"",42.735,45.063667,-124.0565,"2019-07-29","05:33:49.918322"
4968,7.94,8.005,8.7007,33.2782,8.6388,33.3339,3.5233,3.5231,1483.1,1483.03,1483.49,2.4984,2.672,1.865,"",42.735,45.063667,-124.0565,"2019-07-29","05:33:49.959989"
4969,7.871,7.935,8.7092,33.2787,8.6422,33.332,3.5241,3.5232,1483.13,1483.07,1483.52,2.4979,2.6714,1.865,"",42.735,45.063667,-124.0565,"2019-07-29","05:33:50.001656"
4970,7.843,7.908,8.7166,33.2771,8.6343,33.3402,3.5246,3.5233,1483.15,1483.09,1483.54,2.5221,2.6816,1.865,"",42.7839,45.063667,-124.0565,"2019-07-29","05:33:50.043323"
4971,7.839,7.903,8.7206,33.2786,8.6261,33.3431,3.5252,3.5228,1483.17,1483.11,1483.56,2.5047,2.6741,1.865,"",42.9548,45.063667,-124.0565,"2019-07-29","05:33:50.084990"
4972,7.774,7.838,8.7211,33.2834,8.6212,33.3409,3.5256,3.5222,1483.18,1483.11,1483.57,2.5045,2.6846,1.865,"",43.0281,45.063667,-124.0565,"2019-07-29","05:33:50.126657"
4973,7.802,7.866,8.7194,33.2902,8.6153,33.3422,3.5261,3.5218,1483.18,1483.12,1483.57,2.5169,2.6774,1.865,"",43.0281,45.063667,-124.0565,"2019-07-29","05:33:50.168324"
4974,7.737,7.801,8.7201,33.2947,8.6166,33.3384,3.5266,3.5215,1483.19,1483.12,1483.58,2.5082,2.6773,1.865,"",43.0281,45.063667,-124.0565,"2019-07-29","05:33:50.209991"
4975,7.742,7.806,8.7227,33.2965,8.6583,33.3003,3.527,3.5216,1483.2,1483.14,1483.59,2.5203,2.6877,1.865,"",43.0769,45.063667,-124.0565,"2019-07-29","05:33:50.251658"
4976,7.701,7.764,8.7239,33.2979,8.726,33.2516,3.5273,3.523,1483.2,1483.14,1483.59,2.5239,2.6804,2.2558,"",43.2479,45.063667,-124.0565,"2019-07-29","05:33:50.293325"
4977,7.673,7.736,8.7249,33.299,8.7558,33.2522,3.5275,3.5258,1483.21,1483.15,1483.6,2.5153,2.6803,2.5854,"",43.2967,45.063667,-124.0565,"2019-07-29","05:33:50.334992"
4978,7.669,7.732,8.7376,33.2888,8.7696,33.2697,3.5276,3.5287,1483.24,1483.18,1483.63,2.527,2.6903,2.6465,"",43.2967,45.063667,-124.0565,"2019-07-29","05:33:50.376659"
4979,7.669,7.732,8.7583,33.2715,8.8048,33.2618,3.5278,3.5311,1483.3,1483.24,1483.69,2.5174,2.6821,2.6343,"",43.2723,45.063667,-124.0565,"2019-07-29","05:33:50.418326"
4980,7.598,7.66,8.7776,33.2565,8.8311,33.262,3.5281,3.5335,1483.35,1483.29,1483.74,2.5288,2.6811,2.6221,"",43.37,45.063667,-124.0565,"2019-07-29","05:33:50.459993"
4981,7.6,7.662,8.7919,33.2474,8.8427,33.275,3.5285,3.5357,1483.39,1483.33,1483.78,2.5195,2.6909,2.6221,"",43.4921,45.063667,-124.0565,"2019-07-29","05:33:50.501660"
4982,7.561,7.623,8.8081,33.2388,8.8481,33.2858,3.5292,3.5373,1483.44,1483.38,1483.83,2.5432,2.6828,2.6221,"",43.5409,45.063667,-124.0565,"2019-07-29","05:33:50.543327"
4983,7.567,7.63,8.8225,33.2332,8.8465,33.2962,3.5299,3.5381,1483.49,1483.43,1483.88,2.5131,2.6926,2.6221,"",43.5409,45.063667,-124.0565,"2019-07-29","05:33:50.584994"
4984,7.567,7.63,8.8312,33.2346,8.8517,33.2935,3.5308,3.5383,1483.52,1483.46,1483.91,2.5333,2.6849,2.6221,"",43.5409,45.063667,-124.0565,"2019-07-29","05:33:50.626661"
4985,7.54,7.602,8.8434,33.2338,8.8708,33.2797,3.5319,3.5387,1483.57,1483.51,1483.96,2.5241,2.6946,2.6221,"",43.5165,45.063667,-124.0565,"2019-07-29","05:33:50.668328"
4986,7.535,7.597,8.8593,33.2296,8.8808,33.2803,3.5329,3.5397,1483.62,1483.56,1484.01,2.5232,2.6866,2.6221,"",43.5165,45.063667,-124.0565,"2019-07-29","05:33:50.709995"
4987,7.497,7.558,8.8611,33.2388,8.8888,33.2845,3.5339,3.5408,1483.64,1483.58,1484.03,2.5351,2.6863,2.6221,"",43.5409,45.063667,-124.0565,"2019-07-29","05:33:50.751662"
4988,7.487,7.549,8.8551,33.2553,8.8954,33.2861,3.535,3.5415,1483.64,1483.57,1484.03,2.5512,2.6864,2.6221,"",43.5409,45.063667,-124.0565,"2019-07-29","05:33:50.793329"
4989,7.498,7.56,8.8406,33.2776,8.9158,33.276,3.5358,3.5424,1483.61,1483.55,1484.0,2.5347,2.6975,2.6221,"",43.5409,45.063667,-124.0565,"2019-07-29","05:33:50.834996"
4990,7.471,7.532,8.8226,33.3015,8.9329,33.2719,3.5365,3.5435,1483.57,1483.51,1483.97,2.5354,2.6911,2.6221,"",43.7363,45.063667,-124.0565,"2019-07-29","05:33:50.876663"
4991,7.466,7.528,8.7992,33.3261,8.9418,33.2751,3.5367,3.5446,1483.51,1483.45,1483.91,2.5365,2.7028,2.6221,"",43.8584,45.063667,-124.0565,"2019-07-29","05:33:50.918330"
4992,7.402,7.463,8.7742,33.3463,8.95,33.275,3.5364,3.5454,1483.45,1483.38,1483.84,2.5376,2.6969,2.6221,"",43.8828,45.063667,-124.0565,"2019-07-29","05:33:50.959997"
4993,7.487,7.549,8.7562,33.3559,8.9648,33.2664,3.5357,3.5459,1483.39,1483.33,1483.79,2.5386,2.7191,2.6221,"",43.8828,45.063667,-124.0565,"2019-07-29","05:33:51.001664"
4994,7.386,7.447,8.7436,33.3575,8.9761,33.2646,3.5347,3.5467,1483.35,1483.28,1483.74,2.5516,2.7056,2.6221,"",43.8828,45.063667,-124.0565,"2019-07-29","05:33:51.043331"
4995,7.439,7.5,8.7364,33.355,8.9824,33.2683,3.5338,3.5476,1483.32,1483.25,1483.71,2.5559,2.7061,2.6221,"",44.0293,45.063667,-124.0565,"2019-07-29","05:33:51.084998"
4996,7.386,7.447,8.7347,33.3463,8.9883,33.2715,3.5328,3.5485,1483.3,1483.24,1483.69,2.5476,2.7169,2.6221,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.126665"
4997,7.402,7.463,8.7412,33.3309,8.9922,33.2733,3.532,3.549,1483.3,1483.24,1483.7,2.5474,2.7202,2.6221,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.168332"
4998,7.386,7.447,8.7583,33.3073,8.9973,33.2723,3.5312,3.5494,1483.34,1483.28,1483.73,2.559,2.7124,2.6221,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.209999"
4999,7.397,7.458,8.7887,33.2742,9.0095,33.2648,3.5308,3.5497,1483.41,1483.35,1483.8,2.5492,2.7215,2.6221,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.251666"
5000,7.37,7.43,8.8127,33.2527,9.0137,33.2672,3.5309,3.5503,1483.47,1483.41,1483.87,2.5603,2.7238,2.6221,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.293333"
5001,7.317,7.377,8.8037,33.2672,9.017,33.2687,3.5315,3.5508,1483.46,1483.39,1483.85,2.5644,2.7275,2.9395,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.335000"
5002,7.359,7.419,8.7887,33.2922,9.0245,33.2667,3.5325,3.5513,1483.43,1483.37,1483.83,2.5564,2.721,4.2704,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.376667"
5003,7.328,7.389,8.7796,33.3109,9.0305,33.2666,3.5335,3.5518,1483.42,1483.36,1483.81,2.5566,2.7318,4.771,"",44.0781,45.063667,-124.0565,"2019-07-29","05:33:51.418334"
5004,7.327,7.387,8.7728,33.3218,9.032,33.2693,3.5339,3.5522,1483.41,1483.35,1483.8,2.5691,2.7355,4.7832,"",44.1758,45.063667,-124.0565,"2019-07-29","05:33:51.460001"
5005,7.328,7.389,8.767,33.3258,9.0282,33.2734,3.5338,3.5522,1483.39,1483.33,1483.79,2.5486,2.7287,4.7344,"",44.2979,45.063667,-124.0565,"2019-07-29","05:33:51.501668"
5006,7.328,7.389,8.7512,33.3349,9.0206,33.2619,3.5332,3.5504,1483.34,1483.28,1483.74,2.5702,2.7401,4.71,"",44.3223,45.063667,-124.0565,"2019-07-29","05:33:51.543335"
5007,7.301,7.361,8.7406,33.3417,9.0183,33.257,3.5329,3.5498,1483.31,1483.25,1483.71,2.5622,2.7442,4.71,"",44.3223,45.063667,-124.0565,"2019-07-29","05:33:51.585002"
5008,7.328,7.389,8.7511,33.3304,9.0197,33.2718,3.5328,3.5513,1483.34,1483.28,1483.73,2.5864,2.7471,4.71,"",44.3223,45.063667,-124.0565,"2019-07-29","05:33:51.626669"
5009,7.29,7.35,8.7472,33.3314,9.017,33.2789,3.5325,3.5517,1483.32,1483.26,1483.72,2.5695,2.7508,4.71,"",44.42,45.063667,-124.0565,"2019-07-29","05:33:51.668336"
5010,7.296,7.356,8.7416,33.3347,9.0029,33.2898,3.5324,3.5515,1483.31,1483.25,1483.7,2.5698,2.7545,4.71,"",44.4933,45.063667,-124.0565,"2019-07-29","05:33:51.710003"
5011,7.253,7.313,8.7384,33.3364,8.9919,33.2956,3.5322,3.5511,1483.3,1483.24,1483.69,2.5822,2.7582,4.7222,"",44.5177,45.063667,-124.0565,"2019-07-29","05:33:51.751670"
5012,7.258,7.317,8.7345,33.3371,8.9875,33.2931,3.5319,3.5505,1483.28,1483.22,1483.68,2.5739,2.7618,4.7222,"",44.5177,45.063667,-124.0565,"2019-07-29","05:33:51.793337"
5013,7.264,7.324,8.7339,33.3326,8.9862,33.2897,3.5315,3.55,1483.28,1483.21,1483.67,2.574,2.7654,4.71,"",44.5177,45.063667,-124.0565,"2019-07-29","05:33:51.835004"
5014,7.236,7.296,8.7386,33.323,8.9886,33.285,3.531,3.5498,1483.28,1483.22,1483.67,2.5862,2.7687,4.71,"",44.6398,45.063667,-124.0565,"2019-07-29","05:33:51.876671"
5015,7.253,7.313,8.7418,33.3171,8.995,33.2792,3.5307,3.5498,1483.29,1483.22,1483.68,2.5775,2.7614,4.7222,"",44.7131,45.063667,-124.0565,"2019-07-29","05:33:51.918338"
5016,7.227,7.287,8.7441,33.3138,9.0121,33.2679,3.5306,3.5503,1483.29,1483.23,1483.68,2.5774,2.7719,4.71,"",44.7131,45.063667,-124.0565,"2019-07-29","05:33:51.960005"
5017,7.2,7.259,8.7588,33.2991,9.0395,33.2516,3.5305,3.5511,1483.33,1483.26,1483.72,2.5768,2.7746,4.71,"",44.7131,45.063667,-124.0565,"2019-07-29","05:33:52.001672"
5018,7.227,7.287,8.7776,33.2819,9.0556,33.2505,3.5305,3.5525,1483.38,1483.31,1483.77,2.5882,2.7771,4.7222,"",44.591,45.063667,-124.0565,"2019-07-29","05:33:52.043339"
5019,7.2,7.259,8.7908,33.272,9.0436,33.2741,3.5308,3.5537,1483.41,1483.35,1483.8,2.579,2.7799,4.71,"",44.1514,45.063667,-124.0565,"2019-07-29","05:33:52.085006"
5020,7.195,7.254,8.7906,33.2772,9.0428,33.2799,3.5313,3.5542,1483.42,1483.36,1483.81,2.5912,2.7938,4.7222,"",43.956,45.063667,-124.0565,"2019-07-29","05:33:52.126673"
5021,7.168,7.226,8.7951,33.2799,9.0442,33.2799,3.5319,3.5543,1483.44,1483.38,1483.83,2.5823,2.7792,4.7222,"",43.956,45.063667,-124.0565,"2019-07-29","05:33:52.168340"
5022,7.195,7.254,8.8043,33.2775,9.0432,33.2849,3.5325,3.5547,1483.47,1483.41,1483.86,2.5941,2.7892,4.71,"",43.9805,45.063667,-124.0565,"2019-07-29","05:33:52.210007"
5023,7.152,7.211,8.8245,33.2641,9.0538,33.2796,3.533,3.5551,1483.53,1483.47,1483.92,2.5967,2.7915,4.71,"",44.0537,45.063667,-124.0565,"2019-07-29","05:33:52.251674"
5024,7.131,7.189,8.8494,33.2456,9.0613,33.274,3.5335,3.5553,1483.6,1483.54,1483.99,2.587,2.7936,4.71,"",44.2735,45.063667,-124.0565,"2019-07-29","05:33:52.293341"
5025,7.163,7.222,8.8667,33.2335,9.0568,33.2769,3.5339,3.5551,1483.65,1483.59,1484.04,2.5861,2.796,4.71,"",44.3468,45.063667,-124.0565,"2019-07-29","05:33:52.335008"
5026,7.131,7.189,8.8744,33.2345,9.0506,33.2792,3.5347,3.5548,1483.68,1483.61,1484.07,2.5978,2.7884,4.7222,"",44.3223,45.063667,-124.0565,"2019-07-29","05:33:52.376675"
5027,7.094,7.152,8.8705,33.2507,9.0519,33.274,3.5359,3.5544,1483.68,1483.62,1484.08,2.6015,2.8094,5.5769,"",44.3223,45.063667,-124.0565,"2019-07-29","05:33:52.418342"
5028,7.126,7.185,8.8689,33.2668,9.0613,33.2635,3.5373,3.5542,1483.69,1483.63,1484.09,2.5929,2.7951,6.4438,"",44.42,45.063667,-124.0565,"2019-07-29","05:33:52.460009"
5029,7.088,7.146,8.8421,33.3008,9.0904,33.2396,3.5381,3.5546,1483.64,1483.58,1484.03,2.6062,2.8068,6.6147,"",44.591,45.063667,-124.0565,"2019-07-29","05:33:52.501676"
5030,7.046,7.104,8.8213,33.325,9.1141,33.2338,3.5386,3.5561,1483.59,1483.53,1483.99,2.6108,2.8112,6.5781,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.543343"
5031,7.066,7.124,8.8273,33.3214,9.1061,33.2643,3.5388,3.5583,1483.61,1483.55,1484.0,2.602,2.8143,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.585010"
5032,7.057,7.115,8.8106,33.3343,9.0808,33.298,3.5385,3.5593,1483.56,1483.5,1483.96,2.6151,2.8186,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.626677"
5033,7.019,7.076,8.7915,33.3459,9.0636,33.3036,3.5379,3.5583,1483.5,1483.44,1483.9,2.6076,2.8231,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.668344"
5034,7.014,7.072,8.7822,33.3476,9.0493,33.2999,3.5372,3.5567,1483.47,1483.41,1483.87,2.6327,2.8166,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.710011"
5035,6.993,7.05,8.7794,33.3415,9.0417,33.2937,3.5364,3.5554,1483.45,1483.39,1483.85,2.6159,2.8275,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.751678"
5036,7.019,7.076,8.7815,33.3306,9.0392,33.2872,3.5355,3.5545,1483.45,1483.39,1483.84,2.6282,2.831,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.793345"
5037,6.956,7.013,8.7804,33.3248,9.0268,33.2936,3.5349,3.554,1483.43,1483.37,1483.83,2.6199,2.8346,6.5415,"",44.6154,45.063667,-124.0565,"2019-07-29","05:33:52.835012"
