"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4083,27.912,28.149,7.8767,33.6553,7.8891,33.6436,3.4858,3.4858,1480.8,1480.72,1481.16,0.393,0.5103,0.3022,"",26.5201,47.7295,-124.680333,"2019-08-13","19:37:42.084694"
4084,27.939,28.177,7.8794,33.6525,7.888,33.6448,3.4858,3.4858,1480.8,1480.73,1481.17,0.406,0.5138,0.3022,"",26.5201,47.7295,-124.680333,"2019-08-13","19:37:42.126361"
4085,27.912,28.149,7.8793,33.653,7.8873,33.6455,3.4858,3.4858,1480.8,1480.73,1481.17,0.3968,0.5061,0.3022,"",26.5201,47.7295,-124.680333,"2019-08-13","19:37:42.168028"
4086,27.892,28.13,7.878,33.6543,7.8867,33.6457,3.4858,3.4858,1480.8,1480.72,1481.16,0.3968,0.5062,0.3022,"",26.5201,47.7295,-124.680333,"2019-08-13","19:37:42.209695"
4087,27.834,28.07,7.8739,33.6581,7.8847,33.648,3.4858,3.4858,1480.79,1480.71,1481.15,0.3969,0.5174,0.3022,"",26.569,47.7295,-124.680333,"2019-08-13","19:37:42.251362"
4088,27.847,28.084,7.8724,33.66,7.8801,33.6525,3.4859,3.4858,1480.78,1480.71,1481.15,0.3969,0.5209,0.3022,"",26.5934,47.7295,-124.680333,"2019-08-13","19:37:42.293029"
4089,27.812,28.048,7.878,33.6541,7.8801,33.6521,3.4858,3.4858,1480.8,1480.72,1481.16,0.4098,0.5132,0.3022,"",26.5934,47.7295,-124.680333,"2019-08-13","19:37:42.334696"
4090,27.811,28.047,7.8821,33.6507,7.8825,33.6503,3.4859,3.4859,1480.81,1480.73,1481.17,0.4006,0.5355,0.3022,"",26.5934,47.7295,-124.680333,"2019-08-13","19:37:42.376363"
4091,27.802,28.038,7.8809,33.6516,7.8886,33.6448,3.4858,3.4859,1480.8,1480.73,1481.17,0.4136,0.5202,0.3022,"",26.5934,47.7295,-124.680333,"2019-08-13","19:37:42.418030"
4092,27.752,27.988,7.8795,33.6528,7.8935,33.64,3.4858,3.4859,1480.8,1480.73,1481.16,0.3915,0.5314,0.3022,"",26.6667,47.7295,-124.680333,"2019-08-13","19:37:42.459697"
4093,27.759,27.995,7.8786,33.6536,7.8927,33.6402,3.4858,3.4858,1480.8,1480.72,1481.16,0.4136,0.5237,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.501364"
4094,27.71,27.945,7.8781,33.6543,7.8916,33.641,3.4858,3.4858,1480.8,1480.72,1481.16,0.4045,0.5237,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.543031"
4095,27.7,27.936,7.8742,33.658,7.8914,33.6413,3.4858,3.4858,1480.79,1480.71,1481.15,0.4045,0.5461,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.584698"
4096,27.677,27.913,7.8691,33.663,7.8886,33.6438,3.4858,3.4858,1480.77,1480.7,1481.14,0.4046,0.5197,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.626365"
4097,27.658,27.893,7.867,33.6647,7.8865,33.6462,3.4858,3.4858,1480.77,1480.69,1481.13,0.4175,0.5385,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.668032"
4098,27.641,27.876,7.8682,33.6636,7.8867,33.6461,3.4858,3.4858,1480.77,1480.69,1481.13,0.4084,0.542,0.3022,"",26.6911,47.7295,-124.680333,"2019-08-13","19:37:42.709699"
4099,27.631,27.866,7.8705,33.662,7.8848,33.648,3.4859,3.4858,1480.78,1480.7,1481.14,0.4084,0.5344,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.751366"
4100,27.619,27.854,7.8708,33.6611,7.8842,33.6488,3.4858,3.4859,1480.78,1480.7,1481.14,0.4084,0.5455,0.3022,"",26.7155,47.7295,-124.680333,"2019-08-13","19:37:42.793033"
4101,27.599,27.834,7.8703,33.6619,7.8821,33.6507,3.4858,3.4859,1480.77,1480.7,1481.14,0.4213,0.5491,0.29,"",26.7643,47.7295,-124.680333,"2019-08-13","19:37:42.834700"
4102,27.55,27.784,7.8706,33.6618,7.8834,33.6475,3.4858,3.4857,1480.77,1480.7,1481.14,0.4122,0.5414,0.2777,"",26.8376,47.7295,-124.680333,"2019-08-13","19:37:42.876367"
4103,27.552,27.787,7.8706,33.6618,7.8872,33.6449,3.4858,3.4858,1480.77,1480.7,1481.14,0.4252,0.5414,0.2777,"",26.862,47.7295,-124.680333,"2019-08-13","19:37:42.918034"
4104,27.539,27.774,7.8708,33.6609,7.8888,33.6444,3.4858,3.4859,1480.77,1480.7,1481.14,0.416,0.5526,0.2777,"",26.862,47.7295,-124.680333,"2019-08-13","19:37:42.959701"
4105,27.498,27.732,7.8723,33.6594,7.8911,33.6422,3.4858,3.4859,1480.78,1480.7,1481.14,0.416,0.5561,0.2777,"",26.862,47.7295,-124.680333,"2019-08-13","19:37:43.001368"
4106,27.507,27.741,7.8727,33.6603,7.8917,33.641,3.4859,3.4858,1480.78,1480.71,1481.14,0.416,0.5484,0.2777,"",26.8864,47.7295,-124.680333,"2019-08-13","19:37:43.043035"
4107,27.461,27.695,7.8742,33.6588,7.8917,33.6415,3.4859,3.4859,1480.78,1480.71,1481.15,0.416,0.5596,0.2777,"",26.9353,47.7295,-124.680333,"2019-08-13","19:37:43.084702"
4108,27.429,27.662,7.8751,33.6549,7.892,33.6415,3.4856,3.4859,1480.78,1480.71,1481.14,0.429,0.5631,0.2777,"",26.9597,47.7295,-124.680333,"2019-08-13","19:37:43.126369"
4109,27.518,27.752,7.8749,33.6547,7.8924,33.6409,3.4856,3.4859,1480.78,1480.71,1481.14,0.4198,0.5554,0.2777,"",26.9597,47.7295,-124.680333,"2019-08-13","19:37:43.168036"
4110,27.397,27.63,7.876,33.6541,7.8932,33.6405,3.4856,3.4859,1480.78,1480.71,1481.15,0.4198,0.5554,0.2777,"",26.9597,47.7295,-124.680333,"2019-08-13","19:37:43.209703"
4111,27.428,27.661,7.8781,33.6545,7.8932,33.6404,3.4858,3.4859,1480.79,1480.72,1481.16,0.4328,0.5666,0.2777,"",27.0085,47.7295,-124.680333,"2019-08-13","19:37:43.251370"
4112,27.407,27.64,7.8762,33.6572,7.8922,33.6418,3.4859,3.4859,1480.79,1480.71,1481.15,0.4236,0.5589,0.2777,"",27.0574,47.7295,-124.680333,"2019-08-13","19:37:43.293037"
4113,27.359,27.592,7.8726,33.6609,7.8902,33.6425,3.4859,3.4858,1480.78,1480.7,1481.14,0.4237,0.5701,0.2777,"",27.0574,47.7295,-124.680333,"2019-08-13","19:37:43.334704"
4114,27.36,27.593,7.87,33.6629,7.8886,33.6427,3.4859,3.4857,1480.77,1480.7,1481.13,0.4237,0.5625,0.29,"",27.0574,47.7295,-124.680333,"2019-08-13","19:37:43.376371"
4115,27.347,27.58,7.8701,33.6632,7.8854,33.6473,3.4859,3.4858,1480.77,1480.7,1481.13,0.4237,0.5737,0.2777,"",27.0574,47.7295,-124.680333,"2019-08-13","19:37:43.418038"
4116,27.328,27.56,7.8706,33.6626,7.8814,33.6523,3.4859,3.4859,1480.77,1480.7,1481.14,0.4496,0.566,0.29,"",27.1062,47.7295,-124.680333,"2019-08-13","19:37:43.459705"
4117,27.305,27.537,7.8729,33.6603,7.8777,33.6557,3.4859,3.4859,1480.78,1480.7,1481.14,0.4184,0.5772,0.2777,"",27.1062,47.7295,-124.680333,"2019-08-13","19:37:43.501372"
4118,27.281,27.513,7.8773,33.6563,7.8748,33.6586,3.4859,3.4859,1480.79,1480.71,1481.15,0.4274,0.5695,0.2777,"",27.1306,47.7295,-124.680333,"2019-08-13","19:37:43.543039"
4119,27.305,27.537,7.879,33.6548,7.8736,33.6598,3.4859,3.4859,1480.79,1480.72,1481.16,0.4404,0.5806,0.2777,"",27.1306,47.7295,-124.680333,"2019-08-13","19:37:43.584706"
4120,27.259,27.491,7.8814,33.6523,7.8729,33.6603,3.4859,3.4859,1480.8,1480.72,1481.16,0.4312,0.5729,0.2777,"",27.1306,47.7295,-124.680333,"2019-08-13","19:37:43.626373"
4121,27.226,27.457,7.8804,33.6532,7.874,33.6592,3.4859,3.4859,1480.8,1480.72,1481.16,0.4313,0.5841,0.2777,"",27.2039,47.7295,-124.680333,"2019-08-13","19:37:43.668040"
4122,27.227,27.458,7.879,33.6542,7.8778,33.6558,3.4859,3.4859,1480.79,1480.72,1481.16,0.4313,0.5765,0.2777,"",27.2039,47.7295,-124.680333,"2019-08-13","19:37:43.709707"
4123,27.19,27.421,7.8796,33.6541,7.8852,33.6483,3.4859,3.4859,1480.79,1480.72,1481.16,0.4442,0.5765,0.2777,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:43.751374"
4124,27.236,27.468,7.8826,33.6511,7.8919,33.6419,3.4859,3.4859,1480.8,1480.73,1481.17,0.4351,0.5764,0.29,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:43.793041"
4125,27.2,27.432,7.8851,33.6484,7.8946,33.6394,3.4859,3.4859,1480.81,1480.73,1481.17,0.435,0.5876,0.29,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:43.834708"
4126,27.177,27.408,7.8875,33.6463,7.8974,33.6365,3.4859,3.4859,1480.81,1480.74,1481.18,0.435,0.5799,0.2777,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:43.876375"
4127,27.158,27.389,7.8915,33.642,7.9023,33.6315,3.4859,3.4859,1480.82,1480.75,1481.19,0.4479,0.591,0.2655,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:43.918042"
4128,27.145,27.376,7.8946,33.6391,7.9062,33.6279,3.4859,3.4859,1480.83,1480.76,1481.19,0.4388,0.5833,0.2655,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:43.959709"
4129,27.126,27.356,7.8949,33.6391,7.9081,33.6253,3.4859,3.4858,1480.83,1480.76,1481.2,0.4388,0.5945,0.2655,"",27.2283,47.7295,-124.680333,"2019-08-13","19:37:44.001376"
4130,27.088,27.318,7.8957,33.6372,7.9094,33.624,3.4858,3.4858,1480.83,1480.76,1481.2,0.4517,0.5868,0.2655,"",27.2527,47.7295,-124.680333,"2019-08-13","19:37:44.043043"
4131,27.115,27.346,7.8964,33.6343,7.9111,33.6219,3.4856,3.4857,1480.83,1480.76,1481.19,0.4426,0.598,0.2655,"",27.2772,47.7295,-124.680333,"2019-08-13","19:37:44.084710"
4132,27.076,27.306,7.896,33.6321,7.9122,33.6208,3.4853,3.4857,1480.83,1480.75,1481.19,0.4426,0.5904,0.2777,"",27.3016,47.7295,-124.680333,"2019-08-13","19:37:44.126377"
4133,27.046,27.276,7.8988,33.6275,7.9117,33.6211,3.4852,3.4857,1480.83,1480.76,1481.19,0.4556,0.5903,0.2655,"",27.3016,47.7295,-124.680333,"2019-08-13","19:37:44.168044"
4134,27.066,27.296,7.9034,33.6221,7.9112,33.6219,3.4851,3.4857,1480.84,1480.77,1481.2,0.4464,0.5903,0.2655,"",27.3016,47.7295,-124.680333,"2019-08-13","19:37:44.209711"
4135,27.057,27.287,7.9062,33.6191,7.9104,33.6226,3.485,3.4857,1480.85,1480.77,1481.21,0.4334,0.6014,0.2655,"",27.326,47.7295,-124.680333,"2019-08-13","19:37:44.251378"
4136,26.998,27.228,7.9042,33.6209,7.9102,33.6228,3.485,3.4857,1480.84,1480.77,1481.21,0.4555,0.5938,0.2777,"",27.3504,47.7295,-124.680333,"2019-08-13","19:37:44.293045"
4137,27.044,27.274,7.9024,33.622,7.9099,33.623,3.485,3.4857,1480.84,1480.76,1481.2,0.4464,0.605,0.2655,"",27.3748,47.7295,-124.680333,"2019-08-13","19:37:44.334712"
4138,26.988,27.217,7.901,33.6223,7.9098,33.623,3.4849,3.4857,1480.83,1480.76,1481.19,0.4594,0.5974,0.2655,"",27.3504,47.7295,-124.680333,"2019-08-13","19:37:44.376379"
4139,26.997,27.227,7.9003,33.6223,7.9094,33.6234,3.4848,3.4857,1480.83,1480.76,1481.19,0.4503,0.5974,0.2655,"",27.3748,47.7295,-124.680333,"2019-08-13","19:37:44.418046"
4140,26.956,27.185,7.9011,33.6213,7.908,33.6254,3.4848,3.4858,1480.83,1480.76,1481.19,0.4632,0.5974,0.2655,"",27.4237,47.7295,-124.680333,"2019-08-13","19:37:44.459713"
4141,26.922,27.151,7.9018,33.6193,7.9081,33.6254,3.4847,3.4858,1480.83,1480.76,1481.19,0.4411,0.6085,0.2655,"",27.4481,47.7295,-124.680333,"2019-08-13","19:37:44.501380"
4142,26.945,27.174,7.9014,33.6182,7.9078,33.6252,3.4845,3.4857,1480.83,1480.75,1481.19,0.4632,0.5897,0.2655,"",27.4481,47.7295,-124.680333,"2019-08-13","19:37:44.543047"
4143,26.922,27.151,7.8998,33.6185,7.9057,33.6271,3.4844,3.4857,1480.82,1480.75,1481.18,0.4412,0.6085,0.2655,"",27.4481,47.7295,-124.680333,"2019-08-13","19:37:44.584714"
4144,26.919,27.148,7.8969,33.6202,7.9036,33.6294,3.4843,3.4858,1480.81,1480.74,1481.17,0.4632,0.6121,0.2655,"",27.4481,47.7295,-124.680333,"2019-08-13","19:37:44.626381"
4145,26.864,27.092,7.8986,33.6177,7.9039,33.6292,3.4842,3.4858,1480.81,1480.74,1481.18,0.4541,0.5933,0.2655,"",27.4969,47.7295,-124.680333,"2019-08-13","19:37:44.668048"
4146,26.887,27.115,7.9008,33.6152,7.9043,33.6287,3.4842,3.4858,1480.82,1480.75,1481.18,0.467,0.6121,0.2655,"",27.5214,47.7295,-124.680333,"2019-08-13","19:37:44.709715"
4147,26.887,27.115,7.9022,33.6132,7.9045,33.6285,3.4841,3.4858,1480.82,1480.75,1481.19,0.4579,0.6044,0.2655,"",27.5214,47.7295,-124.680333,"2019-08-13","19:37:44.751382"
4148,26.864,27.092,7.9011,33.6131,7.9042,33.6286,3.484,3.4857,1480.82,1480.74,1481.18,0.4709,0.6156,0.2655,"",27.5214,47.7295,-124.680333,"2019-08-13","19:37:44.793049"
4149,26.854,27.083,7.9006,33.6125,7.9049,33.6271,3.4839,3.4857,1480.82,1480.74,1481.18,0.4488,0.5968,0.2655,"",27.5458,47.7295,-124.680333,"2019-08-13","19:37:44.834716"
4150,26.795,27.023,7.9004,33.6122,7.9041,33.6267,3.4839,3.4855,1480.81,1480.74,1481.18,0.4709,0.6156,0.2655,"",27.5946,47.7295,-124.680333,"2019-08-13","19:37:44.876383"
4151,26.807,27.035,7.8998,33.6128,7.9005,33.6286,3.4839,3.4854,1480.81,1480.74,1481.17,0.4747,0.608,0.2777,"",27.619,47.7295,-124.680333,"2019-08-13","19:37:44.918050"
4152,26.795,27.023,7.8996,33.6131,7.898,33.6298,3.4839,3.4853,1480.81,1480.74,1481.17,0.4656,0.6191,0.3022,"",27.619,47.7295,-124.680333,"2019-08-13","19:37:44.959717"
4153,26.749,26.976,7.8986,33.6144,7.899,33.6278,3.4839,3.4852,1480.81,1480.74,1481.17,0.4656,0.6115,0.3144,"",27.619,47.7295,-124.680333,"2019-08-13","19:37:45.001384"
4154,26.795,27.023,7.8982,33.6152,7.9008,33.6247,3.4839,3.4851,1480.81,1480.73,1481.17,0.4656,0.6115,0.3266,"",27.619,47.7295,-124.680333,"2019-08-13","19:37:45.043051"
4155,26.749,26.976,7.8957,33.6184,7.9018,33.6227,3.484,3.485,1480.8,1480.73,1481.17,0.4786,0.6115,0.3144,"",27.5946,47.7295,-124.680333,"2019-08-13","19:37:45.084718"
4156,26.717,26.944,7.8951,33.6199,7.9018,33.6219,3.4841,3.4849,1480.8,1480.73,1481.16,0.4694,0.6115,0.3144,"",27.619,47.7295,-124.680333,"2019-08-13","19:37:45.126385"
4157,26.726,26.953,7.8946,33.6206,7.902,33.6211,3.4841,3.4848,1480.8,1480.73,1481.16,0.4695,0.6115,0.3144,"",27.619,47.7295,-124.680333,"2019-08-13","19:37:45.168052"
4158,26.684,26.911,7.8926,33.6209,7.9018,33.6209,3.484,3.4848,1480.79,1480.72,1481.16,0.4695,0.6115,0.3266,"",27.5946,47.7295,-124.680333,"2019-08-13","19:37:45.209719"
4159,26.694,26.921,7.891,33.6205,7.901,33.6223,3.4838,3.4849,1480.79,1480.71,1481.15,0.4824,0.6227,0.3144,"",27.6923,47.7295,-124.680333,"2019-08-13","19:37:45.251386"
4160,26.684,26.911,7.8895,33.6183,7.9,33.6241,3.4835,3.4849,1480.78,1480.7,1481.14,0.4733,0.6151,0.3144,"",27.7411,47.7295,-124.680333,"2019-08-13","19:37:45.293053"
4161,26.661,26.888,7.8886,33.6147,7.8993,33.6252,3.483,3.485,1480.77,1480.7,1481.13,0.4734,0.6151,0.3144,"",27.7656,47.7295,-124.680333,"2019-08-13","19:37:45.334720"
4162,26.648,26.874,7.8882,33.6105,7.9005,33.6246,3.4826,3.485,1480.76,1480.69,1481.12,0.4863,0.6263,0.3144,"",27.7656,47.7295,-124.680333,"2019-08-13","19:37:45.376387"
4163,26.592,26.819,7.8877,33.606,7.901,33.6247,3.4821,3.4851,1480.75,1480.68,1481.12,0.4772,0.6187,0.3144,"",27.7411,47.7295,-124.680333,"2019-08-13","19:37:45.418054"
4164,26.648,26.874,7.8876,33.6004,7.9003,33.6263,3.4816,3.4852,1480.75,1480.67,1481.11,0.4773,0.6187,0.3144,"",27.8144,47.7295,-124.680333,"2019-08-13","19:37:45.459721"
4165,26.583,26.809,7.8891,33.5937,7.901,33.6264,3.4811,3.4852,1480.74,1480.67,1481.1,0.4902,0.6187,0.3144,"",27.8388,47.7295,-124.680333,"2019-08-13","19:37:45.501388"
4166,26.545,26.771,7.8903,33.5886,7.9013,33.6263,3.4807,3.4852,1480.74,1480.67,1481.1,0.4811,0.6299,0.3144,"",27.8388,47.7295,-124.680333,"2019-08-13","19:37:45.543055"
4167,26.583,26.809,7.8901,33.5853,7.9016,33.6262,3.4804,3.4853,1480.74,1480.66,1481.1,0.4811,0.6223,0.3144,"",27.8144,47.7295,-124.680333,"2019-08-13","19:37:45.584722"
4168,26.523,26.749,7.89,33.5836,7.9016,33.6261,3.4803,3.4853,1480.73,1480.66,1481.09,0.4811,0.6223,0.3144,"",27.8388,47.7295,-124.680333,"2019-08-13","19:37:45.626389"
4169,26.546,26.772,7.8904,33.5821,7.901,33.6266,3.4801,3.4852,1480.73,1480.66,1481.09,0.4811,0.6223,0.3144,"",27.8877,47.7295,-124.680333,"2019-08-13","19:37:45.668056"
4170,26.491,26.716,7.89,33.5825,7.901,33.6262,3.4801,3.4852,1480.73,1480.66,1481.09,0.4941,0.6334,0.3266,"",27.9121,47.7295,-124.680333,"2019-08-13","19:37:45.709723"
4171,26.514,26.74,7.8908,33.5819,7.9003,33.6258,3.4802,3.4851,1480.73,1480.66,1481.09,0.4849,0.6258,0.3144,"",27.9121,47.7295,-124.680333,"2019-08-13","19:37:45.751390"
4172,26.477,26.703,7.8912,33.5819,7.8982,33.6269,3.4802,3.485,1480.74,1480.66,1481.1,0.4979,0.6258,0.3144,"",27.9121,47.7295,-124.680333,"2019-08-13","19:37:45.793057"
4173,26.433,26.657,7.8914,33.5821,7.8959,33.6285,3.4802,3.485,1480.74,1480.66,1481.1,0.4887,0.6258,0.3144,"",27.9121,47.7295,-124.680333,"2019-08-13","19:37:45.834724"
4174,26.445,26.67,7.8912,33.584,7.8946,33.63,3.4804,3.485,1480.74,1480.66,1481.1,0.5017,0.6369,0.3144,"",27.9365,47.7295,-124.680333,"2019-08-13","19:37:45.876391"
4175,26.422,26.647,7.8908,33.585,7.8939,33.6303,3.4804,3.4849,1480.74,1480.66,1481.1,0.4796,0.6181,0.3144,"",27.9609,47.7295,-124.680333,"2019-08-13","19:37:45.918058"
4176,26.413,26.638,7.8895,33.5856,7.8942,33.63,3.4804,3.4849,1480.73,1480.66,1481.09,0.5017,0.6369,0.3144,"",27.9609,47.7295,-124.680333,"2019-08-13","19:37:45.959725"
4177,26.39,26.614,7.8885,33.587,7.8933,33.6313,3.4804,3.485,1480.73,1480.66,1481.09,0.5055,0.6293,0.3144,"",27.9609,47.7295,-124.680333,"2019-08-13","19:37:46.001392"
4178,26.423,26.648,7.8881,33.5876,7.8932,33.6311,3.4804,3.485,1480.73,1480.66,1481.09,0.4835,0.6405,0.3022,"",27.9853,47.7295,-124.680333,"2019-08-13","19:37:46.043059"
4179,26.265,26.488,7.8882,33.587,7.8953,33.6286,3.4804,3.4849,1480.73,1480.65,1481.09,0.4926,0.6328,0.3022,"",28.0342,47.7295,-124.680333,"2019-08-13","19:37:46.084726"
4180,26.4,26.625,7.8879,33.5847,7.8969,33.6238,3.4802,3.4846,1480.73,1480.65,1481.09,0.5056,0.6329,0.29,"",28.0586,47.7295,-124.680333,"2019-08-13","19:37:46.126393"
4181,26.312,26.536,7.8878,33.5821,7.8969,33.6178,3.4799,3.4841,1480.72,1480.65,1481.08,0.4964,0.644,0.29,"",28.0586,47.7295,-124.680333,"2019-08-13","19:37:46.168060"
4182,26.284,26.508,7.8886,33.5789,7.896,33.6123,3.4797,3.4834,1480.72,1480.64,1481.08,0.4964,0.6475,0.3022,"",28.0342,47.7295,-124.680333,"2019-08-13","19:37:46.209727"
4183,26.312,26.536,7.8888,33.5766,7.8943,33.6101,3.4795,3.4831,1480.72,1480.64,1481.08,0.4964,0.6399,0.3022,"",28.1074,47.7295,-124.680333,"2019-08-13","19:37:46.251394"
4184,26.252,26.475,7.8887,33.5764,7.8911,33.6097,3.4795,3.4828,1480.72,1480.64,1481.08,0.4964,0.6399,0.3022,"",28.1319,47.7295,-124.680333,"2019-08-13","19:37:46.293061"
4185,26.233,26.456,7.8888,33.5754,7.887,33.6113,3.4794,3.4826,1480.71,1480.64,1481.07,0.5094,0.6399,0.29,"",28.1319,47.7295,-124.680333,"2019-08-13","19:37:46.334728"
4186,26.174,26.397,7.8894,33.5741,7.8846,33.613,3.4793,3.4825,1480.71,1480.64,1481.07,0.5132,0.6511,0.3022,"",28.1319,47.7295,-124.680333,"2019-08-13","19:37:46.376395"
4187,26.262,26.486,7.8896,33.5739,7.8839,33.6127,3.4793,3.4824,1480.72,1480.64,1481.08,0.4911,0.6434,0.3022,"",28.1074,47.7295,-124.680333,"2019-08-13","19:37:46.418062"
4188,26.164,26.386,7.8886,33.5745,7.8833,33.6127,3.4793,3.4823,1480.71,1480.64,1481.07,0.5132,0.6546,0.29,"",28.1807,47.7295,-124.680333,"2019-08-13","19:37:46.459729"
4189,26.183,26.406,7.8866,33.5763,7.883,33.6124,3.4792,3.4823,1480.71,1480.63,1481.07,0.5171,0.647,0.3022,"",28.1807,47.7295,-124.680333,"2019-08-13","19:37:46.501396"
4190,26.142,26.364,7.8862,33.5759,7.8831,33.6124,3.4792,3.4823,1480.7,1480.63,1481.06,0.495,0.647,0.3022,"",28.1807,47.7295,-124.680333,"2019-08-13","19:37:46.543063"
4191,26.119,26.341,7.8863,33.5743,7.8828,33.6129,3.479,3.4823,1480.7,1480.63,1481.06,0.5171,0.6581,0.3022,"",28.1807,47.7295,-124.680333,"2019-08-13","19:37:46.584730"
4192,26.105,26.327,7.8845,33.5735,7.8835,33.6126,3.4788,3.4824,1480.69,1480.62,1481.05,0.495,0.6505,0.3022,"",28.1807,47.7295,-124.680333,"2019-08-13","19:37:46.626397"
4193,26.073,26.295,7.8838,33.5726,7.8841,33.6103,3.4786,3.4822,1480.69,1480.62,1481.05,0.5171,0.6617,0.3022,"",28.254,47.7295,-124.680333,"2019-08-13","19:37:46.668064"
4194,26.092,26.314,7.8837,33.5717,7.8849,33.6087,3.4786,3.4821,1480.69,1480.61,1481.05,0.508,0.6541,0.3022,"",28.254,47.7295,-124.680333,"2019-08-13","19:37:46.709731"
4195,26.041,26.262,7.8842,33.5715,7.8851,33.6076,3.4786,3.482,1480.69,1480.61,1481.05,0.521,0.6541,0.3022,"",28.254,47.7295,-124.680333,"2019-08-13","19:37:46.751398"
4196,26.05,26.271,7.8845,33.57,7.8849,33.6075,3.4785,3.482,1480.69,1480.61,1481.05,0.5118,0.6652,0.3022,"",28.254,47.7295,-124.680333,"2019-08-13","19:37:46.793065"
4197,26.004,26.225,7.8853,33.5683,7.8848,33.6081,3.4784,3.482,1480.69,1480.61,1481.05,0.5118,0.6687,0.3022,"",28.2784,47.7295,-124.680333,"2019-08-13","19:37:46.834732"
4198,25.981,26.202,7.885,33.5681,7.8855,33.6078,3.4783,3.4821,1480.69,1480.61,1481.05,0.5118,0.6611,0.29,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:46.876399"
4199,25.972,26.193,7.8851,33.568,7.8865,33.6069,3.4783,3.4821,1480.69,1480.61,1481.05,0.5248,0.6611,0.3022,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:46.918066"
4200,25.972,26.193,7.8855,33.5678,7.8861,33.6078,3.4784,3.4821,1480.69,1480.61,1481.05,0.5286,0.6722,0.3022,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:46.959733"
4201,25.912,26.132,7.8853,33.5671,7.8849,33.6099,3.4783,3.4822,1480.69,1480.61,1481.04,0.5065,0.6646,0.3022,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:47.001400"
4202,25.903,26.123,7.8844,33.5659,7.8841,33.6129,3.4781,3.4824,1480.68,1480.61,1481.04,0.5286,0.6758,0.29,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:47.043067"
4203,25.88,26.1,7.8832,33.5658,7.8838,33.6161,3.4779,3.4827,1480.68,1480.6,1481.03,0.5195,0.6682,0.2655,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:47.084734"
4204,25.871,26.091,7.8827,33.5662,7.8842,33.6185,3.4779,3.483,1480.67,1480.6,1481.03,0.5325,0.6682,0.2533,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:47.126401"
4205,25.871,26.091,7.8827,33.5666,7.8844,33.6206,3.478,3.4832,1480.67,1480.6,1481.03,0.5233,0.6793,0.2533,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:47.168068"
4206,25.811,26.03,7.8834,33.565,7.884,33.6243,3.4779,3.4835,1480.67,1480.6,1481.03,0.5233,0.6828,0.2533,"",28.3516,47.7295,-124.680333,"2019-08-13","19:37:47.209735"
4207,25.844,26.064,7.8827,33.5627,7.8842,33.6262,3.4776,3.4837,1480.67,1480.6,1481.03,0.5363,0.6752,0.2533,"",28.4249,47.7295,-124.680333,"2019-08-13","19:37:47.251402"
4208,25.779,25.998,7.882,33.5606,7.8844,33.6244,3.4774,3.4835,1480.66,1480.59,1481.02,0.5272,0.6752,0.2533,"",28.4737,47.7295,-124.680333,"2019-08-13","19:37:47.293069"
4209,25.733,25.951,7.8817,33.5587,7.8852,33.62,3.4772,3.4832,1480.66,1480.58,1481.02,0.5402,0.6864,0.2533,"",28.4737,47.7295,-124.680333,"2019-08-13","19:37:47.334736"
4210,25.789,26.008,7.8819,33.5578,7.8855,33.6169,3.4771,3.4829,1480.66,1480.59,1481.02,0.544,0.6788,0.2533,"",28.4737,47.7295,-124.680333,"2019-08-13","19:37:47.376403"
4211,25.701,25.919,7.8808,33.5585,7.8855,33.6148,3.477,3.4827,1480.65,1480.58,1481.01,0.5349,0.6788,0.2533,"",28.4737,47.7295,-124.680333,"2019-08-13","19:37:47.418070"
