"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.17,4.203,9.0517,33.8697,9.0504,33.8674,3.6114,3.6111,1485.06,1485.01,1485.51,3.99,3.9897,1.1691,"",98.8767,42.064833,-124.5115,"2019-07-21","04:28:11.333376"
130,4.106,4.138,9.0513,33.8708,9.0506,33.8676,3.6115,3.6111,1485.06,1485.0,1485.51,3.9899,4.007,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.375043"
131,4.17,4.203,9.0512,33.8706,9.0506,33.8681,3.6115,3.6112,1485.06,1485.0,1485.51,3.99,4.0001,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.416710"
132,4.138,4.171,9.0513,33.8706,9.0511,33.8678,3.6115,3.6112,1485.06,1485.01,1485.51,3.9899,4.0001,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.458377"
133,4.046,4.078,9.0515,33.8702,9.0507,33.8683,3.6115,3.6112,1485.06,1485.0,1485.51,3.9899,4.0,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.500044"
134,4.191,4.224,9.0518,33.8696,9.051,33.8681,3.6114,3.6112,1485.06,1485.01,1485.51,4.002,4.0001,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.541711"
135,4.138,4.171,9.052,33.8691,9.0512,33.8675,3.6114,3.6112,1485.06,1485.01,1485.51,3.9816,4.0001,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.583378"
136,4.17,4.203,9.0525,33.8688,9.0511,33.8677,3.6114,3.6112,1485.06,1485.01,1485.51,3.9899,4.0,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.625045"
137,4.147,4.18,9.0528,33.8688,9.0509,33.8682,3.6115,3.6112,1485.06,1485.01,1485.51,4.0019,4.0,1.1813,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.666712"
138,4.17,4.203,9.0517,33.8694,9.0511,33.8678,3.6114,3.6112,1485.06,1485.01,1485.51,3.9937,4.0001,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.708379"
139,4.202,4.236,9.052,33.87,9.0509,33.8679,3.6115,3.6112,1485.06,1485.01,1485.51,3.9936,4.0104,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.750046"
140,4.17,4.203,9.0528,33.8693,9.051,33.8679,3.6115,3.6112,1485.07,1485.01,1485.51,3.9936,4.0034,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.791713"
141,4.202,4.236,9.0532,33.8689,9.0507,33.8679,3.6115,3.6112,1485.07,1485.01,1485.51,3.9936,4.0034,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.833380"
142,4.228,4.261,9.0535,33.8689,9.0509,33.8681,3.6115,3.6112,1485.07,1485.01,1485.51,4.0056,4.0034,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.875047"
143,4.207,4.24,9.0541,33.8686,9.0507,33.8682,3.6115,3.6112,1485.07,1485.01,1485.52,3.9851,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.916714"
144,4.239,4.273,9.0546,33.8683,9.0507,33.8682,3.6116,3.6112,1485.07,1485.02,1485.52,3.9934,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:11.958381"
145,4.271,4.305,9.0548,33.8686,9.0507,33.8683,3.6116,3.6112,1485.07,1485.02,1485.52,4.0055,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.000048"
146,4.271,4.305,9.0545,33.8693,9.051,33.8681,3.6116,3.6112,1485.07,1485.02,1485.52,3.9851,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.041715"
147,4.303,4.338,9.054,33.8697,9.0507,33.8684,3.6117,3.6112,1485.07,1485.02,1485.52,4.0055,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.083382"
148,4.297,4.331,9.054,33.8697,9.0504,33.8684,3.6117,3.6112,1485.07,1485.02,1485.52,3.9852,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.125049"
149,4.317,4.351,9.0543,33.8694,9.0502,33.8683,3.6117,3.6112,1485.07,1485.02,1485.52,4.0176,4.0033,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.166716"
150,4.377,4.412,9.054,33.8697,9.0502,33.8681,3.6117,3.6112,1485.07,1485.02,1485.52,3.9769,4.0034,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.208383"
151,4.377,4.412,9.0538,33.8699,9.0502,33.8684,3.6117,3.6112,1485.07,1485.02,1485.52,4.0056,4.0034,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.250050"
152,4.372,4.407,9.0535,33.8702,9.0507,33.8681,3.6117,3.6112,1485.07,1485.02,1485.52,3.9852,4.0138,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.291717"
153,4.441,4.477,9.0536,33.87,9.0509,33.8676,3.6117,3.6112,1485.07,1485.02,1485.52,4.0056,4.0068,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.333384"
154,4.441,4.477,9.0538,33.8699,9.0511,33.8678,3.6117,3.6112,1485.07,1485.02,1485.52,3.9973,4.0068,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.375051"
155,4.474,4.509,9.0535,33.8699,9.0512,33.8679,3.6116,3.6112,1485.07,1485.02,1485.52,3.9973,4.0069,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.416718"
156,4.478,4.514,9.0535,33.8696,9.0514,33.8681,3.6116,3.6113,1485.07,1485.02,1485.52,3.9974,4.0069,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.458385"
157,4.51,4.546,9.0533,33.8704,9.0511,33.8682,3.6117,3.6113,1485.07,1485.02,1485.52,3.9974,4.0069,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.500052"
158,4.543,4.579,9.0535,33.8697,9.0512,33.8681,3.6116,3.6112,1485.07,1485.02,1485.52,3.9974,4.0069,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.541719"
159,4.543,4.579,9.0532,33.8703,9.0512,33.8678,3.6116,3.6112,1485.07,1485.02,1485.52,4.0094,4.0069,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.583386"
160,4.543,4.579,9.0532,33.8702,9.0511,33.8679,3.6116,3.6112,1485.07,1485.02,1485.52,4.0011,4.0069,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.625053"
161,4.588,4.625,9.053,33.8703,9.0512,33.8679,3.6116,3.6112,1485.07,1485.02,1485.52,3.9891,4.007,1.1935,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.666720"
162,4.6,4.636,9.0532,33.8698,9.0512,33.8682,3.6116,3.6113,1485.07,1485.02,1485.52,3.9974,4.007,1.2057,"",98.8767,42.064833,-124.5115,"2019-07-21","04:28:12.708387"
163,4.637,4.673,9.0522,33.8709,9.051,33.8679,3.6116,3.6112,1485.07,1485.02,1485.52,3.9975,4.0071,1.2668,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.750054"
164,4.648,4.685,9.0509,33.8724,9.0509,33.868,3.6116,3.6112,1485.07,1485.01,1485.52,4.0097,4.0071,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.791721"
165,4.676,4.713,9.0498,33.873,9.0507,33.8684,3.6116,3.6112,1485.07,1485.01,1485.51,4.0014,4.0176,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.833388"
166,4.68,4.718,9.0492,33.8729,9.0506,33.8684,3.6115,3.6112,1485.07,1485.01,1485.51,4.0015,4.0003,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.875055"
167,4.733,4.771,9.0502,33.8715,9.0502,33.8685,3.6115,3.6112,1485.07,1485.01,1485.51,4.0015,4.0073,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.916722"
168,4.701,4.738,9.0512,33.87,9.0501,33.8683,3.6114,3.6112,1485.07,1485.01,1485.51,4.0014,4.0072,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:12.958389"
169,4.726,4.764,9.0518,33.8692,9.0502,33.8679,3.6114,3.6111,1485.07,1485.01,1485.52,4.0134,4.0072,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.000056"
170,4.77,4.808,9.0522,33.8686,9.0502,33.8684,3.6114,3.6112,1485.07,1485.02,1485.52,3.993,4.0072,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.041723"
171,4.814,4.852,9.0526,33.8686,9.0506,33.8685,3.6114,3.6112,1485.07,1485.02,1485.52,4.0013,4.0072,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.083390"
172,4.759,4.796,9.0528,33.8689,9.0504,33.8683,3.6115,3.6112,1485.08,1485.02,1485.52,4.0013,4.0175,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.125057"
173,4.851,4.889,9.0528,33.8689,9.0499,33.8689,3.6115,3.6112,1485.08,1485.02,1485.52,4.0013,4.0106,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.166724"
174,4.851,4.889,9.0525,33.8697,9.0486,33.8697,3.6115,3.6112,1485.08,1485.02,1485.52,4.0013,4.0106,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.208391"
175,4.846,4.884,9.0517,33.8703,9.0474,33.8701,3.6115,3.6111,1485.07,1485.02,1485.52,4.0134,4.0106,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.250058"
176,4.839,4.877,9.0512,33.871,9.0471,33.8696,3.6115,3.611,1485.07,1485.02,1485.52,3.9931,4.0107,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.291725"
177,4.915,4.954,9.051,33.8713,9.0468,33.8693,3.6116,3.611,1485.07,1485.02,1485.52,4.0135,4.0107,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.333392"
178,4.883,4.921,9.051,33.8707,9.0471,33.8688,3.6115,3.611,1485.07,1485.02,1485.52,4.0052,4.0107,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.375059"
179,4.952,4.991,9.0505,33.8711,9.0468,33.8691,3.6115,3.611,1485.07,1485.02,1485.52,4.0053,4.0108,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.416726"
180,4.915,4.954,9.05,33.8713,9.0472,33.8688,3.6115,3.611,1485.07,1485.01,1485.52,4.0053,4.0108,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.458393"
181,4.952,4.991,9.0504,33.8711,9.0476,33.8686,3.6115,3.611,1485.07,1485.02,1485.52,4.0053,4.0108,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.500060"
182,4.947,4.986,9.05,33.8711,9.0476,33.8687,3.6114,3.611,1485.07,1485.01,1485.52,4.0053,4.0108,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.541727"
183,4.972,5.012,9.0502,33.8707,9.0475,33.8688,3.6114,3.611,1485.07,1485.01,1485.52,4.0173,4.0108,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.583394"
184,4.961,5.0,9.0498,33.871,9.0475,33.8694,3.6114,3.611,1485.07,1485.01,1485.52,3.997,4.0108,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.625061"
185,4.984,5.023,9.05,33.8703,9.0478,33.8687,3.6114,3.611,1485.07,1485.01,1485.52,4.0053,4.0109,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.666728"
186,5.009,5.049,9.05,33.8707,9.0477,33.8688,3.6114,3.611,1485.07,1485.01,1485.52,4.0053,4.0212,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.708395"
187,5.016,5.056,9.0495,33.871,9.048,33.8688,3.6114,3.611,1485.07,1485.01,1485.51,4.0054,4.0143,1.2912,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.750062"
188,5.053,5.093,9.0492,33.8712,9.0478,33.8688,3.6114,3.611,1485.07,1485.01,1485.51,4.0175,4.004,1.2668,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.791729"
189,5.021,5.06,9.0502,33.8701,9.0478,33.8689,3.6114,3.611,1485.07,1485.01,1485.52,4.0091,4.0109,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.833396"
190,5.048,5.088,9.0512,33.869,9.0473,33.8692,3.6114,3.611,1485.07,1485.02,1485.52,3.997,4.0212,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.875063"
191,5.073,5.114,9.0511,33.869,9.0474,33.8687,3.6114,3.611,1485.07,1485.02,1485.52,4.0173,4.0142,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.916730"
192,5.048,5.088,9.0518,33.8687,9.0468,33.8691,3.6114,3.611,1485.08,1485.02,1485.52,4.0089,4.0142,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:13.958397"
193,5.073,5.114,9.0508,33.8694,9.0465,33.8689,3.6114,3.6109,1485.07,1485.02,1485.52,4.009,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.000064"
194,5.053,5.093,9.0504,33.8703,9.0459,33.8695,3.6114,3.6109,1485.07,1485.02,1485.52,3.997,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.041731"
195,5.085,5.125,9.0498,33.871,9.046,33.8693,3.6114,3.6109,1485.07,1485.02,1485.52,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.083398"
196,5.099,5.139,9.05,33.8708,9.0459,33.8694,3.6114,3.6109,1485.07,1485.02,1485.52,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.125065"
197,5.117,5.158,9.0498,33.8712,9.0457,33.8693,3.6114,3.6109,1485.07,1485.02,1485.52,4.0174,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.166732"
198,5.11,5.151,9.0492,33.8717,9.0459,33.8691,3.6114,3.6109,1485.07,1485.01,1485.52,4.0092,4.0144,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.208399"
199,5.073,5.114,9.0493,33.8713,9.0457,33.8691,3.6114,3.6109,1485.07,1485.01,1485.52,4.0091,4.0144,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.250066"
200,5.122,5.162,9.0495,33.8706,9.046,33.8688,3.6114,3.6109,1485.07,1485.01,1485.52,3.9971,4.0144,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.291733"
201,5.073,5.114,9.0497,33.871,9.046,33.869,3.6114,3.6109,1485.07,1485.01,1485.52,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.333400"
202,5.117,5.158,9.0498,33.8705,9.0462,33.8688,3.6114,3.6109,1485.07,1485.02,1485.52,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.375067"
203,5.154,5.195,9.0498,33.8703,9.0467,33.8681,3.6114,3.6109,1485.07,1485.02,1485.52,4.0054,4.0144,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.416734"
204,5.073,5.114,9.0498,33.8703,9.0468,33.8686,3.6114,3.6109,1485.07,1485.01,1485.52,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.458401"
205,5.099,5.139,9.0495,33.8706,9.0473,33.8684,3.6114,3.611,1485.07,1485.01,1485.52,4.0054,4.0144,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.500068"
206,5.041,5.081,9.0494,33.8707,9.0475,33.8687,3.6114,3.611,1485.07,1485.01,1485.51,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.541735"
207,5.106,5.146,9.0484,33.8719,9.0477,33.8683,3.6114,3.611,1485.07,1485.01,1485.51,4.0176,4.0248,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.583402"
208,5.085,5.125,9.0479,33.8722,9.0476,33.8683,3.6114,3.611,1485.07,1485.01,1485.51,4.0093,4.0179,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.625069"
209,5.037,5.077,9.047,33.873,9.0478,33.8686,3.6114,3.611,1485.06,1485.01,1485.51,4.0093,4.0179,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.666736"
210,5.073,5.114,9.0466,33.8731,9.0478,33.8684,3.6113,3.611,1485.06,1485.01,1485.51,3.9973,4.018,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.708403"
211,5.041,5.081,9.047,33.8728,9.0476,33.8688,3.6113,3.611,1485.06,1485.01,1485.51,4.0056,4.0179,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.750070"
212,5.048,5.088,9.0474,33.8718,9.048,33.8681,3.6113,3.611,1485.06,1485.01,1485.51,4.0056,4.0179,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.791737"
213,5.041,5.081,9.0475,33.8713,9.049,33.8675,3.6112,3.611,1485.06,1485.01,1485.51,4.0176,4.0179,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.833404"
214,5.005,5.044,9.0476,33.8712,9.0496,33.8677,3.6112,3.6111,1485.06,1485.01,1485.51,3.9972,4.0179,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.875071"
215,5.021,5.06,9.0474,33.8711,9.0501,33.8675,3.6112,3.6111,1485.06,1485.01,1485.51,3.9935,4.0075,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.916738"
216,4.961,5.0,9.0482,33.8702,9.0498,33.8675,3.6112,3.6111,1485.06,1485.01,1485.51,4.0138,4.0144,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:14.958405"
217,4.993,5.033,9.0498,33.8689,9.0498,33.8679,3.6112,3.6111,1485.07,1485.01,1485.51,4.0054,4.0143,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.000072"
218,4.94,4.979,9.0517,33.867,9.0501,33.8676,3.6112,3.6111,1485.07,1485.01,1485.52,4.0173,4.0246,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.041739"
219,4.947,4.986,9.0528,33.8661,9.05,33.8676,3.6112,3.6111,1485.07,1485.02,1485.52,3.9968,4.0175,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.083406"
220,4.952,4.991,9.0538,33.8655,9.0502,33.8676,3.6113,3.6111,1485.08,1485.02,1485.52,3.993,4.0174,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.125073"
221,4.929,4.968,9.0548,33.8654,9.0504,33.8677,3.6113,3.6112,1485.08,1485.02,1485.53,4.0133,4.0173,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.166740"
222,4.915,4.954,9.055,33.8661,9.0506,33.8677,3.6114,3.6112,1485.08,1485.03,1485.53,4.0049,4.0173,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.208407"
223,4.883,4.921,9.0548,33.8671,9.0504,33.8678,3.6115,3.6112,1485.08,1485.03,1485.53,4.0049,4.0172,1.2423,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:15.250074"
224,4.883,4.921,9.0551,33.8675,9.0505,33.868,3.6116,3.6112,1485.08,1485.03,1485.53,4.0049,4.0172,1.2423,"",81.3919,42.064833,-124.5115,"2019-07-21","04:28:15.291741"
225,4.851,4.889,9.0553,33.8678,9.0507,33.8678,3.6116,3.6112,1485.08,1485.03,1485.53,3.9928,4.0172,1.2423,"",32.7961,42.064833,-124.5115,"2019-07-21","04:28:15.333408"
226,4.814,4.852,9.0554,33.8678,9.0507,33.8678,3.6116,3.6112,1485.08,1485.03,1485.53,4.0252,4.0171,1.2423,"",16.4103,42.064833,-124.5115,"2019-07-21","04:28:15.375075"
227,4.814,4.852,9.0551,33.8689,9.0512,33.8675,3.6117,3.6112,1485.08,1485.03,1485.53,3.9965,4.0171,1.2423,"",17.0696,42.064833,-124.5115,"2019-07-21","04:28:15.416742"
228,4.782,4.819,9.055,33.869,9.0514,33.8677,3.6117,3.6112,1485.08,1485.03,1485.53,4.0168,4.0171,1.2423,"",19.2186,42.064833,-124.5115,"2019-07-21","04:28:15.458409"
229,4.733,4.771,9.055,33.8692,9.0511,33.8683,3.6117,3.6113,1485.08,1485.03,1485.53,3.9964,4.0171,1.2423,"",19.8046,42.064833,-124.5115,"2019-07-21","04:28:15.500076"
230,4.726,4.764,9.0548,33.8697,9.0513,33.8677,3.6117,3.6112,1485.08,1485.03,1485.53,4.0048,4.0171,1.2423,"",19.7314,42.064833,-124.5115,"2019-07-21","04:28:15.541743"
231,4.713,4.75,9.0545,33.8699,9.0515,33.8678,3.6117,3.6113,1485.08,1485.03,1485.53,4.0168,4.0171,1.2423,"",19.6581,42.064833,-124.5115,"2019-07-21","04:28:15.583410"
232,4.676,4.713,9.054,33.8703,9.0517,33.8679,3.6117,3.6113,1485.08,1485.02,1485.52,3.9844,4.0171,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.625077"
233,4.713,4.75,9.0536,33.8706,9.052,33.8678,3.6117,3.6113,1485.08,1485.02,1485.52,4.0011,4.0172,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.666744"
234,4.664,4.701,9.0536,33.8708,9.052,33.8678,3.6117,3.6113,1485.08,1485.02,1485.52,4.0131,4.0171,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.708411"
235,4.6,4.636,9.054,33.8701,9.052,33.8678,3.6117,3.6113,1485.08,1485.02,1485.52,3.9927,4.0171,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.750078"
236,4.579,4.616,9.0536,33.8705,9.0523,33.8676,3.6117,3.6113,1485.08,1485.02,1485.52,4.0131,4.0171,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.791745"
237,4.575,4.611,9.0535,33.8702,9.0522,33.8679,3.6117,3.6113,1485.08,1485.02,1485.52,4.0048,4.0171,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.833412"
238,4.543,4.579,9.0532,33.8704,9.052,33.8682,3.6117,3.6113,1485.07,1485.02,1485.52,4.0048,4.0171,1.2423,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.875079"
239,4.543,4.579,9.0535,33.8701,9.0523,33.8678,3.6117,3.6113,1485.08,1485.02,1485.52,3.9928,4.0171,1.2057,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.916746"
240,4.543,4.579,9.0533,33.8706,9.052,33.8681,3.6117,3.6113,1485.08,1485.02,1485.52,4.0011,4.0171,1.1691,"",19.6337,42.064833,-124.5115,"2019-07-21","04:28:15.958413"
241,4.441,4.477,9.0533,33.8704,9.0522,33.8678,3.6117,3.6113,1485.07,1485.02,1485.52,4.0131,4.0171,1.1691,"",41.0256,42.064833,-124.5115,"2019-07-21","04:28:16.000080"
242,4.43,4.465,9.0535,33.8702,9.052,33.868,3.6117,3.6113,1485.07,1485.02,1485.52,4.0047,4.0171,1.1691,"",87.9853,42.064833,-124.5115,"2019-07-21","04:28:16.041747"
243,4.441,4.477,9.0528,33.8703,9.052,33.8684,3.6116,3.6113,1485.07,1485.02,1485.52,3.9928,4.0171,1.1691,"",100.0,42.064833,-124.5115,"2019-07-21","04:28:16.083414"
244,4.372,4.407,9.053,33.87,9.052,33.8681,3.6116,3.6113,1485.07,1485.01,1485.52,4.001,4.0171,1.1691,"",100.0,42.064833,-124.5115,"2019-07-21","04:28:16.125081"
245,4.398,4.433,9.053,33.8705,9.0519,33.868,3.6116,3.6113,1485.07,1485.02,1485.52,4.001,4.0171,1.1691,"",99.3651,42.064833,-124.5115,"2019-07-21","04:28:16.166748"
246,4.329,4.363,9.0528,33.8703,9.052,33.8681,3.6116,3.6113,1485.07,1485.01,1485.52,4.0131,4.0067,1.1691,"",98.779,42.064833,-124.5115,"2019-07-21","04:28:16.208415"
247,4.329,4.363,9.0533,33.8697,9.0522,33.8679,3.6116,3.6113,1485.07,1485.01,1485.52,4.0047,4.0136,1.1691,"",98.779,42.064833,-124.5115,"2019-07-21","04:28:16.250082"
248,4.271,4.305,9.0535,33.8694,9.0523,33.868,3.6116,3.6113,1485.07,1485.01,1485.52,4.0047,4.0136,1.1691,"",98.8767,42.064833,-124.5115,"2019-07-21","04:28:16.291749"
249,4.285,4.319,9.0533,33.8697,9.0523,33.868,3.6116,3.6113,1485.07,1485.01,1485.52,4.0047,4.0136,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.333416"
250,4.248,4.282,9.0533,33.87,9.0522,33.8682,3.6116,3.6113,1485.07,1485.01,1485.51,4.0167,4.0136,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.375083"
251,4.239,4.273,9.0533,33.8701,9.0522,33.8683,3.6116,3.6113,1485.07,1485.01,1485.52,3.9963,4.0136,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.416750"
252,4.228,4.261,9.0533,33.8699,9.0525,33.8679,3.6116,3.6113,1485.07,1485.01,1485.51,3.9926,4.0239,1.1691,"",98.8767,42.064833,-124.5115,"2019-07-21","04:28:16.458417"
253,4.17,4.203,9.053,33.8703,9.0525,33.8679,3.6116,3.6113,1485.07,1485.01,1485.51,4.0009,4.017,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.500084"
254,4.207,4.24,9.0533,33.8698,9.0528,33.8676,3.6116,3.6113,1485.07,1485.01,1485.51,4.0009,4.017,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.541751"
255,4.126,4.159,9.0536,33.8695,9.0529,33.8678,3.6116,3.6114,1485.07,1485.01,1485.51,4.0249,4.0169,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.583418"
256,4.17,4.203,9.054,33.8691,9.053,33.8675,3.6116,3.6113,1485.07,1485.01,1485.52,3.9962,4.0169,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.625085"
257,4.138,4.171,9.0538,33.8693,9.0527,33.8678,3.6116,3.6113,1485.07,1485.01,1485.51,4.0046,4.0169,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.666752"
258,4.09,4.122,9.0538,33.8693,9.0529,33.8679,3.6116,3.6114,1485.07,1485.01,1485.51,4.0045,4.0169,1.1691,"",98.9011,42.064833,-124.5115,"2019-07-21","04:28:16.708419"
