"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3837,28.208,28.429,9.0253,33.9947,9.0139,34.0008,3.6221,3.6216,1485.52,1485.46,1485.96,2.8159,2.7859,0.3632,"",27.4237,40.563667,-124.452333,"2019-07-10","21:10:05.834612"
3838,28.151,28.372,9.0261,33.9942,9.015,33.9994,3.6221,3.6216,1485.52,1485.46,1485.97,2.828,2.7858,0.351,"",27.326,40.563667,-124.452333,"2019-07-10","21:10:05.876279"
3839,28.119,28.34,9.0263,33.9936,9.015,33.999,3.6221,3.6215,1485.52,1485.46,1485.97,2.8317,2.7858,0.351,"",27.2772,40.563667,-124.452333,"2019-07-10","21:10:05.917946"
3840,28.086,28.306,9.0228,33.9962,9.0144,33.9996,3.622,3.6215,1485.51,1485.45,1485.96,2.8234,2.786,0.3632,"",27.3016,40.563667,-124.452333,"2019-07-10","21:10:05.959613"
3841,28.072,28.292,9.0211,33.9967,9.0144,33.9988,3.6219,3.6215,1485.5,1485.44,1485.95,2.8114,2.7965,0.351,"",27.3016,40.563667,-124.452333,"2019-07-10","21:10:06.001280"
3842,28.072,28.292,9.019,33.9978,9.0127,33.9996,3.6218,3.6214,1485.49,1485.43,1485.94,2.8321,2.7791,0.351,"",27.3993,40.563667,-124.452333,"2019-07-10","21:10:06.042947"
3843,28.027,28.247,9.0153,33.9997,9.0118,34.0009,3.6216,3.6214,1485.48,1485.42,1485.93,2.8239,2.7864,0.3632,"",27.4969,40.563667,-124.452333,"2019-07-10","21:10:06.084614"
3844,28.003,28.222,9.0124,33.9997,9.0119,34.002,3.6214,3.6215,1485.47,1485.41,1485.92,2.8241,2.797,0.3632,"",27.5214,40.563667,-124.452333,"2019-07-10","21:10:06.126281"
3845,27.98,28.199,9.0126,33.9988,9.0144,34.001,3.6213,3.6217,1485.47,1485.41,1485.92,2.824,2.79,0.3632,"",27.5214,40.563667,-124.452333,"2019-07-10","21:10:06.167948"
3846,27.938,28.157,9.0137,33.9985,9.0162,34.0001,3.6214,3.6217,1485.47,1485.41,1485.92,2.824,2.7899,0.351,"",27.5214,40.563667,-124.452333,"2019-07-10","21:10:06.209615"
3847,27.949,28.168,9.0154,33.9994,9.017,33.9998,3.6216,3.6218,1485.48,1485.42,1485.93,2.8238,2.7898,0.3632,"",27.6435,40.563667,-124.452333,"2019-07-10","21:10:06.251282"
3848,27.868,28.086,9.0177,33.9993,9.0172,34.0004,3.6218,3.6219,1485.49,1485.43,1485.94,2.8358,2.7896,0.3632,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.292949"
3849,27.902,28.12,9.0198,33.9993,9.0173,34.0015,3.622,3.622,1485.5,1485.44,1485.95,2.8272,2.7999,0.351,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.334616"
3850,27.833,28.051,9.0223,33.9991,9.0189,34.0017,3.6222,3.6221,1485.5,1485.44,1485.95,2.8149,2.7927,0.351,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.376283"
3851,27.814,28.032,9.0233,33.9996,9.0207,34.0014,3.6223,3.6223,1485.51,1485.45,1485.96,2.8354,2.7926,0.3632,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.417950"
3852,27.8,28.018,9.0251,33.9989,9.0213,34.0012,3.6224,3.6223,1485.51,1485.45,1485.96,2.8147,2.7925,0.351,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.459617"
3853,27.777,27.995,9.0254,33.9978,9.022,34.0005,3.6224,3.6223,1485.51,1485.45,1485.96,2.8231,2.7925,0.351,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.501284"
3854,27.768,27.986,9.0263,33.9959,9.0219,34.0002,3.6223,3.6223,1485.51,1485.45,1485.96,2.8352,2.7924,0.351,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.542951"
3855,27.731,27.949,9.0267,33.9937,9.0215,34.0,3.6221,3.6222,1485.51,1485.45,1485.96,2.8268,2.7924,0.3632,"",27.7167,40.563667,-124.452333,"2019-07-10","21:10:06.584618"
3856,27.644,27.861,9.0264,33.9945,9.0226,33.9997,3.6221,3.6223,1485.51,1485.45,1485.96,2.8389,2.8029,0.3632,"",27.7656,40.563667,-124.452333,"2019-07-10","21:10:06.626285"
3857,27.731,27.949,9.0267,33.9961,9.0238,33.9999,3.6223,3.6224,1485.52,1485.45,1485.96,2.8184,2.7958,0.351,"",27.9365,40.563667,-124.452333,"2019-07-10","21:10:06.667952"
3858,27.608,27.825,9.0257,33.9971,9.0251,34.0,3.6223,3.6225,1485.51,1485.45,1485.96,2.8389,2.7958,0.3632,"",28.0098,40.563667,-124.452333,"2019-07-10","21:10:06.709619"
3859,27.607,27.824,9.024,33.9983,9.0256,34.0003,3.6223,3.6226,1485.51,1485.45,1485.95,2.8185,2.7959,0.3632,"",28.0098,40.563667,-124.452333,"2019-07-10","21:10:06.751286"
3860,27.598,27.814,9.0233,33.9987,9.0254,34.0007,3.6222,3.6226,1485.5,1485.44,1485.95,2.839,2.7959,0.3632,"",28.0098,40.563667,-124.452333,"2019-07-10","21:10:06.792953"
3861,27.561,27.777,9.0223,34.0,9.0253,34.0006,3.6223,3.6226,1485.5,1485.44,1485.95,2.8307,2.796,0.3754,"",28.0586,40.563667,-124.452333,"2019-07-10","21:10:06.834620"
3862,27.521,27.737,9.0228,34.0005,9.0258,33.9995,3.6224,3.6225,1485.5,1485.44,1485.95,2.8306,2.7959,0.3754,"",28.1807,40.563667,-124.452333,"2019-07-10","21:10:06.876287"
3863,27.507,27.723,9.0235,34.0004,9.0261,33.9985,3.6224,3.6225,1485.51,1485.44,1485.95,2.8427,2.7959,0.3632,"",28.2051,40.563667,-124.452333,"2019-07-10","21:10:06.917954"
3864,27.475,27.69,9.0253,33.9985,9.0257,33.9986,3.6224,3.6225,1485.51,1485.45,1485.96,2.8342,2.8062,0.3632,"",28.2051,40.563667,-124.452333,"2019-07-10","21:10:06.959621"
3865,27.474,27.689,9.0263,33.998,9.0254,33.999,3.6224,3.6225,1485.51,1485.45,1485.96,2.822,2.7991,0.3754,"",28.2051,40.563667,-124.452333,"2019-07-10","21:10:07.001288"
3866,27.428,27.643,9.0263,33.9984,9.0253,34.0,3.6225,3.6225,1485.51,1485.45,1485.96,2.8425,2.7991,0.3632,"",28.254,40.563667,-124.452333,"2019-07-10","21:10:07.042955"
3867,27.441,27.657,9.0259,33.9993,9.0253,34.0005,3.6225,3.6226,1485.51,1485.45,1485.96,2.8341,2.7887,0.3632,"",28.3516,40.563667,-124.452333,"2019-07-10","21:10:07.084622"
3868,27.395,27.61,9.0269,33.9996,9.0262,33.9999,3.6227,3.6226,1485.51,1485.45,1485.96,2.8219,2.8061,0.3632,"",28.3761,40.563667,-124.452333,"2019-07-10","21:10:07.126289"
3869,27.395,27.61,9.0266,34.0,9.0274,33.9988,3.6227,3.6226,1485.51,1485.45,1485.96,2.8424,2.799,0.3754,"",28.3761,40.563667,-124.452333,"2019-07-10","21:10:07.167956"
3870,27.336,27.55,9.0263,34.0,9.0269,33.9983,3.6226,3.6225,1485.51,1485.45,1485.96,2.834,2.799,0.3632,"",28.3516,40.563667,-124.452333,"2019-07-10","21:10:07.209623"
3871,27.305,27.519,9.0272,33.9998,9.0254,33.9988,3.6227,3.6224,1485.51,1485.45,1485.96,2.8461,2.799,0.3754,"",28.4493,40.563667,-124.452333,"2019-07-10","21:10:07.251290"
3872,27.305,27.519,9.0271,34.0001,9.0239,33.9986,3.6227,3.6223,1485.51,1485.45,1485.96,2.8377,2.799,0.3754,"",28.547,40.563667,-124.452333,"2019-07-10","21:10:07.292957"
3873,27.25,27.463,9.0269,34.0002,9.0232,33.9982,3.6227,3.6222,1485.51,1485.45,1485.96,2.8377,2.799,0.3632,"",28.547,40.563667,-124.452333,"2019-07-10","21:10:07.334624"
3874,27.257,27.471,9.0274,34.0003,9.023,33.9979,3.6228,3.6221,1485.52,1485.45,1485.96,2.8376,2.7989,0.3754,"",28.547,40.563667,-124.452333,"2019-07-10","21:10:07.376291"
3875,27.225,27.439,9.0292,33.9993,9.0242,33.9972,3.6228,3.6222,1485.52,1485.46,1485.97,2.8375,2.7988,0.3632,"",28.547,40.563667,-124.452333,"2019-07-10","21:10:07.417958"
3876,27.181,27.394,9.0305,33.9985,9.0241,33.9982,3.6229,3.6223,1485.52,1485.46,1485.97,2.8495,2.7987,0.3754,"",28.6447,40.563667,-124.452333,"2019-07-10","21:10:07.459625"
3877,27.188,27.402,9.0314,33.9983,9.0238,33.999,3.6229,3.6223,1485.53,1485.47,1485.98,2.829,2.7987,0.3632,"",28.6691,40.563667,-124.452333,"2019-07-10","21:10:07.501292"
3878,27.188,27.402,9.0318,33.9979,9.0229,34.0007,3.6229,3.6224,1485.53,1485.47,1485.98,2.8495,2.7987,0.3632,"",28.6935,40.563667,-124.452333,"2019-07-10","21:10:07.542959"
3879,27.133,27.346,9.0312,33.9986,9.0237,34.0009,3.6229,3.6225,1485.53,1485.46,1485.97,2.8532,2.8091,0.3632,"",28.6935,40.563667,-124.452333,"2019-07-10","21:10:07.584626"
3880,27.156,27.369,9.0315,33.9976,9.0251,34.0008,3.6229,3.6226,1485.53,1485.46,1485.97,2.8448,2.8021,0.3632,"",28.6935,40.563667,-124.452333,"2019-07-10","21:10:07.626293"
3881,27.087,27.3,9.031,33.9961,9.0266,34.0014,3.6227,3.6228,1485.52,1485.46,1485.97,2.8448,2.8021,0.3632,"",28.7912,40.563667,-124.452333,"2019-07-10","21:10:07.667960"
3882,27.101,27.313,9.0312,33.9978,9.0266,34.0015,3.6229,3.6228,1485.52,1485.46,1485.97,2.8448,2.8021,0.3754,"",28.84,40.563667,-124.452333,"2019-07-10","21:10:07.709627"
3883,27.007,27.219,9.031,33.9987,9.0257,34.0021,3.6229,3.6228,1485.52,1485.46,1485.97,2.8448,2.802,0.3754,"",28.84,40.563667,-124.452333,"2019-07-10","21:10:07.751294"
3884,27.055,27.267,9.0309,33.9989,9.0254,34.0008,3.6229,3.6226,1485.52,1485.46,1485.97,2.8448,2.8021,0.3632,"",28.8156,40.563667,-124.452333,"2019-07-10","21:10:07.792961"
3885,27.032,27.244,9.0313,33.9984,9.0258,34.0025,3.6229,3.6228,1485.52,1485.46,1485.97,2.8447,2.802,0.3754,"",28.8156,40.563667,-124.452333,"2019-07-10","21:10:07.834628"
3886,26.997,27.208,9.0324,33.9978,9.0258,34.0027,3.623,3.6228,1485.53,1485.47,1485.98,2.8447,2.802,0.3998,"",28.8156,40.563667,-124.452333,"2019-07-10","21:10:07.876295"
3887,26.932,27.143,9.0325,33.9981,9.0254,34.0022,3.623,3.6227,1485.53,1485.47,1485.97,2.8567,2.8019,0.3998,"",28.8156,40.563667,-124.452333,"2019-07-10","21:10:07.917962"
3888,26.963,27.174,9.0325,33.9988,9.0245,34.0022,3.6231,3.6227,1485.53,1485.47,1485.98,2.8362,2.8124,0.3876,"",28.8156,40.563667,-124.452333,"2019-07-10","21:10:07.959629"
3889,26.954,27.165,9.0327,33.9987,9.0232,34.0022,3.6231,3.6225,1485.53,1485.47,1485.98,2.8446,2.8053,0.3998,"",28.8156,40.563667,-124.452333,"2019-07-10","21:10:08.001296"
3890,26.906,27.117,9.0332,33.9987,9.0235,34.001,3.6231,3.6225,1485.53,1485.47,1485.98,2.8567,2.8053,0.3998,"",28.9133,40.563667,-124.452333,"2019-07-10","21:10:08.042963"
3891,26.899,27.109,9.0333,33.9987,9.0244,33.9998,3.6231,3.6224,1485.53,1485.47,1485.98,2.8483,2.8053,0.3998,"",29.0354,40.563667,-124.452333,"2019-07-10","21:10:08.084630"
3892,26.874,27.085,9.0335,33.9986,9.0243,34.0003,3.6231,3.6225,1485.53,1485.47,1485.98,2.8483,2.8052,0.3998,"",29.0598,40.563667,-124.452333,"2019-07-10","21:10:08.126297"
3893,26.853,27.063,9.0339,33.9983,9.0242,34.0006,3.6231,3.6225,1485.53,1485.47,1485.98,2.8482,2.8157,0.3998,"",29.0598,40.563667,-124.452333,"2019-07-10","21:10:08.167964"
3894,26.862,27.072,9.0345,33.9979,9.0242,34.0006,3.6232,3.6225,1485.53,1485.47,1485.98,2.8482,2.7982,0.3998,"",29.0598,40.563667,-124.452333,"2019-07-10","21:10:08.209631"
3895,26.816,27.026,9.0342,33.9986,9.0237,34.0013,3.6232,3.6225,1485.53,1485.47,1485.98,2.8603,2.8052,0.3998,"",29.1087,40.563667,-124.452333,"2019-07-10","21:10:08.251298"
3896,26.762,26.972,9.0335,33.9986,9.025,34.0006,3.6231,3.6225,1485.53,1485.47,1485.98,2.8519,2.8156,0.3998,"",29.1819,40.563667,-124.452333,"2019-07-10","21:10:08.292965"
3897,26.776,26.986,9.033,33.999,9.0254,34.0006,3.6231,3.6226,1485.53,1485.47,1485.98,2.852,2.8086,0.3998,"",29.2063,40.563667,-124.452333,"2019-07-10","21:10:08.334632"
3898,26.784,26.994,9.0327,33.9994,9.0243,34.0009,3.6231,3.6225,1485.53,1485.47,1485.98,2.852,2.8087,0.3998,"",29.2063,40.563667,-124.452333,"2019-07-10","21:10:08.376299"
3899,26.747,26.956,9.0335,33.9989,9.0234,34.0003,3.6232,3.6224,1485.53,1485.47,1485.98,2.8519,2.8086,0.3876,"",29.2063,40.563667,-124.452333,"2019-07-10","21:10:08.417966"
3900,26.707,26.916,9.0335,33.999,9.0238,33.9983,3.6232,3.6222,1485.53,1485.47,1485.98,2.8519,2.8086,0.3998,"",29.2552,40.563667,-124.452333,"2019-07-10","21:10:08.459633"
3901,26.747,26.956,9.0339,33.9994,9.0251,34.0002,3.6232,3.6225,1485.53,1485.47,1485.98,2.8519,2.8086,0.3998,"",29.2796,40.563667,-124.452333,"2019-07-10","21:10:08.501300"
3902,26.661,26.87,9.0343,33.9993,9.0258,34.0013,3.6233,3.6227,1485.53,1485.47,1485.98,2.8639,2.8085,0.3876,"",29.304,40.563667,-124.452333,"2019-07-10","21:10:08.542967"
3903,26.67,26.879,9.0349,33.9989,9.0257,34.0005,3.6233,3.6226,1485.53,1485.47,1485.98,2.8555,2.8189,0.3998,"",29.304,40.563667,-124.452333,"2019-07-10","21:10:08.584634"
3904,26.715,26.924,9.0353,33.9987,9.0254,33.9998,3.6233,3.6225,1485.53,1485.47,1485.98,2.8555,2.8015,0.3998,"",29.304,40.563667,-124.452333,"2019-07-10","21:10:08.626301"
3905,26.592,26.8,9.0356,33.9987,9.025,33.9996,3.6233,3.6224,1485.53,1485.47,1485.98,2.8433,2.8084,0.3998,"",29.3773,40.563667,-124.452333,"2019-07-10","21:10:08.667968"
3906,26.659,26.868,9.0352,33.9992,9.0246,33.9991,3.6233,3.6224,1485.53,1485.47,1485.98,2.8639,2.8085,0.3876,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:08.709635"
3907,26.613,26.822,9.0339,33.9999,9.025,33.9997,3.6233,3.6225,1485.53,1485.47,1485.98,2.8555,2.819,0.3998,"",29.4261,40.563667,-124.452333,"2019-07-10","21:10:08.751302"
3908,26.613,26.822,9.033,33.9993,9.0253,34.0005,3.6231,3.6226,1485.52,1485.46,1485.97,2.8556,2.812,0.3876,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:08.792969"
3909,26.58,26.788,9.0317,33.9996,9.025,34.0009,3.6231,3.6226,1485.52,1485.46,1485.97,2.8557,2.8121,0.3876,"",29.4261,40.563667,-124.452333,"2019-07-10","21:10:08.834636"
3910,26.57,26.779,9.0305,33.9998,9.0248,34.0009,3.623,3.6225,1485.51,1485.45,1485.96,2.8558,2.8121,0.3876,"",29.4994,40.563667,-124.452333,"2019-07-10","21:10:08.876303"
3911,26.544,26.752,9.0294,34.0002,9.0242,34.0009,3.6229,3.6225,1485.51,1485.45,1485.96,2.8558,2.8122,0.3754,"",29.5238,40.563667,-124.452333,"2019-07-10","21:10:08.917970"
3912,26.537,26.745,9.0295,33.9996,9.0233,34.0013,3.6229,3.6224,1485.51,1485.45,1485.96,2.8558,2.8122,0.3632,"",29.4994,40.563667,-124.452333,"2019-07-10","21:10:08.959637"
3913,26.544,26.752,9.0299,33.9992,9.0219,34.0028,3.6228,3.6225,1485.51,1485.45,1485.96,2.8679,2.8122,0.3632,"",29.5238,40.563667,-124.452333,"2019-07-10","21:10:09.001304"
3914,26.512,26.72,9.03,33.9988,9.0212,34.0031,3.6228,3.6224,1485.51,1485.45,1485.96,2.8595,2.8122,0.3632,"",29.5482,40.563667,-124.452333,"2019-07-10","21:10:09.042971"
3915,26.489,26.697,9.0297,33.9996,9.0229,34.0013,3.6229,3.6224,1485.51,1485.45,1485.96,2.8595,2.8122,0.3632,"",29.5971,40.563667,-124.452333,"2019-07-10","21:10:09.084638"
3916,26.475,26.683,9.0294,33.9996,9.0258,33.9997,3.6228,3.6225,1485.51,1485.45,1485.96,2.8474,2.8122,0.3632,"",29.5971,40.563667,-124.452333,"2019-07-10","21:10:09.126305"
3917,26.454,26.661,9.0295,33.9995,9.0287,33.9989,3.6228,3.6227,1485.51,1485.45,1485.96,2.8558,2.8122,0.3632,"",29.5971,40.563667,-124.452333,"2019-07-10","21:10:09.167972"
3918,26.457,26.664,9.0294,33.9999,9.0299,33.9989,3.6229,3.6228,1485.51,1485.45,1485.96,2.8679,2.8122,0.3754,"",29.5971,40.563667,-124.452333,"2019-07-10","21:10:09.209639"
3919,26.443,26.65,9.0292,34.0003,9.03,33.9999,3.6229,3.6229,1485.51,1485.45,1485.96,2.8474,2.8226,0.3754,"",29.6459,40.563667,-124.452333,"2019-07-10","21:10:09.251306"
3920,26.432,26.64,9.0302,33.9997,9.0305,34.0005,3.6229,3.623,1485.51,1485.45,1485.96,2.8678,2.8155,0.3754,"",29.6703,40.563667,-124.452333,"2019-07-10","21:10:09.292973"
3921,26.388,26.595,9.0307,33.9995,9.031,34.0001,3.6229,3.623,1485.51,1485.45,1485.96,2.8594,2.8155,0.3632,"",29.6703,40.563667,-124.452333,"2019-07-10","21:10:09.334640"
3922,26.411,26.618,9.0307,33.9995,9.031,34.0005,3.6229,3.6231,1485.51,1485.45,1485.96,2.8594,2.8155,0.3754,"",29.6703,40.563667,-124.452333,"2019-07-10","21:10:09.376307"
3923,26.374,26.581,9.0309,33.9998,9.0313,34.0011,3.623,3.6232,1485.51,1485.45,1485.96,2.8594,2.8155,0.3632,"",29.6703,40.563667,-124.452333,"2019-07-10","21:10:09.417974"
3924,26.388,26.595,9.031,33.9999,9.0315,34.0012,3.623,3.6232,1485.51,1485.45,1485.96,2.8594,2.8155,0.3632,"",29.7192,40.563667,-124.452333,"2019-07-10","21:10:09.459641"
3925,26.32,26.527,9.0317,33.9987,9.0312,34.0013,3.623,3.6232,1485.51,1485.45,1485.96,2.8593,2.8154,0.3754,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:09.501308"
3926,26.32,26.527,9.0325,33.9981,9.0318,34.0006,3.623,3.6231,1485.52,1485.46,1485.96,2.8714,2.8154,0.3632,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:09.542975"
3927,26.32,26.527,9.0312,33.9997,9.0319,34.0004,3.623,3.6231,1485.51,1485.45,1485.96,2.8752,2.8259,0.3754,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:09.584642"
3928,26.319,26.525,9.0305,34.0001,9.0321,34.001,3.623,3.6232,1485.51,1485.45,1485.96,2.8426,2.8189,0.3754,"",29.6947,40.563667,-124.452333,"2019-07-10","21:10:09.626309"
3929,26.262,26.468,9.03,33.9998,9.0323,34.0009,3.6229,3.6232,1485.51,1485.45,1485.96,2.8715,2.8189,0.3754,"",29.5238,40.563667,-124.452333,"2019-07-10","21:10:09.667976"
3930,26.251,26.457,9.03,33.9995,9.0328,34.0003,3.6229,3.6232,1485.51,1485.45,1485.96,2.8631,2.8189,0.3632,"",29.4505,40.563667,-124.452333,"2019-07-10","21:10:09.709643"
3931,26.287,26.493,9.0297,33.9998,9.0328,34.0011,3.6229,3.6233,1485.51,1485.45,1485.96,2.8631,2.8189,0.3632,"",29.4505,40.563667,-124.452333,"2019-07-10","21:10:09.751310"
3932,26.273,26.479,9.0299,33.9999,9.0334,34.0005,3.6229,3.6233,1485.51,1485.45,1485.96,2.8631,2.8189,0.3754,"",29.4505,40.563667,-124.452333,"2019-07-10","21:10:09.792977"
3933,26.219,26.425,9.0294,34.0002,9.033,34.0009,3.6229,3.6233,1485.51,1485.44,1485.95,2.8752,2.8189,0.3632,"",29.4994,40.563667,-124.452333,"2019-07-10","21:10:09.834644"
3934,26.255,26.46,9.0281,34.0012,9.0331,34.0007,3.6229,3.6233,1485.5,1485.44,1485.95,2.8548,2.8294,0.3632,"",29.5971,40.563667,-124.452333,"2019-07-10","21:10:09.876311"
3935,26.204,26.409,9.0294,34.0006,9.0333,34.0003,3.6229,3.6233,1485.51,1485.44,1485.95,2.8752,2.8223,0.3754,"",29.6459,40.563667,-124.452333,"2019-07-10","21:10:09.917978"
3936,26.193,26.398,9.0312,33.9996,9.0331,34.001,3.623,3.6233,1485.51,1485.45,1485.96,2.8667,2.8222,0.3876,"",29.6459,40.563667,-124.452333,"2019-07-10","21:10:09.959645"
3937,26.186,26.391,9.032,33.9996,9.033,34.0012,3.6231,3.6233,1485.51,1485.45,1485.96,2.8545,2.8117,0.3998,"",29.6215,40.563667,-124.452333,"2019-07-10","21:10:10.001312"
3938,26.204,26.409,9.0327,33.9998,9.0327,34.0015,3.6232,3.6233,1485.52,1485.46,1485.97,2.8629,2.8291,0.3998,"",29.6703,40.563667,-124.452333,"2019-07-10","21:10:10.042979"
3939,26.15,26.355,9.0325,34.0,9.0323,34.0012,3.6232,3.6232,1485.52,1485.45,1485.96,2.875,2.8221,0.3998,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.084646"
3940,26.153,26.358,9.0332,33.9995,9.0321,34.0013,3.6232,3.6232,1485.52,1485.46,1485.97,2.8545,2.8221,0.3876,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.126313"
3941,26.14,26.344,9.0333,33.9997,9.0321,34.0015,3.6232,3.6233,1485.52,1485.46,1485.97,2.8749,2.822,0.3998,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.167980"
3942,26.129,26.333,9.0333,33.9997,9.0323,34.0017,3.6232,3.6233,1485.52,1485.46,1485.97,2.8665,2.8325,0.3876,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.209647"
3943,26.103,26.307,9.0335,33.9996,9.0328,34.0017,3.6232,3.6233,1485.52,1485.46,1485.97,2.8544,2.8254,0.3876,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.251314"
3944,26.117,26.321,9.0336,33.9993,9.033,34.0021,3.6232,3.6234,1485.52,1485.46,1485.97,2.8749,2.815,0.3998,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.292981"
3945,26.081,26.285,9.0332,33.9994,9.0338,34.0019,3.6231,3.6234,1485.52,1485.46,1485.97,2.8787,2.822,0.3876,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.334648"
3946,26.071,26.275,9.0321,34.0,9.0343,34.0011,3.6231,3.6234,1485.51,1485.45,1485.96,2.8582,2.8325,0.3998,"",29.7436,40.563667,-124.452333,"2019-07-10","21:10:10.376315"
3947,26.048,26.252,9.0318,34.0002,9.0347,34.0009,3.6231,3.6234,1485.51,1485.45,1485.96,2.8666,2.8255,0.3998,"",29.7192,40.563667,-124.452333,"2019-07-10","21:10:10.417982"
3948,26.071,26.275,9.0318,34.0,9.0351,34.0013,3.6231,3.6235,1485.51,1485.45,1485.96,2.8666,2.8255,0.3876,"",29.5238,40.563667,-124.452333,"2019-07-10","21:10:10.459649"
3949,26.038,26.242,9.0317,33.9998,9.0357,34.0012,3.623,3.6235,1485.51,1485.45,1485.96,2.8787,2.8255,0.3998,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:10.501316"
3950,25.994,26.197,9.0322,33.9996,9.0362,34.001,3.6231,3.6236,1485.51,1485.45,1485.96,2.8703,2.8255,0.3998,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:10.542983"
3951,25.98,26.183,9.0328,33.9993,9.0357,34.0013,3.6231,3.6236,1485.51,1485.45,1485.96,2.8702,2.8254,0.3876,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:10.584650"
3952,26.002,26.205,9.0337,33.9988,9.0354,34.0016,3.6231,3.6236,1485.52,1485.46,1485.97,2.8702,2.8254,0.3876,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:10.626317"
3953,25.911,26.114,9.0341,33.9987,9.0352,34.0015,3.6232,3.6235,1485.52,1485.46,1485.97,2.8701,2.8253,0.3998,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:10.667984"
3954,26.048,26.252,9.0342,33.9992,9.0349,34.0019,3.6232,3.6235,1485.52,1485.46,1485.97,2.8823,2.8358,0.3998,"",29.4017,40.563667,-124.452333,"2019-07-10","21:10:10.709651"
3955,25.933,26.136,9.0348,33.9991,9.0347,34.0022,3.6233,3.6236,1485.52,1485.46,1485.97,2.8617,2.8287,0.3998,"",29.4261,40.563667,-124.452333,"2019-07-10","21:10:10.751318"
3956,25.948,26.151,9.0348,33.9994,9.0352,34.002,3.6233,3.6236,1485.52,1485.46,1485.97,2.8701,2.8287,0.3998,"",29.4261,40.563667,-124.452333,"2019-07-10","21:10:10.792985"
3957,25.914,26.117,9.0346,33.9997,9.0352,34.0022,3.6233,3.6236,1485.52,1485.46,1485.97,2.8822,2.8287,0.3998,"",29.4505,40.563667,-124.452333,"2019-07-10","21:10:10.834652"
3958,25.911,26.114,9.0343,34.0003,9.0357,34.0019,3.6233,3.6236,1485.52,1485.46,1485.97,2.8738,2.8287,0.3876,"",29.5971,40.563667,-124.452333,"2019-07-10","21:10:10.876319"
3959,25.879,26.081,9.0339,34.0008,9.0361,34.0019,3.6233,3.6236,1485.52,1485.46,1485.97,2.8738,2.8287,0.3998,"",29.6459,40.563667,-124.452333,"2019-07-10","21:10:10.917986"
3960,25.882,26.085,9.0339,33.9999,9.0364,34.0018,3.6233,3.6237,1485.52,1485.46,1485.97,2.8738,2.8287,0.3998,"",29.6459,40.563667,-124.452333,"2019-07-10","21:10:10.959653"
3961,25.9,26.103,9.034,33.9996,9.0361,34.0019,3.6232,3.6236,1485.52,1485.46,1485.97,2.8738,2.8392,0.3876,"",29.6215,40.563667,-124.452333,"2019-07-10","21:10:11.001320"
3962,25.846,26.049,9.0339,33.9999,9.0361,34.002,3.6233,3.6237,1485.52,1485.46,1485.97,2.8738,2.8321,0.3876,"",29.6947,40.563667,-124.452333,"2019-07-10","21:10:11.042987"
3963,25.745,25.947,9.034,34.0001,9.0362,34.0017,3.6233,3.6236,1485.51,1485.45,1485.96,2.8738,2.8321,0.3754,"",29.7924,40.563667,-124.452333,"2019-07-10","21:10:11.084654"
3964,25.914,26.117,9.0349,33.9993,9.0359,34.0016,3.6233,3.6236,1485.52,1485.46,1485.97,2.8738,2.8321,0.3754,"",29.7924,40.563667,-124.452333,"2019-07-10","21:10:11.126321"
3965,25.82,26.023,9.0345,33.9998,9.0361,34.0013,3.6233,3.6236,1485.52,1485.46,1485.97,2.8738,2.8321,0.3754,"",29.7924,40.563667,-124.452333,"2019-07-10","21:10:11.167988"
