"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
17945,21.858,22.019,12.6434,33.4956,12.6828,33.504,3.9058,3.9104,1497.57,1497.54,1498.14,5.522,5.5001,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.672648"
17946,21.869,22.031,12.6454,33.4964,12.6826,33.5041,3.9061,3.9103,1497.57,1497.55,1498.15,5.5152,5.4999,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.714315"
17947,21.8,21.961,12.6479,33.4957,12.6838,33.5039,3.9062,3.9104,1497.58,1497.56,1498.16,5.5148,5.4996,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.755982"
17948,21.858,22.019,12.6509,33.4945,12.685,33.5038,3.9064,3.9105,1497.59,1497.57,1498.17,5.5145,5.4993,1.5476,"",98.8767,35.730333,-121.452667,"2019-06-22","04:36:48.797649"
17949,21.869,22.031,12.655,33.4938,12.6858,33.5041,3.9067,3.9106,1497.6,1497.58,1498.18,5.5241,5.5075,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.839316"
17950,21.789,21.95,12.6595,33.4953,12.6855,33.5039,3.9073,3.9106,1497.62,1497.6,1498.2,5.5169,5.5013,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.880983"
17951,21.826,21.987,12.659,33.4984,12.6838,33.5039,3.9076,3.9104,1497.62,1497.6,1498.2,5.5169,5.5013,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.922650"
17952,21.818,21.98,12.6612,33.4984,12.6819,33.5041,3.9077,3.9103,1497.63,1497.61,1498.21,5.5166,5.501,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:48.964317"
17953,21.837,21.998,12.6661,33.4975,12.6816,33.5038,3.9081,3.9102,1497.65,1497.62,1498.22,5.516,5.5005,1.5476,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:49.005984"
17954,21.8,21.961,12.6706,33.4975,12.6818,33.5044,3.9085,3.9103,1497.66,1497.64,1498.24,5.5254,5.4999,1.5476,"",98.8034,35.730333,-121.452667,"2019-06-22","04:36:49.047651"
17955,21.837,21.998,12.6708,33.4992,12.6816,33.5042,3.9087,3.9103,1497.66,1497.64,1498.24,5.5188,5.4999,1.5476,"",44.2002,35.730333,-121.452667,"2019-06-22","04:36:49.089318"
17956,21.789,21.95,12.6728,33.4991,12.6818,33.5049,3.9089,3.9103,1497.67,1497.65,1498.25,5.5186,5.4996,1.5476,"",4.6886,35.730333,-121.452667,"2019-06-22","04:36:49.130985"
17957,21.8,21.961,12.6744,33.4985,12.6821,33.5047,3.909,3.9104,1497.67,1497.65,1498.25,5.5184,5.5081,1.5476,"",0.0,35.730333,-121.452667,"2019-06-22","04:36:49.172652"
17958,21.8,21.961,12.6751,33.4988,12.6828,33.5051,3.9091,3.9105,1497.68,1497.65,1498.25,5.5183,5.5025,1.5476,"",1.6361,35.730333,-121.452667,"2019-06-22","04:36:49.214319"
17959,21.826,21.987,12.6755,33.4987,12.683,33.5049,3.9091,3.9105,1497.68,1497.66,1498.26,5.5183,5.5025,1.5476,"",3.2723,35.730333,-121.452667,"2019-06-22","04:36:49.255986"
17960,21.8,21.961,12.6756,33.4986,12.6815,33.5047,3.9091,3.9103,1497.68,1497.66,1498.26,5.5282,5.5025,1.5476,"",3.5165,35.730333,-121.452667,"2019-06-22","04:36:49.297653"
17961,21.837,21.998,12.6755,33.4992,12.6805,33.5042,3.9092,3.9101,1497.68,1497.66,1498.26,5.5217,5.5025,1.5476,"",3.3944,35.730333,-121.452667,"2019-06-22","04:36:49.339320"
17962,21.8,21.961,12.6756,33.499,12.6801,33.5051,3.9092,3.9102,1497.68,1497.66,1498.26,5.5217,5.5024,1.5476,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.380987"
17963,21.837,21.998,12.6759,33.4984,12.6813,33.5056,3.9091,3.9104,1497.68,1497.66,1498.26,5.5317,5.5025,1.5354,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.422654"
17964,21.789,21.95,12.6701,33.4998,12.683,33.5053,3.9087,3.9105,1497.66,1497.64,1498.24,5.5257,5.5117,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.464321"
17965,21.807,21.968,12.6622,33.5004,12.6836,33.5054,3.9081,3.9106,1497.64,1497.61,1498.21,5.5267,5.5071,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.505988"
17966,21.837,21.998,12.6597,33.4989,12.6836,33.505,3.9077,3.9105,1497.63,1497.6,1498.2,5.537,5.5075,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.547655"
17967,21.826,21.987,12.6587,33.4984,12.683,33.505,3.9075,3.9105,1497.62,1497.6,1498.2,5.5306,5.5076,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.589322"
17968,21.826,21.987,12.6587,33.4982,12.6824,33.5058,3.9075,3.9105,1497.62,1497.6,1498.2,5.5206,5.5077,1.511,"",3.3455,35.730333,-121.452667,"2019-06-22","04:36:49.630989"
17969,21.837,21.998,12.6577,33.4991,12.6828,33.5051,3.9075,3.9105,1497.62,1497.6,1498.2,5.5373,5.5164,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.672656"
17970,21.837,21.998,12.6573,33.4986,12.6833,33.5053,3.9074,3.9105,1497.62,1497.59,1498.19,5.5308,5.511,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.714323"
17971,21.837,21.998,12.6572,33.4985,12.6841,33.5053,3.9074,3.9106,1497.62,1497.59,1498.19,5.5308,5.511,1.511,"",3.3211,35.730333,-121.452667,"2019-06-22","04:36:49.755990"
17972,21.8,21.961,12.657,33.4987,12.6844,33.5054,3.9074,3.9106,1497.62,1497.59,1498.19,5.5308,5.511,1.511,"",27.7656,35.730333,-121.452667,"2019-06-22","04:36:49.797657"
17973,21.858,22.019,12.6552,33.4988,12.6846,33.5053,3.9072,3.9107,1497.61,1497.59,1498.19,5.531,5.5112,1.511,"",85.0061,35.730333,-121.452667,"2019-06-22","04:36:49.839324"
17974,21.826,21.987,12.656,33.4983,12.6846,33.5051,3.9073,3.9106,1497.61,1497.59,1498.19,5.5309,5.5111,1.511,"",100.0,35.730333,-121.452667,"2019-06-22","04:36:49.880991"
17975,21.869,22.031,12.6585,33.4986,12.6844,33.5054,3.9075,3.9106,1497.62,1497.6,1498.2,5.5406,5.5195,1.511,"",100.0,35.730333,-121.452667,"2019-06-22","04:36:49.922658"
17976,21.826,21.987,12.6604,33.5006,12.684,33.5054,3.9079,3.9106,1497.63,1497.61,1498.21,5.5338,5.5137,1.511,"",99.3895,35.730333,-121.452667,"2019-06-22","04:36:49.964325"
17977,21.844,22.005,12.6662,33.4996,12.6838,33.5052,3.9083,3.9106,1497.65,1497.63,1498.23,5.5431,5.513,1.511,"",98.8278,35.730333,-121.452667,"2019-06-22","04:36:50.005992"
17978,21.826,21.987,12.6739,33.4978,12.684,33.5054,3.9089,3.9106,1497.67,1497.65,1498.25,5.5357,5.5122,1.511,"",98.7546,35.730333,-121.452667,"2019-06-22","04:36:50.047659"
17979,21.906,22.068,12.6776,33.4987,12.684,33.5053,3.9093,3.9106,1497.69,1497.66,1498.26,5.5352,5.5117,1.511,"",98.8767,35.730333,-121.452667,"2019-06-22","04:36:50.089326"
17980,21.837,21.998,12.68,33.4994,12.6843,33.5055,3.9096,3.9106,1497.69,1497.67,1498.27,5.5349,5.52,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.130993"
17981,21.858,22.019,12.681,33.4996,12.684,33.5052,3.9097,3.9106,1497.7,1497.68,1498.28,5.5447,5.5144,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.172660"
17982,21.869,22.031,12.6808,33.4999,12.6836,33.505,3.9097,3.9105,1497.7,1497.68,1498.28,5.5382,5.5144,1.511,"",98.8767,35.730333,-121.452667,"2019-06-22","04:36:50.214327"
17983,21.906,22.068,12.6818,33.4997,12.6838,33.5049,3.9098,3.9105,1497.7,1497.68,1498.28,5.5381,5.5144,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.255994"
17984,21.858,22.019,12.6827,33.4995,12.6836,33.5054,3.9099,3.9106,1497.7,1497.68,1498.28,5.548,5.5142,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.297661"
17985,21.906,22.068,12.6832,33.4998,12.6836,33.5055,3.9099,3.9106,1497.71,1497.68,1498.28,5.5414,5.5142,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.339328"
17986,21.858,22.019,12.6835,33.4998,12.6834,33.506,3.91,3.9106,1497.71,1497.68,1498.28,5.5413,5.5141,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.380995"
17987,21.858,22.019,12.6828,33.5006,12.6836,33.5056,3.91,3.9106,1497.71,1497.68,1498.28,5.5414,5.5228,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.422662"
17988,21.906,22.068,12.6827,33.5008,12.6836,33.5055,3.91,3.9106,1497.71,1497.68,1498.28,5.5414,5.5088,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.464329"
17989,21.887,22.049,12.6835,33.5003,12.6844,33.5058,3.91,3.9107,1497.71,1497.69,1498.29,5.5513,5.5227,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.505996"
17990,21.906,22.068,12.6837,33.5003,12.6853,33.5056,3.91,3.9107,1497.71,1497.69,1498.29,5.5447,5.5173,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.547663"
17991,21.906,22.068,12.684,33.5005,12.6853,33.5059,3.9101,3.9108,1497.71,1497.69,1498.29,5.5447,5.5172,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.589330"
17992,21.869,22.031,12.684,33.5007,12.6856,33.506,3.9101,3.9108,1497.71,1497.69,1498.29,5.5447,5.5172,1.511,"",98.8767,35.730333,-121.452667,"2019-06-22","04:36:50.630997"
17993,21.906,22.068,12.6831,33.4997,12.6865,33.5063,3.9099,3.9109,1497.71,1497.68,1498.28,5.5647,5.5173,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.672664"
17994,21.906,22.068,12.681,33.4998,12.6885,33.5058,3.9097,3.9111,1497.7,1497.68,1498.28,5.542,5.5176,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.714331"
17995,21.906,22.068,12.6794,33.501,12.689,33.5062,3.9097,3.9111,1497.7,1497.67,1498.27,5.5586,5.5177,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.755998"
17996,21.906,22.068,12.6786,33.5011,12.6881,33.5061,3.9097,3.9111,1497.69,1497.67,1498.27,5.5522,5.5178,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.797665"
17997,21.869,22.031,12.6779,33.5009,12.6863,33.5064,3.9096,3.9109,1497.69,1497.67,1498.27,5.5522,5.5179,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.839332"
17998,21.858,22.019,12.6781,33.5008,12.6867,33.5058,3.9096,3.9109,1497.69,1497.67,1498.27,5.5522,5.5179,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.880999"
17999,21.895,22.056,12.6779,33.5008,12.6869,33.5055,3.9096,3.9109,1497.69,1497.67,1498.27,5.5523,5.5179,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.922666"
18000,21.895,22.056,12.6786,33.5009,12.6866,33.5056,3.9096,3.9109,1497.69,1497.67,1498.27,5.5522,5.5178,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:50.964333"
18001,21.887,22.049,12.6791,33.5012,12.6846,33.5053,3.9097,3.9107,1497.69,1497.67,1498.27,5.5621,5.5178,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.006000"
18002,21.869,22.031,12.6791,33.5021,12.6815,33.5055,3.9098,3.9104,1497.7,1497.67,1498.27,5.5555,5.5263,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.047667"
18003,21.906,22.068,12.6793,33.5015,12.6803,33.5041,3.9098,3.9101,1497.7,1497.67,1498.27,5.5555,5.5209,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.089334"
18004,21.906,22.068,12.6798,33.5015,12.6809,33.504,3.9098,3.9102,1497.7,1497.67,1498.28,5.5554,5.5208,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.131001"
18005,21.869,22.031,12.68,33.5016,12.6816,33.5045,3.9098,3.9103,1497.7,1497.67,1498.28,5.5554,5.5208,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.172668"
18006,21.869,22.031,12.68,33.5016,12.6828,33.5056,3.9098,3.9105,1497.7,1497.67,1498.28,5.5554,5.5208,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.214335"
18007,21.895,22.056,12.6798,33.5014,12.6853,33.506,3.9098,3.9108,1497.7,1497.67,1498.28,5.5554,5.5208,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.256002"
18008,21.837,21.998,12.6793,33.5017,12.6858,33.5063,3.9098,3.9109,1497.69,1497.67,1498.27,5.5555,5.5122,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.297669"
18009,21.906,22.068,12.679,33.5016,12.686,33.5061,3.9097,3.9109,1497.69,1497.67,1498.27,5.5655,5.5264,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.339336"
18010,21.858,22.019,12.6789,33.5013,12.6855,33.506,3.9097,3.9108,1497.69,1497.67,1498.27,5.559,5.5209,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.381003"
18011,21.858,22.019,12.6785,33.5017,12.6868,33.5062,3.9097,3.9109,1497.69,1497.67,1498.27,5.569,5.521,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.422670"
18012,21.869,22.031,12.6781,33.5017,12.6913,33.5054,3.9097,3.9113,1497.69,1497.67,1498.27,5.5525,5.5296,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.464337"
18013,21.826,21.987,12.6776,33.5016,12.6951,33.5046,3.9096,3.9116,1497.69,1497.67,1498.27,5.5491,5.5242,1.511,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.506004"
18014,21.807,21.968,12.6774,33.5016,12.6956,33.5051,3.9096,3.9116,1497.69,1497.66,1498.27,5.5557,5.5242,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.547671"
18015,21.826,21.987,12.6778,33.5015,12.6971,33.5052,3.9096,3.9118,1497.69,1497.67,1498.27,5.5656,5.5242,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.589338"
18016,21.837,21.998,12.6778,33.5019,12.6968,33.5057,3.9097,3.9118,1497.69,1497.67,1498.27,5.5491,5.5242,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.631005"
18017,21.837,21.998,12.678,33.502,12.6943,33.5059,3.9097,3.9116,1497.69,1497.67,1498.27,5.5656,5.5241,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.672672"
18018,21.8,21.961,12.6779,33.5019,12.6915,33.5065,3.9097,3.9114,1497.69,1497.67,1498.27,5.5491,5.5241,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.714339"
18019,21.8,21.961,12.6774,33.502,12.6919,33.506,3.9096,3.9114,1497.69,1497.67,1498.27,5.5556,5.5242,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.756006"
18020,21.8,21.961,12.6773,33.5015,12.6929,33.5059,3.9096,3.9115,1497.69,1497.66,1498.27,5.5557,5.5328,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.797673"
18021,21.789,21.95,12.6771,33.5015,12.694,33.5055,3.9096,3.9115,1497.69,1497.66,1498.26,5.5557,5.5274,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.839340"
18022,21.8,21.961,12.6778,33.5012,12.694,33.5063,3.9096,3.9116,1497.69,1497.67,1498.27,5.5556,5.5273,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.881007"
18023,21.757,21.917,12.6783,33.5014,12.6956,33.5063,3.9096,3.9118,1497.69,1497.67,1498.27,5.5555,5.5272,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.922674"
18024,21.724,21.885,12.6796,33.5011,12.696,33.5061,3.9097,3.9118,1497.69,1497.67,1498.27,5.5554,5.527,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:51.964341"
18025,21.768,21.929,12.6816,33.5008,12.6963,33.5061,3.9099,3.9118,1497.7,1497.68,1498.28,5.5651,5.5268,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.006008"
18026,21.743,21.903,12.6837,33.5001,12.6967,33.5061,3.91,3.9119,1497.71,1497.68,1498.28,5.5583,5.5352,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.047675"
18027,21.688,21.848,12.6855,33.5004,12.6969,33.5062,3.9102,3.9119,1497.71,1497.69,1498.29,5.5581,5.5295,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.089342"
18028,21.768,21.929,12.6858,33.5014,12.6968,33.5063,3.9104,3.9119,1497.72,1497.69,1498.29,5.5581,5.5295,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.131009"
18029,21.724,21.885,12.6858,33.5019,12.6968,33.5064,3.9104,3.9119,1497.72,1497.69,1498.29,5.558,5.5294,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.172676"
18030,21.655,21.815,12.6864,33.5016,12.6967,33.5065,3.9104,3.9119,1497.72,1497.69,1498.29,5.5579,5.5293,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.214343"
18031,21.699,21.859,12.6848,33.5019,12.6958,33.5068,3.9103,3.9118,1497.71,1497.69,1498.29,5.5581,5.5295,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.256010"
18032,21.667,21.827,12.682,33.5031,12.6953,33.506,3.9102,3.9117,1497.7,1497.68,1498.28,5.5584,5.5298,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.297677"
18033,21.667,21.827,12.68,33.5032,12.6942,33.5062,3.91,3.9116,1497.7,1497.67,1498.27,5.5586,5.5387,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.339344"
18034,21.667,21.827,12.6793,33.5023,12.6931,33.5065,3.9098,3.9116,1497.69,1497.67,1498.27,5.5687,5.5333,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.381011"
18035,21.667,21.827,12.6782,33.5019,12.6916,33.5072,3.9097,3.9115,1497.69,1497.67,1498.27,5.5623,5.5248,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.422678"
18036,21.597,21.757,12.6768,33.5024,12.6898,33.5077,3.9096,3.9114,1497.68,1497.66,1498.26,5.5624,5.5304,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.464345"
18037,21.597,21.757,12.6732,33.5042,12.6883,33.508,3.9095,3.9113,1497.67,1497.65,1498.25,5.5628,5.5394,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.506012"
18038,21.597,21.757,12.6744,33.5025,12.6891,33.5076,3.9094,3.9113,1497.68,1497.65,1498.25,5.5627,5.5338,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.547679"
18039,21.586,21.746,12.6778,33.5002,12.6915,33.5068,3.9095,3.9114,1497.68,1497.66,1498.26,5.5624,5.5335,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.589346"
18040,21.547,21.706,12.6786,33.4999,12.6938,33.5063,3.9095,3.9116,1497.69,1497.66,1498.26,5.5622,5.5334,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.631013"
18041,21.533,21.692,12.6752,33.5015,12.6905,33.5078,3.9094,3.9114,1497.68,1497.65,1498.25,5.5726,5.5423,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.672680"
18042,21.565,21.725,12.674,33.5016,12.6865,33.5087,3.9093,3.9112,1497.67,1497.65,1498.25,5.5662,5.5284,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.714347"
18043,21.485,21.644,12.674,33.5022,12.6851,33.5089,3.9093,3.9111,1497.67,1497.65,1498.25,5.5661,5.5424,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.756014"
18044,21.533,21.692,12.6734,33.5027,12.6855,33.5081,3.9093,3.911,1497.67,1497.65,1498.25,5.5662,5.537,1.5232,"",98.8767,35.730333,-121.452667,"2019-06-22","04:36:52.797681"
18045,21.496,21.655,12.6727,33.5034,12.6801,33.5091,3.9093,3.9106,1497.67,1497.65,1498.25,5.5662,5.5371,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.839348"
18046,21.464,21.623,12.6729,33.5026,12.6708,33.51,3.9093,3.9098,1497.67,1497.65,1498.25,5.5662,5.5371,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.881015"
18047,21.464,21.623,12.674,33.502,12.6634,33.5106,3.9093,3.9092,1497.67,1497.65,1498.25,5.5761,5.5369,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.922682"
18048,21.416,21.574,12.6761,33.501,12.6643,33.5083,3.9094,3.9091,1497.68,1497.65,1498.25,5.5593,5.5367,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:52.964349"
18049,21.427,21.586,12.6767,33.5014,12.6679,33.5075,3.9095,3.9093,1497.68,1497.66,1498.26,5.5658,5.5366,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.006016"
18050,21.384,21.542,12.6776,33.5017,12.6686,33.5084,3.9096,3.9095,1497.68,1497.66,1498.26,5.5756,5.5365,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.047683"
18051,21.384,21.542,12.6781,33.5015,12.6678,33.5078,3.9096,3.9093,1497.68,1497.66,1498.26,5.569,5.545,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.089350"
18052,21.352,21.509,12.6776,33.501,12.6662,33.5076,3.9095,3.9092,1497.68,1497.66,1498.26,5.5691,5.5396,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.131017"
18053,21.352,21.509,12.6756,33.5019,12.6688,33.5066,3.9094,3.9093,1497.67,1497.65,1498.25,5.5593,5.5398,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.172684"
18054,21.326,21.484,12.6739,33.5031,12.6748,33.5051,3.9094,3.9097,1497.67,1497.65,1498.25,5.5759,5.5486,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.214351"
18055,21.333,21.491,12.6731,33.5037,12.6803,33.5049,3.9094,3.9102,1497.67,1497.64,1498.25,5.5695,5.5432,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.256018"
18056,21.326,21.484,12.6751,33.5021,12.6916,33.5024,3.9094,3.911,1497.67,1497.65,1498.25,5.5793,5.543,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.297685"
18057,21.25,21.407,12.677,33.5013,12.6902,33.5049,3.9095,3.9111,1497.68,1497.65,1498.25,5.5625,5.5428,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.339352"
18058,21.25,21.407,12.6796,33.5002,12.6855,33.5056,3.9096,3.9107,1497.68,1497.66,1498.26,5.5787,5.5511,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.381019"
18059,21.262,21.419,12.6805,33.5008,12.6793,33.5063,3.9098,3.9102,1497.69,1497.67,1498.27,5.5621,5.5369,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.422686"
18060,21.225,21.382,12.6808,33.5013,12.6741,33.507,3.9099,3.9098,1497.69,1497.67,1498.27,5.5785,5.5423,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.464353"
18061,21.193,21.349,12.681,33.5014,12.6755,33.5059,3.9099,3.9098,1497.69,1497.67,1498.27,5.562,5.5422,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.506020"
18062,21.225,21.382,12.6803,33.5022,12.6786,33.5059,3.9099,3.9101,1497.69,1497.67,1498.27,5.5686,5.5509,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.547687"
18063,21.156,21.312,12.68,33.5026,12.6818,33.5056,3.9099,3.9104,1497.69,1497.66,1498.26,5.5686,5.5454,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.589354"
18064,21.156,21.312,12.6796,33.5029,12.6813,33.5064,3.9099,3.9104,1497.69,1497.66,1498.26,5.5686,5.5369,1.5232,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.631021"
18065,21.156,21.312,12.6795,33.5025,12.6807,33.5059,3.9098,3.9103,1497.69,1497.66,1498.26,5.5686,5.5424,1.572,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.672688"
18066,21.091,21.247,12.6791,33.5029,12.6801,33.5048,3.9099,3.9101,1497.68,1497.66,1498.26,5.5587,5.551,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.714355"
18067,21.123,21.28,12.679,33.5029,12.6796,33.5046,3.9098,3.9101,1497.68,1497.66,1498.26,5.5752,5.5455,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.756022"
18068,21.156,21.312,12.6784,33.5026,12.6801,33.5041,3.9098,3.9101,1497.68,1497.66,1498.26,5.5688,5.5456,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.797689"
18069,21.112,21.268,12.6778,33.5026,12.6776,33.5053,3.9097,3.91,1497.68,1497.66,1498.26,5.5688,5.5457,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.839356"
18070,21.054,21.21,12.6773,33.503,12.6775,33.5057,3.9097,3.91,1497.68,1497.65,1498.25,5.5688,5.5457,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.881023"
18071,21.043,21.199,12.6786,33.5028,12.6771,33.5066,3.9098,3.9101,1497.68,1497.66,1498.26,5.5587,5.5455,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.922690"
18072,21.008,21.164,12.6796,33.5023,12.6766,33.5065,3.9098,3.91,1497.68,1497.66,1498.26,5.585,5.5454,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:53.964357"
18073,20.99,21.145,12.6793,33.5023,12.6746,33.5065,3.9098,3.9098,1497.68,1497.66,1498.26,5.562,5.5454,1.6208,"",98.9011,35.730333,-121.452667,"2019-06-22","04:36:54.006024"
