"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
15586,457.299,461.249,6.5468,34.1873,6.5469,34.1899,3.4342,3.4344,1483.44,1483.27,1483.73,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.380195"
15587,457.346,461.296,6.5467,34.1872,6.5467,34.19,3.4341,3.4344,1483.45,1483.27,1483.73,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.421862"
15588,457.392,461.343,6.5468,34.187,6.5467,34.1899,3.4341,3.4344,1483.45,1483.27,1483.73,0.6702,0.6781,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.463529"
15589,457.401,461.353,6.5473,34.1865,6.5467,34.1899,3.4341,3.4344,1483.45,1483.27,1483.73,0.6859,0.6781,0.0213,"",98.8767,37.729167,-123.204167,"2019-06-28","01:17:50.505196"
15590,457.453,461.404,6.5474,34.1864,6.5467,34.1897,3.4341,3.4344,1483.45,1483.27,1483.73,0.6587,0.6781,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.546863"
15591,457.471,461.423,6.5473,34.1868,6.5467,34.19,3.4342,3.4344,1483.45,1483.28,1483.73,0.6859,0.6781,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.588530"
15592,457.485,461.437,6.5471,34.1868,6.5467,34.1902,3.4341,3.4344,1483.45,1483.27,1483.73,0.6587,0.6781,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.630197"
15593,457.508,461.461,6.5474,34.1866,6.5467,34.1902,3.4342,3.4344,1483.45,1483.28,1483.74,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.671864"
15594,457.578,461.531,6.5468,34.1867,6.5471,34.1899,3.4341,3.4344,1483.45,1483.28,1483.73,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.713531"
15595,457.587,461.541,6.5464,34.1869,6.5469,34.1898,3.4341,3.4344,1483.45,1483.27,1483.73,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.755198"
15596,457.611,461.564,6.5469,34.1867,6.5467,34.1903,3.4341,3.4344,1483.45,1483.28,1483.74,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.796865"
15597,457.625,461.578,6.5466,34.1869,6.5467,34.1901,3.4341,3.4344,1483.45,1483.28,1483.73,0.6702,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.838532"
15598,457.68,461.634,6.5466,34.187,6.5465,34.1903,3.4341,3.4344,1483.45,1483.28,1483.74,0.6703,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.880199"
15599,457.713,461.667,6.5466,34.1865,6.5465,34.1901,3.4341,3.4344,1483.45,1483.28,1483.74,0.6703,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.921866"
15600,457.727,461.681,6.546,34.187,6.5462,34.1901,3.4341,3.4344,1483.45,1483.27,1483.73,0.6703,0.6781,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:50.963533"
15601,457.783,461.738,6.5451,34.1873,6.5461,34.1901,3.434,3.4344,1483.45,1483.27,1483.73,0.686,0.6916,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.005200"
15602,457.808,461.763,6.5456,34.1867,6.5446,34.1902,3.434,3.4342,1483.45,1483.27,1483.73,0.6588,0.682,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.046867"
15603,457.82,461.775,6.546,34.1865,6.5443,34.1901,3.434,3.4342,1483.45,1483.28,1483.73,0.686,0.6685,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.088534"
15604,457.866,461.822,6.5448,34.1875,6.5437,34.1902,3.434,3.4342,1483.45,1483.27,1483.73,0.6588,0.6781,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.130201"
15605,457.89,461.846,6.544,34.1871,6.544,34.1905,3.4339,3.4342,1483.44,1483.27,1483.73,0.6703,0.6782,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.171868"
15606,457.959,461.916,6.5424,34.1876,6.5448,34.1899,3.4338,3.4342,1483.44,1483.27,1483.72,0.686,0.6782,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.213535"
15607,457.936,461.893,6.5419,34.1871,6.5446,34.1895,3.4337,3.4342,1483.44,1483.26,1483.72,0.6588,0.6782,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.255202"
15608,457.959,461.916,6.5406,34.1874,6.5434,34.1898,3.4336,3.4341,1483.43,1483.26,1483.72,0.6547,0.6782,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.296869"
15609,458.039,461.996,6.5398,34.1878,6.543,34.19,3.4336,3.4341,1483.43,1483.26,1483.72,0.6819,0.6782,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.338536"
15610,458.062,462.019,6.5398,34.1872,6.5422,34.1902,3.4336,3.434,1483.43,1483.26,1483.72,0.6704,0.6648,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.380203"
15611,458.029,461.987,6.5398,34.1874,6.5411,34.1899,3.4336,3.4339,1483.43,1483.26,1483.72,0.6704,0.6879,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.421870"
15612,458.145,462.104,6.5399,34.1873,6.5402,34.1904,3.4336,3.4339,1483.43,1483.26,1483.72,0.6704,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.463537"
15613,458.164,462.123,6.5405,34.1872,6.5396,34.1909,3.4336,3.4339,1483.43,1483.26,1483.72,0.6861,0.6782,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.505204"
15614,458.145,462.104,6.5406,34.1871,6.5395,34.1908,3.4336,3.4338,1483.43,1483.26,1483.72,0.6746,0.6782,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.546871"
15615,458.201,462.16,6.5403,34.1873,6.5395,34.1907,3.4336,3.4338,1483.43,1483.26,1483.72,0.6746,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.588538"
15616,458.248,462.207,6.5399,34.1873,6.5398,34.1905,3.4336,3.4339,1483.43,1483.26,1483.72,0.6589,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.630205"
15617,458.234,462.193,6.5399,34.1873,6.54,34.1905,3.4336,3.4339,1483.43,1483.26,1483.72,0.6861,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.671872"
15618,458.317,462.278,6.5399,34.187,6.54,34.1904,3.4336,3.4339,1483.43,1483.26,1483.72,0.6589,0.6917,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.713539"
15619,458.341,462.301,6.5401,34.1869,6.5398,34.1903,3.4336,3.4338,1483.44,1483.26,1483.72,0.6704,0.6821,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.755206"
15620,458.373,462.334,6.5399,34.1872,6.5396,34.1904,3.4336,3.4338,1483.44,1483.26,1483.72,0.6704,0.6686,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.796873"
15621,458.41,462.371,6.5396,34.1872,6.5395,34.1906,3.4335,3.4338,1483.43,1483.26,1483.72,0.6704,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.838540"
15622,458.373,462.334,6.539,34.1878,6.5395,34.1903,3.4335,3.4338,1483.43,1483.26,1483.72,0.6704,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.880207"
15623,458.49,462.451,6.5391,34.1876,6.5392,34.1905,3.4335,3.4338,1483.43,1483.26,1483.72,0.6704,0.6648,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.921874"
15624,458.443,462.404,6.539,34.1872,6.539,34.1907,3.4335,3.4338,1483.43,1483.26,1483.72,0.6704,0.6745,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:51.963541"
15625,458.527,462.489,6.5395,34.1866,6.539,34.1904,3.4335,3.4338,1483.44,1483.26,1483.72,0.6704,0.6745,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.005208"
15626,458.545,462.508,6.5393,34.1872,6.5392,34.1904,3.4335,3.4338,1483.44,1483.26,1483.72,0.6861,0.6879,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.046875"
15627,458.545,462.508,6.5393,34.1873,6.5392,34.1907,3.4335,3.4338,1483.44,1483.26,1483.72,0.6589,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.088542"
15628,458.596,462.559,6.5395,34.1874,6.5392,34.1908,3.4336,3.4338,1483.44,1483.26,1483.72,0.6705,0.6783,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.130209"
15629,458.583,462.545,6.5396,34.1874,6.5393,34.1908,3.4336,3.4339,1483.44,1483.26,1483.72,0.6704,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.171876"
15630,458.662,462.625,6.5395,34.1875,6.539,34.1907,3.4336,3.4338,1483.44,1483.27,1483.72,0.6861,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.213543"
15631,458.685,462.649,6.5396,34.1868,6.5392,34.1904,3.4335,3.4338,1483.44,1483.27,1483.72,0.6589,0.6783,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.255210"
15632,458.699,462.663,6.5395,34.1871,6.539,34.19,3.4335,3.4338,1483.44,1483.27,1483.72,0.6705,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.296877"
15633,458.755,462.719,6.5394,34.1872,6.5392,34.1901,3.4335,3.4338,1483.44,1483.27,1483.73,0.6862,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.338544"
15634,458.731,462.696,6.5395,34.1874,6.5392,34.1901,3.4336,3.4338,1483.44,1483.27,1483.73,0.6589,0.6783,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.380211"
15635,458.814,462.779,6.5396,34.1873,6.539,34.1903,3.4336,3.4338,1483.44,1483.27,1483.73,0.6705,0.6783,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.421878"
15636,458.792,462.757,6.5393,34.187,6.5388,34.1904,3.4335,3.4338,1483.44,1483.27,1483.73,0.6705,0.6648,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.463545"
15637,458.838,462.804,6.5393,34.1871,6.539,34.1901,3.4335,3.4338,1483.44,1483.27,1483.73,0.6705,0.688,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.505212"
15638,458.857,462.822,6.5391,34.1874,6.5388,34.1901,3.4335,3.4338,1483.44,1483.27,1483.73,0.6705,0.6783,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.546879"
15639,458.908,462.874,6.5391,34.1874,6.5388,34.1907,3.4335,3.4338,1483.44,1483.27,1483.73,0.6705,0.6649,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.588546"
15640,458.927,462.893,6.539,34.187,6.5387,34.1908,3.4335,3.4338,1483.44,1483.27,1483.73,0.6705,0.6745,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.630213"
15641,458.941,462.907,6.539,34.1873,6.5388,34.1906,3.4335,3.4338,1483.44,1483.27,1483.73,0.6862,0.6745,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.671880"
15642,458.996,462.963,6.5391,34.1873,6.5388,34.1906,3.4335,3.4338,1483.44,1483.27,1483.73,0.659,0.688,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.713547"
15643,458.973,462.94,6.539,34.1872,6.5388,34.1906,3.4335,3.4338,1483.44,1483.27,1483.73,0.6705,0.6783,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.755214"
15644,459.034,463.001,6.5391,34.1868,6.5385,34.1903,3.4335,3.4338,1483.44,1483.27,1483.73,0.6548,0.6783,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.796881"
15645,459.08,463.048,6.5386,34.1871,6.5384,34.1903,3.4335,3.4337,1483.44,1483.27,1483.73,0.682,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.838548"
15646,459.034,463.001,6.5382,34.1873,6.538,34.1903,3.4335,3.4337,1483.44,1483.27,1483.73,0.6705,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.880215"
15647,459.113,463.081,6.5379,34.1873,6.5385,34.19,3.4334,3.4337,1483.44,1483.27,1483.73,0.6705,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.921882"
15648,459.103,463.071,6.5375,34.1868,6.5384,34.1908,3.4334,3.4338,1483.44,1483.26,1483.72,0.6548,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:52.963549"
15649,459.206,463.175,6.5375,34.1872,6.5387,34.19,3.4334,3.4338,1483.44,1483.27,1483.73,0.6978,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.005216"
15650,459.182,463.151,6.5375,34.1872,6.5385,34.1901,3.4334,3.4337,1483.44,1483.27,1483.72,0.6747,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.046883"
15651,459.238,463.207,6.5382,34.1867,6.5384,34.1903,3.4334,3.4338,1483.44,1483.27,1483.73,0.659,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.088550"
15652,459.252,463.221,6.538,34.1872,6.5382,34.1901,3.4334,3.4337,1483.44,1483.27,1483.73,0.6705,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.130217"
15653,459.275,463.245,6.5377,34.1869,6.5379,34.1901,3.4334,3.4337,1483.44,1483.27,1483.73,0.6705,0.6784,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.171884"
15654,459.289,463.259,6.5366,34.1874,6.5371,34.1905,3.4333,3.4337,1483.44,1483.26,1483.72,0.6706,0.6784,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.213551"
15655,459.308,463.278,6.5361,34.1873,6.5369,34.19,3.4333,3.4336,1483.44,1483.26,1483.72,0.6863,0.6784,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.255218"
15656,459.403,463.374,6.5359,34.1873,6.5366,34.1904,3.4333,3.4336,1483.44,1483.26,1483.72,0.6591,0.665,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.296885"
15657,459.415,463.386,6.5356,34.1873,6.5366,34.1905,3.4332,3.4336,1483.44,1483.26,1483.72,0.6706,0.6746,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.338552"
15658,459.392,463.362,6.5351,34.1877,6.5364,34.1902,3.4332,3.4336,1483.43,1483.26,1483.72,0.6549,0.6746,-0.0153,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.380219"
15659,459.485,463.456,6.5351,34.1874,6.5355,34.1902,3.4332,3.4335,1483.44,1483.26,1483.72,0.6821,0.6746,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.421886"
15660,459.494,463.466,6.5349,34.1873,6.5351,34.1903,3.4332,3.4335,1483.43,1483.26,1483.72,0.6706,0.6881,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.463553"
15661,459.485,463.456,6.5351,34.1872,6.5351,34.1905,3.4332,3.4335,1483.43,1483.26,1483.72,0.6706,0.6785,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.505220"
15662,459.564,463.536,6.5352,34.1873,6.5348,34.1906,3.4332,3.4335,1483.44,1483.26,1483.72,0.6706,0.665,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.546887"
15663,459.587,463.56,6.535,34.1878,6.535,34.1904,3.4332,3.4335,1483.44,1483.26,1483.72,0.6549,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.588554"
15664,459.601,463.574,6.5354,34.1873,6.5343,34.1903,3.4332,3.4334,1483.44,1483.26,1483.72,0.6664,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.630221"
15665,459.657,463.63,6.5351,34.1876,6.5342,34.1906,3.4332,3.4334,1483.44,1483.26,1483.72,0.6664,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.671888"
15666,459.666,463.639,6.5356,34.1871,6.5344,34.1903,3.4332,3.4334,1483.44,1483.27,1483.73,0.6664,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.713555"
15667,459.726,463.7,6.5357,34.1869,6.5345,34.1906,3.4332,3.4335,1483.44,1483.27,1483.73,0.6821,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.755222"
15668,459.726,463.7,6.5356,34.1873,6.5348,34.1907,3.4333,3.4335,1483.44,1483.27,1483.73,0.6706,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.796889"
15669,459.773,463.747,6.5357,34.187,6.5348,34.1905,3.4332,3.4335,1483.44,1483.27,1483.73,0.6549,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.838556"
15670,459.829,463.804,6.5354,34.1875,6.5355,34.1902,3.4333,3.4335,1483.44,1483.27,1483.73,0.6665,0.6746,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.880223"
15671,459.843,463.818,6.5352,34.1871,6.5355,34.1904,3.4332,3.4335,1483.44,1483.27,1483.73,0.6665,0.6881,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.921890"
15672,459.866,463.841,6.5352,34.1873,6.5351,34.1904,3.4332,3.4335,1483.44,1483.27,1483.73,0.6665,0.6785,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:53.963557"
15673,459.945,463.921,6.5354,34.1874,6.535,34.1903,3.4333,3.4335,1483.44,1483.27,1483.73,0.6822,0.665,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.005224"
15674,459.936,463.912,6.5356,34.187,6.5348,34.1904,3.4332,3.4335,1483.44,1483.27,1483.73,0.6706,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.046891"
15675,459.982,463.959,6.5354,34.1874,6.5348,34.1905,3.4333,3.4335,1483.44,1483.27,1483.73,0.6706,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.088558"
15676,460.038,464.015,6.5359,34.1867,6.5353,34.1903,3.4332,3.4335,1483.45,1483.27,1483.73,0.6706,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.130225"
15677,460.084,464.062,6.5361,34.1869,6.5348,34.1906,3.4333,3.4335,1483.45,1483.27,1483.73,0.6549,0.6881,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.171892"
15678,460.071,464.048,6.5357,34.1875,6.535,34.1902,3.4333,3.4335,1483.45,1483.27,1483.73,0.6822,0.665,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.213559"
15679,460.154,464.132,6.5352,34.1876,6.5348,34.1903,3.4333,3.4335,1483.45,1483.27,1483.73,0.655,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.255226"
15680,460.177,464.156,6.5349,34.1876,6.5347,34.1904,3.4332,3.4335,1483.45,1483.27,1483.73,0.6665,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.296893"
15681,460.224,464.203,6.5355,34.1869,6.5347,34.1904,3.4332,3.4335,1483.45,1483.27,1483.73,0.6665,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.338560"
15682,460.247,464.226,6.5359,34.1868,6.5344,34.1907,3.4333,3.4335,1483.45,1483.28,1483.74,0.6665,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.380227"
15683,460.294,464.273,6.5354,34.1876,6.534,34.1901,3.4333,3.4334,1483.45,1483.28,1483.74,0.6822,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.421894"
15684,460.317,464.297,6.5361,34.187,6.5342,34.1902,3.4333,3.4334,1483.45,1483.28,1483.74,0.655,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.463561"
15685,460.396,464.377,6.5357,34.1875,6.5344,34.1907,3.4333,3.4335,1483.45,1483.28,1483.74,0.6822,0.6747,0.0213,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.505228"
15686,460.419,464.4,6.5362,34.1869,6.5348,34.1902,3.4333,3.4335,1483.45,1483.28,1483.74,0.6707,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.546895"
15687,460.429,464.409,6.5359,34.1874,6.5348,34.1904,3.4333,3.4335,1483.45,1483.28,1483.74,0.655,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.588562"
15688,460.489,464.47,6.5361,34.1873,6.5351,34.1905,3.4333,3.4335,1483.46,1483.28,1483.74,0.6822,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.630229"
15689,460.498,464.48,6.5357,34.1878,6.5355,34.1904,3.4333,3.4336,1483.46,1483.28,1483.74,0.6707,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.671896"
15690,460.559,464.541,6.5355,34.1873,6.5355,34.1901,3.4333,3.4335,1483.45,1483.28,1483.74,0.655,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.713563"
15691,460.638,464.621,6.5351,34.1875,6.5353,34.1904,3.4333,3.4335,1483.45,1483.28,1483.74,0.6822,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.755230"
15692,460.629,464.611,6.5344,34.1868,6.5351,34.1904,3.4331,3.4335,1483.45,1483.28,1483.74,0.655,0.6747,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.796897"
15693,460.74,464.724,6.5338,34.1875,6.5359,34.1903,3.4332,3.4336,1483.45,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.838564"
15694,460.74,464.724,6.5337,34.1876,6.5361,34.1906,3.4332,3.4336,1483.45,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.880231"
15695,460.768,464.752,6.5341,34.187,6.5364,34.1904,3.4331,3.4337,1483.45,1483.28,1483.74,0.6666,0.6748,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.921898"
15696,460.847,464.832,6.5339,34.1872,6.5358,34.1904,3.4331,3.4336,1483.45,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:54.963565"
15697,460.87,464.856,6.5341,34.1872,6.5353,34.1902,3.4332,3.4335,1483.45,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.005232"
15698,460.917,464.902,6.5341,34.1875,6.5345,34.1901,3.4332,3.4335,1483.46,1483.28,1483.74,0.6823,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.046899"
15699,460.94,464.926,6.5342,34.1873,6.5341,34.1902,3.4332,3.4334,1483.46,1483.28,1483.74,0.6707,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.088566"
15700,460.987,464.973,6.5337,34.1871,6.534,34.1903,3.4331,3.4334,1483.45,1483.28,1483.74,0.6708,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.130233"
15701,461.08,465.067,6.5328,34.1875,6.5339,34.1904,3.4331,3.4334,1483.45,1483.28,1483.74,0.6708,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.171900"
15702,461.052,465.039,6.533,34.1873,6.5336,34.1907,3.4331,3.4334,1483.45,1483.28,1483.74,0.6551,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.213567"
15703,461.112,465.1,6.5337,34.1871,6.5339,34.1904,3.4331,3.4334,1483.46,1483.28,1483.74,0.6823,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.255234"
15704,461.191,465.18,6.5332,34.1875,6.5336,34.1904,3.4331,3.4334,1483.46,1483.28,1483.74,0.6551,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.296901"
15705,461.214,465.203,6.533,34.1876,6.5334,34.1904,3.4331,3.4334,1483.46,1483.28,1483.74,0.6509,0.6748,-0.0031,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.338568"
15706,461.261,465.25,6.5328,34.1871,6.5329,34.1901,3.4331,3.4333,1483.46,1483.28,1483.74,0.6782,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.380235"
15707,461.284,465.273,6.5327,34.1873,6.5322,34.19,3.4331,3.4333,1483.46,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.421902"
15708,461.4,465.391,6.5323,34.1875,6.5319,34.1901,3.4331,3.4333,1483.46,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.463569"
15709,461.284,465.273,6.5333,34.1873,6.5318,34.1904,3.4331,3.4333,1483.46,1483.28,1483.74,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.505236"
15710,461.503,465.494,6.5333,34.1875,6.5319,34.1904,3.4331,3.4333,1483.46,1483.29,1483.75,0.6666,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.546903"
15711,461.47,465.461,6.5327,34.1873,6.5318,34.1903,3.4331,3.4333,1483.46,1483.28,1483.74,0.6824,0.6748,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.588570"
15712,461.531,465.522,6.5315,34.1874,6.5316,34.1904,3.433,3.4333,1483.46,1483.28,1483.74,0.6551,0.6749,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.630237"
15713,461.573,465.565,6.5312,34.1874,6.5316,34.1908,3.433,3.4333,1483.45,1483.28,1483.74,0.6824,0.6749,0.0091,"",98.9011,37.729167,-123.204167,"2019-06-28","01:17:55.671904"
