"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
18474,25.699,25.888,11.6557,33.719,11.5703,33.7125,3.8373,3.8287,1494.53,1494.49,1495.08,3.7398,3.568,0.3754,"",2.8327,35.063667,-120.953667,"2019-06-20","01:01:47.714491"
18475,25.644,25.832,11.6486,33.7204,11.5584,33.7176,3.8367,3.8281,1494.5,1494.47,1495.06,3.7403,3.5627,0.3632,"",2.8571,35.063667,-120.953667,"2019-06-20","01:01:47.756158"
18476,25.598,25.786,11.6542,33.7206,11.5528,33.7193,3.8373,3.8277,1494.52,1494.49,1495.08,3.7398,3.5713,0.3632,"",2.8327,35.063667,-120.953667,"2019-06-20","01:01:47.797825"
18477,25.561,25.749,11.682,33.7137,11.5548,33.7232,3.8392,3.8283,1494.61,1494.58,1495.16,3.7377,3.5724,0.3632,"",4.9084,35.063667,-120.953667,"2019-06-20","01:01:47.839492"
18478,25.529,25.716,11.7071,33.7083,11.5654,33.7253,3.8409,3.8295,1494.69,1494.66,1495.25,3.7566,3.5738,0.3632,"",64.1026,35.063667,-120.953667,"2019-06-20","01:01:47.881159"
18479,25.511,25.698,11.7109,33.71,11.5773,33.7248,3.8415,3.8306,1494.7,1494.67,1495.26,3.7528,3.5766,0.3632,"",99.2918,35.063667,-120.953667,"2019-06-20","01:01:47.922826"
18480,25.46,25.647,11.7278,33.6986,11.5924,33.7202,3.8419,3.8315,1494.75,1494.72,1495.3,3.7447,3.5787,0.3632,"",100.0,35.063667,-120.953667,"2019-06-20","01:01:47.964493"
18481,25.428,25.614,11.7563,33.6797,11.6073,33.7163,3.8426,3.8325,1494.82,1494.79,1495.38,3.7427,3.5801,0.3754,"",100.0,35.063667,-120.953667,"2019-06-20","01:01:48.006160"
18482,25.359,25.545,11.7552,33.6848,11.6153,33.7166,3.843,3.8332,1494.82,1494.79,1495.38,3.7531,3.5742,0.3998,"",99.072,35.063667,-120.953667,"2019-06-20","01:01:48.047827"
18483,25.34,25.526,11.7523,33.6907,11.6226,33.7143,3.8433,3.8337,1494.82,1494.79,1495.38,3.7462,3.5833,0.4243,"",98.7302,35.063667,-120.953667,"2019-06-20","01:01:48.089494"
18484,25.29,25.475,11.7476,33.6998,11.6243,33.7188,3.8438,3.8343,1494.81,1494.78,1495.37,3.7569,3.5776,0.4365,"",98.8278,35.063667,-120.953667,"2019-06-20","01:01:48.131161"
18485,25.257,25.443,11.7397,33.7136,11.6361,33.7183,3.8445,3.8353,1494.8,1494.77,1495.36,3.7502,3.587,0.4243,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:48.172828"
18486,25.188,25.373,11.7757,33.697,11.6463,33.7177,3.8461,3.8362,1494.91,1494.88,1495.46,3.758,3.5877,0.4243,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.214495"
18487,25.202,25.387,11.7933,33.6955,11.6584,33.714,3.8476,3.837,1494.97,1494.93,1495.52,3.7496,3.5895,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.256162"
18488,25.087,25.271,11.7814,33.7043,11.6659,33.7125,3.8474,3.8375,1494.93,1494.9,1495.49,3.7608,3.5844,0.4365,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:48.297829"
18489,25.13,25.315,11.7776,33.701,11.6691,33.7145,3.8467,3.838,1494.92,1494.89,1495.47,3.7543,3.5938,0.4243,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.339496"
18490,25.055,25.239,11.7767,33.6962,11.671,33.718,3.8461,3.8385,1494.91,1494.88,1495.46,3.7649,3.5881,0.4243,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.381163"
18491,24.986,25.169,11.7695,33.6979,11.6786,33.7168,3.8456,3.8391,1494.88,1494.85,1495.44,3.7585,3.5977,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.422830"
18492,24.967,25.151,11.7843,33.6856,11.6845,33.7166,3.8458,3.8397,1494.92,1494.89,1495.48,3.7679,3.6,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.464497"
18493,24.885,25.067,11.8044,33.6797,11.6954,33.7166,3.847,3.8407,1494.98,1494.95,1495.54,3.7698,3.6017,0.4365,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:48.506164"
18494,24.885,25.067,11.8102,33.6885,11.7096,33.7148,3.8484,3.8418,1495.01,1494.98,1495.57,3.7726,3.6042,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.547831"
18495,24.816,24.998,11.8101,33.6956,11.7234,33.7139,3.8492,3.843,1495.02,1494.99,1495.58,3.7759,3.5982,0.4243,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.589498"
18496,24.797,24.979,11.8248,33.692,11.7381,33.7121,3.8502,3.8442,1495.06,1495.03,1495.62,3.7783,3.6061,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.631165"
18497,24.747,24.928,11.8227,33.7025,11.7468,33.7138,3.851,3.8451,1495.07,1495.04,1495.63,3.7817,3.6002,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.672832"
18498,24.682,24.863,11.8136,33.712,11.7487,33.7162,3.8512,3.8456,1495.05,1495.02,1495.61,3.7857,3.6097,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.714499"
18499,24.682,24.863,11.8312,33.7064,11.7529,33.7167,3.8522,3.846,1495.1,1495.07,1495.66,3.7774,3.6116,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.756166"
18500,24.627,24.808,11.8613,33.7006,11.7562,33.7164,3.8544,3.8463,1495.2,1495.17,1495.76,3.7854,3.6036,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.797833"
18501,24.544,24.724,11.8704,33.7023,11.7577,33.7149,3.8554,3.8463,1495.23,1495.2,1495.79,3.788,3.6117,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.839500"
18502,24.544,24.724,11.8621,33.7088,11.7555,33.7145,3.8553,3.846,1495.21,1495.18,1495.77,3.792,3.6155,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.881167"
18503,24.512,24.692,11.8716,33.7028,11.7516,33.7168,3.8556,3.8459,1495.23,1495.2,1495.79,3.7949,3.618,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.922834"
18504,24.411,24.59,11.8772,33.7038,11.756,33.7171,3.8562,3.8463,1495.25,1495.22,1495.81,3.7978,3.6207,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:48.964501"
18505,24.424,24.604,11.8699,33.7123,11.7685,33.7135,3.8564,3.8471,1495.24,1495.21,1495.8,3.8017,3.6153,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.006168"
18506,24.342,24.52,11.8713,33.7088,11.7756,33.7111,3.8562,3.8475,1495.24,1495.2,1495.8,3.8051,3.6242,0.4365,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.047835"
18507,24.272,24.451,11.8691,33.7046,11.7804,33.7099,3.8556,3.8478,1495.22,1495.19,1495.78,3.8088,3.6277,0.4487,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:49.089502"
18508,24.305,24.483,11.8579,33.7068,11.7922,33.7051,3.8547,3.8485,1495.19,1495.16,1495.75,3.8132,3.6318,0.5097,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.131169"
18509,24.203,24.381,11.8562,33.7068,11.801,33.7024,3.8546,3.849,1495.18,1495.15,1495.74,3.8168,3.635,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.172836"
18510,24.185,24.363,11.8676,33.701,11.7975,33.706,3.855,3.849,1495.21,1495.18,1495.77,3.8195,3.6285,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.214503"
18511,24.139,24.316,11.8789,33.6986,11.7945,33.7129,3.8558,3.8495,1495.25,1495.22,1495.81,3.822,3.6366,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.256170"
18512,24.102,24.279,11.8776,33.7044,11.7996,33.7148,3.8563,3.8501,1495.25,1495.22,1495.81,3.8359,3.6397,0.5219,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.297837"
18513,24.033,24.21,11.8713,33.7095,11.8051,33.7171,3.8562,3.8509,1495.23,1495.2,1495.79,3.8328,3.6433,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.339504"
18514,24.001,24.177,11.8674,33.7135,11.8123,33.7176,3.8563,3.8516,1495.22,1495.19,1495.78,3.8365,3.6467,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.381171"
18515,23.95,24.126,11.8844,33.7064,11.82,33.716,3.8571,3.8521,1495.27,1495.24,1495.83,3.8387,3.6487,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.422838"
18516,23.932,24.108,11.9033,33.7017,11.8211,33.7153,3.8584,3.8522,1495.33,1495.3,1495.89,3.8407,3.6504,0.5342,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:49.464505"
18517,23.867,24.043,11.9097,33.7024,11.8234,33.713,3.8591,3.8521,1495.35,1495.32,1495.92,3.8332,3.6531,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.506172"
18518,23.798,23.973,11.8977,33.7102,11.826,33.7113,3.8588,3.8522,1495.32,1495.29,1495.88,3.8444,3.6481,0.5219,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.547839"
18519,23.762,23.936,11.8821,33.7154,11.8227,33.714,3.8578,3.8522,1495.27,1495.24,1495.83,3.8594,3.6582,0.5219,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.589506"
18520,23.78,23.955,11.8724,33.7162,11.8245,33.7134,3.857,3.8523,1495.24,1495.21,1495.8,3.8568,3.6621,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.631173"
18521,23.697,23.871,11.8671,33.715,11.8327,33.7101,3.8564,3.8527,1495.22,1495.19,1495.78,3.8608,3.6658,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.672840"
18522,23.628,23.802,11.8683,33.7109,11.8398,33.7095,3.8561,3.8533,1495.22,1495.19,1495.78,3.8642,3.6689,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.714507"
18523,23.628,23.802,11.8699,33.71,11.84,33.7126,3.8562,3.8536,1495.22,1495.19,1495.78,3.8676,3.681,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.756174"
18524,23.596,23.769,11.8808,33.7073,11.8393,33.715,3.8569,3.8538,1495.25,1495.22,1495.82,3.8702,3.6776,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.797841"
18525,23.509,23.681,11.89,33.7053,11.836,33.7177,3.8575,3.8538,1495.28,1495.25,1495.84,3.8729,3.6801,0.5219,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.839508"
18526,23.527,23.7,11.8881,33.709,11.8355,33.7182,3.8577,3.8538,1495.28,1495.25,1495.84,3.8765,3.6833,0.5342,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:49.881175"
18527,23.426,23.598,11.8769,33.7187,11.8333,33.7195,3.8577,3.8537,1495.25,1495.22,1495.81,3.891,3.6961,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.922842"
18528,23.458,23.63,11.8788,33.7178,11.8345,33.7269,3.8578,3.8546,1495.26,1495.23,1495.82,3.8875,3.6935,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:49.964509"
18529,23.324,23.496,11.8846,33.7146,11.8488,33.7278,3.858,3.856,1495.27,1495.24,1495.83,3.8801,3.6962,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.006176"
18530,23.324,23.496,11.8906,33.7102,11.8612,33.7268,3.8581,3.8571,1495.29,1495.26,1495.85,3.9004,3.699,0.5342,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:50.047843"
18531,23.306,23.477,11.8978,33.7071,11.8985,33.7165,3.8584,3.8595,1495.31,1495.28,1495.87,3.9068,3.7017,0.5342,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.089510"
18532,23.255,23.426,11.9049,33.7068,11.9282,33.7125,3.8591,3.8618,1495.33,1495.3,1495.89,3.9028,3.7132,0.5219,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.131177"
18533,23.186,23.356,11.9078,33.7087,11.9356,33.7123,3.8595,3.8625,1495.34,1495.31,1495.91,3.8956,3.7104,0.5464,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.172844"
18534,23.154,23.324,11.9087,33.711,11.9332,33.7116,3.8598,3.8622,1495.35,1495.32,1495.91,3.9058,3.7134,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.214511"
18535,23.154,23.324,11.9097,33.7131,11.9284,33.7092,3.8601,3.8615,1495.35,1495.32,1495.92,3.9091,3.7254,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.256178"
18536,23.067,23.236,11.9112,33.7122,11.9231,33.7063,3.8602,3.8607,1495.36,1495.33,1495.92,3.9228,3.7227,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.297845"
18537,23.053,23.222,11.9129,33.7073,11.9143,33.709,3.8598,3.8602,1495.35,1495.33,1495.92,3.9194,3.7349,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.339512"
18538,23.016,23.185,11.9062,33.7063,11.9112,33.71,3.8591,3.86,1495.33,1495.3,1495.89,3.9235,3.7329,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.381179"
18539,22.952,23.12,11.8936,33.7095,11.906,33.7143,3.8583,3.8599,1495.29,1495.26,1495.85,3.9383,3.746,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.422846"
18540,22.915,23.083,11.8796,33.714,11.9061,33.7141,3.8574,3.8599,1495.25,1495.22,1495.81,3.936,3.7444,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.464513"
18541,22.915,23.083,11.8722,33.7161,11.9048,33.7135,3.857,3.8597,1495.22,1495.19,1495.79,3.9401,3.7572,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.506180"
18542,22.814,22.981,11.8689,33.7188,11.9033,33.7135,3.8569,3.8596,1495.21,1495.18,1495.78,3.9541,3.7638,0.5464,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.547847"
18543,22.864,23.032,11.869,33.7201,11.9043,33.7142,3.8571,3.8597,1495.22,1495.19,1495.78,3.9507,3.7612,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.589514"
18544,22.745,22.911,11.8835,33.71,11.9085,33.7146,3.8574,3.8602,1495.25,1495.22,1495.82,3.9531,3.7723,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.631181"
18545,22.745,22.911,11.8997,33.7019,11.9093,33.7182,3.858,3.8606,1495.3,1495.27,1495.86,3.9554,3.7775,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.672848"
18546,22.712,22.879,11.912,33.7026,11.9111,33.7191,3.8593,3.8609,1495.34,1495.31,1495.9,3.9681,3.7739,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.714515"
18547,22.643,22.809,11.9271,33.7015,11.9126,33.7195,3.8605,3.8611,1495.39,1495.36,1495.95,3.9841,3.7848,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.756182"
18548,22.643,22.809,11.9393,33.7007,11.9139,33.7217,3.8616,3.8614,1495.43,1495.4,1496.0,3.9727,3.7812,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.797849"
18549,22.593,22.758,11.9497,33.702,11.9168,33.7236,3.8627,3.8619,1495.47,1495.44,1496.03,3.9649,3.7925,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.839516"
18550,22.542,22.707,11.9594,33.7026,11.9231,33.72,3.8637,3.8621,1495.5,1495.47,1496.07,3.9743,3.798,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.881183"
18551,22.542,22.707,11.9547,33.71,11.9281,33.7138,3.864,3.8619,1495.49,1495.46,1496.06,3.9884,3.7957,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.922850"
18552,22.473,22.638,11.9455,33.717,11.9271,33.7123,3.8638,3.8617,1495.47,1495.44,1496.03,3.996,3.8084,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:50.964517"
18553,22.441,22.605,11.9472,33.7157,11.9247,33.7135,3.8639,3.8616,1495.47,1495.44,1496.04,3.9924,3.8146,0.5464,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.006184"
18554,22.409,22.573,11.9507,33.7157,11.9244,33.7163,3.8642,3.8618,1495.48,1495.45,1496.05,3.9956,3.8207,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.047851"
18555,22.372,22.536,11.9655,33.7098,11.9296,33.7212,3.865,3.8628,1495.53,1495.5,1496.09,4.0082,3.826,0.5464,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.089518"
18556,22.353,22.517,11.9742,33.7091,11.9524,33.7156,3.8657,3.8644,1495.56,1495.53,1496.12,4.0041,3.8227,0.5586,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.131185"
18557,22.34,22.503,11.9813,33.7083,11.9639,33.7122,3.8663,3.8651,1495.58,1495.55,1496.15,4.0069,3.8342,0.5464,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.172852"
18558,22.271,22.434,11.9884,33.707,11.947,33.719,3.8668,3.8642,1495.6,1495.57,1496.17,4.0098,3.84,0.5708,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.214519"
18559,22.238,22.401,11.9775,33.7156,11.94,33.7214,3.8667,3.8638,1495.57,1495.54,1496.14,4.0243,3.8382,0.6318,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.256186"
18560,22.201,22.364,11.9716,33.7209,11.9739,33.7072,3.8667,3.8655,1495.56,1495.53,1496.13,4.0213,3.8507,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.297853"
18561,22.201,22.364,11.9845,33.7162,12.0001,33.7011,3.8674,3.8673,1495.6,1495.57,1496.16,4.0238,3.8561,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.339520"
18562,22.137,22.299,11.9935,33.7137,12.0067,33.6925,3.868,3.867,1495.62,1495.59,1496.19,4.0265,3.8617,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.381187"
18563,22.119,22.281,12.0059,33.7117,12.0102,33.6962,3.8689,3.8677,1495.66,1495.63,1496.23,4.0392,3.8582,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.422854"
18564,22.1,22.262,12.0212,33.7073,12.0152,33.7027,3.8699,3.8689,1495.71,1495.68,1496.28,4.0346,3.8691,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.464521"
18565,22.031,22.193,12.0304,33.7032,12.0122,33.7069,3.8703,3.869,1495.74,1495.71,1496.3,4.0476,3.8836,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.506188"
18566,22.031,22.193,12.0185,33.7086,12.0057,33.7088,3.8698,3.8686,1495.7,1495.67,1496.27,4.0452,3.8763,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.547855"
18567,21.999,22.16,12.0061,33.7094,12.0011,33.7117,3.8687,3.8685,1495.66,1495.63,1496.23,4.0497,3.8894,0.6563,"",98.8767,35.063667,-120.953667,"2019-06-20","01:01:51.589522"
18568,21.999,22.16,11.9994,33.7086,12.0009,33.7125,3.868,3.8685,1495.64,1495.61,1496.2,4.0641,3.8875,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.631189"
18569,21.93,22.091,12.0108,33.7022,12.0019,33.7129,3.8684,3.8687,1495.67,1495.64,1496.23,4.0598,3.8987,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.672856"
18570,21.898,22.058,12.0138,33.7043,11.9992,33.7161,3.8689,3.8687,1495.68,1495.65,1496.25,4.063,3.8959,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.714523"
18571,21.879,22.04,12.0136,33.7082,12.0034,33.7135,3.8693,3.8689,1495.68,1495.65,1496.25,4.0664,3.9168,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.756190"
18572,21.866,22.026,12.0198,33.707,12.0021,33.7148,3.8697,3.8689,1495.7,1495.67,1496.27,4.0693,3.8991,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.797857"
18573,21.829,21.989,12.0225,33.707,12.0031,33.7153,3.87,3.869,1495.71,1495.68,1496.28,4.0725,3.9256,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.839524"
18574,21.796,21.956,12.0264,33.7052,12.0076,33.713,3.8701,3.8692,1495.72,1495.69,1496.29,4.0757,3.9259,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.881191"
18575,21.796,21.956,12.0309,33.7057,12.0106,33.7102,3.8706,3.8692,1495.74,1495.71,1496.31,4.089,3.923,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.922858"
18576,21.727,21.887,12.0443,33.7005,12.0126,33.709,3.8713,3.8692,1495.78,1495.75,1496.34,4.0743,3.934,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:51.964525"
18577,21.727,21.887,12.0529,33.6983,12.0127,33.7099,3.8719,3.8693,1495.8,1495.77,1496.37,4.0838,3.9397,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.006192"
18578,21.695,21.854,12.0608,33.6937,12.0116,33.7132,3.8721,3.8696,1495.82,1495.79,1496.39,4.0867,3.9455,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.047859"
18579,21.677,21.836,12.0605,33.6971,12.0113,33.716,3.8725,3.8698,1495.83,1495.8,1496.39,4.0901,3.9429,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.089526"
18580,21.658,21.817,12.0542,33.7042,12.0119,33.7186,3.8726,3.8702,1495.81,1495.78,1496.38,4.0939,3.9554,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.131193"
18581,21.626,21.785,12.0522,33.7055,12.0144,33.7204,3.8726,3.8706,1495.81,1495.78,1496.38,4.0975,3.9619,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.172860"
18582,21.594,21.752,12.052,33.7052,12.0185,33.7202,3.8725,3.8709,1495.8,1495.78,1496.37,4.101,3.9594,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.214527"
18583,21.594,21.752,12.0542,33.7063,12.0226,33.7201,3.8728,3.8713,1495.81,1495.79,1496.38,4.1043,3.9712,0.6563,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.256194"
18584,21.594,21.752,12.0569,33.7097,12.0249,33.721,3.8734,3.8716,1495.83,1495.8,1496.4,4.1177,3.9773,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.297861"
18585,21.557,21.715,12.0583,33.7135,12.0283,33.7206,3.8739,3.8719,1495.84,1495.81,1496.41,4.1141,3.9834,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.339528"
18586,21.493,21.65,12.0626,33.7135,12.0323,33.7196,3.8744,3.8721,1495.85,1495.82,1496.42,4.1069,3.9805,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.381195"
18587,21.456,21.613,12.0702,33.7141,12.0338,33.7184,3.8751,3.8722,1495.88,1495.85,1496.45,4.1164,3.9919,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.422862"
18588,21.507,21.664,12.091,33.7101,12.0324,33.7187,3.8766,3.8721,1495.94,1495.91,1496.51,4.1181,3.9877,0.6318,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.464529"
18589,21.493,21.65,12.104,33.7114,12.0317,33.7187,3.878,3.872,1495.99,1495.96,1496.56,4.1306,3.9985,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.506196"
18590,21.456,21.613,12.1191,33.7096,12.0319,33.718,3.8792,3.872,1496.04,1496.01,1496.61,4.1157,3.9947,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.547863"
18591,21.424,21.581,12.1254,33.7112,12.0306,33.7187,3.88,3.8719,1496.06,1496.03,1496.63,4.1355,4.0062,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.589530"
18592,21.424,21.581,12.129,33.7103,12.0301,33.7197,3.8802,3.872,1496.07,1496.04,1496.64,4.1319,4.0122,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.631197"
18593,21.387,21.544,12.1187,33.7178,12.0308,33.7196,3.88,3.872,1496.04,1496.02,1496.62,4.1361,4.0193,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.672864"
18594,21.387,21.544,12.1065,33.7217,12.0321,33.7189,3.8793,3.8721,1496.01,1495.98,1496.58,4.1304,4.0178,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.714531"
18595,21.355,21.511,12.1043,33.7171,12.0326,33.7187,3.8786,3.8721,1495.99,1495.97,1496.57,4.1409,4.0301,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.756198"
18596,21.355,21.511,12.1192,33.7042,12.031,33.7194,3.8787,3.872,1496.03,1496.0,1496.6,4.1536,4.0267,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.797865"
18597,21.336,21.493,12.1194,33.7083,12.0291,33.7198,3.8791,3.8719,1496.03,1496.01,1496.61,4.1501,4.0297,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.839532"
18598,21.355,21.511,12.1333,33.7021,12.0251,33.7192,3.8798,3.8714,1496.07,1496.05,1496.65,4.1525,4.0407,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.881199"
18599,21.322,21.479,12.1527,33.6916,12.0184,33.7198,3.8805,3.8709,1496.13,1496.1,1496.7,4.1544,4.0456,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.922866"
18600,21.322,21.479,12.1616,33.6903,12.0124,33.722,3.8812,3.8705,1496.16,1496.13,1496.73,4.1571,4.0512,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:52.964533"
18601,21.286,21.442,12.1601,33.6977,12.0113,33.723,3.8818,3.8705,1496.16,1496.13,1496.73,4.1605,4.0486,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:53.006200"
18602,21.286,21.442,12.1628,33.7042,12.0136,33.725,3.8827,3.871,1496.18,1496.15,1496.75,4.1738,4.0514,0.644,"",98.9011,35.063667,-120.953667,"2019-06-20","01:01:53.047867"
