"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.977,4.01,12.1972,32.476,12.1895,32.4877,3.7578,3.7583,1494.54,1494.51,1495.04,4.9664,5.0176,3.4401,"",45.2259,45.730667,-124.0065,"2019-08-06","09:05:48.333376"
130,4.042,4.075,12.197,32.4743,12.1895,32.4883,3.7576,3.7584,1494.54,1494.51,1495.04,4.9665,5.0265,3.4401,"",45.2259,45.730667,-124.0065,"2019-08-06","09:05:48.375043"
131,3.967,3.999,12.1963,32.473,12.1896,32.4882,3.7574,3.7584,1494.54,1494.51,1495.04,4.9768,5.021,3.4401,"",45.2259,45.730667,-124.0065,"2019-08-06","09:05:48.416710"
132,3.999,4.032,12.1937,32.4756,12.1894,32.4881,3.7575,3.7584,1494.53,1494.5,1495.03,4.9805,5.0212,3.4401,"",45.2503,45.730667,-124.0065,"2019-08-06","09:05:48.458377"
133,4.003,4.036,12.1927,32.4767,12.1891,32.4881,3.7575,3.7583,1494.53,1494.5,1495.03,4.9636,5.0301,3.4035,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.500044"
134,3.999,4.032,12.193,32.4762,12.1889,32.4893,3.7575,3.7585,1494.53,1494.5,1495.03,4.9806,5.0156,3.3425,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.541711"
135,3.967,3.999,12.1934,32.4748,12.1893,32.4895,3.7573,3.7585,1494.53,1494.5,1495.03,4.9738,5.0301,3.318,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.583378"
136,3.999,4.032,12.1942,32.4727,12.1897,32.4896,3.7572,3.7586,1494.53,1494.5,1495.03,4.9738,5.0333,3.318,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.625045"
137,3.967,3.999,12.197,32.4692,12.1899,32.4902,3.7571,3.7586,1494.53,1494.5,1495.03,4.9838,5.0362,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.666712"
138,3.962,3.995,12.2022,32.465,12.1904,32.4891,3.7571,3.7586,1494.55,1494.52,1495.05,4.9766,5.0213,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.708379"
139,4.003,4.036,12.2058,32.4638,12.1901,32.4885,3.7573,3.7585,1494.56,1494.53,1495.06,4.9865,5.0266,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.750046"
140,3.93,3.962,12.2034,32.4674,12.1887,32.4901,3.7575,3.7585,1494.55,1494.52,1495.05,4.9799,5.0356,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.791713"
141,3.934,3.967,12.2006,32.4705,12.1869,32.4909,3.7576,3.7584,1494.55,1494.52,1495.05,4.9801,5.0301,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.833380"
142,3.962,3.995,12.2038,32.4702,12.1863,32.4898,3.7578,3.7583,1494.56,1494.53,1495.06,4.99,5.0298,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.875047"
143,3.962,3.995,12.2088,32.4675,12.1851,32.4902,3.758,3.7582,1494.57,1494.54,1495.07,4.9828,5.0382,3.3302,"",45.2747,45.730667,-124.0065,"2019-08-06","09:05:48.916714"
144,3.934,3.967,12.2125,32.4646,12.1842,32.4901,3.758,3.7581,1494.58,1494.55,1495.08,4.9927,5.0322,3.3302,"",40.8303,45.730667,-124.0065,"2019-08-06","09:05:48.958381"
145,3.973,4.006,12.2153,32.4617,12.1818,32.4909,3.758,3.758,1494.59,1494.56,1495.09,4.9857,5.032,3.3302,"",16.4591,45.730667,-124.0065,"2019-08-06","09:05:49.000048"
146,3.902,3.934,12.2156,32.4632,12.1789,32.4927,3.7581,3.7579,1494.59,1494.56,1495.09,4.9958,5.0319,3.3302,"",6.0806,45.730667,-124.0065,"2019-08-06","09:05:49.041715"
147,3.93,3.962,12.2153,32.4666,12.1794,32.4919,3.7585,3.7579,1494.59,1494.56,1495.09,4.989,5.0407,3.3302,"",5.7631,45.730667,-124.0065,"2019-08-06","09:05:49.083382"
148,3.934,3.967,12.2127,32.4716,12.1812,32.4908,3.7587,3.7579,1494.59,1494.56,1495.09,4.9892,5.0352,3.3302,"",6.8864,45.730667,-124.0065,"2019-08-06","09:05:49.125049"
149,3.898,3.93,12.2106,32.4757,12.1837,32.4893,3.759,3.758,1494.59,1494.56,1495.09,4.9892,5.0352,3.3302,"",7.2772,45.730667,-124.0065,"2019-08-06","09:05:49.166716"
150,3.902,3.934,12.2105,32.4764,12.1842,32.4908,3.7591,3.7582,1494.59,1494.56,1495.09,4.9995,5.0352,3.3302,"",7.2527,45.730667,-124.0065,"2019-08-06","09:05:49.208383"
151,3.898,3.93,12.2101,32.4741,12.1834,32.4918,3.7588,3.7582,1494.58,1494.55,1495.08,4.9928,5.0442,3.3302,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.250050"
152,3.902,3.934,12.2076,32.4756,12.1824,32.4921,3.7587,3.7581,1494.58,1494.55,1495.08,4.993,5.0388,3.3302,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.291717"
153,3.898,3.93,12.2046,32.4788,12.1802,32.4925,3.7588,3.758,1494.57,1494.54,1495.07,4.9933,5.039,3.3302,"",7.1795,45.730667,-124.0065,"2019-08-06","09:05:49.333384"
154,3.902,3.934,12.2014,32.4819,12.1696,32.4979,3.7588,3.7576,1494.56,1494.53,1495.06,5.0038,5.0393,3.3302,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.375051"
155,3.861,3.893,12.1987,32.4829,12.1536,32.506,3.7587,3.757,1494.55,1494.52,1495.06,4.9972,5.0395,3.3302,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.416718"
156,3.865,3.897,12.1977,32.4808,12.1429,32.5081,3.7584,3.7562,1494.55,1494.52,1495.05,4.9974,5.0485,3.3302,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.458385"
157,3.829,3.86,12.1972,32.4793,12.1396,32.5039,3.7582,3.7555,1494.54,1494.51,1495.05,4.9975,5.043,3.3302,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.500052"
158,3.865,3.897,12.1977,32.4787,12.1386,32.5005,3.7581,3.7551,1494.54,1494.52,1495.05,4.9975,5.0429,3.318,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.541719"
159,3.861,3.893,12.199,32.4776,12.1401,32.4969,3.7581,3.7548,1494.55,1494.52,1495.05,5.0076,5.0428,2.7442,"",7.2039,45.730667,-124.0065,"2019-08-06","09:05:49.583386"
160,3.833,3.865,12.2006,32.4771,12.1398,32.4959,3.7582,3.7547,1494.55,1494.52,1495.05,5.0109,5.0427,2.3534,"",20.6349,45.730667,-124.0065,"2019-08-06","09:05:49.625053"
161,3.829,3.86,12.2019,32.4765,12.1406,32.4944,3.7583,3.7546,1494.56,1494.53,1495.06,4.9938,5.0514,2.3046,"",41.7094,45.730667,-124.0065,"2019-08-06","09:05:49.666720"
162,3.833,3.865,12.2029,32.4759,12.1428,32.4936,3.7583,3.7547,1494.56,1494.53,1495.06,5.0107,5.0456,2.329,"",47.1795,45.730667,-124.0065,"2019-08-06","09:05:49.708387"
163,3.839,3.871,12.2047,32.4738,12.1431,32.4957,3.7583,3.755,1494.56,1494.53,1495.06,5.0038,5.0455,2.3412,"",46.3736,45.730667,-124.0065,"2019-08-06","09:05:49.750054"
164,3.801,3.832,12.2058,32.4735,12.146,32.4953,3.7583,3.7552,1494.57,1494.54,1495.07,5.0037,5.0454,2.3534,"",45.4701,45.730667,-124.0065,"2019-08-06","09:05:49.791721"
165,3.829,3.86,12.2059,32.4736,12.1503,32.4929,3.7584,3.7553,1494.57,1494.54,1495.07,5.0037,5.0542,2.3412,"",45.2991,45.730667,-124.0065,"2019-08-06","09:05:49.833388"
166,3.801,3.832,12.2066,32.4756,12.1518,32.4935,3.7586,3.7555,1494.57,1494.54,1495.07,5.0035,5.0484,2.3534,"",45.348,45.730667,-124.0065,"2019-08-06","09:05:49.875055"
167,3.796,3.828,12.2088,32.4751,12.1509,32.4958,3.7588,3.7557,1494.58,1494.55,1495.08,5.0135,5.0482,2.3534,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:49.916722"
168,3.801,3.832,12.2096,32.4758,12.1473,32.4973,3.7589,3.7555,1494.58,1494.55,1495.08,5.0169,5.0481,2.3412,"",45.3968,45.730667,-124.0065,"2019-08-06","09:05:49.958389"
169,3.76,3.791,12.2101,32.4751,12.146,32.4963,3.7589,3.7553,1494.58,1494.55,1495.08,5.0203,5.0568,2.3534,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:50.000056"
170,3.801,3.832,12.2096,32.476,12.1468,32.4953,3.7589,3.7553,1494.58,1494.55,1495.08,5.0034,5.0513,2.3412,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:50.041723"
171,3.76,3.791,12.2081,32.4783,12.1496,32.4934,3.759,3.7553,1494.58,1494.55,1495.08,5.0102,5.0602,2.3412,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:50.083390"
172,3.764,3.795,12.2075,32.4793,12.1554,32.4917,3.7591,3.7557,1494.58,1494.55,1495.08,5.0102,5.0546,2.3534,"",45.3968,45.730667,-124.0065,"2019-08-06","09:05:50.125057"
173,3.796,3.828,12.2075,32.4801,12.1661,32.4859,3.7592,3.756,1494.58,1494.55,1495.08,5.0102,5.0546,2.3534,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:50.166724"
174,3.732,3.763,12.2069,32.4805,12.1761,32.483,3.7592,3.7566,1494.58,1494.55,1495.08,5.0102,5.0634,2.3412,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:50.208391"
175,3.796,3.828,12.2063,32.4811,12.1824,32.4848,3.7592,3.7574,1494.58,1494.55,1495.08,5.0206,5.0579,2.3412,"",45.3968,45.730667,-124.0065,"2019-08-06","09:05:50.250058"
176,3.728,3.758,12.2054,32.4801,12.1857,32.4868,3.759,3.7579,1494.57,1494.54,1495.07,5.0241,5.0579,2.3534,"",45.3724,45.730667,-124.0065,"2019-08-06","09:05:50.291725"
177,3.764,3.795,12.2047,32.4813,12.1888,32.4824,3.759,3.7577,1494.57,1494.54,1495.07,5.0072,5.058,2.3412,"",45.3968,45.730667,-124.0065,"2019-08-06","09:05:50.333392"
178,3.76,3.791,12.2044,32.4815,12.1895,32.4818,3.759,3.7577,1494.57,1494.54,1495.07,5.014,5.058,2.3534,"",44.127,45.730667,-124.0065,"2019-08-06","09:05:50.375059"
179,3.732,3.763,12.2046,32.4817,12.188,32.4904,3.7591,3.7585,1494.57,1494.54,1495.07,5.0242,5.0668,2.3412,"",29.8901,45.730667,-124.0065,"2019-08-06","09:05:50.416726"
180,3.76,3.791,12.2049,32.4807,12.1837,32.4962,3.759,3.7587,1494.57,1494.54,1495.07,5.0174,5.0612,2.3534,"",22.6618,45.730667,-124.0065,"2019-08-06","09:05:50.458393"
181,3.732,3.763,12.2051,32.4806,12.1837,32.4947,3.759,3.7585,1494.57,1494.54,1495.07,5.0174,5.0611,2.3412,"",22.1001,45.730667,-124.0065,"2019-08-06","09:05:50.500060"
182,3.76,3.791,12.2051,32.481,12.1925,32.4872,3.759,3.7586,1494.57,1494.54,1495.07,5.0276,5.0612,2.3534,"",22.7839,45.730667,-124.0065,"2019-08-06","09:05:50.541727"
183,3.732,3.763,12.2047,32.4807,12.1997,32.4854,3.759,3.759,1494.57,1494.54,1495.07,5.0209,5.0612,2.3534,"",23.0525,45.730667,-124.0065,"2019-08-06","09:05:50.583394"
184,3.76,3.791,12.2043,32.4802,12.2027,32.4891,3.7589,3.7597,1494.57,1494.54,1495.07,5.021,5.0701,2.4878,"",23.0769,45.730667,-124.0065,"2019-08-06","09:05:50.625061"
185,3.732,3.763,12.2046,32.4816,12.2007,32.4938,3.7591,3.76,1494.57,1494.54,1495.07,5.0311,5.0644,2.8418,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.666728"
186,3.76,3.791,12.2055,32.4822,12.1946,32.4989,3.7592,3.76,1494.57,1494.54,1495.08,5.0243,5.0643,2.9639,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.708395"
187,3.732,3.763,12.2056,32.4821,12.1925,32.4981,3.7592,3.7597,1494.57,1494.54,1495.08,5.0243,5.0731,2.9517,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.750062"
188,3.728,3.758,12.2055,32.4813,12.1937,32.4958,3.7591,3.7596,1494.57,1494.54,1495.08,5.0243,5.0586,2.9395,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.791729"
189,3.764,3.795,12.2056,32.4813,12.1961,32.4954,3.7591,3.7597,1494.57,1494.54,1495.08,5.0345,5.0643,2.9395,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.833396"
190,3.728,3.758,12.2058,32.4805,12.1972,32.4958,3.759,3.7599,1494.57,1494.54,1495.08,5.0278,5.0731,2.9395,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.875063"
191,3.764,3.795,12.2061,32.4806,12.1994,32.4941,3.7591,3.7599,1494.57,1494.55,1495.08,5.0277,5.0674,2.9395,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.916730"
192,3.76,3.791,12.2058,32.4814,12.2032,32.4925,3.7591,3.7601,1494.57,1494.55,1495.08,5.0482,5.0675,2.9395,"",23.0281,45.730667,-124.0065,"2019-08-06","09:05:50.958397"
193,3.764,3.795,12.2051,32.4824,12.2064,32.492,3.7592,3.7603,1494.57,1494.54,1495.08,5.0348,5.0675,2.9395,"",23.3455,45.730667,-124.0065,"2019-08-06","09:05:51.000064"
194,3.728,3.758,12.2049,32.4828,12.208,32.4927,3.7592,3.7605,1494.57,1494.54,1495.08,5.0245,5.0675,2.9395,"",36.8254,45.730667,-124.0065,"2019-08-06","09:05:51.041731"
195,3.801,3.832,12.2044,32.4843,12.2086,32.4937,3.7593,3.7607,1494.57,1494.54,1495.08,5.0415,5.0764,2.9395,"",45.2259,45.730667,-124.0065,"2019-08-06","09:05:51.083398"
196,3.76,3.791,12.2039,32.4852,12.208,32.4948,3.7594,3.7607,1494.57,1494.54,1495.08,5.045,5.0707,2.9395,"",46.2027,45.730667,-124.0065,"2019-08-06","09:05:51.125065"
197,3.764,3.795,12.2027,32.4857,12.2071,32.4959,3.7593,3.7608,1494.57,1494.54,1495.07,5.0384,5.0709,2.9395,"",45.5189,45.730667,-124.0065,"2019-08-06","09:05:51.166732"
198,3.76,3.791,12.2021,32.4865,12.205,32.4973,3.7593,3.7607,1494.57,1494.54,1495.07,5.0487,5.0709,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.208399"
199,3.801,3.832,12.2015,32.4864,12.2029,32.4975,3.7593,3.7606,1494.57,1494.54,1495.07,5.0318,5.071,2.9395,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:51.250066"
200,3.796,3.828,12.2014,32.485,12.2011,32.4971,3.7591,3.7604,1494.56,1494.54,1495.07,5.0386,5.071,2.9395,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.291733"
201,3.801,3.832,12.1996,32.4859,12.1994,32.4969,3.7591,3.7602,1494.56,1494.53,1495.06,5.049,5.0712,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.333400"
202,3.796,3.828,12.1967,32.4875,12.1982,32.4964,3.759,3.76,1494.55,1494.52,1495.05,5.0425,5.0715,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.375067"
203,3.801,3.832,12.1943,32.4888,12.2004,32.4933,3.7589,3.7599,1494.54,1494.52,1495.05,5.0427,5.0717,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.416734"
204,3.839,3.871,12.1957,32.4853,12.2019,32.4929,3.7586,3.76,1494.55,1494.52,1495.05,5.0325,5.0717,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.458401"
205,3.801,3.832,12.195,32.4839,12.2016,32.4947,3.7584,3.7601,1494.54,1494.51,1495.04,5.0496,5.0718,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.500068"
206,3.829,3.86,12.1935,32.483,12.2012,32.4941,3.7582,3.7601,1494.54,1494.51,1495.04,5.0635,5.0809,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.541735"
207,3.833,3.865,12.1916,32.4845,12.1994,32.4956,3.7582,3.76,1494.53,1494.5,1495.03,5.0501,5.0754,2.9395,"",45.2015,45.730667,-124.0065,"2019-08-06","09:05:51.583402"
208,3.829,3.86,12.1897,32.4857,12.1952,32.4988,3.7581,3.76,1494.53,1494.5,1495.03,5.0401,5.0755,2.9395,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.625069"
209,3.865,3.897,12.188,32.4866,12.1879,32.5014,3.7581,3.7596,1494.52,1494.49,1495.02,5.047,5.0757,2.9395,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.666736"
210,3.829,3.86,12.1865,32.4869,12.1837,32.4991,3.758,3.759,1494.52,1494.49,1495.02,5.0574,5.0759,3.1715,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.708403"
211,3.833,3.865,12.1849,32.4859,12.1827,32.4963,3.7577,3.7586,1494.51,1494.48,1495.01,5.0508,5.0761,3.3547,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.750070"
212,3.861,3.893,12.1841,32.4858,12.1844,32.4938,3.7576,3.7585,1494.51,1494.48,1495.01,5.0612,5.0762,3.3791,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:51.791737"
213,3.865,3.897,12.1837,32.4868,12.1895,32.4904,3.7577,3.7586,1494.51,1494.48,1495.01,5.0545,5.0762,3.3669,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:51.833404"
214,3.898,3.93,12.1827,32.4875,12.1948,32.4889,3.7577,3.7589,1494.5,1494.48,1495.01,5.0648,5.0852,3.3669,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.875071"
215,3.898,3.93,12.1808,32.4897,12.1929,32.493,3.7578,3.7592,1494.5,1494.47,1495.0,5.0582,5.0797,3.3669,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.916738"
216,3.876,3.908,12.1815,32.4879,12.1887,32.4966,3.7576,3.7592,1494.5,1494.47,1495.0,5.0581,5.0796,3.3669,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:51.958405"
217,3.898,3.93,12.1865,32.4833,12.1841,32.498,3.7576,3.7589,1494.51,1494.48,1495.01,5.0577,5.0792,3.3669,"",45.177,45.730667,-124.0065,"2019-08-06","09:05:52.000072"
218,3.934,3.967,12.1854,32.4837,12.1814,32.4978,3.7576,3.7587,1494.51,1494.48,1495.01,5.0579,5.0794,3.3669,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:52.041739"
219,3.898,3.93,12.1818,32.487,12.1801,32.4968,3.7576,3.7584,1494.5,1494.47,1495.0,5.0582,5.0796,3.3669,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:52.083406"
220,3.934,3.967,12.1808,32.4892,12.1821,32.4949,3.7577,3.7584,1494.5,1494.47,1495.0,5.0685,5.0797,3.3669,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:52.125073"
221,3.93,3.962,12.1801,32.4904,12.1839,32.494,3.7578,3.7585,1494.5,1494.47,1495.0,5.0617,5.0797,3.3669,"",45.1526,45.730667,-124.0065,"2019-08-06","09:05:52.166740"
222,3.902,3.934,12.18,32.4892,12.1846,32.4954,3.7576,3.7587,1494.5,1494.47,1495.0,5.0618,5.0798,3.3669,"",45.1282,45.730667,-124.0065,"2019-08-06","09:05:52.208407"
223,3.962,3.995,12.1801,32.4882,12.1847,32.4961,3.7575,3.7588,1494.5,1494.47,1495.0,5.0721,5.0798,3.3669,"",45.1038,45.730667,-124.0065,"2019-08-06","09:05:52.250074"
224,3.934,3.967,12.1803,32.4878,12.1848,32.4958,3.7575,3.7587,1494.5,1494.47,1495.0,5.0653,5.0798,3.3669,"",45.1038,45.730667,-124.0065,"2019-08-06","09:05:52.291741"
225,3.93,3.962,12.1801,32.487,12.1842,32.4965,3.7574,3.7588,1494.5,1494.47,1495.0,5.0653,5.0798,3.3547,"",45.1038,45.730667,-124.0065,"2019-08-06","09:05:52.333408"
226,3.967,3.999,12.1798,32.4866,12.1836,32.4968,3.7574,3.7587,1494.49,1494.47,1495.0,5.0654,5.0799,3.3669,"",45.0794,45.730667,-124.0065,"2019-08-06","09:05:52.375075"
227,3.962,3.995,12.1805,32.4862,12.1833,32.4968,3.7574,3.7587,1494.5,1494.47,1495.0,5.0756,5.0798,3.3669,"",45.1038,45.730667,-124.0065,"2019-08-06","09:05:52.416742"
228,3.934,3.967,12.1807,32.4862,12.1848,32.4949,3.7574,3.7587,1494.5,1494.47,1495.0,5.079,5.0887,3.3669,"",45.0794,45.730667,-124.0065,"2019-08-06","09:05:52.458409"
229,3.962,3.995,12.1817,32.4855,12.1865,32.4939,3.7574,3.7587,1494.5,1494.47,1495.0,5.0619,5.0829,3.3669,"",45.0794,45.730667,-124.0065,"2019-08-06","09:05:52.500076"
230,3.967,3.999,12.1827,32.4852,12.1865,32.4948,3.7575,3.7588,1494.5,1494.47,1495.01,5.0686,5.0828,3.3669,"",45.0794,45.730667,-124.0065,"2019-08-06","09:05:52.541743"
231,3.962,3.995,12.1842,32.4846,12.1848,32.497,3.7575,3.7589,1494.51,1494.48,1495.01,5.0684,5.0827,3.3669,"",45.0794,45.730667,-124.0065,"2019-08-06","09:05:52.583410"
232,3.967,3.999,12.184,32.4849,12.1842,32.4965,3.7576,3.7588,1494.51,1494.48,1495.01,5.0787,5.0827,3.3669,"",45.0794,45.730667,-124.0065,"2019-08-06","09:05:52.625077"
233,3.962,3.995,12.183,32.4865,12.1857,32.4954,3.7576,3.7588,1494.51,1494.48,1495.01,5.072,5.0916,3.3669,"",45.0549,45.730667,-124.0065,"2019-08-06","09:05:52.666744"
234,4.003,4.036,12.1825,32.4873,12.1867,32.4947,3.7577,3.7588,1494.51,1494.48,1495.01,5.0721,5.086,3.3669,"",45.0549,45.730667,-124.0065,"2019-08-06","09:05:52.708411"
235,3.999,4.032,12.182,32.4883,12.188,32.4951,3.7577,3.759,1494.5,1494.48,1495.01,5.0926,5.086,3.3913,"",45.0549,45.730667,-124.0065,"2019-08-06","09:05:52.750078"
236,3.967,3.999,12.182,32.4885,12.1887,32.4947,3.7577,3.759,1494.5,1494.48,1495.01,5.0688,5.0949,3.4768,"",45.0549,45.730667,-124.0065,"2019-08-06","09:05:52.791745"
237,3.962,3.995,12.1815,32.4881,12.1891,32.4942,3.7576,3.759,1494.5,1494.47,1495.0,5.0858,5.0893,3.5012,"",45.0305,45.730667,-124.0065,"2019-08-06","09:05:52.833412"
238,3.967,3.999,12.1815,32.4869,12.1887,32.4957,3.7575,3.7591,1494.5,1494.47,1495.0,5.0689,5.0893,3.5012,"",45.0305,45.730667,-124.0065,"2019-08-06","09:05:52.875079"
239,3.999,4.032,12.182,32.4858,12.1885,32.4969,3.7575,3.7592,1494.5,1494.47,1495.0,5.0756,5.0893,3.5012,"",45.0305,45.730667,-124.0065,"2019-08-06","09:05:52.916746"
240,4.003,4.036,12.182,32.487,12.1884,32.4972,3.7576,3.7592,1494.5,1494.47,1495.01,5.0858,5.0893,3.5012,"",45.0305,45.730667,-124.0065,"2019-08-06","09:05:52.958413"
241,3.999,4.032,12.182,32.4873,12.1878,32.4975,3.7576,3.7592,1494.5,1494.47,1495.01,5.0791,5.0893,3.5012,"",45.0305,45.730667,-124.0065,"2019-08-06","09:05:53.000080"
242,3.962,3.995,12.1817,32.4878,12.1872,32.4971,3.7576,3.7591,1494.5,1494.47,1495.0,5.0893,5.0981,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.041747"
243,4.003,4.036,12.1817,32.4881,12.1865,32.4975,3.7577,3.7591,1494.5,1494.47,1495.01,5.0723,5.0925,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.083414"
244,3.999,4.032,12.1818,32.4873,12.1852,32.4985,3.7576,3.7591,1494.5,1494.47,1495.01,5.0893,5.1013,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.125081"
245,3.967,3.999,12.1818,32.4878,12.1846,32.4985,3.7577,3.759,1494.5,1494.47,1495.01,5.0928,5.0956,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.166748"
246,3.999,4.032,12.1813,32.4879,12.1837,32.498,3.7576,3.7589,1494.5,1494.47,1495.0,5.0861,5.0957,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.208415"
247,3.967,3.999,12.1817,32.4875,12.1838,32.4971,3.7576,3.7588,1494.5,1494.47,1495.0,5.0758,5.0957,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.250082"
248,3.962,3.995,12.1821,32.4876,12.1848,32.4962,3.7577,3.7588,1494.5,1494.47,1495.01,5.0927,5.0956,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.291749"
249,4.003,4.036,12.1852,32.4844,12.1861,32.4956,3.7576,3.7588,1494.51,1494.48,1495.01,5.096,5.0954,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.333416"
250,3.962,3.995,12.1889,32.4797,12.1856,32.4972,3.7575,3.759,1494.52,1494.49,1495.02,5.0787,5.104,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.375083"
251,3.967,3.999,12.1906,32.4789,12.1852,32.4976,3.7575,3.759,1494.52,1494.49,1495.02,5.0955,5.0981,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.416750"
252,3.962,3.995,12.1924,32.4779,12.1852,32.4969,3.7576,3.7589,1494.53,1494.5,1495.03,5.0886,5.098,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.458417"
253,4.003,4.036,12.1919,32.4798,12.1851,32.496,3.7577,3.7588,1494.53,1494.5,1495.03,5.0989,5.1068,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.500084"
254,3.962,3.995,12.1885,32.4859,12.1848,32.497,3.7581,3.7589,1494.52,1494.49,1495.03,5.0923,5.1013,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.541751"
255,3.934,3.967,12.1859,32.4907,12.1855,32.4962,3.7583,3.7589,1494.52,1494.49,1495.02,5.0822,5.1015,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.583418"
256,3.962,3.995,12.1845,32.4914,12.1861,32.4952,3.7583,3.7588,1494.52,1494.49,1495.02,5.0993,5.1016,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.625085"
257,3.967,3.999,12.1833,32.4917,12.1863,32.4963,3.7582,3.7589,1494.51,1494.48,1495.02,5.1029,5.1017,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.666752"
258,3.93,3.962,12.1827,32.4922,12.1857,32.4973,3.7582,3.759,1494.51,1494.48,1495.01,5.0859,5.1106,3.5012,"",45.0061,45.730667,-124.0065,"2019-08-06","09:05:53.708419"
