"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3970,17.154,17.286,9.0779,33.9296,9.0779,33.9327,3.6202,3.6205,1485.45,1485.39,1485.9,2.6204,2.5786,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.376323"
3971,17.154,17.286,9.0779,33.9301,9.0783,33.9325,3.6202,3.6205,1485.45,1485.39,1485.9,2.6204,2.5785,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.417990"
3972,17.122,17.254,9.0776,33.9306,9.0783,33.9325,3.6202,3.6205,1485.45,1485.39,1485.9,2.6204,2.5785,1.5354,"",21.1233,39.398333,-123.8355,"2019-07-07","04:11:05.459657"
3973,17.122,17.254,9.0774,33.93,9.0785,33.9323,3.6201,3.6205,1485.45,1485.39,1485.89,2.6204,2.5786,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.501324"
3974,17.099,17.231,9.0773,33.9301,9.078,33.9326,3.6201,3.6204,1485.44,1485.39,1485.89,2.6204,2.5786,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.542991"
3975,17.053,17.184,9.0778,33.9293,9.078,33.9328,3.6201,3.6205,1485.44,1485.39,1485.89,2.6204,2.5889,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.584658"
3976,17.053,17.184,9.0776,33.9297,9.0783,33.9325,3.6201,3.6205,1485.44,1485.39,1485.89,2.6204,2.5819,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.626325"
3977,17.021,17.152,9.0779,33.9294,9.0785,33.9329,3.6201,3.6205,1485.44,1485.39,1485.89,2.6324,2.5819,1.5354,"",21.0989,39.398333,-123.8355,"2019-07-07","04:11:05.667992"
3978,17.021,17.152,9.0789,33.9294,9.0785,33.9328,3.6202,3.6205,1485.45,1485.39,1485.9,2.624,2.5819,1.5354,"",21.0745,39.398333,-123.8355,"2019-07-07","04:11:05.709659"
3979,17.021,17.152,9.0786,33.9296,9.0783,33.9329,3.6202,3.6205,1485.45,1485.39,1485.9,2.6241,2.5819,1.5354,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:05.751326"
3980,16.929,17.059,9.0787,33.9297,9.0783,33.9329,3.6202,3.6205,1485.45,1485.39,1485.9,2.624,2.5818,1.5354,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:05.792993"
3981,16.952,17.082,9.0793,33.9294,9.0788,33.9325,3.6202,3.6205,1485.45,1485.39,1485.9,2.636,2.5818,1.5354,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:05.834660"
3982,16.883,17.013,9.0794,33.9298,9.0792,33.9326,3.6203,3.6206,1485.45,1485.39,1485.9,2.6156,2.5818,1.5354,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:05.876327"
3983,16.883,17.013,9.0799,33.9298,9.08,33.9318,3.6203,3.6205,1485.45,1485.39,1485.9,2.6239,2.5921,1.5354,"",21.0012,39.398333,-123.8355,"2019-07-07","04:11:05.917994"
3984,16.818,16.948,9.0802,33.9296,9.08,33.9322,3.6203,3.6206,1485.45,1485.39,1485.9,2.6359,2.5851,1.5354,"",20.9768,39.398333,-123.8355,"2019-07-07","04:11:05.959661"
3985,16.818,16.948,9.0802,33.9298,9.0794,33.9327,3.6204,3.6206,1485.45,1485.39,1485.9,2.6396,2.5851,1.5354,"",20.9768,39.398333,-123.8355,"2019-07-07","04:11:06.001328"
3986,16.795,16.925,9.0804,33.93,9.0793,33.9327,3.6204,3.6206,1485.45,1485.39,1485.9,2.6313,2.5851,1.4377,"",20.9768,39.398333,-123.8355,"2019-07-07","04:11:06.042995"
3987,16.738,16.867,9.0806,33.93,9.0794,33.9326,3.6204,3.6206,1485.45,1485.39,1485.9,2.6071,2.5851,1.3278,"",20.9768,39.398333,-123.8355,"2019-07-07","04:11:06.084662"
3988,16.749,16.879,9.0806,33.9297,9.0796,33.9327,3.6204,3.6206,1485.45,1485.39,1485.9,2.6359,2.5851,1.3034,"",20.9524,39.398333,-123.8355,"2019-07-07","04:11:06.126329"
3989,16.692,16.821,9.0804,33.9298,9.0793,33.9326,3.6204,3.6205,1485.45,1485.39,1485.9,2.6396,2.5851,1.3156,"",20.9524,39.398333,-123.8355,"2019-07-07","04:11:06.167996"
3990,16.68,16.809,9.0802,33.93,9.0791,33.9326,3.6204,3.6205,1485.45,1485.39,1485.9,2.6192,2.5955,1.3156,"",20.9524,39.398333,-123.8355,"2019-07-07","04:11:06.209663"
3991,16.605,16.733,9.0804,33.9301,9.0791,33.9329,3.6204,3.6206,1485.45,1485.39,1485.9,2.6396,2.5884,1.3156,"",20.9524,39.398333,-123.8355,"2019-07-07","04:11:06.251330"
3992,16.605,16.733,9.0804,33.9299,9.0791,33.9327,3.6204,3.6205,1485.45,1485.39,1485.9,2.6192,2.5884,1.3156,"",20.928,39.398333,-123.8355,"2019-07-07","04:11:06.292997"
3993,16.547,16.675,9.0804,33.9301,9.0793,33.9325,3.6204,3.6205,1485.45,1485.39,1485.9,2.6395,2.5884,1.3156,"",20.9035,39.398333,-123.8355,"2019-07-07","04:11:06.334664"
3994,16.51,16.638,9.0806,33.9298,9.0791,33.9327,3.6204,3.6205,1485.45,1485.39,1485.9,2.6312,2.5884,1.3156,"",20.8547,39.398333,-123.8355,"2019-07-07","04:11:06.376331"
3995,16.478,16.605,9.0801,33.9302,9.0792,33.9323,3.6204,3.6205,1485.44,1485.39,1485.89,2.6432,2.5884,1.3156,"",20.8791,39.398333,-123.8355,"2019-07-07","04:11:06.417998"
3996,16.446,16.573,9.0801,33.9302,9.0794,33.9328,3.6204,3.6206,1485.44,1485.39,1485.89,2.6349,2.5884,1.3156,"",20.8791,39.398333,-123.8355,"2019-07-07","04:11:06.459665"
3997,16.423,16.549,9.0801,33.9297,9.0794,33.9326,3.6203,3.6206,1485.44,1485.38,1485.89,2.6228,2.5884,1.3156,"",20.928,39.398333,-123.8355,"2019-07-07","04:11:06.501332"
3998,16.377,16.503,9.0802,33.93,9.0796,33.9323,3.6204,3.6205,1485.44,1485.39,1485.89,2.6432,2.5988,1.3156,"",21.0256,39.398333,-123.8355,"2019-07-07","04:11:06.542999"
3999,16.345,16.471,9.0801,33.9303,9.0796,33.9328,3.6204,3.6206,1485.44,1485.38,1485.89,2.6228,2.5814,1.3156,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:06.584666"
4000,16.276,16.401,9.0798,33.9306,9.08,33.9325,3.6204,3.6206,1485.44,1485.38,1485.89,2.6311,2.5884,1.3156,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:06.626333"
4001,16.227,16.352,9.0799,33.9303,9.08,33.9326,3.6204,3.6206,1485.44,1485.38,1485.89,2.6432,2.5987,1.3156,"",21.0501,39.398333,-123.8355,"2019-07-07","04:11:06.668000"
4002,16.216,16.341,9.0799,33.9304,9.0804,33.9323,3.6204,3.6206,1485.44,1485.38,1485.89,2.6348,2.5917,1.3156,"",21.0745,39.398333,-123.8355,"2019-07-07","04:11:06.709667"
4003,16.174,16.299,9.0799,33.9303,9.0801,33.9326,3.6204,3.6206,1485.44,1485.38,1485.89,2.6348,2.5917,1.3156,"",21.1233,39.398333,-123.8355,"2019-07-07","04:11:06.751334"
4004,16.149,16.274,9.0799,33.9302,9.0804,33.932,3.6203,3.6206,1485.44,1485.38,1485.89,2.6227,2.5917,1.3156,"",21.1233,39.398333,-123.8355,"2019-07-07","04:11:06.793001"
4005,16.105,16.23,9.0802,33.9299,9.0803,33.9326,3.6203,3.6206,1485.44,1485.38,1485.89,2.6431,2.5917,1.3156,"",21.1233,39.398333,-123.8355,"2019-07-07","04:11:06.834668"
4006,16.036,16.16,9.0801,33.9303,9.0803,33.9326,3.6204,3.6206,1485.44,1485.38,1485.89,2.6347,2.5917,1.3156,"",21.1233,39.398333,-123.8355,"2019-07-07","04:11:06.876335"
4007,16.002,16.125,9.0801,33.9302,9.0806,33.9325,3.6204,3.6206,1485.44,1485.38,1485.89,2.6468,2.5917,1.3156,"",21.1722,39.398333,-123.8355,"2019-07-07","04:11:06.918002"
4008,15.961,16.084,9.0801,33.9301,9.0809,33.9325,3.6203,3.6206,1485.44,1485.38,1485.88,2.6384,2.602,1.3156,"",21.221,39.398333,-123.8355,"2019-07-07","04:11:06.959669"
4009,15.972,16.095,9.0804,33.9298,9.0809,33.9324,3.6203,3.6206,1485.44,1485.38,1485.89,2.6264,2.595,1.3156,"",21.221,39.398333,-123.8355,"2019-07-07","04:11:07.001336"
4010,15.903,16.026,9.0801,33.9304,9.0808,33.9327,3.6204,3.6207,1485.44,1485.38,1485.88,2.6347,2.595,1.3156,"",21.221,39.398333,-123.8355,"2019-07-07","04:11:07.043003"
4011,15.878,16.0,9.0804,33.9302,9.0808,33.9326,3.6204,3.6206,1485.44,1485.38,1485.88,2.6347,2.5846,1.3278,"",21.221,39.398333,-123.8355,"2019-07-07","04:11:07.084670"
4012,15.8,15.921,9.0819,33.9299,9.0808,33.9325,3.6205,3.6206,1485.44,1485.38,1485.89,2.6346,2.6019,1.4377,"",21.2698,39.398333,-123.8355,"2019-07-07","04:11:07.126337"
4013,15.802,15.924,9.0839,33.929,9.0809,33.9323,3.6206,3.6206,1485.45,1485.39,1485.9,2.6344,2.5948,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.168004"
4014,15.765,15.887,9.0854,33.9287,9.0809,33.9326,3.6207,3.6207,1485.45,1485.39,1485.9,2.6343,2.5947,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.209671"
4015,15.701,15.822,9.0863,33.9285,9.0811,33.9328,3.6208,3.6207,1485.45,1485.39,1485.9,2.6463,2.5946,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.251338"
4016,15.701,15.822,9.085,33.9297,9.0813,33.9322,3.6207,3.6206,1485.45,1485.39,1485.9,2.638,2.5947,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.293005"
4017,15.652,15.773,9.0842,33.9296,9.0813,33.9326,3.6207,3.6207,1485.45,1485.39,1485.89,2.626,2.5947,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.334672"
4018,15.632,15.752,9.084,33.9298,9.0814,33.9326,3.6207,3.6207,1485.44,1485.39,1485.89,2.6344,2.5947,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.376339"
4019,15.595,15.715,9.0847,33.9287,9.0817,33.9323,3.6206,3.6207,1485.45,1485.39,1485.89,2.6343,2.5947,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.418006"
4020,15.595,15.715,9.0842,33.9293,9.0817,33.9329,3.6206,3.6207,1485.44,1485.39,1485.89,2.6343,2.5947,1.4743,"",21.3187,39.398333,-123.8355,"2019-07-07","04:11:07.459673"
4021,15.519,15.639,9.0839,33.9292,9.0822,33.9331,3.6206,3.6208,1485.44,1485.38,1485.89,2.6464,2.6051,1.4743,"",21.3431,39.398333,-123.8355,"2019-07-07","04:11:07.501340"
4022,15.508,15.627,9.0845,33.9295,9.0827,33.9312,3.6207,3.6207,1485.44,1485.39,1485.89,2.638,2.5877,1.4743,"",21.4408,39.398333,-123.8355,"2019-07-07","04:11:07.543007"
4023,15.482,15.602,9.0865,33.9288,9.0827,33.9313,3.6208,3.6207,1485.45,1485.39,1485.9,2.6379,2.5945,1.4743,"",21.4652,39.398333,-123.8355,"2019-07-07","04:11:07.584674"
4024,15.462,15.581,9.0878,33.9287,9.0829,33.9323,3.6209,3.6208,1485.45,1485.4,1485.9,2.6378,2.5944,1.4743,"",21.4652,39.398333,-123.8355,"2019-07-07","04:11:07.626341"
4025,15.462,15.581,9.0893,33.9282,9.0832,33.9328,3.621,3.6209,1485.46,1485.4,1485.91,2.6498,2.6047,1.4743,"",21.4652,39.398333,-123.8355,"2019-07-07","04:11:07.668008"
4026,15.427,15.546,9.0904,33.928,9.0847,33.9324,3.6211,3.621,1485.46,1485.4,1485.91,2.6293,2.5977,1.4743,"",21.514,39.398333,-123.8355,"2019-07-07","04:11:07.709675"
4027,15.418,15.537,9.0911,33.9286,9.0858,33.9323,3.6212,3.6211,1485.47,1485.41,1485.92,2.6496,2.5976,1.4743,"",21.6117,39.398333,-123.8355,"2019-07-07","04:11:07.751342"
4028,15.393,15.511,9.0912,33.9284,9.0858,33.9328,3.6212,3.6211,1485.47,1485.41,1485.91,2.6292,2.5976,1.4743,"",21.6361,39.398333,-123.8355,"2019-07-07","04:11:07.793009"
4029,15.404,15.523,9.0919,33.9286,9.0865,33.932,3.6213,3.6211,1485.47,1485.41,1485.92,2.6375,2.5976,1.4743,"",21.6361,39.398333,-123.8355,"2019-07-07","04:11:07.834676"
4030,15.349,15.467,9.0923,33.9286,9.0866,33.9318,3.6213,3.6211,1485.47,1485.41,1485.92,2.6375,2.5975,1.4743,"",21.6361,39.398333,-123.8355,"2019-07-07","04:11:07.876343"
4031,15.337,15.456,9.0924,33.9285,9.0868,33.9317,3.6213,3.6211,1485.47,1485.41,1485.92,2.6375,2.5975,1.4743,"",21.685,39.398333,-123.8355,"2019-07-07","04:11:07.918010"
4032,15.36,15.479,9.0927,33.9282,9.0871,33.9324,3.6213,3.6212,1485.47,1485.41,1485.92,2.6495,2.5975,1.4743,"",21.7338,39.398333,-123.8355,"2019-07-07","04:11:07.959677"
4033,15.349,15.467,9.093,33.9277,9.0876,33.9322,3.6213,3.6212,1485.47,1485.41,1485.92,2.6412,2.5975,1.4743,"",21.7338,39.398333,-123.8355,"2019-07-07","04:11:08.001344"
4034,15.328,15.446,9.093,33.9283,9.0881,33.9325,3.6213,3.6213,1485.47,1485.41,1485.92,2.6291,2.5975,1.4743,"",21.7338,39.398333,-123.8355,"2019-07-07","04:11:08.043011"
4035,15.301,15.418,9.0936,33.9283,9.0889,33.9325,3.6214,3.6214,1485.47,1485.41,1485.92,2.6494,2.5974,1.4743,"",21.7338,39.398333,-123.8355,"2019-07-07","04:11:08.084678"
4036,15.328,15.446,9.0938,33.9279,9.0891,33.9328,3.6214,3.6214,1485.47,1485.42,1485.92,2.6411,2.5974,1.4743,"",21.8315,39.398333,-123.8355,"2019-07-07","04:11:08.126345"
4037,15.328,15.446,9.0939,33.9283,9.0897,33.9329,3.6214,3.6215,1485.47,1485.42,1485.92,2.6411,2.6078,1.4621,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.168012"
4038,15.291,15.409,9.0943,33.9282,9.0902,33.9327,3.6214,3.6215,1485.48,1485.42,1485.92,2.641,2.6008,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.209679"
4039,15.289,15.407,9.0943,33.9278,9.0909,33.9316,3.6214,3.6214,1485.47,1485.42,1485.92,2.641,2.6008,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.251346"
4040,15.328,15.446,9.0943,33.9282,9.0915,33.931,3.6214,3.6215,1485.48,1485.42,1485.93,2.6411,2.6008,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.293013"
4041,15.328,15.446,9.0939,33.9282,9.0925,33.9308,3.6214,3.6215,1485.47,1485.42,1485.92,2.629,2.6008,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.334680"
4042,15.317,15.435,9.0935,33.9285,9.0948,33.931,3.6214,3.6218,1485.47,1485.41,1485.92,2.6494,2.6008,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.376347"
4043,15.328,15.446,9.0929,33.9288,9.0978,33.9309,3.6214,3.622,1485.47,1485.41,1485.92,2.6411,2.6009,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.418014"
4044,15.301,15.418,9.0934,33.9285,9.0995,33.9304,3.6214,3.6221,1485.47,1485.41,1485.92,2.6531,2.6008,1.4377,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:08.459681"
4045,15.328,15.446,9.093,33.929,9.1002,33.9303,3.6214,3.6222,1485.47,1485.41,1485.92,2.6448,2.6009,1.4377,"",21.9048,39.398333,-123.8355,"2019-07-07","04:11:08.501348"
4046,15.328,15.446,9.0927,33.9289,9.0999,33.9296,3.6214,3.6221,1485.47,1485.41,1485.92,2.6448,2.6113,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:08.543015"
4047,15.349,15.467,9.0923,33.9287,9.0982,33.93,3.6213,3.622,1485.47,1485.41,1485.92,2.6328,2.6043,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:08.584682"
4048,15.337,15.456,9.0924,33.929,9.0971,33.9305,3.6213,3.6219,1485.47,1485.41,1485.92,2.6532,2.6043,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:08.626349"
4049,15.393,15.511,9.0919,33.9294,9.0964,33.9303,3.6213,3.6218,1485.47,1485.41,1485.92,2.6329,2.6044,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:08.668016"
4050,15.36,15.479,9.0915,33.929,9.0964,33.9304,3.6213,3.6218,1485.47,1485.41,1485.92,2.6653,2.6044,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:08.709683"
4051,15.36,15.479,9.0886,33.9304,9.0961,33.9306,3.6211,3.6218,1485.46,1485.4,1485.91,2.6368,2.6045,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:08.751350"
4052,15.393,15.511,9.0875,33.9304,9.0961,33.9312,3.621,3.6219,1485.45,1485.4,1485.9,2.6452,2.6046,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:08.793017"
4053,15.37,15.488,9.089,33.9287,9.0959,33.9311,3.621,3.6219,1485.46,1485.4,1485.91,2.6451,2.6045,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:08.834684"
4054,15.381,15.5,9.0899,33.929,9.0955,33.931,3.6211,3.6218,1485.46,1485.4,1485.91,2.645,2.6045,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:08.876351"
4055,15.45,15.569,9.0906,33.929,9.0948,33.9308,3.6212,3.6217,1485.46,1485.41,1485.91,2.645,2.6045,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:08.918018"
4056,15.429,15.548,9.0913,33.9287,9.0945,33.931,3.6212,3.6217,1485.47,1485.41,1485.92,2.645,2.6148,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:08.959685"
4057,15.439,15.557,9.0909,33.9292,9.0938,33.9312,3.6212,3.6217,1485.47,1485.41,1485.92,2.645,2.6078,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:09.001352"
4058,15.429,15.548,9.0904,33.9294,9.0933,33.9309,3.6212,3.6216,1485.46,1485.41,1485.91,2.645,2.6079,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.043019"
4059,15.494,15.613,9.0902,33.9295,9.0933,33.9315,3.6212,3.6217,1485.46,1485.41,1485.91,2.6451,2.6079,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.084686"
4060,15.462,15.581,9.0899,33.9292,9.0933,33.9312,3.6211,3.6216,1485.46,1485.4,1485.91,2.6451,2.6079,1.4377,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.126353"
4061,15.494,15.613,9.0895,33.9292,9.0933,33.9313,3.6211,3.6217,1485.46,1485.4,1485.91,2.6451,2.608,1.4377,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:09.168020"
4062,15.471,15.59,9.0895,33.9294,9.0932,33.9313,3.6211,3.6216,1485.46,1485.4,1485.91,2.6451,2.6079,1.4499,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.209687"
4063,15.494,15.613,9.0895,33.929,9.093,33.9314,3.6211,3.6216,1485.46,1485.4,1485.91,2.6451,2.608,1.5354,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.251354"
4064,15.494,15.613,9.089,33.9293,9.0928,33.9313,3.6211,3.6216,1485.46,1485.4,1485.91,2.6572,2.6184,1.572,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:09.293021"
4065,15.531,15.65,9.0889,33.9293,9.0928,33.9312,3.6211,3.6216,1485.46,1485.4,1485.91,2.6368,2.6114,1.5842,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.334688"
4066,15.528,15.648,9.0876,33.9298,9.0928,33.9314,3.621,3.6216,1485.46,1485.4,1485.91,2.6452,2.6115,1.572,"",22.0269,39.398333,-123.8355,"2019-07-07","04:11:09.376355"
4067,15.542,15.662,9.0855,33.9302,9.0927,33.9312,3.6208,3.6216,1485.45,1485.39,1485.9,2.6454,2.6116,1.572,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.418022"
4068,15.531,15.65,9.0855,33.9304,9.0925,33.9311,3.6209,3.6216,1485.45,1485.39,1485.9,2.6574,2.6116,1.572,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.459689"
4069,15.563,15.683,9.087,33.9293,9.0917,33.9316,3.6209,3.6215,1485.45,1485.4,1485.9,2.649,2.6115,1.572,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.501356"
4070,15.563,15.683,9.0867,33.93,9.0909,33.9313,3.6209,3.6214,1485.45,1485.4,1485.9,2.649,2.6115,1.572,"",22.0024,39.398333,-123.8355,"2019-07-07","04:11:09.543023"
4071,15.572,15.692,9.0865,33.93,9.0902,33.9316,3.6209,3.6214,1485.45,1485.4,1485.9,2.649,2.6116,1.572,"",21.978,39.398333,-123.8355,"2019-07-07","04:11:09.584690"
4072,15.595,15.715,9.0865,33.9297,9.0897,33.9315,3.6209,3.6213,1485.45,1485.4,1485.9,2.649,2.6116,1.572,"",21.978,39.398333,-123.8355,"2019-07-07","04:11:09.626357"
4073,15.563,15.683,9.0865,33.9298,9.0892,33.9319,3.6209,3.6213,1485.45,1485.39,1485.9,2.637,2.6116,1.572,"",21.978,39.398333,-123.8355,"2019-07-07","04:11:09.668024"
4074,15.595,15.715,9.087,33.9302,9.0894,33.9317,3.621,3.6213,1485.46,1485.4,1485.9,2.6694,2.6115,1.572,"",21.9536,39.398333,-123.8355,"2019-07-07","04:11:09.709691"
4075,15.563,15.683,9.0874,33.9296,9.0896,33.9318,3.6209,3.6214,1485.46,1485.4,1485.9,2.6406,2.6219,1.572,"",21.9292,39.398333,-123.8355,"2019-07-07","04:11:09.751358"
4076,15.641,15.761,9.0873,33.9297,9.0896,33.9314,3.621,3.6213,1485.46,1485.4,1485.91,2.649,2.6149,1.572,"",21.9048,39.398333,-123.8355,"2019-07-07","04:11:09.793025"
4077,15.606,15.727,9.088,33.9294,9.0891,33.9317,3.621,3.6213,1485.46,1485.4,1485.91,2.661,2.6149,1.572,"",21.9048,39.398333,-123.8355,"2019-07-07","04:11:09.834692"
4078,15.595,15.715,9.0883,33.9294,9.0888,33.932,3.621,3.6213,1485.46,1485.4,1485.91,2.6406,2.6149,1.572,"",21.9292,39.398333,-123.8355,"2019-07-07","04:11:09.876359"
4079,15.595,15.715,9.0878,33.9298,9.0884,33.9321,3.621,3.6213,1485.46,1485.4,1485.91,2.6489,2.6149,1.572,"",21.8803,39.398333,-123.8355,"2019-07-07","04:11:09.918026"
4080,15.609,15.729,9.0868,33.9301,9.0884,33.9317,3.6209,3.6212,1485.45,1485.4,1485.9,2.661,2.615,1.572,"",21.8559,39.398333,-123.8355,"2019-07-07","04:11:09.959693"
4081,15.632,15.752,9.088,33.9293,9.0883,33.9315,3.621,3.6212,1485.46,1485.4,1485.91,2.6527,2.6149,1.572,"",21.8559,39.398333,-123.8355,"2019-07-07","04:11:10.001360"
4082,15.595,15.715,9.0886,33.9294,9.0881,33.9316,3.621,3.6212,1485.46,1485.4,1485.91,2.6526,2.6148,1.572,"",21.8315,39.398333,-123.8355,"2019-07-07","04:11:10.043027"
4083,15.632,15.752,9.0904,33.9286,9.0881,33.9318,3.6211,3.6212,1485.47,1485.41,1485.92,2.6525,2.6251,1.572,"",21.8315,39.398333,-123.8355,"2019-07-07","04:11:10.084694"
4084,15.583,15.703,9.0913,33.9288,9.088,33.9318,3.6212,3.6212,1485.47,1485.41,1485.92,2.6524,2.6181,1.572,"",21.8315,39.398333,-123.8355,"2019-07-07","04:11:10.126361"
4085,15.641,15.761,9.0914,33.929,9.0883,33.932,3.6213,3.6213,1485.47,1485.41,1485.92,2.6525,2.6181,1.572,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.168028"
4086,15.595,15.715,9.091,33.9294,9.0886,33.9321,3.6213,3.6213,1485.47,1485.41,1485.92,2.6645,2.6181,1.572,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.209695"
4087,15.595,15.715,9.0911,33.9287,9.0888,33.932,3.6212,3.6213,1485.47,1485.41,1485.92,2.6441,2.6181,1.572,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.251362"
4088,15.632,15.752,9.0908,33.9291,9.0892,33.9318,3.6212,3.6213,1485.47,1485.41,1485.92,2.6645,2.6181,1.5842,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.293029"
4089,15.563,15.683,9.091,33.9291,9.0899,33.9315,3.6212,3.6214,1485.47,1485.41,1485.92,2.6562,2.6285,1.5842,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.334696"
4090,15.609,15.729,9.0909,33.9288,9.0899,33.9323,3.6212,3.6214,1485.47,1485.41,1485.92,2.6441,2.6215,1.5842,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.376363"
4091,15.574,15.694,9.0911,33.9286,9.0906,33.9317,3.6212,3.6214,1485.47,1485.41,1485.92,2.6645,2.6111,1.5842,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.418030"
4092,15.583,15.703,9.0913,33.9284,9.0906,33.9319,3.6212,3.6215,1485.47,1485.41,1485.92,2.6682,2.6285,1.5842,"",21.8071,39.398333,-123.8355,"2019-07-07","04:11:10.459697"
4093,15.519,15.639,9.0906,33.9291,9.0909,33.9317,3.6212,3.6215,1485.47,1485.41,1485.92,2.6599,2.6215,1.5842,"",21.7827,39.398333,-123.8355,"2019-07-07","04:11:10.501364"
4094,15.572,15.692,9.0904,33.9292,9.0906,33.932,3.6212,3.6215,1485.47,1485.41,1485.92,2.6479,2.6215,1.5842,"",21.7582,39.398333,-123.8355,"2019-07-07","04:11:10.543031"
4095,15.519,15.639,9.092,33.9286,9.0907,33.9317,3.6213,3.6214,1485.47,1485.41,1485.92,2.6561,2.6214,1.5842,"",21.7582,39.398333,-123.8355,"2019-07-07","04:11:10.584698"
4096,15.563,15.683,9.0924,33.9284,9.0904,33.9315,3.6213,3.6214,1485.47,1485.41,1485.92,2.6561,2.6214,1.5842,"",21.7582,39.398333,-123.8355,"2019-07-07","04:11:10.626365"
4097,15.494,15.613,9.0929,33.9284,9.0907,33.9317,3.6213,3.6214,1485.47,1485.42,1485.92,2.656,2.6214,1.5842,"",21.7582,39.398333,-123.8355,"2019-07-07","04:11:10.668032"
4098,15.482,15.602,9.0931,33.9282,9.0909,33.932,3.6213,3.6215,1485.47,1485.42,1485.92,2.668,2.6317,1.5842,"",21.7582,39.398333,-123.8355,"2019-07-07","04:11:10.709699"
