"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1029,13.776,13.884,10.071,33.9728,10.1426,33.9619,3.7154,3.721,1489.06,1489.01,1489.56,6.1937,6.253,2.9395,"",40.2198,40.73,-124.373167,"2019-07-11","21:23:57.833676"
1030,13.813,13.921,10.0806,33.9661,10.1302,33.9616,3.7157,3.7198,1489.08,1489.04,1489.58,6.1631,6.2418,2.9395,"",40.1709,40.73,-124.373167,"2019-07-11","21:23:57.875343"
1031,13.813,13.921,10.082,33.9642,10.1032,33.965,3.7156,3.7176,1489.08,1489.04,1489.59,6.1413,6.2152,2.9395,"",40.1221,40.73,-124.373167,"2019-07-11","21:23:57.917010"
1032,13.776,13.884,10.0732,33.9688,10.0834,33.9672,3.7152,3.716,1489.06,1489.01,1489.56,6.132,6.1963,2.8907,"",40.1221,40.73,-124.373167,"2019-07-11","21:23:57.958677"
1033,13.845,13.953,10.0659,33.9707,10.0764,33.9701,3.7148,3.7157,1489.04,1488.99,1489.54,6.1035,6.1872,2.4389,"",40.1221,40.73,-124.373167,"2019-07-11","21:23:58.000344"
1034,13.877,13.986,10.0669,33.9686,10.0828,33.97,3.7146,3.7163,1489.04,1488.99,1489.54,6.0931,6.1607,2.2313,"",40.1221,40.73,-124.373167,"2019-07-11","21:23:58.042011"
1035,13.923,14.032,10.0642,33.9677,10.0872,33.9688,3.7143,3.7165,1489.03,1488.98,1489.53,6.0641,6.1412,2.2069,"",40.0488,40.73,-124.373167,"2019-07-11","21:23:58.083678"
1036,13.957,14.066,10.0588,33.9687,10.0777,33.9721,3.7139,3.716,1489.01,1488.96,1489.51,6.0659,6.122,2.2191,"",40.0244,40.73,-124.373167,"2019-07-11","21:23:58.125345"
1037,13.978,14.088,10.0563,33.9687,10.0768,33.9711,3.7137,3.7158,1489.0,1488.95,1489.5,6.0404,6.1024,2.2313,"",40.0244,40.73,-124.373167,"2019-07-11","21:23:58.167012"
1038,13.957,14.066,10.0508,33.9692,10.0788,33.9686,3.7132,3.7157,1488.98,1488.93,1489.48,6.023,6.0831,2.2313,"",40.0244,40.73,-124.373167,"2019-07-11","21:23:58.208679"
1039,13.946,14.055,10.0364,33.9717,10.0676,33.9685,3.7121,3.7147,1488.93,1488.89,1489.43,5.9839,6.0749,2.2313,"",40.0,40.73,-124.373167,"2019-07-11","21:23:58.250346"
1040,13.946,14.055,10.0266,33.9726,10.0484,33.9694,3.7113,3.713,1488.9,1488.85,1489.4,5.9827,6.0399,2.2313,"",39.9512,40.73,-124.373167,"2019-07-11","21:23:58.292013"
1041,14.015,14.125,10.0235,33.9729,10.0311,33.9714,3.7111,3.7116,1488.89,1488.84,1489.39,5.9536,6.0269,2.2313,"",39.9512,40.73,-124.373167,"2019-07-11","21:23:58.333680"
1042,14.024,14.134,10.0225,33.9725,10.0226,33.9728,3.7109,3.711,1488.88,1488.84,1489.38,5.9434,6.017,2.2313,"",39.9512,40.73,-124.373167,"2019-07-11","21:23:58.375347"
1043,14.058,14.168,10.0215,33.9731,10.02,33.9733,3.7109,3.7108,1488.88,1488.84,1489.38,5.9255,5.9906,2.2313,"",39.9512,40.73,-124.373167,"2019-07-11","21:23:58.417014"
1044,14.084,14.194,10.0189,33.9725,10.0177,33.9742,3.7106,3.7107,1488.87,1488.83,1489.37,5.9077,5.9809,2.2313,"",39.8291,40.73,-124.373167,"2019-07-11","21:23:58.458681"
1045,14.149,14.259,10.0119,33.9728,10.0164,33.9738,3.71,3.7105,1488.85,1488.8,1489.35,5.902,5.9554,2.2313,"",39.5116,40.73,-124.373167,"2019-07-11","21:23:58.500348"
1046,14.116,14.227,10.0076,33.9727,10.0167,33.9736,3.7096,3.7105,1488.83,1488.79,1489.33,5.8652,5.9359,2.2313,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:58.542015"
1047,14.149,14.259,10.006,33.9722,10.0172,33.974,3.7094,3.7106,1488.83,1488.78,1489.33,5.8552,5.9261,2.2313,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:58.583682"
1048,14.149,14.259,10.0021,33.9731,10.0178,33.9734,3.7091,3.7106,1488.81,1488.77,1489.31,5.8375,5.9001,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.625349"
1049,14.185,14.296,10.0005,33.9732,10.017,33.9738,3.709,3.7106,1488.81,1488.76,1489.31,5.8196,5.8803,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.667016"
1050,14.231,14.343,10.0018,33.9732,10.0169,33.9729,3.7091,3.7105,1488.81,1488.77,1489.31,5.8014,5.8602,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.708683"
1051,14.218,14.329,10.0048,33.9729,10.0157,33.9731,3.7093,3.7104,1488.82,1488.78,1489.32,5.7828,5.8595,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.750350"
1052,14.25,14.361,10.0092,33.9717,10.0142,33.9731,3.7096,3.7102,1488.84,1488.79,1489.34,5.7642,5.8259,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.792017"
1053,14.287,14.398,10.0098,33.9714,10.0136,33.9728,3.7097,3.7102,1488.84,1488.79,1489.34,5.746,5.8059,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.833684"
1054,14.287,14.398,10.0055,33.9715,10.0123,33.9733,3.7093,3.7101,1488.83,1488.78,1489.33,5.7399,5.7964,2.2313,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:58.875351"
1055,14.356,14.468,9.9992,33.971,10.0114,33.9723,3.7087,3.7099,1488.8,1488.76,1489.3,5.7148,5.7806,2.2313,"",39.4628,40.73,-124.373167,"2019-07-11","21:23:58.917018"
1056,14.356,14.468,9.993,33.9726,10.0095,33.9725,3.7082,3.7098,1488.78,1488.74,1489.28,5.6974,5.7647,2.2313,"",39.4628,40.73,-124.373167,"2019-07-11","21:23:58.958685"
1057,14.388,14.5,9.9937,33.9717,10.0091,33.9716,3.7082,3.7096,1488.79,1488.74,1489.29,5.6793,5.7382,2.2313,"",39.4628,40.73,-124.373167,"2019-07-11","21:23:59.000352"
1058,14.365,14.477,9.9916,33.9721,10.0108,33.9709,3.7081,3.7097,1488.78,1488.73,1489.28,5.6728,5.7283,1.9749,"",39.4628,40.73,-124.373167,"2019-07-11","21:23:59.042019"
1059,14.42,14.533,9.9876,33.9731,10.0118,33.9697,3.7078,3.7097,1488.77,1488.72,1489.27,5.6703,5.7122,1.5964,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:59.083686"
1060,14.42,14.533,9.9876,33.9722,10.0068,33.9694,3.7077,3.7092,1488.77,1488.72,1489.26,5.6251,5.6955,1.4987,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:59.125353"
1061,14.457,14.57,9.983,33.9727,9.9911,33.9703,3.7073,3.7078,1488.75,1488.7,1489.25,5.6268,5.6795,1.511,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:59.167020"
1062,14.457,14.57,9.9793,33.9725,9.9732,33.9723,3.707,3.7064,1488.74,1488.69,1489.23,5.6014,5.6633,1.5232,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:59.208687"
1063,14.521,14.635,9.977,33.9733,9.9637,33.9736,3.7068,3.7056,1488.73,1488.68,1489.23,5.5835,5.6469,1.5232,"",39.4383,40.73,-124.373167,"2019-07-11","21:23:59.250354"
1064,14.558,14.672,9.9774,33.9725,9.9563,33.9764,3.7068,3.7052,1488.73,1488.68,1489.23,5.5769,5.6303,1.5232,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:59.292021"
1065,14.558,14.672,9.9693,33.9736,9.9535,33.976,3.7062,3.7049,1488.7,1488.66,1489.2,5.5519,5.6146,1.5232,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:59.333688"
1066,14.604,14.718,9.9523,33.9766,9.9476,33.977,3.7049,3.7045,1488.65,1488.6,1489.14,5.5588,5.61,1.5232,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:59.375355"
1067,14.59,14.704,9.9429,33.976,9.9447,33.9771,3.704,3.7042,1488.61,1488.56,1489.11,5.5376,5.5879,1.5232,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:59.417022"
1068,14.622,14.737,9.9394,33.9753,9.9438,33.9783,3.7036,3.7043,1488.6,1488.55,1489.1,5.5236,5.5718,1.5232,"",39.4139,40.73,-124.373167,"2019-07-11","21:23:59.458689"
1069,14.659,14.774,9.9361,33.9755,9.9483,33.9761,3.7033,3.7045,1488.59,1488.54,1489.08,5.5095,5.5555,1.5232,"",39.3895,40.73,-124.373167,"2019-07-11","21:23:59.500356"
1070,14.659,14.774,9.9346,33.9757,9.9491,33.9764,3.7032,3.7046,1488.58,1488.53,1489.08,5.4837,5.539,1.5232,"",39.3895,40.73,-124.373167,"2019-07-11","21:23:59.542023"
1071,14.691,14.806,9.9377,33.9748,9.9543,33.9744,3.7034,3.7049,1488.59,1488.55,1489.09,5.4766,5.5319,1.5232,"",39.3895,40.73,-124.373167,"2019-07-11","21:23:59.583690"
1072,14.691,14.806,9.9386,33.9735,9.953,33.9737,3.7033,3.7047,1488.59,1488.55,1489.09,5.4621,5.5086,1.5232,"",39.3895,40.73,-124.373167,"2019-07-11","21:23:59.625357"
1073,14.792,14.908,9.9308,33.9748,9.9412,33.9746,3.7027,3.7037,1488.57,1488.52,1489.07,5.46,5.4929,1.5232,"",39.3651,40.73,-124.373167,"2019-07-11","21:23:59.667024"
1074,14.792,14.908,9.9233,33.9752,9.9334,33.9761,3.7021,3.7031,1488.54,1488.5,1489.04,5.4156,5.4871,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.708691"
1075,14.806,14.922,9.9214,33.9754,9.934,33.9761,3.7019,3.7032,1488.54,1488.49,1489.03,5.417,5.474,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.750358"
1076,14.861,14.978,9.9219,33.9752,9.9344,33.9755,3.702,3.7031,1488.54,1488.49,1489.03,5.4139,5.4507,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.792025"
1077,14.861,14.978,9.9181,33.9762,9.9318,33.9762,3.7017,3.703,1488.53,1488.48,1489.02,5.3805,5.4344,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.833692"
1078,14.861,14.978,9.9125,33.9764,9.9324,33.9766,3.7012,3.7031,1488.51,1488.46,1489.0,5.3745,5.4284,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.875359"
1079,14.861,14.978,9.9107,33.9764,9.93,33.9749,3.701,3.7027,1488.5,1488.45,1489.0,5.3602,5.4152,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.917026"
1080,14.93,15.047,9.9121,33.9757,9.9173,33.9757,3.7011,3.7016,1488.51,1488.46,1489.0,5.3455,5.4018,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:23:59.958693"
1081,14.963,15.08,9.9125,33.9757,9.909,33.9763,3.7011,3.7009,1488.51,1488.46,1489.0,5.331,5.3785,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:24:00.000360"
1082,14.963,15.08,9.9102,33.9757,9.9057,33.9773,3.7009,3.7007,1488.5,1488.45,1488.99,5.3282,5.372,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:24:00.042027"
1083,15.032,15.149,9.9078,33.9765,9.9073,33.9773,3.7008,3.7008,1488.49,1488.44,1488.99,5.3061,5.349,1.5232,"",39.3407,40.73,-124.373167,"2019-07-11","21:24:00.083694"
1084,15.045,15.163,9.9078,33.9756,9.9069,33.9775,3.7007,3.7008,1488.49,1488.44,1488.99,5.2916,5.3423,1.4255,"",39.3407,40.73,-124.373167,"2019-07-11","21:24:00.125361"
1085,15.064,15.182,9.9011,33.9757,9.9057,33.9776,3.7001,3.7007,1488.47,1488.42,1488.96,5.2779,5.3298,1.3766,"",39.3407,40.73,-124.373167,"2019-07-11","21:24:00.167028"
1086,15.101,15.219,9.8922,33.9777,9.906,33.9761,3.6995,3.7006,1488.44,1488.39,1488.93,5.2759,5.3075,1.3766,"",39.3407,40.73,-124.373167,"2019-07-11","21:24:00.208695"
1087,15.133,15.251,9.8888,33.9774,9.9033,33.9765,3.6991,3.7004,1488.43,1488.38,1488.92,5.254,5.3012,1.3766,"",39.3162,40.73,-124.373167,"2019-07-11","21:24:00.250362"
1088,15.133,15.251,9.8872,33.9778,9.8966,33.9769,3.699,3.6998,1488.42,1488.37,1488.92,5.2396,5.288,1.3766,"",39.2674,40.73,-124.373167,"2019-07-11","21:24:00.292029"
1089,15.202,15.321,9.8886,33.9772,9.8892,33.9785,3.6991,3.6993,1488.43,1488.38,1488.92,5.2365,5.2746,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.333696"
1090,15.202,15.321,9.8879,33.9769,9.8905,33.9777,3.699,3.6993,1488.42,1488.38,1488.92,5.2141,5.2514,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.375363"
1091,15.202,15.321,9.882,33.9761,9.8932,33.9769,3.6984,3.6995,1488.4,1488.35,1488.9,5.2003,5.2453,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.417030"
1092,15.266,15.386,9.8674,33.979,9.8941,33.9738,3.6973,3.6993,1488.35,1488.31,1488.85,5.1875,5.2337,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.458697"
1093,15.303,15.423,9.8575,33.9779,9.895,33.9757,3.6963,3.6996,1488.32,1488.27,1488.81,5.1857,5.2216,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.500364"
1094,15.335,15.455,9.8405,33.9819,9.8981,33.9768,3.6951,3.6999,1488.26,1488.21,1488.75,5.1652,5.2101,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.542031"
1095,15.349,15.469,9.838,33.98,9.9007,33.9759,3.6947,3.7001,1488.25,1488.2,1488.74,5.1625,5.1971,1.3766,"",39.243,40.73,-124.373167,"2019-07-11","21:24:00.583698"
1096,15.335,15.455,9.8358,33.9805,9.8939,33.9741,3.6946,3.6993,1488.24,1488.19,1488.73,5.1518,5.184,1.3766,"",39.2186,40.73,-124.373167,"2019-07-11","21:24:00.625365"
1097,15.404,15.525,9.8278,33.9824,9.867,33.9761,3.694,3.697,1488.22,1488.17,1488.71,5.1418,5.1715,1.3766,"",39.1941,40.73,-124.373167,"2019-07-11","21:24:00.667032"
1098,15.436,15.557,9.8231,33.9825,9.8432,33.9766,3.6936,3.6949,1488.2,1488.15,1488.69,5.1199,5.1587,1.3766,"",39.0965,40.73,-124.373167,"2019-07-11","21:24:00.708699"
1099,15.473,15.594,9.8196,33.982,9.8283,33.9795,3.6932,3.6938,1488.19,1488.14,1488.68,5.1058,5.1458,1.3766,"",39.0965,40.73,-124.373167,"2019-07-11","21:24:00.750366"
1100,15.537,15.659,9.8059,33.9847,9.8186,33.9816,3.6922,3.6931,1488.14,1488.09,1488.63,5.0928,5.144,1.3766,"",39.0965,40.73,-124.373167,"2019-07-11","21:24:00.792033"
1101,15.537,15.659,9.796,33.9846,9.8168,33.9819,3.6913,3.693,1488.11,1488.06,1488.6,5.1026,5.1251,1.3766,"",39.0965,40.73,-124.373167,"2019-07-11","21:24:00.833700"
1102,15.574,15.696,9.794,33.9817,9.8138,33.9823,3.6908,3.6927,1488.1,1488.05,1488.59,5.0725,5.1121,1.3889,"",39.0232,40.73,-124.373167,"2019-07-11","21:24:00.875367"
1103,15.574,15.696,9.7955,33.9823,9.813,33.9837,3.691,3.6928,1488.1,1488.05,1488.59,5.0809,5.1085,1.3766,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:00.917034"
1104,15.574,15.696,9.7955,33.9837,9.8135,33.9825,3.6912,3.6927,1488.11,1488.06,1488.59,5.0504,5.0884,1.3766,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:00.958701"
1105,15.643,15.766,9.7943,33.9824,9.8079,33.9822,3.6909,3.6922,1488.1,1488.05,1488.59,5.0476,5.0753,1.3766,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.000368"
1106,15.675,15.798,9.7952,33.9803,9.8032,33.9834,3.6908,3.6919,1488.1,1488.05,1488.59,5.0367,5.0719,1.3766,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.042035"
1107,15.721,15.844,9.794,33.9826,9.8015,33.9837,3.6909,3.6917,1488.1,1488.05,1488.59,5.0142,5.0519,1.3766,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.083702"
1108,15.777,15.9,9.7925,33.9833,9.8,33.9836,3.6909,3.6916,1488.1,1488.05,1488.59,5.0114,5.0487,1.3766,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.125369"
1109,15.809,15.933,9.7912,33.9827,9.7986,33.9814,3.6907,3.6912,1488.09,1488.04,1488.58,5.0007,5.0189,1.3034,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.167036"
1110,15.846,15.97,9.7899,33.9829,9.7984,33.9832,3.6906,3.6914,1488.09,1488.04,1488.58,4.9899,5.0223,1.1569,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.208703"
1111,15.809,15.933,9.7913,33.9826,9.7991,33.9839,3.6907,3.6915,1488.09,1488.04,1488.58,4.9904,5.012,1.1202,"",38.9255,40.73,-124.373167,"2019-07-11","21:24:01.250370"
1112,15.878,16.002,9.7929,33.9802,9.7986,33.9822,3.6906,3.6913,1488.1,1488.05,1488.59,4.9599,5.0019,1.1324,"",38.8034,40.73,-124.373167,"2019-07-11","21:24:01.292037"
1113,15.878,16.002,9.7913,33.9787,9.7974,33.9825,3.6903,3.6912,1488.09,1488.04,1488.58,4.9571,4.9821,1.1324,"",38.7546,40.73,-124.373167,"2019-07-11","21:24:01.333704"
1114,15.947,16.072,9.7917,33.981,9.7972,33.9822,3.6906,3.6912,1488.09,1488.04,1488.58,4.9461,4.9787,1.1324,"",38.7546,40.73,-124.373167,"2019-07-11","21:24:01.375371"
1115,15.947,16.072,9.7918,33.9818,9.7936,33.9827,3.6907,3.6909,1488.1,1488.05,1488.59,4.9467,4.9686,1.1324,"",38.7546,40.73,-124.373167,"2019-07-11","21:24:01.417038"
1116,16.016,16.141,9.7902,33.9816,9.7895,33.9828,3.6905,3.6906,1488.09,1488.04,1488.58,4.9165,4.9488,1.1324,"",38.7302,40.73,-124.373167,"2019-07-11","21:24:01.458705"
1117,16.048,16.174,9.7895,33.9815,9.789,33.9836,3.6904,3.6906,1488.09,1488.04,1488.58,4.9136,4.9355,1.1324,"",38.6325,40.73,-124.373167,"2019-07-11","21:24:01.500372"
1118,16.08,16.206,9.7904,33.9812,9.7922,33.9835,3.6905,3.6909,1488.09,1488.04,1488.58,4.9026,4.932,1.1324,"",38.5836,40.73,-124.373167,"2019-07-11","21:24:01.542039"
1119,16.149,16.276,9.7925,33.9808,9.7933,33.9833,3.6906,3.691,1488.1,1488.05,1488.59,4.903,4.9218,1.1324,"",38.5836,40.73,-124.373167,"2019-07-11","21:24:01.583706"
1120,16.16,16.287,9.7929,33.9798,9.7944,33.983,3.6906,3.691,1488.1,1488.05,1488.59,4.8958,4.9117,1.1324,"",38.5836,40.73,-124.373167,"2019-07-11","21:24:01.625373"
1121,16.131,16.257,9.7938,33.978,9.7972,33.9823,3.6905,3.6912,1488.1,1488.05,1488.59,4.8768,4.9016,1.1324,"",38.5104,40.73,-124.373167,"2019-07-11","21:24:01.667040"
1122,16.261,16.389,9.7961,33.9795,9.7929,33.9797,3.6909,3.6906,1488.11,1488.06,1488.6,4.8541,4.8814,1.1324,"",38.4127,40.73,-124.373167,"2019-07-11","21:24:01.708707"
1123,16.218,16.345,9.7955,33.9798,9.7721,33.9815,3.6908,3.6888,1488.11,1488.06,1488.6,4.8627,4.878,1.1324,"",38.3883,40.73,-124.373167,"2019-07-11","21:24:01.750374"
1124,16.287,16.415,9.7912,33.9811,9.7555,33.9827,3.6906,3.6874,1488.1,1488.05,1488.59,4.8443,4.8784,1.1324,"",38.3883,40.73,-124.373167,"2019-07-11","21:24:01.792041"
1125,16.319,16.447,9.7865,33.9801,9.7445,33.9849,3.69,3.6866,1488.08,1488.03,1488.57,4.8339,4.8523,1.1324,"",38.3883,40.73,-124.373167,"2019-07-11","21:24:01.833708"
1126,16.319,16.447,9.771,33.9823,9.7408,33.9853,3.6888,3.6863,1488.03,1487.98,1488.52,4.8247,4.8506,1.1324,"",38.2906,40.73,-124.373167,"2019-07-11","21:24:01.875375"
1127,16.388,16.517,9.7616,33.983,9.7355,33.9861,3.688,3.6859,1488.0,1487.94,1488.48,4.8264,4.8416,1.1324,"",38.2173,40.73,-124.373167,"2019-07-11","21:24:01.917042"
1128,16.453,16.581,9.7583,33.9825,9.7294,33.988,3.6877,3.6855,1487.98,1487.93,1488.47,4.8079,4.832,1.1324,"",38.1929,40.73,-124.373167,"2019-07-11","21:24:01.958709"
1129,16.453,16.581,9.752,33.9832,9.7272,33.988,3.6872,3.6853,1487.96,1487.91,1488.45,4.8093,4.8226,1.1324,"",38.1929,40.73,-124.373167,"2019-07-11","21:24:02.000376"
1130,16.489,16.619,9.7409,33.9853,9.7252,33.9878,3.6863,3.6851,1487.93,1487.87,1488.41,4.78,4.8138,1.1324,"",38.1929,40.73,-124.373167,"2019-07-11","21:24:02.042043"
1131,16.522,16.651,9.7355,33.9849,9.7204,33.988,3.6858,3.6847,1487.91,1487.85,1488.39,4.7892,4.8043,1.1324,"",38.0952,40.73,-124.373167,"2019-07-11","21:24:02.083710"
1132,16.522,16.651,9.7277,33.9855,9.7162,33.9891,3.6852,3.6844,1487.88,1487.83,1488.36,4.7828,4.7951,1.1324,"",37.9976,40.73,-124.373167,"2019-07-11","21:24:02.125377"
1133,16.558,16.688,9.714,33.9878,9.7172,33.9886,3.6841,3.6845,1487.83,1487.78,1488.32,4.7769,4.7966,1.1324,"",37.9976,40.73,-124.373167,"2019-07-11","21:24:02.167044"
1134,16.623,16.753,9.7113,33.9884,9.7162,33.9882,3.6839,3.6844,1487.82,1487.77,1488.31,4.7583,4.7802,1.1324,"",37.9976,40.73,-124.373167,"2019-07-11","21:24:02.208711"
1135,16.623,16.753,9.7187,33.9865,9.7099,33.9891,3.6844,3.6839,1487.85,1487.8,1488.33,4.7582,4.7693,1.108,"",37.9976,40.73,-124.373167,"2019-07-11","21:24:02.250378"
1136,16.692,16.823,9.7152,33.9876,9.7058,33.9897,3.6842,3.6836,1487.84,1487.79,1488.32,4.7397,4.7597,1.0958,"",37.8999,40.73,-124.373167,"2019-07-11","21:24:02.292045"
1137,16.724,16.855,9.7076,33.9875,9.7048,33.9891,3.6835,3.6834,1487.81,1487.76,1488.3,4.7412,4.7505,1.0958,"",37.8266,40.73,-124.373167,"2019-07-11","21:24:02.333712"
1138,16.724,16.855,9.699,33.9883,9.7037,33.989,3.6828,3.6833,1487.78,1487.73,1488.27,4.7232,4.7514,1.0958,"",37.8266,40.73,-124.373167,"2019-07-11","21:24:02.375379"
1139,16.793,16.924,9.7047,33.9863,9.7034,33.989,3.6831,3.6833,1487.8,1487.75,1488.29,4.7117,4.724,1.0958,"",37.8266,40.73,-124.373167,"2019-07-11","21:24:02.417046"
1140,16.793,16.924,9.7101,33.9851,9.7021,33.9885,3.6835,3.6831,1487.82,1487.77,1488.3,4.7119,4.7302,1.0958,"",37.851,40.73,-124.373167,"2019-07-11","21:24:02.458713"
1141,16.83,16.962,9.7035,33.987,9.6943,33.9892,3.6831,3.6824,1487.8,1487.75,1488.28,4.7052,4.7141,1.0958,"",37.8266,40.73,-124.373167,"2019-07-11","21:24:02.500380"
1142,16.894,17.026,9.6995,33.9875,9.6896,33.9888,3.6828,3.682,1487.78,1487.73,1488.27,4.6868,4.7045,1.0958,"",37.8266,40.73,-124.373167,"2019-07-11","21:24:02.542047"
1143,16.908,17.04,9.6988,33.9876,9.6811,33.9889,3.6827,3.6812,1487.78,1487.73,1488.27,4.6875,4.7045,1.0958,"",37.851,40.73,-124.373167,"2019-07-11","21:24:02.583714"
1144,16.942,17.075,9.6992,33.9875,9.677,33.9881,3.6827,3.6808,1487.78,1487.73,1488.27,4.6686,4.6878,1.0958,"",37.8266,40.73,-124.373167,"2019-07-11","21:24:02.625381"
1145,16.963,17.096,9.6986,33.9875,9.6692,33.99,3.6827,3.6802,1487.78,1487.73,1488.27,4.6693,4.6878,1.0958,"",37.7534,40.73,-124.373167,"2019-07-11","21:24:02.667048"
1146,16.995,17.128,9.696,33.987,9.6642,33.9908,3.6824,3.6798,1487.77,1487.72,1488.26,4.6507,4.6714,1.0958,"",37.6068,40.73,-124.373167,"2019-07-11","21:24:02.708715"
1147,17.032,17.166,9.6894,33.9877,9.6641,33.9914,3.6819,3.6799,1487.75,1487.7,1488.23,4.6521,4.662,1.0958,"",37.5824,40.73,-124.373167,"2019-07-11","21:24:02.750382"
1148,17.032,17.166,9.685,33.9878,9.6672,33.9902,3.6815,3.6801,1487.73,1487.68,1488.22,4.6569,4.6625,1.0958,"",37.5824,40.73,-124.373167,"2019-07-11","21:24:02.792049"
1149,17.064,17.198,9.6813,33.9877,9.6608,33.9883,3.6811,3.6793,1487.72,1487.67,1488.21,4.6304,4.6461,1.0958,"",37.5824,40.73,-124.373167,"2019-07-11","21:24:02.833716"
1150,17.097,17.23,9.669,33.9873,9.6384,33.9889,3.6799,3.6773,1487.68,1487.63,1488.16,4.6208,4.6374,1.0958,"",37.4847,40.73,-124.373167,"2019-07-11","21:24:02.875383"
1151,17.166,17.3,9.6475,33.9886,9.619,33.9917,3.6781,3.6758,1487.6,1487.55,1488.08,4.6238,4.6397,1.0958,"",37.3871,40.73,-124.373167,"2019-07-11","21:24:02.917050"
1152,17.176,17.311,9.6324,33.9901,9.6146,33.9911,3.6769,3.6753,1487.55,1487.5,1488.03,4.6181,4.6245,1.0958,"",37.3626,40.73,-124.373167,"2019-07-11","21:24:02.958717"
1153,17.202,17.337,9.6307,33.9893,9.6083,33.9938,3.6766,3.675,1487.54,1487.49,1488.02,4.5993,4.6248,1.0958,"",37.3871,40.73,-124.373167,"2019-07-11","21:24:03.000384"
1154,17.202,17.337,9.6253,33.9897,9.6162,33.9939,3.6762,3.6757,1487.52,1487.47,1488.0,4.6006,4.6085,1.0958,"",37.3871,40.73,-124.373167,"2019-07-11","21:24:03.042051"
1155,17.267,17.402,9.6111,33.9916,9.6313,33.9942,3.675,3.6772,1487.48,1487.42,1487.96,4.5947,4.5999,1.0958,"",37.265,40.73,-124.373167,"2019-07-11","21:24:03.083718"
1156,17.235,17.37,9.5979,33.9932,9.6516,33.9909,3.674,3.6787,1487.43,1487.38,1487.91,4.5888,4.6013,1.0958,"",37.2161,40.73,-124.373167,"2019-07-11","21:24:03.125385"
1157,17.304,17.439,9.5901,33.9938,9.6536,33.9907,3.6733,3.6789,1487.4,1487.35,1487.88,4.5706,4.5954,1.0958,"",37.2161,40.73,-124.373167,"2019-07-11","21:24:03.167052"
1158,17.304,17.439,9.5842,33.9946,9.6447,33.99,3.6729,3.678,1487.38,1487.33,1487.86,4.5719,4.5792,1.0958,"",37.2161,40.73,-124.373167,"2019-07-11","21:24:03.208719"
