"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4625,31.037,31.301,7.8235,33.7636,7.8371,33.7504,3.4912,3.4912,1480.78,1480.7,1481.15,0.3973,0.4545,0.1434,"",22.0513,47.563333,-124.601667,"2019-08-11","22:04:27.668208"
4626,31.054,31.318,7.8231,33.7641,7.8361,33.7516,3.4913,3.4913,1480.78,1480.7,1481.15,0.4233,0.4468,0.1434,"",22.1245,47.563333,-124.601667,"2019-08-11","22:04:27.709875"
4627,30.973,31.236,7.8231,33.7644,7.8353,33.752,3.4913,3.4912,1480.78,1480.7,1481.15,0.3919,0.4468,0.1434,"",22.149,47.563333,-124.601667,"2019-08-11","22:04:27.751542"
4628,30.985,31.249,7.8233,33.7638,7.8353,33.7518,3.4912,3.4912,1480.78,1480.7,1481.15,0.4011,0.4468,0.1434,"",22.149,47.563333,-124.601667,"2019-08-11","22:04:27.793209"
4629,31.005,31.269,7.8236,33.7636,7.8351,33.752,3.4913,3.4912,1480.78,1480.7,1481.15,0.3881,0.458,0.1434,"",22.149,47.563333,-124.601667,"2019-08-11","22:04:27.834876"
4630,30.936,31.199,7.8238,33.7633,7.8349,33.7527,3.4912,3.4913,1480.78,1480.7,1481.15,0.4102,0.4615,0.1434,"",22.1734,47.563333,-124.601667,"2019-08-11","22:04:27.876543"
4631,30.964,31.227,7.8239,33.7636,7.8361,33.7515,3.4913,3.4912,1480.78,1480.7,1481.15,0.3881,0.465,0.1434,"",22.2222,47.563333,-124.601667,"2019-08-11","22:04:27.918210"
4632,30.904,31.167,7.8243,33.763,7.8368,33.7508,3.4912,3.4912,1480.78,1480.7,1481.15,0.3972,0.4574,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:27.959877"
4633,30.916,31.179,7.8247,33.7628,7.8372,33.7505,3.4913,3.4913,1480.78,1480.71,1481.15,0.3972,0.4573,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.001544"
4634,30.904,31.167,7.8256,33.762,7.8372,33.7506,3.4913,3.4913,1480.78,1480.71,1481.15,0.4102,0.4685,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.043211"
4635,30.863,31.125,7.8261,33.7612,7.8368,33.7513,3.4912,3.4913,1480.78,1480.71,1481.15,0.4011,0.4609,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.084878"
4636,30.861,31.123,7.8277,33.76,7.8366,33.7511,3.4913,3.4913,1480.79,1480.71,1481.16,0.401,0.4608,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.126545"
4637,30.863,31.125,7.8292,33.7588,7.8366,33.7509,3.4913,3.4912,1480.79,1480.72,1481.16,0.401,0.472,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.168212"
4638,30.803,31.064,7.8299,33.7581,7.8366,33.751,3.4913,3.4912,1480.79,1480.72,1481.16,0.401,0.4643,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.209879"
4639,30.815,31.077,7.8297,33.758,7.8366,33.751,3.4913,3.4912,1480.79,1480.72,1481.16,0.401,0.4755,0.1434,"",22.2466,47.563333,-124.601667,"2019-08-11","22:04:28.251546"
4640,30.766,31.027,7.8306,33.7568,7.8364,33.7511,3.4912,3.4912,1480.79,1480.72,1481.16,0.388,0.4791,0.1434,"",22.3199,47.563333,-124.601667,"2019-08-11","22:04:28.293213"
4641,30.794,31.055,7.8323,33.7556,7.8363,33.7512,3.4913,3.4912,1480.8,1480.72,1481.17,0.4102,0.4714,0.1434,"",22.3932,47.563333,-124.601667,"2019-08-11","22:04:28.334880"
4642,30.766,31.027,7.8338,33.7541,7.8364,33.7507,3.4913,3.4912,1480.8,1480.73,1481.17,0.401,0.4825,0.1434,"",22.3932,47.563333,-124.601667,"2019-08-11","22:04:28.376547"
4643,30.734,30.995,7.8345,33.7535,7.8359,33.7515,3.4913,3.4912,1480.8,1480.73,1481.17,0.401,0.4861,0.1434,"",22.3932,47.563333,-124.601667,"2019-08-11","22:04:28.418214"
4644,30.725,30.986,7.834,33.7539,7.8358,33.752,3.4913,3.4913,1480.8,1480.73,1481.17,0.401,0.4784,0.1434,"",22.3932,47.563333,-124.601667,"2019-08-11","22:04:28.459881"
4645,30.734,30.995,7.8343,33.7535,7.8356,33.7518,3.4913,3.4912,1480.8,1480.73,1481.17,0.401,0.4784,0.1434,"",22.4664,47.563333,-124.601667,"2019-08-11","22:04:28.501548"
4646,30.692,30.953,7.8346,33.7533,7.8356,33.7515,3.4913,3.4912,1480.8,1480.73,1481.17,0.414,0.4896,0.1434,"",22.4908,47.563333,-124.601667,"2019-08-11","22:04:28.543215"
4647,30.665,30.925,7.8349,33.753,7.8351,33.7519,3.4913,3.4912,1480.8,1480.73,1481.17,0.3918,0.4819,0.1434,"",22.4908,47.563333,-124.601667,"2019-08-11","22:04:28.584882"
4648,30.656,30.916,7.8348,33.7529,7.8348,33.7526,3.4912,3.4912,1480.8,1480.73,1481.17,0.401,0.4931,0.1434,"",22.4908,47.563333,-124.601667,"2019-08-11","22:04:28.626549"
4649,30.633,30.893,7.8344,33.7533,7.8348,33.7524,3.4913,3.4912,1480.8,1480.73,1481.17,0.401,0.4854,0.1434,"",22.5153,47.563333,-124.601667,"2019-08-11","22:04:28.668216"
4650,30.623,30.884,7.834,33.7537,7.8351,33.7524,3.4912,3.4912,1480.8,1480.73,1481.17,0.401,0.4966,0.1434,"",22.5885,47.563333,-124.601667,"2019-08-11","22:04:28.709883"
4651,30.633,30.893,7.8336,33.7542,7.8351,33.7527,3.4913,3.4913,1480.8,1480.72,1481.17,0.401,0.489,0.1434,"",22.6129,47.563333,-124.601667,"2019-08-11","22:04:28.751550"
4652,30.581,30.841,7.8321,33.7554,7.8349,33.7527,3.4912,3.4912,1480.79,1480.72,1481.16,0.414,0.5002,0.1434,"",22.6129,47.563333,-124.601667,"2019-08-11","22:04:28.793217"
4653,30.6,30.86,7.8315,33.7562,7.8343,33.7528,3.4913,3.4912,1480.79,1480.72,1481.16,0.3918,0.4925,0.1434,"",22.6129,47.563333,-124.601667,"2019-08-11","22:04:28.834884"
4654,30.554,30.814,7.8312,33.7553,7.8322,33.755,3.4911,3.4912,1480.79,1480.72,1481.16,0.414,0.5037,0.1434,"",22.6374,47.563333,-124.601667,"2019-08-11","22:04:28.876551"
4655,30.531,30.791,7.831,33.7556,7.8309,33.7563,3.4912,3.4912,1480.79,1480.71,1481.16,0.4048,0.5072,0.1434,"",22.6862,47.563333,-124.601667,"2019-08-11","22:04:28.918218"
4656,30.554,30.814,7.831,33.756,7.8317,33.7553,3.4912,3.4912,1480.79,1480.72,1481.16,0.4048,0.4883,0.1434,"",22.7106,47.563333,-124.601667,"2019-08-11","22:04:28.959885"
4657,30.495,30.754,7.8309,33.7567,7.833,33.7538,3.4912,3.4912,1480.79,1480.72,1481.16,0.4048,0.5072,0.1434,"",22.7106,47.563333,-124.601667,"2019-08-11","22:04:29.001552"
4658,30.531,30.791,7.8303,33.7572,7.8336,33.7526,3.4912,3.4911,1480.79,1480.71,1481.16,0.4048,0.4995,0.1434,"",22.7106,47.563333,-124.601667,"2019-08-11","22:04:29.043219"
4659,30.453,30.712,7.8305,33.7575,7.8349,33.7517,3.4913,3.4911,1480.79,1480.71,1481.16,0.4048,0.5107,0.1434,"",22.735,47.563333,-124.601667,"2019-08-11","22:04:29.084886"
4660,30.484,30.743,7.8307,33.7572,7.8358,33.7506,3.4913,3.4911,1480.79,1480.71,1481.16,0.4048,0.5031,0.1434,"",22.7839,47.563333,-124.601667,"2019-08-11","22:04:29.126553"
4661,30.421,30.68,7.8311,33.7562,7.8361,33.7502,3.4912,3.4911,1480.79,1480.71,1481.16,0.4178,0.5031,0.1434,"",22.7839,47.563333,-124.601667,"2019-08-11","22:04:29.168220"
4662,30.43,30.689,7.8315,33.7557,7.8361,33.75,3.4912,3.4911,1480.79,1480.72,1481.16,0.4217,0.5142,0.1434,"",22.7839,47.563333,-124.601667,"2019-08-11","22:04:29.209887"
4663,30.421,30.68,7.8318,33.7559,7.8349,33.7515,3.4912,3.4911,1480.79,1480.72,1481.16,0.3995,0.5178,0.1434,"",22.7839,47.563333,-124.601667,"2019-08-11","22:04:29.251554"
4664,30.394,30.652,7.8319,33.756,7.8348,33.7519,3.4913,3.4911,1480.79,1480.72,1481.16,0.4217,0.5101,0.1434,"",22.8327,47.563333,-124.601667,"2019-08-11","22:04:29.293221"
4665,30.374,30.632,7.8316,33.7563,7.8362,33.7509,3.4913,3.4912,1480.79,1480.72,1481.16,0.4125,0.5101,0.1434,"",22.8816,47.563333,-124.601667,"2019-08-11","22:04:29.334888"
4666,30.329,30.587,7.8315,33.7561,7.8372,33.7498,3.4912,3.4912,1480.79,1480.71,1481.16,0.3995,0.5213,0.1556,"",22.8816,47.563333,-124.601667,"2019-08-11","22:04:29.376555"
4667,30.342,30.599,7.8309,33.7566,7.8371,33.7498,3.4912,3.4912,1480.79,1480.71,1481.15,0.4087,0.5136,0.1434,"",22.8816,47.563333,-124.601667,"2019-08-11","22:04:29.418222"
4668,30.329,30.587,7.8303,33.7574,7.8374,33.75,3.4913,3.4912,1480.79,1480.71,1481.15,0.4087,0.5136,0.1434,"",22.8816,47.563333,-124.601667,"2019-08-11","22:04:29.459889"
4669,30.32,30.578,7.8305,33.7576,7.8371,33.7502,3.4913,3.4912,1480.79,1480.71,1481.15,0.4217,0.5248,0.1434,"",22.9548,47.563333,-124.601667,"2019-08-11","22:04:29.501556"
4670,30.292,30.55,7.8305,33.7578,7.8362,33.7508,3.4913,3.4912,1480.79,1480.71,1481.15,0.4255,0.5171,0.1434,"",22.9792,47.563333,-124.601667,"2019-08-11","22:04:29.543223"
4671,30.251,30.508,7.8306,33.7574,7.8356,33.7515,3.4913,3.4912,1480.79,1480.71,1481.15,0.4163,0.5171,0.1434,"",22.9792,47.563333,-124.601667,"2019-08-11","22:04:29.584890"
4672,30.26,30.517,7.831,33.7569,7.8362,33.7512,3.4913,3.4912,1480.79,1480.71,1481.15,0.4033,0.5283,0.1434,"",22.9792,47.563333,-124.601667,"2019-08-11","22:04:29.626557"
4673,30.219,30.476,7.8303,33.7578,7.8368,33.7501,3.4913,3.4911,1480.78,1480.71,1481.15,0.4255,0.5207,0.1434,"",22.9792,47.563333,-124.601667,"2019-08-11","22:04:29.668224"
4674,30.26,30.517,7.8292,33.759,7.8358,33.7511,3.4913,3.4911,1480.78,1480.71,1481.15,0.4033,0.5207,0.1434,"",23.0281,47.563333,-124.601667,"2019-08-11","22:04:29.709891"
4675,30.182,30.438,7.83,33.7581,7.8342,33.753,3.4913,3.4912,1480.78,1480.71,1481.15,0.4255,0.5318,0.1434,"",23.0525,47.563333,-124.601667,"2019-08-11","22:04:29.751558"
4676,30.191,30.448,7.832,33.7562,7.8338,33.7531,3.4913,3.4912,1480.79,1480.71,1481.16,0.4033,0.5242,0.1434,"",23.0525,47.563333,-124.601667,"2019-08-11","22:04:29.793225"
4677,30.15,30.406,7.8331,33.755,7.8335,33.7534,3.4913,3.4912,1480.79,1480.72,1481.16,0.4255,0.5353,0.1434,"",23.0525,47.563333,-124.601667,"2019-08-11","22:04:29.834892"
4678,30.159,30.415,7.8326,33.7559,7.8324,33.7547,3.4913,3.4912,1480.79,1480.72,1481.16,0.4163,0.5277,0.1556,"",23.0769,47.563333,-124.601667,"2019-08-11","22:04:29.876559"
4679,30.103,30.358,7.8318,33.7564,7.8317,33.7554,3.4913,3.4912,1480.79,1480.71,1481.15,0.4293,0.5277,0.1434,"",23.1258,47.563333,-124.601667,"2019-08-11","22:04:29.918226"
4680,30.122,30.378,7.8325,33.7556,7.8317,33.7552,3.4913,3.4912,1480.79,1480.71,1481.16,0.4201,0.5389,0.1434,"",23.1502,47.563333,-124.601667,"2019-08-11","22:04:29.959893"
4681,30.07,30.326,7.8337,33.7544,7.8329,33.754,3.4913,3.4912,1480.79,1480.72,1481.16,0.4201,0.5312,0.1434,"",23.1502,47.563333,-124.601667,"2019-08-11","22:04:30.001560"
4682,30.09,30.346,7.834,33.754,7.833,33.7541,3.4912,3.4912,1480.79,1480.72,1481.16,0.4201,0.52,0.1434,"",23.1502,47.563333,-124.601667,"2019-08-11","22:04:30.043227"
4683,30.049,30.304,7.8334,33.7549,7.8336,33.7536,3.4913,3.4912,1480.79,1480.72,1481.16,0.4201,0.5388,0.1434,"",23.1746,47.563333,-124.601667,"2019-08-11","22:04:30.084894"
4684,30.021,30.276,7.8331,33.7551,7.8338,33.753,3.4913,3.4911,1480.79,1480.71,1481.16,0.4201,0.5312,0.1434,"",23.2234,47.563333,-124.601667,"2019-08-11","22:04:30.126561"
4685,30.001,30.256,7.833,33.7548,7.8338,33.7531,3.4912,3.4911,1480.79,1480.71,1481.16,0.4331,0.5424,0.1434,"",23.2234,47.563333,-124.601667,"2019-08-11","22:04:30.168228"
4686,30.021,30.276,7.833,33.7553,7.8338,33.7532,3.4913,3.4912,1480.79,1480.71,1481.16,0.424,0.5347,0.1434,"",23.2234,47.563333,-124.601667,"2019-08-11","22:04:30.209895"
4687,29.98,30.234,7.8311,33.7573,7.8336,33.7535,3.4913,3.4912,1480.78,1480.71,1481.15,0.424,0.5347,0.1434,"",23.2234,47.563333,-124.601667,"2019-08-11","22:04:30.251562"
4688,29.989,30.244,7.83,33.7581,7.833,33.754,3.4913,3.4912,1480.78,1480.71,1481.15,0.437,0.5347,0.1434,"",23.2723,47.563333,-124.601667,"2019-08-11","22:04:30.293229"
4689,29.92,30.174,7.829,33.759,7.8325,33.7545,3.4913,3.4912,1480.78,1480.7,1481.14,0.4278,0.5347,0.1434,"",23.3211,47.563333,-124.601667,"2019-08-11","22:04:30.334896"
4690,29.948,30.202,7.829,33.7592,7.8316,33.7553,3.4913,3.4912,1480.78,1480.7,1481.14,0.4148,0.5459,0.1434,"",23.3211,47.563333,-124.601667,"2019-08-11","22:04:30.376563"
4691,29.888,30.142,7.8297,33.7585,7.8304,33.7565,3.4913,3.4912,1480.78,1480.7,1481.15,0.437,0.5382,0.1434,"",23.3211,47.563333,-124.601667,"2019-08-11","22:04:30.418230"
4692,29.9,30.154,7.8306,33.7575,7.8295,33.7572,3.4913,3.4911,1480.78,1480.71,1481.15,0.4278,0.5382,0.1434,"",23.3211,47.563333,-124.601667,"2019-08-11","22:04:30.459897"
4693,29.877,30.131,7.8313,33.7568,7.8286,33.7582,3.4913,3.4911,1480.78,1480.71,1481.15,0.4278,0.5382,0.1556,"",23.37,47.563333,-124.601667,"2019-08-11","22:04:30.501564"
4694,29.842,30.095,7.8325,33.7557,7.8282,33.7587,3.4913,3.4912,1480.78,1480.71,1481.15,0.4278,0.5382,0.1923,"",23.3944,47.563333,-124.601667,"2019-08-11","22:04:30.543231"
4695,29.819,30.072,7.8345,33.7538,7.8288,33.7583,3.4913,3.4912,1480.79,1480.71,1481.16,0.4278,0.5494,0.1923,"",23.3944,47.563333,-124.601667,"2019-08-11","22:04:30.584898"
4696,29.879,30.132,7.8362,33.7525,7.8292,33.7578,3.4913,3.4912,1480.79,1480.72,1481.16,0.4408,0.5417,0.2045,"",23.3944,47.563333,-124.601667,"2019-08-11","22:04:30.626565"
4697,29.787,30.04,7.8377,33.7508,7.8293,33.7574,3.4913,3.4911,1480.8,1480.72,1481.16,0.4316,0.5417,0.1923,"",23.3944,47.563333,-124.601667,"2019-08-11","22:04:30.668232"
4698,29.81,30.063,7.8379,33.7505,7.8288,33.7578,3.4913,3.4911,1480.8,1480.72,1481.17,0.4316,0.5529,0.1923,"",23.4676,47.563333,-124.601667,"2019-08-11","22:04:30.709899"
4699,29.75,30.003,7.838,33.7501,7.8293,33.7576,3.4912,3.4912,1480.8,1480.72,1481.16,0.4316,0.5452,0.1923,"",23.4921,47.563333,-124.601667,"2019-08-11","22:04:30.751566"
4700,29.73,29.983,7.8384,33.7502,7.8295,33.7573,3.4913,3.4911,1480.8,1480.72,1481.17,0.4446,0.5452,0.1923,"",23.4921,47.563333,-124.601667,"2019-08-11","22:04:30.793233"
4701,29.75,30.003,7.8384,33.7499,7.8293,33.7572,3.4912,3.4911,1480.8,1480.72,1481.17,0.4224,0.5452,0.1923,"",23.4921,47.563333,-124.601667,"2019-08-11","22:04:30.834900"
4702,29.708,29.961,7.8383,33.7495,7.8298,33.7566,3.4912,3.4911,1480.8,1480.72,1481.16,0.4446,0.5452,0.2045,"",23.5165,47.563333,-124.601667,"2019-08-11","22:04:30.876567"
4703,29.718,29.97,7.8382,33.7498,7.8299,33.7567,3.4912,3.4911,1480.8,1480.72,1481.16,0.4224,0.5452,0.1923,"",23.5653,47.563333,-124.601667,"2019-08-11","22:04:30.918234"
4704,29.676,29.928,7.8382,33.75,7.8302,33.7567,3.4912,3.4912,1480.8,1480.72,1481.16,0.4446,0.5452,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:30.959901"
4705,29.685,29.938,7.8386,33.7493,7.8299,33.7564,3.4912,3.4911,1480.8,1480.72,1481.16,0.4484,0.5452,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:31.001568"
4706,29.639,29.891,7.8387,33.7493,7.8298,33.7566,3.4912,3.4911,1480.8,1480.72,1481.16,0.4392,0.5564,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:31.043235"
4707,29.616,29.868,7.8384,33.7495,7.8298,33.7562,3.4912,3.4911,1480.79,1480.72,1481.16,0.4262,0.5487,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:31.084902"
4708,29.639,29.891,7.8377,33.75,7.8298,33.7556,3.4912,3.491,1480.79,1480.72,1481.16,0.4484,0.5487,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:31.126569"
4709,29.58,29.831,7.8372,33.7508,7.8309,33.7545,3.4912,3.491,1480.79,1480.72,1481.16,0.4262,0.5487,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:31.168236"
4710,29.607,29.859,7.837,33.7511,7.8338,33.7512,3.4912,3.491,1480.79,1480.72,1481.16,0.4484,0.5487,0.1923,"",23.5653,47.563333,-124.601667,"2019-08-11","22:04:31.209903"
4711,29.528,29.779,7.8374,33.751,7.8369,33.7481,3.4913,3.4909,1480.79,1480.72,1481.16,0.4522,0.5487,0.1923,"",23.5897,47.563333,-124.601667,"2019-08-11","22:04:31.251570"
4712,29.58,29.831,7.838,33.7502,7.8389,33.7459,3.4912,3.4909,1480.79,1480.72,1481.16,0.4301,0.5487,0.1923,"",23.663,47.563333,-124.601667,"2019-08-11","22:04:31.293237"
4713,29.506,29.757,7.8378,33.7504,7.8403,33.7441,3.4912,3.4909,1480.79,1480.72,1481.16,0.4522,0.5599,0.1923,"",23.7363,47.563333,-124.601667,"2019-08-11","22:04:31.334904"
4714,29.515,29.766,7.8379,33.7501,7.8411,33.7414,3.4912,3.4907,1480.79,1480.72,1481.16,0.4431,0.541,0.2045,"",23.7607,47.563333,-124.601667,"2019-08-11","22:04:31.376571"
4715,29.496,29.746,7.8387,33.7495,7.8418,33.7378,3.4912,3.4904,1480.79,1480.72,1481.16,0.443,0.5599,0.1923,"",23.7607,47.563333,-124.601667,"2019-08-11","22:04:31.418238"
4716,29.479,29.729,7.8388,33.7494,7.8422,33.7348,3.4912,3.4902,1480.79,1480.72,1481.16,0.443,0.5522,0.1923,"",23.7607,47.563333,-124.601667,"2019-08-11","22:04:31.459905"
4717,29.469,29.72,7.8388,33.7491,7.8421,33.7335,3.4912,3.49,1480.79,1480.72,1481.16,0.456,0.5522,0.1923,"",23.8095,47.563333,-124.601667,"2019-08-11","22:04:31.501572"
4718,29.479,29.729,7.8391,33.7485,7.8418,33.733,3.4912,3.49,1480.79,1480.72,1481.16,0.4469,0.5522,0.1923,"",23.8339,47.563333,-124.601667,"2019-08-11","22:04:31.543239"
4719,29.405,29.655,7.8393,33.7485,7.8419,33.7321,3.4912,3.4899,1480.79,1480.72,1481.16,0.4469,0.5522,0.2167,"",23.8339,47.563333,-124.601667,"2019-08-11","22:04:31.584906"
4720,29.446,29.697,7.8392,33.7479,7.8416,33.7322,3.4911,3.4899,1480.79,1480.72,1481.16,0.4469,0.5634,0.2289,"",23.8339,47.563333,-124.601667,"2019-08-11","22:04:31.626573"
4721,29.368,29.618,7.8391,33.7483,7.8419,33.7309,3.4912,3.4898,1480.79,1480.72,1481.16,0.4469,0.5445,0.2289,"",23.8339,47.563333,-124.601667,"2019-08-11","22:04:31.668240"
4722,29.404,29.653,7.839,33.748,7.8414,33.7303,3.4911,3.4897,1480.79,1480.72,1481.16,0.4599,0.5634,0.2289,"",23.8828,47.563333,-124.601667,"2019-08-11","22:04:31.709907"
4723,29.336,29.585,7.8392,33.7475,7.8413,33.7298,3.4911,3.4896,1480.79,1480.72,1481.16,0.4507,0.5557,0.2289,"",23.9316,47.563333,-124.601667,"2019-08-11","22:04:31.751574"
4724,29.377,29.627,7.8394,33.7472,7.8409,33.7298,3.4911,3.4896,1480.79,1480.72,1481.16,0.4637,0.5557,0.2411,"",23.9316,47.563333,-124.601667,"2019-08-11","22:04:31.793241"
4725,29.326,29.575,7.8395,33.7474,7.8413,33.7298,3.4911,3.4896,1480.79,1480.72,1481.16,0.4545,0.5557,0.2289,"",23.9316,47.563333,-124.601667,"2019-08-11","22:04:31.834908"
4726,29.345,29.594,7.8395,33.7472,7.8415,33.7291,3.4911,3.4896,1480.79,1480.72,1481.16,0.4545,0.5557,0.2289,"",23.9316,47.563333,-124.601667,"2019-08-11","22:04:31.876575"
4727,29.267,29.516,7.8396,33.7468,7.8413,33.7289,3.4911,3.4895,1480.79,1480.72,1481.16,0.4545,0.5557,0.2289,"",24.0049,47.563333,-124.601667,"2019-08-11","22:04:31.918242"
4728,29.313,29.562,7.8396,33.7472,7.8418,33.7288,3.4911,3.4896,1480.79,1480.72,1481.16,0.4545,0.5557,0.2289,"",24.0293,47.563333,-124.601667,"2019-08-11","22:04:31.959909"
4729,29.267,29.516,7.8396,33.7468,7.8419,33.7292,3.4911,3.4896,1480.79,1480.72,1481.16,0.4545,0.5557,0.2289,"",24.0293,47.563333,-124.601667,"2019-08-11","22:04:32.001576"
4730,29.276,29.525,7.8396,33.7468,7.8422,33.7288,3.491,3.4896,1480.79,1480.72,1481.16,0.4675,0.5669,0.2289,"",24.0293,47.563333,-124.601667,"2019-08-11","22:04:32.043243"
4731,29.198,29.446,7.8395,33.7474,7.8421,33.7292,3.4911,3.4896,1480.79,1480.72,1481.16,0.4584,0.5592,0.2289,"",24.0537,47.563333,-124.601667,"2019-08-11","22:04:32.084910"
4732,29.244,29.492,7.8395,33.7473,7.8419,33.7296,3.4911,3.4897,1480.79,1480.72,1481.16,0.4584,0.548,0.2289,"",24.0781,47.563333,-124.601667,"2019-08-11","22:04:32.126577"
4733,29.198,29.446,7.8396,33.7474,7.8416,33.7295,3.4911,3.4896,1480.79,1480.72,1481.16,0.4584,0.5557,0.2289,"",24.1026,47.563333,-124.601667,"2019-08-11","22:04:32.168244"
4734,29.207,29.455,7.8395,33.7472,7.8415,33.7304,3.4911,3.4897,1480.79,1480.72,1481.16,0.4713,0.5557,0.2289,"",24.1026,47.563333,-124.601667,"2019-08-11","22:04:32.209911"
4735,29.166,29.414,7.8392,33.7478,7.8413,33.7311,3.4911,3.4897,1480.79,1480.71,1481.16,0.4622,0.5557,0.2289,"",24.1026,47.563333,-124.601667,"2019-08-11","22:04:32.251578"
4736,29.143,29.39,7.8392,33.7479,7.8409,33.7316,3.4911,3.4898,1480.79,1480.71,1481.16,0.4622,0.5669,0.2289,"",24.127,47.563333,-124.601667,"2019-08-11","22:04:32.293245"
4737,29.134,29.381,7.8391,33.7477,7.8411,33.7307,3.4911,3.4897,1480.79,1480.71,1481.15,0.4622,0.5592,0.2289,"",24.1758,47.563333,-124.601667,"2019-08-11","22:04:32.334912"
4738,29.106,29.353,7.839,33.7477,7.8411,33.7303,3.4911,3.4896,1480.79,1480.71,1481.15,0.4622,0.5592,0.2289,"",24.1758,47.563333,-124.601667,"2019-08-11","22:04:32.376579"
4739,29.097,29.344,7.8388,33.7476,7.8411,33.73,3.4911,3.4896,1480.79,1480.71,1481.15,0.4752,0.548,0.2289,"",24.1758,47.563333,-124.601667,"2019-08-11","22:04:32.418246"
4740,29.063,29.31,7.8392,33.7472,7.8421,33.7292,3.491,3.4896,1480.79,1480.71,1481.15,0.466,0.5669,0.2289,"",24.1758,47.563333,-124.601667,"2019-08-11","22:04:32.459913"
4741,29.065,29.312,7.8393,33.7471,7.8421,33.7297,3.491,3.4897,1480.79,1480.71,1481.15,0.466,0.5592,0.2289,"",24.2247,47.563333,-124.601667,"2019-08-11","22:04:32.501580"
4742,29.028,29.275,7.8402,33.7458,7.8421,33.7292,3.491,3.4896,1480.79,1480.71,1481.15,0.466,0.5592,0.2289,"",24.2491,47.563333,-124.601667,"2019-08-11","22:04:32.543247"
4743,29.042,29.288,7.841,33.7448,7.8421,33.7293,3.491,3.4896,1480.79,1480.72,1481.16,0.479,0.5592,0.2289,"",24.2491,47.563333,-124.601667,"2019-08-11","22:04:32.584914"
4744,28.996,29.242,7.8415,33.7434,7.8422,33.7286,3.4909,3.4896,1480.79,1480.71,1481.16,0.4698,0.5592,0.2167,"",24.2491,47.563333,-124.601667,"2019-08-11","22:04:32.626581"
4745,28.973,29.219,7.8418,33.742,7.8416,33.7278,3.4908,3.4895,1480.79,1480.71,1481.16,0.4698,0.5592,0.1679,"",24.2491,47.563333,-124.601667,"2019-08-11","22:04:32.668248"
4746,28.927,29.173,7.842,33.741,7.8415,33.7274,3.4907,3.4894,1480.79,1480.71,1481.15,0.4698,0.5592,0.1556,"",24.3223,47.563333,-124.601667,"2019-08-11","22:04:32.709915"
4747,28.973,29.219,7.8418,33.7397,7.8408,33.7271,3.4906,3.4893,1480.79,1480.71,1481.15,0.4698,0.5592,0.1556,"",24.3468,47.563333,-124.601667,"2019-08-11","22:04:32.751582"
4748,28.916,29.162,7.8421,33.7377,7.8403,33.7277,3.4904,3.4893,1480.78,1480.71,1481.15,0.4828,0.5592,0.1556,"",24.3468,47.563333,-124.601667,"2019-08-11","22:04:32.793249"
4749,28.872,29.117,7.8417,33.7375,7.8402,33.7283,3.4904,3.4894,1480.78,1480.71,1481.15,0.4607,0.5592,0.1556,"",24.3468,47.563333,-124.601667,"2019-08-11","22:04:32.834916"
4750,28.862,29.108,7.8416,33.7367,7.84,33.7283,3.4903,3.4893,1480.78,1480.7,1481.15,0.4958,0.5592,0.1556,"",24.3468,47.563333,-124.601667,"2019-08-11","22:04:32.876583"
4751,28.835,29.08,7.8415,33.7363,7.8396,33.7289,3.4902,3.4894,1480.78,1480.7,1481.14,0.4645,0.5592,0.1556,"",24.42,47.563333,-124.601667,"2019-08-11","22:04:32.918250"
4752,28.793,29.038,7.8415,33.7355,7.84,33.7288,3.4901,3.4894,1480.78,1480.7,1481.14,0.4867,0.5592,0.1556,"",24.4444,47.563333,-124.601667,"2019-08-11","22:04:32.959917"
4753,28.824,29.069,7.8415,33.7353,7.8396,33.729,3.4901,3.4894,1480.78,1480.7,1481.14,0.4775,0.5592,0.1556,"",24.4444,47.563333,-124.601667,"2019-08-11","22:04:33.001584"
