"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.685,3.717,17.1848,32.0194,17.186,32.0172,4.1631,4.1629,1510.03,1510.02,1510.58,5.9262,6.0094,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.333376"
130,3.733,3.765,17.1852,32.0189,17.1863,32.0173,4.163,4.163,1510.03,1510.02,1510.58,5.9263,6.0094,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.375043"
131,3.664,3.695,17.1852,32.0186,17.186,32.0173,4.163,4.1629,1510.02,1510.02,1510.58,5.9262,6.0094,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.416710"
132,3.669,3.7,17.1855,32.0182,17.1858,32.0175,4.163,4.1629,1510.03,1510.02,1510.58,5.9262,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.458377"
133,3.664,3.695,17.1852,32.0188,17.186,32.0174,4.163,4.1629,1510.03,1510.02,1510.58,5.9262,6.0094,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.500044"
134,3.658,3.689,17.1854,32.0185,17.186,32.0174,4.163,4.1629,1510.03,1510.02,1510.58,5.9262,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.541711"
135,3.632,3.663,17.1854,32.0188,17.186,32.0173,4.163,4.1629,1510.03,1510.02,1510.58,5.9262,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.583378"
136,3.664,3.695,17.1852,32.0191,17.1862,32.0173,4.1631,4.1629,1510.03,1510.02,1510.58,5.9342,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.625045"
137,3.632,3.663,17.185,32.0196,17.1858,32.0173,4.1631,4.1629,1510.02,1510.02,1510.58,5.9213,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.666712"
138,3.584,3.615,17.185,32.0194,17.1858,32.0172,4.1631,4.1629,1510.02,1510.02,1510.58,5.9262,6.0093,0.6807,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.708379"
139,3.6,3.63,17.1849,32.0197,17.186,32.0172,4.1631,4.1629,1510.02,1510.02,1510.58,5.9342,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.750046"
140,3.584,3.615,17.1847,32.0196,17.186,32.0175,4.1631,4.1629,1510.02,1510.02,1510.58,5.9293,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.791713"
141,3.6,3.63,17.1847,32.0196,17.1858,32.0173,4.1631,4.1629,1510.02,1510.02,1510.58,5.9214,6.0093,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.833380"
142,3.563,3.593,17.1846,32.0197,17.1858,32.0172,4.1631,4.1629,1510.02,1510.02,1510.58,5.9262,6.0024,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.875047"
143,3.568,3.598,17.1845,32.0194,17.1858,32.0169,4.163,4.1629,1510.02,1510.02,1510.58,5.9342,6.0064,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.916714"
144,3.526,3.556,17.1845,32.0195,17.1861,32.0174,4.163,4.1629,1510.02,1510.02,1510.58,5.9293,6.0064,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:32.958381"
145,3.531,3.561,17.1843,32.0198,17.1862,32.0169,4.1631,4.1629,1510.02,1510.02,1510.58,5.9293,6.0064,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.000048"
146,3.526,3.556,17.1846,32.0194,17.186,32.0169,4.163,4.1629,1510.02,1510.02,1510.58,5.9293,6.0064,0.6807,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.041715"
147,3.531,3.561,17.1852,32.0186,17.186,32.017,4.163,4.1629,1510.02,1510.02,1510.58,5.9213,6.0064,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.083382"
148,3.477,3.506,17.1848,32.0192,17.1863,32.0171,4.163,4.1629,1510.02,1510.02,1510.58,5.9341,6.0064,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.125049"
149,3.526,3.556,17.1849,32.0193,17.186,32.0173,4.1631,4.1629,1510.02,1510.02,1510.58,5.9213,6.0064,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.166716"
150,3.462,3.491,17.1852,32.0192,17.1861,32.0171,4.1631,4.1629,1510.02,1510.02,1510.58,5.934,6.0063,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.208383"
151,3.494,3.524,17.1843,32.0199,17.1856,32.0173,4.1631,4.1629,1510.02,1510.02,1510.58,5.9293,5.9994,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.250050"
152,3.43,3.459,17.1837,32.0201,17.186,32.017,4.163,4.1629,1510.02,1510.01,1510.58,5.9213,6.0035,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.291717"
153,3.462,3.491,17.1836,32.0204,17.1856,32.017,4.1631,4.1628,1510.02,1510.01,1510.58,5.9262,6.0035,0.6929,"",98.9011,48.064333,-125.510167,"2019-08-15","04:04:33.333384"
154,3.462,3.491,17.1835,32.0204,17.1856,32.0168,4.163,4.1628,1510.02,1510.01,1510.58,5.9262,6.0036,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.375051"
155,3.425,3.454,17.1838,32.0199,17.1854,32.0168,4.163,4.1628,1510.02,1510.01,1510.58,5.9261,6.0035,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.416718"
156,3.43,3.459,17.1847,32.0189,17.1851,32.0173,4.163,4.1628,1510.02,1510.02,1510.58,5.9341,6.0035,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.458385"
157,3.414,3.443,17.1852,32.0182,17.1854,32.0168,4.163,4.1628,1510.02,1510.02,1510.58,5.9212,6.0034,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.500052"
158,3.43,3.459,17.1852,32.0183,17.1853,32.017,4.163,4.1628,1510.02,1510.02,1510.58,5.9261,6.0034,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.541719"
159,3.398,3.427,17.1854,32.0184,17.1853,32.0171,4.163,4.1628,1510.02,1510.02,1510.58,5.926,6.0034,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.583386"
160,3.382,3.411,17.1852,32.0188,17.1851,32.017,4.163,4.1628,1510.02,1510.02,1510.58,5.934,6.0034,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.625053"
161,3.419,3.448,17.1852,32.0187,17.1851,32.0166,4.163,4.1628,1510.02,1510.02,1510.58,5.9292,6.0034,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:33.666720"
162,3.35,3.378,17.1857,32.0187,17.1848,32.0171,4.1631,4.1628,1510.02,1510.02,1510.58,5.9211,5.9963,0.6929,"",79.4872,48.064333,-125.510167,"2019-08-15","04:04:33.708387"
163,3.398,3.427,17.1862,32.0186,17.1848,32.0171,4.1631,4.1628,1510.02,1510.02,1510.58,5.9339,6.0004,0.6929,"",39.1453,48.064333,-125.510167,"2019-08-15","04:04:33.750054"
164,3.393,3.422,17.1866,32.018,17.1846,32.0171,4.1631,4.1628,1510.02,1510.02,1510.58,5.937,6.0073,0.6929,"",27.1062,48.064333,-125.510167,"2019-08-15","04:04:33.791721"
165,3.398,3.427,17.1859,32.0191,17.1843,32.0171,4.1631,4.1627,1510.02,1510.02,1510.58,5.9322,6.0033,0.6929,"",28.1319,48.064333,-125.510167,"2019-08-15","04:04:33.833388"
166,3.35,3.378,17.1854,32.0192,17.1844,32.0166,4.1631,4.1627,1510.02,1510.02,1510.58,5.9322,6.0033,0.6929,"",29.8901,48.064333,-125.510167,"2019-08-15","04:04:33.875055"
167,3.35,3.378,17.1846,32.0202,17.1841,32.0171,4.1631,4.1627,1510.02,1510.02,1510.58,5.9243,5.9964,0.7051,"",30.3053,48.064333,-125.510167,"2019-08-15","04:04:33.916722"
168,3.382,3.411,17.1843,32.0204,17.1844,32.0172,4.1631,4.1628,1510.02,1510.02,1510.58,5.9372,6.0075,0.6929,"",30.232,48.064333,-125.510167,"2019-08-15","04:04:33.958389"
169,3.398,3.427,17.1842,32.0203,17.1843,32.0171,4.1631,4.1627,1510.02,1510.02,1510.58,5.9244,5.9965,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.000056"
170,3.297,3.325,17.1843,32.0198,17.1844,32.0172,4.1631,4.1627,1510.02,1510.01,1510.58,5.9291,6.0074,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.041723"
171,3.462,3.491,17.1843,32.0194,17.1843,32.0172,4.163,4.1627,1510.02,1510.02,1510.58,5.9373,6.0035,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.083390"
172,3.361,3.389,17.1847,32.019,17.1844,32.0168,4.163,4.1627,1510.02,1510.01,1510.58,5.9323,6.0034,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.125057"
173,3.382,3.411,17.1847,32.0188,17.1841,32.0171,4.163,4.1627,1510.02,1510.01,1510.58,5.9324,6.0034,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.166724"
174,3.387,3.415,17.1852,32.0185,17.1843,32.0173,4.163,4.1628,1510.02,1510.02,1510.58,5.9403,6.0034,0.7051,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.208391"
175,3.361,3.389,17.1852,32.0184,17.1843,32.0174,4.163,4.1628,1510.02,1510.02,1510.58,5.9274,6.0034,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.250058"
176,3.43,3.459,17.185,32.0187,17.1844,32.0173,4.163,4.1628,1510.02,1510.02,1510.58,5.9403,6.0034,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.291725"
177,3.393,3.422,17.1849,32.019,17.1843,32.0175,4.163,4.1628,1510.02,1510.02,1510.58,5.9275,6.0034,0.6929,"",30.1587,48.064333,-125.510167,"2019-08-15","04:04:34.333392"
178,3.376,3.404,17.185,32.0186,17.1843,32.0174,4.163,4.1628,1510.02,1510.02,1510.58,5.9403,6.0034,0.7051,"",30.2076,48.064333,-125.510167,"2019-08-15","04:04:34.375059"
179,3.393,3.422,17.1847,32.0183,17.1843,32.0174,4.1629,4.1628,1510.02,1510.01,1510.58,5.9275,6.0104,0.6929,"",69.1331,48.064333,-125.510167,"2019-08-15","04:04:34.416726"
180,3.43,3.459,17.1846,32.0184,17.1844,32.017,4.1629,4.1627,1510.02,1510.01,1510.58,5.9404,5.9994,0.6929,"",97.7778,48.064333,-125.510167,"2019-08-15","04:04:34.458393"
181,3.414,3.443,17.1838,32.0198,17.1843,32.0171,4.163,4.1627,1510.02,1510.01,1510.58,5.9356,6.0105,0.6929,"",100.0,48.064333,-125.510167,"2019-08-15","04:04:34.500060"
182,3.43,3.459,17.1833,32.0205,17.1844,32.0169,4.163,4.1627,1510.02,1510.01,1510.58,5.9356,6.0064,0.6929,"",99.6581,48.064333,-125.510167,"2019-08-15","04:04:34.541727"
183,3.462,3.491,17.1831,32.0205,17.1844,32.0171,4.163,4.1627,1510.02,1510.01,1510.58,5.9357,6.0065,0.6929,"",98.9499,48.064333,-125.510167,"2019-08-15","04:04:34.583394"
184,3.425,3.454,17.1829,32.0202,17.1844,32.0171,4.163,4.1627,1510.02,1510.01,1510.57,5.9357,6.0065,0.6929,"",98.7302,48.064333,-125.510167,"2019-08-15","04:04:34.625061"
185,3.488,3.517,17.1828,32.0202,17.1843,32.0168,4.163,4.1627,1510.02,1510.01,1510.57,5.9437,6.0066,0.6929,"",98.8278,48.064333,-125.510167,"2019-08-15","04:04:34.666728"
186,3.414,3.443,17.1819,32.0204,17.1844,32.0167,4.1629,4.1627,1510.01,1510.01,1510.57,5.9309,6.0135,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.708395"
187,3.462,3.491,17.1817,32.0202,17.1843,32.0174,4.1629,4.1628,1510.01,1510.01,1510.57,5.9358,6.0096,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.750062"
188,3.483,3.513,17.1814,32.0203,17.1844,32.0173,4.1628,4.1628,1510.01,1510.01,1510.57,5.9359,6.0096,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.791729"
189,3.488,3.517,17.1811,32.0204,17.1844,32.0171,4.1628,4.1627,1510.01,1510.01,1510.57,5.9359,6.0096,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.833396"
190,3.494,3.524,17.1807,32.0204,17.1844,32.0169,4.1628,4.1627,1510.01,1510.01,1510.57,5.936,6.0097,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.875063"
191,3.499,3.528,17.1809,32.0199,17.1844,32.0171,4.1627,4.1627,1510.01,1510.01,1510.57,5.936,6.0097,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.916730"
192,3.515,3.545,17.1811,32.0197,17.1844,32.0175,4.1627,4.1628,1510.01,1510.01,1510.57,5.936,6.0097,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:34.958397"
193,3.531,3.561,17.1811,32.0193,17.1846,32.0173,4.1627,4.1628,1510.01,1510.01,1510.57,5.944,6.0167,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.000064"
194,3.52,3.55,17.1814,32.0185,17.1844,32.0171,4.1626,4.1628,1510.01,1510.01,1510.57,5.9232,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.041731"
195,3.563,3.593,17.1814,32.0182,17.1836,32.0174,4.1626,4.1627,1510.01,1510.01,1510.57,5.9409,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.083398"
196,3.52,3.55,17.1816,32.0185,17.1836,32.0173,4.1627,4.1627,1510.01,1510.01,1510.57,5.928,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.125065"
197,3.552,3.582,17.1816,32.0189,17.1836,32.0172,4.1627,4.1627,1510.01,1510.01,1510.57,5.9328,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.166732"
198,3.531,3.561,17.1804,32.0202,17.1834,32.0172,4.1627,4.1627,1510.01,1510.01,1510.57,5.9329,6.0057,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.208399"
199,3.595,3.626,17.1802,32.0203,17.1839,32.0175,4.1627,4.1628,1510.01,1510.01,1510.57,5.925,6.0168,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.250066"
200,3.6,3.63,17.1809,32.0198,17.1843,32.0168,4.1627,4.1627,1510.01,1510.01,1510.57,5.9378,6.0127,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.291733"
201,3.584,3.615,17.1811,32.0195,17.1837,32.0167,4.1627,4.1626,1510.01,1510.01,1510.57,5.9329,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.333400"
202,3.568,3.598,17.1814,32.0193,17.1832,32.0171,4.1627,4.1626,1510.01,1510.01,1510.57,5.9329,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.375067"
203,3.573,3.604,17.1821,32.0184,17.1831,32.0169,4.1627,4.1626,1510.01,1510.01,1510.57,5.9328,6.0126,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.416734"
204,3.621,3.652,17.1831,32.0179,17.1834,32.0172,4.1627,4.1627,1510.02,1510.01,1510.58,5.9327,6.0125,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.458401"
205,3.595,3.626,17.1826,32.0182,17.1837,32.0172,4.1627,4.1627,1510.02,1510.01,1510.57,5.9248,6.0125,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.500068"
206,3.632,3.663,17.1821,32.0183,17.1841,32.0171,4.1627,4.1627,1510.01,1510.01,1510.57,5.9297,6.0126,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.541735"
207,3.578,3.608,17.1823,32.0183,17.1846,32.017,4.1627,4.1628,1510.01,1510.01,1510.57,5.9296,6.0056,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.583402"
208,3.632,3.663,17.1814,32.0195,17.1848,32.0169,4.1628,4.1628,1510.01,1510.01,1510.57,5.9297,6.0097,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.625069"
209,3.632,3.663,17.1809,32.0201,17.1846,32.017,4.1628,4.1628,1510.01,1510.01,1510.57,5.9298,6.0167,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.666736"
210,3.632,3.663,17.1804,32.0205,17.1841,32.0171,4.1628,4.1627,1510.01,1510.01,1510.57,5.9298,6.0127,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.708403"
211,3.658,3.689,17.1802,32.0203,17.1836,32.0173,4.1627,4.1627,1510.01,1510.01,1510.57,5.9459,6.0058,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.750070"
212,3.61,3.641,17.1798,32.0204,17.1843,32.0169,4.1627,4.1627,1510.01,1510.01,1510.57,5.9282,6.0099,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.791737"
213,3.658,3.689,17.1799,32.02,17.1839,32.0169,4.1627,4.1627,1510.01,1510.01,1510.57,5.9331,6.0099,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.833404"
214,3.664,3.695,17.18,32.0196,17.1827,32.0171,4.1626,4.1626,1510.01,1510.01,1510.57,5.9251,6.0099,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.875071"
215,3.669,3.7,17.1795,32.0197,17.1817,32.0173,4.1626,4.1625,1510.01,1510.01,1510.57,5.93,6.01,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.916738"
216,3.685,3.717,17.1795,32.0198,17.181,32.0177,4.1626,4.1625,1510.01,1510.01,1510.57,5.93,6.01,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:35.958405"
217,3.69,3.721,17.1793,32.0196,17.1805,32.0172,4.1626,4.1624,1510.01,1510.0,1510.57,5.93,6.01,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.000072"
218,3.696,3.728,17.1793,32.0192,17.1801,32.0173,4.1625,4.1624,1510.01,1510.0,1510.57,5.93,6.01,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.041739"
219,3.701,3.732,17.1795,32.0194,17.1796,32.0176,4.1626,4.1624,1510.01,1510.01,1510.57,5.93,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.083406"
220,3.733,3.765,17.1793,32.0195,17.18,32.0175,4.1626,4.1624,1510.01,1510.01,1510.57,5.9381,6.0101,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.125073"
221,3.722,3.754,17.1793,32.0195,17.1803,32.0173,4.1626,4.1624,1510.01,1510.01,1510.57,5.9252,6.0101,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.166740"
222,3.722,3.754,17.1792,32.0195,17.1801,32.0173,4.1626,4.1624,1510.01,1510.0,1510.57,5.9381,6.0101,0.7051,"",98.9011,48.064333,-125.510167,"2019-08-15","04:04:36.208407"
223,3.733,3.765,17.1792,32.0193,17.1793,32.0173,4.1625,4.1623,1510.01,1510.0,1510.57,5.9332,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.250074"
224,3.77,3.802,17.1793,32.019,17.1783,32.0177,4.1625,4.1623,1510.01,1510.01,1510.57,5.9253,6.0101,0.7051,"",98.9011,48.064333,-125.510167,"2019-08-15","04:04:36.291741"
225,3.733,3.765,17.1793,32.0191,17.1779,32.0174,4.1625,4.1622,1510.01,1510.0,1510.57,5.9301,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.333408"
226,3.791,3.823,17.1792,32.0193,17.1781,32.0175,4.1625,4.1622,1510.01,1510.01,1510.57,5.9301,6.0032,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.375075"
227,3.797,3.83,17.1792,32.0191,17.1782,32.0173,4.1625,4.1622,1510.01,1510.01,1510.57,5.9301,6.0142,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.416742"
228,3.791,3.823,17.179,32.0191,17.1784,32.0171,4.1625,4.1622,1510.01,1510.0,1510.57,5.9222,6.0032,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.458409"
229,3.775,3.807,17.1795,32.0187,17.1786,32.0174,4.1625,4.1623,1510.01,1510.01,1510.57,5.927,6.0142,0.7173,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.500076"
230,3.791,3.823,17.18,32.0182,17.1788,32.0173,4.1625,4.1623,1510.01,1510.01,1510.57,5.9349,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.541743"
231,3.823,3.856,17.1805,32.0181,17.1787,32.0168,4.1625,4.1622,1510.01,1510.01,1510.57,5.922,6.0031,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.583410"
232,3.86,3.893,17.1809,32.0178,17.1786,32.017,4.1625,4.1622,1510.01,1510.01,1510.57,5.9269,6.0072,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.625077"
233,3.812,3.844,17.1814,32.0175,17.1787,32.0171,4.1625,4.1622,1510.01,1510.01,1510.57,5.9268,6.014,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.666744"
234,3.828,3.86,17.1817,32.0175,17.1786,32.0169,4.1626,4.1622,1510.02,1510.01,1510.57,5.9268,6.0099,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.708411"
235,3.855,3.888,17.1821,32.0174,17.1786,32.0168,4.1626,4.1622,1510.02,1510.01,1510.58,5.9188,6.003,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.750078"
236,3.86,3.893,17.1821,32.0178,17.1784,32.0169,4.1626,4.1622,1510.02,1510.01,1510.58,5.9236,6.014,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.791745"
237,3.844,3.877,17.1821,32.018,17.1783,32.0171,4.1627,4.1622,1510.02,1510.01,1510.58,5.9236,6.0099,0.7173,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.833412"
238,3.881,3.914,17.1821,32.018,17.1782,32.0174,4.1627,4.1622,1510.02,1510.01,1510.58,5.9236,6.0099,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.875079"
239,3.881,3.914,17.1816,32.0183,17.1784,32.0174,4.1626,4.1622,1510.02,1510.01,1510.58,5.9237,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.916746"
240,3.881,3.914,17.1807,32.0191,17.1787,32.0173,4.1627,4.1623,1510.02,1510.01,1510.57,5.9237,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:36.958413"
241,3.849,3.882,17.1798,32.0198,17.179,32.017,4.1627,4.1623,1510.01,1510.01,1510.57,5.9158,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.000080"
242,3.892,3.925,17.18,32.0195,17.1791,32.0166,4.1626,4.1622,1510.01,1510.01,1510.57,5.9207,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.041747"
243,3.929,3.962,17.1805,32.0188,17.1786,32.0169,4.1626,4.1622,1510.02,1510.01,1510.57,5.9127,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.083414"
244,3.855,3.888,17.1809,32.0185,17.1789,32.0169,4.1626,4.1622,1510.01,1510.01,1510.57,5.9174,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.125081"
245,3.929,3.962,17.1811,32.0181,17.179,32.0169,4.1626,4.1622,1510.02,1510.01,1510.57,5.9175,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.166748"
246,3.935,3.969,17.1811,32.0182,17.1787,32.0171,4.1626,4.1622,1510.02,1510.01,1510.57,5.9175,6.0101,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.208415"
247,3.903,3.936,17.1811,32.0181,17.1786,32.0171,4.1626,4.1622,1510.02,1510.01,1510.57,5.9175,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.250082"
248,3.892,3.925,17.1811,32.0178,17.1787,32.0169,4.1625,4.1622,1510.02,1510.01,1510.57,5.9254,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.291749"
249,3.929,3.962,17.1814,32.0178,17.179,32.0169,4.1626,4.1622,1510.02,1510.01,1510.58,5.9206,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.333416"
250,3.924,3.958,17.1814,32.0178,17.1787,32.0168,4.1626,4.1622,1510.02,1510.01,1510.57,5.9206,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.375083"
251,3.903,3.936,17.1818,32.0177,17.1793,32.017,4.1626,4.1623,1510.02,1510.01,1510.58,5.9205,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.416750"
252,3.924,3.958,17.1814,32.0182,17.18,32.0168,4.1626,4.1623,1510.02,1510.01,1510.58,5.9206,6.01,0.7051,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.458417"
253,3.94,3.973,17.1814,32.0181,17.1803,32.0169,4.1626,4.1624,1510.02,1510.01,1510.58,5.9206,6.01,0.6929,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.500084"
254,3.903,3.936,17.1809,32.0186,17.1807,32.0167,4.1626,4.1624,1510.02,1510.01,1510.57,5.9206,6.01,0.6807,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.541751"
255,3.918,3.951,17.1805,32.019,17.1812,32.0166,4.1626,4.1624,1510.02,1510.01,1510.57,5.9206,6.0031,0.6685,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.583418"
256,3.903,3.936,17.18,32.0195,17.1812,32.0166,4.1626,4.1624,1510.01,1510.01,1510.57,5.9207,6.0072,0.6685,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.625085"
257,3.929,3.962,17.1797,32.0195,17.1813,32.0165,4.1626,4.1624,1510.01,1510.01,1510.57,5.9287,6.0073,0.6807,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.666752"
258,3.892,3.925,17.1797,32.0192,17.1815,32.0165,4.1626,4.1624,1510.01,1510.01,1510.57,5.9239,6.0073,0.6685,"",98.8767,48.064333,-125.510167,"2019-08-15","04:04:37.708419"
