"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3971,13.313,13.425,13.3164,30.2318,13.3022,30.2458,3.619,3.6193,1495.82,1495.79,1496.23,3.9561,3.3443,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.417990"
3972,13.349,13.462,13.3175,30.2323,13.3013,30.246,3.6192,3.6192,1495.83,1495.8,1496.24,3.956,3.3528,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.459657"
3973,13.372,13.485,13.3185,30.2329,13.3003,30.2467,3.6193,3.6192,1495.83,1495.8,1496.24,3.9461,3.3474,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.501324"
3974,13.299,13.411,13.3187,30.2333,13.3007,30.246,3.6194,3.6192,1495.83,1495.8,1496.24,3.9524,3.3473,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.542991"
3975,13.28,13.393,13.3171,30.2355,13.3003,30.2452,3.6195,3.6191,1495.83,1495.8,1496.24,3.9623,3.3474,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.584658"
3976,13.28,13.393,13.317,30.2361,13.2986,30.2457,3.6195,3.619,1495.83,1495.8,1496.24,3.9559,3.3474,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.626325"
3977,13.28,13.393,13.3132,30.2398,13.2972,30.2456,3.6196,3.6188,1495.82,1495.79,1496.23,3.9561,3.3561,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.667992"
3978,13.248,13.36,13.3138,30.2396,13.2918,30.2493,3.6196,3.6188,1495.82,1495.79,1496.23,3.9659,3.3507,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.709659"
3979,13.212,13.323,13.3197,30.235,13.2874,30.2526,3.6196,3.6188,1495.84,1495.8,1496.25,3.9591,3.3503,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.751326"
3980,13.212,13.323,13.3224,30.2331,13.2858,30.2529,3.6196,3.6186,1495.84,1495.81,1496.25,3.9589,3.3502,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.792993"
3981,13.179,13.291,13.3236,30.2322,13.2844,30.2528,3.6196,3.6185,1495.85,1495.81,1496.25,3.9588,3.3586,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.834660"
3982,13.198,13.309,13.3249,30.2313,13.2812,30.2545,3.6197,3.6184,1495.85,1495.82,1496.26,3.9489,3.3447,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.876327"
3983,13.147,13.258,13.3256,30.2322,13.2792,30.2562,3.6198,3.6184,1495.85,1495.82,1496.26,3.965,3.3499,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.917994"
3984,13.147,13.258,13.3254,30.2333,13.2826,30.2531,3.6199,3.6184,1495.85,1495.82,1496.26,3.9586,3.3584,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:57.959661"
3985,13.11,13.221,13.3226,30.2366,13.2856,30.251,3.62,3.6184,1495.85,1495.81,1496.26,3.9588,3.3532,0.9371,"",32.9182,47.624167,-122.4,"2019-08-20","17:28:58.001328"
3986,13.11,13.221,13.3205,30.2388,13.2818,30.254,3.6201,3.6184,1495.84,1495.81,1496.25,3.9687,3.3533,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.042995"
3987,13.101,13.212,13.3187,30.2405,13.2782,30.2567,3.6201,3.6184,1495.84,1495.81,1496.25,3.9526,3.3619,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.084662"
3988,13.041,13.152,13.3159,30.2428,13.2789,30.2562,3.6201,3.6184,1495.83,1495.8,1496.24,3.969,3.3567,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.126329"
3989,13.041,13.152,13.3143,30.2434,13.2817,30.2532,3.6201,3.6183,1495.83,1495.79,1496.23,3.9529,3.3568,0.9371,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.167996"
3990,13.041,13.152,13.3144,30.2425,13.2822,30.2525,3.62,3.6183,1495.82,1495.79,1496.23,3.9593,3.3568,0.9737,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.209663"
3991,12.991,13.101,13.3141,30.2422,13.2818,30.2529,3.6199,3.6183,1495.82,1495.79,1496.23,3.9593,3.3568,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.251330"
3992,13.009,13.119,13.3124,30.2428,13.2806,30.2537,3.6198,3.6183,1495.82,1495.79,1496.23,3.9594,3.3654,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.292997"
3993,13.009,13.119,13.311,30.2439,13.2774,30.2564,3.6198,3.6183,1495.81,1495.78,1496.22,3.9693,3.3602,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.334664"
3994,12.977,13.087,13.3107,30.244,13.2764,30.2576,3.6198,3.6183,1495.81,1495.78,1496.22,3.963,3.3602,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.376331"
3995,12.94,13.05,13.3097,30.2443,13.2763,30.2572,3.6198,3.6183,1495.81,1495.78,1496.22,3.963,3.3687,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.417998"
3996,12.908,13.017,13.3075,30.2455,13.2757,30.2567,3.6197,3.6182,1495.8,1495.77,1496.21,3.9534,3.3635,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.459665"
3997,12.908,13.017,13.3066,30.2458,13.2752,30.2569,3.6197,3.6182,1495.8,1495.77,1496.21,3.9696,3.3636,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.501332"
3998,12.908,13.017,13.305,30.2462,13.2736,30.2574,3.6196,3.6181,1495.8,1495.76,1496.2,3.9634,3.3637,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.542999"
3999,12.89,12.999,13.3047,30.2457,13.2724,30.2587,3.6195,3.6181,1495.79,1495.76,1496.2,3.9732,3.3722,1.0226,"",32.9426,47.624167,-122.4,"2019-08-20","17:28:58.584666"
4000,12.876,12.985,13.3047,30.2453,13.2726,30.2581,3.6194,3.6181,1495.79,1495.76,1496.2,3.9669,3.3669,1.0226,"",32.7961,47.624167,-122.4,"2019-08-20","17:28:58.626333"
4001,12.839,12.948,13.3043,30.2452,13.2737,30.2567,3.6194,3.618,1495.79,1495.76,1496.2,3.9669,3.3669,1.0226,"",24.6154,47.624167,-122.4,"2019-08-20","17:28:58.668000"
4002,12.839,12.948,13.3037,30.2457,13.273,30.2571,3.6194,3.618,1495.79,1495.76,1496.2,3.9571,3.3669,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:58.709667"
4003,12.807,12.915,13.303,30.246,13.2707,30.2587,3.6194,3.618,1495.79,1495.76,1496.2,3.9733,3.3755,1.0226,"",18.6813,47.624167,-122.4,"2019-08-20","17:28:58.751334"
4004,12.807,12.915,13.3023,30.2463,13.2692,30.2593,3.6193,3.6179,1495.78,1495.75,1496.19,3.967,3.3702,1.0226,"",19.0965,47.624167,-122.4,"2019-08-20","17:28:58.793001"
4005,12.77,12.878,13.3013,30.247,13.2676,30.26,3.6193,3.6178,1495.78,1495.75,1496.19,3.9671,3.3702,1.0226,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:58.834668"
4006,12.77,12.878,13.3009,30.2469,13.2669,30.2603,3.6193,3.6178,1495.78,1495.75,1496.19,3.9671,3.3703,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:58.876335"
4007,12.706,12.813,13.3003,30.2475,13.266,30.2611,3.6193,3.6178,1495.78,1495.75,1496.19,3.9671,3.3703,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:58.918002"
4008,12.706,12.813,13.2992,30.2482,13.2647,30.2618,3.6193,3.6178,1495.78,1495.74,1496.18,3.9672,3.3703,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:58.959669"
4009,12.757,12.864,13.2983,30.2484,13.2635,30.262,3.6192,3.6177,1495.77,1495.74,1496.18,3.9673,3.3789,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.001336"
4010,12.669,12.776,13.2986,30.248,13.2654,30.2608,3.6192,3.6177,1495.77,1495.74,1496.18,3.977,3.3735,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.043003"
4011,12.66,12.767,13.2982,30.2481,13.2644,30.2611,3.6192,3.6177,1495.77,1495.74,1496.18,3.9707,3.3735,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.084670"
4012,12.669,12.776,13.2982,30.248,13.263,30.2618,3.6192,3.6176,1495.77,1495.74,1496.18,3.9707,3.3735,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.126337"
4013,12.637,12.744,13.297,30.2488,13.2628,30.2619,3.6191,3.6176,1495.77,1495.74,1496.18,3.9708,3.3736,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.168004"
4014,12.605,12.711,13.2954,30.2502,13.2632,30.2616,3.6192,3.6176,1495.76,1495.73,1496.17,3.9807,3.3822,1.0226,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.209671"
4015,12.637,12.744,13.2911,30.2534,13.2637,30.2612,3.6191,3.6176,1495.75,1495.72,1496.16,3.9746,3.3771,1.0103,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.251338"
4016,12.605,12.711,13.2885,30.2554,13.2637,30.2612,3.6191,3.6176,1495.75,1495.71,1496.16,3.9846,3.3772,0.9981,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.293005"
4017,12.568,12.674,13.2883,30.2552,13.2642,30.2605,3.6191,3.6176,1495.74,1495.71,1496.15,3.9782,3.3772,0.9859,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.334672"
4018,12.554,12.661,13.2896,30.2536,13.2637,30.2609,3.619,3.6176,1495.75,1495.72,1496.16,3.9781,3.3772,0.9859,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.376339"
4019,12.536,12.642,13.2886,30.2545,13.2632,30.2613,3.619,3.6176,1495.74,1495.71,1496.15,3.9782,3.3772,0.9859,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.418006"
4020,12.536,12.642,13.2885,30.2541,13.2627,30.262,3.619,3.6176,1495.74,1495.71,1496.15,3.9782,3.3857,0.9859,"",19.3407,47.624167,-122.4,"2019-08-20","17:28:59.459673"
4021,12.499,12.605,13.2888,30.2537,13.2637,30.2615,3.619,3.6177,1495.74,1495.71,1496.15,3.988,3.3804,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.501340"
4022,12.467,12.572,13.2878,30.2546,13.2669,30.2594,3.619,3.6177,1495.74,1495.71,1496.15,3.9817,3.3804,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.543007"
4023,12.499,12.605,13.2889,30.2529,13.2691,30.2578,3.6189,3.6177,1495.74,1495.71,1496.15,3.9915,3.3804,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.584674"
4024,12.435,12.54,13.2878,30.2539,13.2684,30.2585,3.6189,3.6177,1495.74,1495.71,1496.15,3.9851,3.3804,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.626341"
4025,12.467,12.572,13.2863,30.2549,13.2675,30.2591,3.6189,3.6177,1495.74,1495.7,1496.14,3.9852,3.3805,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.668008"
4026,12.398,12.503,13.2871,30.2537,13.2677,30.2585,3.6188,3.6177,1495.74,1495.7,1496.14,3.995,3.3805,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.709675"
4027,12.398,12.503,13.2871,30.2534,13.2667,30.2593,3.6188,3.6177,1495.74,1495.7,1496.14,3.9886,3.3805,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.751342"
4028,12.366,12.47,13.2869,30.2537,13.2644,30.2615,3.6188,3.6177,1495.73,1495.7,1496.14,3.9886,3.3805,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.793009"
4029,12.384,12.489,13.2861,30.2544,13.2627,30.2625,3.6188,3.6177,1495.73,1495.7,1496.14,3.9887,3.3805,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.834676"
4030,12.366,12.47,13.2856,30.2546,13.2607,30.2642,3.6188,3.6177,1495.73,1495.7,1496.14,3.9887,3.3805,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.876343"
4031,12.334,12.438,13.2849,30.2551,13.2598,30.2643,3.6188,3.6176,1495.73,1495.7,1496.14,3.9887,3.3806,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.918010"
4032,12.297,12.401,13.2796,30.2593,13.2587,30.2647,3.6188,3.6176,1495.72,1495.68,1496.12,3.9989,3.3808,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:28:59.959677"
4033,12.334,12.438,13.2776,30.2607,13.257,30.2651,3.6188,3.6175,1495.71,1495.68,1496.12,3.9927,3.381,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:29:00.001344"
4034,12.265,12.369,13.2778,30.2597,13.2545,30.2664,3.6187,3.6174,1495.71,1495.68,1496.12,4.0025,3.3895,0.9859,"",19.3162,47.624167,-122.4,"2019-08-20","17:29:00.043011"
4035,12.265,12.369,13.2773,30.2592,13.251,30.2685,3.6186,3.6173,1495.71,1495.68,1496.12,3.9961,3.3842,0.9859,"",27.5946,47.624167,-122.4,"2019-08-20","17:29:00.084678"
4036,12.228,12.331,13.2771,30.2585,13.2503,30.2685,3.6185,3.6173,1495.71,1495.67,1496.11,3.9962,3.3842,0.9859,"",33.9438,47.624167,-122.4,"2019-08-20","17:29:00.126345"
4037,12.265,12.369,13.2765,30.2586,13.2506,30.2679,3.6184,3.6172,1495.7,1495.67,1496.11,4.0061,3.3842,0.9859,"",34.9451,47.624167,-122.4,"2019-08-20","17:29:00.168012"
4038,12.196,12.299,13.2772,30.2572,13.2515,30.2672,3.6183,3.6172,1495.7,1495.67,1496.11,4.0095,3.3842,0.9859,"",34.5055,47.624167,-122.4,"2019-08-20","17:29:00.209679"
4039,12.196,12.299,13.2772,30.2569,13.2515,30.2676,3.6183,3.6173,1495.7,1495.67,1496.11,4.0031,3.3842,0.9859,"",34.2369,47.624167,-122.4,"2019-08-20","17:29:00.251346"
4040,12.182,12.285,13.2773,30.2569,13.2514,30.2672,3.6183,3.6172,1495.7,1495.67,1496.11,4.0031,3.3757,0.9859,"",34.2369,47.624167,-122.4,"2019-08-20","17:29:00.293013"
4041,12.164,12.267,13.2772,30.2565,13.2518,30.2667,3.6183,3.6172,1495.7,1495.67,1496.11,4.0129,3.3895,1.0348,"",34.2613,47.624167,-122.4,"2019-08-20","17:29:00.334680"
4042,12.164,12.267,13.2772,30.2568,13.2528,30.2665,3.6183,3.6172,1495.7,1495.67,1496.11,4.0065,3.3842,1.0836,"",34.2857,47.624167,-122.4,"2019-08-20","17:29:00.376347"
4043,12.095,12.197,13.2765,30.2569,13.2549,30.2654,3.6182,3.6173,1495.7,1495.67,1496.11,4.0164,3.3842,1.0958,"",34.2857,47.624167,-122.4,"2019-08-20","17:29:00.418014"
4044,12.127,12.229,13.2764,30.2568,13.2588,30.2629,3.6182,3.6174,1495.7,1495.67,1496.11,4.0198,3.3757,1.108,"",34.2613,47.624167,-122.4,"2019-08-20","17:29:00.459681"
4045,12.095,12.197,13.276,30.2573,13.2637,30.2595,3.6182,3.6174,1495.7,1495.67,1496.11,4.0135,3.3896,1.0958,"",34.2857,47.624167,-122.4,"2019-08-20","17:29:00.501348"
4046,12.063,12.165,13.2726,30.2599,13.2657,30.2582,3.6182,3.6175,1495.69,1495.66,1496.1,4.0137,3.3759,1.0958,"",34.2613,47.624167,-122.4,"2019-08-20","17:29:00.543015"
4047,12.063,12.165,13.2696,30.2624,13.2667,30.2579,3.6182,3.6175,1495.68,1495.65,1496.09,4.0237,3.3899,1.0958,"",34.2857,47.624167,-122.4,"2019-08-20","17:29:00.584682"
4048,12.063,12.165,13.2675,30.2642,13.2661,30.2581,3.6183,3.6175,1495.68,1495.65,1496.09,4.0273,3.3762,1.0958,"",34.2613,47.624167,-122.4,"2019-08-20","17:29:00.626349"
4049,11.994,12.095,13.2682,30.2633,13.265,30.2588,3.6182,3.6175,1495.68,1495.65,1496.09,4.0208,3.3814,1.0958,"",34.2857,47.624167,-122.4,"2019-08-20","17:29:00.668016"
4050,12.026,12.128,13.2681,30.2631,13.2635,30.26,3.6182,3.6175,1495.68,1495.65,1496.09,4.0307,3.3815,1.0958,"",34.3346,47.624167,-122.4,"2019-08-20","17:29:00.709683"
4051,11.947,12.048,13.2664,30.264,13.2618,30.2612,3.6181,3.6174,1495.67,1495.64,1496.08,4.0244,3.3815,1.0958,"",34.359,47.624167,-122.4,"2019-08-20","17:29:00.751350"
4052,11.975,12.077,13.2657,30.2642,13.2602,30.2626,3.6181,3.6175,1495.67,1495.64,1496.08,4.0245,3.3816,1.0958,"",34.359,47.624167,-122.4,"2019-08-20","17:29:00.793017"
4053,11.966,12.068,13.2667,30.2629,13.2598,30.2629,3.618,3.6175,1495.67,1495.64,1496.08,4.0244,3.3816,1.0958,"",34.3346,47.624167,-122.4,"2019-08-20","17:29:00.834684"
4054,11.925,12.026,13.2686,30.2609,13.2592,30.2631,3.618,3.6174,1495.67,1495.64,1496.08,4.0341,3.3814,1.0958,"",34.3346,47.624167,-122.4,"2019-08-20","17:29:00.876351"
4055,11.944,12.045,13.2711,30.2579,13.258,30.2639,3.6179,3.6174,1495.68,1495.65,1496.09,4.0276,3.3813,1.0958,"",34.3346,47.624167,-122.4,"2019-08-20","17:29:00.918018"
4056,11.893,11.993,13.2704,30.2579,13.2573,30.2645,3.6178,3.6174,1495.68,1495.64,1496.09,4.0276,3.3814,1.0958,"",34.359,47.624167,-122.4,"2019-08-20","17:29:00.959685"
4057,11.893,11.993,13.2692,30.2586,13.2582,30.2636,3.6178,3.6174,1495.67,1495.64,1496.08,4.0474,3.3814,1.0958,"",34.359,47.624167,-122.4,"2019-08-20","17:29:01.001352"
4058,11.856,11.956,13.2695,30.2588,13.2585,30.2631,3.6178,3.6174,1495.67,1495.64,1496.08,4.0346,3.3814,1.0958,"",34.359,47.624167,-122.4,"2019-08-20","17:29:01.043019"
4059,11.824,11.924,13.2704,30.258,13.2585,30.2634,3.6178,3.6174,1495.68,1495.64,1496.08,4.0345,3.3813,1.0958,"",34.3834,47.624167,-122.4,"2019-08-20","17:29:01.084686"
4060,11.824,11.924,13.2696,30.2587,13.2582,30.264,3.6178,3.6174,1495.67,1495.64,1496.08,4.0444,3.3814,1.0958,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.126353"
4061,11.824,11.924,13.2615,30.2653,13.2577,30.2641,3.6179,3.6174,1495.65,1495.62,1496.06,4.0287,3.3818,1.0958,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.168020"
4062,11.791,11.891,13.2585,30.2672,13.2573,30.264,3.6178,3.6174,1495.65,1495.61,1496.05,4.0451,3.382,1.0958,"",34.4322,47.624167,-122.4,"2019-08-20","17:29:01.209687"
4063,11.791,11.891,13.2593,30.2667,13.2575,30.2644,3.6178,3.6174,1495.65,1495.62,1496.06,4.0485,3.3819,1.0958,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.251354"
4064,11.722,11.822,13.2617,30.2645,13.2592,30.2637,3.6178,3.6175,1495.65,1495.62,1496.06,4.0321,3.3818,1.0958,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.293021"
4065,11.741,11.84,13.2589,30.2662,13.2625,30.2616,3.6177,3.6175,1495.65,1495.61,1496.05,4.0387,3.382,1.0958,"",34.4322,47.624167,-122.4,"2019-08-20","17:29:01.334688"
4066,11.722,11.822,13.2537,30.2701,13.2649,30.2599,3.6177,3.6175,1495.63,1495.6,1496.04,4.039,3.3822,1.0958,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.376355"
4067,11.722,11.822,13.2444,30.2774,13.2667,30.259,3.6177,3.6176,1495.61,1495.58,1496.02,4.0495,3.3828,1.0836,"",34.4322,47.624167,-122.4,"2019-08-20","17:29:01.418022"
4068,11.69,11.789,13.2389,30.2814,13.272,30.2551,3.6176,3.6177,1495.6,1495.56,1496.0,4.0533,3.3745,1.0714,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.459689"
4069,11.654,11.752,13.241,30.2793,13.2777,30.2505,3.6176,3.6176,1495.6,1495.57,1496.01,4.0468,3.3883,1.0714,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.501356"
4070,11.654,11.752,13.2424,30.277,13.2788,30.2502,3.6175,3.6177,1495.6,1495.57,1496.01,4.0467,3.3744,1.0714,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.543023"
4071,11.621,11.72,13.2416,30.2765,13.2778,30.252,3.6173,3.6178,1495.6,1495.57,1496.01,4.0468,3.3798,1.0714,"",34.4078,47.624167,-122.4,"2019-08-20","17:29:01.584690"
4072,11.621,11.72,13.2451,30.2732,13.2778,30.2524,3.6173,3.6179,1495.61,1495.57,1496.01,4.0564,3.3881,1.0714,"",30.7204,47.624167,-122.4,"2019-08-20","17:29:01.626357"
4073,11.585,11.683,13.2485,30.2698,13.2781,30.2522,3.6172,3.6179,1495.61,1495.58,1496.02,4.0498,3.3826,1.0714,"",14.823,47.624167,-122.4,"2019-08-20","17:29:01.668024"
4074,11.585,11.683,13.2497,30.2685,13.2786,30.2521,3.6172,3.6179,1495.61,1495.58,1496.02,4.0497,3.374,1.0714,"",8.547,47.624167,-122.4,"2019-08-20","17:29:01.709691"
4075,11.585,11.683,13.2486,30.2695,13.2773,30.2533,3.6172,3.6179,1495.61,1495.58,1496.02,4.0498,3.3794,1.0714,"",8.4737,47.624167,-122.4,"2019-08-20","17:29:01.751358"
4076,11.539,11.637,13.2458,30.2721,13.2772,30.2535,3.6172,3.6179,1495.61,1495.57,1496.01,4.0499,3.3795,1.0714,"",9.2063,47.624167,-122.4,"2019-08-20","17:29:01.793025"
4077,11.539,11.637,13.2467,30.2713,13.2757,30.2544,3.6172,3.6179,1495.61,1495.58,1496.02,4.0597,3.3795,1.0714,"",9.4261,47.624167,-122.4,"2019-08-20","17:29:01.834692"
4078,11.52,11.618,13.2478,30.2709,13.2727,30.2564,3.6173,3.6178,1495.61,1495.58,1496.02,4.0631,3.3794,1.0714,"",9.4261,47.624167,-122.4,"2019-08-20","17:29:01.876359"
4079,11.511,11.608,13.2468,30.2716,13.273,30.2556,3.6173,3.6178,1495.61,1495.58,1496.02,4.0567,3.3794,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:01.918026"
4080,11.47,11.567,13.2455,30.2721,13.2726,30.2557,3.6172,3.6178,1495.6,1495.57,1496.01,4.0568,3.3795,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:01.959693"
4081,11.451,11.548,13.2433,30.2736,13.2732,30.2547,3.6172,3.6177,1495.6,1495.57,1496.01,4.057,3.3796,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.001360"
4082,11.483,11.581,13.2421,30.2742,13.2732,30.2552,3.6171,3.6178,1495.59,1495.56,1496.0,4.0571,3.3797,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.043027"
4083,11.382,11.479,13.2434,30.2728,13.273,30.2554,3.6171,3.6178,1495.6,1495.56,1496.0,4.0668,3.3796,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.084694"
4084,11.419,11.516,13.2443,30.2716,13.2727,30.2551,3.617,3.6177,1495.6,1495.57,1496.01,4.0604,3.3796,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.126361"
4085,11.382,11.479,13.2457,30.2703,13.2701,30.2571,3.617,3.6177,1495.6,1495.57,1496.01,4.0603,3.3795,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.168028"
4086,11.401,11.498,13.249,30.2673,13.2695,30.2574,3.617,3.6177,1495.61,1495.58,1496.02,4.0502,3.3793,1.0714,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.209695"
4087,11.35,11.446,13.2504,30.2662,13.2717,30.256,3.617,3.6177,1495.61,1495.58,1496.02,4.0663,3.3792,1.0836,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.251362"
4088,11.369,11.465,13.2515,30.2656,13.2737,30.2549,3.617,3.6178,1495.61,1495.58,1496.02,4.0599,3.3707,1.0714,"",9.4017,47.624167,-122.4,"2019-08-20","17:29:02.293029"
4089,11.313,11.409,13.252,30.2656,13.2732,30.2554,3.6171,3.6178,1495.61,1495.58,1496.02,4.0598,3.3845,1.0714,"",9.4017,47.624167,-122.4,"2019-08-20","17:29:02.334696"
4090,11.313,11.409,13.2522,30.2654,13.2725,30.2556,3.6171,3.6177,1495.61,1495.58,1496.02,4.0696,3.3791,1.0714,"",9.4017,47.624167,-122.4,"2019-08-20","17:29:02.376363"
4091,11.281,11.377,13.2518,30.2661,13.2707,30.2558,3.6171,3.6176,1495.61,1495.58,1496.02,4.0632,3.3706,1.0714,"",9.4017,47.624167,-122.4,"2019-08-20","17:29:02.418030"
4092,11.249,11.344,13.252,30.2662,13.2702,30.2557,3.6171,3.6175,1495.61,1495.58,1496.02,4.0534,3.3759,1.108,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.459697"
4093,11.249,11.344,13.2514,30.2669,13.2705,30.2555,3.6171,3.6175,1495.61,1495.58,1496.02,4.0598,3.3759,1.1691,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.501364"
4094,11.249,11.344,13.2523,30.2662,13.2709,30.255,3.6171,3.6175,1495.62,1495.58,1496.02,4.0696,3.3759,1.1813,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.543031"
4095,11.212,11.307,13.252,30.2662,13.2703,30.2557,3.6171,3.6175,1495.61,1495.58,1496.02,4.0632,3.3759,1.1813,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.584698"
4096,11.18,11.275,13.2522,30.2663,13.2645,30.2603,3.6171,3.6175,1495.61,1495.58,1496.02,4.0631,3.3759,1.1813,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.626365"
4097,11.217,11.312,13.2519,30.2671,13.2592,30.2642,3.6172,3.6175,1495.61,1495.58,1496.02,4.073,3.3759,1.1813,"",9.3529,47.624167,-122.4,"2019-08-20","17:29:02.668032"
4098,11.18,11.275,13.2497,30.2684,13.2557,30.2672,3.6172,3.6175,1495.61,1495.58,1496.02,4.0668,3.376,1.1813,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.709699"
4099,11.148,11.242,13.2481,30.2701,13.2587,30.2652,3.6172,3.6176,1495.6,1495.57,1496.01,4.057,3.3761,1.1813,"",9.3773,47.624167,-122.4,"2019-08-20","17:29:02.751366"
4100,11.111,11.205,13.2497,30.2688,13.2654,30.2599,3.6172,3.6176,1495.61,1495.58,1496.02,4.0731,3.376,1.1813,"",9.3529,47.624167,-122.4,"2019-08-20","17:29:02.793033"
