"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8531,3.367,3.394,10.7877,33.4525,10.9046,33.4405,3.7293,3.7388,1490.8,1490.77,1491.31,8.3797,8.2434,17.6037,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.419510"
8532,3.404,3.431,10.7866,33.4518,10.9077,33.4383,3.7291,3.7388,1490.8,1490.76,1491.31,8.3984,8.2469,17.616,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.461177"
8533,3.399,3.427,10.7899,33.452,10.9092,33.4363,3.7294,3.7388,1490.81,1490.77,1491.32,8.3903,8.259,17.616,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.502844"
8534,3.473,3.501,10.8,33.4512,10.9018,33.4373,3.7303,3.7382,1490.85,1490.81,1491.35,8.3995,8.2543,17.616,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.544511"
8535,3.468,3.496,10.7993,33.4522,10.8951,33.439,3.7303,3.7378,1490.85,1490.81,1491.35,8.4031,8.2482,17.616,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.586178"
8536,3.462,3.49,10.8003,33.4497,10.901,33.4358,3.7301,3.738,1490.85,1490.81,1491.35,8.4066,8.2576,17.6037,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.627845"
8537,3.5,3.529,10.7983,33.4489,10.8982,33.4358,3.7299,3.7377,1490.84,1490.8,1491.35,8.3997,8.2614,17.5183,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.669512"
8538,3.505,3.533,10.7988,33.4487,10.8894,33.4393,3.7299,3.7373,1490.84,1490.8,1491.35,8.4106,8.274,17.4694,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.711179"
8539,3.569,3.598,10.803,33.4479,10.8946,33.4403,3.7302,3.7378,1490.86,1490.82,1491.36,8.4025,8.2705,17.4694,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.752846"
8540,3.541,3.57,10.8013,33.4481,10.9189,33.4363,3.7301,3.7397,1490.85,1490.81,1491.36,8.4137,8.274,17.4694,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.794513"
8541,3.569,3.598,10.7973,33.4483,10.9337,33.4337,3.7297,3.7408,1490.84,1490.8,1491.34,8.4181,8.2781,17.4816,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.836180"
8542,3.606,3.635,10.7942,33.4499,10.9267,33.4347,3.7296,3.7402,1490.83,1490.79,1491.33,8.4112,8.2913,17.4816,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:41.877847"
8543,3.601,3.63,10.8008,33.4505,10.917,33.4358,3.7303,3.7395,1490.85,1490.81,1491.36,8.4099,8.2777,17.4816,"",2.6374,44.329833,-124.319,"2019-06-13","13:58:41.919514"
8544,3.643,3.672,10.8114,33.4507,10.9137,33.4365,3.7313,3.7392,1490.89,1490.85,1491.4,8.4189,8.2946,17.4694,"",2.6374,44.329833,-124.319,"2019-06-13","13:58:41.961181"
8545,3.601,3.63,10.8068,33.4545,10.9167,33.4366,3.7312,3.7395,1490.88,1490.84,1491.38,8.4121,8.2829,17.4694,"",2.6374,44.329833,-124.319,"2019-06-13","13:58:42.002848"
8546,3.643,3.672,10.8131,33.4542,10.92,33.436,3.7318,3.7397,1490.9,1490.86,1491.41,8.4219,8.3007,17.4816,"",2.6374,44.329833,-124.319,"2019-06-13","13:58:42.044515"
8547,3.67,3.7,10.8292,33.4496,10.9221,33.436,3.7328,3.7399,1490.95,1490.91,1491.46,8.4227,8.295,17.4694,"",2.6374,44.329833,-124.319,"2019-06-13","13:58:42.086182"
8548,3.643,3.672,10.84,33.4458,10.9193,33.4357,3.7334,3.7396,1490.99,1490.95,1491.49,8.4134,8.2964,17.4816,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:42.127849"
8549,3.67,3.7,10.8478,33.4409,10.9058,33.4383,3.7336,3.7387,1491.01,1490.97,1491.51,8.4231,8.2985,17.4694,"",2.6862,44.329833,-124.319,"2019-06-13","13:58:42.169516"
8550,3.696,3.726,10.8527,33.4392,10.8983,33.4381,3.7339,3.738,1491.02,1490.98,1491.53,8.415,8.301,17.4694,"",2.6862,44.329833,-124.319,"2019-06-13","13:58:42.211183"
8551,3.67,3.7,10.8553,33.4394,10.8941,33.439,3.7342,3.7377,1491.03,1490.99,1491.54,8.4144,8.3037,17.4694,"",2.6862,44.329833,-124.319,"2019-06-13","13:58:42.252850"
8552,3.675,3.705,10.8561,33.4407,10.8908,33.4402,3.7344,3.7375,1491.04,1491.0,1491.54,8.4142,8.3068,17.4694,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:42.294517"
8553,3.707,3.737,10.857,33.4416,10.8894,33.4405,3.7345,3.7374,1491.04,1491.0,1491.55,8.4359,8.3099,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.336184"
8554,3.707,3.737,10.8625,33.4387,10.8899,33.4398,3.7347,3.7374,1491.06,1491.02,1491.56,8.4093,8.3122,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.377851"
8555,3.771,3.802,10.8641,33.4389,10.8893,33.4398,3.7349,3.7373,1491.06,1491.03,1491.57,8.4273,8.3153,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.419518"
8556,3.707,3.737,10.8666,33.439,10.8857,33.4414,3.7352,3.7371,1491.07,1491.03,1491.58,8.4194,8.318,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.461185"
8557,3.739,3.769,10.8688,33.4382,10.8817,33.4426,3.7353,3.7369,1491.08,1491.04,1491.59,8.43,8.3209,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.502852"
8558,3.776,3.807,10.8684,33.4375,10.8787,33.4434,3.7352,3.7367,1491.08,1491.04,1491.59,8.4228,8.3243,17.4816,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.544519"
8559,3.771,3.802,10.8656,33.4396,10.8764,33.4446,3.7351,3.7366,1491.07,1491.03,1491.58,8.4341,8.328,17.4816,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.586186"
8560,3.776,3.807,10.8708,33.4389,10.8764,33.4439,3.7355,3.7366,1491.09,1491.05,1491.6,8.4258,8.3304,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.627853"
8561,3.771,3.802,10.8779,33.4387,10.8772,33.4438,3.7362,3.7366,1491.11,1491.07,1491.62,8.4245,8.3323,17.4694,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:42.669520"
8562,3.744,3.774,10.8828,33.4374,10.8792,33.4432,3.7365,3.7367,1491.13,1491.09,1491.64,8.4236,8.3347,17.7503,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:42.711187"
8563,3.808,3.839,10.8776,33.4359,10.88,33.444,3.7359,3.7369,1491.11,1491.07,1491.62,8.4247,8.3391,18.1654,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:42.752854"
8564,3.765,3.796,10.8508,33.4441,10.8809,33.4434,3.7342,3.7369,1491.02,1490.99,1491.53,8.4403,8.347,18.2753,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:42.794521"
8565,3.771,3.802,10.8271,33.4489,10.8809,33.4433,3.7325,3.7369,1490.95,1490.91,1491.45,8.4373,8.3545,18.2631,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:42.836188"
8566,3.776,3.807,10.8275,33.4423,10.8809,33.4423,3.7319,3.7368,1490.94,1490.9,1491.45,8.4485,8.358,18.2387,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:42.877855"
8567,3.771,3.802,10.8297,33.4417,10.8815,33.4419,3.732,3.7368,1490.95,1490.91,1491.45,8.4516,8.3609,18.2387,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:42.919522"
8568,3.776,3.807,10.8306,33.4435,10.881,33.442,3.7323,3.7368,1490.95,1490.91,1491.46,8.444,8.364,18.2387,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:42.961189"
8569,3.771,3.802,10.8334,33.4446,10.8804,33.4429,3.7327,3.7368,1490.96,1490.92,1491.47,8.4434,8.3666,18.2387,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:43.002856"
8570,3.744,3.774,10.838,33.4435,10.8799,33.4424,3.733,3.7367,1490.98,1490.94,1491.48,8.4535,8.369,18.2387,"",2.5397,44.329833,-124.319,"2019-06-13","13:58:43.044523"
8571,3.771,3.802,10.8399,33.4424,10.8782,33.4419,3.733,3.7365,1490.98,1490.94,1491.49,8.4458,8.3721,18.2387,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:43.086190"
8572,3.744,3.774,10.8334,33.4442,10.8761,33.4424,3.7326,3.7364,1490.96,1490.92,1491.47,8.447,8.3764,18.2387,"",2.5885,44.329833,-124.319,"2019-06-13","13:58:43.127857"
8573,3.728,3.759,10.8274,33.4448,10.8744,33.4429,3.7321,3.7363,1490.94,1490.9,1491.45,8.459,8.3714,18.2387,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:43.169524"
8574,3.744,3.774,10.8241,33.4457,10.8718,33.4446,3.7319,3.7362,1490.93,1490.89,1491.44,8.4632,8.3814,18.2387,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:43.211191"
8575,3.739,3.769,10.8234,33.4466,10.8715,33.4442,3.732,3.7361,1490.93,1490.89,1491.44,8.4559,8.3848,18.2387,"",2.6129,44.329833,-124.319,"2019-06-13","13:58:43.252858"
8576,3.744,3.774,10.8237,33.4472,10.8708,33.4448,3.732,3.7361,1490.93,1490.89,1491.44,8.4558,8.388,18.2387,"",2.5885,44.329833,-124.319,"2019-06-13","13:58:43.294525"
8577,3.739,3.769,10.8209,33.4486,10.8704,33.4446,3.7319,3.7361,1490.92,1490.88,1491.43,8.4562,8.3917,18.2387,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:43.336192"
8578,3.707,3.737,10.8203,33.4489,10.8707,33.4443,3.7319,3.7361,1490.92,1490.88,1491.43,8.4673,8.395,18.2387,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:43.377859"
8579,3.707,3.737,10.8209,33.4477,10.8707,33.4445,3.7318,3.7361,1490.92,1490.88,1491.43,8.4708,8.3888,18.2387,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:43.419526"
8580,3.707,3.737,10.8225,33.4464,10.8703,33.4443,3.7319,3.736,1490.93,1490.89,1491.43,8.4632,8.398,18.2387,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:43.461193"
8581,3.67,3.7,10.8219,33.4457,10.8698,33.4446,3.7317,3.736,1490.92,1490.88,1491.43,8.4633,8.3919,18.2387,"",2.5641,44.329833,-124.319,"2019-06-13","13:58:43.502860"
8582,3.707,3.737,10.8169,33.4466,10.869,33.4448,3.7314,3.736,1490.91,1490.87,1491.41,8.4642,8.4213,18.2387,"",2.5885,44.329833,-124.319,"2019-06-13","13:58:43.544527"
8583,3.67,3.7,10.8123,33.4479,10.8659,33.446,3.7311,3.7358,1490.89,1490.85,1491.4,8.476,8.4035,18.2509,"",2.5885,44.329833,-124.319,"2019-06-13","13:58:43.586194"
8584,3.675,3.705,10.8131,33.4472,10.8637,33.446,3.7311,3.7356,1490.89,1490.85,1491.4,8.4685,8.3939,18.2387,"",2.5885,44.329833,-124.319,"2019-06-13","13:58:43.627861"
8585,3.67,3.7,10.8159,33.4468,10.8631,33.4456,3.7313,3.7355,1490.9,1490.86,1491.41,8.4789,8.3996,18.2387,"",2.5885,44.329833,-124.319,"2019-06-13","13:58:43.669528"
8586,3.675,3.705,10.8166,33.4474,10.8629,33.4461,3.7314,3.7355,1490.91,1490.87,1491.41,8.4713,8.4278,18.2387,"",2.6374,44.329833,-124.319,"2019-06-13","13:58:43.711195"
8587,3.638,3.668,10.8139,33.4474,10.8624,33.4467,3.7312,3.7355,1490.9,1490.86,1491.4,8.4828,8.4097,18.2142,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:43.752862"
8588,3.643,3.672,10.8094,33.4488,10.8618,33.447,3.7309,3.7355,1490.88,1490.84,1491.39,8.4871,8.42,17.5061,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:43.794529"
8589,3.67,3.7,10.8086,33.4496,10.8614,33.4466,3.7309,3.7354,1490.88,1490.84,1491.39,8.4689,8.4139,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:43.836196"
8590,3.574,3.603,10.8108,33.4482,10.8602,33.4464,3.731,3.7353,1490.88,1490.85,1491.39,8.4868,8.423,17.0543,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:43.877863"
8591,3.601,3.63,10.8121,33.4473,10.8595,33.4468,3.731,3.7353,1490.89,1490.85,1491.39,8.4902,8.4261,17.0909,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:43.919530"
8592,3.643,3.672,10.8124,33.4476,10.8578,33.4473,3.7311,3.7352,1490.89,1490.85,1491.4,8.4828,8.4198,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:43.961197"
8593,3.601,3.63,10.8123,33.4486,10.8571,33.4474,3.7311,3.7351,1490.89,1490.85,1491.4,8.4827,8.4292,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.002864"
8594,3.574,3.603,10.8171,33.447,10.8571,33.4471,3.7314,3.7351,1490.91,1490.87,1491.41,8.4818,8.4222,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.044531"
8595,3.569,3.598,10.8276,33.4427,10.8583,33.4462,3.7319,3.7351,1490.94,1490.9,1491.44,8.4801,8.4299,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.086198"
8596,3.541,3.57,10.8288,33.4454,10.8591,33.4463,3.7323,3.7352,1490.94,1490.91,1491.45,8.4906,8.4233,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.127865"
8597,3.537,3.566,10.8291,33.4483,10.8598,33.4467,3.7326,3.7353,1490.95,1490.91,1491.45,8.4939,8.4325,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.169532"
8598,3.541,3.57,10.8362,33.4459,10.8606,33.4466,3.7331,3.7354,1490.97,1490.93,1491.48,8.4962,8.4251,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.211199"
8599,3.537,3.566,10.8374,33.447,10.8611,33.4458,3.7333,3.7353,1490.98,1490.94,1491.48,8.4777,8.4343,17.1031,"",2.6618,44.329833,-124.319,"2019-06-13","13:58:44.252866"
8600,3.505,3.533,10.8444,33.4434,10.8611,33.4452,3.7336,3.7353,1491.0,1490.96,1491.5,8.4948,8.4269,17.1031,"",2.6862,44.329833,-124.319,"2019-06-13","13:58:44.294533"
8601,3.468,3.496,10.8493,33.4435,10.8629,33.4439,3.734,3.7353,1491.01,1490.97,1491.52,8.4864,8.4259,17.1031,"",2.735,44.329833,-124.319,"2019-06-13","13:58:44.336200"
8602,3.473,3.501,10.8578,33.4417,10.8641,33.4427,3.7346,3.7353,1491.04,1491.0,1491.55,8.4849,8.4338,17.1031,"",2.735,44.329833,-124.319,"2019-06-13","13:58:44.377867"
8603,3.468,3.496,10.8646,33.4403,10.8639,33.4423,3.7351,3.7352,1491.06,1491.02,1491.57,8.4836,8.4359,17.1031,"",2.735,44.329833,-124.319,"2019-06-13","13:58:44.419534"
8604,3.436,3.464,10.8676,33.4404,10.8632,33.4416,3.7354,3.7351,1491.07,1491.04,1491.58,8.4939,8.4385,17.1031,"",2.735,44.329833,-124.319,"2019-06-13","13:58:44.461201"
8605,3.468,3.496,10.8689,33.44,10.8599,33.4424,3.7355,3.7349,1491.08,1491.04,1491.59,8.4864,8.4322,17.1031,"",2.7839,44.329833,-124.319,"2019-06-13","13:58:44.502868"
8606,3.371,3.399,10.8701,33.4393,10.8561,33.4431,3.7355,3.7346,1491.08,1491.04,1491.59,8.4861,8.4319,17.1031,"",2.8327,44.329833,-124.319,"2019-06-13","13:58:44.544535"
8607,3.399,3.427,10.8739,33.4373,10.85,33.4455,3.7356,3.7343,1491.09,1491.05,1491.6,8.5073,8.4407,17.1031,"",2.8327,44.329833,-124.319,"2019-06-13","13:58:44.586202"
8608,3.371,3.399,10.8761,33.4359,10.8431,33.448,3.7357,3.7339,1491.1,1491.06,1491.6,8.4813,8.4342,17.1031,"",2.8327,44.329833,-124.319,"2019-06-13","13:58:44.627869"
8609,3.388,3.416,10.8744,33.4357,10.8394,33.4485,3.7355,3.7336,1491.09,1491.05,1491.6,8.4999,8.4345,17.1031,"",2.8327,44.329833,-124.319,"2019-06-13","13:58:44.669536"
8610,3.335,3.362,10.8696,33.438,10.8379,33.4475,3.7353,3.7334,1491.08,1491.04,1491.58,8.4933,8.4447,17.1031,"",2.8571,44.329833,-124.319,"2019-06-13","13:58:44.711203"
8611,3.298,3.325,10.8651,33.4392,10.8372,33.448,3.735,3.7333,1491.06,1491.02,1491.57,8.4941,8.4393,17.1031,"",2.8571,44.329833,-124.319,"2019-06-13","13:58:44.752870"
8612,3.292,3.318,10.8633,33.4402,10.8371,33.4485,3.735,3.7334,1491.06,1491.02,1491.56,8.4944,8.4396,17.1031,"",2.8571,44.329833,-124.319,"2019-06-13","13:58:44.794537"
8613,3.298,3.325,10.8668,33.4389,10.8369,33.4488,3.7351,3.7334,1491.07,1491.03,1491.57,8.5047,8.4484,17.0177,"",2.8571,44.329833,-124.319,"2019-06-13","13:58:44.836204"
8614,3.27,3.297,10.8703,33.4387,10.8364,33.4497,3.7354,3.7334,1491.08,1491.04,1491.59,8.4966,8.4416,16.8467,"",2.8571,44.329833,-124.319,"2019-06-13","13:58:44.877871"
8615,3.266,3.292,10.8793,33.4351,10.8398,33.4478,3.7359,3.7336,1491.11,1491.07,1491.61,8.4951,8.4495,16.7857,"",2.8083,44.329833,-124.319,"2019-06-13","13:58:44.919538"
8616,3.234,3.26,10.8876,33.433,10.8512,33.4407,3.7365,3.7339,1491.13,1491.09,1491.64,8.4936,8.4418,16.7857,"",2.8083,44.329833,-124.319,"2019-06-13","13:58:44.961205"
8617,3.165,3.19,10.8924,33.4332,10.8573,33.4389,3.7369,3.7343,1491.15,1491.11,1491.66,8.5143,8.4502,16.7979,"",2.8083,44.329833,-124.319,"2019-06-13","13:58:45.002872"
8618,3.27,3.297,10.8986,33.4321,10.8565,33.4412,3.7374,3.7344,1491.17,1491.13,1491.68,8.5095,8.443,16.7979,"",2.8083,44.329833,-124.319,"2019-06-13","13:58:45.044539"
8619,3.197,3.223,10.9022,33.4331,10.8578,33.4403,3.7378,3.7345,1491.18,1491.14,1491.69,8.4905,8.4516,16.7979,"",2.8083,44.329833,-124.319,"2019-06-13","13:58:45.086206"
8620,3.169,3.195,10.8996,33.4365,10.8563,33.4422,3.7379,3.7345,1491.18,1491.14,1491.69,8.509,8.4458,16.7979,"",2.7839,44.329833,-124.319,"2019-06-13","13:58:45.127873"
8621,3.089,3.114,10.8982,33.4362,10.8552,33.4442,3.7377,3.7346,1491.17,1491.13,1491.68,8.5019,8.446,16.7979,"",2.7839,44.329833,-124.319,"2019-06-13","13:58:45.169540"
8622,3.229,3.255,10.8979,33.4349,10.856,33.4453,3.7376,3.7348,1491.17,1491.13,1491.68,8.513,8.4557,16.7979,"",2.7839,44.329833,-124.319,"2019-06-13","13:58:45.211207"
8623,3.132,3.158,10.8973,33.4332,10.8575,33.4453,3.7374,3.7349,1491.16,1491.13,1491.67,8.4949,8.4496,16.7979,"",2.7839,44.329833,-124.319,"2019-06-13","13:58:45.252874"
8624,3.128,3.153,10.8939,33.4338,10.859,33.4452,3.7371,3.7351,1491.15,1491.12,1491.66,8.5138,8.4596,16.7979,"",2.8327,44.329833,-124.319,"2019-06-13","13:58:45.294541"
8625,3.132,3.158,10.8858,33.439,10.8614,33.4442,3.7369,3.7352,1491.13,1491.09,1491.64,8.5077,8.4548,16.7979,"",2.8816,44.329833,-124.319,"2019-06-13","13:58:45.336208"
8626,3.096,3.121,10.8788,33.4423,10.8606,33.4454,3.7366,3.7352,1491.11,1491.07,1491.62,8.5088,8.4559,16.7979,"",2.906,44.329833,-124.319,"2019-06-13","13:58:45.377875"
8627,3.1,3.125,10.8779,33.4408,10.8598,33.4454,3.7364,3.7351,1491.1,1491.07,1491.61,8.52,8.4656,16.7979,"",2.906,44.329833,-124.319,"2019-06-13","13:58:45.419542"
8628,3.096,3.121,10.8771,33.4388,10.8591,33.4442,3.7361,3.735,1491.1,1491.06,1491.61,8.5238,8.4597,16.7979,"",2.906,44.329833,-124.319,"2019-06-13","13:58:45.461209"
8629,3.1,3.125,10.8768,33.4358,10.8532,33.4474,3.7357,3.7347,1491.09,1491.06,1491.6,8.5167,8.4599,16.7979,"",2.8816,44.329833,-124.319,"2019-06-13","13:58:45.502876"
8630,3.096,3.121,10.8733,33.4365,10.8514,33.4473,3.7355,3.7346,1491.08,1491.04,1491.59,8.5173,8.4606,16.7979,"",2.8816,44.329833,-124.319,"2019-06-13","13:58:45.544543"
8631,3.1,3.125,10.8665,33.4401,10.8527,33.4457,3.7352,3.7345,1491.06,1491.03,1491.57,8.5294,8.4711,16.7979,"",2.8816,44.329833,-124.319,"2019-06-13","13:58:45.586210"
8632,3.063,3.088,10.8635,33.4425,10.8542,33.4445,3.7352,3.7345,1491.05,1491.02,1491.56,8.5115,8.4654,16.7979,"",2.8816,44.329833,-124.319,"2019-06-13","13:58:45.627877"
8633,3.1,3.125,10.8633,33.4444,10.8543,33.4447,3.7354,3.7346,1491.06,1491.02,1491.57,8.5298,8.4653,16.7979,"",2.8816,44.329833,-124.319,"2019-06-13","13:58:45.669544"
8634,3.096,3.121,10.8623,33.4465,10.8518,33.4459,3.7355,3.7345,1491.06,1491.02,1491.56,8.5225,8.4654,16.7979,"",2.9548,44.329833,-124.319,"2019-06-13","13:58:45.711211"
8635,3.1,3.125,10.8623,33.4469,10.8499,33.4455,3.7355,3.7342,1491.06,1491.02,1491.56,8.5334,8.4748,16.7979,"",3.0037,44.329833,-124.319,"2019-06-13","13:58:45.752878"
8636,3.096,3.121,10.8678,33.4434,10.8527,33.4444,3.7357,3.7344,1491.07,1491.03,1491.58,8.5252,8.4678,16.7979,"",3.0037,44.329833,-124.319,"2019-06-13","13:58:45.794545"
8637,3.1,3.125,10.8736,33.4423,10.8557,33.4445,3.7361,3.7347,1491.09,1491.05,1491.6,8.535,8.4762,16.7979,"",3.0037,44.329833,-124.319,"2019-06-13","13:58:45.836212"
8638,3.096,3.121,10.8798,33.4439,10.8533,33.4466,3.7368,3.7347,1491.11,1491.08,1491.62,8.5264,8.4687,16.7979,"",3.0037,44.329833,-124.319,"2019-06-13","13:58:45.877879"
8639,3.1,3.125,10.8896,33.4436,10.8499,33.4483,3.7377,3.7345,1491.15,1491.11,1491.66,8.5136,8.4763,15.6501,"",3.0525,44.329833,-124.319,"2019-06-13","13:58:45.919546"
8640,3.128,3.153,10.8984,33.4417,10.8493,33.4474,3.7383,3.7344,1491.18,1491.14,1491.69,8.5303,8.4686,14.8565,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:45.961213"
8641,3.169,3.195,10.9039,33.4398,10.85,33.4472,3.7386,3.7344,1491.2,1491.16,1491.71,8.522,8.4677,14.7344,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.002880"
8642,3.165,3.19,10.9074,33.4381,10.8458,33.4481,3.7388,3.7341,1491.21,1491.17,1491.72,8.5214,8.4671,14.7832,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.044547"
8643,3.169,3.195,10.9101,33.437,10.8395,33.4512,3.7389,3.7339,1491.21,1491.18,1491.72,8.521,8.476,14.8199,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.086214"
8644,3.165,3.19,10.9116,33.4367,10.8418,33.4479,3.739,3.7337,1491.22,1491.18,1491.73,8.5316,8.4696,14.8199,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.127881"
8645,3.234,3.26,10.9124,33.437,10.8392,33.448,3.7391,3.7335,1491.22,1491.19,1491.73,8.5241,8.4695,14.8199,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.169548"
8646,3.201,3.227,10.9136,33.4362,10.8386,33.4497,3.7392,3.7336,1491.23,1491.19,1491.74,8.5239,8.4787,14.8199,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.211215"
8647,3.266,3.292,10.9146,33.4364,10.8418,33.4502,3.7393,3.734,1491.23,1491.19,1491.74,8.5238,8.4724,14.8199,"",3.0769,44.329833,-124.319,"2019-06-13","13:58:46.252882"
8648,3.234,3.26,10.9157,33.4374,10.8458,33.4504,3.7395,3.7344,1491.24,1491.2,1491.75,8.5344,8.4721,14.8199,"",3.1013,44.329833,-124.319,"2019-06-13","13:58:46.294549"
8649,3.266,3.292,10.9231,33.4368,10.8482,33.451,3.7401,3.7347,1491.26,1491.22,1491.77,8.5257,8.4708,14.8077,"",3.1258,44.329833,-124.319,"2019-06-13","13:58:46.336216"
8650,3.302,3.329,10.9269,33.4364,10.852,33.4499,3.7404,3.7349,1491.27,1491.24,1491.79,8.525,8.4701,14.8077,"",3.1258,44.329833,-124.319,"2019-06-13","13:58:46.377883"
8651,3.298,3.325,10.9254,33.4347,10.8566,33.4485,3.7401,3.7352,1491.27,1491.23,1491.78,8.5363,8.4705,14.8077,"",3.1258,44.329833,-124.319,"2019-06-13","13:58:46.419550"
8652,3.335,3.362,10.9227,33.4341,10.8615,33.4475,3.7398,3.7355,1491.26,1491.22,1491.77,8.5186,8.4711,14.8199,"",3.1258,44.329833,-124.319,"2019-06-13","13:58:46.461217"
8653,3.335,3.362,10.9221,33.4347,10.8631,33.4467,3.7398,3.7356,1491.26,1491.22,1491.77,8.5261,8.4806,14.8077,"",3.199,44.329833,-124.319,"2019-06-13","13:58:46.502884"
8654,3.335,3.362,10.9279,33.4343,10.8636,33.4471,3.7403,3.7357,1491.28,1491.24,1491.79,8.5358,8.4639,14.8199,"",3.2479,44.329833,-124.319,"2019-06-13","13:58:46.544551"
8655,3.399,3.427,10.9377,33.433,10.8664,33.4479,3.7411,3.736,1491.31,1491.27,1491.82,8.5267,8.4777,14.8077,"",3.2723,44.329833,-124.319,"2019-06-13","13:58:46.586218"
8656,3.371,3.399,10.9474,33.4315,10.8664,33.4471,3.7418,3.7359,1491.34,1491.31,1491.85,8.5358,8.4698,14.8077,"",3.2723,44.329833,-124.319,"2019-06-13","13:58:46.627885"
8657,3.436,3.464,10.953,33.4311,10.866,33.4454,3.7423,3.7357,1491.36,1491.33,1491.87,8.5275,8.4688,14.8199,"",3.2723,44.329833,-124.319,"2019-06-13","13:58:46.669552"
8658,3.436,3.464,10.953,33.4311,10.8705,33.444,3.7423,3.736,1491.36,1491.33,1491.87,8.5383,8.4688,14.8199,"",3.2723,44.329833,-124.319,"2019-06-13","13:58:46.711219"
8659,3.425,3.453,10.9492,33.4299,10.8764,33.4409,3.7418,3.7362,1491.35,1491.31,1491.86,8.5318,8.4696,14.8199,"",3.2723,44.329833,-124.319,"2019-06-13","13:58:46.752886"
8660,3.462,3.49,10.9426,33.4299,10.8691,33.4447,3.7412,3.7359,1491.33,1491.29,1491.84,8.544,8.4709,14.8199,"",3.2723,44.329833,-124.319,"2019-06-13","13:58:46.794553"
