"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
13874,235.651,237.509,8.8795,34.1364,8.8792,34.1399,3.6315,3.6318,1488.59,1488.49,1489.01,1.3864,1.3953,0.0213,"",60.8791,35.3975,-121.134167,"2019-06-20","23:53:43.046291"
13875,235.618,237.477,8.8795,34.1362,8.8793,34.1391,3.6315,3.6318,1488.59,1488.49,1489.01,1.4083,1.3842,0.0213,"",60.9035,35.3975,-121.134167,"2019-06-20","23:53:43.087958"
13876,235.549,237.407,8.88,34.1357,8.8793,34.1389,3.6315,3.6318,1488.59,1488.49,1489.01,1.3863,1.3918,0.0213,"",61.1233,35.3975,-121.134167,"2019-06-20","23:53:43.129625"
13877,235.436,237.293,8.8798,34.1362,8.8794,34.1387,3.6315,3.6317,1488.59,1488.49,1489.01,1.3954,1.4029,0.0213,"",61.2698,35.3975,-121.134167,"2019-06-20","23:53:43.171292"
13878,235.41,237.267,8.8798,34.1362,8.879,34.1393,3.6315,3.6318,1488.59,1488.49,1489.01,1.3954,1.3842,0.0213,"",61.2943,35.3975,-121.134167,"2019-06-20","23:53:43.212959"
13879,235.367,237.223,8.8797,34.1361,8.8793,34.1391,3.6315,3.6318,1488.59,1488.49,1489.01,1.3954,1.4029,0.0213,"",61.2698,35.3975,-121.134167,"2019-06-20","23:53:43.254626"
13880,235.297,237.153,8.8795,34.1365,8.8792,34.1387,3.6315,3.6317,1488.59,1488.48,1489.0,1.4083,1.3953,0.0213,"",61.2698,35.3975,-121.134167,"2019-06-20","23:53:43.296293"
13881,235.239,237.094,8.8798,34.1363,8.8794,34.1389,3.6315,3.6318,1488.59,1488.48,1489.0,1.3992,1.3952,0.0213,"",61.2698,35.3975,-121.134167,"2019-06-20","23:53:43.337960"
13882,235.207,237.061,8.8801,34.1361,8.8793,34.1389,3.6315,3.6317,1488.59,1488.48,1489.01,1.3992,1.3952,0.0213,"",61.2454,35.3975,-121.134167,"2019-06-20","23:53:43.379627"
13883,235.137,236.991,8.8797,34.1362,8.8793,34.1393,3.6315,3.6318,1488.58,1488.48,1489.0,1.3863,1.3841,0.0091,"",61.2698,35.3975,-121.134167,"2019-06-20","23:53:43.421294"
13884,235.068,236.921,8.8795,34.1364,8.8797,34.1392,3.6315,3.6318,1488.58,1488.48,1489.0,1.4082,1.3917,0.0213,"",61.2698,35.3975,-121.134167,"2019-06-20","23:53:43.462961"
13885,234.998,236.851,8.8797,34.1362,8.8796,34.1393,3.6315,3.6318,1488.58,1488.48,1489.0,1.3991,1.3917,0.0213,"",61.3431,35.3975,-121.134167,"2019-06-20","23:53:43.504628"
13886,234.966,236.819,8.8795,34.1364,8.8798,34.1389,3.6315,3.6318,1488.58,1488.48,1489.0,1.3991,1.4028,0.0091,"",61.6361,35.3975,-121.134167,"2019-06-20","23:53:43.546295"
13887,234.929,236.781,8.8795,34.1365,8.8796,34.139,3.6315,3.6318,1488.58,1488.48,1489.0,1.3991,1.3952,0.0091,"",61.7338,35.3975,-121.134167,"2019-06-20","23:53:43.587962"
13888,234.827,236.679,8.8795,34.1368,8.8795,34.1394,3.6315,3.6318,1488.58,1488.48,1489.0,1.3862,1.3952,0.0091,"",61.7094,35.3975,-121.134167,"2019-06-20","23:53:43.629629"
13889,234.827,236.679,8.88,34.1363,8.8798,34.1392,3.6315,3.6318,1488.58,1488.48,1489.0,1.3953,1.3952,-0.0031,"",61.7094,35.3975,-121.134167,"2019-06-20","23:53:43.671296"
13890,234.725,236.576,8.8798,34.1366,8.8793,34.1393,3.6315,3.6318,1488.58,1488.48,1489.0,1.3953,1.384,0.0091,"",61.8315,35.3975,-121.134167,"2019-06-20","23:53:43.712963"
13891,234.693,236.544,8.8798,34.1366,8.8794,34.139,3.6315,3.6317,1488.58,1488.48,1489.0,1.3953,1.3916,0.0091,"",62.0513,35.3975,-121.134167,"2019-06-20","23:53:43.754630"
13892,234.656,236.506,8.8802,34.1363,8.8795,34.1391,3.6315,3.6318,1488.58,1488.48,1489.0,1.3952,1.3916,0.0091,"",62.1001,35.3975,-121.134167,"2019-06-20","23:53:43.796297"
13893,234.554,236.404,8.8798,34.1364,8.8793,34.1392,3.6315,3.6317,1488.57,1488.47,1488.99,1.3952,1.4027,0.0091,"",62.1001,35.3975,-121.134167,"2019-06-20","23:53:43.837964"
13894,234.554,236.404,8.8804,34.1358,8.8796,34.139,3.6315,3.6318,1488.58,1488.47,1488.99,1.4081,1.384,0.0091,"",62.1001,35.3975,-121.134167,"2019-06-20","23:53:43.879631"
13895,234.485,236.334,8.8798,34.1363,8.8795,34.139,3.6315,3.6317,1488.57,1488.47,1488.99,1.3861,1.4027,-0.0031,"",62.2711,35.3975,-121.134167,"2019-06-20","23:53:43.921298"
13896,234.416,236.264,8.8802,34.1361,8.8795,34.139,3.6315,3.6317,1488.57,1488.47,1488.99,1.3952,1.3951,-0.0031,"",62.442,35.3975,-121.134167,"2019-06-20","23:53:43.962965"
13897,234.372,236.22,8.8802,34.1363,8.8796,34.1389,3.6315,3.6317,1488.57,1488.47,1488.99,1.4081,1.384,0.0091,"",62.4664,35.3975,-121.134167,"2019-06-20","23:53:44.004632"
13898,234.335,236.183,8.8805,34.1363,8.8797,34.1391,3.6316,3.6318,1488.57,1488.47,1488.99,1.3861,1.3915,-0.0031,"",62.4664,35.3975,-121.134167,"2019-06-20","23:53:44.046299"
13899,234.281,236.128,8.8808,34.1364,8.8798,34.1389,3.6316,3.6317,1488.57,1488.47,1488.99,1.408,1.3915,0.0091,"",62.442,35.3975,-121.134167,"2019-06-20","23:53:44.087966"
13900,234.212,236.058,8.8805,34.1365,8.8798,34.1388,3.6316,3.6317,1488.57,1488.47,1488.99,1.399,1.4026,0.0091,"",62.6374,35.3975,-121.134167,"2019-06-20","23:53:44.129633"
13901,234.175,236.021,8.8805,34.1363,8.8795,34.1394,3.6316,3.6318,1488.57,1488.47,1488.99,1.399,1.3839,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.171300"
13902,234.132,235.977,8.8804,34.1363,8.8797,34.1393,3.6315,3.6318,1488.57,1488.47,1488.99,1.399,1.4026,0.0091,"",62.7839,35.3975,-121.134167,"2019-06-20","23:53:44.212967"
13903,234.041,235.886,8.8804,34.1364,8.8795,34.1398,3.6315,3.6318,1488.57,1488.47,1488.99,1.3861,1.3839,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.254634"
13904,234.041,235.886,8.8804,34.1361,8.8796,34.1395,3.6315,3.6318,1488.57,1488.47,1488.99,1.408,1.4026,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.296301"
13905,233.971,235.816,8.8808,34.1359,8.8795,34.1392,3.6315,3.6317,1488.57,1488.47,1488.99,1.3989,1.3839,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.337968"
13906,233.971,235.816,8.8805,34.1363,8.8794,34.1393,3.6315,3.6317,1488.57,1488.47,1488.99,1.3989,1.3915,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.379635"
13907,233.859,235.702,8.8804,34.136,8.8793,34.1392,3.6315,3.6317,1488.56,1488.46,1488.98,1.3989,1.4026,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.421302"
13908,233.833,235.676,8.8805,34.1362,8.8792,34.139,3.6315,3.6317,1488.56,1488.46,1488.98,1.4118,1.3839,0.0091,"",62.7595,35.3975,-121.134167,"2019-06-20","23:53:44.462969"
13909,233.8,235.643,8.8805,34.1364,8.8792,34.1389,3.6315,3.6317,1488.56,1488.46,1488.98,1.4027,1.3914,0.0091,"",62.8327,35.3975,-121.134167,"2019-06-20","23:53:44.504636"
13910,233.763,235.606,8.8808,34.1361,8.879,34.1394,3.6315,3.6317,1488.56,1488.46,1488.98,1.4027,1.4025,0.0091,"",63.1258,35.3975,-121.134167,"2019-06-20","23:53:44.546303"
13911,233.763,235.606,8.8807,34.1362,8.8792,34.1393,3.6315,3.6317,1488.56,1488.46,1488.98,1.3898,1.3949,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.587970"
13912,233.629,235.471,8.8813,34.1361,8.8792,34.1396,3.6316,3.6317,1488.56,1488.46,1488.98,1.3988,1.3838,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.629637"
13913,233.629,235.471,8.8813,34.1356,8.8795,34.1394,3.6315,3.6317,1488.56,1488.46,1488.98,1.3988,1.3914,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.671304"
13914,233.581,235.422,8.8812,34.1363,8.88,34.1391,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.3914,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.712971"
13915,233.523,235.363,8.8812,34.1362,8.8801,34.1392,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.4025,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.754638"
13916,233.49,235.331,8.881,34.1364,8.88,34.1398,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.3838,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.796305"
13917,233.447,235.287,8.8813,34.136,8.8798,34.1394,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.4025,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.837972"
13918,233.421,235.261,8.8808,34.1365,8.8798,34.1397,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.3949,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.879639"
13919,233.378,235.217,8.8812,34.1363,8.8801,34.1393,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.3949,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.921306"
13920,233.352,235.191,8.8812,34.1363,8.8803,34.1392,3.6316,3.6318,1488.56,1488.46,1488.98,1.3988,1.3949,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:44.962973"
13921,233.287,235.125,8.8812,34.1363,8.8803,34.1391,3.6316,3.6318,1488.56,1488.46,1488.98,1.4117,1.3948,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:45.004640"
13922,233.287,235.125,8.8813,34.1359,8.8801,34.1393,3.6316,3.6318,1488.56,1488.46,1488.98,1.3897,1.3948,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:45.046307"
13923,233.217,235.055,8.8808,34.1361,8.8802,34.1393,3.6315,3.6318,1488.56,1488.45,1488.97,1.3988,1.3948,0.0091,"",63.199,35.3975,-121.134167,"2019-06-20","23:53:45.087974"
13924,233.185,235.023,8.8808,34.1362,8.8803,34.1392,3.6315,3.6318,1488.55,1488.45,1488.97,1.3988,1.3948,0.0091,"",63.1746,35.3975,-121.134167,"2019-06-20","23:53:45.129641"
13925,233.148,234.985,8.8808,34.1362,8.8803,34.1392,3.6315,3.6318,1488.55,1488.45,1488.97,1.4117,1.3948,0.0091,"",82.735,35.3975,-121.134167,"2019-06-20","23:53:45.171308"
13926,233.105,234.942,8.8808,34.1363,8.8801,34.1394,3.6315,3.6318,1488.55,1488.45,1488.97,1.4026,1.3948,0.0091,"",98.0952,35.3975,-121.134167,"2019-06-20","23:53:45.212975"
13927,233.148,234.985,8.8808,34.1363,8.8805,34.1387,3.6315,3.6317,1488.55,1488.45,1488.97,1.4026,1.3948,0.0091,"",100.0,35.3975,-121.134167,"2019-06-20","23:53:45.254642"
13928,233.009,234.845,8.881,34.136,8.8803,34.1391,3.6315,3.6318,1488.55,1488.45,1488.97,1.3897,1.3948,0.0091,"",99.4628,35.3975,-121.134167,"2019-06-20","23:53:45.296309"
13929,233.009,234.845,8.8808,34.1363,8.8804,34.1391,3.6315,3.6318,1488.55,1488.45,1488.97,1.3987,1.3948,0.0091,"",98.8767,35.3975,-121.134167,"2019-06-20","23:53:45.337976"
13930,233.009,234.845,8.8805,34.1365,8.8803,34.1394,3.6315,3.6318,1488.55,1488.45,1488.97,1.3988,1.3948,0.0091,"",98.8034,35.3975,-121.134167,"2019-06-20","23:53:45.379643"
13931,232.934,234.769,8.8805,34.1364,8.8803,34.1398,3.6315,3.6318,1488.55,1488.45,1488.97,1.3987,1.3948,0.0091,"",98.8767,35.3975,-121.134167,"2019-06-20","23:53:45.421310"
13932,232.94,234.776,8.8808,34.1361,8.8803,34.1397,3.6315,3.6318,1488.55,1488.45,1488.97,1.3987,1.3948,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:45.462977"
13933,232.875,234.71,8.8804,34.1363,8.8803,34.1397,3.6315,3.6318,1488.55,1488.45,1488.97,1.3987,1.3948,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:45.504644"
13934,232.838,234.673,8.8805,34.1366,8.8805,34.1395,3.6315,3.6318,1488.55,1488.45,1488.97,1.3987,1.3948,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:45.546311"
13935,232.838,234.673,8.8808,34.1367,8.8806,34.1392,3.6316,3.6318,1488.55,1488.45,1488.97,1.3987,1.3948,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:45.587978"
13936,232.769,234.603,8.8813,34.1361,8.8806,34.1391,3.6316,3.6318,1488.55,1488.45,1488.97,1.4116,1.3947,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:45.629645"
13937,232.773,234.608,8.8813,34.136,8.8806,34.1391,3.6315,3.6318,1488.55,1488.45,1488.97,1.4025,1.3948,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:45.671312"
13938,232.693,234.526,8.8813,34.1363,8.8808,34.1391,3.6316,3.6318,1488.55,1488.45,1488.97,1.4025,1.3947,0.0213,"",88.8645,35.3975,-121.134167,"2019-06-20","23:53:45.712979"
13939,232.736,234.57,8.8815,34.136,8.8806,34.1394,3.6316,3.6318,1488.55,1488.45,1488.97,1.4025,1.4058,0.0091,"",69.4017,35.3975,-121.134167,"2019-06-20","23:53:45.754646"
13940,232.667,234.5,8.8816,34.1363,8.8808,34.139,3.6316,3.6318,1488.55,1488.45,1488.97,1.4025,1.3982,0.0213,"",63.8095,35.3975,-121.134167,"2019-06-20","23:53:45.796313"
13941,232.635,234.468,8.8815,34.1361,8.8807,34.1392,3.6316,3.6318,1488.55,1488.45,1488.97,1.4025,1.3982,0.0213,"",64.3712,35.3975,-121.134167,"2019-06-20","23:53:45.837980"
13942,232.602,234.435,8.8817,34.1363,8.8809,34.1389,3.6316,3.6318,1488.55,1488.45,1488.97,1.3896,1.3871,0.0213,"",65.2015,35.3975,-121.134167,"2019-06-20","23:53:45.879647"
13943,232.598,234.43,8.8815,34.1365,8.8808,34.1392,3.6316,3.6318,1488.55,1488.45,1488.97,1.4115,1.3947,0.0213,"",65.3968,35.3975,-121.134167,"2019-06-20","23:53:45.921314"
13944,232.533,234.365,8.8812,34.1364,8.8804,34.1397,3.6316,3.6318,1488.55,1488.44,1488.97,1.4025,1.3947,0.0213,"",65.3724,35.3975,-121.134167,"2019-06-20","23:53:45.962981"
13945,232.528,234.36,8.881,34.1365,8.8807,34.1396,3.6315,3.6318,1488.55,1488.44,1488.96,1.4025,1.4058,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.004648"
13946,232.496,234.328,8.881,34.1365,8.8806,34.1399,3.6315,3.6318,1488.54,1488.44,1488.96,1.4025,1.3871,0.0091,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.046315"
13947,232.452,234.284,8.8812,34.1364,8.8806,34.1394,3.6315,3.6318,1488.54,1488.44,1488.96,1.4025,1.4058,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.087982"
13948,232.426,234.258,8.8812,34.1361,8.8805,34.1395,3.6315,3.6318,1488.54,1488.44,1488.96,1.4025,1.3871,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.129649"
13949,232.463,234.295,8.8812,34.136,8.8808,34.1394,3.6315,3.6318,1488.54,1488.44,1488.96,1.4025,1.3947,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.171316"
13950,232.357,234.188,8.8812,34.1363,8.8806,34.1395,3.6315,3.6318,1488.54,1488.44,1488.96,1.3896,1.3947,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.212983"
13951,232.394,234.225,8.8813,34.1362,8.8808,34.1393,3.6315,3.6318,1488.54,1488.44,1488.96,1.4115,1.3947,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.254650"
13952,232.292,234.122,8.8814,34.1362,8.8807,34.1393,3.6315,3.6318,1488.54,1488.44,1488.96,1.4024,1.3947,0.0213,"",65.3236,35.3975,-121.134167,"2019-06-20","23:53:46.296317"
13953,232.325,234.155,8.8813,34.1362,8.8804,34.1394,3.6315,3.6318,1488.54,1488.44,1488.96,1.3895,1.3947,0.0091,"",65.3968,35.3975,-121.134167,"2019-06-20","23:53:46.337984"
13954,232.325,234.155,8.8812,34.1362,8.8804,34.1394,3.6315,3.6318,1488.54,1488.44,1488.96,1.4115,1.4058,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.379651"
13955,232.244,234.074,8.8813,34.1365,8.8805,34.1394,3.6316,3.6318,1488.54,1488.44,1488.96,1.4024,1.3871,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.421318"
13956,232.223,234.052,8.8815,34.1362,8.8804,34.1395,3.6316,3.6318,1488.54,1488.44,1488.96,1.3895,1.3946,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.462985"
13957,232.223,234.052,8.8818,34.1363,8.8804,34.1392,3.6316,3.6317,1488.54,1488.44,1488.96,1.3986,1.3946,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.504652"
13958,232.191,234.02,8.882,34.136,8.8808,34.139,3.6316,3.6318,1488.54,1488.44,1488.96,1.4114,1.3946,0.0091,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.546319"
13959,232.154,233.983,8.8818,34.1359,8.8807,34.1393,3.6316,3.6318,1488.54,1488.44,1488.96,1.4024,1.4057,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.587986"
13960,232.154,233.983,8.8821,34.1361,8.8806,34.1394,3.6316,3.6318,1488.54,1488.44,1488.96,1.4024,1.3981,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.629653"
13961,232.073,233.901,8.882,34.1364,8.8806,34.1399,3.6316,3.6318,1488.54,1488.44,1488.96,1.4152,1.387,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.671320"
13962,232.084,233.913,8.8821,34.1358,8.881,34.1391,3.6316,3.6318,1488.54,1488.44,1488.96,1.3933,1.4057,0.0091,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.712987"
13963,232.084,233.913,8.882,34.1362,8.8808,34.1394,3.6316,3.6318,1488.54,1488.44,1488.96,1.4024,1.3981,0.0091,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.754654"
13964,232.084,233.913,8.882,34.1361,8.8806,34.1395,3.6316,3.6318,1488.54,1488.44,1488.96,1.4024,1.3981,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.796321"
13965,232.015,233.843,8.882,34.1361,8.8808,34.1394,3.6316,3.6318,1488.54,1488.44,1488.96,1.4152,1.3981,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.837988"
13966,231.982,233.81,8.8817,34.1364,8.8807,34.1393,3.6316,3.6318,1488.54,1488.44,1488.96,1.3933,1.387,0.0213,"",65.4212,35.3975,-121.134167,"2019-06-20","23:53:46.879655"
13967,231.982,233.81,8.8817,34.1362,8.8808,34.1392,3.6316,3.6318,1488.54,1488.44,1488.96,1.4024,1.4057,0.0091,"",65.4945,35.3975,-121.134167,"2019-06-20","23:53:46.921322"
13968,231.982,233.81,8.8813,34.1364,8.8808,34.1392,3.6315,3.6318,1488.54,1488.44,1488.96,1.4024,1.387,0.0213,"",65.5678,35.3975,-121.134167,"2019-06-20","23:53:46.962989"
13969,231.934,233.761,8.8815,34.1363,8.8808,34.1392,3.6315,3.6318,1488.54,1488.44,1488.96,1.4024,1.3946,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.004656"
13970,231.913,233.74,8.8813,34.1364,8.8809,34.1389,3.6315,3.6317,1488.54,1488.44,1488.96,1.4024,1.3946,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.046323"
13971,231.881,233.707,8.8815,34.1363,8.8811,34.1389,3.6315,3.6318,1488.54,1488.43,1488.96,1.3895,1.4057,0.0091,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.087990"
13972,231.87,233.696,8.8813,34.1364,8.8811,34.139,3.6315,3.6318,1488.54,1488.43,1488.96,1.4114,1.387,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.129657"
13973,231.811,233.637,8.8815,34.1363,8.8813,34.139,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.4057,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.171324"
13974,231.844,233.67,8.8813,34.1365,8.8811,34.1394,3.6315,3.6318,1488.53,1488.43,1488.95,1.3895,1.3981,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.212991"
13975,231.811,233.637,8.8813,34.1362,8.8812,34.1389,3.6315,3.6318,1488.53,1488.43,1488.95,1.4114,1.3981,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.254658"
13976,231.742,233.567,8.8813,34.1362,8.8813,34.1391,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.3981,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.296325"
13977,231.768,233.594,8.8812,34.1365,8.8814,34.1393,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.387,0.0091,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.337992"
13978,231.71,233.535,8.881,34.1368,8.8812,34.1396,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.4057,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.379659"
13979,231.698,233.524,8.8812,34.1364,8.8812,34.1393,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.387,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.421326"
13980,231.672,233.497,8.881,34.1368,8.8813,34.1391,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.4057,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.462993"
13981,231.677,233.502,8.8812,34.1365,8.8812,34.1392,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.3981,0.0213,"",65.5922,35.3975,-121.134167,"2019-06-20","23:53:47.504660"
13982,231.629,233.454,8.8815,34.1363,8.8812,34.1393,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.3981,0.0213,"",70.0855,35.3975,-121.134167,"2019-06-20","23:53:47.546327"
13983,231.608,233.432,8.8812,34.1365,8.881,34.1393,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.3981,0.0091,"",91.3309,35.3975,-121.134167,"2019-06-20","23:53:47.587994"
13984,231.603,233.427,8.8812,34.1366,8.8811,34.1389,3.6315,3.6317,1488.53,1488.43,1488.95,1.4023,1.387,0.0213,"",99.2918,35.3975,-121.134167,"2019-06-20","23:53:47.629661"
13985,231.527,233.351,8.8812,34.1365,8.8811,34.1388,3.6315,3.6317,1488.53,1488.43,1488.95,1.4023,1.4056,0.0213,"",99.707,35.3975,-121.134167,"2019-06-20","23:53:47.671328"
13986,231.534,233.357,8.8815,34.1364,8.8811,34.139,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.398,0.0213,"",99.1697,35.3975,-121.134167,"2019-06-20","23:53:47.712995"
13987,231.538,233.362,8.8817,34.136,8.881,34.1393,3.6315,3.6318,1488.53,1488.43,1488.95,1.4023,1.398,0.0213,"",98.8278,35.3975,-121.134167,"2019-06-20","23:53:47.754662"
13988,231.501,233.325,8.882,34.1362,8.8811,34.1394,3.6316,3.6318,1488.53,1488.43,1488.95,1.4023,1.398,0.0091,"",98.8278,35.3975,-121.134167,"2019-06-20","23:53:47.796329"
13989,231.469,233.292,8.8815,34.1363,8.8812,34.1394,3.6315,3.6318,1488.53,1488.43,1488.95,1.4151,1.398,0.0213,"",98.8767,35.3975,-121.134167,"2019-06-20","23:53:47.837996"
13990,231.469,233.292,8.8818,34.1361,8.8811,34.1395,3.6315,3.6318,1488.53,1488.43,1488.95,1.4061,1.398,0.0213,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:47.879663"
13991,231.363,233.185,8.8817,34.1361,8.8814,34.1393,3.6315,3.6318,1488.53,1488.43,1488.95,1.4061,1.398,0.0091,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:47.921330"
13992,231.4,233.222,8.8812,34.1368,8.8812,34.1391,3.6315,3.6318,1488.53,1488.43,1488.95,1.3932,1.398,0.0091,"",98.8767,35.3975,-121.134167,"2019-06-20","23:53:47.962997"
13993,231.363,233.185,8.8815,34.1363,8.8814,34.1391,3.6315,3.6318,1488.53,1488.43,1488.95,1.4151,1.398,0.0213,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:48.004664"
13994,231.367,233.19,8.8815,34.1359,8.8813,34.1394,3.6315,3.6318,1488.53,1488.43,1488.95,1.4061,1.398,0.0213,"",98.9011,35.3975,-121.134167,"2019-06-20","23:53:48.046331"
13995,231.33,233.152,8.8817,34.1359,8.8814,34.1394,3.6315,3.6318,1488.53,1488.43,1488.95,1.3932,1.398,0.0213,"",98.8767,35.3975,-121.134167,"2019-06-20","23:53:48.087998"
13996,231.265,233.087,8.8818,34.1354,8.8816,34.1389,3.6315,3.6318,1488.53,1488.42,1488.95,1.4022,1.398,0.0091,"",81.5629,35.3975,-121.134167,"2019-06-20","23:53:48.129665"
13997,231.261,233.082,8.882,34.1358,8.8815,34.1389,3.6315,3.6318,1488.53,1488.43,1488.95,1.4022,1.398,0.0213,"",67.5702,35.3975,-121.134167,"2019-06-20","23:53:48.171332"
13998,231.228,233.05,8.8821,34.136,8.8812,34.1394,3.6315,3.6318,1488.53,1488.43,1488.95,1.4022,1.398,0.0091,"",65.2747,35.3975,-121.134167,"2019-06-20","23:53:48.212999"
13999,231.191,233.012,8.8825,34.1362,8.8814,34.1391,3.6316,3.6318,1488.53,1488.43,1488.95,1.4022,1.3979,0.0091,"",66.2027,35.3975,-121.134167,"2019-06-20","23:53:48.254666"
14000,231.196,233.017,8.8824,34.1358,8.8814,34.1392,3.6316,3.6318,1488.53,1488.43,1488.95,1.4022,1.3979,0.0091,"",66.7888,35.3975,-121.134167,"2019-06-20","23:53:48.296333"
14001,231.148,232.969,8.8825,34.1359,8.8815,34.1387,3.6316,3.6317,1488.53,1488.43,1488.95,1.4022,1.3979,0.0213,"",66.862,35.3975,-121.134167,"2019-06-20","23:53:48.338000"
14002,231.127,232.947,8.8818,34.1361,8.8812,34.1391,3.6315,3.6318,1488.52,1488.42,1488.94,1.4151,1.398,0.0091,"",66.8132,35.3975,-121.134167,"2019-06-20","23:53:48.379667"
