"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16106,32.934,33.186,10.3882,33.7646,10.3917,33.7668,3.725,3.7255,1490.25,1490.21,1490.76,5.016,4.9441,8.3363,"",99.2674,38.396333,-123.449,"2019-07-03","19:17:59.047035"
16107,32.893,33.144,10.3883,33.7647,10.3917,33.7665,3.725,3.7255,1490.25,1490.21,1490.76,5.0348,4.944,8.2509,"",99.1697,38.396333,-123.449,"2019-07-03","19:17:59.088702"
16108,32.865,33.117,10.3888,33.7643,10.3909,33.767,3.725,3.7255,1490.26,1490.21,1490.76,5.0158,4.944,8.1654,"",98.9499,38.396333,-123.449,"2019-07-03","19:17:59.130369"
16109,32.867,33.119,10.3897,33.7638,10.3909,33.7669,3.725,3.7255,1490.26,1490.21,1490.76,5.0234,4.9439,8.1532,"",98.8767,38.396333,-123.449,"2019-07-03","19:17:59.172036"
16110,32.787,33.038,10.3897,33.7642,10.3904,33.7666,3.7251,3.7254,1490.26,1490.21,1490.76,5.0234,4.9438,8.1532,"",98.8767,38.396333,-123.449,"2019-07-03","19:17:59.213703"
16111,32.764,33.015,10.3902,33.7638,10.3901,33.7667,3.7251,3.7254,1490.26,1490.21,1490.76,5.0346,4.9535,8.1654,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.255370"
16112,32.787,33.038,10.3905,33.764,10.3896,33.7666,3.7251,3.7253,1490.26,1490.21,1490.76,5.0269,4.9373,8.1654,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.297037"
16113,32.706,32.956,10.391,33.7637,10.3894,33.7669,3.7251,3.7253,1490.26,1490.21,1490.76,5.0155,4.9437,8.1654,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.338704"
16114,32.686,32.936,10.3914,33.7639,10.3891,33.7673,3.7252,3.7253,1490.26,1490.21,1490.76,5.0231,4.9436,8.1654,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.380371"
16115,32.695,32.945,10.3925,33.7636,10.3889,33.7669,3.7253,3.7253,1490.27,1490.22,1490.77,5.0455,4.9435,8.1654,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.422038"
16116,32.653,32.903,10.3937,33.7631,10.3887,33.7672,3.7253,3.7253,1490.27,1490.22,1490.77,5.0188,4.9433,8.1532,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.463705"
16117,32.63,32.88,10.394,33.7634,10.3889,33.7673,3.7254,3.7253,1490.27,1490.22,1490.77,5.0264,4.9433,8.1654,"",98.9011,38.396333,-123.449,"2019-07-03","19:17:59.505372"
16118,32.621,32.871,10.3947,33.7636,10.3892,33.7674,3.7255,3.7253,1490.27,1490.22,1490.77,5.0263,4.9529,8.1654,"",95.9219,38.396333,-123.449,"2019-07-03","19:17:59.547039"
16119,32.561,32.811,10.3958,33.763,10.3896,33.7677,3.7255,3.7254,1490.27,1490.23,1490.78,5.0262,4.9464,8.1654,"",88.1807,38.396333,-123.449,"2019-07-03","19:17:59.588706"
16120,32.584,32.834,10.3972,33.763,10.3901,33.7674,3.7256,3.7254,1490.28,1490.23,1490.78,5.0373,4.9365,8.1654,"",85.6166,38.396333,-123.449,"2019-07-03","19:17:59.630373"
16121,32.573,32.822,10.3984,33.7631,10.3911,33.767,3.7258,3.7255,1490.28,1490.24,1490.78,5.0182,4.9525,8.1654,"",85.7387,38.396333,-123.449,"2019-07-03","19:17:59.672040"
16122,32.552,32.801,10.4004,33.7622,10.3935,33.7661,3.7259,3.7256,1490.29,1490.24,1490.79,5.0256,4.9459,8.1654,"",86.0806,38.396333,-123.449,"2019-07-03","19:17:59.713707"
16123,32.483,32.732,10.4013,33.7629,10.3957,33.7654,3.726,3.7257,1490.29,1490.25,1490.79,5.0255,4.9457,8.1654,"",86.1783,38.396333,-123.449,"2019-07-03","19:17:59.755374"
16124,32.492,32.741,10.4021,33.7628,10.3962,33.7659,3.7261,3.7258,1490.3,1490.25,1490.8,5.0254,4.9456,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:17:59.797041"
16125,32.515,32.764,10.4026,33.7627,10.3968,33.7662,3.7261,3.7259,1490.3,1490.25,1490.8,5.0253,4.9456,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:17:59.838708"
16126,32.46,32.709,10.4026,33.763,10.3973,33.7661,3.7261,3.7259,1490.3,1490.25,1490.8,5.0253,4.9455,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:17:59.880375"
16127,32.451,32.699,10.4025,33.7628,10.3973,33.766,3.7261,3.7259,1490.3,1490.25,1490.8,5.0366,4.9455,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:17:59.922042"
16128,32.46,32.709,10.402,33.763,10.398,33.7662,3.7261,3.726,1490.29,1490.25,1490.8,5.0177,4.9359,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:17:59.963709"
16129,32.414,32.662,10.4021,33.7632,10.3988,33.7659,3.7261,3.7261,1490.29,1490.25,1490.8,5.0366,4.9519,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:18:00.005376"
16130,32.46,32.709,10.4021,33.763,10.3998,33.7656,3.7261,3.7261,1490.29,1490.25,1490.8,5.029,4.9456,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:18:00.047043"
16131,32.425,32.673,10.4021,33.7626,10.4006,33.7655,3.726,3.7262,1490.29,1490.25,1490.8,5.0289,4.9456,8.1654,"",86.1538,38.396333,-123.449,"2019-07-03","19:18:00.088710"
16132,32.428,32.676,10.402,33.7627,10.4005,33.7658,3.726,3.7262,1490.29,1490.25,1490.79,5.029,4.9456,8.2265,"",86.1538,38.396333,-123.449,"2019-07-03","19:18:00.130377"
16133,32.425,32.673,10.4024,33.7628,10.4005,33.766,3.7261,3.7262,1490.29,1490.25,1490.8,5.0289,4.9455,8.4829,"",91.16,38.396333,-123.449,"2019-07-03","19:18:00.172044"
16134,32.382,32.63,10.403,33.7632,10.4008,33.7657,3.7262,3.7262,1490.3,1490.25,1490.8,5.0175,4.9454,8.5928,"",97.8755,38.396333,-123.449,"2019-07-03","19:18:00.213711"
16135,32.391,32.639,10.4036,33.7629,10.4008,33.7658,3.7262,3.7262,1490.3,1490.25,1490.8,5.0364,4.9454,8.5928,"",99.4139,38.396333,-123.449,"2019-07-03","19:18:00.255378"
16136,32.451,32.699,10.4038,33.7627,10.4014,33.7653,3.7262,3.7262,1490.3,1490.25,1490.8,5.0175,4.9454,8.5805,"",99.2186,38.396333,-123.449,"2019-07-03","19:18:00.297045"
16137,32.391,32.639,10.4042,33.7625,10.4019,33.7656,3.7262,3.7263,1490.3,1490.25,1490.8,5.0363,4.9453,8.5805,"",98.9255,38.396333,-123.449,"2019-07-03","19:18:00.338712"
16138,32.414,32.662,10.404,33.7627,10.4021,33.7657,3.7262,3.7263,1490.3,1490.25,1490.8,5.0175,4.9551,8.5805,"",98.8767,38.396333,-123.449,"2019-07-03","19:18:00.380379"
16139,32.359,32.607,10.4035,33.763,10.4024,33.7656,3.7262,3.7264,1490.3,1490.25,1490.8,5.0251,4.9487,8.5805,"",98.8767,38.396333,-123.449,"2019-07-03","19:18:00.422046"
16140,32.414,32.662,10.4036,33.7628,10.4024,33.7651,3.7262,3.7263,1490.3,1490.25,1490.8,5.0364,4.9487,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.463713"
16141,32.391,32.639,10.4041,33.763,10.4024,33.7658,3.7263,3.7264,1490.3,1490.25,1490.8,5.0287,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.505380"
16142,32.414,32.662,10.4036,33.7632,10.4023,33.7662,3.7262,3.7264,1490.3,1490.25,1490.8,5.0287,4.9487,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.547047"
16143,32.35,32.597,10.4042,33.7627,10.4028,33.7658,3.7262,3.7264,1490.3,1490.25,1490.8,5.0287,4.9486,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.588714"
16144,32.391,32.639,10.4041,33.7628,10.4028,33.7659,3.7262,3.7264,1490.3,1490.25,1490.8,5.0287,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.630381"
16145,32.414,32.662,10.404,33.7632,10.4028,33.7655,3.7263,3.7264,1490.3,1490.25,1490.8,5.0287,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.672048"
16146,32.391,32.639,10.404,33.7631,10.403,33.7654,3.7263,3.7264,1490.3,1490.25,1490.8,5.0287,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.713715"
16147,32.414,32.662,10.4043,33.7628,10.4029,33.7658,3.7263,3.7264,1490.3,1490.25,1490.8,5.0287,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.755382"
16148,32.428,32.676,10.4044,33.763,10.4029,33.7656,3.7263,3.7264,1490.3,1490.26,1490.8,5.0174,4.9583,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.797049"
16149,32.414,32.662,10.4045,33.7626,10.4029,33.7658,3.7263,3.7264,1490.3,1490.25,1490.8,5.0251,4.9422,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.838716"
16150,32.428,32.676,10.4045,33.7627,10.4029,33.7654,3.7263,3.7264,1490.3,1490.26,1490.8,5.0363,4.9583,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.880383"
16151,32.425,32.673,10.4049,33.7626,10.4031,33.7658,3.7263,3.7265,1490.3,1490.26,1490.81,5.0174,4.9422,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.922050"
16152,32.428,32.676,10.4048,33.7623,10.4029,33.766,3.7263,3.7265,1490.3,1490.26,1490.8,5.0363,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:00.963717"
16153,32.414,32.662,10.4048,33.7628,10.4033,33.7661,3.7263,3.7265,1490.3,1490.26,1490.81,5.0286,4.9486,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.005384"
16154,32.451,32.699,10.4048,33.7628,10.4036,33.7656,3.7263,3.7265,1490.3,1490.26,1490.81,5.0286,4.9583,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.047051"
16155,32.417,32.665,10.4047,33.7632,10.4039,33.7654,3.7263,3.7265,1490.3,1490.26,1490.81,5.0286,4.9519,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.088718"
16156,32.414,32.662,10.405,33.7627,10.4041,33.7656,3.7263,3.7265,1490.3,1490.26,1490.81,5.0286,4.9519,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.130385"
16157,32.46,32.709,10.4047,33.7631,10.4041,33.7656,3.7263,3.7265,1490.3,1490.26,1490.81,5.0287,4.9519,8.5805,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.172052"
16158,32.414,32.662,10.4039,33.763,10.4043,33.7655,3.7262,3.7265,1490.3,1490.25,1490.8,5.0175,4.952,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.213719"
16159,32.46,32.709,10.4026,33.7634,10.4044,33.7655,3.7262,3.7265,1490.3,1490.25,1490.8,5.0253,4.9521,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.255386"
16160,32.451,32.699,10.4018,33.7634,10.4047,33.7653,3.7261,3.7265,1490.29,1490.25,1490.8,5.0254,4.9522,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.297053"
16161,32.46,32.709,10.4021,33.7629,10.4048,33.7652,3.7261,3.7265,1490.29,1490.25,1490.8,5.0254,4.9522,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.338720"
16162,32.451,32.699,10.4024,33.763,10.4051,33.7649,3.7261,3.7265,1490.3,1490.25,1490.8,5.0253,4.9424,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.380387"
16163,32.382,32.63,10.4025,33.7629,10.4053,33.7652,3.7261,3.7266,1490.29,1490.25,1490.8,5.0253,4.9585,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.422054"
16164,32.492,32.741,10.4021,33.7632,10.4053,33.7655,3.7261,3.7266,1490.3,1490.25,1490.8,5.0254,4.9522,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.463721"
16165,32.451,32.699,10.402,33.7635,10.4053,33.7655,3.7261,3.7266,1490.29,1490.25,1490.8,5.0366,4.9522,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.505388"
16166,32.428,32.676,10.4026,33.7632,10.4051,33.7653,3.7261,3.7266,1490.3,1490.25,1490.8,5.0176,4.9521,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.547055"
16167,32.425,32.673,10.4018,33.7634,10.4051,33.7652,3.7261,3.7266,1490.29,1490.25,1490.8,5.0366,4.9522,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.588722"
16168,32.428,32.676,10.401,33.7637,10.4049,33.7651,3.726,3.7265,1490.29,1490.24,1490.79,5.0178,4.9523,8.5561,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.630389"
16169,32.451,32.699,10.4009,33.7633,10.4045,33.7654,3.726,3.7265,1490.29,1490.24,1490.79,5.0255,4.9523,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.672056"
16170,32.428,32.676,10.4003,33.7633,10.4041,33.7656,3.7259,3.7265,1490.29,1490.24,1490.79,5.0368,4.9524,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.713723"
16171,32.414,32.662,10.3985,33.7642,10.4039,33.7657,3.7259,3.7265,1490.28,1490.24,1490.78,5.0181,4.9525,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.755390"
16172,32.391,32.639,10.3973,33.7638,10.4041,33.7653,3.7257,3.7265,1490.28,1490.23,1490.78,5.0258,4.9527,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.797057"
16173,32.425,32.673,10.3969,33.7637,10.4038,33.7657,3.7257,3.7265,1490.28,1490.23,1490.78,5.0259,4.9527,8.5561,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.838724"
16174,32.382,32.63,10.3982,33.7628,10.4037,33.7659,3.7257,3.7265,1490.28,1490.23,1490.78,5.0258,4.9526,8.5561,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.880391"
16175,32.428,32.676,10.3987,33.7637,10.4039,33.7656,3.7258,3.7265,1490.28,1490.24,1490.78,5.0257,4.9525,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.922058"
16176,32.35,32.597,10.3989,33.7637,10.4039,33.7654,3.7258,3.7265,1490.28,1490.24,1490.78,5.0256,4.9525,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:01.963725"
16177,32.359,32.607,10.4004,33.7624,10.4038,33.7655,3.7259,3.7265,1490.29,1490.24,1490.79,5.0368,4.9523,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.005392"
16178,32.382,32.63,10.4008,33.7624,10.4037,33.7656,3.7259,3.7265,1490.29,1490.24,1490.79,5.0178,4.9523,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.047059"
16179,32.322,32.569,10.3995,33.7635,10.4036,33.7654,3.7259,3.7265,1490.28,1490.24,1490.79,5.0368,4.9524,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.088726"
16180,32.313,32.56,10.399,33.7639,10.4033,33.7656,3.7259,3.7264,1490.28,1490.24,1490.78,5.0292,4.9427,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.130393"
16181,32.29,32.537,10.3976,33.7637,10.4034,33.7657,3.7257,3.7265,1490.28,1490.23,1490.78,5.0181,4.9493,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.172060"
16182,32.281,32.528,10.3968,33.7641,10.4036,33.7657,3.7257,3.7265,1490.27,1490.23,1490.78,5.0258,4.9493,8.5683,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.213727"
16183,32.2,32.447,10.396,33.7639,10.4039,33.7655,3.7256,3.7265,1490.27,1490.22,1490.77,5.0259,4.9494,8.5561,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.255394"
16184,32.322,32.569,10.3957,33.7639,10.4039,33.7656,3.7256,3.7265,1490.27,1490.22,1490.77,5.026,4.9592,8.4707,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.297061"
16185,32.212,32.458,10.3964,33.764,10.4039,33.7655,3.7256,3.7265,1490.27,1490.22,1490.77,5.0258,4.9429,8.434,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.338728"
16186,32.189,32.435,10.3978,33.7634,10.4033,33.766,3.7257,3.7265,1490.28,1490.23,1490.78,5.0257,4.9492,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.380395"
16187,32.212,32.458,10.397,33.7637,10.4034,33.7659,3.7257,3.7265,1490.27,1490.23,1490.77,5.0258,4.9493,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.422062"
16188,32.12,32.365,10.398,33.7636,10.4035,33.766,3.7257,3.7265,1490.28,1490.23,1490.78,5.0256,4.9491,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.463729"
16189,32.179,32.426,10.4009,33.7624,10.4039,33.7655,3.7259,3.7265,1490.29,1490.24,1490.79,5.0253,4.9489,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.505396"
16190,32.087,32.333,10.4003,33.7637,10.4041,33.7653,3.726,3.7265,1490.28,1490.24,1490.78,5.0253,4.9488,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.547063"
16191,32.078,32.324,10.3998,33.7639,10.4039,33.7657,3.7259,3.7265,1490.28,1490.23,1490.78,5.0366,4.9392,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.588730"
16192,32.041,32.287,10.4002,33.7632,10.4036,33.7656,3.7259,3.7265,1490.28,1490.23,1490.78,5.0176,4.9552,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.630397"
16193,32.018,32.263,10.4007,33.763,10.4035,33.7657,3.7259,3.7265,1490.28,1490.24,1490.78,5.0365,4.939,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.672064"
16194,32.02,32.265,10.4013,33.7635,10.4036,33.7655,3.726,3.7265,1490.29,1490.24,1490.79,5.0175,4.9551,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.713731"
16195,31.949,32.194,10.4015,33.763,10.4033,33.7658,3.726,3.7264,1490.28,1490.24,1490.79,5.0251,4.9486,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.755398"
16196,31.908,32.152,10.4019,33.7628,10.4024,33.7658,3.726,3.7264,1490.28,1490.24,1490.79,5.0363,4.9388,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.797065"
16197,31.885,32.129,10.4016,33.7633,10.4029,33.7654,3.726,3.7264,1490.28,1490.24,1490.79,5.0286,4.9453,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.838732"
16198,31.871,32.115,10.4016,33.7633,10.4036,33.7653,3.726,3.7264,1490.28,1490.24,1490.79,5.0286,4.955,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.880399"
16199,31.816,32.059,10.4013,33.7633,10.4039,33.7657,3.726,3.7265,1490.28,1490.23,1490.78,5.0286,4.9388,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.922066"
16200,31.77,32.013,10.401,33.7633,10.4039,33.7657,3.726,3.7265,1490.28,1490.23,1490.78,5.0286,4.9452,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:02.963733"
16201,31.77,32.013,10.4013,33.7632,10.4034,33.7658,3.726,3.7265,1490.28,1490.23,1490.78,5.0286,4.9452,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.005400"
16202,31.715,31.957,10.4015,33.7634,10.4034,33.7658,3.726,3.7264,1490.28,1490.23,1490.78,5.0511,4.9452,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.047067"
16203,31.669,31.911,10.4014,33.7633,10.4034,33.766,3.726,3.7265,1490.28,1490.23,1490.78,5.0245,4.9451,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.088734"
16204,31.646,31.888,10.4015,33.7632,10.4033,33.7663,3.726,3.7265,1490.28,1490.23,1490.78,5.0321,4.9451,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.130401"
16205,31.567,31.809,10.4008,33.7638,10.4036,33.766,3.726,3.7265,1490.28,1490.23,1490.78,5.0321,4.9451,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.172068"
16206,31.567,31.809,10.4002,33.7637,10.4033,33.7658,3.7259,3.7264,1490.27,1490.23,1490.78,5.0435,4.9452,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.213735"
16207,31.512,31.753,10.3999,33.7632,10.4027,33.7659,3.7259,3.7264,1490.27,1490.22,1490.77,5.0358,4.9452,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.255402"
16208,31.466,31.707,10.3995,33.7637,10.4024,33.7655,3.7259,3.7263,1490.27,1490.22,1490.77,5.0358,4.9452,8.4462,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.297069"
16209,31.406,31.647,10.3989,33.7638,10.4019,33.7662,3.7258,3.7263,1490.27,1490.22,1490.77,5.0358,4.9453,8.4096,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.338736"
16210,31.397,31.637,10.3989,33.7635,10.4016,33.766,3.7258,3.7263,1490.27,1490.22,1490.77,5.0471,4.955,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.380403"
16211,31.342,31.582,10.3988,33.7635,10.4011,33.7663,3.7258,3.7263,1490.26,1490.22,1490.77,5.0282,4.9388,8.3363,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.422070"
16212,31.307,31.547,10.3985,33.7638,10.4012,33.7661,3.7258,3.7263,1490.26,1490.22,1490.77,5.0358,4.9452,8.3363,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.463737"
16213,31.264,31.503,10.3985,33.7638,10.4006,33.766,3.7258,3.7262,1490.26,1490.22,1490.76,5.0358,4.9452,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.505404"
16214,31.172,31.41,10.3985,33.7635,10.4003,33.7662,3.7257,3.7262,1490.26,1490.21,1490.76,5.0357,4.9452,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.547071"
16215,31.158,31.396,10.3984,33.7638,10.4,33.7662,3.7258,3.7261,1490.26,1490.21,1490.76,5.047,4.9451,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.588738"
16216,31.172,31.41,10.398,33.7636,10.3998,33.7661,3.7257,3.7261,1490.26,1490.21,1490.76,5.0281,4.9452,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.630405"
16217,31.024,31.262,10.3982,33.7629,10.3999,33.7664,3.7256,3.7262,1490.26,1490.21,1490.76,5.047,4.9451,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.672072"
16218,30.992,31.229,10.3975,33.7636,10.3998,33.7659,3.7257,3.7261,1490.25,1490.21,1490.76,5.0281,4.9549,8.3486,"",98.9011,38.396333,-123.449,"2019-07-03","19:18:03.713739"
16219,30.98,31.217,10.3978,33.7641,10.3996,33.7659,3.7257,3.7261,1490.26,1490.21,1490.76,5.0357,4.9484,8.3486,"",92.1123,38.396333,-123.449,"2019-07-03","19:18:03.755406"
16220,30.923,31.16,10.398,33.7638,10.3996,33.7662,3.7257,3.7261,1490.26,1490.21,1490.76,5.0469,4.9484,8.3486,"",84.127,38.396333,-123.449,"2019-07-03","19:18:03.797073"
16221,30.9,31.136,10.3987,33.7636,10.3995,33.7664,3.7258,3.7261,1490.26,1490.21,1490.76,5.0279,4.9483,8.3486,"",82.3932,38.396333,-123.449,"2019-07-03","19:18:03.838740"
16222,30.822,31.058,10.3998,33.7631,10.3994,33.7665,3.7258,3.7261,1490.26,1490.21,1490.76,5.0466,4.9481,8.3486,"",82.8083,38.396333,-123.449,"2019-07-03","19:18:03.880407"
16223,30.785,31.021,10.4002,33.7633,10.3996,33.7663,3.7259,3.7261,1490.26,1490.21,1490.76,5.0277,4.948,8.3486,"",83.1258,38.396333,-123.449,"2019-07-03","19:18:03.922074"
16224,30.741,30.976,10.4003,33.763,10.3996,33.7661,3.7258,3.7261,1490.26,1490.21,1490.76,5.0465,4.948,8.3486,"",83.1746,38.396333,-123.449,"2019-07-03","19:18:03.963741"
16225,30.721,30.956,10.4,33.7628,10.4,33.7659,3.7258,3.7261,1490.26,1490.21,1490.76,5.0277,4.948,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.005408"
16226,30.672,30.907,10.4004,33.7627,10.4,33.766,3.7258,3.7261,1490.26,1490.21,1490.76,5.0352,4.9577,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.047075"
16227,30.615,30.849,10.4007,33.7634,10.4002,33.7661,3.7259,3.7261,1490.26,1490.21,1490.76,5.0464,4.9512,8.3486,"",83.1258,38.396333,-123.449,"2019-07-03","19:18:04.088742"
16228,30.583,30.816,10.401,33.7635,10.4003,33.7661,3.7259,3.7261,1490.26,1490.21,1490.76,5.0387,4.9511,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.130409"
16229,30.49,30.724,10.4018,33.7627,10.4006,33.766,3.7259,3.7262,1490.26,1490.21,1490.76,5.0385,4.951,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.172076"
16230,30.449,30.682,10.4032,33.7625,10.4006,33.766,3.726,3.7262,1490.26,1490.22,1490.77,5.0384,4.9508,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.213743"
16231,30.438,30.671,10.4035,33.7628,10.4014,33.7656,3.7261,3.7262,1490.27,1490.22,1490.77,5.0383,4.9508,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.255410"
16232,30.357,30.589,10.403,33.7631,10.4014,33.7661,3.7261,3.7262,1490.26,1490.22,1490.77,5.0383,4.9508,8.3486,"",83.1258,38.396333,-123.449,"2019-07-03","19:18:04.297077"
16233,30.369,30.601,10.4035,33.7626,10.4016,33.766,3.7261,3.7262,1490.26,1490.22,1490.77,5.027,4.9507,8.3486,"",83.1502,38.396333,-123.449,"2019-07-03","19:18:04.338744"
16234,30.288,30.52,10.4047,33.7625,10.4019,33.7662,3.7262,3.7263,1490.27,1490.22,1490.77,5.0345,4.9505,8.3486,"",91.3553,38.396333,-123.449,"2019-07-03","19:18:04.380411"
16235,30.242,30.473,10.4062,33.7617,10.4024,33.7662,3.7262,3.7263,1490.27,1490.22,1490.77,5.0456,4.9601,8.3852,"",98.4127,38.396333,-123.449,"2019-07-03","19:18:04.422078"
