"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12928,101.323,102.167,7.7383,33.9559,7.7514,33.9546,3.5046,3.5056,1481.86,1481.77,1482.22,2.1997,2.2346,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:41.629309"
12929,101.295,102.139,7.7398,33.9541,7.7454,33.9562,3.5045,3.5053,1481.86,1481.77,1482.23,2.1902,2.2152,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.670976"
12930,101.359,102.204,7.7422,33.9515,7.7439,33.9547,3.5045,3.505,1481.87,1481.78,1482.23,2.1902,2.2344,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.712643"
12931,101.323,102.167,7.7451,33.9491,7.7414,33.9555,3.5046,3.5048,1481.88,1481.79,1482.24,2.2033,2.2378,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.754310"
12932,101.359,102.204,7.7466,33.9485,7.743,33.9522,3.5047,3.5047,1481.88,1481.79,1482.25,2.1938,2.2185,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.795977"
12933,101.323,102.167,7.7473,33.9485,7.7491,33.9459,3.5047,3.5046,1481.88,1481.79,1482.25,2.1938,2.2377,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.837644"
12934,101.37,102.215,7.7466,33.9493,7.753,33.9445,3.5047,3.5049,1481.88,1481.79,1482.25,2.1938,2.2299,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.879311"
12935,101.334,102.178,7.7429,33.9539,7.7561,33.9452,3.5048,3.5052,1481.87,1481.78,1482.24,2.2073,2.23,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:41.920978"
12936,101.392,102.236,7.7396,33.958,7.7599,33.9448,3.5049,3.5055,1481.87,1481.78,1482.23,2.198,2.2302,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:41.962645"
12937,101.323,102.167,7.7412,33.9571,7.7608,33.9465,3.505,3.5057,1481.87,1481.78,1482.24,2.1979,2.2415,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.004312"
12938,101.359,102.204,7.745,33.9532,7.7613,33.9464,3.5049,3.5058,1481.88,1481.79,1482.25,2.1977,2.222,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.045979"
12939,101.37,102.215,7.7494,33.9477,7.761,33.9464,3.5048,3.5058,1481.89,1481.8,1482.26,2.1976,2.2412,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.087646"
12940,101.323,102.167,7.7532,33.943,7.7607,33.9466,3.5047,3.5058,1481.9,1481.81,1482.26,2.2107,2.2332,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.129313"
12941,101.359,102.204,7.7543,33.9416,7.7579,33.9496,3.5047,3.5058,1481.9,1481.81,1482.27,2.2146,2.2446,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.170980"
12942,101.332,102.176,7.753,33.944,7.7555,33.9513,3.5048,3.5057,1481.9,1481.81,1482.27,2.2052,2.2367,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:42.212647"
12943,101.37,102.215,7.7517,33.9468,7.7542,33.9511,3.505,3.5056,1481.9,1481.81,1482.26,2.2052,2.2368,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.254314"
12944,101.323,102.167,7.75,33.9504,7.7553,33.9489,3.5051,3.5055,1481.9,1481.81,1482.26,2.2052,2.2368,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.295981"
12945,101.323,102.167,7.7463,33.9554,7.7578,33.9463,3.5053,3.5054,1481.89,1481.8,1482.25,2.2054,2.2484,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.337648"
12946,101.359,102.204,7.7412,33.9604,7.7613,33.9439,3.5053,3.5055,1481.87,1481.79,1482.24,2.2056,2.2407,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.379315"
12947,101.323,102.167,7.739,33.9623,7.7651,33.9423,3.5052,3.5057,1481.87,1481.78,1482.24,2.2057,2.2408,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:42.420982"
12948,101.334,102.178,7.7429,33.9577,7.7681,33.9411,3.5052,3.5059,1481.88,1481.79,1482.24,2.2055,2.2406,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.462649"
12949,101.323,102.167,7.7471,33.9523,7.7683,33.9428,3.5051,3.5061,1481.89,1481.8,1482.25,2.2187,2.2519,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.504316"
12950,101.29,102.134,7.7497,33.949,7.7671,33.9443,3.505,3.5061,1481.89,1481.8,1482.26,2.2224,2.2439,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.545983"
12951,101.334,102.178,7.751,33.9473,7.7651,33.9468,3.5049,3.5062,1481.9,1481.81,1482.26,2.1997,2.2439,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.587650"
12952,101.301,102.145,7.7517,33.9473,7.7615,33.9495,3.505,3.5061,1481.9,1481.81,1482.26,2.2223,2.2438,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.629317"
12953,101.323,102.167,7.7514,33.9479,7.7585,33.9509,3.505,3.506,1481.9,1481.81,1482.26,2.1996,2.2553,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.670984"
12954,101.29,102.134,7.7506,33.9501,7.7561,33.9516,3.5052,3.5058,1481.9,1481.81,1482.26,2.2091,2.2474,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.712651"
12955,101.226,102.069,7.7499,33.9516,7.7571,33.9493,3.5052,3.5057,1481.89,1481.81,1482.26,2.2224,2.2474,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.754318"
12956,101.29,102.134,7.7496,33.9521,7.7584,33.9479,3.5052,3.5057,1481.9,1481.81,1482.26,2.213,2.2474,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.795985"
12957,101.221,102.064,7.7484,33.9532,7.7592,33.9475,3.5052,3.5057,1481.89,1481.8,1482.26,2.213,2.2589,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.837652"
12958,101.28,102.124,7.7484,33.9529,7.7603,33.9469,3.5052,3.5057,1481.89,1481.8,1482.26,2.213,2.2511,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.879319"
12959,101.232,102.076,7.7473,33.9539,7.7612,33.9466,3.5052,3.5058,1481.89,1481.8,1482.25,2.2131,2.2511,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:42.920986"
12960,101.189,102.032,7.7471,33.9542,7.7615,33.9463,3.5052,3.5058,1481.89,1481.8,1482.25,2.213,2.2625,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:42.962653"
12961,101.221,102.064,7.7468,33.9543,7.7608,33.9469,3.5052,3.5058,1481.89,1481.8,1482.25,2.2131,2.2547,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.004320"
12962,101.189,102.032,7.7465,33.9542,7.7581,33.9489,3.5052,3.5057,1481.88,1481.79,1482.25,2.2264,2.2547,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.045987"
12963,101.152,101.995,7.7468,33.9533,7.7571,33.9486,3.5051,3.5056,1481.88,1481.79,1482.25,2.2169,2.2661,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.087654"
12964,101.152,101.995,7.7473,33.9526,7.7559,33.9497,3.5051,3.5056,1481.88,1481.8,1482.25,2.2169,2.2582,-0.0031,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:43.129321"
12965,101.152,101.995,7.7514,33.9484,7.755,33.9503,3.5051,3.5056,1481.9,1481.81,1482.26,2.2035,2.258,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.170988"
12966,101.152,101.995,7.754,33.946,7.7534,33.9516,3.5051,3.5055,1481.9,1481.81,1482.27,2.2261,2.2579,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.212655"
12967,101.092,101.934,7.7538,33.9464,7.7527,33.9513,3.5051,3.5054,1481.9,1481.81,1482.27,2.2166,2.2693,-0.0031,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.254322"
12968,101.12,101.962,7.7517,33.9483,7.7529,33.9504,3.5051,3.5054,1481.9,1481.81,1482.26,2.2167,2.2501,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.295989"
12969,101.088,101.93,7.7512,33.9492,7.7532,33.9495,3.5051,3.5053,1481.89,1481.8,1482.26,2.23,2.2695,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.337656"
12970,101.051,101.892,7.7549,33.9462,7.7537,33.9491,3.5052,3.5053,1481.9,1481.81,1482.27,2.2204,2.2614,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.379323"
12971,101.051,101.892,7.7573,33.9445,7.7546,33.9483,3.5052,3.5053,1481.91,1481.82,1482.28,2.2203,2.2613,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.420990"
12972,101.051,101.892,7.761,33.941,7.755,33.9481,3.5052,3.5054,1481.92,1481.83,1482.29,2.2069,2.2611,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.462657"
12973,101.018,101.86,7.7631,33.9397,7.7553,33.9481,3.5053,3.5054,1481.93,1481.84,1482.29,2.2162,2.2724,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.504324"
12974,100.982,101.823,7.7628,33.9409,7.7546,33.9489,3.5054,3.5054,1481.93,1481.84,1482.29,2.2162,2.2646,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.545991"
12975,100.982,101.823,7.7627,33.9421,7.7545,33.949,3.5055,3.5054,1481.93,1481.84,1482.29,2.2162,2.2645,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.587658"
12976,100.949,101.79,7.7623,33.944,7.7552,33.9481,3.5056,3.5054,1481.93,1481.84,1482.3,2.2294,2.2645,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.629325"
12977,100.949,101.79,7.7625,33.9446,7.7565,33.947,3.5057,3.5054,1481.93,1481.84,1482.3,2.22,2.2645,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.670992"
12978,100.949,101.79,7.763,33.9446,7.7565,33.9474,3.5057,3.5054,1481.93,1481.84,1482.3,2.22,2.2759,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.712659"
12979,100.853,101.693,7.7622,33.9453,7.7565,33.9477,3.5057,3.5054,1481.93,1481.84,1482.29,2.2333,2.2681,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.754326"
12980,100.949,101.79,7.7616,33.9458,7.7568,33.9474,3.5057,3.5054,1481.93,1481.84,1482.29,2.2106,2.2681,0.0213,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:43.795993"
12981,100.848,101.688,7.7618,33.9461,7.7572,33.9472,3.5058,3.5055,1481.93,1481.84,1482.29,2.22,2.2681,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.837660"
12982,100.848,101.688,7.7623,33.9454,7.7572,33.9471,3.5058,3.5055,1481.93,1481.84,1482.3,2.2067,2.268,0.0335,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:43.879327"
12983,100.811,101.651,7.7613,33.9466,7.7568,33.9477,3.5058,3.5055,1481.93,1481.84,1482.29,2.2294,2.2795,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.920994"
12984,100.811,101.651,7.7608,33.947,7.7565,33.9483,3.5058,3.5055,1481.92,1481.83,1482.29,2.22,2.2602,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:43.962661"
12985,100.811,101.651,7.7615,33.9462,7.7556,33.9489,3.5058,3.5055,1481.93,1481.84,1482.29,2.2333,2.2795,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.004328"
12986,100.747,101.586,7.7607,33.9469,7.7556,33.9485,3.5057,3.5054,1481.92,1481.83,1482.29,2.2239,2.2602,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.045995"
12987,100.747,101.586,7.7581,33.9498,7.754,33.9499,3.5058,3.5054,1481.92,1481.83,1482.28,2.2107,2.2682,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.087662"
12988,100.71,101.549,7.7555,33.9526,7.7519,33.9511,3.5058,3.5053,1481.91,1481.82,1482.28,2.2335,2.2797,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.129329"
12989,100.682,101.521,7.7543,33.9534,7.7495,33.953,3.5058,3.5053,1481.9,1481.82,1482.27,2.2241,2.2719,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.170996"
12990,100.71,101.549,7.753,33.9543,7.7485,33.9527,3.5057,3.5052,1481.9,1481.81,1482.27,2.2242,2.2719,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.212663"
12991,100.645,101.484,7.7527,33.9542,7.748,33.9524,3.5057,3.5051,1481.9,1481.81,1482.27,2.2109,2.2719,0.0335,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.254330"
12992,100.645,101.484,7.7525,33.9538,7.7477,33.9521,3.5056,3.5051,1481.9,1481.81,1482.27,2.2336,2.2834,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.295997"
12993,100.619,101.457,7.752,33.9532,7.7477,33.952,3.5055,3.505,1481.89,1481.81,1482.26,2.2242,2.2755,0.0213,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:44.337664"
12994,100.587,101.425,7.7527,33.9517,7.748,33.9516,3.5055,3.505,1481.89,1481.81,1482.26,2.2242,2.2755,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.379331"
12995,100.55,101.388,7.7525,33.9513,7.7483,33.9511,3.5054,3.505,1481.89,1481.8,1482.26,2.2242,2.2755,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.420998"
12996,100.55,101.388,7.752,33.9514,7.7487,33.9508,3.5054,3.505,1481.89,1481.8,1482.26,2.2242,2.2756,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.462665"
12997,100.507,101.344,7.7519,33.9518,7.7499,33.9502,3.5054,3.5051,1481.89,1481.8,1482.26,2.2375,2.2755,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.504332"
12998,100.507,101.344,7.7522,33.9513,7.7503,33.9501,3.5054,3.5051,1481.89,1481.8,1482.26,2.2148,2.2755,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.545999"
12999,100.443,101.279,7.7514,33.9519,7.7506,33.9498,3.5054,3.5051,1481.89,1481.8,1482.25,2.2375,2.2756,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.587666"
13000,100.438,101.274,7.7512,33.9516,7.7508,33.9499,3.5053,3.5051,1481.89,1481.8,1482.25,2.2148,2.2756,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.629333"
13001,100.438,101.274,7.7509,33.9522,7.7513,33.9497,3.5053,3.5051,1481.89,1481.8,1482.25,2.2376,2.2756,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.671000"
13002,100.406,101.242,7.7506,33.9528,7.7514,33.9499,3.5054,3.5052,1481.89,1481.8,1482.25,2.2281,2.287,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.712667"
13003,100.369,101.205,7.7507,33.9523,7.7522,33.9494,3.5053,3.5052,1481.88,1481.8,1482.25,2.2281,2.2791,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:44.754334"
13004,100.369,101.205,7.751,33.952,7.7545,33.9475,3.5053,3.5052,1481.89,1481.8,1482.25,2.2281,2.2791,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.796001"
13005,100.337,101.172,7.7512,33.9515,7.7563,33.9467,3.5053,3.5053,1481.88,1481.8,1482.25,2.2281,2.2791,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.837668"
13006,100.304,101.14,7.7519,33.9509,7.7581,33.9457,3.5053,3.5054,1481.89,1481.8,1482.25,2.2281,2.2791,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.879335"
13007,100.315,101.151,7.7527,33.95,7.7596,33.9451,3.5053,3.5055,1481.89,1481.8,1482.26,2.228,2.279,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.921002"
13008,100.277,101.112,7.753,33.9499,7.7615,33.9441,3.5053,3.5055,1481.89,1481.8,1482.26,2.228,2.279,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:44.962669"
13009,100.235,101.07,7.7533,33.9498,7.7629,33.9436,3.5053,3.5056,1481.89,1481.8,1482.26,2.2413,2.2904,0.0091,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:45.004336"
13010,100.235,101.07,7.7534,33.9501,7.7634,33.944,3.5054,3.5057,1481.89,1481.8,1482.26,2.2318,2.2825,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.046003"
13011,100.203,101.037,7.7545,33.9494,7.7646,33.9442,3.5054,3.5058,1481.89,1481.8,1482.26,2.2185,2.2825,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.087670"
13012,100.203,101.037,7.7556,33.9484,7.7657,33.9439,3.5054,3.5059,1481.9,1481.81,1482.26,2.2411,2.2824,0.0213,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:45.129337"
13013,100.177,101.011,7.7558,33.9485,7.7657,33.9443,3.5054,3.5059,1481.9,1481.81,1482.26,2.2184,2.271,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.171004"
13014,100.134,100.968,7.7561,33.9478,7.7652,33.9447,3.5054,3.5059,1481.9,1481.81,1482.26,2.2278,2.2902,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.212671"
13015,100.134,100.968,7.7564,33.9478,7.7651,33.9449,3.5054,3.5059,1481.9,1481.81,1482.26,2.2278,2.2824,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.254338"
13016,100.037,100.87,7.7563,33.9485,7.7653,33.9446,3.5055,3.5059,1481.9,1481.81,1482.26,2.2278,2.2823,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.296005"
13017,100.166,101.0,7.7563,33.9491,7.7661,33.9443,3.5055,3.506,1481.9,1481.81,1482.27,2.2278,2.2938,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.337672"
13018,100.065,100.898,7.7564,33.949,7.767,33.9438,3.5055,3.506,1481.9,1481.81,1482.26,2.2278,2.2744,0.0213,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.379339"
13019,100.065,100.898,7.7563,33.9489,7.7677,33.9429,3.5055,3.506,1481.9,1481.81,1482.26,2.2411,2.2823,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.421006"
13020,100.032,100.866,7.7574,33.948,7.7683,33.9431,3.5055,3.506,1481.9,1481.81,1482.27,2.2316,2.2937,0.0091,"",98.8767,43.896833,-124.559167,"2019-07-26","01:26:45.462673"
13021,99.996,100.828,7.7577,33.9481,7.7694,33.943,3.5056,3.5061,1481.9,1481.81,1482.27,2.2183,2.2858,-0.0031,"",98.9011,43.896833,-124.559167,"2019-07-26","01:26:45.504340"
13022,100.032,100.866,7.7579,33.9477,7.7697,33.9431,3.5055,3.5062,1481.9,1481.81,1482.27,2.241,2.2858,0.0091,"",72.1368,43.896833,-124.559167,"2019-07-26","01:26:45.546007"
13023,99.996,100.828,7.7586,33.9473,7.7701,33.943,3.5056,3.5062,1481.9,1481.81,1482.27,2.2315,2.2858,-0.0031,"",30.5739,43.896833,-124.559167,"2019-07-26","01:26:45.587674"
13024,99.974,100.807,7.7592,33.9472,7.7708,33.9426,3.5056,3.5062,1481.9,1481.81,1482.27,2.2315,2.2857,0.0091,"",19.8291,43.896833,-124.559167,"2019-07-26","01:26:45.629341"
13025,99.968,100.8,7.7597,33.9469,7.7708,33.9429,3.5056,3.5063,1481.91,1481.82,1482.27,2.2182,2.2857,0.0091,"",21.4408,43.896833,-124.559167,"2019-07-26","01:26:45.671008"
13026,99.963,100.796,7.7599,33.9471,7.771,33.943,3.5057,3.5063,1481.91,1481.82,1482.27,2.2409,2.2742,0.0091,"",23.199,43.896833,-124.559167,"2019-07-26","01:26:45.712675"
13027,99.927,100.759,7.76,33.9472,7.7713,33.9435,3.5057,3.5064,1481.91,1481.82,1482.27,2.2314,2.2935,0.0091,"",23.5653,43.896833,-124.559167,"2019-07-26","01:26:45.754342"
13028,99.927,100.759,7.7597,33.9477,7.7718,33.943,3.5057,3.5064,1481.91,1481.82,1482.27,2.2314,2.2971,-0.0031,"",23.4676,43.896833,-124.559167,"2019-07-26","01:26:45.796009"
13029,99.927,100.759,7.7589,33.9489,7.772,33.9428,3.5057,3.5063,1481.9,1481.81,1482.27,2.2447,2.2778,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:45.837676"
13030,99.894,100.726,7.7571,33.9509,7.7721,33.9427,3.5058,3.5064,1481.9,1481.81,1482.27,2.2088,2.2743,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:45.879343"
13031,99.905,100.737,7.7566,33.9515,7.7722,33.9434,3.5058,3.5064,1481.9,1481.81,1482.27,2.2277,2.2822,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:45.921010"
13032,99.862,100.694,7.7576,33.9505,7.7729,33.9433,3.5058,3.5065,1481.9,1481.81,1482.27,2.2409,2.2936,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:45.962677"
13033,99.947,100.779,7.7569,33.9505,7.7733,33.9429,3.5057,3.5065,1481.9,1481.81,1482.27,2.2183,2.2858,-0.0031,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:46.004344"
13034,99.862,100.694,7.7571,33.95,7.7734,33.9428,3.5057,3.5065,1481.9,1481.81,1482.26,2.2277,2.2858,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:46.046011"
13035,99.862,100.694,7.7582,33.9485,7.7741,33.9427,3.5056,3.5065,1481.9,1481.81,1482.27,2.2409,2.2971,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:46.087678"
13036,99.862,100.694,7.7594,33.9473,7.7744,33.9425,3.5056,3.5065,1481.9,1481.81,1482.27,2.2314,2.2778,-0.0031,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:46.129345"
13037,99.894,100.726,7.7587,33.9483,7.7749,33.9426,3.5057,3.5066,1481.9,1481.81,1482.27,2.2315,2.2857,0.0091,"",23.3944,43.896833,-124.559167,"2019-07-26","01:26:46.171012"
13038,99.862,100.694,7.758,33.9495,7.7746,33.9432,3.5057,3.5066,1481.9,1481.81,1482.27,2.2315,2.2857,0.0091,"",40.1954,43.896833,-124.559167,"2019-07-26","01:26:46.212679"
13039,99.825,100.656,7.7567,33.9504,7.7754,33.9426,3.5057,3.5066,1481.9,1481.81,1482.26,2.2315,2.2858,0.0091,"",68.254,43.896833,-124.559167,"2019-07-26","01:26:46.254346"
13040,99.867,100.698,7.7566,33.9508,7.7755,33.943,3.5057,3.5067,1481.9,1481.81,1482.26,2.2315,2.2972,0.0091,"",75.7509,43.896833,-124.559167,"2019-07-26","01:26:46.296013"
13041,99.862,100.694,7.7564,33.9509,7.776,33.9426,3.5057,3.5067,1481.9,1481.81,1482.26,2.2316,2.2779,0.0091,"",74.7497,43.896833,-124.559167,"2019-07-26","01:26:46.337680"
13042,99.862,100.694,7.7564,33.9506,7.7747,33.9439,3.5057,3.5067,1481.9,1481.81,1482.26,2.2183,2.2972,0.0091,"",73.5531,43.896833,-124.559167,"2019-07-26","01:26:46.379347"
13043,99.862,100.694,7.7574,33.9493,7.7712,33.9469,3.5056,3.5067,1481.9,1481.81,1482.27,2.2409,2.2779,0.0091,"",73.3089,43.896833,-124.559167,"2019-07-26","01:26:46.421014"
13044,99.873,100.705,7.7577,33.9491,7.7683,33.9483,3.5056,3.5065,1481.9,1481.81,1482.27,2.2315,2.2972,0.0091,"",73.3578,43.896833,-124.559167,"2019-07-26","01:26:46.462681"
13045,99.873,100.705,7.7576,33.9489,7.7667,33.9479,3.5056,3.5063,1481.9,1481.81,1482.27,2.2448,2.2779,-0.0031,"",73.4066,43.896833,-124.559167,"2019-07-26","01:26:46.504348"
13046,99.862,100.694,7.7589,33.9479,7.766,33.9474,3.5056,3.5062,1481.9,1481.81,1482.27,2.2353,2.2971,-0.0031,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.546015"
13047,99.862,100.694,7.7592,33.9475,7.7663,33.9462,3.5056,3.5061,1481.9,1481.81,1482.27,2.222,2.2892,0.0091,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.587682"
13048,99.899,100.731,7.7605,33.9465,7.7684,33.9434,3.5057,3.5061,1481.91,1481.82,1482.27,2.2314,2.2777,0.0091,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.629349"
13049,99.894,100.726,7.761,33.9465,7.7691,33.9424,3.5057,3.5061,1481.91,1481.82,1482.28,2.2446,2.297,-0.0031,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.671016"
13050,99.862,100.694,7.762,33.946,7.7676,33.9434,3.5057,3.506,1481.91,1481.82,1482.28,2.2352,2.2777,0.0091,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.712683"
13051,99.938,100.77,7.7659,33.9429,7.7653,33.945,3.5058,3.506,1481.92,1481.83,1482.29,2.2218,2.2854,0.0091,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.754350"
13052,99.894,100.726,7.7671,33.9419,7.7639,33.9461,3.5058,3.5059,1481.93,1481.84,1482.29,2.2444,2.2967,0.0091,"",73.431,43.896833,-124.559167,"2019-07-26","01:26:46.796017"
13053,99.963,100.796,7.7644,33.945,7.7634,33.9459,3.5059,3.5059,1481.92,1481.83,1482.29,2.2351,2.2776,0.0091,"",78.779,43.896833,-124.559167,"2019-07-26","01:26:46.837684"
13054,99.927,100.759,7.7664,33.9446,7.7632,33.9462,3.506,3.5059,1481.93,1481.84,1482.29,2.235,2.2853,0.0091,"",94.4811,43.896833,-124.559167,"2019-07-26","01:26:46.879351"
13055,99.974,100.807,7.7692,33.9426,7.7602,33.9489,3.5061,3.5058,1481.94,1481.85,1482.3,2.2349,2.2966,0.0091,"",99.2186,43.896833,-124.559167,"2019-07-26","01:26:46.921018"
13056,99.936,100.768,7.7674,33.9443,7.7571,33.9504,3.5061,3.5057,1481.93,1481.84,1482.3,2.2349,2.2888,0.0091,"",99.3162,43.896833,-124.559167,"2019-07-26","01:26:46.962685"
