"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.098,3.121,13.9709,33.5053,13.9707,33.5071,4.0301,4.0303,1501.67,1501.66,1502.28,6.4694,6.4181,4.0995,"",58.4371,36.636333,-121.884667,"2019-06-16","06:10:03.291709"
129,3.124,3.147,13.971,33.5046,13.9708,33.5074,4.0301,4.0303,1501.67,1501.66,1502.28,6.4787,6.4132,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.333376"
130,3.103,3.126,13.9706,33.5053,13.9707,33.5075,4.0301,4.0303,1501.66,1501.66,1502.28,6.4635,6.4132,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.375043"
131,3.098,3.121,13.9709,33.5051,13.9707,33.5073,4.0301,4.0303,1501.67,1501.66,1502.28,6.4787,6.4051,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.416710"
132,3.055,3.078,13.9707,33.5054,13.9709,33.5076,4.0301,4.0304,1501.66,1501.65,1502.28,6.4727,6.4181,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.458377"
133,3.087,3.11,13.9707,33.5049,13.9707,33.5077,4.0301,4.0304,1501.66,1501.65,1502.28,6.4635,6.4051,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.500044"
134,3.103,3.126,13.9712,33.5048,13.9706,33.5073,4.0301,4.0303,1501.67,1501.66,1502.28,6.4786,6.4181,4.0995,"",58.486,36.636333,-121.884667,"2019-06-16","06:10:03.541711"
135,3.066,3.089,13.9709,33.5054,13.9705,33.5074,4.0301,4.0303,1501.66,1501.66,1502.28,6.4634,6.4051,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.583378"
136,3.098,3.121,13.971,33.5049,13.9705,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4786,6.4181,4.0995,"",58.486,36.636333,-121.884667,"2019-06-16","06:10:03.625045"
137,3.066,3.089,13.9706,33.5053,13.9705,33.5078,4.0301,4.0304,1501.66,1501.65,1502.28,6.4634,6.4131,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.666712"
138,3.066,3.089,13.9707,33.5054,13.9705,33.5073,4.0301,4.0303,1501.66,1501.65,1502.28,6.4786,6.4131,4.0995,"",58.486,36.636333,-121.884667,"2019-06-16","06:10:03.708379"
139,3.055,3.078,13.9709,33.5054,13.9706,33.5073,4.0301,4.0303,1501.66,1501.66,1502.28,6.4727,6.4131,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.750046"
140,3.103,3.126,13.9708,33.5053,13.9707,33.5077,4.0301,4.0304,1501.67,1501.66,1502.28,6.4727,6.4131,4.0995,"",58.486,36.636333,-121.884667,"2019-06-16","06:10:03.791713"
141,3.029,3.052,13.9707,33.5056,13.9705,33.5076,4.0301,4.0303,1501.66,1501.65,1502.28,6.4727,6.4051,4.0995,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:03.833380"
142,3.066,3.089,13.9707,33.5056,13.9705,33.5075,4.0301,4.0303,1501.66,1501.65,1502.28,6.4727,6.4101,4.0995,"",58.486,36.636333,-121.884667,"2019-06-16","06:10:03.875047"
143,3.055,3.078,13.971,33.5052,13.9705,33.5077,4.0301,4.0304,1501.66,1501.66,1502.28,6.4726,6.41,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:03.916714"
144,3.066,3.089,13.9707,33.5051,13.9704,33.5079,4.0301,4.0304,1501.66,1501.65,1502.28,6.4727,6.4101,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:03.958381"
145,2.954,2.976,13.9709,33.5052,13.9705,33.5076,4.0301,4.0303,1501.66,1501.65,1502.28,6.4819,6.41,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:04.000048"
146,3.135,3.158,13.9708,33.5051,13.9709,33.5074,4.0301,4.0304,1501.67,1501.66,1502.28,6.4668,6.4101,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:04.041715"
147,3.023,3.045,13.9709,33.5055,13.9707,33.5078,4.0301,4.0304,1501.66,1501.65,1502.28,6.4726,6.41,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:04.083382"
148,3.066,3.089,13.9709,33.505,13.9705,33.5075,4.0301,4.0303,1501.66,1501.65,1502.28,6.4634,6.4101,4.0873,"",58.5104,36.636333,-121.884667,"2019-06-16","06:10:04.125049"
149,3.023,3.045,13.9706,33.5054,13.9708,33.5073,4.0301,4.0303,1501.66,1501.65,1502.28,6.4786,6.41,4.0873,"",58.5104,36.636333,-121.884667,"2019-06-16","06:10:04.166716"
150,3.029,3.052,13.9709,33.5054,13.9707,33.5076,4.0301,4.0304,1501.66,1501.65,1502.28,6.4726,6.41,4.0873,"",58.5104,36.636333,-121.884667,"2019-06-16","06:10:04.208383"
151,3.066,3.089,13.9709,33.505,13.9709,33.5076,4.0301,4.0304,1501.66,1501.65,1502.28,6.4727,6.4101,4.0873,"",58.5104,36.636333,-121.884667,"2019-06-16","06:10:04.250050"
152,3.023,3.045,13.9708,33.5052,13.9707,33.5077,4.0301,4.0304,1501.66,1501.65,1502.28,6.4819,6.41,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:04.291717"
153,3.029,3.052,13.9709,33.5055,13.9709,33.507,4.0301,4.0303,1501.66,1501.65,1502.28,6.476,6.41,4.0873,"",58.5592,36.636333,-121.884667,"2019-06-16","06:10:04.333384"
154,3.066,3.089,13.9707,33.5054,13.9706,33.5076,4.0301,4.0304,1501.66,1501.65,1502.28,6.476,6.4101,4.0873,"",58.5592,36.636333,-121.884667,"2019-06-16","06:10:04.375051"
155,3.018,3.041,13.9708,33.5055,13.9709,33.5073,4.0301,4.0303,1501.66,1501.65,1502.28,6.476,6.41,4.0873,"",58.5592,36.636333,-121.884667,"2019-06-16","06:10:04.416718"
156,3.023,3.045,13.9707,33.5055,13.9707,33.5076,4.0301,4.0304,1501.66,1501.65,1502.28,6.4667,6.41,4.0873,"",58.5592,36.636333,-121.884667,"2019-06-16","06:10:04.458385"
157,3.066,3.089,13.971,33.5052,13.9709,33.5076,4.0301,4.0304,1501.67,1501.66,1502.28,6.4727,6.41,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:04.500052"
158,3.018,3.041,13.9706,33.5053,13.9709,33.5073,4.0301,4.0303,1501.66,1501.65,1502.28,6.4819,6.41,4.0873,"",58.5592,36.636333,-121.884667,"2019-06-16","06:10:04.541719"
159,3.034,3.057,13.9707,33.5051,13.9708,33.5075,4.0301,4.0304,1501.66,1501.65,1502.28,6.4667,6.4101,4.0873,"",58.5348,36.636333,-121.884667,"2019-06-16","06:10:04.583386"
160,3.055,3.078,13.971,33.5053,13.9705,33.5078,4.0301,4.0304,1501.67,1501.66,1502.28,6.4819,6.41,4.0873,"",58.5592,36.636333,-121.884667,"2019-06-16","06:10:04.625053"
161,3.034,3.057,13.9706,33.5054,13.9707,33.5075,4.0301,4.0303,1501.66,1501.65,1502.28,6.4574,6.4101,4.0873,"",58.4615,36.636333,-121.884667,"2019-06-16","06:10:04.666720"
162,3.055,3.078,13.9709,33.5049,13.9709,33.5072,4.0301,4.0303,1501.66,1501.65,1502.28,6.4786,6.4101,4.0873,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:04.708387"
163,3.055,3.078,13.9707,33.5048,13.9705,33.5077,4.0301,4.0304,1501.66,1501.65,1502.28,6.4727,6.4101,4.0873,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:04.750054"
164,3.077,3.1,13.9708,33.5051,13.9709,33.5075,4.0301,4.0304,1501.66,1501.66,1502.28,6.4634,6.4101,4.0873,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:04.791721"
165,3.029,3.052,13.9709,33.5051,13.9707,33.5072,4.0301,4.0303,1501.66,1501.65,1502.28,6.4786,6.41,4.0873,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:04.833388"
166,3.055,3.078,13.9709,33.5049,13.9707,33.5072,4.0301,4.0303,1501.66,1501.65,1502.28,6.4727,6.4101,4.0873,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:04.875055"
167,3.055,3.078,13.9708,33.5052,13.9705,33.5075,4.0301,4.0303,1501.66,1501.65,1502.28,6.4727,6.4101,4.0873,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:04.916722"
168,3.055,3.078,13.9709,33.5053,13.9705,33.5076,4.0301,4.0303,1501.66,1501.65,1502.28,6.4727,6.41,4.0751,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:04.958389"
169,3.066,3.089,13.9709,33.5051,13.9706,33.5074,4.0301,4.0303,1501.66,1501.65,1502.28,6.4634,6.4181,4.0628,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.000056"
170,3.055,3.078,13.9708,33.505,13.9705,33.5072,4.0301,4.0303,1501.66,1501.65,1502.28,6.4694,6.4051,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.041723"
171,3.103,3.126,13.971,33.505,13.9705,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4694,6.4101,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.083390"
172,3.055,3.078,13.9709,33.5053,13.9702,33.5074,4.0301,4.0303,1501.66,1501.65,1502.28,6.4693,6.41,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.125057"
173,3.066,3.089,13.971,33.505,13.9698,33.5077,4.0301,4.0303,1501.66,1501.66,1502.28,6.4693,6.41,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.166724"
174,3.092,3.115,13.9709,33.5052,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4694,6.4101,4.0506,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:05.208391"
175,3.098,3.121,13.9709,33.5053,13.9695,33.5077,4.0301,4.0303,1501.67,1501.66,1502.28,6.4694,6.4101,4.0506,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:05.250058"
176,3.055,3.078,13.9706,33.5055,13.9695,33.5077,4.0301,4.0303,1501.66,1501.65,1502.28,6.4786,6.4101,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.291725"
177,3.087,3.11,13.9712,33.5048,13.9697,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4634,6.41,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.333392"
178,3.135,3.158,13.9709,33.5052,13.9698,33.5077,4.0301,4.0303,1501.67,1501.66,1502.28,6.4787,6.4101,4.0506,"",58.2906,36.636333,-121.884667,"2019-06-16","06:10:05.375059"
179,3.092,3.115,13.9708,33.5053,13.9698,33.5078,4.0301,4.0303,1501.67,1501.66,1502.28,6.4727,6.4101,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.416726"
180,3.098,3.121,13.9709,33.5054,13.9697,33.5078,4.0301,4.0303,1501.67,1501.66,1502.28,6.4727,6.4101,4.0506,"",58.2906,36.636333,-121.884667,"2019-06-16","06:10:05.458393"
181,3.135,3.158,13.9707,33.5056,13.9697,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4727,6.4021,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.500060"
182,3.087,3.11,13.9706,33.5055,13.9695,33.5082,4.0301,4.0303,1501.66,1501.66,1502.28,6.4727,6.407,4.0506,"",58.2906,36.636333,-121.884667,"2019-06-16","06:10:05.541727"
183,3.135,3.158,13.9709,33.5052,13.9695,33.5078,4.0301,4.0303,1501.67,1501.66,1502.28,6.4727,6.4071,4.0506,"",58.2906,36.636333,-121.884667,"2019-06-16","06:10:05.583394"
184,3.135,3.158,13.9709,33.5051,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4635,6.4151,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.625061"
185,3.124,3.147,13.9708,33.5052,13.9697,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4879,6.4101,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.666728"
186,3.135,3.158,13.9707,33.5054,13.9697,33.5071,4.0301,4.0302,1501.67,1501.66,1502.28,6.4761,6.4101,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.708395"
187,3.156,3.18,13.9709,33.5052,13.9695,33.5075,4.0301,4.0302,1501.67,1501.66,1502.28,6.4668,6.4021,4.0506,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:05.750062"
188,3.124,3.147,13.9708,33.5054,13.9695,33.5077,4.0301,4.0303,1501.67,1501.66,1502.28,6.482,6.407,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.791729"
189,3.124,3.147,13.9707,33.5049,13.9694,33.5075,4.0301,4.0302,1501.66,1501.66,1502.28,6.4761,6.4151,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.833396"
190,3.193,3.217,13.9705,33.5053,13.9697,33.5074,4.0301,4.0302,1501.67,1501.66,1502.28,6.4669,6.4102,4.0506,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:05.875063"
191,3.167,3.191,13.9708,33.5053,13.9695,33.5075,4.0301,4.0302,1501.67,1501.66,1502.28,6.4728,6.4021,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.916730"
192,3.156,3.18,13.9707,33.5052,13.9695,33.5076,4.0301,4.0302,1501.67,1501.66,1502.28,6.482,6.4071,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:05.958397"
193,3.167,3.191,13.971,33.5053,13.9693,33.5075,4.0301,4.0302,1501.67,1501.66,1502.28,6.4761,6.4151,4.0506,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:06.000064"
194,3.167,3.191,13.9706,33.5055,13.9696,33.5073,4.0301,4.0302,1501.67,1501.66,1502.28,6.4854,6.4021,4.246,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:06.041731"
195,3.167,3.191,13.9707,33.5056,13.9697,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4701,6.4151,4.4047,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:06.083398"
196,3.204,3.228,13.9707,33.5053,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4669,6.4102,4.4291,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:06.125065"
197,3.188,3.212,13.9706,33.5054,13.97,33.5078,4.0301,4.0303,1501.67,1501.66,1502.28,6.4821,6.4102,4.4291,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:06.166732"
198,3.167,3.191,13.9707,33.5054,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4761,6.4102,4.4169,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:06.208399"
199,3.188,3.212,13.9707,33.5056,13.9699,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4854,6.4102,4.4169,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:06.250066"
200,3.215,3.239,13.9708,33.5052,13.97,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4795,6.4102,4.4169,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:06.291733"
201,3.204,3.228,13.9709,33.5052,13.9702,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4794,6.4102,4.4169,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:06.333400"
202,3.236,3.26,13.9705,33.5052,13.97,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4795,6.4102,4.4169,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:06.375067"
203,3.193,3.217,13.9708,33.5053,13.9702,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4794,6.4102,4.4169,"",58.2662,36.636333,-121.884667,"2019-06-16","06:10:06.416734"
204,3.2,3.223,13.9705,33.5053,13.9701,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4795,6.4102,4.4169,"",58.2418,36.636333,-121.884667,"2019-06-16","06:10:06.458401"
205,3.236,3.26,13.9705,33.5054,13.97,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4888,6.4102,4.4169,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:06.500068"
206,3.188,3.212,13.9706,33.5054,13.9697,33.5077,4.0301,4.0303,1501.67,1501.66,1502.28,6.4828,6.4102,4.4169,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:06.541735"
207,3.225,3.249,13.9709,33.5056,13.9698,33.5077,4.0302,4.0303,1501.67,1501.66,1502.29,6.4828,6.4102,4.4169,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:06.583402"
208,3.204,3.228,13.9703,33.5058,13.9698,33.5073,4.0301,4.0302,1501.67,1501.66,1502.28,6.4828,6.4102,4.4169,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:06.625069"
209,3.257,3.282,13.9707,33.5051,13.9699,33.5074,4.0301,4.0303,1501.67,1501.66,1502.28,6.4736,6.4102,4.4169,"",58.2173,36.636333,-121.884667,"2019-06-16","06:10:06.666736"
210,3.204,3.228,13.9706,33.5055,13.9698,33.5074,4.0301,4.0303,1501.67,1501.66,1502.28,6.4795,6.4102,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.708403"
211,3.269,3.293,13.9709,33.5051,13.97,33.5064,4.0301,4.0302,1501.67,1501.66,1502.29,6.4795,6.4102,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.750070"
212,3.225,3.249,13.9707,33.5053,13.9698,33.5065,4.0301,4.0302,1501.67,1501.66,1502.28,6.4888,6.4102,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.791737"
213,3.236,3.26,13.9708,33.5049,13.97,33.5072,4.0301,4.0303,1501.67,1501.66,1502.28,6.4828,6.4102,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.833404"
214,3.28,3.304,13.9707,33.5052,13.9701,33.5071,4.0301,4.0303,1501.67,1501.66,1502.28,6.4736,6.4103,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.875071"
215,3.236,3.26,13.9707,33.505,13.97,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4888,6.4183,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.916738"
216,3.269,3.293,13.9708,33.5048,13.97,33.5075,4.0301,4.0303,1501.67,1501.66,1502.28,6.4828,6.4133,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:06.958405"
217,3.262,3.286,13.9707,33.5052,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.28,6.4828,6.4133,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.000072"
218,3.257,3.282,13.9709,33.5052,13.9695,33.5077,4.0301,4.0303,1501.67,1501.66,1502.29,6.4828,6.4133,4.4169,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.041739"
219,3.262,3.286,13.9705,33.5056,13.9698,33.5074,4.0301,4.0303,1501.67,1501.66,1502.28,6.4828,6.4133,4.3559,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.083406"
220,3.273,3.297,13.9707,33.5053,13.9693,33.5082,4.0301,4.0303,1501.67,1501.66,1502.29,6.4921,6.4133,4.1727,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.125073"
221,3.29,3.314,13.9705,33.5057,13.9697,33.5076,4.0301,4.0303,1501.67,1501.66,1502.29,6.4769,6.4133,4.0995,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.166740"
222,3.262,3.286,13.9708,33.5053,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.29,6.4828,6.4133,4.0995,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.208407"
223,3.301,3.325,13.9709,33.5055,13.9697,33.5073,4.0302,4.0302,1501.67,1501.66,1502.29,6.4828,6.4133,4.1117,"",58.1929,36.636333,-121.884667,"2019-06-16","06:10:07.250074"
224,3.294,3.319,13.971,33.5052,13.9696,33.5074,4.0301,4.0302,1501.67,1501.66,1502.29,6.4736,6.4052,4.1117,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:07.291741"
225,3.262,3.286,13.9708,33.5052,13.9697,33.5075,4.0301,4.0303,1501.67,1501.66,1502.29,6.4795,6.4183,4.1117,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:07.333408"
226,3.301,3.325,13.9709,33.5053,13.9697,33.5077,4.0301,4.0303,1501.67,1501.66,1502.29,6.4795,6.4053,4.1117,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:07.375075"
227,3.326,3.351,13.9709,33.5054,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.29,6.4888,6.4183,4.1117,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:07.416742"
228,3.29,3.314,13.971,33.5054,13.97,33.5072,4.0302,4.0303,1501.67,1501.66,1502.29,6.4828,6.4052,4.1117,"",58.1441,36.636333,-121.884667,"2019-06-16","06:10:07.458409"
229,3.305,3.33,13.9709,33.5055,13.9698,33.5072,4.0302,4.0302,1501.67,1501.66,1502.29,6.4736,6.4102,4.1117,"",58.1197,36.636333,-121.884667,"2019-06-16","06:10:07.500076"
230,3.338,3.362,13.971,33.505,13.9695,33.5075,4.0301,4.0302,1501.67,1501.66,1502.29,6.4795,6.4183,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.541743"
231,3.338,3.362,13.971,33.5052,13.9693,33.5075,4.0301,4.0302,1501.67,1501.66,1502.29,6.4795,6.4133,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.583410"
232,3.305,3.33,13.9709,33.5055,13.9697,33.5077,4.0302,4.0303,1501.67,1501.66,1502.29,6.4795,6.4053,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.625077"
233,3.338,3.362,13.971,33.5053,13.9697,33.5075,4.0302,4.0303,1501.67,1501.66,1502.29,6.4888,6.4183,4.1117,"",58.1197,36.636333,-121.884667,"2019-06-16","06:10:07.666744"
234,3.374,3.399,13.9708,33.5054,13.9697,33.5072,4.0301,4.0302,1501.67,1501.66,1502.29,6.4644,6.4134,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.708411"
235,3.338,3.362,13.9712,33.5049,13.9696,33.5075,4.0301,4.0303,1501.67,1501.66,1502.29,6.4762,6.4053,4.1117,"",58.0708,36.636333,-121.884667,"2019-06-16","06:10:07.750078"
236,3.349,3.374,13.9709,33.5056,13.9698,33.5075,4.0302,4.0303,1501.67,1501.66,1502.29,6.4762,6.4183,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.791745"
237,3.374,3.399,13.9712,33.505,13.9698,33.5076,4.0301,4.0303,1501.67,1501.66,1502.29,6.4855,6.4133,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.833412"
238,3.37,3.395,13.971,33.5052,13.9702,33.5073,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4133,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.875079"
239,3.363,3.388,13.971,33.5053,13.9698,33.5074,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4053,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.916746"
240,3.37,3.395,13.9708,33.5052,13.9699,33.5077,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4183,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:07.958413"
241,3.374,3.399,13.9707,33.5055,13.9698,33.5074,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4134,4.1117,"",58.0708,36.636333,-121.884667,"2019-06-16","06:10:08.000080"
242,3.359,3.383,13.971,33.5055,13.9698,33.5076,4.0302,4.0303,1501.67,1501.66,1502.29,6.4795,6.4053,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:08.041747"
243,3.363,3.388,13.971,33.5053,13.9698,33.5076,4.0302,4.0303,1501.67,1501.66,1502.29,6.4795,6.4183,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:08.083414"
244,3.407,3.432,13.9709,33.5057,13.9698,33.5073,4.0302,4.0303,1501.67,1501.66,1502.29,6.4703,6.4053,4.1117,"",58.0952,36.636333,-121.884667,"2019-06-16","06:10:08.125081"
245,3.37,3.395,13.9709,33.5054,13.9698,33.5076,4.0302,4.0303,1501.67,1501.66,1502.29,6.4855,6.4103,4.3559,"",58.1197,36.636333,-121.884667,"2019-06-16","06:10:08.166748"
246,3.374,3.399,13.971,33.505,13.97,33.5072,4.0301,4.0303,1501.67,1501.66,1502.29,6.4703,6.4103,4.5635,"",58.1197,36.636333,-121.884667,"2019-06-16","06:10:08.208415"
247,3.391,3.416,13.9709,33.5053,13.9695,33.5076,4.0301,4.0303,1501.67,1501.66,1502.29,6.4855,6.4103,4.6001,"",58.1197,36.636333,-121.884667,"2019-06-16","06:10:08.250082"
248,3.395,3.421,13.9709,33.5054,13.9697,33.5076,4.0302,4.0303,1501.67,1501.66,1502.29,6.4889,6.4103,4.6001,"",58.1197,36.636333,-121.884667,"2019-06-16","06:10:08.291749"
249,3.374,3.399,13.9708,33.5051,13.9697,33.5075,4.0301,4.0303,1501.67,1501.66,1502.29,6.4736,6.4103,4.5879,"",58.1441,36.636333,-121.884667,"2019-06-16","06:10:08.333416"
250,3.439,3.464,13.9709,33.5051,13.9696,33.5075,4.0301,4.0303,1501.67,1501.66,1502.29,6.4704,6.4104,4.5879,"",58.1441,36.636333,-121.884667,"2019-06-16","06:10:08.375083"
251,3.374,3.399,13.9709,33.5053,13.9695,33.5073,4.0301,4.0302,1501.67,1501.66,1502.29,6.4855,6.4103,4.5879,"",58.1441,36.636333,-121.884667,"2019-06-16","06:10:08.416750"
252,3.428,3.453,13.9706,33.5058,13.9697,33.5071,4.0302,4.0302,1501.67,1501.66,1502.29,6.4796,6.4104,4.5879,"",58.1441,36.636333,-121.884667,"2019-06-16","06:10:08.458417"
253,3.374,3.399,13.9707,33.5056,13.9698,33.5075,4.0302,4.0303,1501.67,1501.66,1502.29,6.4889,6.4103,4.5879,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:08.500084"
254,3.391,3.416,13.9709,33.5057,13.9693,33.508,4.0302,4.0303,1501.67,1501.66,1502.29,6.4736,6.4103,4.5879,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:08.541751"
255,3.407,3.432,13.9708,33.5053,13.9696,33.5078,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4103,4.5879,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:08.583418"
256,3.407,3.432,13.971,33.5052,13.9695,33.5077,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4103,4.5879,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:08.625085"
257,3.402,3.427,13.9709,33.5051,13.9697,33.5074,4.0301,4.0303,1501.67,1501.66,1502.29,6.4796,6.4103,4.5879,"",58.1685,36.636333,-121.884667,"2019-06-16","06:10:08.666752"
