"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12963,12.782,12.887,9.9628,32.3693,9.8472,32.4215,3.5478,3.5427,1486.7,1486.65,1487.09,5.6191,5.5774,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.087654"
12964,12.75,12.854,9.9447,32.3911,9.8463,32.4246,3.5483,3.5429,1486.66,1486.61,1487.06,5.6322,5.5889,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.129321"
12965,12.718,12.822,9.9347,32.4067,9.8456,32.424,3.549,3.5428,1486.64,1486.59,1487.04,5.625,5.583,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.170988"
12966,12.718,12.822,9.953,32.3957,9.8433,32.4244,3.5495,3.5426,1486.69,1486.64,1487.09,5.623,5.581,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.212655"
12967,12.718,12.822,9.9755,32.3764,9.8339,32.4301,3.5496,3.5424,1486.75,1486.7,1487.15,5.6323,5.5888,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.254322"
12968,12.681,12.785,9.9827,32.3685,9.8211,32.4377,3.5495,3.542,1486.77,1486.71,1487.16,5.6238,5.5815,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.295989"
12969,12.681,12.785,9.9868,32.3667,9.8099,32.4415,3.5496,3.5414,1486.78,1486.73,1487.18,5.6233,5.581,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.337656"
12970,12.617,12.72,9.9916,32.3689,9.8122,32.4323,3.5503,3.5407,1486.8,1486.75,1487.2,5.6225,5.5902,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.379323"
12971,12.681,12.785,10.0032,32.3666,9.8168,32.4244,3.5511,3.5403,1486.84,1486.79,1487.24,5.6211,5.5822,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.420990"
12972,12.626,12.729,10.0252,32.3537,9.8184,32.424,3.5517,3.5404,1486.9,1486.85,1487.3,5.6302,5.5798,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.462657"
12973,12.617,12.72,10.0492,32.3362,9.8238,32.4224,3.5521,3.5407,1486.97,1486.92,1487.37,5.6198,5.5773,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.504324"
12974,12.58,12.683,10.0648,32.3276,9.8282,32.4205,3.5527,3.5409,1487.01,1486.96,1487.41,5.618,5.5755,1.2179,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.545991"
12975,12.58,12.683,10.078,32.3246,9.8291,32.4219,3.5535,3.5411,1487.06,1487.0,1487.46,5.6279,5.5838,1.2545,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.587658"
12976,12.617,12.72,10.0914,32.3247,9.8313,32.422,3.5547,3.5413,1487.11,1487.05,1487.51,5.6183,5.5756,1.3889,"",98.9011,44.3955,-124.743333,"2019-07-27","22:04:43.629325"
12977,12.548,12.65,10.1006,32.3275,9.8293,32.4245,3.5558,3.5414,1487.14,1487.09,1487.54,5.617,5.5742,1.4377,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.670992"
12978,12.548,12.65,10.1145,32.3254,9.824,32.4278,3.5568,3.5413,1487.19,1487.14,1487.59,5.6153,5.5725,1.4377,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.712659"
12979,12.548,12.65,10.1299,32.3214,9.822,32.4279,3.5578,3.5411,1487.24,1487.19,1487.64,5.6134,5.5805,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.754326"
12980,12.548,12.65,10.1405,32.3229,9.8205,32.4297,3.5589,3.5411,1487.28,1487.23,1487.68,5.6119,5.5726,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.795993"
12981,12.479,12.581,10.1536,32.322,9.8219,32.4284,3.56,3.5411,1487.32,1487.27,1487.73,5.6102,5.5708,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.837660"
12982,12.511,12.613,10.1618,32.3263,9.8238,32.426,3.5611,3.5411,1487.36,1487.31,1487.76,5.609,5.5795,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.879327"
12983,12.493,12.595,10.1668,32.3326,9.8226,32.4276,3.5622,3.5411,1487.39,1487.33,1487.79,5.6081,5.5721,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.920994"
12984,12.479,12.581,10.1687,32.3396,9.8248,32.429,3.563,3.5414,1487.4,1487.35,1487.81,5.6076,5.5716,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:43.962661"
12985,12.479,12.581,10.1661,32.3497,9.827,32.4319,3.5638,3.5419,1487.4,1487.35,1487.81,5.619,5.5716,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.004328"
12986,12.41,12.511,10.1628,32.359,9.826,32.4365,3.5644,3.5423,1487.4,1487.35,1487.81,5.6227,5.5815,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.045995"
12987,12.447,12.548,10.1601,32.3665,9.8255,32.4372,3.5649,3.5423,1487.4,1487.35,1487.81,5.615,5.5751,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.087662"
12988,12.447,12.548,10.1586,32.3731,9.8319,32.4293,3.5655,3.5421,1487.4,1487.35,1487.81,5.615,5.575,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.129329"
12989,12.378,12.479,10.1575,32.3743,9.8363,32.4233,3.5655,3.5419,1487.4,1487.35,1487.81,5.6151,5.585,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.170996"
12990,12.378,12.479,10.156,32.3755,9.839,32.421,3.5655,3.5419,1487.4,1487.35,1487.8,5.6267,5.5786,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.212663"
12991,12.41,12.511,10.1567,32.3762,9.8507,32.4119,3.5656,3.5421,1487.4,1487.35,1487.81,5.6073,5.5785,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.254330"
12992,12.346,12.446,10.1575,32.3746,9.8401,32.4221,3.5655,3.5421,1487.4,1487.35,1487.81,5.6265,5.5784,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.295997"
12993,12.346,12.446,10.1573,32.3739,9.8224,32.4348,3.5654,3.5418,1487.4,1487.35,1487.81,5.6187,5.5884,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.337664"
12994,12.323,12.423,10.1567,32.376,9.8137,32.4387,3.5656,3.5414,1487.4,1487.35,1487.81,5.6187,5.5818,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.379331"
12995,12.309,12.409,10.1513,32.3821,9.8122,32.4382,3.5657,3.5412,1487.39,1487.34,1487.79,5.6192,5.5922,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.420998"
12996,12.309,12.409,10.1439,32.3875,9.8166,32.4349,3.5656,3.5413,1487.37,1487.32,1487.77,5.6314,5.5864,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.462665"
12997,12.277,12.377,10.1276,32.4021,9.8395,32.4172,3.5656,3.5416,1487.33,1487.27,1487.73,5.6252,5.588,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.504332"
12998,12.287,12.387,10.099,32.4274,9.8555,32.4091,3.5656,3.5422,1487.25,1487.2,1487.66,5.628,5.6007,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.545999"
12999,12.255,12.355,10.0742,32.4469,9.8642,32.4122,3.5653,3.5433,1487.19,1487.13,1487.59,5.6421,5.5967,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.587666"
13000,12.245,12.344,10.0619,32.4529,9.8689,32.4176,3.5648,3.5442,1487.15,1487.1,1487.56,5.6356,5.5981,1.4255,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.629333"
13001,12.218,12.318,10.0681,32.4379,9.8772,32.4163,3.5638,3.5448,1487.15,1487.1,1487.56,5.6353,5.5978,1.4377,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.671000"
13002,12.208,12.307,10.076,32.4181,9.8828,32.4166,3.5626,3.5453,1487.16,1487.11,1487.56,5.635,5.5974,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.712667"
13003,12.084,12.182,10.0755,32.4076,9.8703,32.4337,3.5615,3.5459,1487.14,1487.09,1487.54,5.6353,5.5978,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.754334"
13004,12.245,12.344,10.0992,32.3791,9.8932,32.4168,3.5608,3.5463,1487.19,1487.14,1487.6,5.6334,5.6057,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.796001"
13005,12.139,12.238,10.1218,32.3565,9.9604,32.3679,3.5605,3.5474,1487.25,1487.19,1487.65,5.6426,5.597,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.837668"
13006,12.107,12.205,10.134,32.3483,10.0246,32.3389,3.5608,3.5502,1487.28,1487.23,1487.68,5.6335,5.5957,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.879335"
13007,12.107,12.205,10.142,32.3474,10.0719,32.3331,3.5614,3.5538,1487.31,1487.26,1487.71,5.6325,5.5947,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.921002"
13008,12.075,12.173,10.1505,32.3483,10.0917,32.3475,3.5623,3.557,1487.34,1487.29,1487.74,5.6427,5.6034,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:44.962669"
13009,12.075,12.173,10.1583,32.3511,10.1027,32.3545,3.5632,3.5587,1487.37,1487.32,1487.78,5.6338,5.5957,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.004336"
13010,12.006,12.103,10.1737,32.3443,10.0989,32.3652,3.5639,3.5594,1487.42,1487.37,1487.82,5.6434,5.6038,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.046003"
13011,12.016,12.114,10.1969,32.3301,10.0992,32.3661,3.5646,3.5595,1487.48,1487.43,1487.89,5.6331,5.5948,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.087670"
13012,12.006,12.103,10.215,32.3207,10.1126,32.3545,3.5652,3.5595,1487.54,1487.49,1487.94,5.6311,5.5927,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.129337"
13013,11.95,12.048,10.232,32.3121,10.1475,32.3266,3.5659,3.5599,1487.59,1487.54,1487.99,5.6405,5.6007,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.171004"
13014,11.937,12.034,10.2405,32.3145,10.155,32.3248,3.5669,3.5603,1487.62,1487.57,1488.03,5.6202,5.593,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.212671"
13015,11.904,12.002,10.2347,32.3323,10.1429,32.3354,3.5681,3.5603,1487.62,1487.57,1488.03,5.628,5.5931,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.254338"
13016,11.904,12.002,10.2317,32.3468,10.0973,32.3655,3.5693,3.5593,1487.63,1487.58,1488.03,5.6393,5.5929,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.296005"
13017,11.868,11.964,10.2318,32.3557,10.0214,32.411,3.5702,3.557,1487.64,1487.59,1488.05,5.6312,5.5926,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.337672"
13018,11.835,11.932,10.2282,32.3646,9.9534,32.4402,3.5708,3.5539,1487.63,1487.58,1488.04,5.6427,5.6025,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.379339"
13019,11.777,11.873,10.2137,32.3806,9.9208,32.4383,3.5711,3.5508,1487.6,1487.55,1488.01,5.6476,5.5973,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.421006"
13020,11.803,11.9,10.1889,32.4043,9.9457,32.4016,3.5712,3.5494,1487.54,1487.49,1487.95,5.6423,5.6096,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.462673"
13021,11.748,11.844,10.1834,32.4096,9.9888,32.3707,3.5713,3.5502,1487.53,1487.48,1487.94,5.6542,5.6134,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.504340"
13022,11.767,11.862,10.1844,32.4085,10.0044,32.3737,3.5712,3.5518,1487.53,1487.48,1487.94,5.6349,5.5969,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.546007"
13023,11.702,11.798,10.1947,32.3961,10.0068,32.3815,3.5709,3.5528,1487.55,1487.5,1487.96,5.6417,5.6124,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.587674"
13024,11.676,11.771,10.2063,32.3804,9.9922,32.397,3.5704,3.5531,1487.57,1487.52,1487.98,5.6522,5.6049,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.629341"
13025,11.611,11.706,10.2067,32.3741,9.9898,32.4009,3.5698,3.5532,1487.56,1487.51,1487.97,5.656,5.605,1.4499,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.671008"
13026,11.633,11.728,10.2096,32.3698,10.0054,32.3893,3.5696,3.5535,1487.57,1487.52,1487.98,5.648,5.6048,1.4743,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.712675"
13027,11.575,11.669,10.218,32.3643,9.9979,32.3981,3.5698,3.5537,1487.59,1487.54,1488.0,5.647,5.6137,1.511,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.754342"
13028,11.532,11.626,10.2302,32.3583,9.9906,32.4076,3.5703,3.554,1487.63,1487.58,1488.04,5.657,5.6058,1.5232,"",98.9011,44.3955,-124.743333,"2019-07-27","22:04:45.796009"
13029,11.477,11.57,10.2345,32.3587,10.0233,32.3862,3.5707,3.5547,1487.64,1487.59,1488.05,5.6487,5.6052,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.837676"
13030,11.532,11.626,10.2189,32.3729,10.0762,32.3621,3.5707,3.557,1487.61,1487.56,1488.02,5.6502,5.6068,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.879343"
13031,11.463,11.557,10.1908,32.3976,10.1399,32.3437,3.5707,3.5609,1487.53,1487.48,1487.94,5.6758,5.6194,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.921010"
13032,11.431,11.524,10.178,32.4084,10.1905,32.3441,3.5706,3.5654,1487.5,1487.45,1487.91,5.6615,5.6141,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:45.962677"
13033,11.431,11.524,10.1672,32.4145,10.2072,32.364,3.5703,3.5688,1487.47,1487.42,1487.88,5.6742,5.6252,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.004344"
13034,11.362,11.455,10.1781,32.4011,10.3069,32.3001,3.5699,3.5713,1487.49,1487.44,1487.9,5.6654,5.6177,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.046011"
13035,11.33,11.422,10.2701,32.3172,10.4046,32.2593,3.5697,3.5759,1487.72,1487.67,1488.13,5.6677,5.6087,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.087678"
13036,11.293,11.385,10.3135,32.279,10.4268,32.3002,3.5698,3.5819,1487.83,1487.78,1488.24,5.667,5.6044,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.129345"
13037,11.27,11.362,10.3276,32.2726,10.4145,32.3442,3.5704,3.5852,1487.87,1487.82,1488.28,5.6576,5.6125,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.171012"
13038,11.234,11.326,10.3168,32.2974,10.3762,32.3773,3.5719,3.5851,1487.86,1487.81,1488.27,5.6467,5.6164,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.212679"
13039,11.224,11.316,10.3304,32.3035,10.3252,32.3999,3.5737,3.5828,1487.92,1487.87,1488.33,5.6638,5.6079,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.254346"
13040,11.17,11.261,10.3746,32.2785,10.3131,32.3816,3.5751,3.5799,1488.04,1488.0,1488.46,5.6512,5.6031,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.296013"
13041,11.16,11.251,10.399,32.2689,10.3189,32.3612,3.5763,3.5784,1488.12,1488.07,1488.53,5.6596,5.61,1.5232,"",98.9011,44.3955,-124.743333,"2019-07-27","22:04:46.337680"
13042,11.123,11.214,10.4186,32.2638,10.35,32.3407,3.5776,3.5792,1488.18,1488.13,1488.6,5.6608,5.6012,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.379347"
13043,11.091,11.181,10.4573,32.2484,10.4086,32.3119,3.5794,3.5815,1488.3,1488.25,1488.72,5.6487,5.5967,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.421014"
13044,11.046,11.136,10.4747,32.2559,10.4727,32.2907,3.5817,3.585,1488.37,1488.32,1488.79,5.6461,5.6039,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.462681"
13045,11.022,11.112,10.4639,32.285,10.5158,32.297,3.5837,3.5895,1488.37,1488.32,1488.78,5.6577,5.5978,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.504348"
13046,10.957,11.047,10.4481,32.3119,10.5288,32.3199,3.585,3.5929,1488.34,1488.3,1488.76,5.6624,5.6086,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.546015"
13047,10.957,11.047,10.4808,32.2894,10.5585,32.3113,3.5856,3.5947,1488.43,1488.39,1488.85,5.6513,5.5988,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.587682"
13048,10.921,11.01,10.5554,32.2297,10.6079,32.2903,3.5862,3.597,1488.63,1488.58,1489.04,5.6437,5.5913,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.629349"
13049,10.888,10.977,10.6512,32.1542,10.6357,32.3046,3.5871,3.6009,1488.88,1488.83,1489.29,5.6451,5.5816,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.671016"
13050,10.852,10.94,10.7208,32.1116,10.6601,32.3136,3.589,3.6039,1489.07,1489.03,1489.49,5.6301,5.5742,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.712683"
13051,10.829,10.917,10.7562,32.1112,10.6767,32.3166,3.5921,3.6057,1489.2,1489.15,1489.62,5.6255,5.5793,1.5232,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.754350"
13052,10.787,10.875,10.7746,32.1369,10.7118,32.3013,3.5963,3.6073,1489.29,1489.25,1489.71,5.6333,5.5698,1.6453,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.796017"
13053,10.787,10.875,10.7782,32.181,10.7645,32.2757,3.6011,3.6094,1489.36,1489.31,1489.78,5.6348,5.5677,1.7429,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.837684"
13054,10.729,10.816,10.7902,32.2127,10.815,32.2592,3.6053,3.6122,1489.44,1489.39,1489.87,5.6246,5.5746,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.879351"
13055,10.686,10.773,10.7897,32.2409,10.8435,32.2679,3.6081,3.6156,1489.47,1489.43,1489.9,5.6347,5.5674,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:46.921018"
13056,10.686,10.773,10.7292,32.3097,10.8436,32.2884,3.6097,3.6177,1489.34,1489.29,1489.77,5.6437,5.5822,1.7674,"",98.9011,44.3955,-124.743333,"2019-07-27","22:04:46.962685"
13057,10.626,10.713,10.6927,32.3471,10.8426,32.2931,3.6102,3.6181,1489.25,1489.21,1489.68,5.6395,5.5792,1.7674,"",98.9011,44.3955,-124.743333,"2019-07-27","22:04:47.004352"
13058,10.649,10.736,10.7127,32.3339,10.8517,32.2776,3.6106,3.6173,1489.31,1489.26,1489.74,5.6374,5.5772,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.046019"
13059,10.58,10.667,10.7772,32.277,10.8464,32.2771,3.6106,3.6168,1489.47,1489.42,1489.9,5.6422,5.5805,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.087686"
13060,10.559,10.645,10.8357,32.2233,10.8426,32.2811,3.6104,3.6169,1489.61,1489.57,1490.04,5.6401,5.5687,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.129353"
13061,10.559,10.645,10.8435,32.2172,10.864,32.2666,3.6105,3.6173,1489.63,1489.59,1490.06,5.6319,5.5774,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.171020"
13062,10.479,10.565,10.8445,32.2237,10.9022,32.2407,3.6112,3.6181,1489.64,1489.6,1490.07,5.6315,5.5803,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.212687"
13063,10.424,10.509,10.8523,32.2264,10.9619,32.2021,3.6122,3.6195,1489.67,1489.63,1490.1,5.6414,5.573,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.254354"
13064,10.527,10.612,10.8183,32.2597,10.9795,32.2089,3.6125,3.6217,1489.59,1489.55,1490.02,5.6482,5.5762,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.296021"
13065,10.415,10.5,10.8274,32.2523,11.0087,32.2069,3.6126,3.6241,1489.61,1489.57,1490.04,5.6508,5.5847,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.337688"
13066,10.415,10.5,10.8591,32.2227,11.0324,32.203,3.6124,3.6258,1489.69,1489.65,1490.12,5.6404,5.5755,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.379355"
13067,10.378,10.463,10.9632,32.1318,11.0558,32.1928,3.6125,3.6269,1489.95,1489.9,1490.38,5.6412,5.575,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.421022"
13068,10.356,10.441,11.0886,32.0332,11.1407,32.1422,3.6136,3.6293,1490.27,1490.23,1490.7,5.6213,5.5659,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.462689"
13069,10.254,10.338,11.1187,32.0304,11.2923,32.0646,3.6159,3.6348,1490.37,1490.33,1490.8,5.6283,5.556,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.504356"
13070,10.346,10.43,11.1287,32.0619,11.3716,32.0844,3.62,3.6439,1490.45,1490.4,1490.88,5.6296,5.5631,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.546023"
13071,10.277,10.361,11.1754,32.0745,11.3851,32.1517,3.6254,3.6519,1490.62,1490.58,1491.06,5.6158,5.5506,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.587690"
13072,10.277,10.361,11.1985,32.1042,11.3566,32.2001,3.6305,3.6543,1490.74,1490.7,1491.18,5.6227,5.556,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.629357"
13073,10.208,10.291,11.1969,32.146,11.3198,32.2161,3.6346,3.6527,1490.78,1490.74,1491.23,5.6141,5.558,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.671024"
13074,10.208,10.291,11.2167,32.1577,11.2383,32.2627,3.6376,3.6502,1490.87,1490.83,1491.31,5.622,5.5583,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.712691"
13075,10.185,10.268,11.2689,32.1403,11.2603,32.2336,3.6404,3.6492,1491.03,1490.99,1491.47,5.6195,5.5556,1.7552,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.754358"
13076,10.186,10.269,11.2863,32.145,11.4666,32.0799,3.6425,3.6518,1491.1,1491.06,1491.54,5.6099,5.5566,1.7674,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.796025"
13077,10.144,10.226,11.2495,32.1939,11.7041,31.9575,3.6442,3.6603,1491.03,1490.99,1491.47,5.6236,5.5534,1.8162,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.837692"
13078,10.144,10.226,11.1954,32.2588,11.8898,31.918,3.646,3.6727,1490.91,1490.87,1491.36,5.6317,5.5766,2.036,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.879359"
13079,10.075,10.157,11.1635,32.3071,11.9148,32.0069,3.648,3.6841,1490.86,1490.82,1491.31,5.6267,5.576,2.1215,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:47.921026"
13080,10.107,10.189,11.1164,32.3572,11.8331,32.1403,3.6489,3.6906,1490.75,1490.71,1491.2,5.6418,5.5835,2.1215,"",98.9011,44.3955,-124.743333,"2019-07-27","22:04:47.962693"
13081,10.052,10.134,11.0844,32.3791,11.7504,32.2118,3.6483,3.6906,1490.67,1490.63,1491.12,5.6487,5.5901,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.004360"
13082,10.075,10.157,11.1131,32.3402,11.6931,32.2181,3.6469,3.6862,1490.72,1490.68,1491.17,5.65,5.5911,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.046027"
13083,10.006,10.087,11.3038,32.1544,11.5906,32.248,3.645,3.6801,1491.17,1491.13,1491.61,5.625,5.5675,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.087694"
13084,10.006,10.087,11.5663,31.9069,11.4577,32.2996,3.6429,3.6735,1491.79,1491.75,1492.23,5.6113,5.5526,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.129361"
13085,10.016,10.098,11.7481,31.7446,11.3886,32.2932,3.6422,3.6667,1492.22,1492.19,1492.66,5.5872,5.5481,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.171028"
13086,9.951,10.032,11.8163,31.7187,11.4153,32.2199,3.6456,3.6616,1492.43,1492.39,1492.87,5.5795,5.538,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.212695"
13087,9.974,10.055,11.8501,31.771,11.6341,32.0346,3.654,3.662,1492.61,1492.57,1493.05,5.5945,5.5352,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.254362"
13088,9.937,10.018,11.7881,31.9308,11.7936,31.9605,3.665,3.6686,1492.58,1492.55,1493.04,5.5931,5.5405,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.296029"
13089,9.947,10.028,11.7145,32.0842,11.881,31.9704,3.6743,3.6773,1492.51,1492.48,1492.97,5.5794,5.5566,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.337696"
13090,9.905,9.985,11.666,32.1847,11.9192,32.0083,3.6803,3.6847,1492.46,1492.43,1492.93,5.61,5.5564,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.379363"
13091,9.873,9.953,11.6567,32.2193,11.9274,32.0501,3.683,3.6897,1492.47,1492.44,1492.94,5.5958,5.5596,2.1092,"",98.8767,44.3955,-124.743333,"2019-07-27","22:04:48.421030"
