"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4867,18.371,18.522,9.7745,33.4668,9.8132,33.4352,3.6389,3.6393,1487.45,1487.39,1487.9,4.3422,4.2993,5.5769,"",2.1734,45.230167,-124.0285,"2019-07-29","19:45:34.751622"
4868,18.338,18.49,9.7723,33.467,9.815,33.4329,3.6387,3.6393,1487.44,1487.39,1487.89,4.3424,4.2995,5.5891,"",2.149,45.230167,-124.0285,"2019-07-29","19:45:34.793289"
4869,18.349,18.5,9.7693,33.468,9.8109,33.4388,3.6386,3.6395,1487.43,1487.38,1487.88,4.3427,4.2997,5.5891,"",2.149,45.230167,-124.0285,"2019-07-29","19:45:34.834956"
4870,18.291,18.442,9.771,33.4638,9.8041,33.4458,3.6383,3.6395,1487.43,1487.38,1487.88,4.331,4.2996,5.5891,"",2.149,45.230167,-124.0285,"2019-07-29","19:45:34.876623"
4871,18.28,18.431,9.7768,33.4554,9.8001,33.4488,3.638,3.6395,1487.44,1487.39,1487.89,4.3502,4.3093,5.5891,"",2.149,45.230167,-124.0285,"2019-07-29","19:45:34.918290"
4872,18.28,18.431,9.7817,33.4484,9.7982,33.4491,3.6378,3.6393,1487.45,1487.4,1487.9,4.3419,4.2923,5.5891,"",2.1734,45.230167,-124.0285,"2019-07-29","19:45:34.959957"
4873,18.237,18.388,9.7833,33.4462,9.797,33.4476,3.6377,3.6391,1487.45,1487.4,1487.9,4.3534,4.3089,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.001624"
4874,18.226,18.377,9.797,33.4336,9.7957,33.4457,3.6377,3.6388,1487.48,1487.43,1487.94,4.3444,4.2912,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.043291"
4875,18.2,18.351,9.8085,33.4238,9.7909,33.4478,3.6378,3.6385,1487.51,1487.46,1487.97,4.3435,4.2969,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.084958"
4876,18.187,18.337,9.819,33.416,9.7832,33.453,3.638,3.6383,1487.54,1487.49,1488.0,4.3426,4.2961,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.126625"
4877,18.157,18.307,9.8316,33.4084,9.7816,33.4539,3.6384,3.6383,1487.58,1487.53,1488.03,4.3416,4.295,5.5891,"",2.2711,45.230167,-124.0285,"2019-07-29","19:45:35.168292"
4878,18.179,18.329,9.843,33.4047,9.7867,33.4487,3.639,3.6382,1487.61,1487.56,1488.07,4.3405,4.294,5.5891,"",2.2955,45.230167,-124.0285,"2019-07-29","19:45:35.209959"
4879,18.147,18.297,9.8462,33.4102,9.7876,33.4467,3.6399,3.6381,1487.63,1487.58,1488.09,4.3516,4.2935,5.5891,"",2.2955,45.230167,-124.0285,"2019-07-29","19:45:35.251626"
4880,18.056,18.205,9.8503,33.4142,9.7853,33.4474,3.6406,3.638,1487.65,1487.6,1488.11,4.3547,4.2929,5.5891,"",2.2955,45.230167,-124.0285,"2019-07-29","19:45:35.293293"
4881,18.11,18.259,9.8554,33.4164,9.7823,33.4491,3.6413,3.6379,1487.67,1487.62,1488.13,4.3346,4.3024,5.5891,"",2.2955,45.230167,-124.0285,"2019-07-29","19:45:35.334960"
4882,18.11,18.259,9.859,33.419,9.7792,33.4518,3.6419,3.6379,1487.69,1487.64,1488.14,4.3537,4.2953,5.5891,"",2.2711,45.230167,-124.0285,"2019-07-29","19:45:35.376627"
4883,18.078,18.227,9.8577,33.4254,9.778,33.4535,3.6424,3.6379,1487.69,1487.64,1488.15,4.3457,4.2952,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.418294"
4884,18.035,18.184,9.8559,33.4298,9.7803,33.452,3.6427,3.638,1487.69,1487.64,1488.15,4.3457,4.2853,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.459961"
4885,18.046,18.195,9.8547,33.4334,9.7811,33.453,3.6429,3.6381,1487.69,1487.64,1488.15,4.3457,4.2919,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.501628"
4886,18.035,18.184,9.8536,33.4371,9.7831,33.4525,3.6432,3.6383,1487.69,1487.64,1488.15,4.3342,4.2919,5.5891,"",2.2466,45.230167,-124.0285,"2019-07-29","19:45:35.543295"
4887,18.009,18.157,9.8587,33.4337,9.7884,33.4496,3.6433,3.6385,1487.7,1487.65,1488.16,4.3648,4.3015,5.5891,"",2.3199,45.230167,-124.0285,"2019-07-29","19:45:35.584962"
4888,18.009,18.157,9.861,33.4314,9.7952,33.4462,3.6433,3.6388,1487.71,1487.66,1488.17,4.3488,4.2847,5.5891,"",2.3443,45.230167,-124.0285,"2019-07-29","19:45:35.626629"
4889,17.966,18.114,9.8634,33.4287,9.8171,33.431,3.6432,3.6393,1487.71,1487.66,1488.17,4.337,4.3011,5.5891,"",2.3443,45.230167,-124.0285,"2019-07-29","19:45:35.668296"
4890,18.009,18.157,9.8637,33.4281,9.8399,33.4177,3.6432,3.64,1487.72,1487.66,1488.17,4.345,4.2945,5.7234,"",2.3443,45.230167,-124.0285,"2019-07-29","19:45:35.709963"
4891,17.94,18.088,9.8607,33.4325,9.8556,33.4152,3.6434,3.6412,1487.71,1487.66,1488.17,4.3567,4.2947,5.8943,"",2.3687,45.230167,-124.0285,"2019-07-29","19:45:35.751630"
4892,17.966,18.114,9.8546,33.4408,9.8648,33.4195,3.6436,3.6425,1487.7,1487.65,1488.15,4.3492,4.295,5.931,"",2.4176,45.230167,-124.0285,"2019-07-29","19:45:35.793297"
4893,17.94,18.088,9.8541,33.4422,9.8675,33.4267,3.6437,3.6434,1487.7,1487.65,1488.15,4.3492,4.2851,5.931,"",2.442,45.230167,-124.0285,"2019-07-29","19:45:35.834964"
4894,17.94,18.088,9.8564,33.4404,9.869,33.4309,3.6437,3.644,1487.7,1487.65,1488.16,4.349,4.3015,5.9188,"",2.442,45.230167,-124.0285,"2019-07-29","19:45:35.876631"
4895,17.897,18.045,9.8463,33.4489,9.8691,33.4344,3.6437,3.6443,1487.68,1487.62,1488.13,4.3497,4.2956,5.9188,"",2.442,45.230167,-124.0285,"2019-07-29","19:45:35.918298"
4896,17.908,18.055,9.852,33.4434,9.8677,33.438,3.6436,3.6445,1487.69,1487.64,1488.15,4.3609,4.2952,5.9188,"",2.442,45.230167,-124.0285,"2019-07-29","19:45:35.959965"
4897,17.897,18.045,9.863,33.4322,9.8642,33.4409,3.6435,3.6445,1487.72,1487.66,1488.17,4.3637,4.3044,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.001632"
4898,17.897,18.045,9.8665,33.4277,9.8647,33.4389,3.6434,3.6443,1487.72,1487.67,1488.18,4.344,4.2875,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.043299"
4899,17.876,18.023,9.8704,33.4234,9.8658,33.4354,3.6433,3.6441,1487.73,1487.68,1488.19,4.3516,4.2939,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.084966"
4900,17.876,18.023,9.8737,33.4197,9.8622,33.4382,3.6433,3.644,1487.74,1487.69,1488.2,4.3514,4.2937,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.126633"
4901,17.876,18.023,9.8742,33.4206,9.8606,33.4386,3.6434,3.6439,1487.74,1487.69,1488.2,4.3629,4.2936,5.9188,"",2.442,45.230167,-124.0285,"2019-07-29","19:45:36.168300"
4902,17.876,18.023,9.8737,33.424,9.8625,33.4362,3.6437,3.6439,1487.74,1487.69,1488.2,4.3549,4.2935,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.209967"
4903,17.839,17.986,9.875,33.4262,9.8645,33.4348,3.644,3.6439,1487.75,1487.7,1488.21,4.3547,4.3033,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.251634"
4904,17.828,17.975,9.8786,33.4254,9.8653,33.4354,3.6443,3.6441,1487.76,1487.71,1488.22,4.3544,4.2864,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.293301"
4905,17.839,17.986,9.8811,33.4251,9.8658,33.4367,3.6445,3.6442,1487.77,1487.72,1488.23,4.3541,4.3027,5.9188,"",2.4664,45.230167,-124.0285,"2019-07-29","19:45:36.334968"
4906,17.828,17.975,9.8813,33.4267,9.8614,33.4432,3.6447,3.6445,1487.77,1487.72,1488.23,4.3541,4.296,5.9188,"",2.4176,45.230167,-124.0285,"2019-07-29","19:45:36.376635"
4907,17.828,17.975,9.8806,33.4282,9.8544,33.4492,3.6447,3.6444,1487.77,1487.72,1488.23,4.3541,4.2861,5.9188,"",2.3932,45.230167,-124.0285,"2019-07-29","19:45:36.418302"
4908,17.807,17.953,9.88,33.4308,9.8546,33.4458,3.6449,3.6441,1487.77,1487.72,1488.23,4.3541,4.3027,5.9188,"",2.3932,45.230167,-124.0285,"2019-07-29","19:45:36.459969"
4909,17.796,17.943,9.8809,33.4317,9.8477,33.4475,3.6451,3.6436,1487.78,1487.73,1488.24,4.3539,4.2959,5.9188,"",2.3932,45.230167,-124.0285,"2019-07-29","19:45:36.501636"
4910,17.839,17.986,9.8816,33.4317,9.8197,33.4652,3.6452,3.6428,1487.78,1487.73,1488.24,4.3655,4.3058,5.9188,"",2.4176,45.230167,-124.0285,"2019-07-29","19:45:36.543303"
4911,17.764,17.91,9.8823,33.4313,9.7887,33.4781,3.6452,3.6413,1487.78,1487.73,1488.24,4.3575,4.2991,5.9188,"",2.5397,45.230167,-124.0285,"2019-07-29","19:45:36.584970"
4912,17.796,17.943,9.8825,33.432,9.7767,33.4696,3.6453,3.6394,1487.78,1487.73,1488.24,4.3574,4.2991,5.9188,"",2.5885,45.230167,-124.0285,"2019-07-29","19:45:36.626637"
4913,17.807,17.953,9.8825,33.4331,9.772,33.4606,3.6454,3.638,1487.79,1487.73,1488.24,4.3458,4.2991,5.9188,"",2.5885,45.230167,-124.0285,"2019-07-29","19:45:36.668304"
4914,17.753,17.899,9.882,33.4336,9.7618,33.4651,3.6454,3.6376,1487.78,1487.73,1488.24,4.3538,4.2991,5.9188,"",2.5885,45.230167,-124.0285,"2019-07-29","19:45:36.709971"
4915,17.785,17.932,9.8818,33.4352,9.7522,33.4698,3.6455,3.6371,1487.79,1487.73,1488.24,4.3422,4.2991,5.9676,"",2.5885,45.230167,-124.0285,"2019-07-29","19:45:36.751638"
4916,17.727,17.873,9.8816,33.4364,9.748,33.4685,3.6456,3.6366,1487.79,1487.73,1488.24,4.3616,4.299,6.4316,"",2.6129,45.230167,-124.0285,"2019-07-29","19:45:36.793305"
4917,17.796,17.943,9.882,33.4359,9.7447,33.4665,3.6456,3.6361,1487.79,1487.74,1488.25,4.3537,4.2991,6.6514,"",2.6129,45.230167,-124.0285,"2019-07-29","19:45:36.834972"
4918,17.647,17.793,9.8826,33.4366,9.7417,33.466,3.6457,3.6358,1487.79,1487.74,1488.25,4.3651,4.3089,6.6636,"",2.6129,45.230167,-124.0285,"2019-07-29","19:45:36.876639"
4919,17.825,17.972,9.8831,33.4369,9.7353,33.4689,3.6458,3.6355,1487.79,1487.74,1488.25,4.3572,4.3023,6.6514,"",2.6129,45.230167,-124.0285,"2019-07-29","19:45:36.918306"
4920,17.764,17.91,9.8836,33.4367,9.7316,33.4698,3.6458,3.6353,1487.79,1487.74,1488.25,4.3687,4.3022,6.6392,"",2.5641,45.230167,-124.0285,"2019-07-29","19:45:36.959973"
4921,17.738,17.884,9.8843,33.4365,9.7308,33.4693,3.6459,3.6351,1487.8,1487.74,1488.25,4.3492,4.3121,6.6392,"",2.5153,45.230167,-124.0285,"2019-07-29","19:45:37.001640"
4922,17.738,17.884,9.8856,33.4357,9.7414,33.4613,3.6459,3.6353,1487.8,1487.75,1488.26,4.357,4.2954,6.6392,"",2.5153,45.230167,-124.0285,"2019-07-29","19:45:37.043307"
4923,17.738,17.884,9.8864,33.436,9.7505,33.4564,3.646,3.6357,1487.8,1487.75,1488.26,4.3569,4.3119,6.6392,"",2.5153,45.230167,-124.0285,"2019-07-29","19:45:37.084974"
4924,17.738,17.884,9.8868,33.4366,9.7563,33.4545,3.6461,3.636,1487.8,1487.75,1488.26,4.3568,4.3052,6.6392,"",2.5153,45.230167,-124.0285,"2019-07-29","19:45:37.126641"
4925,17.695,17.841,9.8869,33.4369,9.7554,33.4565,3.6462,3.6361,1487.8,1487.75,1488.26,4.3684,4.3052,6.6392,"",2.5885,45.230167,-124.0285,"2019-07-29","19:45:37.168308"
4926,17.727,17.873,9.8866,33.4377,9.755,33.456,3.6462,3.6361,1487.81,1487.75,1488.26,4.3605,4.3152,6.6392,"",2.6862,45.230167,-124.0285,"2019-07-29","19:45:37.209975"
4927,17.669,17.814,9.8861,33.4388,9.7526,33.4578,3.6463,3.636,1487.8,1487.75,1488.26,4.3605,4.3085,6.6392,"",2.6862,45.230167,-124.0285,"2019-07-29","19:45:37.251642"
4928,17.705,17.852,9.8852,33.4401,9.7427,33.4658,3.6463,3.6359,1487.8,1487.75,1488.26,4.3605,4.3186,6.6392,"",2.6862,45.230167,-124.0285,"2019-07-29","19:45:37.293309"
4929,17.727,17.873,9.8831,33.4427,9.7334,33.47,3.6464,3.6355,1487.8,1487.75,1488.26,4.3491,4.3121,6.6392,"",2.6862,45.230167,-124.0285,"2019-07-29","19:45:37.334976"
4930,17.658,17.804,9.8808,33.4444,9.734,33.4635,3.6463,3.6349,1487.79,1487.74,1488.25,4.3687,4.3123,6.6392,"",2.8816,45.230167,-124.0285,"2019-07-29","19:45:37.376643"
4931,17.658,17.804,9.8808,33.4448,9.7395,33.4561,3.6464,3.6346,1487.79,1487.74,1488.25,4.3493,4.3123,6.6392,"",3.0037,45.230167,-124.0285,"2019-07-29","19:45:37.418310"
4932,17.695,17.841,9.8829,33.442,9.736,33.4621,3.6463,3.6349,1487.8,1487.75,1488.26,4.3686,4.3221,6.6392,"",3.0037,45.230167,-124.0285,"2019-07-29","19:45:37.459977"
4933,17.636,17.782,9.8839,33.4405,9.7334,33.467,3.6462,3.6352,1487.8,1487.75,1488.26,4.3606,4.3154,6.6392,"",3.0037,45.230167,-124.0285,"2019-07-29","19:45:37.501644"
4934,17.669,17.814,9.8854,33.4385,9.7491,33.4579,3.6462,3.6357,1487.8,1487.75,1488.26,4.3721,4.3153,6.6392,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:37.543311"
4935,17.626,17.771,9.8849,33.4381,9.7642,33.4542,3.6461,3.6367,1487.8,1487.75,1488.26,4.3527,4.3253,6.6392,"",2.8571,45.230167,-124.0285,"2019-07-29","19:45:37.584978"
4936,17.636,17.782,9.8841,33.4388,9.7764,33.452,3.6461,3.6376,1487.8,1487.74,1488.25,4.3722,4.3188,6.6392,"",2.7839,45.230167,-124.0285,"2019-07-29","19:45:37.626645"
4937,17.626,17.771,9.8837,33.4397,9.7806,33.4531,3.6462,3.6381,1487.8,1487.74,1488.25,4.3527,4.3188,6.6392,"",2.8083,45.230167,-124.0285,"2019-07-29","19:45:37.668312"
4938,17.604,17.75,9.8851,33.4392,9.7869,33.449,3.6462,3.6383,1487.8,1487.75,1488.26,4.3605,4.3187,6.6392,"",2.8083,45.230167,-124.0285,"2019-07-29","19:45:37.709979"
4939,17.594,17.739,9.8869,33.4375,9.7889,33.4495,3.6462,3.6385,1487.8,1487.75,1488.26,4.3604,4.3185,6.6392,"",2.7595,45.230167,-124.0285,"2019-07-29","19:45:37.751646"
4940,17.604,17.75,9.8886,33.4363,9.7885,33.4514,3.6462,3.6386,1487.81,1487.76,1488.27,4.3834,4.3284,6.6392,"",2.6618,45.230167,-124.0285,"2019-07-29","19:45:37.793313"
4941,17.568,17.712,9.8912,33.4343,9.7905,33.4508,3.6463,3.6388,1487.81,1487.76,1488.27,4.3557,4.3215,6.4682,"",2.6129,45.230167,-124.0285,"2019-07-29","19:45:37.834980"
4942,17.604,17.75,9.8924,33.4337,9.7972,33.4475,3.6463,3.6391,1487.82,1487.77,1488.28,4.3636,4.3214,6.224,"",2.6374,45.230167,-124.0285,"2019-07-29","19:45:37.876647"
4943,17.535,17.68,9.8933,33.4343,9.7957,33.4529,3.6465,3.6394,1487.82,1487.77,1488.28,4.3634,4.3213,6.163,"",2.6374,45.230167,-124.0285,"2019-07-29","19:45:37.918314"
4944,17.568,17.712,9.8929,33.4366,9.7989,33.4512,3.6467,3.6396,1487.82,1487.77,1488.28,4.3634,4.3312,6.1752,"",2.735,45.230167,-124.0285,"2019-07-29","19:45:37.959981"
4945,17.503,17.648,9.8937,33.4366,9.7958,33.45,3.6467,3.6392,1487.83,1487.77,1488.28,4.3633,4.3245,6.1752,"",2.8816,45.230167,-124.0285,"2019-07-29","19:45:38.001648"
4946,17.525,17.669,9.8943,33.4366,9.7816,33.4567,3.6468,3.6385,1487.83,1487.78,1488.29,4.3632,4.3245,6.1874,"",2.906,45.230167,-124.0285,"2019-07-29","19:45:38.043315"
4947,17.503,17.648,9.8944,33.4373,9.7672,33.4641,3.6469,3.6379,1487.83,1487.78,1488.29,4.3748,4.3244,6.1752,"",2.906,45.230167,-124.0285,"2019-07-29","19:45:38.084982"
4948,17.492,17.637,9.8951,33.437,9.7526,33.4745,3.6469,3.6376,1487.83,1487.78,1488.29,4.3668,4.3244,6.1752,"",2.906,45.230167,-124.0285,"2019-07-29","19:45:38.126649"
4949,17.466,17.61,9.8956,33.4371,9.745,33.4803,3.647,3.6375,1487.83,1487.78,1488.29,4.3667,4.3243,6.1752,"",2.906,45.230167,-124.0285,"2019-07-29","19:45:38.168316"
4950,17.503,17.648,9.8965,33.4367,9.7468,33.4778,3.647,3.6374,1487.84,1487.79,1488.29,4.3667,4.3242,6.1752,"",2.9304,45.230167,-124.0285,"2019-07-29","19:45:38.209983"
4951,17.423,17.567,9.8962,33.4369,9.758,33.4679,3.647,3.6375,1487.83,1487.78,1488.29,4.3666,4.3342,6.1752,"",2.9304,45.230167,-124.0285,"2019-07-29","19:45:38.251650"
4952,17.434,17.578,9.8961,33.4369,9.7623,33.4643,3.647,3.6375,1487.83,1487.78,1488.29,4.3667,4.3276,6.1752,"",2.9304,45.230167,-124.0285,"2019-07-29","19:45:38.293317"
4953,17.434,17.578,9.8977,33.4361,9.7596,33.4666,3.6471,3.6375,1487.84,1487.79,1488.3,4.3665,4.3274,6.1752,"",2.9304,45.230167,-124.0285,"2019-07-29","19:45:38.334984"
4954,17.387,17.53,9.8958,33.4379,9.7637,33.4656,3.6471,3.6378,1487.83,1487.78,1488.29,4.3666,4.3276,6.1752,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:38.376651"
4955,17.376,17.519,9.8927,33.4397,9.7677,33.4669,3.647,3.6383,1487.82,1487.77,1488.28,4.3784,4.3278,6.1752,"",3.0281,45.230167,-124.0285,"2019-07-29","19:45:38.418318"
4956,17.333,17.476,9.8839,33.4473,9.7757,33.4617,3.6469,3.6385,1487.8,1487.75,1488.26,4.3712,4.3384,6.1752,"",3.0281,45.230167,-124.0285,"2019-07-29","19:45:38.459985"
4957,17.365,17.508,9.8843,33.4463,9.7801,33.4587,3.6468,3.6386,1487.8,1487.75,1488.26,4.3712,4.3318,6.1752,"",3.0281,45.230167,-124.0285,"2019-07-29","19:45:38.501652"
4958,17.296,17.439,9.8864,33.4425,9.7678,33.4713,3.6466,3.6387,1487.8,1487.75,1488.26,4.3711,4.3317,6.1752,"",3.0281,45.230167,-124.0285,"2019-07-29","19:45:38.543319"
4959,17.322,17.465,9.8878,33.4396,9.77,33.4698,3.6465,3.6387,1487.81,1487.75,1488.26,4.371,4.3316,6.1752,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:38.584986"
4960,17.264,17.406,9.8918,33.4347,9.7757,33.4661,3.6464,3.6389,1487.81,1487.76,1488.27,4.3707,4.3313,6.1752,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:38.626653"
4961,17.296,17.439,9.8931,33.433,9.7788,33.4654,3.6463,3.6391,1487.82,1487.77,1488.27,4.3822,4.3313,6.1752,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:38.668320"
4962,17.221,17.363,9.8919,33.4342,9.7824,33.4633,3.6463,3.6392,1487.81,1487.76,1488.27,4.3859,4.3313,6.1752,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:38.709987"
4963,17.232,17.374,9.8917,33.4349,9.7879,33.4594,3.6464,3.6393,1487.81,1487.76,1488.27,4.378,4.3313,6.1752,"",2.9548,45.230167,-124.0285,"2019-07-29","19:45:38.751654"
4964,17.195,17.337,9.8899,33.4365,9.7926,33.4555,3.6464,3.6394,1487.81,1487.76,1488.27,4.3666,4.3314,6.1752,"",2.8816,45.230167,-124.0285,"2019-07-29","19:45:38.793321"
4965,17.195,17.337,9.8765,33.4481,9.7947,33.4536,3.6463,3.6394,1487.77,1487.72,1488.23,4.3871,4.3424,6.1752,"",2.8816,45.230167,-124.0285,"2019-07-29","19:45:38.834988"
4966,17.195,17.337,9.868,33.4539,9.7939,33.4545,3.6461,3.6394,1487.75,1487.7,1488.21,4.3799,4.3365,6.1752,"",2.8571,45.230167,-124.0285,"2019-07-29","19:45:38.876655"
4967,17.12,17.261,9.8707,33.4482,9.7923,33.4557,3.6458,3.6394,1487.75,1487.7,1488.21,4.3797,4.3364,6.224,"",2.8816,45.230167,-124.0285,"2019-07-29","19:45:38.918322"
4968,17.152,17.294,9.8717,33.4446,9.7916,33.4551,3.6455,3.6393,1487.75,1487.7,1488.21,4.3797,4.3364,6.2484,"",2.9304,45.230167,-124.0285,"2019-07-29","19:45:38.959989"
4969,17.062,17.203,9.8728,33.442,9.787,33.458,3.6454,3.6391,1487.75,1487.7,1488.21,4.3796,4.3363,6.2484,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:39.001656"
4970,17.094,17.235,9.8777,33.4379,9.7831,33.4602,3.6454,3.639,1487.76,1487.71,1488.22,4.3793,4.3459,6.2484,"",3.0037,45.230167,-124.0285,"2019-07-29","19:45:39.043323"
4971,17.062,17.203,9.8811,33.4359,9.7839,33.4582,3.6455,3.6389,1487.77,1487.72,1488.23,4.3905,4.339,6.2484,"",3.0037,45.230167,-124.0285,"2019-07-29","19:45:39.084990"
4972,17.025,17.165,9.882,33.4356,9.7862,33.4554,3.6456,3.6388,1487.77,1487.72,1488.23,4.3825,4.3389,6.2484,"",3.0037,45.230167,-124.0285,"2019-07-29","19:45:39.126657"
4973,16.993,17.133,9.8825,33.436,9.8025,33.4425,3.6456,3.639,1487.78,1487.73,1488.23,4.3824,4.3388,6.2484,"",2.9792,45.230167,-124.0285,"2019-07-29","19:45:39.168324"
4974,16.993,17.133,9.883,33.4369,9.8305,33.425,3.6458,3.6398,1487.78,1487.73,1488.24,4.3939,4.3387,6.2484,"",2.9548,45.230167,-124.0285,"2019-07-29","19:45:39.209991"
4975,16.961,17.101,9.8852,33.4362,9.8535,33.4165,3.6459,3.6411,1487.79,1487.73,1488.24,4.3742,4.3385,6.2484,"",2.9548,45.230167,-124.0285,"2019-07-29","19:45:39.251658"
4976,16.961,17.101,9.8878,33.435,9.8697,33.4137,3.646,3.6423,1487.79,1487.74,1488.25,4.3819,4.3383,6.2484,"",2.9548,45.230167,-124.0285,"2019-07-29","19:45:39.293325"
4977,16.881,17.02,9.8876,33.4369,9.8763,33.4161,3.6462,3.6431,1487.79,1487.74,1488.25,4.3934,4.3382,6.2484,"",2.9548,45.230167,-124.0285,"2019-07-29","19:45:39.334992"
4978,16.924,17.063,9.8872,33.4382,9.8769,33.4199,3.6463,3.6435,1487.79,1487.74,1488.25,4.3855,4.3382,6.2484,"",3.1502,45.230167,-124.0285,"2019-07-29","19:45:39.376659"
4979,16.849,16.988,9.888,33.4389,9.8734,33.4241,3.6464,3.6436,1487.8,1487.75,1488.26,4.3853,4.348,6.2606,"",3.3211,45.230167,-124.0285,"2019-07-29","19:45:39.418326"
4980,16.86,16.999,9.8888,33.4384,9.8655,33.4319,3.6464,3.6437,1487.8,1487.75,1488.26,4.3853,4.3414,6.2484,"",3.3211,45.230167,-124.0285,"2019-07-29","19:45:39.459993"
4981,16.812,16.951,9.8859,33.4419,9.8576,33.4378,3.6465,3.6435,1487.79,1487.74,1488.25,4.3855,4.3316,6.2484,"",3.3211,45.230167,-124.0285,"2019-07-29","19:45:39.501660"
4982,16.78,16.918,9.8833,33.4452,9.8451,33.4466,3.6466,3.6433,1487.79,1487.74,1488.25,4.3856,4.3383,6.2484,"",3.3211,45.230167,-124.0285,"2019-07-29","19:45:39.543327"
4983,16.754,16.892,9.8821,33.4464,9.8341,33.4517,3.6466,3.6428,1487.78,1487.73,1488.24,4.3972,4.3484,6.2484,"",3.4921,45.230167,-124.0285,"2019-07-29","19:45:39.584994"
4984,16.743,16.881,9.8816,33.4464,9.829,33.4515,3.6466,3.6423,1487.78,1487.73,1488.24,4.3894,4.3418,6.2484,"",3.5653,45.230167,-124.0285,"2019-07-29","19:45:39.626661"
4985,16.711,16.849,9.8805,33.4461,9.825,33.4515,3.6464,3.6419,1487.78,1487.73,1488.24,4.401,4.3419,6.2484,"",3.5653,45.230167,-124.0285,"2019-07-29","19:45:39.668328"
4986,16.668,16.805,9.8798,33.4453,9.8233,33.4523,3.6463,3.6418,1487.77,1487.72,1488.23,4.3932,4.342,6.2484,"",3.5653,45.230167,-124.0285,"2019-07-29","19:45:39.709995"
4987,16.642,16.779,9.8791,33.4449,9.8247,33.4515,3.6462,3.6419,1487.77,1487.72,1488.23,4.3933,4.342,6.2484,"",3.6142,45.230167,-124.0285,"2019-07-29","19:45:39.751662"
4988,16.642,16.779,9.8798,33.444,9.8275,33.4504,3.6462,3.642,1487.77,1487.72,1488.23,4.3932,4.342,6.2484,"",3.8584,45.230167,-124.0285,"2019-07-29","19:45:39.793329"
4989,16.642,16.779,9.8795,33.4443,9.8295,33.4498,3.6462,3.6422,1487.77,1487.72,1488.23,4.3933,4.342,6.2484,"",3.956,45.230167,-124.0285,"2019-07-29","19:45:39.834996"
4990,16.588,16.725,9.8786,33.4449,9.8313,33.4497,3.6461,3.6423,1487.77,1487.72,1488.22,4.3933,4.3421,6.2484,"",3.956,45.230167,-124.0285,"2019-07-29","19:45:39.876663"
4991,16.541,16.677,9.8773,33.446,9.8355,33.4475,3.6461,3.6425,1487.76,1487.71,1488.22,4.3934,4.3421,6.2484,"",3.956,45.230167,-124.0285,"2019-07-29","19:45:39.918330"
4992,16.552,16.688,9.8773,33.4455,9.8444,33.4418,3.6461,3.6427,1487.76,1487.71,1488.22,4.4165,4.3422,6.3095,"",4.0049,45.230167,-124.0285,"2019-07-29","19:45:39.959997"
4993,16.519,16.656,9.8782,33.4443,9.851,33.4396,3.646,3.6431,1487.76,1487.71,1488.22,4.3891,4.3421,6.4072,"",4.127,45.230167,-124.0285,"2019-07-29","19:45:40.001664"
4994,16.509,16.645,9.8788,33.4434,9.8476,33.4452,3.646,3.6434,1487.76,1487.71,1488.22,4.3969,4.342,6.4316,"",4.1758,45.230167,-124.0285,"2019-07-29","19:45:40.043331"
4995,16.41,16.546,9.879,33.4435,9.8464,33.4473,3.646,3.6434,1487.76,1487.71,1488.22,4.4084,4.342,6.4316,"",4.1758,45.230167,-124.0285,"2019-07-29","19:45:40.084998"
