"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.327,2.345,9.1896,33.9287,9.1885,33.9352,3.6296,3.6301,1485.61,1485.56,1486.07,2.7414,2.699,0.3266,"",1.5629,38.3965,-123.140667,"2019-07-03","21:14:56.333376"
130,2.32,2.338,9.1898,33.9293,9.1885,33.9352,3.6297,3.6301,1485.61,1485.56,1486.07,2.7414,2.7161,0.3266,"",1.5385,38.3965,-123.140667,"2019-07-03","21:14:56.375043"
131,2.283,2.301,9.1898,33.9275,9.1887,33.9351,3.6295,3.6301,1485.61,1485.56,1486.07,2.7533,2.7093,0.3266,"",1.514,38.3965,-123.140667,"2019-07-03","21:14:56.416710"
132,2.283,2.301,9.1896,33.9206,9.189,33.935,3.6288,3.6302,1485.6,1485.55,1486.06,2.7452,2.7094,0.3266,"",1.4408,38.3965,-123.140667,"2019-07-03","21:14:56.458377"
133,2.251,2.268,9.1896,33.9249,9.1888,33.9352,3.6292,3.6302,1485.61,1485.55,1486.06,2.7451,2.7093,0.3388,"",1.4164,38.3965,-123.140667,"2019-07-03","21:14:56.500044"
134,2.23,2.247,9.1895,33.931,9.1888,33.9349,3.6298,3.6301,1485.61,1485.56,1486.07,2.7331,2.7092,0.3266,"",1.4164,38.3965,-123.140667,"2019-07-03","21:14:56.541711"
135,2.194,2.21,9.1896,33.9308,9.1888,33.9351,3.6298,3.6302,1485.61,1485.56,1486.07,2.7413,2.6989,0.3266,"",1.4408,38.3965,-123.140667,"2019-07-03","21:14:56.583378"
136,2.23,2.247,9.1893,33.8742,9.189,33.9351,3.6243,3.6302,1485.54,1485.49,1485.99,2.7424,2.7171,0.3388,"",1.4164,38.3965,-123.140667,"2019-07-03","21:14:56.625045"
137,2.194,2.21,9.1893,33.7792,9.1891,33.9349,3.6152,3.6302,1485.42,1485.37,1485.87,2.744,2.7119,0.3266,"",1.4408,38.3965,-123.140667,"2019-07-03","21:14:56.666712"
138,2.161,2.178,9.1896,33.7986,9.189,33.9197,3.6171,3.6287,1485.45,1485.39,1485.9,2.7437,2.7218,0.3266,"",1.4408,38.3965,-123.140667,"2019-07-03","21:14:56.708379"
139,2.15,2.166,9.1895,33.8566,9.1891,33.9132,3.6227,3.6281,1485.52,1485.46,1485.97,2.7546,2.7036,0.351,"",1.4408,38.3965,-123.140667,"2019-07-03","21:14:56.750046"
140,2.125,2.141,9.1893,33.9002,9.1891,33.9265,3.6268,3.6294,1485.57,1485.52,1486.03,2.7336,2.7097,0.351,"",1.4164,38.3965,-123.140667,"2019-07-03","21:14:56.791713"
141,2.081,2.097,9.1896,33.913,9.1891,33.9315,3.6281,3.6298,1485.59,1485.53,1486.04,2.7416,2.7095,0.3632,"",1.3431,38.3965,-123.140667,"2019-07-03","21:14:56.833380"
142,2.15,2.166,9.1893,33.896,9.1891,33.9331,3.6264,3.63,1485.57,1485.51,1486.02,2.7539,2.6995,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:14:56.875047"
143,2.125,2.141,9.1895,33.9007,9.189,33.9348,3.6269,3.6301,1485.57,1485.52,1486.03,2.7455,2.7166,0.351,"",1.2943,38.3965,-123.140667,"2019-07-03","21:14:56.916714"
144,2.129,2.145,9.1895,33.9225,9.189,33.9351,3.629,3.6302,1485.6,1485.55,1486.06,2.7451,2.699,0.351,"",1.2943,38.3965,-123.140667,"2019-07-03","21:14:56.958381"
145,2.092,2.108,9.1895,33.9306,9.1888,33.9347,3.6298,3.6301,1485.61,1485.55,1486.07,2.745,2.7058,0.351,"",1.3187,38.3965,-123.140667,"2019-07-03","21:14:57.000048"
146,2.139,2.155,9.1895,33.9307,9.1888,33.9348,3.6298,3.6301,1485.61,1485.56,1486.07,2.745,2.7161,0.3632,"",1.3431,38.3965,-123.140667,"2019-07-03","21:14:57.041715"
147,2.161,2.178,9.1895,33.9244,9.1888,33.9349,3.6292,3.6301,1485.6,1485.55,1486.06,2.7332,2.699,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.083382"
148,2.118,2.134,9.1893,33.8952,9.1883,33.9349,3.6264,3.6301,1485.57,1485.51,1486.02,2.7539,2.7064,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.125049"
149,2.182,2.199,9.1893,33.8924,9.1879,33.9349,3.6261,3.6301,1485.56,1485.51,1486.02,2.7457,2.7168,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.166716"
150,2.194,2.21,9.1895,33.9177,9.1877,33.935,3.6285,3.63,1485.59,1485.54,1486.05,2.7453,2.7094,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.208383"
151,2.226,2.243,9.1893,33.9284,9.1875,33.9353,3.6296,3.6301,1485.61,1485.55,1486.06,2.7451,2.699,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.250050"
152,2.219,2.236,9.1891,33.9284,9.1874,33.9351,3.6295,3.63,1485.61,1485.55,1486.06,2.7451,2.7162,0.3632,"",1.3919,38.3965,-123.140667,"2019-07-03","21:14:57.291717"
153,2.251,2.268,9.1891,33.9309,9.1875,33.935,3.6298,3.63,1485.61,1485.56,1486.07,2.7451,2.7195,0.3632,"",1.3919,38.3965,-123.140667,"2019-07-03","21:14:57.333384"
154,2.295,2.312,9.1891,33.9326,9.1875,33.9351,3.6299,3.63,1485.61,1485.56,1486.07,2.745,2.7023,0.351,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.375051"
155,2.32,2.338,9.1891,33.9326,9.1875,33.9351,3.6299,3.63,1485.61,1485.56,1486.07,2.7451,2.6989,0.351,"",1.3919,38.3965,-123.140667,"2019-07-03","21:14:57.416718"
156,2.295,2.312,9.1888,33.9325,9.1875,33.9353,3.6299,3.6301,1485.61,1485.56,1486.07,2.7331,2.7161,0.351,"",1.4408,38.3965,-123.140667,"2019-07-03","21:14:57.458385"
157,2.352,2.37,9.1888,33.9327,9.1874,33.9353,3.6299,3.63,1485.61,1485.56,1486.07,2.7414,2.7093,0.3632,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.500052"
158,2.352,2.37,9.1889,33.9321,9.1874,33.9352,3.6299,3.63,1485.61,1485.56,1486.07,2.7533,2.699,0.351,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.541719"
159,2.433,2.451,9.1886,33.9324,9.1872,33.9351,3.6299,3.63,1485.61,1485.56,1486.07,2.7332,2.7059,0.351,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.583386"
160,2.421,2.44,9.1886,33.9326,9.1872,33.9352,3.6299,3.63,1485.61,1485.56,1486.07,2.7414,2.7059,0.351,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.625053"
161,2.454,2.472,9.1888,33.9326,9.187,33.9352,3.6299,3.63,1485.62,1485.56,1486.07,2.7534,2.7059,0.351,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.666720"
162,2.41,2.428,9.1883,33.9327,9.1872,33.935,3.6299,3.63,1485.61,1485.56,1486.07,2.7451,2.7162,0.3632,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.708387"
163,2.49,2.509,9.1883,33.9325,9.1872,33.9349,3.6299,3.63,1485.61,1485.56,1486.07,2.7332,2.699,0.3632,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.750054"
164,2.523,2.542,9.1882,33.9326,9.187,33.9348,3.6299,3.63,1485.61,1485.56,1486.07,2.7415,2.7163,0.3632,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:57.791721"
165,2.523,2.542,9.1878,33.9327,9.1872,33.9346,3.6298,3.63,1485.61,1485.56,1486.07,2.7415,2.6991,0.351,"",1.4164,38.3965,-123.140667,"2019-07-03","21:14:57.833388"
166,2.592,2.611,9.1878,33.9323,9.1874,33.9349,3.6298,3.63,1485.61,1485.56,1486.07,2.7416,2.706,0.3632,"",1.3919,38.3965,-123.140667,"2019-07-03","21:14:57.875055"
167,2.555,2.574,9.188,33.9313,9.1875,33.935,3.6297,3.63,1485.61,1485.56,1486.07,2.7415,2.706,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.916722"
168,2.624,2.644,9.1878,33.9322,9.1877,33.9351,3.6298,3.6301,1485.61,1485.56,1486.07,2.7535,2.7163,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:57.958389"
169,2.645,2.665,9.1882,33.9319,9.1877,33.9351,3.6298,3.6301,1485.62,1485.56,1486.07,2.7333,2.7094,0.3632,"",1.3675,38.3965,-123.140667,"2019-07-03","21:14:58.000056"
170,2.656,2.676,9.188,33.9323,9.1878,33.935,3.6298,3.6301,1485.62,1485.56,1486.07,2.7416,2.6991,0.3632,"",1.3187,38.3965,-123.140667,"2019-07-03","21:14:58.041723"
171,2.725,2.746,9.1882,33.933,9.1882,33.9351,3.6299,3.6301,1485.62,1485.56,1486.07,2.7416,2.7163,0.3632,"",1.2698,38.3965,-123.140667,"2019-07-03","21:14:58.083390"
172,2.736,2.757,9.1883,33.9325,9.188,33.9349,3.6299,3.6301,1485.62,1485.56,1486.07,2.7416,2.6991,0.351,"",1.2698,38.3965,-123.140667,"2019-07-03","21:14:58.125057"
173,2.805,2.826,9.1876,33.9327,9.1882,33.935,3.6298,3.6301,1485.62,1485.56,1486.07,2.7416,2.7164,0.3632,"",1.2943,38.3965,-123.140667,"2019-07-03","21:14:58.166724"
174,2.837,2.859,9.1875,33.9328,9.188,33.9354,3.6298,3.6301,1485.62,1485.56,1486.07,2.7417,2.6992,0.3632,"",1.3187,38.3965,-123.140667,"2019-07-03","21:14:58.208391"
175,2.815,2.836,9.1873,33.933,9.188,33.9354,3.6298,3.6301,1485.62,1485.56,1486.07,2.7536,2.7061,0.3632,"",1.4164,38.3965,-123.140667,"2019-07-03","21:14:58.250058"
176,2.906,2.928,9.1876,33.9331,9.188,33.9353,3.6299,3.6301,1485.62,1485.56,1486.08,2.7334,2.7061,0.3632,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:58.291725"
177,2.927,2.949,9.1882,33.9328,9.188,33.935,3.6299,3.6301,1485.62,1485.57,1486.08,2.7416,2.7164,0.351,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:58.333392"
178,2.985,3.008,9.1889,33.9327,9.1879,33.9353,3.63,3.6301,1485.62,1485.57,1486.08,2.7416,2.7095,0.3632,"",1.4652,38.3965,-123.140667,"2019-07-03","21:14:58.375059"
179,2.964,2.987,9.1893,33.9322,9.1882,33.9352,3.63,3.6301,1485.62,1485.57,1486.08,2.7535,2.6992,0.351,"",1.514,38.3965,-123.140667,"2019-07-03","21:14:58.416726"
180,3.028,3.051,9.1896,33.9327,9.1885,33.9348,3.63,3.6301,1485.63,1485.57,1486.08,2.7333,2.706,0.3632,"",1.6117,38.3965,-123.140667,"2019-07-03","21:14:58.458393"
181,3.097,3.121,9.19,33.9327,9.1883,33.9349,3.6301,3.6301,1485.63,1485.58,1486.09,2.7535,2.706,0.3632,"",1.6606,38.3965,-123.140667,"2019-07-03","21:14:58.500060"
182,3.076,3.1,9.1901,33.9325,9.1885,33.935,3.6301,3.6302,1485.63,1485.58,1486.09,2.7333,2.7163,0.351,"",1.6606,38.3965,-123.140667,"2019-07-03","21:14:58.541727"
183,3.141,3.165,9.1901,33.9325,9.1893,33.9345,3.6301,3.6302,1485.63,1485.58,1486.09,2.7416,2.6992,0.3632,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.583394"
184,3.166,3.19,9.1903,33.9325,9.1895,33.935,3.6301,3.6302,1485.63,1485.58,1486.09,2.7416,2.7163,0.351,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.625061"
185,3.199,3.223,9.1904,33.932,9.1896,33.9352,3.63,3.6303,1485.63,1485.58,1486.09,2.7416,2.6992,0.351,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.666728"
186,3.231,3.255,9.1903,33.9327,9.1898,33.9351,3.6301,3.6303,1485.63,1485.58,1486.09,2.7535,2.7061,0.351,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.708395"
187,3.235,3.26,9.1901,33.9324,9.1896,33.9351,3.6301,3.6303,1485.63,1485.58,1486.09,2.7334,2.7061,0.3632,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.750062"
188,3.268,3.292,9.1903,33.9324,9.1898,33.935,3.6301,3.6303,1485.63,1485.58,1486.09,2.7416,2.7164,0.351,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.791729"
189,3.247,3.271,9.19,33.9327,9.1896,33.935,3.6301,3.6303,1485.63,1485.58,1486.09,2.7416,2.6992,0.351,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.833396"
190,3.224,3.249,9.1898,33.9328,9.19,33.9347,3.6301,3.6303,1485.63,1485.58,1486.09,2.7416,2.7164,0.3388,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.875063"
191,3.332,3.357,9.1901,33.9322,9.1898,33.935,3.63,3.6303,1485.63,1485.58,1486.09,2.7417,2.6992,0.3266,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.916730"
192,3.348,3.373,9.1898,33.9324,9.1898,33.9351,3.63,3.6303,1485.63,1485.58,1486.09,2.7536,2.7164,0.3144,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:58.958397"
193,3.332,3.357,9.1898,33.9324,9.1896,33.935,3.63,3.6303,1485.63,1485.58,1486.09,2.7454,2.6992,0.3144,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:59.000064"
194,3.325,3.35,9.1903,33.9321,9.1898,33.9352,3.6301,3.6303,1485.63,1485.58,1486.09,2.7334,2.7061,0.3266,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:59.041731"
195,3.332,3.357,9.19,33.9328,9.1898,33.9351,3.6301,3.6303,1485.63,1485.58,1486.09,2.7417,2.7061,0.3266,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:59.083398"
196,3.288,3.313,9.1901,33.9328,9.1899,33.9347,3.6301,3.6303,1485.63,1485.58,1486.09,2.7416,2.7164,0.3144,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:59.125065"
197,3.406,3.431,9.1901,33.9325,9.19,33.9346,3.6301,3.6303,1485.64,1485.58,1486.09,2.7298,2.6992,0.3144,"",1.6361,38.3965,-123.140667,"2019-07-03","21:14:59.166732"
198,3.369,3.394,9.1901,33.9326,9.1895,33.9351,3.6301,3.6303,1485.64,1485.58,1486.09,2.7619,2.7164,0.3144,"",1.6117,38.3965,-123.140667,"2019-07-03","21:14:59.208399"
199,3.426,3.452,9.1904,33.9329,9.1899,33.9348,3.6301,3.6303,1485.64,1485.58,1486.09,2.7334,2.7095,0.3144,"",1.5629,38.3965,-123.140667,"2019-07-03","21:14:59.250066"
200,3.369,3.394,9.1906,33.9327,9.1898,33.935,3.6301,3.6303,1485.64,1485.58,1486.09,2.7416,2.6992,0.3266,"",1.5385,38.3965,-123.140667,"2019-07-03","21:14:59.291733"
201,3.417,3.443,9.1904,33.9328,9.1898,33.9348,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.7164,0.3266,"",1.5629,38.3965,-123.140667,"2019-07-03","21:14:59.333400"
202,3.417,3.443,9.1906,33.9326,9.1898,33.9348,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.6992,0.3144,"",1.5629,38.3965,-123.140667,"2019-07-03","21:14:59.375067"
203,3.433,3.459,9.1904,33.9328,9.1898,33.9347,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.7061,0.3266,"",1.5873,38.3965,-123.140667,"2019-07-03","21:14:59.416734"
204,3.438,3.464,9.1904,33.9328,9.1898,33.9349,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.7061,0.3266,"",1.6606,38.3965,-123.140667,"2019-07-03","21:14:59.458401"
205,3.401,3.427,9.1906,33.9326,9.1898,33.935,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.7061,0.3266,"",1.685,38.3965,-123.140667,"2019-07-03","21:14:59.500068"
206,3.417,3.443,9.1906,33.9326,9.1898,33.935,3.6301,3.6303,1485.64,1485.58,1486.09,2.7297,2.6958,0.3266,"",1.685,38.3965,-123.140667,"2019-07-03","21:14:59.541735"
207,3.417,3.443,9.1906,33.9323,9.1896,33.9353,3.6301,3.6303,1485.64,1485.58,1486.09,2.738,2.713,0.3144,"",1.685,38.3965,-123.140667,"2019-07-03","21:14:59.583402"
208,3.401,3.427,9.1906,33.9322,9.1896,33.9352,3.6301,3.6303,1485.64,1485.58,1486.09,2.7499,2.7061,0.3266,"",2.0757,38.3965,-123.140667,"2019-07-03","21:14:59.625069"
209,3.369,3.394,9.1903,33.9326,9.1898,33.935,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.7061,0.3266,"",2.5641,38.3965,-123.140667,"2019-07-03","21:14:59.666736"
210,3.357,3.383,9.1903,33.9326,9.1896,33.935,3.6301,3.6303,1485.64,1485.58,1486.09,2.7417,2.7061,0.3144,"",2.6862,38.3965,-123.140667,"2019-07-03","21:14:59.708403"
211,3.348,3.373,9.1904,33.9324,9.1896,33.9351,3.6301,3.6303,1485.64,1485.58,1486.09,2.7416,2.7061,0.3144,"",2.6618,38.3965,-123.140667,"2019-07-03","21:14:59.750070"
212,3.369,3.394,9.1901,33.9327,9.1895,33.9351,3.6301,3.6303,1485.64,1485.58,1486.09,2.7297,2.7061,0.3144,"",2.6374,38.3965,-123.140667,"2019-07-03","21:14:59.791737"
213,3.332,3.357,9.1903,33.9323,9.1896,33.9351,3.6301,3.6303,1485.63,1485.58,1486.09,2.738,2.7061,0.3266,"",3.0281,38.3965,-123.140667,"2019-07-03","21:14:59.833404"
214,3.348,3.373,9.1898,33.9325,9.1896,33.935,3.63,3.6303,1485.63,1485.58,1486.09,2.738,2.7061,0.3266,"",3.37,38.3965,-123.140667,"2019-07-03","21:14:59.875071"
215,3.332,3.357,9.1896,33.9326,9.1896,33.9349,3.63,3.6303,1485.63,1485.58,1486.09,2.738,2.7062,0.3266,"",3.4188,38.3965,-123.140667,"2019-07-03","21:14:59.916738"
216,3.311,3.336,9.19,33.9319,9.1896,33.9352,3.63,3.6303,1485.63,1485.58,1486.09,2.738,2.7061,0.3388,"",3.3944,38.3965,-123.140667,"2019-07-03","21:14:59.958405"
217,3.268,3.292,9.1898,33.9328,9.1899,33.9348,3.6301,3.6303,1485.63,1485.58,1486.09,2.7499,2.7061,0.351,"",3.3211,38.3965,-123.140667,"2019-07-03","21:15:00.000072"
218,3.288,3.313,9.1901,33.9325,9.19,33.9348,3.6301,3.6303,1485.63,1485.58,1486.09,2.7297,2.7061,0.3388,"",2.906,38.3965,-123.140667,"2019-07-03","21:15:00.041739"
219,3.279,3.304,9.1901,33.9325,9.19,33.9347,3.6301,3.6303,1485.63,1485.58,1486.09,2.738,2.7061,0.3388,"",2.7106,38.3965,-123.140667,"2019-07-03","21:15:00.083406"
220,3.268,3.292,9.1901,33.933,9.19,33.9348,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.7061,0.351,"",2.7106,38.3965,-123.140667,"2019-07-03","21:15:00.125073"
221,3.268,3.292,9.1901,33.9326,9.1901,33.9346,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.7061,0.351,"",2.735,38.3965,-123.140667,"2019-07-03","21:15:00.166740"
222,3.247,3.271,9.1903,33.9323,9.1902,33.9349,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.7061,0.3388,"",2.6374,38.3965,-123.140667,"2019-07-03","21:15:00.208407"
223,3.231,3.255,9.1901,33.9325,9.1902,33.9344,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.6958,0.351,"",2.4176,38.3965,-123.140667,"2019-07-03","21:15:00.250074"
224,3.21,3.234,9.1901,33.9327,9.1902,33.9346,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.7027,0.351,"",2.3199,38.3965,-123.140667,"2019-07-03","21:15:00.291741"
225,3.21,3.234,9.19,33.9327,9.1899,33.9348,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.713,0.3388,"",2.3443,38.3965,-123.140667,"2019-07-03","21:15:00.333408"
226,3.187,3.211,9.1904,33.9322,9.1898,33.9349,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.7061,0.351,"",2.3443,38.3965,-123.140667,"2019-07-03","21:15:00.375075"
227,3.166,3.19,9.1903,33.9328,9.1898,33.9346,3.6301,3.6302,1485.63,1485.58,1486.09,2.7379,2.6958,0.351,"",2.2711,38.3965,-123.140667,"2019-07-03","21:15:00.416742"
228,3.166,3.19,9.1904,33.9323,9.1894,33.9349,3.6301,3.6302,1485.63,1485.58,1486.09,2.7379,2.7129,0.351,"",2.149,38.3965,-123.140667,"2019-07-03","21:15:00.458409"
229,3.178,3.202,9.1904,33.9319,9.1896,33.9349,3.63,3.6303,1485.63,1485.58,1486.09,2.7379,2.6958,0.351,"",2.1245,38.3965,-123.140667,"2019-07-03","21:15:00.500076"
230,3.13,3.153,9.1901,33.9324,9.1895,33.9352,3.6301,3.6303,1485.63,1485.58,1486.09,2.7379,2.713,0.351,"",2.1245,38.3965,-123.140667,"2019-07-03","21:15:00.541743"
231,3.145,3.169,9.19,33.9324,9.189,33.9351,3.63,3.6302,1485.63,1485.58,1486.09,2.7379,2.7061,0.351,"",2.1245,38.3965,-123.140667,"2019-07-03","21:15:00.583410"
232,3.134,3.158,9.1893,33.933,9.1891,33.935,3.63,3.6302,1485.63,1485.57,1486.09,2.726,2.7061,0.3388,"",2.0269,38.3965,-123.140667,"2019-07-03","21:15:00.625077"
233,3.097,3.121,9.1895,33.9328,9.1891,33.9352,3.63,3.6302,1485.63,1485.57,1486.09,2.7462,2.6958,0.351,"",1.9292,38.3965,-123.140667,"2019-07-03","21:15:00.666744"
234,3.086,3.11,9.1891,33.9326,9.1891,33.9352,3.63,3.6302,1485.63,1485.57,1486.08,2.7379,2.7027,0.351,"",1.9292,38.3965,-123.140667,"2019-07-03","21:15:00.708411"
235,3.13,3.153,9.1891,33.9326,9.1891,33.9352,3.63,3.6302,1485.63,1485.57,1486.08,2.738,2.713,0.351,"",1.9292,38.3965,-123.140667,"2019-07-03","21:15:00.750078"
236,3.076,3.1,9.1888,33.9328,9.1891,33.935,3.63,3.6302,1485.63,1485.57,1486.08,2.726,2.7061,0.351,"",1.9292,38.3965,-123.140667,"2019-07-03","21:15:00.791745"
237,3.054,3.077,9.1888,33.9328,9.189,33.9347,3.63,3.6302,1485.63,1485.57,1486.08,2.7462,2.6958,0.3388,"",1.978,38.3965,-123.140667,"2019-07-03","21:15:00.833412"
238,3.097,3.121,9.1886,33.9329,9.189,33.9349,3.63,3.6302,1485.63,1485.57,1486.08,2.726,2.713,0.3388,"",2.0269,38.3965,-123.140667,"2019-07-03","21:15:00.875079"
239,3.044,3.067,9.1886,33.9327,9.189,33.9348,3.6299,3.6302,1485.62,1485.57,1486.08,2.7343,2.6958,0.351,"",2.0269,38.3965,-123.140667,"2019-07-03","21:15:00.916746"
240,3.061,3.084,9.1886,33.9328,9.1888,33.9353,3.63,3.6302,1485.62,1485.57,1486.08,2.7343,2.7027,0.3388,"",2.0269,38.3965,-123.140667,"2019-07-03","21:15:00.958413"
241,3.065,3.088,9.1886,33.9327,9.1888,33.935,3.6299,3.6302,1485.62,1485.57,1486.08,2.7581,2.713,0.351,"",2.0513,38.3965,-123.140667,"2019-07-03","21:15:01.000080"
242,3.033,3.056,9.1886,33.9327,9.1888,33.9356,3.6299,3.6302,1485.62,1485.57,1486.08,2.7297,2.6958,0.351,"",2.6129,38.3965,-123.140667,"2019-07-03","21:15:01.041747"
243,3.028,3.051,9.1888,33.9327,9.1891,33.9353,3.63,3.6302,1485.62,1485.57,1486.08,2.7379,2.7027,0.351,"",2.9304,38.3965,-123.140667,"2019-07-03","21:15:01.083414"
244,3.044,3.067,9.1889,33.9324,9.1895,33.9346,3.6299,3.6302,1485.63,1485.57,1486.08,2.726,2.7027,0.3388,"",2.9548,38.3965,-123.140667,"2019-07-03","21:15:01.125081"
245,3.04,3.063,9.1888,33.9327,9.1893,33.9347,3.63,3.6302,1485.62,1485.57,1486.08,2.7343,2.7027,0.3388,"",2.9304,38.3965,-123.140667,"2019-07-03","21:15:01.166748"
246,3.008,3.03,9.1888,33.9326,9.1891,33.9352,3.6299,3.6302,1485.62,1485.57,1486.08,2.7342,2.7027,0.3388,"",2.8571,38.3965,-123.140667,"2019-07-03","21:15:01.208415"
247,3.033,3.056,9.1888,33.9327,9.1894,33.9347,3.63,3.6302,1485.62,1485.57,1486.08,2.7462,2.713,0.351,"",2.6862,38.3965,-123.140667,"2019-07-03","21:15:01.250082"
248,2.996,3.019,9.1889,33.9327,9.1896,33.9351,3.63,3.6303,1485.62,1485.57,1486.08,2.7379,2.7061,0.351,"",2.6618,38.3965,-123.140667,"2019-07-03","21:15:01.291749"
249,3.044,3.067,9.1889,33.9327,9.1896,33.9349,3.63,3.6302,1485.63,1485.57,1486.08,2.7379,2.7061,0.351,"",2.6618,38.3965,-123.140667,"2019-07-03","21:15:01.333416"
250,2.996,3.019,9.1889,33.9327,9.1896,33.9348,3.63,3.6302,1485.62,1485.57,1486.08,2.7379,2.7061,0.351,"",2.6618,38.3965,-123.140667,"2019-07-03","21:15:01.375083"
251,2.996,3.019,9.1889,33.9329,9.19,33.9346,3.63,3.6303,1485.63,1485.57,1486.08,2.726,2.6958,0.351,"",2.5641,38.3965,-123.140667,"2019-07-03","21:15:01.416750"
252,3.008,3.03,9.1891,33.9328,9.1896,33.9348,3.63,3.6302,1485.63,1485.57,1486.08,2.7462,2.7027,0.351,"",2.4176,38.3965,-123.140667,"2019-07-03","21:15:01.458417"
253,3.028,3.051,9.1893,33.9324,9.1896,33.9349,3.63,3.6303,1485.63,1485.57,1486.08,2.7499,2.713,0.351,"",2.3687,38.3965,-123.140667,"2019-07-03","21:15:01.500084"
254,3.008,3.03,9.1891,33.9325,9.1896,33.9353,3.63,3.6303,1485.63,1485.57,1486.08,2.7297,2.7061,0.351,"",2.3687,38.3965,-123.140667,"2019-07-03","21:15:01.541751"
255,2.964,2.987,9.1893,33.9324,9.1896,33.9352,3.63,3.6303,1485.63,1485.57,1486.08,2.7379,2.706,0.3388,"",2.3932,38.3965,-123.140667,"2019-07-03","21:15:01.583418"
256,2.996,3.019,9.1893,33.9324,9.1896,33.9349,3.63,3.6302,1485.63,1485.57,1486.08,2.7379,2.7061,0.3388,"",2.3687,38.3965,-123.140667,"2019-07-03","21:15:01.625085"
257,2.953,2.975,9.1896,33.9323,9.1898,33.9346,3.63,3.6302,1485.63,1485.57,1486.08,2.7379,2.706,0.351,"",2.3443,38.3965,-123.140667,"2019-07-03","21:15:01.666752"
258,3.008,3.03,9.1903,33.9322,9.1899,33.9347,3.63,3.6303,1485.63,1485.57,1486.09,2.7378,2.706,0.351,"",2.3443,38.3965,-123.140667,"2019-07-03","21:15:01.708419"
259,2.985,3.008,9.1904,33.9323,9.1902,33.9346,3.6301,3.6303,1485.63,1485.58,1486.09,2.7378,2.6957,0.351,"",2.3443,38.3965,-123.140667,"2019-07-03","21:15:01.750086"
