"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10341,81.383,82.091,8.4111,33.1276,8.3863,33.1527,3.4864,3.4866,1483.05,1482.97,1483.4,2.1656,2.2278,0.0946,"",53.1868,48.395,-125.576333,"2019-08-17","04:57:00.836780"
10342,81.323,82.031,8.4111,33.1289,8.3844,33.1545,3.4865,3.4866,1483.05,1482.97,1483.4,2.1566,2.2278,0.0824,"",53.1868,48.395,-125.576333,"2019-08-17","04:57:00.878447"
10343,81.351,82.059,8.4108,33.13,8.3821,33.157,3.4866,3.4866,1483.05,1482.97,1483.4,2.1566,2.2388,0.0824,"",53.1868,48.395,-125.576333,"2019-08-17","04:57:00.920114"
10344,81.282,81.989,8.4103,33.1306,8.3806,33.1588,3.4866,3.4866,1483.04,1482.97,1483.4,2.1566,2.2313,0.0946,"",53.2601,48.395,-125.576333,"2019-08-17","04:57:00.961781"
10345,81.245,81.952,8.4088,33.1325,8.3813,33.1587,3.4867,3.4867,1483.04,1482.96,1483.39,2.1567,2.2314,0.0946,"",53.3578,48.395,-125.576333,"2019-08-17","04:57:01.003448"
10346,81.245,81.952,8.4054,33.1364,8.3888,33.1535,3.4867,3.4869,1483.03,1482.95,1483.38,2.1568,2.2425,0.0824,"",53.3822,48.395,-125.576333,"2019-08-17","04:57:01.045115"
10347,81.185,81.892,8.4031,33.1383,8.3985,33.1475,3.4867,3.4872,1483.02,1482.95,1483.38,2.1697,2.2461,0.0946,"",53.4066,48.395,-125.576333,"2019-08-17","04:57:01.086782"
10348,81.144,81.85,8.4027,33.139,8.4011,33.1462,3.4867,3.4873,1483.02,1482.94,1483.38,2.1479,2.2386,0.0824,"",53.3822,48.395,-125.576333,"2019-08-17","04:57:01.128449"
10349,81.112,81.817,8.4024,33.139,8.4035,33.1435,3.4867,3.4872,1483.02,1482.94,1483.37,2.1697,2.2386,0.0946,"",53.4799,48.395,-125.576333,"2019-08-17","04:57:01.170116"
10350,81.112,81.817,8.4021,33.1388,8.4076,33.1415,3.4867,3.4874,1483.02,1482.94,1483.37,2.1735,2.2386,0.0824,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.211783"
10351,81.043,81.748,8.4011,33.1395,8.4133,33.1392,3.4866,3.4877,1483.02,1482.94,1483.37,2.1646,2.2497,0.0946,"",53.602,48.395,-125.576333,"2019-08-17","04:57:01.253450"
10352,81.02,81.724,8.3993,33.1411,8.4152,33.1378,3.4866,3.4877,1483.01,1482.93,1483.36,2.1518,2.2422,0.0946,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.295117"
10353,81.01,81.715,8.3986,33.1415,8.4133,33.1397,3.4866,3.4877,1483.01,1482.93,1483.36,2.1736,2.2423,0.0824,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.336784"
10354,80.941,81.646,8.3984,33.1417,8.4157,33.139,3.4866,3.4879,1483.01,1482.93,1483.36,2.1518,2.2533,0.0824,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.378451"
10355,80.909,81.613,8.4008,33.1389,8.4234,33.1341,3.4865,3.4881,1483.01,1482.93,1483.37,2.1735,2.2457,0.0946,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.420118"
10356,80.909,81.613,8.4029,33.1367,8.4295,33.1303,3.4865,3.4883,1483.02,1482.94,1483.37,2.1773,2.2566,0.0824,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.461785"
10357,80.849,81.553,8.4029,33.1365,8.4359,33.1257,3.4865,3.4884,1483.02,1482.94,1483.37,2.1683,2.2491,0.0824,"",53.5775,48.395,-125.576333,"2019-08-17","04:57:01.503452"
10358,80.803,81.506,8.4013,33.138,8.4373,33.1249,3.4865,3.4885,1483.01,1482.93,1483.36,2.1683,2.2601,0.0824,"",53.602,48.395,-125.576333,"2019-08-17","04:57:01.545119"
10359,80.803,81.506,8.399,33.141,8.4383,33.1243,3.4866,3.4885,1483.01,1482.93,1483.36,2.1684,2.2527,0.0946,"",53.7485,48.395,-125.576333,"2019-08-17","04:57:01.586786"
10360,80.739,81.441,8.3963,33.1435,8.4398,33.1228,3.4866,3.4885,1483.0,1482.92,1483.35,2.1685,2.2528,0.0946,"",53.7973,48.395,-125.576333,"2019-08-17","04:57:01.628453"
10361,80.702,81.404,8.3921,33.1476,8.4392,33.124,3.4866,3.4885,1482.99,1482.91,1483.34,2.1686,2.253,0.0824,"",53.7973,48.395,-125.576333,"2019-08-17","04:57:01.670120"
10362,80.679,81.381,8.3878,33.1518,8.4396,33.1238,3.4866,3.4885,1482.98,1482.9,1483.33,2.1688,2.2531,0.0824,"",53.7973,48.395,-125.576333,"2019-08-17","04:57:01.711787"
10363,80.633,81.334,8.385,33.1538,8.4391,33.1238,3.4865,3.4885,1482.97,1482.89,1483.32,2.1689,2.2532,0.0824,"",53.8462,48.395,-125.576333,"2019-08-17","04:57:01.753454"
10364,80.601,81.302,8.3837,33.1545,8.4382,33.1236,3.4865,3.4884,1482.96,1482.88,1483.32,2.169,2.2643,0.0824,"",53.9683,48.395,-125.576333,"2019-08-17","04:57:01.795121"
10365,80.569,81.269,8.3825,33.1542,8.4355,33.1237,3.4863,3.4882,1482.96,1482.88,1483.31,2.1946,2.2679,0.0946,"",53.9927,48.395,-125.576333,"2019-08-17","04:57:01.836788"
10366,80.532,81.232,8.3814,33.1549,8.4277,33.1282,3.4863,3.4879,1482.95,1482.87,1483.31,2.1639,2.2604,0.0824,"",53.9927,48.395,-125.576333,"2019-08-17","04:57:01.878455"
10367,80.5,81.2,8.3804,33.1555,8.4169,33.1356,3.4863,3.4876,1482.95,1482.87,1483.3,2.1857,2.2605,0.0824,"",53.9927,48.395,-125.576333,"2019-08-17","04:57:01.920122"
10368,80.477,81.176,8.3794,33.1559,8.405,33.1439,3.4862,3.4874,1482.95,1482.87,1483.3,2.1768,2.2715,0.0946,"",54.0904,48.395,-125.576333,"2019-08-17","04:57:01.961789"
10369,80.398,81.098,8.3788,33.1562,8.3978,33.1482,3.4862,3.4871,1482.94,1482.86,1483.3,2.1768,2.264,0.0824,"",54.188,48.395,-125.576333,"2019-08-17","04:57:02.003456"
10370,80.398,81.098,8.378,33.1565,8.3943,33.151,3.4861,3.4871,1482.94,1482.86,1483.29,2.1768,2.2641,0.0946,"",54.2125,48.395,-125.576333,"2019-08-17","04:57:02.045123"
10371,80.329,81.028,8.3755,33.1583,8.3949,33.1504,3.4861,3.4871,1482.93,1482.85,1483.28,2.1769,2.2641,0.0824,"",54.2125,48.395,-125.576333,"2019-08-17","04:57:02.086790"
10372,80.297,80.995,8.3734,33.16,8.3957,33.1499,3.4861,3.4871,1482.93,1482.85,1483.28,2.177,2.2753,0.0946,"",54.2125,48.395,-125.576333,"2019-08-17","04:57:02.128457"
10373,80.26,80.958,8.3719,33.1607,8.3968,33.149,3.486,3.4871,1482.92,1482.84,1483.27,2.177,2.2788,0.0946,"",54.3101,48.395,-125.576333,"2019-08-17","04:57:02.170124"
10374,80.237,80.935,8.371,33.1614,8.398,33.1483,3.486,3.4871,1482.92,1482.84,1483.27,2.1899,2.2713,0.0946,"",54.3834,48.395,-125.576333,"2019-08-17","04:57:02.211791"
10375,80.159,80.856,8.3709,33.1616,8.3983,33.148,3.486,3.4871,1482.92,1482.84,1483.27,2.1937,2.2713,0.0946,"",54.3834,48.395,-125.576333,"2019-08-17","04:57:02.253458"
10376,80.196,80.893,8.3719,33.1599,8.3964,33.149,3.4859,3.4871,1482.92,1482.84,1483.27,2.1847,2.2713,0.0946,"",54.3834,48.395,-125.576333,"2019-08-17","04:57:02.295125"
10377,80.09,80.786,8.3734,33.1583,8.3947,33.1491,3.4859,3.4869,1482.92,1482.84,1483.27,2.1846,2.2712,0.0946,"",54.3834,48.395,-125.576333,"2019-08-17","04:57:02.336792"
10378,80.058,80.754,8.3742,33.1573,8.3931,33.1493,3.4859,3.4868,1482.92,1482.84,1483.27,2.1974,2.2822,0.0946,"",54.5055,48.395,-125.576333,"2019-08-17","04:57:02.378459"
10379,80.025,80.721,8.3747,33.1565,8.3904,33.1512,3.4858,3.4867,1482.92,1482.84,1483.27,2.1755,2.2747,0.0824,"",54.5788,48.395,-125.576333,"2019-08-17","04:57:02.420126"
10380,79.998,80.693,8.3745,33.1563,8.3881,33.1539,3.4858,3.4868,1482.92,1482.84,1483.27,2.1845,2.2747,0.0824,"",54.5788,48.395,-125.576333,"2019-08-17","04:57:02.461793"
10381,79.956,80.652,8.3735,33.1574,8.3855,33.157,3.4858,3.4868,1482.92,1482.84,1483.27,2.1974,2.2747,0.0946,"",54.5788,48.395,-125.576333,"2019-08-17","04:57:02.503460"
10382,79.92,80.615,8.3726,33.1579,8.3902,33.1538,3.4858,3.487,1482.91,1482.83,1483.27,2.1884,2.2858,0.0824,"",54.6032,48.395,-125.576333,"2019-08-17","04:57:02.545127"
10383,79.855,80.55,8.3719,33.1587,8.398,33.1471,3.4858,3.487,1482.91,1482.83,1483.26,2.1884,2.2782,0.0824,"",54.7253,48.395,-125.576333,"2019-08-17","04:57:02.586794"
10384,79.855,80.55,8.3709,33.1594,8.4043,33.1421,3.4858,3.4871,1482.91,1482.83,1483.26,2.2013,2.2893,0.0946,"",54.7741,48.395,-125.576333,"2019-08-17","04:57:02.628461"
10385,79.786,80.48,8.3717,33.1584,8.4115,33.1388,3.4857,3.4874,1482.91,1482.83,1483.26,2.1794,2.2818,0.0946,"",54.7741,48.395,-125.576333,"2019-08-17","04:57:02.670128"
10386,79.763,80.457,8.3753,33.1549,8.4306,33.1263,3.4857,3.4879,1482.92,1482.84,1483.27,2.1883,2.2816,0.0824,"",54.7741,48.395,-125.576333,"2019-08-17","04:57:02.711795"
10387,79.717,80.41,8.3759,33.1542,8.4414,33.1193,3.4857,3.4882,1482.92,1482.84,1483.27,2.2011,2.2926,0.0824,"",54.823,48.395,-125.576333,"2019-08-17","04:57:02.753462"
10388,79.685,80.378,8.3739,33.1562,8.4437,33.1169,3.4857,3.4882,1482.91,1482.83,1483.27,2.1921,2.2851,0.0946,"",54.9206,48.395,-125.576333,"2019-08-17","04:57:02.795129"
10389,79.616,80.308,8.3829,33.1479,8.4422,33.1176,3.4857,3.4881,1482.93,1482.86,1483.29,2.2046,2.2847,0.0824,"",54.9695,48.395,-125.576333,"2019-08-17","04:57:02.836796"
10390,79.616,80.308,8.3865,33.145,8.4399,33.1192,3.4858,3.4881,1482.94,1482.87,1483.3,2.1954,2.2846,0.0824,"",54.9695,48.395,-125.576333,"2019-08-17","04:57:02.878463"
10391,79.547,80.238,8.3816,33.1496,8.438,33.1211,3.4858,3.4881,1482.93,1482.85,1483.28,2.1956,2.2958,0.0824,"",54.9695,48.395,-125.576333,"2019-08-17","04:57:02.920130"
10392,79.478,80.169,8.3783,33.1528,8.4326,33.1254,3.4858,3.488,1482.92,1482.84,1483.27,2.1957,2.2884,0.0824,"",54.9451,48.395,-125.576333,"2019-08-17","04:57:02.961797"
10393,79.491,80.183,8.376,33.1556,8.4285,33.1274,3.4858,3.4879,1482.92,1482.84,1483.27,2.2086,2.2885,0.0824,"",54.9451,48.395,-125.576333,"2019-08-17","04:57:03.003464"
10394,79.413,80.104,8.3742,33.1575,8.4248,33.1292,3.4859,3.4877,1482.91,1482.83,1483.26,2.1997,2.2885,0.0824,"",54.9695,48.395,-125.576333,"2019-08-17","04:57:03.045131"
10395,79.376,80.067,8.3717,33.1599,8.4227,33.1305,3.4859,3.4876,1482.9,1482.82,1483.26,2.1997,2.2997,0.0824,"",54.9451,48.395,-125.576333,"2019-08-17","04:57:03.086798"
10396,79.344,80.034,8.3704,33.1608,8.4202,33.1324,3.4858,3.4876,1482.9,1482.82,1483.25,2.1998,2.2922,0.0824,"",54.9451,48.395,-125.576333,"2019-08-17","04:57:03.128465"
10397,79.312,80.002,8.3709,33.1603,8.4198,33.1327,3.4858,3.4876,1482.9,1482.82,1483.25,2.2126,2.2922,0.0824,"",55.0672,48.395,-125.576333,"2019-08-17","04:57:03.170132"
10398,79.243,79.932,8.3727,33.1584,8.421,33.132,3.4858,3.4876,1482.9,1482.82,1483.26,2.2035,2.3031,0.0946,"",55.1648,48.395,-125.576333,"2019-08-17","04:57:03.211799"
10399,79.243,79.932,8.3784,33.1524,8.4232,33.1314,3.4857,3.4877,1482.92,1482.84,1483.27,2.2033,2.2953,0.0946,"",55.1893,48.395,-125.576333,"2019-08-17","04:57:03.253466"
10400,79.183,79.871,8.3809,33.1499,8.423,33.1318,3.4857,3.4878,1482.92,1482.84,1483.28,2.216,2.2952,0.0824,"",55.1648,48.395,-125.576333,"2019-08-17","04:57:03.295133"
10401,79.105,79.793,8.3831,33.1485,8.4232,33.1316,3.4858,3.4878,1482.93,1482.85,1483.28,2.2197,2.3061,0.0824,"",55.1893,48.395,-125.576333,"2019-08-17","04:57:03.336800"
10402,79.105,79.793,8.3854,33.1465,8.4248,33.1294,3.4858,3.4877,1482.93,1482.85,1483.29,2.2106,2.2985,0.0946,"",55.3114,48.395,-125.576333,"2019-08-17","04:57:03.378467"
10403,79.073,79.76,8.3875,33.1452,8.4243,33.1295,3.4859,3.4877,1482.94,1482.86,1483.29,2.1977,2.3094,0.0824,"",55.3846,48.395,-125.576333,"2019-08-17","04:57:03.420134"
10404,79.036,79.723,8.3962,33.1378,8.4159,33.1362,3.4859,3.4875,1482.96,1482.88,1483.32,2.2191,2.3015,0.0824,"",55.409,48.395,-125.576333,"2019-08-17","04:57:03.461801"
10405,78.971,79.658,8.408,33.1271,8.4056,33.1438,3.486,3.4873,1482.99,1482.91,1483.35,2.2096,2.301,0.0824,"",55.409,48.395,-125.576333,"2019-08-17","04:57:03.503468"
10406,78.934,79.621,8.4144,33.1222,8.4006,33.1465,3.4861,3.4871,1483.01,1482.93,1483.36,2.2093,2.3117,0.0946,"",55.409,48.395,-125.576333,"2019-08-17","04:57:03.545135"
10407,78.902,79.588,8.4171,33.1212,8.3966,33.15,3.4862,3.4871,1483.02,1482.94,1483.37,2.222,2.3041,0.0946,"",55.58,48.395,-125.576333,"2019-08-17","04:57:03.586802"
10408,78.879,79.565,8.4155,33.1249,8.3946,33.1507,3.4864,3.487,1483.02,1482.94,1483.37,2.213,2.3041,0.0946,"",55.6532,48.395,-125.576333,"2019-08-17","04:57:03.628469"
10409,78.801,79.486,8.4161,33.127,8.3975,33.1478,3.4867,3.487,1483.02,1482.94,1483.37,2.2129,2.315,0.0824,"",55.6532,48.395,-125.576333,"2019-08-17","04:57:03.670136"
10410,78.801,79.486,8.4192,33.1252,8.403,33.1433,3.4868,3.4871,1483.03,1482.95,1483.38,2.2128,2.3074,0.0824,"",55.6532,48.395,-125.576333,"2019-08-17","04:57:03.711803"
10411,78.732,79.416,8.4215,33.1243,8.4042,33.1418,3.4869,3.487,1483.04,1482.96,1483.39,2.2255,2.3182,0.0946,"",55.6777,48.395,-125.576333,"2019-08-17","04:57:03.753470"
10412,78.7,79.384,8.4225,33.1238,8.4027,33.1432,3.4869,3.487,1483.04,1482.96,1483.39,2.2164,2.3107,0.0824,"",55.8242,48.395,-125.576333,"2019-08-17","04:57:03.795137"
10413,78.7,79.384,8.423,33.124,8.4035,33.1427,3.487,3.487,1483.04,1482.96,1483.39,2.2164,2.3106,0.0946,"",55.873,48.395,-125.576333,"2019-08-17","04:57:03.836804"
10414,78.598,79.282,8.421,33.1261,8.4029,33.1435,3.487,3.487,1483.03,1482.96,1483.39,2.2292,2.3107,0.0946,"",55.873,48.395,-125.576333,"2019-08-17","04:57:03.878471"
10415,78.598,79.282,8.4226,33.1243,8.4022,33.1434,3.487,3.487,1483.04,1482.96,1483.39,2.2202,2.3216,0.1068,"",55.873,48.395,-125.576333,"2019-08-17","04:57:03.920138"
10416,78.562,79.245,8.4221,33.1255,8.4011,33.1432,3.4871,3.4869,1483.04,1482.96,1483.39,2.2202,2.3141,0.1068,"",55.9219,48.395,-125.576333,"2019-08-17","04:57:03.961805"
10417,78.506,79.189,8.4183,33.1292,8.3956,33.1474,3.4871,3.4868,1483.03,1482.95,1483.38,2.2203,2.3253,0.1068,"",56.0195,48.395,-125.576333,"2019-08-17","04:57:04.003472"
10418,78.493,79.175,8.4175,33.1298,8.3917,33.1502,3.4871,3.4867,1483.02,1482.95,1483.38,2.2332,2.3178,0.1068,"",56.044,48.395,-125.576333,"2019-08-17","04:57:04.045139"
10419,78.428,79.11,8.4159,33.1316,8.3921,33.1503,3.4871,3.4867,1483.02,1482.94,1483.37,2.237,2.3179,0.1068,"",56.0195,48.395,-125.576333,"2019-08-17","04:57:04.086806"
10420,78.428,79.11,8.417,33.1307,8.3952,33.1483,3.4871,3.4868,1483.02,1482.94,1483.38,2.228,2.3288,0.1068,"",56.0195,48.395,-125.576333,"2019-08-17","04:57:04.128473"
10421,78.391,79.073,8.4208,33.1269,8.3975,33.1467,3.4871,3.4869,1483.03,1482.95,1483.38,2.2278,2.3212,0.1068,"",56.1172,48.395,-125.576333,"2019-08-17","04:57:04.170140"
10422,78.29,78.971,8.4258,33.1222,8.3993,33.1455,3.4871,3.4869,1483.04,1482.96,1483.4,2.2276,2.3209,0.1068,"",56.2149,48.395,-125.576333,"2019-08-17","04:57:04.211807"
10423,78.301,78.982,8.4289,33.1194,8.4012,33.1437,3.4871,3.4869,1483.05,1482.97,1483.4,2.2275,2.3208,0.1068,"",56.2393,48.395,-125.576333,"2019-08-17","04:57:04.253474"
10424,78.258,78.938,8.4282,33.12,8.4017,33.1433,3.4871,3.4869,1483.05,1482.97,1483.4,2.2403,2.3318,0.1068,"",56.2393,48.395,-125.576333,"2019-08-17","04:57:04.295141"
10425,78.189,78.868,8.4258,33.1229,8.4016,33.1428,3.4871,3.4869,1483.04,1482.96,1483.39,2.2314,2.3244,0.1068,"",56.2149,48.395,-125.576333,"2019-08-17","04:57:04.336808"
10426,78.221,78.901,8.4265,33.1225,8.3981,33.1458,3.4871,3.4868,1483.04,1482.97,1483.4,2.2314,2.3244,0.1068,"",56.3126,48.395,-125.576333,"2019-08-17","04:57:04.378475"
10427,78.166,78.845,8.4261,33.1226,8.3933,33.1504,3.4871,3.4868,1483.04,1482.96,1483.4,2.2314,2.3244,0.1068,"",56.3858,48.395,-125.576333,"2019-08-17","04:57:04.420142"
10428,78.12,78.799,8.4251,33.1243,8.3911,33.1523,3.4872,3.4868,1483.04,1482.96,1483.39,2.2569,2.3354,0.1068,"",56.3858,48.395,-125.576333,"2019-08-17","04:57:04.461809"
10429,78.051,78.729,8.4199,33.1296,8.3912,33.152,3.4872,3.4868,1483.03,1482.95,1483.38,2.2392,2.3281,0.1068,"",56.3858,48.395,-125.576333,"2019-08-17","04:57:04.503476"
10430,78.051,78.729,8.4177,33.1313,8.3918,33.1508,3.4872,3.4867,1483.02,1482.94,1483.37,2.2393,2.3282,0.1068,"",56.4103,48.395,-125.576333,"2019-08-17","04:57:04.545143"
10431,78.019,78.697,8.4225,33.1267,8.3932,33.1494,3.4872,3.4867,1483.03,1482.95,1483.38,2.2391,2.328,0.1068,"",56.5324,48.395,-125.576333,"2019-08-17","04:57:04.586810"
10432,77.986,78.664,8.4281,33.1217,8.3941,33.1484,3.4872,3.4867,1483.05,1482.97,1483.4,2.2516,2.3387,0.0946,"",56.5812,48.395,-125.576333,"2019-08-17","04:57:04.628477"
10433,77.917,78.594,8.4307,33.1198,8.3927,33.1494,3.4873,3.4867,1483.05,1482.97,1483.41,2.2425,2.3311,0.1068,"",56.5812,48.395,-125.576333,"2019-08-17","04:57:04.670144"
10434,77.917,78.594,8.4281,33.1227,8.3902,33.1513,3.4873,3.4866,1483.05,1482.97,1483.4,2.2426,2.3312,0.1068,"",56.5812,48.395,-125.576333,"2019-08-17","04:57:04.711811"
10435,77.88,78.557,8.4202,33.1302,8.3875,33.1533,3.4873,3.4866,1483.02,1482.95,1483.38,2.2429,2.3315,0.1068,"",56.6056,48.395,-125.576333,"2019-08-17","04:57:04.753478"
10436,77.848,78.525,8.4134,33.1379,8.3847,33.1554,3.4874,3.4865,1483.01,1482.93,1483.36,2.256,2.3428,0.1068,"",56.7033,48.395,-125.576333,"2019-08-17","04:57:04.795145"
10437,77.816,78.492,8.4195,33.1328,8.3839,33.1558,3.4875,3.4865,1483.02,1482.95,1483.38,2.2595,2.335,0.1068,"",56.7521,48.395,-125.576333,"2019-08-17","04:57:04.836812"
10438,77.756,78.432,8.4263,33.126,8.3831,33.1571,3.4874,3.4865,1483.04,1482.96,1483.39,2.2503,2.3457,0.1068,"",56.7521,48.395,-125.576333,"2019-08-17","04:57:04.878479"
10439,77.747,78.423,8.4295,33.1228,8.3834,33.1568,3.4874,3.4865,1483.05,1482.97,1483.4,2.2501,2.3381,0.1068,"",56.7521,48.395,-125.576333,"2019-08-17","04:57:04.920146"
10440,77.747,78.423,8.4294,33.1227,8.3865,33.1551,3.4874,3.4867,1483.05,1482.97,1483.4,2.2502,2.3381,0.0946,"",56.801,48.395,-125.576333,"2019-08-17","04:57:04.961813"
10441,77.678,78.353,8.4263,33.1254,8.3897,33.1527,3.4874,3.4867,1483.04,1482.96,1483.39,2.2503,2.3382,0.0946,"",56.8987,48.395,-125.576333,"2019-08-17","04:57:05.003480"
10442,77.678,78.353,8.4251,33.1258,8.3932,33.1502,3.4873,3.4868,1483.03,1482.96,1483.39,2.2503,2.3382,0.0946,"",56.9231,48.395,-125.576333,"2019-08-17","04:57:05.045147"
10443,77.609,78.283,8.431,33.1214,8.3954,33.1482,3.4874,3.4868,1483.05,1482.97,1483.4,2.25,2.349,0.0824,"",56.9231,48.395,-125.576333,"2019-08-17","04:57:05.086814"
10444,77.577,78.251,8.4421,33.1116,8.3944,33.1488,3.4875,3.4868,1483.08,1483.0,1483.43,2.2623,2.341,0.0946,"",56.9231,48.395,-125.576333,"2019-08-17","04:57:05.128481"
10445,77.544,78.218,8.4501,33.1045,8.3896,33.1517,3.4875,3.4866,1483.1,1483.02,1483.45,2.253,2.3406,0.0824,"",56.9963,48.395,-125.576333,"2019-08-17","04:57:05.170148"
10446,77.544,78.218,8.4535,33.1026,8.3852,33.155,3.4876,3.4865,1483.11,1483.03,1483.46,2.2529,2.3514,0.0946,"",57.094,48.395,-125.576333,"2019-08-17","04:57:05.211815"
10447,77.508,78.181,8.4555,33.1021,8.3829,33.157,3.4878,3.4865,1483.12,1483.04,1483.47,2.2655,2.3438,0.0824,"",57.1184,48.395,-125.576333,"2019-08-17","04:57:05.253482"
10448,77.475,78.149,8.4583,33.1007,8.3816,33.1581,3.4879,3.4865,1483.12,1483.05,1483.48,2.2692,2.3437,0.0946,"",57.1184,48.395,-125.576333,"2019-08-17","04:57:05.295149"
10449,77.406,78.079,8.458,33.1022,8.3808,33.1586,3.488,3.4865,1483.12,1483.05,1483.48,2.2602,2.3437,0.0946,"",57.1184,48.395,-125.576333,"2019-08-17","04:57:05.336816"
10450,77.406,78.079,8.4593,33.1019,8.38,33.1588,3.4881,3.4864,1483.13,1483.05,1483.48,2.2602,2.3546,0.0824,"",57.1917,48.395,-125.576333,"2019-08-17","04:57:05.378483"
10451,77.383,78.056,8.4631,33.0992,8.3802,33.159,3.4882,3.4864,1483.14,1483.06,1483.49,2.26,2.3469,0.0824,"",57.265,48.395,-125.576333,"2019-08-17","04:57:05.420150"
10452,77.337,78.009,8.457,33.1061,8.3802,33.1589,3.4883,3.4864,1483.12,1483.05,1483.48,2.2602,2.3471,0.0946,"",57.265,48.395,-125.576333,"2019-08-17","04:57:05.461817"
10453,77.337,78.009,8.4588,33.1054,8.3805,33.159,3.4884,3.4865,1483.13,1483.05,1483.48,2.2601,2.347,0.0824,"",57.265,48.395,-125.576333,"2019-08-17","04:57:05.503484"
10454,77.273,77.944,8.4629,33.1021,8.3827,33.1579,3.4884,3.4866,1483.14,1483.06,1483.49,2.2599,2.3578,0.0824,"",57.265,48.395,-125.576333,"2019-08-17","04:57:05.545151"
10455,77.236,77.907,8.4673,33.0987,8.3911,33.152,3.4885,3.4868,1483.15,1483.07,1483.51,2.2725,2.3501,0.0946,"",57.3626,48.395,-125.576333,"2019-08-17","04:57:05.586818"
10456,77.236,77.907,8.4701,33.0963,8.3966,33.1479,3.4885,3.4868,1483.16,1483.08,1483.51,2.2762,2.35,0.0946,"",57.4115,48.395,-125.576333,"2019-08-17","04:57:05.628485"
10457,77.204,77.875,8.4724,33.0949,8.3925,33.1504,3.4886,3.4867,1483.17,1483.09,1483.52,2.2671,2.3609,0.0824,"",57.4115,48.395,-125.576333,"2019-08-17","04:57:05.670152"
10458,77.167,77.838,8.4757,33.0923,8.3884,33.1533,3.4886,3.4866,1483.17,1483.1,1483.53,2.267,2.3532,0.0824,"",57.4115,48.395,-125.576333,"2019-08-17","04:57:05.711819"
10459,77.135,77.805,8.4737,33.0945,8.3864,33.1549,3.4886,3.4866,1483.17,1483.09,1483.52,2.2543,2.3533,0.0946,"",57.4359,48.395,-125.576333,"2019-08-17","04:57:05.753486"
10460,77.103,77.773,8.4673,33.1014,8.3863,33.1556,3.4887,3.4867,1483.15,1483.07,1483.51,2.2634,2.3536,0.0946,"",57.5092,48.395,-125.576333,"2019-08-17","04:57:05.795153"
10461,77.066,77.735,8.4596,33.1089,8.3876,33.1556,3.4888,3.4868,1483.13,1483.05,1483.49,2.2765,2.3539,0.0824,"",57.558,48.395,-125.576333,"2019-08-17","04:57:05.836820"
10462,77.001,77.67,8.4573,33.1111,8.3901,33.1549,3.4888,3.4869,1483.13,1483.05,1483.48,2.2804,2.3539,0.0946,"",57.558,48.395,-125.576333,"2019-08-17","04:57:05.878487"
10463,77.034,77.703,8.4604,33.1076,8.3995,33.1491,3.4887,3.4872,1483.13,1483.06,1483.49,2.2713,2.3648,0.0946,"",57.558,48.395,-125.576333,"2019-08-17","04:57:05.920154"
10464,76.964,77.633,8.4639,33.1042,8.4056,33.1455,3.4887,3.4874,1483.14,1483.06,1483.5,2.2584,2.3572,0.0946,"",57.6068,48.395,-125.576333,"2019-08-17","04:57:05.961821"
10465,76.932,77.601,8.4723,33.0966,8.4094,33.1441,3.4887,3.4876,1483.16,1483.08,1483.52,2.2798,2.3568,0.1068,"",57.7289,48.395,-125.576333,"2019-08-17","04:57:06.003488"
10466,76.932,77.601,8.4858,33.0838,8.4149,33.1399,3.4887,3.4877,1483.2,1483.12,1483.55,2.2703,2.3562,0.1434,"",57.7778,48.395,-125.576333,"2019-08-17","04:57:06.045155"
10467,76.863,77.531,8.4981,33.0725,8.4173,33.1372,3.4887,3.4877,1483.23,1483.15,1483.58,2.2697,2.3557,0.1434,"",57.7778,48.395,-125.576333,"2019-08-17","04:57:06.086822"
10468,76.84,77.508,8.5025,33.0695,8.4193,33.1352,3.4888,3.4876,1483.24,1483.16,1483.59,2.2695,2.3554,0.1434,"",57.7778,48.395,-125.576333,"2019-08-17","04:57:06.128489"
10469,76.831,77.499,8.5073,33.0664,8.422,33.1326,3.489,3.4876,1483.26,1483.18,1483.61,2.2693,2.3552,0.1434,"",57.8266,48.395,-125.576333,"2019-08-17","04:57:06.170156"
10470,76.762,77.429,8.5143,33.0628,8.4245,33.1306,3.4892,3.4877,1483.28,1483.2,1483.63,2.269,2.3548,0.1434,"",57.8755,48.395,-125.576333,"2019-08-17","04:57:06.211823"
