"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
20366,36.273,36.582,9.3903,32.3597,9.4218,32.3969,3.4974,3.5038,1484.99,1484.93,1485.35,6.1677,6.3247,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:18.548455"
20367,36.305,36.615,9.397,32.363,9.4257,32.4017,3.4983,3.5046,1485.02,1484.96,1485.38,6.1667,6.3339,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:18.590122"
20368,36.232,36.54,9.4032,32.3639,9.4286,32.4047,3.4989,3.5051,1485.04,1484.98,1485.4,6.1777,6.326,1.4621,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:18.631789"
20369,36.204,36.513,9.4051,32.3675,9.4282,32.404,3.4994,3.505,1485.05,1484.99,1485.42,6.1689,6.3359,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:18.673456"
20370,36.172,36.48,9.4112,32.3672,9.43,32.3981,3.4999,3.5046,1485.07,1485.01,1485.44,6.18,6.3384,1.4621,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:18.715123"
20371,36.167,36.476,9.4214,32.363,9.4264,32.3949,3.5004,3.504,1485.11,1485.04,1485.47,6.1824,6.3301,1.4621,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:18.756790"
20372,36.135,36.443,9.4295,32.36,9.421,32.3937,3.5008,3.5034,1485.13,1485.07,1485.5,6.1731,6.3289,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:18.798457"
20373,36.103,36.411,9.437,32.3569,9.4166,32.3933,3.5012,3.5029,1485.15,1485.09,1485.52,6.184,6.3279,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:18.840124"
20374,36.071,36.378,9.4405,32.3576,9.411,32.3949,3.5016,3.5026,1485.17,1485.11,1485.53,6.1872,6.3377,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:18.881791"
20375,36.061,36.369,9.4425,32.3612,9.4004,32.402,3.5021,3.5024,1485.18,1485.12,1485.54,6.1785,6.3303,1.4621,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:18.923458"
20376,36.002,36.309,9.4433,32.3655,9.3922,32.4068,3.5026,3.5021,1485.19,1485.12,1485.55,6.1782,6.3403,1.4621,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:18.965125"
20377,35.969,36.276,9.445,32.3687,9.3903,32.407,3.503,3.502,1485.2,1485.13,1485.56,6.1778,6.333,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.006792"
20378,35.96,36.267,9.4476,32.3704,9.3901,32.4075,3.5034,3.502,1485.21,1485.15,1485.57,6.1893,6.3325,1.4621,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.048459"
20379,35.969,36.276,9.4492,32.371,9.3937,32.4049,3.5036,3.5021,1485.21,1485.15,1485.58,6.1808,6.3426,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.090126"
20380,35.9,36.207,9.4499,32.3712,9.3948,32.4043,3.5037,3.5021,1485.22,1485.15,1485.58,6.1926,6.3355,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.131793"
20381,35.859,36.165,9.4492,32.3731,9.3932,32.4088,3.5038,3.5024,1485.22,1485.15,1485.58,6.1843,6.3355,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.173460"
20382,35.864,36.169,9.4495,32.3744,9.3953,32.4097,3.504,3.5027,1485.22,1485.16,1485.58,6.1842,6.3457,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.215127"
20383,35.831,36.137,9.4504,32.3758,9.3966,32.4096,3.5042,3.5028,1485.22,1485.16,1485.59,6.196,6.3489,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.256794"
20384,35.79,36.095,9.4492,32.3791,9.3957,32.41,3.5044,3.5027,1485.22,1485.16,1485.59,6.1997,6.342,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.298461"
20385,35.762,36.067,9.4484,32.3816,9.3999,32.406,3.5046,3.5027,1485.22,1485.16,1485.59,6.1915,6.342,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.340128"
20386,35.762,36.067,9.4475,32.3833,9.4006,32.4026,3.5047,3.5024,1485.22,1485.16,1485.59,6.2035,6.3317,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.381795"
20387,35.689,35.993,9.4468,32.385,9.3987,32.4007,3.5048,3.5021,1485.22,1485.16,1485.59,6.2072,6.349,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.423462"
20388,35.698,36.002,9.4473,32.3843,9.3953,32.401,3.5047,3.5018,1485.22,1485.16,1485.59,6.1989,6.3523,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.465129"
20389,35.629,35.933,9.4514,32.3811,9.3929,32.4022,3.5048,3.5017,1485.23,1485.17,1485.6,6.1864,6.3449,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.506796"
20390,35.657,35.961,9.4563,32.3782,9.3906,32.4039,3.5049,3.5017,1485.24,1485.18,1485.61,6.2061,6.3443,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.548463"
20391,35.592,35.896,9.4571,32.3778,9.3892,32.4065,3.505,3.5018,1485.25,1485.18,1485.61,6.1976,6.3441,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.590130"
20392,35.592,35.896,9.453,32.383,9.388,32.4119,3.5051,3.5022,1485.24,1485.17,1485.6,6.21,6.3445,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.631797"
20393,35.556,35.859,9.4494,32.3877,9.388,32.418,3.5053,3.5028,1485.23,1485.17,1485.6,6.1901,6.3552,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.673464"
20394,35.491,35.794,9.4481,32.3911,9.3949,32.4163,3.5055,3.5032,1485.23,1485.16,1485.59,6.2104,6.3483,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:19.715131"
20395,35.491,35.794,9.4466,32.3934,9.4019,32.4131,3.5056,3.5035,1485.22,1485.16,1485.59,6.2022,6.3484,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.756798"
20396,35.487,35.789,9.4475,32.3923,9.4135,32.4054,3.5055,3.5038,1485.23,1485.16,1485.59,6.2141,6.3483,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.798465"
20397,35.416,35.718,9.4507,32.3883,9.423,32.3992,3.5054,3.504,1485.23,1485.17,1485.6,6.2175,6.3583,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.840132"
20398,35.427,35.729,9.4533,32.385,9.4271,32.3985,3.5053,3.5043,1485.24,1485.18,1485.61,6.2089,6.3511,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.881799"
20399,35.353,35.655,9.4522,32.3857,9.43,32.3992,3.5053,3.5047,1485.23,1485.17,1485.6,6.221,6.3512,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.923466"
20400,35.358,35.659,9.4502,32.3871,9.4327,32.4004,3.5053,3.505,1485.23,1485.17,1485.6,6.213,6.3514,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:19.965133"
20401,35.358,35.659,9.4497,32.3882,9.4369,32.3998,3.5053,3.5053,1485.23,1485.17,1485.59,6.213,6.3515,1.4377,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.006800"
20402,35.284,35.585,9.4514,32.387,9.4348,32.4038,3.5054,3.5055,1485.23,1485.17,1485.6,6.2128,6.3512,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.048467"
20403,35.257,35.557,9.4512,32.3875,9.4357,32.4044,3.5054,3.5057,1485.23,1485.17,1485.6,6.2247,6.3512,1.4377,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.090134"
20404,35.257,35.557,9.4488,32.391,9.4384,32.403,3.5055,3.5058,1485.23,1485.16,1485.59,6.2167,6.3514,1.4987,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.131801"
20405,35.215,35.515,9.4474,32.3926,9.4413,32.4007,3.5056,3.5058,1485.22,1485.16,1485.59,6.2168,6.3618,1.5476,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.173468"
20406,35.155,35.455,9.445,32.3951,9.4435,32.3985,3.5056,3.5058,1485.21,1485.15,1485.58,6.229,6.3552,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.215135"
20407,35.155,35.455,9.4359,32.4033,9.4427,32.3982,3.5056,3.5057,1485.19,1485.13,1485.56,6.2217,6.3562,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.256802"
20408,35.114,35.413,9.4314,32.4072,9.442,32.3982,3.5056,3.5056,1485.18,1485.12,1485.55,6.2222,6.3567,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.298469"
20409,35.087,35.386,9.4301,32.4071,9.442,32.3999,3.5054,3.5058,1485.17,1485.11,1485.54,6.2344,6.3672,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.340136"
20410,35.05,35.348,9.4298,32.4048,9.4403,32.4044,3.5052,3.5061,1485.17,1485.11,1485.54,6.2382,6.3604,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.381803"
20411,35.045,35.344,9.4281,32.4033,9.4407,32.4057,3.5049,3.5062,1485.16,1485.1,1485.53,6.2302,6.3607,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.423470"
20412,35.018,35.316,9.4272,32.4014,9.4417,32.4069,3.5046,3.5064,1485.15,1485.09,1485.52,6.2424,6.3609,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.465137"
20413,34.985,35.284,9.4282,32.3992,9.4443,32.4082,3.5045,3.5068,1485.16,1485.09,1485.52,6.2341,6.3608,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.506804"
20414,34.944,35.242,9.4281,32.3974,9.4526,32.4056,3.5043,3.5073,1485.15,1485.09,1485.52,6.2341,6.3712,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.548471"
20415,34.949,35.246,9.4272,32.3978,9.4658,32.4047,3.5043,3.5083,1485.15,1485.09,1485.52,6.2342,6.3541,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.590138"
20416,34.815,35.112,9.4286,32.3957,9.4848,32.3987,3.5042,3.5094,1485.15,1485.09,1485.52,6.246,6.3607,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.631805"
20417,34.875,35.172,9.4301,32.3941,9.499,32.3899,3.5042,3.5098,1485.15,1485.09,1485.52,6.2376,6.371,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.673472"
20418,34.815,35.112,9.4301,32.3936,9.4992,32.3928,3.5041,3.5101,1485.15,1485.09,1485.52,6.2376,6.364,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.715139"
20419,34.774,35.07,9.4302,32.3934,9.4975,32.405,3.5041,3.5112,1485.15,1485.09,1485.52,6.2376,6.364,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.756806"
20420,34.783,35.079,9.4314,32.3933,9.5153,32.4051,3.5042,3.5127,1485.16,1485.09,1485.52,6.2494,6.3638,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.798473"
20421,34.746,35.042,9.4343,32.3915,9.5323,32.4012,3.5043,3.5139,1485.16,1485.1,1485.53,6.2407,6.3634,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.840140"
20422,34.673,34.968,9.4362,32.3903,9.5462,32.3948,3.5043,3.5144,1485.17,1485.11,1485.54,6.2524,6.3631,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:20.881807"
20423,34.677,34.973,9.4382,32.3885,9.5517,32.3892,3.5043,3.5144,1485.17,1485.11,1485.54,6.2559,6.3732,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.923474"
20424,34.613,34.908,9.4397,32.3877,9.5437,32.389,3.5044,3.5137,1485.18,1485.12,1485.54,6.2354,6.3557,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:20.965141"
20425,34.64,34.936,9.4399,32.3887,9.5292,32.3952,3.5045,3.513,1485.18,1485.12,1485.55,6.2437,6.3729,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.006808"
20426,34.576,34.871,9.4395,32.3907,9.5138,32.4075,3.5046,3.5128,1485.18,1485.12,1485.55,6.2556,6.3659,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.048475"
20427,34.512,34.806,9.4384,32.3931,9.5116,32.407,3.5048,3.5126,1485.18,1485.12,1485.54,6.2473,6.3763,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.090142"
20428,34.535,34.829,9.4379,32.3937,9.5044,32.4071,3.5048,3.512,1485.18,1485.11,1485.54,6.2474,6.3591,1.5598,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.131809"
20429,34.443,34.736,9.4377,32.3935,9.4973,32.4056,3.5047,3.5112,1485.17,1485.11,1485.54,6.2473,6.366,1.5598,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.173476"
20430,34.46,34.753,9.4364,32.3945,9.4926,32.4057,3.5047,3.5108,1485.17,1485.11,1485.54,6.2595,6.3662,1.5842,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.215143"
20431,34.406,34.699,9.4359,32.3955,9.4938,32.4046,3.5048,3.5108,1485.17,1485.11,1485.54,6.2512,6.3662,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.256810"
20432,34.374,34.667,9.4357,32.3949,9.5025,32.3968,3.5047,3.5108,1485.17,1485.11,1485.54,6.2512,6.3662,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.298477"
20433,34.332,34.625,9.4337,32.3967,9.51,32.3906,3.5047,3.5108,1485.16,1485.1,1485.53,6.2514,6.3664,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.340144"
20434,34.342,34.634,9.4337,32.3962,9.5112,32.391,3.5047,3.511,1485.16,1485.1,1485.53,6.2515,6.3664,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.381811"
20435,34.273,34.565,9.4403,32.3903,9.5166,32.3884,3.5047,3.5112,1485.18,1485.12,1485.54,6.2627,6.3656,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.423478"
20436,34.263,34.555,9.4506,32.3799,9.5205,32.387,3.5045,3.5114,1485.2,1485.14,1485.57,6.2653,6.3748,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.465145"
20437,34.24,34.532,9.4653,32.3669,9.5202,32.3919,3.5046,3.5119,1485.24,1485.18,1485.61,6.2434,6.3662,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.506812"
20438,34.152,34.443,9.4801,32.3546,9.5243,32.4012,3.5047,3.5131,1485.28,1485.22,1485.64,6.2618,6.3644,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.548479"
20439,34.135,34.426,9.4865,32.35,9.539,32.4001,3.5048,3.5143,1485.29,1485.23,1485.66,6.2528,6.3636,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.590146"
20440,34.135,34.426,9.4897,32.3503,9.555,32.3939,3.5051,3.5151,1485.31,1485.25,1485.67,6.2523,6.3631,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.631813"
20441,34.061,34.351,9.49,32.3545,9.5697,32.3852,3.5055,3.5156,1485.31,1485.25,1485.68,6.264,6.3731,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.673480"
20442,34.07,34.361,9.4923,32.3584,9.5719,32.3864,3.5061,3.5159,1485.33,1485.26,1485.69,6.2552,6.3657,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.715147"
20443,34.001,34.291,9.4925,32.3635,9.5689,32.3896,3.5066,3.5159,1485.33,1485.27,1485.7,6.243,6.3654,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.756814"
20444,33.992,34.282,9.4951,32.3662,9.5645,32.3904,3.5071,3.5156,1485.34,1485.28,1485.71,6.2627,6.3649,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.798481"
20445,33.958,34.248,9.4991,32.3667,9.5536,32.3949,3.5075,3.5151,1485.36,1485.3,1485.73,6.2538,6.3643,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.840148"
20446,33.917,34.206,9.5023,32.3679,9.5437,32.4003,3.5079,3.5147,1485.37,1485.31,1485.74,6.2652,6.3637,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:21.881815"
20447,33.863,34.152,9.5056,32.3682,9.5404,32.3997,3.5082,3.5144,1485.38,1485.32,1485.75,6.2564,6.3631,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.923482"
20448,33.863,34.152,9.5093,32.3669,9.5359,32.4013,3.5084,3.5141,1485.39,1485.33,1485.76,6.2559,6.3626,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:21.965149"
20449,33.827,34.115,9.5078,32.3708,9.5332,32.4025,3.5087,3.514,1485.39,1485.33,1485.76,6.256,6.3627,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.006816"
20450,33.762,34.05,9.5093,32.3724,9.5342,32.4007,3.509,3.5139,1485.4,1485.34,1485.77,6.2676,6.3623,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.048483"
20451,33.721,34.008,9.5105,32.3741,9.5355,32.3985,3.5092,3.5138,1485.41,1485.34,1485.78,6.2591,6.3723,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.090150"
20452,33.698,33.985,9.5111,32.376,9.5343,32.3982,3.5095,3.5137,1485.41,1485.35,1485.78,6.2589,6.3653,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.131817"
20453,33.698,33.985,9.5126,32.3761,9.5372,32.3977,3.5096,3.5139,1485.42,1485.35,1485.79,6.2586,6.365,1.5964,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.173484"
20454,33.62,33.906,9.5169,32.374,9.5425,32.3986,3.5098,3.5145,1485.43,1485.37,1485.8,6.27,6.3644,1.5964,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.215151"
20455,33.597,33.883,9.5156,32.3766,9.5454,32.3989,3.5099,3.5147,1485.42,1485.36,1485.8,6.2618,6.3645,1.6086,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.256818"
20456,33.587,33.874,9.5057,32.3866,9.5465,32.3963,3.51,3.5146,1485.4,1485.34,1485.77,6.2629,6.3656,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.298485"
20457,33.528,33.813,9.4859,32.4053,9.5446,32.3949,3.5101,3.5143,1485.35,1485.29,1485.72,6.265,6.378,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.340152"
20458,33.491,33.776,9.458,32.4309,9.5405,32.3965,3.5101,3.5141,1485.28,1485.22,1485.65,6.2681,6.3743,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.381819"
20459,33.486,33.772,9.4327,32.4527,9.5396,32.3962,3.51,3.514,1485.21,1485.15,1485.58,6.271,6.3772,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.423486"
20460,33.427,33.711,9.4069,32.4725,9.5394,32.3945,3.5097,3.5138,1485.14,1485.08,1485.51,6.286,6.3803,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.465153"
20461,33.385,33.67,9.4077,32.4662,9.5404,32.3912,3.5091,3.5135,1485.14,1485.07,1485.51,6.2778,6.3804,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.506820"
20462,33.358,33.642,9.4239,32.4443,9.5322,32.3967,3.5084,3.5133,1485.17,1485.11,1485.54,6.2882,6.3891,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.548487"
20463,33.325,33.609,9.4224,32.4385,9.5201,32.4049,3.5077,3.5131,1485.15,1485.09,1485.52,6.2804,6.3826,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.590154"
20464,33.284,33.568,9.4507,32.4073,9.5169,32.4071,3.5072,3.513,1485.22,1485.16,1485.59,6.2774,6.3796,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.631821"
20465,33.256,33.54,9.4871,32.3723,9.5179,32.4064,3.507,3.513,1485.31,1485.25,1485.68,6.2734,6.3858,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.673488"
20466,33.215,33.498,9.4816,32.3792,9.5209,32.404,3.5072,3.5131,1485.3,1485.24,1485.67,6.2739,6.3794,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.715155"
20467,33.187,33.47,9.4989,32.3672,9.5251,32.4001,3.5075,3.513,1485.35,1485.28,1485.71,6.2718,6.3773,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.756822"
20468,33.155,33.438,9.5275,32.3454,9.5257,32.399,3.5079,3.513,1485.42,1485.36,1485.79,6.2684,6.3738,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.798489"
20469,33.114,33.396,9.5374,32.3386,9.5255,32.3983,3.5081,3.5129,1485.45,1485.39,1485.82,6.2672,6.3726,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:22.840156"
20470,33.086,33.368,9.5119,32.3613,9.5246,32.3979,3.5081,3.5128,1485.38,1485.32,1485.75,6.2819,6.3858,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.881823"
20471,33.045,33.326,9.4892,32.3796,9.5235,32.3981,3.5079,3.5127,1485.32,1485.26,1485.69,6.2763,6.3816,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.923490"
20472,33.017,33.299,9.4571,32.4039,9.5229,32.3978,3.5074,3.5126,1485.23,1485.17,1485.6,6.2801,6.3854,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:22.965157"
20473,32.944,33.224,9.4412,32.4122,9.5217,32.3979,3.5068,3.5125,1485.19,1485.12,1485.55,6.2941,6.3977,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.006824"
20474,32.948,33.229,9.4295,32.4175,9.5209,32.3987,3.5063,3.5125,1485.15,1485.09,1485.52,6.2993,6.3924,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.048491"
20475,32.884,33.164,9.4219,32.4203,9.5209,32.3998,3.5059,3.5126,1485.12,1485.06,1485.49,6.292,6.3934,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.090158"
20476,32.875,33.155,9.4224,32.4171,9.5228,32.3997,3.5056,3.5128,1485.12,1485.06,1485.49,6.2921,6.3934,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.131825"
20477,32.847,33.127,9.4255,32.4118,9.5247,32.4015,3.5054,3.5131,1485.13,1485.06,1485.49,6.2918,6.3931,1.6208,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.173492"
20478,32.774,33.053,9.4254,32.4102,9.5284,32.4031,3.5052,3.5136,1485.12,1485.06,1485.49,6.2918,6.4035,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.215159"
20479,32.746,33.025,9.4196,32.4126,9.534,32.4011,3.5049,3.5139,1485.1,1485.04,1485.47,6.2926,6.3973,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.256826"
20480,32.741,33.02,9.4088,32.4188,9.5399,32.4001,3.5046,3.5143,1485.07,1485.01,1485.44,6.2939,6.3987,1.6208,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.298493"
20481,32.714,32.993,9.3979,32.4256,9.5529,32.397,3.5043,3.5152,1485.04,1484.98,1485.41,6.2952,6.4001,1.6453,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.340160"
20482,32.645,32.923,9.3906,32.4291,9.5668,32.3975,3.504,3.5164,1485.02,1484.95,1485.38,6.3082,6.4113,1.6575,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.381827"
20483,32.636,32.914,9.3888,32.428,9.5874,32.3983,3.5037,3.5183,1485.01,1484.94,1485.37,6.3002,6.3944,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.423494"
20484,32.576,32.853,9.3941,32.4211,9.6177,32.3874,3.5035,3.5199,1485.02,1484.96,1485.38,6.2996,6.4111,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.465161"
20485,32.571,32.849,9.4005,32.4132,9.6287,32.3837,3.5033,3.5205,1485.03,1484.97,1485.4,6.299,6.4035,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.506828"
20486,32.512,32.788,9.4047,32.4077,9.6377,32.3745,3.5031,3.5204,1485.04,1484.98,1485.41,6.3105,6.403,1.6575,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.548495"
20487,32.502,32.779,9.4024,32.4083,9.6408,32.3658,3.503,3.5199,1485.03,1484.97,1485.4,6.3025,6.4137,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.590162"
20488,32.443,32.719,9.406,32.4039,9.643,32.3628,3.5029,3.5198,1485.04,1484.98,1485.4,6.3021,6.396,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.631829"
20489,32.443,32.719,9.41,32.3994,9.6377,32.372,3.5028,3.5202,1485.05,1484.98,1485.41,6.3017,6.4129,1.6575,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.673496"
20490,32.364,32.64,9.4059,32.4024,9.635,32.3809,3.5027,3.5208,1485.03,1484.97,1485.4,6.3022,6.4064,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.715163"
20491,32.374,32.649,9.4021,32.4049,9.6372,32.3837,3.5026,3.5213,1485.02,1484.96,1485.39,6.3146,6.4068,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.756830"
20492,32.3,32.575,9.4009,32.4055,9.6397,32.3867,3.5026,3.5218,1485.02,1484.96,1485.39,6.2944,6.4069,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.798497"
20493,32.305,32.58,9.4013,32.4049,9.643,32.3908,3.5026,3.5225,1485.02,1484.96,1485.39,6.3027,6.4069,1.6575,"",98.8767,47.730833,-125.101833,"2019-08-13","22:09:23.840164"
20494,32.263,32.538,9.4006,32.4054,9.6406,32.4047,3.5026,3.5236,1485.02,1484.95,1485.38,6.3147,6.407,1.6575,"",98.9011,47.730833,-125.101833,"2019-08-13","22:09:23.881831"
