"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.695,2.715,14.142,33.5005,14.1446,33.5023,4.0457,4.0461,1502.21,1502.2,1502.83,6.5024,6.4298,2.4511,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:47.333376"
130,2.695,2.715,14.142,33.5007,14.1446,33.5028,4.0457,4.0462,1502.21,1502.2,1502.83,6.5024,6.4297,2.4511,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.375043"
131,2.69,2.71,14.142,33.5003,14.1446,33.5023,4.0457,4.0461,1502.21,1502.2,1502.83,6.5116,6.4298,2.4511,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.416710"
132,2.663,2.683,14.1418,33.5005,14.1445,33.5027,4.0457,4.0462,1502.21,1502.2,1502.83,6.5057,6.4377,2.4511,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.458377"
133,2.658,2.678,14.142,33.5003,14.1445,33.5026,4.0457,4.0461,1502.21,1502.2,1502.83,6.5057,6.4328,2.4511,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.500044"
134,2.605,2.624,14.1422,33.5001,14.1446,33.5024,4.0457,4.0461,1502.21,1502.2,1502.83,6.5057,6.4327,2.329,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.541711"
135,2.6,2.619,14.142,33.5004,14.1448,33.5025,4.0457,4.0462,1502.21,1502.2,1502.83,6.4965,6.4327,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.583378"
136,2.605,2.624,14.1422,33.5004,14.1447,33.5027,4.0457,4.0462,1502.21,1502.2,1502.83,6.5023,6.4327,2.2313,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.625045"
137,2.557,2.576,14.1425,33.5001,14.1453,33.5022,4.0457,4.0462,1502.21,1502.2,1502.83,6.5023,6.4326,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.666712"
138,2.525,2.544,14.1425,33.4999,14.1453,33.5027,4.0457,4.0462,1502.21,1502.2,1502.83,6.5023,6.4326,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.708379"
139,2.525,2.544,14.1424,33.5001,14.1456,33.5028,4.0457,4.0463,1502.21,1502.2,1502.83,6.5115,6.4406,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.750046"
140,2.488,2.506,14.1424,33.5005,14.1456,33.5024,4.0457,4.0462,1502.21,1502.2,1502.83,6.4963,6.4356,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.791713"
141,2.493,2.511,14.1424,33.5003,14.1458,33.5021,4.0457,4.0462,1502.21,1502.2,1502.83,6.5114,6.4436,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.833380"
142,2.488,2.506,14.1425,33.5004,14.1455,33.5026,4.0457,4.0462,1502.21,1502.2,1502.83,6.5055,6.4307,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.875047"
143,2.435,2.453,14.1427,33.5002,14.1462,33.5023,4.0457,4.0463,1502.21,1502.2,1502.83,6.4963,6.4435,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:47.916714"
144,2.419,2.437,14.1425,33.5006,14.146,33.5026,4.0457,4.0463,1502.21,1502.2,1502.83,6.5113,6.4386,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:47.958381"
145,2.435,2.453,14.1428,33.5,14.1463,33.5025,4.0457,4.0463,1502.21,1502.2,1502.83,6.4963,6.4386,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.000048"
146,2.419,2.437,14.1427,33.5003,14.1461,33.5023,4.0457,4.0463,1502.21,1502.2,1502.83,6.5021,6.4386,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.041715"
147,2.402,2.42,14.1427,33.5004,14.146,33.5027,4.0457,4.0463,1502.21,1502.2,1502.83,6.5021,6.4386,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.083382"
148,2.355,2.372,14.1426,33.5006,14.146,33.5024,4.0457,4.0463,1502.21,1502.2,1502.83,6.5113,6.4385,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.125049"
149,2.387,2.405,14.1428,33.5003,14.1456,33.5024,4.0457,4.0462,1502.21,1502.2,1502.83,6.4962,6.4385,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.166716"
150,2.366,2.383,14.1432,33.5,14.1448,33.5026,4.0457,4.0462,1502.21,1502.2,1502.83,6.502,6.4385,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:48.208383"
151,2.355,2.372,14.1434,33.5003,14.1452,33.5029,4.0458,4.0462,1502.21,1502.2,1502.83,6.502,6.4464,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.250050"
152,2.322,2.34,14.1432,33.5004,14.1458,33.5027,4.0458,4.0463,1502.21,1502.2,1502.83,6.502,6.4415,2.2436,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:48.291717"
153,2.355,2.372,14.1434,33.5003,14.1458,33.5025,4.0458,4.0462,1502.21,1502.2,1502.83,6.502,6.4415,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:48.333384"
154,2.322,2.34,14.1434,33.5005,14.1456,33.5024,4.0458,4.0462,1502.21,1502.2,1502.83,6.502,6.4415,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:48.375051"
155,2.366,2.383,14.1434,33.5005,14.146,33.5022,4.0458,4.0462,1502.21,1502.2,1502.83,6.4928,6.4495,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:48.416718"
156,2.322,2.34,14.1435,33.5003,14.1458,33.5027,4.0458,4.0463,1502.21,1502.2,1502.83,6.517,6.4445,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:48.458385"
157,2.333,2.351,14.1434,33.4999,14.1454,33.5029,4.0457,4.0462,1502.21,1502.2,1502.83,6.4961,6.4445,2.2436,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:48.500052"
158,2.318,2.335,14.1439,33.5001,14.1455,33.5025,4.0458,4.0462,1502.21,1502.2,1502.83,6.5019,6.4444,2.2436,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:48.541719"
159,2.366,2.383,14.1439,33.5001,14.1455,33.5026,4.0458,4.0462,1502.21,1502.2,1502.83,6.5019,6.4445,2.2313,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:48.583386"
160,2.318,2.335,14.1442,33.5007,14.1453,33.5031,4.0459,4.0463,1502.21,1502.2,1502.83,6.5018,6.4444,2.2069,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:48.625053"
161,2.355,2.372,14.1444,33.5009,14.1455,33.5026,4.0459,4.0462,1502.21,1502.2,1502.83,6.5018,6.4444,2.1947,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:48.666720"
162,2.355,2.372,14.1446,33.5002,14.1451,33.502,4.0459,4.0461,1502.21,1502.2,1502.83,6.4926,6.4444,2.1947,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:48.708387"
163,2.355,2.372,14.1444,33.5002,14.1453,33.5018,4.0459,4.0461,1502.21,1502.2,1502.83,6.4985,6.4524,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:48.750054"
164,2.419,2.437,14.144,33.5002,14.1453,33.5026,4.0458,4.0462,1502.21,1502.2,1502.83,6.4986,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:48.791721"
165,2.355,2.372,14.1444,33.5004,14.1456,33.5026,4.0459,4.0462,1502.21,1502.2,1502.83,6.5077,6.4474,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:48.833388"
166,2.435,2.453,14.1446,33.5004,14.1458,33.5024,4.0459,4.0462,1502.21,1502.2,1502.83,6.4927,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:48.875055"
167,2.419,2.437,14.1446,33.5006,14.1453,33.5024,4.0459,4.0462,1502.21,1502.2,1502.83,6.5077,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:48.916722"
168,2.435,2.453,14.1442,33.5005,14.1448,33.5027,4.0459,4.0462,1502.21,1502.2,1502.83,6.4927,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:48.958389"
169,2.456,2.474,14.1446,33.5005,14.1448,33.5024,4.0459,4.0461,1502.21,1502.21,1502.83,6.5078,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:49.000056"
170,2.456,2.474,14.1447,33.5005,14.1445,33.5029,4.0459,4.0462,1502.21,1502.21,1502.83,6.4927,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:49.041723"
171,2.52,2.539,14.1447,33.5003,14.1443,33.5025,4.0459,4.0461,1502.22,1502.21,1502.84,6.4986,6.4475,2.1947,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:49.083390"
172,2.493,2.511,14.1447,33.5004,14.1444,33.5028,4.0459,4.0462,1502.21,1502.21,1502.84,6.4986,6.4475,2.1947,"",4.5177,36.636167,-121.884667,"2019-06-16","13:33:49.125057"
173,2.52,2.539,14.1449,33.5003,14.1448,33.5028,4.0459,4.0462,1502.22,1502.21,1502.84,6.5078,6.4475,2.1947,"",4.42,36.636167,-121.884667,"2019-06-16","13:33:49.166724"
174,2.573,2.592,14.1449,33.5006,14.1448,33.5026,4.046,4.0462,1502.22,1502.21,1502.84,6.4927,6.4475,2.1947,"",4.3956,36.636167,-121.884667,"2019-06-16","13:33:49.208391"
175,2.573,2.592,14.1452,33.5004,14.1448,33.5028,4.046,4.0462,1502.22,1502.21,1502.84,6.4986,6.4555,2.1947,"",4.42,36.636167,-121.884667,"2019-06-16","13:33:49.250058"
176,2.589,2.608,14.1452,33.5006,14.1452,33.5026,4.046,4.0462,1502.22,1502.21,1502.84,6.5078,6.4506,2.1947,"",4.42,36.636167,-121.884667,"2019-06-16","13:33:49.291725"
177,2.626,2.645,14.1452,33.5009,14.1453,33.503,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4506,2.1947,"",4.4689,36.636167,-121.884667,"2019-06-16","13:33:49.333392"
178,2.637,2.657,14.1456,33.5,14.1453,33.5026,4.046,4.0462,1502.22,1502.21,1502.84,6.5019,6.4426,2.1947,"",4.4933,36.636167,-121.884667,"2019-06-16","13:33:49.375059"
179,2.695,2.715,14.1447,33.5004,14.1455,33.5028,4.0459,4.0463,1502.22,1502.21,1502.84,6.5021,6.4556,2.1947,"",4.4933,36.636167,-121.884667,"2019-06-16","13:33:49.416726"
180,2.658,2.678,14.1442,33.5006,14.1453,33.5024,4.0459,4.0462,1502.22,1502.21,1502.84,6.4929,6.4507,2.1947,"",4.4933,36.636167,-121.884667,"2019-06-16","13:33:49.458393"
181,2.738,2.758,14.144,33.5004,14.1452,33.5025,4.0459,4.0462,1502.22,1502.21,1502.84,6.4989,6.4508,2.1947,"",4.5177,36.636167,-121.884667,"2019-06-16","13:33:49.500060"
182,2.727,2.747,14.144,33.5001,14.1451,33.5026,4.0458,4.0462,1502.22,1502.21,1502.84,6.5081,6.4508,2.1947,"",4.5665,36.636167,-121.884667,"2019-06-16","13:33:49.541727"
183,2.727,2.747,14.1439,33.5004,14.145,33.5025,4.0458,4.0462,1502.22,1502.21,1502.84,6.5022,6.4429,2.1947,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:49.583394"
184,2.828,2.849,14.144,33.5003,14.1448,33.5025,4.0459,4.0462,1502.22,1502.21,1502.84,6.4931,6.4479,2.1947,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:49.625061"
185,2.764,2.785,14.1439,33.5,14.1443,33.5026,4.0458,4.0461,1502.22,1502.21,1502.84,6.5081,6.4558,2.097,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:49.666728"
186,2.839,2.86,14.1434,33.5,14.144,33.5024,4.0458,4.0461,1502.22,1502.21,1502.84,6.5024,6.451,2.0116,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:49.708395"
187,2.828,2.849,14.143,33.5002,14.1438,33.5026,4.0458,4.0461,1502.21,1502.21,1502.84,6.5024,6.4511,1.9994,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:49.750062"
188,2.865,2.886,14.143,33.5002,14.1438,33.5029,4.0458,4.0461,1502.22,1502.21,1502.84,6.5025,6.4511,1.9994,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:49.791729"
189,2.893,2.914,14.1427,33.5003,14.144,33.5029,4.0457,4.0461,1502.21,1502.21,1502.84,6.5025,6.4432,1.9994,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:49.833396"
190,2.865,2.886,14.1424,33.5002,14.1445,33.5027,4.0457,4.0462,1502.21,1502.2,1502.83,6.5025,6.4481,1.9994,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:49.875063"
191,2.893,2.914,14.1427,33.5001,14.1446,33.5028,4.0457,4.0462,1502.21,1502.21,1502.83,6.5117,6.4481,2.0116,"",4.6398,36.636167,-121.884667,"2019-06-16","13:33:49.916730"
192,2.897,2.919,14.1427,33.5007,14.1451,33.5026,4.0458,4.0462,1502.22,1502.21,1502.84,6.4966,6.4561,1.9994,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:49.958397"
193,2.94,2.962,14.143,33.5005,14.1453,33.5021,4.0458,4.0462,1502.22,1502.21,1502.84,6.5025,6.4432,1.9994,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:50.000064"
194,2.934,2.956,14.1428,33.5004,14.145,33.5025,4.0458,4.0462,1502.22,1502.21,1502.84,6.4933,6.4481,1.9994,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:50.041731"
195,2.93,2.951,14.143,33.5002,14.145,33.5024,4.0458,4.0462,1502.22,1502.21,1502.84,6.4992,6.4481,1.9994,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:50.083398"
196,2.934,2.956,14.1428,33.5004,14.145,33.5025,4.0458,4.0462,1502.22,1502.21,1502.84,6.4992,6.4402,1.9994,"",4.6886,36.636167,-121.884667,"2019-06-16","13:33:50.125065"
197,2.966,2.988,14.1424,33.5007,14.1451,33.5025,4.0458,4.0462,1502.22,1502.21,1502.84,6.4993,6.4452,1.9994,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:50.166732"
198,2.973,2.995,14.1422,33.5006,14.1452,33.5027,4.0457,4.0462,1502.21,1502.21,1502.84,6.4993,6.4452,1.9994,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:50.208399"
199,2.977,2.999,14.1424,33.5006,14.1458,33.5022,4.0457,4.0462,1502.22,1502.21,1502.84,6.4993,6.4452,1.9994,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:50.250066"
200,2.962,2.984,14.1425,33.5003,14.1475,33.5012,4.0457,4.0463,1502.22,1502.21,1502.84,6.5085,6.4451,2.0116,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:50.291733"
201,2.934,2.956,14.1427,33.5002,14.1488,33.501,4.0457,4.0464,1502.22,1502.21,1502.84,6.4934,6.4451,1.9994,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:50.333400"
202,2.93,2.951,14.1428,33.5005,14.1502,33.5003,4.0458,4.0464,1502.22,1502.21,1502.84,6.5084,6.4451,2.0116,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.375067"
203,2.966,2.988,14.1427,33.5006,14.1509,33.4995,4.0458,4.0464,1502.22,1502.21,1502.84,6.4934,6.4371,1.9994,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.416734"
204,2.962,2.984,14.1428,33.5003,14.15,33.5,4.0458,4.0464,1502.22,1502.21,1502.84,6.5084,6.4421,1.9994,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.458401"
205,2.934,2.956,14.1434,33.4999,14.1478,33.5012,4.0458,4.0463,1502.22,1502.21,1502.84,6.4933,6.442,1.9994,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.500068"
206,2.973,2.995,14.1432,33.5002,14.1465,33.5018,4.0458,4.0463,1502.22,1502.21,1502.84,6.4992,6.442,1.9994,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.541735"
207,2.934,2.956,14.1434,33.5002,14.1456,33.5022,4.0458,4.0462,1502.22,1502.21,1502.84,6.5083,6.442,2.0116,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.583402"
208,2.93,2.951,14.1439,33.5003,14.1454,33.5021,4.0458,4.0462,1502.22,1502.21,1502.84,6.5024,6.4339,1.9994,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.625069"
209,2.966,2.988,14.1444,33.5,14.1453,33.5026,4.0459,4.0462,1502.22,1502.21,1502.84,6.5024,6.4388,1.9994,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.666736"
210,2.828,2.849,14.1449,33.5003,14.1453,33.5027,4.0459,4.0462,1502.22,1502.21,1502.84,6.5022,6.4386,2.0604,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.708403"
211,2.999,3.021,14.145,33.5002,14.1453,33.5027,4.0459,4.0462,1502.22,1502.22,1502.84,6.4931,6.4388,2.2558,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.750070"
212,2.897,2.919,14.145,33.5001,14.1455,33.502,4.0459,4.0462,1502.22,1502.21,1502.84,6.4989,6.4387,2.329,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.791737"
213,2.893,2.914,14.145,33.4998,14.1458,33.5024,4.0459,4.0462,1502.22,1502.21,1502.84,6.4989,6.4387,2.329,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.833404"
214,2.897,2.919,14.1456,33.4996,14.146,33.5024,4.0459,4.0463,1502.22,1502.21,1502.84,6.4988,6.4307,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.875071"
215,2.872,2.893,14.1452,33.5002,14.146,33.5026,4.046,4.0463,1502.22,1502.21,1502.84,6.508,6.4356,2.3046,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.916738"
216,2.876,2.897,14.1454,33.4998,14.1458,33.5026,4.0459,4.0463,1502.22,1502.21,1502.84,6.5022,6.4356,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:50.958405"
217,2.861,2.882,14.1452,33.4997,14.1455,33.5024,4.0459,4.0462,1502.22,1502.21,1502.84,6.5022,6.4356,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.000072"
218,2.796,2.817,14.1454,33.4997,14.1451,33.5026,4.0459,4.0462,1502.22,1502.21,1502.84,6.5021,6.4355,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.041739"
219,2.861,2.882,14.145,33.5001,14.1452,33.5024,4.0459,4.0462,1502.22,1502.21,1502.84,6.5022,6.4436,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.083406"
220,2.796,2.817,14.145,33.5001,14.145,33.5027,4.0459,4.0462,1502.22,1502.21,1502.84,6.5021,6.4306,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.125073"
221,2.792,2.812,14.1447,33.5004,14.1448,33.5028,4.0459,4.0462,1502.22,1502.21,1502.84,6.493,6.4356,2.3046,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.166740"
222,2.764,2.785,14.1447,33.5004,14.1446,33.503,4.0459,4.0462,1502.22,1502.21,1502.84,6.508,6.4355,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.208407"
223,2.764,2.785,14.1447,33.5002,14.1447,33.5029,4.0459,4.0462,1502.22,1502.21,1502.84,6.5021,6.4356,2.3168,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.250074"
224,2.727,2.747,14.1447,33.5003,14.1452,33.5026,4.0459,4.0462,1502.22,1502.21,1502.84,6.5021,6.4355,2.3168,"",4.7131,36.636167,-121.884667,"2019-06-16","13:33:51.291741"
225,2.764,2.785,14.1446,33.5003,14.1452,33.5028,4.0459,4.0462,1502.22,1502.21,1502.84,6.5022,6.4356,2.3168,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:51.333408"
226,2.727,2.747,14.1444,33.5004,14.1453,33.5028,4.0459,4.0462,1502.22,1502.21,1502.84,6.5113,6.4356,2.3168,"",4.5665,36.636167,-121.884667,"2019-06-16","13:33:51.375075"
227,2.727,2.747,14.1446,33.5004,14.1452,33.5024,4.0459,4.0462,1502.22,1502.21,1502.84,6.4962,6.4355,2.3168,"",4.5665,36.636167,-121.884667,"2019-06-16","13:33:51.416742"
228,2.69,2.71,14.1446,33.5003,14.1455,33.5029,4.0459,4.0463,1502.22,1502.21,1502.84,6.5021,6.4355,2.3168,"",4.5665,36.636167,-121.884667,"2019-06-16","13:33:51.458409"
229,2.695,2.715,14.1447,33.5007,14.1456,33.5029,4.046,4.0463,1502.22,1502.21,1502.84,6.5021,6.4355,2.3168,"",4.5665,36.636167,-121.884667,"2019-06-16","13:33:51.500076"
230,2.69,2.71,14.1447,33.5003,14.1458,33.5028,4.0459,4.0463,1502.22,1502.21,1502.84,6.4929,6.4435,2.3168,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:51.541743"
231,2.706,2.726,14.1447,33.5006,14.1462,33.5026,4.046,4.0463,1502.22,1502.21,1502.84,6.5079,6.4385,2.3168,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:51.583410"
232,2.69,2.71,14.1449,33.5004,14.1467,33.5027,4.0459,4.0464,1502.22,1502.21,1502.84,6.502,6.4305,2.3046,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:51.625077"
233,2.663,2.683,14.145,33.5002,14.1468,33.5028,4.0459,4.0464,1502.22,1502.21,1502.84,6.5112,6.4434,2.3168,"",4.591,36.636167,-121.884667,"2019-06-16","13:33:51.666744"
234,2.663,2.683,14.1446,33.5006,14.1473,33.5024,4.0459,4.0464,1502.22,1502.21,1502.84,6.4962,6.4306,2.3168,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:51.708411"
235,2.669,2.689,14.1449,33.5003,14.1472,33.5025,4.0459,4.0464,1502.22,1502.21,1502.84,6.502,6.4354,2.3168,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:51.750078"
236,2.663,2.683,14.1449,33.5003,14.1475,33.5022,4.0459,4.0464,1502.22,1502.21,1502.84,6.502,6.4434,2.3046,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:51.791745"
237,2.626,2.645,14.1452,33.5003,14.1472,33.5027,4.046,4.0464,1502.22,1502.21,1502.84,6.5111,6.4384,2.2924,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:51.833412"
238,2.663,2.683,14.1452,33.5004,14.1475,33.5027,4.046,4.0464,1502.22,1502.21,1502.84,6.4961,6.4305,2.2924,"",4.6154,36.636167,-121.884667,"2019-06-16","13:33:51.875079"
239,2.626,2.645,14.145,33.5005,14.1471,33.5029,4.046,4.0464,1502.22,1502.21,1502.84,6.502,6.4434,2.2924,"",4.6642,36.636167,-121.884667,"2019-06-16","13:33:51.916746"
240,2.663,2.683,14.1454,33.5007,14.1473,33.5027,4.046,4.0464,1502.22,1502.21,1502.84,6.5019,6.4304,2.2924,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:51.958413"
241,2.658,2.678,14.1456,33.5002,14.1475,33.5024,4.046,4.0464,1502.22,1502.21,1502.84,6.5111,6.4354,2.2924,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:52.000080"
242,2.626,2.645,14.1457,33.5002,14.1473,33.5026,4.046,4.0464,1502.22,1502.21,1502.84,6.5052,6.4353,2.2924,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:52.041747"
243,2.658,2.678,14.1457,33.5007,14.1473,33.5021,4.0461,4.0464,1502.22,1502.21,1502.84,6.5052,6.4273,2.2924,"",4.7375,36.636167,-121.884667,"2019-06-16","13:33:52.083414"
244,2.626,2.645,14.1459,33.5002,14.1475,33.5014,4.046,4.0463,1502.22,1502.21,1502.84,6.496,6.4322,2.2924,"",4.9084,36.636167,-121.884667,"2019-06-16","13:33:52.125081"
245,2.663,2.683,14.1456,33.5002,14.1472,33.5024,4.046,4.0464,1502.22,1502.21,1502.84,6.5111,6.4323,2.2924,"",5.0794,36.636167,-121.884667,"2019-06-16","13:33:52.166748"
246,2.658,2.678,14.1456,33.5005,14.147,33.5024,4.046,4.0464,1502.22,1502.21,1502.84,6.496,6.4323,2.2924,"",5.0794,36.636167,-121.884667,"2019-06-16","13:33:52.208415"
247,2.626,2.645,14.1457,33.5006,14.1465,33.5027,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4322,2.2924,"",5.0794,36.636167,-121.884667,"2019-06-16","13:33:52.250082"
248,2.658,2.678,14.1459,33.5002,14.1465,33.5027,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4323,2.2924,"",5.0794,36.636167,-121.884667,"2019-06-16","13:33:52.291749"
249,2.663,2.683,14.1456,33.5004,14.1463,33.5031,4.046,4.0464,1502.22,1502.21,1502.84,6.5111,6.4323,2.2924,"",5.2747,36.636167,-121.884667,"2019-06-16","13:33:52.333416"
250,2.626,2.645,14.1462,33.5002,14.1464,33.5024,4.0461,4.0463,1502.22,1502.21,1502.84,6.5051,6.4322,2.2924,"",5.3968,36.636167,-121.884667,"2019-06-16","13:33:52.375083"
251,2.663,2.683,14.1461,33.5001,14.1463,33.5012,4.046,4.0462,1502.22,1502.21,1502.84,6.496,6.4322,2.2802,"",5.3968,36.636167,-121.884667,"2019-06-16","13:33:52.416750"
252,2.69,2.71,14.1461,33.5001,14.1463,33.5025,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4323,2.2924,"",5.3968,36.636167,-121.884667,"2019-06-16","13:33:52.458417"
253,2.626,2.645,14.1459,33.5006,14.1465,33.5025,4.0461,4.0463,1502.22,1502.21,1502.84,6.5018,6.4243,2.2924,"",5.3724,36.636167,-121.884667,"2019-06-16","13:33:52.500084"
254,2.652,2.672,14.1459,33.5003,14.1462,33.5027,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4292,2.2924,"",5.2503,36.636167,-121.884667,"2019-06-16","13:33:52.541751"
255,2.658,2.678,14.1461,33.5001,14.1464,33.5025,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4372,2.2802,"",5.2259,36.636167,-121.884667,"2019-06-16","13:33:52.583418"
256,2.663,2.683,14.1459,33.5004,14.1463,33.5025,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4243,2.2802,"",5.2015,36.636167,-121.884667,"2019-06-16","13:33:52.625085"
257,2.658,2.678,14.1459,33.4999,14.1463,33.5025,4.046,4.0463,1502.22,1502.21,1502.84,6.5019,6.4292,2.2924,"",5.2259,36.636167,-121.884667,"2019-06-16","13:33:52.666752"
258,2.695,2.715,14.1459,33.5002,14.1465,33.5026,4.046,4.0463,1502.22,1502.21,1502.84,6.5203,6.4292,2.2924,"",5.2259,36.636167,-121.884667,"2019-06-16","13:33:52.708419"
