"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16684,123.877,124.846,9.1072,33.9115,9.1067,33.9148,3.6259,3.6261,1487.3,1487.22,1487.73,2.158,2.1432,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.130561"
16685,123.859,124.827,9.1073,33.9115,9.1067,33.9146,3.6259,3.6261,1487.3,1487.22,1487.73,2.1666,2.1432,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.172228"
16686,123.811,124.779,9.1072,33.9115,9.1066,33.9146,3.6259,3.6261,1487.3,1487.22,1487.73,2.179,2.1432,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.213895"
16687,123.744,124.711,9.1077,33.9108,9.1067,33.9145,3.6258,3.6261,1487.3,1487.22,1487.73,2.1703,2.1431,-0.0031,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.255562"
16688,123.709,124.677,9.1073,33.9114,9.1069,33.9146,3.6259,3.6261,1487.3,1487.22,1487.73,2.1703,2.1431,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.297229"
16689,123.64,124.607,9.1073,33.9112,9.1064,33.9153,3.6258,3.6261,1487.3,1487.22,1487.73,2.1703,2.1538,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.338896"
16690,123.562,124.528,9.1073,33.9111,9.1067,33.915,3.6258,3.6261,1487.3,1487.22,1487.73,2.1579,2.1359,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.380563"
16691,123.561,124.527,9.1073,33.9111,9.1067,33.9146,3.6258,3.6261,1487.3,1487.22,1487.73,2.1665,2.1431,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.422230"
16692,123.471,124.437,9.1073,33.9115,9.1067,33.9149,3.6259,3.6261,1487.3,1487.22,1487.73,2.1665,2.143,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.463897"
16693,123.416,124.381,9.1072,33.9117,9.1069,33.9143,3.6259,3.6261,1487.29,1487.22,1487.73,2.1665,2.143,-0.0031,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.505564"
16694,123.416,124.381,9.1075,33.9114,9.1067,33.9146,3.6259,3.6261,1487.29,1487.22,1487.73,2.1912,2.143,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.547231"
16695,123.322,124.286,9.1068,33.9117,9.1069,33.9148,3.6258,3.6261,1487.29,1487.21,1487.72,2.1616,2.1537,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.588898"
16696,123.336,124.3,9.1072,33.9116,9.1067,33.9147,3.6259,3.6261,1487.29,1487.21,1487.72,2.1702,2.1358,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.630565"
16697,123.197,124.16,9.1073,33.9116,9.1069,33.9146,3.6259,3.6261,1487.29,1487.21,1487.72,2.1702,2.1536,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.672232"
16698,123.199,124.163,9.1075,33.9111,9.1069,33.9144,3.6258,3.6261,1487.29,1487.21,1487.72,2.1702,2.1464,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.713899"
16699,123.133,124.095,9.1075,33.9111,9.1066,33.9148,3.6258,3.6261,1487.29,1487.21,1487.72,2.1701,2.1464,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.755566"
16700,123.107,124.07,9.1073,33.9113,9.1066,33.9147,3.6258,3.6261,1487.29,1487.21,1487.72,2.1701,2.1464,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.797233"
16701,123.05,124.012,9.1075,33.911,9.1067,33.9149,3.6258,3.6261,1487.29,1487.21,1487.72,2.1701,2.1464,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.838900"
16702,123.006,123.967,9.1073,33.9118,9.1066,33.9146,3.6259,3.6261,1487.29,1487.21,1487.72,2.1701,2.1464,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.880567"
16703,122.858,123.818,9.1075,33.9112,9.1066,33.9146,3.6258,3.6261,1487.29,1487.21,1487.72,2.1701,2.1463,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.922234"
16704,123.006,123.967,9.1073,33.9112,9.1067,33.9143,3.6258,3.6261,1487.29,1487.21,1487.72,2.1701,2.1464,-0.0031,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:16.963901"
16705,122.835,123.795,9.1073,33.9111,9.1067,33.9145,3.6258,3.6261,1487.28,1487.21,1487.72,2.1701,2.1463,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.005568"
16706,122.821,123.781,9.1077,33.911,9.1069,33.9149,3.6258,3.6261,1487.28,1487.21,1487.72,2.1701,2.1463,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.047235"
16707,122.69,123.649,9.1073,33.9119,9.1069,33.9149,3.6259,3.6261,1487.28,1487.2,1487.72,2.1948,2.1463,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.088902"
16708,122.734,123.693,9.1073,33.9116,9.107,33.9147,3.6258,3.6261,1487.28,1487.2,1487.72,2.1652,2.1463,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.130569"
16709,122.72,123.679,9.1077,33.9114,9.1069,33.9146,3.6259,3.6261,1487.28,1487.21,1487.72,2.1738,2.1463,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.172236"
16710,122.632,123.591,9.1075,33.9112,9.1069,33.9148,3.6258,3.6261,1487.28,1487.2,1487.71,2.1738,2.1463,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.213903"
16711,122.57,123.528,9.1073,33.9116,9.1069,33.9143,3.6258,3.6261,1487.28,1487.2,1487.71,2.1737,2.1463,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.255570"
16712,122.584,123.542,9.1072,33.9117,9.1069,33.9147,3.6258,3.6261,1487.28,1487.2,1487.71,2.1614,2.1463,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.297237"
16713,122.531,123.488,9.1077,33.9113,9.107,33.9145,3.6258,3.6261,1487.28,1487.2,1487.71,2.1823,2.1462,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.338904"
16714,122.48,123.437,9.1075,33.9113,9.1069,33.9146,3.6258,3.6261,1487.28,1487.2,1487.71,2.1737,2.1462,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.380571"
16715,122.413,123.37,9.1075,33.9109,9.107,33.9145,3.6258,3.6261,1487.28,1487.2,1487.71,2.1737,2.1462,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.422238"
16716,122.392,123.349,9.1077,33.9109,9.107,33.9145,3.6258,3.6261,1487.28,1487.2,1487.71,2.1613,2.1462,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.463905"
16717,122.378,123.335,9.1075,33.9115,9.1067,33.9148,3.6258,3.6261,1487.28,1487.2,1487.71,2.1699,2.1355,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.505572"
16718,122.312,123.268,9.1073,33.9115,9.107,33.9143,3.6258,3.6261,1487.28,1487.2,1487.71,2.1699,2.1427,0.0335,"",98.8767,37.730333,-123.179167,"2019-06-28","02:03:17.547239"
16719,122.266,123.221,9.1077,33.9111,9.107,33.9147,3.6258,3.6261,1487.28,1487.2,1487.71,2.1823,2.1427,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.588906"
16720,122.201,123.156,9.1073,33.9113,9.1069,33.9145,3.6258,3.6261,1487.27,1487.2,1487.71,2.1613,2.1427,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.630573"
16721,122.247,123.203,9.1072,33.9115,9.1069,33.9149,3.6258,3.6261,1487.27,1487.2,1487.71,2.1823,2.1534,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.672240"
16722,122.196,123.151,9.1075,33.9112,9.1069,33.9146,3.6258,3.6261,1487.27,1487.2,1487.71,2.1736,2.1355,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.713907"
16723,122.12,123.074,9.1077,33.9107,9.1069,33.9147,3.6258,3.6261,1487.27,1487.19,1487.71,2.1612,2.1533,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.755574"
16724,122.074,123.028,9.1075,33.9113,9.1069,33.9148,3.6258,3.6261,1487.27,1487.19,1487.71,2.1822,2.1461,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.797241"
16725,122.051,123.005,9.1075,33.9111,9.1067,33.9149,3.6258,3.6261,1487.27,1487.19,1487.7,2.1736,2.1354,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.838908"
16726,122.062,123.016,9.1077,33.9112,9.1069,33.9146,3.6258,3.6261,1487.27,1487.19,1487.71,2.1736,2.1533,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.880575"
16727,122.005,122.958,9.108,33.9109,9.1072,33.9142,3.6258,3.626,1487.27,1487.19,1487.71,2.1736,2.1461,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.922242"
16728,121.917,122.87,9.108,33.9109,9.1069,33.9148,3.6258,3.6261,1487.27,1487.19,1487.7,2.1612,2.1354,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:17.963909"
16729,121.993,122.947,9.1082,33.9108,9.107,33.9144,3.6258,3.6261,1487.27,1487.19,1487.71,2.1822,2.1533,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.005576"
16730,121.88,122.833,9.1083,33.9112,9.1069,33.9145,3.6259,3.626,1487.27,1487.19,1487.7,2.1611,2.146,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.047243"
16731,121.848,122.8,9.1085,33.9108,9.107,33.9144,3.6258,3.626,1487.27,1487.19,1487.7,2.1821,2.146,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.088910"
16732,121.834,122.786,9.1086,33.9109,9.1069,33.9146,3.6259,3.626,1487.27,1487.19,1487.7,2.1735,2.146,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.130577"
16733,121.8,122.752,9.1085,33.911,9.1067,33.915,3.6258,3.6261,1487.27,1487.19,1487.7,2.1859,2.146,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.172244"
16734,121.765,122.716,9.1086,33.911,9.1067,33.9148,3.6259,3.6261,1487.27,1487.19,1487.7,2.1649,2.1353,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.213911"
16735,121.735,122.686,9.1085,33.9112,9.1066,33.9149,3.6259,3.626,1487.27,1487.19,1487.7,2.1735,2.1532,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.255578"
16736,121.645,122.596,9.1083,33.9116,9.1067,33.9146,3.6259,3.626,1487.27,1487.19,1487.7,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.297245"
16737,121.663,122.614,9.1085,33.9112,9.1067,33.9147,3.6259,3.626,1487.27,1487.19,1487.7,2.1734,2.1459,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.338912"
16738,121.666,122.617,9.1086,33.9111,9.1067,33.9148,3.6259,3.626,1487.27,1487.19,1487.7,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.380579"
16739,121.627,122.577,9.1085,33.9111,9.1064,33.9151,3.6258,3.626,1487.27,1487.19,1487.7,2.1734,2.1459,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.422246"
16740,121.576,122.526,9.1083,33.9114,9.1069,33.9149,3.6259,3.6261,1487.27,1487.19,1487.7,2.1734,2.1459,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.463913"
16741,121.514,122.463,9.1085,33.911,9.1072,33.9142,3.6258,3.626,1487.27,1487.19,1487.7,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.505580"
16742,121.507,122.456,9.1085,33.9111,9.107,33.9147,3.6258,3.6261,1487.27,1487.19,1487.7,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.547247"
16743,121.507,122.456,9.1085,33.9109,9.1074,33.9146,3.6258,3.6261,1487.27,1487.19,1487.7,2.161,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.588914"
16744,121.467,122.416,9.1085,33.9112,9.1072,33.9147,3.6259,3.6261,1487.27,1487.19,1487.7,2.182,2.1352,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.630581"
16745,121.357,122.305,9.1082,33.9115,9.1074,33.9144,3.6258,3.6261,1487.26,1487.19,1487.7,2.1734,2.1531,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.672248"
16746,121.424,122.372,9.1082,33.9113,9.1077,33.9145,3.6258,3.6261,1487.26,1487.19,1487.7,2.1734,2.1459,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.713915"
16747,121.368,122.317,9.1082,33.9113,9.1077,33.9144,3.6258,3.6261,1487.26,1487.19,1487.7,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.755582"
16748,121.279,122.226,9.1082,33.911,9.1077,33.9144,3.6258,3.6261,1487.26,1487.18,1487.69,2.1734,2.1459,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.797249"
16749,121.325,122.273,9.1082,33.9112,9.1081,33.914,3.6258,3.6261,1487.26,1487.18,1487.69,2.161,2.1352,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.838916"
16750,121.235,122.182,9.1082,33.9114,9.1077,33.9142,3.6258,3.6261,1487.26,1487.18,1487.69,2.1819,2.1531,0.0458,"",98.8767,37.730333,-123.179167,"2019-06-28","02:03:18.880583"
16751,121.29,122.238,9.108,33.9115,9.1075,33.914,3.6258,3.626,1487.26,1487.18,1487.69,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.922250"
16752,121.278,122.226,9.108,33.9117,9.1078,33.9138,3.6258,3.626,1487.26,1487.18,1487.69,2.1734,2.1459,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:18.963917"
16753,121.152,122.098,9.1085,33.9111,9.1075,33.9143,3.6258,3.626,1487.26,1487.18,1487.69,2.1733,2.1458,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.005584"
16754,121.133,122.079,9.1083,33.9115,9.1075,33.9142,3.6259,3.626,1487.26,1487.18,1487.69,2.1733,2.1351,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.047251"
16755,121.119,122.066,9.1088,33.9108,9.1072,33.9145,3.6258,3.626,1487.26,1487.18,1487.69,2.1609,2.1423,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.088918"
16756,121.133,122.079,9.1085,33.9108,9.1072,33.9148,3.6258,3.6261,1487.26,1487.18,1487.69,2.1819,2.153,0.0458,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.130585"
16757,121.064,122.01,9.1086,33.9107,9.1075,33.9144,3.6258,3.6261,1487.26,1487.18,1487.69,2.1733,2.1458,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.172252"
16758,121.002,121.947,9.1085,33.911,9.1074,33.9145,3.6258,3.626,1487.26,1487.18,1487.69,2.1733,2.1458,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.213919"
16759,121.064,122.01,9.1083,33.911,9.1075,33.9143,3.6258,3.626,1487.26,1487.18,1487.69,2.1733,2.1458,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.255586"
16760,120.949,121.893,9.1082,33.9112,9.1077,33.9144,3.6258,3.6261,1487.26,1487.18,1487.69,2.1733,2.1458,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.297253"
16761,120.926,121.87,9.1085,33.911,9.1077,33.9146,3.6258,3.6261,1487.26,1487.18,1487.69,2.1732,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.338920"
16762,120.912,121.856,9.1083,33.9111,9.1078,33.9142,3.6258,3.6261,1487.26,1487.18,1487.69,2.1732,2.1458,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.380587"
16763,120.905,121.849,9.1086,33.9109,9.1078,33.9143,3.6258,3.6261,1487.26,1487.18,1487.69,2.1609,2.1457,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.422254"
16764,120.85,121.794,9.1086,33.911,9.1078,33.9144,3.6258,3.6261,1487.26,1487.18,1487.69,2.1818,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.463921"
16765,120.799,121.743,9.1083,33.9111,9.1078,33.9145,3.6258,3.6261,1487.25,1487.18,1487.69,2.1732,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.505588"
16766,120.824,121.768,9.1085,33.9111,9.1082,33.9139,3.6258,3.6261,1487.25,1487.18,1487.69,2.1608,2.1457,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.547255"
16767,120.741,121.684,9.1086,33.9105,9.1081,33.9142,3.6258,3.6261,1487.25,1487.18,1487.69,2.1694,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.588922"
16768,120.755,121.698,9.1085,33.9108,9.1078,33.9142,3.6258,3.626,1487.25,1487.18,1487.69,2.1694,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.630589"
16769,120.72,121.663,9.1085,33.911,9.1078,33.9139,3.6258,3.626,1487.25,1487.18,1487.69,2.1694,2.1457,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.672256"
16770,120.69,121.633,9.1086,33.9106,9.1078,33.9143,3.6258,3.6261,1487.25,1487.17,1487.69,2.1818,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.713923"
16771,120.672,121.615,9.1086,33.9111,9.1081,33.9144,3.6258,3.6261,1487.25,1487.18,1487.69,2.1608,2.1457,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.755590"
16772,120.589,121.531,9.1088,33.911,9.1078,33.9146,3.6258,3.6261,1487.25,1487.17,1487.69,2.1817,2.135,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.797257"
16773,120.578,121.519,9.1085,33.9111,9.1081,33.9141,3.6258,3.626,1487.25,1487.17,1487.68,2.1731,2.1529,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.838924"
16774,120.538,121.48,9.1085,33.9112,9.1078,33.9145,3.6258,3.6261,1487.25,1487.17,1487.68,2.1608,2.135,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.880591"
16775,120.552,121.494,9.1083,33.911,9.1078,33.9141,3.6258,3.626,1487.25,1487.17,1487.68,2.1694,2.1529,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.922258"
16776,120.538,121.48,9.1086,33.9111,9.1075,33.9147,3.6258,3.6261,1487.25,1487.17,1487.68,2.1694,2.1456,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:19.963925"
16777,120.45,121.391,9.1085,33.9113,9.1075,33.9147,3.6258,3.6261,1487.25,1487.17,1487.68,2.1693,2.1456,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.005592"
16778,120.388,121.329,9.1088,33.9111,9.1075,33.9146,3.6258,3.626,1487.25,1487.17,1487.68,2.1693,2.1456,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.047259"
16779,120.418,121.359,9.1083,33.9114,9.1077,33.9144,3.6258,3.626,1487.25,1487.17,1487.68,2.1693,2.1456,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.088926"
16780,120.335,121.275,9.1086,33.9109,9.1075,33.9144,3.6258,3.626,1487.25,1487.17,1487.68,2.1693,2.1456,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.130593"
16781,120.349,121.289,9.1083,33.9115,9.1075,33.9145,3.6258,3.626,1487.25,1487.17,1487.68,2.1693,2.1349,0.0335,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.172260"
16782,120.324,121.264,9.1085,33.911,9.1074,33.915,3.6258,3.6261,1487.25,1487.17,1487.68,2.1817,2.1421,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.213927"
16783,120.28,121.219,9.1085,33.911,9.1075,33.9147,3.6258,3.626,1487.25,1487.17,1487.68,2.1607,2.1528,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.255594"
16784,120.255,121.194,9.109,33.9107,9.1075,33.9146,3.6258,3.626,1487.25,1487.17,1487.68,2.1816,2.1455,-0.0031,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.297261"
16785,120.211,121.15,9.1088,33.9106,9.1081,33.9142,3.6258,3.626,1487.25,1487.17,1487.68,2.173,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.338928"
16786,120.19,121.128,9.1086,33.9109,9.1077,33.9143,3.6258,3.626,1487.24,1487.17,1487.68,2.173,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.380595"
16787,120.165,121.103,9.1088,33.9109,9.1077,33.9146,3.6258,3.6261,1487.24,1487.17,1487.68,2.173,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.422262"
16788,120.12,121.059,9.1088,33.9111,9.1077,33.9144,3.6258,3.626,1487.24,1487.17,1487.68,2.173,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.463929"
16789,120.128,121.066,9.109,33.9107,9.1077,33.9143,3.6258,3.626,1487.24,1487.17,1487.68,2.173,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.505596"
16790,120.066,121.003,9.1085,33.911,9.1078,33.9146,3.6258,3.6261,1487.24,1487.16,1487.68,2.173,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.547263"
16791,119.983,120.92,9.109,33.9106,9.1078,33.9146,3.6258,3.6261,1487.24,1487.16,1487.68,2.1606,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.588930"
16792,120.029,120.966,9.109,33.9107,9.1081,33.9143,3.6258,3.626,1487.24,1487.17,1487.68,2.1692,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.630597"
16793,119.957,120.894,9.1086,33.9108,9.1082,33.9141,3.6258,3.626,1487.24,1487.16,1487.67,2.1692,2.1455,-0.0031,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.672264"
16794,119.906,120.843,9.109,33.9108,9.1084,33.9141,3.6258,3.626,1487.24,1487.16,1487.67,2.1692,2.1454,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.713931"
16795,119.994,120.931,9.1092,33.9112,9.1082,33.9142,3.6258,3.626,1487.24,1487.17,1487.68,2.1816,2.1455,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.755598"
16796,119.869,120.806,9.1098,33.9104,9.1081,33.9146,3.6258,3.6261,1487.24,1487.17,1487.68,2.1729,2.1454,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.797265"
16797,119.856,120.792,9.1097,33.9105,9.1082,33.9143,3.6258,3.626,1487.24,1487.16,1487.68,2.1729,2.1454,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.838932"
16798,119.768,120.703,9.1096,33.9109,9.1081,33.9144,3.6259,3.626,1487.24,1487.16,1487.67,2.1605,2.1454,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.880599"
16799,119.743,120.678,9.11,33.9103,9.1078,33.9146,3.6258,3.626,1487.24,1487.16,1487.67,2.1814,2.1454,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.922266"
16800,119.768,120.703,9.1101,33.9106,9.1078,33.9144,3.6259,3.626,1487.24,1487.17,1487.68,2.1728,2.1453,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:20.963933"
16801,119.706,120.641,9.1103,33.9107,9.1081,33.9143,3.6259,3.626,1487.24,1487.17,1487.68,2.1728,2.1453,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.005600"
16802,119.687,120.622,9.1108,33.9104,9.1084,33.9141,3.6259,3.626,1487.24,1487.17,1487.68,2.1728,2.1453,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.047267"
16803,119.653,120.587,9.1111,33.91,9.1087,33.9141,3.6259,3.6261,1487.24,1487.17,1487.68,2.1728,2.1453,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.088934"
16804,119.586,120.52,9.111,33.9107,9.1089,33.9143,3.6259,3.6261,1487.24,1487.17,1487.68,2.1727,2.1453,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.130601"
16805,119.546,120.48,9.1113,33.9104,9.1085,33.9148,3.6259,3.6261,1487.24,1487.17,1487.68,2.1727,2.1452,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.172268"
16806,119.597,120.531,9.1114,33.9104,9.1087,33.9143,3.626,3.6261,1487.24,1487.17,1487.68,2.1604,2.1452,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.213935"
16807,119.514,120.447,9.1115,33.9101,9.1089,33.9141,3.6259,3.6261,1487.24,1487.17,1487.68,2.1937,2.1452,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.255602"
16808,119.496,120.429,9.1114,33.9105,9.1095,33.9142,3.626,3.6261,1487.24,1487.17,1487.68,2.1764,2.1452,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.297269"
16809,119.369,120.301,9.1118,33.9105,9.1102,33.9137,3.626,3.6261,1487.24,1487.16,1487.68,2.164,2.1452,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.338936"
16810,119.507,120.44,9.1116,33.9106,9.11,33.9139,3.626,3.6262,1487.24,1487.17,1487.68,2.185,2.1452,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.380603"
16811,119.394,120.327,9.112,33.9103,9.11,33.9138,3.626,3.6261,1487.24,1487.17,1487.68,2.1764,2.1452,0.0091,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.422270"
16812,119.332,120.264,9.1124,33.91,9.1098,33.9139,3.626,3.6261,1487.24,1487.17,1487.68,2.164,2.1451,0.0213,"",98.9011,37.730333,-123.179167,"2019-06-28","02:03:21.463937"
