"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6665,14.418,14.528,10.2608,33.7955,10.2343,33.7968,3.7155,3.7132,1489.53,1489.49,1490.03,3.1963,3.0927,1.0836,"",37.265,38.064167,-123.016167,"2019-07-02","22:21:00.668888"
6666,14.441,14.551,10.2607,33.7957,10.2333,33.7983,3.7155,3.7132,1489.53,1489.49,1490.03,3.1887,3.0927,1.0836,"",37.2405,38.064167,-123.016167,"2019-07-02","22:21:00.710555"
6667,14.398,14.507,10.261,33.7957,10.2331,33.7992,3.7155,3.7133,1489.53,1489.49,1490.03,3.1999,3.0926,1.0836,"",37.265,38.064167,-123.016167,"2019-07-02","22:21:00.752222"
6668,14.409,14.518,10.2607,33.7953,10.2345,33.7998,3.7155,3.7135,1489.53,1489.48,1490.03,3.181,3.0927,1.0836,"",37.3626,38.064167,-123.016167,"2019-07-02","22:21:00.793889"
6669,14.372,14.481,10.2599,33.7954,10.236,33.7995,3.7154,3.7136,1489.53,1489.48,1490.03,3.2,3.0927,1.0836,"",37.4115,38.064167,-123.016167,"2019-07-02","22:21:00.835556"
6670,14.372,14.481,10.26,33.7935,10.2361,33.7993,3.7152,3.7136,1489.52,1489.48,1490.02,3.1924,3.0927,1.0836,"",37.3871,38.064167,-123.016167,"2019-07-02","22:21:00.877223"
6671,14.317,14.426,10.2583,33.7938,10.2368,33.7987,3.7151,3.7136,1489.52,1489.47,1490.02,3.1925,3.0928,1.0836,"",37.3871,38.064167,-123.016167,"2019-07-02","22:21:00.918890"
6672,14.34,14.449,10.259,33.7934,10.2366,33.7983,3.7151,3.7135,1489.52,1489.47,1490.02,3.1811,3.0928,1.0836,"",37.4115,38.064167,-123.016167,"2019-07-02","22:21:00.960557"
6673,14.271,14.379,10.2607,33.7913,10.2363,33.7985,3.7151,3.7135,1489.52,1489.48,1490.02,3.2,3.0927,1.0836,"",37.4847,38.064167,-123.016167,"2019-07-02","22:21:01.002224"
6674,14.271,14.379,10.26,33.7909,10.237,33.7978,3.715,3.7135,1489.52,1489.47,1490.02,3.1924,3.0927,1.0836,"",37.5092,38.064167,-123.016167,"2019-07-02","22:21:01.043891"
6675,14.303,14.412,10.2577,33.793,10.2353,33.7996,3.715,3.7135,1489.51,1489.47,1490.01,3.1925,3.1026,1.0836,"",37.5092,38.064167,-123.016167,"2019-07-02","22:21:01.085558"
6676,14.248,14.356,10.2603,33.7917,10.2343,33.8012,3.7151,3.7136,1489.52,1489.48,1490.02,3.2036,3.096,1.0836,"",37.5092,38.064167,-123.016167,"2019-07-02","22:21:01.127225"
6677,14.239,14.347,10.2631,33.7903,10.2337,33.8024,3.7152,3.7137,1489.53,1489.48,1490.03,3.1957,3.0958,1.0836,"",37.558,38.064167,-123.016167,"2019-07-02","22:21:01.168892"
6678,14.202,14.31,10.2653,33.789,10.2345,33.8016,3.7152,3.7137,1489.54,1489.49,1490.04,3.1956,3.0957,1.0836,"",37.6313,38.064167,-123.016167,"2019-07-02","22:21:01.210559"
6679,14.17,14.277,10.2655,33.7892,10.2348,33.8003,3.7153,3.7136,1489.54,1489.49,1490.04,3.1843,3.0957,1.0836,"",37.6557,38.064167,-123.016167,"2019-07-02","22:21:01.252226"
6680,14.17,14.277,10.2625,33.7926,10.2287,33.804,3.7153,3.7134,1489.53,1489.48,1490.03,3.2034,3.0958,1.0836,"",37.6557,38.064167,-123.016167,"2019-07-02","22:21:01.293893"
6681,14.159,14.266,10.2595,33.7958,10.2283,33.8031,3.7154,3.7132,1489.52,1489.48,1490.02,3.1959,3.096,1.0836,"",37.6068,38.064167,-123.016167,"2019-07-02","22:21:01.335560"
6682,14.147,14.254,10.2594,33.7957,10.2318,33.7989,3.7154,3.7131,1489.52,1489.48,1490.02,3.1959,3.096,1.0836,"",37.0696,38.064167,-123.016167,"2019-07-02","22:21:01.377227"
6683,14.101,14.208,10.26,33.7946,10.2345,33.796,3.7153,3.7131,1489.52,1489.48,1490.02,3.2071,3.0959,1.0836,"",36.7521,38.064167,-123.016167,"2019-07-02","22:21:01.418894"
6684,14.138,14.245,10.2625,33.7919,10.2354,33.795,3.7153,3.7131,1489.53,1489.48,1490.03,3.2106,3.0958,1.0836,"",36.7277,38.064167,-123.016167,"2019-07-02","22:21:01.460561"
6685,14.058,14.164,10.2631,33.7921,10.234,33.7961,3.7154,3.7131,1489.53,1489.48,1490.03,3.2028,3.0957,1.0836,"",36.7521,38.064167,-123.016167,"2019-07-02","22:21:01.502228"
6686,14.101,14.208,10.2628,33.7926,10.232,33.7983,3.7154,3.7131,1489.53,1489.48,1490.03,3.2029,3.1055,1.1569,"",36.7766,38.064167,-123.016167,"2019-07-02","22:21:01.543895"
6687,14.035,14.141,10.261,33.7944,10.2315,33.8001,3.7154,3.7132,1489.52,1489.48,1490.02,3.203,3.0991,1.2912,"",36.9963,38.064167,-123.016167,"2019-07-02","22:21:01.585562"
6688,14.032,14.138,10.2585,33.7971,10.2314,33.801,3.7154,3.7133,1489.52,1489.47,1490.02,3.1918,3.0993,1.3278,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.627229"
6689,14.032,14.138,10.2605,33.7954,10.2328,33.8,3.7154,3.7133,1489.52,1489.48,1490.02,3.2106,3.0992,1.3278,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.668896"
6690,13.989,14.095,10.2664,33.7916,10.2341,33.7994,3.7156,3.7134,1489.54,1489.49,1490.04,3.2026,3.0988,1.3156,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.710563"
6691,14.0,14.106,10.2704,33.7907,10.2353,33.7985,3.7159,3.7134,1489.55,1489.51,1490.05,3.2023,3.0985,1.3156,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.752230"
6692,13.977,14.083,10.2736,33.7895,10.2358,33.7976,3.7161,3.7134,1489.56,1489.52,1490.06,3.2134,3.0983,1.3156,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.793897"
6693,14.0,14.106,10.2751,33.79,10.2354,33.7973,3.7162,3.7133,1489.57,1489.52,1490.07,3.2169,3.0982,1.3156,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.835564"
6694,13.931,14.036,10.2764,33.7903,10.2371,33.7958,3.7164,3.7133,1489.57,1489.53,1490.07,3.2091,3.1078,1.3156,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.877231"
6695,13.931,14.036,10.2764,33.7911,10.2363,33.7974,3.7165,3.7134,1489.57,1489.53,1490.07,3.209,3.1014,1.3156,"",37.1184,38.064167,-123.016167,"2019-07-02","22:21:01.918898"
6696,13.92,14.025,10.2766,33.7912,10.2338,33.7997,3.7165,3.7134,1489.57,1489.53,1490.07,3.1978,3.1014,1.3156,"",37.1917,38.064167,-123.016167,"2019-07-02","22:21:01.960565"
6697,13.876,13.981,10.2765,33.7912,10.232,33.8005,3.7165,3.7133,1489.57,1489.53,1490.07,3.2054,3.1013,1.3156,"",37.3382,38.064167,-123.016167,"2019-07-02","22:21:02.002232"
6698,13.899,14.004,10.2744,33.793,10.2304,33.8023,3.7165,3.7133,1489.57,1489.52,1490.07,3.2055,3.1015,1.3156,"",37.4115,38.064167,-123.016167,"2019-07-02","22:21:02.043899"
6699,13.866,13.971,10.2736,33.7944,10.2364,33.7979,3.7165,3.7135,1489.57,1489.52,1490.07,3.2168,3.1015,1.3156,"",37.4115,38.064167,-123.016167,"2019-07-02","22:21:02.085566"
6700,13.866,13.971,10.2737,33.7945,10.2453,33.7901,3.7166,3.7135,1489.57,1489.52,1490.07,3.2092,3.1015,1.3156,"",37.3871,38.064167,-123.016167,"2019-07-02","22:21:02.127233"
6701,13.83,13.934,10.2762,33.7924,10.2501,33.7865,3.7166,3.7136,1489.57,1489.53,1490.07,3.2203,3.1013,1.3156,"",37.4847,38.064167,-123.016167,"2019-07-02","22:21:02.168900"
6702,13.832,13.937,10.2779,33.7911,10.2516,33.7864,3.7166,3.7137,1489.58,1489.53,1490.08,3.2125,3.1012,1.3156,"",37.558,38.064167,-123.016167,"2019-07-02","22:21:02.210567"
6703,13.797,13.902,10.2782,33.7912,10.2514,33.7869,3.7166,3.7137,1489.58,1489.53,1490.08,3.2125,3.1012,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.252234"
6704,13.797,13.902,10.2789,33.7908,10.2512,33.7866,3.7167,3.7137,1489.58,1489.53,1490.08,3.2124,3.1012,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.293901"
6705,13.797,13.902,10.2792,33.7902,10.2512,33.7856,3.7166,3.7136,1489.58,1489.53,1490.08,3.2237,3.1109,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.335568"
6706,13.754,13.858,10.2784,33.7911,10.2475,33.7887,3.7166,3.7136,1489.58,1489.53,1490.08,3.216,3.1045,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.377235"
6707,13.738,13.842,10.2779,33.7919,10.2433,33.7915,3.7167,3.7135,1489.58,1489.53,1490.08,3.2048,3.1045,1.3156,"",37.558,38.064167,-123.016167,"2019-07-02","22:21:02.418902"
6708,13.765,13.869,10.2779,33.7916,10.2409,33.7934,3.7166,3.7134,1489.58,1489.53,1490.08,3.2237,3.1045,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.460569"
6709,13.728,13.832,10.2779,33.7914,10.2376,33.7959,3.7166,3.7134,1489.58,1489.53,1490.08,3.2273,3.1045,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.502236"
6710,13.728,13.832,10.2785,33.7905,10.2368,33.7976,3.7166,3.7135,1489.58,1489.53,1490.08,3.2196,3.1045,1.3156,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:02.543903"
6711,13.696,13.8,10.2789,33.7891,10.2373,33.7982,3.7165,3.7136,1489.58,1489.53,1490.08,3.2196,3.1142,1.3156,"",37.7289,38.064167,-123.016167,"2019-07-02","22:21:02.585570"
6712,13.673,13.777,10.2774,33.7887,10.2378,33.7992,3.7163,3.7137,1489.57,1489.52,1490.07,3.2197,3.1079,1.2301,"",37.8266,38.064167,-123.016167,"2019-07-02","22:21:02.627237"
6713,13.659,13.763,10.2734,33.7905,10.2378,33.8019,3.7161,3.714,1489.56,1489.51,1490.06,3.2087,3.1081,1.1813,"",37.8266,38.064167,-123.016167,"2019-07-02","22:21:02.668904"
6714,13.659,13.763,10.2727,33.7916,10.2363,33.8048,3.7162,3.7141,1489.56,1489.51,1490.06,3.2277,3.1082,1.1813,"",37.8022,38.064167,-123.016167,"2019-07-02","22:21:02.710571"
6715,13.659,13.763,10.2744,33.791,10.2348,33.8067,3.7163,3.7142,1489.56,1489.52,1490.06,3.2199,3.108,1.1813,"",37.8266,38.064167,-123.016167,"2019-07-02","22:21:02.752238"
6716,13.627,13.73,10.2717,33.7933,10.235,33.8051,3.7162,3.714,1489.55,1489.51,1490.05,3.2201,3.1179,1.1813,"",37.8999,38.064167,-123.016167,"2019-07-02","22:21:02.793905"
6717,13.636,13.74,10.2724,33.7925,10.236,33.8024,3.7162,3.7139,1489.56,1489.51,1490.06,3.22,3.1115,1.1813,"",37.8999,38.064167,-123.016167,"2019-07-02","22:21:02.835572"
6718,13.595,13.698,10.277,33.7899,10.2371,33.8015,3.7164,3.7139,1489.57,1489.52,1490.07,3.231,3.1112,1.1813,"",37.8999,38.064167,-123.016167,"2019-07-02","22:21:02.877239"
6719,13.595,13.698,10.2799,33.7882,10.2368,33.802,3.7165,3.7139,1489.58,1489.53,1490.08,3.2231,3.111,1.1813,"",37.8999,38.064167,-123.016167,"2019-07-02","22:21:02.918906"
6720,13.595,13.698,10.2815,33.787,10.2358,33.8024,3.7165,3.7138,1489.58,1489.54,1490.08,3.2343,3.1109,1.1813,"",37.9487,38.064167,-123.016167,"2019-07-02","22:21:02.960573"
6721,13.558,13.661,10.282,33.7873,10.2354,33.8018,3.7166,3.7137,1489.58,1489.54,1490.08,3.2153,3.1206,1.1813,"",37.9976,38.064167,-123.016167,"2019-07-02","22:21:03.002240"
6722,13.572,13.675,10.2832,33.7862,10.2358,33.8015,3.7166,3.7137,1489.59,1489.54,1490.09,3.2229,3.1141,1.1813,"",38.022,38.064167,-123.016167,"2019-07-02","22:21:03.043907"
6723,13.526,13.628,10.284,33.7854,10.2356,33.8018,3.7166,3.7137,1489.59,1489.54,1490.09,3.2229,3.114,1.1813,"",38.022,38.064167,-123.016167,"2019-07-02","22:21:03.085574"
6724,13.547,13.65,10.2845,33.7857,10.2353,33.8008,3.7167,3.7136,1489.59,1489.54,1490.09,3.2228,3.114,1.1813,"",38.022,38.064167,-123.016167,"2019-07-02","22:21:03.127241"
6725,13.526,13.628,10.285,33.7867,10.2335,33.8018,3.7168,3.7136,1489.59,1489.55,1490.09,3.2228,3.1237,1.1813,"",37.9976,38.064167,-123.016167,"2019-07-02","22:21:03.168908"
6726,13.503,13.605,10.2849,33.788,10.2345,33.8023,3.7169,3.7137,1489.59,1489.55,1490.09,3.234,3.1172,1.1813,"",38.022,38.064167,-123.016167,"2019-07-02","22:21:03.210575"
6727,13.494,13.596,10.2848,33.7893,10.2345,33.8063,3.7171,3.7141,1489.59,1489.55,1490.09,3.2376,3.1172,1.1813,"",37.9976,38.064167,-123.016167,"2019-07-02","22:21:03.252242"
6728,13.494,13.596,10.285,33.7899,10.2399,33.8054,3.7171,3.7145,1489.59,1489.55,1490.1,3.2299,3.1172,1.1813,"",37.9976,38.064167,-123.016167,"2019-07-02","22:21:03.293909"
6729,13.457,13.559,10.2856,33.7903,10.2488,33.8004,3.7172,3.7148,1489.6,1489.55,1490.1,3.2186,3.1171,1.1813,"",38.022,38.064167,-123.016167,"2019-07-02","22:21:03.335576"
6730,13.457,13.559,10.2868,33.79,10.2523,33.7991,3.7173,3.715,1489.6,1489.56,1490.1,3.2374,3.1268,1.1813,"",38.0708,38.064167,-123.016167,"2019-07-02","22:21:03.377243"
6731,13.466,13.568,10.2873,33.7904,10.2524,33.7993,3.7174,3.715,1489.6,1489.56,1490.1,3.2297,3.1203,1.1813,"",38.0952,38.064167,-123.016167,"2019-07-02","22:21:03.418910"
6732,13.425,13.526,10.2872,33.7911,10.2535,33.7986,3.7174,3.7151,1489.6,1489.56,1490.1,3.2184,3.1203,1.1813,"",38.0952,38.064167,-123.016167,"2019-07-02","22:21:03.460577"
6733,13.414,13.515,10.2874,33.791,10.2543,33.7993,3.7174,3.7152,1489.6,1489.56,1490.1,3.2373,3.1203,1.1813,"",38.0952,38.064167,-123.016167,"2019-07-02","22:21:03.502244"
6734,13.388,13.489,10.2873,33.7911,10.2563,33.7996,3.7174,3.7154,1489.6,1489.56,1490.1,3.2297,3.1203,1.1813,"",38.1197,38.064167,-123.016167,"2019-07-02","22:21:03.543911"
6735,13.388,13.489,10.2875,33.7912,10.2584,33.7987,3.7175,3.7155,1489.6,1489.56,1490.1,3.2296,3.1202,1.1813,"",38.1441,38.064167,-123.016167,"2019-07-02","22:21:03.585578"
6736,13.354,13.455,10.2872,33.7913,10.2612,33.7965,3.7175,3.7156,1489.6,1489.56,1490.1,3.2409,3.1203,1.1813,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:03.627245"
6737,13.388,13.489,10.2868,33.7914,10.2637,33.7943,3.7174,3.7156,1489.6,1489.56,1490.1,3.2333,3.13,1.1569,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:03.668912"
6738,13.324,13.425,10.2866,33.7906,10.2635,33.795,3.7173,3.7156,1489.6,1489.55,1490.1,3.222,3.1236,1.108,"",38.1929,38.064167,-123.016167,"2019-07-02","22:21:03.710579"
6739,13.312,13.413,10.2866,33.7896,10.2639,33.795,3.7172,3.7157,1489.6,1489.55,1490.1,3.241,3.1236,1.0958,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:03.752246"
6740,13.333,13.434,10.2864,33.7881,10.2635,33.7957,3.7171,3.7157,1489.6,1489.55,1490.1,3.2334,3.1237,1.0958,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:03.793913"
6741,13.255,13.355,10.2858,33.7871,10.263,33.7963,3.7169,3.7157,1489.59,1489.55,1490.09,3.2334,3.1334,1.0958,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:03.835580"
6742,13.324,13.425,10.2852,33.7859,10.2629,33.7972,3.7167,3.7158,1489.59,1489.54,1490.09,3.2335,3.1271,1.0958,"",38.1929,38.064167,-123.016167,"2019-07-02","22:21:03.877247"
6743,13.255,13.355,10.2837,33.7863,10.2652,33.7968,3.7166,3.716,1489.58,1489.54,1490.08,3.2449,3.1272,1.0958,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:03.918914"
6744,13.222,13.323,10.2839,33.7867,10.269,33.7953,3.7167,3.7162,1489.58,1489.54,1490.08,3.2371,3.1272,1.0958,"",38.2173,38.064167,-123.016167,"2019-07-02","22:21:03.960581"
6745,13.232,13.332,10.2848,33.7871,10.2711,33.7948,3.7168,3.7163,1489.59,1489.54,1490.09,3.2371,3.1271,1.0958,"",38.2662,38.064167,-123.016167,"2019-07-02","22:21:04.002248"
6746,13.222,13.323,10.2853,33.7866,10.2715,33.7945,3.7168,3.7163,1489.59,1489.54,1490.09,3.237,3.1368,1.0958,"",38.2906,38.064167,-123.016167,"2019-07-02","22:21:04.043915"
6747,13.186,13.285,10.2836,33.7867,10.2722,33.7939,3.7167,3.7163,1489.58,1489.54,1490.08,3.2372,3.1305,1.0958,"",38.2662,38.064167,-123.016167,"2019-07-02","22:21:04.085582"
6748,13.153,13.253,10.2802,33.7874,10.2735,33.7949,3.7164,3.7165,1489.57,1489.52,1490.07,3.2374,3.1307,1.0958,"",38.2662,38.064167,-123.016167,"2019-07-02","22:21:04.127249"
6749,13.163,13.262,10.2767,33.7885,10.2757,33.7945,3.7162,3.7167,1489.56,1489.51,1490.06,3.2489,3.1309,1.0958,"",38.2906,38.064167,-123.016167,"2019-07-02","22:21:04.168916"
6750,13.153,13.253,10.2727,33.791,10.2774,33.7943,3.7161,3.7168,1489.55,1489.5,1490.05,3.2415,3.1409,1.0958,"",38.2662,38.064167,-123.016167,"2019-07-02","22:21:04.210583"
6751,13.084,13.183,10.2703,33.7905,10.2795,33.7938,3.7158,3.717,1489.54,1489.49,1490.04,3.2529,3.1346,1.0958,"",38.2662,38.064167,-123.016167,"2019-07-02","22:21:04.252250"
6752,13.084,13.183,10.2673,33.7907,10.281,33.7922,3.7155,3.717,1489.53,1489.48,1490.03,3.2455,3.1348,1.0958,"",38.2906,38.064167,-123.016167,"2019-07-02","22:21:04.293917"
6753,13.084,13.183,10.2667,33.7899,10.2813,33.7913,3.7154,3.7169,1489.52,1489.48,1490.02,3.2455,3.1349,1.0958,"",38.2662,38.064167,-123.016167,"2019-07-02","22:21:04.335584"
6754,13.029,13.128,10.263,33.7911,10.2811,33.7917,3.7152,3.7169,1489.51,1489.46,1490.01,3.2458,3.1351,1.0958,"",38.315,38.064167,-123.016167,"2019-07-02","22:21:04.377251"
6755,13.004,13.103,10.2595,33.7924,10.2808,33.7927,3.715,3.717,1489.5,1489.45,1490.0,3.2573,3.1353,1.0958,"",38.3394,38.064167,-123.016167,"2019-07-02","22:21:04.418918"
6756,13.015,13.114,10.2587,33.793,10.2806,33.7928,3.715,3.717,1489.5,1489.45,1490.0,3.2496,3.1354,1.0958,"",38.3639,38.064167,-123.016167,"2019-07-02","22:21:04.460585"
6757,12.972,13.07,10.2614,33.7926,10.2811,33.7927,3.7152,3.717,1489.51,1489.46,1490.01,3.2494,3.1449,1.0958,"",38.3394,38.064167,-123.016167,"2019-07-02","22:21:04.502252"
6758,12.923,13.021,10.2643,33.7939,10.2823,33.7929,3.7156,3.7171,1489.52,1489.47,1490.02,3.2492,3.1382,1.0958,"",38.3394,38.064167,-123.016167,"2019-07-02","22:21:04.543919"
6759,12.94,13.038,10.2645,33.7953,10.2828,33.7932,3.7157,3.7172,1489.52,1489.47,1490.02,3.2491,3.1382,1.0958,"",38.3394,38.064167,-123.016167,"2019-07-02","22:21:04.585586"
6760,12.882,12.98,10.2623,33.7962,10.2826,33.7933,3.7156,3.7172,1489.51,1489.47,1490.01,3.2605,3.1383,1.0958,"",38.3394,38.064167,-123.016167,"2019-07-02","22:21:04.627253"
6761,12.871,12.968,10.2605,33.7952,10.2826,33.792,3.7154,3.7171,1489.5,1489.46,1490.0,3.2643,3.1482,1.0958,"",38.3639,38.064167,-123.016167,"2019-07-02","22:21:04.668920"
6762,12.859,12.956,10.2588,33.7938,10.2826,33.7913,3.7151,3.717,1489.5,1489.45,1490.0,3.2455,3.1419,1.0958,"",38.3639,38.064167,-123.016167,"2019-07-02","22:21:04.710587"
6763,12.85,12.947,10.2552,33.7934,10.2815,33.7918,3.7147,3.717,1489.48,1489.44,1489.98,3.2647,3.1422,1.108,"",38.3639,38.064167,-123.016167,"2019-07-02","22:21:04.752254"
6764,12.813,12.91,10.2504,33.7941,10.2801,33.7934,3.7143,3.717,1489.47,1489.42,1489.96,3.2574,3.1425,1.108,"",38.4127,38.064167,-123.016167,"2019-07-02","22:21:04.793921"
6765,12.744,12.841,10.2461,33.7958,10.2818,33.7931,3.7141,3.7171,1489.45,1489.41,1489.95,3.2576,3.1525,1.108,"",38.4371,38.064167,-123.016167,"2019-07-02","22:21:04.835588"
6766,12.781,12.878,10.2423,33.7983,10.2824,33.7921,3.714,3.7171,1489.44,1489.4,1489.94,3.2579,3.1463,1.108,"",38.4615,38.064167,-123.016167,"2019-07-02","22:21:04.877255"
6767,12.71,12.806,10.2408,33.8011,10.2796,33.7929,3.7141,3.7169,1489.44,1489.39,1489.94,3.2692,3.1464,1.108,"",38.4615,38.064167,-123.016167,"2019-07-02","22:21:04.918922"
6768,12.712,12.808,10.2446,33.802,10.2763,33.7942,3.7146,3.7167,1489.45,1489.41,1489.95,3.2725,3.1461,1.108,"",38.4615,38.064167,-123.016167,"2019-07-02","22:21:04.960589"
6769,12.643,12.739,10.2513,33.8012,10.271,33.7946,3.7151,3.7163,1489.47,1489.43,1489.97,3.2643,3.1553,1.108,"",38.5348,38.064167,-123.016167,"2019-07-02","22:21:05.002256"
6770,12.643,12.739,10.2547,33.8009,10.2657,33.7951,3.7154,3.7158,1489.49,1489.44,1489.99,3.2528,3.1389,1.108,"",38.5348,38.064167,-123.016167,"2019-07-02","22:21:05.043923"
6771,12.62,12.715,10.257,33.7987,10.2604,33.7968,3.7154,3.7155,1489.49,1489.45,1489.99,3.2603,3.1549,1.108,"",38.5348,38.064167,-123.016167,"2019-07-02","22:21:05.085590"
6772,12.611,12.706,10.2583,33.7968,10.256,33.797,3.7153,3.7151,1489.49,1489.45,1489.99,3.2715,3.1387,1.108,"",38.5348,38.064167,-123.016167,"2019-07-02","22:21:05.127257"
6773,12.542,12.637,10.2597,33.7966,10.2525,33.7971,3.7154,3.7148,1489.5,1489.45,1490.0,3.2637,3.1645,1.108,"",37.9243,38.064167,-123.016167,"2019-07-02","22:21:05.168924"
6774,12.542,12.637,10.2626,33.7954,10.2506,33.798,3.7156,3.7147,1489.51,1489.46,1490.01,3.2635,3.1514,1.108,"",37.3871,38.064167,-123.016167,"2019-07-02","22:21:05.210591"
6775,12.486,12.581,10.2633,33.7946,10.2538,33.796,3.7155,3.7148,1489.51,1489.46,1490.01,3.2635,3.1514,1.108,"",37.3138,38.064167,-123.016167,"2019-07-02","22:21:05.252258"
6776,12.509,12.604,10.2638,33.794,10.2547,33.7965,3.7155,3.7149,1489.51,1489.46,1490.01,3.2635,3.1514,1.108,"",37.3382,38.064167,-123.016167,"2019-07-02","22:21:05.293925"
6777,12.44,12.535,10.2646,33.7944,10.2504,33.7998,3.7156,3.7149,1489.51,1489.47,1490.01,3.2746,3.1513,1.108,"",37.3626,38.064167,-123.016167,"2019-07-02","22:21:05.335592"
6778,12.408,12.502,10.2666,33.7938,10.2477,33.8,3.7158,3.7146,1489.52,1489.47,1490.02,3.2668,3.1609,1.108,"",37.5824,38.064167,-123.016167,"2019-07-02","22:21:05.377259"
6779,12.381,12.474,10.2682,33.7933,10.2443,33.8009,3.7159,3.7144,1489.52,1489.48,1490.02,3.2667,3.1543,1.108,"",37.7534,38.064167,-123.016167,"2019-07-02","22:21:05.418926"
6780,12.371,12.465,10.2686,33.7925,10.244,33.8005,3.7158,3.7143,1489.52,1489.48,1490.02,3.278,3.1543,1.108,"",37.7778,38.064167,-123.016167,"2019-07-02","22:21:05.460593"
6781,12.328,12.421,10.2666,33.7936,10.245,33.8015,3.7157,3.7145,1489.51,1489.47,1490.02,3.2704,3.1544,1.1202,"",37.7778,38.064167,-123.016167,"2019-07-02","22:21:05.502260"
6782,12.296,12.389,10.2643,33.7956,10.2469,33.8015,3.7157,3.7147,1489.51,1489.46,1490.01,3.2705,3.1545,1.108,"",37.7778,38.064167,-123.016167,"2019-07-02","22:21:05.543927"
6783,12.279,12.372,10.2626,33.7972,10.2486,33.8003,3.7157,3.7147,1489.5,1489.46,1490.0,3.2706,3.1644,1.108,"",37.7778,38.064167,-123.016167,"2019-07-02","22:21:05.585594"
6784,12.238,12.331,10.2615,33.798,10.2494,33.8,3.7157,3.7148,1489.5,1489.45,1490.0,3.2819,3.1677,1.108,"",37.7534,38.064167,-123.016167,"2019-07-02","22:21:05.627261"
6785,12.206,12.298,10.2605,33.7979,10.2506,33.7998,3.7156,3.7149,1489.5,1489.45,1490.0,3.2856,3.1614,1.108,"",37.7534,38.064167,-123.016167,"2019-07-02","22:21:05.668928"
6786,12.206,12.298,10.2603,33.7969,10.2514,33.7998,3.7155,3.7149,1489.49,1489.45,1489.99,3.2667,3.1614,1.108,"",37.7534,38.064167,-123.016167,"2019-07-02","22:21:05.710595"
6787,12.146,12.238,10.2604,33.7964,10.2522,33.7997,3.7154,3.715,1489.49,1489.45,1489.99,3.2743,3.1614,1.108,"",37.8022,38.064167,-123.016167,"2019-07-02","22:21:05.752262"
6788,12.137,12.229,10.2605,33.7963,10.252,33.8004,3.7154,3.7151,1489.49,1489.45,1489.99,3.2856,3.1711,1.0958,"",38.0708,38.064167,-123.016167,"2019-07-02","22:21:05.793929"
6789,12.1,12.192,10.2615,33.7955,10.2517,33.8002,3.7155,3.715,1489.49,1489.45,1490.0,3.2779,3.1646,1.0836,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:05.835596"
6790,12.036,12.127,10.2631,33.7946,10.2517,33.8001,3.7155,3.715,1489.5,1489.45,1490.0,3.2777,3.1645,1.0714,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:05.877263"
6791,12.077,12.168,10.2651,33.7931,10.2522,33.7998,3.7155,3.715,1489.5,1489.46,1490.0,3.2776,3.1741,1.0714,"",38.1685,38.064167,-123.016167,"2019-07-02","22:21:05.918930"
6792,11.988,12.078,10.2668,33.7927,10.2526,33.7994,3.7157,3.715,1489.51,1489.46,1490.01,3.2775,3.1675,1.0714,"",38.2173,38.064167,-123.016167,"2019-07-02","22:21:05.960597"
6793,11.999,12.09,10.2673,33.7931,10.253,33.7991,3.7157,3.715,1489.51,1489.47,1490.01,3.2661,3.1675,1.0714,"",38.4371,38.064167,-123.016167,"2019-07-02","22:21:06.002264"
