"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8989,83.131,83.826,8.4186,33.759,8.4246,33.7521,3.5469,3.5468,1483.88,1483.8,1484.27,2.896,2.8899,-0.0275,"",98.8767,44.73,-124.494,"2019-07-28","12:12:21.502996"
8990,83.104,83.799,8.4188,33.7586,8.4259,33.7504,3.5469,3.5467,1483.88,1483.8,1484.27,2.9049,2.8898,-0.0275,"",98.8767,44.73,-124.494,"2019-07-28","12:12:21.544663"
8991,83.105,83.8,8.4188,33.759,8.4266,33.7499,3.5469,3.5467,1483.88,1483.8,1484.27,2.9049,2.8898,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:21.586330"
8992,83.036,83.731,8.4188,33.7591,8.4269,33.7501,3.5469,3.5468,1483.88,1483.8,1484.27,2.9176,2.9008,-0.0275,"",96.0928,44.73,-124.494,"2019-07-28","12:12:21.627997"
8993,83.036,83.731,8.4185,33.7595,8.4282,33.749,3.5469,3.5468,1483.88,1483.8,1484.27,2.9087,2.8933,-0.0275,"",53.9927,44.73,-124.494,"2019-07-28","12:12:21.669664"
8994,83.002,83.696,8.4184,33.7595,8.4303,33.747,3.5469,3.5468,1483.88,1483.8,1484.27,2.9087,2.8933,-0.0275,"",31.4286,44.73,-124.494,"2019-07-28","12:12:21.711331"
8995,82.961,83.655,8.4186,33.7592,8.4323,33.7451,3.5469,3.5468,1483.88,1483.8,1484.27,2.9087,2.8933,-0.0275,"",29.4261,44.73,-124.494,"2019-07-28","12:12:21.752998"
8996,82.961,83.655,8.4184,33.76,8.4329,33.7452,3.5469,3.5469,1483.88,1483.8,1484.27,2.9214,2.8933,-0.0397,"",31.4774,44.73,-124.494,"2019-07-28","12:12:21.794665"
8997,82.875,83.568,8.4178,33.7601,8.4328,33.7453,3.5469,3.5469,1483.88,1483.8,1484.27,2.8997,2.8933,-0.0275,"",32.3565,44.73,-124.494,"2019-07-28","12:12:21.836332"
8998,82.859,83.552,8.4174,33.7606,8.4308,33.7472,3.5469,3.5469,1483.87,1483.8,1484.27,2.9087,2.8933,-0.0397,"",32.381,44.73,-124.494,"2019-07-28","12:12:21.877999"
8999,82.859,83.552,8.4176,33.7603,8.4295,33.7482,3.5469,3.5468,1483.88,1483.8,1484.27,2.9087,2.8933,-0.0397,"",32.2833,44.73,-124.494,"2019-07-28","12:12:21.919666"
9000,82.823,83.515,8.4192,33.7589,8.4298,33.7476,3.5469,3.5468,1483.88,1483.8,1484.27,2.9086,2.8932,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:21.961333"
9001,82.763,83.455,8.4195,33.7585,8.4334,33.7441,3.5469,3.5468,1483.88,1483.8,1484.27,2.9213,2.8932,-0.0275,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.003000"
9002,82.721,83.413,8.4199,33.7583,8.4348,33.7429,3.5469,3.5468,1483.88,1483.8,1484.27,2.9123,2.8931,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.044667"
9003,82.721,83.413,8.4194,33.7587,8.4333,33.7447,3.5469,3.5468,1483.88,1483.8,1484.27,2.9124,2.9041,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.086334"
9004,82.663,83.355,8.4174,33.7603,8.4321,33.746,3.5469,3.5469,1483.87,1483.79,1484.26,2.9124,2.8967,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.128001"
9005,82.625,83.316,8.4163,33.7607,8.432,33.7457,3.5468,3.5468,1483.87,1483.79,1484.26,2.9125,2.8968,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.169668"
9006,82.583,83.274,8.4159,33.761,8.4326,33.7454,3.5468,3.5468,1483.86,1483.79,1484.26,2.9125,2.8968,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.211335"
9007,82.562,83.252,8.4165,33.7603,8.4339,33.7442,3.5468,3.5468,1483.87,1483.79,1484.26,2.9125,2.8968,-0.0275,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.253002"
9008,82.519,83.209,8.4181,33.7583,8.4355,33.743,3.5468,3.5469,1483.87,1483.79,1484.26,2.9124,2.8967,-0.0397,"",32.2589,44.73,-124.494,"2019-07-28","12:12:22.294669"
9009,82.454,83.144,8.4198,33.7568,8.4358,33.7427,3.5468,3.5469,1483.87,1483.79,1484.27,2.9123,2.8966,-0.0397,"",54.2857,44.73,-124.494,"2019-07-28","12:12:22.336336"
9010,82.417,83.107,8.4221,33.7542,8.4354,33.743,3.5467,3.5469,1483.88,1483.8,1484.27,2.9121,2.8964,-0.0397,"",91.7949,44.73,-124.494,"2019-07-28","12:12:22.378003"
9011,82.417,83.107,8.4239,33.7523,8.4339,33.7435,3.5467,3.5468,1483.88,1483.8,1484.27,2.912,2.8963,-0.0397,"",100.0,44.73,-124.494,"2019-07-28","12:12:22.419670"
9012,82.312,83.0,8.4253,33.7508,8.4321,33.745,3.5467,3.5467,1483.88,1483.8,1484.28,2.9119,2.8962,-0.0397,"",100.0,44.73,-124.494,"2019-07-28","12:12:22.461337"
9013,82.353,83.042,8.4269,33.7495,8.4298,33.7472,3.5467,3.5468,1483.89,1483.81,1484.28,2.9119,2.8962,-0.0397,"",99.1941,44.73,-124.494,"2019-07-28","12:12:22.503004"
9014,82.232,82.92,8.4282,33.7477,8.4297,33.7469,3.5466,3.5467,1483.89,1483.81,1484.28,2.9117,2.8961,-0.0397,"",98.7546,44.73,-124.494,"2019-07-28","12:12:22.544671"
9015,82.247,82.935,8.429,33.7473,8.4285,33.7472,3.5467,3.5466,1483.89,1483.81,1484.28,2.9117,2.907,-0.0397,"",98.8034,44.73,-124.494,"2019-07-28","12:12:22.586338"
9016,82.141,82.828,8.4274,33.7491,8.4258,33.7488,3.5467,3.5465,1483.89,1483.81,1484.28,2.9245,2.8995,-0.0397,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.628005"
9017,82.161,82.848,8.4277,33.7488,8.4261,33.7469,3.5467,3.5464,1483.89,1483.81,1484.28,2.9028,2.8886,-0.0397,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.669672"
9018,82.109,82.795,8.4274,33.7491,8.4267,33.7455,3.5467,3.5463,1483.89,1483.81,1484.28,2.9117,2.896,-0.0397,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.711339"
9019,82.04,82.726,8.4262,33.7503,8.4264,33.7465,3.5467,3.5464,1483.88,1483.8,1484.27,2.9118,2.907,-0.0397,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.753006"
9020,81.975,82.661,8.4245,33.7515,8.4256,33.747,3.5467,3.5463,1483.88,1483.8,1484.27,2.9118,2.8996,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.794673"
9021,81.948,82.633,8.4233,33.7527,8.4259,33.7465,3.5467,3.5463,1483.87,1483.79,1484.26,2.9119,2.8997,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.836340"
9022,81.906,82.591,8.4211,33.7544,8.4282,33.7443,3.5466,3.5463,1483.87,1483.79,1484.26,2.912,2.9108,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.878007"
9023,81.88,82.565,8.42,33.7555,8.4298,33.7435,3.5466,3.5464,1483.86,1483.78,1484.25,2.912,2.8924,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.919674"
9024,81.816,82.5,8.4188,33.7561,8.4312,33.743,3.5466,3.5465,1483.86,1483.78,1484.25,2.9248,2.8999,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:22.961341"
9025,81.788,82.472,8.4185,33.7565,8.4328,33.7419,3.5466,3.5465,1483.86,1483.78,1484.25,2.9286,2.8999,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.003008"
9026,81.699,82.382,8.4188,33.756,8.4334,33.7419,3.5466,3.5465,1483.86,1483.78,1484.25,2.9069,2.8999,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:23.044675"
9027,81.71,82.393,8.4189,33.7554,8.4333,33.7428,3.5465,3.5466,1483.85,1483.78,1484.25,2.9159,2.9108,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:23.086342"
9028,81.646,82.328,8.4187,33.7554,8.4325,33.7434,3.5465,3.5466,1483.85,1483.77,1484.25,2.9031,2.9034,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.128009"
9029,81.575,82.257,8.4192,33.755,8.4303,33.7458,3.5465,3.5466,1483.85,1483.77,1484.25,2.9247,2.9033,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.169676"
9030,81.533,82.215,8.4193,33.7545,8.4281,33.7476,3.5465,3.5466,1483.85,1483.77,1484.24,2.9158,2.9033,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.211343"
9031,81.496,82.178,8.419,33.7548,8.4261,33.749,3.5465,3.5465,1483.85,1483.77,1484.24,2.9158,2.9033,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.253010"
9032,81.438,82.119,8.419,33.7542,8.4256,33.7493,3.5464,3.5465,1483.85,1483.77,1484.24,2.9285,2.9033,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.294677"
9033,81.395,82.076,8.4189,33.7547,8.4258,33.7494,3.5464,3.5466,1483.85,1483.77,1484.24,2.9068,2.9033,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.336344"
9034,81.368,82.048,8.4188,33.7547,8.4281,33.7479,3.5464,3.5466,1483.85,1483.77,1484.24,2.9158,2.9033,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.378011"
9035,81.316,81.996,8.419,33.7548,8.432,33.7451,3.5464,3.5467,1483.85,1483.77,1484.24,2.903,2.9032,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.419678"
9036,81.257,81.936,8.4188,33.7545,8.4371,33.7408,3.5464,3.5468,1483.85,1483.77,1484.24,2.9119,2.9032,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.461345"
9037,81.225,81.904,8.419,33.7547,8.4392,33.7399,3.5464,3.5469,1483.85,1483.77,1484.24,2.9246,2.9142,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.503012"
9038,81.133,81.811,8.4202,33.7536,8.4407,33.739,3.5464,3.5469,1483.85,1483.77,1484.24,2.9156,2.8956,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.544679"
9039,81.134,81.813,8.4203,33.7537,8.4432,33.7368,3.5465,3.5469,1483.85,1483.77,1484.24,2.9156,2.9031,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.586346"
9040,81.091,81.769,8.4204,33.7535,8.446,33.7341,3.5464,3.5469,1483.85,1483.77,1484.24,2.9283,2.914,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:23.628013"
9041,81.054,81.732,8.4202,33.7538,8.4474,33.7327,3.5464,3.5469,1483.85,1483.77,1484.24,2.9194,2.9066,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.669680"
9042,80.985,81.662,8.4213,33.7528,8.4489,33.7322,3.5464,3.547,1483.85,1483.77,1484.24,2.9193,2.9065,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.711347"
9043,80.962,81.639,8.4225,33.7514,8.4485,33.7328,3.5464,3.547,1483.85,1483.77,1484.24,2.9192,2.9064,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.753014"
9044,80.921,81.597,8.423,33.7509,8.4482,33.7336,3.5464,3.5471,1483.85,1483.77,1484.24,2.9192,2.9064,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.794681"
9045,80.863,81.539,8.4233,33.7511,8.4485,33.7335,3.5465,3.5471,1483.85,1483.77,1484.24,2.9191,2.9063,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:23.836348"
9046,80.852,81.528,8.4235,33.7511,8.4485,33.7339,3.5465,3.5471,1483.85,1483.77,1484.25,2.9191,2.9063,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.878015"
9047,80.783,81.458,8.4238,33.7511,8.4487,33.7335,3.5465,3.5471,1483.85,1483.77,1484.25,2.9318,2.9062,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:23.919682"
9048,80.723,81.397,8.4238,33.7512,8.4492,33.7336,3.5465,3.5471,1483.85,1483.77,1484.24,2.9228,2.9062,-0.0275,"",98.9011,44.73,-124.494,"2019-07-28","12:12:23.961349"
9049,80.725,81.399,8.424,33.7513,8.4493,33.7334,3.5465,3.5471,1483.85,1483.77,1484.25,2.9101,2.9062,-0.0275,"",98.8767,44.73,-124.494,"2019-07-28","12:12:24.003016"
9050,80.681,81.356,8.4239,33.7517,8.4487,33.7339,3.5466,3.5471,1483.85,1483.77,1484.24,2.9317,2.9062,-0.0275,"",98.8767,44.73,-124.494,"2019-07-28","12:12:24.044683"
9051,80.649,81.323,8.4238,33.752,8.4487,33.734,3.5466,3.5471,1483.85,1483.77,1484.24,2.9101,2.9062,-0.0275,"",93.7485,44.73,-124.494,"2019-07-28","12:12:24.086350"
9052,80.612,81.286,8.424,33.7522,8.4482,33.7342,3.5466,3.5471,1483.85,1483.77,1484.24,2.919,2.9061,-0.0275,"",74.1392,44.73,-124.494,"2019-07-28","12:12:24.128017"
9053,80.552,81.226,8.4251,33.7514,8.4481,33.7346,3.5466,3.5471,1483.85,1483.78,1484.25,2.9189,2.9061,-0.0153,"",66.7155,44.73,-124.494,"2019-07-28","12:12:24.169684"
9054,80.543,81.216,8.429,33.7475,8.4479,33.7348,3.5466,3.5471,1483.86,1483.79,1484.26,2.9314,2.9058,-0.0275,"",66.7399,44.73,-124.494,"2019-07-28","12:12:24.211351"
9055,80.479,81.151,8.4349,33.7417,8.4493,33.7334,3.5466,3.5471,1483.88,1483.8,1484.27,2.9221,2.9055,-0.0275,"",67.6435,44.73,-124.494,"2019-07-28","12:12:24.253018"
9056,80.522,81.195,8.4425,33.735,8.4498,33.7332,3.5467,3.5472,1483.9,1483.82,1484.29,2.9217,2.9051,-0.0153,"",67.9121,44.73,-124.494,"2019-07-28","12:12:24.294685"
9057,80.41,81.082,8.4475,33.7306,8.4507,33.7321,3.5467,3.5471,1483.91,1483.83,1484.3,2.9341,2.9048,-0.0275,"",67.8877,44.73,-124.494,"2019-07-28","12:12:24.336352"
9058,80.41,81.082,8.4489,33.7296,8.4515,33.7318,3.5467,3.5472,1483.91,1483.84,1484.31,2.9251,2.9047,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.378019"
9059,80.361,81.032,8.4481,33.7304,8.4502,33.7331,3.5467,3.5472,1483.91,1483.83,1484.3,2.9124,2.9048,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.419686"
9060,80.352,81.023,8.4472,33.7321,8.4482,33.7351,3.5468,3.5472,1483.91,1483.83,1484.3,2.9214,2.9048,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.461353"
9061,80.308,80.98,8.4481,33.7317,8.4474,33.736,3.5468,3.5472,1483.91,1483.83,1484.3,2.9213,2.9047,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.503020"
9062,80.272,80.942,8.4497,33.7304,8.4477,33.7357,3.5469,3.5472,1483.92,1483.84,1484.31,2.9212,2.9046,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.544687"
9063,80.272,80.942,8.4511,33.7295,8.4489,33.7349,3.5469,3.5472,1483.92,1483.84,1484.31,2.9211,2.9155,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.586354"
9064,80.26,80.93,8.4509,33.7294,8.4516,33.7322,3.5469,3.5472,1483.92,1483.84,1484.31,2.9211,2.908,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.628021"
9065,80.17,80.84,8.4506,33.7301,8.4546,33.7297,3.5469,3.5472,1483.92,1483.84,1484.31,2.9211,2.908,-0.0275,"",67.8388,44.73,-124.494,"2019-07-28","12:12:24.669688"
9066,80.17,80.84,8.4504,33.7306,8.4568,33.7278,3.5469,3.5473,1483.92,1483.84,1484.31,2.9211,2.908,-0.0275,"",68.0342,44.73,-124.494,"2019-07-28","12:12:24.711355"
9067,80.17,80.84,8.4519,33.729,8.4558,33.7288,3.5469,3.5473,1483.92,1483.84,1484.31,2.9338,2.9079,-0.0153,"",86.398,44.73,-124.494,"2019-07-28","12:12:24.753022"
9068,80.149,80.819,8.4535,33.7276,8.4536,33.731,3.5469,3.5473,1483.92,1483.85,1484.32,2.9248,2.9078,-0.0275,"",98.6569,44.73,-124.494,"2019-07-28","12:12:24.794689"
9069,80.112,80.782,8.4565,33.7249,8.4536,33.7313,3.547,3.5473,1483.93,1483.85,1484.32,2.9246,2.9077,-0.0275,"",100.0,44.73,-124.494,"2019-07-28","12:12:24.836356"
9070,80.089,80.758,8.4591,33.7224,8.4565,33.7288,3.547,3.5473,1483.94,1483.86,1484.33,2.9117,2.9185,-0.0275,"",99.3651,44.73,-124.494,"2019-07-28","12:12:24.878023"
9071,80.101,80.771,8.4594,33.7224,8.4599,33.7257,3.547,3.5473,1483.94,1483.86,1484.33,2.9333,2.911,-0.0153,"",98.8523,44.73,-124.494,"2019-07-28","12:12:24.919690"
9072,80.037,80.706,8.4608,33.7213,8.4645,33.7219,3.547,3.5474,1483.94,1483.86,1484.33,2.937,2.9109,-0.0153,"",98.8034,44.73,-124.494,"2019-07-28","12:12:24.961357"
9073,80.0,80.668,8.4626,33.7199,8.4684,33.7188,3.547,3.5474,1483.95,1483.87,1484.34,2.9153,2.9108,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.003024"
9074,80.037,80.706,8.4639,33.7189,8.465,33.7222,3.5471,3.5475,1483.95,1483.87,1484.34,2.9241,2.9107,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.044691"
9075,80.0,80.668,8.4647,33.7188,8.4617,33.7249,3.5471,3.5474,1483.95,1483.88,1484.35,2.9241,2.9106,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.086358"
9076,79.988,80.656,8.4653,33.7183,8.4625,33.7238,3.5471,3.5474,1483.95,1483.88,1484.35,2.924,2.8997,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.128025"
9077,79.968,80.636,8.4654,33.7182,8.4622,33.7247,3.5471,3.5474,1483.95,1483.88,1484.35,2.924,2.9181,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.169692"
9078,79.946,80.614,8.466,33.7184,8.4623,33.7245,3.5472,3.5474,1483.96,1483.88,1484.35,2.9367,2.9105,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.211359"
9079,79.946,80.614,8.4662,33.7184,8.4645,33.722,3.5472,3.5474,1483.96,1483.88,1484.35,2.9277,2.9105,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.253026"
9080,79.935,80.603,8.4666,33.7182,8.4669,33.7199,3.5472,3.5474,1483.96,1483.88,1484.35,2.9277,2.9105,-0.0031,"",98.9011,44.73,-124.494,"2019-07-28","12:12:25.294693"
9081,79.899,80.566,8.4669,33.7177,8.4695,33.7178,3.5472,3.5475,1483.96,1483.88,1484.35,2.9277,2.9105,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.336360"
9082,79.887,80.554,8.4673,33.7178,8.4716,33.716,3.5472,3.5475,1483.96,1483.88,1484.35,2.9277,2.9104,-0.0031,"",98.9011,44.73,-124.494,"2019-07-28","12:12:25.378027"
9083,79.866,80.534,8.4677,33.7172,8.4728,33.7159,3.5472,3.5476,1483.96,1483.88,1484.35,2.9276,2.9214,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.419694"
9084,79.83,80.497,8.4684,33.7163,8.4723,33.7158,3.5472,3.5475,1483.96,1483.88,1484.35,2.9276,2.9139,-0.0031,"",98.9011,44.73,-124.494,"2019-07-28","12:12:25.461361"
9085,79.877,80.545,8.4685,33.7165,8.4698,33.7177,3.5472,3.5475,1483.96,1483.88,1484.36,2.9276,2.9139,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.503028"
9086,79.83,80.497,8.4687,33.7166,8.4678,33.7189,3.5473,3.5474,1483.96,1483.88,1484.36,2.9403,2.9138,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.544695"
9087,79.797,80.464,8.469,33.7164,8.4671,33.7201,3.5473,3.5474,1483.96,1483.88,1484.36,2.9186,2.9138,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.586362"
9088,79.807,80.473,8.4701,33.7157,8.4673,33.7203,3.5473,3.5475,1483.97,1483.89,1484.36,2.9402,2.9137,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.628029"
9089,79.797,80.464,8.4711,33.7145,8.4674,33.7199,3.5473,3.5475,1483.97,1483.89,1484.36,2.9185,2.9137,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.669696"
9090,79.797,80.464,8.4714,33.7142,8.4664,33.721,3.5473,3.5475,1483.97,1483.89,1484.36,2.9274,2.9137,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.711363"
9091,79.728,80.394,8.4698,33.716,8.4648,33.7228,3.5473,3.5475,1483.96,1483.89,1484.36,2.9275,2.9137,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.753030"
9092,79.765,80.432,8.4681,33.7177,8.4627,33.7239,3.5473,3.5474,1483.96,1483.88,1484.35,2.9276,2.9248,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.794697"
9093,79.739,80.406,8.4665,33.7193,8.4625,33.7243,3.5473,3.5474,1483.96,1483.88,1484.35,2.9403,2.9174,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.836364"
9094,79.705,80.371,8.4658,33.7203,8.4619,33.7252,3.5473,3.5475,1483.95,1483.88,1484.35,2.9314,2.9174,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.878031"
9095,79.707,80.373,8.4669,33.7193,8.462,33.7247,3.5473,3.5474,1483.96,1483.88,1484.35,2.9314,2.9174,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.919698"
9096,79.696,80.362,8.4687,33.7172,8.4635,33.7234,3.5473,3.5474,1483.96,1483.88,1484.35,2.9313,2.9173,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:25.961365"
9097,79.659,80.325,8.4704,33.7153,8.464,33.7228,3.5473,3.5474,1483.96,1483.89,1484.36,2.9312,2.9172,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:26.003032"
9098,79.67,80.336,8.471,33.7155,8.4635,33.7234,3.5474,3.5474,1483.97,1483.89,1484.36,2.9312,2.9171,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:26.044699"
9099,79.659,80.325,8.4714,33.715,8.4609,33.7257,3.5473,3.5474,1483.97,1483.89,1484.36,2.9311,2.9171,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:26.086366"
9100,79.604,80.269,8.4713,33.7153,8.4568,33.7296,3.5474,3.5474,1483.97,1483.89,1484.36,2.9311,2.928,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:26.128033"
9101,79.627,80.292,8.4719,33.7151,8.4546,33.7311,3.5474,3.5473,1483.97,1483.89,1484.36,2.9311,2.9205,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:26.169700"
9102,79.595,80.26,8.4723,33.7148,8.4544,33.7311,3.5474,3.5473,1483.97,1483.89,1484.36,2.9311,2.9205,-0.0031,"",98.8767,44.73,-124.494,"2019-07-28","12:12:26.211367"
9103,79.558,80.223,8.4725,33.7143,8.456,33.7293,3.5474,3.5473,1483.97,1483.89,1484.36,2.9437,2.9205,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:26.253034"
9104,79.558,80.223,8.4731,33.7144,8.457,33.7287,3.5474,3.5473,1483.97,1483.89,1484.36,2.9348,2.9204,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:26.294701"
9105,79.537,80.201,8.4719,33.7154,8.4566,33.7291,3.5474,3.5473,1483.97,1483.89,1484.36,2.9348,2.9314,-0.0153,"",98.9011,44.73,-124.494,"2019-07-28","12:12:26.336368"
9106,79.526,80.19,8.4713,33.7157,8.4539,33.7316,3.5474,3.5473,1483.97,1483.89,1484.36,2.9349,2.924,-0.0153,"",98.8767,44.73,-124.494,"2019-07-28","12:12:26.378035"
9107,79.503,80.167,8.4711,33.7163,8.4513,33.7343,3.5474,3.5473,1483.97,1483.89,1484.36,2.9349,2.924,-0.0031,"",98.7057,44.73,-124.494,"2019-07-28","12:12:26.419702"
9108,79.504,80.169,8.4706,33.7167,8.4521,33.7336,3.5474,3.5474,1483.96,1483.89,1484.36,2.9222,2.924,-0.0153,"",59.0232,44.73,-124.494,"2019-07-28","12:12:26.461369"
9109,79.457,80.12,8.4707,33.7165,8.4543,33.7314,3.5474,3.5473,1483.96,1483.89,1484.36,2.9438,2.924,-0.0153,"",31.1111,44.73,-124.494,"2019-07-28","12:12:26.503036"
9110,79.424,80.088,8.4708,33.7166,8.4567,33.7292,3.5474,3.5473,1483.96,1483.89,1484.36,2.9476,2.924,-0.0153,"",27.1551,44.73,-124.494,"2019-07-28","12:12:26.544703"
9111,79.399,80.062,8.4711,33.7164,8.4597,33.7265,3.5474,3.5474,1483.96,1483.89,1484.36,2.9386,2.9349,-0.0031,"",29.2552,44.73,-124.494,"2019-07-28","12:12:26.586370"
9112,79.388,80.051,8.4708,33.7165,8.4635,33.7232,3.5474,3.5474,1483.96,1483.89,1484.36,2.9259,2.9275,-0.0153,"",30.3785,44.73,-124.494,"2019-07-28","12:12:26.628037"
9113,79.364,80.028,8.4714,33.7162,8.4671,33.7199,3.5474,3.5474,1483.96,1483.89,1484.36,2.9475,2.9274,-0.0031,"",30.4762,44.73,-124.494,"2019-07-28","12:12:26.669704"
9114,79.355,80.018,8.4706,33.7167,8.4694,33.7184,3.5474,3.5475,1483.96,1483.88,1484.35,2.9386,2.9275,-0.0153,"",30.3541,44.73,-124.494,"2019-07-28","12:12:26.711371"
9115,79.286,79.949,8.4707,33.7167,8.4694,33.7183,3.5474,3.5475,1483.96,1483.88,1484.35,2.9259,2.9274,-0.0153,"",30.3297,44.73,-124.494,"2019-07-28","12:12:26.753038"
9116,79.286,79.949,8.4706,33.7171,8.4682,33.7191,3.5475,3.5474,1483.96,1483.88,1484.35,2.9348,2.9274,-0.0153,"",30.3297,44.73,-124.494,"2019-07-28","12:12:26.794705"
9117,79.254,79.916,8.4699,33.7176,8.4684,33.7194,3.5474,3.5475,1483.96,1483.88,1484.35,2.9348,2.9384,-0.0031,"",30.3297,44.73,-124.494,"2019-07-28","12:12:26.836372"
9118,79.254,79.916,8.4687,33.7184,8.4677,33.7196,3.5474,3.5474,1483.95,1483.88,1484.35,2.9476,2.931,-0.0031,"",30.3297,44.73,-124.494,"2019-07-28","12:12:26.878039"
