"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1939,18.135,18.27,11.4727,33.6387,11.4683,33.6394,3.8118,3.8114,1493.67,1493.64,1494.22,4.6217,4.5969,0.9005,"",34.6276,36.397333,-121.924833,"2019-06-23","19:54:03.750646"
1940,18.135,18.27,11.4724,33.6386,11.4671,33.6391,3.8117,3.8113,1493.67,1493.64,1494.21,4.6147,4.5996,0.9127,"",34.6276,36.397333,-121.924833,"2019-06-23","19:54:03.792313"
1941,18.204,18.339,11.4727,33.6383,11.4659,33.6401,3.8117,3.8113,1493.67,1493.64,1494.22,4.6183,4.5872,0.9005,"",34.6276,36.397333,-121.924833,"2019-06-23","19:54:03.833980"
1942,18.193,18.328,11.4731,33.6381,11.4666,33.6399,3.8117,3.8113,1493.67,1493.64,1494.22,4.6041,4.5899,0.9127,"",34.6276,36.397333,-121.924833,"2019-06-23","19:54:03.875647"
1943,18.268,18.404,11.4731,33.6384,11.4671,33.6395,3.8118,3.8113,1493.68,1493.64,1494.22,4.6077,4.5867,0.9127,"",34.5788,36.397333,-121.924833,"2019-06-23","19:54:03.917314"
1944,18.225,18.361,11.4749,33.637,11.4673,33.6394,3.8118,3.8114,1493.68,1493.65,1494.22,4.604,4.5741,0.9005,"",34.4811,36.397333,-121.924833,"2019-06-23","19:54:03.958981"
1945,18.268,18.404,11.4744,33.6375,11.4675,33.6397,3.8118,3.8114,1493.68,1493.65,1494.22,4.59,4.5677,0.9005,"",34.4567,36.397333,-121.924833,"2019-06-23","19:54:04.000648"
1946,18.348,18.484,11.4726,33.6374,11.4681,33.6391,3.8116,3.8114,1493.67,1493.64,1494.22,4.5832,4.5707,0.9005,"",34.4811,36.397333,-121.924833,"2019-06-23","19:54:04.042315"
1947,18.356,18.492,11.4696,33.6383,11.4678,33.6396,3.8115,3.8114,1493.66,1493.63,1494.21,4.587,4.5677,0.9005,"",34.4811,36.397333,-121.924833,"2019-06-23","19:54:04.083982"
1948,18.395,18.532,11.4684,33.638,11.4685,33.639,3.8113,3.8114,1493.66,1493.63,1494.2,4.5943,4.5555,0.9127,"",34.3834,36.397333,-121.924833,"2019-06-23","19:54:04.125649"
1949,18.374,18.511,11.4691,33.6376,11.4684,33.6383,3.8113,3.8114,1493.66,1493.63,1494.21,4.573,4.5581,0.9005,"",34.3101,36.397333,-121.924833,"2019-06-23","19:54:04.167316"
1950,18.449,18.586,11.4684,33.638,11.4678,33.6379,3.8113,3.8112,1493.66,1493.63,1494.2,4.5767,4.5458,0.9127,"",34.2857,36.397333,-121.924833,"2019-06-23","19:54:04.208983"
1951,18.475,18.613,11.4687,33.6374,11.4673,33.6376,3.8113,3.8112,1493.66,1493.63,1494.21,4.552,4.5485,0.9127,"",34.3101,36.397333,-121.924833,"2019-06-23","19:54:04.250650"
1952,18.464,18.602,11.4686,33.6374,11.4662,33.6384,3.8113,3.8112,1493.66,1493.63,1494.2,4.5732,4.5361,0.9127,"",34.3101,36.397333,-121.924833,"2019-06-23","19:54:04.292317"
1953,18.54,18.678,11.467,33.6373,11.4655,33.6385,3.8111,3.8111,1493.66,1493.62,1494.2,4.5522,4.5482,0.9005,"",34.2369,36.397333,-121.924833,"2019-06-23","19:54:04.333984"
1954,18.54,18.678,11.4647,33.6377,11.4655,33.6383,3.811,3.8111,1493.65,1493.62,1494.19,4.556,4.5301,0.9005,"",34.1636,36.397333,-121.924833,"2019-06-23","19:54:04.375651"
1955,18.576,18.715,11.4642,33.6369,11.4657,33.6381,3.8108,3.8111,1493.65,1493.61,1494.19,4.5526,4.5237,0.9005,"",34.1392,36.397333,-121.924833,"2019-06-23","19:54:04.417318"
1956,18.576,18.715,11.4639,33.6373,11.4648,33.6375,3.8108,3.8109,1493.65,1493.61,1494.19,4.5491,4.5356,0.9127,"",34.1636,36.397333,-121.924833,"2019-06-23","19:54:04.458985"
1957,18.645,18.784,11.4639,33.637,11.4636,33.6378,3.8108,3.8109,1493.65,1493.61,1494.19,4.535,4.5173,0.9127,"",34.1392,36.397333,-121.924833,"2019-06-23","19:54:04.500652"
1958,18.667,18.806,11.4637,33.6377,11.4626,33.6381,3.8109,3.8108,1493.65,1493.61,1494.19,4.5386,4.5201,0.9127,"",34.0415,36.397333,-121.924833,"2019-06-23","19:54:04.542319"
1959,18.678,18.817,11.4633,33.6376,11.4621,33.6368,3.8108,3.8106,1493.65,1493.61,1494.19,4.5351,4.5077,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.583986"
1960,18.678,18.817,11.463,33.6373,11.4618,33.6373,3.8108,3.8107,1493.65,1493.61,1494.19,4.5317,4.5104,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.625653"
1961,18.71,18.849,11.4625,33.6368,11.4617,33.6378,3.8107,3.8107,1493.64,1493.61,1494.19,4.5282,4.5073,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.667320"
1962,18.754,18.894,11.4605,33.6373,11.4617,33.638,3.8105,3.8107,1493.64,1493.6,1494.18,4.5249,4.5043,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.708987"
1963,18.811,18.951,11.4599,33.6371,11.4615,33.6382,3.8105,3.8107,1493.64,1493.6,1494.18,4.5215,4.492,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.750654"
1964,18.811,18.951,11.4612,33.6364,11.4615,33.6375,3.8105,3.8107,1493.64,1493.61,1494.18,4.5179,4.4946,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.792321"
1965,18.811,18.951,11.4622,33.6363,11.4615,33.6375,3.8106,3.8106,1493.64,1493.61,1494.19,4.5143,4.4912,0.9005,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.833988"
1966,18.848,18.988,11.4625,33.6366,11.4617,33.6374,3.8106,3.8107,1493.65,1493.61,1494.19,4.5001,4.488,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.875655"
1967,18.88,19.021,11.463,33.6361,11.4615,33.6376,3.8106,3.8107,1493.65,1493.61,1494.19,4.5037,4.4756,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.917322"
1968,18.912,19.053,11.4627,33.6363,11.4617,33.6376,3.8106,3.8107,1493.65,1493.61,1494.19,4.5002,4.4783,0.9005,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:04.958989"
1969,18.912,19.053,11.4615,33.6363,11.4615,33.6376,3.8105,3.8107,1493.64,1493.61,1494.19,4.4968,4.4752,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:05.000656"
1970,18.938,19.079,11.4577,33.6366,11.4617,33.6374,3.8102,3.8107,1493.63,1493.6,1494.17,4.4937,4.4724,0.9127,"",34.0171,36.397333,-121.924833,"2019-06-23","19:54:05.042323"
1971,18.938,19.079,11.4517,33.6372,11.4617,33.6379,3.8097,3.8107,1493.61,1493.58,1494.15,4.4908,4.4697,0.9127,"",32.4786,36.397333,-121.924833,"2019-06-23","19:54:05.083990"
1972,19.007,19.149,11.4505,33.6366,11.4615,33.6374,3.8095,3.8107,1493.61,1493.57,1494.15,4.498,4.4667,0.9005,"",23.5165,36.397333,-121.924833,"2019-06-23","19:54:05.125657"
1973,19.029,19.17,11.4475,33.6368,11.4618,33.6371,3.8093,3.8106,1493.6,1493.56,1494.14,4.4877,4.4637,0.9005,"",19.6825,36.397333,-121.924833,"2019-06-23","19:54:05.167324"
1974,19.04,19.181,11.4497,33.6357,11.4618,33.6376,3.8094,3.8107,1493.6,1493.57,1494.15,4.4734,4.4603,0.9127,"",19.536,36.397333,-121.924833,"2019-06-23","19:54:05.208991"
1975,19.032,19.174,11.454,33.6354,11.4621,33.6369,3.8097,3.8107,1493.62,1493.58,1494.16,4.4766,4.4475,0.9127,"",19.9512,36.397333,-121.924833,"2019-06-23","19:54:05.250658"
1976,19.072,19.214,11.4562,33.6353,11.4622,33.6372,3.8099,3.8107,1493.63,1493.59,1494.17,4.4728,4.45,0.9127,"",20.0977,36.397333,-121.924833,"2019-06-23","19:54:05.292325"
1977,19.083,19.225,11.4552,33.6358,11.4625,33.6367,3.8099,3.8107,1493.62,1493.59,1494.17,4.4588,4.4469,0.9127,"",20.0977,36.397333,-121.924833,"2019-06-23","19:54:05.333992"
1978,19.152,19.294,11.4552,33.6353,11.4622,33.6364,3.8099,3.8106,1493.62,1493.59,1494.17,4.473,4.4529,0.9005,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.375659"
1979,19.119,19.262,11.4575,33.6353,11.4619,33.6364,3.8101,3.8106,1493.63,1493.6,1494.17,4.4728,4.4434,0.9005,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.417326"
1980,19.194,19.337,11.4582,33.635,11.4615,33.6363,3.8101,3.8105,1493.64,1493.6,1494.18,4.4622,4.4402,0.9127,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.458993"
1981,19.194,19.337,11.4552,33.6357,11.461,33.6353,3.8099,3.8104,1493.63,1493.59,1494.17,4.4483,4.4372,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.500660"
1982,19.221,19.364,11.449,33.6366,11.4597,33.6353,3.8094,3.8103,1493.61,1493.57,1494.15,4.4525,4.4346,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.542327"
1983,19.253,19.396,11.4455,33.636,11.4594,33.6357,3.809,3.8103,1493.59,1493.56,1494.13,4.4494,4.4318,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.583994"
1984,19.253,19.396,11.4422,33.6364,11.4587,33.636,3.8088,3.8103,1493.58,1493.55,1494.12,4.4462,4.4288,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.625661"
1985,19.253,19.396,11.4427,33.6357,11.4577,33.6361,3.8087,3.8102,1493.58,1493.55,1494.12,4.4426,4.4256,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.667328"
1986,19.261,19.404,11.4438,33.6354,11.457,33.6361,3.8088,3.8101,1493.59,1493.55,1494.13,4.439,4.4222,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.708995"
1987,19.322,19.466,11.4427,33.6361,11.456,33.636,3.8088,3.81,1493.58,1493.55,1494.13,4.4356,4.4191,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.750662"
1988,19.3,19.444,11.4392,33.6366,11.4564,33.6366,3.8085,3.8101,1493.57,1493.54,1494.11,4.443,4.4162,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.792329"
1989,19.38,19.524,11.4363,33.6364,11.4577,33.6371,3.8082,3.8103,1493.56,1493.53,1494.11,4.4327,4.4133,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.833996"
1990,19.311,19.455,11.4368,33.6363,11.4587,33.6369,3.8083,3.8103,1493.56,1493.53,1494.11,4.4185,4.4192,0.9371,"",20.0733,36.397333,-121.924833,"2019-06-23","19:54:05.875663"
1991,19.38,19.524,11.4465,33.6333,11.458,33.6346,3.8089,3.8101,1493.6,1493.56,1494.14,4.4425,4.4092,0.9371,"",24.8107,36.397333,-121.924833,"2019-06-23","19:54:05.917330"
1992,19.402,19.546,11.4483,33.6353,11.4562,33.6337,3.8092,3.8098,1493.6,1493.57,1494.15,4.4139,4.4057,0.9371,"",32.0147,36.397333,-121.924833,"2019-06-23","19:54:05.958997"
1993,19.391,19.535,11.4433,33.6364,11.454,33.6342,3.8089,3.8096,1493.59,1493.55,1494.13,4.418,4.4029,0.9371,"",33.8217,36.397333,-121.924833,"2019-06-23","19:54:06.000664"
1994,19.412,19.557,11.4387,33.6361,11.4527,33.6344,3.8084,3.8095,1493.57,1493.54,1494.11,4.4149,4.4002,0.9371,"",33.5531,36.397333,-121.924833,"2019-06-23","19:54:06.042331"
1995,19.412,19.557,11.437,33.636,11.4514,33.635,3.8083,3.8095,1493.57,1493.53,1494.11,4.4222,4.4063,0.9371,"",33.2357,36.397333,-121.924833,"2019-06-23","19:54:06.083998"
1996,19.423,19.568,11.4363,33.6358,11.4509,33.6359,3.8082,3.8095,1493.56,1493.53,1494.11,4.4117,4.3972,0.9371,"",33.138,36.397333,-121.924833,"2019-06-23","19:54:06.125665"
1997,19.431,19.575,11.4361,33.6358,11.4506,33.6361,3.8082,3.8095,1493.56,1493.53,1494.1,4.4188,4.4032,0.9371,"",33.138,36.397333,-121.924833,"2019-06-23","19:54:06.167332"
1998,19.481,19.626,11.4358,33.6356,11.4502,33.6343,3.8081,3.8093,1493.56,1493.53,1494.1,4.4082,4.3941,0.9371,"",33.138,36.397333,-121.924833,"2019-06-23","19:54:06.208999"
1999,19.492,19.637,11.436,33.6354,11.4463,33.6327,3.8081,3.8088,1493.56,1493.53,1494.1,4.4153,4.3908,0.9371,"",33.138,36.397333,-121.924833,"2019-06-23","19:54:06.250666"
2000,19.481,19.626,11.4388,33.6347,11.4425,33.6329,3.8083,3.8084,1493.57,1493.54,1494.11,4.4044,4.3873,0.9371,"",33.138,36.397333,-121.924833,"2019-06-23","19:54:06.292333"
2001,19.524,19.67,11.4396,33.6354,11.4397,33.6338,3.8084,3.8083,1493.58,1493.54,1494.12,4.4009,4.384,0.9371,"",33.0891,36.397333,-121.924833,"2019-06-23","19:54:06.334000"
2002,19.503,19.648,11.438,33.6361,11.4384,33.6356,3.8084,3.8083,1493.57,1493.54,1494.11,4.3975,4.3901,0.9371,"",33.0647,36.397333,-121.924833,"2019-06-23","19:54:06.375667"
2003,19.514,19.659,11.4361,33.6355,11.4381,33.6361,3.8081,3.8084,1493.56,1493.53,1494.11,4.4048,4.3811,0.9371,"",33.0647,36.397333,-121.924833,"2019-06-23","19:54:06.417334"
2004,19.561,19.707,11.435,33.6351,11.4372,33.6356,3.808,3.8082,1493.56,1493.53,1494.1,4.3837,4.3872,0.9371,"",33.0647,36.397333,-121.924833,"2019-06-23","19:54:06.459001"
2005,19.55,19.696,11.4342,33.6352,11.436,33.6358,3.8079,3.8081,1493.56,1493.52,1494.1,4.398,4.3781,0.9371,"",33.0403,36.397333,-121.924833,"2019-06-23","19:54:06.500668"
2006,19.55,19.696,11.4338,33.635,11.4354,33.6359,3.8079,3.8081,1493.56,1493.52,1494.1,4.398,4.3749,0.9371,"",33.0159,36.397333,-121.924833,"2019-06-23","19:54:06.542335"
2007,19.575,19.721,11.4337,33.6346,11.435,33.6363,3.8078,3.8081,1493.56,1493.52,1494.1,4.398,4.3809,0.9493,"",32.9915,36.397333,-121.924833,"2019-06-23","19:54:06.584002"
2008,19.583,19.728,11.4338,33.6345,11.4347,33.6363,3.8078,3.8081,1493.56,1493.52,1494.1,4.3768,4.3717,0.9371,"",32.9915,36.397333,-121.924833,"2019-06-23","19:54:06.625669"
2009,19.583,19.728,11.4333,33.6351,11.4344,33.6357,3.8078,3.808,1493.56,1493.52,1494.1,4.391,4.3685,0.9371,"",32.9915,36.397333,-121.924833,"2019-06-23","19:54:06.667336"
2010,19.626,19.772,11.4333,33.635,11.4342,33.6355,3.8078,3.808,1493.56,1493.52,1494.1,4.391,4.3653,0.9371,"",32.967,36.397333,-121.924833,"2019-06-23","19:54:06.709003"
2011,19.626,19.772,11.4331,33.635,11.4339,33.6361,3.8078,3.808,1493.56,1493.52,1494.1,4.3804,4.3713,0.9371,"",32.9182,36.397333,-121.924833,"2019-06-23","19:54:06.750670"
2012,19.615,19.761,11.4342,33.6346,11.4339,33.6362,3.8079,3.808,1493.56,1493.52,1494.1,4.3874,4.362,0.9371,"",32.9182,36.397333,-121.924833,"2019-06-23","19:54:06.792337"
2013,19.662,19.809,11.4363,33.634,11.4336,33.6364,3.808,3.808,1493.57,1493.53,1494.11,4.3767,4.3678,0.9371,"",32.9182,36.397333,-121.924833,"2019-06-23","19:54:06.834004"
2014,19.662,19.809,11.4373,33.6343,11.4336,33.6362,3.8081,3.808,1493.57,1493.54,1494.11,4.373,4.3585,0.9371,"",32.9182,36.397333,-121.924833,"2019-06-23","19:54:06.875671"
2015,19.652,19.798,11.4373,33.6344,11.4336,33.6367,3.8081,3.808,1493.57,1493.54,1494.11,4.3801,4.3644,0.9371,"",32.8938,36.397333,-121.924833,"2019-06-23","19:54:06.917338"
2016,19.702,19.849,11.4355,33.6348,11.4339,33.6365,3.808,3.808,1493.56,1493.53,1494.11,4.3803,4.3554,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:06.959005"
2017,19.695,19.841,11.4345,33.6348,11.4345,33.6365,3.8079,3.8081,1493.56,1493.53,1494.1,4.3698,4.3615,0.9371,"",32.8205,36.397333,-121.924833,"2019-06-23","19:54:07.000672"
2018,19.684,19.83,11.4371,33.6334,11.4352,33.6365,3.808,3.8082,1493.57,1493.53,1494.11,4.3767,4.3521,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.042339"
2019,19.727,19.874,11.4385,33.6338,11.4354,33.6364,3.8082,3.8082,1493.57,1493.54,1494.12,4.3659,4.3487,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.084006"
2020,19.764,19.911,11.437,33.6343,11.4362,33.6363,3.8081,3.8082,1493.57,1493.54,1494.11,4.3626,4.3548,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.125673"
2021,19.753,19.9,11.4366,33.634,11.4371,33.6361,3.808,3.8083,1493.57,1493.53,1494.11,4.3697,4.3457,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.167340"
2022,19.764,19.911,11.4371,33.6334,11.4373,33.6357,3.808,3.8083,1493.57,1493.54,1494.11,4.3697,4.3516,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.209007"
2023,19.785,19.932,11.4358,33.6339,11.437,33.6353,3.8079,3.8082,1493.57,1493.53,1494.11,4.3592,4.3425,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.250674"
2024,19.785,19.932,11.4331,33.6351,11.4364,33.6351,3.8078,3.8081,1493.56,1493.52,1494.1,4.3665,4.3487,0.9371,"",32.8449,36.397333,-121.924833,"2019-06-23","19:54:07.292341"
2025,19.803,19.951,11.4338,33.6337,11.436,33.6352,3.8077,3.8081,1493.56,1493.52,1494.1,4.3665,4.3487,0.9371,"",32.7961,36.397333,-121.924833,"2019-06-23","19:54:07.334008"
2026,19.865,20.013,11.4345,33.6333,11.4359,33.6349,3.8078,3.8081,1493.56,1493.53,1494.1,4.3559,4.3395,0.9371,"",32.7473,36.397333,-121.924833,"2019-06-23","19:54:07.375675"
2027,19.822,19.969,11.4347,33.6337,11.4358,33.635,3.8078,3.8081,1493.56,1493.53,1494.1,4.3629,4.3454,0.9371,"",32.7473,36.397333,-121.924833,"2019-06-23","19:54:07.417342"
2028,19.897,20.045,11.4351,33.6334,11.4354,33.6349,3.8078,3.808,1493.56,1493.53,1494.11,4.3523,4.3362,0.9371,"",32.7473,36.397333,-121.924833,"2019-06-23","19:54:07.459009"
2029,19.908,20.056,11.4358,33.6332,11.4349,33.6347,3.8079,3.8079,1493.57,1493.53,1494.11,4.3593,4.3329,0.9371,"",32.7473,36.397333,-121.924833,"2019-06-23","19:54:07.500676"
2030,19.934,20.082,11.4363,33.6333,11.4349,33.6354,3.8079,3.808,1493.57,1493.53,1494.11,4.3593,4.3388,0.9371,"",32.6984,36.397333,-121.924833,"2019-06-23","19:54:07.542343"
2031,19.876,20.024,11.4365,33.6331,11.435,33.6352,3.8079,3.808,1493.57,1493.53,1494.11,4.3486,4.3388,0.9371,"",32.674,36.397333,-121.924833,"2019-06-23","19:54:07.584010"
2032,19.934,20.082,11.4363,33.6336,11.4347,33.6346,3.808,3.8079,1493.57,1493.54,1494.11,4.3451,4.3388,0.9249,"",32.674,36.397333,-121.924833,"2019-06-23","19:54:07.625677"
2033,19.897,20.045,11.437,33.633,11.4337,33.6345,3.808,3.8078,1493.57,1493.54,1494.11,4.3628,4.3296,0.9127,"",32.674,36.397333,-121.924833,"2019-06-23","19:54:07.667344"
2034,19.984,20.133,11.4373,33.6328,11.4329,33.6349,3.808,3.8078,1493.57,1493.54,1494.11,4.3451,4.3355,0.9127,"",32.6496,36.397333,-121.924833,"2019-06-23","19:54:07.709011"
2035,19.988,20.136,11.4373,33.6332,11.4327,33.6351,3.808,3.8078,1493.57,1493.54,1494.11,4.3522,4.3264,0.9127,"",32.6007,36.397333,-121.924833,"2019-06-23","19:54:07.750678"
2036,19.998,20.147,11.437,33.633,11.4329,33.6349,3.808,3.8078,1493.57,1493.54,1494.11,4.3416,4.3323,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:07.792345"
2037,20.024,20.173,11.4361,33.6331,11.4329,33.6349,3.8079,3.8078,1493.57,1493.54,1494.11,4.3488,4.3324,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:07.834012"
2038,19.998,20.147,11.4351,33.6331,11.4329,33.6352,3.8078,3.8078,1493.57,1493.53,1494.11,4.3383,4.3233,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:07.875679"
2039,20.024,20.173,11.435,33.6328,11.4332,33.6352,3.8078,3.8078,1493.57,1493.53,1494.11,4.3348,4.3293,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:07.917346"
2040,20.067,20.217,11.4355,33.6326,11.4329,33.6338,3.8078,3.8077,1493.57,1493.53,1494.11,4.3419,4.3201,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:07.959013"
2041,20.067,20.217,11.4361,33.6325,11.432,33.6341,3.8078,3.8076,1493.57,1493.54,1494.11,4.3418,4.326,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:08.000680"
2042,20.024,20.173,11.4355,33.6329,11.4314,33.6334,3.8078,3.8075,1493.57,1493.53,1494.11,4.3525,4.326,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:08.042347"
2043,20.155,20.305,11.4353,33.6327,11.4304,33.6338,3.8078,3.8075,1493.57,1493.53,1494.11,4.3348,4.317,0.9127,"",32.5763,36.397333,-121.924833,"2019-06-23","19:54:08.084014"
2044,20.104,20.254,11.4337,33.6332,11.4296,33.6338,3.8077,3.8074,1493.56,1493.53,1494.1,4.3421,4.323,0.9127,"",32.5275,36.397333,-121.924833,"2019-06-23","19:54:08.125681"
2045,20.136,20.286,11.4328,33.6328,11.4288,33.6341,3.8076,3.8073,1493.56,1493.53,1494.1,4.3315,4.3139,0.9127,"",32.4786,36.397333,-121.924833,"2019-06-23","19:54:08.167348"
2046,20.168,20.319,11.4333,33.6325,11.4283,33.6339,3.8076,3.8073,1493.56,1493.53,1494.1,4.328,4.3199,0.9127,"",32.4786,36.397333,-121.924833,"2019-06-23","19:54:08.209015"
2047,20.205,20.356,11.4323,33.6329,11.4281,33.6342,3.8075,3.8073,1493.56,1493.53,1494.1,4.3458,4.32,0.9127,"",32.4786,36.397333,-121.924833,"2019-06-23","19:54:08.250682"
2048,20.205,20.356,11.432,33.6245,11.4278,33.6346,3.8067,3.8073,1493.55,1493.51,1494.09,4.3284,4.3202,0.9127,"",32.4786,36.397333,-121.924833,"2019-06-23","19:54:08.292349"
2049,20.195,20.345,11.432,33.6288,11.4273,33.6336,3.8071,3.8071,1493.55,1493.52,1494.09,4.3354,4.3109,0.9127,"",32.4298,36.397333,-121.924833,"2019-06-23","19:54:08.334016"
2050,20.227,20.377,11.4313,33.6323,11.4265,33.6338,3.8074,3.8071,1493.56,1493.52,1494.1,4.3247,4.3169,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.375683"
2051,20.245,20.396,11.4315,33.6327,11.4263,33.6344,3.8074,3.8071,1493.56,1493.52,1494.1,4.3318,4.3169,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.417350"
2052,20.296,20.447,11.4313,33.6326,11.4261,33.6338,3.8074,3.8071,1493.56,1493.52,1494.1,4.3425,4.3077,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.459017"
2053,20.307,20.458,11.4308,33.6326,11.4256,33.6343,3.8074,3.8071,1493.56,1493.52,1494.1,4.3248,4.3137,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.500684"
2054,20.339,20.49,11.4308,33.6326,11.4256,33.6348,3.8074,3.8071,1493.56,1493.52,1494.1,4.3213,4.3137,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.542351"
2055,20.328,20.479,11.4306,33.6323,11.426,33.6347,3.8073,3.8071,1493.56,1493.52,1494.1,4.339,4.3046,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.584018"
2056,20.371,20.523,11.4305,33.6323,11.4261,33.6347,3.8073,3.8072,1493.56,1493.52,1494.1,4.3213,4.3106,0.9127,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.625685"
2057,20.408,20.56,11.4295,33.6324,11.4261,33.6346,3.8072,3.8072,1493.55,1493.52,1494.09,4.3179,4.3107,0.9371,"",32.381,36.397333,-121.924833,"2019-06-23","19:54:08.667352"
2058,20.379,20.53,11.4283,33.6328,11.426,33.6346,3.8072,3.8071,1493.55,1493.51,1494.09,4.3251,4.3108,0.9371,"",32.3565,36.397333,-121.924833,"2019-06-23","19:54:08.709019"
2059,20.477,20.629,11.4271,33.6326,11.4261,33.6348,3.807,3.8072,1493.55,1493.51,1494.09,4.3253,4.3017,0.9371,"",32.2833,36.397333,-121.924833,"2019-06-23","19:54:08.750686"
2060,20.44,20.592,11.4274,33.6326,11.4266,33.6348,3.8071,3.8072,1493.55,1493.51,1494.09,4.3253,4.3077,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:08.792353"
2061,20.477,20.629,11.4286,33.6324,11.4273,33.6342,3.8072,3.8072,1493.55,1493.52,1494.09,4.3252,4.3076,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:08.834020"
2062,20.509,20.662,11.4278,33.6328,11.4273,33.6337,3.8071,3.8072,1493.55,1493.51,1494.09,4.3253,4.2985,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:08.875687"
2063,20.53,20.683,11.4271,33.6323,11.4263,33.6335,3.807,3.8071,1493.55,1493.51,1494.09,4.3253,4.3045,0.9371,"",32.2833,36.397333,-121.924833,"2019-06-23","19:54:08.917354"
2064,20.53,20.683,11.4256,33.6326,11.4259,33.6339,3.8069,3.8071,1493.54,1493.51,1494.08,4.3149,4.2955,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:08.959021"
2065,20.578,20.731,11.4255,33.6325,11.426,33.6336,3.8069,3.807,1493.54,1493.51,1494.08,4.322,4.3015,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:09.000688"
2066,20.592,20.745,11.4265,33.6325,11.4254,33.6332,3.807,3.8069,1493.55,1493.51,1494.09,4.3219,4.3014,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:09.042355"
2067,20.578,20.731,11.4263,33.6323,11.4236,33.6318,3.8069,3.8066,1493.54,1493.51,1494.08,4.3113,4.3014,0.9371,"",32.2589,36.397333,-121.924833,"2019-06-23","19:54:09.084022"
