"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.481,3.51,17.2137,30.2717,17.2171,30.3165,3.9611,3.9667,1508.11,1508.1,1508.58,6.4432,6.3997,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.333376"
130,3.434,3.462,17.228,30.2595,17.2147,30.3181,3.961,3.9667,1508.14,1508.13,1508.61,6.4419,6.3984,1.865,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:13.375043"
131,3.475,3.504,17.2289,30.2609,17.2153,30.3186,3.9612,3.9668,1508.15,1508.13,1508.62,6.4417,6.3983,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.416710"
132,3.471,3.499,17.2235,30.2662,17.2038,30.3275,3.9614,3.9668,1508.14,1508.12,1508.61,6.4422,6.3917,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.458377"
133,3.364,3.392,17.2173,30.2728,17.2004,30.3305,3.9616,3.9669,1508.12,1508.11,1508.59,6.4346,6.3892,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.500044"
134,3.535,3.564,17.2236,30.2701,17.2097,30.323,3.9618,3.9668,1508.14,1508.13,1508.61,6.4389,6.3928,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.541711"
135,3.444,3.473,17.2355,30.2612,17.2231,30.3139,3.9618,3.9669,1508.17,1508.15,1508.64,6.4377,6.3916,1.865,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:13.583378"
136,3.475,3.504,17.2455,30.2523,17.2289,30.31,3.9617,3.967,1508.19,1508.17,1508.66,6.4368,6.3837,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.625045"
137,3.412,3.44,17.2491,30.2486,17.2301,30.3097,3.9615,3.967,1508.19,1508.18,1508.66,6.4365,6.3804,1.865,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:13.666712"
138,3.434,3.462,17.2512,30.2483,17.2291,30.311,3.9617,3.9671,1508.2,1508.19,1508.67,6.4443,6.3843,1.865,"",52.0391,45.396333,-124.040167,"2019-07-30","21:36:13.708379"
139,3.443,3.471,17.259,30.2444,17.2325,30.3086,3.9619,3.9671,1508.22,1508.21,1508.69,6.4305,6.3835,1.865,"",52.0635,45.396333,-124.040167,"2019-07-30","21:36:13.750046"
140,3.402,3.43,17.2643,30.2409,17.2385,30.3047,3.962,3.9672,1508.23,1508.22,1508.7,6.4348,6.3759,1.865,"",52.0391,45.396333,-124.040167,"2019-07-30","21:36:13.791713"
141,3.443,3.471,17.2752,30.2336,17.2449,30.3007,3.9621,3.9673,1508.26,1508.24,1508.72,6.4338,6.3789,1.865,"",52.0635,45.396333,-124.040167,"2019-07-30","21:36:13.833380"
142,3.444,3.473,17.2923,30.2222,17.2522,30.2959,3.9622,3.9674,1508.3,1508.28,1508.76,6.424,6.3703,1.8162,"",52.0635,45.396333,-124.040167,"2019-07-30","21:36:13.875047"
143,3.412,3.44,17.2916,30.2251,17.2554,30.294,3.9625,3.9674,1508.3,1508.28,1508.76,6.4288,6.3743,1.7674,"",52.0635,45.396333,-124.040167,"2019-07-30","21:36:13.916714"
144,3.443,3.471,17.2873,30.2281,17.254,30.296,3.9625,3.9675,1508.29,1508.27,1508.75,6.4293,6.3747,1.7429,"",52.0635,45.396333,-124.040167,"2019-07-30","21:36:13.958381"
145,3.38,3.408,17.2861,30.2303,17.2502,30.2998,3.9626,3.9677,1508.28,1508.27,1508.75,6.4213,6.3748,1.7429,"",52.0391,45.396333,-124.040167,"2019-07-30","21:36:14.000048"
146,3.406,3.434,17.2873,30.2301,17.2511,30.2994,3.9627,3.9677,1508.29,1508.27,1508.76,6.4341,6.3746,1.7429,"",52.0391,45.396333,-124.040167,"2019-07-30","21:36:14.041715"
147,3.434,3.462,17.2888,30.2286,17.2691,30.2855,3.9627,3.9676,1508.29,1508.28,1508.76,6.421,6.3675,1.7552,"",52.0391,45.396333,-124.040167,"2019-07-30","21:36:14.083382"
148,3.391,3.419,17.2948,30.2225,17.2833,30.2755,3.9625,3.9677,1508.3,1508.29,1508.77,6.4254,6.3711,1.7552,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:14.125049"
149,3.406,3.434,17.3034,30.2166,17.2855,30.2751,3.9625,3.9679,1508.32,1508.31,1508.79,6.4165,6.3703,1.7429,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:14.166716"
150,3.412,3.44,17.3103,30.2129,17.2919,30.2707,3.9627,3.9679,1508.34,1508.32,1508.8,6.4206,6.3695,1.7552,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:14.208383"
151,3.406,3.434,17.3148,30.2113,17.291,30.2719,3.9629,3.968,1508.35,1508.34,1508.82,6.4121,6.3621,1.7429,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:14.250050"
152,3.412,3.44,17.3184,30.2108,17.2894,30.2738,3.9632,3.9681,1508.36,1508.35,1508.83,6.4165,6.3657,1.7552,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:14.291717"
153,3.402,3.43,17.3236,30.2069,17.2879,30.2746,3.9632,3.968,1508.37,1508.36,1508.84,6.416,6.3652,1.7429,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:14.333384"
154,3.443,3.471,17.328,30.2045,17.2869,30.2756,3.9633,3.968,1508.38,1508.37,1508.85,6.4156,6.3648,1.7429,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:14.375051"
155,3.412,3.44,17.328,30.2033,17.2919,30.2725,3.9631,3.9681,1508.38,1508.37,1508.85,6.4156,6.3578,1.7552,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:14.416718"
156,3.417,3.445,17.3254,30.2078,17.2963,30.2694,3.9634,3.9681,1508.38,1508.36,1508.84,6.4158,6.3621,1.7552,"",52.0147,45.396333,-124.040167,"2019-07-30","21:36:14.458385"
157,3.402,3.43,17.3183,30.2151,17.2979,30.2683,3.9637,3.9681,1508.36,1508.35,1508.83,6.4083,6.3626,1.7552,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:14.500052"
158,3.402,3.43,17.3152,30.2185,17.2963,30.2692,3.9638,3.9681,1508.36,1508.35,1508.83,6.4054,6.3629,1.7429,"",51.9902,45.396333,-124.040167,"2019-07-30","21:36:14.541719"
159,3.396,3.424,17.3174,30.2152,17.2941,30.2706,3.9636,3.9681,1508.36,1508.35,1508.83,6.4101,6.3627,1.7552,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:14.583386"
160,3.444,3.473,17.3174,30.2134,17.2907,30.2742,3.9634,3.9682,1508.36,1508.35,1508.83,6.4102,6.3628,1.7552,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:14.625053"
161,3.406,3.434,17.3112,30.221,17.2883,30.2768,3.9637,3.9683,1508.35,1508.34,1508.82,6.4027,6.3633,1.7429,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:14.666720"
162,3.434,3.462,17.3022,30.2273,17.2896,30.2771,3.9637,3.9685,1508.33,1508.32,1508.8,6.4004,6.3572,1.7552,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:14.708387"
163,3.402,3.43,17.296,30.2335,17.2898,30.2787,3.9639,3.9687,1508.32,1508.3,1508.79,6.4057,6.3687,1.7552,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:14.750054"
164,3.454,3.482,17.2927,30.2375,17.2905,30.2805,3.9641,3.9689,1508.31,1508.3,1508.78,6.4141,6.358,1.7552,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:14.791721"
165,3.434,3.462,17.2901,30.2387,17.2907,30.2809,3.964,3.969,1508.31,1508.29,1508.77,6.4014,6.3623,1.7429,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:14.833388"
166,3.454,3.482,17.2994,30.231,17.2889,30.2814,3.9639,3.9689,1508.33,1508.31,1508.79,6.4135,6.3615,1.7552,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:14.875055"
167,3.481,3.51,17.306,30.2255,17.2857,30.2835,3.9638,3.9689,1508.34,1508.33,1508.81,6.4,6.3609,1.7429,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:14.916722"
168,3.481,3.51,17.3055,30.2249,17.286,30.284,3.9637,3.969,1508.34,1508.32,1508.81,6.413,6.354,1.7185,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:14.958389"
169,3.454,3.482,17.3058,30.2261,17.2874,30.2837,3.9639,3.969,1508.34,1508.33,1508.81,6.4,6.358,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.000056"
170,3.471,3.499,17.3098,30.2257,17.2903,30.2806,3.9642,3.9689,1508.35,1508.34,1508.82,6.4044,6.3505,1.6941,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.041723"
171,3.443,3.471,17.3145,30.2224,17.2885,30.2817,3.9642,3.9689,1508.36,1508.35,1508.83,6.4119,6.3541,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.083390"
172,3.503,3.532,17.3167,30.2223,17.285,30.2837,3.9644,3.9688,1508.37,1508.36,1508.84,6.4068,6.3539,1.7063,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:15.125057"
173,3.471,3.499,17.3181,30.2215,17.2835,30.2853,3.9644,3.9689,1508.37,1508.36,1508.84,6.4067,6.3537,1.7063,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.166724"
174,3.475,3.504,17.312,30.2252,17.2842,30.2847,3.9643,3.9689,1508.36,1508.34,1508.83,6.4073,6.3473,1.6941,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.208391"
175,3.471,3.499,17.3013,30.2341,17.2847,30.2841,3.9644,3.9688,1508.34,1508.32,1508.8,6.4163,6.3594,1.7063,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.250058"
176,3.508,3.536,17.2972,30.2382,17.2822,30.2867,3.9645,3.9689,1508.33,1508.32,1508.8,6.4118,6.3557,1.7063,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.291725"
177,3.513,3.542,17.2941,30.2401,17.2818,30.288,3.9645,3.9691,1508.32,1508.31,1508.79,6.4122,6.349,1.7063,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.333392"
178,3.513,3.542,17.2935,30.2388,17.2877,30.284,3.9643,3.9691,1508.32,1508.31,1508.79,6.4203,6.3532,1.6941,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.375059"
179,3.497,3.526,17.2954,30.2401,17.2927,30.2821,3.9646,3.9693,1508.33,1508.31,1508.79,6.4152,6.3599,1.7063,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.416726"
180,3.503,3.532,17.3077,30.2336,17.2934,30.2822,3.9649,3.9694,1508.36,1508.34,1508.82,6.4058,6.3546,1.7063,"",51.9658,45.396333,-124.040167,"2019-07-30","21:36:15.458393"
181,3.503,3.532,17.3219,30.2222,17.2902,30.2844,3.9648,3.9694,1508.39,1508.37,1508.85,6.4174,6.3532,1.7063,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:15.500060"
182,3.508,3.536,17.3306,30.2148,17.2871,30.2865,3.9647,3.9693,1508.4,1508.39,1508.87,6.4117,6.3525,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.541727"
183,3.513,3.542,17.3338,30.2128,17.2826,30.2897,3.9648,3.9693,1508.41,1508.4,1508.88,6.4114,6.3522,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.583394"
184,3.475,3.504,17.3328,30.2145,17.2852,30.2888,3.9649,3.9694,1508.41,1508.4,1508.88,6.4195,6.3592,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.625061"
185,3.545,3.575,17.3271,30.2193,17.286,30.2887,3.9649,3.9695,1508.4,1508.38,1508.87,6.4152,6.3557,1.7063,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:15.666728"
186,3.535,3.564,17.3172,30.2267,17.2856,30.2885,3.9649,3.9694,1508.38,1508.36,1508.84,6.4162,6.3566,1.6941,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.708395"
187,3.508,3.536,17.3186,30.2257,17.2818,30.2915,3.9649,3.9695,1508.38,1508.37,1508.85,6.416,6.3564,1.6941,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:15.750062"
188,3.545,3.575,17.3238,30.2218,17.2792,30.2939,3.965,3.9695,1508.39,1508.38,1508.86,6.4155,6.363,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.791729"
189,3.508,3.536,17.3209,30.2242,17.2773,30.2955,3.965,3.9695,1508.38,1508.37,1508.85,6.4077,6.3591,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.833396"
190,3.545,3.575,17.3093,30.2334,17.2848,30.2904,3.965,3.9696,1508.36,1508.35,1508.83,6.4137,6.3602,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.875063"
191,3.535,3.564,17.2996,30.2403,17.2843,30.2914,3.965,3.9697,1508.34,1508.33,1508.81,6.4147,6.3681,1.7063,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:15.916730"
192,3.555,3.584,17.2995,30.2404,17.2792,30.2946,3.965,3.9696,1508.34,1508.33,1508.81,6.4147,6.3711,1.7063,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:15.958397"
193,3.535,3.564,17.3076,30.2341,17.2733,30.2985,3.965,3.9695,1508.36,1508.34,1508.82,6.4219,6.3662,1.7552,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.000064"
194,3.534,3.563,17.315,30.2306,17.2653,30.3039,3.9652,3.9695,1508.37,1508.36,1508.84,6.4083,6.3655,1.8528,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.041731"
195,3.535,3.564,17.32,30.2279,17.2533,30.3127,3.9653,3.9694,1508.39,1508.37,1508.85,6.4126,6.3719,1.8773,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.083398"
196,3.545,3.575,17.3153,30.2303,17.2394,30.3221,3.9652,3.9693,1508.38,1508.36,1508.84,6.4131,6.3684,1.8773,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.125065"
197,3.555,3.584,17.3091,30.235,17.2296,30.3289,3.9652,3.9693,1508.36,1508.35,1508.83,6.4137,6.3759,1.865,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.166732"
198,3.535,3.564,17.2979,30.2437,17.2217,30.3344,3.9653,3.9692,1508.34,1508.32,1508.81,6.4147,6.3729,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.208399"
199,3.534,3.563,17.2776,30.2576,17.214,30.34,3.9651,3.9692,1508.29,1508.28,1508.76,6.4167,6.3749,1.865,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.250066"
200,3.535,3.564,17.2603,30.2711,17.211,30.342,3.9652,3.9692,1508.26,1508.24,1508.72,6.4184,6.3835,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.291733"
201,3.535,3.564,17.2494,30.2805,17.2067,30.3443,3.9653,3.9691,1508.23,1508.22,1508.7,6.4194,6.3804,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.333400"
202,3.508,3.536,17.2442,30.2857,17.1982,30.3508,3.9655,3.9691,1508.22,1508.21,1508.69,6.4118,6.3808,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.375067"
203,3.572,3.601,17.2408,30.2872,17.1933,30.3538,3.9654,3.969,1508.22,1508.2,1508.69,6.4251,6.3812,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.416734"
204,3.566,3.595,17.2315,30.2931,17.1949,30.3514,3.9652,3.9689,1508.19,1508.18,1508.66,6.4292,6.3822,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.458401"
205,3.513,3.542,17.2283,30.2957,17.1959,30.3495,3.9653,3.9687,1508.19,1508.17,1508.66,6.4246,6.3824,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.500068"
206,3.582,3.612,17.2261,30.2959,17.1973,30.3478,3.9651,3.9686,1508.18,1508.17,1508.65,6.4169,6.3898,1.8773,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.541735"
207,3.508,3.536,17.219,30.3021,17.1945,30.3498,3.9652,3.9686,1508.17,1508.15,1508.64,6.4224,6.3862,1.865,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.583402"
208,3.572,3.601,17.2128,30.3076,17.1914,30.3521,3.9653,3.9686,1508.15,1508.14,1508.63,6.4149,6.3869,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.625069"
209,3.535,3.564,17.2088,30.3108,17.1892,30.3545,3.9653,3.9687,1508.15,1508.13,1508.62,6.4121,6.3872,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.666736"
210,3.544,3.573,17.2056,30.3137,17.1846,30.3583,3.9654,3.9688,1508.14,1508.13,1508.61,6.4253,6.3875,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.708403"
211,3.535,3.564,17.2042,30.315,17.1798,30.3623,3.9654,3.9688,1508.14,1508.12,1508.61,6.4125,6.3876,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.750070"
212,3.544,3.573,17.2033,30.314,17.1777,30.3641,3.9652,3.9688,1508.13,1508.12,1508.6,6.4256,6.3878,1.8773,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.791737"
213,3.535,3.564,17.2019,30.3153,17.1772,30.3638,3.9652,3.9687,1508.13,1508.12,1508.6,6.4208,6.3879,1.8773,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.833404"
214,3.535,3.564,17.2,30.3181,17.1755,30.3644,3.9654,3.9687,1508.13,1508.11,1508.6,6.421,6.395,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:16.875071"
215,3.555,3.584,17.1988,30.3201,17.1703,30.3676,3.9655,3.9686,1508.13,1508.11,1508.6,6.421,6.391,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.916738"
216,3.535,3.564,17.1974,30.3214,17.1648,30.3714,3.9655,3.9685,1508.12,1508.11,1508.59,6.4131,6.3911,1.8773,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:16.958405"
217,3.544,3.573,17.1906,30.3263,17.1593,30.3747,3.9655,3.9685,1508.11,1508.09,1508.58,6.4187,6.3988,1.8773,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.000072"
218,3.535,3.564,17.1836,30.3307,17.1559,30.3762,3.9654,3.9683,1508.09,1508.08,1508.56,6.4194,6.3954,1.865,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.041739"
219,3.535,3.564,17.1843,30.3293,17.1555,30.376,3.9653,3.9683,1508.09,1508.08,1508.56,6.4193,6.3883,1.8284,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.083406"
220,3.587,3.616,17.1842,30.3281,17.1545,30.3771,3.9652,3.9683,1508.09,1508.08,1508.56,6.4114,6.3925,1.804,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.125073"
221,3.503,3.532,17.1824,30.3297,17.1526,30.379,3.9652,3.9684,1508.09,1508.07,1508.56,6.4083,6.3926,1.804,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.166740"
222,3.544,3.573,17.1826,30.3316,17.1481,30.3831,3.9654,3.9685,1508.09,1508.08,1508.56,6.4212,6.3996,1.804,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.208407"
223,3.572,3.601,17.1837,30.3316,17.1461,30.3846,3.9655,3.9685,1508.09,1508.08,1508.57,6.4242,6.3954,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.250074"
224,3.535,3.564,17.1826,30.3322,17.1471,30.3842,3.9655,3.9685,1508.09,1508.08,1508.56,6.4114,6.3884,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.291741"
225,3.555,3.584,17.1738,30.3383,17.1444,30.3867,3.9655,3.9685,1508.07,1508.06,1508.54,6.4171,6.3934,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.333408"
226,3.535,3.564,17.1717,30.34,17.1402,30.3893,3.9655,3.9685,1508.07,1508.05,1508.54,6.4092,6.3936,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.375075"
227,3.534,3.563,17.1684,30.343,17.141,30.3888,3.9655,3.9685,1508.06,1508.05,1508.53,6.4144,6.3939,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.416742"
228,3.572,3.601,17.159,30.3501,17.144,30.3857,3.9655,3.9684,1508.04,1508.03,1508.51,6.4154,6.3948,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.458409"
229,3.503,3.532,17.1523,30.3552,17.1464,30.3841,3.9655,3.9684,1508.02,1508.01,1508.5,6.416,6.3954,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.500076"
230,3.576,3.606,17.1525,30.354,17.1466,30.3842,3.9654,3.9684,1508.02,1508.01,1508.5,6.416,6.3955,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.541743"
231,3.535,3.564,17.1571,30.3501,17.1464,30.3843,3.9654,3.9684,1508.03,1508.02,1508.51,6.4237,6.395,1.804,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.583410"
232,3.535,3.564,17.1628,30.3468,17.1456,30.3852,3.9655,3.9685,1508.05,1508.03,1508.52,6.4101,6.3944,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.625077"
233,3.544,3.573,17.1601,30.3488,17.143,30.3878,3.9655,3.9685,1508.04,1508.03,1508.51,6.4153,6.3947,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.666744"
234,3.582,3.612,17.1503,30.3558,17.134,30.3943,3.9654,3.9685,1508.02,1508.01,1508.49,6.4243,6.3957,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:17.708411"
235,3.544,3.573,17.1501,30.3569,17.1271,30.399,3.9655,3.9685,1508.02,1508.01,1508.49,6.4194,6.3956,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.750078"
236,3.572,3.601,17.1479,30.3574,17.1265,30.3987,3.9654,3.9684,1508.02,1508.0,1508.49,6.4116,6.3959,1.804,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.791745"
237,3.582,3.612,17.1476,30.3571,17.1282,30.3973,3.9654,3.9684,1508.01,1508.0,1508.49,6.4246,6.396,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.833412"
238,3.544,3.573,17.1357,30.3654,17.1285,30.3968,3.9653,3.9683,1507.99,1507.97,1508.46,6.4209,6.3971,1.804,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.875079"
239,3.572,3.601,17.1244,30.3746,17.1226,30.4005,3.9654,3.9682,1507.96,1507.95,1508.44,6.4219,6.3982,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.916746"
240,3.587,3.616,17.1328,30.368,17.1116,30.4085,3.9653,3.9682,1507.98,1507.97,1508.46,6.4212,6.3974,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:17.958413"
241,3.572,3.601,17.1473,30.3571,17.1087,30.4091,3.9653,3.968,1508.01,1508.0,1508.49,6.4197,6.403,1.8162,"",51.917,45.396333,-124.040167,"2019-07-30","21:36:18.000080"
242,3.545,3.575,17.1595,30.3472,17.1045,30.4117,3.9652,3.968,1508.04,1508.02,1508.51,6.4186,6.3978,1.8162,"",51.9414,45.396333,-124.040167,"2019-07-30","21:36:18.041747"
243,3.613,3.643,17.1716,30.3389,17.1012,30.4134,3.9653,3.9679,1508.07,1508.05,1508.54,6.4174,6.3966,1.8162,"",51.6728,45.396333,-124.040167,"2019-07-30","21:36:18.083414"
244,3.572,3.601,17.1802,30.3341,17.0992,30.4145,3.9655,3.9678,1508.09,1508.07,1508.56,6.4084,6.3957,1.804,"",51.3797,45.396333,-124.040167,"2019-07-30","21:36:18.125081"
245,3.576,3.606,17.1802,30.3344,17.0973,30.4153,3.9656,3.9677,1508.09,1508.07,1508.56,6.4133,6.3957,1.7918,"",51.3309,45.396333,-124.040167,"2019-07-30","21:36:18.166748"
246,3.572,3.601,17.1805,30.3349,17.0988,30.4137,3.9657,3.9677,1508.09,1508.07,1508.56,6.4133,6.3956,1.7918,"",51.3309,45.396333,-124.040167,"2019-07-30","21:36:18.208415"
247,3.604,3.634,17.1823,30.3346,17.1062,30.4079,3.9658,3.9677,1508.09,1508.08,1508.57,6.4131,6.4025,1.7918,"",51.3553,45.396333,-124.040167,"2019-07-30","21:36:18.250082"
248,3.576,3.606,17.1824,30.3344,17.1127,30.4037,3.9658,3.9677,1508.09,1508.08,1508.57,6.413,6.3984,1.7918,"",51.4286,45.396333,-124.040167,"2019-07-30","21:36:18.291749"
249,3.614,3.644,17.1762,30.3388,17.1188,30.3998,3.9657,3.9678,1508.08,1508.07,1508.55,6.4137,6.399,1.7918,"",51.4774,45.396333,-124.040167,"2019-07-30","21:36:18.333416"
250,3.576,3.606,17.1766,30.339,17.1232,30.3973,3.9658,3.9679,1508.08,1508.07,1508.55,6.4136,6.3989,1.7918,"",51.4774,45.396333,-124.040167,"2019-07-30","21:36:18.375083"
251,3.572,3.601,17.1812,30.3351,17.1241,30.3975,3.9657,3.968,1508.09,1508.08,1508.56,6.4132,6.4055,1.7918,"",51.4774,45.396333,-124.040167,"2019-07-30","21:36:18.416750"
252,3.651,3.681,17.1843,30.3333,17.1185,30.4023,3.9658,3.9681,1508.1,1508.09,1508.57,6.421,6.4011,1.7918,"",51.3797,45.396333,-124.040167,"2019-07-30","21:36:18.458417"
253,3.603,3.633,17.1824,30.3343,17.1067,30.412,3.9657,3.9682,1508.09,1508.08,1508.57,6.4082,6.3943,1.7918,"",50.7937,45.396333,-124.040167,"2019-07-30","21:36:18.500084"
254,3.641,3.671,17.1828,30.3333,17.0959,30.4206,3.9657,3.9682,1508.09,1508.08,1508.57,6.4131,6.4054,1.7918,"",50.5006,45.396333,-124.040167,"2019-07-30","21:36:18.541751"
255,3.604,3.634,17.1843,30.3307,17.0993,30.4184,3.9655,3.9683,1508.1,1508.08,1508.57,6.413,6.4012,1.7918,"",50.5006,45.396333,-124.040167,"2019-07-30","21:36:18.583418"
256,3.645,3.675,17.1871,30.3291,17.1097,30.4105,3.9655,3.9683,1508.1,1508.09,1508.57,6.4046,6.401,1.7918,"",50.525,45.396333,-124.040167,"2019-07-30","21:36:18.625085"
257,3.604,3.634,17.1899,30.3286,17.1188,30.4039,3.9657,3.9683,1508.11,1508.1,1508.58,6.4011,6.4006,1.7918,"",50.5495,45.396333,-124.040167,"2019-07-30","21:36:18.666752"
258,3.613,3.643,17.1918,30.3275,17.1251,30.3997,3.9658,3.9684,1508.11,1508.1,1508.59,6.4058,6.4004,1.7918,"",50.7692,45.396333,-124.040167,"2019-07-30","21:36:18.708419"
259,3.683,3.714,17.1904,30.3305,17.133,30.3935,3.966,3.9683,1508.11,1508.1,1508.59,6.4059,6.4005,1.7796,"",50.8425,45.396333,-124.040167,"2019-07-30","21:36:18.750086"
