"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5220,11.874,11.964,8.8629,33.9719,8.8917,33.9739,3.6043,3.6071,1484.62,1484.56,1485.06,2.0691,2.0728,0.4365,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.460073"
5221,11.91,12.001,8.8639,33.973,8.8904,33.9749,3.6045,3.6071,1484.62,1484.56,1485.06,2.0812,2.0727,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.501740"
5222,11.851,11.941,8.8691,33.9708,8.8908,33.9744,3.6048,3.6071,1484.64,1484.58,1485.08,2.0725,2.083,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.543407"
5223,11.841,11.932,8.8756,33.9673,8.8919,33.974,3.605,3.6072,1484.66,1484.6,1485.1,2.0723,2.0756,0.4365,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.585074"
5224,11.809,11.899,8.8757,33.9694,8.8919,33.9742,3.6052,3.6072,1484.66,1484.6,1485.1,2.0844,2.0756,0.4365,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.626741"
5225,11.814,11.904,8.8749,33.9701,8.8922,33.9744,3.6052,3.6072,1484.66,1484.6,1485.1,2.076,2.0756,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.668408"
5226,11.841,11.932,8.873,33.9698,8.8923,33.9743,3.605,3.6072,1484.65,1484.59,1485.09,2.0639,2.0862,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.710075"
5227,11.74,11.83,8.8734,33.9684,8.8924,33.9743,3.6049,3.6072,1484.65,1484.59,1485.09,2.0723,2.0791,0.4243,"",28.8889,38.731833,-123.526333,"2019-07-05","03:54:32.751742"
5228,11.749,11.839,8.871,33.9702,8.8937,33.9735,3.6049,3.6073,1484.64,1484.58,1485.08,2.0968,2.0792,0.4243,"",28.8889,38.731833,-123.526333,"2019-07-05","03:54:32.793409"
5229,11.708,11.797,8.8659,33.9734,8.8942,33.9736,3.6047,3.6073,1484.63,1484.57,1485.07,2.0679,2.0899,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.835076"
5230,11.708,11.797,8.8603,33.9772,8.894,33.9744,3.6046,3.6074,1484.61,1484.55,1485.05,2.0766,2.0831,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.876743"
5231,11.68,11.769,8.8591,33.9767,8.8942,33.9737,3.6044,3.6073,1484.61,1484.55,1485.05,2.0888,2.0831,0.4365,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.918410"
5232,11.671,11.76,8.8605,33.9753,8.8943,33.9736,3.6044,3.6073,1484.61,1484.55,1485.05,2.0803,2.0936,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:32.960077"
5233,11.65,11.739,8.868,33.9692,8.8942,33.9745,3.6045,3.6074,1484.63,1484.57,1485.07,2.0678,2.0862,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:33.001744"
5234,11.579,11.668,8.8698,33.9688,8.8943,33.9744,3.6046,3.6074,1484.64,1484.58,1485.08,2.0884,2.0966,0.4243,"",28.9133,38.731833,-123.526333,"2019-07-05","03:54:33.043411"
5235,11.639,11.728,8.8662,33.9746,8.8939,33.9749,3.6049,3.6074,1484.63,1484.57,1485.07,2.0922,2.0896,0.4365,"",28.9621,38.731833,-123.526333,"2019-07-05","03:54:33.085078"
5236,11.57,11.658,8.8703,33.9727,8.8938,33.9745,3.605,3.6074,1484.64,1484.58,1485.08,2.0835,2.0999,0.4243,"",29.0842,38.731833,-123.526333,"2019-07-05","03:54:33.126745"
5237,11.542,11.63,8.8766,33.9679,8.8935,33.9746,3.6052,3.6073,1484.66,1484.6,1485.1,2.0833,2.0926,0.4365,"",29.1087,38.731833,-123.526333,"2019-07-05","03:54:33.168412"
5238,11.581,11.67,8.8785,33.9663,8.8937,33.9741,3.6052,3.6073,1484.66,1484.6,1485.11,2.0711,2.0925,0.4243,"",29.1087,38.731833,-123.526333,"2019-07-05","03:54:33.210079"
5239,11.501,11.589,8.8806,33.9653,8.8937,33.9745,3.6053,3.6073,1484.67,1484.61,1485.11,2.0916,2.1029,0.4365,"",29.0842,38.731833,-123.526333,"2019-07-05","03:54:33.251746"
5240,11.478,11.566,8.8832,33.964,8.8935,33.9749,3.6054,3.6074,1484.68,1484.62,1485.12,2.0952,2.0957,0.4365,"",29.2308,38.731833,-123.526333,"2019-07-05","03:54:33.293413"
5241,11.501,11.589,8.8843,33.9634,8.8932,33.9747,3.6054,3.6073,1484.68,1484.62,1485.12,2.0867,2.0957,0.4365,"",29.3773,38.731833,-123.526333,"2019-07-05","03:54:33.335080"
5242,11.437,11.524,8.881,33.9674,8.8933,33.9746,3.6055,3.6073,1484.67,1484.61,1485.11,2.0868,2.1063,0.4365,"",29.4261,38.731833,-123.526333,"2019-07-05","03:54:33.376747"
5243,11.478,11.566,8.8794,33.97,8.8933,33.9742,3.6056,3.6073,1484.67,1484.61,1485.11,2.0868,2.1097,0.4365,"",29.4261,38.731833,-123.526333,"2019-07-05","03:54:33.418414"
5244,11.4,11.487,8.8823,33.9682,8.893,33.9749,3.6057,3.6073,1484.68,1484.62,1485.12,2.0867,2.1025,0.4243,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.460081"
5245,11.368,11.454,8.8845,33.9664,8.8928,33.9749,3.6057,3.6073,1484.68,1484.62,1485.12,2.0866,2.1129,0.4243,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.501748"
5246,11.377,11.464,8.8832,33.9669,8.8927,33.9745,3.6057,3.6073,1484.68,1484.62,1485.12,2.0867,2.1059,0.4243,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.543415"
5247,11.368,11.454,8.8812,33.9678,8.8928,33.9745,3.6056,3.6073,1484.67,1484.61,1485.11,2.0989,2.1165,0.4365,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.585082"
5248,11.31,11.396,8.8777,33.9709,8.8922,33.9746,3.6055,3.6072,1484.66,1484.6,1485.1,2.0906,2.1095,0.4365,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.626749"
5249,11.308,11.394,8.8749,33.9728,8.8909,33.975,3.6055,3.6071,1484.65,1484.59,1485.1,2.0907,2.1201,0.4243,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.668416"
5250,11.278,11.364,8.8775,33.9701,8.8897,33.9754,3.6054,3.6071,1484.66,1484.6,1485.1,2.0906,2.113,0.4365,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.710083"
5251,11.271,11.357,8.8791,33.9686,8.8888,33.9756,3.6054,3.607,1484.66,1484.6,1485.11,2.0905,2.1234,0.4365,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.751750"
5252,11.266,11.352,8.8792,33.9677,8.8888,33.9754,3.6054,3.607,1484.66,1484.6,1485.1,2.0905,2.1163,0.4365,"",29.4017,38.731833,-123.526333,"2019-07-05","03:54:33.793417"
5253,11.209,11.294,8.8835,33.9646,8.8894,33.9748,3.6055,3.607,1484.67,1484.62,1485.12,2.0903,2.1161,0.4243,"",29.4261,38.731833,-123.526333,"2019-07-05","03:54:33.835084"
5254,11.207,11.292,8.8849,33.9627,8.8899,33.9746,3.6054,3.607,1484.68,1484.62,1485.12,2.0903,2.1266,0.4365,"",29.4505,38.731833,-123.526333,"2019-07-05","03:54:33.876751"
5255,11.177,11.262,8.8853,33.961,8.8902,33.9749,3.6053,3.6071,1484.68,1484.62,1485.12,2.0903,2.13,0.4243,"",29.5482,38.731833,-123.526333,"2019-07-05","03:54:33.918418"
5256,11.165,11.25,8.8845,33.9609,8.8901,33.9752,3.6052,3.6071,1484.67,1484.61,1485.11,2.0903,2.123,0.4243,"",29.5971,38.731833,-123.526333,"2019-07-05","03:54:33.960085"
5257,11.105,11.19,8.8823,33.9638,8.8902,33.9752,3.6053,3.6071,1484.67,1484.61,1485.11,2.0904,2.1335,0.4243,"",29.5971,38.731833,-123.526333,"2019-07-05","03:54:34.001752"
5258,11.128,11.213,8.8795,33.9674,8.8902,33.9756,3.6054,3.6071,1484.66,1484.6,1485.1,2.0905,2.1265,0.4121,"",29.5971,38.731833,-123.526333,"2019-07-05","03:54:34.043419"
5259,11.064,11.148,8.8754,33.9712,8.8901,33.9755,3.6054,3.6071,1484.65,1484.59,1485.09,2.115,2.1267,0.4121,"",29.6215,38.731833,-123.526333,"2019-07-05","03:54:34.085086"
5260,11.117,11.202,8.8749,33.9713,8.8899,33.9752,3.6053,3.6071,1484.65,1484.59,1485.09,2.0859,2.1372,0.4243,"",29.6947,38.731833,-123.526333,"2019-07-05","03:54:34.126753"
5261,11.027,11.111,8.877,33.9685,8.8893,33.9752,3.6052,3.607,1484.65,1484.59,1485.09,2.0943,2.13,0.4121,"",29.7192,38.731833,-123.526333,"2019-07-05","03:54:34.168420"
5262,10.995,11.079,8.8717,33.9739,8.8888,33.9749,3.6053,3.6069,1484.64,1484.58,1485.08,2.1066,2.1407,0.4243,"",29.7192,38.731833,-123.526333,"2019-07-05","03:54:34.210087"
5263,10.967,11.051,8.8723,33.9737,8.8881,33.9757,3.6053,3.6069,1484.64,1484.58,1485.08,2.0982,2.1336,0.4243,"",29.7192,38.731833,-123.526333,"2019-07-05","03:54:34.251754"
5264,10.995,11.079,8.8713,33.9746,8.888,33.976,3.6053,3.6069,1484.64,1484.58,1485.08,2.0982,2.1442,0.4243,"",29.9878,38.731833,-123.526333,"2019-07-05","03:54:34.293421"
5265,10.935,11.019,8.8741,33.9728,8.8889,33.9759,3.6054,3.607,1484.65,1484.59,1485.09,2.1102,2.1369,0.4121,"",30.2808,38.731833,-123.526333,"2019-07-05","03:54:34.335088"
5266,10.926,11.009,8.882,33.9666,8.8899,33.976,3.6055,3.6071,1484.67,1484.61,1485.11,2.1015,2.1471,0.4243,"",30.3541,38.731833,-123.526333,"2019-07-05","03:54:34.376755"
5267,10.894,10.977,8.8827,33.9666,8.8901,33.9758,3.6056,3.6071,1484.67,1484.61,1485.11,2.0893,2.14,0.4243,"",30.3541,38.731833,-123.526333,"2019-07-05","03:54:34.418422"
5268,10.91,10.993,8.8818,33.968,8.8894,33.9763,3.6056,3.6071,1484.67,1484.61,1485.11,2.0977,2.1505,0.4243,"",30.3297,38.731833,-123.526333,"2019-07-05","03:54:34.460089"
5269,10.857,10.94,8.8798,33.9706,8.8889,33.9756,3.6057,3.607,1484.66,1484.6,1485.1,2.0978,2.1435,0.4243,"",30.3541,38.731833,-123.526333,"2019-07-05","03:54:34.501756"
5270,10.825,10.907,8.881,33.9701,8.8886,33.9752,3.6057,3.6069,1484.67,1484.61,1485.11,2.1099,2.1434,0.4121,"",30.3785,38.731833,-123.526333,"2019-07-05","03:54:34.543423"
5271,10.797,10.88,8.8823,33.9698,8.8896,33.9755,3.6058,3.607,1484.67,1484.61,1485.11,2.1014,2.1434,0.4243,"",30.3785,38.731833,-123.526333,"2019-07-05","03:54:34.585090"
5272,10.793,10.875,8.8818,33.9703,8.8912,33.9751,3.6058,3.6072,1484.67,1484.61,1485.11,2.1014,2.1539,0.4121,"",30.3785,38.731833,-123.526333,"2019-07-05","03:54:34.626757"
5273,10.728,10.81,8.8811,33.9707,8.8917,33.9749,3.6058,3.6072,1484.66,1484.61,1485.11,2.1136,2.1468,0.4243,"",30.3785,38.731833,-123.526333,"2019-07-05","03:54:34.668424"
5274,10.756,10.838,8.8798,33.9718,8.8914,33.9749,3.6058,3.6071,1484.66,1484.6,1485.1,2.093,2.1574,0.4243,"",30.4029,38.731833,-123.526333,"2019-07-05","03:54:34.710091"
5275,10.747,10.829,8.8802,33.972,8.8906,33.9755,3.6058,3.6071,1484.66,1484.6,1485.11,2.1136,2.1503,0.4243,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:34.751758"
5276,10.696,10.778,8.8818,33.9719,8.8894,33.9757,3.606,3.607,1484.67,1484.61,1485.11,2.0929,2.1502,0.4121,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:34.793425"
5277,10.655,10.736,8.8838,33.9714,8.8886,33.9754,3.6061,3.6069,1484.67,1484.62,1485.12,2.1134,2.1501,0.4243,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:34.835092"
5278,10.655,10.736,8.8838,33.9725,8.888,33.9754,3.6062,3.6069,1484.68,1484.62,1485.12,2.1171,2.1605,0.4121,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:34.876759"
5279,10.595,10.676,8.8855,33.9718,8.8883,33.9757,3.6063,3.6069,1484.68,1484.62,1485.12,2.1086,2.1639,0.4243,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:34.918426"
5280,10.622,10.704,8.8858,33.9721,8.8888,33.9757,3.6064,3.607,1484.68,1484.62,1485.12,2.1086,2.1463,0.4121,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:34.960093"
5281,10.563,10.643,8.8863,33.9724,8.8891,33.9765,3.6064,3.6071,1484.68,1484.62,1485.13,2.1085,2.1638,0.4243,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:35.001760"
5282,10.553,10.634,8.8872,33.9721,8.8908,33.976,3.6065,3.6072,1484.69,1484.63,1485.13,2.1085,2.1567,0.3998,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:35.043427"
5283,10.521,10.602,8.8876,33.9724,8.892,33.975,3.6066,3.6072,1484.69,1484.63,1485.13,2.1085,2.1671,0.3754,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:35.085094"
5284,10.494,10.574,8.8887,33.9718,8.8928,33.9745,3.6066,3.6072,1484.69,1484.63,1485.13,2.1206,2.16,0.3632,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:35.126761"
5285,10.484,10.564,8.8889,33.9714,8.8933,33.9742,3.6066,3.6072,1484.69,1484.63,1485.13,2.1,2.16,0.3632,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:35.168428"
5286,10.452,10.532,8.8871,33.9729,8.894,33.9737,3.6065,3.6073,1484.69,1484.63,1485.13,2.1206,2.1706,0.3632,"",30.4274,38.731833,-123.526333,"2019-07-05","03:54:35.210095"
5287,10.425,10.504,8.8864,33.9729,8.894,33.9736,3.6065,3.6072,1484.68,1484.62,1485.12,2.1122,2.1635,0.3632,"",29.8168,38.731833,-123.526333,"2019-07-05","03:54:35.251762"
5288,10.42,10.5,8.8863,33.9729,8.894,33.9741,3.6065,3.6073,1484.68,1484.62,1485.12,2.1122,2.174,0.3754,"",22.6618,38.731833,-123.526333,"2019-07-05","03:54:35.293429"
5289,10.356,10.435,8.8863,33.9725,8.8935,33.9746,3.6064,3.6073,1484.68,1484.62,1485.12,2.1122,2.1669,0.3632,"",18.9988,38.731833,-123.526333,"2019-07-05","03:54:35.335096"
5290,10.383,10.463,8.8861,33.9717,8.8932,33.975,3.6063,3.6073,1484.68,1484.62,1485.12,2.1365,2.167,0.3632,"",18.7057,38.731833,-123.526333,"2019-07-05","03:54:35.376763"
5291,10.351,10.43,8.8838,33.9734,8.893,33.9752,3.6063,3.6073,1484.67,1484.61,1485.11,2.1198,2.1775,0.3632,"",19.0476,38.731833,-123.526333,"2019-07-05","03:54:35.418430"
5292,10.291,10.37,8.883,33.9742,8.8948,33.9745,3.6063,3.6074,1484.67,1484.61,1485.11,2.1076,2.1705,0.3632,"",19.1941,38.731833,-123.526333,"2019-07-05","03:54:35.460097"
5293,10.282,10.361,8.8836,33.9732,8.8966,33.9739,3.6063,3.6075,1484.67,1484.61,1485.11,2.116,2.1705,0.3632,"",19.1941,38.731833,-123.526333,"2019-07-05","03:54:35.501764"
5294,10.266,10.344,8.8828,33.9733,8.8976,33.973,3.6062,3.6075,1484.67,1484.61,1485.11,2.1282,2.1705,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.543431"
5295,10.25,10.328,8.8821,33.9736,8.8972,33.9733,3.6062,3.6075,1484.66,1484.61,1485.11,2.1198,2.1705,0.3754,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.585098"
5296,10.25,10.328,8.8817,33.9745,8.897,33.9731,3.6062,3.6075,1484.66,1484.6,1485.11,2.132,2.181,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.626765"
5297,10.186,10.263,8.883,33.9735,8.8963,33.9738,3.6062,3.6075,1484.67,1484.61,1485.11,2.1113,2.1739,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.668432"
5298,10.181,10.259,8.8843,33.9723,8.8961,33.9741,3.6062,3.6075,1484.67,1484.61,1485.11,2.1319,2.1843,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.710099"
5299,10.121,10.198,8.8833,33.973,8.8961,33.9739,3.6062,3.6075,1484.67,1484.61,1485.11,2.1113,2.1773,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.751766"
5300,10.149,10.226,8.882,33.9744,8.8965,33.9742,3.6062,3.6075,1484.66,1484.6,1485.11,2.1319,2.1773,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.793433"
5301,10.172,10.249,8.8825,33.9738,8.8969,33.974,3.6062,3.6075,1484.66,1484.61,1485.11,2.1113,2.1878,0.3632,"",19.1697,38.731833,-123.526333,"2019-07-05","03:54:35.835100"
5302,10.084,10.161,8.8825,33.9737,8.897,33.9746,3.6062,3.6076,1484.66,1484.6,1485.11,2.1441,2.1807,0.3632,"",21.1722,38.731833,-123.526333,"2019-07-05","03:54:35.876767"
5303,10.048,10.124,8.8825,33.9732,8.8968,33.9741,3.6061,3.6075,1484.66,1484.6,1485.1,2.1272,2.1807,0.3632,"",28.8156,38.731833,-123.526333,"2019-07-05","03:54:35.918434"
5304,10.02,10.096,8.8821,33.9728,8.8959,33.9741,3.6061,3.6075,1484.66,1484.6,1485.1,2.1272,2.1807,0.3632,"",31.7216,38.731833,-123.526333,"2019-07-05","03:54:35.960101"
5305,10.048,10.124,8.8817,33.9731,8.8942,33.9745,3.6061,3.6073,1484.66,1484.6,1485.1,2.1394,2.1912,0.3754,"",31.7216,38.731833,-123.526333,"2019-07-05","03:54:36.001768"
5306,10.011,10.087,8.8818,33.9725,8.8924,33.9747,3.606,3.6072,1484.66,1484.6,1485.1,2.1309,2.1842,0.3632,"",31.3797,38.731833,-123.526333,"2019-07-05","03:54:36.043435"
5307,9.995,10.071,8.8813,33.973,8.8914,33.9743,3.606,3.6071,1484.66,1484.6,1485.1,2.1188,2.1842,0.3754,"",31.3797,38.731833,-123.526333,"2019-07-05","03:54:36.085102"
5308,9.946,10.022,8.8812,33.9731,8.8877,33.9764,3.606,3.6069,1484.66,1484.6,1485.1,2.1515,2.1842,0.4121,"",31.6728,38.731833,-123.526333,"2019-07-05","03:54:36.126769"
5309,9.919,9.994,8.8807,33.9735,8.8837,33.9782,3.606,3.6067,1484.65,1484.59,1485.1,2.1347,2.1842,0.4243,"",31.7705,38.731833,-123.526333,"2019-07-05","03:54:36.168436"
5310,9.946,10.022,8.8802,33.9736,8.8814,33.979,3.606,3.6066,1484.65,1484.59,1485.09,2.1347,2.1842,0.4365,"",31.7705,38.731833,-123.526333,"2019-07-05","03:54:36.210103"
5311,9.877,9.953,8.8795,33.974,8.881,33.9782,3.6059,3.6065,1484.65,1484.59,1485.09,2.1226,2.1947,0.4243,"",31.7705,38.731833,-123.526333,"2019-07-05","03:54:36.251770"
5312,9.893,9.969,8.8793,33.9739,8.8814,33.9774,3.6059,3.6064,1484.65,1484.59,1485.09,2.131,2.1877,0.4243,"",31.7705,38.731833,-123.526333,"2019-07-05","03:54:36.293437"
5313,9.877,9.953,8.8802,33.9732,8.8821,33.9779,3.6059,3.6065,1484.65,1484.59,1485.09,2.131,2.1876,0.4365,"",31.746,38.731833,-123.526333,"2019-07-05","03:54:36.335104"
5314,9.813,9.888,8.8802,33.9733,8.8825,33.9781,3.6059,3.6066,1484.65,1484.59,1485.09,2.1431,2.1876,0.4243,"",31.7705,38.731833,-123.526333,"2019-07-05","03:54:36.376771"
5315,9.841,9.916,8.88,33.9736,8.8847,33.9768,3.6059,3.6067,1484.65,1484.59,1485.09,2.1468,2.1876,0.4243,"",31.746,38.731833,-123.526333,"2019-07-05","03:54:36.418438"
5316,9.788,9.862,8.8795,33.974,8.8862,33.9761,3.6059,3.6067,1484.65,1484.59,1485.09,2.1263,2.1876,0.4365,"",31.746,38.731833,-123.526333,"2019-07-05","03:54:36.460105"
5317,9.813,9.888,8.8795,33.9739,8.8877,33.9751,3.6059,3.6068,1484.65,1484.59,1485.09,2.1347,2.1876,0.4365,"",31.9658,38.731833,-123.526333,"2019-07-05","03:54:36.501772"
5318,9.739,9.814,8.8798,33.9737,8.8881,33.975,3.6059,3.6068,1484.65,1484.59,1485.09,2.1468,2.1981,0.4243,"",32.1368,38.731833,-123.526333,"2019-07-05","03:54:36.543439"
5319,9.749,9.823,8.88,33.974,8.887,33.9757,3.606,3.6068,1484.65,1484.59,1485.09,2.1384,2.191,0.4243,"",32.1612,38.731833,-123.526333,"2019-07-05","03:54:36.585106"
5320,9.707,9.781,8.8807,33.974,8.8857,33.9766,3.606,3.6067,1484.65,1484.59,1485.09,2.1383,2.2014,0.4365,"",32.1612,38.731833,-123.526333,"2019-07-05","03:54:36.626773"
5321,9.707,9.781,8.8808,33.9738,8.8839,33.9781,3.606,3.6067,1484.65,1484.59,1485.09,2.1383,2.1839,0.4243,"",32.1368,38.731833,-123.526333,"2019-07-05","03:54:36.668440"
5322,9.68,9.753,8.8815,33.9731,8.8831,33.9785,3.606,3.6067,1484.65,1484.59,1485.09,2.1505,2.2014,0.4243,"",32.1368,38.731833,-123.526333,"2019-07-05","03:54:36.710107"
5323,9.675,9.749,8.8828,33.9731,8.8829,33.9777,3.6061,3.6066,1484.66,1484.6,1485.1,2.1419,2.1838,0.4365,"",32.1368,38.731833,-123.526333,"2019-07-05","03:54:36.751774"
5324,9.647,9.721,8.8859,33.9711,8.8829,33.9774,3.6062,3.6066,1484.67,1484.61,1485.11,2.1418,2.2117,0.4243,"",32.1612,38.731833,-123.526333,"2019-07-05","03:54:36.793441"
5325,9.638,9.712,8.8896,33.969,8.8834,33.9768,3.6064,3.6065,1484.68,1484.62,1485.12,2.1416,2.1869,0.4243,"",32.1368,38.731833,-123.526333,"2019-07-05","03:54:36.835108"
5326,9.606,9.679,8.8915,33.9693,8.8829,33.9772,3.6066,3.6065,1484.68,1484.62,1485.13,2.1415,2.1938,0.4243,"",32.1368,38.731833,-123.526333,"2019-07-05","03:54:36.876775"
5327,9.611,9.684,8.894,33.9709,8.8829,33.9774,3.6069,3.6066,1484.69,1484.64,1485.14,2.1535,2.1937,0.4243,"",32.1123,38.731833,-123.526333,"2019-07-05","03:54:36.918442"
5328,9.574,9.647,8.8963,33.9714,8.8828,33.9774,3.6072,3.6065,1484.7,1484.64,1485.15,2.1571,2.204,0.4243,"",32.0879,38.731833,-123.526333,"2019-07-05","03:54:36.960109"
5329,9.542,9.614,8.8975,33.972,8.8827,33.9771,3.6074,3.6065,1484.71,1484.65,1485.15,2.1486,2.1969,0.4243,"",32.0879,38.731833,-123.526333,"2019-07-05","03:54:37.001776"
5330,9.537,9.61,8.8979,33.9722,8.8823,33.9775,3.6074,3.6065,1484.71,1484.65,1485.15,2.1364,2.1969,0.4365,"",32.0879,38.731833,-123.526333,"2019-07-05","03:54:37.043443"
5331,9.542,9.614,8.897,33.9727,8.8816,33.9777,3.6074,3.6065,1484.71,1484.65,1485.15,2.1449,2.1969,0.4243,"",32.0391,38.731833,-123.526333,"2019-07-05","03:54:37.085110"
5332,9.505,9.577,8.8958,33.9725,8.8809,33.9784,3.6073,3.6065,1484.7,1484.64,1485.14,2.1571,2.197,0.4243,"",31.8926,38.731833,-123.526333,"2019-07-05","03:54:37.126777"
5333,9.537,9.61,8.8955,33.9724,8.8819,33.978,3.6072,3.6065,1484.7,1484.64,1485.14,2.1609,2.197,0.4243,"",31.8681,38.731833,-123.526333,"2019-07-05","03:54:37.168444"
5334,9.44,9.512,8.8986,33.9696,8.8831,33.9775,3.6072,3.6066,1484.71,1484.65,1485.15,2.1523,2.2073,0.4243,"",31.8681,38.731833,-123.526333,"2019-07-05","03:54:37.210111"
5335,9.468,9.54,8.8988,33.9708,8.8836,33.9772,3.6074,3.6066,1484.71,1484.65,1485.15,2.1401,2.1898,0.4243,"",31.8681,38.731833,-123.526333,"2019-07-05","03:54:37.251778"
5336,9.477,9.55,8.8999,33.9717,8.8843,33.9773,3.6076,3.6067,1484.71,1484.66,1485.16,2.1728,2.2072,0.4121,"",31.917,38.731833,-123.526333,"2019-07-05","03:54:37.293445"
5337,9.415,9.487,8.9032,33.9715,8.8873,33.9757,3.6078,3.6068,1484.73,1484.67,1485.17,2.1436,2.2,0.4243,"",31.917,38.731833,-123.526333,"2019-07-05","03:54:37.335112"
5338,9.436,9.508,8.907,33.9708,8.8923,33.9737,3.6081,3.6071,1484.74,1484.68,1485.18,2.164,2.2103,0.4121,"",31.917,38.731833,-123.526333,"2019-07-05","03:54:37.376779"
5339,9.408,9.48,8.909,33.9706,8.8959,33.9722,3.6083,3.6072,1484.75,1484.69,1485.19,2.1433,2.1926,0.4121,"",31.9414,38.731833,-123.526333,"2019-07-05","03:54:37.418446"
5340,9.404,9.475,8.9112,33.97,8.8956,33.9737,3.6084,3.6074,1484.75,1484.7,1485.2,2.1638,2.21,0.4121,"",31.917,38.731833,-123.526333,"2019-07-05","03:54:37.460113"
5341,9.339,9.411,8.9122,33.9702,8.8928,33.9755,3.6085,3.6073,1484.76,1484.7,1485.2,2.1553,2.1924,0.4121,"",31.9658,38.731833,-123.526333,"2019-07-05","03:54:37.501780"
5342,9.404,9.475,8.9129,33.9702,8.8908,33.9753,3.6086,3.6071,1484.76,1484.7,1485.2,2.1674,2.2099,0.4121,"",32.0147,38.731833,-123.526333,"2019-07-05","03:54:37.543447"
5343,9.307,9.378,8.9131,33.9706,8.8881,33.9762,3.6087,3.6069,1484.76,1484.7,1485.2,2.1589,2.2029,0.4121,"",32.0391,38.731833,-123.526333,"2019-07-05","03:54:37.585114"
5344,9.335,9.406,8.9133,33.9709,8.8877,33.9756,3.6087,3.6068,1484.76,1484.7,1485.2,2.1589,2.2028,0.4121,"",32.0391,38.731833,-123.526333,"2019-07-05","03:54:37.626781"
5345,9.335,9.406,8.9129,33.9711,8.8888,33.9749,3.6087,3.6068,1484.76,1484.7,1485.2,2.1589,2.2029,0.4243,"",32.0391,38.731833,-123.526333,"2019-07-05","03:54:37.668448"
5346,9.307,9.378,8.9127,33.9715,8.8904,33.9758,3.6087,3.6071,1484.76,1484.7,1485.2,2.1711,2.2029,0.4121,"",32.0147,38.731833,-123.526333,"2019-07-05","03:54:37.710115"
5347,9.302,9.373,8.9141,33.9703,8.894,33.9763,3.6087,3.6075,1484.76,1484.7,1485.21,2.1505,2.2133,0.4243,"",32.0147,38.731833,-123.526333,"2019-07-05","03:54:37.751782"
5348,9.27,9.341,8.9137,33.97,8.8982,33.9756,3.6087,3.6078,1484.76,1484.7,1485.2,2.171,2.2062,0.4243,"",32.0391,38.731833,-123.526333,"2019-07-05","03:54:37.793449"
