"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5560,13.503,13.607,9.5078,33.9166,9.4646,33.9381,3.6581,3.6562,1486.95,1486.89,1487.42,3.2827,3.3133,2.5976,"",40.5617,39.065667,-123.730833,"2019-07-05","19:51:18.626853"
5561,13.445,13.548,9.4855,33.9338,9.4446,33.954,3.6577,3.6559,1486.88,1486.83,1487.35,3.284,3.3146,2.5976,"",40.5617,39.065667,-123.730833,"2019-07-05","19:51:18.668520"
5562,13.471,13.574,9.4771,33.9381,9.4428,33.9545,3.6574,3.6558,1486.86,1486.81,1487.33,3.2964,3.3254,2.5976,"",40.5861,39.065667,-123.730833,"2019-07-05","19:51:18.710187"
5563,13.434,13.537,9.492,33.9246,9.4475,33.9485,3.6574,3.6557,1486.9,1486.84,1487.37,3.2874,3.3177,2.5976,"",40.6105,39.065667,-123.730833,"2019-07-05","19:51:18.751854"
5564,13.445,13.548,9.5135,33.9079,9.4602,33.9419,3.6578,3.6562,1486.95,1486.9,1487.42,3.2978,3.3164,2.5976,"",40.6105,39.065667,-123.730833,"2019-07-05","19:51:18.793521"
5565,13.411,13.514,9.5153,33.9103,9.4764,33.9392,3.6582,3.6574,1486.96,1486.91,1487.43,3.3013,3.3263,2.5976,"",40.6105,39.065667,-123.730833,"2019-07-05","19:51:18.835188"
5566,13.402,13.505,9.504,33.9236,9.4875,33.9429,3.6584,3.6588,1486.94,1486.89,1487.41,3.2938,3.31,2.5976,"",40.6349,39.065667,-123.730833,"2019-07-05","19:51:18.876855"
5567,13.413,13.516,9.4954,33.9319,9.4962,33.9474,3.6585,3.66,1486.92,1486.86,1487.39,3.2943,3.3274,2.5976,"",40.6593,39.065667,-123.730833,"2019-07-05","19:51:18.918522"
5568,13.402,13.505,9.491,33.9329,9.5049,33.9508,3.6581,3.6612,1486.9,1486.85,1487.37,3.2946,3.3209,2.5976,"",40.6838,39.065667,-123.730833,"2019-07-05","19:51:18.960189"
5569,13.381,13.483,9.4921,33.9275,9.5186,33.9492,3.6577,3.6623,1486.9,1486.85,1487.37,3.3064,3.321,2.5976,"",40.6593,39.065667,-123.730833,"2019-07-05","19:51:19.001856"
5570,13.37,13.472,9.4944,33.9222,9.5376,33.9361,3.6574,3.6627,1486.9,1486.85,1487.37,3.2982,3.3209,2.5976,"",40.6838,39.065667,-123.730833,"2019-07-05","19:51:19.043523"
5571,13.358,13.46,9.4925,33.9224,9.5525,33.9229,3.6573,3.6628,1486.89,1486.84,1487.36,3.3101,3.321,2.5,"",40.7082,39.065667,-123.730833,"2019-07-05","19:51:19.085190"
5572,13.301,13.403,9.4892,33.9272,9.5619,33.9114,3.6574,3.6626,1486.89,1486.83,1487.36,3.3022,3.3313,2.4267,"",40.7326,39.065667,-123.730833,"2019-07-05","19:51:19.126857"
5573,13.312,13.414,9.4887,33.935,9.5566,33.9088,3.6581,3.6618,1486.89,1486.84,1487.37,3.3138,3.3244,2.4145,"",40.757,39.065667,-123.730833,"2019-07-05","19:51:19.168524"
5574,13.301,13.403,9.4978,33.9425,9.5439,33.9125,3.6597,3.661,1486.94,1486.88,1487.41,3.3166,3.3235,2.4145,"",40.757,39.065667,-123.730833,"2019-07-05","19:51:19.210191"
5575,13.232,13.333,9.5164,33.9482,9.5329,33.9161,3.6619,3.6603,1487.01,1486.96,1487.48,3.3069,3.3219,2.4145,"",40.757,39.065667,-123.730833,"2019-07-05","19:51:19.251858"
5576,13.278,13.379,9.5565,33.9342,9.525,33.9183,3.6643,3.6598,1487.14,1487.09,1487.61,3.3158,3.3292,2.4267,"",40.757,39.065667,-123.730833,"2019-07-05","19:51:19.293525"
5577,13.232,13.333,9.5915,33.9161,9.5227,33.9258,3.6657,3.6603,1487.24,1487.19,1487.72,3.3054,3.3201,2.4145,"",40.757,39.065667,-123.730833,"2019-07-05","19:51:19.335192"
5578,13.243,13.344,9.6026,33.9102,9.5364,33.9287,3.6662,3.6619,1487.28,1487.23,1487.75,3.3164,3.3194,2.4145,"",40.7326,39.065667,-123.730833,"2019-07-05","19:51:19.376859"
5579,13.174,13.275,9.6022,33.906,9.548,33.9369,3.6657,3.6638,1487.27,1487.22,1487.75,3.3084,3.3295,2.4145,"",40.7326,39.065667,-123.730833,"2019-07-05","19:51:19.418526"
5580,13.21,13.312,9.612,33.8894,9.5713,33.9301,3.665,3.6652,1487.29,1487.23,1487.76,3.3197,3.3123,2.4145,"",40.7326,39.065667,-123.730833,"2019-07-05","19:51:19.460193"
5581,13.163,13.264,9.6227,33.8793,9.5981,33.9212,3.665,3.6668,1487.31,1487.26,1487.79,3.3228,3.3285,2.4145,"",40.8059,39.065667,-123.730833,"2019-07-05","19:51:19.501860"
5582,13.151,13.252,9.6384,33.8718,9.6326,33.9141,3.6657,3.6693,1487.36,1487.31,1487.83,3.3137,3.3207,2.4145,"",40.8547,39.065667,-123.730833,"2019-07-05","19:51:19.543527"
5583,13.13,13.231,9.6253,33.887,9.6686,33.9055,3.666,3.6718,1487.33,1487.28,1487.81,3.326,3.3214,2.4145,"",40.8547,39.065667,-123.730833,"2019-07-05","19:51:19.585194"
5584,13.109,13.21,9.615,33.8896,9.697,33.8986,3.6653,3.6737,1487.3,1487.24,1487.77,3.3304,3.3221,2.4145,"",40.8303,39.065667,-123.730833,"2019-07-05","19:51:19.626861"
5585,13.098,13.199,9.6026,33.8926,9.7045,33.9047,3.6645,3.675,1487.25,1487.2,1487.73,3.3233,3.323,2.4145,"",40.8303,39.065667,-123.730833,"2019-07-05","19:51:19.668528"
5586,13.072,13.173,9.5847,33.9062,9.7076,33.9046,3.6641,3.6753,1487.21,1487.15,1487.68,3.3244,3.3241,2.4145,"",40.8303,39.065667,-123.730833,"2019-07-05","19:51:19.710195"
5587,13.039,13.138,9.5883,33.9069,9.7067,33.9002,3.6645,3.6747,1487.22,1487.17,1487.69,3.3358,3.3238,2.4145,"",40.8303,39.065667,-123.730833,"2019-07-05","19:51:19.751862"
5588,13.04,13.14,9.6236,33.8894,9.6983,33.9064,3.6661,3.6746,1487.33,1487.27,1487.8,3.3254,3.3315,2.4145,"",40.8303,39.065667,-123.730833,"2019-07-05","19:51:19.793529"
5589,13.008,13.108,9.6416,33.8904,9.7083,33.9077,3.6678,3.6756,1487.39,1487.34,1487.87,3.3356,3.3234,2.4145,"",40.8547,39.065667,-123.730833,"2019-07-05","19:51:19.835196"
5590,12.971,13.071,9.6554,33.8872,9.726,33.905,3.6688,3.677,1487.44,1487.39,1487.91,3.3266,3.3223,2.4145,"",40.8791,39.065667,-123.730833,"2019-07-05","19:51:19.876863"
5591,12.96,13.06,9.6469,33.8929,9.7238,33.9096,3.6685,3.6772,1487.41,1487.36,1487.89,3.3388,3.3229,2.4145,"",40.9768,39.065667,-123.730833,"2019-07-05","19:51:19.918530"
5592,12.916,13.015,9.6428,33.888,9.7096,33.918,3.6677,3.6768,1487.39,1487.34,1487.87,3.3312,3.3333,2.4267,"",41.0012,39.065667,-123.730833,"2019-07-05","19:51:19.960197"
5593,12.88,12.979,9.6363,33.8884,9.7119,33.9136,3.6671,3.6765,1487.37,1487.32,1487.84,3.3316,3.3271,2.4267,"",41.0012,39.065667,-123.730833,"2019-07-05","19:51:20.001864"
5594,12.859,12.958,9.6284,33.8955,9.7167,33.9091,3.6671,3.6765,1487.35,1487.3,1487.82,3.3438,3.3276,2.4267,"",40.9768,39.065667,-123.730833,"2019-07-05","19:51:20.043531"
5595,12.87,12.969,9.642,33.8895,9.709,33.9114,3.6678,3.676,1487.39,1487.34,1487.87,3.3348,3.3266,2.4145,"",41.0256,39.065667,-123.730833,"2019-07-05","19:51:20.085198"
5596,12.838,12.936,9.6424,33.8981,9.6719,33.9311,3.6686,3.6746,1487.4,1487.35,1487.88,3.3463,3.3365,2.4145,"",41.0745,39.065667,-123.730833,"2019-07-05","19:51:20.126865"
5597,12.804,12.902,9.6286,33.9107,9.6415,33.9478,3.6686,3.6734,1487.37,1487.31,1487.84,3.3391,3.3205,2.4145,"",41.0989,39.065667,-123.730833,"2019-07-05","19:51:20.168532"
5598,12.79,12.888,9.5965,33.9294,9.6376,33.9428,3.6675,3.6725,1487.27,1487.22,1487.75,3.3529,3.3394,2.4023,"",41.0989,39.065667,-123.730833,"2019-07-05","19:51:20.210199"
5599,12.758,12.856,9.5834,33.9314,9.6382,33.9317,3.6664,3.6715,1487.23,1487.17,1487.7,3.3575,3.3337,2.4023,"",41.0745,39.065667,-123.730833,"2019-07-05","19:51:20.251866"
5600,12.737,12.834,9.5866,33.9233,9.6439,33.9209,3.666,3.671,1487.23,1487.18,1487.7,3.3494,3.3437,2.4023,"",41.1477,39.065667,-123.730833,"2019-07-05","19:51:20.293533"
5601,12.678,12.775,9.5812,33.9271,9.6496,33.9186,3.6658,3.6713,1487.21,1487.16,1487.69,3.3497,3.3372,2.4145,"",41.221,39.065667,-123.730833,"2019-07-05","19:51:20.335200"
5602,12.634,12.731,9.5965,33.9192,9.6619,33.9129,3.6665,3.6719,1487.26,1487.2,1487.73,3.3603,3.3362,2.4023,"",41.1966,39.065667,-123.730833,"2019-07-05","19:51:20.376867"
5603,12.689,12.786,9.6479,33.8913,9.6645,33.9167,3.6685,3.6725,1487.41,1487.36,1487.89,3.3489,3.3328,2.4023,"",41.221,39.065667,-123.730833,"2019-07-05","19:51:20.418534"
5604,12.625,12.721,9.6939,33.8732,9.6631,33.9222,3.6709,3.6729,1487.55,1487.5,1488.03,3.3456,3.3295,2.4023,"",41.221,39.065667,-123.730833,"2019-07-05","19:51:20.460201"
5605,12.599,12.695,9.7229,33.8653,9.6829,33.9147,3.6728,3.674,1487.65,1487.6,1488.13,3.3551,3.3375,2.4023,"",41.2698,39.065667,-123.730833,"2019-07-05","19:51:20.501868"
5606,12.588,12.684,9.7133,33.8877,9.719,33.8986,3.6741,3.6757,1487.64,1487.59,1488.12,3.3474,3.3311,2.4145,"",41.2943,39.065667,-123.730833,"2019-07-05","19:51:20.543535"
5607,12.496,12.592,9.7147,33.8949,9.7411,33.8922,3.6749,3.6771,1487.65,1487.6,1488.13,3.3588,3.3408,2.4023,"",41.3187,39.065667,-123.730833,"2019-07-05","19:51:20.585202"
5608,12.519,12.615,9.7079,33.9028,9.7527,33.8932,3.6751,3.6783,1487.64,1487.59,1488.12,3.3512,3.3345,2.4145,"",41.3187,39.065667,-123.730833,"2019-07-05","19:51:20.626869"
5609,12.498,12.593,9.6716,33.9315,9.7615,33.895,3.6745,3.6792,1487.54,1487.49,1488.02,3.3534,3.3367,2.4023,"",41.3187,39.065667,-123.730833,"2019-07-05","19:51:20.668536"
5610,12.418,12.513,9.6743,33.9245,9.7629,33.8977,3.6741,3.6796,1487.54,1487.49,1488.02,3.3533,3.3366,2.4023,"",41.2943,39.065667,-123.730833,"2019-07-05","19:51:20.710203"
5611,12.465,12.561,9.6888,33.9116,9.7615,33.8989,3.6742,3.6796,1487.58,1487.53,1488.06,3.3757,3.3358,2.4023,"",41.2943,39.065667,-123.730833,"2019-07-05","19:51:20.751870"
5612,12.362,12.457,9.6992,33.9028,9.7527,33.9031,3.6743,3.6792,1487.6,1487.55,1488.08,3.3591,3.3451,2.4023,"",41.3187,39.065667,-123.730833,"2019-07-05","19:51:20.793537"
5613,12.385,12.48,9.6967,33.901,9.7463,33.9049,3.6739,3.6788,1487.59,1487.54,1488.07,3.3593,3.3387,2.4023,"",41.2943,39.065667,-123.730833,"2019-07-05","19:51:20.835204"
5614,12.316,12.411,9.6899,33.9007,9.7388,33.907,3.6732,3.6783,1487.57,1487.52,1488.05,3.3598,3.3492,2.4023,"",41.3431,39.065667,-123.730833,"2019-07-05","19:51:20.876871"
5615,12.295,12.389,9.6774,33.9077,9.7296,33.9108,3.6728,3.6779,1487.53,1487.48,1488.01,3.3723,3.3434,2.4145,"",41.4408,39.065667,-123.730833,"2019-07-05","19:51:20.918538"
5616,12.327,12.422,9.669,33.9129,9.7263,33.9118,3.6725,3.6776,1487.51,1487.46,1487.99,3.3649,3.344,2.4023,"",41.4896,39.065667,-123.730833,"2019-07-05","19:51:20.960205"
5617,12.213,12.307,9.6644,33.9144,9.7261,33.9118,3.6722,3.6776,1487.49,1487.44,1487.97,3.3768,3.3442,2.4023,"",41.4652,39.065667,-123.730833,"2019-07-05","19:51:21.001872"
5618,12.226,12.32,9.6709,33.9049,9.726,33.9128,3.6719,3.6777,1487.5,1487.45,1487.98,3.3685,3.354,2.4145,"",41.4652,39.065667,-123.730833,"2019-07-05","19:51:21.043539"
5619,12.183,12.276,9.6741,33.896,9.7242,33.9153,3.6713,3.6778,1487.5,1487.45,1487.98,3.3801,3.3472,2.4145,"",41.4652,39.065667,-123.730833,"2019-07-05","19:51:21.085206"
5620,12.146,12.239,9.6654,33.8973,9.7206,33.9194,3.6706,3.6779,1487.47,1487.42,1487.95,3.3727,3.3478,2.4145,"",41.4652,39.065667,-123.730833,"2019-07-05","19:51:21.126873"
5621,12.123,12.216,9.6468,33.9086,9.718,33.9218,3.67,3.6779,1487.42,1487.37,1487.9,3.3856,3.3591,2.4145,"",41.4896,39.065667,-123.730833,"2019-07-05","19:51:21.168540"
5622,12.082,12.174,9.636,33.9172,9.7175,33.9214,3.6699,3.6778,1487.39,1487.34,1487.87,3.3783,3.3631,2.4267,"",41.4652,39.065667,-123.730833,"2019-07-05","19:51:21.210207"
5623,12.082,12.174,9.6465,33.9157,9.7158,33.9209,3.6707,3.6776,1487.42,1487.37,1487.9,3.3775,3.3556,2.4389,"",41.4652,39.065667,-123.730833,"2019-07-05","19:51:21.251874"
5624,12.056,12.148,9.6632,33.9149,9.7163,33.9203,3.6721,3.6776,1487.48,1487.43,1487.96,3.3761,3.3543,2.4389,"",41.5873,39.065667,-123.730833,"2019-07-05","19:51:21.293541"
5625,11.992,12.084,9.684,33.9081,9.7188,33.9188,3.6734,3.6776,1487.55,1487.5,1488.03,3.3863,3.3628,2.4511,"",41.685,39.065667,-123.730833,"2019-07-05","19:51:21.335208"
5626,12.001,12.093,9.6916,33.9092,9.7207,33.9187,3.6742,3.6778,1487.58,1487.53,1488.06,3.3776,3.3555,2.4511,"",41.7094,39.065667,-123.730833,"2019-07-05","19:51:21.376875"
5627,11.944,12.035,9.6906,33.9124,9.7219,33.9191,3.6744,3.6779,1487.58,1487.53,1488.06,3.3893,3.3555,2.4389,"",41.7094,39.065667,-123.730833,"2019-07-05","19:51:21.418542"
5628,11.933,12.024,9.6853,33.9168,9.7216,33.9185,3.6744,3.6779,1487.56,1487.51,1488.04,3.3932,3.3659,2.4511,"",41.685,39.065667,-123.730833,"2019-07-05","19:51:21.460209"
5629,11.875,11.966,9.6873,33.9147,9.7191,33.9189,3.6743,3.6777,1487.57,1487.52,1488.05,3.3851,3.3591,2.4511,"",41.8315,39.065667,-123.730833,"2019-07-05","19:51:21.501876"
5630,11.863,11.954,9.6891,33.9143,9.7138,33.9186,3.6745,3.6771,1487.57,1487.52,1488.05,3.385,3.369,2.4389,"",41.9048,39.065667,-123.730833,"2019-07-05","19:51:21.543543"
5631,11.854,11.944,9.6892,33.9148,9.7012,33.9218,3.6745,3.6763,1487.58,1487.52,1488.06,3.385,3.3723,2.4389,"",41.9292,39.065667,-123.730833,"2019-07-05","19:51:21.585210"
5632,11.81,11.901,9.6884,33.9152,9.6945,33.922,3.6745,3.6757,1487.57,1487.52,1488.05,3.3966,3.3757,2.4511,"",41.9292,39.065667,-123.730833,"2019-07-05","19:51:21.626877"
5633,11.785,11.875,9.686,33.9167,9.6927,33.9195,3.6744,3.6753,1487.56,1487.51,1488.04,3.3888,3.3692,2.4511,"",41.9048,39.065667,-123.730833,"2019-07-05","19:51:21.668544"
5634,11.752,11.843,9.6878,33.9139,9.687,33.9207,3.6743,3.6749,1487.57,1487.52,1488.05,3.4003,3.3791,2.4389,"",41.9048,39.065667,-123.730833,"2019-07-05","19:51:21.710211"
5635,11.718,11.808,9.6858,33.9138,9.6821,33.921,3.6741,3.6745,1487.56,1487.51,1488.04,3.4041,3.3826,2.4511,"",41.9048,39.065667,-123.730833,"2019-07-05","19:51:21.751878"
5636,11.672,11.762,9.6805,33.9172,9.6769,33.9215,3.6739,3.674,1487.54,1487.49,1488.02,3.3965,3.3762,2.4511,"",41.9048,39.065667,-123.730833,"2019-07-05","19:51:21.793545"
5637,11.672,11.762,9.6787,33.9178,9.6681,33.9267,3.6738,3.6737,1487.54,1487.49,1488.02,3.4082,3.3864,2.4389,"",41.9048,39.065667,-123.730833,"2019-07-05","19:51:21.835212"
5638,11.64,11.729,9.6778,33.9204,9.6649,33.9299,3.674,3.6737,1487.54,1487.49,1488.02,3.4003,3.3797,2.4511,"",41.978,39.065667,-123.730833,"2019-07-05","19:51:21.876879"
5639,11.617,11.706,9.681,33.9198,9.6672,33.9278,3.6742,3.6737,1487.55,1487.5,1488.03,3.4116,3.3895,2.4511,"",42.149,39.065667,-123.730833,"2019-07-05","19:51:21.918546"
5640,11.582,11.671,9.6733,33.9252,9.667,33.9258,3.6741,3.6735,1487.53,1487.47,1488.01,3.4041,3.4034,2.4389,"",42.1978,39.065667,-123.730833,"2019-07-05","19:51:21.960213"
5641,11.571,11.66,9.6727,33.9229,9.6644,33.9268,3.6738,3.6734,1487.52,1487.47,1488.0,3.4042,3.3901,2.4511,"",42.1734,39.065667,-123.730833,"2019-07-05","19:51:22.001880"
5642,11.513,11.602,9.6738,33.9202,9.6631,33.9259,3.6736,3.6732,1487.52,1487.47,1488.0,3.4158,3.4102,2.4389,"",42.1734,39.065667,-123.730833,"2019-07-05","19:51:22.043547"
5643,11.522,11.611,9.6706,33.9211,9.6616,33.9245,3.6734,3.6729,1487.51,1487.46,1487.99,3.4197,3.397,2.4511,"",42.2466,39.065667,-123.730833,"2019-07-05","19:51:22.085214"
5644,11.47,11.558,9.667,33.9219,9.6578,33.925,3.6732,3.6726,1487.5,1487.45,1487.98,3.4236,3.4073,2.4389,"",42.3687,39.065667,-123.730833,"2019-07-05","19:51:22.126881"
5645,11.449,11.537,9.6602,33.9246,9.6506,33.9302,3.6728,3.6724,1487.48,1487.42,1487.95,3.4161,3.4111,2.4389,"",42.3932,39.065667,-123.730833,"2019-07-05","19:51:22.168548"
5646,11.438,11.526,9.6523,33.9268,9.6506,33.9312,3.6723,3.6725,1487.45,1487.4,1487.93,3.4283,3.4151,2.4389,"",42.3932,39.065667,-123.730833,"2019-07-05","19:51:22.210215"
5647,11.421,11.509,9.649,33.9263,9.6557,33.9273,3.6719,3.6726,1487.44,1487.38,1487.91,3.4323,3.4087,2.4145,"",42.3932,39.065667,-123.730833,"2019-07-05","19:51:22.251882"
5648,11.369,11.456,9.6484,33.9266,9.6547,33.929,3.6719,3.6727,1487.43,1487.38,1487.91,3.4243,3.4187,2.329,"",42.4664,39.065667,-123.730833,"2019-07-05","19:51:22.293549"
5649,11.38,11.467,9.6526,33.9243,9.6547,33.9279,3.6721,3.6726,1487.45,1487.39,1487.92,3.424,3.4218,2.2924,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.335216"
5650,11.3,11.387,9.6586,33.9215,9.6524,33.9279,3.6723,3.6724,1487.46,1487.41,1487.94,3.4585,3.4247,2.2924,"",42.5885,39.065667,-123.730833,"2019-07-05","19:51:22.376883"
5651,11.309,11.396,9.6611,33.9222,9.6483,33.9291,3.6726,3.6721,1487.47,1487.42,1487.95,3.4343,3.4178,2.3046,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.418550"
5652,11.3,11.387,9.665,33.9207,9.6451,33.9303,3.6728,3.6719,1487.49,1487.43,1487.96,3.434,3.4376,2.3046,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.460217"
5653,11.268,11.354,9.6716,33.9163,9.6431,33.9308,3.673,3.6718,1487.5,1487.45,1487.98,3.4336,3.4238,2.3046,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.501884"
5654,11.242,11.328,9.6741,33.9153,9.6437,33.9289,3.6732,3.6717,1487.51,1487.46,1487.99,3.445,3.4336,2.3046,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.543551"
5655,11.208,11.294,9.6782,33.9124,9.6424,33.9295,3.6732,3.6716,1487.52,1487.47,1488.0,3.4368,3.4367,2.3046,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.585218"
5656,11.21,11.296,9.678,33.9137,9.6408,33.9304,3.6733,3.6716,1487.52,1487.47,1488.0,3.4484,3.4401,2.2924,"",42.5641,39.065667,-123.730833,"2019-07-05","19:51:22.626885"
5657,11.199,11.285,9.6733,33.9183,9.6384,33.9344,3.6734,3.6717,1487.51,1487.46,1487.99,3.464,3.4437,2.3046,"",42.5885,39.065667,-123.730833,"2019-07-05","19:51:22.668552"
5658,11.167,11.252,9.6681,33.9235,9.6453,33.9314,3.6734,3.6721,1487.5,1487.45,1487.98,3.4599,3.4373,2.3046,"",42.735,39.065667,-123.730833,"2019-07-05","19:51:22.710219"
5659,11.139,11.224,9.6685,33.9231,9.6531,33.9271,3.6734,3.6724,1487.5,1487.45,1487.98,3.4519,3.4574,2.3046,"",42.8083,39.065667,-123.730833,"2019-07-05","19:51:22.751886"
5660,11.109,11.194,9.6691,33.9226,9.6546,33.9284,3.6734,3.6726,1487.5,1487.45,1487.98,3.4635,3.4439,2.3046,"",42.8083,39.065667,-123.730833,"2019-07-05","19:51:22.793553"
5661,11.098,11.183,9.6741,33.9186,9.6608,33.9244,3.6735,3.6728,1487.51,1487.46,1487.99,3.4552,3.4536,2.3046,"",42.8083,39.065667,-123.730833,"2019-07-05","19:51:22.835220"
5662,11.109,11.194,9.6772,33.9166,9.6618,33.9237,3.6736,3.6728,1487.52,1487.47,1488.0,3.455,3.4568,2.3046,"",42.8327,39.065667,-123.730833,"2019-07-05","19:51:22.876887"
5663,11.086,11.17,9.6733,33.9203,9.6608,33.924,3.6736,3.6728,1487.51,1487.46,1487.99,3.4668,3.4604,2.2924,"",42.9304,39.065667,-123.730833,"2019-07-05","19:51:22.918554"
5664,11.065,11.15,9.6769,33.9177,9.6641,33.9216,3.6736,3.6728,1487.52,1487.47,1488.0,3.4702,3.4635,2.3046,"",42.9792,39.065667,-123.730833,"2019-07-05","19:51:22.960221"
5665,11.018,11.102,9.6773,33.9185,9.6595,33.9239,3.6737,3.6726,1487.52,1487.47,1488.0,3.4622,3.4668,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.001888"
5666,10.985,11.07,9.6716,33.9247,9.6549,33.9232,3.6738,3.6721,1487.51,1487.46,1487.99,3.4741,3.4604,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.043555"
5667,11.006,11.09,9.6719,33.9251,9.6516,33.9237,3.6739,3.6719,1487.51,1487.46,1487.99,3.4778,3.4704,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.085222"
5668,10.996,11.081,9.6739,33.9232,9.6469,33.9277,3.6739,3.6718,1487.52,1487.46,1488.0,3.4697,3.4737,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.126889"
5669,10.96,11.044,9.6719,33.9237,9.6472,33.9286,3.6738,3.672,1487.51,1487.46,1487.99,3.4931,3.4671,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.168556"
5670,10.96,11.044,9.6672,33.9265,9.6526,33.9257,3.6736,3.6722,1487.49,1487.44,1487.97,3.4774,3.4775,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.210223"
5671,10.937,11.02,9.6721,33.9231,9.6555,33.9243,3.6737,3.6723,1487.51,1487.46,1487.99,3.4771,3.4805,2.3046,"",42.9548,39.065667,-123.730833,"2019-07-05","19:51:23.251890"
5672,10.895,10.979,9.6806,33.9198,9.6564,33.9248,3.6742,3.6724,1487.53,1487.48,1488.01,3.4881,3.4832,2.3046,"",43.0281,39.065667,-123.730833,"2019-07-05","19:51:23.293557"
5673,10.927,11.011,9.6876,33.9181,9.657,33.926,3.6746,3.6726,1487.56,1487.51,1488.04,3.4796,3.476,2.2191,"",43.1258,39.065667,-123.730833,"2019-07-05","19:51:23.335224"
5674,10.904,10.988,9.6897,33.9195,9.6605,33.925,3.675,3.6728,1487.57,1487.52,1488.05,3.491,3.4858,2.1337,"",43.1746,39.065667,-123.730833,"2019-07-05","19:51:23.376891"
5675,10.869,10.953,9.6949,33.9175,9.6647,33.9254,3.6753,3.6733,1487.58,1487.53,1488.06,3.4826,3.4888,2.1092,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.418558"
5676,10.895,10.979,9.6966,33.9193,9.6745,33.9277,3.6756,3.6744,1487.59,1487.54,1488.07,3.5057,3.492,2.1215,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.460225"
5677,10.858,10.942,9.6983,33.9201,9.7019,33.9257,3.6758,3.6767,1487.6,1487.55,1488.08,3.4896,3.4851,2.1215,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.501892"
5678,10.879,10.962,9.6975,33.9212,9.7299,33.9239,3.6759,3.6791,1487.6,1487.55,1488.08,3.4896,3.4952,2.1215,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.543559"
5679,10.837,10.92,9.697,33.9201,9.7699,33.912,3.6757,3.6816,1487.59,1487.54,1488.07,3.5013,3.4886,2.1215,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.585226"
5680,10.858,10.942,9.6959,33.9195,9.8046,33.907,3.6755,3.6843,1487.59,1487.54,1488.07,3.4934,3.4887,2.1215,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.626893"
5681,10.794,10.877,9.6963,33.9203,9.825,33.9107,3.6757,3.6865,1487.59,1487.54,1488.07,3.5166,3.4986,2.1215,"",43.1502,39.065667,-123.730833,"2019-07-05","19:51:23.668560"
5682,10.814,10.897,9.6977,33.9211,9.8306,33.9144,3.6759,3.6874,1487.6,1487.55,1488.08,3.5006,3.5019,2.1215,"",43.2479,39.065667,-123.730833,"2019-07-05","19:51:23.710227"
5683,10.826,10.909,9.699,33.9211,9.8279,33.914,3.676,3.6871,1487.6,1487.55,1488.08,3.5121,3.5051,2.1215,"",43.2967,39.065667,-123.730833,"2019-07-05","19:51:23.751894"
5684,10.757,10.84,9.7019,33.9204,9.8139,33.9202,3.6762,3.6865,1487.61,1487.56,1488.09,3.5038,3.4982,2.1215,"",43.2967,39.065667,-123.730833,"2019-07-05","19:51:23.793561"
5685,10.794,10.877,9.7083,33.917,9.7962,33.9273,3.6764,3.6855,1487.63,1487.58,1488.11,3.5034,3.5078,2.1215,"",43.2967,39.065667,-123.730833,"2019-07-05","19:51:23.835228"
5686,10.777,10.86,9.7181,33.9134,9.7874,33.928,3.677,3.6848,1487.66,1487.61,1488.14,3.5143,3.5004,2.1215,"",43.2967,39.065667,-123.730833,"2019-07-05","19:51:23.876895"
5687,10.768,10.851,9.7193,33.9181,9.788,33.9254,3.6775,3.6846,1487.67,1487.62,1488.15,3.5061,3.5102,2.1215,"",43.2967,39.065667,-123.730833,"2019-07-05","19:51:23.918562"
5688,10.768,10.851,9.7172,33.9207,9.7884,33.926,3.6776,3.6847,1487.67,1487.62,1488.15,3.5179,3.5137,2.1215,"",43.2967,39.065667,-123.730833,"2019-07-05","19:51:23.960229"
