"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10682,86.771,87.471,8.5354,33.8576,8.5291,33.7088,3.567,3.5523,1484.5,1484.42,1484.9,3.1958,2.3864,0.0091,"",55.3114,41.3965,-124.4345,"2019-07-14","03:30:38.045227"
10683,86.766,87.466,8.5355,33.8572,8.5292,33.7092,3.5669,3.5523,1484.5,1484.42,1484.9,3.1958,2.3973,0.0091,"",60.1954,41.3965,-124.4345,"2019-07-14","03:30:38.086894"
10684,86.691,87.39,8.5354,33.8573,8.5288,33.71,3.5669,3.5524,1484.5,1484.42,1484.9,3.2085,2.3789,0.0091,"",58.8767,41.3965,-124.4345,"2019-07-14","03:30:38.128561"
10685,86.686,87.385,8.5339,33.8579,8.5289,33.7106,3.5669,3.5524,1484.49,1484.42,1484.9,3.1997,2.3864,0.0091,"",57.8755,41.3965,-124.4345,"2019-07-14","03:30:38.170228"
10686,86.697,87.396,8.5334,33.8577,8.5289,33.711,3.5668,3.5525,1484.49,1484.41,1484.9,3.1998,2.3864,-0.0031,"",57.7289,41.3965,-124.4345,"2019-07-14","03:30:38.211895"
10687,86.622,87.32,8.5335,33.8579,8.5291,33.711,3.5668,3.5525,1484.49,1484.41,1484.9,3.1997,2.3864,0.0091,"",57.8022,41.3965,-124.4345,"2019-07-14","03:30:38.253562"
10688,86.628,87.327,8.5332,33.8581,8.5291,33.7118,3.5668,3.5526,1484.49,1484.41,1484.9,3.2124,2.3864,0.0091,"",57.851,41.3965,-124.4345,"2019-07-14","03:30:38.295229"
10689,86.596,87.294,8.5329,33.8585,8.5291,33.7126,3.5668,3.5527,1484.49,1484.41,1484.89,3.2035,2.3864,0.0091,"",57.851,41.3965,-124.4345,"2019-07-14","03:30:38.336896"
10690,86.6,87.299,8.5327,33.8588,8.5292,33.7126,3.5668,3.5527,1484.49,1484.41,1484.89,3.2162,2.3864,0.0091,"",57.851,41.3965,-124.4345,"2019-07-14","03:30:38.378563"
10691,86.559,87.257,8.5338,33.8586,8.5294,33.7129,3.5669,3.5527,1484.49,1484.41,1484.9,3.1946,2.3973,0.0091,"",57.9243,41.3965,-124.4345,"2019-07-14","03:30:38.420230"
10692,86.531,87.229,8.5349,33.858,8.5296,33.7133,3.5669,3.5528,1484.49,1484.42,1484.9,3.2034,2.3789,0.0091,"",57.9731,41.3965,-124.4345,"2019-07-14","03:30:38.461897"
10693,86.483,87.181,8.5363,33.8573,8.5298,33.7136,3.567,3.5528,1484.5,1484.42,1484.9,3.2032,2.3971,0.0091,"",57.9731,41.3965,-124.4345,"2019-07-14","03:30:38.503564"
10694,86.483,87.181,8.5368,33.857,8.5298,33.7141,3.567,3.5528,1484.5,1484.42,1484.9,3.2032,2.3897,-0.0031,"",57.9731,41.3965,-124.4345,"2019-07-14","03:30:38.545231"
10695,86.451,87.148,8.5367,33.8572,8.5299,33.7143,3.567,3.5529,1484.5,1484.42,1484.9,3.2159,2.3897,0.0091,"",57.9731,41.3965,-124.4345,"2019-07-14","03:30:38.586898"
10696,86.446,87.143,8.5363,33.8572,8.5301,33.7147,3.567,3.5529,1484.5,1484.42,1484.9,3.207,2.3897,0.0091,"",58.0708,41.3965,-124.4345,"2019-07-14","03:30:38.628565"
10697,86.414,87.111,8.5359,33.8576,8.5299,33.7152,3.567,3.553,1484.5,1484.42,1484.9,3.207,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.670232"
10698,86.361,87.057,8.5355,33.8575,8.5301,33.7159,3.5669,3.553,1484.49,1484.42,1484.9,3.207,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.711899"
10699,86.382,87.078,8.5349,33.8584,8.5301,33.7165,3.567,3.5531,1484.49,1484.41,1484.9,3.2197,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.753566"
10700,86.345,87.041,8.5352,33.858,8.5304,33.7165,3.567,3.5531,1484.49,1484.42,1484.9,3.2108,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.795233"
10701,86.317,87.013,8.5357,33.8577,8.5304,33.717,3.567,3.5532,1484.49,1484.42,1484.9,3.2108,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.836900"
10702,86.276,86.972,8.5357,33.8578,8.5305,33.7168,3.567,3.5532,1484.49,1484.42,1484.9,3.2108,2.3897,-0.0031,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.878567"
10703,86.281,86.976,8.5357,33.8573,8.5307,33.7168,3.5669,3.5532,1484.49,1484.41,1484.9,3.2108,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:38.920234"
10704,86.244,86.939,8.537,33.8562,8.5306,33.7177,3.567,3.5532,1484.5,1484.42,1484.9,3.2107,2.3896,0.0091,"",58.0708,41.3965,-124.4345,"2019-07-14","03:30:38.961901"
10705,86.175,86.869,8.5368,33.857,8.5307,33.7182,3.567,3.5533,1484.49,1484.42,1484.9,3.2107,2.3896,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:39.003568"
10706,86.26,86.955,8.5352,33.8584,8.5309,33.7186,3.567,3.5534,1484.49,1484.41,1484.9,3.2108,2.3897,-0.0031,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:39.045235"
10707,86.142,86.837,8.536,33.8574,8.5307,33.7192,3.567,3.5534,1484.49,1484.41,1484.9,3.2107,2.3896,-0.0031,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:39.086902"
10708,86.186,86.881,8.5357,33.8573,8.5307,33.7201,3.5669,3.5535,1484.49,1484.41,1484.9,3.2234,2.3896,0.0091,"",58.0708,41.3965,-124.4345,"2019-07-14","03:30:39.128569"
10709,86.089,86.783,8.5345,33.8571,8.5309,33.7198,3.5668,3.5535,1484.48,1484.41,1484.89,3.2146,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:39.170236"
10710,86.106,86.8,8.5336,33.8576,8.5307,33.7203,3.5668,3.5535,1484.48,1484.4,1484.89,3.2273,2.3897,0.0091,"",58.0952,41.3965,-124.4345,"2019-07-14","03:30:39.211903"
10711,86.073,86.767,8.5334,33.8575,8.5307,33.7209,3.5667,3.5536,1484.48,1484.4,1484.89,3.2058,2.3897,0.0091,"",74.3101,41.3965,-124.4345,"2019-07-14","03:30:39.253570"
10712,86.057,86.751,8.5322,33.8576,8.5306,33.7216,3.5666,3.5536,1484.48,1484.4,1484.88,3.2274,2.3898,0.0091,"",95.7753,41.3965,-124.4345,"2019-07-14","03:30:39.295237"
10713,86.052,86.746,8.5308,33.8581,8.5307,33.7221,3.5666,3.5537,1484.47,1484.39,1484.88,3.2186,2.3899,0.0091,"",100.0,41.3965,-124.4345,"2019-07-14","03:30:39.336904"
10714,85.972,86.665,8.5303,33.8587,8.531,33.722,3.5666,3.5537,1484.47,1484.39,1484.87,3.206,2.3899,0.0091,"",99.243,41.3965,-124.4345,"2019-07-14","03:30:39.378571"
10715,85.977,86.67,8.5307,33.8581,8.5311,33.7225,3.5666,3.5537,1484.47,1484.39,1484.87,3.2275,2.3899,0.0091,"",98.9744,41.3965,-124.4345,"2019-07-14","03:30:39.420238"
10716,85.951,86.644,8.5309,33.8581,8.5307,33.7238,3.5666,3.5538,1484.47,1484.39,1484.88,3.2186,2.4007,0.0091,"",98.779,41.3965,-124.4345,"2019-07-14","03:30:39.461905"
10717,85.907,86.6,8.5319,33.8578,8.5307,33.7238,3.5666,3.5538,1484.47,1484.4,1484.88,3.2185,2.3932,0.0091,"",98.8523,41.3965,-124.4345,"2019-07-14","03:30:39.503572"
10718,85.914,86.607,8.5334,33.857,8.5311,33.7234,3.5667,3.5538,1484.48,1484.4,1484.88,3.2184,2.3932,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:39.545239"
10719,85.834,86.526,8.5338,33.8568,8.5309,33.7238,3.5667,3.5538,1484.48,1484.4,1484.88,3.2183,2.3822,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.586906"
10720,85.886,86.579,8.5347,33.8567,8.5309,33.7248,3.5668,3.5539,1484.48,1484.4,1484.89,3.2183,2.3896,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:39.628573"
10721,85.802,86.493,8.535,33.8571,8.5309,33.725,3.5668,3.554,1484.48,1484.4,1484.89,3.2309,2.3896,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.670240"
10722,85.769,86.461,8.5354,33.857,8.5309,33.7255,3.5669,3.554,1484.48,1484.4,1484.89,3.222,2.3895,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.711907"
10723,85.806,86.498,8.5344,33.8575,8.5307,33.7258,3.5668,3.554,1484.48,1484.4,1484.89,3.2221,2.3896,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.753574"
10724,85.7,86.391,8.5347,33.8572,8.5309,33.7259,3.5668,3.554,1484.48,1484.4,1484.88,3.222,2.3895,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.795241"
10725,85.7,86.391,8.5347,33.8576,8.5311,33.7264,3.5669,3.5541,1484.48,1484.4,1484.88,3.222,2.3895,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:39.836908"
10726,85.673,86.363,8.5342,33.8583,8.5309,33.7271,3.5669,3.5541,1484.48,1484.4,1484.88,3.222,2.4005,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:39.878575"
10727,85.674,86.365,8.534,33.8584,8.5312,33.727,3.5669,3.5542,1484.48,1484.4,1484.88,3.222,2.393,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.920242"
10728,85.642,86.333,8.5336,33.8585,8.5311,33.7275,3.5668,3.5542,1484.48,1484.4,1484.88,3.222,2.3822,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:39.961909"
10729,85.571,86.261,8.534,33.8581,8.5314,33.728,3.5668,3.5543,1484.48,1484.4,1484.88,3.222,2.4004,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.003576"
10730,85.562,86.252,8.5337,33.8584,8.5312,33.7283,3.5668,3.5543,1484.47,1484.4,1484.88,3.222,2.393,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:40.045243"
10731,85.562,86.252,8.5342,33.8581,8.5311,33.7296,3.5669,3.5544,1484.48,1484.4,1484.88,3.222,2.393,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.086910"
10732,85.465,86.154,8.5355,33.8576,8.5312,33.729,3.5669,3.5543,1484.48,1484.4,1484.88,3.2218,2.3929,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.128577"
10733,85.497,86.187,8.5359,33.8576,8.5314,33.7294,3.567,3.5544,1484.48,1484.4,1484.89,3.2345,2.3929,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:40.170244"
10734,85.44,86.128,8.5363,33.8578,8.5318,33.7296,3.567,3.5544,1484.48,1484.4,1484.89,3.2129,2.3928,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:40.211911"
10735,85.433,86.122,8.5367,33.8577,8.5318,33.7294,3.567,3.5544,1484.48,1484.41,1484.89,3.2344,2.3928,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.253578"
10736,85.392,86.08,8.5371,33.8577,8.5319,33.7298,3.5671,3.5545,1484.48,1484.41,1484.89,3.2128,2.3928,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.295245"
10737,85.359,86.047,8.5373,33.8578,8.5319,33.7308,3.5671,3.5546,1484.48,1484.41,1484.89,3.2343,2.3928,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.336912"
10738,85.364,86.052,8.5363,33.8581,8.5319,33.731,3.567,3.5546,1484.48,1484.4,1484.89,3.2255,2.3928,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.378579"
10739,85.258,85.945,8.5355,33.8583,8.5319,33.731,3.567,3.5546,1484.48,1484.4,1484.88,3.2255,2.3928,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.420246"
10740,85.301,85.989,8.5352,33.8581,8.5322,33.7307,3.5669,3.5546,1484.48,1484.4,1484.88,3.2129,2.3929,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.461913"
10741,85.274,85.961,8.5347,33.8585,8.5324,33.731,3.5669,3.5546,1484.47,1484.4,1484.88,3.2218,2.3929,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.503580"
10742,85.2,85.887,8.5344,33.8587,8.5325,33.7317,3.5669,3.5547,1484.47,1484.39,1484.88,3.2218,2.3929,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.545247"
10743,85.189,85.875,8.5344,33.8586,8.533,33.7313,3.5669,3.5547,1484.47,1484.39,1484.88,3.2344,2.3929,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.586914"
10744,85.172,85.859,8.5349,33.8581,8.5332,33.7313,3.5669,3.5547,1484.47,1484.39,1484.88,3.2255,2.3928,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.628581"
10745,85.12,85.806,8.5365,33.8576,8.5332,33.732,3.567,3.5548,1484.48,1484.4,1484.88,3.2381,2.3927,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.670248"
10746,85.087,85.773,8.5369,33.8578,8.5332,33.7324,3.567,3.5548,1484.48,1484.4,1484.88,3.2165,2.3927,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.711915"
10747,85.06,85.745,8.5375,33.8576,8.5333,33.7321,3.5671,3.5548,1484.48,1484.4,1484.88,3.2253,2.3927,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.753582"
10748,85.018,85.704,8.5378,33.8576,8.533,33.7332,3.5671,3.5549,1484.48,1484.4,1484.89,3.2253,2.3926,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.795249"
10749,85.018,85.704,8.5378,33.8577,8.533,33.7334,3.5671,3.5549,1484.48,1484.4,1484.89,3.2253,2.3926,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.836916"
10750,84.949,85.634,8.5373,33.858,8.5332,33.7336,3.5671,3.5549,1484.48,1484.4,1484.88,3.2253,2.3926,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.878583"
10751,84.97,85.654,8.5372,33.8578,8.533,33.7339,3.5671,3.5549,1484.48,1484.4,1484.88,3.2253,2.3927,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.920250"
10752,84.928,85.613,8.5372,33.8577,8.5329,33.7347,3.5671,3.555,1484.48,1484.4,1484.88,3.2253,2.3926,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:40.961917"
10753,84.848,85.532,8.537,33.8577,8.5329,33.7349,3.567,3.555,1484.47,1484.4,1484.88,3.2253,2.3926,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.003584"
10754,84.857,85.541,8.5367,33.8579,8.5332,33.7353,3.567,3.5551,1484.47,1484.4,1484.88,3.2379,2.3926,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.045251"
10755,84.816,85.499,8.5365,33.8576,8.533,33.7358,3.567,3.5551,1484.47,1484.39,1484.88,3.2164,2.3926,-0.0153,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:41.086918"
10756,84.747,85.429,8.5357,33.8583,8.5332,33.7354,3.567,3.5551,1484.47,1484.39,1484.87,3.238,2.4036,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.128585"
10757,84.788,85.471,8.5354,33.858,8.5333,33.736,3.5669,3.5552,1484.47,1484.39,1484.87,3.2291,2.3853,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.170252"
10758,84.714,85.397,8.535,33.8584,8.5335,33.7361,3.5669,3.5552,1484.47,1484.39,1484.87,3.2291,2.3927,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.211919"
10759,84.689,85.371,8.535,33.8585,8.5335,33.7364,3.5669,3.5552,1484.47,1484.39,1484.87,3.2291,2.3927,-0.0153,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:41.253586"
10760,84.65,85.332,8.5346,33.8585,8.5338,33.7364,3.5669,3.5552,1484.46,1484.39,1484.87,3.2291,2.4036,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.295253"
10761,84.678,85.36,8.5344,33.8582,8.5338,33.7372,3.5668,3.5553,1484.46,1484.38,1484.87,3.2292,2.3853,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.336920"
10762,84.576,85.258,8.534,33.8583,8.534,33.7373,3.5668,3.5553,1484.46,1484.38,1484.86,3.2291,2.3927,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.378587"
10763,84.587,85.269,8.5342,33.8582,8.534,33.7372,3.5668,3.5553,1484.46,1484.38,1484.87,3.2291,2.3927,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.420254"
10764,84.549,85.23,8.5345,33.8581,8.534,33.7379,3.5668,3.5554,1484.46,1484.38,1484.87,3.2418,2.3927,-0.0031,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:41.461921"
10765,84.475,85.155,8.534,33.8583,8.5342,33.7382,3.5668,3.5554,1484.46,1484.38,1484.86,3.2202,2.3927,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.503588"
10766,84.475,85.155,8.5346,33.858,8.5343,33.7386,3.5668,3.5555,1484.46,1484.38,1484.86,3.2417,2.4036,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.545255"
10767,84.415,85.095,8.5357,33.8581,8.5343,33.7383,3.5669,3.5555,1484.46,1484.39,1484.87,3.2201,2.3961,-0.0153,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.586922"
10768,84.443,85.123,8.5371,33.8572,8.5342,33.7389,3.567,3.5555,1484.47,1484.39,1484.87,3.2415,2.396,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.628589"
10769,84.417,85.097,8.5373,33.8571,8.5343,33.7392,3.567,3.5555,1484.47,1484.39,1484.87,3.22,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.670256"
10770,84.309,84.988,8.5373,33.8572,8.5342,33.7399,3.567,3.5556,1484.47,1484.39,1484.87,3.2288,2.3959,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.711923"
10771,84.337,85.016,8.5367,33.8578,8.5342,33.7398,3.567,3.5556,1484.46,1484.39,1484.87,3.2289,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.753590"
10772,84.316,84.995,8.5363,33.8579,8.5344,33.7398,3.567,3.5556,1484.46,1484.39,1484.87,3.2415,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.795257"
10773,84.235,84.914,8.5355,33.8583,8.5343,33.7406,3.5669,3.5557,1484.46,1484.38,1484.86,3.2327,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.836924"
10774,84.244,84.923,8.5349,33.8589,8.5345,33.7407,3.5669,3.5557,1484.46,1484.38,1484.86,3.2327,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.878591"
10775,84.203,84.881,8.5347,33.8583,8.5342,33.7414,3.5669,3.5557,1484.46,1484.38,1484.86,3.2327,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.920258"
10776,84.171,84.849,8.5342,33.8588,8.5343,33.7412,3.5669,3.5557,1484.45,1484.38,1484.86,3.2454,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:41.961925"
10777,84.143,84.821,8.5342,33.8589,8.5346,33.7416,3.5669,3.5558,1484.45,1484.38,1484.86,3.2365,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.003592"
10778,84.102,84.779,8.534,33.8591,8.5343,33.7419,3.5669,3.5558,1484.45,1484.38,1484.86,3.2365,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.045259"
10779,84.102,84.779,8.5342,33.8589,8.5343,33.7426,3.5669,3.5559,1484.45,1484.38,1484.86,3.2365,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.086926"
10780,84.076,84.753,8.5344,33.8588,8.5343,33.7429,3.5669,3.5559,1484.45,1484.38,1484.86,3.2238,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.128593"
10781,84.048,84.725,8.5349,33.8584,8.5343,33.743,3.5669,3.5559,1484.45,1484.38,1484.86,3.2327,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.170260"
10782,84.0,84.677,8.5355,33.8582,8.534,33.7435,3.5669,3.5559,1484.46,1484.38,1484.86,3.2452,2.3959,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.211927"
10783,84.0,84.677,8.5355,33.8579,8.5343,33.7435,3.5669,3.5559,1484.46,1484.38,1484.86,3.2364,2.3959,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.253594"
10784,83.936,84.612,8.5354,33.8576,8.5338,33.7445,3.5668,3.556,1484.45,1484.38,1484.86,3.2364,2.3959,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.295261"
10785,83.931,84.607,8.5345,33.8584,8.5343,33.7442,3.5668,3.556,1484.45,1484.37,1484.86,3.2238,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.336928"
10786,83.906,84.582,8.535,33.8587,8.5343,33.7444,3.5669,3.556,1484.45,1484.38,1484.86,3.2452,2.3959,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.378595"
10787,83.83,84.505,8.536,33.858,8.5345,33.7447,3.5669,3.5561,1484.45,1484.38,1484.86,3.2363,2.3959,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.420262"
10788,83.871,84.547,8.5365,33.8572,8.5344,33.745,3.5669,3.5561,1484.46,1484.38,1484.86,3.2363,2.3958,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.461929"
10789,83.793,84.468,8.5357,33.8575,8.5347,33.7457,3.5668,3.5562,1484.45,1484.37,1484.86,3.2363,2.3959,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.503596"
10790,83.804,84.479,8.5344,33.8583,8.5347,33.7455,3.5668,3.5561,1484.45,1484.37,1484.85,3.2364,2.4068,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.545263"
10791,83.729,84.403,8.5334,33.8585,8.5348,33.7456,3.5667,3.5562,1484.44,1484.37,1484.85,3.2364,2.3994,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.586930"
10792,83.733,84.408,8.5331,33.8585,8.5348,33.746,3.5667,3.5562,1484.44,1484.36,1484.85,3.2365,2.3886,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.628597"
10793,83.692,84.366,8.5326,33.859,8.5348,33.7462,3.5667,3.5562,1484.44,1484.36,1484.85,3.2365,2.396,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.670264"
10794,83.692,84.366,8.5336,33.8578,8.5348,33.7464,3.5667,3.5562,1484.44,1484.37,1484.85,3.2364,2.396,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.711931"
10795,83.643,84.317,8.5337,33.8584,8.5347,33.7472,3.5667,3.5563,1484.44,1484.37,1484.85,3.2364,2.4068,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.753598"
10796,83.634,84.307,8.5347,33.8577,8.5348,33.7475,3.5668,3.5563,1484.45,1484.37,1484.85,3.2363,2.3994,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.795265"
10797,83.602,84.275,8.5352,33.8577,8.5348,33.747,3.5668,3.5563,1484.45,1484.37,1484.85,3.2489,2.3993,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.836932"
10798,83.558,84.231,8.5354,33.8579,8.5347,33.7475,3.5668,3.5563,1484.45,1484.37,1484.85,3.24,2.3884,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.878599"
10799,83.53,84.203,8.536,33.8572,8.5349,33.748,3.5668,3.5564,1484.45,1484.37,1484.85,3.24,2.3958,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.920266"
10800,83.532,84.205,8.5359,33.8575,8.535,33.7486,3.5669,3.5565,1484.45,1484.37,1484.85,3.2273,2.3958,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:42.961933"
10801,83.452,84.124,8.5354,33.8579,8.5351,33.7486,3.5668,3.5565,1484.45,1484.37,1484.85,3.2488,2.4067,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.003600"
10802,83.463,84.136,8.5344,33.8582,8.535,33.7489,3.5668,3.5565,1484.44,1484.37,1484.85,3.2274,2.3993,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.045267"
10803,83.429,84.101,8.5334,33.8583,8.5353,33.7487,3.5667,3.5565,1484.44,1484.36,1484.84,3.2363,2.3994,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:43.086934"
10804,83.42,84.092,8.5324,33.8584,8.5351,33.7493,3.5666,3.5565,1484.43,1484.36,1484.84,3.2364,2.3994,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.128601"
10805,83.388,84.059,8.5315,33.8595,8.5355,33.7493,3.5666,3.5566,1484.43,1484.35,1484.84,3.2364,2.3994,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.170268"
10806,83.319,83.99,8.5315,33.8597,8.5353,33.7493,3.5667,3.5565,1484.43,1484.35,1484.84,3.249,2.3994,-0.0031,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.211935"
10807,83.323,83.994,8.5321,33.8593,8.5353,33.7497,3.5667,3.5566,1484.43,1484.36,1484.84,3.2401,2.3994,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:43.253602"
10808,83.319,83.99,8.5321,33.86,8.5355,33.7502,3.5667,3.5566,1484.43,1484.36,1484.84,3.2528,2.3994,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.295269"
10809,83.298,83.968,8.5334,33.8593,8.5353,33.7506,3.5668,3.5567,1484.44,1484.36,1484.84,3.2312,2.3993,0.0091,"",98.9011,41.3965,-124.4345,"2019-07-14","03:30:43.336936"
10810,83.217,83.888,8.5346,33.8589,8.5354,33.7505,3.5668,3.5567,1484.44,1484.36,1484.85,3.2526,2.3992,0.0091,"",98.8767,41.3965,-124.4345,"2019-07-14","03:30:43.378603"
