"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4368,25.132,25.332,8.3056,33.9627,8.2764,33.9649,3.5532,3.5508,1482.75,1482.68,1483.16,2.1463,2.1637,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:28.959789"
4369,25.155,25.355,8.3062,33.9626,8.2777,33.964,3.5533,3.5508,1482.75,1482.68,1483.16,2.1589,2.1637,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.001456"
4370,25.145,25.346,8.3065,33.9621,8.2777,33.9645,3.5533,3.5509,1482.75,1482.68,1483.16,2.15,2.1637,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.043123"
4371,25.164,25.364,8.3066,33.962,8.2785,33.9643,3.5533,3.5509,1482.75,1482.68,1483.16,2.15,2.1637,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.084790"
4372,25.187,25.388,8.3065,33.9626,8.2822,33.9614,3.5533,3.551,1482.75,1482.68,1483.16,2.1627,2.1637,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.126457"
4373,25.132,25.332,8.3062,33.9623,8.287,33.9596,3.5532,3.5512,1482.75,1482.68,1483.16,2.1538,2.1746,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.168124"
4374,25.118,25.318,8.3066,33.9621,8.2902,33.9599,3.5533,3.5516,1482.75,1482.68,1483.16,2.1538,2.1672,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.209791"
4375,25.086,25.286,8.3063,33.9624,8.2917,33.9617,3.5533,3.5519,1482.75,1482.68,1483.16,2.1664,2.1672,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.251458"
4376,25.063,25.262,8.3069,33.9623,8.2921,33.9624,3.5533,3.552,1482.75,1482.68,1483.16,2.1575,2.178,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.293125"
4377,25.118,25.318,8.3066,33.9631,8.2932,33.9627,3.5534,3.5521,1482.75,1482.68,1483.16,2.1576,2.1598,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.334792"
4378,25.095,25.295,8.3066,33.963,8.2938,33.9634,3.5534,3.5522,1482.75,1482.68,1483.16,2.1449,2.178,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.376459"
4379,25.118,25.318,8.3066,33.9628,8.2937,33.964,3.5533,3.5523,1482.75,1482.68,1483.16,2.1664,2.1706,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.418126"
4380,25.113,25.313,8.3066,33.9632,8.2938,33.964,3.5534,3.5523,1482.75,1482.69,1483.16,2.1702,2.1815,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.459793"
4381,25.155,25.355,8.3065,33.9634,8.2941,33.9635,3.5534,3.5523,1482.75,1482.69,1483.16,2.1614,2.1741,0.3022,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.501460"
4382,25.086,25.286,8.3065,33.9631,8.295,33.9628,3.5534,3.5523,1482.75,1482.68,1483.16,2.1613,2.1741,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.543127"
4383,25.026,25.225,8.3066,33.9631,8.2949,33.9632,3.5534,3.5523,1482.75,1482.68,1483.16,2.1613,2.1741,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.584794"
4384,25.086,25.286,8.3073,33.9623,8.296,33.9625,3.5534,3.5523,1482.75,1482.69,1483.16,2.1613,2.1849,0.29,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.626461"
4385,25.026,25.225,8.3085,33.9614,8.2979,33.9609,3.5534,3.5524,1482.76,1482.69,1483.16,2.1865,2.1775,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.668128"
4386,25.026,25.225,8.3093,33.9608,8.3002,33.9594,3.5534,3.5524,1482.76,1482.69,1483.17,2.1562,2.1774,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.709795"
4387,25.026,25.225,8.3101,33.9601,8.3021,33.9591,3.5534,3.5526,1482.76,1482.69,1483.17,2.1776,2.1883,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.751462"
4388,25.026,25.225,8.3106,33.96,8.3036,33.9594,3.5534,3.5527,1482.76,1482.69,1483.17,2.1687,2.1809,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.793129"
4389,25.017,25.216,8.3109,33.9604,8.3044,33.9599,3.5535,3.5529,1482.76,1482.7,1483.17,2.1687,2.1808,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.834796"
4390,25.012,25.211,8.3115,33.9602,8.3044,33.9602,3.5535,3.5529,1482.77,1482.7,1483.17,2.1813,2.1808,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.876463"
4391,24.985,25.184,8.3116,33.9608,8.305,33.9601,3.5536,3.5529,1482.77,1482.7,1483.17,2.1724,2.1916,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.918130"
4392,24.961,25.16,8.3122,33.9611,8.3046,33.9611,3.5537,3.553,1482.77,1482.7,1483.18,2.1724,2.1842,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:29.959797"
4393,24.961,25.16,8.313,33.9603,8.3046,33.9608,3.5537,3.553,1482.77,1482.7,1483.18,2.1723,2.1842,0.2777,"",28.6691,42.064833,-124.372833,"2019-07-21","05:33:30.001464"
4394,24.925,25.123,8.314,33.9595,8.3039,33.9611,3.5537,3.5529,1482.77,1482.71,1483.18,2.1849,2.195,0.2777,"",28.6935,42.064833,-124.372833,"2019-07-21","05:33:30.043131"
4395,24.948,25.147,8.3142,33.9599,8.3028,33.9615,3.5537,3.5529,1482.77,1482.71,1483.18,2.1761,2.1876,0.2777,"",28.6935,42.064833,-124.372833,"2019-07-21","05:33:30.084798"
4396,24.985,25.184,8.3147,33.9601,8.3017,33.9623,3.5538,3.5528,1482.78,1482.71,1483.19,2.176,2.1876,0.2777,"",28.6935,42.064833,-124.372833,"2019-07-21","05:33:30.126465"
4397,24.948,25.147,8.3144,33.9608,8.3015,33.9623,3.5539,3.5528,1482.78,1482.71,1483.18,2.1887,2.1984,0.2777,"",28.7179,42.064833,-124.372833,"2019-07-21","05:33:30.168132"
4398,24.925,25.123,8.3145,33.9609,8.3018,33.9624,3.5539,3.5529,1482.78,1482.71,1483.18,2.1798,2.191,0.2777,"",28.7179,42.064833,-124.372833,"2019-07-21","05:33:30.209799"
4399,24.916,25.114,8.3152,33.9606,8.3018,33.9625,3.5539,3.5529,1482.78,1482.71,1483.19,2.1798,2.191,0.2777,"",28.7424,42.064833,-124.372833,"2019-07-21","05:33:30.251466"
4400,24.86,25.058,8.3163,33.9601,8.3023,33.9623,3.5539,3.5529,1482.78,1482.71,1483.19,2.1923,2.2018,0.2777,"",28.7424,42.064833,-124.372833,"2019-07-21","05:33:30.293133"
4401,24.911,25.109,8.3168,33.9598,8.3038,33.9616,3.554,3.553,1482.78,1482.72,1483.19,2.1835,2.1944,0.2777,"",28.7424,42.064833,-124.372833,"2019-07-21","05:33:30.334800"
4402,24.883,25.082,8.3176,33.959,8.3056,33.9603,3.554,3.553,1482.79,1482.72,1483.19,2.196,2.2052,0.2777,"",28.7424,42.064833,-124.372833,"2019-07-21","05:33:30.376467"
4403,24.823,25.021,8.318,33.9592,8.3054,33.9614,3.554,3.5531,1482.79,1482.72,1483.19,2.1746,2.1978,0.2777,"",28.7668,42.064833,-124.372833,"2019-07-21","05:33:30.418134"
4404,24.883,25.082,8.3178,33.9599,8.3057,33.9612,3.5541,3.5531,1482.79,1482.72,1483.2,2.196,2.1978,0.2777,"",28.7912,42.064833,-124.372833,"2019-07-21","05:33:30.459801"
4405,24.86,25.058,8.3176,33.9612,8.3068,33.9605,3.5542,3.5531,1482.79,1482.72,1483.2,2.1998,2.1978,0.2777,"",28.7912,42.064833,-124.372833,"2019-07-21","05:33:30.501468"
4406,24.823,25.021,8.3183,33.9607,8.3077,33.9609,3.5542,3.5532,1482.79,1482.72,1483.2,2.1909,2.1977,0.2777,"",28.7912,42.064833,-124.372833,"2019-07-21","05:33:30.543135"
4407,24.823,25.021,8.3193,33.9601,8.3077,33.9619,3.5542,3.5533,1482.79,1482.72,1483.2,2.1783,2.2086,0.2777,"",28.7912,42.064833,-124.372833,"2019-07-21","05:33:30.584802"
4408,24.823,25.021,8.3197,33.9598,8.3077,33.9624,3.5542,3.5534,1482.79,1482.73,1483.2,2.1997,2.2012,0.2777,"",28.8156,42.064833,-124.372833,"2019-07-21","05:33:30.626469"
4409,24.778,24.975,8.3201,33.9599,8.308,33.9619,3.5543,3.5534,1482.79,1482.73,1483.2,2.1908,2.2011,0.29,"",28.8156,42.064833,-124.372833,"2019-07-21","05:33:30.668136"
4410,24.847,25.045,8.3203,33.9598,8.3086,33.9621,3.5543,3.5534,1482.8,1482.73,1483.2,2.1908,2.212,0.3388,"",28.8156,42.064833,-124.372833,"2019-07-21","05:33:30.709803"
4411,24.745,24.943,8.3204,33.9603,8.3083,33.9621,3.5543,3.5534,1482.8,1482.73,1483.2,2.2034,2.2046,0.3632,"",28.8156,42.064833,-124.372833,"2019-07-21","05:33:30.751470"
4412,24.865,25.063,8.3209,33.9605,8.3083,33.9618,3.5544,3.5534,1482.8,1482.73,1483.21,2.1946,2.2046,0.3754,"",28.8156,42.064833,-124.372833,"2019-07-21","05:33:30.793137"
4413,24.778,24.975,8.3209,33.9608,8.3085,33.9621,3.5544,3.5534,1482.8,1482.73,1483.21,2.1945,2.2045,0.3754,"",28.84,42.064833,-124.372833,"2019-07-21","05:33:30.834804"
4414,24.791,24.989,8.3205,33.9614,8.3093,33.9615,3.5545,3.5534,1482.8,1482.73,1483.21,2.2072,2.2045,0.3754,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:30.876471"
4415,24.754,24.952,8.3209,33.9614,8.3101,33.9612,3.5545,3.5535,1482.8,1482.73,1483.21,2.1983,2.2154,0.3632,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:30.918138"
4416,24.778,24.975,8.3214,33.9607,8.3103,33.9616,3.5545,3.5535,1482.8,1482.73,1483.21,2.2109,2.208,0.3632,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:30.959805"
4417,24.754,24.952,8.3217,33.9606,8.3109,33.9614,3.5545,3.5536,1482.8,1482.73,1483.21,2.2021,2.208,0.3632,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:31.001472"
4418,24.778,24.975,8.3219,33.9608,8.3103,33.9625,3.5545,3.5536,1482.8,1482.73,1483.21,2.2021,2.208,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.043139"
4419,24.745,24.943,8.3219,33.9607,8.3106,33.9623,3.5545,3.5536,1482.8,1482.73,1483.21,2.202,2.2079,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.084806"
4420,24.722,24.919,8.3216,33.9613,8.3104,33.9623,3.5545,3.5536,1482.8,1482.73,1483.21,2.2147,2.2188,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.126473"
4421,24.754,24.952,8.3211,33.9622,8.3106,33.9625,3.5546,3.5537,1482.8,1482.73,1483.21,2.2059,2.2114,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.168140"
4422,24.722,24.919,8.3207,33.963,8.3114,33.962,3.5546,3.5537,1482.8,1482.73,1483.21,2.2185,2.2114,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.209807"
4423,24.773,24.97,8.3204,33.9636,8.3127,33.961,3.5546,3.5537,1482.8,1482.73,1483.21,2.2097,2.2223,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.251474"
4424,24.754,24.952,8.3204,33.9631,8.3131,33.9612,3.5546,3.5538,1482.8,1482.73,1483.21,2.2097,2.2149,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.293141"
4425,24.722,24.919,8.3197,33.9634,8.3134,33.962,3.5546,3.5539,1482.8,1482.73,1483.2,2.2097,2.215,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.334808"
4426,24.791,24.989,8.3196,33.9634,8.315,33.9613,3.5546,3.5539,1482.8,1482.73,1483.21,2.2223,2.215,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.376475"
4427,24.86,25.058,8.3199,33.9628,8.3169,33.9607,3.5545,3.5541,1482.8,1482.73,1483.21,2.2135,2.215,0.3754,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.418142"
4428,24.451,24.646,8.3194,33.9637,8.319,33.9602,3.5546,3.5542,1482.79,1482.72,1483.2,2.2134,2.2149,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.459809"
4429,24.814,25.012,8.3194,33.963,8.3198,33.9606,3.5545,3.5543,1482.8,1482.73,1483.2,2.2135,2.2259,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.501476"
4430,24.883,25.082,8.3196,33.9632,8.3202,33.9609,3.5545,3.5544,1482.8,1482.73,1483.21,2.2261,2.2185,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.543143"
4431,24.754,24.952,8.3201,33.9625,8.3206,33.961,3.5545,3.5544,1482.8,1482.73,1483.21,2.2172,2.2184,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.584810"
4432,24.814,25.012,8.3212,33.9614,8.3207,33.9616,3.5545,3.5545,1482.8,1482.73,1483.21,2.2298,2.2293,0.3632,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:31.626477"
4433,24.86,25.058,8.3219,33.961,8.3211,33.9612,3.5545,3.5545,1482.8,1482.74,1483.21,2.221,2.2219,0.3632,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.668144"
4434,24.708,24.905,8.3219,33.9612,8.3214,33.9608,3.5546,3.5545,1482.8,1482.73,1483.21,2.2209,2.2218,0.3632,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.709811"
4435,24.847,25.045,8.3221,33.9616,8.3211,33.9609,3.5546,3.5545,1482.8,1482.74,1483.21,2.221,2.2218,0.3388,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.751478"
4436,24.847,25.045,8.3222,33.9616,8.3211,33.9616,3.5546,3.5545,1482.81,1482.74,1483.21,2.2335,2.2218,0.3144,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.793145"
4437,24.791,24.989,8.3219,33.9624,8.3204,33.9622,3.5547,3.5545,1482.8,1482.74,1483.21,2.2373,2.2218,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.834812"
4438,24.883,25.082,8.3214,33.9629,8.3199,33.9625,3.5547,3.5545,1482.8,1482.74,1483.21,2.2159,2.2327,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.876479"
4439,24.803,25.0,8.3214,33.963,8.3192,33.9627,3.5547,3.5545,1482.8,1482.74,1483.21,2.2247,2.2362,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.918146"
4440,24.86,25.058,8.3214,33.963,8.319,33.9626,3.5547,3.5544,1482.8,1482.74,1483.21,2.2374,2.2288,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:31.959813"
4441,24.86,25.058,8.3214,33.963,8.319,33.9624,3.5547,3.5544,1482.8,1482.74,1483.21,2.2285,2.2288,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:32.001480"
4442,24.883,25.082,8.3211,33.9632,8.3186,33.9627,3.5547,3.5544,1482.8,1482.74,1483.21,2.2412,2.2288,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:32.043147"
4443,24.916,25.114,8.3214,33.9629,8.3183,33.9625,3.5547,3.5544,1482.81,1482.74,1483.21,2.2323,2.2397,0.3144,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:32.084814"
4444,24.892,25.091,8.3214,33.9628,8.3181,33.9623,3.5547,3.5543,1482.8,1482.74,1483.21,2.2323,2.2323,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:32.126481"
4445,24.911,25.109,8.3211,33.963,8.3179,33.963,3.5547,3.5544,1482.8,1482.74,1483.21,2.2323,2.2215,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:32.168148"
4446,24.892,25.091,8.3212,33.963,8.3187,33.9623,3.5547,3.5544,1482.8,1482.74,1483.21,2.2323,2.2397,0.3022,"",28.9133,42.064833,-124.372833,"2019-07-21","05:33:32.209815"
4447,24.925,25.123,8.3211,33.9632,8.3192,33.962,3.5547,3.5544,1482.8,1482.74,1483.21,2.245,2.2432,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.251482"
4448,24.985,25.184,8.3211,33.9632,8.319,33.9623,3.5547,3.5544,1482.81,1482.74,1483.21,2.2361,2.2249,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.293149"
4449,24.948,25.147,8.3209,33.9634,8.319,33.962,3.5547,3.5544,1482.8,1482.74,1483.21,2.2361,2.2432,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.334816"
4450,24.985,25.184,8.3209,33.9634,8.3191,33.9618,3.5547,3.5544,1482.8,1482.74,1483.21,2.2488,2.2358,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.376483"
4451,24.973,25.172,8.3209,33.9631,8.3189,33.9623,3.5547,3.5544,1482.8,1482.74,1483.21,2.2399,2.2467,0.3144,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.418150"
4452,24.961,25.16,8.3209,33.9628,8.3187,33.9627,3.5546,3.5544,1482.8,1482.74,1483.21,2.2525,2.2393,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.459817"
4453,24.994,25.193,8.3211,33.9628,8.3189,33.9622,3.5546,3.5544,1482.8,1482.74,1483.21,2.2437,2.2501,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.501484"
4454,25.026,25.225,8.3207,33.9633,8.3181,33.963,3.5547,3.5544,1482.8,1482.74,1483.21,2.2437,2.2319,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.543151"
4455,24.98,25.179,8.3201,33.9643,8.3172,33.9633,3.5547,3.5543,1482.8,1482.73,1483.21,2.2311,2.2393,0.3022,"",28.8889,42.064833,-124.372833,"2019-07-21","05:33:32.584818"
4456,25.026,25.225,8.3199,33.9644,8.3165,33.9631,3.5547,3.5543,1482.8,1482.74,1483.21,2.24,2.2502,0.3022,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:32.626485"
4457,25.026,25.225,8.3196,33.9644,8.3157,33.9633,3.5547,3.5542,1482.8,1482.73,1483.21,2.2526,2.2428,0.3022,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:32.668152"
4458,24.69,24.887,8.3197,33.9638,8.3153,33.9634,3.5546,3.5542,1482.8,1482.73,1483.2,2.2563,2.2427,0.3022,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:32.709819"
4459,25.366,25.568,8.3196,33.9638,8.3147,33.9632,3.5546,3.5541,1482.81,1482.74,1483.22,2.2477,2.2538,0.3022,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:32.751486"
4460,25.132,25.332,8.3197,33.964,8.3149,33.9629,3.5546,3.5541,1482.8,1482.74,1483.21,2.2476,2.2463,0.3144,"",28.8645,42.064833,-124.372833,"2019-07-21","05:33:32.793153"
4461,25.063,25.262,8.3201,33.9631,8.315,33.9631,3.5546,3.5541,1482.8,1482.73,1483.21,2.2476,2.2463,0.3388,"",28.6203,42.064833,-124.372833,"2019-07-21","05:33:32.834820"
4462,25.095,25.295,8.3197,33.9634,8.3155,33.9627,3.5546,3.5541,1482.8,1482.73,1483.21,2.2602,2.2572,0.351,"",28.4249,42.064833,-124.372833,"2019-07-21","05:33:32.876487"
4463,25.095,25.295,8.3194,33.9638,8.3157,33.9627,3.5546,3.5542,1482.8,1482.73,1483.21,2.2388,2.2498,0.351,"",28.4005,42.064833,-124.372833,"2019-07-21","05:33:32.918154"
4464,25.086,25.286,8.3183,33.9648,8.3159,33.9623,3.5546,3.5541,1482.8,1482.73,1483.21,2.2602,2.2499,0.351,"",28.4249,42.064833,-124.372833,"2019-07-21","05:33:32.959821"
4465,25.145,25.346,8.318,33.9655,8.3157,33.9631,3.5546,3.5542,1482.8,1482.73,1483.21,2.2514,2.2499,0.3632,"",28.4249,42.064833,-124.372833,"2019-07-21","05:33:33.001488"
4466,25.063,25.262,8.3178,33.9652,8.3161,33.9628,3.5546,3.5542,1482.8,1482.73,1483.21,2.2514,2.2499,0.351,"",28.4493,42.064833,-124.372833,"2019-07-21","05:33:33.043155"
4467,25.132,25.332,8.3175,33.9653,8.316,33.963,3.5546,3.5542,1482.8,1482.73,1483.21,2.2641,2.2608,0.351,"",28.4737,42.064833,-124.372833,"2019-07-21","05:33:33.084822"
4468,25.095,25.295,8.317,33.9656,8.3162,33.9624,3.5545,3.5542,1482.79,1482.73,1483.2,2.2553,2.2534,0.351,"",28.4737,42.064833,-124.372833,"2019-07-21","05:33:33.126489"
4469,25.164,25.364,8.3166,33.9654,8.3165,33.9626,3.5545,3.5542,1482.79,1482.73,1483.2,2.2553,2.2643,0.351,"",28.4737,42.064833,-124.372833,"2019-07-21","05:33:33.168156"
4470,25.118,25.318,8.3168,33.9648,8.3162,33.9629,3.5545,3.5542,1482.79,1482.73,1483.2,2.2553,2.2569,0.351,"",28.4737,42.064833,-124.372833,"2019-07-21","05:33:33.209823"
4471,25.164,25.364,8.3166,33.9642,8.3161,33.9629,3.5544,3.5542,1482.79,1482.72,1483.2,2.2553,2.2569,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.251490"
4472,25.164,25.364,8.3166,33.9643,8.3156,33.9632,3.5544,3.5542,1482.79,1482.72,1483.2,2.2679,2.2569,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.293157"
4473,25.132,25.332,8.3168,33.9642,8.3161,33.9624,3.5544,3.5542,1482.79,1482.72,1483.2,2.2591,2.2678,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.334824"
4474,25.187,25.388,8.3163,33.9645,8.3158,33.9631,3.5544,3.5542,1482.79,1482.72,1483.2,2.2465,2.2604,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.376491"
4475,25.113,25.313,8.3165,33.964,8.3163,33.9627,3.5543,3.5542,1482.79,1482.72,1483.2,2.2679,2.2604,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.418158"
4476,25.196,25.397,8.3163,33.9646,8.3166,33.9622,3.5544,3.5542,1482.79,1482.72,1483.2,2.2591,2.2713,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.459825"
4477,25.155,25.355,8.3163,33.9642,8.3165,33.9627,3.5543,3.5542,1482.79,1482.72,1483.2,2.2591,2.2639,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.501492"
4478,25.196,25.397,8.3162,33.9644,8.3162,33.9628,3.5544,3.5542,1482.79,1482.72,1483.2,2.2717,2.2639,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.543159"
4479,25.187,25.388,8.3164,33.9643,8.3158,33.9631,3.5544,3.5542,1482.79,1482.72,1483.2,2.2629,2.2639,0.351,"",28.5226,42.064833,-124.372833,"2019-07-21","05:33:33.584826"
4480,25.164,25.364,8.3165,33.964,8.3155,33.9635,3.5543,3.5542,1482.79,1482.72,1483.2,2.2629,2.2639,0.351,"",28.547,42.064833,-124.372833,"2019-07-21","05:33:33.626493"
4481,25.187,25.388,8.3166,33.9638,8.3158,33.9632,3.5543,3.5542,1482.79,1482.72,1483.2,2.2629,2.2747,0.351,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.668160"
4482,25.187,25.388,8.3166,33.9639,8.3162,33.9626,3.5544,3.5542,1482.79,1482.72,1483.2,2.2629,2.2674,0.351,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.709827"
4483,25.196,25.397,8.317,33.9637,8.3172,33.9623,3.5544,3.5542,1482.79,1482.73,1483.2,2.2881,2.2782,0.351,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.751494"
4484,25.164,25.364,8.3165,33.9642,8.3182,33.9621,3.5544,3.5543,1482.79,1482.72,1483.2,2.2578,2.26,0.351,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.793161"
4485,25.194,25.395,8.3163,33.9644,8.319,33.962,3.5544,3.5544,1482.79,1482.72,1483.2,2.2667,2.2782,0.351,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.834828"
4486,25.132,25.332,8.3162,33.9644,8.3192,33.962,3.5544,3.5544,1482.79,1482.72,1483.2,2.2667,2.2708,0.3388,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.876495"
4487,25.187,25.388,8.3162,33.9648,8.3194,33.962,3.5544,3.5544,1482.79,1482.72,1483.2,2.2667,2.2708,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.918162"
4488,25.219,25.42,8.3162,33.9649,8.3187,33.9629,3.5544,3.5545,1482.79,1482.72,1483.2,2.2919,2.2817,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:33.959829"
4489,25.164,25.364,8.3163,33.9642,8.3186,33.9629,3.5544,3.5544,1482.79,1482.72,1483.2,2.2616,2.2743,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.001496"
4490,25.132,25.332,8.3162,33.9641,8.3182,33.9628,3.5543,3.5544,1482.79,1482.72,1483.2,2.2705,2.2743,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.043163"
4491,25.187,25.388,8.3165,33.9641,8.319,33.9626,3.5544,3.5544,1482.79,1482.72,1483.2,2.2705,2.2743,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.084830"
4492,25.164,25.364,8.3171,33.9636,8.3197,33.9619,3.5544,3.5544,1482.79,1482.73,1483.2,2.283,2.2851,0.3388,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.126497"
4493,25.132,25.332,8.3178,33.963,8.3197,33.9624,3.5544,3.5545,1482.8,1482.73,1483.2,2.2868,2.2777,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.168164"
4494,25.132,25.332,8.3178,33.963,8.3197,33.9625,3.5544,3.5545,1482.8,1482.73,1483.2,2.2653,2.2886,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.209831"
4495,25.169,25.369,8.3175,33.9635,8.319,33.9635,3.5544,3.5545,1482.8,1482.73,1483.2,2.2742,2.2703,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.251498"
4496,25.132,25.332,8.3176,33.9635,8.3193,33.9631,3.5544,3.5545,1482.8,1482.73,1483.2,2.2742,2.2886,0.3266,"",28.5958,42.064833,-124.372833,"2019-07-21","05:33:34.293165"
