"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
15984,30.943,31.181,10.023,33.7844,10.027,33.7865,3.6933,3.6939,1488.94,1488.89,1489.42,4.7698,4.7201,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:17.963661"
15985,30.886,31.123,10.022,33.7849,10.027,33.7868,3.6932,3.6939,1488.93,1488.88,1489.42,4.7699,4.7136,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.005328"
15986,30.93,31.167,10.0215,33.7849,10.027,33.7863,3.6932,3.6938,1488.93,1488.88,1489.42,4.7699,4.7137,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.046995"
15987,30.895,31.133,10.0208,33.7855,10.027,33.7865,3.6932,3.6938,1488.93,1488.88,1489.42,4.77,4.7137,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.088662"
15988,30.918,31.156,10.0203,33.7857,10.027,33.7868,3.6932,3.6939,1488.93,1488.88,1489.41,4.7815,4.7138,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.130329"
15989,30.886,31.123,10.0199,33.786,10.0272,33.7863,3.6931,3.6938,1488.93,1488.88,1489.41,4.7737,4.7237,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.171996"
15990,30.863,31.1,10.0195,33.7867,10.0275,33.7862,3.6932,3.6939,1488.93,1488.88,1489.41,4.7737,4.7072,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.213663"
15991,30.897,31.135,10.02,33.786,10.0277,33.7863,3.6932,3.6939,1488.93,1488.88,1489.41,4.7737,4.7138,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.255330"
15992,30.886,31.123,10.0202,33.786,10.0277,33.7867,3.6932,3.6939,1488.93,1488.88,1489.41,4.7737,4.7138,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.296997"
15993,30.863,31.1,10.0212,33.7854,10.028,33.7859,3.6932,3.6939,1488.93,1488.88,1489.42,4.7735,4.7137,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.338664"
15994,30.849,31.086,10.0219,33.7857,10.028,33.7864,3.6933,3.6939,1488.93,1488.88,1489.42,4.7735,4.7235,5.6257,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.380331"
15995,30.748,30.984,10.0225,33.7861,10.028,33.7862,3.6934,3.6939,1488.94,1488.88,1489.42,4.7733,4.7168,5.4426,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.421998"
15996,30.907,31.144,10.0235,33.7851,10.0279,33.7861,3.6934,3.6939,1488.94,1488.89,1489.43,4.7733,4.7168,5.0519,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.463665"
15997,30.828,31.065,10.0242,33.7849,10.0277,33.7863,3.6934,3.6939,1488.94,1488.89,1489.43,4.7732,4.7167,4.9298,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.505332"
15998,30.794,31.031,10.0247,33.7846,10.0277,33.7863,3.6934,3.6939,1488.94,1488.89,1489.43,4.7731,4.7166,4.942,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.546999"
15999,30.817,31.054,10.0247,33.7844,10.0275,33.7864,3.6934,3.6939,1488.94,1488.89,1489.43,4.7847,4.7166,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.588666"
16000,30.748,30.984,10.0253,33.7842,10.028,33.7863,3.6935,3.6939,1488.94,1488.89,1489.43,4.7882,4.7165,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.630333"
16001,30.773,31.01,10.0257,33.7843,10.0277,33.7862,3.6935,3.6939,1488.94,1488.89,1489.43,4.7803,4.7165,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.672000"
16002,30.716,30.952,10.0262,33.7839,10.0277,33.7863,3.6935,3.6939,1488.95,1488.89,1489.43,4.7687,4.7164,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.713667"
16003,30.716,30.952,10.0265,33.7836,10.0279,33.786,3.6935,3.6939,1488.95,1488.9,1489.43,4.788,4.7263,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.755334"
16004,30.693,30.929,10.0268,33.7833,10.0279,33.7861,3.6935,3.6939,1488.95,1488.9,1489.43,4.7802,4.7197,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.797001"
16005,30.679,30.915,10.027,33.7832,10.0277,33.7859,3.6935,3.6938,1488.95,1488.9,1489.43,4.7801,4.7197,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.838668"
16006,30.647,30.882,10.0275,33.7828,10.0277,33.786,3.6935,3.6938,1488.95,1488.9,1489.43,4.7801,4.7196,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.880335"
16007,30.624,30.859,10.0273,33.7829,10.0277,33.786,3.6935,3.6939,1488.95,1488.9,1489.43,4.7801,4.7196,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.922002"
16008,30.578,30.813,10.0271,33.7828,10.0277,33.7861,3.6935,3.6939,1488.95,1488.89,1489.43,4.7801,4.7196,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:18.963669"
16009,30.589,30.824,10.0268,33.7828,10.0275,33.7862,3.6935,3.6939,1488.94,1488.89,1489.43,4.7916,4.7197,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.005336"
16010,30.523,30.757,10.026,33.7827,10.0275,33.7862,3.6934,3.6939,1488.94,1488.89,1489.43,4.7953,4.7296,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.047003"
16011,30.509,30.743,10.0257,33.7831,10.0279,33.7857,3.6934,3.6938,1488.94,1488.89,1489.42,4.776,4.7132,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.088670"
16012,30.532,30.766,10.0255,33.7833,10.0272,33.7865,3.6934,3.6938,1488.94,1488.89,1489.42,4.7838,4.7197,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.130337"
16013,30.454,30.687,10.026,33.7832,10.0262,33.7863,3.6934,3.6937,1488.94,1488.89,1489.42,4.7952,4.7196,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.172004"
16014,30.408,30.641,10.0255,33.7837,10.0256,33.7862,3.6934,3.6937,1488.94,1488.89,1489.42,4.7874,4.7296,4.9664,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.213671"
16015,30.456,30.69,10.0255,33.7837,10.0254,33.7863,3.6934,3.6937,1488.94,1488.89,1489.42,4.7759,4.723,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.255338"
16016,30.412,30.645,10.0245,33.7842,10.0259,33.7861,3.6934,3.6937,1488.93,1488.88,1489.42,4.7839,4.7231,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.297005"
16017,30.343,30.576,10.0242,33.7843,10.026,33.7855,3.6933,3.6936,1488.93,1488.88,1489.42,4.7953,4.7231,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.338672"
16018,30.306,30.539,10.0242,33.7841,10.0256,33.7861,3.6933,3.6937,1488.93,1488.88,1489.42,4.7875,4.7231,4.9664,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.380339"
16019,30.288,30.52,10.0237,33.7844,10.0256,33.7864,3.6933,3.6937,1488.93,1488.88,1489.41,4.7875,4.7231,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.422006"
16020,30.249,30.481,10.0238,33.784,10.0257,33.7862,3.6933,3.6937,1488.93,1488.88,1489.41,4.799,4.7231,4.9542,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.463673"
16021,30.205,30.437,10.024,33.7841,10.0259,33.7862,3.6933,3.6937,1488.93,1488.88,1489.41,4.7911,4.723,5.235,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.505340"
16022,30.182,30.414,10.024,33.7839,10.0262,33.7862,3.6933,3.6937,1488.93,1488.88,1489.41,4.791,4.723,5.4059,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.547007"
16023,30.173,30.405,10.024,33.7838,10.0265,33.786,3.6933,3.6937,1488.93,1488.88,1489.41,4.791,4.723,5.4304,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.588674"
16024,30.072,30.303,10.0235,33.7846,10.0267,33.7861,3.6933,3.6937,1488.93,1488.87,1489.41,4.8025,4.723,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.630341"
16025,30.092,30.323,10.0236,33.7843,10.0267,33.7862,3.6933,3.6938,1488.93,1488.88,1489.41,4.7832,4.723,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.672008"
16026,30.035,30.265,10.0236,33.784,10.027,33.7857,3.6933,3.6937,1488.92,1488.87,1489.41,4.791,4.723,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.713675"
16027,29.966,30.196,10.024,33.7843,10.0269,33.7858,3.6933,3.6937,1488.93,1488.87,1489.41,4.7909,4.7229,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.755342"
16028,29.959,30.189,10.0245,33.7837,10.0269,33.7858,3.6933,3.6937,1488.93,1488.88,1489.41,4.7909,4.7228,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.797009"
16029,29.901,30.131,10.0245,33.784,10.0269,33.7861,3.6933,3.6937,1488.93,1488.87,1489.41,4.8023,4.7327,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.838676"
16030,29.865,30.094,10.0242,33.784,10.0269,33.7861,3.6933,3.6938,1488.92,1488.87,1489.41,4.7945,4.7262,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.880343"
16031,29.809,30.038,10.024,33.784,10.0269,33.7859,3.6933,3.6937,1488.92,1488.87,1489.41,4.7944,4.7261,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.922010"
16032,29.763,29.992,10.0247,33.7834,10.0269,33.7861,3.6933,3.6937,1488.92,1488.87,1489.41,4.8059,4.7261,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:19.963677"
16033,29.775,30.003,10.0245,33.7838,10.0267,33.7861,3.6933,3.6937,1488.92,1488.87,1489.41,4.798,4.7261,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.005344"
16034,29.687,29.915,10.0237,33.784,10.0269,33.7857,3.6932,3.6937,1488.92,1488.87,1489.4,4.798,4.7261,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.047011"
16035,29.641,29.869,10.0235,33.7841,10.0265,33.7859,3.6932,3.6937,1488.92,1488.87,1489.4,4.7865,4.7261,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.088678"
16036,29.63,29.857,10.0235,33.7842,10.0269,33.7858,3.6932,3.6937,1488.92,1488.87,1489.4,4.8059,4.7261,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.130345"
16037,29.572,29.799,10.0235,33.784,10.0269,33.7862,3.6932,3.6937,1488.92,1488.87,1489.4,4.798,4.726,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.172012"
16038,29.517,29.744,10.024,33.784,10.0269,33.7861,3.6933,3.6937,1488.92,1488.87,1489.4,4.7979,4.726,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.213679"
16039,29.46,29.686,10.0242,33.7835,10.0272,33.786,3.6932,3.6937,1488.92,1488.87,1489.4,4.7979,4.7259,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.255346"
16040,29.446,29.672,10.0243,33.7835,10.0269,33.7861,3.6932,3.6937,1488.92,1488.87,1489.4,4.8093,4.7259,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.297013"
16041,29.384,29.609,10.0243,33.7833,10.0269,33.7863,3.6932,3.6937,1488.92,1488.87,1489.4,4.8014,4.7259,5.4059,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.338680"
16042,29.322,29.547,10.0245,33.7836,10.027,33.786,3.6933,3.6937,1488.92,1488.86,1489.4,4.7899,4.7357,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.380347"
16043,29.269,29.493,10.0245,33.7835,10.027,33.7862,3.6933,3.6937,1488.91,1488.86,1489.4,4.8092,4.7192,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.422014"
16044,29.266,29.491,10.0243,33.7836,10.027,33.7863,3.6932,3.6938,1488.91,1488.86,1489.4,4.8014,4.7357,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.463681"
16045,29.151,29.375,10.0242,33.7841,10.0269,33.7863,3.6933,3.6937,1488.91,1488.86,1489.4,4.8013,4.7291,5.4182,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.505348"
16046,29.151,29.375,10.0245,33.7838,10.0267,33.786,3.6933,3.6937,1488.91,1488.86,1489.4,4.8013,4.729,5.4059,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.547015"
16047,29.098,29.322,10.0248,33.7833,10.0269,33.7861,3.6933,3.6937,1488.91,1488.86,1489.4,4.8012,4.729,5.3815,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.588682"
16048,29.043,29.266,10.0247,33.7834,10.0269,33.7862,3.6932,3.6937,1488.91,1488.86,1489.4,4.8012,4.729,5.3815,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:20.630349"
16049,28.986,29.208,10.0247,33.7837,10.0269,33.786,3.6933,3.6937,1488.91,1488.86,1489.4,4.8012,4.7289,5.3815,"",56.9963,38.731167,-123.767833,"2019-07-05","02:27:20.672016"
16050,28.949,29.171,10.0248,33.7834,10.027,33.7862,3.6933,3.6937,1488.91,1488.86,1489.4,4.8126,4.7388,5.3815,"",22.0269,38.731167,-123.767833,"2019-07-05","02:27:20.713683"
16051,28.905,29.127,10.0243,33.7838,10.0272,33.7858,3.6932,3.6937,1488.91,1488.86,1489.39,4.7933,4.7223,5.3815,"",16.1416,38.731167,-123.767833,"2019-07-05","02:27:20.755350"
16052,28.88,29.102,10.0245,33.7837,10.0269,33.7859,3.6932,3.6937,1488.91,1488.86,1489.39,4.8011,4.7289,5.3815,"",18.4615,38.731167,-123.767833,"2019-07-05","02:27:20.797017"
16053,28.827,29.048,10.0248,33.7831,10.027,33.7858,3.6932,3.6937,1488.91,1488.86,1489.39,4.8125,4.7288,5.3815,"",19.9023,38.731167,-123.767833,"2019-07-05","02:27:20.838684"
16054,28.746,28.967,10.0247,33.7837,10.0269,33.7864,3.6933,3.6937,1488.91,1488.86,1489.39,4.7932,4.7387,5.3815,"",20.0488,38.731167,-123.767833,"2019-07-05","02:27:20.880351"
16055,28.691,28.911,10.0247,33.7837,10.027,33.7861,3.6933,3.6937,1488.91,1488.86,1489.39,4.8125,4.7321,5.3815,"",19.9512,38.731167,-123.767833,"2019-07-05","02:27:20.922018"
16056,28.677,28.898,10.0248,33.7834,10.027,33.7859,3.6932,3.6937,1488.91,1488.86,1489.39,4.8046,4.7221,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:20.963685"
16057,28.657,28.877,10.025,33.7835,10.0269,33.786,3.6933,3.6937,1488.91,1488.86,1489.39,4.7931,4.7386,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.005352"
16058,28.544,28.763,10.0248,33.7835,10.0269,33.7865,3.6933,3.6937,1488.9,1488.85,1489.39,4.8123,4.732,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.047019"
16059,28.558,28.777,10.0247,33.7836,10.0269,33.7863,3.6932,3.6937,1488.9,1488.85,1489.39,4.8045,4.732,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.088686"
16060,28.519,28.737,10.025,33.7836,10.0269,33.7861,3.6933,3.6937,1488.9,1488.85,1489.39,4.793,4.7319,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.130353"
16061,28.443,28.661,10.0252,33.7835,10.0264,33.7864,3.6933,3.6937,1488.9,1488.85,1489.39,4.8122,4.7319,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.172020"
16062,28.387,28.605,10.0253,33.7834,10.0262,33.7867,3.6933,3.6937,1488.9,1488.85,1489.39,4.7929,4.7318,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.213687"
16063,28.374,28.591,10.025,33.7837,10.026,33.7865,3.6933,3.6936,1488.9,1488.85,1489.39,4.8007,4.7318,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.255354"
16064,28.337,28.554,10.0253,33.7834,10.0264,33.7864,3.6933,3.6937,1488.9,1488.85,1489.39,4.8122,4.7417,5.3815,"",19.8779,38.731167,-123.767833,"2019-07-05","02:27:21.297021"
16065,28.236,28.452,10.0252,33.7836,10.0264,33.7867,3.6933,3.6937,1488.9,1488.85,1489.39,4.8043,4.7252,5.3815,"",20.1221,38.731167,-123.767833,"2019-07-05","02:27:21.338688"
16066,28.298,28.515,10.0253,33.7837,10.0264,33.7866,3.6933,3.6937,1488.9,1488.85,1489.39,4.7928,4.7318,5.3815,"",65.9096,38.731167,-123.767833,"2019-07-05","02:27:21.380355"
16067,28.183,28.399,10.0257,33.783,10.0264,33.7865,3.6933,3.6937,1488.9,1488.85,1489.39,4.812,4.7317,5.3815,"",97.9731,38.731167,-123.767833,"2019-07-05","02:27:21.422022"
16068,28.183,28.399,10.0252,33.7841,10.0264,33.7861,3.6933,3.6936,1488.9,1488.85,1489.39,4.8042,4.7416,5.3815,"",100.0,38.731167,-123.767833,"2019-07-05","02:27:21.463689"
16069,28.146,28.362,10.0253,33.7837,10.026,33.7864,3.6933,3.6936,1488.9,1488.85,1489.38,4.7927,4.735,5.3815,"",100.0,38.731167,-123.767833,"2019-07-05","02:27:21.505356"
16070,28.084,28.299,10.0255,33.7834,10.0257,33.7869,3.6933,3.6937,1488.9,1488.85,1489.38,4.8005,4.735,5.3815,"",99.0232,38.731167,-123.767833,"2019-07-05","02:27:21.547023"
16071,28.065,28.281,10.0258,33.7834,10.0252,33.7875,3.6933,3.6937,1488.9,1488.85,1489.38,4.8119,4.7349,5.3815,"",98.7546,38.731167,-123.767833,"2019-07-05","02:27:21.588690"
16072,28.012,28.227,10.0258,33.7839,10.0254,33.7869,3.6934,3.6936,1488.9,1488.85,1489.38,4.7926,4.725,5.4548,"",98.8278,38.731167,-123.767833,"2019-07-05","02:27:21.630357"
16073,27.964,28.179,10.0263,33.7835,10.0252,33.7872,3.6934,3.6936,1488.9,1488.85,1489.39,4.8003,4.7414,5.5158,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:21.672024"
16074,27.978,28.193,10.0265,33.7832,10.0254,33.7869,3.6933,3.6936,1488.9,1488.85,1489.39,4.8003,4.7249,5.528,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:21.713691"
16075,27.863,28.077,10.0263,33.7834,10.0252,33.7869,3.6933,3.6936,1488.9,1488.85,1489.38,4.8232,4.7314,5.528,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:21.755358"
16076,27.9,28.114,10.0262,33.7835,10.0254,33.787,3.6933,3.6936,1488.9,1488.85,1489.38,4.7961,4.7413,5.528,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:21.797025"
16077,27.863,28.077,10.0263,33.7836,10.0249,33.7873,3.6934,3.6936,1488.9,1488.85,1489.38,4.8039,4.7347,5.528,"",92.9915,38.731167,-123.767833,"2019-07-05","02:27:21.838692"
16078,27.812,28.026,10.0266,33.7834,10.0249,33.7873,3.6934,3.6936,1488.9,1488.85,1489.38,4.8039,4.7248,5.528,"",40.3419,38.731167,-123.767833,"2019-07-05","02:27:21.880359"
16079,27.81,28.023,10.0265,33.7838,10.0251,33.7871,3.6934,3.6936,1488.9,1488.85,1489.38,4.8038,4.7313,5.528,"",14.9939,38.731167,-123.767833,"2019-07-05","02:27:21.922026"
16080,27.762,27.975,10.0266,33.7836,10.0249,33.7873,3.6934,3.6936,1488.9,1488.85,1489.38,4.8153,4.7313,5.528,"",13.3822,38.731167,-123.767833,"2019-07-05","02:27:21.963693"
16081,27.73,27.942,10.0266,33.7837,10.0247,33.7872,3.6934,3.6936,1488.9,1488.85,1489.38,4.7959,4.7412,5.528,"",15.873,38.731167,-123.767833,"2019-07-05","02:27:22.005360"
16082,27.743,27.956,10.0265,33.784,10.0249,33.787,3.6934,3.6936,1488.9,1488.85,1489.38,4.8038,4.7346,5.528,"",16.8498,38.731167,-123.767833,"2019-07-05","02:27:22.047027"
16083,27.66,27.873,10.027,33.7835,10.0249,33.7873,3.6934,3.6936,1488.9,1488.85,1489.38,4.8037,4.7345,5.528,"",16.8498,38.731167,-123.767833,"2019-07-05","02:27:22.088694"
16084,27.66,27.873,10.027,33.7835,10.0246,33.7874,3.6934,3.6936,1488.9,1488.85,1489.38,4.8037,4.7345,5.528,"",16.7277,38.731167,-123.767833,"2019-07-05","02:27:22.130361"
16085,27.628,27.84,10.0268,33.7837,10.0247,33.7876,3.6934,3.6936,1488.9,1488.85,1489.38,4.8037,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.172028"
16086,27.605,27.817,10.0268,33.7837,10.0247,33.7876,3.6934,3.6936,1488.9,1488.85,1489.38,4.8037,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.213695"
16087,27.628,27.84,10.0268,33.7832,10.0251,33.7874,3.6934,3.6936,1488.9,1488.85,1489.38,4.8267,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.255362"
16088,27.571,27.782,10.0268,33.7833,10.0247,33.7874,3.6934,3.6936,1488.89,1488.84,1489.38,4.7995,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.297029"
16089,27.559,27.771,10.0268,33.7836,10.0249,33.7873,3.6934,3.6936,1488.89,1488.84,1489.38,4.8188,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.338696"
16090,27.49,27.701,10.0266,33.7837,10.0249,33.7869,3.6934,3.6935,1488.89,1488.84,1489.38,4.8109,4.7345,5.528,"",16.7277,38.731167,-123.767833,"2019-07-05","02:27:22.380363"
16091,27.541,27.752,10.0266,33.7838,10.0251,33.7873,3.6934,3.6936,1488.89,1488.84,1489.38,4.8109,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.422030"
16092,27.49,27.701,10.0268,33.7835,10.0251,33.7873,3.6934,3.6936,1488.89,1488.84,1489.38,4.8109,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.463697"
16093,27.469,27.68,10.0265,33.7835,10.0252,33.7869,3.6933,3.6936,1488.89,1488.84,1489.38,4.7994,4.7345,5.528,"",16.7033,38.731167,-123.767833,"2019-07-05","02:27:22.505364"
16094,27.458,27.669,10.0263,33.7838,10.0252,33.7865,3.6934,3.6935,1488.89,1488.84,1489.38,4.8188,4.7345,5.528,"",21.685,38.731167,-123.767833,"2019-07-05","02:27:22.547031"
16095,27.417,27.627,10.0265,33.7834,10.0254,33.7868,3.6933,3.6936,1488.89,1488.84,1489.38,4.7994,4.7344,5.528,"",74.1636,38.731167,-123.767833,"2019-07-05","02:27:22.588698"
16096,27.421,27.632,10.0268,33.7837,10.0251,33.787,3.6934,3.6936,1488.89,1488.84,1489.38,4.8072,4.7344,5.528,"",100.0,38.731167,-123.767833,"2019-07-05","02:27:22.630365"
16097,27.433,27.643,10.0266,33.7837,10.0252,33.7868,3.6934,3.6936,1488.89,1488.84,1489.38,4.8187,4.7344,5.5647,"",100.0,38.731167,-123.767833,"2019-07-05","02:27:22.672032"
16098,27.389,27.599,10.0263,33.7839,10.0251,33.7869,3.6934,3.6936,1488.89,1488.84,1489.38,4.8224,4.7344,5.7112,"",99.4139,38.731167,-123.767833,"2019-07-05","02:27:22.713699"
16099,27.403,27.613,10.0265,33.7837,10.0251,33.7867,3.6934,3.6935,1488.89,1488.84,1489.38,4.8145,4.7344,5.76,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:22.755366"
16100,27.389,27.599,10.0266,33.7836,10.0251,33.7869,3.6934,3.6936,1488.89,1488.84,1489.38,4.803,4.7344,5.76,"",98.7546,38.731167,-123.767833,"2019-07-05","02:27:22.797033"
16101,27.389,27.599,10.0266,33.7834,10.0252,33.7871,3.6933,3.6936,1488.89,1488.84,1489.38,4.8109,4.7344,5.7478,"",98.8523,38.731167,-123.767833,"2019-07-05","02:27:22.838700"
16102,27.357,27.567,10.0265,33.7833,10.0251,33.7873,3.6933,3.6936,1488.89,1488.84,1489.38,4.8223,4.7344,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:22.880367"
16103,27.32,27.53,10.0266,33.7833,10.0252,33.7872,3.6933,3.6936,1488.89,1488.84,1489.38,4.8145,4.7344,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:22.922034"
16104,27.338,27.548,10.0263,33.7839,10.0254,33.7867,3.6934,3.6936,1488.89,1488.84,1489.38,4.803,4.7443,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:22.963701"
16105,27.32,27.53,10.0262,33.7841,10.0254,33.7867,3.6934,3.6936,1488.89,1488.84,1489.37,4.8223,4.7278,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.005368"
16106,27.331,27.541,10.0262,33.7839,10.0254,33.7871,3.6934,3.6936,1488.89,1488.84,1489.37,4.8145,4.7344,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.047035"
16107,27.288,27.497,10.0263,33.7834,10.0254,33.7866,3.6933,3.6936,1488.89,1488.84,1489.37,4.8145,4.7344,5.76,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.088702"
16108,27.302,27.511,10.0262,33.7839,10.0252,33.787,3.6934,3.6936,1488.89,1488.84,1489.37,4.826,4.7344,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.130369"
16109,27.288,27.497,10.0262,33.7839,10.0254,33.787,3.6934,3.6936,1488.89,1488.84,1489.37,4.8066,4.7344,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.172036"
16110,27.288,27.497,10.0263,33.7837,10.0254,33.7868,3.6933,3.6936,1488.89,1488.84,1489.37,4.8259,4.7344,5.76,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.213703"
16111,27.299,27.509,10.0266,33.7833,10.0254,33.7872,3.6933,3.6936,1488.89,1488.84,1489.38,4.8181,4.7443,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.255370"
16112,27.244,27.453,10.0262,33.7838,10.0256,33.7872,3.6933,3.6936,1488.89,1488.84,1489.37,4.8066,4.7377,5.7478,"",98.9011,38.731167,-123.767833,"2019-07-05","02:27:23.297037"
