"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
131,3.04,3.063,14.344,33.4213,14.3439,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,5.9939,5.9177,2.7442,"",1.8803,37.395,-123.284,"2019-06-26","20:05:36.416710"
132,3.045,3.068,14.344,33.4209,14.3437,33.4241,4.0561,4.0564,1502.78,1502.77,1503.39,5.9997,5.9177,2.7442,"",1.9048,37.395,-123.284,"2019-06-26","20:05:36.458377"
133,3.109,3.133,14.344,33.4213,14.3438,33.4244,4.0561,4.0564,1502.78,1502.77,1503.4,6.0088,5.9177,2.7442,"",1.9048,37.395,-123.284,"2019-06-26","20:05:36.500044"
134,3.077,3.1,14.344,33.4212,14.3435,33.4242,4.0561,4.0564,1502.78,1502.77,1503.4,6.003,5.9177,2.7442,"",1.9048,37.395,-123.284,"2019-06-26","20:05:36.541711"
135,3.073,3.096,14.344,33.4213,14.3441,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,6.003,5.9256,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:36.583378"
136,3.077,3.1,14.3441,33.4213,14.344,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,5.9939,5.9128,2.7442,"",2.149,37.395,-123.284,"2019-06-26","20:05:36.625045"
137,3.073,3.096,14.3441,33.4213,14.3442,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,5.9997,5.9177,2.7442,"",2.1734,37.395,-123.284,"2019-06-26","20:05:36.666712"
138,3.077,3.1,14.344,33.4212,14.344,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9997,5.9177,2.7442,"",2.149,37.395,-123.284,"2019-06-26","20:05:36.708379"
139,3.04,3.063,14.3441,33.421,14.3439,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,6.0088,5.9176,2.7442,"",2.149,37.395,-123.284,"2019-06-26","20:05:36.750046"
140,3.077,3.1,14.3441,33.4212,14.3439,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,6.003,5.9177,2.7442,"",2.0024,37.395,-123.284,"2019-06-26","20:05:36.791713"
141,3.073,3.096,14.3443,33.4209,14.3438,33.4243,4.0561,4.0564,1502.78,1502.77,1503.4,5.9939,5.9177,2.7442,"",1.9292,37.395,-123.284,"2019-06-26","20:05:36.833380"
142,3.077,3.1,14.3441,33.4212,14.344,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9997,5.9177,2.7442,"",1.9292,37.395,-123.284,"2019-06-26","20:05:36.875047"
143,3.073,3.096,14.3441,33.4211,14.3439,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9906,5.9177,2.7442,"",1.9292,37.395,-123.284,"2019-06-26","20:05:36.916714"
144,3.088,3.111,14.3441,33.421,14.344,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,6.0055,5.9177,2.7442,"",1.9536,37.395,-123.284,"2019-06-26","20:05:36.958381"
145,3.073,3.096,14.344,33.4216,14.3439,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9906,5.9177,2.7442,"",2.0269,37.395,-123.284,"2019-06-26","20:05:37.000048"
146,3.077,3.1,14.3441,33.4214,14.3439,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,6.0055,5.9177,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.041715"
147,3.073,3.096,14.344,33.4215,14.3439,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9997,5.9177,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.083382"
148,3.077,3.1,14.3441,33.4211,14.344,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,5.9906,5.9177,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.125049"
149,3.109,3.133,14.3441,33.421,14.3441,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,6.0055,5.9177,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.166716"
150,3.114,3.137,14.3441,33.4207,14.3439,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9906,5.9177,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.208383"
151,3.12,3.143,14.3441,33.4211,14.3441,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9964,5.9098,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.250050"
152,3.114,3.137,14.3441,33.4211,14.3437,33.4242,4.0561,4.0564,1502.78,1502.77,1503.4,5.9964,5.9226,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.291717"
153,3.142,3.165,14.3445,33.4209,14.3438,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,6.0055,5.9177,2.7442,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.333384"
154,3.114,3.137,14.3443,33.4209,14.344,33.4235,4.0561,4.0564,1502.78,1502.77,1503.4,5.9906,5.9177,2.7075,"",1.978,37.395,-123.284,"2019-06-26","20:05:37.375051"
155,3.142,3.165,14.3445,33.4207,14.3439,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9964,5.9177,2.6953,"",1.9048,37.395,-123.284,"2019-06-26","20:05:37.416718"
156,3.146,3.17,14.3441,33.421,14.3439,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9965,5.9177,2.6953,"",1.8803,37.395,-123.284,"2019-06-26","20:05:37.458385"
157,3.142,3.165,14.344,33.4213,14.3439,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,6.0056,5.9098,2.6953,"",1.8803,37.395,-123.284,"2019-06-26","20:05:37.500052"
158,3.146,3.17,14.3443,33.421,14.344,33.4236,4.0561,4.0564,1502.78,1502.77,1503.4,5.9906,5.9147,2.6953,"",1.8803,37.395,-123.284,"2019-06-26","20:05:37.541719"
159,3.174,3.197,14.3441,33.4207,14.3441,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9965,5.9226,2.6953,"",1.978,37.395,-123.284,"2019-06-26","20:05:37.583386"
160,3.178,3.202,14.344,33.4212,14.344,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9965,5.9099,2.6953,"",2.0269,37.395,-123.284,"2019-06-26","20:05:37.625053"
161,3.142,3.165,14.3438,33.4214,14.3442,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,6.0056,5.9226,2.6953,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.666720"
162,3.178,3.202,14.3438,33.4213,14.344,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9998,5.9178,2.6953,"",2.0269,37.395,-123.284,"2019-06-26","20:05:37.708387"
163,3.174,3.197,14.3436,33.4211,14.3441,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9907,5.9178,2.6953,"",2.0513,37.395,-123.284,"2019-06-26","20:05:37.750054"
164,3.178,3.202,14.3436,33.4215,14.344,33.4236,4.0561,4.0564,1502.78,1502.77,1503.4,6.0056,5.9178,2.6953,"",2.0757,37.395,-123.284,"2019-06-26","20:05:37.791721"
165,3.174,3.197,14.3436,33.4215,14.3442,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9998,5.9178,2.6953,"",2.1001,37.395,-123.284,"2019-06-26","20:05:37.833388"
166,3.174,3.197,14.3438,33.4213,14.3442,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9998,5.9178,2.6953,"",2.1001,37.395,-123.284,"2019-06-26","20:05:37.875055"
167,3.146,3.17,14.3441,33.421,14.3444,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,6.0089,5.9177,2.6953,"",2.1001,37.395,-123.284,"2019-06-26","20:05:37.916722"
168,3.211,3.235,14.344,33.4213,14.3442,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,6.0031,5.9178,2.6953,"",2.1245,37.395,-123.284,"2019-06-26","20:05:37.958389"
169,3.178,3.202,14.3443,33.4209,14.3442,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,6.0031,5.9177,2.6953,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.000056"
170,3.174,3.197,14.3443,33.4213,14.3442,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,5.9939,5.9256,2.6953,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.041723"
171,3.178,3.202,14.3441,33.4215,14.3442,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,6.0089,5.9129,2.6953,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.083390"
172,3.174,3.197,14.3443,33.4211,14.3442,33.4236,4.0561,4.0564,1502.78,1502.77,1503.4,6.0031,5.9256,2.6953,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.125057"
173,3.178,3.202,14.3445,33.4207,14.3444,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,6.003,5.9129,2.6953,"",2.1734,37.395,-123.284,"2019-06-26","20:05:38.166724"
174,3.174,3.197,14.3441,33.4212,14.344,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,6.0031,5.9256,2.6953,"",2.1245,37.395,-123.284,"2019-06-26","20:05:38.208391"
175,3.215,3.239,14.3441,33.4215,14.3441,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,6.0122,5.9129,2.6953,"",2.1001,37.395,-123.284,"2019-06-26","20:05:38.250058"
176,3.142,3.165,14.3443,33.421,14.3439,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9972,5.9177,2.6953,"",2.1001,37.395,-123.284,"2019-06-26","20:05:38.291725"
177,3.178,3.202,14.3441,33.4215,14.3441,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,6.0031,5.9177,2.6953,"",2.1001,37.395,-123.284,"2019-06-26","20:05:38.333392"
178,3.174,3.197,14.3443,33.4212,14.3439,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,6.003,5.9177,2.6953,"",2.149,37.395,-123.284,"2019-06-26","20:05:38.375059"
179,3.178,3.202,14.3438,33.4213,14.3439,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.994,5.9178,2.6831,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.416726"
180,3.174,3.197,14.344,33.4206,14.3435,33.4243,4.056,4.0564,1502.78,1502.77,1503.4,5.9998,5.9178,2.6587,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.458393"
181,3.178,3.202,14.3438,33.4213,14.3438,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9907,5.9178,2.6587,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.500060"
182,3.142,3.165,14.3434,33.4214,14.3435,33.4237,4.0561,4.0563,1502.78,1502.77,1503.4,6.0056,5.9178,2.6587,"",2.1978,37.395,-123.284,"2019-06-26","20:05:38.541727"
183,3.178,3.202,14.3433,33.4214,14.3434,33.4238,4.056,4.0563,1502.78,1502.77,1503.4,5.9999,5.9178,2.6587,"",2.2711,37.395,-123.284,"2019-06-26","20:05:38.583394"
184,3.142,3.165,14.3434,33.4215,14.3433,33.4237,4.0561,4.0563,1502.78,1502.77,1503.4,5.9998,5.9178,2.6587,"",2.2955,37.395,-123.284,"2019-06-26","20:05:38.625061"
185,3.226,3.25,14.3434,33.4213,14.3434,33.4237,4.0561,4.0563,1502.78,1502.77,1503.4,5.9999,5.9179,2.6587,"",2.2955,37.395,-123.284,"2019-06-26","20:05:38.666728"
186,3.174,3.197,14.3433,33.4216,14.3435,33.4237,4.0561,4.0563,1502.78,1502.77,1503.4,5.9908,5.9178,2.6587,"",2.2955,37.395,-123.284,"2019-06-26","20:05:38.708395"
187,3.178,3.202,14.3433,33.4217,14.3431,33.424,4.0561,4.0563,1502.78,1502.77,1503.4,5.9966,5.9178,2.6587,"",2.2955,37.395,-123.284,"2019-06-26","20:05:38.750062"
188,3.174,3.197,14.3433,33.4214,14.3435,33.4236,4.0561,4.0563,1502.78,1502.77,1503.4,5.9966,5.9178,2.6587,"",2.2955,37.395,-123.284,"2019-06-26","20:05:38.791729"
189,3.215,3.239,14.3433,33.4211,14.3432,33.4237,4.056,4.0563,1502.78,1502.77,1503.4,5.9875,5.9179,2.6587,"",2.2955,37.395,-123.284,"2019-06-26","20:05:38.833396"
190,3.211,3.235,14.3433,33.4212,14.3432,33.424,4.056,4.0563,1502.78,1502.77,1503.4,5.9933,5.91,2.6587,"",2.3199,37.395,-123.284,"2019-06-26","20:05:38.875063"
191,3.215,3.239,14.3434,33.4212,14.3432,33.4237,4.056,4.0563,1502.78,1502.77,1503.4,5.9933,5.9148,2.6587,"",2.3199,37.395,-123.284,"2019-06-26","20:05:38.916730"
192,3.243,3.267,14.3438,33.4209,14.3433,33.4237,4.056,4.0563,1502.78,1502.77,1503.4,5.9933,5.9148,2.6587,"",2.3199,37.395,-123.284,"2019-06-26","20:05:38.958397"
193,3.215,3.239,14.3433,33.4216,14.3432,33.424,4.0561,4.0563,1502.78,1502.77,1503.4,5.9933,5.9227,2.6587,"",2.3687,37.395,-123.284,"2019-06-26","20:05:39.000064"
194,3.275,3.299,14.3433,33.4214,14.3433,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,5.9933,5.9179,2.6587,"",2.3932,37.395,-123.284,"2019-06-26","20:05:39.041731"
195,3.247,3.272,14.3434,33.4212,14.3434,33.4241,4.056,4.0564,1502.78,1502.77,1503.4,5.9842,5.9179,2.6587,"",2.3687,37.395,-123.284,"2019-06-26","20:05:39.083398"
196,3.275,3.299,14.3429,33.4216,14.3433,33.4238,4.056,4.0563,1502.78,1502.77,1503.4,5.9901,5.9179,2.6587,"",2.3687,37.395,-123.284,"2019-06-26","20:05:39.125065"
197,3.275,3.299,14.3434,33.4212,14.3436,33.4236,4.056,4.0563,1502.78,1502.77,1503.4,5.9809,5.9179,2.6587,"",2.3687,37.395,-123.284,"2019-06-26","20:05:39.166732"
198,3.316,3.341,14.3433,33.4213,14.3435,33.4241,4.056,4.0564,1502.78,1502.77,1503.4,5.9959,5.9179,2.6587,"",2.3443,37.395,-123.284,"2019-06-26","20:05:39.208399"
199,3.275,3.299,14.3433,33.4213,14.3435,33.4237,4.056,4.0563,1502.78,1502.77,1503.4,5.99,5.9179,2.6587,"",2.3443,37.395,-123.284,"2019-06-26","20:05:39.250066"
200,3.327,3.352,14.3434,33.4212,14.3436,33.4235,4.056,4.0563,1502.78,1502.77,1503.4,5.9901,5.9179,2.6587,"",2.3443,37.395,-123.284,"2019-06-26","20:05:39.291733"
201,3.344,3.369,14.3434,33.4214,14.3432,33.4237,4.0561,4.0563,1502.78,1502.77,1503.4,5.9901,5.9179,2.6587,"",2.3687,37.395,-123.284,"2019-06-26","20:05:39.333400"
202,3.385,3.411,14.3434,33.4212,14.3434,33.4238,4.0561,4.0563,1502.78,1502.77,1503.4,5.9901,5.918,2.6587,"",2.1978,37.395,-123.284,"2019-06-26","20:05:39.375067"
203,3.322,3.347,14.3434,33.4212,14.3432,33.4242,4.056,4.0564,1502.78,1502.77,1503.4,5.9992,5.9258,2.6587,"",2.0513,37.395,-123.284,"2019-06-26","20:05:39.416734"
204,3.385,3.411,14.3438,33.4208,14.3436,33.4236,4.056,4.0563,1502.78,1502.77,1503.4,5.9934,5.921,2.6587,"",2.0269,37.395,-123.284,"2019-06-26","20:05:39.458401"
205,3.413,3.438,14.3438,33.4211,14.3435,33.4242,4.0561,4.0564,1502.78,1502.77,1503.4,5.9934,5.921,2.7808,"",2.0269,37.395,-123.284,"2019-06-26","20:05:39.500068"
206,3.385,3.411,14.3443,33.4212,14.3436,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9933,5.9209,2.8541,"",2.0269,37.395,-123.284,"2019-06-26","20:05:39.541735"
207,3.376,3.401,14.3443,33.4211,14.3437,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9933,5.9209,2.8663,"",1.8803,37.395,-123.284,"2019-06-26","20:05:39.583402"
208,3.45,3.476,14.3441,33.4209,14.3439,33.4238,4.0561,4.0564,1502.78,1502.78,1503.4,5.9843,5.921,2.8541,"",1.7827,37.395,-123.284,"2019-06-26","20:05:39.625069"
209,3.424,3.449,14.3438,33.4217,14.3437,33.4237,4.0561,4.0564,1502.78,1502.77,1503.4,5.9901,5.921,2.8541,"",1.7827,37.395,-123.284,"2019-06-26","20:05:39.666736"
210,3.417,3.443,14.3443,33.4211,14.3439,33.4233,4.0561,4.0563,1502.78,1502.78,1503.4,5.99,5.9209,2.8541,"",1.7827,37.395,-123.284,"2019-06-26","20:05:39.708403"
211,3.445,3.471,14.3441,33.4212,14.3437,33.4238,4.0561,4.0564,1502.78,1502.78,1503.4,5.9901,5.921,2.8541,"",1.8071,37.395,-123.284,"2019-06-26","20:05:39.750070"
212,3.486,3.513,14.344,33.4214,14.3438,33.4239,4.0561,4.0564,1502.78,1502.78,1503.4,5.9992,5.921,2.8541,"",1.9292,37.395,-123.284,"2019-06-26","20:05:39.791737"
213,3.482,3.508,14.3443,33.421,14.3435,33.4242,4.0561,4.0564,1502.78,1502.78,1503.4,5.9934,5.921,2.8541,"",1.978,37.395,-123.284,"2019-06-26","20:05:39.833404"
214,3.45,3.476,14.3438,33.4212,14.3438,33.4236,4.0561,4.0564,1502.78,1502.77,1503.4,5.9934,5.9289,2.8541,"",1.978,37.395,-123.284,"2019-06-26","20:05:39.875071"
215,3.482,3.508,14.344,33.4212,14.3437,33.4237,4.0561,4.0564,1502.78,1502.78,1503.4,5.9934,5.9162,2.8541,"",1.9536,37.395,-123.284,"2019-06-26","20:05:39.916738"
216,3.486,3.513,14.3441,33.4209,14.3436,33.4238,4.0561,4.0564,1502.78,1502.78,1503.4,6.0025,5.921,2.8541,"",1.9048,37.395,-123.284,"2019-06-26","20:05:39.958405"
217,3.514,3.54,14.3441,33.421,14.3435,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,5.9876,5.921,2.8541,"",1.7827,37.395,-123.284,"2019-06-26","20:05:40.000072"
218,3.514,3.54,14.344,33.4213,14.3438,33.4237,4.0561,4.0564,1502.78,1502.78,1503.4,5.9934,5.921,2.8541,"",1.7338,37.395,-123.284,"2019-06-26","20:05:40.041739"
219,3.519,3.545,14.3441,33.4211,14.3433,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0025,5.9289,2.8541,"",1.7338,37.395,-123.284,"2019-06-26","20:05:40.083406"
220,3.514,3.54,14.344,33.4213,14.3434,33.4241,4.0561,4.0564,1502.78,1502.78,1503.4,5.9876,5.9241,2.8541,"",1.7338,37.395,-123.284,"2019-06-26","20:05:40.125073"
221,3.519,3.545,14.3441,33.4209,14.3433,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0025,5.9241,2.8541,"",1.685,37.395,-123.284,"2019-06-26","20:05:40.166740"
222,3.514,3.54,14.3441,33.4208,14.3434,33.4237,4.0561,4.0563,1502.78,1502.78,1503.4,5.9967,5.9241,2.8541,"",1.6117,37.395,-123.284,"2019-06-26","20:05:40.208407"
223,3.519,3.545,14.344,33.4212,14.3432,33.424,4.0561,4.0563,1502.78,1502.78,1503.4,5.9967,5.9162,2.8541,"",1.5873,37.395,-123.284,"2019-06-26","20:05:40.250074"
224,3.546,3.573,14.3438,33.4214,14.3432,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0059,5.9211,2.8541,"",1.5873,37.395,-123.284,"2019-06-26","20:05:40.291741"
225,3.519,3.545,14.3438,33.4214,14.3432,33.4242,4.0561,4.0564,1502.78,1502.78,1503.4,6.0001,5.929,2.8541,"",1.5873,37.395,-123.284,"2019-06-26","20:05:40.333408"
226,3.514,3.54,14.344,33.4213,14.3432,33.424,4.0561,4.0563,1502.78,1502.78,1503.4,5.9909,5.9162,2.8541,"",1.685,37.395,-123.284,"2019-06-26","20:05:40.375075"
227,3.551,3.577,14.3441,33.4209,14.3432,33.4241,4.0561,4.0564,1502.78,1502.78,1503.4,5.9968,5.9211,2.8541,"",1.7582,37.395,-123.284,"2019-06-26","20:05:40.416742"
228,3.546,3.573,14.3438,33.4211,14.3434,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,5.9968,5.9211,2.8541,"",1.7827,37.395,-123.284,"2019-06-26","20:05:40.458409"
229,3.519,3.545,14.3436,33.4213,14.3433,33.4239,4.0561,4.0563,1502.78,1502.77,1503.4,6.0059,5.9211,2.8541,"",1.7827,37.395,-123.284,"2019-06-26","20:05:40.500076"
230,3.583,3.61,14.3438,33.4211,14.3436,33.4237,4.0561,4.0564,1502.78,1502.78,1503.4,6.0092,5.9211,2.8418,"",1.7582,37.395,-123.284,"2019-06-26","20:05:40.541743"
231,3.519,3.545,14.3438,33.4213,14.3435,33.4239,4.0561,4.0564,1502.78,1502.78,1503.4,6.0034,5.929,2.793,"",1.8803,37.395,-123.284,"2019-06-26","20:05:40.583410"
232,3.546,3.573,14.3436,33.4213,14.3434,33.4239,4.0561,4.0563,1502.78,1502.78,1503.4,5.9943,5.9163,2.7808,"",1.9536,37.395,-123.284,"2019-06-26","20:05:40.625077"
233,3.519,3.545,14.3436,33.4215,14.3433,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0001,5.9211,2.7808,"",1.9536,37.395,-123.284,"2019-06-26","20:05:40.666744"
234,3.546,3.573,14.344,33.421,14.3432,33.4236,4.0561,4.0563,1502.78,1502.78,1503.4,6.0001,5.9211,2.7808,"",1.9536,37.395,-123.284,"2019-06-26","20:05:40.708411"
235,3.519,3.545,14.3434,33.4214,14.3432,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,6.0001,5.929,2.7808,"",1.9292,37.395,-123.284,"2019-06-26","20:05:40.750078"
236,3.557,3.584,14.344,33.4212,14.3434,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0001,5.9162,2.7808,"",1.8315,37.395,-123.284,"2019-06-26","20:05:40.791745"
237,3.546,3.573,14.3438,33.4212,14.3433,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0001,5.929,2.7808,"",1.7827,37.395,-123.284,"2019-06-26","20:05:40.833412"
238,3.519,3.545,14.344,33.421,14.3438,33.4238,4.0561,4.0564,1502.78,1502.78,1503.4,6.0001,5.9162,2.7808,"",1.7827,37.395,-123.284,"2019-06-26","20:05:40.875079"
239,3.546,3.573,14.3438,33.4211,14.3437,33.4239,4.0561,4.0564,1502.78,1502.78,1503.4,6.0092,5.9211,2.7808,"",1.7827,37.395,-123.284,"2019-06-26","20:05:40.916746"
240,3.519,3.545,14.344,33.421,14.3438,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0034,5.9211,2.7808,"",1.8315,37.395,-123.284,"2019-06-26","20:05:40.958413"
241,3.514,3.54,14.3441,33.4211,14.3437,33.4239,4.0561,4.0564,1502.78,1502.78,1503.4,5.9942,5.921,2.7808,"",1.9292,37.395,-123.284,"2019-06-26","20:05:41.000080"
242,3.519,3.545,14.344,33.4213,14.3436,33.4241,4.0561,4.0564,1502.78,1502.78,1503.4,6.0,5.9211,2.7808,"",1.978,37.395,-123.284,"2019-06-26","20:05:41.041747"
243,3.514,3.54,14.3443,33.421,14.3437,33.4243,4.0561,4.0564,1502.78,1502.78,1503.4,6.0,5.921,2.7808,"",1.9536,37.395,-123.284,"2019-06-26","20:05:41.083414"
244,3.486,3.513,14.3443,33.421,14.3438,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0,5.921,2.7808,"",1.9536,37.395,-123.284,"2019-06-26","20:05:41.125081"
245,3.514,3.54,14.3443,33.421,14.3435,33.4241,4.0561,4.0564,1502.78,1502.78,1503.4,6.0,5.921,2.7808,"",1.8559,37.395,-123.284,"2019-06-26","20:05:41.166748"
246,3.45,3.476,14.3443,33.421,14.3438,33.424,4.0561,4.0564,1502.78,1502.78,1503.4,6.0,5.921,2.7808,"",1.7338,37.395,-123.284,"2019-06-26","20:05:41.208415"
247,3.514,3.54,14.3445,33.4213,14.3437,33.4241,4.0562,4.0564,1502.79,1502.78,1503.4,6.0,5.921,2.7808,"",1.7094,37.395,-123.284,"2019-06-26","20:05:41.250082"
248,3.45,3.476,14.3441,33.4213,14.3439,33.4237,4.0561,4.0564,1502.78,1502.78,1503.4,6.0,5.9289,2.7808,"",1.7094,37.395,-123.284,"2019-06-26","20:05:41.291749"
249,3.445,3.471,14.3443,33.4213,14.3439,33.4238,4.0561,4.0564,1502.78,1502.78,1503.4,5.9999,5.924,2.7808,"",1.7094,37.395,-123.284,"2019-06-26","20:05:41.333416"
250,3.417,3.443,14.3443,33.4214,14.3439,33.4238,4.0562,4.0564,1502.78,1502.78,1503.4,5.9999,5.924,2.7808,"",1.685,37.395,-123.284,"2019-06-26","20:05:41.375083"
251,3.445,3.471,14.3443,33.4215,14.3437,33.4237,4.0562,4.0564,1502.78,1502.78,1503.4,5.9999,5.9161,2.7808,"",1.6606,37.395,-123.284,"2019-06-26","20:05:41.416750"
252,3.417,3.443,14.3443,33.4214,14.3438,33.4239,4.0562,4.0564,1502.78,1502.78,1503.4,5.9908,5.9288,2.7808,"",1.6606,37.395,-123.284,"2019-06-26","20:05:41.458417"
253,3.376,3.401,14.3447,33.4206,14.3439,33.4241,4.0561,4.0564,1502.78,1502.78,1503.4,5.9966,5.9239,2.7808,"",1.6361,37.395,-123.284,"2019-06-26","20:05:41.500084"
254,3.385,3.411,14.3441,33.4212,14.3438,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,5.9966,5.924,2.7808,"",1.6606,37.395,-123.284,"2019-06-26","20:05:41.541751"
255,3.376,3.401,14.3443,33.4206,14.3437,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,5.9966,5.924,2.7808,"",1.7338,37.395,-123.284,"2019-06-26","20:05:41.583418"
256,3.376,3.401,14.3441,33.421,14.3438,33.4236,4.0561,4.0563,1502.78,1502.77,1503.4,5.9966,5.924,2.7564,"",1.7827,37.395,-123.284,"2019-06-26","20:05:41.625085"
257,3.348,3.374,14.3445,33.4214,14.3435,33.4244,4.0562,4.0564,1502.78,1502.78,1503.4,6.0057,5.9239,2.7442,"",1.8071,37.395,-123.284,"2019-06-26","20:05:41.666752"
258,3.312,3.337,14.3443,33.4212,14.3435,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,5.9999,5.9239,2.7442,"",1.8071,37.395,-123.284,"2019-06-26","20:05:41.708419"
259,3.348,3.374,14.3445,33.4209,14.3438,33.4239,4.0561,4.0564,1502.78,1502.77,1503.4,5.9999,5.9239,2.7442,"",1.8071,37.395,-123.284,"2019-06-26","20:05:41.750086"
260,3.312,3.337,14.3443,33.4211,14.3437,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9907,5.9239,2.7442,"",1.9292,37.395,-123.284,"2019-06-26","20:05:41.791753"
261,3.279,3.304,14.3443,33.4211,14.3438,33.4241,4.0561,4.0564,1502.78,1502.77,1503.4,6.0056,5.9239,2.7442,"",1.978,37.395,-123.284,"2019-06-26","20:05:41.833420"
262,3.275,3.299,14.3445,33.4207,14.3442,33.4238,4.0561,4.0564,1502.78,1502.77,1503.4,5.9907,5.9239,2.7442,"",2.0024,37.395,-123.284,"2019-06-26","20:05:41.875087"
263,3.279,3.304,14.3445,33.4211,14.3442,33.424,4.0561,4.0564,1502.78,1502.77,1503.4,5.9965,5.9239,2.7442,"",1.978,37.395,-123.284,"2019-06-26","20:05:41.916754"
