"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2284,36.678,36.971,9.1995,33.8668,9.1957,33.865,3.6261,3.6256,1486.14,1486.08,1486.59,4.2485,4.2619,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.125761"
2285,36.632,36.925,9.1995,33.8674,9.1965,33.864,3.6262,3.6256,1486.14,1486.08,1486.59,4.2485,4.2548,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.167428"
2286,36.71,37.004,9.1992,33.8674,9.1966,33.8643,3.6261,3.6256,1486.14,1486.08,1486.59,4.2486,4.2445,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.209095"
2287,36.733,37.027,9.1987,33.8681,9.1964,33.8647,3.6262,3.6256,1486.14,1486.08,1486.59,4.2486,4.2619,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.250762"
2288,36.742,37.036,9.1983,33.8686,9.197,33.8639,3.6262,3.6256,1486.14,1486.08,1486.59,4.2486,4.255,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.292429"
2289,36.759,37.053,9.199,33.8675,9.1979,33.8638,3.6261,3.6257,1486.14,1486.08,1486.59,4.2486,4.255,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.334096"
2290,36.844,37.138,9.1993,33.8667,9.1985,33.8642,3.6261,3.6258,1486.14,1486.08,1486.59,4.2486,4.2446,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.375763"
2291,36.811,37.106,9.1988,33.8674,9.1987,33.8643,3.6261,3.6258,1486.14,1486.08,1486.59,4.2607,4.2516,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.417430"
2292,36.839,37.134,9.198,33.8683,9.1993,33.8643,3.6261,3.6259,1486.14,1486.08,1486.59,4.2404,4.2517,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.459097"
2293,36.913,37.208,9.1983,33.8678,9.1994,33.8644,3.6261,3.6259,1486.14,1486.08,1486.59,4.2608,4.2517,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.500764"
2294,36.903,37.199,9.1992,33.8671,9.1995,33.8645,3.6261,3.6259,1486.14,1486.08,1486.59,4.2403,4.2516,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.542431"
2295,36.945,37.24,9.1993,33.8667,9.2001,33.864,3.6261,3.6259,1486.14,1486.08,1486.59,4.2487,4.262,1.1935,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:11.584098"
2296,36.972,37.268,9.1983,33.8677,9.2,33.8643,3.6261,3.6259,1486.14,1486.08,1486.59,4.2608,4.2448,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.625765"
2297,36.982,37.278,9.1974,33.8688,9.2003,33.8645,3.6261,3.626,1486.14,1486.08,1486.59,4.2405,4.2518,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.667432"
2298,36.982,37.278,9.197,33.8692,9.1993,33.8652,3.6261,3.6259,1486.14,1486.08,1486.59,4.2609,4.2518,1.1935,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:11.709099"
2299,37.051,37.347,9.1975,33.8684,9.1984,33.8654,3.6261,3.6259,1486.14,1486.08,1486.59,4.2526,4.2518,1.1935,"",98.5836,42.064333,-124.5975,"2019-07-21","03:28:11.750766"
2300,37.083,37.38,9.1972,33.8682,9.198,33.865,3.6261,3.6258,1486.14,1486.08,1486.59,4.2527,4.2519,1.1935,"",94.1148,42.064333,-124.5975,"2019-07-21","03:28:11.792433"
2301,37.074,37.37,9.1977,33.867,9.1973,33.8649,3.626,3.6258,1486.14,1486.08,1486.59,4.2526,4.2623,1.1935,"",91.6972,42.064333,-124.5975,"2019-07-21","03:28:11.834100"
2302,37.152,37.449,9.1979,33.8663,9.1977,33.8646,3.6259,3.6258,1486.14,1486.08,1486.59,4.2527,4.2553,1.1935,"",91.4774,42.064333,-124.5975,"2019-07-21","03:28:11.875767"
2303,37.143,37.44,9.198,33.8663,9.1977,33.8647,3.6259,3.6258,1486.14,1486.08,1486.59,4.2527,4.2553,1.1935,"",91.6972,42.064333,-124.5975,"2019-07-21","03:28:11.917434"
2304,37.152,37.449,9.1985,33.8664,9.197,33.8651,3.626,3.6257,1486.14,1486.08,1486.59,4.2526,4.2553,1.1935,"",91.7949,42.064333,-124.5975,"2019-07-21","03:28:11.959101"
2305,37.212,37.509,9.1987,33.8662,9.1964,33.865,3.626,3.6257,1486.15,1486.08,1486.59,4.2406,4.2449,1.1935,"",91.7949,42.064333,-124.5975,"2019-07-21","03:28:12.000768"
2306,37.216,37.514,9.1989,33.8661,9.1963,33.8651,3.626,3.6257,1486.15,1486.09,1486.59,4.261,4.2519,1.1935,"",91.7949,42.064333,-124.5975,"2019-07-21","03:28:12.042435"
2307,37.216,37.514,9.1983,33.867,9.1968,33.864,3.626,3.6256,1486.15,1486.08,1486.59,4.2526,4.2519,1.1935,"",91.7705,42.064333,-124.5975,"2019-07-21","03:28:12.084102"
2308,37.281,37.579,9.1975,33.8679,9.197,33.8638,3.6261,3.6256,1486.14,1486.08,1486.59,4.2407,4.252,1.1935,"",91.7705,42.064333,-124.5975,"2019-07-21","03:28:12.125769"
2309,37.285,37.584,9.198,33.8673,9.1976,33.8639,3.626,3.6257,1486.15,1486.08,1486.59,4.261,4.252,1.2057,"",91.7949,42.064333,-124.5975,"2019-07-21","03:28:12.167436"
2310,37.313,37.611,9.1983,33.8667,9.1975,33.8643,3.626,3.6257,1486.15,1486.09,1486.59,4.2527,4.2519,1.2179,"",91.7949,42.064333,-124.5975,"2019-07-21","03:28:12.209103"
2311,37.322,37.621,9.1982,33.8669,9.1984,33.8641,3.626,3.6258,1486.15,1486.09,1486.59,4.2648,4.252,1.2179,"",91.7705,42.064333,-124.5975,"2019-07-21","03:28:12.250770"
2312,37.382,37.681,9.1975,33.8675,9.1992,33.8635,3.626,3.6258,1486.15,1486.08,1486.59,4.2565,4.2624,1.2179,"",91.7949,42.064333,-124.5975,"2019-07-21","03:28:12.292437"
2313,37.386,37.686,9.197,33.8681,9.1984,33.8647,3.626,3.6258,1486.15,1486.08,1486.59,4.2566,4.2555,1.2179,"",91.7705,42.064333,-124.5975,"2019-07-21","03:28:12.334104"
2314,37.354,37.653,9.1969,33.8681,9.1985,33.8645,3.626,3.6258,1486.14,1486.08,1486.59,4.2445,4.2555,1.2179,"",92.1368,42.064333,-124.5975,"2019-07-21","03:28:12.375771"
2315,37.446,37.746,9.1972,33.8678,9.1996,33.8633,3.626,3.6258,1486.15,1486.09,1486.59,4.2529,4.2555,1.2179,"",92.7961,42.064333,-124.5975,"2019-07-21","03:28:12.417438"
2316,37.456,37.755,9.1964,33.8682,9.2004,33.8637,3.626,3.6259,1486.14,1486.08,1486.59,4.2529,4.2556,1.2179,"",92.9915,42.064333,-124.5975,"2019-07-21","03:28:12.459105"
2317,37.446,37.746,9.1955,33.8686,9.2003,33.8646,3.626,3.626,1486.14,1486.08,1486.59,4.253,4.2557,1.2179,"",92.967,42.064333,-124.5975,"2019-07-21","03:28:12.500772"
2318,37.456,37.755,9.1957,33.8685,9.199,33.8656,3.626,3.626,1486.14,1486.08,1486.59,4.265,4.2556,1.2179,"",92.9426,42.064333,-124.5975,"2019-07-21","03:28:12.542439"
2319,37.515,37.816,9.1967,33.8669,9.1979,33.8651,3.6259,3.6258,1486.14,1486.08,1486.59,4.2446,4.2556,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.584106"
2320,37.525,37.825,9.197,33.8667,9.1982,33.8642,3.6259,3.6258,1486.15,1486.08,1486.59,4.253,4.2556,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.625773"
2321,37.525,37.825,9.1975,33.8659,9.1988,33.8639,3.6259,3.6258,1486.15,1486.09,1486.59,4.265,4.2556,1.2179,"",92.9426,42.064333,-124.5975,"2019-07-21","03:28:12.667440"
2322,37.584,37.885,9.1983,33.8653,9.1991,33.8642,3.6259,3.6259,1486.15,1486.09,1486.6,4.2686,4.2555,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.709107"
2323,37.525,37.825,9.1983,33.8653,9.1988,33.8642,3.6259,3.6258,1486.15,1486.09,1486.6,4.2482,4.2555,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.750774"
2324,37.617,37.918,9.1987,33.8654,9.1982,33.8651,3.6259,3.6259,1486.15,1486.09,1486.6,4.2566,4.2555,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.792441"
2325,37.626,37.927,9.1982,33.8659,9.1978,33.8649,3.6259,3.6258,1486.15,1486.09,1486.6,4.2566,4.2556,1.2179,"",92.9426,42.064333,-124.5975,"2019-07-21","03:28:12.834108"
2326,37.626,37.927,9.1979,33.8668,9.1974,33.865,3.626,3.6258,1486.15,1486.09,1486.6,4.2566,4.2556,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.875775"
2327,37.617,37.918,9.1983,33.8668,9.1967,33.8653,3.626,3.6258,1486.15,1486.09,1486.6,4.2566,4.2555,1.2179,"",92.9182,42.064333,-124.5975,"2019-07-21","03:28:12.917442"
2328,37.658,37.959,9.198,33.8672,9.1962,33.8652,3.6261,3.6257,1486.15,1486.09,1486.6,4.2566,4.2556,1.2179,"",93.1868,42.064333,-124.5975,"2019-07-21","03:28:12.959109"
2329,37.686,37.987,9.1975,33.8673,9.1956,33.8651,3.626,3.6256,1486.15,1486.09,1486.6,4.2567,4.266,1.2179,"",96.9475,42.064333,-124.5975,"2019-07-21","03:28:13.000776"
2330,37.695,37.996,9.1962,33.8685,9.1946,33.8658,3.626,3.6256,1486.15,1486.09,1486.6,4.2688,4.2591,1.2179,"",98.9744,42.064333,-124.5975,"2019-07-21","03:28:13.042443"
2331,37.718,38.02,9.1967,33.8678,9.1937,33.8656,3.626,3.6255,1486.15,1486.09,1486.6,4.2484,4.2591,1.2179,"",99.1697,42.064333,-124.5975,"2019-07-21","03:28:13.084110"
2332,37.727,38.029,9.1972,33.8674,9.193,33.8657,3.626,3.6255,1486.15,1486.09,1486.6,4.2567,4.2591,1.2179,"",98.9744,42.064333,-124.5975,"2019-07-21","03:28:13.125777"
2333,37.727,38.029,9.1975,33.8668,9.1926,33.865,3.626,3.6254,1486.15,1486.09,1486.6,4.2567,4.2591,1.2179,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:13.167444"
2334,37.755,38.057,9.1977,33.8662,9.1928,33.8644,3.6259,3.6253,1486.15,1486.09,1486.6,4.2567,4.2591,1.2179,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:13.209111"
2335,37.759,38.061,9.1977,33.8663,9.1937,33.8637,3.6259,3.6253,1486.15,1486.09,1486.6,4.2567,4.2591,1.2179,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:13.250778"
2336,37.787,38.089,9.1982,33.8659,9.1938,33.8641,3.626,3.6254,1486.15,1486.09,1486.6,4.2567,4.2591,1.2179,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:13.292445"
2337,37.796,38.099,9.1983,33.8658,9.1929,33.8651,3.626,3.6254,1486.15,1486.09,1486.6,4.2567,4.2591,1.2179,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:13.334112"
2338,37.828,38.131,9.1977,33.8666,9.1954,33.8626,3.626,3.6254,1486.15,1486.09,1486.6,4.2568,4.2591,1.2179,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:13.375779"
2339,37.856,38.159,9.1971,33.8677,9.1969,33.8623,3.626,3.6255,1486.15,1486.09,1486.6,4.2568,4.2592,1.2179,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:13.417446"
2340,37.865,38.168,9.1965,33.8683,9.1957,33.8644,3.626,3.6256,1486.15,1486.09,1486.6,4.2569,4.2592,1.2179,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:13.459113"
2341,37.856,38.159,9.1964,33.8682,9.1941,33.8659,3.626,3.6256,1486.15,1486.09,1486.6,4.2448,4.2592,1.2179,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:13.500780"
2342,37.865,38.168,9.1969,33.8673,9.1932,33.8653,3.626,3.6254,1486.15,1486.09,1486.6,4.2652,4.2592,1.2179,"",79.8535,42.064333,-124.5975,"2019-07-21","03:28:13.542447"
2343,37.812,38.115,9.1961,33.8677,9.1922,33.8652,3.6259,3.6253,1486.15,1486.09,1486.6,4.2569,4.2592,1.2179,"",63.3211,42.064333,-124.5975,"2019-07-21","03:28:13.584114"
2344,37.966,38.27,9.1959,33.8678,9.1919,33.8647,3.6259,3.6253,1486.15,1486.09,1486.6,4.257,4.2593,1.2179,"",60.4396,42.064333,-124.5975,"2019-07-21","03:28:13.625781"
2345,37.897,38.201,9.197,33.8663,9.1905,33.8656,3.6259,3.6252,1486.15,1486.09,1486.6,4.2569,4.2592,1.2179,"",61.4896,42.064333,-124.5975,"2019-07-21","03:28:13.667448"
2346,37.957,38.261,9.1983,33.8647,9.1898,33.8651,3.6259,3.6251,1486.16,1486.09,1486.6,4.2568,4.2592,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:13.709115"
2347,37.929,38.233,9.199,33.8641,9.1913,33.8635,3.6259,3.6251,1486.16,1486.1,1486.6,4.2568,4.2591,1.2179,"",62.2466,42.064333,-124.5975,"2019-07-21","03:28:13.750782"
2348,37.957,38.261,9.1993,33.8642,9.1924,33.863,3.6259,3.6252,1486.16,1486.1,1486.61,4.2447,4.2695,1.2179,"",62.1978,42.064333,-124.5975,"2019-07-21","03:28:13.792449"
2349,37.966,38.27,9.2003,33.8639,9.1931,33.8635,3.626,3.6253,1486.16,1486.1,1486.61,4.265,4.252,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:13.834116"
2350,37.998,38.303,9.2,33.8645,9.1932,33.8641,3.626,3.6253,1486.16,1486.1,1486.61,4.2567,4.259,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:13.875783"
2351,37.989,38.293,9.2,33.8654,9.1943,33.863,3.6261,3.6253,1486.16,1486.1,1486.61,4.2446,4.259,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:13.917450"
2352,37.998,38.303,9.1998,33.866,9.1952,33.8627,3.6261,3.6254,1486.16,1486.1,1486.61,4.265,4.259,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:13.959117"
2353,38.026,38.33,9.1998,33.8662,9.1968,33.8623,3.6261,3.6255,1486.16,1486.1,1486.61,4.2446,4.259,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:14.000784"
2354,38.031,38.335,9.1997,33.8666,9.1972,33.8635,3.6262,3.6256,1486.16,1486.1,1486.61,4.253,4.2694,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:14.042451"
2355,38.031,38.335,9.1998,33.8663,9.1967,33.8642,3.6262,3.6257,1486.16,1486.1,1486.61,4.265,4.2624,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:14.084118"
2356,38.058,38.363,9.1995,33.8668,9.1952,33.8651,3.6262,3.6256,1486.16,1486.1,1486.61,4.2567,4.2625,1.2179,"",62.1734,42.064333,-124.5975,"2019-07-21","03:28:14.125785"
2357,38.067,38.372,9.1983,33.868,9.195,33.8642,3.6262,3.6255,1486.16,1486.1,1486.61,4.2568,4.2625,1.2179,"",67.4481,42.064333,-124.5975,"2019-07-21","03:28:14.167452"
2358,38.058,38.363,9.1975,33.8687,9.1951,33.8637,3.6262,3.6255,1486.16,1486.1,1486.61,4.2448,4.2626,1.2179,"",90.8181,42.064333,-124.5975,"2019-07-21","03:28:14.209119"
2359,38.1,38.405,9.197,33.869,9.1949,33.8639,3.6262,3.6255,1486.16,1486.1,1486.61,4.2532,4.2523,1.2179,"",99.8291,42.064333,-124.5975,"2019-07-21","03:28:14.250786"
2360,38.1,38.405,9.1964,33.8693,9.1948,33.8641,3.6261,3.6255,1486.16,1486.09,1486.6,4.2653,4.2593,1.2057,"",100.0,42.064333,-124.5975,"2019-07-21","03:28:14.292453"
2361,38.127,38.432,9.1964,33.8689,9.1949,33.8638,3.6261,3.6255,1486.16,1486.09,1486.6,4.245,4.2593,1.2057,"",99.1697,42.064333,-124.5975,"2019-07-21","03:28:14.334120"
2362,38.067,38.372,9.1964,33.8678,9.1952,33.8637,3.626,3.6255,1486.15,1486.09,1486.6,4.2653,4.2593,1.2057,"",98.5836,42.064333,-124.5975,"2019-07-21","03:28:14.375787"
2363,38.159,38.465,9.1962,33.8677,9.1957,33.8636,3.626,3.6255,1486.15,1486.09,1486.6,4.245,4.2698,1.2057,"",98.2173,42.064333,-124.5975,"2019-07-21","03:28:14.417454"
2364,38.169,38.474,9.1962,33.8676,9.1956,33.8643,3.6259,3.6256,1486.15,1486.09,1486.6,4.2413,4.2524,1.2057,"",98.1441,42.064333,-124.5975,"2019-07-21","03:28:14.459121"
2365,38.169,38.474,9.1962,33.8671,9.1959,33.8642,3.6259,3.6256,1486.15,1486.09,1486.6,4.2617,4.2594,1.2057,"",98.1685,42.064333,-124.5975,"2019-07-21","03:28:14.500788"
2366,38.159,38.465,9.1964,33.8671,9.1959,33.8645,3.6259,3.6256,1486.15,1486.09,1486.6,4.2534,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.542455"
2367,38.169,38.474,9.1965,33.8664,9.1958,33.8641,3.6259,3.6256,1486.15,1486.09,1486.6,4.2534,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.584122"
2368,38.196,38.502,9.1965,33.8665,9.196,33.8642,3.6259,3.6256,1486.15,1486.09,1486.6,4.2534,4.2594,1.2057,"",98.1685,42.064333,-124.5975,"2019-07-21","03:28:14.625789"
2369,38.238,38.544,9.1967,33.8662,9.1962,33.8644,3.6259,3.6256,1486.16,1486.09,1486.6,4.2413,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.667456"
2370,38.201,38.507,9.1969,33.8664,9.1958,33.8644,3.6259,3.6256,1486.16,1486.09,1486.6,4.2496,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.709123"
2371,38.228,38.535,9.1972,33.866,9.1957,33.8646,3.6259,3.6256,1486.16,1486.1,1486.6,4.2737,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.750790"
2372,38.238,38.544,9.1977,33.8655,9.1956,33.8646,3.6259,3.6256,1486.16,1486.1,1486.61,4.257,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.792457"
2373,38.261,38.567,9.1977,33.8658,9.196,33.864,3.6259,3.6256,1486.16,1486.1,1486.61,4.245,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.834124"
2374,38.27,38.576,9.1977,33.866,9.1966,33.8639,3.6259,3.6256,1486.16,1486.1,1486.61,4.2533,4.2594,1.2057,"",98.1929,42.064333,-124.5975,"2019-07-21","03:28:14.875791"
2375,38.302,38.609,9.1979,33.866,9.1968,33.8643,3.626,3.6257,1486.16,1486.1,1486.61,4.2413,4.2594,1.2057,"",98.1685,42.064333,-124.5975,"2019-07-21","03:28:14.917458"
2376,38.297,38.604,9.1979,33.8662,9.1972,33.8639,3.626,3.6257,1486.16,1486.1,1486.61,4.2496,4.2594,1.2057,"",98.2173,42.064333,-124.5975,"2019-07-21","03:28:14.959125"
2377,38.339,38.646,9.1979,33.8667,9.1971,33.8641,3.626,3.6257,1486.16,1486.1,1486.61,4.2616,4.2594,1.2057,"",98.6569,42.064333,-124.5975,"2019-07-21","03:28:15.000792"
2378,38.33,38.637,9.1979,33.8665,9.197,33.864,3.626,3.6257,1486.16,1486.1,1486.61,4.2533,4.2594,1.2057,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.042459"
2379,38.339,38.646,9.198,33.8665,9.1968,33.8643,3.626,3.6257,1486.16,1486.1,1486.61,4.2413,4.2594,1.2057,"",98.9255,42.064333,-124.5975,"2019-07-21","03:28:15.084126"
2380,38.339,38.646,9.1979,33.8665,9.197,33.864,3.626,3.6257,1486.16,1486.1,1486.61,4.2617,4.2594,1.2057,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.125793"
2381,38.399,38.706,9.197,33.8677,9.1969,33.8638,3.626,3.6257,1486.16,1486.1,1486.61,4.2414,4.2491,1.2057,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.167460"
2382,38.371,38.678,9.1969,33.8677,9.197,33.864,3.626,3.6257,1486.16,1486.1,1486.61,4.2738,4.2561,1.2057,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.209127"
2383,38.371,38.678,9.1962,33.8681,9.197,33.8638,3.626,3.6257,1486.16,1486.1,1486.61,4.2451,4.2561,1.2057,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.250794"
2384,38.431,38.739,9.1959,33.8682,9.1968,33.864,3.626,3.6257,1486.16,1486.1,1486.61,4.2415,4.2562,1.2057,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.292461"
2385,38.44,38.748,9.1959,33.8677,9.1965,33.8641,3.6259,3.6257,1486.16,1486.1,1486.61,4.2498,4.2562,1.1935,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:15.334128"
2386,38.431,38.739,9.1962,33.8669,9.1962,33.8646,3.6259,3.6257,1486.16,1486.1,1486.61,4.2498,4.2562,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.375795"
2387,38.472,38.78,9.1964,33.8664,9.1961,33.8645,3.6259,3.6257,1486.16,1486.1,1486.61,4.2498,4.2562,1.1813,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:15.417462"
2388,38.44,38.748,9.1969,33.8659,9.1964,33.864,3.6259,3.6256,1486.16,1486.1,1486.61,4.2618,4.2561,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.459129"
2389,38.5,38.808,9.1968,33.8659,9.1964,33.8639,3.6259,3.6256,1486.16,1486.1,1486.61,4.2415,4.2562,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.500796"
2390,38.509,38.817,9.197,33.8661,9.1959,33.8644,3.6259,3.6256,1486.16,1486.1,1486.61,4.2498,4.2562,1.1813,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:15.542463"
2391,38.532,38.841,9.1964,33.8672,9.1958,33.864,3.6259,3.6256,1486.16,1486.1,1486.61,4.2498,4.2458,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.584130"
2392,38.53,38.838,9.1965,33.8672,9.1957,33.8641,3.626,3.6256,1486.16,1486.1,1486.61,4.2498,4.2528,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.625797"
2393,38.541,38.85,9.1965,33.8671,9.1957,33.8642,3.6259,3.6256,1486.16,1486.1,1486.61,4.2619,4.2528,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.667464"
2394,38.569,38.878,9.1964,33.8673,9.1969,33.8633,3.626,3.6256,1486.16,1486.1,1486.61,4.2415,4.2528,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.709131"
2395,38.61,38.919,9.1957,33.8679,9.1973,33.8636,3.626,3.6257,1486.16,1486.1,1486.61,4.2499,4.2529,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.750798"
2396,38.61,38.919,9.195,33.8682,9.1967,33.8644,3.6259,3.6257,1486.16,1486.1,1486.61,4.25,4.253,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.792465"
2397,38.601,38.91,9.195,33.8679,9.1966,33.8645,3.6259,3.6257,1486.16,1486.1,1486.6,4.25,4.253,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.834132"
2398,38.643,38.952,9.195,33.8679,9.1968,33.864,3.6259,3.6257,1486.16,1486.1,1486.61,4.25,4.253,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.875799"
2399,38.67,38.98,9.1947,33.8675,9.197,33.8644,3.6258,3.6257,1486.16,1486.1,1486.6,4.2501,4.253,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.917466"
2400,38.675,38.984,9.195,33.8674,9.1972,33.8641,3.6259,3.6257,1486.16,1486.1,1486.61,4.2501,4.253,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:15.959133"
2401,38.675,38.984,9.1949,33.8674,9.1968,33.8643,3.6258,3.6257,1486.16,1486.1,1486.6,4.238,4.253,1.1813,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:16.000800"
2402,38.702,39.012,9.1949,33.8672,9.1967,33.8642,3.6258,3.6257,1486.16,1486.1,1486.61,4.2464,4.253,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:16.042467"
2403,38.744,39.054,9.1949,33.867,9.1964,33.8644,3.6258,3.6257,1486.16,1486.1,1486.61,4.2464,4.2531,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:16.084134"
2404,38.739,39.049,9.1947,33.8669,9.1966,33.8643,3.6258,3.6257,1486.16,1486.1,1486.6,4.2585,4.2531,1.1813,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:16.125801"
2405,38.781,39.091,9.1952,33.8665,9.1973,33.8637,3.6258,3.6257,1486.16,1486.1,1486.61,4.2501,4.2531,1.1813,"",98.8767,42.064333,-124.5975,"2019-07-21","03:28:16.167468"
2406,38.813,39.124,9.195,33.8667,9.1977,33.8631,3.6258,3.6257,1486.16,1486.1,1486.61,4.2502,4.2531,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:16.209135"
2407,38.804,39.114,9.1957,33.8658,9.198,33.8637,3.6258,3.6258,1486.16,1486.1,1486.61,4.2381,4.2427,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:16.250802"
2408,38.845,39.156,9.1962,33.8654,9.1979,33.8645,3.6258,3.6258,1486.16,1486.1,1486.61,4.2464,4.2496,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:16.292469"
2409,38.845,39.156,9.1962,33.8657,9.197,33.8648,3.6258,3.6258,1486.16,1486.1,1486.61,4.2464,4.26,1.1813,"",98.9011,42.064333,-124.5975,"2019-07-21","03:28:16.334136"
2410,38.873,39.184,9.1964,33.8655,9.1962,33.8651,3.6258,3.6257,1486.16,1486.1,1486.61,4.2464,4.2426,1.1813,"",98.6081,42.064333,-124.5975,"2019-07-21","03:28:16.375803"
2411,38.882,39.193,9.1965,33.8656,9.1958,33.865,3.6258,3.6257,1486.16,1486.1,1486.61,4.2584,4.26,1.1935,"",98.0952,42.064333,-124.5975,"2019-07-21","03:28:16.417470"
2412,38.909,39.221,9.1964,33.8662,9.1954,33.8644,3.6259,3.6256,1486.17,1486.1,1486.61,4.238,4.2426,1.1935,"",97.9731,42.064333,-124.5975,"2019-07-21","03:28:16.459137"
