"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
11831,74.952,75.525,9.7817,33.7443,9.78,33.748,3.6692,3.6694,1488.75,1488.69,1489.21,3.1594,3.1223,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:37.920610"
11832,74.952,75.525,9.7823,33.7445,9.7805,33.7475,3.6693,3.6694,1488.75,1488.69,1489.21,3.1512,3.1223,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:37.962277"
11833,74.883,75.455,9.7821,33.7449,9.7807,33.7475,3.6693,3.6694,1488.75,1488.69,1489.21,3.1512,3.1222,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:38.003944"
11834,74.883,75.455,9.7829,33.7447,9.7811,33.748,3.6693,3.6695,1488.75,1488.69,1489.21,3.1512,3.1323,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:38.045611"
11835,74.883,75.455,9.7841,33.7445,9.7819,33.7482,3.6694,3.6696,1488.76,1488.69,1489.22,3.1511,3.1255,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:38.087278"
11836,74.814,75.385,9.7845,33.7454,9.7823,33.7493,3.6695,3.6697,1488.76,1488.7,1489.22,3.1628,3.1152,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:38.128945"
11837,74.782,75.353,9.7847,33.7457,9.7823,33.7498,3.6696,3.6698,1488.76,1488.7,1489.22,3.1664,3.1321,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:38.170612"
11838,74.814,75.385,9.7849,33.7464,9.7834,33.7488,3.6697,3.6698,1488.76,1488.7,1489.22,3.1465,3.1254,0.0213,"",76.5568,37.065167,-122.6395,"2019-06-26","01:17:38.212279"
11839,74.713,75.283,9.7851,33.7465,9.7846,33.7492,3.6697,3.6699,1488.76,1488.7,1489.22,3.1546,3.1253,0.0335,"",76.63,37.065167,-122.6395,"2019-06-26","01:17:38.253946"
11840,74.756,75.327,9.7859,33.7467,9.7858,33.7491,3.6698,3.67,1488.76,1488.7,1489.23,3.1663,3.1354,0.0335,"",76.7033,37.065167,-122.6395,"2019-06-26","01:17:38.295613"
11841,74.68,75.251,9.7882,33.7457,9.7871,33.7486,3.6699,3.6701,1488.77,1488.71,1489.23,3.158,3.1285,0.0335,"",76.7033,37.065167,-122.6395,"2019-06-26","01:17:38.337280"
11842,74.724,75.295,9.7889,33.7455,9.7885,33.7486,3.67,3.6702,1488.77,1488.71,1489.24,3.158,3.1284,0.0335,"",76.7033,37.065167,-122.6395,"2019-06-26","01:17:38.378947"
11843,74.667,75.237,9.791,33.7452,9.7892,33.7487,3.6701,3.6703,1488.78,1488.72,1489.24,3.1696,3.1283,0.0335,"",76.7033,37.065167,-122.6395,"2019-06-26","01:17:38.420614"
11844,74.611,75.181,9.7923,33.7449,9.7908,33.7481,3.6702,3.6704,1488.78,1488.72,1489.25,3.1496,3.1281,0.0335,"",76.801,37.065167,-122.6395,"2019-06-26","01:17:38.462281"
11845,74.611,75.181,9.7932,33.7451,9.7916,33.7483,3.6703,3.6705,1488.78,1488.72,1489.25,3.1694,3.1382,0.0335,"",76.8498,37.065167,-122.6395,"2019-06-26","01:17:38.503948"
11846,74.586,75.155,9.7937,33.7454,9.7912,33.7484,3.6704,3.6704,1488.79,1488.72,1489.25,3.1613,3.1314,0.0335,"",76.8498,37.065167,-122.6395,"2019-06-26","01:17:38.545615"
11847,74.542,75.112,9.7937,33.7453,9.7915,33.7483,3.6704,3.6705,1488.79,1488.72,1489.25,3.1612,3.1314,0.0335,"",76.8498,37.065167,-122.6395,"2019-06-26","01:17:38.587282"
11848,74.441,75.009,9.7935,33.7447,9.7908,33.7486,3.6703,3.6704,1488.78,1488.72,1489.25,3.1612,3.1314,0.0335,"",76.8742,37.065167,-122.6395,"2019-06-26","01:17:38.628949"
11849,74.51,75.079,9.792,33.7453,9.7907,33.7487,3.6702,3.6704,1488.78,1488.72,1489.24,3.1731,3.1416,0.0335,"",77.0208,37.065167,-122.6395,"2019-06-26","01:17:38.670616"
11850,74.404,74.972,9.7895,33.7465,9.7915,33.7479,3.6701,3.6704,1488.77,1488.71,1489.23,3.1651,3.135,0.0335,"",77.0696,37.065167,-122.6395,"2019-06-26","01:17:38.712283"
11851,74.383,74.951,9.79,33.745,9.7921,33.7469,3.67,3.6704,1488.77,1488.71,1489.23,3.1651,3.1451,0.0335,"",77.0696,37.065167,-122.6395,"2019-06-26","01:17:38.753950"
11852,74.372,74.94,9.7905,33.7448,9.7914,33.7475,3.67,3.6704,1488.77,1488.71,1489.23,3.1769,3.1383,0.0335,"",77.0696,37.065167,-122.6395,"2019-06-26","01:17:38.795617"
11853,74.351,74.918,9.7892,33.7456,9.7907,33.748,3.67,3.6703,1488.77,1488.71,1489.23,3.1688,3.1384,0.0335,"",77.1184,37.065167,-122.6395,"2019-06-26","01:17:38.837284"
11854,74.314,74.881,9.7862,33.7476,9.791,33.7478,3.6699,3.6704,1488.76,1488.7,1489.22,3.169,3.1386,0.0335,"",77.1917,37.065167,-122.6395,"2019-06-26","01:17:38.878951"
11855,74.27,74.838,9.7847,33.7482,9.7916,33.7471,3.6698,3.6703,1488.75,1488.69,1489.22,3.1809,3.1386,0.0335,"",77.2161,37.065167,-122.6395,"2019-06-26","01:17:38.920618"
11856,74.201,74.768,9.7863,33.7474,9.7921,33.7462,3.6699,3.6703,1488.76,1488.69,1489.22,3.1609,3.1385,0.0335,"",77.2161,37.065167,-122.6395,"2019-06-26","01:17:38.962285"
11857,74.169,74.735,9.7874,33.7464,9.7926,33.7463,3.6699,3.6703,1488.76,1488.7,1489.22,3.1807,3.1486,0.0335,"",77.2161,37.065167,-122.6395,"2019-06-26","01:17:39.003952"
11858,74.201,74.768,9.7876,33.7466,9.793,33.7462,3.6699,3.6704,1488.76,1488.7,1489.22,3.1726,3.1418,0.0335,"",77.265,37.065167,-122.6395,"2019-06-26","01:17:39.045619"
11859,74.068,74.633,9.7874,33.747,9.7936,33.7453,3.6699,3.6703,1488.76,1488.7,1489.22,3.1725,3.1418,0.0335,"",77.3382,37.065167,-122.6395,"2019-06-26","01:17:39.087286"
11860,74.068,74.633,9.7897,33.745,9.7941,33.7448,3.67,3.6703,1488.76,1488.7,1489.23,3.1724,3.1518,0.0335,"",77.3626,37.065167,-122.6395,"2019-06-26","01:17:39.128953"
11861,73.985,74.55,9.792,33.7432,9.7939,33.7455,3.67,3.6704,1488.77,1488.71,1489.23,3.184,3.1448,0.0335,"",77.3626,37.065167,-122.6395,"2019-06-26","01:17:39.170620"
11862,73.998,74.564,9.7922,33.7432,9.7944,33.7449,3.67,3.6704,1488.77,1488.71,1489.23,3.1759,3.1448,0.0335,"",77.3626,37.065167,-122.6395,"2019-06-26","01:17:39.212287"
11863,73.929,74.494,9.7925,33.7437,9.7946,33.7445,3.6701,3.6703,1488.77,1488.71,1489.23,3.1758,3.1448,0.0335,"",77.4603,37.065167,-122.6395,"2019-06-26","01:17:39.253954"
11864,73.86,74.424,9.7937,33.7423,9.7951,33.7437,3.67,3.6703,1488.77,1488.71,1489.23,3.1757,3.1447,0.0335,"",77.5336,37.065167,-122.6395,"2019-06-26","01:17:39.295621"
11865,73.86,74.424,9.7932,33.7421,9.7952,33.7435,3.67,3.6703,1488.77,1488.71,1489.23,3.1758,3.1447,0.0335,"",77.5336,37.065167,-122.6395,"2019-06-26","01:17:39.337288"
11866,73.828,74.392,9.7937,33.7415,9.795,33.7439,3.67,3.6703,1488.77,1488.71,1489.23,3.1757,3.1447,0.0335,"",77.5336,37.065167,-122.6395,"2019-06-26","01:17:39.378955"
11867,73.796,74.359,9.793,33.7422,9.7951,33.7437,3.67,3.6703,1488.77,1488.71,1489.23,3.1758,3.1549,0.0335,"",77.5336,37.065167,-122.6395,"2019-06-26","01:17:39.420622"
11868,73.727,74.29,9.7925,33.7421,9.7948,33.744,3.6699,3.6703,1488.76,1488.7,1489.23,3.1875,3.1481,0.0335,"",77.6068,37.065167,-122.6395,"2019-06-26","01:17:39.462289"
11869,73.636,74.199,9.7938,33.7413,9.7951,33.7432,3.6699,3.6702,1488.77,1488.7,1489.23,3.1793,3.1581,0.0335,"",77.6557,37.065167,-122.6395,"2019-06-26","01:17:39.503956"
11870,73.69,74.253,9.7948,33.7405,9.7945,33.7433,3.67,3.6702,1488.77,1488.71,1489.23,3.1911,3.1513,0.0335,"",77.6557,37.065167,-122.6395,"2019-06-26","01:17:39.545623"
11871,73.6,74.162,9.795,33.7404,9.7944,33.7436,3.67,3.6702,1488.77,1488.71,1489.23,3.1829,3.1513,0.0335,"",77.6557,37.065167,-122.6395,"2019-06-26","01:17:39.587290"
11872,73.556,74.118,9.7953,33.7396,9.7948,33.7431,3.6699,3.6702,1488.77,1488.71,1489.23,3.1829,3.1512,0.0335,"",77.6801,37.065167,-122.6395,"2019-06-26","01:17:39.628957"
11873,73.487,74.048,9.7958,33.7388,9.7954,33.7427,3.6699,3.6702,1488.77,1488.71,1489.23,3.1828,3.1614,0.0335,"",77.8266,37.065167,-122.6395,"2019-06-26","01:17:39.670624"
11874,73.404,73.965,9.7958,33.7392,9.7954,33.7426,3.6699,3.6702,1488.77,1488.71,1489.23,3.1828,3.1545,0.0213,"",77.8755,37.065167,-122.6395,"2019-06-26","01:17:39.712291"
11875,73.418,73.979,9.7958,33.7394,9.7957,33.7419,3.6699,3.6702,1488.77,1488.71,1489.23,3.1828,3.1545,0.0335,"",77.8755,37.065167,-122.6395,"2019-06-26","01:17:39.753958"
11876,73.353,73.914,9.7965,33.7385,9.7967,33.7412,3.6699,3.6702,1488.77,1488.71,1489.23,3.1827,3.1545,0.0335,"",77.8755,37.065167,-122.6395,"2019-06-26","01:17:39.795625"
11877,73.317,73.876,9.797,33.738,9.7979,33.7395,3.6699,3.6701,1488.77,1488.71,1489.23,3.1945,3.1544,0.0335,"",77.9243,37.065167,-122.6395,"2019-06-26","01:17:39.837292"
11878,73.284,73.844,9.7968,33.7379,9.7981,33.7396,3.6699,3.6702,1488.77,1488.71,1489.23,3.1864,3.1544,0.0335,"",78.0464,37.065167,-122.6395,"2019-06-26","01:17:39.878959"
11879,73.194,73.753,9.7965,33.7379,9.7978,33.7398,3.6698,3.6701,1488.76,1488.7,1489.23,3.1864,3.1646,0.0335,"",78.0708,37.065167,-122.6395,"2019-06-26","01:17:39.920626"
11880,73.215,73.774,9.7975,33.7372,9.7981,33.7397,3.6699,3.6702,1488.77,1488.71,1489.23,3.1863,3.1578,0.0335,"",78.0708,37.065167,-122.6395,"2019-06-26","01:17:39.962293"
11881,73.125,73.683,9.7978,33.7365,9.7987,33.7387,3.6698,3.6701,1488.77,1488.71,1489.23,3.1863,3.1577,0.0335,"",78.0708,37.065167,-122.6395,"2019-06-26","01:17:40.003960"
11882,73.093,73.651,9.7986,33.7364,9.7992,33.7383,3.6699,3.6701,1488.77,1488.71,1489.23,3.198,3.1576,0.0213,"",78.1441,37.065167,-122.6395,"2019-06-26","01:17:40.045627"
11883,73.013,73.57,9.7994,33.7353,9.7993,33.7385,3.6698,3.6701,1488.77,1488.71,1489.23,3.1898,3.1677,0.0335,"",78.2418,37.065167,-122.6395,"2019-06-26","01:17:40.087294"
11884,73.031,73.589,9.8,33.7352,9.7986,33.7393,3.6699,3.6702,1488.77,1488.71,1489.23,3.1898,3.1609,0.0335,"",78.2662,37.065167,-122.6395,"2019-06-26","01:17:40.128961"
11885,72.911,73.468,9.8,33.7349,9.7981,33.7394,3.6698,3.6701,1488.77,1488.71,1489.23,3.2133,3.1609,0.0335,"",78.2662,37.065167,-122.6395,"2019-06-26","01:17:40.170628"
11886,72.943,73.5,9.8,33.7349,9.7981,33.7395,3.6699,3.6701,1488.77,1488.71,1489.23,3.1853,3.1609,0.0213,"",78.2418,37.065167,-122.6395,"2019-06-26","01:17:40.212295"
11887,72.842,73.398,9.8005,33.7344,9.7983,33.7394,3.6698,3.6701,1488.77,1488.71,1489.23,3.2051,3.1608,0.0335,"",78.3394,37.065167,-122.6395,"2019-06-26","01:17:40.253962"
11888,72.81,73.366,9.8006,33.7344,9.7991,33.7388,3.6699,3.6701,1488.77,1488.71,1489.23,3.1852,3.1709,0.0335,"",78.4127,37.065167,-122.6395,"2019-06-26","01:17:40.295629"
11889,72.773,73.329,9.8001,33.7348,9.7992,33.7384,3.6698,3.6701,1488.77,1488.71,1489.23,3.2051,3.1642,0.0458,"",78.4371,37.065167,-122.6395,"2019-06-26","01:17:40.337296"
11890,72.704,73.259,9.8003,33.7346,9.7999,33.7377,3.6698,3.6701,1488.77,1488.7,1489.23,3.197,3.1642,0.0458,"",78.4127,37.065167,-122.6395,"2019-06-26","01:17:40.378963"
11891,72.672,73.226,9.8,33.7349,9.8004,33.7374,3.6698,3.6701,1488.76,1488.7,1489.23,3.1852,3.1743,0.0458,"",78.4371,37.065167,-122.6395,"2019-06-26","01:17:40.420630"
11892,72.639,73.194,9.7998,33.7348,9.8004,33.7373,3.6698,3.6701,1488.76,1488.7,1489.23,3.2051,3.1574,0.0458,"",78.5592,37.065167,-122.6395,"2019-06-26","01:17:40.462297"
11893,72.589,73.143,9.7996,33.7349,9.8004,33.7373,3.6698,3.6701,1488.76,1488.7,1489.23,3.197,3.1641,0.0458,"",78.6081,37.065167,-122.6395,"2019-06-26","01:17:40.503964"
11894,72.538,73.092,9.8003,33.7345,9.8004,33.7372,3.6698,3.6701,1488.76,1488.7,1489.23,3.1969,3.1742,0.0458,"",78.6325,37.065167,-122.6395,"2019-06-26","01:17:40.545631"
11895,72.501,73.055,9.8005,33.7345,9.8003,33.7369,3.6698,3.6701,1488.76,1488.7,1489.23,3.1969,3.1674,0.0458,"",78.6081,37.065167,-122.6395,"2019-06-26","01:17:40.587298"
11896,72.469,73.022,9.8004,33.7343,9.8005,33.7365,3.6698,3.67,1488.76,1488.7,1489.23,3.1969,3.1674,0.0458,"",78.6325,37.065167,-122.6395,"2019-06-26","01:17:40.628965"
11897,72.432,72.985,9.8008,33.7338,9.801,33.7358,3.6698,3.67,1488.76,1488.7,1489.23,3.2086,3.1775,0.0458,"",78.7546,37.065167,-122.6395,"2019-06-26","01:17:40.670632"
11898,72.368,72.92,9.8011,33.7336,9.801,33.7358,3.6698,3.67,1488.76,1488.7,1489.23,3.2005,3.1707,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:40.712299"
11899,72.331,72.883,9.8013,33.7329,9.8011,33.7358,3.6697,3.67,1488.76,1488.7,1489.23,3.2005,3.1707,0.0458,"",78.8278,37.065167,-122.6395,"2019-06-26","01:17:40.753966"
11900,72.266,72.818,9.8014,33.7329,9.8012,33.7354,3.6698,3.67,1488.76,1488.7,1489.22,3.2122,3.1707,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:40.795633"
11901,72.259,72.811,9.8013,33.7329,9.801,33.7352,3.6697,3.6699,1488.76,1488.7,1489.22,3.2041,3.1707,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:40.837300"
11902,72.241,72.792,9.8011,33.733,9.8004,33.736,3.6697,3.67,1488.76,1488.7,1489.22,3.2041,3.1808,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:40.878967"
11903,72.16,72.711,9.8018,33.7319,9.7998,33.7366,3.6697,3.67,1488.76,1488.7,1489.22,3.2041,3.174,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:40.920634"
11904,72.128,72.679,9.8021,33.7317,9.7996,33.7369,3.6697,3.67,1488.76,1488.7,1489.22,3.204,3.174,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:40.962301"
11905,72.128,72.679,9.8023,33.7311,9.8004,33.7354,3.6697,3.6699,1488.76,1488.7,1489.22,3.204,3.174,0.0458,"",78.8034,37.065167,-122.6395,"2019-06-26","01:17:41.003968"
11906,72.027,72.576,9.8026,33.7307,9.8005,33.7353,3.6696,3.6699,1488.76,1488.7,1489.22,3.2157,3.1739,0.0458,"",78.9499,37.065167,-122.6395,"2019-06-26","01:17:41.045635"
11907,72.059,72.609,9.8023,33.7307,9.8011,33.7346,3.6696,3.6699,1488.76,1488.7,1489.22,3.2077,3.174,0.0458,"",79.1209,37.065167,-122.6395,"2019-06-26","01:17:41.087302"
11908,71.976,72.525,9.8026,33.7301,9.8015,33.7339,3.6696,3.6698,1488.76,1488.7,1489.22,3.1959,3.184,0.0458,"",79.1697,37.065167,-122.6395,"2019-06-26","01:17:41.128969"
11909,71.99,72.539,9.8026,33.7298,9.802,33.7333,3.6695,3.6698,1488.76,1488.7,1489.22,3.2157,3.1672,0.0458,"",79.1697,37.065167,-122.6395,"2019-06-26","01:17:41.170636"
11910,71.925,72.474,9.8026,33.7299,9.8023,33.7331,3.6696,3.6698,1488.76,1488.69,1489.22,3.2076,3.184,0.0458,"",79.1453,37.065167,-122.6395,"2019-06-26","01:17:41.212303"
11911,71.9,72.448,9.8028,33.7296,9.8024,33.7328,3.6695,3.6698,1488.76,1488.69,1489.22,3.2076,3.1772,0.0458,"",79.1453,37.065167,-122.6395,"2019-06-26","01:17:41.253970"
11912,71.856,72.405,9.8031,33.729,9.8028,33.7317,3.6695,3.6698,1488.76,1488.69,1489.22,3.2076,3.1772,0.0458,"",79.1453,37.065167,-122.6395,"2019-06-26","01:17:41.295637"
11913,71.835,72.383,9.8031,33.7292,9.8027,33.7323,3.6695,3.6698,1488.76,1488.69,1489.22,3.2076,3.1873,0.0335,"",79.1453,37.065167,-122.6395,"2019-06-26","01:17:41.337304"
11914,71.787,72.335,9.8033,33.7288,9.8032,33.7318,3.6695,3.6698,1488.75,1488.69,1489.22,3.2075,3.1806,0.0458,"",79.1453,37.065167,-122.6395,"2019-06-26","01:17:41.378971"
11915,71.736,72.284,9.8033,33.7286,9.8034,33.731,3.6695,3.6697,1488.75,1488.69,1489.22,3.2075,3.1805,0.0458,"",79.1453,37.065167,-122.6395,"2019-06-26","01:17:41.420638"
11916,71.755,72.302,9.8033,33.7287,9.804,33.7305,3.6695,3.6697,1488.75,1488.69,1489.22,3.2075,3.1805,0.0458,"",79.2918,37.065167,-122.6395,"2019-06-26","01:17:41.462305"
11917,71.686,72.233,9.8039,33.7277,9.8036,33.7307,3.6694,3.6697,1488.75,1488.69,1489.22,3.2192,3.1805,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.503972"
11918,71.686,72.233,9.8039,33.7275,9.8032,33.7315,3.6694,3.6698,1488.75,1488.69,1489.22,3.2229,3.1805,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.545639"
11919,71.654,72.2,9.8042,33.7273,9.8034,33.7313,3.6694,3.6698,1488.75,1488.69,1489.22,3.2148,3.1906,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.587306"
11920,71.628,72.174,9.8046,33.727,9.8043,33.7301,3.6694,3.6697,1488.75,1488.69,1489.22,3.203,3.1838,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.628973"
11921,71.628,72.174,9.8047,33.7265,9.8053,33.7285,3.6694,3.6697,1488.75,1488.69,1489.22,3.2111,3.1939,0.0335,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.670640"
11922,71.577,72.123,9.8049,33.7263,9.805,33.729,3.6694,3.6697,1488.75,1488.69,1489.22,3.2228,3.177,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.712307"
11923,71.552,72.098,9.8047,33.7262,9.8055,33.7286,3.6694,3.6697,1488.75,1488.69,1489.22,3.2147,3.1939,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.753974"
11924,71.515,72.061,9.805,33.7261,9.8063,33.7276,3.6694,3.6697,1488.75,1488.69,1489.22,3.2265,3.1871,0.0458,"",79.3895,37.065167,-122.6395,"2019-06-26","01:17:41.795641"
11925,71.457,72.003,9.8053,33.7258,9.8069,33.727,3.6694,3.6696,1488.75,1488.69,1489.22,3.2183,3.1871,0.0458,"",79.4628,37.065167,-122.6395,"2019-06-26","01:17:41.837308"
11926,71.494,72.04,9.8059,33.7251,9.8074,33.7265,3.6694,3.6696,1488.75,1488.69,1489.22,3.2183,3.1871,0.0458,"",79.6337,37.065167,-122.6395,"2019-06-26","01:17:41.878975"
11927,71.446,71.991,9.8062,33.7246,9.8069,33.7274,3.6694,3.6697,1488.75,1488.69,1489.22,3.2183,3.1972,0.0458,"",79.707,37.065167,-122.6395,"2019-06-26","01:17:41.920642"
11928,71.432,71.977,9.8066,33.7244,9.8066,33.7274,3.6694,3.6697,1488.76,1488.69,1489.22,3.2183,3.1904,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:41.962309"
11929,71.382,71.926,9.8069,33.724,9.8063,33.7275,3.6694,3.6696,1488.76,1488.69,1489.22,3.2182,3.1903,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:42.003976"
11930,71.382,71.926,9.8073,33.7235,9.8066,33.7273,3.6693,3.6696,1488.76,1488.7,1489.22,3.23,3.1903,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:42.045643"
11931,71.345,71.889,9.8083,33.7226,9.8066,33.7275,3.6693,3.6697,1488.76,1488.7,1489.22,3.2218,3.1903,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:42.087310"
11932,71.382,71.926,9.8083,33.7227,9.8072,33.7268,3.6693,3.6697,1488.76,1488.7,1489.22,3.2336,3.2004,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:42.128977"
11933,71.313,71.857,9.8083,33.7227,9.8079,33.7258,3.6693,3.6696,1488.76,1488.7,1489.22,3.2255,3.1936,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:42.170644"
11934,71.262,71.806,9.8076,33.7234,9.8089,33.7246,3.6693,3.6696,1488.75,1488.69,1489.22,3.2255,3.1936,0.0458,"",79.6825,37.065167,-122.6395,"2019-06-26","01:17:42.212311"
11935,71.313,71.857,9.8079,33.7231,9.8092,33.7244,3.6693,3.6696,1488.76,1488.7,1489.22,3.2255,3.1936,0.0458,"",79.8291,37.065167,-122.6395,"2019-06-26","01:17:42.253978"
11936,71.255,71.798,9.8078,33.7231,9.8097,33.7241,3.6693,3.6696,1488.76,1488.69,1489.22,3.2255,3.1936,0.0335,"",79.9756,37.065167,-122.6395,"2019-06-26","01:17:42.295645"
11937,71.276,71.82,9.8079,33.723,9.8097,33.724,3.6693,3.6696,1488.76,1488.69,1489.22,3.2255,3.2038,0.0458,"",80.0,37.065167,-122.6395,"2019-06-26","01:17:42.337312"
11938,71.243,71.787,9.8084,33.7228,9.8105,33.7236,3.6694,3.6696,1488.76,1488.7,1489.22,3.2372,3.197,0.0335,"",80.0,37.065167,-122.6395,"2019-06-26","01:17:42.378979"
11939,71.174,71.717,9.8079,33.7232,9.812,33.7224,3.6694,3.6696,1488.75,1488.69,1489.22,3.2409,3.197,0.0458,"",80.0,37.065167,-122.6395,"2019-06-26","01:17:42.420646"
11940,71.204,71.747,9.8081,33.7229,9.8134,33.7213,3.6693,3.6697,1488.76,1488.69,1489.22,3.221,3.197,0.0335,"",80.1221,37.065167,-122.6395,"2019-06-26","01:17:42.462313"
11941,71.211,71.755,9.8084,33.7226,9.8137,33.7211,3.6693,3.6697,1488.76,1488.7,1489.22,3.2408,3.2071,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.503980"
11942,71.174,71.717,9.8088,33.7223,9.8137,33.7211,3.6693,3.6697,1488.76,1488.7,1489.22,3.2327,3.2003,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.545647"
11943,71.153,71.696,9.8094,33.7216,9.8137,33.7212,3.6693,3.6697,1488.76,1488.7,1489.22,3.2444,3.2002,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.587314"
11944,71.142,71.685,9.8099,33.7215,9.8143,33.721,3.6694,3.6697,1488.76,1488.7,1489.22,3.2246,3.2103,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.628981"
11945,71.11,71.652,9.8097,33.7217,9.8146,33.7207,3.6694,3.6697,1488.76,1488.7,1489.22,3.2444,3.2036,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.670648"
11946,71.091,71.634,9.8104,33.7209,9.8153,33.7198,3.6694,3.6697,1488.76,1488.7,1489.22,3.2363,3.2035,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.712315"
11947,71.11,71.652,9.8115,33.7199,9.8152,33.7203,3.6694,3.6697,1488.76,1488.7,1489.23,3.2362,3.2035,0.0335,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.753982"
11948,71.041,71.583,9.8133,33.7182,9.8154,33.7202,3.6694,3.6697,1488.77,1488.7,1489.23,3.2478,3.2034,0.0213,"",80.2198,37.065167,-122.6395,"2019-06-26","01:17:42.795649"
11949,71.084,71.627,9.8145,33.7176,9.8157,33.72,3.6694,3.6697,1488.77,1488.71,1489.23,3.2397,3.2134,0.0335,"",80.2442,37.065167,-122.6395,"2019-06-26","01:17:42.837316"
11950,71.041,71.583,9.8145,33.7179,9.8158,33.7193,3.6694,3.6697,1488.77,1488.71,1489.23,3.2514,3.2066,0.0335,"",80.3419,37.065167,-122.6395,"2019-06-26","01:17:42.878983"
11951,71.041,71.583,9.8142,33.7183,9.8158,33.7194,3.6694,3.6697,1488.77,1488.71,1489.23,3.2434,3.2067,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:42.920650"
11952,71.022,71.564,9.8139,33.7183,9.8163,33.7198,3.6694,3.6698,1488.77,1488.71,1489.23,3.2434,3.2168,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:42.962317"
11953,71.004,71.546,9.8147,33.7171,9.8165,33.7199,3.6694,3.6698,1488.77,1488.71,1489.23,3.2433,3.21,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:43.003984"
11954,70.983,71.524,9.816,33.7164,9.8168,33.7197,3.6694,3.6698,1488.77,1488.71,1489.24,3.2432,3.2099,0.0213,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:43.045651"
11955,71.004,71.546,9.8164,33.7164,9.8169,33.7194,3.6695,3.6698,1488.77,1488.71,1489.24,3.2432,3.2099,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:43.087318"
11956,70.939,71.481,9.8167,33.7162,9.8166,33.72,3.6695,3.6698,1488.77,1488.71,1489.24,3.2549,3.2099,0.0335,"",80.3419,37.065167,-122.6395,"2019-06-26","01:17:43.128985"
11957,70.958,71.499,9.8173,33.7159,9.8168,33.7195,3.6695,3.6698,1488.78,1488.72,1489.24,3.2468,3.2098,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:43.170652"
11958,70.939,71.481,9.8171,33.7163,9.8171,33.7191,3.6695,3.6698,1488.78,1488.71,1489.24,3.2468,3.2098,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:43.212319"
11959,70.903,71.444,9.817,33.7163,9.8175,33.7189,3.6695,3.6698,1488.77,1488.71,1489.24,3.2586,3.2301,0.0335,"",80.3663,37.065167,-122.6395,"2019-06-26","01:17:43.253986"
