"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
14613,51.066,51.499,8.0851,33.0027,8.0857,33.0005,3.4443,3.4442,1481.16,1481.08,1481.49,3.6695,3.7094,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:05.838204"
14614,51.03,51.462,8.0851,33.0027,8.0853,33.0019,3.4443,3.4443,1481.16,1481.08,1481.49,3.6603,3.7094,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:05.879871"
14615,51.066,51.499,8.0851,33.0032,8.0852,33.0022,3.4444,3.4443,1481.16,1481.08,1481.49,3.6474,3.7094,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:05.921538"
14616,51.099,51.532,8.0851,33.0034,8.0854,33.0026,3.4444,3.4444,1481.16,1481.08,1481.49,3.6695,3.6982,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:05.963205"
14617,51.099,51.532,8.0851,33.0039,8.0846,33.0036,3.4445,3.4444,1481.16,1481.08,1481.49,3.6603,3.7058,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.004872"
14618,51.062,51.494,8.0846,33.0046,8.0851,33.0032,3.4445,3.4444,1481.16,1481.08,1481.49,3.6603,3.7058,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.046539"
14619,51.099,51.532,8.0847,33.0041,8.0849,33.0029,3.4444,3.4443,1481.16,1481.08,1481.49,3.6474,3.717,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.088206"
14620,51.135,51.569,8.0846,33.0044,8.085,33.0027,3.4445,3.4443,1481.16,1481.08,1481.49,3.6565,3.7094,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.129873"
14621,51.099,51.532,8.0846,33.005,8.0848,33.0029,3.4445,3.4443,1481.16,1481.08,1481.49,3.6695,3.7094,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.171540"
14622,51.135,51.569,8.0846,33.0051,8.085,33.0027,3.4445,3.4443,1481.16,1481.08,1481.49,3.6604,3.7094,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.213207"
14623,51.099,51.532,8.0846,33.005,8.0846,33.0041,3.4445,3.4444,1481.16,1481.08,1481.49,3.6733,3.7094,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.254874"
14624,51.163,51.596,8.0851,33.0049,8.0848,33.0041,3.4445,3.4444,1481.16,1481.09,1481.49,3.6642,3.7094,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.296541"
14625,51.135,51.569,8.0849,33.0051,8.0846,33.004,3.4446,3.4444,1481.16,1481.09,1481.49,3.6512,3.7094,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.338208"
14626,51.135,51.569,8.0847,33.0056,8.085,33.0033,3.4446,3.4444,1481.16,1481.09,1481.49,3.6603,3.7094,0.1312,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.379875"
14627,51.168,51.601,8.0846,33.0056,8.0848,33.0041,3.4446,3.4444,1481.16,1481.09,1481.49,3.6604,3.7094,0.1312,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.421542"
14628,51.168,51.601,8.0847,33.0051,8.0846,33.0047,3.4445,3.4445,1481.16,1481.09,1481.49,3.6604,3.7094,0.1312,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.463209"
14629,51.2,51.634,8.0847,33.0052,8.084,33.0066,3.4445,3.4446,1481.16,1481.09,1481.49,3.6604,3.7094,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.504876"
14630,51.135,51.569,8.0846,33.0052,8.0829,33.0104,3.4445,3.4449,1481.16,1481.08,1481.49,3.6604,3.7094,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.546543"
14631,51.195,51.629,8.0843,33.0056,8.0823,33.0128,3.4445,3.445,1481.16,1481.08,1481.49,3.6604,3.7094,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.588210"
14632,51.168,51.601,8.0841,33.0058,8.0823,33.0127,3.4445,3.445,1481.16,1481.08,1481.49,3.6604,3.7094,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.629877"
14633,51.2,51.634,8.0837,33.0062,8.0829,33.0114,3.4446,3.445,1481.16,1481.08,1481.49,3.6734,3.7095,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.671544"
14634,51.2,51.634,8.0839,33.0058,8.083,33.0106,3.4445,3.4449,1481.16,1481.08,1481.49,3.6513,3.7095,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.713211"
14635,51.2,51.634,8.0839,33.0065,8.0836,33.0093,3.4446,3.4448,1481.16,1481.08,1481.49,3.6604,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.754878"
14636,51.2,51.634,8.0837,33.0071,8.0836,33.0088,3.4446,3.4448,1481.16,1481.08,1481.49,3.6604,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.796545"
14637,51.195,51.629,8.0834,33.0077,8.0836,33.0086,3.4447,3.4448,1481.16,1481.08,1481.49,3.6604,3.7095,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.838212"
14638,51.237,51.671,8.0834,33.0081,8.0836,33.0089,3.4447,3.4448,1481.16,1481.08,1481.49,3.6605,3.7095,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:06.879879"
14639,51.2,51.634,8.0834,33.0077,8.0838,33.0087,3.4447,3.4448,1481.16,1481.08,1481.49,3.6604,3.7095,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.921546"
14640,51.2,51.634,8.0836,33.0081,8.0838,33.0079,3.4447,3.4447,1481.16,1481.09,1481.49,3.6604,3.7094,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:06.963213"
14641,51.237,51.671,8.0833,33.0089,8.0836,33.0085,3.4448,3.4448,1481.16,1481.09,1481.49,3.6604,3.7095,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.004880"
14642,51.2,51.634,8.0833,33.0088,8.0836,33.0083,3.4448,3.4447,1481.16,1481.08,1481.49,3.6475,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.046547"
14643,50.823,51.253,8.0836,33.0086,8.0838,33.0084,3.4447,3.4448,1481.16,1481.08,1481.49,3.6564,3.7092,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.088214"
14644,51.439,51.875,8.0837,33.0083,8.0838,33.0082,3.4448,3.4448,1481.17,1481.09,1481.5,3.6826,3.7095,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.129881"
14645,51.407,51.842,8.0836,33.0091,8.0838,33.0075,3.4448,3.4447,1481.17,1481.09,1481.5,3.6514,3.7095,0.0946,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:07.171548"
14646,51.135,51.569,8.0836,33.0091,8.0835,33.0082,3.4448,3.4447,1481.16,1481.09,1481.49,3.6733,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.213215"
14647,51.407,51.842,8.0836,33.0091,8.0838,33.0082,3.4448,3.4448,1481.17,1481.09,1481.5,3.6514,3.7095,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.254882"
14648,51.03,51.462,8.0837,33.009,8.0833,33.0091,3.4448,3.4448,1481.16,1481.08,1481.49,3.6732,3.7205,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.296549"
14649,51.269,51.703,8.0837,33.0086,8.0835,33.0089,3.4448,3.4448,1481.17,1481.09,1481.5,3.6513,3.7018,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:07.338216"
14650,51.333,51.768,8.0836,33.0088,8.0835,33.0086,3.4448,3.4448,1481.17,1481.09,1481.5,3.6605,3.7095,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.379883"
14651,51.168,51.601,8.0839,33.0085,8.0836,33.0083,3.4448,3.4447,1481.16,1481.09,1481.5,3.6604,3.7094,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:07.421550"
14652,51.237,51.671,8.0837,33.0089,8.084,33.0078,3.4448,3.4447,1481.16,1481.09,1481.5,3.6604,3.7094,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:07.463217"
14653,51.237,51.671,8.0837,33.0091,8.084,33.0081,3.4448,3.4448,1481.17,1481.09,1481.5,3.6604,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.504884"
14654,51.237,51.671,8.0836,33.0091,8.084,33.0083,3.4448,3.4448,1481.16,1481.09,1481.5,3.6604,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.546551"
14655,51.2,51.634,8.0837,33.0086,8.0838,33.0086,3.4448,3.4448,1481.16,1481.09,1481.5,3.6733,3.7094,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:07.588218"
14656,51.232,51.666,8.0839,33.0084,8.0836,33.009,3.4448,3.4448,1481.16,1481.09,1481.5,3.6642,3.7094,0.1068,"",95.8486,46.729833,-124.7125,"2019-08-09","01:03:07.629885"
14657,51.2,51.634,8.0837,33.0087,8.0836,33.0086,3.4448,3.4448,1481.16,1481.09,1481.5,3.6513,3.7094,0.0946,"",92.4786,46.729833,-124.7125,"2019-08-09","01:03:07.671552"
14658,51.2,51.634,8.0837,33.0088,8.0836,33.0089,3.4448,3.4448,1481.16,1481.09,1481.5,3.6733,3.7094,0.1068,"",91.746,46.729833,-124.7125,"2019-08-09","01:03:07.713219"
14659,51.237,51.671,8.0836,33.0088,8.0834,33.0092,3.4448,3.4448,1481.16,1481.09,1481.5,3.6643,3.7094,0.1068,"",91.917,46.729833,-124.7125,"2019-08-09","01:03:07.754886"
14660,51.2,51.634,8.0838,33.0085,8.0836,33.0088,3.4448,3.4448,1481.16,1481.09,1481.5,3.6642,3.7094,0.1068,"",92.0635,46.729833,-124.7125,"2019-08-09","01:03:07.796553"
14661,51.2,51.634,8.0837,33.0088,8.0835,33.008,3.4448,3.4447,1481.16,1481.09,1481.5,3.6642,3.7094,0.1068,"",92.0879,46.729833,-124.7125,"2019-08-09","01:03:07.838220"
14662,51.163,51.596,8.0839,33.0086,8.0838,33.0077,3.4448,3.4447,1481.16,1481.09,1481.5,3.6642,3.7094,0.1068,"",92.0879,46.729833,-124.7125,"2019-08-09","01:03:07.879887"
14663,51.2,51.634,8.0843,33.0081,8.0841,33.0077,3.4448,3.4447,1481.17,1481.09,1481.5,3.6513,3.7094,0.1068,"",92.0879,46.729833,-124.7125,"2019-08-09","01:03:07.921554"
14664,51.2,51.634,8.0841,33.0083,8.0845,33.007,3.4448,3.4447,1481.16,1481.09,1481.5,3.6604,3.7094,0.1068,"",92.0635,46.729833,-124.7125,"2019-08-09","01:03:07.963221"
14665,51.168,51.601,8.0843,33.0081,8.0845,33.0062,3.4448,3.4446,1481.16,1481.09,1481.5,3.6603,3.7094,0.1068,"",92.0635,46.729833,-124.7125,"2019-08-09","01:03:08.004888"
14666,51.2,51.634,8.0836,33.0087,8.085,33.0049,3.4448,3.4445,1481.16,1481.09,1481.49,3.6604,3.7094,0.1068,"",92.0879,46.729833,-124.7125,"2019-08-09","01:03:08.046555"
14667,51.168,51.601,8.0833,33.0089,8.0848,33.0044,3.4448,3.4445,1481.16,1481.08,1481.49,3.6734,3.7094,0.0946,"",92.0879,46.729833,-124.7125,"2019-08-09","01:03:08.088222"
14668,51.168,51.601,8.0834,33.0088,8.0853,33.0047,3.4448,3.4445,1481.16,1481.08,1481.49,3.6642,3.7094,0.1068,"",92.0635,46.729833,-124.7125,"2019-08-09","01:03:08.129889"
14669,51.131,51.564,8.0837,33.0091,8.0853,33.0054,3.4448,3.4446,1481.16,1481.09,1481.49,3.6642,3.7094,0.1068,"",92.0635,46.729833,-124.7125,"2019-08-09","01:03:08.171556"
14670,51.168,51.601,8.0839,33.0093,8.0845,33.0063,3.4449,3.4446,1481.16,1481.09,1481.5,3.6642,3.7094,0.1068,"",92.5519,46.729833,-124.7125,"2019-08-09","01:03:08.213223"
14671,51.135,51.569,8.0843,33.0088,8.0841,33.006,3.4448,3.4446,1481.17,1481.09,1481.5,3.6771,3.7093,0.1068,"",96.8987,46.729833,-124.7125,"2019-08-09","01:03:08.254890"
14672,51.168,51.601,8.0846,33.0081,8.084,33.0057,3.4448,3.4445,1481.17,1481.09,1481.5,3.655,3.7093,0.1068,"",99.0476,46.729833,-124.7125,"2019-08-09","01:03:08.296557"
14673,51.099,51.532,8.0844,33.0083,8.0846,33.0046,3.4448,3.4445,1481.16,1481.09,1481.5,3.6641,3.6982,0.1068,"",99.1941,46.729833,-124.7125,"2019-08-09","01:03:08.338224"
14674,51.37,51.805,8.0847,33.0071,8.085,33.004,3.4447,3.4445,1481.17,1481.09,1481.5,3.6772,3.7171,0.1068,"",98.9744,46.729833,-124.7125,"2019-08-09","01:03:08.379891"
14675,51.03,51.462,8.0849,33.0066,8.0851,33.0038,3.4447,3.4444,1481.16,1481.09,1481.49,3.655,3.7093,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.421558"
14676,50.965,51.397,8.0847,33.0067,8.0851,33.0036,3.4447,3.4444,1481.16,1481.08,1481.49,3.6641,3.7093,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.463225"
14677,51.2,51.634,8.0851,33.0059,8.085,33.0029,3.4446,3.4444,1481.17,1481.09,1481.5,3.6771,3.7094,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.504892"
14678,51.135,51.569,8.0849,33.0056,8.0853,33.0022,3.4446,3.4443,1481.16,1481.09,1481.49,3.6551,3.6982,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.546559"
14679,51.03,51.462,8.0853,33.0047,8.0857,33.0018,3.4445,3.4443,1481.16,1481.08,1481.49,3.6771,3.7058,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.588226"
14680,51.03,51.462,8.0854,33.0042,8.0857,33.0013,3.4445,3.4443,1481.16,1481.08,1481.49,3.6679,3.7058,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.629893"
14681,51.066,51.499,8.0852,33.0043,8.0854,33.0014,3.4445,3.4443,1481.16,1481.08,1481.49,3.668,3.7058,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.671560"
14682,51.03,51.462,8.0854,33.0039,8.0854,33.0012,3.4445,3.4442,1481.16,1481.08,1481.49,3.668,3.7058,0.0946,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.713227"
14683,51.03,51.462,8.0852,33.004,8.0854,33.0017,3.4445,3.4443,1481.16,1481.08,1481.49,3.655,3.7058,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.754894"
14684,50.997,51.429,8.0852,33.0034,8.0854,33.0013,3.4444,3.4442,1481.16,1481.08,1481.49,3.6641,3.7058,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.796561"
14685,51.066,51.499,8.0854,33.0033,8.0853,33.0011,3.4444,3.4442,1481.16,1481.08,1481.49,3.6771,3.7058,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.838228"
14686,51.066,51.499,8.0853,33.0032,8.0856,33.0005,3.4444,3.4442,1481.16,1481.08,1481.49,3.6551,3.6947,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.879895"
14687,50.997,51.429,8.0855,33.0029,8.0854,33.0006,3.4444,3.4442,1481.16,1481.08,1481.49,3.6771,3.7134,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:08.921562"
14688,51.062,51.494,8.0855,33.0024,8.0854,33.0007,3.4444,3.4442,1481.16,1481.08,1481.49,3.668,3.7058,0.0946,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:08.963229"
14689,51.066,51.499,8.0854,33.0026,8.0853,33.0008,3.4444,3.4442,1481.16,1481.08,1481.49,3.668,3.6947,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:09.004896"
14690,50.997,51.429,8.0855,33.0027,8.0854,33.0004,3.4444,3.4442,1481.16,1481.08,1481.49,3.668,3.7022,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:09.046563"
14691,50.965,51.397,8.0854,33.0026,8.0853,33.0007,3.4444,3.4442,1481.16,1481.08,1481.49,3.668,3.7022,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:09.088230"
14692,51.03,51.462,8.0855,33.0021,8.0854,33.0007,3.4443,3.4442,1481.16,1481.08,1481.49,3.668,3.7134,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:09.129897"
14693,50.997,51.429,8.0857,33.0019,8.0856,33.0012,3.4443,3.4442,1481.16,1481.08,1481.49,3.668,3.7058,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:09.171564"
14694,50.965,51.397,8.0857,33.0015,8.0851,33.0022,3.4443,3.4443,1481.16,1481.08,1481.49,3.6679,3.6946,0.0946,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:09.213231"
14695,50.961,51.392,8.0855,33.0017,8.0856,33.0019,3.4443,3.4443,1481.16,1481.08,1481.49,3.668,3.7022,0.1068,"",98.7302,46.729833,-124.7125,"2019-08-09","01:03:09.254898"
14696,50.965,51.397,8.0854,33.0022,8.0854,33.0017,3.4443,3.4443,1481.16,1481.08,1481.49,3.668,3.7023,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.296565"
14697,50.928,51.36,8.0855,33.0013,8.0856,33.0009,3.4442,3.4442,1481.16,1481.08,1481.49,3.668,3.7022,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.338232"
14698,50.965,51.397,8.0854,33.0016,8.0859,33.0005,3.4443,3.4442,1481.16,1481.08,1481.49,3.668,3.7023,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.379899"
14699,50.928,51.36,8.0854,33.0011,8.0857,33.0009,3.4442,3.4442,1481.16,1481.08,1481.49,3.668,3.7023,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.421566"
14700,50.928,51.36,8.0852,33.0014,8.0857,33.0007,3.4442,3.4442,1481.16,1481.08,1481.49,3.6809,3.7023,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.463233"
14701,50.928,51.36,8.0854,33.0009,8.0857,33.0009,3.4442,3.4442,1481.16,1481.08,1481.49,3.6589,3.7023,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.504900"
14702,50.924,51.355,8.0851,33.0016,8.0856,33.0009,3.4442,3.4442,1481.16,1481.08,1481.49,3.668,3.6911,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.546567"
14703,50.896,51.327,8.0851,33.0016,8.0859,33.0003,3.4442,3.4442,1481.16,1481.08,1481.49,3.668,3.7099,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.588234"
14704,50.928,51.36,8.0853,33.0015,8.0857,32.9995,3.4442,3.4441,1481.16,1481.08,1481.49,3.668,3.6911,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.629901"
14705,50.896,51.327,8.0852,33.0013,8.0857,32.9992,3.4442,3.4441,1481.16,1481.08,1481.49,3.668,3.6987,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.671568"
14706,50.896,51.327,8.0854,33.0014,8.0857,32.9994,3.4442,3.4441,1481.16,1481.08,1481.49,3.6679,3.6987,0.0946,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.713235"
14707,50.864,51.295,8.0854,33.0013,8.0857,32.9995,3.4442,3.4441,1481.16,1481.08,1481.49,3.6679,3.6987,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.754902"
14708,50.892,51.323,8.0854,33.0012,8.0857,32.9991,3.4442,3.444,1481.16,1481.08,1481.49,3.668,3.6987,0.1068,"",98.6569,46.729833,-124.7125,"2019-08-09","01:03:09.796569"
14709,50.864,51.295,8.0859,33.0008,8.0857,32.9992,3.4442,3.4441,1481.16,1481.08,1481.49,3.6679,3.7098,0.119,"",98.7546,46.729833,-124.7125,"2019-08-09","01:03:09.838236"
14710,50.896,51.327,8.0855,33.0011,8.0863,32.9985,3.4442,3.444,1481.16,1481.08,1481.49,3.6679,3.6911,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:09.879903"
14711,50.864,51.295,8.0854,33.0008,8.0861,32.9984,3.4442,3.444,1481.15,1481.08,1481.49,3.6679,3.6987,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:09.921570"
14712,50.827,51.258,8.0854,33.001,8.086,32.9984,3.4442,3.444,1481.15,1481.08,1481.49,3.6679,3.6987,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:09.963237"
14713,50.864,51.295,8.0852,33.0016,8.0864,32.9976,3.4442,3.444,1481.16,1481.08,1481.49,3.6809,3.6987,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.004904"
14714,50.864,51.295,8.0852,33.0015,8.0861,32.9978,3.4442,3.444,1481.16,1481.08,1481.49,3.6588,3.6987,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.046571"
14715,50.823,51.253,8.0855,33.0011,8.0863,32.9976,3.4442,3.444,1481.16,1481.08,1481.49,3.6679,3.6987,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.088238"
14716,50.827,51.258,8.0852,33.0014,8.0864,32.9971,3.4442,3.4439,1481.15,1481.08,1481.49,3.655,3.6987,0.1068,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.129905"
14717,50.864,51.295,8.0857,33.0006,8.0864,32.9965,3.4442,3.4439,1481.16,1481.08,1481.49,3.677,3.6987,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.171572"
14718,50.827,51.258,8.0854,33.0009,8.0866,32.9966,3.4442,3.4439,1481.15,1481.08,1481.49,3.6679,3.6987,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.213239"
14719,50.827,51.258,8.0855,33.0011,8.0864,32.9965,3.4442,3.4439,1481.16,1481.08,1481.49,3.6679,3.6987,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.254906"
14720,50.795,51.225,8.0852,33.0012,8.0867,32.9965,3.4442,3.4439,1481.15,1481.08,1481.48,3.655,3.6875,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.296573"
14721,50.827,51.258,8.0854,33.0009,8.0867,32.9962,3.4442,3.4439,1481.15,1481.08,1481.49,3.6641,3.6952,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.338240"
14722,50.823,51.253,8.0852,33.0013,8.0867,32.9956,3.4442,3.4438,1481.15,1481.08,1481.49,3.677,3.7063,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.379907"
14723,50.795,51.225,8.0855,33.0009,8.0866,32.9957,3.4442,3.4438,1481.15,1481.08,1481.49,3.6679,3.6987,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.421574"
14724,50.795,51.225,8.0855,33.001,8.0869,32.9956,3.4442,3.4438,1481.15,1481.08,1481.49,3.6679,3.6875,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.463241"
14725,50.795,51.225,8.0854,33.0012,8.0867,32.996,3.4442,3.4438,1481.15,1481.08,1481.49,3.6679,3.6951,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.504908"
14726,50.827,51.258,8.0855,33.0008,8.087,32.9954,3.4442,3.4438,1481.15,1481.08,1481.49,3.6679,3.6952,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.546575"
14727,50.795,51.225,8.0852,33.0013,8.0869,32.9954,3.4442,3.4438,1481.15,1481.08,1481.48,3.655,3.6952,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.588242"
14728,50.795,51.225,8.0855,33.0009,8.0867,32.9953,3.4442,3.4438,1481.15,1481.08,1481.49,3.677,3.6951,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.629909"
14729,50.79,51.221,8.0853,33.0013,8.0869,32.9953,3.4442,3.4438,1481.15,1481.08,1481.48,3.655,3.6951,0.119,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.671576"
14730,50.795,51.225,8.0854,33.001,8.0869,32.9951,3.4442,3.4438,1481.15,1481.08,1481.49,3.6641,3.6951,0.1068,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.713243"
14731,50.795,51.225,8.0855,33.001,8.0869,32.9953,3.4442,3.4438,1481.15,1481.08,1481.49,3.6641,3.6951,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.754910"
14732,50.795,51.225,8.0854,33.0012,8.0866,32.9954,3.4442,3.4438,1481.15,1481.08,1481.49,3.677,3.6951,0.119,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.796577"
14733,50.758,51.188,8.0852,33.0015,8.0867,32.995,3.4442,3.4437,1481.15,1481.08,1481.48,3.6679,3.684,0.0946,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.838244"
14734,50.795,51.225,8.0855,33.0007,8.0867,32.9954,3.4442,3.4438,1481.15,1481.08,1481.49,3.655,3.7028,0.0824,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.879911"
14735,50.795,51.225,8.0854,33.0008,8.0866,32.995,3.4442,3.4437,1481.15,1481.08,1481.48,3.677,3.6951,0.0824,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:10.921578"
14736,50.79,51.221,8.0855,33.0008,8.0867,32.9951,3.4442,3.4438,1481.15,1481.08,1481.49,3.655,3.6951,0.0702,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:10.963245"
14737,50.758,51.188,8.0855,33.0009,8.0869,32.9951,3.4442,3.4438,1481.15,1481.08,1481.48,3.677,3.6951,0.0824,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:11.004912"
14738,50.795,51.225,8.0854,33.0014,8.0869,32.9946,3.4442,3.4437,1481.15,1481.08,1481.49,3.655,3.6951,0.0824,"",98.8767,46.729833,-124.7125,"2019-08-09","01:03:11.046579"
14739,50.758,51.188,8.0857,33.0005,8.0869,32.9949,3.4442,3.4438,1481.15,1481.08,1481.49,3.677,3.6951,0.0824,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:11.088246"
14740,50.795,51.225,8.0859,33.0003,8.0869,32.9953,3.4442,3.4438,1481.15,1481.08,1481.49,3.6549,3.6951,0.0702,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:11.129913"
14741,50.795,51.225,8.0855,33.0008,8.0867,32.9953,3.4442,3.4438,1481.15,1481.08,1481.49,3.677,3.684,0.0824,"",98.9011,46.729833,-124.7125,"2019-08-09","01:03:11.171580"
