"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3343,5.255,5.299,15.331,32.5557,15.1608,32.6196,4.0529,4.0443,1504.95,1504.95,1505.54,3.772,3.562,1.0958,"",48.5714,47.063333,-124.395667,"2019-08-09","22:43:39.251114"
3344,5.191,5.234,15.3282,32.5572,15.1624,32.6147,4.0528,4.0439,1504.95,1504.94,1505.53,3.7884,3.5681,1.0958,"",48.5714,47.063333,-124.395667,"2019-08-09","22:43:39.292781"
3345,5.186,5.229,15.3346,32.5422,15.1541,32.6106,4.0517,4.0426,1504.95,1504.94,1505.53,3.8045,3.5815,1.0958,"",48.5714,47.063333,-124.395667,"2019-08-09","22:43:39.334448"
3346,5.186,5.229,15.3554,32.5163,15.1403,32.6148,4.0508,4.0418,1504.98,1504.98,1505.56,3.8198,3.5895,1.0958,"",48.5714,47.063333,-124.395667,"2019-08-09","22:43:39.376115"
3347,5.158,5.202,15.3567,32.5136,15.1208,32.6221,4.0506,4.0408,1504.98,1504.98,1505.56,3.8447,3.5985,1.0958,"",48.5714,47.063333,-124.395667,"2019-08-09","22:43:39.417782"
3348,5.154,5.197,15.3475,32.5201,15.102,32.6306,4.0504,4.04,1504.96,1504.96,1505.54,3.8648,3.608,1.0958,"",48.5714,47.063333,-124.395667,"2019-08-09","22:43:39.459449"
3349,5.117,5.16,15.3476,32.518,15.1077,32.6391,4.0502,4.0415,1504.96,1504.95,1505.54,3.8669,3.6245,1.0958,"",48.5958,47.063333,-124.395667,"2019-08-09","22:43:39.501116"
3350,5.126,5.169,15.3825,32.4893,15.1352,32.6367,4.0502,4.0438,1505.04,1505.03,1505.62,3.8952,3.6345,1.0958,"",48.6447,47.063333,-124.395667,"2019-08-09","22:43:39.542783"
3351,5.117,5.16,15.4168,32.4591,15.1568,32.6339,4.05,4.0455,1505.11,1505.1,1505.69,3.904,3.6521,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.584450"
3352,5.089,5.132,15.4303,32.446,15.1998,32.6269,4.0498,4.0487,1505.14,1505.13,1505.71,3.9282,3.6663,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.626117"
3353,5.085,5.128,15.4324,32.4486,15.2465,32.6377,4.0503,4.0542,1505.15,1505.14,1505.72,3.9387,3.6811,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.667784"
3354,5.048,5.09,15.4488,32.4481,15.3344,32.6275,4.0518,4.0612,1505.2,1505.19,1505.77,3.971,3.7023,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.709451"
3355,5.021,5.063,15.4552,32.4537,15.4477,32.5958,4.053,4.0682,1505.22,1505.22,1505.8,3.9757,3.7196,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.751118"
3356,5.048,5.09,15.4708,32.4544,15.5107,32.5917,4.0545,4.0736,1505.27,1505.27,1505.85,3.9993,3.7438,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.792785"
3357,4.887,4.928,15.4934,32.4488,15.5603,32.5832,4.0559,4.0772,1505.34,1505.33,1505.91,4.017,3.763,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.834452"
3358,5.085,5.128,15.5095,32.4453,15.5605,32.6036,4.0571,4.0795,1505.39,1505.38,1505.96,4.0353,3.7828,1.0958,"",48.6691,47.063333,-124.395667,"2019-08-09","22:43:39.876119"
3359,4.984,5.026,15.5163,32.4524,15.5577,32.6169,4.0585,4.0807,1505.41,1505.41,1505.99,4.054,3.8029,1.0958,"",48.7179,47.063333,-124.395667,"2019-08-09","22:43:39.917786"
3360,4.988,5.03,15.5179,32.4629,15.556,32.6198,4.0598,4.0809,1505.43,1505.42,1506.01,4.0731,3.8309,1.0958,"",48.7668,47.063333,-124.395667,"2019-08-09","22:43:39.959453"
3361,4.947,4.989,15.5104,32.4834,15.5477,32.6145,4.0614,4.0796,1505.43,1505.42,1506.01,4.0926,3.8624,1.0958,"",48.7668,47.063333,-124.395667,"2019-08-09","22:43:40.001120"
3362,4.947,4.989,15.4799,32.5187,15.5203,32.6191,4.0625,4.0775,1505.37,1505.37,1505.96,4.1051,3.8833,1.0958,"",48.7668,47.063333,-124.395667,"2019-08-09","22:43:40.042787"
3363,4.919,4.961,15.4556,32.5452,15.4926,32.6258,4.0633,4.0757,1505.33,1505.32,1505.91,4.1227,3.916,1.0958,"",48.7668,47.063333,-124.395667,"2019-08-09","22:43:40.084454"
3364,4.915,4.956,15.4479,32.5571,15.4743,32.6218,4.0639,4.0735,1505.32,1505.31,1505.9,4.148,3.9507,1.0958,"",48.84,47.063333,-124.395667,"2019-08-09","22:43:40.126121"
3365,4.855,4.896,15.4491,32.5541,15.4552,32.6122,4.0636,4.0707,1505.32,1505.31,1505.9,4.1674,3.973,1.0958,"",48.8645,47.063333,-124.395667,"2019-08-09","22:43:40.167788"
3366,4.883,4.924,15.4402,32.5522,15.4353,32.624,4.0626,4.0702,1505.29,1505.28,1505.87,4.1964,4.0081,1.0958,"",48.8645,47.063333,-124.395667,"2019-08-09","22:43:40.209455"
3367,4.883,4.924,15.4259,32.5531,15.4462,32.6392,4.0614,4.0729,1505.24,1505.24,1505.83,4.2117,4.0392,1.0836,"",48.8645,47.063333,-124.395667,"2019-08-09","22:43:40.251122"
3368,4.855,4.896,15.425,32.5449,15.496,32.6305,4.0604,4.0765,1505.23,1505.22,1505.81,4.2401,4.0693,1.0836,"",48.8645,47.063333,-124.395667,"2019-08-09","22:43:40.292789"
3369,4.846,4.887,15.4248,32.5432,15.5366,32.6226,4.0602,4.0794,1505.23,1505.22,1505.81,4.2629,4.1067,1.0836,"",48.9377,47.063333,-124.395667,"2019-08-09","22:43:40.334456"
3370,4.786,4.826,15.4308,32.5366,15.5667,32.6157,4.06,4.0814,1505.24,1505.23,1505.82,4.2853,4.1392,1.0836,"",48.9377,47.063333,-124.395667,"2019-08-09","22:43:40.376123"
3371,4.777,4.817,15.4478,32.5158,15.5777,32.6089,4.0592,4.0817,1505.27,1505.26,1505.85,4.2983,4.1711,1.0836,"",48.9621,47.063333,-124.395667,"2019-08-09","22:43:40.417790"
3372,4.777,4.817,15.4657,32.4981,15.5763,32.6037,4.0589,4.081,1505.3,1505.3,1505.88,4.3254,4.1953,1.0836,"",48.9621,47.063333,-124.395667,"2019-08-09","22:43:40.459457"
3373,4.786,4.826,15.478,32.4924,15.579,32.5999,4.0594,4.0808,1505.34,1505.33,1505.92,4.3471,4.2392,1.0836,"",48.9866,47.063333,-124.395667,"2019-08-09","22:43:40.501124"
3374,4.777,4.817,15.4818,32.4925,15.5931,32.5896,4.0598,4.081,1505.35,1505.34,1505.93,4.3695,4.2672,1.0836,"",49.011,47.063333,-124.395667,"2019-08-09","22:43:40.542791"
3375,4.638,4.677,15.4833,32.4973,15.561,32.5984,4.0604,4.079,1505.36,1505.35,1505.94,4.4005,4.3071,1.0836,"",49.0354,47.063333,-124.395667,"2019-08-09","22:43:40.584458"
3376,4.814,4.854,15.4768,32.5087,15.4941,32.6306,4.0611,4.0764,1505.35,1505.35,1505.93,4.4096,4.3358,1.0836,"",49.0354,47.063333,-124.395667,"2019-08-09","22:43:40.626125"
3377,4.713,4.752,15.4462,32.5376,15.4595,32.6542,4.0615,4.0758,1505.29,1505.28,1505.87,4.4484,4.3781,1.0836,"",49.0354,47.063333,-124.395667,"2019-08-09","22:43:40.667792"
3378,4.717,4.757,15.4214,32.5641,15.4601,32.64,4.0622,4.0743,1505.24,1505.23,1505.82,4.4672,4.4154,1.0836,"",49.0598,47.063333,-124.395667,"2019-08-09","22:43:40.709459"
3379,4.644,4.683,15.4018,32.5817,15.4653,32.6291,4.0623,4.0735,1505.2,1505.19,1505.78,4.4826,4.4526,1.0836,"",49.1087,47.063333,-124.395667,"2019-08-09","22:43:40.751126"
3380,4.676,4.715,15.3955,32.5788,15.5043,32.6155,4.0614,4.0756,1505.17,1505.17,1505.76,4.5028,4.4891,1.0836,"",49.1087,47.063333,-124.395667,"2019-08-09","22:43:40.792793"
3381,4.685,4.724,15.4016,32.5686,15.5254,32.615,4.0609,4.0775,1505.18,1505.18,1505.77,4.522,4.5171,1.0836,"",49.0842,47.063333,-124.395667,"2019-08-09","22:43:40.834460"
3382,4.644,4.683,15.4079,32.5541,15.5248,32.6202,4.0598,4.078,1505.18,1505.18,1505.77,4.5413,4.5573,1.0836,"",49.0842,47.063333,-124.395667,"2019-08-09","22:43:40.876127"
3383,4.648,4.687,15.4059,32.5511,15.5189,32.6229,4.0593,4.0778,1505.17,1505.17,1505.76,4.5784,4.5934,1.0836,"",49.1331,47.063333,-124.395667,"2019-08-09","22:43:40.917794"
3384,4.612,4.65,15.3803,32.57,15.5212,32.6186,4.059,4.0775,1505.11,1505.11,1505.7,4.5976,4.6236,1.0836,"",49.1575,47.063333,-124.395667,"2019-08-09","22:43:40.959461"
3385,4.612,4.65,15.3671,32.5785,15.5199,32.6191,4.0588,4.0775,1505.08,1505.08,1505.67,4.6301,4.665,1.0836,"",49.1575,47.063333,-124.395667,"2019-08-09","22:43:41.001128"
3386,4.616,4.655,15.3773,32.5697,15.5208,32.6229,4.0587,4.078,1505.11,1505.1,1505.69,4.6466,4.6926,1.0836,"",49.1331,47.063333,-124.395667,"2019-08-09","22:43:41.042795"
3387,4.612,4.65,15.3837,32.5611,15.5417,32.6161,4.0584,4.0792,1505.12,1505.11,1505.7,4.6603,4.7175,1.0836,"",49.1575,47.063333,-124.395667,"2019-08-09","22:43:41.084462"
3388,4.515,4.553,15.382,32.5577,15.5551,32.6109,4.0578,4.0798,1505.1,1505.1,1505.69,4.6887,4.7551,1.0836,"",49.2063,47.063333,-124.395667,"2019-08-09","22:43:41.126129"
3389,4.543,4.581,15.4009,32.5363,15.5586,32.6091,4.0572,4.0799,1505.14,1505.13,1505.72,4.7103,4.7868,1.0836,"",49.2308,47.063333,-124.395667,"2019-08-09","22:43:41.167796"
3390,4.543,4.581,15.427,32.5112,15.5695,32.6017,4.0568,4.0801,1505.19,1505.19,1505.77,4.7399,4.8178,1.0836,"",49.2308,47.063333,-124.395667,"2019-08-09","22:43:41.209463"
3391,4.483,4.52,15.4541,32.4949,15.5687,32.601,4.0575,4.08,1505.26,1505.25,1505.84,4.7463,4.8484,1.0836,"",49.2308,47.063333,-124.395667,"2019-08-09","22:43:41.251130"
3392,4.543,4.581,15.471,32.4881,15.5475,32.6112,4.0583,4.0791,1505.3,1505.3,1505.88,4.773,4.8722,1.0958,"",49.2308,47.063333,-124.395667,"2019-08-09","22:43:41.292797"
3393,4.515,4.553,15.4719,32.4947,15.5284,32.6173,4.0591,4.0781,1505.31,1505.31,1505.89,4.7955,4.9093,1.0958,"",49.2796,47.063333,-124.395667,"2019-08-09","22:43:41.334464"
3394,4.442,4.479,15.4575,32.5152,15.5149,32.6168,4.06,4.0767,1505.29,1505.29,1505.87,4.8103,4.9354,1.0958,"",49.304,47.063333,-124.395667,"2019-08-09","22:43:41.376131"
3395,4.442,4.479,15.431,32.5486,15.4889,32.6206,4.0613,4.0748,1505.25,1505.24,1505.83,4.8401,4.9669,1.0958,"",49.304,47.063333,-124.395667,"2019-08-09","22:43:41.417798"
3396,4.446,4.483,15.412,32.5726,15.4609,32.623,4.0623,4.0724,1505.22,1505.21,1505.8,4.864,4.9979,1.0958,"",49.304,47.063333,-124.395667,"2019-08-09","22:43:41.459465"
3397,4.442,4.479,15.4062,32.578,15.4028,32.6396,4.0623,4.0689,1505.2,1505.2,1505.79,4.8959,5.0282,1.0958,"",49.304,47.063333,-124.395667,"2019-08-09","22:43:41.501132"
3398,4.377,4.414,15.3641,32.6059,15.3524,32.6588,4.0615,4.0664,1505.1,1505.1,1505.69,4.9166,5.0616,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.542799"
3399,4.405,4.442,15.2914,32.6578,15.3435,32.6616,4.0606,4.0658,1504.93,1504.93,1505.52,4.9365,5.0975,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.584466"
3400,4.313,4.349,15.1541,32.7656,15.3431,32.6615,4.0598,4.0658,1504.62,1504.62,1505.22,4.9755,5.1309,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.626133"
3401,4.405,4.442,15.1518,32.7527,15.357,32.6496,4.0582,4.0658,1504.6,1504.6,1505.19,4.9903,5.1586,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.667800"
3402,4.34,4.377,15.224,32.6749,15.3748,32.6368,4.0562,4.066,1504.74,1504.73,1505.33,5.0135,5.1879,1.0958,"",49.3284,47.063333,-124.395667,"2019-08-09","22:43:41.709467"
3403,4.313,4.349,15.2577,32.6164,15.3723,32.6354,4.0528,4.0656,1504.78,1504.77,1505.36,5.0346,5.2085,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.751134"
3404,4.34,4.377,15.2356,32.5976,15.3679,32.6357,4.0487,4.0652,1504.69,1504.68,1505.27,5.0515,5.2384,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.792801"
3405,4.276,4.312,15.2348,32.5707,15.3799,32.6316,4.0456,4.0659,1504.65,1504.64,1505.23,5.072,5.2587,1.0958,"",49.3529,47.063333,-124.395667,"2019-08-09","22:43:41.834468"
3406,4.272,4.307,15.223,32.5678,15.3881,32.6294,4.0442,4.0664,1504.61,1504.6,1505.19,5.1016,5.2917,1.0958,"",49.3284,47.063333,-124.395667,"2019-08-09","22:43:41.876135"
3407,4.272,4.307,15.2288,32.5543,15.3849,32.6299,4.0433,4.0661,1504.61,1504.61,1505.19,5.1243,5.3108,1.0958,"",49.3773,47.063333,-124.395667,"2019-08-09","22:43:41.917802"
3408,4.244,4.28,15.2488,32.533,15.3809,32.6311,4.0427,4.0659,1504.65,1504.64,1505.23,5.1369,5.3333,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:41.959469"
3409,4.203,4.238,15.2931,32.4963,15.3731,32.6313,4.0427,4.0652,1504.75,1504.74,1505.33,5.1528,5.3611,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.001136"
3410,4.212,4.247,15.2889,32.5052,15.367,32.6259,4.0433,4.064,1504.74,1504.74,1505.32,5.1638,5.3731,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.042803"
3411,4.17,4.205,15.2372,32.5555,15.3708,32.6169,4.0442,4.0634,1504.64,1504.63,1505.22,5.1928,5.4057,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.084470"
3412,4.17,4.205,15.1868,32.6033,15.3633,32.6185,4.0448,4.0629,1504.54,1504.53,1505.12,5.2162,5.4337,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.126137"
3413,4.143,4.178,15.1083,32.6758,15.356,32.6139,4.0456,4.0617,1504.37,1504.36,1504.96,5.2332,5.4564,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.167804"
3414,4.138,4.173,15.011,32.7604,15.3356,32.6055,4.0459,4.0588,1504.16,1504.15,1504.75,5.2662,5.4856,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.209471"
3415,4.106,4.141,14.9506,32.8017,15.2977,32.6033,4.0449,4.0551,1504.01,1504.01,1504.61,5.2822,5.5198,1.0958,"",49.4017,47.063333,-124.395667,"2019-08-09","22:43:42.251138"
3416,4.102,4.136,14.9133,32.8086,15.2476,32.633,4.0422,4.0537,1503.9,1503.9,1504.5,5.3114,5.5402,1.0958,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.292805"
3417,4.005,4.039,14.9243,32.7677,15.2821,32.6214,4.0387,4.0556,1503.89,1503.88,1504.48,5.34,5.5614,1.1324,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.334472"
3418,4.102,4.136,14.8913,32.7666,15.3478,32.5902,4.0355,4.0583,1503.79,1503.78,1504.37,5.34,5.5786,1.1447,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.376139"
3419,4.033,4.066,14.8729,32.7563,15.3595,32.5814,4.0327,4.0584,1503.71,1503.71,1504.3,5.3644,5.5992,1.1447,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.417806"
3420,4.042,4.076,14.8463,32.76,15.2954,32.6098,4.0306,4.0556,1503.63,1503.63,1504.22,5.3836,5.628,1.1447,"",49.4261,47.063333,-124.395667,"2019-08-09","22:43:42.459473"
3421,4.0,4.034,14.7969,32.7896,15.2128,32.6572,4.0293,4.0532,1503.51,1503.5,1504.1,5.4135,5.6461,1.1447,"",49.4505,47.063333,-124.395667,"2019-08-09","22:43:42.501140"
3422,3.973,4.006,14.8868,32.7018,15.1659,32.6866,4.0279,4.0521,1503.69,1503.69,1504.28,5.4171,5.6567,1.1447,"",49.5238,47.063333,-124.395667,"2019-08-09","22:43:42.542807"
3423,3.968,4.002,14.9921,32.6,15.1766,32.676,4.0264,4.0519,1503.91,1503.9,1504.49,5.4161,5.666,1.1447,"",49.5482,47.063333,-124.395667,"2019-08-09","22:43:42.584474"
3424,3.931,3.964,15.0855,32.5089,15.1992,32.667,4.025,4.053,1504.1,1504.09,1504.68,5.4306,5.6763,1.1447,"",49.5482,47.063333,-124.395667,"2019-08-09","22:43:42.626141"
3425,3.941,3.974,15.1,32.492,15.2335,32.6503,4.0244,4.0544,1504.13,1504.12,1504.7,5.4371,5.6856,1.1447,"",49.5238,47.063333,-124.395667,"2019-08-09","22:43:42.667808"
3426,3.899,3.932,15.0377,32.5553,15.2633,32.6254,4.0257,4.0543,1504.0,1503.99,1504.58,5.455,5.7133,1.1447,"",49.5971,47.063333,-124.395667,"2019-08-09","22:43:42.709475"
3427,3.872,3.904,14.94,32.6669,15.2601,32.6248,4.029,4.054,1503.82,1503.81,1504.4,5.4843,5.7313,1.1447,"",49.6459,47.063333,-124.395667,"2019-08-09","22:43:42.751142"
3428,3.83,3.863,14.8914,32.7341,15.2404,32.6392,4.0319,4.0538,1503.74,1503.74,1504.33,5.5039,5.7497,1.1447,"",49.6459,47.063333,-124.395667,"2019-08-09","22:43:42.792809"
3429,3.835,3.867,14.9083,32.7241,15.2528,32.6281,4.0324,4.0537,1503.79,1503.78,1504.37,5.5098,5.7631,1.1447,"",49.6459,47.063333,-124.395667,"2019-08-09","22:43:42.834476"
3430,3.83,3.863,14.949,32.674,15.2445,32.6358,4.0306,4.0538,1503.86,1503.85,1504.44,5.52,5.7751,1.1447,"",49.6459,47.063333,-124.395667,"2019-08-09","22:43:42.876143"
3431,3.83,3.863,14.9689,32.6315,15.2545,32.6367,4.0278,4.0548,1503.87,1503.86,1504.45,5.5323,5.7816,1.1447,"",49.6947,47.063333,-124.395667,"2019-08-09","22:43:42.917810"
3432,3.803,3.835,15.0069,32.5801,15.2599,32.6353,4.0256,4.0551,1503.93,1503.92,1504.51,5.5428,5.7986,1.1447,"",49.7436,47.063333,-124.395667,"2019-08-09","22:43:42.959477"
3433,3.729,3.761,15.0835,32.5153,15.2498,32.6405,4.0255,4.0548,1504.1,1504.09,1504.68,5.5492,5.8068,1.1447,"",49.7436,47.063333,-124.395667,"2019-08-09","22:43:43.001144"
3434,3.771,3.802,15.2295,32.4101,15.2288,32.653,4.0272,4.0542,1504.44,1504.43,1505.01,5.5404,5.793,1.1447,"",49.7436,47.063333,-124.395667,"2019-08-09","22:43:43.042811"
3435,3.729,3.761,15.3907,32.3014,15.222,32.6524,4.0299,4.0535,1504.82,1504.81,1505.39,5.5443,5.8019,1.1447,"",49.7436,47.063333,-124.395667,"2019-08-09","22:43:43.084478"
3436,3.702,3.733,15.4826,32.2579,15.2247,32.6469,4.0335,4.0532,1505.06,1505.05,1505.63,5.5483,5.8,1.1447,"",49.7924,47.063333,-124.395667,"2019-08-09","22:43:43.126145"
3437,3.697,3.728,15.4671,32.3163,15.2319,32.6438,4.0386,4.0535,1505.08,1505.07,1505.65,5.5611,5.8117,1.1447,"",49.8413,47.063333,-124.395667,"2019-08-09","22:43:43.167812"
3438,3.697,3.728,15.4158,32.4212,15.2257,32.6437,4.0456,4.0529,1505.04,1505.03,1505.61,5.5764,5.8259,1.1447,"",49.8413,47.063333,-124.395667,"2019-08-09","22:43:43.209479"
3439,3.67,3.7,15.4282,32.4716,15.214,32.6463,4.0524,4.0521,1505.14,1505.13,1505.71,5.5862,5.8271,1.1447,"",49.8413,47.063333,-124.395667,"2019-08-09","22:43:43.251146"
3440,3.628,3.659,15.4597,32.4872,15.2149,32.6517,4.0571,4.0528,1505.25,1505.25,1505.83,5.5864,5.8392,1.1447,"",49.8413,47.063333,-124.395667,"2019-08-09","22:43:43.292813"
3441,3.633,3.663,15.4772,32.4868,15.2173,32.6646,4.0587,4.0544,1505.31,1505.3,1505.89,5.6028,5.8416,1.1447,"",49.9145,47.063333,-124.395667,"2019-08-09","22:43:43.334480"
3442,3.596,3.626,15.4929,32.479,15.2174,32.6753,4.0592,4.0556,1505.35,1505.34,1505.93,5.6055,5.8489,1.1447,"",49.9389,47.063333,-124.395667,"2019-08-09","22:43:43.376147"
3443,3.601,3.631,15.4932,32.4828,15.2273,32.6746,4.0597,4.0565,1505.35,1505.35,1505.93,5.6151,5.8577,1.1569,"",49.9389,47.063333,-124.395667,"2019-08-09","22:43:43.417814"
3444,3.596,3.626,15.4747,32.5092,15.2443,32.6625,4.0609,4.0567,1505.32,1505.32,1505.91,5.6347,5.8679,1.1569,"",49.9389,47.063333,-124.395667,"2019-08-09","22:43:43.459481"
3445,3.527,3.557,15.4405,32.5467,15.2607,32.653,4.062,4.0572,1505.26,1505.25,1505.84,5.6416,5.8795,1.1569,"",49.9634,47.063333,-124.395667,"2019-08-09","22:43:43.501148"
3446,3.532,3.561,15.3918,32.598,15.2997,32.6346,4.0632,4.0587,1505.17,1505.16,1505.75,5.6552,5.8924,1.1569,"",49.9878,47.063333,-124.395667,"2019-08-09","22:43:43.542815"
3447,3.559,3.589,15.35,32.6395,15.323,32.626,4.0639,4.0599,1505.08,1505.08,1505.67,5.6771,5.9049,1.1569,"",50.0122,47.063333,-124.395667,"2019-08-09","22:43:43.584482"
3448,3.463,3.492,15.3235,32.6605,15.2965,32.6471,4.0638,4.0598,1505.02,1505.02,1505.61,5.6837,5.9162,1.1569,"",50.0122,47.063333,-124.395667,"2019-08-09","22:43:43.626149"
3449,3.495,3.524,15.3058,32.6675,15.2863,32.6564,4.063,4.0599,1504.97,1504.97,1505.56,5.7127,5.9271,1.1569,"",50.0122,47.063333,-124.395667,"2019-08-09","22:43:43.667816"
3450,3.463,3.492,15.3029,32.659,15.3287,32.6266,4.0617,4.0605,1504.95,1504.95,1505.54,5.7034,5.9292,1.1569,"",50.0366,47.063333,-124.395667,"2019-08-09","22:43:43.709483"
3451,3.458,3.487,15.3214,32.6295,15.3445,32.6063,4.0602,4.0597,1504.98,1504.97,1505.57,5.7175,5.934,1.1569,"",50.0855,47.063333,-124.395667,"2019-08-09","22:43:43.751150"
3452,3.431,3.459,15.3339,32.6094,15.2997,32.6266,4.0591,4.0578,1504.99,1504.99,1505.58,5.7265,5.9467,1.1569,"",50.0855,47.063333,-124.395667,"2019-08-09","22:43:43.792817"
3453,3.458,3.487,15.3647,32.5775,15.2631,32.6421,4.0584,4.0562,1505.06,1505.05,1505.64,5.7338,5.9456,1.1569,"",50.0855,47.063333,-124.395667,"2019-08-09","22:43:43.834484"
3454,3.389,3.418,15.3724,32.5674,15.2373,32.6551,4.058,4.0552,1505.07,1505.06,1505.65,5.7429,5.9585,1.1569,"",50.0855,47.063333,-124.395667,"2019-08-09","22:43:43.876151"
3455,3.398,3.427,15.3965,32.5448,15.2188,32.6725,4.0577,4.0554,1505.12,1505.11,1505.7,5.7333,5.9578,1.1569,"",50.1343,47.063333,-124.395667,"2019-08-09","22:43:43.917818"
3456,3.389,3.418,15.4335,32.5132,15.2234,32.6738,4.0576,4.056,1505.2,1505.19,1505.78,5.7507,5.953,1.1569,"",50.1587,47.063333,-124.395667,"2019-08-09","22:43:43.959485"
3457,3.33,3.357,15.465,32.4938,15.2401,32.6644,4.0583,4.0565,1505.27,1505.27,1505.85,5.7487,5.9603,1.1569,"",50.1587,47.063333,-124.395667,"2019-08-09","22:43:44.001152"
3458,3.389,3.418,15.5567,32.4329,15.2382,32.6646,4.0599,4.0564,1505.49,1505.48,1506.07,5.7553,5.9575,1.1569,"",50.1587,47.063333,-124.395667,"2019-08-09","22:43:44.042819"
3459,3.33,3.357,15.6383,32.3833,15.2224,32.6782,4.0619,4.0564,1505.69,1505.68,1506.26,5.7571,5.9554,1.1569,"",50.1832,47.063333,-124.395667,"2019-08-09","22:43:44.084486"
3460,3.325,3.353,15.7046,32.3521,15.2184,32.6877,4.0645,4.0571,1505.86,1505.85,1506.43,5.7516,5.9546,1.1569,"",50.2076,47.063333,-124.395667,"2019-08-09","22:43:44.126153"
3461,3.261,3.288,15.7597,32.3408,15.227,32.6851,4.0683,4.0576,1506.02,1506.01,1506.59,5.752,5.9469,1.1569,"",50.2564,47.063333,-124.395667,"2019-08-09","22:43:44.167820"
3462,3.357,3.385,15.7854,32.3573,15.2396,32.6816,4.0726,4.0584,1506.12,1506.11,1506.69,5.755,5.9536,1.1569,"",50.232,47.063333,-124.395667,"2019-08-09","22:43:44.209487"
3463,3.256,3.283,15.7979,32.3864,15.2295,32.7033,4.077,4.0599,1506.19,1506.18,1506.77,5.7589,5.9569,1.1569,"",50.232,47.063333,-124.395667,"2019-08-09","22:43:44.251154"
3464,3.297,3.325,15.7866,32.4384,15.2298,32.7122,4.0818,4.0609,1506.21,1506.21,1506.79,5.7648,5.955,1.1569,"",50.2564,47.063333,-124.395667,"2019-08-09","22:43:44.292821"
3465,3.256,3.283,15.7655,32.4912,15.2561,32.6931,4.0858,4.0612,1506.21,1506.2,1506.79,5.7719,5.9659,1.1569,"",50.3053,47.063333,-124.395667,"2019-08-09","22:43:44.334488"
3466,3.228,3.256,15.7096,32.5632,15.2765,32.6751,4.0887,4.0611,1506.12,1506.11,1506.7,5.7823,5.9685,1.1569,"",50.3297,47.063333,-124.395667,"2019-08-09","22:43:44.376155"
3467,3.224,3.251,15.6483,32.6235,15.2856,32.6644,4.0898,4.0607,1506.0,1505.99,1506.58,5.7852,5.9766,1.1569,"",50.3541,47.063333,-124.395667,"2019-08-09","22:43:44.417822"
3468,3.192,3.218,15.6008,32.6617,15.2914,32.6533,4.0897,4.06,1505.89,1505.89,1506.48,5.8012,5.9913,1.1447,"",50.3297,47.063333,-124.395667,"2019-08-09","22:43:44.459489"
3469,3.224,3.251,15.5839,32.6656,15.2828,32.6538,4.0886,4.0593,1505.84,1505.84,1506.43,5.8096,5.9992,1.1324,"",50.3297,47.063333,-124.395667,"2019-08-09","22:43:44.501156"
3470,3.16,3.186,15.5863,32.6419,15.2784,32.6528,4.0861,4.0588,1505.82,1505.82,1506.41,5.8166,5.9982,1.1324,"",50.3297,47.063333,-124.395667,"2019-08-09","22:43:44.542823"
3471,3.187,3.214,15.5867,32.6198,15.2724,32.6493,4.0837,4.0578,1505.8,1505.79,1506.39,5.8238,6.0019,1.1324,"",50.3297,47.063333,-124.395667,"2019-08-09","22:43:44.584490"
