"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.777,3.806,15.0748,33.2053,15.0491,33.209,4.1011,4.0991,1504.87,1504.87,1505.49,6.6579,6.5595,5.2594,"",49.6947,37.729667,-122.801,"2019-06-28","05:01:19.375043"
131,3.745,3.773,15.0739,33.2061,15.049,33.2092,4.1011,4.0991,1504.87,1504.87,1505.49,6.6492,6.5596,5.2594,"",49.6947,37.729667,-122.801,"2019-06-28","05:01:19.416710"
132,3.741,3.769,15.0745,33.206,15.0488,33.2088,4.1012,4.0991,1504.87,1504.87,1505.49,6.6635,6.5595,5.2594,"",49.6947,37.729667,-122.801,"2019-06-28","05:01:19.458377"
133,3.777,3.806,15.0753,33.205,15.049,33.2088,4.1011,4.0991,1504.87,1504.87,1505.49,6.6491,6.5594,5.2594,"",45.4945,37.729667,-122.801,"2019-06-28","05:01:19.500044"
134,3.741,3.769,15.0767,33.2034,15.0493,33.2088,4.1011,4.0991,1504.88,1504.87,1505.49,6.6457,6.5517,5.2594,"",15.2869,37.729667,-122.801,"2019-06-28","05:01:19.541711"
135,3.745,3.773,15.0773,33.2028,15.0494,33.2087,4.1011,4.0991,1504.88,1504.87,1505.5,6.6599,6.5639,5.2594,"",1.4896,37.729667,-122.801,"2019-06-28","05:01:19.583378"
136,3.745,3.773,15.0753,33.2047,15.0496,33.2083,4.1011,4.0991,1504.87,1504.87,1505.49,6.6458,6.5594,5.2594,"",0.7814,37.729667,-122.801,"2019-06-28","05:01:19.625045"
137,3.763,3.791,15.0753,33.2051,15.0496,33.2088,4.1012,4.0992,1504.87,1504.87,1505.49,6.6514,6.5518,5.2594,"",2.1978,37.729667,-122.801,"2019-06-28","05:01:19.666712"
138,3.777,3.806,15.0767,33.2052,15.0496,33.2086,4.1013,4.0991,1504.88,1504.87,1505.5,6.6512,6.5639,5.2594,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:19.708379"
139,3.741,3.769,15.0773,33.2053,15.0493,33.2084,4.1014,4.0991,1504.88,1504.88,1505.5,6.651,6.5515,5.2594,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:19.750046"
140,3.777,3.806,15.0774,33.2054,15.049,33.208,4.1014,4.099,1504.88,1504.88,1505.5,6.6511,6.5638,5.2594,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:19.791713"
141,3.741,3.769,15.0778,33.2054,15.0485,33.2085,4.1014,4.099,1504.88,1504.88,1505.5,6.651,6.5591,5.2594,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:19.833380"
142,3.777,3.806,15.078,33.2057,15.0488,33.2081,4.1015,4.099,1504.88,1504.88,1505.5,6.651,6.559,5.2594,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:19.875047"
143,3.81,3.838,15.0807,33.2044,15.0478,33.2091,4.1016,4.099,1504.89,1504.89,1505.51,6.6507,6.5511,5.2594,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:19.916714"
144,3.745,3.773,15.0849,33.2029,15.0474,33.209,4.1018,4.099,1504.9,1504.9,1505.52,6.6501,6.5552,5.2594,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:19.958381"
145,3.777,3.806,15.084,33.2059,15.0478,33.2088,4.1021,4.099,1504.9,1504.9,1505.52,6.6414,6.5553,5.2594,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:20.000048"
146,3.777,3.806,15.0873,33.2049,15.0481,33.2085,4.1023,4.099,1504.91,1504.91,1505.53,6.6465,6.5549,5.2594,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:20.041715"
147,3.789,3.817,15.092,33.2028,15.0483,33.2087,4.1025,4.099,1504.93,1504.92,1505.54,6.6459,6.5543,5.2716,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:20.083382"
148,3.81,3.838,15.0945,33.2019,15.0485,33.2089,4.1026,4.0991,1504.93,1504.93,1505.55,6.6544,6.554,5.3083,"",2.4908,37.729667,-122.801,"2019-06-28","05:01:20.125049"
149,3.777,3.806,15.096,33.2018,15.0486,33.2083,4.1027,4.099,1504.94,1504.93,1505.55,6.6399,6.5538,5.3327,"",2.2711,37.729667,-122.801,"2019-06-28","05:01:20.166716"
150,3.81,3.838,15.0978,33.2003,15.0476,33.2088,4.1027,4.099,1504.94,1504.94,1505.56,6.6453,6.5537,5.3205,"",2.2222,37.729667,-122.801,"2019-06-28","05:01:20.208383"
151,3.777,3.806,15.0962,33.2016,15.0462,33.2099,4.1027,4.099,1504.94,1504.93,1505.55,6.6454,6.5538,5.3205,"",2.2466,37.729667,-122.801,"2019-06-28","05:01:20.250050"
152,3.814,3.843,15.0937,33.2028,15.0464,33.2092,4.1026,4.0989,1504.93,1504.93,1505.55,6.6457,6.5541,5.3205,"",2.2466,37.729667,-122.801,"2019-06-28","05:01:20.291717"
153,3.81,3.838,15.094,33.202,15.0478,33.2088,4.1026,4.099,1504.93,1504.93,1505.55,6.6369,6.5465,5.3205,"",2.2466,37.729667,-122.801,"2019-06-28","05:01:20.333384"
154,3.814,3.843,15.0935,33.2013,15.0486,33.209,4.1025,4.0991,1504.93,1504.92,1505.55,6.6426,6.5588,5.3205,"",2.2466,37.729667,-122.801,"2019-06-28","05:01:20.375051"
155,3.846,3.875,15.0927,33.2007,15.0494,33.2088,4.1023,4.0991,1504.93,1504.92,1505.54,6.6515,6.5544,5.3205,"",2.2466,37.729667,-122.801,"2019-06-28","05:01:20.416718"
156,3.814,3.843,15.09,33.2015,15.0496,33.2092,4.1021,4.0992,1504.92,1504.91,1505.54,6.6375,6.5547,5.3205,"",2.2466,37.729667,-122.801,"2019-06-28","05:01:20.458385"
157,3.846,3.875,15.0853,33.2031,15.049,33.2098,4.1019,4.0992,1504.91,1504.9,1505.52,6.6436,6.5552,5.3327,"",2.2711,37.729667,-122.801,"2019-06-28","05:01:20.500052"
158,3.846,3.875,15.078,33.2061,15.0506,33.2088,4.1015,4.0993,1504.89,1504.88,1505.5,6.6445,6.5561,5.3205,"",2.442,37.729667,-122.801,"2019-06-28","05:01:20.541719"
159,3.846,3.875,15.0716,33.2087,15.0522,33.2084,4.1012,4.0994,1504.87,1504.86,1505.49,6.6453,6.5569,5.3205,"",2.5397,37.729667,-122.801,"2019-06-28","05:01:20.583386"
160,3.846,3.875,15.0707,33.2068,15.0527,33.2084,4.1009,4.0994,1504.86,1504.86,1505.48,6.6367,6.557,5.3205,"",2.5397,37.729667,-122.801,"2019-06-28","05:01:20.625053"
161,3.846,3.875,15.0676,33.2075,15.0527,33.2087,4.1007,4.0994,1504.85,1504.85,1505.47,6.6514,6.5574,5.3205,"",2.5397,37.729667,-122.801,"2019-06-28","05:01:20.666720"
162,3.846,3.875,15.0661,33.2067,15.0544,33.208,4.1005,4.0995,1504.85,1504.84,1505.47,6.6461,6.5577,5.3205,"",2.5397,37.729667,-122.801,"2019-06-28","05:01:20.708387"
163,3.883,3.912,15.0651,33.2063,15.0564,33.2062,4.1003,4.0995,1504.85,1504.84,1505.46,6.6463,6.5578,5.3205,"",2.5641,37.729667,-122.801,"2019-06-28","05:01:20.750054"
164,3.879,3.908,15.0662,33.2051,15.0572,33.2061,4.1003,4.0996,1504.85,1504.84,1505.47,6.6374,6.5577,5.3205,"",2.5885,37.729667,-122.801,"2019-06-28","05:01:20.791721"
165,3.883,3.912,15.0666,33.205,15.0567,33.2065,4.1003,4.0996,1504.85,1504.84,1505.47,6.6429,6.5577,5.3205,"",2.5885,37.729667,-122.801,"2019-06-28","05:01:20.833388"
166,3.879,3.908,15.0674,33.2053,15.0547,33.2076,4.1004,4.0995,1504.85,1504.85,1505.47,6.6515,6.5652,5.3205,"",2.5885,37.729667,-122.801,"2019-06-28","05:01:20.875055"
167,3.883,3.912,15.0673,33.2058,15.0544,33.2075,4.1005,4.0995,1504.85,1504.85,1505.47,6.6372,6.5606,5.3205,"",2.6129,37.729667,-122.801,"2019-06-28","05:01:20.916722"
168,3.915,3.945,15.0676,33.206,15.052,33.2082,4.1005,4.0993,1504.85,1504.85,1505.47,6.6515,6.5605,5.3205,"",2.6862,37.729667,-122.801,"2019-06-28","05:01:20.958389"
169,3.911,3.94,15.0681,33.2057,15.0493,33.2103,4.1006,4.0993,1504.85,1504.85,1505.47,6.6459,6.5605,5.3327,"",2.7106,37.729667,-122.801,"2019-06-28","05:01:21.000056"
170,3.915,3.945,15.0695,33.2045,15.0506,33.2097,4.1006,4.0994,1504.86,1504.85,1505.48,6.6458,6.5527,5.3205,"",2.6862,37.729667,-122.801,"2019-06-28","05:01:21.041723"
171,3.911,3.94,15.0696,33.2049,15.0537,33.2088,4.1006,4.0995,1504.86,1504.85,1505.48,6.6369,6.5573,5.3205,"",2.6862,37.729667,-122.801,"2019-06-28","05:01:21.083390"
172,3.915,3.945,15.069,33.2056,15.0574,33.2079,4.1006,4.0998,1504.86,1504.85,1505.48,6.6425,6.565,5.3205,"",2.5397,37.729667,-122.801,"2019-06-28","05:01:21.125057"
173,3.947,3.977,15.069,33.2063,15.06,33.2069,4.1007,4.0999,1504.86,1504.85,1505.48,6.6337,6.5604,5.3327,"",2.3932,37.729667,-122.801,"2019-06-28","05:01:21.166724"
174,3.947,3.977,15.0681,33.2073,15.0586,33.2075,4.1007,4.0999,1504.86,1504.85,1505.48,6.6394,6.5604,5.3449,"",2.3443,37.729667,-122.801,"2019-06-28","05:01:21.208391"
175,3.947,3.977,15.0683,33.2067,15.0564,33.2095,4.1007,4.0999,1504.86,1504.85,1505.47,6.6482,6.5605,5.3449,"",2.3687,37.729667,-122.801,"2019-06-28","05:01:21.250058"
176,3.947,3.977,15.0683,33.2053,15.0579,33.2107,4.1005,4.1002,1504.86,1504.85,1505.47,6.6515,6.5605,5.3449,"",2.3687,37.729667,-122.801,"2019-06-28","05:01:21.291725"
177,3.984,4.014,15.0683,33.2056,15.0608,33.2101,4.1006,4.1004,1504.86,1504.85,1505.47,6.6372,6.5605,5.3449,"",2.4908,37.729667,-122.801,"2019-06-28","05:01:21.333392"
178,3.98,4.01,15.07,33.2063,15.0632,33.2103,4.1008,4.1006,1504.86,1504.86,1505.48,6.6424,6.5526,5.3449,"",2.5641,37.729667,-122.801,"2019-06-28","05:01:21.375059"
179,3.984,4.014,15.078,33.2014,15.0669,33.2098,4.101,4.1009,1504.88,1504.88,1505.5,6.6415,6.5564,5.3449,"",2.5885,37.729667,-122.801,"2019-06-28","05:01:21.416726"
180,4.012,4.042,15.0811,33.2002,15.071,33.209,4.1012,4.1012,1504.89,1504.89,1505.51,6.6324,6.5637,5.3449,"",2.5641,37.729667,-122.801,"2019-06-28","05:01:21.458393"
181,3.984,4.014,15.0803,33.2026,15.0739,33.2063,4.1014,4.1012,1504.89,1504.89,1505.51,6.6467,6.5514,5.3449,"",2.5641,37.729667,-122.801,"2019-06-28","05:01:21.500060"
182,4.012,4.042,15.0831,33.2019,15.071,33.2058,4.1015,4.1008,1504.9,1504.9,1505.52,6.6496,6.5633,5.3449,"",2.6618,37.729667,-122.801,"2019-06-28","05:01:21.541727"
183,4.016,4.047,15.084,33.2028,15.0661,33.2069,4.1017,4.1005,1504.9,1504.9,1505.52,6.6352,6.5509,5.3449,"",2.6862,37.729667,-122.801,"2019-06-28","05:01:21.583394"
184,4.012,4.042,15.0827,33.2048,15.0613,33.2082,4.1018,4.1002,1504.9,1504.9,1505.52,6.6408,6.5557,5.3449,"",2.6862,37.729667,-122.801,"2019-06-28","05:01:21.625061"
185,4.049,4.079,15.0814,33.2062,15.0576,33.2085,4.1019,4.0999,1504.9,1504.9,1505.52,6.6409,6.5558,5.3449,"",2.6862,37.729667,-122.801,"2019-06-28","05:01:21.666728"
186,4.016,4.047,15.0821,33.2057,15.0554,33.2087,4.1019,4.0997,1504.9,1504.9,1505.52,6.6408,6.5557,5.3449,"",2.7106,37.729667,-122.801,"2019-06-28","05:01:21.708395"
187,4.049,4.079,15.0806,33.2077,15.0533,33.2084,4.102,4.0995,1504.9,1504.89,1505.52,6.641,6.5635,5.3449,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:21.750062"
188,4.049,4.079,15.0762,33.2127,15.0494,33.2092,4.1021,4.0992,1504.89,1504.89,1505.51,6.6414,6.5592,5.3449,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:21.791729"
189,4.081,4.112,15.0728,33.2163,15.0467,33.2097,4.1022,4.099,1504.88,1504.88,1505.5,6.6505,6.5519,5.3449,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:21.833396"
190,4.085,4.116,15.0726,33.2157,15.0462,33.209,4.1021,4.0989,1504.88,1504.88,1505.5,6.6538,6.5566,5.3449,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:21.875063"
191,4.081,4.112,15.0738,33.2134,15.0444,33.2101,4.102,4.0988,1504.88,1504.88,1505.5,6.6394,6.5566,5.3449,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:21.916730"
192,4.085,4.116,15.0745,33.2114,15.0456,33.2102,4.1018,4.0989,1504.88,1504.88,1505.5,6.6362,6.5566,5.3449,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:21.958397"
193,4.081,4.112,15.0744,33.2114,15.0522,33.2088,4.1018,4.0994,1504.88,1504.88,1505.5,6.6505,6.5566,5.3449,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:22.000064"
194,4.118,4.149,15.0818,33.2063,15.0618,33.2056,4.1019,4.1,1504.9,1504.9,1505.52,6.6442,6.5558,5.3449,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:22.041731"
195,4.085,4.116,15.083,33.2054,15.075,33.199,4.1019,4.1005,1504.9,1504.9,1505.52,6.6441,6.5557,5.3449,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:22.083398"
196,4.113,4.144,15.0775,33.2089,15.0835,33.1942,4.1018,4.1007,1504.89,1504.89,1505.51,6.6535,6.5563,5.3449,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.125065"
197,4.118,4.149,15.0753,33.2112,15.0838,33.1945,4.1019,4.1008,1504.89,1504.88,1505.51,6.6394,6.5565,5.3449,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.166732"
198,4.113,4.144,15.0798,33.2096,15.0803,33.1972,4.1021,4.1008,1504.9,1504.9,1505.52,6.6531,6.5559,5.3571,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.208399"
199,4.118,4.149,15.0845,33.2068,15.072,33.2016,4.1022,4.1005,1504.91,1504.91,1505.53,6.6383,6.5554,5.4914,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.250066"
200,4.113,4.144,15.0882,33.2042,15.0627,33.2051,4.1023,4.1,1504.92,1504.92,1505.54,6.6522,6.555,5.5647,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.291733"
201,4.118,4.149,15.0888,33.2042,15.0596,33.2051,4.1023,4.0997,1504.92,1504.92,1505.54,6.6554,6.555,5.5647,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.333400"
202,4.15,4.181,15.0886,33.2046,15.0561,33.2073,4.1024,4.0996,1504.92,1504.92,1505.54,6.6499,6.555,5.5525,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.375067"
203,4.118,4.149,15.0892,33.204,15.0527,33.2101,4.1024,4.0996,1504.92,1504.92,1505.54,6.6586,6.5549,5.5647,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.416734"
204,4.154,4.186,15.0872,33.2053,15.0508,33.2134,4.1023,4.0998,1504.92,1504.91,1505.54,6.6445,6.5552,5.5525,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.458401"
205,4.113,4.144,15.0856,33.2054,15.0513,33.2144,4.1022,4.1,1504.91,1504.91,1505.53,6.6502,6.5553,5.5647,"",2.8816,37.729667,-122.801,"2019-06-28","05:01:22.500068"
206,4.154,4.186,15.084,33.2058,15.0545,33.2131,4.1021,4.1001,1504.91,1504.91,1505.53,6.6505,6.5556,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.541735"
207,4.15,4.181,15.0823,33.2062,15.0596,33.2105,4.102,4.1003,1504.9,1504.9,1505.52,6.6507,6.5558,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.583402"
208,4.118,4.149,15.0824,33.2058,15.0635,33.2084,4.1019,4.1004,1504.9,1504.9,1505.52,6.6506,6.5557,5.5647,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.625069"
209,4.15,4.181,15.0835,33.204,15.0666,33.2064,4.1018,4.1005,1504.91,1504.9,1505.52,6.6594,6.5557,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.666736"
210,4.154,4.186,15.0819,33.2049,15.0686,33.2046,4.1018,4.1005,1504.9,1504.9,1505.52,6.654,6.5559,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.708403"
211,4.113,4.144,15.0804,33.2059,15.071,33.2032,4.1017,4.1006,1504.9,1504.89,1505.52,6.6542,6.556,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.750070"
212,4.154,4.186,15.08,33.2063,15.071,33.2035,4.1018,4.1006,1504.9,1504.89,1505.52,6.6542,6.5484,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.791737"
213,4.118,4.149,15.0806,33.2058,15.0686,33.2053,4.1017,4.1006,1504.9,1504.89,1505.52,6.6542,6.5606,5.5647,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.833404"
214,4.182,4.214,15.0804,33.2056,15.0677,33.206,4.1017,4.1006,1504.9,1504.89,1505.52,6.6542,6.5561,5.5647,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.875071"
215,4.118,4.149,15.0802,33.2059,15.0671,33.2058,4.1017,4.1005,1504.9,1504.89,1505.51,6.6542,6.556,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.916738"
216,4.15,4.181,15.0816,33.2045,15.0661,33.2057,4.1017,4.1004,1504.9,1504.9,1505.52,6.6629,6.5559,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:22.958405"
217,4.118,4.149,15.0824,33.2047,15.0654,33.205,4.1018,4.1002,1504.9,1504.9,1505.52,6.6572,6.5558,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:23.000072"
218,4.15,4.181,15.082,33.2052,15.064,33.2054,4.1018,4.1001,1504.9,1504.9,1505.52,6.6485,6.5559,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:23.041739"
219,4.154,4.186,15.0819,33.2047,15.0603,33.2073,4.1018,4.1,1504.9,1504.9,1505.52,6.6541,6.5559,5.5525,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:23.083406"
220,4.113,4.144,15.0818,33.2049,15.0566,33.2096,4.1018,4.0999,1504.9,1504.9,1505.52,6.654,6.5559,5.5525,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:23.125073"
221,4.118,4.149,15.0824,33.2051,15.0537,33.2108,4.1019,4.0998,1504.9,1504.9,1505.52,6.6627,6.5558,5.5525,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:23.166740"
222,4.15,4.181,15.083,33.2047,15.0528,33.2106,4.1019,4.0997,1504.9,1504.9,1505.52,6.6484,6.5557,5.5647,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:23.208407"
223,4.118,4.149,15.0835,33.204,15.0522,33.2099,4.1018,4.0995,1504.91,1504.9,1505.52,6.6538,6.5557,5.5525,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:23.250074"
224,4.118,4.149,15.0825,33.2045,15.0518,33.2094,4.1018,4.0994,1504.9,1504.9,1505.52,6.6627,6.5558,5.5158,"",2.8327,37.729667,-122.801,"2019-06-28","05:01:23.291741"
225,4.15,4.181,15.0818,33.2043,15.0513,33.2095,4.1017,4.0994,1504.9,1504.9,1505.52,6.6573,6.5559,5.4426,"",2.8083,37.729667,-122.801,"2019-06-28","05:01:23.333408"
226,4.085,4.116,15.0811,33.2051,15.051,33.2101,4.1017,4.0994,1504.9,1504.89,1505.52,6.6573,6.5559,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.375075"
227,4.113,4.144,15.0819,33.2048,15.0518,33.21,4.1018,4.0995,1504.9,1504.9,1505.52,6.6485,6.5482,5.4182,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.416742"
228,4.118,4.149,15.0818,33.2052,15.0535,33.2089,4.1018,4.0995,1504.9,1504.9,1505.52,6.6716,6.5605,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.458409"
229,4.15,4.181,15.0818,33.2061,15.0551,33.2074,4.1019,4.0995,1504.9,1504.9,1505.52,6.6517,6.5559,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.500076"
230,4.118,4.149,15.0838,33.2048,15.0557,33.2073,4.1019,4.0996,1504.91,1504.9,1505.52,6.657,6.5556,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.541743"
231,4.081,4.112,15.0838,33.2053,15.0557,33.2072,4.102,4.0996,1504.91,1504.9,1505.52,6.6658,6.5555,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.583410"
232,4.118,4.149,15.0841,33.2057,15.0542,33.2087,4.1021,4.0996,1504.91,1504.9,1505.53,6.6514,6.5555,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.625077"
233,4.118,4.149,15.0868,33.2056,15.0533,33.2099,4.1023,4.0996,1504.92,1504.91,1505.54,6.6566,6.5628,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.666744"
234,4.113,4.144,15.0905,33.2046,15.0532,33.21,4.1025,4.0996,1504.93,1504.92,1505.55,6.6649,6.5501,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.708411"
235,4.085,4.116,15.0936,33.2033,15.0527,33.2106,4.1027,4.0997,1504.94,1504.93,1505.55,6.6678,6.5543,5.4304,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:23.750078"
236,4.113,4.144,15.094,33.2048,15.0522,33.211,4.1029,4.0997,1504.94,1504.93,1505.56,6.6534,6.5542,5.4304,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:23.791745"
237,4.085,4.116,15.0962,33.2039,15.052,33.2108,4.103,4.0996,1504.94,1504.94,1505.56,6.6674,6.5616,5.4304,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:23.833412"
238,4.15,4.181,15.0974,33.2035,15.0515,33.2111,4.1031,4.0996,1504.95,1504.94,1505.57,6.6618,6.5492,5.4304,"",2.7595,37.729667,-122.801,"2019-06-28","05:01:23.875079"
239,4.085,4.116,15.0983,33.2032,15.0517,33.2106,4.1031,4.0996,1504.95,1504.95,1505.57,6.6616,6.5613,5.4304,"",2.7839,37.729667,-122.801,"2019-06-28","05:01:23.916746"
240,4.081,4.112,15.0981,33.2037,15.0518,33.2105,4.1032,4.0996,1504.95,1504.95,1505.57,6.6528,6.5567,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:23.958413"
241,4.085,4.116,15.0976,33.2041,15.0517,33.2103,4.1032,4.0995,1504.95,1504.95,1505.57,6.6672,6.5568,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.000080"
242,4.118,4.149,15.0979,33.2037,15.0506,33.2111,4.1031,4.0995,1504.95,1504.95,1505.57,6.6704,6.5568,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.041747"
243,4.081,4.112,15.0984,33.2039,15.0503,33.2117,4.1032,4.0996,1504.95,1504.95,1505.57,6.6648,6.5567,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.083414"
244,4.085,4.116,15.0986,33.204,15.0499,33.212,4.1032,4.0996,1504.95,1504.95,1505.57,6.656,6.5566,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.125081"
245,4.113,4.144,15.0981,33.2042,15.0503,33.212,4.1032,4.0996,1504.95,1504.95,1505.57,6.6616,6.5491,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.166748"
246,4.085,4.116,15.0981,33.2043,15.0512,33.2109,4.1032,4.0995,1504.95,1504.95,1505.57,6.6616,6.5537,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.208415"
247,4.081,4.112,15.0984,33.2041,15.0518,33.2104,4.1032,4.0995,1504.95,1504.95,1505.57,6.6528,6.5613,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.250082"
248,4.085,4.116,15.0988,33.2036,15.0525,33.2099,4.1032,4.0996,1504.95,1504.95,1505.57,6.6758,6.5566,5.4304,"",2.8571,37.729667,-122.801,"2019-06-28","05:01:24.291749"
249,4.081,4.112,15.0988,33.2032,15.053,33.2097,4.1032,4.0996,1504.95,1504.95,1505.57,6.656,6.5566,5.4182,"",2.9304,37.729667,-122.801,"2019-06-28","05:01:24.333416"
250,4.049,4.079,15.0984,33.204,15.0533,33.2097,4.1032,4.0996,1504.95,1504.95,1505.57,6.6615,6.5566,5.2961,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.375083"
251,4.085,4.116,15.0988,33.2039,15.054,33.2088,4.1032,4.0996,1504.95,1504.95,1505.57,6.6615,6.549,5.235,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.416750"
252,4.081,4.112,15.0987,33.2041,15.0547,33.2082,4.1033,4.0996,1504.95,1504.95,1505.57,6.6615,6.5612,5.2228,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.458417"
253,4.049,4.079,15.0983,33.2044,15.0545,33.2087,4.1033,4.0996,1504.95,1504.95,1505.57,6.6615,6.549,5.235,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.500084"
254,4.081,4.112,15.0983,33.2045,15.0547,33.2087,4.1033,4.0996,1504.95,1504.95,1505.57,6.6615,6.5613,5.235,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.541751"
255,4.049,4.079,15.0989,33.204,15.0545,33.2095,4.1033,4.0997,1504.95,1504.95,1505.57,6.6614,6.5489,5.235,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.583418"
256,4.049,4.079,15.0988,33.204,15.0556,33.2087,4.1033,4.0997,1504.95,1504.95,1505.57,6.6703,6.5536,5.235,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.625085"
257,4.085,4.116,15.0987,33.2039,15.0557,33.208,4.1032,4.0996,1504.95,1504.95,1505.57,6.656,6.5536,5.235,"",2.9792,37.729667,-122.801,"2019-06-28","05:01:24.666752"
258,4.049,4.079,15.0995,33.2033,15.0557,33.2068,4.1032,4.0995,1504.95,1504.95,1505.57,6.6614,6.5535,5.235,"",2.9548,37.729667,-122.801,"2019-06-28","05:01:24.708419"
259,4.085,4.116,15.1,33.2029,15.0544,33.2066,4.1032,4.0994,1504.96,1504.95,1505.57,6.6614,6.5535,5.235,"",2.9304,37.729667,-122.801,"2019-06-28","05:01:24.750086"
260,4.016,4.047,15.0991,33.2031,15.0528,33.2072,4.1032,4.0993,1504.95,1504.95,1505.57,6.6614,6.5535,5.235,"",2.906,37.729667,-122.801,"2019-06-28","05:01:24.791753"
