"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10339,69.906,70.464,8.6888,33.869,8.6728,33.8747,3.5812,3.5803,1484.81,1484.73,1485.22,3.3163,3.2935,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:56.753446"
10340,69.884,70.443,8.6877,33.8694,8.6731,33.8749,3.5812,3.5804,1484.8,1484.73,1485.22,3.3164,3.2936,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:56.795113"
10341,69.873,70.432,8.6879,33.8683,8.6731,33.8754,3.5811,3.5804,1484.8,1484.73,1485.22,3.3164,3.2936,0.0213,"",98.8767,41.063667,-124.3375,"2019-07-12","15:24:56.836780"
10342,69.873,70.432,8.687,33.8683,8.6743,33.8753,3.581,3.5805,1484.8,1484.73,1485.21,3.329,3.3045,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:56.878447"
10343,69.772,70.33,8.6857,33.8705,8.6757,33.8751,3.5811,3.5806,1484.79,1484.72,1485.21,3.3203,3.2972,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:56.920114"
10344,69.79,70.348,8.6839,33.8723,8.6772,33.8746,3.5811,3.5807,1484.79,1484.72,1485.21,3.3204,3.2865,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:56.961781"
10345,69.804,70.362,8.6832,33.8733,8.678,33.8739,3.5811,3.5807,1484.79,1484.72,1485.21,3.3204,3.2938,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.003448"
10346,69.735,70.292,8.6846,33.8719,8.6772,33.8748,3.5811,3.5807,1484.79,1484.72,1485.21,3.3203,3.3045,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.045115"
10347,69.703,70.26,8.6847,33.8718,8.679,33.8736,3.5811,3.5808,1484.79,1484.72,1485.21,3.3203,3.2972,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.086782"
10348,69.703,70.26,8.6848,33.8714,8.6793,33.8734,3.5811,3.5808,1484.79,1484.72,1485.21,3.3203,3.2864,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.128449"
10349,69.671,70.227,8.6849,33.8718,8.6787,33.8738,3.5811,3.5808,1484.79,1484.72,1485.21,3.3328,3.3045,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.170116"
10350,69.634,70.19,8.6846,33.8717,8.679,33.8737,3.5811,3.5808,1484.79,1484.72,1485.21,3.3365,3.2972,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.211783"
10351,69.634,70.19,8.6835,33.8723,8.679,33.8742,3.5811,3.5808,1484.79,1484.71,1485.2,3.3279,3.2972,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.253450"
10352,69.588,70.144,8.6832,33.8723,8.6775,33.8758,3.581,3.5809,1484.78,1484.71,1485.2,3.3404,3.2972,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.295117"
10353,69.591,70.147,8.6795,33.8761,8.6775,33.8757,3.581,3.5808,1484.78,1484.7,1485.19,3.3319,3.2867,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.336784"
10354,69.565,70.121,8.6783,33.8766,8.6775,33.876,3.581,3.5809,1484.77,1484.7,1485.19,3.332,3.3048,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.378451"
10355,69.533,70.088,8.6805,33.874,8.6771,33.8766,3.5809,3.5809,1484.78,1484.7,1485.19,3.3318,3.2866,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.420118"
10356,69.533,70.088,8.6801,33.8742,8.677,33.8765,3.5809,3.5809,1484.77,1484.7,1485.19,3.3319,3.3047,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.461785"
10357,69.453,70.008,8.679,33.8751,8.6771,33.8768,3.5809,3.5809,1484.77,1484.7,1485.19,3.3444,3.2975,0.0335,"",98.8767,41.063667,-124.3375,"2019-07-12","15:24:57.503452"
10358,69.453,70.008,8.6775,33.8759,8.677,33.8766,3.5808,3.5809,1484.77,1484.69,1485.18,3.3233,3.2976,0.0335,"",98.8767,41.063667,-124.3375,"2019-07-12","15:24:57.545119"
10359,69.482,70.037,8.6776,33.8764,8.6773,33.8766,3.5809,3.5809,1484.77,1484.69,1485.18,3.3445,3.2976,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.586786"
10360,69.399,69.953,8.6798,33.8746,8.6784,33.8761,3.5809,3.5809,1484.77,1484.7,1485.19,3.3356,3.2974,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.628453"
10361,69.463,70.018,8.684,33.8713,8.6809,33.8747,3.581,3.581,1484.78,1484.71,1485.2,3.3353,3.3079,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.670120"
10362,69.399,69.953,8.6842,33.8711,8.6857,33.8714,3.581,3.5812,1484.78,1484.71,1485.2,3.3478,3.3006,0.0213,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.711787"
10363,69.362,69.916,8.6828,33.8725,8.6866,33.8714,3.581,3.5812,1484.78,1484.71,1485.2,3.3391,3.2899,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.753454"
10364,69.362,69.916,8.6803,33.8754,8.6843,33.8741,3.581,3.5813,1484.77,1484.7,1485.19,3.3518,3.3081,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.795121"
10365,69.381,69.935,8.6795,33.8765,8.6824,33.8771,3.5811,3.5814,1484.77,1484.7,1485.19,3.3431,3.3008,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.836788"
10366,69.33,69.884,8.6817,33.8745,8.6833,33.8775,3.5811,3.5815,1484.78,1484.7,1485.19,3.3554,3.3007,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.878455"
10367,69.293,69.847,8.6822,33.8738,8.6842,33.8785,3.5811,3.5817,1484.78,1484.7,1485.19,3.3467,3.3006,0.0335,"",98.8767,41.063667,-124.3375,"2019-07-12","15:24:57.920122"
10368,69.33,69.884,8.6832,33.8727,8.6877,33.8771,3.5811,3.5819,1484.78,1484.71,1485.2,3.3466,3.3006,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:57.961789"
10369,69.261,69.814,8.6841,33.872,8.6908,33.8793,3.5811,3.5824,1484.78,1484.71,1485.2,3.3465,3.3005,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.003456"
10370,69.293,69.847,8.6845,33.8723,8.705,33.873,3.5811,3.5831,1484.78,1484.71,1485.2,3.3465,3.3005,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.045123"
10371,69.261,69.814,8.685,33.8728,8.7175,33.8665,3.5812,3.5836,1484.79,1484.71,1485.2,3.3714,3.3004,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.086790"
10372,69.21,69.763,8.6862,33.8724,8.7257,33.8637,3.5813,3.5841,1484.79,1484.72,1485.21,3.3414,3.3111,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.128457"
10373,69.261,69.814,8.6892,33.869,8.7321,33.8639,3.5812,3.5847,1484.8,1484.72,1485.21,3.35,3.3036,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.170124"
10374,69.192,69.745,8.6858,33.8717,8.7366,33.8652,3.5812,3.5852,1484.79,1484.71,1485.2,3.3502,3.293,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.211791"
10375,69.192,69.745,8.6786,33.8754,8.7418,33.8639,3.5809,3.5855,1484.76,1484.69,1485.18,3.3507,3.3116,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.253458"
10376,69.192,69.745,8.6735,33.8768,8.7455,33.8626,3.5806,3.5858,1484.75,1484.67,1485.16,3.3635,3.3047,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.295125"
10377,69.16,69.712,8.6708,33.8774,8.7491,33.8608,3.5804,3.5859,1484.74,1484.66,1485.15,3.38,3.2941,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.336792"
10378,69.16,69.712,8.6701,33.8774,8.7465,33.8618,3.5803,3.5858,1484.73,1484.66,1485.15,3.3626,3.3122,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.378459"
10379,69.141,69.694,8.6682,33.8786,8.7364,33.8661,3.5802,3.5853,1484.73,1484.66,1485.14,3.3752,3.305,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:58.420126"
10380,69.138,69.69,8.6648,33.8821,8.7266,33.869,3.5803,3.5846,1484.72,1484.65,1485.14,3.3542,3.3052,0.0335,"",79.9512,41.063667,-124.3375,"2019-07-12","15:24:58.461793"
10381,69.127,69.68,8.665,33.8826,8.73,33.8617,3.5803,3.5843,1484.72,1484.65,1485.14,3.3629,3.3052,0.0335,"",31.0623,41.063667,-124.3375,"2019-07-12","15:24:58.503460"
10382,69.09,69.642,8.6702,33.8788,8.7255,33.8619,3.5804,3.5839,1484.74,1484.66,1485.15,3.3625,3.3049,0.0335,"",15.0183,41.063667,-124.3375,"2019-07-12","15:24:58.545127"
10383,69.09,69.642,8.6742,33.8759,8.7133,33.8712,3.5805,3.5836,1484.75,1484.67,1485.16,3.3748,3.3154,0.0335,"",15.8486,41.063667,-124.3375,"2019-07-12","15:24:58.586794"
10384,69.058,69.61,8.676,33.8753,8.7075,33.8746,3.5806,3.5834,1484.75,1484.68,1485.17,3.3659,3.3079,0.0335,"",17.9976,41.063667,-124.3375,"2019-07-12","15:24:58.628461"
10385,69.077,69.629,8.6771,33.874,8.7071,33.8742,3.5806,3.5834,1484.76,1484.68,1485.17,3.3658,3.3079,0.0335,"",18.5592,41.063667,-124.3375,"2019-07-12","15:24:58.670128"
10386,69.058,69.61,8.6776,33.8739,8.7084,33.8716,3.5807,3.5832,1484.76,1484.68,1485.17,3.3783,3.3078,0.0335,"",18.486,41.063667,-124.3375,"2019-07-12","15:24:58.711795"
10387,69.021,69.573,8.6772,33.8738,8.7049,33.874,3.5806,3.5831,1484.75,1484.68,1485.17,3.3696,3.3078,0.0335,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:58.753462"
10388,69.021,69.573,8.675,33.8756,8.7014,33.8774,3.5806,3.5831,1484.75,1484.68,1485.16,3.3822,3.2972,0.0335,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:58.795129"
10389,69.021,69.573,8.6744,33.8773,8.7002,33.8776,3.5807,3.5831,1484.75,1484.68,1485.16,3.361,3.3045,0.0335,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:58.836796"
10390,68.978,69.529,8.6801,33.8732,8.7027,33.8747,3.5808,3.583,1484.76,1484.69,1485.18,3.3818,3.3149,0.0335,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:58.878463"
10391,69.008,69.559,8.6859,33.8689,8.703,33.8744,3.5809,3.583,1484.78,1484.71,1485.2,3.3727,3.3072,0.0335,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:58.920130"
10392,68.957,69.508,8.6835,33.8716,8.7032,33.8741,3.581,3.583,1484.77,1484.7,1485.19,3.3729,3.3074,0.0458,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:58.961797"
10393,68.957,69.508,8.6775,33.8758,8.7055,33.8715,3.5808,3.5829,1484.76,1484.68,1485.17,3.3858,3.3077,0.0458,"",18.3639,41.063667,-124.3375,"2019-07-12","15:24:59.003464"
10394,68.989,69.54,8.6736,33.8781,8.7034,33.8733,3.5807,3.5829,1484.75,1484.67,1485.16,3.3773,3.308,0.0458,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:59.045131"
10395,68.92,69.471,8.6791,33.8732,8.7102,33.8692,3.5807,3.5832,1484.76,1484.69,1485.18,3.3769,3.3077,0.0458,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:59.086798"
10396,68.92,69.471,8.6862,33.8684,8.7206,33.8628,3.5809,3.5835,1484.78,1484.71,1485.2,3.389,3.3072,0.0458,"",18.3883,41.063667,-124.3375,"2019-07-12","15:24:59.128465"
10397,68.906,69.457,8.6877,33.8694,8.724,33.8633,3.5811,3.5839,1484.79,1484.71,1485.2,3.3801,3.307,0.0458,"",39.0476,41.063667,-124.3375,"2019-07-12","15:24:59.170132"
10398,68.888,69.438,8.687,33.8726,8.724,33.8641,3.5814,3.5839,1484.79,1484.71,1485.2,3.3676,3.307,0.0458,"",87.2283,41.063667,-124.3375,"2019-07-12","15:24:59.211799"
10399,68.888,69.438,8.6897,33.872,8.7129,33.8721,3.5816,3.5837,1484.8,1484.72,1485.21,3.3886,3.3176,0.0458,"",100.0,41.063667,-124.3375,"2019-07-12","15:24:59.253466"
10400,68.888,69.438,8.6844,33.8768,8.7037,33.8763,3.5815,3.5832,1484.78,1484.71,1485.2,3.3802,3.3106,0.0458,"",100.0,41.063667,-124.3375,"2019-07-12","15:24:59.295133"
10401,68.851,69.401,8.677,33.8813,8.6991,33.8774,3.5813,3.5829,1484.76,1484.69,1485.18,3.3807,3.3111,0.0458,"",99.4383,41.063667,-124.3375,"2019-07-12","15:24:59.336800"
10402,68.851,69.401,8.6759,33.8801,8.698,33.8778,3.5811,3.5829,1484.75,1484.68,1485.17,3.3808,3.3112,0.0458,"",98.779,41.063667,-124.3375,"2019-07-12","15:24:59.378467"
10403,68.837,69.387,8.6763,33.8779,8.6972,33.8784,3.5809,3.5828,1484.75,1484.68,1485.17,3.3808,3.3004,0.0458,"",98.779,41.063667,-124.3375,"2019-07-12","15:24:59.420134"
10404,68.851,69.401,8.677,33.8756,8.6978,33.8769,3.5807,3.5828,1484.75,1484.68,1485.17,3.3808,3.3185,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:24:59.461801"
10405,68.819,69.369,8.6765,33.8754,8.6967,33.8775,3.5807,3.5827,1484.75,1484.68,1485.17,3.3933,3.3005,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:59.503468"
10406,68.787,69.336,8.6747,33.8768,8.6944,33.8801,3.5806,3.5828,1484.75,1484.67,1485.16,3.3847,3.3187,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:59.545135"
10407,68.776,69.325,8.6767,33.8758,8.7005,33.8765,3.5807,3.583,1484.75,1484.68,1485.17,3.3846,3.3004,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:59.586802"
10408,68.787,69.336,8.6807,33.8735,8.7109,33.868,3.5809,3.5831,1484.76,1484.69,1485.18,3.3843,3.3182,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:59.628469"
10409,68.768,69.317,8.6796,33.8751,8.7095,33.8705,3.5809,3.5832,1484.76,1484.69,1485.18,3.3843,3.311,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:24:59.670136"
10410,68.75,69.299,8.6763,33.8777,8.7091,33.8723,3.5809,3.5833,1484.75,1484.68,1485.17,3.3845,3.3112,0.0458,"",72.9426,41.063667,-124.3375,"2019-07-12","15:24:59.711803"
10411,68.739,69.288,8.6778,33.8763,8.725,33.8595,3.5809,3.5836,1484.76,1484.68,1485.17,3.3844,3.3111,0.0458,"",47.0085,41.063667,-124.3375,"2019-07-12","15:24:59.753470"
10412,68.685,69.234,8.6832,33.8715,8.7423,33.8456,3.5809,3.5838,1484.77,1484.7,1485.18,3.3841,3.3107,0.0458,"",41.9536,41.063667,-124.3375,"2019-07-12","15:24:59.795137"
10413,68.717,69.266,8.6873,33.8683,8.7516,33.8377,3.581,3.5839,1484.78,1484.71,1485.2,3.3963,3.3105,0.0458,"",43.4432,41.063667,-124.3375,"2019-07-12","15:24:59.836804"
10414,68.685,69.234,8.689,33.8681,8.7554,33.8346,3.5811,3.584,1484.79,1484.71,1485.2,3.375,3.3103,0.0458,"",44.5177,41.063667,-124.3375,"2019-07-12","15:24:59.878471"
10415,68.699,69.248,8.6908,33.8685,8.7569,33.8358,3.5813,3.5842,1484.79,1484.72,1485.21,3.3835,3.3102,0.0458,"",44.6642,41.063667,-124.3375,"2019-07-12","15:24:59.920138"
10416,68.685,69.234,8.691,33.8705,8.7585,33.8394,3.5815,3.5847,1484.8,1484.72,1485.21,3.396,3.3101,0.0458,"",44.591,41.063667,-124.3375,"2019-07-12","15:24:59.961805"
10417,68.616,69.164,8.6912,33.8716,8.7558,33.8456,3.5816,3.585,1484.8,1484.72,1485.21,3.3997,3.3101,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.003472"
10418,68.648,69.197,8.6906,33.8729,8.7336,33.8693,3.5817,3.5853,1484.8,1484.72,1485.21,3.391,3.3101,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.045139"
10419,68.648,69.197,8.6888,33.8755,8.7162,33.8877,3.5818,3.5855,1484.79,1484.72,1485.21,3.3911,3.3209,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.086806"
10420,68.616,69.164,8.6885,33.8758,8.7106,33.8944,3.5818,3.5856,1484.79,1484.72,1485.21,3.3911,3.3136,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.128473"
10421,68.598,69.146,8.6956,33.8692,8.7087,33.8973,3.5818,3.5857,1484.81,1484.74,1485.23,3.3906,3.3132,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.170140"
10422,68.579,69.127,8.7007,33.8655,8.7102,33.8973,3.5819,3.5858,1484.82,1484.75,1485.24,3.3778,3.3129,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.211807"
10423,68.547,69.095,8.7067,33.8617,8.7271,33.8811,3.5821,3.5858,1484.84,1484.77,1485.26,3.3861,3.3125,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.253474"
10424,68.579,69.127,8.7184,33.852,8.7378,33.8712,3.5823,3.5858,1484.87,1484.8,1485.29,3.3978,3.3225,0.0458,"",44.5421,41.063667,-124.3375,"2019-07-12","15:25:00.295141"
10425,68.515,69.062,8.7223,33.849,8.7434,33.8676,3.5823,3.586,1484.88,1484.81,1485.3,3.3764,3.3149,0.0458,"",44.5665,41.063667,-124.3375,"2019-07-12","15:25:00.336808"
10426,68.547,69.095,8.7221,33.8501,8.7494,33.8631,3.5824,3.5861,1484.88,1484.81,1485.3,3.3851,3.3149,0.0458,"",65.9585,41.063667,-124.3375,"2019-07-12","15:25:00.378475"
10427,68.496,69.044,8.7146,33.8579,8.7517,33.8623,3.5825,3.5863,1484.87,1484.79,1485.28,3.398,3.3261,0.0458,"",94.652,41.063667,-124.3375,"2019-07-12","15:25:00.420142"
10428,68.515,69.062,8.7069,33.8655,8.7542,33.8632,3.5825,3.5866,1484.85,1484.77,1485.26,3.3773,3.3193,0.0458,"",100.0,41.063667,-124.3375,"2019-07-12","15:25:00.461809"
10429,68.478,69.025,8.703,33.8699,8.7551,33.8671,3.5826,3.587,1484.84,1484.76,1485.25,3.3862,3.3302,0.0458,"",100.0,41.063667,-124.3375,"2019-07-12","15:25:00.503476"
10430,68.446,68.992,8.7012,33.8711,8.7559,33.8713,3.5825,3.5875,1484.83,1484.76,1485.25,3.3988,3.323,0.0335,"",99.0232,41.063667,-124.3375,"2019-07-12","15:25:00.545143"
10431,68.446,68.992,8.7002,33.871,8.7603,33.8724,3.5824,3.588,1484.83,1484.75,1485.24,3.3901,3.3231,0.0458,"",98.7546,41.063667,-124.3375,"2019-07-12","15:25:00.586810"
10432,68.464,69.011,8.7012,33.8695,8.7695,33.8685,3.5824,3.5885,1484.83,1484.76,1485.25,3.3901,3.3231,0.0458,"",98.8278,41.063667,-124.3375,"2019-07-12","15:25:00.628477"
10433,68.414,68.96,8.7046,33.8656,8.7743,33.8671,3.5823,3.5888,1484.84,1484.76,1485.25,3.3899,3.3229,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:25:00.670144"
10434,68.366,68.912,8.7046,33.865,8.7771,33.8672,3.5822,3.589,1484.83,1484.76,1485.25,3.3899,3.3336,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:00.711811"
10435,68.414,68.96,8.7015,33.8675,8.7877,33.861,3.5822,3.5894,1484.83,1484.75,1485.24,3.3776,3.3265,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:00.753478"
10436,68.377,68.923,8.7018,33.8661,8.7967,33.8566,3.5821,3.5898,1484.83,1484.75,1485.24,3.3988,3.3265,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:00.795145"
10437,68.377,68.923,8.7028,33.8646,8.8024,33.8554,3.582,3.5902,1484.83,1484.76,1485.24,3.3775,3.3372,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:00.836812"
10438,68.326,68.872,8.703,33.8636,8.8087,33.8532,3.582,3.5906,1484.83,1484.75,1485.24,3.3987,3.3299,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:25:00.878479"
10439,68.344,68.89,8.7037,33.8624,8.8105,33.8526,3.5819,3.5907,1484.83,1484.76,1485.24,3.3775,3.3407,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:00.920146"
10440,68.308,68.853,8.7025,33.8633,8.8105,33.8528,3.5819,3.5907,1484.82,1484.75,1485.24,3.3863,3.3334,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:25:00.961813"
10441,68.308,68.853,8.7007,33.866,8.8115,33.8513,3.582,3.5907,1484.82,1484.75,1485.24,3.3864,3.3335,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.003480"
10442,68.275,68.821,8.7,33.8682,8.8105,33.8511,3.5821,3.5905,1484.82,1484.75,1485.24,3.3989,3.3443,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.045147"
10443,68.294,68.839,8.7143,33.8587,8.8063,33.853,3.5825,3.5903,1484.86,1484.79,1485.28,3.3892,3.336,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.086814"
10444,68.206,68.751,8.735,33.8458,8.8014,33.8571,3.5832,3.5903,1484.92,1484.85,1485.34,3.3877,3.3346,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.128481"
10445,68.275,68.821,8.7372,33.8496,8.8009,33.8583,3.5837,3.5904,1484.94,1484.86,1485.35,3.3875,3.3344,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.170148"
10446,68.243,68.788,8.7311,33.8606,8.8018,33.8593,3.5842,3.5905,1484.93,1484.85,1485.34,3.3877,3.3454,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:25:01.211815"
10447,68.174,68.719,8.7293,33.869,8.8019,33.862,3.5848,3.5908,1484.93,1484.86,1485.35,3.3877,3.3488,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:25:01.253482"
10448,68.156,68.7,8.7392,33.865,8.804,33.8625,3.5854,3.591,1484.96,1484.89,1485.38,3.3994,3.3408,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.295149"
10449,68.206,68.751,8.7452,33.8624,8.8078,33.8597,3.5857,3.5911,1484.98,1484.91,1485.4,3.3778,3.3403,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.336816"
10450,68.174,68.719,8.7454,33.8637,8.8087,33.8599,3.5858,3.5912,1484.98,1484.91,1485.4,3.3865,3.3403,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.378483"
10451,68.142,68.686,8.7449,33.8638,8.812,33.8579,3.5858,3.5913,1484.98,1484.91,1485.4,3.3865,3.3403,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.420150"
10452,68.142,68.686,8.7453,33.862,8.8169,33.8535,3.5856,3.5913,1484.98,1484.91,1485.4,3.3865,3.3511,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.461817"
10453,68.142,68.686,8.7503,33.8555,8.8189,33.8511,3.5855,3.5913,1484.99,1484.92,1485.41,3.3862,3.3435,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.503484"
10454,68.091,68.635,8.7553,33.8488,8.8164,33.854,3.5853,3.5914,1485.0,1484.93,1485.42,3.386,3.3432,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.545151"
10455,68.073,68.616,8.7612,33.8426,8.8115,33.8604,3.5852,3.5915,1485.01,1484.94,1485.43,3.3856,3.3536,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.586818"
10456,68.073,68.616,8.7596,33.845,8.8136,33.8602,3.5853,3.5917,1485.01,1484.94,1485.43,3.3857,3.3464,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.628485"
10457,68.073,68.616,8.7547,33.8534,8.8213,33.8558,3.5857,3.592,1485.0,1484.93,1485.42,3.3984,3.3574,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.670152"
10458,68.036,68.579,8.7666,33.8543,8.8281,33.8522,3.5868,3.5922,1485.05,1484.97,1485.47,3.4011,3.3491,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.711819"
10459,68.022,68.565,8.7847,33.8532,8.8339,33.8489,3.5884,3.5924,1485.11,1485.04,1485.53,3.3785,3.3584,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.753486"
10460,68.004,68.547,8.7985,33.8509,8.8354,33.8477,3.5894,3.5925,1485.16,1485.09,1485.58,3.3861,3.35,0.0458,"",98.8767,41.063667,-124.3375,"2019-07-12","15:25:01.795153"
10461,68.004,68.547,8.8017,33.8506,8.8339,33.8475,3.5897,3.5923,1485.17,1485.1,1485.59,3.3859,3.3498,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.836820"
10462,68.004,68.547,8.8009,33.8513,8.8316,33.8477,3.5897,3.5921,1485.17,1485.1,1485.59,3.3859,3.3605,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.878487"
10463,67.971,68.514,8.8132,33.8418,8.8288,33.8484,3.5899,3.5919,1485.2,1485.13,1485.62,3.3851,3.3525,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.920154"
10464,67.921,68.463,8.8255,33.8339,8.8268,33.848,3.5902,3.5917,1485.24,1485.17,1485.66,3.3843,3.3516,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:01.961821"
10465,67.935,68.477,8.8367,33.8275,8.8198,33.8518,3.5907,3.5914,1485.27,1485.2,1485.69,3.3835,3.3616,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:02.003488"
10466,67.935,68.477,8.8419,33.8276,8.8089,33.8585,3.5911,3.5911,1485.29,1485.22,1485.71,3.3831,3.3539,0.0335,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:02.045155"
10467,67.866,68.408,8.8395,33.8371,8.8044,33.8606,3.5918,3.5909,1485.29,1485.22,1485.72,3.383,3.3645,0.0458,"",98.9011,41.063667,-124.3375,"2019-07-12","15:25:02.086822"
