"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
7125,43.021,43.367,9.3738,33.618,9.703,33.7381,3.6183,3.66,1486.58,1486.52,1487.02,2.6558,4.6523,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:35.835708"
7126,42.984,43.33,9.374,33.618,9.7156,33.7225,3.6183,3.6596,1486.58,1486.52,1487.02,2.6641,4.6626,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:35.877375"
7127,42.952,43.298,9.3742,33.6175,9.7291,33.7066,3.6183,3.6593,1486.58,1486.52,1487.02,2.6641,4.6556,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:35.919042"
7128,42.835,43.18,9.3746,33.6175,9.7619,33.6842,3.6183,3.6601,1486.58,1486.52,1487.02,2.664,4.6555,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:35.960709"
7129,42.984,43.33,9.3746,33.618,9.7866,33.6792,3.6183,3.6619,1486.58,1486.52,1487.02,2.664,4.6556,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.002376"
7130,42.851,43.196,9.3753,33.6176,9.8041,33.6812,3.6184,3.6636,1486.58,1486.52,1487.02,2.664,4.6555,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.044043"
7131,42.814,43.159,9.3755,33.6176,9.8159,33.6829,3.6184,3.6649,1486.58,1486.52,1487.02,2.6639,4.6554,0.815,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.085710"
7132,42.814,43.159,9.3754,33.6176,9.8224,33.685,3.6184,3.6657,1486.58,1486.52,1487.02,2.652,4.6554,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.127377"
7133,42.782,43.126,9.3761,33.617,9.8225,33.6891,3.6184,3.6661,1486.58,1486.52,1487.02,2.6602,4.6657,0.815,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.169044"
7134,42.782,43.126,9.3764,33.6169,9.8143,33.6989,3.6184,3.6663,1486.58,1486.52,1487.02,2.6721,4.6587,0.815,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.210711"
7135,42.713,43.056,9.3766,33.6169,9.8165,33.6962,3.6184,3.6662,1486.58,1486.52,1487.02,2.6519,4.6587,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.252378"
7136,42.75,43.094,9.3766,33.6166,9.8224,33.6886,3.6184,3.666,1486.58,1486.52,1487.02,2.6602,4.6587,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.294045"
7137,42.648,42.992,9.3773,33.6162,9.8251,33.6869,3.6184,3.6661,1486.58,1486.52,1487.02,2.6481,4.6586,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.335712"
7138,42.648,42.992,9.3774,33.6166,9.8237,33.6912,3.6185,3.6664,1486.59,1486.52,1487.03,2.6683,4.6585,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.377379"
7139,42.648,42.992,9.3776,33.6167,9.8209,33.6971,3.6185,3.6667,1486.59,1486.53,1487.03,2.6601,4.6585,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.419046"
7140,42.575,42.917,9.3779,33.6163,9.8191,33.7018,3.6185,3.667,1486.59,1486.52,1487.03,2.66,4.6687,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.460713"
7141,42.579,42.922,9.3782,33.6159,9.8159,33.7046,3.6185,3.667,1486.59,1486.53,1487.03,2.6481,4.6618,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.502380"
7142,42.579,42.922,9.3786,33.6157,9.8188,33.6994,3.6185,3.6668,1486.59,1486.53,1487.03,2.6563,4.6618,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.544047"
7143,42.51,42.852,9.3787,33.6159,9.8207,33.6967,3.6185,3.6667,1486.59,1486.53,1487.03,2.6682,4.672,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.585714"
7144,42.51,42.852,9.379,33.6154,9.8251,33.6938,3.6185,3.6668,1486.59,1486.53,1487.03,2.6599,4.6651,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.627381"
7145,42.473,42.815,9.3795,33.6152,9.8327,33.6898,3.6185,3.6671,1486.59,1486.53,1487.03,2.6599,4.665,0.815,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.669048"
7146,42.478,42.82,9.3795,33.6152,9.8285,33.6977,3.6185,3.6675,1486.59,1486.53,1487.03,2.6599,4.6753,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.710715"
7147,42.409,42.75,9.38,33.6148,9.8257,33.7019,3.6185,3.6676,1486.59,1486.53,1487.03,2.6599,4.6684,0.8028,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.752382"
7148,42.409,42.75,9.3804,33.6147,9.8377,33.6914,3.6185,3.6677,1486.59,1486.53,1487.03,2.6598,4.6683,0.8638,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.794049"
7149,42.377,42.718,9.3806,33.6152,9.8485,33.6845,3.6186,3.668,1486.59,1486.53,1487.03,2.6479,4.6683,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.835716"
7150,42.329,42.669,9.3812,33.6142,9.8538,33.6842,3.6186,3.6685,1486.59,1486.53,1487.03,2.6441,4.6785,0.9127,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.877383"
7151,42.34,42.681,9.381,33.6145,9.8538,33.6877,3.6186,3.6688,1486.59,1486.53,1487.03,2.6524,4.6716,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.919050"
7152,42.308,42.648,9.3815,33.6138,9.8527,33.6903,3.6185,3.6689,1486.59,1486.53,1487.03,2.6643,4.6716,0.9127,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:36.960717"
7153,42.308,42.648,9.3819,33.614,9.8526,33.6908,3.6186,3.669,1486.59,1486.53,1487.03,2.656,4.6715,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.002384"
7154,42.239,42.579,9.3824,33.614,9.8543,33.6889,3.6186,3.669,1486.59,1486.53,1487.03,2.656,4.6817,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.044051"
7155,42.234,42.574,9.3827,33.6135,9.8564,33.6879,3.6186,3.6691,1486.59,1486.53,1487.03,2.644,4.6748,0.9005,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:37.085718"
7156,42.239,42.579,9.3825,33.6138,9.8526,33.6914,3.6186,3.669,1486.59,1486.53,1487.03,2.6523,4.6748,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.127385"
7157,42.17,42.509,9.383,33.6138,9.8434,33.6991,3.6187,3.6689,1486.59,1486.53,1487.03,2.6522,4.685,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.169052"
7158,42.17,42.509,9.3835,33.6128,9.8305,33.7076,3.6186,3.6686,1486.59,1486.53,1487.03,2.6522,4.6781,0.9127,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:37.210719"
7159,42.138,42.477,9.3835,33.6132,9.8209,33.7103,3.6187,3.668,1486.59,1486.53,1487.04,2.6522,4.6781,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.252386"
7160,42.101,42.439,9.384,33.6129,9.8146,33.7096,3.6187,3.6673,1486.6,1486.54,1487.04,2.6521,4.678,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.294053"
7161,42.105,42.444,9.3845,33.6124,9.8132,33.7065,3.6187,3.6669,1486.6,1486.54,1487.04,2.6521,4.6779,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.335720"
7162,42.105,42.444,9.3847,33.6125,9.8139,33.7035,3.6187,3.6667,1486.6,1486.54,1487.04,2.664,4.6882,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.377387"
7163,42.025,42.363,9.385,33.6127,9.8132,33.7019,3.6187,3.6665,1486.6,1486.54,1487.04,2.6438,4.6812,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.419054"
7164,42.004,42.342,9.3853,33.6123,9.8129,33.7014,3.6187,3.6664,1486.6,1486.54,1487.04,2.652,4.6812,0.9127,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.460721"
7165,42.0,42.337,9.3858,33.6117,9.8132,33.7017,3.6187,3.6664,1486.6,1486.54,1487.04,2.652,4.6812,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.502388"
7166,42.004,42.342,9.3861,33.6115,9.8168,33.6994,3.6187,3.6665,1486.6,1486.54,1487.04,2.64,4.6914,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.544055"
7167,41.935,42.272,9.3864,33.6114,9.828,33.691,3.6187,3.6667,1486.6,1486.54,1487.04,2.6482,4.6845,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.585722"
7168,41.935,42.272,9.3868,33.611,9.8396,33.683,3.6187,3.667,1486.6,1486.54,1487.04,2.6482,4.6844,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.627389"
7169,41.898,42.235,9.3873,33.6111,9.8496,33.6772,3.6188,3.6674,1486.6,1486.54,1487.04,2.6601,4.6947,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.669056"
7170,41.887,42.224,9.3875,33.611,9.85,33.6796,3.6188,3.6676,1486.6,1486.54,1487.04,2.6399,4.6877,0.9127,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.710723"
7171,41.834,42.17,9.3877,33.6107,9.8426,33.6868,3.6188,3.6677,1486.6,1486.54,1487.04,2.6601,4.6877,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.752390"
7172,41.834,42.17,9.3881,33.6106,9.8439,33.6846,3.6188,3.6676,1486.6,1486.54,1487.04,2.6399,4.6876,0.9005,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.794057"
7173,41.834,42.17,9.3886,33.6104,9.8533,33.6761,3.6188,3.6676,1486.61,1486.54,1487.05,2.6481,4.6876,0.9249,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.835724"
7174,41.765,42.101,9.3891,33.6099,9.8672,33.6677,3.6188,3.668,1486.61,1486.54,1487.05,2.648,4.6875,0.9859,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.877391"
7175,41.797,42.133,9.3891,33.6102,9.8726,33.6698,3.6189,3.6687,1486.61,1486.55,1487.05,2.66,4.6875,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.919058"
7176,41.696,42.031,9.3897,33.6097,9.881,33.669,3.6189,3.6694,1486.61,1486.55,1487.05,2.6397,4.6977,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:37.960725"
7177,41.696,42.031,9.3898,33.6097,9.8877,33.6698,3.6189,3.6701,1486.61,1486.55,1487.05,2.648,4.6908,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:38.002392"
7178,41.696,42.031,9.3901,33.6094,9.8916,33.6724,3.6189,3.6707,1486.61,1486.55,1487.05,2.648,4.6908,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:38.044059"
7179,41.627,41.962,9.3904,33.6094,9.8951,33.6745,3.6189,3.6713,1486.61,1486.55,1487.05,2.6479,4.701,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:38.085726"
7180,41.627,41.962,9.3908,33.609,9.8973,33.6773,3.6189,3.6717,1486.61,1486.55,1487.05,2.6479,4.6941,0.9981,"",97.2161,42.399,-125.284167,"2019-07-22","03:33:38.127393"
7181,41.595,41.929,9.3911,33.6088,9.8987,33.6799,3.6189,3.6721,1486.61,1486.55,1487.05,2.6479,4.7043,0.9981,"",46.3004,42.399,-125.284167,"2019-07-22","03:33:38.169060"
7182,41.595,41.929,9.3914,33.609,9.8993,33.6808,3.6189,3.6722,1486.61,1486.55,1487.05,2.6359,4.6974,0.9981,"",15.7753,42.399,-125.284167,"2019-07-22","03:33:38.210727"
7183,41.526,41.86,9.3921,33.6084,9.8991,33.6803,3.6189,3.6722,1486.61,1486.55,1487.05,2.6441,4.6973,0.9981,"",12.3565,42.399,-125.284167,"2019-07-22","03:33:38.252394"
7184,41.526,41.86,9.3923,33.608,9.9021,33.6768,3.6189,3.6721,1486.61,1486.55,1487.05,2.6441,4.7076,0.9981,"",14.9206,42.399,-125.284167,"2019-07-22","03:33:38.294061"
7185,41.493,41.827,9.3926,33.6081,9.9018,33.6769,3.619,3.6721,1486.61,1486.55,1487.05,2.6441,4.7006,0.9981,"",16.1172,42.399,-125.284167,"2019-07-22","03:33:38.335728"
7186,41.424,41.758,9.3929,33.6081,9.9002,33.6791,3.619,3.6722,1486.61,1486.55,1487.05,2.644,4.7005,0.9981,"",16.1905,42.399,-125.284167,"2019-07-22","03:33:38.377395"
7187,41.461,41.795,9.3932,33.6079,9.9018,33.6772,3.619,3.6721,1486.61,1486.55,1487.05,2.644,4.7005,0.9981,"",16.0684,42.399,-125.284167,"2019-07-22","03:33:38.419062"
7188,41.388,41.72,9.3933,33.6078,9.9019,33.678,3.619,3.6722,1486.61,1486.55,1487.05,2.6321,4.7108,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.460729"
7189,41.355,41.688,9.3937,33.6075,9.898,33.6839,3.619,3.6724,1486.61,1486.55,1487.05,2.6641,4.7038,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.502396"
7190,41.355,41.688,9.3944,33.6068,9.8952,33.6871,3.619,3.6725,1486.61,1486.55,1487.05,2.6357,4.7141,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.544063"
7191,41.323,41.656,9.3941,33.6074,9.8943,33.6879,3.619,3.6725,1486.61,1486.55,1487.05,2.6439,4.7072,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.585730"
7192,41.254,41.586,9.3947,33.6072,9.8932,33.689,3.619,3.6725,1486.61,1486.55,1487.05,2.6439,4.7071,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.627397"
7193,41.286,41.618,9.395,33.6067,9.8927,33.6893,3.619,3.6725,1486.62,1486.55,1487.06,2.6319,4.7173,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.669064"
7194,41.222,41.553,9.3956,33.6061,9.8926,33.6895,3.619,3.6725,1486.62,1486.55,1487.06,2.6401,4.7207,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.710731"
7195,41.19,41.521,9.3959,33.6062,9.8948,33.6871,3.6191,3.6724,1486.62,1486.56,1487.06,2.6401,4.7137,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.752398"
7196,41.153,41.484,9.396,33.6065,9.8975,33.6845,3.6191,3.6724,1486.62,1486.56,1487.06,2.6401,4.724,0.9981,"",16.0195,42.399,-125.284167,"2019-07-22","03:33:38.794065"
7197,41.116,41.447,9.3965,33.6058,9.8977,33.6842,3.6191,3.6724,1486.62,1486.56,1487.06,2.64,4.717,0.9981,"",16.7766,42.399,-125.284167,"2019-07-22","03:33:38.835732"
7198,41.121,41.451,9.3967,33.6059,9.8977,33.6843,3.6191,3.6724,1486.62,1486.56,1487.06,2.64,4.7273,0.9981,"",66.3248,42.399,-125.284167,"2019-07-22","03:33:38.877399"
7199,41.052,41.382,9.3973,33.6055,9.8989,33.6837,3.6191,3.6725,1486.62,1486.56,1487.06,2.64,4.7203,0.9981,"",98.486,42.399,-125.284167,"2019-07-22","03:33:38.919066"
7200,41.008,41.338,9.3975,33.6054,9.8996,33.6835,3.6191,3.6725,1486.62,1486.56,1487.06,2.6519,4.7305,0.9981,"",100.0,42.399,-125.284167,"2019-07-22","03:33:38.960733"
7201,41.015,41.345,9.398,33.6049,9.8988,33.6851,3.6191,3.6726,1486.62,1486.56,1487.06,2.6436,4.7236,0.9981,"",100.0,42.399,-125.284167,"2019-07-22","03:33:39.002400"
7202,40.983,41.312,9.3982,33.6047,9.8966,33.6864,3.6191,3.6725,1486.62,1486.56,1487.06,2.6317,4.7339,0.9981,"",98.9988,42.399,-125.284167,"2019-07-22","03:33:39.044067"
7203,40.918,41.247,9.3986,33.6047,9.8921,33.6888,3.6192,3.6723,1486.62,1486.56,1487.06,2.6399,4.7269,0.9981,"",98.7302,42.399,-125.284167,"2019-07-22","03:33:39.085734"
7204,40.87,41.199,9.3988,33.6048,9.8923,33.6867,3.6192,3.6722,1486.62,1486.56,1487.06,2.6279,4.7371,0.9981,"",98.8278,42.399,-125.284167,"2019-07-22","03:33:39.127401"
7205,40.877,41.206,9.3992,33.6045,9.8954,33.6834,3.6192,3.6721,1486.62,1486.56,1487.06,2.6361,4.7302,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.169068"
7206,40.849,41.178,9.3996,33.6039,9.8951,33.6848,3.6192,3.6722,1486.62,1486.56,1487.06,2.6361,4.7404,0.9981,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:39.210735"
7207,40.812,41.141,9.4003,33.6032,9.8905,33.6891,3.6192,3.6722,1486.62,1486.56,1487.06,2.636,4.7438,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.252402"
7208,40.748,41.076,9.4003,33.6037,9.8879,33.689,3.6192,3.672,1486.62,1486.56,1487.06,2.6479,4.7471,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.294069"
7209,40.743,41.071,9.4006,33.6034,9.8884,33.6863,3.6192,3.6718,1486.62,1486.56,1487.06,2.6397,4.7402,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.335736"
7210,40.679,41.006,9.4011,33.6033,9.8857,33.6874,3.6192,3.6716,1486.62,1486.56,1487.06,2.6396,4.7504,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.377403"
7211,40.679,41.006,9.4013,33.6034,9.8821,33.6886,3.6193,3.6714,1486.62,1486.56,1487.06,2.6277,4.7435,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.419070"
7212,40.647,40.974,9.4018,33.6031,9.8752,33.6921,3.6193,3.6711,1486.62,1486.56,1487.07,2.6359,4.7434,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.460737"
7213,40.562,40.888,9.4021,33.603,9.8663,33.6965,3.6193,3.6707,1486.62,1486.56,1487.06,2.6358,4.7536,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.502404"
7214,40.541,40.867,9.4026,33.6025,9.8594,33.6984,3.6193,3.6703,1486.63,1486.57,1487.07,2.6239,4.757,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.544071"
7215,40.541,40.867,9.4026,33.6025,9.854,33.6995,3.6193,3.6699,1486.63,1486.57,1487.07,2.6321,4.7501,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.585738"
7216,40.476,40.802,9.4031,33.6024,9.8499,33.6992,3.6193,3.6695,1486.63,1486.57,1487.07,2.6321,4.7603,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.627405"
7217,40.461,40.786,9.4036,33.6017,9.8457,33.7003,3.6193,3.6692,1486.63,1486.57,1487.07,2.644,4.7636,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.669072"
7218,40.407,40.732,9.4037,33.6017,9.8431,33.7004,3.6193,3.669,1486.63,1486.57,1487.07,2.6357,4.7567,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.710739"
7219,40.375,40.7,9.4043,33.6016,9.8446,33.6982,3.6193,3.6689,1486.63,1486.57,1487.07,2.6357,4.7566,0.9981,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:39.752406"
7220,40.375,40.7,9.4045,33.6014,9.8494,33.6947,3.6193,3.669,1486.63,1486.57,1487.07,2.6237,4.7669,0.9981,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:39.794073"
7221,40.302,40.626,9.4051,33.6009,9.854,33.6926,3.6193,3.6692,1486.63,1486.57,1487.07,2.6319,4.7702,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.835740"
7222,40.258,40.582,9.4052,33.6008,9.8594,33.6892,3.6193,3.6694,1486.63,1486.57,1487.07,2.6319,4.7632,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.877407"
7223,40.237,40.561,9.4057,33.6006,9.864,33.6868,3.6194,3.6696,1486.63,1486.57,1487.07,2.6318,4.7632,0.9981,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.919074"
7224,40.2,40.524,9.4057,33.6007,9.8692,33.6838,3.6194,3.6697,1486.63,1486.57,1487.07,2.6318,4.7734,0.9859,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:39.960741"
7225,40.168,40.491,9.4061,33.6004,9.8749,33.6815,3.6194,3.67,1486.63,1486.57,1487.07,2.6318,4.7768,0.9737,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.002408"
7226,40.136,40.459,9.4066,33.5999,9.8869,33.674,3.6194,3.6704,1486.63,1486.57,1487.07,2.6198,4.7698,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.044075"
7227,40.104,40.426,9.4067,33.6001,9.8948,33.6726,3.6194,3.671,1486.63,1486.57,1487.07,2.6281,4.7801,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.085742"
7228,40.062,40.385,9.4074,33.5996,9.897,33.6763,3.6194,3.6715,1486.63,1486.57,1487.07,2.6399,4.7834,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.127409"
7229,39.987,40.308,9.4075,33.5997,9.9019,33.6765,3.6194,3.672,1486.63,1486.57,1487.07,2.6317,4.7661,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.169076"
7230,39.966,40.287,9.408,33.5993,9.9042,33.6777,3.6194,3.6723,1486.63,1486.57,1487.07,2.6316,4.773,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.210743"
7231,39.934,40.255,9.408,33.5993,9.9022,33.6826,3.6194,3.6726,1486.63,1486.57,1487.07,2.6197,4.8038,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.252410"
7232,39.929,40.25,9.4088,33.5988,9.9006,33.6845,3.6195,3.6727,1486.63,1486.57,1487.07,2.6279,4.7728,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.294077"
7233,39.897,40.218,9.4088,33.599,9.9047,33.6811,3.6195,3.6727,1486.63,1486.57,1487.07,2.6279,4.7899,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.335744"
7234,39.832,40.153,9.4095,33.5986,9.9103,33.6778,3.6195,3.6729,1486.63,1486.57,1487.07,2.6278,4.7829,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.377411"
7235,39.791,40.111,9.4099,33.5984,9.9142,33.677,3.6195,3.6732,1486.63,1486.57,1487.08,2.6278,4.7829,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.419078"
7236,39.763,40.083,9.4099,33.5984,9.9167,33.6782,3.6195,3.6735,1486.63,1486.57,1487.07,2.6278,4.7932,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.460745"
7237,39.731,40.051,9.4103,33.5979,9.918,33.6792,3.6195,3.6737,1486.63,1486.57,1487.08,2.6277,4.7965,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.502412"
7238,39.694,40.013,9.4107,33.5977,9.9176,33.6808,3.6195,3.6738,1486.63,1486.57,1487.08,2.6158,4.7896,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.544079"
7239,39.657,39.976,9.411,33.5979,9.9159,33.6826,3.6196,3.6739,1486.64,1486.58,1487.08,2.6359,4.7895,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.585746"
7240,39.614,39.933,9.4114,33.5974,9.9152,33.6823,3.6195,3.6738,1486.64,1486.58,1487.08,2.6276,4.7997,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.627413"
7241,39.593,39.911,9.4119,33.5972,9.914,33.6823,3.6196,3.6737,1486.64,1486.58,1487.08,2.6157,4.803,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.669080"
7242,39.519,39.837,9.4121,33.5971,9.9121,33.6834,3.6196,3.6736,1486.64,1486.58,1487.08,2.6239,4.7961,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.710747"
7243,39.492,39.809,9.4125,33.5967,9.909,33.6855,3.6196,3.6735,1486.64,1486.58,1487.08,2.6238,4.796,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.752414"
7244,39.492,39.809,9.413,33.5965,9.9062,33.6866,3.6196,3.6734,1486.64,1486.58,1487.08,2.6238,4.8063,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.794081"
7245,39.46,39.777,9.413,33.5962,9.9038,33.6872,3.6196,3.6732,1486.64,1486.58,1487.08,2.6357,4.7994,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.835748"
7246,39.386,39.703,9.4136,33.5962,9.9005,33.6889,3.6196,3.6731,1486.64,1486.58,1487.08,2.6274,4.8095,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.877415"
7247,39.391,39.707,9.4139,33.5958,9.8986,33.6899,3.6196,3.673,1486.64,1486.58,1487.08,2.6155,4.8026,0.9615,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:40.919082"
7248,39.31,39.626,9.4141,33.5958,9.897,33.6906,3.6196,3.6729,1486.64,1486.58,1487.08,2.6237,4.8026,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:40.960749"
7249,39.274,39.589,9.4146,33.5957,9.8956,33.6905,3.6197,3.6728,1486.64,1486.58,1487.08,2.6237,4.8128,0.9615,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:41.002416"
7250,39.253,39.568,9.415,33.5953,9.8888,33.694,3.6196,3.6725,1486.64,1486.58,1487.08,2.6236,4.8058,0.9493,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:41.044083"
7251,39.22,39.536,9.4154,33.5952,9.8861,33.6928,3.6197,3.6721,1486.64,1486.58,1487.08,2.6236,4.8161,0.9493,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:41.085750"
7252,39.216,39.531,9.4158,33.5949,9.8866,33.6902,3.6197,3.6719,1486.64,1486.58,1487.08,2.6117,4.8091,0.9493,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:41.127417"
7253,39.119,39.434,9.4159,33.5949,9.8853,33.6907,3.6197,3.6718,1486.64,1486.58,1487.08,2.6198,4.8091,0.9493,"",98.9011,42.399,-125.284167,"2019-07-22","03:33:41.169084"
7254,39.119,39.434,9.4166,33.5946,9.8812,33.6933,3.6197,3.6717,1486.64,1486.58,1487.08,2.6317,4.8193,0.9493,"",98.8767,42.399,-125.284167,"2019-07-22","03:33:41.210751"
