"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
9040,34.925,35.191,9.9587,33.7196,9.9602,33.7214,3.6812,3.6815,1488.69,1488.64,1489.17,3.1336,3.0873,0.1556,"",61.685,37.895833,-123.171,"2019-07-02","01:16:22.628013"
9041,34.916,35.182,9.9602,33.7193,9.9589,33.7218,3.6813,3.6814,1488.7,1488.65,1489.18,3.1335,3.0872,0.1434,"",61.7094,37.895833,-123.171,"2019-07-02","01:16:22.669680"
9042,34.889,35.154,9.9603,33.7197,9.9586,33.7221,3.6814,3.6814,1488.7,1488.65,1489.18,3.145,3.0971,0.1434,"",61.7094,37.895833,-123.171,"2019-07-02","01:16:22.711347"
9043,34.847,35.113,9.9605,33.7195,9.9594,33.7219,3.6814,3.6815,1488.7,1488.65,1489.18,3.1256,3.0905,0.1434,"",62.442,37.895833,-123.171,"2019-07-02","01:16:22.753014"
9044,34.824,35.089,9.961,33.7191,9.9601,33.722,3.6814,3.6816,1488.7,1488.65,1489.18,3.1334,3.0904,0.1434,"",85.3724,37.895833,-123.171,"2019-07-02","01:16:22.794681"
9045,34.815,35.08,9.9618,33.7184,9.9602,33.7221,3.6814,3.6816,1488.7,1488.65,1489.18,3.1449,3.0904,0.1434,"",99.0476,37.895833,-123.171,"2019-07-02","01:16:22.836348"
9046,34.787,35.052,9.9625,33.7179,9.9599,33.7218,3.6814,3.6815,1488.7,1488.65,1489.18,3.137,3.1003,0.1434,"",100.0,37.895833,-123.171,"2019-07-02","01:16:22.878015"
9047,34.677,34.941,9.9628,33.7185,9.9594,33.7222,3.6815,3.6815,1488.7,1488.65,1489.18,3.1369,3.0837,0.1434,"",99.3895,37.895833,-123.171,"2019-07-02","01:16:22.919682"
9048,34.766,35.031,9.9635,33.7182,9.9592,33.7224,3.6815,3.6815,1488.71,1488.65,1489.18,3.1253,3.1002,0.1434,"",98.8523,37.895833,-123.171,"2019-07-02","01:16:22.961349"
9049,34.714,34.978,9.964,33.7182,9.9606,33.7223,3.6815,3.6816,1488.71,1488.65,1489.18,3.1447,3.0936,0.1434,"",98.8278,37.895833,-123.171,"2019-07-02","01:16:23.003016"
9050,34.654,34.918,9.9644,33.7178,9.9622,33.7221,3.6815,3.6817,1488.71,1488.66,1489.18,3.1252,3.0935,0.1556,"",98.8767,37.895833,-123.171,"2019-07-02","01:16:23.044683"
9051,34.608,34.871,9.9648,33.7184,9.9627,33.7216,3.6816,3.6817,1488.71,1488.66,1489.19,3.1446,3.1034,0.1434,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:23.086350"
9052,34.585,34.848,9.966,33.7174,9.9631,33.7214,3.6816,3.6818,1488.71,1488.66,1489.19,3.1482,3.0967,0.1556,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:23.128017"
9053,34.576,34.839,9.9655,33.7178,9.9632,33.7214,3.6816,3.6818,1488.71,1488.66,1489.19,3.1403,3.0967,0.1434,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:23.169684"
9054,34.516,34.779,9.966,33.7179,9.9632,33.7214,3.6817,3.6818,1488.71,1488.66,1489.19,3.1403,3.0967,0.1434,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:23.211351"
9055,34.507,34.769,9.9673,33.7175,9.9637,33.7212,3.6818,3.6818,1488.72,1488.66,1489.19,3.1402,3.0966,0.1434,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:23.253018"
9056,34.484,34.746,9.9678,33.7179,9.9647,33.7209,3.6818,3.6819,1488.72,1488.66,1489.19,3.1286,3.1065,0.1434,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:23.294685"
9057,34.442,34.704,9.969,33.7172,9.9646,33.7207,3.6819,3.6818,1488.72,1488.67,1489.2,3.1479,3.0998,0.1434,"",82.3199,37.895833,-123.171,"2019-07-02","01:16:23.336352"
9058,34.415,34.677,9.9706,33.716,9.9657,33.7203,3.6819,3.6819,1488.72,1488.67,1489.2,3.1284,3.0997,0.1434,"",64.591,37.895833,-123.171,"2019-07-02","01:16:23.378019"
9059,34.382,34.644,9.9709,33.716,9.968,33.7194,3.6819,3.682,1488.72,1488.67,1489.2,3.1478,3.0997,0.1556,"",60.9768,37.895833,-123.171,"2019-07-02","01:16:23.419686"
9060,34.384,34.646,9.9711,33.7163,9.9693,33.7189,3.682,3.6821,1488.73,1488.67,1489.2,3.1399,3.0996,0.1556,"",61.9536,37.895833,-123.171,"2019-07-02","01:16:23.461353"
9061,34.346,34.607,9.9719,33.7166,9.9683,33.7198,3.6821,3.6821,1488.73,1488.68,1489.21,3.1513,3.1095,0.1679,"",62.6862,37.895833,-123.171,"2019-07-02","01:16:23.503020"
9062,34.272,34.533,9.9741,33.7159,9.9664,33.7206,3.6822,3.682,1488.73,1488.68,1489.21,3.1433,3.1027,0.1679,"",62.8083,37.895833,-123.171,"2019-07-02","01:16:23.544687"
9063,34.281,34.542,9.9782,33.7152,9.9675,33.721,3.6825,3.6821,1488.75,1488.7,1489.23,3.143,3.1025,0.1801,"",62.735,37.895833,-123.171,"2019-07-02","01:16:23.586354"
9064,34.272,34.533,9.981,33.7152,9.9744,33.7196,3.6828,3.6826,1488.76,1488.71,1489.24,3.1428,3.1022,0.1801,"",62.7106,37.895833,-123.171,"2019-07-02","01:16:23.628021"
9065,34.212,34.473,9.9818,33.7155,9.9791,33.7193,3.6829,3.683,1488.76,1488.71,1489.24,3.1427,3.1022,0.1679,"",62.7106,37.895833,-123.171,"2019-07-02","01:16:23.669688"
9066,34.203,34.463,9.9832,33.7155,9.9814,33.7179,3.683,3.6831,1488.76,1488.71,1489.24,3.1426,3.112,0.1679,"",62.7106,37.895833,-123.171,"2019-07-02","01:16:23.711355"
9067,34.143,34.403,9.985,33.7149,9.9812,33.7173,3.6831,3.683,1488.77,1488.72,1489.25,3.1424,3.1053,0.1679,"",62.7595,37.895833,-123.171,"2019-07-02","01:16:23.753022"
9068,34.182,34.442,9.9863,33.7142,9.9785,33.7187,3.6832,3.6829,1488.77,1488.72,1489.25,3.1308,3.1052,0.1679,"",62.7839,37.895833,-123.171,"2019-07-02","01:16:23.794689"
9069,34.074,34.333,9.9857,33.7143,9.9752,33.7202,3.6831,3.6827,1488.77,1488.72,1489.25,3.1502,3.1052,0.1679,"",62.7839,37.895833,-123.171,"2019-07-02","01:16:23.836356"
9070,34.102,34.361,9.984,33.7154,9.9736,33.7199,3.6831,3.6825,1488.77,1488.71,1489.24,3.154,3.1053,0.1679,"",62.7839,37.895833,-123.171,"2019-07-02","01:16:23.878023"
9071,34.042,34.301,9.984,33.7151,9.9726,33.7203,3.683,3.6825,1488.76,1488.71,1489.24,3.1461,3.1053,0.1679,"",62.7839,37.895833,-123.171,"2019-07-02","01:16:23.919690"
9072,34.033,34.292,9.9855,33.714,9.9715,33.7205,3.6831,3.6824,1488.77,1488.72,1489.25,3.146,3.1052,0.1679,"",62.8083,37.895833,-123.171,"2019-07-02","01:16:23.961357"
9073,33.973,34.231,9.9856,33.7144,9.9711,33.7204,3.6831,3.6824,1488.77,1488.72,1489.25,3.146,3.1052,0.1679,"",62.8327,37.895833,-123.171,"2019-07-02","01:16:24.003024"
9074,33.964,34.222,9.9853,33.7155,9.9711,33.7212,3.6832,3.6824,1488.77,1488.72,1489.25,3.146,3.1151,0.1679,"",62.8327,37.895833,-123.171,"2019-07-02","01:16:24.044691"
9075,33.941,34.199,9.9853,33.7155,9.9737,33.7202,3.6832,3.6826,1488.77,1488.72,1489.25,3.1459,3.1085,0.1679,"",62.8327,37.895833,-123.171,"2019-07-02","01:16:24.086358"
9076,33.899,34.157,9.9855,33.7152,9.9754,33.7195,3.6832,3.6827,1488.77,1488.72,1489.25,3.1575,3.1085,0.1679,"",62.8571,37.895833,-123.171,"2019-07-02","01:16:24.128025"
9077,33.908,34.167,9.9873,33.7127,9.9768,33.7185,3.6831,3.6827,1488.77,1488.72,1489.25,3.138,3.1084,0.1679,"",62.906,37.895833,-123.171,"2019-07-02","01:16:24.169692"
9078,33.862,34.12,9.9881,33.7122,9.9778,33.719,3.6831,3.6828,1488.77,1488.72,1489.25,3.1458,3.1083,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.211359"
9079,33.814,34.071,9.9883,33.7148,9.9772,33.7202,3.6834,3.6829,1488.78,1488.72,1489.25,3.1572,3.1082,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.253026"
9080,33.83,34.088,9.9888,33.7155,9.9768,33.7212,3.6835,3.683,1488.78,1488.73,1489.26,3.1608,3.1181,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.294693"
9081,33.77,34.027,9.9893,33.715,9.9788,33.7213,3.6835,3.6832,1488.78,1488.73,1489.26,3.1529,3.1115,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.336360"
9082,33.729,33.986,9.9886,33.7157,9.9822,33.7204,3.6835,3.6834,1488.78,1488.72,1489.26,3.1529,3.1115,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.378027"
9083,33.77,34.027,9.9891,33.7154,9.9844,33.7197,3.6835,3.6835,1488.78,1488.73,1489.26,3.1529,3.1115,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.419694"
9084,33.66,33.916,9.9911,33.7146,9.9867,33.7183,3.6836,3.6836,1488.78,1488.73,1489.26,3.1412,3.1113,0.1679,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.461361"
9085,33.712,33.969,9.9921,33.7145,9.9881,33.7177,3.6837,3.6836,1488.79,1488.74,1489.27,3.149,3.1113,0.2045,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.503028"
9086,33.628,33.884,9.9913,33.7158,9.9906,33.717,3.6837,3.6838,1488.78,1488.73,1489.26,3.1605,3.1113,0.3998,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.544695"
9087,33.637,33.893,9.9914,33.7153,9.9922,33.7175,3.6837,3.684,1488.78,1488.73,1489.26,3.1527,3.1212,0.4731,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.586362"
9088,33.591,33.847,9.9919,33.7152,9.9913,33.7183,3.6837,3.684,1488.79,1488.73,1489.26,3.1526,3.1146,0.4731,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.628029"
9089,33.559,33.814,9.993,33.7147,9.9899,33.7188,3.6838,3.6839,1488.79,1488.74,1489.27,3.1525,3.1145,0.4731,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.669696"
9090,33.536,33.791,9.9935,33.7152,9.9901,33.7181,3.6839,3.6839,1488.79,1488.74,1489.27,3.1525,3.1144,0.4609,"",62.9304,37.895833,-123.171,"2019-07-02","01:16:24.711363"
9091,33.522,33.777,9.9942,33.7151,9.9895,33.7184,3.6839,3.6838,1488.79,1488.74,1489.27,3.1524,3.1144,0.4609,"",63.1013,37.895833,-123.171,"2019-07-02","01:16:24.753030"
9092,33.499,33.754,9.9947,33.715,9.9888,33.7181,3.684,3.6837,1488.79,1488.74,1489.27,3.1639,3.1143,0.4609,"",63.199,37.895833,-123.171,"2019-07-02","01:16:24.794697"
9093,33.501,33.756,9.996,33.7142,9.9878,33.7191,3.684,3.6838,1488.8,1488.75,1489.28,3.1444,3.1143,0.4731,"",63.199,37.895833,-123.171,"2019-07-02","01:16:24.836364"
9094,33.441,33.695,9.996,33.7147,9.9899,33.718,3.6841,3.6838,1488.8,1488.75,1489.28,3.1523,3.1142,0.4609,"",63.199,37.895833,-123.171,"2019-07-02","01:16:24.878031"
9095,33.421,33.675,9.9966,33.7142,9.9934,33.7161,3.6841,3.684,1488.8,1488.75,1489.28,3.1522,3.1142,0.4609,"",63.2234,37.895833,-123.171,"2019-07-02","01:16:24.919698"
9096,33.398,33.652,9.9972,33.7137,9.9937,33.7153,3.6841,3.6839,1488.8,1488.75,1489.28,3.1522,3.1241,0.4609,"",63.37,37.895833,-123.171,"2019-07-02","01:16:24.961365"
9097,33.388,33.642,9.9975,33.7141,9.9927,33.7154,3.6841,3.6838,1488.8,1488.75,1489.28,3.1752,3.1175,0.4609,"",63.4188,37.895833,-123.171,"2019-07-02","01:16:25.003032"
9098,33.365,33.619,9.9982,33.7144,9.991,33.7162,3.6842,3.6838,1488.8,1488.75,1489.28,3.1478,3.1174,0.4731,"",63.4188,37.895833,-123.171,"2019-07-02","01:16:25.044699"
9099,33.319,33.573,9.9982,33.7146,9.9904,33.7163,3.6843,3.6837,1488.8,1488.75,1489.28,3.1672,3.1174,0.4731,"",63.4188,37.895833,-123.171,"2019-07-02","01:16:25.086366"
9100,33.296,33.55,9.9993,33.7141,9.9893,33.7168,3.6843,3.6836,1488.81,1488.75,1489.29,3.1477,3.1173,0.4731,"",63.4676,37.895833,-123.171,"2019-07-02","01:16:25.128033"
9101,33.287,33.54,9.9997,33.7145,9.9883,33.7171,3.6844,3.6836,1488.81,1488.76,1489.29,3.1671,3.1272,0.4731,"",63.5653,37.895833,-123.171,"2019-07-02","01:16:25.169700"
9102,33.264,33.517,10.0002,33.7146,9.9891,33.7181,3.6844,3.6838,1488.81,1488.76,1489.29,3.1592,3.1205,0.4731,"",63.5897,37.895833,-123.171,"2019-07-02","01:16:25.211367"
9103,33.218,33.471,10.001,33.7143,9.9909,33.7179,3.6845,3.6839,1488.81,1488.76,1489.29,3.1591,3.1205,0.4731,"",63.5897,37.895833,-123.171,"2019-07-02","01:16:25.253034"
9104,33.227,33.48,10.0015,33.7142,9.9919,33.7167,3.6845,3.6839,1488.81,1488.76,1489.29,3.1591,3.1204,0.4731,"",63.5897,37.895833,-123.171,"2019-07-02","01:16:25.294701"
9105,33.186,33.438,10.0018,33.7143,9.9916,33.7164,3.6846,3.6838,1488.81,1488.76,1489.29,3.159,3.1204,0.4731,"",63.6386,37.895833,-123.171,"2019-07-02","01:16:25.336368"
9106,33.158,33.411,10.002,33.7141,9.9917,33.7156,3.6846,3.6838,1488.81,1488.76,1489.29,3.159,3.1204,0.4731,"",63.6874,37.895833,-123.171,"2019-07-02","01:16:25.378035"
9107,33.149,33.401,10.002,33.7142,9.9899,33.7168,3.6846,3.6837,1488.81,1488.76,1489.29,3.1705,3.1204,0.4731,"",63.6874,37.895833,-123.171,"2019-07-02","01:16:25.419702"
9108,33.126,33.378,10.0022,33.7144,9.9886,33.718,3.6846,3.6837,1488.81,1488.76,1489.29,3.1626,3.1203,0.4609,"",63.6874,37.895833,-123.171,"2019-07-02","01:16:25.461369"
9109,33.096,33.348,10.003,33.7138,9.9881,33.7181,3.6846,3.6837,1488.82,1488.76,1489.29,3.1626,3.1203,0.4609,"",63.6874,37.895833,-123.171,"2019-07-02","01:16:25.503036"
9110,33.085,33.336,10.003,33.7141,9.9881,33.7183,3.6846,3.6837,1488.82,1488.76,1489.3,3.1625,3.1302,0.4731,"",63.7851,37.895833,-123.171,"2019-07-02","01:16:25.544703"
9111,33.057,33.309,10.0025,33.7145,9.9886,33.719,3.6846,3.6838,1488.81,1488.76,1489.29,3.1626,3.1137,0.351,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:25.586370"
9112,33.016,33.267,10.002,33.7147,9.99,33.7186,3.6846,3.6839,1488.81,1488.76,1489.29,3.1626,3.1203,0.2411,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:25.628037"
9113,33.025,33.276,10.0012,33.7149,9.9903,33.7187,3.6845,3.6839,1488.81,1488.76,1489.29,3.1741,3.1303,0.2167,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:25.669704"
9114,32.979,33.23,10.0007,33.7147,9.9903,33.7185,3.6845,3.6839,1488.81,1488.75,1489.29,3.1663,3.1237,0.2167,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:25.711371"
9115,32.956,33.207,10.0009,33.715,9.9898,33.7192,3.6845,3.6839,1488.81,1488.76,1489.29,3.1663,3.1237,0.2167,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:25.753038"
9116,32.979,33.23,10.0012,33.7153,9.9898,33.7188,3.6846,3.6839,1488.81,1488.76,1489.29,3.1662,3.1237,0.2167,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:25.794705"
9117,32.923,33.174,10.002,33.7144,9.9901,33.7184,3.6846,3.6839,1488.81,1488.76,1489.29,3.1777,3.1236,0.2289,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:25.836372"
9118,32.877,33.128,10.0028,33.7143,9.9901,33.7187,3.6846,3.6839,1488.81,1488.76,1489.29,3.1697,3.1335,0.2167,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:25.878039"
9119,32.887,33.137,10.002,33.7145,9.9909,33.7182,3.6846,3.6839,1488.81,1488.76,1489.29,3.1698,3.117,0.2167,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:25.919706"
9120,32.845,33.095,9.9997,33.7159,9.9913,33.7187,3.6845,3.684,1488.8,1488.75,1489.28,3.1699,3.1337,0.2167,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:25.961373"
9121,32.854,33.104,9.997,33.7165,9.9916,33.7189,3.6843,3.684,1488.79,1488.74,1489.27,3.1701,3.1173,0.2167,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:26.003040"
9122,32.813,33.063,9.9949,33.717,9.9916,33.7188,3.6842,3.684,1488.79,1488.73,1489.26,3.1703,3.124,0.2167,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:26.044707"
9123,32.776,33.026,9.9957,33.7156,9.9911,33.7189,3.6841,3.684,1488.79,1488.73,1489.27,3.1702,3.124,0.2167,"",63.8584,37.895833,-123.171,"2019-07-02","01:16:26.086374"
9124,32.785,33.035,9.9959,33.7153,9.9913,33.7184,3.6841,3.684,1488.79,1488.74,1489.27,3.1702,3.1339,0.2167,"",63.8828,37.895833,-123.171,"2019-07-02","01:16:26.128041"
9125,32.744,32.993,9.9951,33.7159,9.9909,33.7184,3.6841,3.6839,1488.78,1488.73,1489.26,3.1817,3.1274,0.2167,"",71.6728,37.895833,-123.171,"2019-07-02","01:16:26.169708"
9126,32.721,32.97,9.9955,33.716,9.9911,33.718,3.6841,3.6839,1488.79,1488.73,1489.26,3.1623,3.1273,0.2167,"",93.1136,37.895833,-123.171,"2019-07-02","01:16:26.211375"
9127,32.707,32.956,9.996,33.7159,9.9913,33.7182,3.6842,3.6839,1488.79,1488.74,1489.27,3.1817,3.1273,0.2167,"",100.0,37.895833,-123.171,"2019-07-02","01:16:26.253042"
9128,32.684,32.933,9.9961,33.7153,9.9914,33.7182,3.6841,3.684,1488.79,1488.73,1489.26,3.1738,3.1273,0.2167,"",99.4139,37.895833,-123.171,"2019-07-02","01:16:26.294709"
9129,32.675,32.924,9.9959,33.7156,9.9909,33.7184,3.6841,3.6839,1488.79,1488.73,1489.26,3.1738,3.1273,0.2167,"",99.0965,37.895833,-123.171,"2019-07-02","01:16:26.336376"
9130,32.62,32.868,9.996,33.7157,9.9901,33.7185,3.6841,3.6839,1488.79,1488.73,1489.26,3.1738,3.1273,0.2289,"",98.8034,37.895833,-123.171,"2019-07-02","01:16:26.378043"
9131,32.606,32.854,9.9957,33.7159,9.9896,33.7189,3.6841,3.6839,1488.78,1488.73,1489.26,3.1738,3.1273,0.2167,"",98.8523,37.895833,-123.171,"2019-07-02","01:16:26.419710"
9132,32.62,32.868,9.9955,33.7156,9.9895,33.7191,3.6841,3.6839,1488.78,1488.73,1489.26,3.1738,3.1273,0.2167,"",98.8767,37.895833,-123.171,"2019-07-02","01:16:26.461377"
9133,32.541,32.789,9.9944,33.7159,9.9893,33.719,3.684,3.6838,1488.78,1488.73,1489.26,3.1738,3.1373,0.2167,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:26.503044"
9134,32.541,32.789,9.9934,33.7163,9.989,33.719,3.6839,3.6838,1488.78,1488.72,1489.25,3.1739,3.1308,0.2167,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:26.544711"
9135,32.551,32.798,9.9941,33.7158,9.9885,33.7187,3.684,3.6837,1488.78,1488.73,1489.26,3.1969,3.1307,0.2167,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:26.586378"
9136,32.484,32.731,9.9951,33.7154,9.9881,33.719,3.684,3.6837,1488.78,1488.73,1489.26,3.1695,3.1306,0.2167,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:26.628045"
9137,32.514,32.761,9.9951,33.7158,9.9875,33.7194,3.684,3.6837,1488.78,1488.73,1489.26,3.1774,3.1306,0.2045,"",98.9011,37.895833,-123.171,"2019-07-02","01:16:26.669712"
9138,32.447,32.694,9.9935,33.7169,9.9885,33.7194,3.684,3.6838,1488.77,1488.72,1489.25,3.1775,3.1307,0.1923,"",97.6557,37.895833,-123.171,"2019-07-02","01:16:26.711379"
9139,32.413,32.659,9.9931,33.7166,9.9901,33.7186,3.6839,3.6839,1488.77,1488.72,1489.25,3.1775,3.1307,0.1923,"",76.2882,37.895833,-123.171,"2019-07-02","01:16:26.753046"
9140,32.436,32.682,9.9932,33.7165,9.9914,33.7186,3.6839,3.684,1488.77,1488.72,1489.25,3.189,3.1307,0.2045,"",64.4933,37.895833,-123.171,"2019-07-02","01:16:26.794713"
9141,32.348,32.594,9.9941,33.7161,9.992,33.7185,3.684,3.684,1488.77,1488.72,1489.25,3.1695,3.1306,0.1923,"",63.3944,37.895833,-123.171,"2019-07-02","01:16:26.836380"
9142,32.371,32.618,9.9946,33.7158,9.9919,33.7186,3.684,3.684,1488.78,1488.72,1489.25,3.1774,3.1405,0.2045,"",64.42,37.895833,-123.171,"2019-07-02","01:16:26.878047"
9143,32.334,32.58,9.9949,33.7155,9.9913,33.7183,3.684,3.6839,1488.78,1488.72,1489.26,3.1889,3.1339,0.2045,"",64.884,37.895833,-123.171,"2019-07-02","01:16:26.919714"
9144,32.311,32.557,9.9942,33.7161,9.9899,33.7187,3.684,3.6839,1488.77,1488.72,1489.25,3.181,3.1339,0.1923,"",64.9084,37.895833,-123.171,"2019-07-02","01:16:26.961381"
9145,32.27,32.516,9.9939,33.7162,9.9899,33.7185,3.684,3.6838,1488.77,1488.72,1489.25,3.181,3.134,0.1923,"",64.8596,37.895833,-123.171,"2019-07-02","01:16:27.003048"
9146,32.242,32.488,9.993,33.7166,9.9893,33.7186,3.6839,3.6838,1488.77,1488.72,1489.25,3.1811,3.134,0.2045,"",64.8352,37.895833,-123.171,"2019-07-02","01:16:27.044715"
9147,32.233,32.478,9.9939,33.7161,9.9888,33.7187,3.684,3.6837,1488.77,1488.72,1489.25,3.181,3.1439,0.2045,"",64.8352,37.895833,-123.171,"2019-07-02","01:16:27.086382"
9148,32.178,32.423,9.9935,33.7162,9.9899,33.7183,3.6839,3.6838,1488.77,1488.72,1489.25,3.181,3.1373,0.1923,"",64.884,37.895833,-123.171,"2019-07-02","01:16:27.128049"
9149,32.201,32.446,9.9939,33.7161,9.9905,33.7182,3.6839,3.6839,1488.77,1488.72,1489.25,3.181,3.1373,0.2045,"",64.9817,37.895833,-123.171,"2019-07-02","01:16:27.169716"
9150,32.141,32.386,9.9941,33.716,9.9899,33.7181,3.684,3.6838,1488.77,1488.72,1489.25,3.1925,3.1372,0.1923,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.211383"
9151,32.132,32.376,9.9935,33.7165,9.9895,33.718,3.684,3.6837,1488.77,1488.72,1489.25,3.1731,3.1373,0.1923,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.253050"
9152,32.1,32.344,9.9937,33.7164,9.9888,33.7184,3.684,3.6837,1488.77,1488.72,1489.25,3.181,3.1372,0.1923,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.294717"
9153,32.04,32.284,9.9932,33.7163,9.9883,33.719,3.6839,3.6837,1488.77,1488.71,1489.25,3.1925,3.1373,0.2045,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.336384"
9154,32.063,32.307,9.9934,33.7157,9.9876,33.7192,3.6839,3.6837,1488.77,1488.71,1489.25,3.1962,3.1373,0.2045,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.378051"
9155,32.008,32.251,9.993,33.7162,9.9875,33.719,3.6839,3.6836,1488.76,1488.71,1489.24,3.1768,3.1472,0.1923,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.419718"
9156,32.031,32.274,9.9929,33.7168,9.9872,33.7192,3.6839,3.6836,1488.77,1488.71,1489.24,3.1846,3.1406,0.1923,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.461385"
9157,31.971,32.214,9.9926,33.7166,9.9872,33.7195,3.6839,3.6837,1488.76,1488.71,1489.24,3.1847,3.1406,0.2045,"",65.0061,37.895833,-123.171,"2019-07-02","01:16:27.503052"
9158,31.929,32.172,9.9926,33.7164,9.9873,33.7194,3.6839,3.6837,1488.76,1488.71,1489.24,3.1846,3.1406,0.1923,"",65.0305,37.895833,-123.171,"2019-07-02","01:16:27.544719"
9159,31.962,32.205,9.9927,33.7165,9.9875,33.7193,3.6839,3.6837,1488.76,1488.71,1489.24,3.1846,3.1406,0.2045,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.586386"
9160,31.906,32.149,9.9926,33.7166,9.988,33.7194,3.6839,3.6837,1488.76,1488.71,1489.24,3.1846,3.1406,0.1923,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.628053"
9161,31.86,32.103,9.993,33.7164,9.988,33.7195,3.6839,3.6837,1488.76,1488.71,1489.24,3.1846,3.1405,0.1923,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.669720"
9162,31.87,32.112,9.9932,33.7162,9.9885,33.7192,3.6839,3.6838,1488.76,1488.71,1489.24,3.1846,3.1505,0.1923,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.711387"
9163,31.828,32.07,9.9932,33.7163,9.9885,33.7196,3.6839,3.6838,1488.76,1488.71,1489.24,3.1961,3.1439,0.1801,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.753054"
9164,31.805,32.047,9.993,33.7165,9.9896,33.7199,3.6839,3.6839,1488.76,1488.71,1489.24,3.1882,3.1339,0.1801,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.794721"
9165,31.791,32.033,9.9935,33.7162,9.9903,33.7193,3.6839,3.6839,1488.76,1488.71,1489.24,3.1882,3.1504,0.1801,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.836388"
9166,31.727,31.968,9.9942,33.7154,9.9903,33.7193,3.6839,3.6839,1488.76,1488.71,1489.24,3.1881,3.1438,0.1801,"",65.0794,37.895833,-123.171,"2019-07-02","01:16:27.878055"
9167,31.736,31.978,9.9944,33.7157,9.9903,33.7189,3.6839,3.6839,1488.76,1488.71,1489.24,3.1881,3.1437,0.1801,"",65.1038,37.895833,-123.171,"2019-07-02","01:16:27.919722"
9168,31.759,32.001,9.9944,33.7159,9.9901,33.7191,3.684,3.6839,1488.77,1488.71,1489.24,3.1881,3.1438,0.1801,"",65.2503,37.895833,-123.171,"2019-07-02","01:16:27.961389"
9169,31.667,31.908,9.9944,33.7164,9.9903,33.7194,3.684,3.6839,1488.76,1488.71,1489.24,3.188,3.1437,0.1801,"",65.2991,37.895833,-123.171,"2019-07-02","01:16:28.003056"
