"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
13103,50.707,51.102,8.727,33.907,8.7336,33.908,3.5875,3.5882,1484.68,1484.61,1485.1,2.6131,2.5847,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:28.921034"
13104,50.74,51.135,8.7274,33.9069,8.7333,33.9079,3.5875,3.5881,1484.68,1484.61,1485.1,2.6131,2.5668,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:28.962701"
13105,50.707,51.102,8.7274,33.9072,8.733,33.9081,3.5875,3.5881,1484.68,1484.61,1485.1,2.6131,2.574,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.004368"
13106,50.707,51.102,8.7277,33.9068,8.7332,33.9083,3.5875,3.5882,1484.68,1484.61,1485.1,2.613,2.574,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.046035"
13107,50.74,51.135,8.7278,33.9065,8.7336,33.9077,3.5875,3.5881,1484.68,1484.61,1485.1,2.6131,2.574,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.087702"
13108,50.675,51.07,8.7282,33.9065,8.7341,33.9077,3.5875,3.5882,1484.68,1484.61,1485.1,2.613,2.574,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.129369"
13109,50.74,51.135,8.7282,33.9066,8.7341,33.908,3.5875,3.5882,1484.68,1484.61,1485.1,2.613,2.574,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.171036"
13110,50.74,51.135,8.7287,33.9063,8.7352,33.9074,3.5876,3.5883,1484.68,1484.61,1485.11,2.6006,2.574,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.212703"
13111,50.707,51.102,8.7291,33.9065,8.7364,33.907,3.5876,3.5883,1484.68,1484.62,1485.11,2.6216,2.5739,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.254370"
13112,50.675,51.07,8.7301,33.9063,8.7369,33.9071,3.5877,3.5884,1484.69,1484.62,1485.11,2.6253,2.5739,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.296037"
13113,50.707,51.102,8.7311,33.9054,8.7375,33.9061,3.5877,3.5883,1484.69,1484.62,1485.11,2.6166,2.5738,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.337704"
13114,50.707,51.102,8.7332,33.9044,8.7374,33.9071,3.5878,3.5884,1484.7,1484.63,1485.12,2.6041,2.5844,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.379371"
13115,50.675,51.07,8.7352,33.9037,8.7378,33.9067,3.5879,3.5884,1484.7,1484.63,1485.13,2.6126,2.5664,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.421038"
13116,50.707,51.102,8.7367,33.9032,8.7378,33.9067,3.588,3.5884,1484.71,1484.64,1485.13,2.6001,2.5735,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.462705"
13117,50.675,51.07,8.7376,33.9031,8.7377,33.9068,3.5881,3.5884,1484.71,1484.64,1485.13,2.6087,2.5734,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:29.504372"
13118,50.675,51.07,8.7382,33.9032,8.7369,33.9071,3.5881,3.5884,1484.71,1484.65,1485.14,2.6211,2.5734,0.1312,"",94.3346,39.397333,-123.948,"2019-07-07","03:13:29.546039"
13119,50.675,51.07,8.7381,33.9032,8.7369,33.9069,3.5881,3.5884,1484.71,1484.64,1485.14,2.6124,2.5734,0.1312,"",51.2821,39.397333,-123.948,"2019-07-07","03:13:29.587706"
13120,50.638,51.033,8.7382,33.9028,8.737,33.9068,3.5881,3.5884,1484.71,1484.64,1485.14,2.6124,2.5734,0.1312,"",30.3053,39.397333,-123.948,"2019-07-07","03:13:29.629373"
13121,50.675,51.07,8.7385,33.9032,8.737,33.9068,3.5882,3.5884,1484.71,1484.65,1485.14,2.6124,2.5734,0.119,"",28.8889,39.397333,-123.948,"2019-07-07","03:13:29.671040"
13122,50.638,51.033,8.7389,33.9028,8.7372,33.9069,3.5881,3.5884,1484.72,1484.65,1485.14,2.6248,2.5734,0.1312,"",30.9646,39.397333,-123.948,"2019-07-07","03:13:29.712707"
13123,50.638,51.033,8.7382,33.9034,8.7372,33.9071,3.5881,3.5884,1484.71,1484.64,1485.14,2.6038,2.5734,0.1312,"",31.746,39.397333,-123.948,"2019-07-07","03:13:29.754374"
13124,50.638,51.033,8.7381,33.9033,8.7374,33.9068,3.5881,3.5884,1484.71,1484.64,1485.14,2.6124,2.5734,0.1312,"",31.746,39.397333,-123.948,"2019-07-07","03:13:29.796041"
13125,50.606,51.0,8.7382,33.9035,8.7375,33.9064,3.5882,3.5884,1484.71,1484.64,1485.14,2.6124,2.5734,0.1312,"",31.6728,39.397333,-123.948,"2019-07-07","03:13:29.837708"
13126,50.606,51.0,8.7383,33.9036,8.7374,33.9069,3.5882,3.5884,1484.71,1484.64,1485.14,2.6124,2.5734,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:29.879375"
13127,50.574,50.968,8.7382,33.9035,8.7375,33.9068,3.5882,3.5884,1484.71,1484.64,1485.14,2.6,2.5734,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:29.921042"
13128,50.606,51.0,8.7385,33.9037,8.7378,33.9068,3.5882,3.5884,1484.71,1484.65,1485.14,2.621,2.5734,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:29.962709"
13129,50.574,50.968,8.739,33.9033,8.7382,33.9067,3.5882,3.5885,1484.72,1484.65,1485.14,2.6123,2.5733,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:30.004376"
13130,50.537,50.931,8.7392,33.9032,8.7384,33.9065,3.5882,3.5885,1484.72,1484.65,1485.14,2.6247,2.5733,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:30.046043"
13131,50.574,50.968,8.7391,33.9034,8.7392,33.906,3.5882,3.5885,1484.72,1484.65,1485.14,2.6037,2.5733,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:30.087710"
13132,50.505,50.898,8.7389,33.9038,8.7393,33.906,3.5882,3.5885,1484.71,1484.65,1485.14,2.6123,2.5733,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:30.129377"
13133,50.537,50.931,8.7388,33.9034,8.7393,33.9062,3.5882,3.5885,1484.71,1484.65,1485.14,2.6123,2.5733,0.1312,"",31.6484,39.397333,-123.948,"2019-07-07","03:13:30.171044"
13134,50.505,50.898,8.7387,33.9038,8.7398,33.9061,3.5882,3.5885,1484.71,1484.64,1485.14,2.5999,2.5733,0.1312,"",31.6239,39.397333,-123.948,"2019-07-07","03:13:30.212711"
13135,50.468,50.861,8.739,33.9035,8.7398,33.9062,3.5882,3.5886,1484.71,1484.64,1485.14,2.621,2.5733,0.1312,"",55.8242,39.397333,-123.948,"2019-07-07","03:13:30.254378"
13136,50.468,50.861,8.7394,33.9033,8.7401,33.9059,3.5882,3.5886,1484.71,1484.65,1485.14,2.6123,2.5733,0.1312,"",92.6496,39.397333,-123.948,"2019-07-07","03:13:30.296045"
13137,50.505,50.898,8.7397,33.9033,8.74,33.9057,3.5883,3.5885,1484.72,1484.65,1485.14,2.6123,2.5733,0.1312,"",100.0,39.397333,-123.948,"2019-07-07","03:13:30.337712"
13138,50.436,50.829,8.7398,33.9036,8.7401,33.9058,3.5883,3.5885,1484.72,1484.65,1485.14,2.6122,2.5732,0.1312,"",100.0,39.397333,-123.948,"2019-07-07","03:13:30.379379"
13139,50.436,50.829,8.7397,33.9033,8.7398,33.9063,3.5883,3.5886,1484.72,1484.65,1485.14,2.6123,2.5732,0.1312,"",99.1941,39.397333,-123.948,"2019-07-07","03:13:30.421046"
13140,50.436,50.829,8.74,33.9031,8.7398,33.906,3.5883,3.5885,1484.72,1484.65,1485.14,2.6246,2.5732,0.1312,"",98.7546,39.397333,-123.948,"2019-07-07","03:13:30.462713"
13141,50.404,50.796,8.74,33.9034,8.7398,33.9063,3.5883,3.5886,1484.72,1484.65,1485.14,2.6036,2.5732,0.1312,"",98.8278,39.397333,-123.948,"2019-07-07","03:13:30.504380"
13142,50.367,50.759,8.7402,33.9033,8.74,33.9059,3.5883,3.5885,1484.72,1484.65,1485.14,2.6122,2.5732,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.546047"
13143,50.404,50.796,8.7403,33.903,8.74,33.906,3.5883,3.5885,1484.72,1484.65,1485.14,2.6122,2.5732,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.587714"
13144,50.334,50.727,8.7403,33.9031,8.74,33.9061,3.5883,3.5885,1484.72,1484.65,1485.14,2.5998,2.5732,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.629381"
13145,50.334,50.727,8.7406,33.9029,8.7398,33.9058,3.5883,3.5885,1484.72,1484.65,1485.14,2.6084,2.5732,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.671048"
13146,50.334,50.727,8.7409,33.9032,8.7395,33.9062,3.5884,3.5885,1484.72,1484.65,1485.14,2.6208,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.712715"
13147,50.302,50.694,8.7408,33.9032,8.7395,33.906,3.5883,3.5885,1484.72,1484.65,1485.14,2.6121,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.754382"
13148,50.302,50.694,8.7403,33.9033,8.7393,33.9061,3.5883,3.5885,1484.72,1484.65,1485.14,2.5998,2.5732,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.796049"
13149,50.265,50.657,8.7405,33.9033,8.7392,33.9065,3.5883,3.5885,1484.72,1484.65,1485.14,2.6208,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.837716"
13150,50.265,50.657,8.7403,33.9031,8.7389,33.9066,3.5883,3.5885,1484.71,1484.65,1485.14,2.6122,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.879383"
13151,50.233,50.625,8.74,33.9034,8.739,33.9064,3.5883,3.5885,1484.71,1484.64,1485.14,2.6122,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.921050"
13152,50.265,50.657,8.7401,33.9037,8.7392,33.906,3.5883,3.5885,1484.71,1484.65,1485.14,2.6122,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:30.962717"
13153,50.196,50.587,8.7402,33.9032,8.7385,33.9068,3.5883,3.5885,1484.71,1484.64,1485.14,2.6121,2.5731,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.004384"
13154,50.164,50.555,8.7404,33.9034,8.7385,33.907,3.5883,3.5885,1484.71,1484.65,1485.14,2.6121,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.046051"
13155,50.265,50.657,8.7407,33.9033,8.7384,33.9071,3.5883,3.5885,1484.72,1484.65,1485.14,2.6121,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.087718"
13156,50.164,50.555,8.7412,33.9028,8.7389,33.9068,3.5883,3.5885,1484.72,1484.65,1485.14,2.5997,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.129385"
13157,50.164,50.555,8.7411,33.9029,8.7391,33.9064,3.5883,3.5885,1484.72,1484.65,1485.14,2.6083,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.171052"
13158,50.164,50.555,8.741,33.9032,8.7392,33.9063,3.5884,3.5885,1484.72,1484.65,1485.14,2.6207,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.212719"
13159,50.132,50.522,8.7409,33.9031,8.7395,33.906,3.5883,3.5885,1484.71,1484.65,1485.14,2.6121,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.254386"
13160,50.132,50.522,8.741,33.903,8.7395,33.9063,3.5883,3.5885,1484.71,1484.65,1485.14,2.6121,2.5731,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.296053"
13161,50.084,50.474,8.7409,33.9031,8.7393,33.9063,3.5883,3.5885,1484.71,1484.65,1485.14,2.6121,2.573,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.337720"
13162,50.063,50.453,8.7409,33.9029,8.7396,33.9061,3.5883,3.5885,1484.71,1484.64,1485.14,2.6121,2.573,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.379387"
13163,50.095,50.485,8.7405,33.9033,8.7395,33.9066,3.5883,3.5885,1484.71,1484.64,1485.14,2.5997,2.5731,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.421054"
13164,50.095,50.485,8.7409,33.9033,8.7395,33.9062,3.5884,3.5885,1484.71,1484.65,1485.14,2.6083,2.573,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.462721"
13165,50.063,50.453,8.7405,33.904,8.7395,33.9063,3.5884,3.5885,1484.71,1484.64,1485.14,2.6083,2.573,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.504388"
13166,50.031,50.42,8.7408,33.9034,8.7396,33.9063,3.5883,3.5885,1484.71,1484.64,1485.14,2.6083,2.573,0.1312,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.546055"
13167,50.063,50.453,8.7412,33.9034,8.7403,33.9056,3.5884,3.5885,1484.71,1484.65,1485.14,2.6083,2.573,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.587722"
13168,50.031,50.42,8.7414,33.9033,8.7401,33.9062,3.5884,3.5886,1484.72,1484.65,1485.14,2.6206,2.573,0.1068,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.629389"
13169,49.994,50.383,8.7415,33.9029,8.7399,33.9064,3.5884,3.5886,1484.71,1484.65,1485.14,2.612,2.573,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.671056"
13170,49.962,50.351,8.7416,33.9028,8.7398,33.9064,3.5884,3.5885,1484.71,1484.65,1485.14,2.5996,2.5836,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.712723"
13171,49.962,50.351,8.7419,33.9031,8.74,33.9065,3.5884,3.5886,1484.72,1484.65,1485.14,2.6082,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.754390"
13172,49.962,50.351,8.742,33.9031,8.7403,33.9061,3.5884,3.5886,1484.72,1484.65,1485.14,2.6082,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.796057"
13173,49.962,50.351,8.7419,33.9032,8.7401,33.9064,3.5884,3.5886,1484.72,1484.65,1485.14,2.6082,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.837724"
13174,49.962,50.351,8.7423,33.9029,8.7401,33.9062,3.5884,3.5886,1484.72,1484.65,1485.14,2.6082,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.879391"
13175,49.962,50.351,8.7421,33.9031,8.7401,33.9066,3.5884,3.5886,1484.72,1484.65,1485.14,2.6082,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.921058"
13176,49.925,50.314,8.7418,33.9033,8.7401,33.9063,3.5884,3.5886,1484.71,1484.65,1485.14,2.6082,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:31.962725"
13177,49.962,50.351,8.742,33.9029,8.7403,33.9062,3.5884,3.5886,1484.72,1484.65,1485.14,2.6206,2.5657,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.004392"
13178,49.925,50.314,8.7419,33.9029,8.7401,33.9065,3.5884,3.5886,1484.71,1484.65,1485.14,2.612,2.5729,0.0824,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.046059"
13179,49.893,50.281,8.742,33.9031,8.7404,33.9062,3.5884,3.5886,1484.71,1484.65,1485.14,2.5995,2.5729,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.087726"
13180,49.893,50.281,8.7421,33.9028,8.7403,33.9065,3.5884,3.5886,1484.71,1484.65,1485.14,2.6206,2.5729,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.129393"
13181,49.893,50.281,8.742,33.9031,8.7401,33.9065,3.5884,3.5886,1484.71,1484.65,1485.14,2.5995,2.5836,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.171060"
13182,49.893,50.281,8.7423,33.9029,8.7406,33.906,3.5884,3.5886,1484.72,1484.65,1485.14,2.6206,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.212727"
13183,49.893,50.281,8.742,33.9034,8.7406,33.906,3.5885,3.5886,1484.71,1484.65,1485.14,2.5995,2.5764,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.254394"
13184,49.893,50.281,8.7423,33.9029,8.7406,33.9062,3.5884,3.5886,1484.72,1484.65,1485.14,2.6082,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.296061"
13185,49.893,50.281,8.7424,33.903,8.7404,33.9063,3.5885,3.5886,1484.72,1484.65,1485.14,2.6082,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.337728"
13186,49.86,50.249,8.7425,33.903,8.7408,33.9059,3.5885,3.5886,1484.72,1484.65,1485.14,2.6081,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.379395"
13187,49.893,50.281,8.7427,33.903,8.7404,33.906,3.5885,3.5886,1484.72,1484.65,1485.14,2.6205,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.421062"
13188,49.893,50.281,8.7427,33.9029,8.741,33.9058,3.5885,3.5886,1484.72,1484.65,1485.14,2.6119,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.462729"
13189,49.86,50.249,8.7427,33.9028,8.7408,33.9064,3.5885,3.5886,1484.72,1484.65,1485.14,2.5995,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.504396"
13190,49.86,50.249,8.7428,33.9028,8.741,33.9058,3.5885,3.5886,1484.72,1484.65,1485.14,2.6205,2.5763,0.0946,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:32.546063"
13191,49.86,50.249,8.7429,33.9029,8.7408,33.9061,3.5885,3.5886,1484.72,1484.65,1485.14,2.5995,2.5763,0.0946,"",76.4835,39.397333,-123.948,"2019-07-07","03:13:32.587730"
13192,49.86,50.249,8.743,33.9029,8.7411,33.9059,3.5885,3.5886,1484.72,1484.65,1485.14,2.6205,2.5763,0.0946,"",48.9866,39.397333,-123.948,"2019-07-07","03:13:32.629397"
13193,49.86,50.249,8.7428,33.9028,8.7411,33.9059,3.5885,3.5886,1484.72,1484.65,1485.14,2.5995,2.5763,0.1068,"",42.8083,39.397333,-123.948,"2019-07-07","03:13:32.671064"
13194,49.86,50.249,8.7429,33.9029,8.741,33.9061,3.5885,3.5886,1484.72,1484.65,1485.14,2.6081,2.5656,0.119,"",44.1514,39.397333,-123.948,"2019-07-07","03:13:32.712731"
13195,49.86,50.249,8.7425,33.9034,8.7408,33.9064,3.5885,3.5886,1484.72,1484.65,1485.14,2.6081,2.5729,0.119,"",45.2991,39.397333,-123.948,"2019-07-07","03:13:32.754398"
13196,49.86,50.249,8.7431,33.9029,8.741,33.9064,3.5885,3.5886,1484.72,1484.65,1485.14,2.6205,2.5728,0.119,"",45.4945,39.397333,-123.948,"2019-07-07","03:13:32.796065"
13197,49.925,50.314,8.7428,33.9031,8.7411,33.9062,3.5885,3.5886,1484.72,1484.65,1485.14,2.5995,2.5729,0.119,"",45.4212,39.397333,-123.948,"2019-07-07","03:13:32.837732"
13198,49.925,50.314,8.7426,33.9035,8.7411,33.9059,3.5885,3.5886,1484.72,1484.65,1485.14,2.6205,2.5729,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:32.879399"
13199,49.925,50.314,8.743,33.9029,8.7413,33.9059,3.5885,3.5886,1484.72,1484.65,1485.14,2.6119,2.5729,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:32.921066"
13200,49.962,50.351,8.7428,33.903,8.7414,33.9054,3.5885,3.5886,1484.72,1484.65,1485.14,2.6119,2.5836,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:32.962733"
13201,49.893,50.281,8.7429,33.9032,8.7415,33.9057,3.5885,3.5886,1484.72,1484.65,1485.14,2.6119,2.5763,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:33.004400"
13202,49.86,50.249,8.7431,33.9028,8.7416,33.906,3.5885,3.5887,1484.72,1484.65,1485.14,2.5995,2.5763,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:33.046067"
13203,49.893,50.281,8.7431,33.903,8.7419,33.9055,3.5885,3.5887,1484.72,1484.65,1485.14,2.6081,2.5656,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:33.087734"
13204,49.823,50.212,8.7433,33.9027,8.7421,33.9055,3.5885,3.5887,1484.72,1484.65,1485.14,2.6081,2.5728,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:33.129401"
13205,49.791,50.179,8.7434,33.9026,8.7419,33.9056,3.5885,3.5887,1484.72,1484.65,1485.14,2.6205,2.5728,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:33.171068"
13206,49.823,50.212,8.7435,33.9025,8.7419,33.9052,3.5885,3.5886,1484.72,1484.65,1485.14,2.6118,2.5728,0.119,"",45.3724,39.397333,-123.948,"2019-07-07","03:13:33.212735"
13207,49.754,50.142,8.7443,33.9021,8.7423,33.905,3.5885,3.5886,1484.72,1484.65,1485.14,2.6118,2.5727,0.119,"",64.2491,39.397333,-123.948,"2019-07-07","03:13:33.254402"
13208,49.791,50.179,8.7449,33.9018,8.7432,33.905,3.5886,3.5887,1484.72,1484.65,1485.15,2.6117,2.5834,0.119,"",93.7729,39.397333,-123.948,"2019-07-07","03:13:33.296069"
13209,49.754,50.142,8.7451,33.9016,8.7437,33.905,3.5886,3.5888,1484.72,1484.65,1485.15,2.5993,2.5762,0.119,"",100.0,39.397333,-123.948,"2019-07-07","03:13:33.337736"
13210,49.754,50.142,8.745,33.9017,8.7441,33.9046,3.5886,3.5887,1484.72,1484.65,1485.15,2.608,2.5655,0.119,"",100.0,39.397333,-123.948,"2019-07-07","03:13:33.379403"
13211,49.653,50.04,8.7451,33.9016,8.7445,33.9035,3.5886,3.5887,1484.72,1484.65,1485.14,2.6079,2.5833,0.119,"",99.0476,39.397333,-123.948,"2019-07-07","03:13:33.421070"
13212,49.754,50.142,8.7446,33.9022,8.7436,33.9045,3.5886,3.5887,1484.72,1484.65,1485.14,2.6204,2.5762,0.119,"",98.7546,39.397333,-123.948,"2019-07-07","03:13:33.462737"
13213,49.621,50.007,8.744,33.9025,8.7432,33.905,3.5885,3.5887,1484.72,1484.65,1485.14,2.6117,2.5762,0.119,"",98.8278,39.397333,-123.948,"2019-07-07","03:13:33.504404"
13214,49.621,50.007,8.7437,33.9024,8.7431,33.9049,3.5885,3.5887,1484.72,1484.65,1485.14,2.6117,2.5655,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:33.546071"
13215,49.589,49.975,8.7435,33.9026,8.7439,33.9046,3.5885,3.5887,1484.71,1484.65,1485.14,2.6117,2.5834,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:33.587738"
13216,49.552,49.938,8.7435,33.9028,8.7444,33.9043,3.5885,3.5887,1484.71,1484.65,1485.14,2.6117,2.5655,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:33.629405"
13217,49.52,49.905,8.7432,33.9029,8.7442,33.9044,3.5885,3.5887,1484.71,1484.64,1485.14,2.6117,2.5727,0.119,"",98.9011,39.397333,-123.948,"2019-07-07","03:13:33.671072"
13218,49.552,49.938,8.7431,33.9029,8.7437,33.9046,3.5885,3.5887,1484.71,1484.64,1485.14,2.6241,2.5727,0.119,"",97.3138,39.397333,-123.948,"2019-07-07","03:13:33.712739"
13219,49.418,49.803,8.7432,33.9026,8.7427,33.9053,3.5885,3.5887,1484.71,1484.64,1485.13,2.6031,2.5727,0.1312,"",43.3944,39.397333,-123.948,"2019-07-07","03:13:33.754406"
13220,49.552,49.938,8.743,33.9029,8.7423,33.9053,3.5885,3.5887,1484.71,1484.64,1485.14,2.6118,2.5727,0.1312,"",10.6471,39.397333,-123.948,"2019-07-07","03:13:33.796073"
13221,49.483,49.868,8.7429,33.9034,8.7419,33.9058,3.5885,3.5887,1484.71,1484.64,1485.14,2.6117,2.5834,0.1312,"",6.8864,39.397333,-123.948,"2019-07-07","03:13:33.837740"
13222,49.451,49.836,8.7435,33.9027,8.7427,33.9052,3.5885,3.5887,1484.71,1484.64,1485.14,2.6117,2.5655,0.1312,"",9.6215,39.397333,-123.948,"2019-07-07","03:13:33.879407"
13223,49.349,49.734,8.7435,33.9029,8.7434,33.9051,3.5885,3.5887,1484.71,1484.64,1485.13,2.6117,2.5833,0.1312,"",10.8913,39.397333,-123.948,"2019-07-07","03:13:33.921074"
13224,49.382,49.766,8.744,33.9022,8.7432,33.9054,3.5885,3.5887,1484.71,1484.64,1485.14,2.6116,2.5654,0.1312,"",10.9646,39.397333,-123.948,"2019-07-07","03:13:33.962741"
13225,49.349,49.734,8.7435,33.9027,8.7432,33.9051,3.5885,3.5887,1484.71,1484.64,1485.13,2.6117,2.5727,0.119,"",10.8425,39.397333,-123.948,"2019-07-07","03:13:34.004408"
13226,49.28,49.664,8.7437,33.9025,8.7437,33.9049,3.5885,3.5887,1484.71,1484.64,1485.13,2.624,2.5833,0.1312,"",10.7937,39.397333,-123.948,"2019-07-07","03:13:34.046075"
13227,49.248,49.632,8.7433,33.9029,8.7447,33.9049,3.5885,3.5888,1484.71,1484.64,1485.13,2.6154,2.5654,0.1312,"",10.7937,39.397333,-123.948,"2019-07-07","03:13:34.087742"
13228,49.248,49.632,8.7437,33.903,8.7457,33.9044,3.5885,3.5889,1484.71,1484.64,1485.13,2.603,2.5726,0.1312,"",10.7937,39.397333,-123.948,"2019-07-07","03:13:34.129409"
13229,49.211,49.594,8.7443,33.9026,8.746,33.9047,3.5886,3.5889,1484.71,1484.64,1485.14,2.6116,2.5726,0.1312,"",10.8181,39.397333,-123.948,"2019-07-07","03:13:34.171076"
13230,49.179,49.562,8.7449,33.9026,8.746,33.9051,3.5886,3.589,1484.71,1484.64,1485.14,2.6115,2.5832,0.1312,"",10.8181,39.397333,-123.948,"2019-07-07","03:13:34.212743"
13231,49.179,49.562,8.7456,33.9023,8.7457,33.9056,3.5887,3.589,1484.72,1484.65,1485.14,2.6115,2.5652,0.1312,"",10.7937,39.397333,-123.948,"2019-07-07","03:13:34.254410"
13232,49.147,49.529,8.7463,33.902,8.7462,33.9053,3.5887,3.589,1484.72,1484.65,1485.14,2.6114,2.5831,0.1312,"",10.7937,39.397333,-123.948,"2019-07-07","03:13:34.296077"
