"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
19861,94.347,95.144,8.3409,33.6386,8.3519,33.609,3.529,3.5272,1483.63,1483.55,1484.01,3.1347,3.1405,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.506620"
19862,94.31,95.107,8.3412,33.6387,8.3524,33.6083,3.529,3.5272,1483.63,1483.55,1484.01,3.1346,3.1515,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.548287"
19863,94.273,95.07,8.3411,33.6384,8.3529,33.6063,3.529,3.527,1483.63,1483.55,1484.01,3.1346,3.1329,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.589954"
19864,94.241,95.038,8.3412,33.6386,8.353,33.6047,3.529,3.5269,1483.63,1483.55,1484.01,3.1346,3.1515,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.631621"
19865,94.209,95.005,8.3412,33.638,8.3529,33.6042,3.529,3.5268,1483.63,1483.54,1484.0,3.1346,3.1439,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.673288"
19866,94.172,94.968,8.3416,33.6378,8.353,33.6035,3.529,3.5268,1483.63,1483.54,1484.01,3.1474,3.1549,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.714955"
19867,94.103,94.898,8.3419,33.6369,8.3534,33.6022,3.5289,3.5267,1483.62,1483.54,1484.0,3.1255,3.1584,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.756622"
19868,94.107,94.903,8.3419,33.636,8.353,33.6016,3.5288,3.5266,1483.62,1483.54,1484.0,3.1474,3.1398,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.798289"
19869,94.038,94.833,8.342,33.636,8.3532,33.601,3.5288,3.5265,1483.62,1483.54,1484.0,3.1383,3.1473,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.839956"
19870,94.002,94.796,8.3416,33.6366,8.3529,33.6017,3.5288,3.5266,1483.62,1483.54,1484.0,3.1384,3.1473,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.881623"
19871,93.969,94.764,8.3417,33.6359,8.3527,33.602,3.5288,3.5266,1483.62,1483.54,1484.0,3.1383,3.1584,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.923290"
19872,93.937,94.731,8.3417,33.6363,8.353,33.6016,3.5288,3.5266,1483.62,1483.54,1484.0,3.1383,3.1508,-0.0153,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:41.964957"
19873,93.9,94.694,8.342,33.6362,8.3534,33.6009,3.5288,3.5265,1483.62,1483.54,1484.0,3.1383,3.1508,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.006624"
19874,93.868,94.661,8.342,33.6359,8.3532,33.6012,3.5288,3.5266,1483.62,1483.54,1484.0,3.1383,3.1618,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.048291"
19875,93.831,94.624,8.342,33.6364,8.3532,33.6009,3.5289,3.5265,1483.62,1483.54,1484.0,3.1383,3.1543,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.089958"
19876,93.767,94.559,8.3419,33.6366,8.3524,33.6002,3.5289,3.5264,1483.62,1483.54,1484.0,3.1382,3.1542,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.131625"
19877,93.767,94.559,8.3419,33.6364,8.3526,33.5983,3.5289,3.5262,1483.62,1483.54,1484.0,3.1511,3.1653,0.0091,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:42.173292"
19878,93.661,94.452,8.3422,33.6361,8.3524,33.5968,3.5288,3.5261,1483.62,1483.54,1484.0,3.142,3.1577,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.214959"
19879,93.698,94.489,8.3425,33.636,8.3526,33.5958,3.5289,3.526,1483.62,1483.54,1484.0,3.1291,3.1577,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.256626"
19880,93.628,94.42,8.3427,33.6357,8.3524,33.5962,3.5289,3.526,1483.62,1483.54,1484.0,3.151,3.1687,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.298293"
19881,93.596,94.387,8.3434,33.6353,8.352,33.5967,3.5289,3.526,1483.62,1483.54,1484.0,3.1419,3.1722,0.0091,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:42.339960"
19882,93.559,94.35,8.3439,33.6346,8.3506,33.5964,3.5289,3.5259,1483.62,1483.54,1484.0,3.1419,3.1646,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.381627"
19883,93.527,94.318,8.3442,33.6333,8.3499,33.5928,3.5288,3.5254,1483.62,1483.54,1484.0,3.1418,3.1646,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.423294"
19884,93.458,94.248,8.3441,33.6326,8.3493,33.5898,3.5287,3.5251,1483.62,1483.54,1484.0,3.1418,3.1646,0.0091,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:42.464961"
19885,93.458,94.248,8.3414,33.6348,8.348,33.5885,3.5286,3.5249,1483.61,1483.53,1483.99,3.1292,3.1758,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.506628"
19886,93.389,94.178,8.3404,33.6343,8.3478,33.5873,3.5285,3.5247,1483.6,1483.52,1483.98,3.1511,3.1683,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.548295"
19887,93.357,94.146,8.3363,33.6371,8.3487,33.586,3.5284,3.5247,1483.59,1483.51,1483.97,3.1423,3.1685,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.589962"
19888,93.357,94.146,8.3288,33.6415,8.3488,33.5862,3.5281,3.5247,1483.57,1483.49,1483.95,3.1556,3.169,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.631629"
19889,93.288,94.076,8.3232,33.6425,8.3488,33.5885,3.5277,3.5249,1483.55,1483.47,1483.93,3.147,3.1805,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.673296"
19890,93.255,94.043,8.3203,33.6384,8.3487,33.5907,3.5271,3.5251,1483.53,1483.45,1483.91,3.1473,3.1732,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.714963"
19891,93.218,94.006,8.3183,33.6297,8.3483,33.5928,3.5261,3.5253,1483.51,1483.43,1483.89,3.1476,3.1846,-0.0031,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:42.756630"
19892,93.154,93.941,8.3164,33.6182,8.3477,33.5947,3.5248,3.5254,1483.49,1483.41,1483.87,3.148,3.1774,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.798297"
19893,93.085,93.872,8.315,33.6071,8.3439,33.5971,3.5236,3.5253,1483.47,1483.39,1483.85,3.1483,3.1777,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.839964"
19894,93.186,93.974,8.314,33.5962,8.3401,33.5955,3.5225,3.5248,1483.45,1483.37,1483.83,3.1486,3.1781,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.881631"
19895,93.053,93.839,8.3134,33.5876,8.3375,33.5905,3.5216,3.5241,1483.44,1483.36,1483.81,3.1488,3.1782,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.923298"
19896,93.053,93.839,8.314,33.5811,8.3358,33.5841,3.5211,3.5233,1483.43,1483.35,1483.81,3.1489,3.1894,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:42.964965"
19897,92.984,93.769,8.3155,33.5757,8.3331,33.5806,3.5207,3.5228,1483.43,1483.35,1483.81,3.1488,3.1818,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.006632"
19898,92.984,93.769,8.3156,33.5734,8.33,33.5782,3.5205,3.5223,1483.43,1483.35,1483.8,3.1489,3.1818,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.048299"
19899,92.915,93.7,8.3148,33.5725,8.3258,33.5773,3.5203,3.5218,1483.42,1483.34,1483.8,3.1489,3.193,0.0091,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:43.089966"
19900,92.882,93.667,8.3137,33.5733,8.3214,33.5742,3.5203,3.5211,1483.42,1483.34,1483.79,3.149,3.1855,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.131633"
19901,92.845,93.63,8.3096,33.5775,8.313,33.5745,3.5203,3.5204,1483.41,1483.33,1483.78,3.1621,3.1968,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.173300"
19902,92.845,93.63,8.3093,33.5775,8.3074,33.5714,3.5203,3.5196,1483.41,1483.33,1483.78,3.1402,3.1892,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.214967"
19903,92.781,93.565,8.3129,33.5725,8.3032,33.5667,3.5202,3.5187,1483.41,1483.33,1483.79,3.149,3.189,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.256634"
19904,92.744,93.528,8.316,33.5676,8.3002,33.5626,3.52,3.5181,1483.42,1483.34,1483.79,3.1489,3.1889,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.298301"
19905,92.712,93.495,8.317,33.5651,8.3003,33.5579,3.5198,3.5177,1483.42,1483.34,1483.79,3.1488,3.1999,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.339968"
19906,92.675,93.458,8.317,33.5654,8.302,33.5544,3.5199,3.5175,1483.42,1483.34,1483.79,3.1488,3.1923,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.381635"
19907,92.611,93.393,8.316,33.5677,8.3038,33.5534,3.52,3.5175,1483.42,1483.34,1483.79,3.1617,3.2034,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.423302"
19908,92.643,93.426,8.3148,33.57,8.3057,33.553,3.5201,3.5177,1483.42,1483.33,1483.79,3.1527,3.1848,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.464969"
19909,92.574,93.356,8.3132,33.5723,8.3074,33.553,3.5202,3.5178,1483.41,1483.33,1483.79,3.1656,3.2035,0.0213,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:43.506636"
19910,92.509,93.291,8.3138,33.5709,8.3083,33.5535,3.5201,3.5179,1483.41,1483.33,1483.79,3.1436,3.1959,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.548303"
19911,92.505,93.286,8.3162,33.5679,8.309,33.5541,3.52,3.5181,1483.42,1483.33,1483.79,3.1654,3.1958,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.589970"
19912,92.472,93.254,8.3186,33.5644,8.3096,33.5551,3.5199,3.5182,1483.42,1483.34,1483.79,3.1563,3.1956,0.0091,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:43.631637"
19913,92.403,93.184,8.3202,33.5626,8.3098,33.5554,3.5199,3.5183,1483.42,1483.34,1483.8,3.1561,3.1955,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.673304"
19914,92.403,93.184,8.3206,33.563,8.3104,33.5554,3.5199,3.5183,1483.43,1483.34,1483.8,3.1561,3.1955,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.714971"
19915,92.371,93.151,8.3196,33.5651,8.3106,33.5562,3.5201,3.5184,1483.42,1483.34,1483.8,3.1433,3.1955,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.756638"
19916,92.302,93.082,8.3155,33.5712,8.31,33.5577,3.5203,3.5185,1483.41,1483.33,1483.79,3.1525,3.2067,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.798305"
19917,92.302,93.082,8.3086,33.5789,8.3095,33.5586,3.5204,3.5185,1483.4,1483.32,1483.77,3.1528,3.1995,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.839972"
19918,92.27,93.049,8.3021,33.5851,8.3095,33.5582,3.5204,3.5185,1483.38,1483.3,1483.76,3.1532,3.211,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.881639"
19919,92.201,92.98,8.2975,33.5874,8.3103,33.5572,3.5202,3.5185,1483.37,1483.28,1483.74,3.1664,3.2037,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:43.923306"
19920,92.201,92.98,8.2954,33.5844,8.3104,33.5562,3.5197,3.5184,1483.35,1483.27,1483.73,3.1575,3.2039,0.0091,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:43.964973"
19921,92.132,92.91,8.2949,33.5777,8.3109,33.5552,3.519,3.5183,1483.34,1483.26,1483.72,3.1577,3.2152,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.006640"
19922,92.132,92.91,8.2937,33.5712,8.3114,33.5545,3.5183,3.5183,1483.33,1483.25,1483.7,3.1708,3.2078,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.048307"
19923,92.11,92.888,8.2945,33.5649,8.3106,33.5558,3.5178,3.5184,1483.32,1483.24,1483.7,3.1489,3.219,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.089974"
19924,92.03,92.808,8.2963,33.5594,8.3093,33.5574,3.5174,3.5184,1483.32,1483.24,1483.7,3.1708,3.2113,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.131641"
19925,91.998,92.775,8.2976,33.5554,8.3085,33.5581,3.5171,3.5184,1483.32,1483.24,1483.7,3.1488,3.2113,0.0213,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:44.173308"
19926,91.961,92.738,8.2994,33.5525,8.3074,33.5595,3.517,3.5184,1483.33,1483.24,1483.7,3.1578,3.2112,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.214975"
19927,91.929,92.705,8.3007,33.5508,8.3093,33.5579,3.517,3.5184,1483.33,1483.25,1483.7,3.1577,3.2111,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.256642"
19928,91.897,92.673,8.3003,33.552,8.3096,33.558,3.5171,3.5185,1483.33,1483.25,1483.7,3.1577,3.2111,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.298309"
19929,91.892,92.668,8.2996,33.5539,8.3085,33.5597,3.5172,3.5185,1483.33,1483.24,1483.7,3.1577,3.2222,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.339976"
19930,91.828,92.603,8.2982,33.5569,8.3068,33.5602,3.5173,3.5184,1483.32,1483.24,1483.7,3.1706,3.2258,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.381643"
19931,91.795,92.571,8.298,33.5575,8.3061,33.5588,3.5174,3.5182,1483.32,1483.24,1483.7,3.1487,3.2071,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.423310"
19932,91.758,92.534,8.2978,33.5577,8.3036,33.5576,3.5174,3.5179,1483.32,1483.24,1483.69,3.1706,3.2258,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.464977"
19933,91.726,92.501,8.2975,33.5575,8.3023,33.5555,3.5173,3.5176,1483.32,1483.24,1483.69,3.1616,3.2182,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.506644"
19934,91.689,92.464,8.2968,33.5572,8.3028,33.5522,3.5172,3.5173,1483.32,1483.24,1483.69,3.1616,3.2182,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.548311"
19935,91.62,92.394,8.2963,33.5565,8.3046,33.5497,3.5171,3.5172,1483.31,1483.23,1483.69,3.1616,3.2294,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.589978"
19936,91.657,92.431,8.2955,33.5564,8.3064,33.5492,3.517,3.5173,1483.31,1483.23,1483.68,3.1488,3.2219,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.631645"
19937,91.556,92.329,8.2947,33.557,8.309,33.5487,3.517,3.5175,1483.31,1483.22,1483.68,3.1579,3.2219,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.673312"
19938,91.556,92.329,8.2954,33.5556,8.3109,33.5493,3.5169,3.5177,1483.31,1483.23,1483.68,3.1579,3.2218,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.714979"
19939,91.519,92.292,8.2972,33.5527,8.3126,33.5497,3.5168,3.5179,1483.31,1483.23,1483.68,3.1706,3.2328,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.756646"
19940,91.454,92.227,8.299,33.5502,8.3147,33.5496,3.5167,3.5181,1483.31,1483.23,1483.68,3.1486,3.2252,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.798313"
19941,91.45,92.222,8.3007,33.548,8.3166,33.5503,3.5167,3.5184,1483.32,1483.23,1483.69,3.1704,3.2251,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.839980"
19942,91.385,92.157,8.3027,33.5469,8.3176,33.551,3.5168,3.5185,1483.32,1483.24,1483.69,3.1741,3.2249,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.881647"
19943,91.385,92.157,8.3044,33.5468,8.3179,33.5515,3.5169,3.5186,1483.33,1483.25,1483.7,3.1521,3.2359,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.923314"
19944,91.316,92.088,8.3052,33.549,8.3181,33.5517,3.5172,3.5186,1483.33,1483.25,1483.7,3.161,3.2281,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:44.964981"
19945,91.316,92.088,8.3047,33.5523,8.3189,33.5506,3.5175,3.5186,1483.33,1483.25,1483.71,3.1609,3.2281,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.006648"
19946,91.247,92.018,8.3052,33.5541,8.3194,33.5487,3.5177,3.5184,1483.34,1483.26,1483.71,3.1608,3.228,0.0213,"",98.9011,45.3965,-124.421333,"2019-07-31","00:09:45.048315"
19947,91.247,92.018,8.3056,33.5551,8.3195,33.5473,3.5178,3.5183,1483.34,1483.26,1483.71,3.1608,3.239,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.089982"
19948,91.183,91.953,8.3063,33.5554,8.3196,33.5468,3.5179,3.5183,1483.34,1483.26,1483.71,3.1607,3.2314,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.131649"
19949,91.146,91.916,8.3078,33.5544,8.3197,33.5461,3.5179,3.5182,1483.35,1483.26,1483.72,3.1606,3.2313,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.173316"
19950,91.114,91.883,8.3099,33.5517,8.3199,33.5457,3.5179,3.5182,1483.35,1483.27,1483.72,3.1605,3.2311,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.214983"
19951,91.077,91.846,8.3113,33.55,8.3193,33.5462,3.5178,3.5182,1483.35,1483.27,1483.72,3.1604,3.2311,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.256650"
19952,91.045,91.813,8.3119,33.5491,8.3186,33.5476,3.5178,3.5183,1483.35,1483.27,1483.73,3.1603,3.231,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.298317"
19953,90.976,91.744,8.3124,33.5487,8.3189,33.549,3.5178,3.5184,1483.35,1483.27,1483.73,3.1731,3.2309,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.339984"
19954,90.976,91.744,8.3127,33.5498,8.3197,33.5497,3.5179,3.5185,1483.36,1483.27,1483.73,3.1641,3.2309,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.381651"
19955,90.943,91.711,8.3137,33.5505,8.3192,33.5507,3.5181,3.5186,1483.36,1483.28,1483.73,3.1511,3.2419,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.423318"
19956,90.874,91.642,8.3138,33.5533,8.3184,33.5511,3.5184,3.5186,1483.36,1483.28,1483.74,3.16,3.2342,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.464985"
19957,90.885,91.652,8.3138,33.5559,8.3177,33.5513,3.5186,3.5185,1483.37,1483.28,1483.74,3.16,3.2342,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.506652"
19958,90.842,91.609,8.3135,33.5589,8.3176,33.5503,3.5189,3.5184,1483.37,1483.29,1483.74,3.1599,3.2341,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.548319"
19959,90.773,91.539,8.3128,33.5613,8.3169,33.5502,3.519,3.5183,1483.37,1483.29,1483.74,3.147,3.2341,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.589986"
19960,90.773,91.539,8.3122,33.5627,8.3165,33.5497,3.5191,3.5182,1483.37,1483.29,1483.74,3.1561,3.2341,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.631653"
19961,90.635,91.4,8.3121,33.5626,8.3166,33.5493,3.5191,3.5182,1483.36,1483.28,1483.74,3.1689,3.2341,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.673320"
19962,90.773,91.539,8.3107,33.5636,8.3175,33.5483,3.519,3.5182,1483.36,1483.28,1483.74,3.16,3.2342,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.714987"
19963,90.635,91.4,8.3083,33.5655,8.3183,33.5477,3.519,3.5182,1483.35,1483.27,1483.73,3.173,3.2454,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.756654"
19964,90.602,91.368,8.3065,33.567,8.319,33.5476,3.519,3.5183,1483.35,1483.27,1483.72,3.164,3.2379,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.798321"
19965,90.602,91.368,8.306,33.5673,8.3193,33.5477,3.519,3.5183,1483.35,1483.26,1483.72,3.1641,3.2379,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.839988"
19966,90.501,91.265,8.3058,33.5674,8.3207,33.5462,3.5189,3.5183,1483.34,1483.26,1483.72,3.164,3.2268,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.881655"
19967,90.533,91.298,8.3075,33.5651,8.3224,33.5455,3.5189,3.5184,1483.35,1483.27,1483.72,3.164,3.2343,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-31","00:09:45.923322"
19968,90.432,91.196,8.3111,33.5609,8.3235,33.5462,3.5188,3.5185,1483.35,1483.27,1483.73,3.1637,3.2452,0.0091,"",47.8877,45.3965,-124.421333,"2019-07-31","00:09:45.964989"
19969,90.443,91.206,8.3121,33.5598,8.3249,33.5472,3.5188,3.5188,1483.36,1483.28,1483.73,3.1637,3.2375,0.0213,"",6.3492,45.3965,-124.421333,"2019-07-31","00:09:46.006656"
19970,90.363,91.126,8.3124,33.5598,8.3253,33.5486,3.5188,3.5189,1483.36,1483.28,1483.73,3.1636,3.2264,0.0213,"",0.0,45.3965,-124.421333,"2019-07-31","00:09:46.048323"
19971,90.363,91.126,8.3134,33.5597,8.3276,33.5485,3.5189,3.5191,1483.36,1483.28,1483.73,3.1635,3.2339,0.0091,"",2.2711,45.3965,-124.421333,"2019-07-31","00:09:46.089990"
19972,90.294,91.056,8.3147,33.5595,8.3305,33.5468,3.519,3.5192,1483.36,1483.28,1483.74,3.1634,3.2448,0.0091,"",3.956,45.3965,-124.421333,"2019-07-31","00:09:46.131657"
19973,90.262,91.024,8.3156,33.5598,8.3312,33.5475,3.5191,3.5193,1483.37,1483.29,1483.74,3.1762,3.2372,0.0091,"",4.1758,45.3965,-124.421333,"2019-07-31","00:09:46.173324"
19974,90.262,91.024,8.3158,33.561,8.3303,33.5488,3.5192,3.5194,1483.37,1483.29,1483.74,3.1543,3.2261,0.0091,"",4.0537,45.3965,-124.421333,"2019-07-31","00:09:46.214991"
19975,90.193,90.954,8.3162,33.5621,8.3291,33.5505,3.5194,3.5194,1483.37,1483.29,1483.74,3.1761,3.2446,0.0213,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.256658"
19976,90.16,90.922,8.3164,33.564,8.3281,33.5514,3.5196,3.5194,1483.37,1483.29,1483.75,3.167,3.2259,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.298325"
19977,90.123,90.884,8.3248,33.5578,8.3276,33.5518,3.5197,3.5194,1483.4,1483.32,1483.77,3.1664,3.244,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.339992"
19978,90.091,90.852,8.3387,33.5455,8.3264,33.5525,3.5198,3.5194,1483.43,1483.35,1483.81,3.1656,3.2245,0.0458,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.381659"
19979,90.059,90.819,8.3511,33.5346,8.3258,33.5525,3.5199,3.5193,1483.47,1483.39,1483.84,3.1648,3.2313,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.423326"
19980,90.022,90.782,8.3543,33.5333,8.3247,33.554,3.5201,3.5194,1483.48,1483.4,1483.85,3.1646,3.2311,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.464993"
19981,89.99,90.75,8.3556,33.5362,8.3238,33.5558,3.5205,3.5195,1483.48,1483.4,1483.86,3.1644,3.2309,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.506660"
19982,89.958,90.717,8.3583,33.5388,8.3237,33.5574,3.5209,3.5196,1483.5,1483.42,1483.87,3.1642,3.2417,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.548327"
19983,89.921,90.68,8.3629,33.5378,8.3235,33.5585,3.5213,3.5197,1483.51,1483.43,1483.89,3.1766,3.2227,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.589994"
19984,89.889,90.647,8.3665,33.5368,8.3249,33.5578,3.5215,3.5197,1483.52,1483.44,1483.9,3.1674,3.23,0.0335,"",3.9805,45.3965,-124.421333,"2019-07-31","00:09:46.631661"
19985,89.82,90.578,8.3683,33.537,8.3251,33.5578,3.5217,3.5197,1483.53,1483.45,1483.9,3.1672,3.2298,0.0335,"",26.2271,45.3965,-124.421333,"2019-07-31","00:09:46.673328"
19986,89.787,90.545,8.3681,33.5383,8.3249,33.5567,3.5218,3.5196,1483.53,1483.45,1483.91,3.18,3.2408,0.0335,"",83.9072,45.3965,-124.421333,"2019-07-31","00:09:46.714995"
19987,89.798,90.556,8.3678,33.5408,8.3243,33.5558,3.522,3.5195,1483.53,1483.45,1483.91,3.171,3.2333,0.0335,"",100.0,45.3965,-124.421333,"2019-07-31","00:09:46.756662"
19988,89.718,90.476,8.3666,33.5443,8.3245,33.5547,3.5222,3.5194,1483.53,1483.45,1483.91,3.1709,3.2332,0.0335,"",100.0,45.3965,-124.421333,"2019-07-31","00:09:46.798329"
19989,89.681,90.438,8.3652,33.5471,8.3248,33.5544,3.5223,3.5194,1483.53,1483.45,1483.9,3.171,3.2222,0.0458,"",99.3651,45.3965,-124.421333,"2019-07-31","00:09:46.839996"
