"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.946,3.978,16.5682,31.8365,16.6475,31.8962,4.0852,4.0993,1507.95,1507.94,1508.5,5.9142,5.8781,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.375043"
131,3.909,3.941,16.5913,31.8209,16.6396,31.8963,4.0855,4.0986,1508.0,1507.99,1508.55,5.917,5.8759,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.416710"
132,3.941,3.973,16.5996,31.8231,16.6362,31.8943,4.0865,4.0981,1508.03,1508.02,1508.58,5.916,5.8749,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.458377"
133,3.956,3.989,16.6021,31.8348,16.6431,31.8886,4.0881,4.0981,1508.05,1508.04,1508.6,5.9235,5.8742,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.500044"
134,3.962,3.995,16.5948,31.855,16.6611,31.88,4.0898,4.0987,1508.05,1508.04,1508.6,5.9186,5.8744,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.541711"
135,3.983,4.015,16.5876,31.8729,16.6869,31.8726,4.0912,4.1002,1508.05,1508.04,1508.6,5.9189,5.8746,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.583378"
136,3.941,3.973,16.5907,31.878,16.7028,31.8744,4.092,4.1019,1508.06,1508.06,1508.62,5.9183,5.874,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.625045"
137,3.993,4.026,16.5843,31.886,16.7076,31.8781,4.0924,4.1028,1508.05,1508.05,1508.61,5.9188,5.8745,0.3632,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:45.666712"
138,4.021,4.053,16.5755,31.8939,16.7118,31.8757,4.0925,4.1029,1508.04,1508.03,1508.59,5.9195,5.8824,0.3632,"",98.8278,44.23,-124.885667,"2019-07-27","00:09:45.708379"
139,4.01,4.043,16.5741,31.8959,16.7123,31.8761,4.0926,4.103,1508.03,1508.03,1508.59,5.9114,5.8711,0.3632,"",98.2662,44.23,-124.885667,"2019-07-27","00:09:45.750046"
140,3.983,4.015,16.5762,31.8928,16.6989,31.8866,4.0924,4.103,1508.04,1508.03,1508.59,5.9163,5.8752,0.3632,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:45.791713"
141,3.999,4.032,16.5774,31.8902,16.6823,31.894,4.0922,4.1023,1508.04,1508.03,1508.59,5.9163,5.8751,0.3632,"",97.9731,44.23,-124.885667,"2019-07-27","00:09:45.833380"
142,4.084,4.117,16.5834,31.8843,16.6702,31.8962,4.0921,4.1014,1508.05,1508.05,1508.6,5.9241,5.8747,0.3632,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:45.875047"
143,4.042,4.075,16.5967,31.8732,16.6809,31.8839,4.092,4.101,1508.08,1508.07,1508.63,5.9178,5.8735,0.3632,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:45.916714"
144,4.051,4.084,16.6141,31.8597,16.7067,31.8699,4.0921,4.1017,1508.12,1508.11,1508.67,5.908,5.872,0.3754,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:45.958381"
145,4.053,4.086,16.622,31.855,16.726,31.8667,4.0923,4.1031,1508.14,1508.13,1508.69,5.9206,5.8713,0.4121,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.000048"
146,4.09,4.123,16.6321,31.8499,16.7346,31.8697,4.0926,4.1043,1508.16,1508.16,1508.71,5.9063,5.8703,0.4121,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.041715"
147,4.084,4.117,16.6431,31.8465,16.7488,31.8665,4.0932,4.1052,1508.19,1508.18,1508.74,5.9102,5.862,0.4243,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.083382"
148,4.079,4.112,16.6499,31.8477,16.7601,31.8664,4.094,4.1062,1508.21,1508.21,1508.76,5.9176,5.8654,0.4243,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.125049"
149,4.137,4.171,16.6582,31.8478,16.7662,31.8689,4.0948,4.1071,1508.24,1508.23,1508.79,5.9116,5.8645,0.4121,"",98.022,44.23,-124.885667,"2019-07-27","00:09:46.166716"
150,4.111,4.145,16.6698,31.8453,16.7765,31.8673,4.0955,4.1079,1508.27,1508.27,1508.82,5.9021,5.8632,0.4121,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.208383"
151,4.116,4.149,16.681,31.8426,16.7856,31.8665,4.0962,4.1086,1508.3,1508.3,1508.85,5.9059,5.8621,0.4243,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.250050"
152,4.143,4.177,16.6866,31.8446,16.7917,31.8666,4.097,4.1092,1508.32,1508.32,1508.87,5.9134,5.8614,0.4121,"",97.9976,44.23,-124.885667,"2019-07-27","00:09:46.291717"
153,4.051,4.084,16.6922,31.847,16.7954,31.8672,4.0978,4.1096,1508.34,1508.33,1508.89,5.9076,5.8606,0.4121,"",98.3394,44.23,-124.885667,"2019-07-27","00:09:46.333384"
154,4.26,4.294,16.6956,31.8501,16.7953,31.8693,4.0984,4.1098,1508.36,1508.35,1508.91,5.9073,5.8602,0.4121,"",98.8034,44.23,-124.885667,"2019-07-27","00:09:46.375051"
155,4.143,4.177,16.6981,31.8532,16.7938,31.8712,4.099,4.1099,1508.37,1508.36,1508.92,5.8986,5.8597,0.4121,"",98.9255,44.23,-124.885667,"2019-07-27","00:09:46.416718"
156,4.217,4.251,16.7018,31.8547,16.7926,31.8716,4.0996,4.1098,1508.38,1508.38,1508.93,5.9032,5.8522,0.4243,"",98.9011,44.23,-124.885667,"2019-07-27","00:09:46.458385"
157,4.18,4.214,16.7052,31.8566,16.7909,31.8728,4.1001,4.1098,1508.39,1508.39,1508.94,5.9109,5.863,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.500052"
158,4.185,4.219,16.7211,31.8472,16.788,31.8746,4.1005,4.1098,1508.43,1508.43,1508.98,5.9043,5.8502,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.541719"
159,4.223,4.257,16.7481,31.8279,16.7849,31.876,4.1007,4.1096,1508.49,1508.49,1509.04,5.9019,5.852,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.583386"
160,4.212,4.247,16.7679,31.8168,16.7859,31.8748,4.1012,4.1096,1508.54,1508.53,1509.09,5.8918,5.8501,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.625053"
161,4.254,4.288,16.7767,31.8163,16.7871,31.8749,4.102,4.1097,1508.57,1508.56,1509.11,5.904,5.8492,0.4243,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.666720"
162,4.249,4.284,16.7816,31.8221,16.7869,31.8757,4.1031,4.1098,1508.59,1508.58,1509.14,5.8983,5.8484,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.708387"
163,4.228,4.262,16.7873,31.8267,16.7834,31.8781,4.1041,4.1097,1508.61,1508.6,1509.16,5.8974,5.8476,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.750054"
164,4.281,4.316,16.7885,31.8337,16.7777,31.8806,4.1051,4.1095,1508.62,1508.62,1509.17,5.8971,5.8473,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.791721"
165,4.264,4.299,16.7861,31.8416,16.7736,31.8811,4.1058,4.1092,1508.62,1508.62,1509.17,5.897,5.8472,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.833388"
166,4.303,4.337,16.7809,31.8502,16.7729,31.8802,4.1063,4.109,1508.62,1508.61,1509.17,5.8974,5.8405,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.875055"
167,4.335,4.37,16.7781,31.8553,16.7738,31.8784,4.1066,4.1089,1508.62,1508.61,1509.17,5.8975,5.8448,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.916722"
168,4.297,4.331,16.7774,31.8577,16.7744,31.8777,4.1068,4.1089,1508.62,1508.61,1509.17,5.8893,5.8448,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:46.958389"
169,4.313,4.349,16.7759,31.8576,16.7763,31.8763,4.1067,4.1089,1508.61,1508.61,1509.16,5.8945,5.845,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.000056"
170,4.307,4.342,16.7738,31.8581,16.7715,31.8806,4.1065,4.1089,1508.61,1508.6,1509.16,5.9029,5.8452,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.041723"
171,4.324,4.359,16.7588,31.8702,16.7642,31.8847,4.1066,4.1087,1508.57,1508.57,1509.13,5.8992,5.8465,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.083390"
172,4.365,4.401,16.7476,31.8801,16.7616,31.8827,4.1067,4.1083,1508.55,1508.55,1509.1,5.9002,5.8474,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.125057"
173,4.361,4.396,16.7386,31.8867,16.7582,31.8828,4.1066,4.108,1508.53,1508.53,1509.08,5.8928,5.8482,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.166724"
174,4.324,4.359,16.7305,31.8907,16.757,31.8827,4.1063,4.1078,1508.51,1508.51,1509.06,5.8986,5.8561,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.208391"
175,4.376,4.412,16.7316,31.8864,16.7601,31.8801,4.1059,4.1078,1508.51,1508.51,1509.06,5.8987,5.852,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.250058"
176,4.404,4.439,16.7331,31.8821,16.764,31.8783,4.1056,4.108,1508.51,1508.51,1509.06,5.8987,5.852,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.291725"
177,4.365,4.401,16.7381,31.8744,16.7676,31.8774,4.1052,4.1082,1508.52,1508.51,1509.07,5.8983,5.8516,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.333392"
178,4.35,4.386,16.7436,31.867,16.7698,31.8767,4.1048,4.1083,1508.53,1508.52,1509.08,5.898,5.8442,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.375059"
179,4.387,4.423,16.7485,31.8617,16.7709,31.877,4.1046,4.1085,1508.53,1508.53,1509.09,5.8894,5.8551,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.416726"
180,4.393,4.429,16.751,31.8591,16.7721,31.8769,4.1046,4.1086,1508.54,1508.53,1509.09,5.8942,5.8507,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.458393"
181,4.404,4.439,16.7528,31.8591,16.7712,31.8785,4.1047,4.1087,1508.55,1508.54,1509.1,5.894,5.8505,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.500060"
182,4.398,4.433,16.7602,31.8549,16.7691,31.8802,4.1049,4.1087,1508.56,1508.56,1509.11,5.8933,5.8498,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.541727"
183,4.404,4.439,16.7616,31.8555,16.7688,31.8798,4.1051,4.1086,1508.57,1508.56,1509.12,5.8931,5.8496,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.583394"
184,4.398,4.433,16.7469,31.8688,16.7656,31.8822,4.1053,4.1086,1508.54,1508.53,1509.09,5.8944,5.8579,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.625061"
185,4.393,4.429,16.7498,31.8683,16.7611,31.8849,4.1055,4.1085,1508.55,1508.54,1509.1,5.894,5.8534,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.666728"
186,4.425,4.461,16.7566,31.8646,16.7598,31.8849,4.1057,4.1084,1508.56,1508.56,1509.11,5.8934,5.8528,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.708395"
187,4.387,4.423,16.7592,31.8644,16.7598,31.8838,4.1059,4.1082,1508.57,1508.56,1509.12,5.8849,5.8525,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.750062"
188,4.382,4.418,16.7588,31.8652,16.7594,31.8828,4.106,4.1081,1508.57,1508.56,1509.12,5.8899,5.8525,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.791729"
189,4.424,4.46,16.7576,31.8679,16.7601,31.8815,4.1062,4.108,1508.57,1508.56,1509.12,5.89,5.8526,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.833396"
190,4.382,4.418,16.7567,31.8697,16.7594,31.8815,4.1063,4.1079,1508.57,1508.56,1509.12,5.89,5.8597,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.875063"
191,4.445,4.481,16.756,31.8704,16.7577,31.8823,4.1063,4.1079,1508.57,1508.56,1509.12,5.8901,5.8556,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.916730"
192,4.393,4.429,16.7562,31.8691,16.7553,31.8835,4.1062,4.1078,1508.57,1508.56,1509.12,5.8983,5.8556,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:47.958397"
193,4.415,4.45,16.7574,31.8675,16.7539,31.884,4.1061,4.1077,1508.57,1508.56,1509.12,5.885,5.8555,0.3998,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.000064"
194,4.398,4.433,16.7586,31.8664,16.7536,31.8835,4.1061,4.1076,1508.57,1508.57,1509.12,5.8899,5.8554,0.4121,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.041731"
195,4.382,4.418,16.7576,31.8679,16.7539,31.8832,4.1062,4.1076,1508.57,1508.56,1509.12,5.89,5.8626,0.3876,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.083398"
196,4.387,4.423,16.7572,31.8688,16.7536,31.8836,4.1063,4.1076,1508.57,1508.56,1509.12,5.89,5.8584,0.351,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.125065"
197,4.415,4.45,16.7592,31.8672,16.7527,31.884,4.1063,4.1076,1508.57,1508.57,1509.12,5.8817,5.8583,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.166732"
198,4.382,4.418,16.7619,31.8646,16.7524,31.8845,4.1062,4.1076,1508.58,1508.57,1509.13,5.9027,5.858,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.208399"
199,4.365,4.401,16.7624,31.8641,16.7524,31.8839,4.1062,4.1076,1508.58,1508.57,1509.13,5.8846,5.858,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.250066"
200,4.382,4.418,16.7609,31.8655,16.7527,31.884,4.1062,4.1076,1508.58,1508.57,1509.13,5.8897,5.8581,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.291733"
201,4.387,4.423,16.7614,31.8668,16.7536,31.8837,4.1064,4.1077,1508.58,1508.57,1509.13,5.8896,5.858,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.333400"
202,4.393,4.429,16.7669,31.8634,16.756,31.883,4.1065,4.1078,1508.59,1508.59,1509.14,5.8891,5.8575,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.375067"
203,4.333,4.368,16.7698,31.8617,16.7579,31.8824,4.1066,4.1079,1508.6,1508.59,1509.15,5.8887,5.8572,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.416734"
204,4.382,4.418,16.7681,31.8635,16.7596,31.8826,4.1066,4.1081,1508.6,1508.59,1509.15,5.8889,5.8574,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.458401"
205,4.35,4.386,16.7644,31.868,16.7621,31.882,4.1068,4.1082,1508.59,1508.58,1509.14,5.881,5.8576,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.500068"
206,4.323,4.358,16.7576,31.8735,16.7654,31.8811,4.1068,4.1084,1508.57,1508.57,1509.13,5.8866,5.8582,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.541735"
207,4.35,4.386,16.7492,31.8794,16.7671,31.8812,4.1068,4.1086,1508.56,1508.55,1509.11,5.8873,5.8589,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.583402"
208,4.323,4.358,16.7426,31.8847,16.7695,31.8812,4.1068,4.1088,1508.54,1508.54,1509.09,5.8961,5.8524,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.625069"
209,4.35,4.386,16.7305,31.8932,16.7719,31.8801,4.1066,4.1089,1508.52,1508.51,1509.07,5.8922,5.8648,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.666736"
210,4.286,4.321,16.7205,31.8992,16.7743,31.8791,4.1064,4.109,1508.49,1508.49,1509.04,5.8849,5.8544,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.708403"
211,4.313,4.349,16.7145,31.9011,16.775,31.8797,4.1061,4.1091,1508.48,1508.47,1509.03,5.8987,5.8592,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.750070"
212,4.371,4.407,16.7135,31.8985,16.7752,31.8799,4.1057,4.1092,1508.47,1508.46,1509.02,5.8858,5.8594,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.791737"
213,4.275,4.31,16.7028,31.9015,16.7756,31.8806,4.105,4.1093,1508.44,1508.43,1508.99,5.8919,5.8605,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.833404"
214,4.281,4.316,16.6876,31.9072,16.777,31.8791,4.1043,4.1093,1508.4,1508.39,1508.95,5.8934,5.862,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.875071"
215,4.286,4.321,16.6775,31.9097,16.7774,31.8787,4.1037,4.1093,1508.37,1508.37,1508.92,5.9027,5.8631,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.916738"
216,4.281,4.316,16.6701,31.9109,16.7779,31.878,4.1031,4.1092,1508.35,1508.34,1508.9,5.8903,5.8639,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:48.958405"
217,4.26,4.294,16.6661,31.9086,16.7794,31.8769,4.1025,4.1092,1508.34,1508.33,1508.89,5.8959,5.8644,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:49.000072"
218,4.307,4.342,16.67,31.9007,16.7792,31.8771,4.1019,4.1092,1508.34,1508.33,1508.89,5.8957,5.8643,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:49.041739"
219,4.26,4.294,16.6818,31.8866,16.777,31.8784,4.1014,4.1092,1508.36,1508.35,1508.91,5.8948,5.8563,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:49.083406"
220,4.228,4.262,16.6969,31.8701,16.7811,31.8741,4.1009,4.1091,1508.38,1508.38,1508.94,5.8936,5.8593,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:49.125073"
221,4.249,4.284,16.7069,31.8603,16.7825,31.8727,4.1007,4.109,1508.4,1508.4,1508.95,5.8847,5.8585,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:49.166740"
222,4.238,4.273,16.7082,31.8605,16.7818,31.8744,4.1008,4.1092,1508.41,1508.4,1508.96,5.8895,5.8584,0.3266,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:49.208407"
223,4.212,4.247,16.7059,31.8651,16.7799,31.8757,4.1011,4.1091,1508.41,1508.4,1508.96,5.8896,5.8514,0.3266,"",84.884,44.23,-124.885667,"2019-07-27","00:09:49.250074"
224,4.18,4.214,16.7078,31.8674,16.7754,31.8781,4.1016,4.109,1508.41,1508.41,1508.96,5.8893,5.8552,0.3266,"",50.8425,44.23,-124.885667,"2019-07-27","00:09:49.291741"
225,4.228,4.262,16.7094,31.8686,16.7717,31.8776,4.1018,4.1086,1508.42,1508.42,1508.97,5.8891,5.855,0.3266,"",39.9512,44.23,-124.885667,"2019-07-27","00:09:49.333408"
226,4.191,4.225,16.6967,31.8793,16.7719,31.8741,4.1019,4.1082,1508.39,1508.39,1508.95,5.8901,5.8561,0.3266,"",40.6105,44.23,-124.885667,"2019-07-27","00:09:49.375075"
227,4.206,4.24,16.6925,31.8825,16.777,31.8679,4.1019,4.108,1508.38,1508.38,1508.94,5.8905,5.8565,0.3266,"",42.1001,44.23,-124.885667,"2019-07-27","00:09:49.416742"
228,4.18,4.214,16.6963,31.8794,16.7825,31.8637,4.1019,4.108,1508.39,1508.39,1508.94,5.8984,5.849,0.3266,"",42.4908,44.23,-124.885667,"2019-07-27","00:09:49.458409"
229,4.195,4.229,16.7073,31.8696,16.7834,31.8647,4.1018,4.1082,1508.41,1508.41,1508.97,5.8843,5.8523,0.3266,"",42.442,44.23,-124.885667,"2019-07-27","00:09:49.500076"
230,4.143,4.177,16.7152,31.861,16.783,31.8667,4.1015,4.1084,1508.43,1508.42,1508.98,5.8886,5.8517,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.541743"
231,4.154,4.188,16.7069,31.8667,16.7832,31.8671,4.1014,4.1084,1508.41,1508.4,1508.96,5.8812,5.8524,0.3266,"",42.3443,44.23,-124.885667,"2019-07-27","00:09:49.583410"
232,4.153,4.186,16.688,31.8833,16.7844,31.8675,4.1016,4.1086,1508.37,1508.37,1508.92,5.8878,5.854,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.625077"
233,4.154,4.188,16.6663,31.9039,16.7861,31.8682,4.102,4.1088,1508.33,1508.32,1508.88,5.8896,5.8486,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.666744"
234,4.116,4.149,16.6461,31.9212,16.7883,31.8686,4.1021,4.1091,1508.29,1508.28,1508.84,5.8913,5.8545,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.708411"
235,4.143,4.177,16.6328,31.929,16.7888,31.8699,4.1018,4.1093,1508.25,1508.25,1508.81,5.8926,5.8558,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.750078"
236,4.116,4.149,16.6274,31.9252,16.7914,31.8683,4.1008,4.1093,1508.23,1508.23,1508.79,5.9015,5.8565,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.791745"
237,4.111,4.145,16.6237,31.9192,16.7954,31.8654,4.0998,4.1094,1508.22,1508.21,1508.77,5.8889,5.8571,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.833412"
238,4.111,4.145,16.6184,31.9145,16.7986,31.8642,4.0988,4.1095,1508.19,1508.19,1508.75,5.8947,5.8579,0.3266,"",42.3687,44.23,-124.885667,"2019-07-27","00:09:49.875079"
239,4.126,4.16,16.6359,31.8936,16.8007,31.8636,4.098,4.1096,1508.22,1508.22,1508.78,5.8853,5.8567,0.3266,"",49.475,44.23,-124.885667,"2019-07-27","00:09:49.916746"
240,4.079,4.112,16.6595,31.8701,16.8,31.8653,4.0974,4.1098,1508.27,1508.26,1508.82,5.8883,5.8547,0.3266,"",85.5922,44.23,-124.885667,"2019-07-27","00:09:49.958413"
241,4.116,4.149,16.665,31.8623,16.7883,31.8756,4.097,4.1099,1508.28,1508.27,1508.83,5.8798,5.8544,0.3266,"",100.0,44.23,-124.885667,"2019-07-27","00:09:50.000080"
242,4.079,4.112,16.7004,31.8334,16.7902,31.8714,4.097,4.1096,1508.35,1508.34,1508.9,5.8817,5.8514,0.3266,"",100.0,44.23,-124.885667,"2019-07-27","00:09:50.041747"
243,4.105,4.138,16.7211,31.8193,16.7957,31.8634,4.0972,4.1092,1508.4,1508.39,1508.95,5.8799,5.8495,0.3266,"",99.3651,44.23,-124.885667,"2019-07-27","00:09:50.083414"
244,4.042,4.075,16.7388,31.8107,16.7989,31.8597,4.0979,4.109,1508.44,1508.44,1508.99,5.8781,5.8477,0.3266,"",98.779,44.23,-124.885667,"2019-07-27","00:09:50.125081"
245,4.079,4.112,16.7447,31.8132,16.8007,31.8605,4.0987,4.1093,1508.46,1508.46,1509.01,5.8855,5.8399,0.3266,"",98.779,44.23,-124.885667,"2019-07-27","00:09:50.166748"
246,4.073,4.106,16.721,31.8406,16.7989,31.864,4.0997,4.1095,1508.42,1508.42,1508.97,5.8741,5.8529,0.3266,"",98.8523,44.23,-124.885667,"2019-07-27","00:09:50.208415"
247,4.079,4.112,16.7023,31.8649,16.7967,31.8669,4.1008,4.1097,1508.39,1508.39,1508.94,5.8804,5.8429,0.3388,"",98.9011,44.23,-124.885667,"2019-07-27","00:09:50.250082"
248,4.051,4.084,16.709,31.8679,16.7818,31.8781,4.1017,4.1096,1508.42,1508.41,1508.97,5.8795,5.8462,0.351,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.291749"
249,4.053,4.086,16.7181,31.8662,16.7598,31.8923,4.1024,4.1092,1508.44,1508.44,1508.99,5.8703,5.8452,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.333416"
250,4.051,4.084,16.7321,31.8575,16.7553,31.8904,4.1026,4.1086,1508.47,1508.47,1509.02,5.8822,5.8439,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.375083"
251,4.053,4.086,16.7438,31.8497,16.7577,31.8845,4.1028,4.1081,1508.5,1508.5,1509.05,5.8679,5.85,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.416750"
252,4.064,4.097,16.7436,31.8528,16.7642,31.8783,4.1032,4.108,1508.5,1508.5,1509.05,5.8647,5.8386,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.458417"
253,4.036,4.069,16.7448,31.856,16.7717,31.8737,4.1036,4.1081,1508.51,1508.51,1509.06,5.8694,5.8425,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.500084"
254,4.053,4.086,16.7493,31.8556,16.7705,31.8767,4.104,4.1084,1508.52,1508.52,1509.08,5.8852,5.842,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.541751"
255,4.025,4.058,16.7526,31.856,16.7637,31.8836,4.1043,4.1085,1508.53,1508.53,1509.09,5.8585,5.8416,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.583418"
256,4.053,4.086,16.7509,31.8596,16.7419,31.8992,4.1046,4.1084,1508.53,1508.53,1509.08,5.8686,5.8417,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.625085"
257,4.025,4.058,16.7492,31.8639,16.7167,31.9122,4.105,4.1075,1508.53,1508.53,1509.08,5.8686,5.8417,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.666752"
258,4.01,4.043,16.751,31.8647,16.711,31.907,4.1052,4.1064,1508.54,1508.53,1509.09,5.8683,5.8415,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.708419"
259,4.015,4.047,16.7521,31.8655,16.7121,31.8993,4.1054,4.1056,1508.54,1508.54,1509.09,5.8682,5.8413,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.750086"
260,4.021,4.053,16.7524,31.8668,16.7202,31.8916,4.1056,4.1055,1508.55,1508.54,1509.1,5.8599,5.8484,0.3388,"",98.8767,44.23,-124.885667,"2019-07-27","00:09:50.791753"
