"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.634,3.664,16.8178,32.1747,16.8175,32.1748,4.1471,4.1471,1509.09,1509.09,1509.66,5.7114,5.7324,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.333376"
130,3.681,3.712,16.8174,32.1751,16.8162,32.1747,4.1472,4.147,1509.09,1509.09,1509.66,5.7164,5.7325,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.375043"
131,3.677,3.707,16.8169,32.1753,16.8154,32.1746,4.1471,4.1469,1509.09,1509.09,1509.66,5.7165,5.7325,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.416710"
132,3.713,3.744,16.8168,32.1752,16.8152,32.1743,4.1471,4.1469,1509.09,1509.09,1509.66,5.7165,5.7326,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.458377"
133,3.709,3.74,16.8171,32.1743,16.8162,32.1738,4.147,4.1469,1509.09,1509.09,1509.66,5.7247,5.7326,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.500044"
134,3.709,3.74,16.8159,32.1744,16.8166,32.1743,4.1469,4.147,1509.09,1509.08,1509.65,5.7198,5.7256,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.541711"
135,3.713,3.744,16.8154,32.1748,16.8169,32.174,4.1469,4.147,1509.09,1509.08,1509.65,5.7199,5.7298,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.583378"
136,3.735,3.766,16.815,32.1752,16.8173,32.1739,4.147,4.147,1509.09,1509.08,1509.65,5.728,5.7299,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.625045"
137,3.75,3.781,16.8152,32.1748,16.8171,32.1739,4.1469,4.147,1509.09,1509.08,1509.65,5.715,5.7228,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.666712"
138,3.746,3.777,16.8156,32.1742,16.8175,32.1739,4.1469,4.147,1509.09,1509.08,1509.65,5.7199,5.7269,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.708379"
139,3.75,3.781,16.8152,32.1744,16.8178,32.1738,4.1469,4.147,1509.09,1509.08,1509.65,5.7199,5.727,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.750046"
140,3.814,3.846,16.816,32.1735,16.8185,32.1736,4.1469,4.1471,1509.09,1509.08,1509.66,5.7199,5.727,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.791713"
141,3.782,3.814,16.8168,32.1728,16.8183,32.1737,4.1468,4.1471,1509.09,1509.09,1509.66,5.7198,5.7269,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.833380"
142,3.778,3.809,16.8173,32.1724,16.818,32.1739,4.1468,4.1471,1509.09,1509.09,1509.66,5.7279,5.7268,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.875047"
143,3.819,3.851,16.8174,32.1723,16.818,32.1735,4.1468,4.147,1509.09,1509.09,1509.66,5.7148,5.7269,0.4853,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.916714"
144,3.847,3.879,16.8157,32.1737,16.8173,32.1739,4.1468,4.147,1509.09,1509.08,1509.66,5.7281,5.727,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:13.958381"
145,3.819,3.851,16.8149,32.1749,16.8156,32.1749,4.1469,4.147,1509.09,1509.08,1509.65,5.7232,5.7271,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.000048"
146,3.847,3.879,16.8154,32.1745,16.8154,32.1745,4.1469,4.1469,1509.09,1509.08,1509.66,5.7231,5.727,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.041715"
147,3.851,3.883,16.8156,32.1746,16.8162,32.1734,4.1469,4.1469,1509.09,1509.08,1509.66,5.7231,5.727,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.083382"
148,3.847,3.879,16.8152,32.1745,16.8171,32.1727,4.1469,4.1469,1509.09,1509.08,1509.65,5.7232,5.727,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.125049"
149,3.879,3.911,16.8162,32.1736,16.8175,32.173,4.1469,4.1469,1509.09,1509.09,1509.66,5.7231,5.7199,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.166716"
150,3.883,3.916,16.8173,32.1727,16.8171,32.1735,4.1469,4.147,1509.09,1509.09,1509.66,5.7311,5.7311,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.208383"
151,3.879,3.911,16.818,32.1722,16.8175,32.1736,4.1469,4.147,1509.09,1509.09,1509.66,5.7261,5.7268,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.250050"
152,3.883,3.916,16.8183,32.1721,16.8185,32.1729,4.1469,4.147,1509.09,1509.09,1509.66,5.7342,5.7268,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.291717"
153,3.916,3.948,16.8184,32.1726,16.8188,32.1724,4.147,4.147,1509.1,1509.09,1509.66,5.7211,5.7268,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.333384"
154,3.92,3.953,16.8185,32.1729,16.819,32.1726,4.147,4.147,1509.1,1509.09,1509.66,5.7261,5.7268,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.375051"
155,3.916,3.948,16.8183,32.1736,16.8185,32.1727,4.1471,4.147,1509.1,1509.09,1509.66,5.7261,5.7268,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.416718"
156,3.92,3.953,16.8178,32.1746,16.8181,32.1733,4.1472,4.147,1509.1,1509.09,1509.66,5.7261,5.7268,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.458385"
157,3.948,3.981,16.8167,32.1754,16.8176,32.1738,4.1471,4.147,1509.09,1509.09,1509.66,5.7343,5.7269,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.500052"
158,3.952,3.985,16.8168,32.1753,16.8173,32.1739,4.1471,4.147,1509.09,1509.09,1509.66,5.7212,5.7269,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.541719"
159,3.948,3.981,16.8169,32.1747,16.8169,32.1739,4.1471,4.147,1509.09,1509.09,1509.66,5.7262,5.7269,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.583386"
160,3.883,3.916,16.8173,32.1743,16.8161,32.1745,4.1471,4.147,1509.09,1509.09,1509.66,5.7424,5.7268,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.625053"
161,4.049,4.083,16.8171,32.1744,16.8159,32.1742,4.1471,4.1469,1509.1,1509.09,1509.66,5.7326,5.727,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.666720"
162,3.948,3.981,16.8173,32.174,16.8163,32.1738,4.147,4.1469,1509.09,1509.09,1509.66,5.7163,5.734,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.708387"
163,4.011,4.044,16.8178,32.1737,16.8159,32.1739,4.1471,4.1469,1509.1,1509.09,1509.66,5.7262,5.7227,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.750054"
164,3.948,3.981,16.8178,32.174,16.8156,32.1742,4.1471,4.1469,1509.1,1509.09,1509.66,5.7343,5.7268,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.791721"
165,4.021,4.055,16.8181,32.1736,16.8147,32.1748,4.1471,4.1469,1509.1,1509.09,1509.67,5.7212,5.7269,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.833388"
166,3.98,4.013,16.8182,32.1736,16.8142,32.1748,4.1471,4.1468,1509.1,1509.09,1509.66,5.7261,5.7268,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.875055"
167,3.984,4.018,16.8178,32.1738,16.8138,32.1752,4.1471,4.1469,1509.1,1509.09,1509.66,5.7343,5.7339,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.916722"
168,4.017,4.05,16.8178,32.174,16.8132,32.1749,4.1471,4.1468,1509.1,1509.09,1509.66,5.7293,5.7227,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:14.958389"
169,4.021,4.055,16.8182,32.1741,16.8133,32.1743,4.1471,4.1467,1509.1,1509.09,1509.67,5.7374,5.7269,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.000056"
170,4.017,4.05,16.8181,32.1742,16.814,32.1735,4.1471,4.1467,1509.1,1509.09,1509.67,5.7406,5.7339,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.041723"
171,4.021,4.055,16.8173,32.1749,16.8149,32.1733,4.1471,4.1467,1509.1,1509.09,1509.66,5.7276,5.7228,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.083390"
172,4.017,4.05,16.8166,32.1754,16.8156,32.1736,4.1471,4.1468,1509.1,1509.09,1509.66,5.7326,5.727,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.125057"
173,4.017,4.05,16.815,32.1764,16.8157,32.1737,4.1471,4.1469,1509.09,1509.09,1509.66,5.7327,5.7271,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.166724"
174,4.021,4.055,16.813,32.178,16.8161,32.1738,4.1471,4.1469,1509.09,1509.08,1509.65,5.7329,5.7273,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.208391"
175,4.017,4.05,16.8112,32.1789,16.8163,32.1738,4.147,4.1469,1509.08,1509.08,1509.65,5.7412,5.7275,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.250058"
176,4.053,4.087,16.8097,32.1793,16.8164,32.1741,4.1469,4.147,1509.08,1509.08,1509.65,5.7283,5.7206,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.291725"
177,4.006,4.039,16.8088,32.1792,16.8166,32.1739,4.1469,4.147,1509.08,1509.07,1509.64,5.7415,5.7248,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.333392"
178,4.021,4.055,16.8083,32.1789,16.8157,32.1741,4.1468,4.1469,1509.07,1509.07,1509.64,5.7366,5.7249,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.375059"
179,4.017,4.05,16.8087,32.1771,16.8149,32.174,4.1466,4.1468,1509.07,1509.07,1509.64,5.7366,5.7249,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.416726"
180,4.053,4.087,16.808,32.1768,16.8139,32.174,4.1465,4.1467,1509.07,1509.07,1509.64,5.7367,5.725,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.458393"
181,4.006,4.039,16.8083,32.1757,16.813,32.1737,4.1464,4.1466,1509.07,1509.07,1509.64,5.7367,5.725,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.500060"
182,4.053,4.087,16.808,32.1758,16.8128,32.1737,4.1464,4.1466,1509.07,1509.07,1509.64,5.7449,5.725,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.541727"
183,4.017,4.05,16.8075,32.1754,16.8128,32.1738,4.1463,4.1466,1509.07,1509.06,1509.64,5.7318,5.7322,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.583394"
184,4.049,4.083,16.8071,32.1752,16.812,32.1745,4.1462,4.1466,1509.07,1509.06,1509.63,5.7369,5.721,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.625061"
185,4.053,4.087,16.8071,32.1751,16.8113,32.1746,4.1462,4.1466,1509.07,1509.06,1509.63,5.745,5.7252,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.666728"
186,4.017,4.05,16.8078,32.174,16.8109,32.1744,4.1462,4.1465,1509.07,1509.06,1509.63,5.74,5.7251,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.708395"
187,4.021,4.055,16.8076,32.1739,16.8108,32.1744,4.1461,4.1465,1509.07,1509.06,1509.63,5.7319,5.7251,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.750062"
188,4.017,4.05,16.8076,32.1739,16.8109,32.1743,4.1461,4.1465,1509.07,1509.06,1509.63,5.745,5.7322,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.791729"
189,4.053,4.087,16.8073,32.1743,16.811,32.1744,4.1461,4.1465,1509.07,1509.06,1509.63,5.74,5.7281,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.833396"
190,4.017,4.05,16.8071,32.1745,16.8111,32.1744,4.1462,4.1465,1509.07,1509.06,1509.63,5.7319,5.721,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.875063"
191,4.021,4.055,16.8075,32.1743,16.8108,32.1744,4.1462,4.1465,1509.07,1509.06,1509.63,5.7368,5.7251,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.916730"
192,4.017,4.05,16.8083,32.1731,16.8106,32.1743,4.1461,4.1465,1509.07,1509.06,1509.63,5.7449,5.7321,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:15.958397"
193,4.021,4.055,16.809,32.1727,16.8104,32.1744,4.1461,4.1464,1509.07,1509.07,1509.64,5.7399,5.7279,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.000064"
194,4.017,4.05,16.809,32.1732,16.8101,32.1746,4.1462,4.1464,1509.07,1509.07,1509.64,5.7399,5.7279,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.041731"
195,4.017,4.05,16.8088,32.1735,16.8103,32.1739,4.1462,4.1464,1509.07,1509.07,1509.64,5.7399,5.7279,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.083398"
196,4.021,4.055,16.809,32.174,16.8099,32.1742,4.1463,4.1464,1509.07,1509.07,1509.64,5.7398,5.7279,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.125065"
197,4.017,4.05,16.8102,32.1734,16.8103,32.174,4.1463,4.1464,1509.07,1509.07,1509.64,5.7397,5.7278,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.166732"
198,4.021,4.055,16.8116,32.1724,16.8104,32.1738,4.1463,4.1464,1509.08,1509.07,1509.64,5.7396,5.7276,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.208399"
199,4.017,4.05,16.8123,32.1717,16.8108,32.1738,4.1463,4.1464,1509.08,1509.07,1509.65,5.7395,5.7276,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.250066"
200,3.984,4.018,16.8126,32.1721,16.8108,32.1738,4.1464,4.1464,1509.08,1509.07,1509.65,5.7395,5.7275,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.291733"
201,4.017,4.05,16.8132,32.1722,16.8104,32.1737,4.1464,4.1464,1509.08,1509.08,1509.65,5.7394,5.7275,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.333400"
202,3.984,4.018,16.8133,32.1728,16.8099,32.1738,4.1465,4.1463,1509.08,1509.08,1509.65,5.7394,5.7345,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.375067"
203,3.98,4.013,16.8136,32.173,16.8094,32.1745,4.1466,4.1464,1509.08,1509.08,1509.65,5.7393,5.7303,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.416734"
204,4.021,4.055,16.8135,32.1737,16.8094,32.1744,4.1466,4.1464,1509.08,1509.08,1509.65,5.7393,5.7303,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.458401"
205,3.98,4.013,16.8137,32.1737,16.8094,32.174,4.1467,4.1463,1509.08,1509.08,1509.65,5.7393,5.7303,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.500068"
206,3.984,4.018,16.814,32.1737,16.8089,32.1748,4.1467,4.1464,1509.08,1509.08,1509.65,5.7311,5.7302,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.541735"
207,3.98,4.013,16.814,32.1735,16.8087,32.1746,4.1467,4.1463,1509.08,1509.08,1509.65,5.7442,5.7302,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.583402"
208,3.98,4.013,16.8144,32.1738,16.8085,32.1745,4.1467,4.1463,1509.09,1509.08,1509.65,5.7392,5.7302,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.625069"
209,3.984,4.018,16.8144,32.1739,16.8081,32.1745,4.1468,4.1462,1509.09,1509.08,1509.65,5.7311,5.7302,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.666736"
210,3.98,4.013,16.8145,32.1734,16.8082,32.1743,4.1467,4.1462,1509.09,1509.08,1509.65,5.736,5.7372,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.708403"
211,3.984,4.018,16.8147,32.1737,16.8082,32.1741,4.1468,4.1462,1509.09,1509.08,1509.65,5.736,5.7331,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.750070"
212,3.948,3.981,16.8145,32.1745,16.808,32.1741,4.1468,4.1462,1509.09,1509.08,1509.65,5.736,5.733,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.791737"
213,3.984,4.018,16.8142,32.1746,16.8084,32.1742,4.1468,4.1462,1509.09,1509.08,1509.65,5.736,5.7331,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.833404"
214,3.948,3.981,16.8144,32.1746,16.8083,32.1743,4.1468,4.1462,1509.09,1509.08,1509.65,5.7279,5.733,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.875071"
215,3.984,4.018,16.814,32.1747,16.808,32.1744,4.1468,4.1462,1509.09,1509.08,1509.65,5.7329,5.7331,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.916738"
216,3.937,3.97,16.814,32.1749,16.8077,32.1745,4.1468,4.1462,1509.09,1509.08,1509.65,5.741,5.7401,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:16.958405"
217,3.952,3.985,16.814,32.1747,16.8075,32.1748,4.1468,4.1462,1509.09,1509.08,1509.65,5.736,5.736,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.000072"
218,3.948,3.981,16.814,32.1749,16.807,32.1751,4.1468,4.1462,1509.09,1509.08,1509.65,5.736,5.736,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.041739"
219,3.948,3.981,16.8142,32.1746,16.8062,32.1754,4.1468,4.1462,1509.09,1509.08,1509.65,5.736,5.736,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.083406"
220,3.952,3.985,16.8138,32.1748,16.8061,32.175,4.1468,4.1461,1509.08,1509.08,1509.65,5.7279,5.7431,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.125073"
221,3.916,3.948,16.814,32.1747,16.807,32.1744,4.1468,4.1461,1509.08,1509.08,1509.65,5.7328,5.7389,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.166740"
222,3.952,3.985,16.8138,32.175,16.8084,32.1735,4.1468,4.1462,1509.09,1509.08,1509.65,5.741,5.7389,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.208407"
223,3.916,3.948,16.8138,32.1749,16.8092,32.1735,4.1468,4.1462,1509.08,1509.08,1509.65,5.7279,5.7389,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.250074"
224,3.92,3.953,16.8138,32.1748,16.8103,32.1735,4.1468,4.1463,1509.08,1509.08,1509.65,5.7329,5.7389,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.291741"
225,3.916,3.948,16.8138,32.1748,16.8108,32.1735,4.1468,4.1464,1509.08,1509.08,1509.65,5.7329,5.7389,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.333408"
226,3.92,3.953,16.8138,32.1751,16.8116,32.1731,4.1468,4.1464,1509.08,1509.08,1509.65,5.7247,5.7389,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.375075"
227,3.879,3.911,16.814,32.175,16.8132,32.1726,4.1468,4.1465,1509.08,1509.08,1509.65,5.7378,5.7459,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.416742"
228,3.873,3.905,16.8138,32.1747,16.8138,32.1731,4.1468,4.1466,1509.08,1509.08,1509.65,5.7328,5.7418,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.458409"
229,3.879,3.911,16.8147,32.1741,16.8141,32.1734,4.1468,4.1467,1509.09,1509.08,1509.65,5.7328,5.7417,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.500076"
230,3.851,3.883,16.8156,32.1737,16.814,32.1739,4.1468,4.1467,1509.09,1509.08,1509.65,5.7245,5.7416,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.541743"
231,3.879,3.911,16.8157,32.1731,16.814,32.1742,4.1468,4.1468,1509.09,1509.08,1509.66,5.7295,5.7416,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.583410"
232,3.847,3.879,16.8156,32.1736,16.8144,32.1738,4.1468,4.1467,1509.09,1509.08,1509.65,5.7295,5.7416,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.625077"
233,3.819,3.851,16.8157,32.1741,16.8149,32.174,4.1469,4.1468,1509.09,1509.08,1509.66,5.7294,5.7415,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.666744"
234,3.847,3.879,16.8157,32.1738,16.8151,32.1736,4.1469,4.1468,1509.09,1509.08,1509.66,5.7295,5.7416,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.708411"
235,3.819,3.851,16.8159,32.174,16.8154,32.1738,4.1469,4.1468,1509.09,1509.08,1509.66,5.7294,5.7415,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.750078"
236,3.814,3.846,16.8157,32.1743,16.8137,32.1752,4.1469,4.1468,1509.09,1509.08,1509.66,5.7294,5.7345,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.791745"
237,3.819,3.851,16.8157,32.1748,16.8132,32.1753,4.147,4.1468,1509.09,1509.08,1509.66,5.7294,5.7386,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.833412"
238,3.778,3.809,16.8162,32.1741,16.8137,32.1749,4.1469,4.1468,1509.09,1509.08,1509.66,5.7212,5.7385,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.875079"
239,3.782,3.814,16.8161,32.174,16.8142,32.1743,4.1469,4.1468,1509.09,1509.08,1509.66,5.7343,5.7386,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.916746"
240,3.746,3.777,16.8162,32.1741,16.8144,32.1743,4.1469,4.1468,1509.09,1509.08,1509.66,5.7212,5.7385,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:17.958413"
241,3.75,3.781,16.8166,32.1739,16.814,32.1746,4.147,4.1468,1509.09,1509.09,1509.66,5.7261,5.7385,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.000080"
242,3.746,3.777,16.8169,32.1737,16.8137,32.1749,4.147,4.1468,1509.09,1509.09,1509.66,5.7261,5.7385,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.041747"
243,3.75,3.781,16.8171,32.1735,16.8144,32.1739,4.147,4.1467,1509.09,1509.09,1509.66,5.7342,5.7314,0.5219,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.083414"
244,3.709,3.74,16.8164,32.1741,16.8147,32.1737,4.147,4.1468,1509.09,1509.08,1509.66,5.7212,5.7356,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.125081"
245,3.681,3.712,16.8164,32.1741,16.8145,32.1742,4.147,4.1468,1509.09,1509.08,1509.66,5.718,5.7355,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.166748"
246,3.677,3.707,16.8161,32.1746,16.8157,32.1733,4.147,4.1468,1509.09,1509.08,1509.65,5.7311,5.7356,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.208415"
247,3.709,3.74,16.8162,32.1748,16.8175,32.1727,4.147,4.1469,1509.09,1509.08,1509.66,5.7261,5.7285,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.250082"
248,3.649,3.679,16.8157,32.1753,16.8188,32.1723,4.147,4.147,1509.09,1509.08,1509.65,5.7261,5.7326,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.291749"
249,3.644,3.675,16.8152,32.1759,16.8193,32.1729,4.1471,4.1471,1509.09,1509.08,1509.65,5.718,5.7327,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.333416"
250,3.649,3.679,16.8147,32.1762,16.8197,32.1735,4.147,4.1472,1509.08,1509.08,1509.65,5.723,5.7327,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.375083"
251,3.597,3.627,16.8143,32.1762,16.8199,32.1736,4.147,4.1472,1509.08,1509.08,1509.65,5.723,5.7327,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.416750"
252,3.612,3.642,16.8137,32.1762,16.8199,32.1738,4.1469,4.1472,1509.08,1509.08,1509.65,5.7312,5.7328,0.5097,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.458417"
253,3.608,3.638,16.8133,32.1765,16.8199,32.1742,4.1469,4.1473,1509.08,1509.08,1509.65,5.7263,5.7328,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.500084"
254,3.569,3.599,16.8137,32.1761,16.8195,32.1743,4.1469,4.1473,1509.08,1509.08,1509.65,5.7263,5.7328,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.541751"
255,3.565,3.594,16.814,32.1758,16.8192,32.1744,4.1469,4.1472,1509.08,1509.08,1509.65,5.7262,5.7328,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.583418"
256,3.58,3.61,16.8147,32.175,16.8192,32.1742,4.1469,4.1472,1509.08,1509.08,1509.65,5.7262,5.7327,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.625085"
257,3.543,3.573,16.8161,32.174,16.8192,32.1743,4.1469,4.1472,1509.08,1509.08,1509.65,5.726,5.7326,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.666752"
258,3.548,3.577,16.8173,32.1726,16.8192,32.1742,4.1469,4.1472,1509.09,1509.08,1509.65,5.726,5.7325,0.4975,"",98.8767,46.394833,-124.550667,"2019-08-07","22:48:18.708419"
