"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4447,19.72,19.864,12.6267,33.7262,12.6133,33.7287,3.9283,3.9273,1497.75,1497.73,1498.34,4.6679,4.708,5.0396,"",30.8913,34.730833,-120.696333,"2019-06-18","02:17:27.251482"
4448,19.72,19.864,12.6241,33.7298,12.6166,33.7257,3.9284,3.9272,1497.75,1497.72,1498.34,4.655,4.7113,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.293149"
4449,19.688,19.831,12.6248,33.7293,12.6191,33.7245,3.9284,3.9274,1497.75,1497.72,1498.34,4.6649,4.7058,5.0519,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.334816"
4450,19.72,19.864,12.6261,33.7274,12.6191,33.7246,3.9283,3.9274,1497.75,1497.73,1498.34,4.6782,4.7143,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.376483"
4451,19.688,19.831,12.6282,33.7268,12.6171,33.7247,3.9284,3.9272,1497.75,1497.73,1498.35,4.6749,4.7173,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.418150"
4452,19.688,19.831,12.631,33.7261,12.6115,33.7256,3.9286,3.9268,1497.76,1497.74,1498.35,4.688,4.7115,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.459817"
4453,19.651,19.794,12.6339,33.7252,12.6069,33.7259,3.9288,3.9264,1497.77,1497.75,1498.36,4.6846,4.7199,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.501484"
4454,19.651,19.794,12.6336,33.726,12.6045,33.7257,3.9289,3.9261,1497.77,1497.75,1498.36,4.698,4.7144,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.543151"
4455,19.651,19.794,12.6255,33.7283,12.6045,33.7257,3.9283,3.9261,1497.75,1497.72,1498.34,4.6857,4.7238,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.584818"
4456,19.651,19.794,12.6111,33.7323,12.6118,33.723,3.9274,3.9265,1497.7,1497.68,1498.29,4.707,4.7283,5.0396,"",30.9402,34.730833,-120.696333,"2019-06-18","02:17:27.626485"
4457,19.619,19.762,12.6012,33.733,12.6195,33.7216,3.9266,3.9271,1497.67,1497.65,1498.26,4.7048,4.7238,5.0396,"",31.0134,34.730833,-120.696333,"2019-06-18","02:17:27.668152"
4458,19.586,19.729,12.6023,33.731,12.6169,33.7268,3.9265,3.9274,1497.67,1497.65,1498.26,4.7082,4.741,5.0396,"",31.0867,34.730833,-120.696333,"2019-06-18","02:17:27.709819"
4459,19.586,19.729,12.6117,33.7268,12.6148,33.7289,3.9269,3.9274,1497.7,1497.67,1498.29,4.7208,4.7378,5.0396,"",31.0867,34.730833,-120.696333,"2019-06-18","02:17:27.751486"
4460,19.549,19.692,12.6163,33.7274,12.6181,33.7271,3.9274,3.9275,1497.71,1497.69,1498.3,4.7171,4.7318,5.0396,"",31.0867,34.730833,-120.696333,"2019-06-18","02:17:27.793153"
4461,19.619,19.762,12.6223,33.7271,12.6225,33.7258,3.9279,3.9278,1497.73,1497.71,1498.32,4.7299,4.7399,5.0396,"",31.0867,34.730833,-120.696333,"2019-06-18","02:17:27.834820"
4462,19.549,19.692,12.6287,33.7262,12.6263,33.7263,3.9284,3.9282,1497.75,1497.73,1498.34,4.7262,4.7337,5.0396,"",31.1111,34.730833,-120.696333,"2019-06-18","02:17:27.876487"
4463,19.549,19.692,12.6273,33.7283,12.6293,33.7282,3.9285,3.9287,1497.75,1497.73,1498.34,4.7197,4.7424,5.0396,"",31.1355,34.730833,-120.696333,"2019-06-18","02:17:27.918154"
4464,19.517,19.66,12.6245,33.7301,12.6306,33.7308,3.9284,3.9291,1497.74,1497.72,1498.33,4.7399,4.7458,5.0396,"",31.1355,34.730833,-120.696333,"2019-06-18","02:17:27.959821"
4465,19.549,19.692,12.6248,33.728,12.631,33.7322,3.9283,3.9293,1497.74,1497.72,1498.33,4.7368,4.7404,5.0274,"",31.1355,34.730833,-120.696333,"2019-06-18","02:17:28.001488"
4466,19.467,19.609,12.6248,33.7271,12.6306,33.7321,3.9282,3.9292,1497.74,1497.72,1498.33,4.7402,4.749,4.8321,"",31.16,34.730833,-120.696333,"2019-06-18","02:17:28.043155"
4467,19.517,19.66,12.6267,33.7265,12.6302,33.7314,3.9283,3.9291,1497.75,1497.72,1498.34,4.7435,4.752,4.7344,"",31.16,34.730833,-120.696333,"2019-06-18","02:17:28.084822"
4468,19.48,19.623,12.6302,33.726,12.6302,33.7302,3.9285,3.929,1497.76,1497.73,1498.35,4.7565,4.7461,4.7222,"",31.1844,34.730833,-120.696333,"2019-06-18","02:17:28.126489"
4469,19.48,19.623,12.6337,33.7253,12.6285,33.7304,3.9288,3.9288,1497.77,1497.75,1498.36,4.753,4.7544,4.7344,"",31.1844,34.730833,-120.696333,"2019-06-18","02:17:28.168156"
4470,19.448,19.59,12.636,33.725,12.6276,33.7302,3.929,3.9287,1497.77,1497.75,1498.37,4.7562,4.7487,4.7344,"",31.1844,34.730833,-120.696333,"2019-06-18","02:17:28.209823"
4471,19.448,19.59,12.6379,33.7239,12.6278,33.7292,3.9291,3.9287,1497.78,1497.76,1498.37,4.7694,4.7571,4.7344,"",31.2088,34.730833,-120.696333,"2019-06-18","02:17:28.251490"
4472,19.416,19.558,12.6402,33.7228,12.6266,33.7303,3.9291,3.9287,1497.79,1497.76,1498.38,4.7561,4.7601,4.7344,"",31.2332,34.730833,-120.696333,"2019-06-18","02:17:28.293157"
4473,19.416,19.558,12.6412,33.723,12.6246,33.7315,3.9293,3.9286,1497.79,1497.77,1498.38,4.766,4.7545,4.7344,"",31.2332,34.730833,-120.696333,"2019-06-18","02:17:28.334824"
4474,19.416,19.558,12.6415,33.7234,12.6231,33.7314,3.9293,3.9284,1497.79,1497.77,1498.38,4.7793,4.7631,4.7344,"",31.2332,34.730833,-120.696333,"2019-06-18","02:17:28.376491"
4475,19.379,19.521,12.6421,33.7238,12.6226,33.73,3.9294,3.9282,1497.79,1497.77,1498.38,4.7761,4.7661,4.7344,"",31.2332,34.730833,-120.696333,"2019-06-18","02:17:28.418158"
4476,19.379,19.521,12.6433,33.724,12.622,33.7293,3.9296,3.9281,1497.8,1497.77,1498.39,4.7794,4.7777,4.7344,"",31.2576,34.730833,-120.696333,"2019-06-18","02:17:28.459825"
4477,19.347,19.488,12.6443,33.7244,12.6218,33.7299,3.9297,3.9282,1497.8,1497.78,1498.39,4.7827,4.7581,4.7344,"",31.2821,34.730833,-120.696333,"2019-06-18","02:17:28.501492"
4478,19.379,19.521,12.6455,33.7246,12.6234,33.7298,3.9298,3.9283,1497.81,1497.78,1498.4,4.786,4.772,4.7344,"",31.3065,34.730833,-120.696333,"2019-06-18","02:17:28.543159"
4479,19.315,19.456,12.6472,33.7247,12.6252,33.7305,3.93,3.9285,1497.81,1497.79,1498.4,4.7992,4.7749,4.7344,"",31.2821,34.730833,-120.696333,"2019-06-18","02:17:28.584826"
4480,19.278,19.419,12.6481,33.7255,12.6236,33.7323,3.9302,3.9286,1497.81,1497.79,1498.4,4.7959,4.778,4.7344,"",31.3065,34.730833,-120.696333,"2019-06-18","02:17:28.626493"
4481,19.315,19.456,12.6486,33.725,12.6225,33.7325,3.9302,3.9285,1497.81,1497.79,1498.41,4.7894,4.7725,4.7344,"",31.3065,34.730833,-120.696333,"2019-06-18","02:17:28.668160"
4482,19.278,19.419,12.6485,33.7251,12.6233,33.733,3.9302,3.9286,1497.81,1497.79,1498.41,4.8093,4.7811,4.7344,"",31.3309,34.730833,-120.696333,"2019-06-18","02:17:28.709827"
4483,19.278,19.419,12.6479,33.7255,12.6254,33.7338,3.9301,3.9289,1497.81,1497.79,1498.4,4.8062,4.7843,4.7344,"",31.3553,34.730833,-120.696333,"2019-06-18","02:17:28.751494"
4484,19.246,19.386,12.6481,33.7256,12.6323,33.7303,3.9302,3.9292,1497.81,1497.79,1498.4,4.7997,4.7874,4.7344,"",31.3553,34.730833,-120.696333,"2019-06-18","02:17:28.793161"
4485,19.246,19.386,12.6481,33.7257,12.6444,33.7239,3.9302,3.9296,1497.81,1497.79,1498.4,4.8196,4.7819,4.7344,"",31.3553,34.730833,-120.696333,"2019-06-18","02:17:28.834828"
4486,19.246,19.386,12.6482,33.7255,12.653,33.723,3.9302,3.9304,1497.81,1497.79,1498.4,4.8164,4.7905,4.7344,"",31.3553,34.730833,-120.696333,"2019-06-18","02:17:28.876495"
4487,19.177,19.317,12.6481,33.7257,12.655,33.7271,3.9302,3.931,1497.81,1497.79,1498.4,4.8198,4.7936,4.7344,"",31.3553,34.730833,-120.696333,"2019-06-18","02:17:28.918162"
4488,19.209,19.349,12.6484,33.725,12.6609,33.7256,3.9301,3.9314,1497.81,1497.79,1498.4,4.8133,4.7882,4.7344,"",31.3309,34.730833,-120.696333,"2019-06-18","02:17:28.959829"
4489,19.177,19.317,12.6488,33.7242,12.6647,33.7251,3.9301,3.9317,1497.81,1497.79,1498.4,4.8232,4.7967,4.7344,"",31.3309,34.730833,-120.696333,"2019-06-18","02:17:29.001496"
4490,19.177,19.317,12.6479,33.7241,12.6668,33.725,3.93,3.9319,1497.81,1497.79,1498.4,4.8367,4.8,4.7344,"",31.3553,34.730833,-120.696333,"2019-06-18","02:17:29.043163"
4491,19.145,19.284,12.6472,33.724,12.6658,33.7252,3.9299,3.9318,1497.81,1497.78,1498.4,4.8237,4.7946,4.7588,"",31.4042,34.730833,-120.696333,"2019-06-18","02:17:29.084830"
4492,19.145,19.284,12.6466,33.7242,12.6593,33.7262,3.9299,3.9313,1497.8,1497.78,1498.4,4.8337,4.8032,4.7954,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.126497"
4493,19.108,19.247,12.6462,33.7245,12.6575,33.7214,3.9299,3.9306,1497.8,1497.78,1498.39,4.8272,4.8064,4.8077,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.168164"
4494,19.145,19.284,12.6461,33.7242,12.6455,33.725,3.9298,3.9298,1497.8,1497.78,1498.39,4.8571,4.8096,4.8199,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.209831"
4495,19.043,19.182,12.6457,33.7239,12.6288,33.7342,3.9298,3.9293,1497.8,1497.78,1498.39,4.8375,4.8041,4.8077,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.251498"
4496,19.108,19.247,12.6445,33.7231,12.6254,33.733,3.9296,3.9288,1497.8,1497.77,1498.39,4.8476,4.8129,4.8077,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.293165"
4497,19.043,19.182,12.6424,33.7241,12.6203,33.7317,3.9295,3.9282,1497.79,1497.77,1498.38,4.8413,4.8162,4.8077,"",31.4042,34.730833,-120.696333,"2019-06-18","02:17:29.334832"
4498,19.043,19.182,12.6422,33.7234,12.6122,33.7323,3.9294,3.9275,1497.79,1497.76,1498.38,4.8513,4.8108,4.8077,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.376499"
4499,19.043,19.182,12.6428,33.7234,12.6078,33.7317,3.9294,3.927,1497.79,1497.77,1498.38,4.8546,4.8193,4.8077,"",31.4286,34.730833,-120.696333,"2019-06-18","02:17:29.418166"
4500,19.043,19.182,12.6432,33.7227,12.6042,33.7335,3.9294,3.9269,1497.79,1497.77,1498.38,4.8481,4.8138,4.8077,"",31.4774,34.730833,-120.696333,"2019-06-18","02:17:29.459833"
4501,19.006,19.145,12.6451,33.7207,12.6035,33.7349,3.9294,3.927,1497.79,1497.77,1498.38,4.8479,4.8223,4.8077,"",31.5507,34.730833,-120.696333,"2019-06-18","02:17:29.501500"
4502,19.006,19.145,12.6443,33.721,12.6072,33.7324,3.9293,3.927,1497.79,1497.77,1498.38,4.8579,4.8169,4.8077,"",31.5751,34.730833,-120.696333,"2019-06-18","02:17:29.543167"
4503,18.942,19.08,12.6428,33.7232,12.6135,33.7275,3.9294,3.9271,1497.79,1497.76,1498.38,4.8614,4.8256,4.8077,"",31.5507,34.730833,-120.696333,"2019-06-18","02:17:29.584834"
4504,19.006,19.145,12.6426,33.7248,12.617,33.7259,3.9296,3.9273,1497.79,1497.77,1498.38,4.8748,4.8287,4.8077,"",31.5751,34.730833,-120.696333,"2019-06-18","02:17:29.626501"
4505,18.974,19.113,12.644,33.7245,12.6163,33.729,3.9297,3.9275,1497.79,1497.77,1498.38,4.8516,4.8231,4.8077,"",31.6239,34.730833,-120.696333,"2019-06-18","02:17:29.668168"
4506,18.905,19.043,12.6425,33.7257,12.6223,33.7278,3.9296,3.928,1497.79,1497.77,1498.38,4.8682,4.8318,4.8077,"",31.6484,34.730833,-120.696333,"2019-06-18","02:17:29.709835"
4507,18.942,19.08,12.6404,33.7274,12.6335,33.7226,3.9296,3.9285,1497.78,1497.76,1498.38,4.8619,4.8265,4.8077,"",31.6728,34.730833,-120.696333,"2019-06-18","02:17:29.751502"
4508,18.905,19.043,12.6402,33.7279,12.6328,33.7255,3.9297,3.9287,1497.78,1497.76,1498.37,4.8718,4.8351,4.8077,"",31.6728,34.730833,-120.696333,"2019-06-18","02:17:29.793169"
4509,18.905,19.043,12.639,33.7288,12.6302,33.7292,3.9296,3.9288,1497.78,1497.76,1498.37,4.8753,4.8384,4.8077,"",31.6728,34.730833,-120.696333,"2019-06-18","02:17:29.834836"
4510,18.905,19.043,12.6379,33.7288,12.6288,33.7319,3.9295,3.929,1497.78,1497.75,1498.37,4.8689,4.833,4.8077,"",31.6972,34.730833,-120.696333,"2019-06-18","02:17:29.876503"
4511,18.873,19.011,12.6388,33.7286,12.6295,33.733,3.9296,3.9292,1497.78,1497.76,1498.37,4.8788,4.8415,4.8077,"",31.7216,34.730833,-120.696333,"2019-06-18","02:17:29.918170"
4512,18.836,18.974,12.6424,33.7286,12.6281,33.7299,3.9299,3.9287,1497.79,1497.77,1498.38,4.8818,4.8356,4.8077,"",31.746,34.730833,-120.696333,"2019-06-18","02:17:29.959837"
4513,18.836,18.974,12.6518,33.7253,12.6226,33.7283,3.9305,3.9281,1497.82,1497.8,1498.41,4.8744,4.8348,4.8077,"",31.7216,34.730833,-120.696333,"2019-06-18","02:17:30.001504"
4514,18.836,18.974,12.6584,33.7233,12.6158,33.7293,3.9309,3.9275,1497.84,1497.82,1498.43,4.8837,4.8427,4.8077,"",31.746,34.730833,-120.696333,"2019-06-18","02:17:30.043171"
4515,18.836,18.974,12.6599,33.7242,12.6111,33.731,3.9311,3.9272,1497.84,1497.82,1498.44,4.877,4.8457,4.8077,"",31.7949,34.730833,-120.696333,"2019-06-18","02:17:30.084838"
4516,18.804,18.941,12.6612,33.7257,12.609,33.7321,3.9314,3.9272,1497.85,1497.83,1498.44,4.8867,4.84,4.8199,"",31.8193,34.730833,-120.696333,"2019-06-18","02:17:30.126505"
4517,18.804,18.941,12.6642,33.7252,12.6084,33.7334,3.9316,3.9272,1497.86,1497.84,1498.45,4.8799,4.8483,4.8931,"",31.8193,34.730833,-120.696333,"2019-06-18","02:17:30.168172"
4518,18.772,18.909,12.6663,33.7245,12.6103,33.7323,3.9317,3.9273,1497.86,1497.84,1498.46,4.8896,4.8427,4.9298,"",31.8193,34.730833,-120.696333,"2019-06-18","02:17:30.209839"
4519,18.772,18.909,12.666,33.7245,12.6136,33.7311,3.9317,3.9275,1497.86,1497.84,1498.46,4.903,4.8513,4.942,"",31.8437,34.730833,-120.696333,"2019-06-18","02:17:30.251506"
4520,18.772,18.909,12.6644,33.7237,12.6162,33.731,3.9315,3.9277,1497.86,1497.84,1498.45,4.8802,4.846,4.942,"",31.8926,34.730833,-120.696333,"2019-06-18","02:17:30.293173"
4521,18.735,18.872,12.662,33.7233,12.6163,33.7329,3.9312,3.9279,1497.85,1497.83,1498.44,4.887,4.8463,4.9298,"",31.8926,34.730833,-120.696333,"2019-06-18","02:17:30.334840"
4522,18.735,18.872,12.658,33.7245,12.6176,33.732,3.931,3.928,1497.84,1497.81,1498.43,4.8973,4.8553,4.9298,"",31.8926,34.730833,-120.696333,"2019-06-18","02:17:30.376507"
4523,18.671,18.807,12.657,33.7234,12.616,33.7321,3.9307,3.9278,1497.83,1497.81,1498.42,4.8909,4.8585,4.9298,"",31.8926,34.730833,-120.696333,"2019-06-18","02:17:30.418174"
4524,18.735,18.872,12.657,33.721,12.6137,33.7341,3.9305,3.9278,1497.83,1497.81,1498.42,4.9009,4.8532,4.942,"",31.9414,34.730833,-120.696333,"2019-06-18","02:17:30.459841"
4525,18.671,18.807,12.6545,33.7213,12.6113,33.7382,3.9303,3.928,1497.82,1497.8,1498.41,4.9046,4.8534,4.942,"",31.9902,34.730833,-120.696333,"2019-06-18","02:17:30.501508"
4526,18.703,18.839,12.6498,33.7255,12.61,33.7426,3.9303,3.9284,1497.81,1497.79,1498.4,4.8984,4.8624,4.9298,"",32.0147,34.730833,-120.696333,"2019-06-18","02:17:30.543175"
4527,18.578,18.714,12.6474,33.7302,12.625,33.7384,3.9306,3.9293,1497.8,1497.78,1498.4,4.9184,4.8569,4.9298,"",32.0147,34.730833,-120.696333,"2019-06-18","02:17:30.584842"
4528,18.671,18.807,12.6515,33.7304,12.6455,33.7351,3.931,3.9309,1497.82,1497.8,1498.41,4.9049,4.8652,4.942,"",31.9902,34.730833,-120.696333,"2019-06-18","02:17:30.626509"
4529,18.634,18.77,12.659,33.7242,12.6637,33.7314,3.931,3.9322,1497.84,1497.82,1498.43,4.8944,4.8677,4.942,"",31.9902,34.730833,-120.696333,"2019-06-18","02:17:30.668176"
4530,18.601,18.737,12.6565,33.7244,12.6731,33.7297,3.9308,3.9329,1497.83,1497.81,1498.42,4.9111,4.8625,4.942,"",31.9902,34.730833,-120.696333,"2019-06-18","02:17:30.709843"
4531,18.634,18.77,12.6499,33.7266,12.6736,33.7325,3.9304,3.9333,1497.81,1497.79,1498.4,4.9152,4.8717,4.9298,"",32.0147,34.730833,-120.696333,"2019-06-18","02:17:30.751510"
4532,18.565,18.7,12.6486,33.7263,12.6731,33.7322,3.9303,3.9332,1497.8,1497.78,1498.4,4.9087,4.8664,4.9298,"",31.9902,34.730833,-120.696333,"2019-06-18","02:17:30.793177"
4533,18.565,18.7,12.6493,33.7251,12.6723,33.7288,3.9302,3.9327,1497.81,1497.78,1498.4,4.9186,4.8749,4.9298,"",32.0147,34.730833,-120.696333,"2019-06-18","02:17:30.834844"
4534,18.565,18.7,12.6494,33.7236,12.6662,33.729,3.93,3.9322,1497.8,1497.78,1498.4,4.9022,4.8695,4.9298,"",32.0879,34.730833,-120.696333,"2019-06-18","02:17:30.876511"
4535,18.532,18.668,12.6478,33.7216,12.6593,33.7316,3.9297,3.9318,1497.8,1497.77,1498.39,4.9289,4.8783,4.9298,"",32.1123,34.730833,-120.696333,"2019-06-18","02:17:30.918178"
4536,18.532,18.668,12.6466,33.7186,12.66,33.7301,3.9293,3.9317,1497.79,1497.77,1498.38,4.9061,4.8817,4.942,"",32.1123,34.730833,-120.696333,"2019-06-18","02:17:30.959845"
4537,18.5,18.635,12.6418,33.7202,12.663,33.7271,3.929,3.9317,1497.77,1497.75,1498.36,4.923,4.8767,4.9298,"",32.1123,34.730833,-120.696333,"2019-06-18","02:17:31.001512"
4538,18.463,18.598,12.6394,33.7204,12.6598,33.7288,3.9288,3.9316,1497.76,1497.74,1498.36,4.9167,4.8855,4.9298,"",32.1368,34.730833,-120.696333,"2019-06-18","02:17:31.043179"
4539,18.463,18.598,12.6371,33.7203,12.6615,33.7278,3.9285,3.9316,1497.76,1497.73,1498.35,4.9269,4.8803,4.942,"",32.21,34.730833,-120.696333,"2019-06-18","02:17:31.084846"
4540,18.463,18.598,12.6362,33.7217,12.6633,33.7299,3.9286,3.932,1497.76,1497.73,1498.35,4.9204,4.889,4.9298,"",32.2344,34.730833,-120.696333,"2019-06-18","02:17:31.126513"
4541,18.431,18.566,12.6443,33.7181,12.6687,33.7297,3.929,3.9325,1497.78,1497.76,1498.37,4.9196,4.8827,4.9298,"",32.2589,34.730833,-120.696333,"2019-06-18","02:17:31.168180"
4542,18.463,18.598,12.6464,33.7201,12.673,33.728,3.9294,3.9327,1497.79,1497.77,1498.38,4.9293,4.8825,4.8809,"",32.2344,34.730833,-120.696333,"2019-06-18","02:17:31.209847"
4543,18.362,18.496,12.6496,33.7213,12.6784,33.7259,3.9298,3.933,1497.8,1497.78,1498.39,4.9223,4.882,4.7588,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:31.251514"
4544,18.399,18.533,12.66,33.7162,12.6819,33.7253,3.9303,3.9333,1497.83,1497.81,1498.42,4.9314,4.8897,4.7222,"",32.3565,34.730833,-120.696333,"2019-06-18","02:17:31.293181"
4545,18.362,18.496,12.662,33.7164,12.6821,33.7255,3.9305,3.9333,1497.83,1497.81,1498.43,4.9246,4.8926,4.7222,"",32.3565,34.730833,-120.696333,"2019-06-18","02:17:31.334848"
4546,18.362,18.496,12.6597,33.7184,12.6806,33.7258,3.9305,3.9332,1497.83,1497.81,1498.42,4.9248,4.8873,4.7344,"",32.3565,34.730833,-120.696333,"2019-06-18","02:17:31.376515"
4547,18.33,18.464,12.6561,33.7209,12.6788,33.7251,3.9304,3.9329,1497.82,1497.8,1498.41,4.935,4.8876,4.7344,"",32.3565,34.730833,-120.696333,"2019-06-18","02:17:31.418182"
4548,18.33,18.464,12.6557,33.7217,12.6773,33.725,3.9304,3.9328,1497.82,1497.8,1498.41,4.9285,4.8962,4.7344,"",32.4298,34.730833,-120.696333,"2019-06-18","02:17:31.459849"
4549,18.261,18.394,12.6543,33.7223,12.6759,33.7255,3.9304,3.9327,1497.81,1497.79,1498.41,4.9286,4.8909,4.7344,"",32.4786,34.730833,-120.696333,"2019-06-18","02:17:31.501516"
4550,18.293,18.427,12.6525,33.722,12.6734,33.7266,3.9302,3.9326,1497.81,1497.79,1498.4,4.9288,4.8911,4.7344,"",32.4786,34.730833,-120.696333,"2019-06-18","02:17:31.543183"
4551,18.261,18.394,12.6499,33.7216,12.6738,33.7263,3.9299,3.9326,1497.8,1497.78,1498.39,4.9291,4.9,4.7344,"",32.5031,34.730833,-120.696333,"2019-06-18","02:17:31.584850"
4552,18.261,18.394,12.6396,33.7276,12.673,33.7273,3.9295,3.9326,1497.77,1497.75,1498.36,4.94,4.8954,4.7344,"",32.4786,34.730833,-120.696333,"2019-06-18","02:17:31.626517"
4553,18.229,18.362,12.6324,33.7305,12.674,33.727,3.9292,3.9327,1497.75,1497.73,1498.34,4.9441,4.8961,4.7344,"",32.3565,34.730833,-120.696333,"2019-06-18","02:17:31.668184"
4554,18.192,18.325,12.629,33.7314,12.675,33.727,3.9289,3.9328,1497.74,1497.72,1498.33,4.9378,4.905,4.7344,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:31.709851"
4555,18.127,18.26,12.6288,33.7307,12.6749,33.7266,3.9288,3.9327,1497.74,1497.71,1498.33,4.9378,4.8995,4.7344,"",32.2589,34.730833,-120.696333,"2019-06-18","02:17:31.751518"
4556,18.192,18.325,12.6285,33.7308,12.6746,33.7261,3.9288,3.9327,1497.74,1497.71,1498.33,4.9479,4.9082,4.7344,"",32.2589,34.730833,-120.696333,"2019-06-18","02:17:31.793185"
4557,18.127,18.26,12.6285,33.7313,12.6723,33.7266,3.9289,3.9325,1497.74,1497.71,1498.33,4.9413,4.9027,4.7344,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:31.834852"
4558,18.127,18.26,12.6293,33.7325,12.6688,33.7282,3.9291,3.9323,1497.74,1497.72,1498.33,4.9312,4.9025,4.7344,"",32.4054,34.730833,-120.696333,"2019-06-18","02:17:31.876519"
4559,18.091,18.223,12.6339,33.7307,12.6702,33.7268,3.9293,3.9323,1497.75,1497.73,1498.34,4.9472,4.9021,4.7344,"",32.4786,34.730833,-120.696333,"2019-06-18","02:17:31.918186"
4560,18.026,18.158,12.6379,33.7277,12.6715,33.7256,3.9294,3.9323,1497.76,1497.74,1498.35,4.9602,4.9103,4.7344,"",32.4786,34.730833,-120.696333,"2019-06-18","02:17:31.959853"
4561,18.058,18.19,12.6379,33.7263,12.6678,33.7278,3.9292,3.9322,1497.76,1497.74,1498.35,4.9472,4.9049,4.7344,"",32.4786,34.730833,-120.696333,"2019-06-18","02:17:32.001520"
4562,18.026,18.158,12.6334,33.7278,12.6623,33.7302,3.929,3.9319,1497.75,1497.72,1498.34,4.9476,4.9053,4.7344,"",32.381,34.730833,-120.696333,"2019-06-18","02:17:32.043187"
4563,17.989,18.121,12.6287,33.7293,12.6559,33.732,3.9287,3.9315,1497.73,1497.71,1498.32,4.9481,4.9058,4.7344,"",32.0391,34.730833,-120.696333,"2019-06-18","02:17:32.084854"
4564,17.957,18.088,12.6268,33.7294,12.6511,33.732,3.9285,3.9311,1497.72,1497.7,1498.32,4.9483,4.9059,4.7344,"",31.8926,34.730833,-120.696333,"2019-06-18","02:17:32.126521"
4565,17.971,18.102,12.6265,33.7291,12.65,33.7312,3.9285,3.9309,1497.72,1497.7,1498.31,4.9483,4.9146,4.7344,"",31.917,34.730833,-120.696333,"2019-06-18","02:17:32.168188"
4566,17.888,18.019,12.6272,33.7295,12.648,33.7318,3.9286,3.9308,1497.72,1497.7,1498.32,4.9581,4.909,4.7344,"",31.917,34.730833,-120.696333,"2019-06-18","02:17:32.209855"
4567,17.888,18.019,12.629,33.7306,12.6485,33.7308,3.9288,3.9307,1497.73,1497.71,1498.32,4.9514,4.9088,4.7344,"",32.0147,34.730833,-120.696333,"2019-06-18","02:17:32.251522"
4568,17.888,18.019,12.6346,33.7289,12.6485,33.7309,3.9292,3.9307,1497.75,1497.73,1498.34,4.9508,4.9169,4.539,"",32.2344,34.730833,-120.696333,"2019-06-18","02:17:32.293189"
4569,17.856,17.986,12.6381,33.7272,12.6459,33.7324,3.9293,3.9306,1497.76,1497.74,1498.35,4.9604,4.9111,4.4047,"",32.3077,34.730833,-120.696333,"2019-06-18","02:17:32.334856"
4570,17.819,17.949,12.6388,33.7277,12.6471,33.7322,3.9295,3.9307,1497.76,1497.74,1498.35,4.9438,4.9109,4.3925,"",32.3077,34.730833,-120.696333,"2019-06-18","02:17:32.376523"
4571,17.755,17.884,12.6405,33.7274,12.6513,33.7308,3.9296,3.9309,1497.76,1497.74,1498.36,4.9701,4.9193,4.4047,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:32.418190"
4572,17.755,17.884,12.6426,33.727,12.6516,33.7316,3.9297,3.9311,1497.77,1497.75,1498.36,4.9568,4.9051,4.4047,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:32.459857"
4573,17.755,17.884,12.6459,33.7283,12.6496,33.7323,3.9302,3.9309,1497.78,1497.76,1498.38,4.9564,4.9187,4.4047,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:32.501524"
4574,17.718,17.847,12.6489,33.7278,12.6475,33.7327,3.9304,3.9308,1497.79,1497.77,1498.38,4.9561,4.9129,4.4047,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:32.543191"
4575,17.649,17.778,12.6484,33.7277,12.6472,33.7327,3.9303,3.9308,1497.79,1497.77,1498.38,4.9561,4.913,4.4047,"",32.2833,34.730833,-120.696333,"2019-06-18","02:17:32.584858"
