"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3759,27.092,27.322,13.0765,30.2957,13.0571,30.3034,3.6059,3.6051,1495.32,1495.29,1495.72,3.8332,3.2259,0.4121,"",17.0208,47.6245,-122.4005,"2019-08-20","04:32:28.584586"
3760,27.083,27.313,13.0757,30.2968,13.0678,30.2944,3.606,3.605,1495.32,1495.29,1495.72,3.8398,3.2173,0.4121,"",17.094,47.6245,-122.4005,"2019-08-20","04:32:28.626253"
3761,27.115,27.345,13.0754,30.2974,13.0691,30.2926,3.606,3.605,1495.32,1495.29,1495.72,3.8398,3.2314,0.4121,"",17.1184,47.6245,-122.4005,"2019-08-20","04:32:28.667920"
3762,27.014,27.243,13.075,30.2984,13.0561,30.3026,3.6061,3.6049,1495.32,1495.29,1495.72,3.8298,3.2173,0.4121,"",17.1184,47.6245,-122.4005,"2019-08-20","04:32:28.709587"
3763,27.092,27.322,13.0757,30.2985,13.0462,30.3105,3.6062,3.6049,1495.32,1495.29,1495.72,3.8362,3.2313,0.4243,"",17.1184,47.6245,-122.4005,"2019-08-20","04:32:28.751254"
3764,27.014,27.243,13.0742,30.2999,13.0422,30.3137,3.6062,3.6049,1495.32,1495.29,1495.72,3.8363,3.2173,0.4243,"",17.1917,47.6245,-122.4005,"2019-08-20","04:32:28.792921"
3765,26.977,27.206,13.0681,30.3046,13.0422,30.3141,3.6062,3.6049,1495.3,1495.27,1495.7,3.8267,3.2317,0.4121,"",17.265,47.6245,-122.4005,"2019-08-20","04:32:28.834588"
3766,26.991,27.22,13.0661,30.3066,13.0387,30.3164,3.6062,3.6049,1495.3,1495.27,1495.7,3.8433,3.2264,0.4121,"",17.265,47.6245,-122.4005,"2019-08-20","04:32:28.876255"
3767,26.977,27.206,13.0674,30.3054,13.0358,30.3181,3.6062,3.6048,1495.3,1495.27,1495.7,3.8367,3.2263,0.4121,"",17.265,47.6245,-122.4005,"2019-08-20","04:32:28.917922"
3768,26.945,27.174,13.0695,30.3038,13.0332,30.3195,3.6062,3.6048,1495.31,1495.27,1495.71,3.8266,3.2262,0.4121,"",17.1673,47.6245,-122.4005,"2019-08-20","04:32:28.959589"
3769,26.945,27.174,13.0691,30.3038,13.0301,30.3213,3.6061,3.6047,1495.31,1495.27,1495.71,3.8331,3.2262,0.4121,"",16.7277,47.6245,-122.4005,"2019-08-20","04:32:29.001256"
3770,26.89,27.118,13.0654,30.3064,13.0286,30.3223,3.6061,3.6047,1495.29,1495.26,1495.7,3.8433,3.2177,0.3998,"",16.5568,47.6245,-122.4005,"2019-08-20","04:32:29.042923"
3771,26.913,27.141,13.0642,30.3076,13.0288,30.3218,3.6061,3.6046,1495.29,1495.26,1495.69,3.8369,3.2319,0.3876,"",16.5568,47.6245,-122.4005,"2019-08-20","04:32:29.084590"
3772,26.876,27.104,13.0648,30.307,13.0286,30.3221,3.6061,3.6046,1495.29,1495.26,1495.69,3.8368,3.2264,0.3876,"",16.5812,47.6245,-122.4005,"2019-08-20","04:32:29.126257"
3773,26.857,27.085,13.0664,30.3049,13.0296,30.3212,3.606,3.6046,1495.3,1495.26,1495.7,3.8268,3.2263,0.3998,"",16.5812,47.6245,-122.4005,"2019-08-20","04:32:29.167924"
3774,26.844,27.072,13.0698,30.3018,13.0303,30.3208,3.606,3.6046,1495.3,1495.27,1495.7,3.8331,3.2261,0.3998,"",16.6056,47.6245,-122.4005,"2019-08-20","04:32:29.209591"
3775,26.811,27.039,13.0747,30.298,13.0291,30.322,3.606,3.6047,1495.31,1495.28,1495.72,3.8327,3.2259,0.3876,"",16.6056,47.6245,-122.4005,"2019-08-20","04:32:29.251258"
3776,26.742,26.97,13.0764,30.2968,13.0276,30.3241,3.606,3.6048,1495.32,1495.28,1495.72,3.8426,3.2257,0.3998,"",16.6056,47.6245,-122.4005,"2019-08-20","04:32:29.292925"
3777,26.857,27.085,13.0791,30.2946,13.0279,30.3248,3.606,3.6049,1495.33,1495.29,1495.73,3.826,3.2256,0.3876,"",16.6056,47.6245,-122.4005,"2019-08-20","04:32:29.334592"
3778,26.775,27.002,13.0821,30.2929,13.036,30.3189,3.6061,3.6049,1495.33,1495.3,1495.73,3.8322,3.2254,0.3876,"",16.7277,47.6245,-122.4005,"2019-08-20","04:32:29.376259"
3779,26.742,26.97,13.0841,30.2917,13.05,30.3076,3.6061,3.6049,1495.34,1495.3,1495.74,3.8221,3.2253,0.3876,"",16.9231,47.6245,-122.4005,"2019-08-20","04:32:29.417926"
3780,26.719,26.946,13.0851,30.2917,13.0567,30.3027,3.6062,3.605,1495.34,1495.31,1495.74,3.8385,3.2252,0.3876,"",16.9719,47.6245,-122.4005,"2019-08-20","04:32:29.459593"
3781,26.742,26.97,13.0858,30.2916,13.0614,30.299,3.6063,3.605,1495.34,1495.31,1495.74,3.8319,3.2166,0.3998,"",16.9475,47.6245,-122.4005,"2019-08-20","04:32:29.501260"
3782,26.673,26.9,13.0857,30.2925,13.0661,30.2954,3.6063,3.605,1495.34,1495.31,1495.74,3.8419,3.2306,0.3998,"",16.9475,47.6245,-122.4005,"2019-08-20","04:32:29.542927"
3783,26.673,26.9,13.0855,30.2931,13.0653,30.2957,3.6064,3.6049,1495.34,1495.31,1495.74,3.8154,3.2251,0.3876,"",16.7277,47.6245,-122.4005,"2019-08-20","04:32:29.584594"
3784,26.655,26.881,13.0848,30.2937,13.0579,30.3015,3.6064,3.6049,1495.34,1495.31,1495.74,3.8384,3.2252,0.3998,"",16.5568,47.6245,-122.4005,"2019-08-20","04:32:29.626261"
3785,26.641,26.868,13.0847,30.294,13.0494,30.3081,3.6064,3.6049,1495.34,1495.31,1495.74,3.822,3.2252,0.3876,"",16.5324,47.6245,-122.4005,"2019-08-20","04:32:29.667928"
3786,26.605,26.83,13.085,30.2941,13.0405,30.3153,3.6065,3.6049,1495.34,1495.31,1495.74,3.8384,3.2251,0.3998,"",16.5568,47.6245,-122.4005,"2019-08-20","04:32:29.709595"
3787,26.618,26.844,13.0865,30.2932,13.034,30.32,3.6065,3.6049,1495.35,1495.31,1495.75,3.8318,3.2251,0.3876,"",16.5568,47.6245,-122.4005,"2019-08-20","04:32:29.751262"
3788,26.605,26.83,13.0883,30.2922,13.0298,30.3228,3.6065,3.6048,1495.35,1495.32,1495.75,3.8316,3.2249,0.3998,"",16.801,47.6245,-122.4005,"2019-08-20","04:32:29.792929"
3789,26.54,26.766,13.0889,30.2922,13.0275,30.3247,3.6066,3.6048,1495.35,1495.32,1495.75,3.8216,3.2249,0.3876,"",16.9475,47.6245,-122.4005,"2019-08-20","04:32:29.834596"
3790,26.54,26.766,13.0879,30.2932,13.0268,30.3248,3.6066,3.6048,1495.35,1495.32,1495.75,3.8381,3.2249,0.3876,"",16.9475,47.6245,-122.4005,"2019-08-20","04:32:29.876263"
3791,26.554,26.779,13.088,30.2932,13.0266,30.3249,3.6066,3.6048,1495.35,1495.32,1495.75,3.8217,3.2249,0.3998,"",16.9475,47.6245,-122.4005,"2019-08-20","04:32:29.917930"
3792,26.503,26.728,13.0885,30.2932,13.0273,30.3243,3.6067,3.6047,1495.35,1495.32,1495.75,3.838,3.2249,0.3876,"",16.9719,47.6245,-122.4005,"2019-08-20","04:32:29.959597"
3793,26.503,26.728,13.0882,30.2939,13.0279,30.3237,3.6067,3.6047,1495.35,1495.32,1495.75,3.8316,3.2249,0.3876,"",17.1917,47.6245,-122.4005,"2019-08-20","04:32:30.001264"
3794,26.448,26.673,13.0879,30.2941,13.0283,30.3238,3.6067,3.6048,1495.35,1495.32,1495.75,3.8316,3.2249,0.3876,"",17.265,47.6245,-122.4005,"2019-08-20","04:32:30.042931"
3795,26.471,26.696,13.0889,30.2932,13.0281,30.324,3.6067,3.6048,1495.35,1495.32,1495.75,3.8215,3.2248,0.3632,"",17.265,47.6245,-122.4005,"2019-08-20","04:32:30.084598"
3796,26.434,26.659,13.0889,30.2935,13.0279,30.3246,3.6067,3.6048,1495.35,1495.32,1495.75,3.838,3.2248,0.3388,"",17.265,47.6245,-122.4005,"2019-08-20","04:32:30.126265"
3797,26.402,26.626,13.0892,30.2938,13.0278,30.3247,3.6068,3.6048,1495.35,1495.32,1495.75,3.8215,3.2248,0.3266,"",17.3138,47.6245,-122.4005,"2019-08-20","04:32:30.167932"
3798,26.416,26.64,13.0895,30.2932,13.0278,30.3248,3.6067,3.6048,1495.35,1495.32,1495.75,3.828,3.2248,0.3388,"",17.4847,47.6245,-122.4005,"2019-08-20","04:32:30.209599"
3799,26.37,26.594,13.0899,30.2934,13.0291,30.3236,3.6068,3.6048,1495.35,1495.32,1495.75,3.8379,3.2247,0.3266,"",17.5336,47.6245,-122.4005,"2019-08-20","04:32:30.251266"
3800,26.37,26.594,13.0897,30.2938,13.0308,30.3224,3.6068,3.6048,1495.35,1495.32,1495.75,3.8413,3.2247,0.3388,"",17.5336,47.6245,-122.4005,"2019-08-20","04:32:30.292933"
3801,26.333,26.557,13.0895,30.294,13.0322,30.3218,3.6068,3.6049,1495.35,1495.32,1495.75,3.8249,3.2247,0.3266,"",17.5092,47.6245,-122.4005,"2019-08-20","04:32:30.334600"
3802,26.347,26.571,13.0889,30.2945,13.033,30.3213,3.6068,3.6049,1495.35,1495.32,1495.75,3.8314,3.2248,0.3266,"",17.6068,47.6245,-122.4005,"2019-08-20","04:32:30.376267"
3803,26.269,26.492,13.088,30.2955,13.0346,30.3202,3.6068,3.6049,1495.35,1495.31,1495.75,3.8215,3.2248,0.3266,"",17.7289,47.6245,-122.4005,"2019-08-20","04:32:30.417934"
3804,26.301,26.524,13.0878,30.2959,13.0343,30.3203,3.6069,3.6049,1495.35,1495.31,1495.75,3.8379,3.2248,0.3266,"",17.7534,47.6245,-122.4005,"2019-08-20","04:32:30.459601"
3805,26.232,26.455,13.0869,30.2967,13.0325,30.3217,3.6069,3.6049,1495.34,1495.31,1495.75,3.8315,3.2248,0.3388,"",17.7534,47.6245,-122.4005,"2019-08-20","04:32:30.501268"
3806,26.283,26.506,13.0863,30.297,13.0305,30.3233,3.6069,3.6049,1495.34,1495.31,1495.75,3.8315,3.2249,0.3388,"",17.7289,47.6245,-122.4005,"2019-08-20","04:32:30.542935"
3807,26.232,26.455,13.086,30.2969,13.0308,30.3226,3.6068,3.6049,1495.34,1495.31,1495.74,3.8415,3.2249,0.3266,"",17.8266,47.6245,-122.4005,"2019-08-20","04:32:30.584602"
3808,26.2,26.422,13.0847,30.2979,13.0316,30.3225,3.6068,3.6049,1495.34,1495.3,1495.74,3.8351,3.2249,0.3266,"",17.9243,47.6245,-122.4005,"2019-08-20","04:32:30.626269"
3809,26.214,26.436,13.0847,30.2977,13.0333,30.3214,3.6068,3.6049,1495.34,1495.3,1495.74,3.8251,3.2249,0.3266,"",17.9487,47.6245,-122.4005,"2019-08-20","04:32:30.667936"
3810,26.163,26.385,13.0853,30.2971,13.037,30.3184,3.6068,3.6049,1495.34,1495.31,1495.74,3.8415,3.2335,0.3388,"",17.9487,47.6245,-122.4005,"2019-08-20","04:32:30.709603"
3811,26.163,26.385,13.0853,30.2971,13.04,30.3156,3.6068,3.6049,1495.34,1495.31,1495.74,3.835,3.2194,0.3266,"",17.9243,47.6245,-122.4005,"2019-08-20","04:32:30.751270"
3812,26.131,26.353,13.0855,30.2968,13.0425,30.3135,3.6068,3.6049,1495.34,1495.31,1495.74,3.835,3.2249,0.3266,"",17.7778,47.6245,-122.4005,"2019-08-20","04:32:30.792937"
3813,26.113,26.334,13.086,30.2964,13.0443,30.312,3.6068,3.6049,1495.34,1495.31,1495.74,3.835,3.2248,0.3388,"",17.6801,47.6245,-122.4005,"2019-08-20","04:32:30.834604"
3814,26.099,26.32,13.0877,30.295,13.0474,30.3096,3.6068,3.6049,1495.34,1495.31,1495.74,3.8249,3.2247,0.3266,"",17.6801,47.6245,-122.4005,"2019-08-20","04:32:30.876271"
3815,26.099,26.32,13.0885,30.2945,13.0485,30.3087,3.6068,3.6049,1495.35,1495.31,1495.75,3.8413,3.2247,0.3266,"",17.6801,47.6245,-122.4005,"2019-08-20","04:32:30.917938"
3816,26.062,26.283,13.0883,30.2947,13.0485,30.3089,3.6068,3.6049,1495.34,1495.31,1495.75,3.8447,3.2247,0.3266,"",17.7045,47.6245,-122.4005,"2019-08-20","04:32:30.959605"
3817,26.044,26.265,13.088,30.295,13.0485,30.3094,3.6068,3.6049,1495.34,1495.31,1495.74,3.8283,3.2247,0.3266,"",17.8755,47.6245,-122.4005,"2019-08-20","04:32:31.001272"
3818,26.03,26.251,13.0877,30.2955,13.0494,30.3088,3.6068,3.605,1495.34,1495.31,1495.74,3.8348,3.2247,0.3266,"",17.9487,47.6245,-122.4005,"2019-08-20","04:32:31.042939"
3819,25.998,26.218,13.0883,30.2953,13.052,30.3067,3.6068,3.605,1495.34,1495.31,1495.75,3.8347,3.2332,0.3266,"",17.9487,47.6245,-122.4005,"2019-08-20","04:32:31.084606"
3820,25.998,26.218,13.0887,30.2948,13.0531,30.3059,3.6068,3.605,1495.34,1495.31,1495.75,3.8347,3.2278,0.3388,"",17.9243,47.6245,-122.4005,"2019-08-20","04:32:31.126273"
3821,25.975,26.195,13.0883,30.2951,13.0549,30.3046,3.6068,3.605,1495.34,1495.31,1495.75,3.8347,3.2192,0.3632,"",17.9731,47.6245,-122.4005,"2019-08-20","04:32:31.167940"
3822,25.961,26.181,13.0879,30.2954,13.0569,30.3037,3.6068,3.6051,1495.34,1495.31,1495.74,3.8348,3.2333,0.3754,"",18.0952,47.6245,-122.4005,"2019-08-20","04:32:31.209607"
3823,25.929,26.149,13.0877,30.2956,13.0554,30.3055,3.6068,3.6051,1495.34,1495.31,1495.74,3.8348,3.2278,0.3754,"",18.1441,47.6245,-122.4005,"2019-08-20","04:32:31.251274"
3824,25.881,26.101,13.0865,30.2968,13.0507,30.3095,3.6068,3.6051,1495.34,1495.3,1495.74,3.8448,3.2279,0.3754,"",18.1441,47.6245,-122.4005,"2019-08-20","04:32:31.292941"
3825,25.91,26.13,13.0863,30.2965,13.048,30.3115,3.6068,3.6051,1495.34,1495.3,1495.74,3.8383,3.2279,0.3876,"",18.1197,47.6245,-122.4005,"2019-08-20","04:32:31.334608"
3826,25.892,26.112,13.086,30.2969,13.0497,30.3103,3.6068,3.6051,1495.34,1495.3,1495.74,3.8284,3.2279,0.3754,"",18.1929,47.6245,-122.4005,"2019-08-20","04:32:31.376275"
3827,25.828,26.047,13.085,30.2978,13.0509,30.3097,3.6068,3.6052,1495.33,1495.3,1495.73,3.8349,3.2279,0.3754,"",18.315,47.6245,-122.4005,"2019-08-20","04:32:31.417942"
3828,25.86,26.079,13.0843,30.2981,13.0512,30.3096,3.6068,3.6052,1495.33,1495.3,1495.73,3.8349,3.228,0.3754,"",18.3394,47.6245,-122.4005,"2019-08-20","04:32:31.459609"
3829,25.805,26.024,13.0837,30.2988,13.052,30.3089,3.6068,3.6052,1495.33,1495.3,1495.73,3.835,3.228,0.3754,"",18.3394,47.6245,-122.4005,"2019-08-20","04:32:31.501276"
3830,25.828,26.047,13.0835,30.2986,13.0522,30.3091,3.6068,3.6052,1495.33,1495.3,1495.73,3.825,3.228,0.3754,"",18.315,47.6245,-122.4005,"2019-08-20","04:32:31.542943"
3831,25.759,25.977,13.0823,30.2994,13.0504,30.3107,3.6068,3.6052,1495.32,1495.29,1495.73,3.8316,3.2281,0.3754,"",18.315,47.6245,-122.4005,"2019-08-20","04:32:31.584610"
3832,25.791,26.01,13.0811,30.2999,13.0499,30.3113,3.6067,3.6053,1495.32,1495.29,1495.72,3.8416,3.2281,0.3754,"",18.315,47.6245,-122.4005,"2019-08-20","04:32:31.626277"
3833,25.74,25.959,13.0797,30.301,13.0515,30.3101,3.6067,3.6053,1495.32,1495.28,1495.72,3.8252,3.2282,0.3754,"",18.3394,47.6245,-122.4005,"2019-08-20","04:32:31.667944"
3834,25.726,25.945,13.0759,30.304,13.0531,30.309,3.6067,3.6053,1495.31,1495.27,1495.71,3.832,3.2284,0.3754,"",18.3394,47.6245,-122.4005,"2019-08-20","04:32:31.709611"
3835,25.69,25.908,13.071,30.3076,13.0541,30.3083,3.6067,3.6053,1495.3,1495.26,1495.7,3.8422,3.2286,0.3876,"",18.315,47.6245,-122.4005,"2019-08-20","04:32:31.751278"
3836,25.726,25.945,13.0671,30.3104,13.0549,30.3072,3.6066,3.6053,1495.29,1495.25,1495.69,3.826,3.2375,0.3754,"",18.4371,47.6245,-122.4005,"2019-08-20","04:32:31.792945"
3837,25.671,25.889,13.0646,30.3123,13.0547,30.3075,3.6066,3.6053,1495.28,1495.25,1495.68,3.8327,3.2322,0.3754,"",18.5104,47.6245,-122.4005,"2019-08-20","04:32:31.834612"
3838,25.657,25.875,13.0642,30.3117,13.0544,30.308,3.6065,3.6053,1495.28,1495.24,1495.68,3.8227,3.2236,0.3876,"",18.5104,47.6245,-122.4005,"2019-08-20","04:32:31.876279"
3839,25.625,25.843,13.0646,30.3111,13.0536,30.3091,3.6065,3.6053,1495.28,1495.24,1495.68,3.8292,3.229,0.3754,"",18.486,47.6245,-122.4005,"2019-08-20","04:32:31.917946"
3840,25.625,25.843,13.068,30.3082,13.0547,30.3079,3.6065,3.6053,1495.28,1495.25,1495.69,3.8489,3.2374,0.3754,"",18.5104,47.6245,-122.4005,"2019-08-20","04:32:31.959613"
3841,25.602,25.82,13.0722,30.3041,13.0561,30.3069,3.6064,3.6053,1495.29,1495.26,1495.7,3.8157,3.2232,0.3754,"",18.6081,47.6245,-122.4005,"2019-08-20","04:32:32.001280"
3842,25.588,25.806,13.0777,30.2997,13.0577,30.3055,3.6064,3.6053,1495.31,1495.27,1495.71,3.8383,3.2283,0.3754,"",18.6813,47.6245,-122.4005,"2019-08-20","04:32:32.042947"
3843,25.556,25.773,13.0831,30.2957,13.0584,30.3045,3.6064,3.6053,1495.32,1495.29,1495.72,3.8315,3.2366,0.3754,"",18.6813,47.6245,-122.4005,"2019-08-20","04:32:32.084614"
3844,25.52,25.736,13.085,30.2943,13.0566,30.3064,3.6064,3.6053,1495.32,1495.29,1495.73,3.8214,3.2224,0.3754,"",18.6813,47.6245,-122.4005,"2019-08-20","04:32:32.126281"
3845,25.538,25.755,13.0843,30.2952,13.0544,30.3082,3.6065,3.6053,1495.32,1495.29,1495.72,3.8279,3.2365,0.3754,"",18.6813,47.6245,-122.4005,"2019-08-20","04:32:32.167948"
3846,25.52,25.736,13.084,30.2957,13.0531,30.3092,3.6065,3.6053,1495.32,1495.29,1495.72,3.8279,3.2311,0.3754,"",18.7546,47.6245,-122.4005,"2019-08-20","04:32:32.209615"
3847,25.455,25.671,13.0847,30.2959,13.0527,30.3095,3.6066,3.6053,1495.32,1495.29,1495.73,3.8278,3.231,0.351,"",18.779,47.6245,-122.4005,"2019-08-20","04:32:32.251282"
3848,25.487,25.704,13.0848,30.2957,13.0516,30.3098,3.6066,3.6052,1495.32,1495.29,1495.73,3.8278,3.231,0.351,"",18.779,47.6245,-122.4005,"2019-08-20","04:32:32.292949"
3849,25.469,25.685,13.0857,30.2954,13.0503,30.311,3.6066,3.6053,1495.33,1495.29,1495.73,3.8278,3.231,0.351,"",18.779,47.6245,-122.4005,"2019-08-20","04:32:32.334616"
3850,25.455,25.671,13.085,30.2959,13.0506,30.3111,3.6066,3.6053,1495.32,1495.29,1495.73,3.8278,3.231,0.3632,"",18.8278,47.6245,-122.4005,"2019-08-20","04:32:32.376283"
3851,25.386,25.602,13.0811,30.2992,13.0502,30.3117,3.6066,3.6053,1495.31,1495.28,1495.72,3.828,3.2312,0.351,"",18.9011,47.6245,-122.4005,"2019-08-20","04:32:32.417950"
3852,25.418,25.634,13.0787,30.3011,13.0507,30.3113,3.6066,3.6053,1495.31,1495.28,1495.71,3.8381,3.2313,0.351,"",18.9011,47.6245,-122.4005,"2019-08-20","04:32:32.459617"
3853,25.368,25.583,13.0787,30.3014,13.0506,30.3121,3.6066,3.6054,1495.31,1495.27,1495.71,3.8217,3.2313,0.3632,"",18.9011,47.6245,-122.4005,"2019-08-20","04:32:32.501284"
3854,25.354,25.569,13.0789,30.3011,13.0536,30.3101,3.6066,3.6054,1495.31,1495.27,1495.71,3.8281,3.2313,0.351,"",18.9011,47.6245,-122.4005,"2019-08-20","04:32:32.542951"
3855,25.354,25.569,13.0777,30.3015,13.0607,30.305,3.6066,3.6055,1495.3,1495.27,1495.71,3.8382,3.2314,0.351,"",18.9499,47.6245,-122.4005,"2019-08-20","04:32:32.584618"
3856,25.317,25.532,13.0774,30.3012,13.0614,30.3049,3.6065,3.6055,1495.3,1495.27,1495.7,3.8317,3.2314,0.351,"",18.9744,47.6245,-122.4005,"2019-08-20","04:32:32.626285"
3857,25.285,25.5,13.0791,30.2999,13.0581,30.3076,3.6065,3.6055,1495.31,1495.27,1495.71,3.8415,3.2313,0.351,"",18.9744,47.6245,-122.4005,"2019-08-20","04:32:32.667952"
3858,25.299,25.514,13.0819,30.298,13.0571,30.3084,3.6066,3.6055,1495.31,1495.28,1495.72,3.8349,3.2311,0.351,"",18.9744,47.6245,-122.4005,"2019-08-20","04:32:32.709619"
3859,25.285,25.5,13.0853,30.2954,13.0579,30.3073,3.6066,3.6055,1495.32,1495.29,1495.72,3.8346,3.2309,0.351,"",18.9744,47.6245,-122.4005,"2019-08-20","04:32:32.751286"
3860,25.216,25.43,13.0862,30.2949,13.0613,30.3047,3.6066,3.6055,1495.32,1495.29,1495.72,3.8346,3.2308,0.351,"",19.0476,47.6245,-122.4005,"2019-08-20","04:32:32.792953"
3861,25.248,25.463,13.0862,30.2955,13.0644,30.3021,3.6066,3.6055,1495.32,1495.29,1495.73,3.8346,3.2395,0.3632,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:32.834620"
3862,25.198,25.412,13.0855,30.2963,13.0666,30.2999,3.6067,3.6054,1495.32,1495.29,1495.72,3.8346,3.2254,0.351,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:32.876287"
3863,25.216,25.43,13.0835,30.298,13.0676,30.2988,3.6067,3.6054,1495.32,1495.28,1495.72,3.8347,3.2396,0.351,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:32.917954"
3864,25.147,25.361,13.0811,30.2999,13.068,30.2981,3.6067,3.6054,1495.31,1495.28,1495.71,3.8348,3.2256,0.351,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:32.959621"
3865,25.147,25.361,13.0804,30.3007,13.0624,30.3024,3.6067,3.6053,1495.31,1495.28,1495.71,3.8349,3.2397,0.351,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:33.001288"
3866,25.083,25.296,13.0803,30.3005,13.0567,30.3067,3.6067,3.6053,1495.31,1495.27,1495.71,3.8348,3.2257,0.3632,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:33.042955"
3867,25.198,25.412,13.0799,30.3008,13.0537,30.3086,3.6067,3.6053,1495.31,1495.28,1495.71,3.8349,3.2312,0.3632,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:33.084622"
3868,25.083,25.296,13.0796,30.3007,13.0524,30.3094,3.6066,3.6052,1495.31,1495.27,1495.71,3.8349,3.2311,0.351,"",19.0965,47.6245,-122.4005,"2019-08-20","04:32:33.126289"
3869,25.083,25.296,13.0811,30.2993,13.0517,30.3099,3.6066,3.6052,1495.31,1495.28,1495.71,3.8248,3.2397,0.351,"",19.1209,47.6245,-122.4005,"2019-08-20","04:32:33.167956"
3870,25.046,25.259,13.0828,30.2983,13.0506,30.311,3.6066,3.6053,1495.31,1495.28,1495.71,3.8312,3.2341,0.3632,"",19.1941,47.6245,-122.4005,"2019-08-20","04:32:33.209623"
3871,25.06,25.273,13.0829,30.298,13.0499,30.3112,3.6066,3.6052,1495.31,1495.28,1495.72,3.8312,3.2341,0.3632,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.251290"
3872,25.046,25.259,13.0841,30.2972,13.0497,30.311,3.6066,3.6052,1495.32,1495.28,1495.72,3.8411,3.2341,0.3876,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.292957"
3873,24.977,25.189,13.0857,30.2963,13.0497,30.3114,3.6067,3.6052,1495.32,1495.29,1495.72,3.8344,3.2339,0.4121,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.334624"
3874,25.014,25.226,13.086,30.2963,13.0499,30.311,3.6067,3.6052,1495.32,1495.29,1495.72,3.8344,3.2339,0.3998,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.376291"
3875,24.959,25.171,13.0848,30.2973,13.0509,30.3101,3.6067,3.6052,1495.32,1495.28,1495.72,3.8345,3.234,0.3998,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.417958"
3876,24.945,25.157,13.0799,30.3011,13.052,30.3093,3.6067,3.6052,1495.3,1495.27,1495.71,3.8248,3.2342,0.3998,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.459625"
3877,24.913,25.124,13.0767,30.3036,13.0537,30.3081,3.6067,3.6052,1495.3,1495.26,1495.7,3.8315,3.2344,0.3998,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.501292"
3878,24.934,25.146,13.0736,30.3053,13.0542,30.3082,3.6066,3.6053,1495.29,1495.26,1495.69,3.8317,3.2346,0.3998,"",19.2186,47.6245,-122.4005,"2019-08-20","04:32:33.542959"
3879,24.876,25.087,13.0713,30.307,13.0542,30.3075,3.6066,3.6052,1495.28,1495.25,1495.68,3.8319,3.2261,0.3998,"",19.2918,47.6245,-122.4005,"2019-08-20","04:32:33.584626"
3880,24.894,25.106,13.0703,30.3073,13.0538,30.3085,3.6065,3.6053,1495.28,1495.25,1495.68,3.8319,3.2402,0.4121,"",19.3895,47.6245,-122.4005,"2019-08-20","04:32:33.626293"
3881,24.844,25.055,13.0707,30.3062,13.0527,30.3093,3.6065,3.6053,1495.28,1495.24,1495.68,3.8419,3.2261,0.3998,"",19.3895,47.6245,-122.4005,"2019-08-20","04:32:33.667960"
3882,24.844,25.055,13.0717,30.305,13.0516,30.3103,3.6064,3.6053,1495.28,1495.25,1495.68,3.8353,3.2315,0.3998,"",19.3895,47.6245,-122.4005,"2019-08-20","04:32:33.709627"
3883,24.844,25.055,13.0747,30.3018,13.0507,30.3108,3.6063,3.6052,1495.29,1495.25,1495.69,3.8352,3.2313,0.3998,"",19.3895,47.6245,-122.4005,"2019-08-20","04:32:33.751294"
3884,24.775,24.985,13.0786,30.2985,13.0504,30.3111,3.6063,3.6052,1495.29,1495.26,1495.7,3.8249,3.2311,0.3998,"",19.4628,47.6245,-122.4005,"2019-08-20","04:32:33.792961"
3885,24.789,24.999,13.0818,30.296,13.051,30.3105,3.6063,3.6052,1495.3,1495.27,1495.7,3.8312,3.231,0.3998,"",19.5116,47.6245,-122.4005,"2019-08-20","04:32:33.834628"
3886,24.775,24.985,13.084,30.2946,13.052,30.3097,3.6063,3.6052,1495.31,1495.27,1495.71,3.841,3.2308,0.3998,"",19.5116,47.6245,-122.4005,"2019-08-20","04:32:33.876295"
3887,24.743,24.953,13.0862,30.2935,13.0526,30.3095,3.6064,3.6053,1495.31,1495.28,1495.72,3.8344,3.2307,0.4121,"",19.5116,47.6245,-122.4005,"2019-08-20","04:32:33.917962"
