"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.371,3.398,16.6554,31.0612,16.6033,31.0788,4.0036,4.001,1507.32,1507.31,1507.82,5.6263,5.6458,0.7539,"",100.0,45.731833,-124.375,"2019-08-06","06:55:36.375043"
131,3.345,3.372,16.655,31.0614,16.603,31.0787,4.0036,4.0009,1507.31,1507.3,1507.82,5.6428,5.6686,0.7539,"",100.0,45.731833,-124.375,"2019-08-06","06:55:36.416710"
132,3.371,3.398,16.6547,31.0619,16.6035,31.0784,4.0036,4.001,1507.31,1507.3,1507.82,5.6245,5.6674,0.7539,"",99.4139,45.731833,-124.375,"2019-08-06","06:55:36.458377"
133,3.345,3.372,16.6549,31.0617,16.6036,31.079,4.0036,4.001,1507.31,1507.3,1507.82,5.6295,5.6416,0.7539,"",98.8034,45.731833,-124.375,"2019-08-06","06:55:36.500044"
134,3.381,3.409,16.6541,31.0621,16.6038,31.0793,4.0036,4.0011,1507.31,1507.3,1507.82,5.6296,5.6616,0.7661,"",98.7546,45.731833,-124.375,"2019-08-06","06:55:36.541711"
135,3.302,3.329,16.653,31.063,16.6052,31.0785,4.0036,4.0011,1507.31,1507.3,1507.82,5.6214,5.6645,0.7539,"",98.8523,45.731833,-124.375,"2019-08-06","06:55:36.583378"
136,3.371,3.398,16.6519,31.0635,16.6071,31.0775,4.0036,4.0012,1507.31,1507.3,1507.82,5.6349,5.6461,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.625045"
137,3.312,3.34,16.6507,31.0645,16.6091,31.0765,4.0036,4.0012,1507.3,1507.29,1507.81,5.6299,5.6618,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.666712"
138,3.349,3.377,16.6506,31.0643,16.6125,31.0738,4.0036,4.0012,1507.3,1507.29,1507.81,5.6382,5.6648,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.708379"
139,3.312,3.34,16.6507,31.0638,16.6129,31.0742,4.0035,4.0013,1507.3,1507.29,1507.81,5.6496,5.6462,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.750046"
140,3.312,3.34,16.6509,31.0637,16.6127,31.074,4.0035,4.0013,1507.3,1507.29,1507.81,5.6312,5.669,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.791713"
141,3.302,3.329,16.651,31.0631,16.6117,31.0746,4.0035,4.0013,1507.3,1507.29,1507.81,5.6363,5.6605,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.833380"
142,3.291,3.318,16.6506,31.0631,16.6105,31.075,4.0034,4.0012,1507.3,1507.29,1507.81,5.6198,5.6462,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.875047"
143,3.259,3.285,16.6504,31.0631,16.6098,31.0757,4.0034,4.0012,1507.3,1507.29,1507.81,5.6382,5.669,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.916714"
144,3.323,3.35,16.6495,31.0637,16.6091,31.0758,4.0034,4.0012,1507.3,1507.29,1507.81,5.658,5.6464,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:36.958381"
145,3.28,3.307,16.6489,31.0642,16.6081,31.0765,4.0034,4.0012,1507.3,1507.29,1507.81,5.6346,5.662,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.000048"
146,3.312,3.34,16.6478,31.0651,16.6088,31.0759,4.0034,4.0011,1507.3,1507.29,1507.81,5.6315,5.6579,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.041715"
147,3.28,3.307,16.6462,31.066,16.6093,31.075,4.0034,4.0011,1507.29,1507.28,1507.8,5.6367,5.658,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.083382"
148,3.276,3.303,16.6455,31.0658,16.6093,31.0747,4.0033,4.0011,1507.29,1507.28,1507.8,5.6533,5.6581,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.125049"
149,3.28,3.307,16.6445,31.0663,16.6088,31.075,4.0032,4.001,1507.29,1507.28,1507.8,5.635,5.651,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.166716"
150,3.312,3.34,16.6431,31.0668,16.6067,31.0762,4.0032,4.001,1507.28,1507.27,1507.79,5.6485,5.6554,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.208383"
151,3.237,3.264,16.6406,31.0683,16.6054,31.0769,4.0031,4.001,1507.28,1507.27,1507.79,5.6436,5.6556,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.250050"
152,3.276,3.303,16.6388,31.0694,16.6052,31.0766,4.0031,4.0009,1507.27,1507.26,1507.78,5.6438,5.6558,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.291717"
153,3.248,3.275,16.6388,31.0686,16.6047,31.0772,4.003,4.0009,1507.27,1507.26,1507.78,5.6438,5.6558,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.333384"
154,3.265,3.292,16.6411,31.0657,16.6065,31.0766,4.0029,4.001,1507.28,1507.27,1507.78,5.6437,5.6556,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.375051"
155,3.248,3.275,16.6416,31.0644,16.6086,31.0755,4.0027,4.0011,1507.28,1507.27,1507.78,5.6519,5.6628,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.416718"
156,3.244,3.27,16.6412,31.0648,16.6096,31.0749,4.0028,4.0011,1507.27,1507.26,1507.78,5.6469,5.6514,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.458385"
157,3.226,3.253,16.6407,31.0654,16.6098,31.0747,4.0028,4.0011,1507.27,1507.26,1507.78,5.6469,5.6628,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.500052"
158,3.276,3.303,16.6386,31.0672,16.611,31.0741,4.0028,4.0011,1507.27,1507.26,1507.78,5.6471,5.6516,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.541719"
159,3.248,3.275,16.6398,31.0664,16.6124,31.0732,4.0028,4.0012,1507.27,1507.26,1507.78,5.647,5.6629,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.583386"
160,3.233,3.259,16.6429,31.0645,16.6127,31.0733,4.0029,4.0012,1507.28,1507.27,1507.79,5.6467,5.6512,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.625053"
161,3.248,3.275,16.6435,31.0639,16.611,31.0746,4.0029,4.0012,1507.28,1507.27,1507.79,5.6467,5.6554,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.666720"
162,3.196,3.222,16.6423,31.0648,16.6098,31.0757,4.0029,4.0012,1507.28,1507.27,1507.79,5.6467,5.6626,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.708387"
163,3.248,3.275,16.6402,31.0668,16.6088,31.0762,4.0029,4.0012,1507.27,1507.26,1507.78,5.6469,5.6515,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.750054"
164,3.244,3.27,16.639,31.068,16.6089,31.0755,4.0029,4.0011,1507.27,1507.26,1507.78,5.6553,5.6701,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.791721"
165,3.248,3.275,16.6366,31.0695,16.6094,31.0751,4.0029,4.0011,1507.27,1507.26,1507.78,5.6422,5.6475,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.833388"
166,3.196,3.222,16.6337,31.0718,16.6099,31.0748,4.0029,4.0011,1507.26,1507.25,1507.77,5.6474,5.6634,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.875055"
167,3.237,3.264,16.6315,31.0733,16.6105,31.0743,4.0029,4.0011,1507.25,1507.24,1507.76,5.6559,5.6665,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.916722"
168,3.233,3.259,16.6313,31.0727,16.6101,31.0741,4.0028,4.0011,1507.25,1507.24,1507.76,5.6509,5.6623,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:37.958389"
169,3.237,3.264,16.6305,31.0728,16.6091,31.0744,4.0027,4.001,1507.25,1507.24,1507.76,5.6427,5.6481,0.7173,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:38.000056"
170,3.244,3.27,16.6295,31.0725,16.6083,31.0749,4.0026,4.001,1507.25,1507.24,1507.76,5.6479,5.671,0.7173,"",79.2918,45.731833,-124.375,"2019-08-06","06:55:38.041723"
171,3.237,3.264,16.6277,31.0732,16.6076,31.0753,4.0025,4.001,1507.24,1507.23,1507.75,5.6481,5.6627,0.7173,"",56.044,45.731833,-124.375,"2019-08-06","06:55:38.083390"
172,3.244,3.27,16.6261,31.074,16.6076,31.0751,4.0025,4.0009,1507.24,1507.23,1507.75,5.6482,5.6485,0.7173,"",50.9158,45.731833,-124.375,"2019-08-06","06:55:38.125057"
173,3.248,3.275,16.6248,31.0745,16.6074,31.0753,4.0024,4.001,1507.24,1507.23,1507.75,5.6484,5.6643,0.7173,"",52.0879,45.731833,-124.375,"2019-08-06","06:55:38.166724"
174,3.276,3.303,16.6251,31.0736,16.6081,31.0745,4.0023,4.0009,1507.24,1507.23,1507.75,5.6484,5.6673,0.7173,"",53.0647,45.731833,-124.375,"2019-08-06","06:55:38.208391"
175,3.248,3.275,16.6264,31.0719,16.6084,31.0747,4.0023,4.001,1507.24,1507.23,1507.75,5.64,5.6629,0.7173,"",53.2357,45.731833,-124.375,"2019-08-06","06:55:38.250058"
176,3.2,3.227,16.6263,31.0719,16.6084,31.0749,4.0022,4.001,1507.24,1507.23,1507.75,5.6451,5.6629,0.7173,"",53.1624,45.731833,-124.375,"2019-08-06","06:55:38.291725"
177,3.312,3.34,16.6265,31.0712,16.6083,31.0756,4.0022,4.0011,1507.24,1507.23,1507.75,5.6534,5.6486,0.7173,"",53.1136,45.731833,-124.375,"2019-08-06","06:55:38.333392"
178,3.259,3.285,16.6287,31.0693,16.6119,31.0733,4.0022,4.0011,1507.24,1507.23,1507.75,5.6399,5.6712,0.7173,"",53.1136,45.731833,-124.375,"2019-08-06","06:55:38.375059"
179,3.244,3.27,16.6295,31.0688,16.6195,31.0687,4.0022,4.0013,1507.24,1507.23,1507.75,5.6448,5.6555,0.7173,"",53.1136,45.731833,-124.375,"2019-08-06","06:55:38.416726"
180,3.28,3.307,16.6292,31.0689,16.627,31.0648,4.0022,4.0015,1507.24,1507.23,1507.75,5.6366,5.6526,0.7173,"",53.138,45.731833,-124.375,"2019-08-06","06:55:38.458393"
181,3.265,3.292,16.6286,31.0697,16.6302,31.0647,4.0022,4.0018,1507.24,1507.23,1507.75,5.6582,5.6641,0.7173,"",53.138,45.731833,-124.375,"2019-08-06","06:55:38.500060"
182,3.28,3.307,16.6273,31.0712,16.6297,31.0671,4.0023,4.002,1507.24,1507.23,1507.75,5.64,5.6528,0.7173,"",53.1136,45.731833,-124.375,"2019-08-06","06:55:38.541727"
183,3.312,3.34,16.626,31.0724,16.6265,31.0705,4.0023,4.0021,1507.24,1507.23,1507.75,5.6452,5.6571,0.7173,"",53.1136,45.731833,-124.375,"2019-08-06","06:55:38.583394"
184,3.28,3.307,16.6249,31.073,16.6234,31.0731,4.0023,4.0021,1507.23,1507.22,1507.74,5.637,5.6572,0.7173,"",53.138,45.731833,-124.375,"2019-08-06","06:55:38.625061"
185,3.312,3.34,16.624,31.0734,16.6213,31.074,4.0022,4.002,1507.23,1507.22,1507.74,5.6504,5.6573,0.7173,"",53.1136,45.731833,-124.375,"2019-08-06","06:55:38.666728"
186,3.302,3.329,16.6252,31.0718,16.619,31.074,4.0022,4.0018,1507.23,1507.22,1507.74,5.637,5.6572,0.7173,"",77.6313,45.731833,-124.375,"2019-08-06","06:55:38.708395"
187,3.302,3.329,16.6342,31.0644,16.6187,31.0734,4.0021,4.0018,1507.25,1507.24,1507.76,5.6331,5.6565,0.7173,"",97.6801,45.731833,-124.375,"2019-08-06","06:55:38.750062"
188,3.302,3.329,16.6378,31.0611,16.6181,31.0739,4.002,4.0018,1507.26,1507.25,1507.77,5.6461,5.6562,0.7173,"",100.0,45.731833,-124.375,"2019-08-06","06:55:38.791729"
189,3.291,3.318,16.6418,31.0584,16.6203,31.0724,4.0021,4.0018,1507.27,1507.26,1507.78,5.6407,5.6487,0.7173,"",99.3895,45.731833,-124.375,"2019-08-06","06:55:38.833396"
190,3.349,3.377,16.6472,31.0553,16.6227,31.071,4.0022,4.0018,1507.28,1507.27,1507.79,5.632,5.6596,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:38.875063"
191,3.302,3.329,16.6488,31.0555,16.6225,31.0718,4.0024,4.0019,1507.29,1507.28,1507.8,5.6285,5.6552,0.7539,"",98.779,45.731833,-124.375,"2019-08-06","06:55:38.916730"
192,3.349,3.377,16.6468,31.0593,16.6202,31.0737,4.0026,4.0019,1507.29,1507.28,1507.8,5.642,5.6481,0.7417,"",98.8523,45.731833,-124.375,"2019-08-06","06:55:38.958397"
193,3.345,3.372,16.6502,31.0586,16.6208,31.0723,4.0029,4.0018,1507.3,1507.29,1507.81,5.6366,5.652,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.000064"
194,3.338,3.366,16.6537,31.0571,16.6275,31.0676,4.003,4.0019,1507.31,1507.3,1507.81,5.6362,5.6588,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.041731"
195,3.366,3.394,16.6569,31.0563,16.6343,31.0644,4.0032,4.0021,1507.31,1507.3,1507.82,5.6194,5.6543,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.083398"
196,3.338,3.366,16.6601,31.0548,16.6396,31.0623,4.0033,4.0023,1507.32,1507.31,1507.83,5.6292,5.6539,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.125065"
197,3.377,3.405,16.6634,31.0533,16.643,31.0615,4.0034,4.0026,1507.33,1507.32,1507.84,5.6371,5.6537,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.166732"
198,3.371,3.398,16.6653,31.0528,16.6465,31.06,4.0035,4.0027,1507.34,1507.33,1507.85,5.6237,5.6535,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.208399"
199,3.366,3.394,16.6666,31.0533,16.6495,31.0586,4.0037,4.0028,1507.34,1507.33,1507.85,5.6368,5.6533,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.250066"
200,3.371,3.398,16.6674,31.0539,16.6506,31.0583,4.0039,4.0029,1507.34,1507.33,1507.85,5.6234,5.6532,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.291733"
201,3.403,3.431,16.668,31.0537,16.6492,31.0607,4.0039,4.003,1507.35,1507.34,1507.86,5.6284,5.6603,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.333400"
202,3.36,3.387,16.6677,31.0553,16.65,31.061,4.004,4.0031,1507.35,1507.34,1507.86,5.6283,5.656,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.375067"
203,3.414,3.442,16.6674,31.0564,16.6522,31.0601,4.0041,4.0032,1507.35,1507.34,1507.86,5.6201,5.6561,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.416734"
204,3.381,3.409,16.6684,31.0559,16.6516,31.0613,4.0042,4.0033,1507.35,1507.34,1507.86,5.6333,5.6488,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.458401"
205,3.403,3.431,16.6694,31.0552,16.6505,31.0626,4.0042,4.0034,1507.35,1507.34,1507.86,5.6117,5.6673,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.500068"
206,3.403,3.431,16.6691,31.0559,16.6489,31.0638,4.0042,4.0033,1507.35,1507.34,1507.86,5.63,5.6517,0.7539,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.541735"
207,3.403,3.431,16.6696,31.0559,16.6468,31.0654,4.0043,4.0033,1507.35,1507.34,1507.86,5.6167,5.6487,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.583402"
208,3.403,3.431,16.6704,31.0552,16.6449,31.0658,4.0043,4.0032,1507.36,1507.35,1507.86,5.6299,5.6671,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.625069"
209,3.414,3.442,16.6703,31.0558,16.6448,31.0654,4.0043,4.0032,1507.36,1507.35,1507.86,5.6166,5.6587,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.666736"
210,3.439,3.468,16.6694,31.0567,16.6451,31.0651,4.0044,4.0032,1507.36,1507.35,1507.86,5.6218,5.6588,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:39.708403"
211,3.414,3.442,16.6694,31.0569,16.6477,31.0633,4.0044,4.0032,1507.35,1507.34,1507.86,5.6217,5.6444,0.7417,"",95.0183,45.731833,-124.375,"2019-08-06","06:55:39.750070"
212,3.403,3.431,16.6696,31.0571,16.6497,31.0615,4.0044,4.0032,1507.36,1507.35,1507.86,5.6217,5.66,0.7417,"",35.409,45.731833,-124.375,"2019-08-06","06:55:39.791737"
213,3.392,3.42,16.6694,31.0572,16.6498,31.0619,4.0044,4.0032,1507.35,1507.34,1507.86,5.6217,5.6701,0.7539,"",3.2479,45.731833,-124.375,"2019-08-06","06:55:39.833404"
214,3.439,3.468,16.6689,31.0574,16.6501,31.0621,4.0044,4.0033,1507.35,1507.34,1507.86,5.6218,5.6474,0.7417,"",0.3663,45.731833,-124.375,"2019-08-06","06:55:39.875071"
215,3.414,3.442,16.6684,31.0579,16.6514,31.0612,4.0044,4.0033,1507.35,1507.34,1507.86,5.6136,5.6487,0.7417,"",3.2479,45.731833,-124.375,"2019-08-06","06:55:39.916738"
216,3.45,3.479,16.6688,31.0577,16.6527,31.0604,4.0044,4.0033,1507.35,1507.34,1507.86,5.6186,5.6673,0.7417,"",4.5177,45.731833,-124.375,"2019-08-06","06:55:39.958405"
217,3.403,3.431,16.669,31.0579,16.6533,31.0605,4.0045,4.0034,1507.35,1507.34,1507.86,5.6268,5.6588,0.7295,"",4.5665,45.731833,-124.375,"2019-08-06","06:55:40.000072"
218,3.403,3.431,16.6691,31.0577,16.654,31.0603,4.0045,4.0034,1507.35,1507.34,1507.86,5.6135,5.6516,0.7295,"",4.42,45.731833,-124.375,"2019-08-06","06:55:40.041739"
219,3.435,3.463,16.6684,31.0583,16.6534,31.0609,4.0045,4.0034,1507.35,1507.34,1507.86,5.6186,5.6487,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.083406"
220,3.403,3.431,16.6673,31.0591,16.6527,31.062,4.0045,4.0035,1507.35,1507.34,1507.86,5.6187,5.6674,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.125073"
221,3.429,3.457,16.6675,31.0592,16.6545,31.0613,4.0045,4.0036,1507.35,1507.34,1507.86,5.6187,5.6517,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.166740"
222,3.414,3.442,16.6677,31.0588,16.6567,31.0596,4.0045,4.0036,1507.35,1507.34,1507.86,5.6187,5.6488,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.208407"
223,3.429,3.457,16.6684,31.0584,16.6574,31.0593,4.0045,4.0036,1507.35,1507.34,1507.86,5.6104,5.6673,0.7417,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.250074"
224,3.435,3.463,16.6693,31.0575,16.6574,31.0595,4.0044,4.0036,1507.36,1507.35,1507.86,5.6154,5.6445,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.291741"
225,3.403,3.431,16.6691,31.0579,16.6559,31.0602,4.0045,4.0036,1507.35,1507.34,1507.86,5.6153,5.66,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.333408"
226,3.424,3.452,16.6692,31.0575,16.6534,31.0614,4.0044,4.0035,1507.36,1507.35,1507.86,5.6153,5.663,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.375075"
227,3.439,3.468,16.6688,31.0581,16.6504,31.0628,4.0045,4.0034,1507.35,1507.34,1507.86,5.6236,5.6445,0.7295,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.416742"
228,3.446,3.474,16.6686,31.0588,16.6508,31.0615,4.0045,4.0033,1507.35,1507.34,1507.86,5.6103,5.6601,0.7417,"",4.3956,45.731833,-124.375,"2019-08-06","06:55:40.458409"
229,3.403,3.431,16.6685,31.0587,16.6524,31.0605,4.0045,4.0033,1507.35,1507.34,1507.86,5.6154,5.663,0.7295,"",41.7094,45.731833,-124.375,"2019-08-06","06:55:40.500076"
230,3.435,3.463,16.6682,31.0589,16.6551,31.0597,4.0045,4.0034,1507.35,1507.34,1507.86,5.6154,5.6517,0.7295,"",91.5751,45.731833,-124.375,"2019-08-06","06:55:40.541743"
231,3.414,3.442,16.6672,31.0595,16.657,31.0591,4.0045,4.0035,1507.35,1507.34,1507.86,5.6155,5.656,0.7295,"",100.0,45.731833,-124.375,"2019-08-06","06:55:40.583410"
232,3.446,3.474,16.6667,31.0599,16.6576,31.0594,4.0045,4.0036,1507.35,1507.34,1507.86,5.6156,5.6632,0.7295,"",100.0,45.731833,-124.375,"2019-08-06","06:55:40.625077"
233,3.403,3.431,16.6658,31.0605,16.6568,31.0605,4.0045,4.0037,1507.35,1507.34,1507.86,5.6074,5.6519,0.7295,"",99.3895,45.731833,-124.375,"2019-08-06","06:55:40.666744"
234,3.392,3.42,16.6653,31.0608,16.6558,31.0613,4.0045,4.0037,1507.35,1507.34,1507.85,5.6125,5.649,0.7417,"",98.7546,45.731833,-124.375,"2019-08-06","06:55:40.708411"
235,3.414,3.442,16.6646,31.0609,16.6548,31.0619,4.0044,4.0037,1507.34,1507.33,1507.85,5.6125,5.6676,0.7295,"",98.779,45.731833,-124.375,"2019-08-06","06:55:40.750078"
236,3.392,3.42,16.6631,31.062,16.6554,31.0608,4.0044,4.0036,1507.34,1507.33,1507.85,5.6127,5.6521,0.7295,"",98.8523,45.731833,-124.375,"2019-08-06","06:55:40.791745"
237,3.371,3.398,16.6622,31.0629,16.6563,31.0602,4.0044,4.0036,1507.34,1507.33,1507.85,5.6127,5.6492,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:40.833412"
238,3.403,3.431,16.6615,31.063,16.657,31.06,4.0044,4.0036,1507.34,1507.33,1507.85,5.6128,5.6679,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:40.875079"
239,3.381,3.409,16.6602,31.0636,16.6578,31.0597,4.0043,4.0037,1507.33,1507.32,1507.84,5.6047,5.6595,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:40.916746"
240,3.366,3.394,16.6592,31.0642,16.6581,31.0597,4.0043,4.0037,1507.33,1507.32,1507.84,5.618,5.6453,0.7417,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:40.958413"
241,3.371,3.398,16.6586,31.0646,16.6584,31.0591,4.0043,4.0036,1507.33,1507.32,1507.84,5.6048,5.661,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.000080"
242,3.345,3.372,16.658,31.0645,16.6578,31.0594,4.0042,4.0036,1507.33,1507.32,1507.84,5.6099,5.6568,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.041747"
243,3.338,3.366,16.6555,31.0659,16.6563,31.0606,4.0042,4.0036,1507.32,1507.31,1507.83,5.6184,5.6498,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.083414"
244,3.366,3.394,16.6519,31.068,16.6548,31.0617,4.0041,4.0036,1507.31,1507.3,1507.82,5.6219,5.6688,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.125081"
245,3.302,3.329,16.6495,31.0693,16.6539,31.0619,4.004,4.0036,1507.31,1507.3,1507.82,5.617,5.6533,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.166748"
246,3.334,3.361,16.6484,31.0693,16.6526,31.0623,4.0039,4.0035,1507.3,1507.29,1507.81,5.6172,5.6505,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.208415"
247,3.291,3.318,16.6483,31.0682,16.6499,31.0634,4.0038,4.0034,1507.3,1507.29,1507.81,5.6172,5.6691,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.250082"
248,3.312,3.34,16.6504,31.0655,16.6468,31.0646,4.0037,4.0032,1507.3,1507.29,1507.81,5.6088,5.6462,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.291749"
249,3.226,3.253,16.6522,31.063,16.6435,31.0658,4.0035,4.0031,1507.31,1507.3,1507.81,5.622,5.6616,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.333416"
250,3.323,3.35,16.6551,31.0604,16.6402,31.0669,4.0035,4.0029,1507.31,1507.3,1507.82,5.6168,5.6501,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.375083"
251,3.269,3.296,16.6567,31.0595,16.6369,31.068,4.0035,4.0028,1507.32,1507.31,1507.83,5.6248,5.6613,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.416750"
252,3.276,3.303,16.6561,31.0604,16.6355,31.0675,4.0036,4.0026,1507.32,1507.31,1507.82,5.6198,5.6499,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.458417"
253,3.269,3.296,16.6524,31.0636,16.6345,31.0672,4.0036,4.0024,1507.31,1507.3,1507.82,5.6283,5.6544,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.500084"
254,3.276,3.303,16.649,31.0669,16.6333,31.0678,4.0037,4.0024,1507.3,1507.29,1507.81,5.6236,5.6547,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.541751"
255,3.237,3.264,16.645,31.07,16.633,31.0679,4.0037,4.0024,1507.29,1507.28,1507.8,5.6239,5.655,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.583418"
256,3.222,3.248,16.6412,31.0724,16.6328,31.0677,4.0036,4.0024,1507.28,1507.27,1507.79,5.6325,5.6482,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.625085"
257,3.248,3.275,16.6368,31.0751,16.6328,31.0677,4.0036,4.0024,1507.27,1507.26,1507.78,5.6361,5.6528,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.666752"
258,3.222,3.248,16.6335,31.077,16.6328,31.0676,4.0035,4.0023,1507.26,1507.25,1507.77,5.6313,5.6531,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.708419"
259,3.237,3.264,16.6328,31.0761,16.6328,31.068,4.0033,4.0024,1507.26,1507.25,1507.77,5.6314,5.6532,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.750086"
260,3.207,3.233,16.632,31.0753,16.6328,31.0681,4.0032,4.0024,1507.26,1507.25,1507.77,5.6233,5.6462,0.7295,"",98.8767,45.731833,-124.375,"2019-08-06","06:55:41.791753"
