"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10517,47.71,48.063,11.825,33.751,11.8209,33.7419,3.8572,3.8559,1495.52,1495.48,1496.07,3.9873,3.8821,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.170172"
10518,47.641,47.993,11.8115,33.7557,11.8134,33.7455,3.8565,3.8556,1495.47,1495.44,1496.03,3.9919,3.8864,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.211839"
10519,47.641,47.993,11.8161,33.7542,11.8073,33.7493,3.8567,3.8554,1495.49,1495.45,1496.05,3.9845,3.8892,0.4853,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.253506"
10520,47.641,47.993,11.8312,33.7481,11.8049,33.7534,3.8575,3.8556,1495.53,1495.5,1496.09,4.0043,3.8913,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.295173"
10521,47.572,47.923,11.8399,33.7458,11.8112,33.751,3.8581,3.856,1495.56,1495.52,1496.12,3.9896,3.8938,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.336840"
10522,47.582,47.934,11.8475,33.7424,11.8172,33.7463,3.8584,3.856,1495.58,1495.55,1496.14,3.9995,3.8964,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.378507"
10523,47.507,47.858,11.851,33.7422,11.8194,33.7455,3.8588,3.8561,1495.59,1495.56,1496.15,4.0131,3.8993,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.420174"
10524,47.518,47.869,11.8549,33.7426,11.8214,33.7449,3.8592,3.8563,1495.6,1495.57,1496.16,3.9988,3.9022,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.461841"
10525,47.481,47.832,11.8581,33.7423,11.8211,33.7478,3.8594,3.8565,1495.61,1495.58,1496.17,4.0194,3.9051,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.503508"
10526,47.438,47.789,11.8542,33.7471,11.8216,33.7508,3.8596,3.8569,1495.61,1495.57,1496.17,4.0266,3.9085,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.545175"
10527,47.438,47.789,11.8531,33.7486,11.825,33.7521,3.8596,3.8573,1495.6,1495.57,1496.16,4.0128,3.9118,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.586842"
10528,47.406,47.756,11.8554,33.7492,11.8275,33.7542,3.8599,3.8578,1495.61,1495.58,1496.17,4.023,3.9148,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.628509"
10529,47.369,47.719,11.8658,33.7456,11.8313,33.7534,3.8605,3.8581,1495.64,1495.61,1496.2,4.0256,3.9171,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.670176"
10530,47.337,47.687,11.8752,33.7426,11.8346,33.7505,3.861,3.8581,1495.67,1495.64,1496.23,4.0283,3.9286,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.711843"
10531,47.337,47.687,11.8794,33.7438,11.8337,33.7479,3.8616,3.8577,1495.69,1495.65,1496.25,4.0419,3.9166,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.753510"
10532,47.3,47.65,11.8841,33.7421,11.8238,33.7469,3.8618,3.8567,1495.7,1495.67,1496.26,4.0276,3.9342,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.795177"
10533,47.279,47.628,11.886,33.7411,11.8126,33.7466,3.8619,3.8556,1495.71,1495.67,1496.27,4.0379,3.9315,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.836844"
10534,47.3,47.65,11.8869,33.7408,11.8068,33.7471,3.8619,3.8551,1495.71,1495.67,1496.27,4.0413,3.9346,0.4975,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.878511"
10535,47.235,47.585,11.8875,33.7398,11.8079,33.7459,3.8619,3.8551,1495.71,1495.67,1496.27,4.0447,3.9288,0.5342,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.920178"
10536,47.199,47.548,11.8828,33.7413,11.8074,33.7487,3.8616,3.8553,1495.69,1495.66,1496.25,4.059,3.9472,0.5586,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:21.961845"
10537,47.199,47.548,11.8736,33.7471,11.8033,33.7487,3.8613,3.855,1495.67,1495.63,1496.23,4.0563,3.9452,0.5586,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:22.003512"
10538,47.166,47.515,11.8705,33.7472,11.7925,33.7528,3.8611,3.8544,1495.66,1495.62,1496.22,4.06,3.9577,0.5464,"",97.1184,35.064667,-120.8655,"2019-06-20","00:12:22.045179"
10539,47.166,47.515,11.8713,33.7454,11.7902,33.7538,3.8609,3.8543,1495.66,1495.62,1496.22,4.053,3.9551,0.5586,"",80.9035,35.064667,-120.8655,"2019-06-20","00:12:22.086846"
10540,47.166,47.515,11.8719,33.7444,11.7877,33.7571,3.8609,3.8544,1495.66,1495.62,1496.22,4.0739,3.9583,0.5586,"",72.9915,35.064667,-120.8655,"2019-06-20","00:12:22.128513"
10541,47.097,47.446,11.8679,33.7468,11.787,33.7584,3.8608,3.8544,1495.65,1495.61,1496.21,4.0707,3.9617,0.5586,"",72.4786,35.064667,-120.8655,"2019-06-20","00:12:22.170180"
10542,47.134,47.483,11.8648,33.7487,11.7881,33.7579,3.8607,3.8545,1495.64,1495.61,1496.2,4.0745,3.9652,0.5586,"",73.2357,35.064667,-120.8655,"2019-06-20","00:12:22.211847"
10543,47.097,47.446,11.8706,33.7461,11.7998,33.7584,3.8609,3.8556,1495.66,1495.62,1496.22,4.0775,3.9679,0.5586,"",73.5531,35.064667,-120.8655,"2019-06-20","00:12:22.253514"
10544,47.065,47.413,11.8898,33.7405,11.8398,33.7437,3.8622,3.8578,1495.71,1495.68,1496.27,4.0794,3.9696,0.5586,"",73.5531,35.064667,-120.8655,"2019-06-20","00:12:22.295181"
10545,47.065,47.413,11.9172,33.7347,11.8501,33.7364,3.8641,3.8581,1495.8,1495.77,1496.36,4.0805,3.9795,0.5586,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.336848"
10546,47.028,47.376,11.9281,33.7395,11.829,33.7429,3.8656,3.8568,1495.84,1495.81,1496.41,4.0829,3.9759,0.5586,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.378515"
10547,47.028,47.376,11.9339,33.7398,11.8146,33.7473,3.8662,3.8559,1495.86,1495.83,1496.43,4.0858,3.9785,0.5586,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.420182"
10548,46.996,47.343,11.9373,33.7401,11.8106,33.7478,3.8665,3.8555,1495.88,1495.84,1496.44,4.0994,3.9814,0.5586,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.461849"
10549,46.996,47.343,11.9389,33.7407,11.8096,33.7502,3.8668,3.8557,1495.88,1495.85,1496.44,4.0958,3.9935,0.5464,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.503516"
10550,46.996,47.343,11.9388,33.742,11.8146,33.7523,3.8669,3.8564,1495.88,1495.85,1496.44,4.0889,3.9909,0.5586,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.545183"
10551,46.964,47.311,11.9396,33.7425,11.8242,33.7545,3.867,3.8575,1495.89,1495.85,1496.45,4.1096,3.994,0.5464,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.586850"
10552,46.975,47.322,11.9401,33.7428,11.8323,33.7543,3.8671,3.8582,1495.89,1495.85,1496.45,4.0957,3.9971,0.5464,"",73.5043,35.064667,-120.8655,"2019-06-20","00:12:22.628517"
10553,46.964,47.311,11.9361,33.7459,11.8315,33.7547,3.867,3.8582,1495.88,1495.84,1496.44,4.1168,4.0096,0.5464,"",73.6996,35.064667,-120.8655,"2019-06-20","00:12:22.670184"
10554,46.938,47.285,11.9326,33.7468,11.8327,33.754,3.8668,3.8582,1495.87,1495.83,1496.43,4.1032,4.0073,0.5464,"",88.84,35.064667,-120.8655,"2019-06-20","00:12:22.711851"
10555,46.895,47.241,11.9191,33.7528,11.8435,33.7534,3.8661,3.8592,1495.83,1495.79,1496.39,4.1251,4.0115,0.5586,"",98.7546,35.064667,-120.8655,"2019-06-20","00:12:22.753518"
10556,46.927,47.274,11.9078,33.7545,11.8552,33.7522,3.8653,3.8601,1495.79,1495.76,1496.35,4.1227,4.0157,0.5586,"",99.4628,35.064667,-120.8655,"2019-06-20","00:12:22.795185"
10557,46.862,47.209,11.9129,33.7476,11.8539,33.7522,3.865,3.86,1495.8,1495.76,1496.36,4.1154,4.0186,0.5464,"",99.2918,35.064667,-120.8655,"2019-06-20","00:12:22.836852"
10558,46.895,47.241,11.9155,33.7468,11.8551,33.7511,3.8652,3.86,1495.81,1495.77,1496.37,4.1257,4.0306,0.5586,"",98.8767,35.064667,-120.8655,"2019-06-20","00:12:22.878519"
10559,46.862,47.209,11.9194,33.7467,11.8609,33.752,3.8655,3.8606,1495.82,1495.79,1496.38,4.1288,4.0277,0.5586,"",98.8523,35.064667,-120.8655,"2019-06-20","00:12:22.920186"
10560,46.862,47.209,11.9311,33.742,11.8674,33.7518,3.8662,3.8612,1495.85,1495.82,1496.42,4.1417,4.03,0.5708,"",98.8767,35.064667,-120.8655,"2019-06-20","00:12:22.961853"
10561,46.862,47.209,11.94,33.7411,11.8719,33.7491,3.8669,3.8614,1495.88,1495.85,1496.45,4.1271,4.0414,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.003520"
10562,46.826,47.172,11.942,33.7426,11.8664,33.7474,3.8672,3.8607,1495.89,1495.86,1496.45,4.1373,4.0386,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.045187"
10563,46.826,47.172,11.9342,33.7469,11.8622,33.7519,3.8669,3.8608,1495.87,1495.84,1496.43,4.1414,4.0424,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.086854"
10564,46.793,47.139,11.9229,33.751,11.8664,33.7534,3.8663,3.8613,1495.84,1495.8,1496.4,4.1458,4.0465,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.128521"
10565,46.793,47.139,11.9227,33.7466,11.8604,33.7542,3.8658,3.8608,1495.83,1495.8,1496.39,4.1494,4.0498,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.170188"
10566,46.793,47.139,11.9261,33.744,11.8612,33.7525,3.8659,3.8607,1495.84,1495.8,1496.4,4.1526,4.0528,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.211855"
10567,46.793,47.139,11.9301,33.7446,11.8662,33.7515,3.8663,3.8611,1495.85,1495.82,1496.41,4.1557,4.0646,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.253522"
10568,46.756,47.102,11.9335,33.7461,11.8682,33.7499,3.8668,3.8611,1495.87,1495.83,1496.43,4.1589,4.0616,0.583,"",98.8767,35.064667,-120.8655,"2019-06-20","00:12:23.295189"
10569,46.793,47.139,11.9309,33.7489,11.8614,33.7497,3.8669,3.8605,1495.86,1495.83,1496.42,4.1625,4.065,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.336856"
10570,46.724,47.07,11.9231,33.7517,11.8583,33.7504,3.8664,3.8602,1495.84,1495.8,1496.4,4.1562,4.0688,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.378523"
10571,46.724,47.07,11.9199,33.7517,11.8583,33.7511,3.8661,3.8603,1495.83,1495.79,1496.39,4.1669,4.0723,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.420190"
10572,46.756,47.102,11.9201,33.7495,11.849,33.7537,3.8659,3.8597,1495.82,1495.79,1496.39,4.1809,4.0846,0.5952,"",98.8767,35.064667,-120.8655,"2019-06-20","00:12:23.461857"
10573,46.724,47.07,11.9152,33.7504,11.8416,33.7555,3.8655,3.8592,1495.81,1495.77,1496.37,4.1675,4.0824,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.503524"
10574,46.724,47.07,11.9085,33.752,11.8378,33.7611,3.8651,3.8594,1495.79,1495.75,1496.35,4.1785,4.0862,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.545191"
10575,46.666,47.011,11.9108,33.7488,11.8423,33.7642,3.865,3.8602,1495.79,1495.76,1496.35,4.1818,4.0892,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.586858"
10576,46.692,47.037,11.9152,33.7461,11.8521,33.763,3.8651,3.8609,1495.8,1495.77,1496.36,4.185,4.0921,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.628525"
10577,46.692,47.037,11.9199,33.7442,11.8631,33.7586,3.8653,3.8615,1495.82,1495.78,1496.38,4.1985,4.095,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.670192"
10578,46.655,47.0,11.9236,33.7436,11.8748,33.7544,3.8656,3.8622,1495.83,1495.79,1496.39,4.1843,4.0978,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.711859"
10579,46.655,47.0,11.9265,33.7433,11.8828,33.7539,3.8659,3.8629,1495.84,1495.8,1496.4,4.1944,4.1008,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.753526"
10580,46.655,47.0,11.9269,33.7455,11.884,33.7557,3.8661,3.8632,1495.84,1495.81,1496.4,4.1978,4.1039,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.795193"
10581,46.634,46.979,11.9269,33.7469,11.8855,33.7559,3.8663,3.8633,1495.84,1495.81,1496.4,4.1909,4.1071,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.836860"
10582,46.623,46.968,11.9263,33.7478,11.8903,33.7557,3.8663,3.8638,1495.84,1495.81,1496.4,4.2013,4.1103,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.878527"
10583,46.591,46.935,11.925,33.7471,11.8993,33.753,3.8661,3.8643,1495.84,1495.8,1496.4,4.2257,4.1226,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.920194"
10584,46.623,46.968,11.9203,33.7486,11.9006,33.7524,3.8658,3.8644,1495.82,1495.79,1496.38,4.2054,4.1114,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:23.961861"
10585,46.591,46.935,11.9169,33.75,11.901,33.7497,3.8656,3.8641,1495.81,1495.78,1496.37,4.2161,4.1207,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.003528"
10586,46.602,46.946,11.918,33.7479,11.9005,33.7487,3.8655,3.864,1495.81,1495.78,1496.37,4.2091,4.1239,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.045195"
10587,46.602,46.946,11.9191,33.7462,11.9005,33.7494,3.8655,3.8641,1495.81,1495.78,1496.38,4.2299,4.136,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.086862"
10588,46.554,46.898,11.9157,33.7481,11.9016,33.7509,3.8653,3.8643,1495.8,1495.77,1496.37,4.2163,4.1247,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.128529"
10589,46.533,46.877,11.9142,33.7486,11.9065,33.7496,3.8652,3.8646,1495.8,1495.77,1496.36,4.2372,4.1338,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.170196"
10590,46.565,46.909,11.9146,33.7481,11.9104,33.7483,3.8652,3.8649,1495.8,1495.77,1496.36,4.2234,4.137,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.211863"
10591,46.485,46.828,11.9147,33.7482,11.9128,33.7483,3.8653,3.8651,1495.8,1495.77,1496.36,4.2337,4.1401,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.253530"
10592,46.496,46.839,11.9159,33.7482,11.9139,33.7496,3.8654,3.8653,1495.8,1495.77,1496.37,4.2371,4.1432,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.295197"
10593,46.485,46.828,11.9196,33.7467,11.9146,33.7512,3.8656,3.8656,1495.81,1495.78,1496.38,4.2403,4.1461,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.336864"
10594,46.485,46.828,11.9222,33.7463,11.9157,33.7493,3.8658,3.8655,1495.82,1495.79,1496.38,4.2331,4.1401,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.378531"
10595,46.453,46.796,11.9251,33.7455,11.9136,33.7465,3.8659,3.865,1495.83,1495.8,1496.39,4.2537,4.1489,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.420198"
10596,46.42,46.764,11.9288,33.7443,11.9088,33.7471,3.8662,3.8646,1495.84,1495.81,1496.4,4.2395,4.1517,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.461865"
10597,46.453,46.796,11.9296,33.7449,11.9051,33.7485,3.8663,3.8644,1495.85,1495.81,1496.41,4.2707,4.1549,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.503532"
10598,46.384,46.726,11.9309,33.7452,11.9021,33.7497,3.8665,3.8642,1495.85,1495.82,1496.41,4.2393,4.1579,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.545199"
10599,46.384,46.726,11.9354,33.7453,11.916,33.747,3.8669,3.8652,1495.87,1495.83,1496.43,4.2666,4.1607,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.586866"
10600,46.384,46.726,11.9456,33.7425,11.9461,33.7449,3.8675,3.8678,1495.9,1495.86,1496.46,4.2519,4.154,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.628533"
10601,46.394,46.737,11.9517,33.7423,11.9604,33.7515,3.8681,3.8698,1495.92,1495.88,1496.48,4.2617,4.1715,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.670200"
10602,46.319,46.661,11.9535,33.7431,11.9781,33.7499,3.8683,3.8713,1495.92,1495.89,1496.49,4.265,4.1597,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.711867"
10603,46.351,46.694,11.9563,33.7414,11.9954,33.7452,3.8684,3.8725,1495.93,1495.9,1496.49,4.2683,4.1685,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.753534"
10604,46.282,46.624,11.9597,33.7403,12.0034,33.7436,3.8686,3.873,1495.94,1495.91,1496.5,4.2611,4.1714,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.795201"
10605,46.319,46.661,11.9624,33.7408,12.0037,33.7462,3.8689,3.8733,1495.95,1495.92,1496.51,4.2712,4.1653,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.836868"
10606,46.282,46.624,11.9641,33.7414,12.0046,33.7484,3.8691,3.8736,1495.96,1495.92,1496.52,4.2745,4.1741,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.878535"
10607,46.213,46.555,11.9647,33.7419,12.0109,33.7457,3.8692,3.8739,1495.96,1495.93,1496.52,4.2779,4.1772,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.920202"
10608,46.25,46.592,11.9657,33.7408,12.0081,33.7463,3.8692,3.8737,1495.96,1495.93,1496.52,4.2813,4.1804,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:24.961869"
10609,46.213,46.555,11.9664,33.7402,12.0007,33.7447,3.8692,3.8729,1495.96,1495.93,1496.53,4.2951,4.1835,0.5952,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.003536"
10610,46.149,46.49,11.9652,33.7407,11.9841,33.7551,3.8692,3.8724,1495.96,1495.92,1496.52,4.2814,4.1778,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.045203"
10611,46.181,46.522,11.9635,33.7408,11.9859,33.7544,3.869,3.8725,1495.95,1495.92,1496.52,4.2815,4.1959,0.5952,"",98.8767,35.064667,-120.8655,"2019-06-20","00:12:25.086870"
10612,46.181,46.522,11.9684,33.7398,11.9945,33.7489,3.8694,3.8727,1495.97,1495.94,1496.53,4.2915,4.184,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.128537"
10613,46.09,46.431,11.9969,33.7263,12.0077,33.7395,3.8706,3.873,1496.05,1496.02,1496.61,4.2926,4.1906,0.5708,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.170204"
10614,46.112,46.453,12.0282,33.7133,12.0155,33.7359,3.8722,3.8734,1496.14,1496.11,1496.7,4.2935,4.1823,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.211871"
10615,46.08,46.42,12.0393,33.7129,12.0163,33.7353,3.8732,3.8734,1496.18,1496.14,1496.74,4.2959,4.1902,0.5708,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.253538"
10616,46.043,46.383,12.0392,33.7156,12.0126,33.7308,3.8735,3.8726,1496.18,1496.15,1496.74,4.2993,4.1934,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.295205"
10617,46.011,46.351,12.0286,33.722,12.0061,33.726,3.8731,3.8715,1496.15,1496.12,1496.71,4.2932,4.1884,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.336872"
10618,45.978,46.318,12.0163,33.7267,11.9847,33.7312,3.8725,3.87,1496.11,1496.08,1496.68,4.3046,4.2073,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.378539"
10619,45.989,46.329,12.0112,33.7277,11.9601,33.7415,3.8721,3.8688,1496.1,1496.06,1496.66,4.3086,4.1963,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.420206"
10620,45.941,46.281,12.0177,33.7221,11.9631,33.7389,3.8721,3.8688,1496.11,1496.08,1496.68,4.3116,4.1958,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.461873"
10621,45.909,46.249,12.0277,33.7188,11.9711,33.7347,3.8727,3.8691,1496.14,1496.11,1496.71,4.3141,4.2128,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.503540"
10622,45.909,46.249,12.0395,33.7198,11.9692,33.7417,3.8739,3.8696,1496.18,1496.15,1496.75,4.3165,4.2002,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.545207"
10623,45.84,46.179,12.0452,33.7224,11.9986,33.7334,3.8747,3.8715,1496.2,1496.17,1496.77,4.309,4.2085,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.586874"
10624,45.84,46.179,12.0454,33.7241,12.0237,33.7314,3.8749,3.8736,1496.21,1496.18,1496.77,4.3192,4.2116,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.628541"
10625,45.771,46.109,12.0415,33.7281,12.0361,33.7352,3.875,3.8752,1496.2,1496.17,1496.76,4.323,4.2151,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.670208"
10626,45.771,46.109,12.0314,33.7348,12.0489,33.7328,3.8747,3.8761,1496.17,1496.14,1496.74,4.3169,4.2101,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.711875"
10627,45.739,46.077,12.0254,33.7409,12.0528,33.734,3.8748,3.8766,1496.16,1496.12,1496.72,4.3173,4.2194,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.753542"
10628,45.707,46.044,12.0403,33.7349,12.0542,33.7381,3.8755,3.8772,1496.2,1496.17,1496.77,4.3263,4.2214,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.795209"
10629,45.681,46.018,12.0526,33.7338,12.0683,33.7361,3.8766,3.8783,1496.24,1496.21,1496.81,4.3183,4.2234,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.836876"
10630,45.648,45.986,12.0564,33.7365,12.0752,33.7354,3.8772,3.8788,1496.26,1496.22,1496.82,4.3282,4.2262,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.878543"
10631,45.605,45.942,12.0616,33.7343,12.0741,33.7366,3.8775,3.8789,1496.27,1496.24,1496.84,4.3415,4.22,0.5708,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.920210"
10632,45.568,45.905,12.064,33.7338,12.072,33.7386,3.8776,3.8789,1496.28,1496.25,1496.84,4.3276,4.2287,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:25.961877"
10633,45.536,45.873,12.067,33.7348,12.0716,33.7381,3.878,3.8788,1496.29,1496.26,1496.86,4.3273,4.2316,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.003544"
10634,45.499,45.836,12.0757,33.7318,12.0629,33.7417,3.8785,3.8783,1496.31,1496.28,1496.88,4.3368,4.234,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.045211"
10635,45.467,45.803,12.0826,33.7299,12.0567,33.7418,3.879,3.8778,1496.34,1496.3,1496.9,4.3397,4.2366,0.5708,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.086878"
10636,45.398,45.734,12.0848,33.7336,12.0539,33.7397,3.8795,3.8773,1496.35,1496.31,1496.91,4.3325,4.2305,0.583,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.128545"
10637,45.435,45.771,12.0914,33.7322,12.06,33.7364,3.88,3.8775,1496.37,1496.34,1496.93,4.3422,4.2389,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.170212"
10638,45.334,45.669,12.0997,33.7308,12.0666,33.7357,3.8806,3.8781,1496.39,1496.36,1496.96,4.3449,4.2413,0.6196,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.211879"
10639,45.308,45.642,12.1012,33.7335,12.07,33.7368,3.8811,3.8785,1496.4,1496.37,1496.97,4.3378,4.2443,0.6196,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.253546"
10640,45.297,45.631,12.1014,33.735,12.0707,33.7379,3.8812,3.8787,1496.4,1496.37,1496.97,4.3378,4.2474,0.6196,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.295213"
10641,45.265,45.599,12.1052,33.733,12.074,33.738,3.8814,3.879,1496.41,1496.38,1496.98,4.3477,4.2414,0.6196,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.336880"
10642,45.195,45.529,12.1086,33.732,12.0808,33.7384,3.8816,3.8797,1496.42,1496.39,1496.99,4.3509,4.2499,0.6196,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.378547"
10643,45.206,45.54,12.111,33.7329,12.0904,33.7364,3.8819,3.8804,1496.43,1496.4,1497.0,4.3438,4.2529,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.420214"
10644,45.126,45.46,12.1183,33.7316,12.1002,33.7359,3.8825,3.8812,1496.45,1496.42,1497.02,4.3534,4.2554,0.6074,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.461881"
10645,45.062,45.395,12.1298,33.7287,12.1082,33.7362,3.8832,3.882,1496.49,1496.46,1497.06,4.3558,4.2575,0.6196,"",98.9011,35.064667,-120.8655,"2019-06-20","00:12:26.503548"
