"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,4.369,4.406,13.9951,31.9103,13.995,31.9249,3.8598,3.8614,1499.89,1499.88,1500.42,7.0311,7.0784,3.6233,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.375043"
131,4.322,4.358,13.9969,31.909,13.9956,31.9242,3.8598,3.8614,1499.9,1499.88,1500.42,7.053,7.0813,3.6233,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.416710"
132,4.337,4.374,13.9977,31.9083,13.9953,31.925,3.8598,3.8614,1499.9,1499.88,1500.42,7.0349,7.0843,3.8186,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.458377"
133,4.333,4.369,13.9972,31.9089,13.9953,31.9253,3.8599,3.8615,1499.9,1499.88,1500.42,7.0443,7.0874,4.014,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.500044"
134,4.337,4.374,13.997,31.9101,13.995,31.9255,3.86,3.8615,1499.9,1499.88,1500.42,7.0476,7.0905,4.0384,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.541711"
135,4.333,4.369,13.9962,31.9112,13.9951,31.926,3.86,3.8615,1499.9,1499.88,1500.42,7.0604,7.0936,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.583378"
136,4.337,4.374,13.9943,31.9129,13.9961,31.9254,3.86,3.8616,1499.89,1499.88,1500.42,7.0673,7.0969,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.625045"
137,4.3,4.337,13.9951,31.9125,13.9971,31.9248,3.8601,3.8616,1499.9,1499.88,1500.42,7.0552,7.0999,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.666712"
138,4.294,4.331,13.9952,31.9126,13.998,31.9235,3.8601,3.8615,1499.9,1499.88,1500.42,7.0739,7.111,4.0262,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:19.708379"
139,4.3,4.337,13.9951,31.9119,13.9959,31.9221,3.86,3.8612,1499.89,1499.88,1500.42,7.0713,7.1091,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.750046"
140,4.305,4.342,13.9946,31.9116,13.9868,31.923,3.8599,3.8605,1499.89,1499.88,1500.42,7.0748,7.1042,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.791713"
141,4.264,4.3,13.9931,31.9125,13.9808,31.9196,3.8599,3.8595,1499.89,1499.87,1500.41,7.0783,7.1206,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.833380"
142,4.305,4.342,13.9882,31.9162,13.9762,31.9158,3.8598,3.8587,1499.88,1499.86,1500.4,7.0916,7.1193,4.0262,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:19.875047"
143,4.221,4.256,13.9874,31.9171,13.9734,31.9126,3.8599,3.8581,1499.87,1499.86,1500.4,7.089,7.1224,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.916714"
144,4.268,4.304,13.9865,31.917,13.9714,31.9079,3.8598,3.8574,1499.87,1499.85,1500.39,7.0925,7.1256,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:19.958381"
145,4.232,4.267,13.9841,31.9177,13.9633,31.9087,3.8596,3.8568,1499.86,1499.85,1500.39,7.0868,7.129,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.000048"
146,4.236,4.272,13.9805,31.9183,13.9595,31.9129,3.8594,3.8569,1499.85,1499.84,1500.38,7.0873,7.1326,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.041715"
147,4.199,4.235,13.9727,31.9236,13.9683,31.911,3.8592,3.8575,1499.83,1499.82,1500.36,7.0976,7.1366,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.083382"
148,4.204,4.24,13.9657,31.9278,13.9768,31.903,3.8591,3.8574,1499.82,1499.8,1500.34,7.1112,7.1405,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.125049"
149,4.199,4.235,13.9636,31.9275,13.9794,31.8944,3.8588,3.8567,1499.81,1499.79,1500.33,7.1088,7.1521,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.166716"
150,4.204,4.24,13.9635,31.9255,13.9781,31.8937,3.8586,3.8565,1499.81,1499.79,1500.33,7.1123,7.1421,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.208383"
151,4.152,4.187,13.9596,31.926,13.9773,31.8989,3.8583,3.857,1499.79,1499.78,1500.31,7.1068,7.1589,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.250050"
152,4.167,4.203,13.9642,31.9188,13.9768,31.9049,3.858,3.8576,1499.8,1499.78,1500.32,7.1158,7.1566,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.291717"
153,4.13,4.165,13.971,31.91,13.9715,31.9088,3.8576,3.8575,1499.81,1499.79,1500.33,7.1185,7.1509,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.333384"
154,4.167,4.203,13.9746,31.9046,13.9663,31.9059,3.8573,3.8567,1499.82,1499.8,1500.34,7.1216,7.1587,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.375051"
155,4.13,4.165,13.9794,31.9005,13.9587,31.9078,3.8573,3.8563,1499.83,1499.81,1500.35,7.1244,7.1612,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.416718"
156,4.135,4.17,13.9812,31.9005,13.9567,31.9118,3.8575,3.8565,1499.83,1499.82,1500.35,7.1181,7.1641,4.0262,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.458385"
157,4.098,4.133,13.9807,31.9043,13.9559,31.9152,3.8579,3.8568,1499.84,1499.82,1500.36,7.1274,7.167,4.014,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.500052"
158,4.098,4.133,13.9832,31.9056,13.9569,31.915,3.8582,3.8569,1499.84,1499.83,1500.37,7.1303,7.1778,3.9285,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.541719"
159,4.062,4.096,13.9858,31.9065,13.9572,31.9149,3.8586,3.8569,1499.85,1499.84,1500.38,7.1332,7.1754,3.9041,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.583386"
160,4.098,4.133,13.9872,31.908,13.9549,31.9158,3.8589,3.8568,1499.86,1499.84,1500.38,7.1363,7.1782,3.9041,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.625053"
161,4.098,4.133,13.9887,31.9083,13.9515,31.9185,3.859,3.8568,1499.87,1499.85,1500.39,7.1394,7.1811,3.9041,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:20.666720"
162,4.023,4.057,13.9888,31.9097,13.9488,31.92,3.8592,3.8567,1499.87,1499.85,1500.39,7.1333,7.184,3.9041,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:20.708387"
163,4.098,4.133,13.9867,31.9125,13.9461,31.9198,3.8593,3.8564,1499.86,1499.85,1500.39,7.1335,7.1874,3.9041,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:20.750054"
164,4.066,4.101,13.9792,31.9209,13.9448,31.9203,3.8595,3.8564,1499.85,1499.83,1500.37,7.1436,7.1912,3.9041,"",81.5873,48.064833,-125.387,"2019-08-15","04:59:20.791721"
165,4.018,4.053,13.9781,31.9226,13.9452,31.9211,3.8596,3.8565,1499.85,1499.83,1500.37,7.147,7.1943,3.9041,"",64.127,48.064833,-125.387,"2019-08-15","04:59:20.833388"
166,4.066,4.101,13.9808,31.9199,13.9458,31.9219,3.8596,3.8566,1499.85,1499.84,1500.38,7.1408,7.1972,3.9041,"",60.7082,48.064833,-125.387,"2019-08-15","04:59:20.875055"
167,4.051,4.085,13.9815,31.9181,13.9466,31.9217,3.8594,3.8567,1499.85,1499.84,1500.38,7.1595,7.2002,3.9041,"",61.7338,48.064833,-125.387,"2019-08-15","04:59:20.916722"
168,4.034,4.068,13.9835,31.914,13.9486,31.9203,3.8592,3.8567,1499.85,1499.84,1500.38,7.1473,7.2032,3.9163,"",62.442,48.064833,-125.387,"2019-08-15","04:59:20.958389"
169,4.051,4.085,13.9861,31.9109,13.9483,31.92,3.8591,3.8567,1499.86,1499.84,1500.38,7.1565,7.206,3.9041,"",62.5397,48.064833,-125.387,"2019-08-15","04:59:21.000056"
170,4.034,4.068,13.9883,31.9092,13.9476,31.9208,3.8591,3.8567,1499.86,1499.85,1500.39,7.1502,7.2088,3.9041,"",62.4908,48.064833,-125.387,"2019-08-15","04:59:21.041723"
171,4.029,4.064,13.9871,31.9113,13.9483,31.9202,3.8592,3.8567,1499.86,1499.85,1500.39,7.1596,7.212,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.083390"
172,4.066,4.101,13.9837,31.916,13.9476,31.9209,3.8594,3.8567,1499.86,1499.84,1500.38,7.154,7.2154,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.125057"
173,4.062,4.096,13.9805,31.9197,13.952,31.921,3.8595,3.8571,1499.85,1499.83,1500.37,7.1636,7.2188,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.166724"
174,4.066,4.101,13.9754,31.9245,13.9592,31.917,3.8596,3.8573,1499.84,1499.82,1500.36,7.1676,7.2225,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.208391"
175,4.062,4.096,13.9744,31.9246,13.9594,31.9145,3.8595,3.857,1499.84,1499.82,1500.36,7.1711,7.2257,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.250058"
176,4.055,4.09,13.9746,31.9232,13.9574,31.9178,3.8594,3.8572,1499.84,1499.82,1500.36,7.1651,7.2207,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.291725"
177,4.051,4.085,13.9769,31.9199,13.958,31.9207,3.8592,3.8576,1499.84,1499.82,1500.36,7.1742,7.2286,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.333392"
178,4.098,4.133,13.9792,31.9164,13.9591,31.9248,3.859,3.8581,1499.84,1499.83,1500.37,7.1681,7.2315,3.9041,"",62.4664,48.064833,-125.387,"2019-08-15","04:59:21.375059"
179,4.098,4.133,13.9815,31.9124,13.9643,31.9278,3.8588,3.8589,1499.85,1499.83,1500.37,7.1773,7.2345,3.9041,"",66.569,48.064833,-125.387,"2019-08-15","04:59:21.416726"
180,4.098,4.133,13.9827,31.9112,13.9709,31.9297,3.8588,3.8597,1499.85,1499.83,1500.37,7.1805,7.2293,3.9041,"",89.9145,48.064833,-125.387,"2019-08-15","04:59:21.458393"
181,4.12,4.154,13.9761,31.9171,13.9779,31.9286,3.8588,3.8602,1499.84,1499.82,1500.36,7.1846,7.2382,3.9041,"",99.243,48.064833,-125.387,"2019-08-15","04:59:21.500060"
182,4.098,4.133,13.954,31.9372,13.982,31.9285,3.859,3.8606,1499.79,1499.77,1500.31,7.1811,7.2356,3.9041,"",100.0,48.064833,-125.387,"2019-08-15","04:59:21.541727"
183,4.163,4.198,13.9379,31.9509,13.9855,31.9282,3.8591,3.8609,1499.75,1499.73,1500.27,7.1923,7.2456,4.0628,"",99.2186,48.064833,-125.387,"2019-08-15","04:59:21.583394"
184,4.135,4.17,13.9389,31.9448,13.9879,31.9275,3.8585,3.861,1499.75,1499.73,1500.27,7.1958,7.2488,4.2338,"",98.8034,48.064833,-125.387,"2019-08-15","04:59:21.625061"
185,4.163,4.198,13.9437,31.9308,13.9894,31.9267,3.8574,3.8611,1499.75,1499.73,1500.27,7.1897,7.2518,4.2704,"",98.8278,48.064833,-125.387,"2019-08-15","04:59:21.666728"
186,4.167,4.203,13.9461,31.9188,13.9892,31.9261,3.8563,3.861,1499.74,1499.72,1500.26,7.1899,7.2469,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:21.708395"
187,4.152,4.187,13.9479,31.912,13.9889,31.9254,3.8558,3.8609,1499.74,1499.72,1500.26,7.1993,7.2551,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:21.750062"
188,4.167,4.203,13.952,31.9079,13.9882,31.9252,3.8557,3.8608,1499.75,1499.73,1500.27,7.1928,7.2496,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:21.791729"
189,4.232,4.267,13.9561,31.9055,13.9885,31.9254,3.8558,3.8609,1499.76,1499.74,1500.28,7.1924,7.2573,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:21.833396"
190,4.204,4.24,13.9592,31.9042,13.9893,31.9253,3.8559,3.8609,1499.77,1499.75,1500.29,7.2013,7.2599,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:21.875063"
191,4.232,4.267,13.9635,31.9023,13.9884,31.9243,3.8561,3.8607,1499.78,1499.76,1500.3,7.1947,7.2544,4.2582,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:21.916730"
192,4.204,4.24,13.9693,31.9004,13.9872,31.9218,3.8564,3.8604,1499.8,1499.78,1500.32,7.2033,7.2617,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:21.958397"
193,4.232,4.267,13.9734,31.8999,13.9864,31.9213,3.8567,3.8602,1499.81,1499.79,1500.33,7.2061,7.2561,4.2582,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:22.000064"
194,4.268,4.304,13.9769,31.9007,13.9851,31.9203,3.8571,3.86,1499.82,1499.8,1500.34,7.1995,7.2555,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.041731"
195,4.253,4.289,13.9752,31.9057,13.9826,31.9198,3.8575,3.8597,1499.82,1499.8,1500.34,7.2089,7.2636,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.083398"
196,4.257,4.293,13.9698,31.9132,13.9825,31.9193,3.8579,3.8597,1499.81,1499.8,1500.33,7.2034,7.2591,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.125065"
197,4.264,4.3,13.9696,31.9166,13.9818,31.9198,3.8582,3.8597,1499.82,1499.8,1500.34,7.2126,7.2671,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.166732"
198,4.305,4.342,13.9712,31.9171,13.9813,31.92,3.8584,3.8596,1499.82,1499.8,1500.34,7.2064,7.2619,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.208399"
199,4.3,4.337,13.9727,31.9145,13.9804,31.9216,3.8583,3.8597,1499.82,1499.81,1500.35,7.2063,7.2617,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.250066"
200,4.305,4.342,13.9729,31.9127,13.9796,31.9233,3.8581,3.8598,1499.82,1499.81,1500.34,7.2157,7.2699,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.291733"
201,4.333,4.369,13.9739,31.9114,13.9796,31.9231,3.858,3.8598,1499.83,1499.81,1500.35,7.219,7.2648,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.333400"
202,4.294,4.331,13.973,31.9122,13.9779,31.9234,3.858,3.8597,1499.82,1499.81,1500.34,7.2037,7.2649,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.375067"
203,4.354,4.391,13.9732,31.912,13.9765,31.9232,3.858,3.8595,1499.82,1499.81,1500.35,7.2285,7.273,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.416734"
204,4.305,4.342,13.9797,31.9065,13.9718,31.9215,3.858,3.8589,1499.84,1499.82,1500.36,7.2063,7.2672,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.458401"
205,4.354,4.391,13.9827,31.9046,13.9633,31.9202,3.8581,3.858,1499.85,1499.83,1500.37,7.2214,7.2669,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.500068"
206,4.337,4.374,13.9831,31.9037,13.958,31.9163,3.858,3.8571,1499.85,1499.83,1500.37,7.2247,7.275,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.541735"
207,4.354,4.391,13.9858,31.9015,13.9483,31.9177,3.858,3.8564,1499.85,1499.84,1500.37,7.2184,7.2696,4.2582,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.583402"
208,4.358,4.395,13.9899,31.8997,13.9421,31.9205,3.8582,3.8562,1499.86,1499.85,1500.39,7.2085,7.2691,4.2826,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:22.625069"
209,4.365,4.402,13.9927,31.9,13.9428,31.9227,3.8585,3.8565,1499.87,1499.86,1500.4,7.2234,7.2687,4.4047,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.666736"
210,4.337,4.374,13.9947,31.9016,13.9432,31.9275,3.8588,3.857,1499.88,1499.86,1500.4,7.2264,7.2764,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.708403"
211,4.434,4.471,13.9951,31.9052,13.9436,31.9355,3.8593,3.8579,1499.89,1499.87,1500.41,7.2296,7.2793,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.750070"
212,4.369,4.406,13.9943,31.9089,13.9574,31.9313,3.8596,3.8587,1499.89,1499.87,1500.41,7.2235,7.2742,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.791737"
213,4.402,4.439,13.9941,31.9113,13.9673,31.9257,3.8598,3.859,1499.89,1499.88,1500.41,7.2234,7.2741,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.833404"
214,4.358,4.395,13.9946,31.9136,13.9676,31.9241,3.8601,3.8588,1499.9,1499.88,1500.42,7.2326,7.2739,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.875071"
215,4.391,4.428,13.9948,31.9148,13.9611,31.9272,3.8603,3.8586,1499.9,1499.88,1500.42,7.2265,7.282,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.916738"
216,4.369,4.406,13.9836,31.9242,13.9579,31.9284,3.8603,3.8584,1499.87,1499.86,1500.4,7.2278,7.2782,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:22.958405"
217,4.434,4.471,13.9581,31.9443,13.9584,31.9281,3.8602,3.8585,1499.81,1499.8,1500.34,7.2402,7.2894,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.000072"
218,4.395,4.432,13.9386,31.959,13.9582,31.9282,3.86,3.8584,1499.77,1499.75,1500.29,7.2459,7.2866,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.041739"
219,4.391,4.428,13.926,31.9657,13.9559,31.9297,3.8596,3.8584,1499.73,1499.72,1500.26,7.2414,7.2964,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.083406"
220,4.406,4.443,13.9243,31.9599,13.9534,31.9341,3.8588,3.8586,1499.72,1499.7,1500.24,7.2326,7.2919,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.125073"
221,4.434,4.471,13.9292,31.9451,13.9564,31.9379,3.8577,3.8593,1499.72,1499.7,1500.24,7.2479,7.2918,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.166740"
222,4.406,4.443,13.9364,31.927,13.9641,31.9365,3.8564,3.8599,1499.72,1499.7,1500.24,7.2416,7.2997,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.208407"
223,4.402,4.439,13.9408,31.9142,13.9703,31.9335,3.8554,3.8601,1499.72,1499.7,1500.24,7.2415,7.2864,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.250074"
224,4.395,4.432,13.9442,31.9068,13.9751,31.9314,3.8549,3.8603,1499.72,1499.71,1500.24,7.2507,7.2994,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.291741"
225,4.423,4.46,13.9476,31.9043,13.9777,31.9299,3.8549,3.8604,1499.73,1499.71,1500.25,7.2349,7.3021,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.333408"
226,4.434,4.471,13.9457,31.9088,13.9796,31.9279,3.8552,3.8603,1499.73,1499.71,1500.25,7.241,7.2971,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.375075"
227,4.348,4.384,13.9428,31.9138,13.9791,31.9275,3.8555,3.8602,1499.73,1499.71,1500.25,7.2599,7.2973,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.416742"
228,4.412,4.449,13.9423,31.9157,13.9784,31.9279,3.8557,3.8602,1499.73,1499.71,1500.25,7.248,7.3055,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.458409"
229,4.427,4.465,13.9415,31.9169,13.9783,31.9271,3.8557,3.8601,1499.73,1499.71,1500.25,7.2387,7.3005,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.500076"
230,4.434,4.471,13.9411,31.9167,13.9788,31.9259,3.8557,3.86,1499.73,1499.71,1500.25,7.2541,7.3087,4.4536,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:23.541743"
231,4.406,4.443,13.9408,31.9162,13.979,31.9246,3.8556,3.8599,1499.72,1499.71,1500.24,7.2388,7.3037,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.583410"
232,4.391,4.428,13.9406,31.9149,13.9776,31.9234,3.8554,3.8597,1499.72,1499.7,1500.24,7.2542,7.3038,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.625077"
233,4.395,4.432,13.9389,31.9157,13.9754,31.9237,3.8554,3.8595,1499.72,1499.7,1500.24,7.2485,7.304,4.4536,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.666744"
234,4.434,4.471,13.9388,31.9162,13.9722,31.9263,3.8554,3.8595,1499.72,1499.7,1500.24,7.2485,7.304,4.2338,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.708411"
235,4.406,4.443,13.9386,31.9165,13.9703,31.9287,3.8554,3.8596,1499.72,1499.7,1500.24,7.2485,7.3122,3.9652,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.750078"
236,4.434,4.471,13.9409,31.9146,13.9729,31.9275,3.8554,3.8597,1499.72,1499.7,1500.24,7.2482,7.3069,3.8919,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:23.791745"
237,4.438,4.476,13.944,31.9114,13.9735,31.9276,3.8553,3.8598,1499.73,1499.71,1500.25,7.2573,7.3147,3.9041,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:23.833412"
238,4.391,4.428,13.945,31.9095,13.9729,31.9283,3.8552,3.8598,1499.73,1499.71,1500.25,7.2512,7.3014,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.875079"
239,4.406,4.443,13.9452,31.9094,13.9732,31.927,3.8552,3.8597,1499.73,1499.71,1500.25,7.2418,7.3146,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.916746"
240,4.402,4.439,13.9454,31.9098,13.9743,31.9236,3.8553,3.8594,1499.73,1499.71,1500.25,7.2477,7.3095,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:23.958413"
241,4.406,4.443,13.9444,31.9118,13.9718,31.9223,3.8554,3.859,1499.73,1499.71,1500.25,7.2572,7.3095,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.000080"
242,4.402,4.439,13.9415,31.9149,13.9663,31.9259,3.8555,3.8589,1499.72,1499.71,1500.25,7.2515,7.318,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.041747"
243,4.406,4.443,13.9388,31.9178,13.9641,31.928,3.8556,3.859,1499.72,1499.7,1500.24,7.2518,7.3213,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.083414"
244,4.354,4.391,13.9377,31.9191,13.9639,31.9283,3.8556,3.859,1499.72,1499.7,1500.24,7.2518,7.3163,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.125081"
245,4.395,4.432,13.9384,31.9179,13.9639,31.9277,3.8555,3.8589,1499.72,1499.7,1500.24,7.2612,7.3163,3.9163,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:24.166748"
246,4.354,4.391,13.9381,31.9176,13.9656,31.9255,3.8555,3.8588,1499.72,1499.7,1500.24,7.2552,7.3245,3.9163,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:24.208415"
247,4.395,4.432,13.9372,31.9173,13.9661,31.9234,3.8554,3.8586,1499.71,1499.7,1500.23,7.246,7.3196,3.9163,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:24.250082"
248,4.365,4.402,13.9372,31.9166,13.9641,31.9234,3.8553,3.8585,1499.71,1499.69,1500.23,7.252,7.3196,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.291749"
249,4.406,4.443,13.9366,31.9167,13.9614,31.9233,3.8553,3.8582,1499.71,1499.69,1500.23,7.2521,7.3279,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.333416"
250,4.365,4.402,13.9388,31.9143,13.9585,31.9231,3.8552,3.8579,1499.71,1499.7,1500.24,7.2613,7.3226,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.375083"
251,4.369,4.406,13.9393,31.9131,13.9559,31.9234,3.8551,3.8577,1499.71,1499.7,1500.24,7.2458,7.3226,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.416750"
252,4.365,4.402,13.9398,31.912,13.9539,31.9238,3.855,3.8576,1499.71,1499.7,1500.24,7.2612,7.3225,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.458417"
253,4.326,4.363,13.9418,31.9103,13.9517,31.9242,3.855,3.8574,1499.72,1499.7,1500.24,7.2643,7.3223,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.500084"
254,4.354,4.391,13.9445,31.9083,13.9501,31.9244,3.8551,3.8573,1499.73,1499.71,1500.25,7.258,7.3301,3.9163,"",98.9011,48.064833,-125.387,"2019-08-15","04:59:24.541751"
255,4.337,4.374,13.9459,31.9076,13.9476,31.9249,3.8551,3.8571,1499.73,1499.71,1500.25,7.2484,7.3249,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.583418"
256,4.333,4.369,13.9492,31.9058,13.9451,31.925,3.8552,3.8569,1499.74,1499.72,1500.26,7.254,7.3244,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.625085"
257,4.326,4.363,13.9474,31.9082,13.9442,31.9236,3.8553,3.8567,1499.73,1499.72,1500.26,7.2542,7.3246,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.666752"
258,4.365,4.402,13.9464,31.9102,13.9431,31.9234,3.8554,3.8566,1499.73,1499.72,1500.26,7.2543,7.3247,3.9163,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.708419"
259,4.294,4.331,13.9447,31.9135,13.9432,31.9223,3.8556,3.8564,1499.73,1499.71,1500.25,7.2543,7.3247,3.9407,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.750086"
260,4.322,4.358,13.9438,31.9157,13.9423,31.9213,3.8558,3.8563,1499.73,1499.71,1500.25,7.2544,7.3248,4.1605,"",98.8767,48.064833,-125.387,"2019-08-15","04:59:24.791753"
