"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5900,25.602,25.802,8.6023,33.9983,8.6028,34.0014,3.5836,3.584,1483.91,1483.85,1484.34,2.7172,2.6965,0.4975,"",27.2772,40.396333,-124.447667,"2019-07-10","04:28:31.793633"
5901,25.57,25.77,8.6023,33.9984,8.6025,34.0017,3.5836,3.584,1483.91,1483.84,1484.34,2.6961,2.6892,0.4975,"",27.2772,40.396333,-124.447667,"2019-07-10","04:28:31.835300"
5902,25.57,25.77,8.6033,33.998,8.6025,34.0011,3.5837,3.5839,1483.91,1483.85,1484.34,2.7047,2.6892,0.4975,"",27.2772,40.396333,-124.447667,"2019-07-10","04:28:31.876967"
5903,25.583,25.783,8.604,33.9978,8.6028,34.0011,3.5838,3.584,1483.92,1483.85,1484.34,2.7047,2.6891,0.4975,"",27.2772,40.396333,-124.447667,"2019-07-10","04:28:31.918634"
5904,25.533,25.732,8.6034,33.9987,8.6029,34.0015,3.5838,3.584,1483.91,1483.85,1484.34,2.6923,2.6784,0.4853,"",27.2772,40.396333,-124.447667,"2019-07-10","04:28:31.960301"
5905,25.501,25.7,8.6034,33.9987,8.6031,34.0012,3.5838,3.584,1483.91,1483.85,1484.34,2.7009,2.6857,0.4975,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.001968"
5906,25.533,25.732,8.6039,33.9982,8.603,34.0009,3.5838,3.5839,1483.91,1483.85,1484.34,2.7009,2.6856,0.4975,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.043635"
5907,25.501,25.7,8.6044,33.9981,8.603,34.0008,3.5838,3.5839,1483.92,1483.85,1484.34,2.7133,2.6856,0.4975,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.085302"
5908,25.501,25.7,8.6043,33.9984,8.6031,34.0007,3.5838,3.5839,1483.92,1483.85,1484.34,2.7046,2.6856,0.4731,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.126969"
5909,25.464,25.663,8.6046,33.998,8.6029,34.001,3.5838,3.5839,1483.92,1483.85,1484.34,2.6922,2.6856,0.4365,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.168636"
5910,25.45,25.649,8.6044,33.9984,8.6033,34.0008,3.5838,3.584,1483.92,1483.85,1484.34,2.7009,2.6856,0.4243,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.210303"
5911,25.432,25.63,8.6047,33.9984,8.6033,34.0009,3.5839,3.584,1483.92,1483.85,1484.34,2.7008,2.6962,0.4243,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.251970"
5912,25.432,25.63,8.604,33.9987,8.6035,34.0007,3.5838,3.584,1483.91,1483.85,1484.34,2.7133,2.689,0.4243,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.293637"
5913,25.432,25.63,8.6042,33.9982,8.6033,34.0009,3.5838,3.584,1483.91,1483.85,1484.34,2.7046,2.6784,0.4243,"",27.3016,40.396333,-124.447667,"2019-07-10","04:28:32.335304"
5914,25.399,25.598,8.604,33.9988,8.6032,34.0013,3.5838,3.584,1483.91,1483.85,1484.34,2.7046,2.6856,0.4243,"",27.3504,40.396333,-124.447667,"2019-07-10","04:28:32.376971"
5915,25.363,25.561,8.6044,33.9985,8.603,34.0016,3.5838,3.584,1483.91,1483.85,1484.34,2.7046,2.6856,0.4365,"",27.3993,40.396333,-124.447667,"2019-07-10","04:28:32.418638"
5916,25.363,25.561,8.6047,33.9985,8.603,34.0014,3.5839,3.584,1483.92,1483.85,1484.34,2.7046,2.6962,0.4243,"",27.3993,40.396333,-124.447667,"2019-07-10","04:28:32.460305"
5917,25.381,25.579,8.6054,33.9979,8.6032,34.0011,3.5839,3.584,1483.92,1483.85,1484.34,2.7045,2.6783,0.4243,"",27.3993,40.396333,-124.447667,"2019-07-10","04:28:32.501972"
5918,25.33,25.528,8.6057,33.9982,8.6035,34.001,3.5839,3.584,1483.92,1483.85,1484.34,2.6921,2.6855,0.4243,"",27.3993,40.396333,-124.447667,"2019-07-10","04:28:32.543639"
5919,25.33,25.528,8.6055,33.9984,8.6035,34.0013,3.5839,3.584,1483.92,1483.85,1484.34,2.7007,2.6855,0.4243,"",27.3993,40.396333,-124.447667,"2019-07-10","04:28:32.585306"
5920,25.298,25.496,8.6057,33.998,8.6036,34.0011,3.5839,3.584,1483.92,1483.85,1484.34,2.7131,2.6855,0.4243,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:32.626973"
5921,25.298,25.496,8.6055,33.9981,8.6035,34.0011,3.5839,3.584,1483.92,1483.85,1484.34,2.7045,2.6855,0.4365,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:32.668640"
5922,25.298,25.496,8.6059,33.998,8.6037,34.001,3.5839,3.584,1483.92,1483.85,1484.34,2.6921,2.6961,0.4243,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:32.710307"
5923,25.16,25.357,8.6055,33.9985,8.6036,34.0013,3.5839,3.584,1483.92,1483.85,1484.34,2.7131,2.6782,0.4365,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:32.751974"
5924,25.077,25.273,8.6057,33.9981,8.6038,34.0008,3.5839,3.584,1483.91,1483.85,1484.34,2.692,2.6961,0.4243,"",27.4481,40.396333,-124.447667,"2019-07-10","04:28:32.793641"
5925,25.533,25.732,8.6052,33.9983,8.6035,34.0012,3.5839,3.584,1483.92,1483.85,1484.35,2.7008,2.6783,0.4243,"",27.4725,40.396333,-124.447667,"2019-07-10","04:28:32.835308"
5926,25.059,25.255,8.6057,33.9986,8.6037,34.0011,3.584,3.584,1483.91,1483.85,1484.34,2.713,2.6854,0.4243,"",27.4725,40.396333,-124.447667,"2019-07-10","04:28:32.876975"
5927,25.298,25.496,8.6055,33.9983,8.6037,34.0012,3.5839,3.584,1483.92,1483.85,1484.34,2.6921,2.6961,0.4243,"",27.4725,40.396333,-124.447667,"2019-07-10","04:28:32.918642"
5928,25.261,25.459,8.6057,33.9982,8.6039,34.0013,3.5839,3.5841,1483.92,1483.85,1484.34,2.7131,2.6782,0.4243,"",27.4969,40.396333,-124.447667,"2019-07-10","04:28:32.960309"
5929,25.192,25.389,8.6057,33.9983,8.6035,34.0013,3.5839,3.584,1483.92,1483.85,1484.34,2.692,2.6854,0.4365,"",27.4969,40.396333,-124.447667,"2019-07-10","04:28:33.001976"
5930,25.261,25.459,8.6055,33.9982,8.6038,34.0011,3.5839,3.584,1483.92,1483.85,1484.34,2.7007,2.6854,0.4243,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:33.043643"
5931,25.142,25.338,8.6056,33.9986,8.6043,34.0006,3.584,3.584,1483.92,1483.85,1484.34,2.7007,2.6854,0.4243,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:33.085310"
5932,25.16,25.357,8.6059,33.9981,8.6043,34.0009,3.5839,3.5841,1483.92,1483.85,1484.34,2.6883,2.6854,0.4243,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:33.126977"
5933,25.192,25.389,8.6063,33.9979,8.6042,34.0009,3.584,3.584,1483.92,1483.85,1484.34,2.7093,2.6854,0.4365,"",27.5458,40.396333,-124.447667,"2019-07-10","04:28:33.168644"
5934,25.16,25.357,8.6065,33.9979,8.6043,34.001,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6854,0.4365,"",27.5702,40.396333,-124.447667,"2019-07-10","04:28:33.210311"
5935,25.128,25.324,8.6062,33.9985,8.6045,34.0008,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6854,0.4487,"",27.5702,40.396333,-124.447667,"2019-07-10","04:28:33.251978"
5936,25.091,25.287,8.6062,33.9982,8.6043,34.0005,3.584,3.584,1483.92,1483.85,1484.34,2.7006,2.6853,0.4487,"",27.5702,40.396333,-124.447667,"2019-07-10","04:28:33.293645"
5937,25.091,25.287,8.6065,33.9977,8.6047,34.0009,3.5839,3.5841,1483.92,1483.85,1484.34,2.713,2.6853,0.4487,"",27.5702,40.396333,-124.447667,"2019-07-10","04:28:33.335312"
5938,25.11,25.306,8.6063,33.9982,8.6046,34.0012,3.584,3.5841,1483.92,1483.85,1484.34,2.692,2.6853,0.4487,"",27.5946,40.396333,-124.447667,"2019-07-10","04:28:33.376979"
5939,25.027,25.222,8.6067,33.9979,8.6047,34.0012,3.584,3.5841,1483.92,1483.85,1484.34,2.6882,2.6853,0.4487,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.418646"
5940,25.059,25.255,8.6065,33.9984,8.6048,34.0005,3.584,3.5841,1483.92,1483.85,1484.34,2.7092,2.6853,0.4365,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.460313"
5941,25.059,25.255,8.6069,33.9983,8.6048,34.0008,3.584,3.5841,1483.92,1483.85,1484.34,2.713,2.6853,0.4365,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.501980"
5942,25.059,25.255,8.6065,33.9983,8.6048,34.0007,3.584,3.5841,1483.92,1483.85,1484.34,2.7043,2.6853,0.4487,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.543647"
5943,25.059,25.255,8.6069,33.9981,8.6049,34.0006,3.584,3.5841,1483.92,1483.85,1484.34,2.6919,2.6853,0.4487,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.585314"
5944,25.059,25.255,8.6065,33.9984,8.6047,34.0008,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6853,0.4365,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.626981"
5945,25.008,25.204,8.6067,33.9984,8.6048,34.0009,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6746,0.4487,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.668648"
5946,25.059,25.255,8.6067,33.9983,8.6047,34.0012,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6925,0.4487,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.710315"
5947,25.027,25.222,8.6067,33.9981,8.6045,34.0013,3.584,3.5841,1483.92,1483.85,1484.34,2.713,2.6853,0.4487,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:33.751982"
5948,25.027,25.222,8.6069,33.9983,8.6046,34.0009,3.584,3.5841,1483.92,1483.85,1484.34,2.6795,2.6853,0.4487,"",27.6435,40.396333,-124.447667,"2019-07-10","04:28:33.793649"
5949,25.027,25.222,8.6067,33.9985,8.6047,34.001,3.584,3.5841,1483.92,1483.85,1484.34,2.7092,2.6853,0.4487,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:33.835316"
5950,25.027,25.222,8.6069,33.9983,8.6042,34.0014,3.584,3.5841,1483.92,1483.85,1484.34,2.7005,2.6853,0.4487,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:33.876983"
5951,24.99,25.185,8.6067,33.9987,8.6041,34.0,3.5841,3.5839,1483.92,1483.85,1484.34,2.7005,2.6853,0.4487,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:33.918650"
5952,25.027,25.222,8.607,33.9979,8.604,34.0002,3.584,3.584,1483.92,1483.85,1484.34,2.7005,2.6853,0.4487,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:33.960317"
5953,25.008,25.204,8.607,33.9982,8.6042,34.001,3.584,3.584,1483.92,1483.85,1484.34,2.7005,2.6853,0.4365,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:34.001984"
5954,24.99,25.185,8.607,33.9984,8.604,34.0013,3.5841,3.5841,1483.92,1483.85,1484.34,2.7005,2.6746,0.4487,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:34.043651"
5955,25.027,25.222,8.6072,33.9983,8.6039,34.0017,3.5841,3.5841,1483.92,1483.85,1484.35,2.7005,2.6818,0.4365,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:34.085318"
5956,24.99,25.185,8.6072,33.9983,8.6043,34.001,3.5841,3.5841,1483.92,1483.85,1484.34,2.7005,2.6925,0.4487,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:34.126985"
5957,24.99,25.185,8.6073,33.9982,8.6041,34.0015,3.5841,3.5841,1483.92,1483.85,1484.35,2.7005,2.6852,0.4365,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:34.168652"
5958,25.027,25.222,8.6071,33.9987,8.6042,34.0016,3.5841,3.5841,1483.92,1483.85,1484.35,2.7005,2.6853,0.4487,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:34.210319"
5959,24.99,25.185,8.6073,33.9982,8.6041,34.0011,3.5841,3.5841,1483.92,1483.85,1484.35,2.7005,2.6852,0.4609,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:34.251986"
5960,24.972,25.167,8.607,33.9988,8.6042,34.0009,3.5841,3.584,1483.92,1483.85,1484.34,2.7129,2.6852,0.4975,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:34.293653"
5961,24.99,25.185,8.6073,33.9985,8.6045,34.0011,3.5841,3.5841,1483.92,1483.85,1484.35,2.6919,2.6852,0.4975,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:34.335320"
5962,25.027,25.222,8.6077,33.998,8.6045,34.0008,3.5841,3.5841,1483.92,1483.86,1484.35,2.7129,2.6852,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.376987"
5963,24.99,25.185,8.6075,33.9983,8.6045,34.0007,3.5841,3.584,1483.92,1483.85,1484.35,2.6918,2.6852,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.418654"
5964,24.99,25.185,8.6073,33.9984,8.604,34.0016,3.5841,3.5841,1483.92,1483.85,1484.35,2.7005,2.6852,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.460321"
5965,25.059,25.255,8.6073,33.9981,8.6045,34.0008,3.5841,3.5841,1483.92,1483.85,1484.35,2.7005,2.6853,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.501988"
5966,24.99,25.185,8.6077,33.9984,8.6043,34.0011,3.5841,3.5841,1483.92,1483.86,1484.35,2.7005,2.6852,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.543655"
5967,24.99,25.185,8.6069,33.9986,8.6043,34.0015,3.5841,3.5841,1483.92,1483.85,1484.34,2.7005,2.6853,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.585322"
5968,25.008,25.204,8.6073,33.9978,8.6045,34.0011,3.584,3.5841,1483.92,1483.85,1484.35,2.7129,2.6852,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.626989"
5969,25.059,25.255,8.6072,33.9985,8.6047,34.0011,3.5841,3.5841,1483.92,1483.85,1484.35,2.6919,2.6746,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.668656"
5970,25.091,25.287,8.606,33.999,8.6045,34.0016,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6926,0.4975,"",27.7167,40.396333,-124.447667,"2019-07-10","04:28:34.710323"
5971,24.99,25.185,8.6054,33.999,8.6043,34.0016,3.584,3.5841,1483.91,1483.85,1484.34,2.7006,2.6854,0.4975,"",27.7411,40.396333,-124.447667,"2019-07-10","04:28:34.751990"
5972,25.059,25.255,8.6055,33.9985,8.6043,34.0012,3.5839,3.5841,1483.91,1483.85,1484.34,2.7006,2.6854,0.4975,"",27.7656,40.396333,-124.447667,"2019-07-10","04:28:34.793657"
5973,25.027,25.222,8.6067,33.998,8.6045,34.0016,3.584,3.5841,1483.92,1483.85,1484.34,2.7006,2.6853,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:34.835324"
5974,25.059,25.255,8.6069,33.9982,8.6043,34.0013,3.584,3.5841,1483.92,1483.85,1484.34,2.713,2.6853,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:34.876991"
5975,25.077,25.273,8.6069,33.9984,8.6042,34.0012,3.584,3.5841,1483.92,1483.85,1484.35,2.7043,2.6853,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:34.918658"
5976,25.059,25.255,8.6069,33.9984,8.6045,34.001,3.584,3.5841,1483.92,1483.85,1484.34,2.6919,2.6853,0.4853,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:34.960325"
5977,25.059,25.255,8.6065,33.9983,8.6043,34.0012,3.584,3.5841,1483.92,1483.85,1484.34,2.713,2.6853,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:35.001992"
5978,25.091,25.287,8.6057,33.9986,8.6045,34.001,3.584,3.5841,1483.91,1483.85,1484.34,2.692,2.6854,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:35.043659"
5979,25.059,25.255,8.6052,33.9986,8.6043,34.0014,3.5839,3.5841,1483.91,1483.85,1484.34,2.6883,2.6854,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:35.085326"
5980,25.091,25.287,8.6047,33.9988,8.6046,34.0012,3.5839,3.5841,1483.91,1483.85,1484.34,2.7093,2.6854,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:35.126993"
5981,25.128,25.324,8.6046,33.9988,8.6047,34.0014,3.5839,3.5841,1483.91,1483.85,1484.34,2.7131,2.6855,0.4975,"",27.79,40.396333,-124.447667,"2019-07-10","04:28:35.168660"
5982,25.11,25.306,8.605,33.9985,8.6045,34.0014,3.5839,3.5841,1483.91,1483.85,1484.34,2.7044,2.6854,0.4975,"",27.7656,40.396333,-124.447667,"2019-07-10","04:28:35.210327"
5983,25.128,25.324,8.6051,33.9984,8.6047,34.0011,3.5839,3.5841,1483.91,1483.85,1484.34,2.692,2.6854,0.4853,"",27.7656,40.396333,-124.447667,"2019-07-10","04:28:35.251994"
5984,25.128,25.324,8.6046,33.9988,8.6048,34.0012,3.5839,3.5841,1483.91,1483.85,1484.34,2.7007,2.6961,0.4975,"",27.7656,40.396333,-124.447667,"2019-07-10","04:28:35.293661"
5985,25.16,25.357,8.6044,33.9985,8.6046,34.0015,3.5838,3.5841,1483.91,1483.85,1484.34,2.6884,2.6782,0.4975,"",27.7656,40.396333,-124.447667,"2019-07-10","04:28:35.335328"
5986,25.16,25.357,8.6036,33.9988,8.605,34.0014,3.5838,3.5842,1483.91,1483.84,1484.33,2.7094,2.6855,0.5097,"",27.7411,40.396333,-124.447667,"2019-07-10","04:28:35.376995"
5987,25.16,25.357,8.6034,33.9989,8.6049,34.001,3.5838,3.5841,1483.91,1483.84,1484.33,2.6884,2.6855,0.5097,"",27.7411,40.396333,-124.447667,"2019-07-10","04:28:35.418662"
5988,25.16,25.357,8.6033,33.9987,8.6051,34.0009,3.5837,3.5841,1483.91,1483.84,1484.33,2.7219,2.6856,0.5097,"",27.7411,40.396333,-124.447667,"2019-07-10","04:28:35.460329"
5989,25.192,25.389,8.6029,33.999,8.6051,34.001,3.5837,3.5841,1483.91,1483.84,1484.33,2.6922,2.6856,0.5097,"",27.7411,40.396333,-124.447667,"2019-07-10","04:28:35.501996"
5990,25.179,25.375,8.6027,33.9991,8.6051,34.001,3.5837,3.5841,1483.91,1483.84,1484.33,2.7009,2.6856,0.4975,"",27.7411,40.396333,-124.447667,"2019-07-10","04:28:35.543663"
5991,25.192,25.389,8.6034,33.9987,8.6048,34.001,3.5838,3.5841,1483.91,1483.84,1484.33,2.7008,2.6962,0.4975,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:35.585330"
5992,25.229,25.426,8.6029,33.9993,8.6049,34.0014,3.5838,3.5842,1483.91,1483.84,1484.33,2.7009,2.6783,0.4975,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:35.626997"
5993,25.261,25.459,8.6031,33.9986,8.605,34.0012,3.5837,3.5841,1483.91,1483.84,1484.33,2.7009,2.6856,0.4975,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:35.668664"
5994,25.229,25.426,8.6023,33.9988,8.6047,34.0009,3.5837,3.5841,1483.9,1483.84,1484.33,2.7133,2.6963,0.5097,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:35.710331"
5995,25.229,25.426,8.6014,33.9991,8.6045,34.0014,3.5836,3.5841,1483.9,1483.84,1484.33,2.7171,2.6891,0.5097,"",27.6923,40.396333,-124.447667,"2019-07-10","04:28:35.751998"
5996,25.261,25.459,8.6011,33.9989,8.6045,34.0015,3.5836,3.5841,1483.9,1483.84,1484.33,2.6961,2.6785,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:35.793665"
5997,25.28,25.477,8.6013,33.9987,8.6045,34.0013,3.5836,3.5841,1483.9,1483.84,1484.33,2.7047,2.6857,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:35.835332"
5998,25.261,25.459,8.601,33.9989,8.6045,34.0017,3.5836,3.5841,1483.9,1483.84,1484.33,2.7048,2.6964,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:35.876999"
5999,25.298,25.496,8.6011,33.9987,8.6053,34.0013,3.5836,3.5842,1483.9,1483.84,1484.33,2.6924,2.6785,0.5097,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:35.918666"
6000,25.298,25.496,8.6011,33.9988,8.6053,34.0015,3.5836,3.5842,1483.9,1483.84,1484.33,2.701,2.6964,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:35.960333"
6001,25.33,25.528,8.6013,33.9986,8.6053,34.0017,3.5836,3.5842,1483.9,1483.84,1484.33,2.7134,2.6892,0.5097,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.002000"
6002,25.298,25.496,8.6017,33.9986,8.606,34.0013,3.5836,3.5843,1483.9,1483.84,1484.33,2.7047,2.6892,0.5097,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.043667"
6003,25.363,25.561,8.6011,33.9991,8.6064,34.0009,3.5836,3.5843,1483.9,1483.84,1484.33,2.7048,2.6892,0.5097,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.085334"
6004,25.349,25.547,8.601,33.9991,8.6061,34.0005,3.5836,3.5842,1483.9,1483.84,1484.33,2.7048,2.6892,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.127001"
6005,25.33,25.528,8.6013,33.9988,8.6051,34.0008,3.5836,3.5841,1483.9,1483.84,1484.33,2.7048,2.6892,0.5097,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.168668"
6006,25.399,25.598,8.6017,33.9987,8.6048,34.0008,3.5836,3.5841,1483.91,1483.84,1484.33,2.7048,2.6892,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.210335"
6007,25.363,25.561,8.6013,33.9992,8.6045,34.0009,3.5836,3.5841,1483.9,1483.84,1484.33,2.7048,2.6892,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.252002"
6008,25.399,25.598,8.6011,33.9992,8.6035,34.0013,3.5836,3.584,1483.9,1483.84,1484.33,2.7048,2.6892,0.4975,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.293669"
6009,25.399,25.598,8.6011,33.9992,8.603,34.0008,3.5836,3.5839,1483.9,1483.84,1484.33,2.7048,2.6892,0.5097,"",27.6679,40.396333,-124.447667,"2019-07-10","04:28:36.335336"
6010,25.381,25.579,8.6011,33.9988,8.6027,34.0011,3.5836,3.5839,1483.9,1483.84,1484.33,2.7172,2.6892,0.4975,"",27.619,40.396333,-124.447667,"2019-07-10","04:28:36.377003"
6011,25.432,25.63,8.6004,33.9997,8.6032,34.0009,3.5836,3.584,1483.9,1483.84,1484.33,2.7086,2.6893,0.4731,"",27.5946,40.396333,-124.447667,"2019-07-10","04:28:36.418670"
6012,25.432,25.63,8.6004,33.9992,8.6031,34.0014,3.5835,3.584,1483.9,1483.84,1484.33,2.7086,2.6893,0.4609,"",27.5946,40.396333,-124.447667,"2019-07-10","04:28:36.460337"
6013,25.432,25.63,8.6001,33.9995,8.6027,34.0011,3.5835,3.5839,1483.9,1483.84,1484.33,2.7086,2.6893,0.4609,"",27.5946,40.396333,-124.447667,"2019-07-10","04:28:36.502004"
6014,25.464,25.663,8.6003,33.9989,8.6017,34.0012,3.5835,3.5839,1483.9,1483.84,1484.33,2.6962,2.6893,0.4609,"",27.5946,40.396333,-124.447667,"2019-07-10","04:28:36.543671"
6015,25.464,25.663,8.6004,33.9985,8.6015,34.001,3.5835,3.5838,1483.9,1483.84,1484.33,2.7173,2.6893,0.4731,"",27.5458,40.396333,-124.447667,"2019-07-10","04:28:36.585338"
6016,25.464,25.663,8.6008,33.9988,8.6012,34.0012,3.5835,3.5838,1483.9,1483.84,1484.33,2.6962,2.6893,0.4731,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:36.627005"
6017,25.45,25.649,8.6003,33.9993,8.601,34.0014,3.5836,3.5838,1483.9,1483.84,1484.33,2.7049,2.6893,0.4609,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:36.668672"
6018,25.501,25.7,8.6004,33.9989,8.6011,34.0013,3.5835,3.5838,1483.9,1483.84,1484.33,2.7173,2.6893,0.4731,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:36.710339"
6019,25.501,25.7,8.6013,33.9986,8.6009,34.0018,3.5836,3.5838,1483.91,1483.84,1484.33,2.7086,2.6892,0.4609,"",27.5214,40.396333,-124.447667,"2019-07-10","04:28:36.752006"
6020,25.501,25.7,8.6032,33.9981,8.601,34.0014,3.5837,3.5838,1483.91,1483.85,1484.34,2.7085,2.6891,0.4609,"",27.4725,40.396333,-124.447667,"2019-07-10","04:28:36.793673"
6021,25.501,25.7,8.6036,33.9985,8.6011,34.0013,3.5838,3.5838,1483.91,1483.85,1484.34,2.696,2.6891,0.4609,"",27.4725,40.396333,-124.447667,"2019-07-10","04:28:36.835340"
6022,25.533,25.732,8.6031,33.9993,8.6009,34.0017,3.5838,3.5838,1483.91,1483.85,1484.34,2.7171,2.6891,0.4731,"",27.4725,40.396333,-124.447667,"2019-07-10","04:28:36.877007"
6023,25.501,25.7,8.6034,33.9988,8.6006,34.0014,3.5838,3.5838,1483.91,1483.85,1484.34,2.7084,2.6891,0.4609,"",27.4481,40.396333,-124.447667,"2019-07-10","04:28:36.918674"
6024,25.583,25.783,8.6054,33.9978,8.6007,34.0014,3.5839,3.5838,1483.92,1483.86,1484.35,2.7084,2.689,0.4731,"",27.4481,40.396333,-124.447667,"2019-07-10","04:28:36.960341"
6025,25.533,25.732,8.6069,33.9975,8.601,34.0014,3.584,3.5838,1483.93,1483.86,1484.35,2.7082,2.6889,0.4609,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:37.002008"
6026,25.533,25.732,8.6077,33.9977,8.6009,34.0017,3.5841,3.5838,1483.93,1483.86,1484.35,2.7082,2.6889,0.4609,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:37.043675"
6027,25.57,25.77,8.6082,33.9979,8.6011,34.0014,3.5841,3.5838,1483.93,1483.87,1484.36,2.7082,2.6888,0.4731,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:37.085342"
6028,25.57,25.77,8.6085,33.9976,8.601,34.0016,3.5841,3.5838,1483.93,1483.87,1484.36,2.7081,2.6995,0.4731,"",27.4237,40.396333,-124.447667,"2019-07-10","04:28:37.127009"
