"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5221,19.991,20.152,8.5077,33.6341,8.5318,33.627,3.5403,3.5418,1483.02,1482.95,1483.41,2.3801,2.3848,0.3754,"",31.5018,43.396833,-124.386,"2019-07-25","03:58:09.501740"
5222,19.922,20.083,8.5077,33.6343,8.5332,33.6264,3.5403,3.5419,1483.01,1482.95,1483.41,2.3801,2.3848,0.3754,"",31.5263,43.396833,-124.386,"2019-07-25","03:58:09.543407"
5223,19.911,20.072,8.5077,33.6346,8.5347,33.6265,3.5403,3.542,1483.01,1482.95,1483.41,2.3676,2.3848,0.3754,"",31.5018,43.396833,-124.386,"2019-07-25","03:58:09.585074"
5224,19.911,20.072,8.507,33.6351,8.535,33.6271,3.5403,3.5421,1483.01,1482.95,1483.41,2.4013,2.3848,0.3754,"",31.5263,43.396833,-124.386,"2019-07-25","03:58:09.626741"
5225,19.878,20.039,8.5077,33.6348,8.5352,33.6274,3.5404,3.5422,1483.01,1482.95,1483.41,2.3713,2.3847,0.3754,"",31.6728,43.396833,-124.386,"2019-07-25","03:58:09.668408"
5226,19.85,20.01,8.5096,33.6332,8.5355,33.6273,3.5404,3.5422,1483.02,1482.95,1483.42,2.3799,2.3846,0.3754,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:09.710075"
5227,19.868,20.029,8.5113,33.6316,8.5358,33.6273,3.5404,3.5422,1483.02,1482.96,1483.42,2.3674,2.3846,0.3754,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:09.751742"
5228,19.857,20.018,8.5113,33.6318,8.5361,33.6272,3.5404,3.5422,1483.02,1482.96,1483.42,2.3886,2.3846,0.3754,"",31.7949,43.396833,-124.386,"2019-07-25","03:58:09.793409"
5229,19.81,19.97,8.511,33.6325,8.5365,33.627,3.5404,3.5422,1483.02,1482.96,1483.42,2.3799,2.3846,0.3388,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:09.835076"
5230,19.788,19.948,8.511,33.6326,8.5366,33.6275,3.5404,3.5423,1483.02,1482.96,1483.42,2.3674,2.3846,0.3144,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:09.876743"
5231,19.799,19.959,8.5114,33.6329,8.538,33.6275,3.5405,3.5424,1483.02,1482.96,1483.42,2.3761,2.3738,0.3144,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:09.918410"
5232,19.741,19.9,8.5116,33.6332,8.5412,33.6258,3.5406,3.5425,1483.02,1482.96,1483.42,2.3885,2.381,0.3144,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:09.960077"
5233,19.799,19.959,8.5112,33.634,8.5438,33.625,3.5406,3.5427,1483.02,1482.96,1483.42,2.3798,2.3918,0.3144,"",31.7705,43.396833,-124.386,"2019-07-25","03:58:10.001744"
5234,19.73,19.89,8.511,33.6343,8.5409,33.6297,3.5406,3.5429,1483.02,1482.96,1483.42,2.3673,2.3738,0.3144,"",31.8681,43.396833,-124.386,"2019-07-25","03:58:10.043411"
5235,19.752,19.911,8.5112,33.6339,8.5382,33.6326,3.5406,3.5429,1483.02,1482.96,1483.42,2.376,2.3918,0.3144,"",32.0391,43.396833,-124.386,"2019-07-25","03:58:10.085078"
5236,19.719,19.879,8.5112,33.6338,8.5396,33.6302,3.5406,3.5428,1483.02,1482.96,1483.42,2.376,2.3845,0.3266,"",32.0879,43.396833,-124.386,"2019-07-25","03:58:10.126745"
5237,19.708,19.868,8.5123,33.6328,8.5412,33.6284,3.5406,3.5428,1483.03,1482.96,1483.42,2.376,2.3737,0.3144,"",32.0879,43.396833,-124.386,"2019-07-25","03:58:10.168412"
5238,19.687,19.846,8.5126,33.6325,8.5417,33.6281,3.5406,3.5428,1483.03,1482.96,1483.42,2.376,2.381,0.3144,"",32.0879,43.396833,-124.386,"2019-07-25","03:58:10.210079"
5239,19.719,19.879,8.5128,33.6325,8.5382,33.6308,3.5406,3.5427,1483.03,1482.96,1483.43,2.3884,2.3917,0.3144,"",32.1612,43.396833,-124.386,"2019-07-25","03:58:10.251746"
5240,19.687,19.846,8.5131,33.6323,8.5355,33.6319,3.5406,3.5426,1483.03,1482.96,1483.43,2.3672,2.3844,0.3144,"",32.2589,43.396833,-124.386,"2019-07-25","03:58:10.293413"
5241,19.687,19.846,8.5139,33.6318,8.536,33.6296,3.5406,3.5424,1483.03,1482.96,1483.43,2.3759,2.3736,0.3144,"",32.2589,43.396833,-124.386,"2019-07-25","03:58:10.335080"
5242,19.687,19.846,8.5149,33.6314,8.5382,33.6271,3.5407,3.5424,1483.03,1482.97,1483.43,2.3758,2.3809,0.3144,"",32.2589,43.396833,-124.386,"2019-07-25","03:58:10.376747"
5243,19.687,19.846,8.5147,33.632,8.5392,33.6268,3.5407,3.5424,1483.03,1482.97,1483.43,2.3758,2.3809,0.3144,"",32.2589,43.396833,-124.386,"2019-07-25","03:58:10.418414"
5244,19.65,19.809,8.5139,33.6331,8.5397,33.6274,3.5408,3.5425,1483.03,1482.97,1483.43,2.3634,2.3809,0.3144,"",32.3321,43.396833,-124.386,"2019-07-25","03:58:10.460081"
5245,19.687,19.846,8.5136,33.6337,8.5392,33.6288,3.5408,3.5426,1483.03,1482.97,1483.43,2.3721,2.3809,0.3144,"",32.381,43.396833,-124.386,"2019-07-25","03:58:10.501748"
5246,19.676,19.835,8.5137,33.6339,8.542,33.6268,3.5408,3.5427,1483.03,1482.97,1483.43,2.3721,2.3809,0.3144,"",32.381,43.396833,-124.386,"2019-07-25","03:58:10.543415"
5247,19.607,19.766,8.5156,33.6323,8.5459,33.6246,3.5408,3.5428,1483.04,1482.97,1483.43,2.3845,2.3808,0.3144,"",32.381,43.396833,-124.386,"2019-07-25","03:58:10.585082"
5248,19.717,19.876,8.5164,33.6315,8.5484,33.6246,3.5408,3.5431,1483.04,1482.97,1483.44,2.3758,2.3808,0.3144,"",32.381,43.396833,-124.386,"2019-07-25","03:58:10.626749"
5249,19.676,19.835,8.5151,33.6328,8.5492,33.6258,3.5408,3.5433,1483.04,1482.97,1483.43,2.3758,2.3808,0.3144,"",32.4542,43.396833,-124.386,"2019-07-25","03:58:10.668416"
5250,19.661,19.82,8.5147,33.6336,8.5487,33.6276,3.5409,3.5434,1483.04,1482.97,1483.43,2.3633,2.3808,0.3144,"",32.5031,43.396833,-124.386,"2019-07-25","03:58:10.710083"
5251,19.687,19.846,8.5172,33.6319,8.549,33.6278,3.5409,3.5434,1483.04,1482.98,1483.44,2.3844,2.3807,0.3144,"",32.5031,43.396833,-124.386,"2019-07-25","03:58:10.751750"
5252,19.639,19.798,8.5188,33.6306,8.5492,33.6279,3.541,3.5435,1483.05,1482.98,1483.45,2.3631,2.3806,0.3144,"",32.5031,43.396833,-124.386,"2019-07-25","03:58:10.793417"
5253,19.676,19.835,8.52,33.6299,8.5476,33.6293,3.541,3.5434,1483.05,1482.99,1483.45,2.3718,2.3806,0.3144,"",32.5275,43.396833,-124.386,"2019-07-25","03:58:10.835084"
5254,19.639,19.798,8.5207,33.6302,8.5458,33.6299,3.5411,3.5433,1483.05,1482.99,1483.45,2.3842,2.3805,0.3144,"",32.5519,43.396833,-124.386,"2019-07-25","03:58:10.876751"
5255,19.676,19.835,8.5206,33.631,8.5449,33.6301,3.5412,3.5433,1483.05,1482.99,1483.45,2.3755,2.3805,0.3144,"",32.5763,43.396833,-124.386,"2019-07-25","03:58:10.918418"
5256,19.687,19.846,8.5188,33.6334,8.5432,33.6317,3.5412,3.5433,1483.05,1482.99,1483.45,2.3756,2.3698,0.3144,"",32.5763,43.396833,-124.386,"2019-07-25","03:58:10.960085"
5257,19.687,19.846,8.5177,33.6349,8.5417,33.6322,3.5413,3.5432,1483.05,1482.98,1483.45,2.3632,2.3772,0.3144,"",32.5763,43.396833,-124.386,"2019-07-25","03:58:11.001752"
5258,19.698,19.857,8.516,33.6366,8.541,33.6324,3.5413,3.5431,1483.04,1482.98,1483.44,2.3719,2.3772,0.3144,"",32.6007,43.396833,-124.386,"2019-07-25","03:58:11.043419"
5259,19.687,19.846,8.516,33.6356,8.5402,33.6324,3.5412,3.5431,1483.04,1482.98,1483.44,2.3719,2.3773,0.3144,"",32.6252,43.396833,-124.386,"2019-07-25","03:58:11.085086"
5260,19.73,19.89,8.5164,33.6349,8.5393,33.6328,3.5412,3.543,1483.04,1482.98,1483.44,2.372,2.3773,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.126753"
5261,19.676,19.835,8.516,33.6345,8.5386,33.6333,3.5411,3.543,1483.04,1482.98,1483.44,2.3844,2.3773,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.168420"
5262,19.708,19.868,8.5174,33.6327,8.5384,33.6333,3.541,3.543,1483.04,1482.98,1483.44,2.3632,2.3772,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.210087"
5263,19.708,19.868,8.518,33.632,8.5394,33.6322,3.541,3.543,1483.05,1482.98,1483.45,2.3844,2.3772,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.251754"
5264,19.741,19.9,8.5159,33.6342,8.5432,33.6291,3.541,3.543,1483.04,1482.98,1483.44,2.3633,2.3773,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.293421"
5265,19.708,19.868,8.5143,33.6361,8.5484,33.6263,3.5411,3.5432,1483.04,1482.97,1483.44,2.372,2.3774,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.335088"
5266,19.763,19.922,8.5144,33.6363,8.5523,33.6259,3.5411,3.5435,1483.04,1482.97,1483.44,2.3596,2.3774,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.376755"
5267,19.763,19.922,8.5144,33.6362,8.5536,33.6275,3.5411,3.5438,1483.04,1482.97,1483.44,2.3808,2.3774,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.418422"
5268,19.741,19.9,8.5149,33.6351,8.5531,33.6295,3.541,3.544,1483.04,1482.97,1483.44,2.372,2.3774,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.460089"
5269,19.741,19.9,8.5162,33.6334,8.5569,33.6268,3.541,3.544,1483.04,1482.98,1483.44,2.372,2.3773,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.501756"
5270,19.749,19.908,8.5168,33.6325,8.5594,33.625,3.541,3.5441,1483.04,1482.98,1483.44,2.3844,2.3773,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.543423"
5271,19.777,19.937,8.5167,33.6333,8.5598,33.6254,3.541,3.5442,1483.04,1482.98,1483.44,2.3633,2.3665,0.3266,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.585090"
5272,19.752,19.911,8.5154,33.6351,8.5598,33.6266,3.5411,3.5443,1483.04,1482.98,1483.44,2.372,2.3739,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.626757"
5273,19.788,19.948,8.5149,33.6356,8.5633,33.6242,3.5411,3.5444,1483.04,1482.97,1483.44,2.372,2.3846,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.668424"
5274,19.788,19.948,8.5137,33.6367,8.5642,33.6241,3.5411,3.5445,1483.04,1482.97,1483.44,2.3721,2.3774,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.710091"
5275,19.777,19.937,8.5141,33.6361,8.5648,33.6242,3.5411,3.5445,1483.04,1482.97,1483.44,2.3721,2.3666,0.3266,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.751758"
5276,19.752,19.911,8.5143,33.6359,8.5657,33.624,3.5411,3.5446,1483.04,1482.97,1483.44,2.3721,2.3739,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.793425"
5277,19.81,19.97,8.5151,33.6345,8.5654,33.6235,3.541,3.5445,1483.04,1482.97,1483.44,2.3845,2.3739,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.835092"
5278,19.788,19.948,8.516,33.634,8.5637,33.6251,3.541,3.5445,1483.04,1482.98,1483.44,2.3633,2.3739,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.876759"
5279,19.799,19.959,8.517,33.633,8.5632,33.6251,3.541,3.5445,1483.05,1482.98,1483.44,2.372,2.3738,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.918426"
5280,19.788,19.948,8.5185,33.6315,8.5631,33.6249,3.541,3.5444,1483.05,1482.98,1483.45,2.3594,2.3738,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:11.960093"
5281,19.831,19.992,8.52,33.6303,8.5631,33.6248,3.541,3.5444,1483.05,1482.99,1483.45,2.3806,2.3737,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.001760"
5282,19.788,19.948,8.521,33.6296,8.5632,33.6251,3.5411,3.5445,1483.06,1482.99,1483.45,2.3593,2.3736,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.043427"
5283,19.788,19.948,8.5216,33.6297,8.564,33.6243,3.5411,3.5445,1483.06,1482.99,1483.46,2.368,2.3736,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.085094"
5284,19.821,19.981,8.5219,33.6301,8.5668,33.622,3.5412,3.5445,1483.06,1482.99,1483.46,2.3804,2.3736,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.126761"
5285,19.788,19.948,8.522,33.6304,8.5694,33.6212,3.5412,3.5446,1483.06,1482.99,1483.46,2.3717,2.3736,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.168428"
5286,19.788,19.948,8.521,33.6319,8.5704,33.6219,3.5413,3.5448,1483.06,1482.99,1483.46,2.3718,2.3736,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.210095"
5287,19.788,19.948,8.5213,33.6323,8.5696,33.6232,3.5414,3.5449,1483.06,1482.99,1483.46,2.3717,2.3736,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.251762"
5288,19.788,19.948,8.523,33.6314,8.5673,33.6259,3.5414,3.5449,1483.07,1483.0,1483.46,2.3841,2.3735,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.293429"
5289,19.788,19.948,8.5245,33.6298,8.5627,33.6289,3.5414,3.5448,1483.07,1483.0,1483.47,2.3629,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.335096"
5290,19.777,19.937,8.5257,33.6294,8.5604,33.6301,3.5415,3.5447,1483.07,1483.01,1483.47,2.3715,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.376763"
5291,19.818,19.978,8.5261,33.6295,8.5603,33.629,3.5415,3.5446,1483.08,1483.01,1483.47,2.3715,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.418430"
5292,19.741,19.9,8.5262,33.6303,8.5632,33.6257,3.5416,3.5445,1483.08,1483.01,1483.47,2.3715,2.3733,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.460097"
5293,19.752,19.911,8.5257,33.6312,8.5632,33.626,3.5416,3.5445,1483.07,1483.01,1483.47,2.3715,2.3733,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.501764"
5294,19.788,19.948,8.5255,33.6317,8.5639,33.6258,3.5417,3.5446,1483.08,1483.01,1483.47,2.384,2.3733,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.543431"
5295,19.741,19.9,8.5248,33.6328,8.5655,33.6251,3.5417,3.5447,1483.07,1483.01,1483.47,2.3753,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.585098"
5296,19.73,19.89,8.5247,33.633,8.566,33.6254,3.5417,3.5447,1483.07,1483.01,1483.47,2.3628,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.626765"
5297,19.752,19.911,8.5245,33.6333,8.5663,33.6255,3.5417,3.5448,1483.07,1483.01,1483.47,2.3715,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.668432"
5298,19.719,19.879,8.5245,33.6338,8.568,33.6242,3.5418,3.5448,1483.07,1483.01,1483.47,2.3715,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.710099"
5299,19.73,19.89,8.5239,33.6342,8.571,33.6216,3.5418,3.5448,1483.07,1483.01,1483.47,2.384,2.3734,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.751766"
5300,19.687,19.846,8.5247,33.6331,8.5736,33.62,3.5417,3.5449,1483.07,1483.01,1483.47,2.3753,2.3733,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.793433"
5301,19.73,19.89,8.5273,33.6306,8.5758,33.6198,3.5417,3.5451,1483.08,1483.01,1483.48,2.3627,2.3625,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.835100"
5302,19.661,19.82,8.5318,33.626,8.5775,33.6193,3.5417,3.5452,1483.09,1483.02,1483.49,2.3712,2.3803,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.876767"
5303,19.618,19.777,8.5362,33.6218,8.5806,33.6172,3.5417,3.5453,1483.1,1483.03,1483.5,2.371,2.3728,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.918434"
5304,19.639,19.798,8.539,33.6196,8.5832,33.616,3.5417,3.5454,1483.11,1483.04,1483.51,2.3709,2.3727,0.3022,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:12.960101"
5305,19.65,19.809,8.5391,33.6196,8.588,33.6131,3.5418,3.5456,1483.11,1483.04,1483.51,2.3709,2.3727,0.3144,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:13.001768"
5306,19.575,19.733,8.5363,33.6228,8.5929,33.611,3.5418,3.5458,1483.1,1483.04,1483.5,2.3709,2.3728,0.3388,"",32.6496,43.396833,-124.386,"2019-07-25","03:58:13.043435"
5307,19.597,19.755,8.5298,33.6302,8.5962,33.6109,3.5419,3.5461,1483.09,1483.02,1483.49,2.3712,2.3623,0.3388,"",32.674,43.396833,-124.386,"2019-07-25","03:58:13.085102"
5308,19.575,19.733,8.5258,33.6356,8.5992,33.6107,3.5421,3.5463,1483.08,1483.01,1483.48,2.3838,2.3805,0.3388,"",32.674,43.396833,-124.386,"2019-07-25","03:58:13.126769"
5309,19.597,19.755,8.5229,33.6385,8.6017,33.6101,3.5421,3.5465,1483.07,1483.01,1483.47,2.3628,2.3626,0.3388,"",32.674,43.396833,-124.386,"2019-07-25","03:58:13.168436"
5310,19.48,19.638,8.5211,33.6397,8.603,33.6099,3.542,3.5466,1483.06,1483.0,1483.46,2.3715,2.3807,0.3388,"",32.674,43.396833,-124.386,"2019-07-25","03:58:13.210103"
5311,19.528,19.686,8.5205,33.6393,8.6038,33.6102,3.5419,3.5467,1483.06,1483.0,1483.46,2.3716,2.3734,0.3388,"",32.6984,43.396833,-124.386,"2019-07-25","03:58:13.251770"
5312,19.469,19.627,8.52,33.6386,8.6035,33.6113,3.5418,3.5468,1483.06,1482.99,1483.46,2.3841,2.3627,0.351,"",32.7228,43.396833,-124.386,"2019-07-25","03:58:13.293437"
5313,19.437,19.594,8.5185,33.6384,8.6036,33.6113,3.5417,3.5468,1483.05,1482.99,1483.45,2.3755,2.3808,0.3388,"",32.7228,43.396833,-124.386,"2019-07-25","03:58:13.335104"
5314,19.466,19.624,8.5185,33.6372,8.604,33.6107,3.5416,3.5468,1483.05,1482.99,1483.45,2.3755,2.3628,0.3388,"",32.7228,43.396833,-124.386,"2019-07-25","03:58:13.376771"
5315,19.416,19.573,8.5195,33.6356,8.6049,33.61,3.5415,3.5468,1483.05,1482.99,1483.45,2.3754,2.3701,0.3388,"",32.7228,43.396833,-124.386,"2019-07-25","03:58:13.418438"
5316,19.39,19.547,8.5264,33.6286,8.614,33.6028,3.5414,3.5469,1483.07,1483.0,1483.47,2.3751,2.3698,0.3388,"",32.7473,43.396833,-124.386,"2019-07-25","03:58:13.460105"
5317,19.358,19.514,8.5281,33.6272,8.6179,33.6035,3.5415,3.5473,1483.07,1483.01,1483.47,2.3626,2.3697,0.3388,"",32.7961,43.396833,-124.386,"2019-07-25","03:58:13.501772"
5318,19.347,19.503,8.5252,33.63,8.6177,33.6077,3.5415,3.5477,1483.06,1483.0,1483.46,2.3714,2.3698,0.3388,"",32.7961,43.396833,-124.386,"2019-07-25","03:58:13.543439"
5319,19.315,19.471,8.5244,33.6318,8.6212,33.6071,3.5416,3.548,1483.06,1483.0,1483.46,2.3714,2.3698,0.3388,"",32.7961,43.396833,-124.386,"2019-07-25","03:58:13.585106"
5320,19.289,19.445,8.5207,33.6369,8.6273,33.604,3.5417,3.5482,1483.06,1482.99,1483.45,2.3715,2.3699,0.3388,"",32.7961,43.396833,-124.386,"2019-07-25","03:58:13.626773"
5321,19.235,19.39,8.5172,33.6415,8.6311,33.6044,3.5418,3.5486,1483.05,1482.98,1483.45,2.3841,2.37,0.3388,"",32.8449,43.396833,-124.386,"2019-07-25","03:58:13.668440"
5322,19.235,19.39,8.5152,33.6433,8.6406,33.5982,3.5418,3.5489,1483.04,1482.98,1483.44,2.3755,2.3701,0.3388,"",32.8694,43.396833,-124.386,"2019-07-25","03:58:13.710107"
5323,19.188,19.343,8.5144,33.6435,8.6449,33.596,3.5418,3.549,1483.04,1482.97,1483.44,2.3631,2.3702,0.3388,"",32.8694,43.396833,-124.386,"2019-07-25","03:58:13.751774"
5324,19.177,19.332,8.5144,33.6427,8.644,33.5988,3.5417,3.5492,1483.04,1482.97,1483.44,2.3718,2.3702,0.3388,"",32.8694,43.396833,-124.386,"2019-07-25","03:58:13.793441"
5325,19.156,19.31,8.5151,33.6408,8.6494,33.5957,3.5416,3.5494,1483.04,1482.97,1483.44,2.3718,2.3594,0.3388,"",32.8694,43.396833,-124.386,"2019-07-25","03:58:13.835108"
5326,19.108,19.262,8.516,33.6388,8.6496,33.5993,3.5415,3.5498,1483.04,1482.97,1483.44,2.3717,2.3774,0.3388,"",32.9426,43.396833,-124.386,"2019-07-25","03:58:13.876775"
5327,19.076,19.23,8.5172,33.6369,8.6471,33.6045,3.5414,3.55,1483.04,1482.97,1483.44,2.3717,2.3701,0.3388,"",32.967,43.396833,-124.386,"2019-07-25","03:58:13.918442"
5328,19.007,19.16,8.5175,33.6362,8.647,33.6059,3.5413,3.5502,1483.04,1482.97,1483.44,2.3716,2.37,0.3388,"",32.967,43.396833,-124.386,"2019-07-25","03:58:13.960109"
5329,19.043,19.197,8.5185,33.6352,8.6483,33.6058,3.5413,3.5503,1483.04,1482.98,1483.44,2.3841,2.37,0.3388,"",32.967,43.396833,-124.386,"2019-07-25","03:58:14.001776"
5330,18.974,19.128,8.5205,33.6331,8.6553,33.6,3.5413,3.5504,1483.04,1482.98,1483.44,2.3628,2.3699,0.3388,"",32.9915,43.396833,-124.386,"2019-07-25","03:58:14.043443"
5331,18.931,19.084,8.5218,33.632,8.677,33.5844,3.5413,3.5508,1483.05,1482.98,1483.45,2.3839,2.3698,0.3998,"",33.0403,43.396833,-124.386,"2019-07-25","03:58:14.085110"
5332,18.931,19.084,8.5229,33.6315,8.6903,33.582,3.5414,3.5518,1483.05,1482.99,1483.45,2.3627,2.3698,0.4243,"",33.0647,43.396833,-124.386,"2019-07-25","03:58:14.126777"
5333,18.884,19.037,8.5239,33.631,8.7038,33.5783,3.5414,3.5527,1483.05,1482.99,1483.45,2.3589,2.3697,0.4243,"",33.0647,43.396833,-124.386,"2019-07-25","03:58:14.168444"
5334,18.873,19.026,8.5246,33.6309,8.7103,33.5793,3.5415,3.5534,1483.06,1482.99,1483.46,2.3675,2.3697,0.4243,"",33.0647,43.396833,-124.386,"2019-07-25","03:58:14.210111"
5335,18.836,18.989,8.5259,33.6305,8.7107,33.5868,3.5415,3.5541,1483.06,1482.99,1483.46,2.3799,2.3696,0.4243,"",33.0891,43.396833,-124.386,"2019-07-25","03:58:14.251778"
5336,18.815,18.967,8.5296,33.6275,8.7011,33.6005,3.5416,3.5545,1483.07,1483.0,1483.47,2.3586,2.3694,0.4243,"",33.138,43.396833,-124.386,"2019-07-25","03:58:14.293445"
5337,18.735,18.887,8.5327,33.6253,8.6962,33.6039,3.5417,3.5544,1483.08,1483.01,1483.48,2.3796,2.3692,0.4365,"",33.1624,43.396833,-124.386,"2019-07-25","03:58:14.335112"
5338,18.761,18.913,8.5354,33.6237,8.697,33.5991,3.5418,3.554,1483.09,1483.02,1483.48,2.3707,2.3691,0.4243,"",33.1624,43.396833,-124.386,"2019-07-25","03:58:14.376779"
5339,18.703,18.854,8.539,33.621,8.7022,33.5911,3.5418,3.5537,1483.09,1483.03,1483.49,2.3706,2.3689,0.4365,"",33.1624,43.396833,-124.386,"2019-07-25","03:58:14.418446"
5340,18.66,18.811,8.5421,33.6195,8.7147,33.5795,3.542,3.5538,1483.1,1483.04,1483.5,2.3579,2.3688,0.4243,"",33.2112,43.396833,-124.386,"2019-07-25","03:58:14.460113"
5341,18.634,18.785,8.5441,33.6198,8.7162,33.5828,3.5422,3.5542,1483.11,1483.05,1483.51,2.3665,2.3686,0.4243,"",33.2601,43.396833,-124.386,"2019-07-25","03:58:14.501780"
5342,18.591,18.741,8.5483,33.6177,8.717,33.5861,3.5424,3.5546,1483.12,1483.06,1483.52,2.3787,2.3684,0.4243,"",33.2845,43.396833,-124.386,"2019-07-25","03:58:14.543447"
5343,18.602,18.752,8.5513,33.6162,8.7205,33.5852,3.5425,3.5548,1483.13,1483.07,1483.53,2.3699,2.3683,0.4243,"",33.2601,43.396833,-124.386,"2019-07-25","03:58:14.585114"
5344,18.533,18.683,8.5547,33.6147,8.716,33.5912,3.5426,3.555,1483.14,1483.08,1483.54,2.3697,2.3681,0.4243,"",33.2845,43.396833,-124.386,"2019-07-25","03:58:14.626781"
5345,18.533,18.683,8.5591,33.612,8.7144,33.593,3.5428,3.555,1483.16,1483.09,1483.56,2.357,2.3679,0.4243,"",33.3578,43.396833,-124.386,"2019-07-25","03:58:14.668448"
5346,18.464,18.613,8.5629,33.6105,8.7159,33.5907,3.543,3.5549,1483.17,1483.1,1483.57,2.3779,2.3784,0.4243,"",33.3822,43.396833,-124.386,"2019-07-25","03:58:14.710115"
5347,18.453,18.602,8.5662,33.6096,8.7173,33.5899,3.5432,3.555,1483.18,1483.11,1483.58,2.3691,2.3602,0.4243,"",33.4066,43.396833,-124.386,"2019-07-25","03:58:14.751782"
5348,18.411,18.559,8.5685,33.6093,8.7226,33.587,3.5434,3.5552,1483.19,1483.12,1483.59,2.3565,2.3673,0.4243,"",33.4066,43.396833,-124.386,"2019-07-25","03:58:14.793449"
5349,18.411,18.559,8.5696,33.6104,8.7242,33.5877,3.5436,3.5554,1483.19,1483.13,1483.59,2.3651,2.3673,0.4243,"",33.4066,43.396833,-124.386,"2019-07-25","03:58:14.835116"
5350,18.363,18.511,8.5714,33.611,8.7257,33.5885,3.5438,3.5556,1483.2,1483.13,1483.6,2.3774,2.3671,0.4243,"",33.5043,43.396833,-124.386,"2019-07-25","03:58:14.876783"
