"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.194,3.218,12.4096,33.6776,12.4308,33.6784,3.9022,3.9042,1496.68,1496.66,1497.27,5.4863,5.4488,2.1947,"",61.1722,36.064333,-121.617167,"2019-06-22","21:25:33.333376"
130,3.199,3.223,12.4143,33.6759,12.4306,33.6778,3.9024,3.9042,1496.7,1496.68,1497.28,5.4858,5.4483,2.1947,"",61.1722,36.064333,-121.617167,"2019-06-22","21:25:33.375043"
131,3.194,3.218,12.4156,33.6754,12.427,33.6782,3.9025,3.9039,1496.7,1496.68,1497.29,5.4857,5.4481,2.1947,"",61.1722,36.064333,-121.617167,"2019-06-22","21:25:33.416710"
132,3.188,3.212,12.4155,33.6762,12.4143,33.6839,3.9026,3.9033,1496.7,1496.68,1497.29,5.4857,5.4481,2.1947,"",61.2454,36.064333,-121.617167,"2019-06-22","21:25:33.458377"
133,3.162,3.186,12.4153,33.6779,12.409,33.6846,3.9027,3.9028,1496.7,1496.68,1497.29,5.4756,5.4481,2.1947,"",61.3187,36.064333,-121.617167,"2019-06-22","21:25:33.500044"
134,3.199,3.223,12.4131,33.6797,12.41,33.6833,3.9027,3.9028,1496.7,1496.68,1497.28,5.4824,5.4483,2.1947,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:33.541711"
135,3.151,3.175,12.4109,33.6804,12.4141,33.6821,3.9026,3.9031,1496.69,1496.67,1497.27,5.4826,5.4485,2.1947,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:33.583378"
136,3.167,3.19,12.4082,33.6808,12.4208,33.6804,3.9024,3.9035,1496.68,1496.66,1497.27,5.4829,5.4488,2.1947,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:33.625045"
137,3.162,3.186,12.4036,33.6823,12.424,33.6791,3.9021,3.9037,1496.67,1496.65,1497.25,5.4935,5.4493,2.1947,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:33.666712"
138,3.199,3.223,12.4025,33.6825,12.4247,33.6791,3.902,3.9037,1496.67,1496.64,1497.25,5.477,5.4408,2.1947,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:33.708379"
139,3.156,3.179,12.4022,33.682,12.4237,33.6799,3.9019,3.9037,1496.66,1496.64,1497.25,5.4937,5.455,2.1947,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:33.750046"
140,3.119,3.142,12.4071,33.6779,12.4175,33.6834,3.902,3.9035,1496.67,1496.65,1497.26,5.4866,5.449,2.1947,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:33.791713"
141,3.156,3.179,12.4093,33.6771,12.4148,33.6824,3.9021,3.9032,1496.68,1496.66,1497.27,5.4864,5.4401,2.1947,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:33.833380"
142,3.162,3.186,12.4102,33.6778,12.412,33.6808,3.9023,3.9027,1496.69,1496.66,1497.27,5.4762,5.4455,2.1947,"",61.4652,36.064333,-121.617167,"2019-06-22","21:25:33.875047"
143,3.167,3.19,12.4114,33.6784,12.4086,33.6802,3.9024,3.9024,1496.69,1496.67,1497.27,5.4826,5.4453,2.1947,"",61.514,36.064333,-121.617167,"2019-06-22","21:25:33.916714"
144,3.13,3.153,12.4113,33.68,12.4065,33.6807,3.9026,3.9022,1496.69,1496.67,1497.28,5.4826,5.4453,2.1947,"",61.514,36.064333,-121.617167,"2019-06-22","21:25:33.958381"
145,3.13,3.153,12.4148,33.6776,12.4055,33.6811,3.9027,3.9021,1496.7,1496.68,1497.28,5.4822,5.4449,2.1825,"",61.4896,36.064333,-121.617167,"2019-06-22","21:25:34.000048"
146,3.13,3.153,12.4156,33.6785,12.4055,33.682,3.9028,3.9022,1496.7,1496.68,1497.29,5.4921,5.4448,2.1825,"",61.514,36.064333,-121.617167,"2019-06-22","21:25:34.041715"
147,3.167,3.19,12.4173,33.679,12.4042,33.6827,3.903,3.9022,1496.71,1496.69,1497.3,5.4753,5.4446,2.1825,"",61.5385,36.064333,-121.617167,"2019-06-22","21:25:34.083382"
148,3.13,3.153,12.4205,33.6786,12.4042,33.6823,3.9033,3.9021,1496.72,1496.7,1497.31,5.4916,5.4442,2.1825,"",61.5629,36.064333,-121.617167,"2019-06-22","21:25:34.125049"
149,3.13,3.153,12.4237,33.6784,12.4042,33.682,3.9036,3.9021,1496.73,1496.71,1497.32,5.4745,5.4439,2.1825,"",61.5629,36.064333,-121.617167,"2019-06-22","21:25:34.166716"
150,3.13,3.153,12.4274,33.6765,12.406,33.681,3.9037,3.9022,1496.74,1496.72,1497.33,5.4808,5.4435,2.1825,"",61.5629,36.064333,-121.617167,"2019-06-22","21:25:34.208383"
151,3.167,3.19,12.4281,33.6761,12.4065,33.6815,3.9037,3.9023,1496.74,1496.72,1497.33,5.4807,5.4434,2.1825,"",61.5629,36.064333,-121.617167,"2019-06-22","21:25:34.250050"
152,3.119,3.142,12.424,33.6788,12.4055,33.6824,3.9036,3.9023,1496.73,1496.71,1497.32,5.4811,5.4438,2.1825,"",61.5873,36.064333,-121.617167,"2019-06-22","21:25:34.291717"
153,3.13,3.153,12.422,33.6787,12.404,33.6817,3.9034,3.9021,1496.73,1496.7,1497.31,5.4914,5.4441,2.1825,"",61.6117,36.064333,-121.617167,"2019-06-22","21:25:34.333384"
154,3.098,3.121,12.421,33.6782,12.4007,33.6797,3.9033,3.9016,1496.72,1496.7,1497.31,5.4849,5.4442,2.1825,"",61.6117,36.064333,-121.617167,"2019-06-22","21:25:34.375051"
155,3.151,3.175,12.4208,33.6772,12.3943,33.6814,3.9032,3.9011,1496.72,1496.7,1497.3,5.485,5.4443,2.1825,"",61.6117,36.064333,-121.617167,"2019-06-22","21:25:34.416718"
156,3.13,3.153,12.422,33.6759,12.3925,33.6814,3.9032,3.901,1496.72,1496.7,1497.31,5.4748,5.4441,2.1825,"",61.685,36.064333,-121.617167,"2019-06-22","21:25:34.458385"
157,3.119,3.142,12.4254,33.6744,12.3945,33.6801,3.9033,3.901,1496.73,1496.71,1497.32,5.4811,5.4438,2.1825,"",61.7582,36.064333,-121.617167,"2019-06-22","21:25:34.500052"
158,3.167,3.19,12.4345,33.6696,12.3943,33.6822,3.9037,3.9012,1496.76,1496.74,1497.34,5.4802,5.4429,2.1825,"",61.7827,36.064333,-121.617167,"2019-06-22","21:25:34.541719"
159,3.093,3.116,12.4388,33.6686,12.3912,33.6837,3.904,3.9011,1496.77,1496.75,1497.35,5.4797,5.4424,2.1825,"",61.7827,36.064333,-121.617167,"2019-06-22","21:25:34.583386"
160,3.167,3.19,12.4386,33.6695,12.3877,33.6829,3.904,3.9007,1496.77,1496.75,1497.36,5.4797,5.4424,2.1825,"",61.7827,36.064333,-121.617167,"2019-06-22","21:25:34.625053"
161,3.13,3.153,12.4412,33.6667,12.3857,33.6824,3.904,3.9004,1496.78,1496.75,1497.36,5.4794,5.4422,2.1825,"",61.6606,36.064333,-121.617167,"2019-06-22","21:25:34.666720"
162,3.167,3.19,12.4428,33.6649,12.3853,33.6828,3.904,3.9004,1496.78,1496.76,1497.36,5.4793,5.4421,2.1825,"",61.5873,36.064333,-121.617167,"2019-06-22","21:25:34.708387"
163,3.13,3.153,12.4421,33.6669,12.3852,33.6831,3.9041,3.9005,1496.78,1496.76,1497.36,5.4793,5.4421,2.1825,"",61.5629,36.064333,-121.617167,"2019-06-22","21:25:34.750054"
164,3.13,3.153,12.4439,33.668,12.3845,33.6833,3.9044,3.9004,1496.79,1496.77,1497.37,5.4791,5.4418,2.1825,"",61.5629,36.064333,-121.617167,"2019-06-22","21:25:34.791721"
165,3.162,3.186,12.4439,33.6706,12.385,33.6838,3.9046,3.9005,1496.79,1496.77,1497.38,5.469,5.4418,2.1825,"",61.5385,36.064333,-121.617167,"2019-06-22","21:25:34.833388"
166,3.167,3.19,12.4428,33.6722,12.386,33.6838,3.9047,3.9006,1496.79,1496.77,1497.37,5.4757,5.4418,2.1825,"",61.2943,36.064333,-121.617167,"2019-06-22","21:25:34.875055"
167,3.119,3.142,12.4421,33.6729,12.3852,33.6845,3.9047,3.9006,1496.79,1496.76,1497.37,5.4857,5.4419,2.1825,"",61.1966,36.064333,-121.617167,"2019-06-22","21:25:34.916722"
168,3.194,3.218,12.4413,33.6735,12.3833,33.6863,3.9047,3.9006,1496.79,1496.76,1497.37,5.4793,5.442,2.1825,"",61.1966,36.064333,-121.617167,"2019-06-22","21:25:34.958389"
169,3.156,3.179,12.4423,33.6734,12.3838,33.6877,3.9048,3.9008,1496.79,1496.77,1497.37,5.4691,5.4419,2.1825,"",61.1966,36.064333,-121.617167,"2019-06-22","21:25:35.000056"
170,3.162,3.186,12.4451,33.6725,12.3865,33.6864,3.905,3.9009,1496.8,1496.78,1497.38,5.4754,5.4416,2.1581,"",61.221,36.064333,-121.617167,"2019-06-22","21:25:35.041723"
171,3.167,3.19,12.4454,33.6728,12.388,33.6849,3.905,3.9009,1496.8,1496.78,1497.38,5.4753,5.4415,2.1459,"",61.2943,36.064333,-121.617167,"2019-06-22","21:25:35.083390"
172,3.162,3.186,12.4445,33.6736,12.386,33.6854,3.905,3.9008,1496.8,1496.77,1497.38,5.4654,5.4416,2.1337,"",61.3187,36.064333,-121.617167,"2019-06-22","21:25:35.125057"
173,3.199,3.223,12.4454,33.6737,12.3857,33.685,3.9051,3.9007,1496.8,1496.78,1497.39,5.4819,5.4415,2.1337,"",61.3187,36.064333,-121.617167,"2019-06-22","21:25:35.166724"
174,3.184,3.207,12.4492,33.6719,12.3845,33.685,3.9053,3.9006,1496.81,1496.79,1497.4,5.4849,5.4411,2.1337,"",61.3187,36.064333,-121.617167,"2019-06-22","21:25:35.208391"
175,3.199,3.223,12.4503,33.6713,12.3815,33.6861,3.9053,3.9004,1496.81,1496.79,1497.4,5.4582,5.441,2.1337,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:35.250058"
176,3.184,3.207,12.4504,33.6713,12.3822,33.6849,3.9053,3.9004,1496.81,1496.79,1497.4,5.4914,5.441,2.1337,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:35.291725"
177,3.188,3.212,12.4503,33.6711,12.3877,33.6815,3.9053,3.9005,1496.81,1496.79,1497.4,5.4682,5.4497,2.1337,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:35.333392"
178,3.231,3.255,12.4497,33.6718,12.39,33.6803,3.9053,3.9006,1496.81,1496.79,1497.4,5.4649,5.4356,2.1337,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:35.375059"
179,3.199,3.223,12.4492,33.6721,12.3882,33.6817,3.9053,3.9006,1496.81,1496.79,1497.4,5.4715,5.4411,2.1337,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:35.416726"
180,3.184,3.207,12.45,33.6715,12.3823,33.6847,3.9053,3.9004,1496.81,1496.79,1497.4,5.4714,5.441,2.1337,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:35.458393"
181,3.231,3.255,12.4495,33.6721,12.377,33.6888,3.9053,3.9003,1496.81,1496.79,1497.4,5.4715,5.4411,2.1337,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:35.500060"
182,3.188,3.212,12.4487,33.6723,12.3748,33.6912,3.9053,3.9003,1496.81,1496.79,1497.39,5.4715,5.4412,2.1337,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:35.541727"
183,3.231,3.255,12.449,33.6718,12.3785,33.6889,3.9052,3.9004,1496.81,1496.79,1497.4,5.4715,5.4412,2.1337,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:35.583394"
184,3.22,3.244,12.4485,33.6717,12.3807,33.6861,3.9052,3.9004,1496.81,1496.79,1497.39,5.4716,5.4499,2.1337,"",61.4164,36.064333,-121.617167,"2019-06-22","21:25:35.625061"
185,3.231,3.255,12.4465,33.6722,12.3804,33.6846,3.905,3.9002,1496.8,1496.78,1497.39,5.4718,5.4446,2.1337,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:35.666728"
186,3.231,3.255,12.4454,33.6717,12.3777,33.685,3.9049,3.9,1496.8,1496.78,1497.38,5.472,5.4361,2.1337,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:35.708395"
187,3.22,3.244,12.4421,33.6744,12.375,33.6871,3.9049,3.8999,1496.79,1496.77,1497.38,5.4723,5.4419,2.1337,"",61.3675,36.064333,-121.617167,"2019-06-22","21:25:35.750062"
188,3.257,3.281,12.4367,33.678,12.3736,33.6876,3.9047,3.8999,1496.78,1496.76,1497.36,5.4728,5.4511,2.1337,"",61.3675,36.064333,-121.617167,"2019-06-22","21:25:35.791729"
189,3.231,3.255,12.4357,33.6779,12.3704,33.6888,3.9046,3.8997,1496.77,1496.75,1497.36,5.4729,5.4457,2.1337,"",61.3919,36.064333,-121.617167,"2019-06-22","21:25:35.833396"
190,3.231,3.255,12.4354,33.6778,12.3676,33.69,3.9046,3.8995,1496.77,1496.75,1497.36,5.473,5.4457,2.1337,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:35.875063"
191,3.231,3.255,12.4391,33.6747,12.3663,33.6904,3.9046,3.8995,1496.78,1496.76,1497.37,5.4626,5.4454,2.1337,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:35.916730"
192,3.257,3.281,12.4419,33.6724,12.3673,33.6886,3.9047,3.8994,1496.79,1496.77,1497.37,5.479,5.4452,2.1337,"",61.3187,36.064333,-121.617167,"2019-06-22","21:25:35.958397"
193,3.263,3.288,12.4445,33.6703,12.3669,33.6883,3.9047,3.8993,1496.79,1496.77,1497.38,5.4722,5.4449,2.1337,"",61.3431,36.064333,-121.617167,"2019-06-22","21:25:36.000064"
194,3.268,3.292,12.4454,33.6706,12.3657,33.6882,3.9048,3.8992,1496.8,1496.78,1497.38,5.472,5.4448,2.1337,"",61.1966,36.064333,-121.617167,"2019-06-22","21:25:36.041731"
195,3.263,3.288,12.4453,33.6715,12.3663,33.6877,3.9049,3.8992,1496.8,1496.78,1497.38,5.472,5.4448,2.1337,"",60.8547,36.064333,-121.617167,"2019-06-22","21:25:36.083398"
196,3.231,3.255,12.4453,33.6718,12.3655,33.6883,3.9049,3.8992,1496.8,1496.78,1497.38,5.472,5.4448,2.1459,"",60.7326,36.064333,-121.617167,"2019-06-22","21:25:36.125065"
197,3.156,3.179,12.445,33.6724,12.3634,33.6897,3.9049,3.8991,1496.8,1496.77,1497.38,5.4619,5.4447,2.1581,"",60.7326,36.064333,-121.617167,"2019-06-22","21:25:36.166732"
198,3.332,3.357,12.445,33.6725,12.3616,33.6901,3.9049,3.899,1496.8,1496.78,1497.38,5.4686,5.4448,2.1581,"",60.757,36.064333,-121.617167,"2019-06-22","21:25:36.208399"
199,3.268,3.292,12.4445,33.6726,12.3601,33.6903,3.9049,3.8989,1496.8,1496.78,1497.38,5.4687,5.4449,2.1581,"",60.5617,36.064333,-121.617167,"2019-06-22","21:25:36.250066"
200,3.263,3.288,12.4435,33.6732,12.3591,33.6906,3.9049,3.8988,1496.79,1496.77,1497.38,5.4688,5.445,2.1581,"",60.3419,36.064333,-121.617167,"2019-06-22","21:25:36.291733"
201,3.22,3.244,12.4336,33.681,12.3589,33.6905,3.9048,3.8988,1496.77,1496.75,1497.35,5.4797,5.4458,2.1581,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:36.333400"
202,3.252,3.276,12.4367,33.6759,12.3602,33.6891,3.9045,3.8988,1496.77,1496.75,1497.36,5.4829,5.4457,2.1581,"",60.293,36.064333,-121.617167,"2019-06-22","21:25:36.375067"
203,3.268,3.292,12.4376,33.6737,12.3609,33.6885,3.9044,3.8988,1496.77,1496.75,1497.36,5.4663,5.4456,2.1581,"",60.293,36.064333,-121.617167,"2019-06-22","21:25:36.416734"
204,3.252,3.276,12.4324,33.6779,12.3616,33.6878,3.9043,3.8987,1496.76,1496.74,1497.35,5.4733,5.4461,2.1581,"",60.0977,36.064333,-121.617167,"2019-06-22","21:25:36.458401"
205,3.257,3.281,12.4286,33.6817,12.3632,33.6864,3.9044,3.8988,1496.75,1496.73,1497.34,5.4737,5.4464,2.1581,"",59.9267,36.064333,-121.617167,"2019-06-22","21:25:36.500068"
206,3.231,3.255,12.4255,33.6854,12.3651,33.6844,3.9045,3.8987,1496.75,1496.73,1497.33,5.4839,5.4466,2.1581,"",59.8779,36.064333,-121.617167,"2019-06-22","21:25:36.541735"
207,3.231,3.255,12.4335,33.6792,12.3639,33.6857,3.9046,3.8987,1496.77,1496.75,1497.35,5.4666,5.4459,2.1581,"",59.9023,36.064333,-121.617167,"2019-06-22","21:25:36.583402"
208,3.252,3.276,12.4404,33.6735,12.3644,33.6855,3.9046,3.8988,1496.78,1496.76,1497.37,5.4725,5.4366,2.1581,"",59.9023,36.064333,-121.617167,"2019-06-22","21:25:36.625069"
209,3.22,3.244,12.4388,33.6756,12.3635,33.6864,3.9047,3.8988,1496.78,1496.76,1497.37,5.4726,5.4422,2.1581,"",59.9023,36.064333,-121.617167,"2019-06-22","21:25:36.666736"
210,3.263,3.288,12.4227,33.6894,12.3612,33.6889,3.9046,3.8988,1496.74,1496.72,1497.33,5.4841,5.4437,2.1581,"",59.9023,36.064333,-121.617167,"2019-06-22","21:25:36.708403"
211,3.199,3.223,12.4054,33.704,12.3592,33.6912,3.9045,3.8989,1496.7,1496.68,1497.29,5.469,5.4452,2.1581,"",59.9023,36.064333,-121.617167,"2019-06-22","21:25:36.750070"
212,3.22,3.244,12.4129,33.6964,12.3591,33.6916,3.9044,3.8989,1496.72,1496.7,1497.3,5.485,5.4446,2.1581,"",59.9023,36.064333,-121.617167,"2019-06-22","21:25:36.791737"
213,3.22,3.244,12.4217,33.6879,12.3612,33.6911,3.9044,3.8991,1496.74,1496.72,1497.32,5.4777,5.4438,2.1581,"",59.9267,36.064333,-121.617167,"2019-06-22","21:25:36.833404"
214,3.22,3.244,12.4275,33.6807,12.3699,33.6851,3.9042,3.8992,1496.75,1496.73,1497.33,5.4672,5.4434,2.1581,"",60.1465,36.064333,-121.617167,"2019-06-22","21:25:36.875071"
215,3.194,3.218,12.4332,33.6756,12.379,33.6804,3.9042,3.8996,1496.76,1496.74,1497.35,5.4833,5.4342,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:36.916738"
216,3.199,3.223,12.4356,33.6731,12.3868,33.6778,3.9041,3.9001,1496.77,1496.74,1497.35,5.4765,5.4395,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:36.958405"
217,3.22,3.244,12.433,33.6732,12.3939,33.6751,3.9039,3.9004,1496.76,1496.74,1497.34,5.4869,5.4398,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.000072"
218,3.199,3.223,12.4294,33.6739,12.3991,33.6732,3.9036,3.9007,1496.75,1496.72,1497.33,5.4807,5.4402,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.041739"
219,3.184,3.207,12.4242,33.6757,12.4016,33.6728,3.9033,3.9009,1496.73,1496.71,1497.31,5.4812,5.4408,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.083406"
220,3.188,3.212,12.4188,33.6777,12.4012,33.6745,3.903,3.9011,1496.71,1496.69,1497.3,5.4818,5.4413,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.125073"
221,3.151,3.175,12.4168,33.6782,12.3988,33.6778,3.9029,3.9012,1496.71,1496.69,1497.29,5.482,5.4415,2.1581,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.166740"
222,3.156,3.179,12.418,33.6776,12.399,33.6789,3.903,3.9013,1496.71,1496.69,1497.3,5.4718,5.4327,2.1703,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.208407"
223,3.162,3.186,12.4195,33.6775,12.4005,33.6787,3.9031,3.9014,1496.72,1496.69,1497.3,5.4783,5.4381,2.1703,"",60.1709,36.064333,-121.617167,"2019-06-22","21:25:37.250074"
224,3.167,3.19,12.4223,33.6767,12.4007,33.6784,3.9033,3.9014,1496.72,1496.7,1497.31,5.488,5.4378,2.1703,"",60.0488,36.064333,-121.617167,"2019-06-22","21:25:37.291741"
225,3.119,3.142,12.424,33.6768,12.4022,33.6769,3.9034,3.9014,1496.73,1496.71,1497.31,5.4812,5.4376,2.1703,"",60.0244,36.064333,-121.617167,"2019-06-22","21:25:37.333408"
226,3.119,3.142,12.4265,33.6758,12.4055,33.6742,3.9036,3.9014,1496.74,1496.72,1497.32,5.4809,5.4373,2.1703,"",60.0244,36.064333,-121.617167,"2019-06-22","21:25:37.375075"
227,3.13,3.153,12.4279,33.6756,12.4052,33.674,3.9037,3.9014,1496.74,1496.72,1497.33,5.4807,5.4371,2.1703,"",60.0244,36.064333,-121.617167,"2019-06-22","21:25:37.416742"
228,3.098,3.121,12.4289,33.676,12.4025,33.6756,3.9038,3.9013,1496.75,1496.72,1497.33,5.4706,5.437,2.1703,"",60.1465,36.064333,-121.617167,"2019-06-22","21:25:37.458409"
229,3.13,3.153,12.4286,33.6759,12.3972,33.6788,3.9038,3.9011,1496.74,1496.72,1497.33,5.4772,5.4371,2.1703,"",60.2442,36.064333,-121.617167,"2019-06-22","21:25:37.500076"
230,3.093,3.116,12.4287,33.6749,12.3925,33.6807,3.9037,3.9009,1496.74,1496.72,1497.33,5.4772,5.4371,2.1703,"",60.293,36.064333,-121.617167,"2019-06-22","21:25:37.541743"
231,3.098,3.121,12.4278,33.6751,12.388,33.6827,3.9036,3.9007,1496.74,1496.72,1497.33,5.4773,5.4372,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.583410"
232,3.061,3.084,12.4254,33.6762,12.3853,33.6839,3.9035,3.9006,1496.73,1496.71,1497.32,5.4775,5.4374,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.625077"
233,3.018,3.04,12.4212,33.6785,12.3845,33.6841,3.9033,3.9005,1496.72,1496.7,1497.31,5.488,5.4378,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.666744"
234,3.093,3.116,12.4183,33.6783,12.385,33.6836,3.9031,3.9005,1496.71,1496.69,1497.3,5.4617,5.4382,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.708411"
235,2.997,3.019,12.419,33.6768,12.3859,33.6836,3.903,3.9006,1496.71,1496.69,1497.3,5.4748,5.4381,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.750078"
236,3.013,3.036,12.4185,33.6769,12.388,33.6835,3.9029,3.9008,1496.71,1496.69,1497.29,5.4849,5.4381,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.791745"
237,2.997,3.019,12.4165,33.6781,12.3913,33.6822,3.9029,3.9009,1496.7,1496.68,1497.29,5.4685,5.4383,2.1703,"",60.2686,36.064333,-121.617167,"2019-06-22","21:25:37.833412"
238,3.024,3.047,12.4185,33.6774,12.392,33.6824,3.903,3.901,1496.71,1496.69,1497.29,5.4749,5.4381,2.1703,"",60.3419,36.064333,-121.617167,"2019-06-22","21:25:37.875079"
239,2.949,2.971,12.4254,33.6733,12.3907,33.6838,3.9032,3.901,1496.73,1496.71,1497.31,5.4741,5.4374,2.1703,"",60.3663,36.064333,-121.617167,"2019-06-22","21:25:37.916746"
240,2.96,2.982,12.427,33.6732,12.3903,33.6846,3.9033,3.9011,1496.73,1496.71,1497.32,5.4739,5.4372,2.1703,"",60.3663,36.064333,-121.617167,"2019-06-22","21:25:37.958413"
241,2.997,3.019,12.4207,33.6772,12.3905,33.6851,3.9031,3.9012,1496.72,1496.7,1497.3,5.4746,5.4292,2.1703,"",60.3663,36.064333,-121.617167,"2019-06-22","21:25:38.000080"
242,2.917,2.938,12.416,33.6786,12.39,33.686,3.9029,3.9012,1496.7,1496.68,1497.29,5.475,5.4438,2.1703,"",60.4151,36.064333,-121.617167,"2019-06-22","21:25:38.041747"
243,2.891,2.912,12.4131,33.6789,12.39,33.6863,3.9026,3.9012,1496.69,1496.67,1497.28,5.4754,5.4386,2.1703,"",60.5128,36.064333,-121.617167,"2019-06-22","21:25:38.083414"
244,2.928,2.949,12.4093,33.6804,12.3935,33.6851,3.9024,3.9014,1496.68,1496.66,1497.27,5.4657,5.4391,2.1703,"",60.5617,36.064333,-121.617167,"2019-06-22","21:25:38.125081"
245,2.891,2.912,12.4049,33.6828,12.4003,33.6824,3.9023,3.9018,1496.67,1496.65,1497.25,5.4828,5.4395,2.1703,"",60.5617,36.064333,-121.617167,"2019-06-22","21:25:38.166748"
246,2.895,2.917,12.4028,33.6828,12.4059,33.6803,3.9021,3.9021,1496.66,1496.64,1497.25,5.4765,5.4397,2.1703,"",60.5617,36.064333,-121.617167,"2019-06-22","21:25:38.208415"
247,2.848,2.869,12.4024,33.6822,12.409,33.6803,3.902,3.9024,1496.66,1496.64,1497.24,5.4765,5.4398,2.1581,"",60.5617,36.064333,-121.617167,"2019-06-22","21:25:38.250082"
248,2.859,2.88,12.4055,33.68,12.4108,33.6801,3.902,3.9025,1496.67,1496.64,1497.25,5.4662,5.4395,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.291749"
249,2.891,2.912,12.4041,33.6803,12.4118,33.6791,3.9019,3.9025,1496.66,1496.64,1497.25,5.473,5.4396,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.333416"
250,2.816,2.836,12.4015,33.6801,12.4115,33.6796,3.9017,3.9025,1496.65,1496.63,1497.24,5.4732,5.4399,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.375083"
251,2.811,2.832,12.3989,33.6806,12.4098,33.6802,3.9015,3.9024,1496.64,1496.62,1497.23,5.4735,5.4315,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.416750"
252,2.794,2.815,12.3981,33.681,12.4073,33.6814,3.9014,3.9023,1496.64,1496.62,1497.23,5.4836,5.4371,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.458417"
253,2.783,2.804,12.3974,33.6814,12.4058,33.6813,3.9014,3.9022,1496.64,1496.62,1497.22,5.4771,5.4372,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.500084"
254,2.811,2.832,12.3983,33.681,12.4051,33.6807,3.9014,3.9021,1496.64,1496.62,1497.23,5.467,5.4371,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.541751"
255,2.783,2.804,12.4007,33.6795,12.4056,33.6801,3.9015,3.902,1496.65,1496.63,1497.23,5.4834,5.4368,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.583418"
256,2.757,2.778,12.4013,33.6801,12.405,33.6801,3.9016,3.902,1496.65,1496.63,1497.24,5.4766,5.4367,2.1337,"",60.5372,36.064333,-121.617167,"2019-06-22","21:25:38.625085"
257,2.757,2.778,12.4009,33.6808,12.4038,33.6807,3.9017,3.9019,1496.65,1496.63,1497.23,5.4666,5.4368,2.1337,"",60.6105,36.064333,-121.617167,"2019-06-22","21:25:38.666752"
258,2.747,2.767,12.4018,33.6802,12.4027,33.6812,3.9017,3.9019,1496.65,1496.63,1497.24,5.4731,5.4367,2.1337,"",60.6838,36.064333,-121.617167,"2019-06-22","21:25:38.708419"
