"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3711,36.389,36.662,11.0533,33.6518,11.0392,33.6536,3.7752,3.774,1492.53,1492.49,1493.05,3.6802,3.6596,0.2289,"",10.8669,36.732167,-121.849667,"2019-06-24","21:38:19.584570"
3712,36.384,36.658,11.0539,33.6512,11.0377,33.6531,3.7751,3.7739,1492.53,1492.49,1493.05,3.6801,3.6595,0.2289,"",10.9402,36.732167,-121.849667,"2019-06-24","21:38:19.626237"
3713,36.357,36.63,11.055,33.6508,11.0331,33.6559,3.7752,3.7737,1492.53,1492.49,1493.05,3.6909,3.6594,0.2167,"",11.0623,36.732167,-121.849667,"2019-06-24","21:38:19.667904"
3714,36.288,36.56,11.0542,33.6508,11.0283,33.6582,3.7751,3.7735,1492.53,1492.49,1493.05,3.6836,3.6689,0.2167,"",11.0867,36.732167,-121.849667,"2019-06-24","21:38:19.709571"
3715,36.315,36.588,11.0527,33.6519,11.0246,33.659,3.7751,3.7732,1492.52,1492.48,1493.05,3.6728,3.6628,0.2167,"",11.0867,36.732167,-121.849667,"2019-06-24","21:38:19.751238"
3716,36.288,36.56,11.0513,33.6534,11.0221,33.6592,3.7751,3.773,1492.52,1492.48,1493.04,3.6911,3.6629,0.2167,"",11.0867,36.732167,-121.849667,"2019-06-24","21:38:19.792905"
3717,36.218,36.491,11.0509,33.6536,11.0244,33.6579,3.7751,3.7731,1492.52,1492.48,1493.04,3.6838,3.6629,0.2045,"",11.1355,36.732167,-121.849667,"2019-06-24","21:38:19.834572"
3718,36.214,36.486,11.0502,33.6536,11.0278,33.6569,3.775,3.7733,1492.52,1492.47,1493.04,3.6839,3.663,0.2045,"",11.2088,36.732167,-121.849667,"2019-06-24","21:38:19.876239"
3719,36.218,36.491,11.051,33.6542,11.0364,33.6538,3.7752,3.7738,1492.52,1492.48,1493.04,3.6838,3.6629,0.2045,"",11.2332,36.732167,-121.849667,"2019-06-24","21:38:19.917906"
3720,36.145,36.416,11.0557,33.6537,11.0459,33.6495,3.7756,3.7742,1492.53,1492.49,1493.06,3.6834,3.6625,0.2045,"",11.2332,36.732167,-121.849667,"2019-06-24","21:38:19.959573"
3721,36.117,36.389,11.0597,33.653,11.0433,33.6498,3.7759,3.774,1492.55,1492.51,1493.07,3.683,3.6622,0.2167,"",11.2332,36.732167,-121.849667,"2019-06-24","21:38:20.001240"
3722,36.117,36.389,11.0655,33.652,11.0311,33.6544,3.7763,3.7734,1492.57,1492.53,1493.09,3.6934,3.6617,0.2045,"",11.3065,36.732167,-121.849667,"2019-06-24","21:38:20.042907"
3723,36.076,36.347,11.0698,33.6505,11.0206,33.6574,3.7765,3.7727,1492.58,1492.54,1493.1,3.6858,3.6614,0.2045,"",11.3797,36.732167,-121.849667,"2019-06-24","21:38:20.084574"
3724,36.016,36.287,11.0706,33.6501,11.0234,33.6558,3.7766,3.7728,1492.58,1492.54,1493.1,3.6748,3.6613,0.2045,"",11.3797,36.732167,-121.849667,"2019-06-24","21:38:20.126241"
3725,36.048,36.319,11.0691,33.65,11.0341,33.6508,3.7764,3.7733,1492.58,1492.53,1493.1,3.6932,3.6614,0.2045,"",11.3797,36.732167,-121.849667,"2019-06-24","21:38:20.167908"
3726,35.975,36.245,11.0671,33.6493,11.0327,33.6521,3.7762,3.7733,1492.57,1492.53,1493.09,3.686,3.6616,0.2045,"",11.3797,36.732167,-121.849667,"2019-06-24","21:38:20.209575"
3727,35.947,36.217,11.0673,33.6485,11.0284,33.6535,3.7761,3.773,1492.57,1492.52,1493.09,3.6751,3.6709,0.2045,"",11.453,36.732167,-121.849667,"2019-06-24","21:38:20.251242"
3728,35.915,36.185,11.0723,33.648,11.0289,33.6552,3.7765,3.7732,1492.58,1492.54,1493.11,3.682,3.655,0.2167,"",11.5263,36.732167,-121.849667,"2019-06-24","21:38:20.292909"
3729,35.905,36.175,11.0775,33.6515,11.0365,33.6564,3.7773,3.7741,1492.6,1492.56,1493.13,3.6815,3.6606,0.2045,"",11.5263,36.732167,-121.849667,"2019-06-24","21:38:20.334576"
3730,35.846,36.115,11.0831,33.6532,11.043,33.6567,3.778,3.7747,1492.63,1492.58,1493.15,3.6809,3.6695,0.2045,"",11.5263,36.732167,-121.849667,"2019-06-24","21:38:20.376243"
3731,35.846,36.115,11.0866,33.6503,11.039,33.6598,3.7781,3.7746,1492.63,1492.59,1493.16,3.6916,3.6631,0.2045,"",11.5507,36.732167,-121.849667,"2019-06-24","21:38:20.417910"
3732,35.804,36.073,11.0852,33.6479,11.0347,33.6582,3.7777,3.7741,1492.63,1492.58,1493.15,3.6953,3.6633,0.2045,"",11.6239,36.732167,-121.849667,"2019-06-24","21:38:20.459577"
3733,35.777,36.045,11.0843,33.648,11.0337,33.6543,3.7776,3.7736,1492.62,1492.58,1493.15,3.6772,3.6633,0.2045,"",11.6728,36.732167,-121.849667,"2019-06-24","21:38:20.501244"
3734,35.735,36.004,11.0866,33.6482,11.0359,33.6503,3.7778,3.7734,1492.63,1492.59,1493.15,3.6951,3.6631,0.2045,"",11.6728,36.732167,-121.849667,"2019-06-24","21:38:20.542911"
3735,35.675,35.943,11.0891,33.6482,11.0301,33.653,3.7781,3.7731,1492.64,1492.6,1493.16,3.6876,3.6629,0.2045,"",11.6728,36.732167,-121.849667,"2019-06-24","21:38:20.584578"
3736,35.654,35.922,11.093,33.6448,11.0294,33.6546,3.7781,3.7732,1492.65,1492.61,1493.17,3.6765,3.6626,0.2045,"",11.6972,36.732167,-121.849667,"2019-06-24","21:38:20.626245"
3737,35.634,35.902,11.0963,33.6402,11.038,33.6511,3.7779,3.7736,1492.65,1492.61,1493.18,3.6945,3.6718,0.2045,"",11.7949,36.732167,-121.849667,"2019-06-24","21:38:20.667912"
3738,35.606,35.874,11.0966,33.637,11.0477,33.6476,3.7776,3.7742,1492.65,1492.61,1493.17,3.6872,3.6658,0.2045,"",11.8193,36.732167,-121.849667,"2019-06-24","21:38:20.709579"
3739,35.542,35.809,11.0902,33.6376,11.0488,33.6481,3.7771,3.7743,1492.63,1492.59,1493.15,3.6877,3.6662,0.2045,"",11.8193,36.732167,-121.849667,"2019-06-24","21:38:20.751246"
3740,35.5,35.767,11.0815,33.6435,11.0548,33.6417,3.7769,3.7742,1492.6,1492.56,1493.13,3.6991,3.6668,0.2045,"",11.8193,36.732167,-121.849667,"2019-06-24","21:38:20.792913"
3741,35.505,35.772,11.0788,33.6478,11.0597,33.6378,3.7771,3.7743,1492.6,1492.56,1493.12,3.6811,3.6669,0.2045,"",11.8681,36.732167,-121.849667,"2019-06-24","21:38:20.834580"
3742,35.431,35.698,11.0803,33.6512,11.0629,33.6397,3.7775,3.7748,1492.61,1492.56,1493.13,3.699,3.6667,0.2045,"",11.9658,36.732167,-121.849667,"2019-06-24","21:38:20.876247"
3743,35.404,35.67,11.0825,33.6545,11.07,33.6416,3.7781,3.7756,1492.62,1492.58,1493.14,3.6806,3.6758,0.2045,"",11.9902,36.732167,-121.849667,"2019-06-24","21:38:20.917914"
3744,35.372,35.637,11.0853,33.655,11.0736,33.6469,3.7784,3.7765,1492.63,1492.59,1493.15,3.6985,3.6694,0.1923,"",11.9902,36.732167,-121.849667,"2019-06-24","21:38:20.959581"
3745,35.33,35.596,11.0886,33.6546,11.0732,33.6539,3.7786,3.7772,1492.64,1492.6,1493.16,3.6909,3.6692,0.2045,"",11.9902,36.732167,-121.849667,"2019-06-24","21:38:21.001248"
3746,35.302,35.568,11.0953,33.6528,11.0785,33.6534,3.7791,3.7776,1492.66,1492.62,1493.18,3.6903,3.6686,0.2045,"",12.0635,36.732167,-121.849667,"2019-06-24","21:38:21.042915"
3747,35.27,35.535,11.1123,33.6473,11.0891,33.6481,3.7801,3.778,1492.71,1492.67,1493.24,3.689,3.6673,0.2045,"",12.1368,36.732167,-121.849667,"2019-06-24","21:38:21.084582"
3748,35.229,35.493,11.1269,33.6452,11.0952,33.6463,3.7812,3.7784,1492.76,1492.72,1493.28,3.6879,3.6662,0.2045,"",12.1612,36.732167,-121.849667,"2019-06-24","21:38:21.126249"
3749,35.169,35.433,11.1365,33.6447,11.1003,33.6466,3.7821,3.7789,1492.79,1492.75,1493.32,3.687,3.6747,0.1923,"",12.1612,36.732167,-121.849667,"2019-06-24","21:38:21.167916"
3750,35.128,35.391,11.1434,33.6432,11.1176,33.6448,3.7825,3.7803,1492.81,1492.77,1493.34,3.6973,3.6774,0.1923,"",12.1612,36.732167,-121.849667,"2019-06-24","21:38:21.209583"
3751,35.132,35.396,11.1457,33.6405,11.1287,33.6462,3.7825,3.7815,1492.82,1492.78,1493.34,3.6899,3.6712,0.1923,"",12.2589,36.732167,-121.849667,"2019-06-24","21:38:21.251250"
3752,35.063,35.327,11.143,33.6426,11.128,33.6484,3.7825,3.7816,1492.81,1492.77,1493.34,3.69,3.662,0.2045,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.292917"
3753,35.059,35.322,11.152,33.6457,11.1272,33.6479,3.7836,3.7815,1492.84,1492.8,1493.37,3.6892,3.6766,0.1923,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.334584"
3754,34.999,35.262,11.1809,33.6401,11.1296,33.6439,3.7857,3.7813,1492.94,1492.9,1493.47,3.6977,3.6682,0.2045,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.376251"
3755,34.957,35.22,11.1977,33.6353,11.1201,33.6456,3.7868,3.7806,1492.99,1492.95,1493.52,3.6891,3.6762,0.1923,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.417918"
3756,34.897,35.16,11.1872,33.641,11.1015,33.654,3.7864,3.7798,1492.96,1492.92,1493.49,3.6899,3.6709,0.1923,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.459585"
3757,34.897,35.16,11.1915,33.6408,11.0894,33.658,3.7867,3.779,1492.97,1492.93,1493.5,3.6895,3.6705,0.2045,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.501252"
3758,34.856,35.118,11.1974,33.641,11.0872,33.6563,3.7873,3.7787,1492.99,1492.95,1493.52,3.689,3.67,0.1923,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.542919"
3759,34.796,35.058,11.198,33.6425,11.0942,33.6529,3.7875,3.779,1493.0,1492.96,1493.53,3.6997,3.6699,0.2045,"",12.3321,36.732167,-121.849667,"2019-06-24","21:38:21.584586"
3760,34.787,35.048,11.2056,33.6401,11.098,33.656,3.788,3.7796,1493.02,1492.98,1493.55,3.6918,3.6787,0.2045,"",12.381,36.732167,-121.849667,"2019-06-24","21:38:21.626253"
3761,34.727,34.988,11.2171,33.6397,11.1049,33.6562,3.789,3.7803,1493.06,1493.02,1493.59,3.6909,3.6716,0.2045,"",12.5519,36.732167,-121.849667,"2019-06-24","21:38:21.667920"
3762,34.69,34.951,11.2271,33.6397,11.1148,33.6525,3.7899,3.7808,1493.09,1493.05,1493.62,3.69,3.6708,0.1923,"",12.6252,36.732167,-121.849667,"2019-06-24","21:38:21.709587"
3763,34.66,34.92,11.2343,33.64,11.1196,33.6531,3.7906,3.7813,1493.12,1493.08,1493.65,3.6894,3.6795,0.1923,"",12.6252,36.732167,-121.849667,"2019-06-24","21:38:21.751254"
3764,34.626,34.886,11.2433,33.6386,11.1224,33.6559,3.7913,3.7819,1493.15,1493.11,1493.68,3.6994,3.6727,0.2045,"",12.6252,36.732167,-121.849667,"2019-06-24","21:38:21.792921"
3765,34.584,34.844,11.2502,33.6376,11.1278,33.6566,3.7918,3.7824,1493.17,1493.13,1493.7,3.6916,3.6721,0.1923,"",12.674,36.732167,-121.849667,"2019-06-24","21:38:21.834588"
3766,34.525,34.784,11.2593,33.6364,11.1361,33.6565,3.7925,3.7832,1493.2,1493.16,1493.73,3.7016,3.6714,0.2045,"",12.7961,36.732167,-121.849667,"2019-06-24","21:38:21.876255"
3767,34.525,34.784,11.2692,33.6348,11.1538,33.6497,3.7933,3.7841,1493.23,1493.19,1493.76,3.7044,3.6799,0.1923,"",12.8205,36.732167,-121.849667,"2019-06-24","21:38:21.917922"
3768,34.483,34.742,11.2655,33.638,11.1749,33.6426,3.7933,3.7854,1493.22,1493.18,1493.75,3.6866,3.6741,0.1801,"",12.7961,36.732167,-121.849667,"2019-06-24","21:38:21.959589"
3769,34.456,34.714,11.2582,33.6394,11.2005,33.6325,3.7927,3.7867,1493.2,1493.16,1493.73,3.7052,3.6839,0.1679,"",12.7961,36.732167,-121.849667,"2019-06-24","21:38:22.001256"
3770,34.377,34.635,11.2527,33.6402,11.2177,33.6301,3.7923,3.788,1493.18,1493.14,1493.71,3.7091,3.6783,0.1679,"",12.8938,36.732167,-121.849667,"2019-06-24","21:38:22.042923"
3771,34.386,34.645,11.2515,33.6433,11.2286,33.6314,3.7925,3.7892,1493.18,1493.14,1493.71,3.6912,3.6783,0.1679,"",12.9915,36.732167,-121.849667,"2019-06-24","21:38:22.084590"
3772,34.285,34.543,11.2523,33.6445,11.2508,33.6287,3.7927,3.791,1493.18,1493.14,1493.71,3.709,3.6781,0.1679,"",13.0159,36.732167,-121.849667,"2019-06-24","21:38:22.126257"
3773,34.313,34.571,11.2533,33.6419,11.269,33.6262,3.7925,3.7924,1493.18,1493.14,1493.71,3.7018,3.6874,0.1679,"",12.9915,36.732167,-121.849667,"2019-06-24","21:38:22.167924"
3774,34.253,34.51,11.2565,33.6385,11.2585,33.639,3.7925,3.7927,1493.19,1493.15,1493.72,3.7123,3.6812,0.1801,"",12.9915,36.732167,-121.849667,"2019-06-24","21:38:22.209591"
3775,34.244,34.501,11.2609,33.6379,11.3036,33.6265,3.7928,3.7956,1493.2,1493.16,1493.73,3.7047,3.6808,0.1801,"",13.1136,36.732167,-121.849667,"2019-06-24","21:38:22.251258"
3776,34.184,34.441,11.2669,33.6376,11.3545,33.613,3.7933,3.7989,1493.22,1493.18,1493.75,3.715,3.6803,0.1679,"",13.1868,36.732167,-121.849667,"2019-06-24","21:38:22.292925"
3777,34.143,34.399,11.2766,33.6343,11.364,33.6094,3.7939,3.7995,1493.25,1493.21,1493.78,3.7178,3.6796,0.1801,"",13.2112,36.732167,-121.849667,"2019-06-24","21:38:22.334592"
3778,34.115,34.371,11.2815,33.6325,11.3512,33.6084,3.7942,3.7982,1493.27,1493.23,1493.8,3.7102,3.6885,0.1679,"",13.2112,36.732167,-121.849667,"2019-06-24","21:38:22.376259"
3779,34.115,34.371,11.2817,33.6337,11.3298,33.6129,3.7943,3.7966,1493.27,1493.23,1493.8,3.7101,3.6917,0.1679,"",13.2112,36.732167,-121.849667,"2019-06-24","21:38:22.417926"
3780,34.041,34.297,11.2803,33.6384,11.3089,33.6233,3.7946,3.7958,1493.27,1493.23,1493.8,3.7101,3.6856,0.1679,"",13.3089,36.732167,-121.849667,"2019-06-24","21:38:22.459593"
3781,34.046,34.302,11.2815,33.6397,11.3007,33.6286,3.7949,3.7956,1493.27,1493.23,1493.8,3.7207,3.6855,0.1679,"",13.3578,36.732167,-121.849667,"2019-06-24","21:38:22.501260"
3782,33.972,34.227,11.2831,33.6383,11.3023,33.6273,3.7949,3.7956,1493.28,1493.24,1493.81,3.7134,3.6854,0.1679,"",13.3822,36.732167,-121.849667,"2019-06-24","21:38:22.542927"
3783,33.981,34.237,11.2825,33.6397,11.3013,33.6291,3.795,3.7956,1493.27,1493.24,1493.81,3.7241,3.6854,0.1679,"",13.3578,36.732167,-121.849667,"2019-06-24","21:38:22.584594"
3784,33.94,34.195,11.2854,33.6406,11.2999,33.6266,3.7954,3.7953,1493.29,1493.25,1493.82,3.7166,3.6944,0.1679,"",13.3822,36.732167,-121.849667,"2019-06-24","21:38:22.626261"
3785,33.912,34.167,11.2897,33.6411,11.2951,33.6251,3.7958,3.7947,1493.3,1493.26,1493.83,3.7163,3.688,0.1801,"",13.5043,36.732167,-121.849667,"2019-06-24","21:38:22.667928"
3786,33.876,34.13,11.2943,33.64,11.2951,33.6257,3.7961,3.7947,1493.31,1493.28,1493.85,3.7266,3.6876,0.1801,"",13.5287,36.732167,-121.849667,"2019-06-24","21:38:22.709595"
3787,33.834,34.088,11.2972,33.6388,11.3086,33.6247,3.7962,3.7959,1493.32,1493.28,1493.86,3.7192,3.6966,0.1801,"",13.5287,36.732167,-121.849667,"2019-06-24","21:38:22.751262"
3788,33.811,34.065,11.2998,33.6383,11.3291,33.6257,3.7964,3.7979,1493.33,1493.29,1493.86,3.7297,3.6904,0.1679,"",13.5287,36.732167,-121.849667,"2019-06-24","21:38:22.792929"
3789,33.802,34.056,11.3051,33.6376,11.3638,33.619,3.7969,3.8004,1493.35,1493.31,1493.88,3.7221,3.6992,0.1679,"",13.5775,36.732167,-121.849667,"2019-06-24","21:38:22.834596"
3790,33.774,34.028,11.3127,33.6346,11.3916,33.6147,3.7973,3.8025,1493.37,1493.33,1493.9,3.7215,3.6926,0.1679,"",13.6752,36.732167,-121.849667,"2019-06-24","21:38:22.876263"
3791,33.733,33.986,11.3188,33.6314,11.4063,33.6154,3.7975,3.804,1493.39,1493.35,1493.92,3.7318,3.7015,0.1679,"",13.6996,36.732167,-121.849667,"2019-06-24","21:38:22.917930"
3792,33.71,33.963,11.3221,33.6294,11.4187,33.6135,3.7976,3.8049,1493.4,1493.36,1493.93,3.7243,3.6952,0.1679,"",13.7241,36.732167,-121.849667,"2019-06-24","21:38:22.959597"
3793,33.641,33.893,11.3236,33.6297,11.4264,33.6093,3.7978,3.8052,1493.4,1493.36,1493.93,3.7349,3.7043,0.1923,"",13.6996,36.732167,-121.849667,"2019-06-24","21:38:23.001264"
3794,33.664,33.917,11.3257,33.6303,11.4284,33.6097,3.798,3.8054,1493.41,1493.37,1493.94,3.7275,3.6981,0.2167,"",13.7729,36.732167,-121.849667,"2019-06-24","21:38:23.042931"
3795,33.641,33.893,11.3275,33.6316,11.4279,33.6101,3.7983,3.8054,1493.42,1493.38,1493.95,3.7273,3.6979,0.2045,"",13.8706,36.732167,-121.849667,"2019-06-24","21:38:23.084598"
3796,33.599,33.852,11.3283,33.6333,11.4176,33.6066,3.7986,3.8041,1493.42,1493.38,1493.95,3.7379,3.7071,0.2045,"",13.8706,36.732167,-121.849667,"2019-06-24","21:38:23.126265"
3797,33.54,33.791,11.3311,33.6332,11.3756,33.6138,3.7988,3.8009,1493.43,1493.39,1493.96,3.7305,3.7008,0.2045,"",13.8706,36.732167,-121.849667,"2019-06-24","21:38:23.167932"
3798,33.563,33.815,11.3331,33.6334,11.3194,33.6259,3.799,3.797,1493.44,1493.4,1493.97,3.741,3.7099,0.2045,"",13.8706,36.732167,-121.849667,"2019-06-24","21:38:23.209599"
3799,33.54,33.791,11.3369,33.6323,11.2701,33.6368,3.7993,3.7935,1493.45,1493.41,1493.98,3.7335,3.7036,0.2167,"",13.9683,36.732167,-121.849667,"2019-06-24","21:38:23.251266"
3800,33.498,33.75,11.3447,33.628,11.2506,33.6412,3.7995,3.7922,1493.47,1493.43,1494.0,3.733,3.7123,0.2045,"",14.0415,36.732167,-121.849667,"2019-06-24","21:38:23.292933"
3801,33.471,33.722,11.3509,33.629,11.2663,33.638,3.8002,3.7933,1493.49,1493.45,1494.03,3.7324,3.7149,0.2045,"",14.0415,36.732167,-121.849667,"2019-06-24","21:38:23.334600"
3802,33.471,33.722,11.3629,33.6303,11.2815,33.641,3.8014,3.795,1493.54,1493.5,1494.07,3.7421,3.7079,0.2045,"",14.0415,36.732167,-121.849667,"2019-06-24","21:38:23.376267"
3803,33.392,33.643,11.3752,33.6313,11.2976,33.6484,3.8027,3.7972,1493.58,1493.54,1494.11,3.7445,3.7161,0.2045,"",14.0415,36.732167,-121.849667,"2019-06-24","21:38:23.417934"
3804,33.401,33.652,11.3871,33.6299,11.3336,33.6438,3.8036,3.8001,1493.62,1493.58,1494.15,3.7471,3.7091,0.2045,"",14.1392,36.732167,-121.849667,"2019-06-24","21:38:23.459601"
3805,33.392,33.643,11.3989,33.6277,11.3634,33.6369,3.8045,3.8022,1493.66,1493.62,1494.19,3.7497,3.7174,0.2045,"",14.188,36.732167,-121.849667,"2019-06-24","21:38:23.501268"
3806,33.337,33.587,11.4053,33.6281,11.3789,33.6343,3.8051,3.8033,1493.68,1493.64,1494.21,3.7419,3.7109,0.2045,"",14.188,36.732167,-121.849667,"2019-06-24","21:38:23.542935"
3807,33.36,33.611,11.4069,33.6279,11.3916,33.6329,3.8053,3.8044,1493.68,1493.65,1494.22,3.7418,3.7015,0.2045,"",14.188,36.732167,-121.849667,"2019-06-24","21:38:23.584602"
3808,33.337,33.587,11.4148,33.6235,11.402,33.6324,3.8055,3.8053,1493.71,1493.67,1494.24,3.7519,3.7346,0.2045,"",14.2125,36.732167,-121.849667,"2019-06-24","21:38:23.626269"
3809,33.291,33.541,11.4218,33.6213,11.4129,33.6289,3.806,3.8059,1493.73,1493.69,1494.26,3.7549,3.7069,0.2167,"",14.2857,36.732167,-121.849667,"2019-06-24","21:38:23.667936"
3810,33.268,33.518,11.4313,33.6211,11.419,33.6257,3.8068,3.8062,1493.76,1493.72,1494.3,3.7469,3.7213,0.2045,"",14.3346,36.732167,-121.849667,"2019-06-24","21:38:23.709603"
3811,33.19,33.439,11.4418,33.6219,11.4212,33.6229,3.8079,3.8061,1493.79,1493.76,1494.33,3.7673,3.7236,0.2167,"",14.3346,36.732167,-121.849667,"2019-06-24","21:38:23.751270"
3812,33.268,33.518,11.4499,33.621,11.4183,33.6188,3.8085,3.8054,1493.82,1493.79,1494.36,3.7631,3.7262,0.2045,"",14.3346,36.732167,-121.849667,"2019-06-24","21:38:23.792937"
3813,33.231,33.481,11.458,33.6205,11.4059,33.6183,3.8092,3.8042,1493.85,1493.81,1494.39,3.7446,3.7288,0.2045,"",14.359,36.732167,-121.849667,"2019-06-24","21:38:23.834604"
3814,33.158,33.406,11.4684,33.6178,11.3937,33.6195,3.8099,3.8032,1493.88,1493.85,1494.42,3.7615,3.722,0.2045,"",14.4078,36.732167,-121.849667,"2019-06-24","21:38:23.876271"
3815,33.167,33.416,11.4766,33.6164,11.3894,33.6195,3.8105,3.8028,1493.91,1493.87,1494.45,3.7644,3.7305,0.2045,"",14.4322,36.732167,-121.849667,"2019-06-24","21:38:23.917938"
3816,33.158,33.406,11.4776,33.6164,11.3913,33.6192,3.8106,3.8029,1493.91,1493.88,1494.45,3.7678,3.7337,0.2045,"",14.4322,36.732167,-121.849667,"2019-06-24","21:38:23.959605"
3817,33.13,33.379,11.4766,33.6162,11.3937,33.6192,3.8105,3.8032,1493.91,1493.87,1494.45,3.7714,3.737,0.2045,"",14.4322,36.732167,-121.849667,"2019-06-24","21:38:24.001272"
3818,33.121,33.369,11.4747,33.616,11.3907,33.6219,3.8103,3.8032,1493.9,1493.86,1494.44,3.7751,3.7404,0.2045,"",14.4811,36.732167,-121.849667,"2019-06-24","21:38:24.042939"
3819,33.065,33.314,11.4731,33.6164,11.3751,33.6322,3.8102,3.8027,1493.89,1493.86,1494.43,3.7681,3.7345,0.2045,"",14.5299,36.732167,-121.849667,"2019-06-24","21:38:24.084606"
3820,33.089,33.337,11.4742,33.6165,11.3713,33.6326,3.8103,3.8024,1493.9,1493.86,1494.44,3.7999,3.7528,0.2045,"",14.5543,36.732167,-121.849667,"2019-06-24","21:38:24.126273"
3821,33.029,33.277,11.4843,33.6144,11.3618,33.6364,3.811,3.8019,1493.93,1493.89,1494.47,3.7778,3.7401,0.2045,"",14.5543,36.732167,-121.849667,"2019-06-24","21:38:24.167940"
3822,33.056,33.304,11.4951,33.6139,11.3393,33.6525,3.812,3.8015,1493.97,1493.93,1494.51,3.7875,3.7484,0.2045,"",14.5543,36.732167,-121.849667,"2019-06-24","21:38:24.209607"
3823,32.996,33.244,11.5017,33.6139,11.3543,33.649,3.8126,3.8025,1493.99,1493.95,1494.53,3.7904,3.751,0.2045,"",14.6032,36.732167,-121.849667,"2019-06-24","21:38:24.251274"
3824,33.029,33.277,11.5057,33.6131,11.3563,33.6613,3.8129,3.804,1494.0,1493.97,1494.54,3.783,3.7631,0.2045,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.292941"
3825,32.955,33.202,11.5058,33.6134,11.3696,33.6588,3.8129,3.8049,1494.0,1493.97,1494.54,3.8042,3.7604,0.2045,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.334608"
3826,32.927,33.175,11.5026,33.6132,11.3954,33.6447,3.8126,3.8059,1493.99,1493.96,1494.53,3.7903,3.7639,0.1923,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.376275"
3827,32.918,33.165,11.498,33.6144,11.421,33.6372,3.8123,3.8075,1493.98,1493.94,1494.52,3.8012,3.7675,0.1923,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.417942"
3828,32.927,33.175,11.4956,33.6151,11.4474,33.63,3.8122,3.8092,1493.97,1493.93,1494.51,3.805,3.7709,0.2045,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.459609"
3829,32.886,33.133,11.4985,33.6156,11.4662,33.6242,3.8125,3.8104,1493.98,1493.94,1494.52,3.8188,3.7739,0.2045,"",14.652,36.732167,-121.849667,"2019-06-24","21:38:24.501276"
3830,32.895,33.142,11.5063,33.6152,11.4734,33.6225,3.8132,3.8108,1494.01,1493.97,1494.55,3.8146,3.7764,0.2045,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.542943"
3831,32.849,33.096,11.5135,33.6143,11.4751,33.6208,3.8137,3.8108,1494.03,1493.99,1494.57,3.8069,3.7882,0.1923,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.584610"
3832,32.826,33.073,11.5176,33.6144,11.4767,33.6198,3.8141,3.8109,1494.04,1494.01,1494.58,3.8171,3.7852,0.2045,"",14.6764,36.732167,-121.849667,"2019-06-24","21:38:24.626277"
3833,32.817,33.063,11.5193,33.6144,11.4822,33.6167,3.8143,3.8111,1494.05,1494.01,1494.59,3.8311,3.7883,0.2045,"",14.7741,36.732167,-121.849667,"2019-06-24","21:38:24.667944"
3834,32.794,33.04,11.5207,33.6139,11.4847,33.6159,3.8143,3.8112,1494.05,1494.02,1494.59,3.8274,3.8005,0.1923,"",14.823,36.732167,-121.849667,"2019-06-24","21:38:24.709611"
3835,32.785,33.031,11.5212,33.6138,11.4802,33.6147,3.8144,3.8107,1494.05,1494.02,1494.59,3.8309,3.807,0.1923,"",14.823,36.732167,-121.849667,"2019-06-24","21:38:24.751278"
3836,32.757,33.003,11.5201,33.614,11.4693,33.618,3.8143,3.81,1494.05,1494.01,1494.59,3.8345,3.8043,0.1923,"",14.823,36.732167,-121.849667,"2019-06-24","21:38:24.792945"
3837,32.716,32.961,11.5186,33.614,11.4587,33.6214,3.8142,3.8094,1494.04,1494.01,1494.58,3.8381,3.8077,0.1923,"",14.8474,36.732167,-121.849667,"2019-06-24","21:38:24.834612"
3838,32.688,32.933,11.5171,33.6144,11.4517,33.621,3.814,3.8087,1494.04,1494.0,1494.58,3.8523,3.8202,0.2045,"",14.8962,36.732167,-121.849667,"2019-06-24","21:38:24.876279"
3839,32.716,32.961,11.5162,33.6143,11.4439,33.6224,3.814,3.8081,1494.04,1494.0,1494.58,3.8489,3.8176,0.2045,"",14.9206,36.732167,-121.849667,"2019-06-24","21:38:24.917946"
